FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
232431.953125,246428.265625,241242.921875,236815.40625,222434.828125,228848.703125,219840.6875,210278.25,168766.0,1.0,4
232427.21875,246443.90625,241247.390625,236828.90625,222558.46875,228863.453125,219894.5,210304.71875,168767.0,1.0,4
232330.390625,246366.578125,241224.6875,236792.25,222512.515625,228833.6875,219868.40625,210280.578125,168768.0,1.0,4
232292.390625,246317.046875,241213.15625,236763.71875,222381.1875,228807.21875,219809.390625,210244.453125,168769.0,1.0,4
232375.71875,246377.390625,241232.46875,236786.078125,222378.046875,228826.359375,219813.6875,210256.515625,168770.0,1.0,4
232426.328125,246425.046875,241238.453125,236805.921875,222445.375,228843.703125,219840.0625,210279.046875,168771.0,1.0,4
232416.9375,246431.390625,241239.53125,236818.984375,222566.96875,228850.40625,219882.171875,210301.21875,168772.0,1.0,4
232319.9375,246350.390625,241212.265625,236783.03125,222520.828125,228818.578125,219850.78125,210271.625,168773.0,1.0,4
232288.90625,246307.921875,241200.453125,236759.703125,222394.40625,228796.578125,219798.578125,210240.703125,168774.0,1.0,4
232371.25,246372.390625,241214.5,236778.125,222390.125,228815.359375,219800.890625,210249.734375,168775.0,1.0,4
232425.78125,246426.75,241225.84375,236804.3125,222463.4375,228840.203125,219833.984375,210279.046875,168776.0,1.0,4
232425.78125,246446.140625,241231.75,236825.328125,222598.53125,228857.734375,219887.703125,210310.875,168777.0,1.0,4
232325.46875,246365.40625,241204.21875,236786.796875,222555.53125,228827.96875,219855.796875,210273.0625,168778.0,1.0,4
232297.125,246330.8125,241194.734375,236763.1875,222431.15625,228806.421875,219805.1875,210248.203125,168779.0,1.0,4
232374.015625,246390.0,241205.734375,236779.90625,222422.671875,228820.265625,219802.953125,210257.140625,168780.0,1.0,4
232424.265625,246436.046875,241212.96875,236801.546875,222486.40625,228843.421875,219832.28125,210269.484375,168781.0,1.0,4
232421.9375,246451.0625,241212.34375,236817.640625,222613.640625,228855.59375,219883.234375,210295.59375,168782.0,1.0,4
232330.21875,246376.859375,241189.546875,236788.671875,222574.21875,228829.75,219860.984375,210275.46875,168783.0,1.0,4
232295.4375,246330.890625,241177.484375,236764.53125,222439.125,228802.84375,219807.953125,210244.625,168784.0,1.0,4
232372.234375,246382.046875,241189.453125,236776.328125,222415.0625,228813.125,219801.25,210245.53125,168785.0,1.0,4
232421.578125,246424.6875,241195.890625,236791.890625,222468.984375,228829.84375,219825.03125,210255.09375,168786.0,1.0,4
232428.109375,246446.6875,241209.671875,236817.546875,222600.59375,228849.515625,219883.328125,210290.671875,168787.0,1.0,4
232349.609375,246382.390625,241206.09375,236803.421875,222576.09375,228834.40625,219873.046875,210284.5,168788.0,1.0,4
232308.03125,246331.4375,241191.703125,236770.78125,222431.25,228798.453125,219810.90625,210244.09375,168789.0,1.0,4
232382.609375,246385.4375,241210.03125,236787.6875,222410.5,228814.46875,219805.8125,210249.8125,168790.0,1.0,4
232439.015625,246435.859375,241224.0625,236813.609375,222473.09375,228838.6875,219840.421875,210279.140625,168791.0,1.0,4
232429.453125,246446.6875,241218.96875,236823.359375,222590.75,228846.734375,219885.125,210298.359375,168792.0,1.0,4
232320.734375,246355.75,241188.5625,236778.5625,222530.578125,228806.0625,219848.640625,210255.890625,168793.0,1.0,4
232288.8125,246313.640625,241181.953125,236754.515625,222393.515625,228783.609375,219799.640625,210227.015625,168794.0,1.0,4
232382.34375,246386.328125,241213.953125,236786.078125,222394.5,228809.359375,219813.40625,210252.140625,168795.0,1.0,4
232438.65625,246438.1875,241226.921875,236809.6875,222457.453125,228833.0625,219843.640625,210275.03125,168796.0,1.0,4
232422.921875,246444.53125,241212.96875,236811.5625,222569.203125,228836.015625,219880.921875,210286.296875,168797.0,1.0,4
232314.828125,246355.21875,241183.109375,236769.71875,222516.71875,228801.9375,219848.1875,210253.578125,168798.0,1.0,4
232273.890625,246308.71875,241172.65625,236744.859375,222379.21875,228781.828125,219796.15625,210223.890625,168799.0,1.0,4
232347.46875,246364.15625,241182.75,236762.296875,222361.0625,228794.4375,219791.0625,210233.90625,168800.0,1.0,4
232410.234375,246423.796875,241201.53125,236792.15625,222432.140625,228822.6875,219824.671875,210264.5625,168801.0,1.0,4
232412.90625,246444.0,241205.375,236810.03125,222561.609375,228836.90625,219878.140625,210290.9375,168802.0,1.0,4
232315.640625,246360.578125,241181.859375,236774.984375,222519.765625,228804.984375,219849.984375,210261.53125,168803.0,1.0,4
232301.0625,246333.140625,241191.96875,236770.25,222413.640625,228802.484375,219819.5,210252.3125,168804.0,1.0,4
232380.734375,246387.046875,241212.078125,236791.078125,222404.15625,228817.953125,219822.796875,210266.453125,168805.0,1.0,4
232431.328125,246431.84375,241224.78125,236812.984375,222461.203125,228838.328125,219849.09375,210296.9375,168806.0,1.0,4
232428.734375,246447.484375,241223.875,236826.484375,222588.421875,228850.046875,219897.640625,210318.65625,168807.0,1.0,4
232322.609375,246358.25,241192.59375,236782.328125,222545.421875,228815.625,219865.0,210278.34375,168808.0,1.0,4
232290.515625,246316.5,241191.0625,236761.3125,222415.609375,228796.765625,219809.125,210243.296875,168809.0,1.0,4
232365.96875,246367.90625,241202.0625,236777.765625,222401.484375,228803.46875,219800.71875,210240.34375,168810.0,1.0,4
232416.484375,246413.0625,241208.234375,236797.703125,222456.734375,228821.4375,219823.0625,210259.109375,168811.0,1.0,4
232421.140625,246434.609375,241218.15625,236820.671875,222586.734375,228844.140625,219878.953125,210292.734375,168812.0,1.0,4
232330.296875,246362.09375,241198.765625,236786.875,222555.703125,228815.53125,219860.078125,210273.953125,168813.0,1.0,4
232283.0,246304.171875,241184.09375,236752.640625,222414.359375,228779.859375,219797.140625,210228.453125,168814.0,1.0,4
232368.390625,246367.375,241207.609375,236781.515625,222406.21875,228807.9375,219803.40625,210241.0625,168815.0,1.0,4
232421.40625,246416.453125,241212.890625,236800.5625,222462.453125,228828.9375,219824.859375,210259.109375,168816.0,1.0,4
232416.84375,246429.421875,241210.296875,236814.953125,222587.984375,228840.125,219871.796875,210284.0625,168817.0,1.0,4
232314.75,246344.671875,241176.40625,236773.921875,222544.625,228800.78125,219840.0625,210251.0625,168818.0,1.0,4
232281.75,246303.09375,241166.484375,236751.296875,222413.015625,228777.796875,219789.625,210225.234375,168819.0,1.0,4
232358.546875,246354.140625,241177.21875,236769.171875,222388.78125,228788.359375,219786.0625,210234.53125,168820.0,1.0,4
232416.046875,246406.984375,241188.828125,236796.53125,222450.65625,228818.578125,219818.515625,210259.65625,168821.0,1.0,4
232430.171875,246438.015625,241203.859375,236822.828125,222588.875,228844.234375,219877.609375,210302.75,168822.0,1.0,4
232331.109375,246355.84375,241179.625,236782.234375,222542.921875,228807.484375,219843.71875,210271.625,168823.0,1.0,4
232287.296875,246305.15625,241174.703125,236758.453125,222404.875,228785.046875,219794.734375,210241.5,168824.0,1.0,4
232366.328125,246364.15625,241198.21875,236781.515625,222395.578125,228805.515625,219800.359375,210253.578125,168825.0,1.0,4
232411.03125,246402.15625,241203.671875,236794.921875,222441.53125,228814.546875,219813.59375,210258.046875,168826.0,1.0,4
232422.921875,246427.640625,241221.5625,236825.328125,222579.671875,228845.3125,219878.046875,210294.78125,168827.0,1.0,4
232343.171875,246365.234375,241209.84375,236805.390625,222559.734375,228828.5,219867.859375,210284.421875,168828.0,1.0,4
232295.609375,246310.6875,241190.0,236771.328125,222416.859375,228795.859375,219809.125,210247.484375,168829.0,1.0,4
232379.5625,246370.328125,241205.28125,236792.25,222402.90625,228820.0,219812.78125,210256.515625,168830.0,1.0,4
232429.8125,246411.984375,241212.265625,236807.0,222445.734375,228834.40625,219831.5625,210273.515625,168831.0,1.0,4
232433.828125,246432.828125,241216.640625,236824.96875,222574.03125,228845.484375,219883.78125,210304.265625,168832.0,1.0,4
232330.921875,246348.78125,241188.921875,236785.546875,222536.84375,228808.46875,219853.109375,210272.34375,168833.0,1.0,4
232282.828125,246301.75,241182.125,236759.171875,222401.296875,228782.8125,219804.921875,210248.65625,168834.0,1.0,4
232357.125,246358.25,241200.1875,236779.375,222379.390625,228797.828125,219804.5625,210252.046875,168835.0,1.0,4
232417.828125,246416.375,241215.03125,236806.46875,222439.921875,228826.796875,219832.015625,210264.21875,168836.0,1.0,4
232420.875,246440.59375,241218.609375,236826.484375,222570.015625,228842.171875,219886.734375,210292.546875,168837.0,1.0,4
232329.5,246368.09375,241191.78125,236794.65625,222540.953125,228812.859375,219864.828125,210269.125,168838.0,1.0,4
232278.171875,246308.015625,241171.578125,236758.546875,222390.296875,228779.140625,219799.734375,210228.09375,168839.0,1.0,4
232352.828125,246363.0,241184.28125,236775.53125,222364.015625,228789.15625,219793.828125,210236.3125,168840.0,1.0,4
232415.953125,246421.203125,241199.296875,236804.578125,222425.171875,228815.171875,219825.9375,210264.390625,168841.0,1.0,4
232418.640625,246440.59375,241207.609375,236821.578125,222549.453125,228835.203125,219878.59375,210295.59375,168842.0,1.0,4
232328.0625,246368.984375,241192.59375,236793.234375,222530.3125,228821.078125,219862.234375,210271.1875,168843.0,1.0,4
232281.9375,246316.328125,241183.46875,236764.0,222391.90625,228795.234375,219805.90625,210237.390625,168844.0,1.0,4
232361.859375,246376.046875,241200.015625,236785.359375,222379.578125,228811.15625,219806.703125,210252.5,168845.0,1.0,4
232403.890625,246409.484375,241201.0,236794.65625,222420.96875,228821.609375,219821.015625,210256.796875,168846.0,1.0,4
232406.75,246425.671875,241207.96875,236809.6875,222541.75,228837.625,219868.84375,210280.65625,168847.0,1.0,4
232327.265625,246361.921875,241192.859375,236787.328125,222532.28125,228819.109375,219857.84375,210269.390625,168848.0,1.0,4
232277.28125,246303.546875,241180.515625,236755.765625,222394.59375,228793.546875,219801.171875,210233.546875,168849.0,1.0,4
232350.5,246351.46875,241194.375,236768.828125,222373.140625,228801.765625,219795.0,210237.296875,168850.0,1.0,4
232402.8125,246394.109375,241202.15625,236790.640625,222427.40625,228817.40625,219816.359375,210255.265625,168851.0,1.0,4
232408.4375,246418.0625,241211.640625,236814.953125,222560.71875,228838.78125,219872.6875,210286.390625,168852.0,1.0,4
232322.796875,246353.78125,241194.921875,236788.40625,222546.3125,228818.21875,219860.796875,210274.84375,168853.0,1.0,4
232263.96875,246288.78125,241172.5625,236752.015625,222395.671875,228784.953125,219794.90625,210233.28125,168854.0,1.0,4
232353.015625,246356.203125,241197.0625,236780.796875,222390.125,228807.84375,219798.65625,210243.5625,168855.0,1.0,4
232417.65625,246415.484375,241215.03125,236807.625,222452.265625,228836.984375,219829.5,210268.953125,168856.0,1.0,4
232410.40625,246420.75,241210.5625,236812.90625,222564.46875,228844.5,219869.5625,210288.890625,168857.0,1.0,4
232328.421875,246358.53125,241193.578125,236788.765625,222549.09375,228823.21875,219855.078125,210276.375,168858.0,1.0,4
232286.21875,246306.9375,241186.328125,236765.78125,222415.328125,228796.84375,219799.109375,210246.15625,168859.0,1.0,4
232357.921875,246355.03125,241197.5,236778.203125,222389.046875,228802.921875,219790.875,210245.34375,168860.0,1.0,4
232429.359375,246420.75,241220.84375,236812.1875,222453.875,228835.734375,219828.875,210272.96875,168861.0,1.0,4
232437.5,246445.515625,241222.0,236826.671875,222580.296875,228849.15625,219877.78125,210294.078125,168862.0,1.0,4
232338.265625,246367.734375,241193.75,236791.625,222554.453125,228819.828125,219852.9375,210264.21875,168863.0,1.0,4
232279.609375,246303.8125,241174.96875,236758.453125,222408.890625,228790.953125,219793.5625,210227.46875,168864.0,1.0,4
232357.75,246358.609375,241194.015625,236779.46875,222387.171875,228804.0,219790.34375,210240.15625,168865.0,1.0,4
232414.34375,246409.484375,241207.703125,236804.40625,222438.40625,228823.671875,219815.46875,210264.5625,168866.0,1.0,4
232415.328125,246424.234375,241212.796875,236820.953125,222561.515625,228836.09375,219866.4375,210291.65625,168867.0,1.0,4
232328.328125,246354.765625,241196.25,236794.125,222547.03125,228814.546875,219854.453125,210275.828125,168868.0,1.0,4
232274.15625,246294.421875,241179.53125,236759.796875,222398.96875,228782.8125,219792.671875,210234.625,168869.0,1.0,4
232351.3125,246349.578125,241195.984375,236782.59375,222381.453125,228800.953125,219794.90625,210244.8125,168870.0,1.0,4
232417.390625,246408.234375,241207.609375,236808.78125,222436.171875,228824.296875,219825.21875,210273.59375,168871.0,1.0,4
232426.765625,246434.96875,241212.53125,236825.59375,222559.640625,228840.390625,219876.53125,210300.25,168872.0,1.0,4
232333.078125,246363.796875,241189.453125,236791.796875,222542.109375,228812.3125,219854.625,210266.71875,168873.0,1.0,4
232283.71875,246309.796875,241184.359375,236764.796875,222408.265625,228791.390625,219803.125,210230.953125,168874.0,1.0,4
232352.296875,246358.609375,241196.875,236772.3125,222372.234375,228800.875,219791.515625,210230.5,168875.0,1.0,4
232411.296875,246411.28125,241210.5625,236797.796875,222421.234375,228823.21875,219815.203125,210257.140625,168876.0,1.0,4
232424.265625,246441.3125,241219.40625,236821.75,222554.8125,228845.125,219875.8125,210293.53125,168877.0,1.0,4
232327.890625,246360.765625,241189.015625,236785.359375,222533.4375,228815.796875,219854.546875,210262.6875,168878.0,1.0,4
232272.71875,246299.34375,241169.609375,236752.453125,222387.4375,228783.890625,219794.375,210223.796875,168879.0,1.0,4
232348.359375,246351.015625,241181.5,236772.3125,222363.484375,228794.4375,219791.515625,210235.0625,168880.0,1.0,4
232412.828125,246408.0625,241192.40625,236798.5,222422.578125,228820.453125,219816.90625,210261.890625,168881.0,1.0,4
232418.8125,246430.140625,241196.53125,236816.125,222548.28125,228835.65625,219864.640625,210284.234375,168882.0,1.0,4
232329.3125,246360.21875,241177.390625,236783.21875,222535.5,228807.21875,219849.265625,210261.265625,168883.0,1.0,4
232284.796875,246309.53125,241181.953125,236763.8125,222405.953125,228792.734375,219804.921875,210239.453125,168884.0,1.0,4
232349.25,246351.109375,241195.1875,236777.21875,222379.578125,228801.046875,219796.78125,210242.671875,168885.0,1.0,4
232402.09375,246393.9375,241203.046875,236794.75,222422.578125,228814.28125,219811.359375,210254.46875,168886.0,1.0,4
232419.078125,246426.109375,241211.640625,236818.265625,222554.359375,228836.1875,219866.25,210284.5,168887.0,1.0,4
232336.921875,246361.46875,241191.703125,236790.71875,222545.6875,228814.8125,219853.28125,210271.984375,168888.0,1.0,4
232278.0,246293.34375,241171.046875,236758.890625,222403.171875,228785.765625,219799.828125,210236.9375,168889.0,1.0,4
232346.65625,246339.75,241182.671875,236773.734375,222375.015625,228796.765625,219793.75,210238.1875,168890.0,1.0,4
232406.828125,246394.46875,241196.25,236794.484375,222421.953125,228816.703125,219808.671875,210251.875,168891.0,1.0,4
232421.859375,246427.015625,241210.109375,236821.03125,222559.453125,228841.015625,219867.953125,210288.265625,168892.0,1.0,4
232327.53125,246351.8125,241186.421875,236787.78125,222549.453125,228813.921875,219849.09375,210267.25,168893.0,1.0,4
232275.3125,246293.890625,241177.03125,236757.640625,222407.375,228788.71875,219793.828125,210230.59375,168894.0,1.0,4
232346.21875,246342.515625,241187.3125,236771.859375,222379.21875,228797.65625,219786.140625,210232.734375,168895.0,1.0,4
232410.140625,246400.375,241199.46875,236801.1875,222430.984375,228823.40625,219810.828125,210259.921875,168896.0,1.0,4
232428.203125,246432.828125,241209.125,236824.25,222565.53125,228850.671875,219871.53125,210296.484375,168897.0,1.0,4
232340.3125,246364.78125,241187.40625,236791.359375,222553.015625,228819.015625,219852.75,210266.453125,168898.0,1.0,4
232277.8125,246300.046875,241174.796875,236759.609375,222412.296875,228789.34375,219800.8125,210237.03125,168899.0,1.0,4
232344.609375,246345.65625,241187.40625,236770.78125,222379.9375,228801.140625,219795.078125,210243.375,168900.0,1.0,4
232402.8125,246398.671875,241197.59375,236792.875,222424.8125,228817.859375,219811.359375,210259.03125,168901.0,1.0,4
232413.359375,246424.953125,241202.6875,236812.984375,222553.5625,228836.1875,219861.328125,210277.265625,168902.0,1.0,4
232323.953125,246350.921875,241179.625,236784.5625,222546.046875,228808.828125,219847.65625,210256.25,168903.0,1.0,4
232267.0,246283.25,241166.296875,236754.609375,222403.265625,228776.28125,219791.59375,210227.828125,168904.0,1.0,4
232346.484375,246339.390625,241184.90625,236773.921875,222372.515625,228790.5,219789.359375,210241.234375,168905.0,1.0,4
232407.109375,246390.0,241192.234375,236793.9375,222416.59375,228811.78125,219810.546875,210249.1875,168906.0,1.0,4
232421.046875,246418.515625,241203.046875,236820.234375,222543.640625,228829.296875,219868.21875,210275.75,168907.0,1.0,4
232340.5,246358.4375,241184.8125,236796.625,222543.640625,228805.515625,219858.46875,210262.421875,168908.0,1.0,4
232276.75,246290.3125,241168.1875,236760.15625,222395.671875,228773.25,219796.15625,210227.46875,168909.0,1.0,4
232343.890625,246338.3125,241180.515625,236770.96875,222358.921875,228780.75,219787.75,210233.453125,168910.0,1.0,4
232404.234375,246393.65625,241194.015625,236793.40625,222405.5,228803.90625,219811.171875,210253.390625,168911.0,1.0,4
232414.34375,246416.734375,241203.59375,236814.421875,222532.015625,228824.03125,219868.578125,210287.09375,168912.0,1.0,4
232324.578125,246346.015625,241176.40625,236781.78125,222521.734375,228796.40625,219850.15625,210257.78125,168913.0,1.0,4
232266.015625,246284.671875,241160.84375,236751.125,222383.234375,228768.234375,219792.578125,210223.078125,168914.0,1.0,4
232338.703125,246340.28125,241179.0,236771.5,222357.671875,228783.96875,219789.625,210233.71875,168915.0,1.0,4
232396.734375,246390.171875,241189.734375,236795.015625,222397.28125,228804.53125,219809.84375,210251.0625,168916.0,1.0,4
232411.296875,246419.328125,241199.828125,236819.6875,222528.34375,228828.3125,219869.46875,210289.609375,168917.0,1.0,4
232326.546875,246352.796875,241180.34375,236790.28125,222528.703125,228803.734375,219859.640625,210275.5625,168918.0,1.0,4
232270.671875,246291.296875,241166.21875,236757.828125,222389.5,228778.96875,219804.5625,210231.75,168919.0,1.0,4
232335.9375,246334.46875,241179.71875,236770.34375,222356.234375,228791.21875,219798.390625,210234.96875,168920.0,1.0,4
232405.21875,246397.6875,241201.53125,236800.5625,222408.625,228822.953125,219825.21875,210265.1875,168921.0,1.0,4
232419.078125,246425.40625,241204.484375,236815.9375,222530.3125,228831.890625,219869.734375,210283.703125,168922.0,1.0,4
232339.875,246364.15625,241186.78125,236790.546875,222535.046875,228811.6875,219863.65625,210266.984375,168923.0,1.0,4
232274.6875,246292.71875,241170.78125,236758.625,222391.375,228777.359375,219801.515625,210236.3125,168924.0,1.0,4
232338.96875,246333.9375,241183.734375,236771.859375,222355.34375,228784.234375,219791.0625,210241.0625,168925.0,1.0,4
232395.65625,246381.6875,241189.453125,236785.265625,222390.84375,228799.0,219803.046875,210241.234375,168926.0,1.0,4
232411.75,246412.96875,241198.3125,236807.71875,222520.921875,228823.765625,219860.359375,210272.96875,168927.0,1.0,4
232330.5625,246349.234375,241179.09375,236781.34375,222529.78125,228799.984375,219850.15625,210257.140625,168928.0,1.0,4
232272.984375,246287.53125,241172.5625,236757.203125,222394.765625,228774.234375,219798.65625,210231.9375,168929.0,1.0,4
232328.78125,246321.0625,241176.765625,236764.265625,222348.640625,228777.453125,219783.375,210230.953125,168930.0,1.0,4
232390.109375,246372.65625,241188.390625,236786.25,222389.859375,228796.84375,219804.65625,210246.515625,168931.0,1.0,4
232409.78125,246409.9375,241195.359375,236809.953125,222520.921875,228818.21875,219861.25,210280.65625,168932.0,1.0,4
232337.453125,246358.25,241179.796875,236793.234375,222537.015625,228806.859375,219864.375,210273.421875,168933.0,1.0,4
232274.0625,246290.671875,241162.109375,236758.546875,222397.546875,228778.96875,219807.0625,210236.5,168934.0,1.0,4
232339.421875,246332.15625,241174.703125,236768.546875,222354.625,228784.0625,219791.953125,210238.28125,168935.0,1.0,4
232402.1875,246387.9375,241190.984375,236794.390625,222400.21875,228810.890625,219816.453125,210261.890625,168936.0,1.0,4
232412.90625,246414.84375,241193.578125,236809.5,222520.296875,228824.921875,219861.96875,210280.484375,168937.0,1.0,4
232328.328125,246349.765625,241172.46875,236782.328125,222528.4375,228796.578125,219851.671875,210257.140625,168938.0,1.0,4
232262.796875,246275.46875,241160.578125,236750.671875,222386.09375,228761.984375,219788.5625,210222.90625,168939.0,1.0,4
232329.9375,246321.875,241174.265625,236762.203125,222343.359375,228773.609375,219774.796875,210223.0,168940.0,1.0,4
232404.328125,246388.65625,241196.609375,236793.59375,222396.5625,228811.328125,219808.140625,210252.859375,168941.0,1.0,4
232422.65625,246420.75,241201.078125,236817.8125,222527.09375,228832.875,219865.09375,210286.46875,168942.0,1.0,4
232336.109375,246353.25,241175.328125,236789.296875,222530.40625,228803.015625,219854.09375,210270.109375,168943.0,1.0,4
232275.578125,246287.53125,241163.890625,236760.421875,222389.40625,228769.9375,219799.203125,210234.96875,168944.0,1.0,4
232350.78125,246338.859375,241190.4375,236784.203125,222360.4375,228790.859375,219802.78125,210244.1875,168945.0,1.0,4
232415.0625,246394.375,241201.34375,236802.53125,222400.84375,228813.125,219818.78125,210255.8125,168946.0,1.0,4
232422.21875,246419.953125,241207.34375,236819.515625,222518.875,228829.921875,219864.828125,210276.90625,168947.0,1.0,4
232346.3125,246367.5625,241196.171875,236803.25,222539.609375,228815.265625,219870.015625,210276.015625,168948.0,1.0,4
232272.09375,246289.765625,241169.875,236758.984375,222394.765625,228773.328125,219801.96875,210227.640625,168949.0,1.0,4
232326.546875,246324.109375,241173.453125,236762.734375,222346.84375,228774.40625,219784.625,210219.328125,168950.0,1.0,4
232388.6875,246379.453125,241182.671875,236781.078125,222381.625,228791.9375,219802.140625,210236.671875,168951.0,1.0,4
232411.21875,246415.828125,241192.765625,236807.265625,222517.34375,228818.65625,219865.453125,210281.015625,168952.0,1.0,4
232331.28125,246355.125,241170.15625,236780.359375,222535.59375,228797.296875,219859.375,210265.1875,168953.0,1.0,4
232275.046875,246294.0625,241161.5625,236753.171875,222403.53125,228774.578125,219809.5625,210237.75,168954.0,1.0,4
232335.9375,246332.421875,241174.53125,236764.53125,222358.828125,228780.671875,219796.609375,210237.203125,168955.0,1.0,4
232387.875,246376.671875,241179.796875,236776.25,222385.828125,228796.484375,219805.453125,210242.84375,168956.0,1.0,4
232408.265625,246412.703125,241190.890625,236798.328125,222516.28125,228821.53125,219864.375,210276.8125,168957.0,1.0,4
232337.28125,246360.3125,241176.3125,236782.859375,222542.375,228805.34375,219870.453125,210270.015625,168958.0,1.0,4
232270.21875,246287.09375,241159.515625,236750.046875,222400.140625,228770.390625,219809.390625,210229.25,168959.0,1.0,4
232343.359375,246333.140625,241181.765625,236768.734375,222359.015625,228779.59375,219798.484375,210235.875,168960.0,1.0,4
232401.921875,246383.375,241192.5,236782.765625,222385.03125,228798.546875,219813.140625,210245.703125,168961.0,1.0,4
232422.921875,246421.640625,241204.21875,236809.859375,222516.453125,228826.078125,219870.640625,210282.265625,168962.0,1.0,4
232343.984375,246365.5,241186.59375,236788.84375,222536.296875,228808.46875,219870.546875,210271.359375,168963.0,1.0,4
232270.578125,246292.359375,241166.84375,236750.5,222393.515625,228773.0625,219807.25,210231.3125,168964.0,1.0,4
232330.296875,246329.46875,241177.21875,236759.875,222339.15625,228772.0,219786.859375,210224.328125,168965.0,1.0,4
232399.40625,246387.84375,241195.1875,236788.578125,222377.15625,228802.84375,219809.390625,210247.21875,168966.0,1.0,4
232438.65625,246441.5,241220.84375,236830.515625,222527.71875,228844.140625,219886.28125,210302.03125,168967.0,1.0,4
232357.578125,246379.796875,241197.328125,236802.96875,222549.53125,228823.765625,219881.546875,210284.15625,168968.0,1.0,4
232274.328125,246292.09375,241170.234375,236756.125,222398.890625,228779.40625,219808.5,210227.015625,168969.0,1.0,4
232347.109375,246342.609375,241196.875,236779.734375,222361.421875,228798.90625,219806.53125,210244.90625,168970.0,1.0,4
232407.109375,246394.015625,241205.375,236796.265625,222387.890625,228815.890625,219819.671875,210265.828125,168971.0,1.0,4
232436.96875,246438.8125,241215.296875,236824.703125,222526.46875,228844.859375,219878.859375,210289.609375,168972.0,1.0,4
232353.546875,246374.4375,241184.546875,236795.90625,222547.921875,228814.375,219869.03125,210265.375,168973.0,1.0,4
232269.328125,246286.109375,241158.96875,236750.9375,222388.953125,228771.8125,219801.703125,210225.046875,168974.0,1.0,4
232331.90625,246329.28125,241173.09375,236763.8125,222344.96875,228783.796875,219791.953125,210232.03125,168975.0,1.0,4
232390.828125,246378.90625,241180.515625,236779.28125,222374.828125,228798.640625,219804.03125,210241.953125,168976.0,1.0,4
232407.015625,246409.9375,241182.3125,236796.453125,222502.234375,228818.21875,219856.5,210269.578125,168977.0,1.0,4
232340.765625,246363.796875,241174.796875,236786.25,222545.875,228812.21875,219868.046875,210271.453125,168978.0,1.0,4
232257.96875,246279.84375,241151.546875,236745.046875,222401.390625,228774.046875,219805.28125,210230.328125,168979.0,1.0,4
232322.703125,246324.640625,241168.71875,236759.609375,222350.15625,228782.28125,219794.28125,210236.3125,168980.0,1.0,4
232381.078125,246372.734375,241173.8125,236774.640625,222371.53125,228795.0625,219802.6875,210243.296875,168981.0,1.0,4
232395.5625,246400.09375,241174.796875,236793.671875,222498.125,228810.4375,219852.125,210268.328125,168982.0,1.0,4
232329.5,246352.984375,241165.328125,236781.78125,222540.953125,228801.234375,219864.203125,210268.328125,168983.0,1.0,4
232261.28125,246282.34375,241151.28125,236750.3125,222402.375,228773.875,219805.8125,210234.796875,168984.0,1.0,4
232322.609375,246323.390625,241167.46875,236760.6875,222351.859375,228786.125,219795.703125,210240.34375,168985.0,1.0,4
232380.015625,246370.0625,241173.359375,236772.84375,222371.078125,228798.546875,219804.828125,210244.0,168986.0,1.0,4
232402.359375,246407.703125,241185.078125,236799.484375,222495.625,228821.171875,219862.046875,210277.53125,168987.0,1.0,4
232332.453125,246358.078125,241170.0625,236782.234375,222529.953125,228806.140625,219866.96875,210274.3125,168988.0,1.0,4
232256.359375,246275.203125,241149.9375,236747.453125,222387.4375,228772.078125,219803.671875,210237.65625,168989.0,1.0,4
232312.953125,246309.984375,241159.515625,236755.59375,222325.921875,228776.28125,219786.59375,210231.484375,168990.0,1.0,4
232382.0625,246371.84375,241178.109375,236779.8125,222357.046875,228803.46875,219806.96875,210244.09375,168991.0,1.0,4
232426.328125,246431.21875,241205.734375,236824.171875,222504.296875,228846.828125,219884.046875,210296.484375,168992.0,1.0,4
232364.359375,246387.671875,241195.453125,236813.4375,222550.34375,228832.515625,219895.046875,210303.015625,168993.0,1.0,4
232285.0625,246305.5,241173.640625,236770.078125,222408.625,228792.828125,219825.484375,210250.890625,168994.0,1.0,4
232337.546875,246340.546875,241183.65625,236773.203125,222353.46875,228801.5,219802.78125,210231.671875,168995.0,1.0,4
232399.859375,246392.140625,241195.984375,236792.609375,222381.453125,228816.875,219814.3125,210249.09375,168996.0,1.0,4
232419.0,246423.4375,241207.609375,236817.734375,222508.40625,228838.59375,219871.4375,210284.421875,168997.0,1.0,4
232345.859375,246371.84375,241188.390625,236795.203125,222550.609375,228818.390625,219879.125,210280.578125,168998.0,1.0,4
232278.171875,246301.75,241173.359375,236759.34375,222419.53125,228787.734375,219824.234375,210248.75,168999.0,1.0,4
232327.265625,246325.890625,241176.9375,236761.046875,222353.734375,228783.890625,219797.140625,210238.1875,169000.0,1.0,4
232395.484375,246380.78125,241192.5,236785.984375,222380.90625,228807.21875,219812.34375,210254.90625,169001.0,1.0,4
232422.484375,246422.71875,241207.4375,236811.828125,222508.3125,228833.6875,219869.734375,210286.46875,169002.0,1.0,4
232353.28125,246375.78125,241190.171875,236793.859375,222553.640625,228815.359375,219870.640625,210276.546875,169003.0,1.0,4
232262.171875,246281.359375,241158.25,236739.765625,222396.203125,228760.109375,219786.6875,210217.265625,169004.0,1.0,4
232320.5625,246318.828125,241175.328125,236753.4375,222339.34375,228771.546875,219776.046875,210221.03125,169005.0,1.0,4
