FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
229937.859375,249498.765625,301015.34375,257322.6875,220509.265625,229554.03125,227775.109375,223233.859375,12112.0,1.0,2
228005.328125,248275.671875,299912.5,255863.828125,219433.703125,228374.9375,226276.015625,221631.234375,12113.0,1.0,2
224837.734375,246104.875,298226.90625,253671.484375,217562.140625,226683.625,223420.71875,218568.875,12114.0,1.0,2
224984.984375,246092.890625,298386.25,253898.65625,217572.421875,226923.328125,223276.234375,218412.859375,12115.0,1.0,2
228362.0625,248324.046875,300201.71875,256273.578125,219505.9375,228788.71875,226122.421875,221472.984375,12116.0,1.0,2
229933.203125,249496.890625,300994.3125,257308.203125,220507.484375,229550.015625,227759.09375,223225.90625,12117.0,1.0,2
228026.96875,248293.921875,299907.59375,255872.40625,219451.9375,228379.9375,226284.421875,221645.453125,12118.0,1.0,2
224848.453125,246116.328125,298216.4375,253670.9375,217572.515625,226675.046875,223421.703125,218576.46875,12119.0,1.0,2
224978.09375,246092.890625,298366.65625,253891.953125,217576.265625,226906.78125,223261.390625,218406.59375,12120.0,1.0,2
228357.859375,248325.125,300185.0,256271.96875,219513.09375,228777.984375,226106.234375,221470.84375,12121.0,1.0,2
229935.359375,249496.890625,300978.6875,257302.828125,220514.8125,229542.5,227744.625,223232.609375,12122.0,1.0,2
228052.265625,248314.21875,299911.53125,255882.515625,219476.625,228387.984375,226297.65625,221677.734375,12123.0,1.0,2
224872.953125,246132.234375,298212.78125,253670.9375,217588.515625,226674.140625,223429.484375,218600.421875,12124.0,1.0,2
224958.421875,246072.6875,298334.8125,253856.109375,217560.09375,226879.0625,223235.015625,218391.84375,12125.0,1.0,2
228336.765625,248301.34375,300160.6875,256240.671875,219499.78125,228760.8125,226088.625,221456.984375,12126.0,1.0,2
229931.328125,249483.65625,300964.375,257289.328125,220513.734375,229537.859375,227749.4375,223235.734375,12127.0,1.0,2
228051.015625,248298.484375,299888.8125,255868.125,219467.234375,228379.765625,226300.15625,221679.34375,12128.0,1.0,2
224879.75,246130.453125,298201.875,253670.40625,217592.8125,226685.0625,223439.40625,218614.015625,12129.0,1.0,2
224945.90625,246056.78125,298321.78125,253851.015625,217561.515625,226890.6875,223226.96875,218391.390625,12130.0,1.0,2
228324.953125,248284.265625,300144.25,256232.09375,219495.390625,228768.5,226062.25,221445.09375,12131.0,1.0,2
229939.734375,249477.3125,300956.15625,257291.296875,220514.90625,229552.6875,227730.40625,223236.8125,12132.0,1.0,2
228083.375,248309.296875,299891.84375,255881.53125,219478.21875,228403.09375,226299.890625,221699.0,12133.0,1.0,2
224896.375,246123.75,298192.40625,253668.078125,217588.4375,226691.671875,223430.46875,218621.0,12134.0,1.0,2
224941.796875,246042.109375,298298.625,253830.265625,217548.203125,226884.609375,223204.265625,218377.359375,12135.0,1.0,2
228307.171875,248264.5,300107.40625,256195.078125,219470.71875,228748.484375,226030.953125,221414.25,12136.0,1.0,2
229938.9375,249471.3125,300930.125,257265.109375,220506.140625,229542.140625,227719.671875,223226.34375,12137.0,1.0,2
228097.6875,248317.25,299881.125,255873.65625,219494.40625,228407.84375,226313.296875,221713.484375,12138.0,1.0,2
224904.875,246135.0,298175.15625,253656.453125,217608.1875,226692.03125,223439.578125,218630.375,12139.0,1.0,2
224923.921875,246041.125,298266.875,253802.734375,217552.40625,226869.5,223186.5625,218364.3125,12140.0,1.0,2
228291.703125,248266.375,300084.96875,256182.828125,219485.109375,228744.640625,226018.890625,221414.15625,12141.0,1.0,2
229938.9375,249482.40625,300911.34375,257261.96875,220522.140625,229544.921875,227717.265625,223237.078125,12142.0,1.0,2
228111.984375,248341.390625,299866.71875,255878.140625,219514.53125,228421.515625,226321.796875,221737.71875,12143.0,1.0,2
224908.265625,246145.5625,298154.21875,253652.34375,217620.53125,226699.453125,223443.78125,218650.40625,12144.0,1.0,2
224906.921875,246035.3125,298237.90625,253783.15625,217552.125,226867.890625,223180.484375,218363.5,12145.0,1.0,2
228261.296875,248247.421875,300040.8125,256142.15625,219463.75,228724.25,225996.4375,221385.8125,12146.0,1.0,2
229933.484375,249480.265625,300884.1875,257240.515625,220518.65625,229541.34375,227719.84375,223228.578125,12147.0,1.0,2
228122.0,248346.046875,299851.25,255868.828125,219522.21875,228424.921875,226345.75,221747.28125,12148.0,1.0,2
224919.625,246156.640625,298140.1875,253642.328125,217626.15625,226700.609375,223469.265625,218659.796875,12149.0,1.0,2
224890.125,246027.359375,298207.96875,253754.8125,217538.546875,226852.25,223176.453125,218345.171875,12150.0,1.0,2
228230.1875,248222.65625,300010.59375,256117.75,219447.375,228708.96875,225982.671875,221363.28125,12151.0,1.0,2
229922.125,249467.296875,300866.65625,257232.5625,220511.328125,229536.25,227715.828125,223222.765625,12152.0,1.0,2
228128.171875,248344.703125,299844.28125,255875.453125,219528.296875,228433.859375,226353.890625,221761.40625,12153.0,1.0,2
224917.84375,246145.203125,298125.71875,253638.40625,217626.875,226704.015625,223465.6875,218666.328125,12154.0,1.0,2
224865.796875,246001.515625,298179.96875,253728.515625,217521.5625,226842.59375,223147.40625,218326.125,12155.0,1.0,2
228210.515625,248202.09375,299984.46875,256087.609375,219431.015625,228706.90625,225951.828125,221343.875,12156.0,1.0,2
229921.59375,249456.484375,300851.1875,257215.75,220507.75,229544.375,227701.796875,223223.65625,12157.0,1.0,2
228137.375,248336.65625,299828.28125,255862.3125,219524.625,228439.125,226345.578125,221769.640625,12158.0,1.0,2
224940.640625,246153.609375,298117.65625,253638.578125,217634.65625,226719.03125,223471.765625,218684.46875,12159.0,1.0,2
224861.328125,245993.5625,298160.65625,253719.21875,217523.515625,226846.875,223137.203125,218326.75,12160.0,1.0,2
228192.375,248181.171875,299951.3125,256071.515625,219422.53125,228696.53125,225923.046875,221325.90625,12161.0,1.0,2
229926.0625,249455.9375,300828.84375,257219.59375,220513.203125,229552.609375,227692.84375,223223.65625,12162.0,1.0,2
228169.21875,248362.765625,299824.15625,255887.515625,219548.5,228468.359375,226364.984375,221795.65625,12163.0,1.0,2
224943.859375,246152.265625,298096.65625,253641.265625,217638.40625,226725.921875,223470.15625,218694.3125,12164.0,1.0,2
224822.625,245954.234375,298113.53125,253687.9375,217496.875,226829.09375,223100.015625,218300.46875,12165.0,1.0,2
228162.5,248152.03125,299913.84375,256044.875,219399.546875,228689.015625,225892.015625,221301.140625,12166.0,1.0,2
229924.09375,249447.0,300810.5,257211.90625,220507.921875,229557.703125,227686.140625,223223.75,12167.0,1.0,2
228181.8125,248362.671875,299810.9375,255883.046875,219551.890625,228472.84375,226370.609375,221809.421875,12168.0,1.0,2
224963.25,246162.984375,298085.375,253634.90625,217645.921875,226732.171875,223482.40625,218708.515625,12169.0,1.0,2
224816.1875,245951.015625,298089.3125,253662.09375,217488.921875,226821.84375,223094.734375,218288.578125,12170.0,1.0,2
228151.234375,248143.796875,299891.125,256017.875,219390.703125,228686.78125,225883.703125,221285.953125,12171.0,1.0,2
229933.390625,249452.453125,300802.46875,257201.984375,220512.3125,229573.703125,227697.046875,223231.625,12172.0,1.0,2
228192.90625,248363.5625,299798.6875,255875.890625,219553.0625,228486.34375,226386.609375,221821.21875,12173.0,1.0,2
224976.484375,246164.421875,298072.40625,253627.84375,217644.125,226741.828125,223495.46875,218720.59375,12174.0,1.0,2
224809.125,245937.59375,298063.03125,253640.984375,217474.96875,226817.734375,223083.109375,218278.296875,12175.0,1.0,2
228130.234375,248124.140625,299858.40625,255991.234375,219373.703125,228671.671875,225864.03125,221266.09375,12176.0,1.0,2
229917.828125,249435.203125,300766.78125,257176.859375,220495.140625,229555.640625,227680.6875,223211.0625,12177.0,1.0,2
228194.609375,248358.46875,299773.90625,255863.65625,219548.140625,228478.921875,226384.5625,221818.09375,12178.0,1.0,2
224988.921875,246172.46875,298063.46875,253630.0,217659.328125,226752.015625,223508.78125,218732.9375,12179.0,1.0,2
224800.53125,245937.6875,298042.28125,253627.671875,217477.65625,226813.265625,223077.484375,218268.453125,12180.0,1.0,2
228108.140625,248109.5625,299827.5625,255968.171875,219362.359375,228657.734375,225840.0625,221239.640625,12181.0,1.0,2
229916.671875,249432.34375,300751.0625,257172.5625,220500.234375,229561.359375,227675.59375,223206.9375,12182.0,1.0,2
228207.125,248368.296875,299763.1875,255867.859375,219560.84375,228496.171875,226393.234375,221831.78125,12183.0,1.0,2
224994.8125,246178.734375,298041.21875,253622.3125,217660.84375,226755.59375,223505.75,218739.1875,12184.0,1.0,2
224778.1875,245921.765625,298006.25,253599.859375,217462.640625,226803.875,223050.84375,218253.078125,12185.0,1.0,2
228085.171875,248089.4375,299795.125,255941.25,219350.015625,228654.515625,225815.65625,221223.09375,12186.0,1.0,2
229909.703125,249422.140625,300728.0625,257153.53125,220493.265625,229565.84375,227668.359375,223203.453125,12187.0,1.0,2
228229.5625,248383.859375,299760.40625,255869.8125,219571.203125,228516.015625,226412.09375,221849.921875,12188.0,1.0,2
225006.890625,246184.1875,298034.15625,253619.0,217664.6875,226769.984375,223521.5625,218752.953125,12189.0,1.0,2
224758.15625,245906.9375,297982.21875,253578.234375,217448.421875,226801.828125,223042.53125,218241.1875,12190.0,1.0,2
228057.359375,248072.1875,299767.125,255916.578125,219330.265625,228649.953125,225797.25,221204.765625,12191.0,1.0,2
229897.625,249415.171875,300705.8125,257141.90625,220480.65625,229564.140625,227655.484375,223197.203125,12192.0,1.0,2
228230.1875,248383.859375,299743.875,255866.953125,219566.5625,228521.390625,226409.859375,221860.65625,12193.0,1.0,2
223454.953125,244098.578125,271299.0625,238617.125,216415.234375,225840.609375,221285.765625,217444.671875,25694.0,1.0,2
225851.515625,245611.53125,272637.75,240369.6875,217734.875,227231.6875,223160.359375,219449.96875,25695.0,1.0,2
228790.953125,247650.546875,274184.21875,242356.578125,219481.890625,228742.21875,225906.140625,222360.96875,25696.0,1.0,2
228385.578125,247503.46875,273901.34375,241957.109375,219333.484375,228383.875,225852.59375,222289.8125,25697.0,1.0,2
225356.203125,245463.921875,272237.375,239793.28125,217570.109375,226698.90625,223193.0,219469.203125,25698.0,1.0,2
223457.46875,244084.546875,271289.84375,238610.609375,216410.046875,225835.59375,221277.546875,217448.59375,25699.0,1.0,2
225830.5,245580.328125,272615.65625,240351.359375,217719.40625,227215.6875,223134.703125,219432.359375,25700.0,1.0,2
228778.78125,247626.140625,274164.90625,242345.140625,219468.125,228728.09375,225887.453125,222346.671875,25701.0,1.0,2
228396.578125,247497.484375,273903.375,241973.109375,219340.1875,228388.4375,225864.65625,222305.640625,25702.0,1.0,2
225369.25,245465.96875,272241.3125,239809.109375,217580.203125,226705.078125,223212.40625,219491.015625,25703.0,1.0,2
223441.109375,244073.28125,271278.03125,238600.5,216400.921875,225828.53125,221272.265625,217442.703125,25704.0,1.0,2
225796.703125,245560.125,272592.21875,240324.53125,217693.578125,227197.53125,223104.75,219401.875,25705.0,1.0,2
228763.328125,247615.59375,274151.59375,242333.953125,219457.578125,228725.5,225870.46875,222332.28125,25706.0,1.0,2
228402.828125,247497.75,273904.625,241979.90625,219346.796875,228404.4375,225875.46875,222318.328125,25707.0,1.0,2
225391.515625,245475.0,272255.0,239826.265625,217594.78125,226727.875,223236.984375,219517.296875,25708.0,1.0,2
223438.421875,244059.328125,271275.625,238594.875,216398.15625,225826.75,221267.265625,217440.015625,25709.0,1.0,2
225771.3125,245531.328125,272579.1875,240305.046875,217681.765625,227183.40625,223078.90625,219376.484375,25710.0,1.0,2
228741.328125,247590.375,274137.09375,242314.734375,219444.15625,228709.9375,225845.25,222308.3125,25711.0,1.0,2
228409.0,247495.15625,273899.375,241974.453125,219346.4375,228400.6875,225866.71875,222315.015625,25712.0,1.0,2
225409.671875,245484.75,272252.9375,239828.0625,217604.796875,226731.8125,223241.8125,219528.734375,25713.0,1.0,2
223423.75,244049.140625,271252.65625,238578.0625,216389.3125,225813.78125,221253.765625,217430.984375,25714.0,1.0,2
225739.9375,245509.421875,272552.0,240283.765625,217666.75,227169.109375,223055.046875,219355.734375,25715.0,1.0,2
228738.375,247590.203125,274133.6875,242314.5625,219448.0,228716.296875,225844.71875,222308.765625,25716.0,1.0,2
228425.625,247510.53125,273905.09375,241985.71875,219357.078125,228410.609375,225887.8125,222330.40625,25717.0,1.0,2
225429.515625,245499.140625,272260.8125,239844.15625,217619.1875,226741.828125,223275.15625,219551.71875,25718.0,1.0,2
223418.84375,244047.0,271250.78125,238578.859375,216394.484375,225813.34375,221271.375,217435.546875,25719.0,1.0,2
225701.40625,245485.109375,272530.4375,240261.234375,217650.390625,227152.125,223041.359375,219324.796875,25720.0,1.0,2
228709.9375,247567.578125,274113.59375,242300.078125,219435.21875,228706.015625,225834.96875,222284.890625,25721.0,1.0,2
228434.296875,247512.59375,273905.25,241998.5,219371.75,228427.15625,225904.71875,222343.625,25722.0,1.0,2
225452.84375,245511.9375,272266.0,239862.84375,217641.265625,226766.140625,223296.984375,219579.4375,25723.0,1.0,2
223425.71875,244049.859375,271244.78125,238580.46875,216405.484375,225828.71875,221269.40625,217441.359375,25724.0,1.0,2
225676.90625,245462.484375,272506.21875,240240.671875,217638.859375,227146.21875,223007.65625,219301.828125,25725.0,1.0,2
228698.671875,247554.34375,274096.875,242286.75,219426.28125,228702.53125,225805.46875,222270.046875,25726.0,1.0,2
228439.84375,247509.1875,273894.90625,241993.765625,219366.640625,228416.59375,225887.90625,222344.4375,25727.0,1.0,2
225465.640625,245513.8125,272265.53125,239870.625,217644.9375,226752.296875,223300.46875,219594.453125,25728.0,1.0,2
223410.078125,244032.15625,271226.09375,238568.5,216389.390625,225787.3125,221249.203125,217430.09375,25729.0,1.0,2
225664.921875,245456.046875,272496.21875,240229.765625,217628.3125,227119.3125,222984.671875,219285.109375,25730.0,1.0,2
228705.5625,247557.390625,274099.375,242292.296875,219429.765625,228703.78125,225806.1875,222268.796875,25731.0,1.0,2
228460.671875,247519.109375,273904.90625,242011.5625,219377.828125,228428.21875,225909.453125,222362.5,25732.0,1.0,2
225488.703125,245526.953125,272273.84375,239886.359375,217656.734375,226774.109375,223323.703125,219619.578125,25733.0,1.0,2
223409.1875,244030.1875,271218.9375,238562.0625,216387.96875,225810.65625,221249.734375,217434.03125,25734.0,1.0,2
225627.109375,245421.265625,272465.0,240197.671875,217600.59375,227115.640625,222948.46875,219252.390625,25735.0,1.0,2
228670.0625,247520.8125,274066.65625,242258.59375,219397.84375,228680.34375,225761.84375,222234.546875,25736.0,1.0,2
228469.34375,247516.4375,273901.875,242010.75,219378.453125,228436.09375,225903.734375,222368.21875,25737.0,1.0,2
225515.25,245538.9375,272279.3125,239893.5,217667.640625,226792.703125,223333.453125,219641.484375,25738.0,1.0,2
223398.546875,244013.015625,271208.75,238547.84375,216378.75,225805.109375,221238.375,217428.03125,25739.0,1.0,2
225597.15625,245392.125,272448.8125,240174.953125,217584.9375,227106.515625,222927.546875,219227.625,25740.0,1.0,2
228674.71875,247519.46875,274070.40625,242263.6875,219405.09375,228697.515625,225770.421875,222236.703125,25741.0,1.0,2
228491.25,247523.046875,273910.53125,242027.03125,219392.84375,228465.78125,225932.421875,222389.140625,25742.0,1.0,2
225540.46875,245544.921875,272283.96875,239908.96875,217679.71875,226812.90625,223367.4375,219665.71875,25743.0,1.0,2
223399.34375,244005.25,271198.09375,238543.109375,216372.859375,225803.234375,221248.9375,217428.578125,25744.0,1.0,2
225566.3125,245367.890625,272423.34375,240149.65625,217558.84375,227085.78125,222907.96875,219198.921875,25745.0,1.0,2
228646.28125,247494.078125,274046.34375,242239.1875,219378.71875,228680.0,225750.03125,222210.140625,25746.0,1.0,2
228487.5,247514.828125,273897.3125,242015.40625,219380.328125,228458.4375,225928.21875,222381.890625,25747.0,1.0,2
225556.296875,245553.859375,272291.90625,239916.125,217690.796875,226823.015625,223387.453125,219686.71875,25748.0,1.0,2
223403.46875,244009.0,271205.625,238542.203125,216383.40625,225811.453125,221259.578125,217439.484375,25749.0,1.0,2
225551.109375,245359.40625,272417.625,240131.953125,217555.890625,227084.078125,222892.5,219186.9375,25750.0,1.0,2
228643.34375,247492.734375,274046.34375,242231.234375,219378.984375,228683.21875,225741.28125,222205.046875,25751.0,1.0,2
228510.75,247532.078125,273913.75,242026.484375,219393.375,228473.109375,225942.984375,222404.25,25752.0,1.0,2
225590.265625,245581.9375,272308.46875,239929.265625,217702.96875,226837.21875,223408.296875,219712.46875,25753.0,1.0,2
223420.265625,244033.234375,271210.1875,238544.09375,216388.046875,225819.859375,221269.140625,217449.140625,25754.0,1.0,2
225524.734375,245344.46875,272395.28125,240108.0,217535.59375,227064.234375,222869.171875,219158.953125,25755.0,1.0,2
228622.859375,247475.484375,274026.78125,242213.4375,219360.5625,228666.765625,225721.515625,222181.265625,25756.0,1.0,2
228514.953125,247533.78125,273904.8125,242027.03125,219387.75,228472.484375,225947.8125,222401.828125,25757.0,1.0,2
225610.734375,245596.78125,272309.34375,239941.703125,217707.875,226847.5,223430.8125,219727.5,25758.0,1.0,2
223410.609375,244022.328125,271197.40625,238536.3125,216375.984375,225813.6875,221268.25,217442.78125,25759.0,1.0,2
225496.203125,245325.0625,272377.46875,240088.0625,217515.921875,227053.859375,222851.015625,219133.734375,25760.0,1.0,2
228614.640625,247472.0,274020.34375,242204.859375,219352.78125,228665.78125,225712.9375,222169.015625,25761.0,1.0,2
228543.375,247556.578125,273923.3125,242046.875,219410.359375,228493.671875,225967.921875,222426.59375,25762.0,1.0,2
225634.25,245611.171875,272322.59375,239956.625,217729.78125,226861.359375,223450.75,219753.25,25763.0,1.0,2
223400.78125,244012.125,271187.125,238525.40625,216377.234375,225806.984375,221256.265625,217440.375,25764.0,1.0,2
225464.203125,245299.5,272356.71875,240060.875,217499.828125,227036.421875,222811.046875,219107.359375,25765.0,1.0,2
228599.796875,247457.15625,274012.1875,242192.875,219344.46875,228659.609375,225684.140625,222153.8125,25766.0,1.0,2
228554.015625,247561.40625,273929.9375,242054.5625,219415.015625,228503.140625,225968.015625,222439.390625,25767.0,1.0,2
225658.21875,245629.40625,272334.46875,239970.9375,217741.40625,226873.25,223465.234375,219783.28125,25768.0,1.0,2
223408.015625,244022.59375,271190.15625,238528.0,216379.015625,225804.3125,221258.234375,217453.0625,25769.0,1.0,2
225437.5625,245286.265625,272342.0625,240045.140625,217483.203125,227014.96875,222789.953125,219088.765625,25770.0,1.0,2
228574.84375,247443.65625,273999.15625,242182.59375,219329.90625,228642.078125,225671.09375,222141.296875,25771.0,1.0,2
228552.40625,247558.1875,273927.09375,242060.28125,219411.171875,228500.015625,225979.453125,222449.21875,25772.0,1.0,2
225679.3125,245641.75,272342.875,239991.9375,217752.40625,226886.578125,223499.484375,219812.609375,25773.0,1.0,2
223407.578125,244018.296875,271181.84375,238531.125,216376.875,225807.34375,221269.5,217458.25,25774.0,1.0,2
225408.0625,245259.359375,272311.125,240020.734375,217460.046875,227000.21875,222761.078125,219060.421875,25775.0,1.0,2
228566.265625,247432.390625,273979.65625,242168.375,219318.1875,228640.296875,225647.390625,222124.671875,25776.0,1.0,2
228571.453125,247567.046875,273927.4375,242064.390625,219421.71875,228513.34375,225979.984375,222460.75,25777.0,1.0,2
225705.0625,245653.90625,272347.0,239995.703125,217764.65625,226897.578125,223503.6875,219830.40625,25778.0,1.0,2
223416.328125,244024.90625,271181.125,238520.75,216379.109375,225806.984375,221261.8125,217460.671875,25779.0,1.0,2
225393.03125,245251.671875,272305.3125,240001.515625,217451.546875,226993.328125,222743.546875,219043.4375,25780.0,1.0,2
228556.96875,247427.203125,273978.21875,242157.296875,219314.25,228638.328125,225642.84375,222113.671875,25781.0,1.0,2
228581.46875,247576.78125,273931.1875,242067.171875,219423.328125,228517.0,225992.515625,222465.9375,25782.0,1.0,2
225729.390625,245678.140625,272361.90625,240013.578125,217780.296875,226913.21875,223538.90625,219858.03125,25783.0,1.0,2
223406.6875,244021.78125,271177.0,238518.0625,216377.953125,225803.953125,221277.71875,217466.03125,25784.0,1.0,2
225349.765625,245219.5625,272276.34375,239971.921875,217425.078125,226968.296875,222720.03125,219010.8125,25785.0,1.0,2
228541.234375,247413.96875,273965.0,242147.90625,219306.46875,228631.625,225633.546875,222101.25,25786.0,1.0,2
228598.09375,247588.40625,273934.21875,242079.953125,219438.4375,228529.4375,226008.421875,222482.84375,25787.0,1.0,2
225763.71875,245704.421875,272371.9375,240035.484375,217806.40625,226932.0,223567.703125,219888.25,25788.0,1.0,2
223424.828125,244040.296875,271180.59375,238527.8125,216396.71875,225814.40625,221289.078125,217479.625,25789.0,1.0,2
225334.46875,245214.5625,272262.9375,239959.578125,217424.453125,226962.03125,222704.5625,218995.15625,25790.0,1.0,2
228527.015625,247407.09375,273951.5625,242135.125,219301.46875,228626.34375,225620.390625,222084.96875,25791.0,1.0,2
228609.0,247596.0,273935.9375,242083.34375,219446.3125,228537.296875,226022.109375,222492.046875,25792.0,1.0,2
225776.859375,245707.90625,272371.75,240035.578125,217810.875,226932.625,223583.4375,219904.875,25793.0,1.0,2
223408.296875,244023.21875,271158.21875,238501.265625,216380.453125,225791.796875,221278.25,217471.125,25794.0,1.0,2
225294.515625,245186.046875,272228.78125,239919.703125,217393.4375,226928.875,222673.546875,218960.921875,25795.0,1.0,2
228499.21875,247381.96875,273921.28125,242104.90625,219273.9375,228597.203125,225590.890625,222053.6875,25796.0,1.0,2
228600.6875,247579.203125,273913.3125,242068.78125,219428.515625,228514.953125,226007.265625,222477.109375,25797.0,1.0,2
225789.90625,245710.328125,272367.65625,240043.4375,217814.984375,226928.953125,223597.203125,219915.0625,25798.0,1.0,2
223412.765625,244023.9375,271155.65625,238505.46875,216382.953125,225787.140625,221287.015625,217474.703125,25799.0,1.0,2
225277.96875,245175.3125,272220.84375,239913.796875,217391.375,226915.71875,222659.6875,218948.21875,25800.0,1.0,2
228482.765625,247369.546875,273911.53125,242100.78125,219269.1875,228583.34375,225574.984375,222044.203125,25801.0,1.0,2
228611.234375,247584.828125,273917.78125,242080.9375,219439.15625,228521.390625,226011.375,222492.3125,25802.0,1.0,2
225818.4375,245734.203125,272375.0625,240059.796875,217830.8125,226943.53125,223609.640625,219938.84375,25803.0,1.0,2
223418.921875,244030.1875,271144.1875,238497.78125,216380.359375,225784.90625,221274.0625,217471.75,25804.0,1.0,2
225257.84375,245163.25,272198.21875,239884.65625,217372.78125,226904.375,222624.546875,218919.171875,25805.0,1.0,2
228475.875,247367.578125,273902.65625,242081.828125,219261.421875,228586.203125,225555.046875,222025.078125,25806.0,1.0,2
228629.203125,247598.15625,273923.15625,242081.828125,219442.546875,228535.59375,226019.78125,222500.546875,25807.0,1.0,2
225837.828125,245739.296875,272380.0625,240065.703125,217832.0625,226953.640625,223626.890625,219956.203125,25808.0,1.0,2
223416.96875,244022.765625,271141.59375,238497.6875,216376.78125,225787.765625,221282.109375,217476.765625,25809.0,1.0,2
225225.3125,245134.1875,272180.15625,239867.125,217350.875,226892.03125,222601.5625,218892.15625,25810.0,1.0,2
228453.25,247341.109375,273889.09375,242073.15625,219244.515625,228582.8125,225535.1875,222005.84375,25811.0,1.0,2
228638.15625,247595.375,273925.28125,242091.84375,219445.953125,228550.171875,226023.4375,222510.109375,25812.0,1.0,2
225860.546875,245751.625,272391.78125,240077.953125,217845.65625,226974.015625,223641.109375,219980.6875,25813.0,1.0,2
223413.296875,244018.75,271140.0,238488.125,216371.15625,225793.3125,221276.109375,217479.359375,25814.0,1.0,2
225191.328125,245108.890625,272159.78125,239837.890625,217327.09375,226880.859375,222576.265625,218868.46875,25815.0,1.0,2
228426.703125,247320.453125,273868.59375,242047.40625,219220.90625,228564.296875,225514.1875,221982.25,25816.0,1.0,2
228641.453125,247597.53125,273921.28125,242091.390625,219442.734375,228548.75,226031.9375,222514.484375,25817.0,1.0,2
225877.0,245763.609375,272384.09375,240084.03125,217845.65625,226975.625,223657.640625,219994.1875,25818.0,1.0,2
223422.5,244028.84375,271128.1875,238491.78125,216371.25,225796.265625,221281.390625,217484.359375,25819.0,1.0,2
225163.796875,245093.859375,272130.625,239818.9375,217307.78125,226866.28125,222541.75,218837.890625,25820.0,1.0,2
228402.109375,247300.25,273846.0625,242032.390625,219204.015625,228561.265625,225473.765625,221953.546875,25821.0,1.0,2
228648.34375,247597.96875,273919.5625,242092.734375,219442.109375,228561.0,226012.625,222513.328125,25822.0,1.0,2
225913.03125,245787.75,272411.90625,240108.078125,217872.5625,227009.875,223676.515625,220029.0625,25823.0,1.0,2
223425.90625,244026.796875,271137.21875,238486.59375,216378.390625,225804.75,221282.109375,217491.78125,25824.0,1.0,2
225136.4375,245069.453125,272119.34375,239788.1875,217289.640625,226854.578125,222521.375,218812.6875,25825.0,1.0,2
228405.421875,247305.078125,273851.53125,242022.640625,219200.703125,228566.171875,225484.046875,221946.65625,25826.0,1.0,2
228673.015625,247618.8125,273935.9375,242104.8125,219454.359375,228579.140625,226058.40625,222530.3125,25827.0,1.0,2
225942.890625,245813.859375,272431.03125,240131.0625,217891.4375,227033.109375,223741.78125,220058.75,25828.0,1.0,2
223436.625,244041.625,271138.5625,238493.484375,216381.265625,225812.890625,221322.328125,217500.0,25829.0,1.0,2
225125.078125,245068.109375,272108.71875,239783.625,217284.53125,226855.375,222527.984375,218797.484375,25830.0,1.0,2
228394.96875,247297.75,273841.53125,242021.921875,219198.734375,228566.796875,225477.078125,221932.625,25831.0,1.0,2
228690.09375,247627.65625,273943.53125,242123.671875,219472.859375,228599.171875,226064.484375,222544.4375,25832.0,1.0,2
225974.453125,245831.109375,272439.4375,240154.65625,217917.265625,227057.171875,223744.375,220082.703125,25833.0,1.0,2
223438.515625,244037.34375,271128.8125,238495.625,216391.0,225816.734375,221298.1875,217503.140625,25834.0,1.0,2
225105.5,245053.359375,272090.125,239768.515625,217282.03125,226847.59375,222487.390625,218777.453125,25835.0,1.0,2
228383.96875,247290.765625,273825.25,242010.3125,219199.8125,228564.296875,225452.3125,221915.640625,25836.0,1.0,2
228701.625,247632.84375,273933.4375,242128.234375,219482.78125,228597.375,226072.96875,222547.484375,25837.0,1.0,2
225997.421875,245845.421875,272432.71875,240166.28125,217931.578125,227052.703125,223781.75,220097.90625,25838.0,1.0,2
223456.21875,244056.5625,271123.625,238503.046875,216404.953125,225810.65625,221348.171875,217512.703125,25839.0,1.0,2
225085.75,245047.90625,272067.3125,239753.046875,217273.1875,226818.1875,222518.78125,218756.09375,25840.0,1.0,2
228373.953125,247293.71875,273808.78125,242006.734375,219192.75,228535.25,225494.421875,221904.375,25841.0,1.0,2
228720.578125,247662.53125,273931.625,242145.9375,219489.578125,228585.9375,226135.203125,222563.125,25842.0,1.0,2
226026.125,245885.390625,272436.40625,240191.234375,217946.234375,227050.015625,223849.15625,220131.515625,25843.0,1.0,2
223465.953125,244082.765625,271113.875,238514.3125,216410.765625,225800.46875,221390.1875,217529.6875,25844.0,1.0,2
225069.03125,245054.703125,272041.84375,239744.640625,217266.03125,226797.96875,222519.046875,218744.109375,25845.0,1.0,2
228373.140625,247309.453125,273798.25,242008.515625,219201.25,228532.828125,225493.53125,221900.796875,25846.0,1.0,2
228739.984375,247683.53125,273933.53125,242156.9375,219511.9375,228595.765625,226147.546875,222579.390625,25847.0,1.0,2
226061.4375,245913.640625,272449.0,240208.578125,217978.609375,227069.859375,223874.8125,220162.71875,25848.0,1.0,2
223478.734375,244094.5625,271113.71875,238512.4375,216426.40625,225804.84375,221395.828125,217538.0,25849.0,1.0,2
225058.65625,245053.453125,272031.28125,239728.8125,217264.328125,226791.1875,222508.40625,218725.328125,25850.0,1.0,2
228366.0,247312.140625,273785.625,241996.265625,219194.71875,228525.671875,225492.546875,221882.015625,25851.0,1.0,2
228766.546875,247717.875,273941.375,242174.375,219525.34375,228610.4375,226184.375,222593.171875,25852.0,1.0,2
