FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
224020.546875,244961.984375,282898.8125,244743.75,216884.625,226169.71875,222246.453125,218013.921875,17682.0,1.0,4
224706.03125,245306.65625,283347.90625,245356.1875,217205.59375,226706.421875,222565.625,218361.265625,17683.0,1.0,4
228129.875,247597.078125,285181.28125,247744.875,219178.4375,228571.1875,225513.375,221526.453125,17684.0,1.0,4
229273.203125,248494.71875,285737.46875,248457.890625,219935.0,229081.15625,226811.828125,222907.703125,17685.0,1.0,4
227054.21875,247062.15625,284485.5,246805.296875,218680.984375,227755.703125,225031.921875,220993.578125,17686.0,1.0,4
224033.78125,244971.46875,282893.625,244745.171875,216880.953125,226182.140625,222257.4375,218021.96875,17687.0,1.0,4
224682.875,245292.96875,283318.125,245327.21875,217177.34375,226692.203125,222538.984375,218332.125,17688.0,1.0,4
228092.671875,247568.015625,285144.34375,247710.453125,219142.859375,228549.8125,225475.734375,221485.5,17689.0,1.0,4
229259.890625,248474.609375,285714.125,248443.40625,219912.390625,229073.109375,226793.234375,222890.4375,17690.0,1.0,4
227074.875,247070.03125,284484.15625,246816.828125,218685.640625,227770.015625,225045.328125,221010.578125,17691.0,1.0,4
224036.46875,244964.484375,282880.46875,244744.1875,216879.171875,226182.5,222258.34375,218027.234375,17692.0,1.0,4
224659.0,245271.78125,283299.6875,245312.90625,217165.625,226684.703125,222519.40625,218315.21875,17693.0,1.0,4
228074.34375,247553.984375,285136.03125,247700.609375,219137.9375,228549.640625,225460.453125,221471.90625,17694.0,1.0,4
229269.28125,248483.375,285717.96875,248446.625,219919.09375,229086.53125,226797.625,222897.0625,17695.0,1.0,4
227104.28125,247096.671875,284496.9375,246831.046875,218703.6875,227793.078125,225067.0625,221038.828125,17696.0,1.0,4
224060.421875,244995.96875,282891.90625,244755.28125,216898.390625,226203.421875,222281.9375,218057.109375,17697.0,1.0,4
224636.203125,245265.609375,283284.78125,245294.40625,217163.21875,226682.1875,222509.296875,218307.890625,17698.0,1.0,4
228039.75,247531.984375,285107.875,247671.828125,219121.140625,228533.1875,225432.375,221447.328125,17699.0,1.0,4
229266.234375,248481.9375,285707.53125,248442.609375,219921.59375,229084.203125,226796.28125,222902.15625,17700.0,1.0,4
227120.46875,247107.578125,284493.5625,246836.234375,218711.65625,227791.46875,225083.234375,221057.515625,17701.0,1.0,4
224068.203125,245000.609375,282884.0625,244751.171875,216899.90625,226195.46875,222294.71875,218066.125,17702.0,1.0,4
224604.109375,245240.765625,283251.25,245259.265625,217136.125,226652.59375,222486.0625,218274.890625,17703.0,1.0,4
228030.8125,247531.640625,285092.59375,247655.28125,219111.84375,228526.03125,225420.484375,221424.890625,17704.0,1.0,4
229289.75,248507.515625,285717.34375,248453.78125,219939.03125,229104.40625,226814.421875,222915.390625,17705.0,1.0,4
227162.21875,247147.625,284521.71875,246870.5625,218750.90625,227834.46875,225127.578125,221103.5625,17706.0,1.0,4
224089.390625,245021.09375,282893.53125,244767.796875,216921.8125,226223.453125,222314.21875,218091.796875,17707.0,1.0,4
224605.890625,245259.265625,283252.59375,245260.15625,217145.0625,226670.921875,222480.6875,218276.234375,17708.0,1.0,4
228007.390625,247523.9375,285075.875,247639.453125,219104.5,228529.34375,225398.046875,221410.765625,17709.0,1.0,4
229286.34375,248503.21875,285709.21875,248451.0,219942.78125,229112.984375,226811.296875,222919.328125,17710.0,1.0,4
227183.140625,247158.359375,284521.34375,246878.0625,218764.9375,227847.96875,225144.75,221124.75,17711.0,1.0,4
224108.078125,245035.921875,282889.78125,244768.0625,216931.828125,226229.53125,222329.0625,218108.15625,17712.0,1.0,4
224576.390625,245234.234375,283222.375,245231.109375,217129.421875,226648.390625,222460.9375,218253.265625,17713.0,1.0,4
227982.796875,247500.515625,285051.90625,247616.65625,219091.90625,228512.984375,225382.578125,221389.65625,17714.0,1.0,4
229275.171875,248485.25,285683.5625,248435.09375,219927.671875,229099.9375,226805.484375,222909.75,17715.0,1.0,4
227181.984375,247143.78125,284492.03125,246863.9375,218744.375,227832.140625,225140.453125,221119.828125,17716.0,1.0,4
224117.90625,245036.015625,282873.6875,244768.6875,216926.1875,226222.828125,222338.0,218116.5625,17717.0,1.0,4
224550.1875,245210.625,283184.0,245206.515625,217100.359375,226611.921875,222432.140625,218224.828125,17718.0,1.0,4
227954.71875,247475.21875,285017.03125,247594.390625,219061.328125,228468.640625,225340.828125,221356.3125,17719.0,1.0,4
229298.515625,248500.359375,285688.75,248451.8125,219936.078125,229091.171875,226801.375,222921.921875,17720.0,1.0,4
227233.921875,247181.96875,284516.8125,246900.15625,218778.265625,227843.765625,225164.0625,221164.53125,17721.0,1.0,4
224139.375,245049.421875,282876.625,244777.09375,216940.140625,226217.546875,222341.125,218139.984375,17722.0,1.0,4
224531.859375,245195.609375,283171.84375,245188.015625,217094.546875,226595.734375,222409.078125,218218.65625,17723.0,1.0,4
227934.96875,247460.46875,285001.84375,247569.1875,219048.890625,228451.921875,225315.703125,221339.40625,17724.0,1.0,4
229307.984375,248510.546875,285684.71875,248444.75,219936.890625,229088.3125,226807.984375,222927.28125,17725.0,1.0,4
227258.515625,247200.109375,284517.6875,246904.0,218788.1875,227849.9375,225192.40625,221187.515625,17726.0,1.0,4
224149.921875,245054.703125,282871.0,244772.09375,216943.453125,226216.734375,222360.890625,218153.21875,17727.0,1.0,4
224515.78125,245188.28125,283152.90625,245165.5625,217083.1875,226581.34375,222401.828125,218203.546875,17728.0,1.0,4
227919.40625,247453.84375,284984.21875,247550.40625,219040.3125,228439.40625,225305.5,221321.4375,17729.0,1.0,4
229299.3125,248496.609375,285669.0625,248431.25,219932.0625,229077.5,226803.96875,222917.796875,17730.0,1.0,4
227269.953125,247200.828125,284516.09375,246904.0,218795.421875,227850.296875,225207.34375,221198.953125,17731.0,1.0,4
224164.40625,245059.796875,282867.40625,244770.484375,216953.28125,226215.125,222375.8125,218164.125,17732.0,1.0,4
224500.125,245172.359375,283128.75,245140.265625,217070.671875,226558.453125,222385.390625,218176.546875,17733.0,1.0,4
227892.5,247425.953125,284952.3125,247522.421875,219017.515625,228414.1875,225276.8125,221284.875,17734.0,1.0,4
229307.0,248495.0,285660.03125,248433.484375,219930.453125,229079.546875,226800.65625,222917.0,17735.0,1.0,4
227301.25,247217.71875,284523.15625,246928.765625,218812.859375,227867.90625,225223.609375,221228.546875,17736.0,1.0,4
224181.5625,245071.953125,282864.1875,244782.734375,216959.71875,226220.3125,222372.15625,218181.828125,17737.0,1.0,4
224467.3125,245149.921875,283098.0,245118.453125,217048.328125,226539.328125,222334.0625,218157.78125,17738.0,1.0,4
227852.171875,247392.25,284918.0625,247491.3125,218988.8125,228395.328125,225210.46875,221257.96875,17739.0,1.0,4
229294.390625,248477.734375,285643.78125,248420.609375,219918.90625,229079.828125,226760.6875,222917.359375,17740.0,1.0,4
227312.875,247217.8125,284521.28125,246927.875,218811.609375,227874.96875,225213.140625,221249.46875,17741.0,1.0,4
224203.296875,245076.703125,282876.8125,244790.421875,216970.984375,226237.75,222391.640625,218214.1875,17742.0,1.0,4
224467.84375,245138.03125,283100.875,245110.9375,217046.625,226547.71875,222350.609375,218161.34375,17743.0,1.0,4
227853.96875,247383.75,284927.8125,247489.34375,218991.046875,228411.765625,225246.40625,221253.9375,17744.0,1.0,4
229317.203125,248484.890625,285665.9375,248433.75,219929.90625,229106.109375,226822.921875,222926.390625,17745.0,1.0,4
227347.46875,247235.96875,284548.1875,246950.125,218830.203125,227913.859375,225294.421875,221273.25,17746.0,1.0,4
224223.140625,245094.671875,282891.375,244801.328125,216978.9375,226271.640625,222456.109375,218229.296875,17747.0,1.0,4
224443.625,245131.59375,283092.09375,245091.453125,217033.578125,226563.015625,222366.703125,218142.390625,17748.0,1.0,4
227831.796875,247382.234375,284918.6875,247469.046875,218978.984375,228428.046875,225239.25,221235.078125,17749.0,1.0,4
229326.40625,248508.40625,285668.28125,248432.765625,219940.375,229137.484375,226823.28125,222935.953125,17750.0,1.0,4
227374.921875,247273.6875,284556.75,246961.03125,218856.9375,227952.125,225300.3125,221304.8125,17751.0,1.0,4
224234.59375,245114.6875,282888.15625,244797.390625,216996.46875,226291.21875,222441.796875,218246.109375,17752.0,1.0,4
224424.9375,245132.578125,283074.84375,245066.5,217036.703125,226562.03125,222329.328125,218131.125,17753.0,1.0,4
227798.625,247370.4375,284890.625,247432.578125,218972.265625,228411.765625,225195.265625,221207.453125,17754.0,1.0,4
229317.28125,248510.8125,285651.90625,248415.59375,219943.328125,229131.046875,226816.9375,222929.25,17755.0,1.0,4
227405.59375,247311.515625,284564.1875,246974.359375,218885.015625,227965.546875,225348.421875,221334.21875,17756.0,1.0,4
224254.265625,245146.53125,282880.46875,244801.140625,217016.578125,226289.15625,222498.484375,218265.59375,17757.0,1.0,4
224406.515625,245135.34375,283041.40625,245048.625,217033.484375,226537.796875,222366.515625,218111.734375,17758.0,1.0,4
227773.671875,247367.03125,284852.0625,247418.984375,218963.78125,228385.84375,225231.65625,221180.171875,17759.0,1.0,4
229328.546875,248536.5625,285632.96875,248430.171875,219953.78125,229124.4375,226880.046875,222931.390625,17760.0,1.0,4
227433.84375,247343.171875,284552.84375,246999.125,218901.46875,227966.890625,225422.984375,221354.515625,17761.0,1.0,4
224279.5625,245178.625,282866.15625,244814.5625,217027.671875,226288.265625,222559.28125,218278.46875,17762.0,1.0,4
224393.828125,245142.953125,283007.96875,245031.8125,217020.078125,226518.765625,222385.109375,218090.8125,17763.0,1.0,4
227762.59375,247373.390625,284820.34375,247398.328125,218946.171875,228364.828125,225235.953125,221149.328125,17764.0,1.0,4
229353.671875,248563.84375,285630.71875,248440.546875,219966.5625,229132.03125,226910.1875,222938.453125,17765.0,1.0,4
227475.5,247378.484375,284563.28125,247023.890625,218931.59375,227985.921875,225464.5625,221385.359375,17766.0,1.0,4
224327.125,245218.40625,282885.5625,244844.234375,217064.78125,226311.515625,222601.75,218317.640625,17767.0,1.0,4
224403.390625,245156.09375,283003.84375,245030.65625,217030.796875,226518.765625,222387.703125,218092.328125,17768.0,1.0,4
227761.515625,247378.84375,284812.375,247392.25,218951.703125,228365.015625,225231.390625,221144.421875,17769.0,1.0,4
229356.453125,248567.6875,285614.0,248426.515625,219961.375,229125.15625,226909.46875,222931.125,17770.0,1.0,4
227500.796875,247401.453125,284556.3125,247021.5625,218935.34375,227990.75,225489.859375,221395.375,17771.0,1.0,4
224340.09375,245233.515625,282874.21875,244843.4375,217069.25,226314.1875,222634.03125,218326.671875,17772.0,1.0,4
224389.984375,245156.265625,282987.9375,245020.1875,217030.078125,226510.890625,222408.265625,218081.515625,17773.0,1.0,4
227747.75,247379.375,284804.6875,247382.0625,218959.21875,228352.9375,225251.765625,221131.453125,17774.0,1.0,4
229372.8125,248590.296875,285629.75,248439.65625,219997.0625,229124.796875,226954.609375,222950.4375,17775.0,1.0,4
227530.578125,247434.453125,284567.40625,247049.015625,218974.328125,228006.9375,225538.328125,221429.71875,17776.0,1.0,4
224354.125,245253.09375,282871.4375,244853.0,217087.9375,226308.921875,222646.71875,218342.40625,17777.0,1.0,4
224372.640625,245154.65625,282970.9375,245000.796875,217025.96875,226475.125,222374.75,218065.5,17778.0,1.0,4
227722.53125,247373.109375,284776.0,247354.703125,218942.046875,228328.09375,225198.578125,221100.15625,17779.0,1.0,4
229375.671875,248600.859375,285606.125,248437.59375,219992.5,229135.703125,226920.109375,222939.078125,17780.0,1.0,4
227559.90625,247460.015625,284570.625,247066.890625,218997.03125,228023.5625,225535.546875,221449.5625,17781.0,1.0,4
224383.71875,245278.40625,282876.1875,244863.734375,217112.421875,226326.71875,222657.265625,218365.28125,17782.0,1.0,4
224370.9375,245157.34375,282954.59375,244990.234375,217029.375,226491.484375,222368.484375,218058.359375,17783.0,1.0,4
227705.1875,247358.625,284751.40625,247339.671875,218933.203125,228332.203125,225182.65625,221078.078125,17784.0,1.0,4
229378.625,248599.953125,285601.84375,248436.34375,219991.59375,229143.84375,226926.359375,222933.71875,17785.0,1.0,4
227586.453125,247478.53125,284579.90625,247075.65625,219004.90625,228047.703125,225570.0625,221465.296875,17786.0,1.0,4
224412.515625,245303.25,282887.53125,244876.609375,217126.375,226362.46875,222703.671875,218386.921875,17787.0,1.0,4
224359.578125,245154.75,282943.25,244981.03125,217022.578125,226508.5625,222385.390625,218044.765625,17788.0,1.0,4
227694.375,247358.359375,284741.9375,247331.09375,218928.1875,228348.375,225187.671875,221060.8125,17789.0,1.0,4
229386.484375,248607.015625,285600.84375,248438.84375,219998.03125,229168.25,226935.21875,222936.671875,17790.0,1.0,4
227607.28125,247490.234375,284585.28125,247090.140625,219021.984375,228079.625,225584.453125,221484.515625,17791.0,1.0,4
224431.015625,245313.71875,282888.96875,244886.53125,217143.09375,226385.359375,222707.703125,218405.4375,17792.0,1.0,4
224341.703125,245139.546875,282921.78125,244960.203125,217016.578125,226502.03125,222350.609375,218032.875,17793.0,1.0,4
227669.15625,247338.0625,284719.84375,247304.71875,218917.90625,228339.984375,225148.6875,221042.40625,17794.0,1.0,4
229400.171875,248621.6875,285603.0,248438.21875,220011.546875,229188.0,226931.28125,222948.640625,17795.0,1.0,4
227632.234375,247518.671875,284584.75,247090.046875,219035.84375,228097.78125,225589.109375,221503.46875,17796.0,1.0,4
224442.8125,245339.28125,282878.25,244879.5625,217149.078125,226388.84375,222709.21875,218415.71875,17797.0,1.0,4
224317.921875,245145.71875,282892.71875,244931.140625,217000.671875,226488.890625,222324.59375,218008.203125,17798.0,1.0,4
227636.078125,247334.40625,284689.0,247274.140625,218898.78125,228329.421875,225118.5625,221009.671875,17799.0,1.0,4
229381.390625,248620.078125,285572.4375,248419.796875,219996.515625,229179.953125,226916.703125,222926.296875,17800.0,1.0,4
227649.75,247540.390625,284576.6875,247103.203125,219042.90625,228106.625,225608.78125,221516.796875,17801.0,1.0,4
224454.171875,245348.765625,282868.40625,244888.140625,217153.828125,226397.25,222722.71875,218428.234375,17802.0,1.0,4
224295.5625,245127.390625,282867.0625,244916.21875,216988.421875,226477.359375,222305.359375,217988.890625,17803.0,1.0,4
227609.515625,247312.5,284657.96875,247249.90625,218876.703125,228302.34375,225082.34375,220974.1875,17804.0,1.0,4
229390.953125,248620.875,285566.875,248420.515625,219999.5625,229169.578125,226905.171875,222925.21875,17805.0,1.0,4
227678.546875,247552.28125,284586.96875,247118.21875,219064.625,228112.890625,225621.5625,221545.859375,17806.0,1.0,4
224474.203125,245352.25,282868.59375,244890.28125,217166.25,226393.40625,222725.671875,218448.34375,17807.0,1.0,4
224282.953125,245111.46875,282849.28125,244894.84375,216977.78125,226451.4375,222278.359375,217974.84375,17808.0,1.0,4
227600.578125,247303.109375,284651.90625,247242.765625,218873.5625,228288.921875,225062.59375,220964.34375,17809.0,1.0,4
229400.34375,248625.265625,285567.0625,248428.296875,219999.203125,229159.390625,226898.109375,222927.09375,17810.0,1.0,4
227695.265625,247559.34375,284583.6875,247129.84375,219064.359375,228096.078125,225616.109375,221553.453125,17811.0,1.0,4
224496.46875,245369.6875,282868.9375,244905.21875,217171.703125,226377.859375,222722.265625,218461.125,17812.0,1.0,4
224268.828125,245105.578125,282832.09375,244885.90625,216965.796875,226418.0,222243.3125,217957.953125,17813.0,1.0,4
227549.171875,247260.90625,284608.875,247201.453125,218838.78125,228226.703125,224989.90625,220915.4375,17814.0,1.0,4
229381.75,248603.171875,285553.28125,248413.640625,219996.609375,229132.84375,226859.84375,222920.9375,17815.0,1.0,4
227730.21875,247585.546875,284605.125,247149.328125,219099.234375,228111.28125,225626.65625,221594.671875,17816.0,1.0,4
224535.53125,245402.046875,282895.125,244925.0625,217211.9375,226397.34375,222746.859375,218507.796875,17817.0,1.0,4
224262.65625,245107.28125,282837.03125,244880.0,216985.65625,226423.890625,222245.734375,217970.28125,17818.0,1.0,4
227542.203125,247267.703125,284612.90625,247200.109375,218854.34375,228246.375,224995.703125,220920.984375,17819.0,1.0,4
229395.421875,248624.90625,285560.8125,248423.203125,220012.609375,229156.796875,226879.0625,222934.609375,17820.0,1.0,4
227746.3125,247600.484375,284615.3125,247165.0625,219115.0625,228133.625,225655.625,221618.890625,17821.0,1.0,4
224537.140625,245402.046875,282894.78125,244932.03125,217218.546875,226411.828125,222762.765625,218521.921875,17822.0,1.0,4
224249.15625,245100.921875,282825.75,244870.703125,216981.453125,226430.15625,222232.859375,217959.734375,17823.0,1.0,4
227522.984375,247249.90625,284600.84375,247185.359375,218846.390625,228250.75,224966.203125,220903.28125,17824.0,1.0,4
229392.296875,248606.3125,285554.71875,248418.28125,220012.4375,229168.6875,226860.65625,222936.3125,17825.0,1.0,4
227772.78125,247601.546875,284621.59375,247177.578125,219131.59375,228157.140625,225665.375,221647.78125,17826.0,1.0,4
224562.359375,245403.84375,282897.625,244938.75,217230.890625,226428.453125,222774.390625,218547.671875,17827.0,1.0,4
224211.96875,245053.0,282790.34375,244831.359375,216950.15625,226398.5,222192.984375,217930.765625,17828.0,1.0,4
227468.4375,247191.0,284559.90625,247138.25,218805.265625,228204.796875,224914.0,220855.625,17829.0,1.0,4
229381.5625,248587.4375,285541.59375,248399.328125,219998.03125,229146.78125,226843.75,222917.53125,17830.0,1.0,4
227787.359375,247604.953125,284621.59375,247175.265625,219135.890625,228146.234375,225672.4375,221653.59375,17831.0,1.0,4
224575.234375,245412.59375,282901.5625,244937.21875,217246.453125,226424.515625,222790.9375,218566.359375,17832.0,1.0,4
224191.578125,245045.671875,282775.78125,244805.53125,216950.609375,226384.5625,222184.9375,217921.5625,17833.0,1.0,4
227449.390625,247190.546875,284544.34375,247115.359375,218807.046875,228197.734375,224901.65625,220844.1875,17834.0,1.0,4
229373.4375,248592.625,285531.375,248394.234375,220009.390625,229148.3125,226845.359375,222924.328125,17835.0,1.0,4
227795.3125,247623.8125,284619.4375,247185.1875,219154.125,228158.578125,225691.921875,221678.171875,17836.0,1.0,4
224573.890625,245422.96875,282884.21875,244934.890625,217245.90625,226416.75,222793.796875,218569.140625,17837.0,1.0,4
224163.59375,245038.078125,282753.15625,244790.140625,216937.90625,226366.234375,222169.015625,217900.546875,17838.0,1.0,4
227407.90625,247167.390625,284514.375,247086.125,218778.703125,228170.109375,224875.640625,220805.203125,17839.0,1.0,4
229372.546875,248597.09375,285519.9375,248383.6875,219992.765625,229140.796875,226848.046875,222912.265625,17840.0,1.0,4
227823.65625,247648.21875,284624.09375,247190.453125,219153.328125,228171.796875,225723.21875,221697.390625,17841.0,1.0,4
224602.5,245448.546875,282891.75,244945.8125,217248.953125,226437.125,222831.96875,218596.578125,17842.0,1.0,4
224156.265625,245038.15625,282736.09375,244781.828125,216922.625,226368.28125,222175.1875,217895.359375,17843.0,1.0,4
227386.453125,247153.359375,284491.40625,247073.328125,218763.328125,228168.046875,224865.171875,220785.890625,17844.0,1.0,4
229368.96875,248588.609375,285503.21875,248387.703125,219993.296875,229146.515625,226842.765625,222906.8125,17845.0,1.0,4
227837.78125,247647.78125,284613.625,247209.953125,219171.296875,228183.78125,225728.125,221712.59375,17846.0,1.0,4
224615.1875,245443.4375,282877.53125,244951.796875,217272.109375,226435.15625,222829.828125,218613.84375,17847.0,1.0,4
224125.515625,245000.96875,282704.25,244747.234375,216920.734375,226331.625,222127.71875,217877.03125,17848.0,1.0,4
227345.421875,247110.96875,284458.25,247028.71875,218752.953125,228122.71875,224798.484375,220755.140625,17849.0,1.0,4
229356.453125,248568.046875,285494.1875,248372.421875,220003.671875,229131.140625,226809.953125,222906.171875,17850.0,1.0,4
227847.34375,247643.578125,284619.53125,247216.390625,219191.671875,228188.703125,225723.84375,221733.875,17851.0,1.0,4
224616.09375,245432.984375,282876.4375,244958.765625,217282.03125,226444.015625,222826.15625,218630.640625,17852.0,1.0,4
224098.421875,244971.109375,282680.28125,244741.15625,216908.40625,226332.171875,222103.75,217862.109375,17853.0,1.0,4
227318.6875,247079.40625,284431.6875,247025.59375,218737.578125,228130.671875,224776.84375,220731.796875,17854.0,1.0,4
229356.171875,248553.28125,285478.1875,248375.015625,219995.265625,229145.0,226805.671875,222899.921875,17855.0,1.0,4
227872.828125,247649.828125,284616.21875,247224.96875,219194.453125,228206.9375,225741.625,221750.5,17856.0,1.0,4
224633.96875,245435.484375,282869.125,244955.546875,217276.9375,226452.859375,222840.203125,218643.703125,17857.0,1.0,4
224092.796875,244963.859375,282669.84375,244724.25,216895.96875,226337.171875,222102.5,217857.640625,17858.0,1.0,4
227298.125,247062.609375,284416.84375,247001.359375,218718.890625,228130.234375,224763.875,220713.921875,17859.0,1.0,4
229339.734375,248527.453125,285462.1875,248357.484375,219977.203125,229131.859375,226796.09375,222889.28125,17860.0,1.0,4
227879.0,247638.921875,284614.96875,247231.671875,219191.3125,228200.0625,225751.828125,221764.546875,17861.0,1.0,4
224652.296875,245439.25,282879.59375,244976.109375,217287.9375,226455.8125,222860.671875,218671.859375,17862.0,1.0,4
224069.0,244940.078125,282646.59375,244704.046875,216874.6875,226309.09375,222077.46875,217840.828125,17863.0,1.0,4
227262.265625,247028.1875,284384.3125,246966.765625,218689.75,228094.828125,224718.90625,220681.828125,17864.0,1.0,4
229347.328125,248529.59375,285456.75,248353.90625,219978.1875,229137.125,226784.921875,222893.75,17865.0,1.0,4
227916.28125,247664.5,284627.40625,247249.015625,219215.546875,228235.109375,225773.734375,221797.984375,17866.0,1.0,4
224676.703125,245451.40625,282878.875,244979.328125,217302.859375,226478.25,222881.328125,218692.34375,17867.0,1.0,4
224051.125,244921.3125,282625.125,244681.78125,216866.921875,226305.96875,222071.828125,217825.0,17868.0,1.0,4
227230.890625,247004.21875,284357.84375,246944.046875,218672.40625,228087.21875,224707.109375,220653.65625,17869.0,1.0,4
229339.734375,248525.390625,285444.125,248348.8125,219974.875,229142.140625,226796.28125,222886.78125,17870.0,1.0,4
227916.640625,247663.421875,284615.9375,247244.90625,219213.5,228233.3125,225792.0625,221802.890625,17871.0,1.0,4
224692.796875,245468.390625,282880.03125,244985.5,217314.046875,226487.203125,222910.921875,218715.234375,17872.0,1.0,4
224037.890625,244918.625,282610.03125,244668.640625,216861.90625,226302.484375,222075.59375,217821.96875,17873.0,1.0,4
227196.828125,246983.921875,284330.03125,246915.53125,218656.578125,228072.03125,224685.015625,220630.59375,17874.0,1.0,4
229322.734375,248514.65625,285423.21875,248332.0,219967.1875,229134.53125,226776.15625,222873.71875,17875.0,1.0,4
227933.0,247677.375,284616.5625,247256.53125,219229.859375,228250.578125,225799.390625,221823.734375,17876.0,1.0,4
224711.75,245484.03125,282882.4375,244998.46875,217331.46875,226503.828125,222921.734375,218741.515625,17877.0,1.0,4
224025.109375,244911.296875,282598.03125,244660.5,216863.703125,226304.453125,222060.75,217822.140625,17878.0,1.0,4
227169.375,246960.328125,284304.71875,246893.0,218640.84375,228060.578125,224651.40625,220605.921875,17879.0,1.0,4
229321.9375,248509.65625,285413.625,248325.484375,219962.28125,229133.203125,226765.078125,222869.515625,17880.0,1.0,4
227951.234375,247685.859375,284615.0625,247262.15625,219237.625,228260.3125,225811.546875,221839.203125,17881.0,1.0,4
224722.125,245483.671875,282872.25,244996.859375,217332.734375,226504.625,222929.15625,218750.71875,17882.0,1.0,4
224007.234375,244895.203125,282574.0,244636.640625,216846.984375,226285.5,222038.125,217799.96875,17883.0,1.0,4
227142.546875,246940.03125,284284.0625,246870.921875,218624.125,228044.3125,224619.125,220577.125,17884.0,1.0,4
229314.96875,248492.578125,285401.03125,248318.5,219954.234375,229130.421875,226746.296875,222859.328125,17885.0,1.0,4
227980.5625,247695.421875,284624.4375,247277.625,219248.546875,228278.28125,225818.875,221863.609375,17886.0,1.0,4
224753.78125,245495.84375,282885.03125,245012.328125,217348.109375,226526.265625,222939.796875,218779.25,17887.0,1.0,4
223996.59375,244873.46875,282556.09375,244619.015625,216831.6875,226281.109375,222009.703125,217786.015625,17888.0,1.0,4
227129.40625,246918.21875,284265.3125,246849.640625,218604.1875,228038.859375,224584.078125,220554.15625,17889.0,1.0,4
229326.859375,248493.5625,285405.59375,248321.546875,219960.046875,229146.34375,226745.140625,222866.484375,17890.0,1.0,4
228002.828125,247704.546875,284632.40625,247291.046875,219263.5625,228291.078125,225836.765625,221883.1875,17891.0,1.0,4
224784.265625,245515.59375,282892.71875,245028.15625,217366.171875,226535.203125,222966.796875,218804.453125,17892.0,1.0,4
223995.0625,244877.5,282545.375,244615.171875,216834.546875,226274.765625,222016.40625,217787.265625,17893.0,1.0,4
227109.203125,246908.203125,284240.8125,246831.75,218593.28125,228024.90625,224575.40625,220535.546875,17894.0,1.0,4
229325.0625,248493.296875,285385.21875,248312.875,219952.53125,229137.21875,226747.375,222860.40625,17895.0,1.0,4
228015.875,247709.28125,284620.0625,247294.4375,219261.953125,228296.265625,225856.25,221897.40625,17896.0,1.0,4
224790.078125,245514.34375,282877.625,245024.9375,217359.453125,226539.765625,222980.65625,218816.25,17897.0,1.0,4
223975.9375,244858.28125,282523.1875,244596.578125,216817.03125,226268.59375,222007.90625,217775.46875,17898.0,1.0,4
227071.296875,246872.703125,284209.875,246800.46875,218565.734375,228005.953125,224545.546875,220505.6875,17899.0,1.0,4
229319.609375,248479.171875,285373.75,248305.0,219945.28125,229145.0,226740.84375,222857.984375,17900.0,1.0,4
228046.09375,247727.171875,284627.125,247308.5625,219277.78125,228323.609375,225879.234375,221926.90625,17901.0,1.0,4
224810.015625,245523.734375,282876.71875,245031.09375,217371.078125,226558.09375,222999.25,218842.28125,17902.0,1.0,4
223959.484375,244845.671875,282502.375,244575.125,216804.515625,226266.1875,221994.046875,217768.671875,17903.0,1.0,4
227043.484375,246855.265625,284190.71875,246777.390625,218549.375,228003.890625,224528.203125,220490.9375,17904.0,1.0,4
229321.9375,248491.15625,285371.71875,248303.75,219946.1875,229155.375,226750.765625,222865.5,17905.0,1.0,4
228059.234375,247745.140625,284627.5,247311.875,219283.5,228334.96875,225902.5625,221943.0,17906.0,1.0,4
224819.75,245538.03125,282872.34375,245029.046875,217373.5,226561.40625,223021.78125,218855.5,17907.0,1.0,4
223935.515625,244836.1875,282479.3125,244551.515625,216789.578125,226248.5625,221988.421875,217752.3125,17908.0,1.0,4
227009.328125,246841.765625,284160.15625,246746.375,218524.96875,227979.125,224504.59375,220457.140625,17909.0,1.0,4
229301.90625,248477.109375,285350.6875,248287.75,219932.234375,229144.109375,226739.6875,222847.4375,17910.0,1.0,4
228069.078125,247750.40625,284622.21875,247313.84375,219286.8125,228342.125,225913.203125,221952.03125,17911.0,1.0,4
224847.65625,245561.1875,282880.03125,245044.78125,217394.328125,226584.46875,223048.0625,218882.421875,17912.0,1.0,4
223925.515625,244833.328125,282469.03125,244542.9375,216792.984375,226256.078125,221988.59375,217752.3125,17913.0,1.0,4
226975.625,246819.859375,284136.5625,246720.625,218517.640625,227979.84375,224487.96875,220435.859375,17914.0,1.0,4
229298.78125,248480.0625,285340.40625,248278.625,219937.421875,229158.671875,226739.140625,222843.859375,17915.0,1.0,4
228085.078125,247765.796875,284621.6875,247322.875,219304.6875,228363.578125,225931.171875,221971.875,17916.0,1.0,4
224866.25,245574.0625,282879.125,245055.859375,217411.578125,226602.265625,223069.96875,218905.3125,17917.0,1.0,4
223918.71875,244826.796875,282452.5625,244532.65625,216789.9375,226254.375,221982.515625,217743.46875,17918.0,1.0,4
226953.09375,246800.640625,284112.0625,246701.9375,218501.015625,227965.28125,224460.078125,220408.859375,17919.0,1.0,4
229290.734375,248466.390625,285325.75,248273.71875,219932.140625,229151.34375,226724.65625,222837.609375,17920.0,1.0,4
228101.890625,247767.40625,284623.8125,247338.0625,219317.46875,228374.125,225946.546875,221996.734375,17921.0,1.0,4
224875.1875,245570.9375,282875.1875,245063.28125,217417.3125,226604.859375,223083.734375,218930.078125,17922.0,1.0,4
