FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
233682.140625,280407.375,279365.15625,271026.28125,254067.015625,283227.375,254843.25,255595.515625,214709.0,1.0,4
232962.765625,279136.90625,277735.0,270528.71875,252557.921875,282580.875,254344.796875,254892.875,214710.0,1.0,4
232688.46875,278892.03125,277563.25,270544.28125,252068.140625,282330.53125,254276.40625,254805.25,214711.0,1.0,4
233242.25,280010.40625,279078.1875,271051.5625,253268.609375,282828.34375,254735.515625,255452.90625,214712.0,1.0,4
233858.265625,280952.5,280203.8125,271354.5625,254510.125,283385.1875,255087.6875,255947.25,214713.0,1.0,4
233694.5625,280419.90625,279380.28125,271034.9375,254073.28125,283237.84375,254843.421875,255604.28125,214714.0,1.0,4
232974.484375,279144.96875,277745.75,270534.0,252562.203125,282582.9375,254344.53125,254905.390625,214715.0,1.0,4
232684.4375,278883.09375,277558.0,270545.4375,252057.59375,282330.25,254280.78125,254828.3125,214716.0,1.0,4
233233.140625,279995.03125,279067.0,271049.59375,253251.984375,282826.75,254735.328125,255462.125,214717.0,1.0,4
233855.140625,280942.5625,280195.84375,271352.5,254499.75,283379.28125,255086.4375,255945.71875,214718.0,1.0,4
233695.1875,280416.875,279382.5,271034.125,254072.5625,283231.9375,254841.734375,255603.5625,214719.0,1.0,4
232969.109375,279139.59375,277750.03125,270533.90625,252566.953125,282587.65625,254344.625,254904.84375,214720.0,1.0,4
232677.015625,278874.25,277549.125,270541.15625,252052.765625,282329.90625,254271.125,254811.953125,214721.0,1.0,4
233213.640625,279975.375,279046.6875,271038.25,253234.453125,282814.40625,254718.609375,255437.53125,214722.0,1.0,4
233843.421875,280937.03125,280194.0625,271350.90625,254498.21875,283379.71875,255082.671875,255937.234375,214723.0,1.0,4
233694.03125,280424.46875,279394.5,271038.34375,254089.90625,283240.4375,254844.59375,255608.578125,214724.0,1.0,4
232967.859375,279140.03125,277746.1875,270527.28125,252576.15625,282580.0625,254331.484375,254894.65625,214725.0,1.0,4
232670.578125,278862.0625,277529.8125,270529.0,252048.46875,282325.4375,254266.75,254797.46875,214726.0,1.0,4
233213.734375,279968.84375,279030.78125,271033.34375,253229.546875,282810.375,254715.578125,255438.34375,214727.0,1.0,4
233841.8125,280932.84375,280186.5625,271346.96875,254490.8125,283366.9375,255073.5625,255943.3125,214728.0,1.0,4
233702.96875,280435.8125,279403.4375,271042.1875,254094.46875,283242.5625,254848.703125,255616.4375,214729.0,1.0,4
232981.984375,279156.75,277760.75,270537.46875,252585.984375,282592.75,254345.609375,254907.796875,214730.0,1.0,4
232683.90625,278872.34375,277534.65625,270536.9375,252048.03125,282326.96875,254269.34375,254798.984375,214731.0,1.0,4
233219.359375,279970.46875,279030.53125,271039.59375,253220.78125,282811.28125,254725.5,255438.15625,214732.0,1.0,4
233846.46875,280936.5,280192.53125,271353.15625,254489.46875,283376.59375,255084.109375,255939.90625,214733.0,1.0,4
233709.765625,280446.8125,279420.15625,271049.25,254107.609375,283254.65625,254859.34375,255622.15625,214734.0,1.0,4
232992.09375,279170.875,277777.21875,270543.75,252602.4375,282601.53125,254356.78125,254917.640625,214735.0,1.0,4
232684.625,278870.9375,277532.875,270537.5625,252053.578125,282329.0,254275.0625,254806.046875,214736.0,1.0,4
233216.6875,279962.59375,279018.4375,271036.28125,253218.0,282810.75,254729.96875,255442.0,214737.0,1.0,4
233851.65625,280941.78125,280196.125,271357.15625,254497.78125,283379.09375,255093.046875,255948.5,214738.0,1.0,4
233720.3125,280460.84375,279439.03125,271058.46875,254126.203125,283261.0625,254867.203125,255631.640625,214739.0,1.0,4
232998.4375,279179.375,277792.40625,270549.46875,252616.65625,282611.90625,254365.015625,254926.84375,214740.0,1.0,4
232675.234375,278861.0,277526.6875,270531.65625,252048.46875,282326.96875,254267.5625,254797.203125,214741.0,1.0,4
233198.359375,279942.90625,278998.875,271026.4375,253199.5,282793.75,254708.515625,255420.734375,214742.0,1.0,4
233839.40625,280933.1875,280184.5,271351.625,254483.390625,283367.65625,255082.671875,255941.875,214743.0,1.0,4
233704.578125,280454.40625,279432.65625,271050.59375,254119.140625,283249.46875,254859.4375,255639.5,214744.0,1.0,4
232982.53125,279170.71875,277783.28125,270539.34375,252609.765625,282600.4375,254349.984375,254929.078125,214745.0,1.0,4
232672.109375,278852.875,277512.5625,270524.15625,252035.953125,282316.6875,254254.953125,254795.0625,214746.0,1.0,4
233195.21875,279926.90625,278985.625,271019.28125,253184.75,282786.78125,254694.5625,255411.515625,214747.0,1.0,4
233836.8125,280917.4375,280183.78125,271348.5,254481.59375,283365.25,255068.828125,255924.890625,214748.0,1.0,4
233727.203125,280469.96875,279456.28125,271058.90625,254142.125,283270.90625,254866.671875,255626.28125,214749.0,1.0,4
232996.46875,279179.90625,277794.75,270540.34375,252624.609375,282609.03125,254349.546875,254917.546875,214750.0,1.0,4
232677.015625,278851.625,277509.25,270521.3125,252034.34375,282316.75,254253.875,254784.5,214751.0,1.0,4
233192.8125,279920.21875,278977.15625,271015.90625,253173.390625,282782.84375,254699.125,255405.703125,214752.0,1.0,4
233834.03125,280919.0625,280181.71875,271349.65625,254473.1875,283359.0625,255075.34375,255936.96875,214753.0,1.0,4
233728.625,280478.71875,279464.15625,271061.3125,254145.421875,283262.5,254866.3125,255635.578125,214754.0,1.0,4
233007.921875,279194.3125,277810.375,270547.59375,252640.703125,282616.0,254363.125,254927.203125,214755.0,1.0,4
232672.8125,278847.9375,277506.84375,270519.40625,252038.8125,282320.0625,254260.9375,254787.09375,214756.0,1.0,4
233183.78125,279911.90625,278967.5625,271013.65625,253167.140625,282777.75,254701.359375,255407.859375,214757.0,1.0,4
233833.5,280919.0625,280180.75,271349.46875,254469.4375,283353.625,255077.671875,255930.609375,214758.0,1.0,4
233730.953125,280484.53125,279474.5,271063.46875,254152.125,283261.0,254870.515625,255632.71875,214759.0,1.0,4
233004.25,279193.0625,277818.0625,270549.46875,252648.84375,282617.53125,254364.921875,254924.609375,214760.0,1.0,4
232663.609375,278838.21875,277498.8125,270517.46875,252031.9375,282316.5,254254.5,254777.0,214761.0,1.0,4
233176.8125,279905.90625,278951.5625,271007.84375,253152.203125,282772.1875,254690.453125,255395.609375,214762.0,1.0,4
233821.078125,280911.46875,280170.8125,271344.03125,254458.890625,283345.75,255062.828125,255925.78125,214763.0,1.0,4
233725.765625,280485.53125,279476.84375,271066.21875,254153.5625,283263.75,254866.578125,255642.09375,214764.0,1.0,4
233011.5,279204.78125,277823.34375,270554.28125,252659.390625,282627.1875,254362.6875,254935.421875,214765.0,1.0,4
232662.890625,278833.375,277484.84375,270512.28125,252030.859375,282312.03125,254245.296875,254780.75,214766.0,1.0,4
233172.421875,279890.96875,278930.46875,271001.875,253141.5625,282762.375,254681.515625,255396.5,214767.0,1.0,4
233825.09375,280909.6875,280165.09375,271346.96875,254458.703125,283347.8125,255065.421875,255933.125,214768.0,1.0,4
233727.640625,280488.84375,279483.1875,271071.40625,254163.671875,283261.96875,254864.890625,255655.78125,214769.0,1.0,4
