FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
-636084.8125,-55908.0625,-56254.9609375,-2833.0390625,-750000.125,25627.52734375,-750000.125,-750000.125,966088.0,1.0,2
-646708.25,-29335.146484375,-26075.814453125,5071.25341796875,-750000.125,22147.71875,-750000.125,-750000.125,966089.0,1.0,2
-656641.8125,13153.197265625,21708.193359375,12638.1240234375,-750000.125,9155.54296875,-750000.125,-750000.125,966090.0,1.0,2
-651499.375,-11877.44921875,-1439.2735595703125,8761.4375,-750000.125,17224.076171875,-750000.125,-750000.125,966091.0,1.0,2
-638688.25,-50521.11328125,-48172.5703125,-875.5625610351562,-750000.125,25546.615234375,-750000.125,-750000.125,966092.0,1.0,2
-636030.625,-55963.94140625,-56327.65234375,-2945.244873046875,-750000.125,25611.166015625,-750000.125,-750000.125,966093.0,1.0,2
-646583.8125,-29722.27734375,-26526.783203125,4894.76416015625,-750000.125,22229.16796875,-750000.125,-750000.125,966094.0,1.0,2
-656610.3125,13033.2138671875,21543.595703125,12507.58984375,-750000.125,9164.9306640625,-750000.125,-750000.125,966095.0,1.0,2
-651573.125,-11522.50390625,-1064.5689697265625,8709.9384765625,-750000.125,17078.701171875,-750000.125,-750000.125,966096.0,1.0,2
-638758.875,-50328.7109375,-47936.1796875,-919.6401977539062,-750000.125,25513.98046875,-750000.125,-750000.125,966097.0,1.0,2
-635971.25,-56007.484375,-56381.921875,-3083.736328125,-750000.125,25583.00390625,-750000.125,-750000.125,966098.0,1.0,2
-646463.875,-30104.58203125,-26959.06640625,4696.7275390625,-750000.125,22294.79296875,-750000.125,-750000.125,966099.0,1.0,2
-656576.5625,12904.646484375,21379.265625,12371.333984375,-750000.125,9167.8818359375,-750000.125,-750000.125,966100.0,1.0,2
-651636.0,-11158.259765625,-691.115966796875,8666.21875,-750000.125,16931.357421875,-750000.125,-750000.125,966101.0,1.0,2
-638826.3125,-50129.69140625,-47692.9921875,-950.1279907226562,-750000.125,25487.0703125,-750000.125,-750000.125,966102.0,1.0,2
-635912.0,-56056.92578125,-56440.21484375,-3229.55908203125,-750000.125,25566.91015625,-750000.125,-750000.125,966103.0,1.0,2
-646333.0,-30460.69140625,-27389.29296875,4503.787109375,-750000.125,22386.345703125,-750000.125,-750000.125,966104.0,1.0,2
-656534.875,12845.1015625,21227.36328125,12273.1650390625,-750000.125,9235.5625,-750000.125,-750000.125,966105.0,1.0,2
-651706.5625,-10738.494140625,-284.22479248046875,8645.744140625,-750000.125,16837.837890625,-750000.125,-750000.125,966106.0,1.0,2
-638898.8125,-49921.4609375,-47445.9609375,-979.8110961914062,-750000.125,25470.796875,-750000.125,-750000.125,966107.0,1.0,2
-635853.1875,-56104.3125,-56505.390625,-3370.375,-750000.125,25542.0546875,-750000.125,-750000.125,966108.0,1.0,2
-646204.4375,-30917.29296875,-27910.71484375,4229.21826171875,-750000.125,22373.650390625,-750000.125,-750000.125,966109.0,1.0,2
-656492.875,12501.4208984375,20909.611328125,12167.0380859375,-750000.125,9060.1455078125,-750000.125,-750000.125,966110.0,1.0,2
-651773.5,-10563.5244140625,-112.20576477050781,8623.83984375,-750000.125,16509.53515625,-750000.125,-750000.125,966111.0,1.0,2
-638972.8125,-49761.15625,-47270.09765625,-994.1162109375,-750000.125,25348.041015625,-750000.125,-750000.125,966112.0,1.0,2
-635793.8125,-56151.0703125,-56571.015625,-3447.3544921875,-750000.125,25452.201171875,-750000.125,-750000.125,966113.0,1.0,2
-646068.625,-31301.919921875,-28363.650390625,4164.041015625,-750000.125,22414.15234375,-750000.125,-750000.125,966114.0,1.0,2
-656448.75,12345.583984375,20706.298828125,12028.189453125,-750000.125,9068.103515625,-750000.125,-750000.125,966115.0,1.0,2
-651843.75,-10217.162109375,248.99844360351562,8546.681640625,-750000.125,16350.212890625,-750000.125,-750000.125,966116.0,1.0,2
-639043.0,-49565.890625,-47028.609375,-1069.843994140625,-750000.125,25300.65625,-750000.125,-750000.125,966117.0,1.0,2
-635731.5625,-56192.9140625,-56624.125,-3647.089599609375,-750000.125,25411.7890625,-750000.125,-750000.125,966118.0,1.0,2
-645942.3125,-31754.587890625,-28875.68359375,3828.406982421875,-750000.125,22382.412109375,-750000.125,-750000.125,966119.0,1.0,2
-656409.0,11984.3798828125,20372.54296875,11883.7080078125,-750000.125,8888.931640625,-750000.125,-750000.125,966120.0,1.0,2
-651914.0625,-10047.3779296875,416.9941711425781,8495.3623046875,-750000.125,16014.310546875,-750000.125,-750000.125,966121.0,1.0,2
-639118.5625,-49391.45703125,-46837.90234375,-1113.6533203125,-750000.125,25164.578125,-750000.125,-750000.125,966122.0,1.0,2
-635671.8125,-56234.578125,-56683.9375,-3785.67041015625,-750000.125,25310.580078125,-750000.125,-750000.125,966123.0,1.0,2
-645808.1875,-32198.76171875,-29388.87890625,3641.814697265625,-750000.125,22344.056640625,-750000.125,-750000.125,966124.0,1.0,2
-656358.625,11629.970703125,20029.041015625,11737.169921875,-750000.125,8745.1650390625,-750000.125,-750000.125,966125.0,1.0,2
-651977.4375,-9869.546875,584.9004516601562,8416.8623046875,-750000.125,15705.3203125,-750000.125,-750000.125,966126.0,1.0,2
-639197.8125,-49213.8046875,-46644.60546875,-1185.6259765625,-750000.125,25036.1015625,-750000.125,-750000.125,966127.0,1.0,2
-635611.125,-56275.2578125,-56744.01953125,-3958.136474609375,-750000.125,25211.0703125,-750000.125,-750000.125,966128.0,1.0,2
-645664.3125,-32684.33203125,-29935.603515625,3393.978515625,-750000.125,22306.1484375,-750000.125,-750000.125,966129.0,1.0,2
-656309.1875,11195.900390625,19656.21484375,11529.1201171875,-750000.125,8579.3154296875,-750000.125,-750000.125,966130.0,1.0,2
-652050.1875,-9691.359375,776.4102172851562,8327.4560546875,-750000.125,15374.7822265625,-750000.125,-750000.125,966131.0,1.0,2
-639273.25,-49048.3125,-46448.71484375,-1237.750244140625,-750000.125,24910.931640625,-750000.125,-750000.125,966132.0,1.0,2
-635552.75,-56316.7421875,-56797.3046875,-4075.706787109375,-750000.125,25123.18359375,-750000.125,-750000.125,966133.0,1.0,2
-645540.0625,-33034.89453125,-30355.90625,3309.131103515625,-750000.125,22368.732421875,-750000.125,-750000.125,966134.0,1.0,2
-656259.5625,11041.6728515625,19441.90625,11399.30078125,-750000.125,8699.03125,-750000.125,-750000.125,966135.0,1.0,2
-652104.6875,-9360.642578125,1100.0634765625,8259.3271484375,-750000.125,15321.1376953125,-750000.125,-750000.125,966136.0,1.0,2
-639340.1875,-48856.625,-46217.95703125,-1311.1534423828125,-750000.125,24890.994140625,-750000.125,-750000.125,966137.0,1.0,2
-635497.125,-56364.484375,-56853.2734375,-4253.26904296875,-750000.125,25098.328125,-750000.125,-750000.125,966138.0,1.0,2
-645411.3125,-33390.46875,-30774.59765625,3068.984130859375,-750000.125,22439.72265625,-750000.125,-750000.125,966139.0,1.0,2
-656210.5,10860.4453125,19211.861328125,11244.537109375,-750000.125,8762.8681640625,-750000.125,-750000.125,966140.0,1.0,2
-652168.875,-9046.2880859375,1419.3358154296875,8181.275390625,-750000.125,15213.40234375,-750000.125,-750000.125,966141.0,1.0,2
-639417.1875,-48659.03515625,-45979.328125,-1379.281494140625,-750000.125,24854.24609375,-750000.125,-750000.125,966142.0,1.0,2
-635442.75,-56404.80859375,-56903.1640625,-4430.0263671875,-750000.125,25064.80078125,-750000.125,-750000.125,966143.0,1.0,2
-645278.5625,-33836.96484375,-31272.23828125,2748.28125,-750000.125,22444.28125,-750000.125,-750000.125,966144.0,1.0,2
-656153.1875,10425.2119140625,18840.5546875,11077.8828125,-750000.125,8662.9111328125,-750000.125,-750000.125,966145.0,1.0,2
-652231.1875,-8921.654296875,1580.447265625,8110.912109375,-750000.125,14917.3759765625,-750000.125,-750000.125,966146.0,1.0,2
-639495.625,-48483.4375,-45783.16796875,-1447.7672119140625,-750000.125,24719.779296875,-750000.125,-750000.125,966147.0,1.0,2
-635383.125,-56429.57421875,-56947.15234375,-4593.90966796875,-750000.125,24965.6484375,-750000.125,-750000.125,966148.0,1.0,2
-645144.0,-34262.0078125,-31767.10546875,2516.627685546875,-750000.125,22402.796875,-750000.125,-750000.125,966149.0,1.0,2
-656097.875,10009.7373046875,18448.7734375,10891.8271484375,-750000.125,8533.2705078125,-750000.125,-750000.125,966150.0,1.0,2
-652285.375,-8804.2626953125,1686.930908203125,7995.5771484375,-750000.125,14612.587890625,-750000.125,-750000.125,966151.0,1.0,2
-639563.1875,-48325.546875,-45620.71875,-1551.658203125,-750000.125,24579.142578125,-750000.125,-750000.125,966152.0,1.0,2
-635330.8125,-56455.0546875,-56991.67578125,-4766.46484375,-750000.125,24863.09765625,-750000.125,-750000.125,966153.0,1.0,2
-645020.0625,-34568.8515625,-32158.796875,2390.206298828125,-750000.125,22434.537109375,-750000.125,-750000.125,966154.0,1.0,2
-656042.875,9813.220703125,18204.603515625,10718.734375,-750000.125,8645.4765625,-750000.125,-750000.125,966155.0,1.0,2
-652339.0625,-8514.763671875,1966.4171142578125,7900.1796875,-750000.125,14566.7216796875,-750000.125,-750000.125,966156.0,1.0,2
-639634.625,-48131.98046875,-45402.5625,-1616.2994384765625,-750000.125,24566.267578125,-750000.125,-750000.125,966157.0,1.0,2
-635280.5,-56492.875,-57046.66015625,-4927.0400390625,-750000.125,24840.03125,-750000.125,-750000.125,966158.0,1.0,2
-644896.6875,-34933.90234375,-32585.447265625,2154.3505859375,-750000.125,22513.21484375,-750000.125,-750000.125,966159.0,1.0,2
-655987.4375,9578.7060546875,17922.791015625,10546.537109375,-750000.125,8737.6552734375,-750000.125,-750000.125,966160.0,1.0,2
-652392.4375,-8205.68359375,2228.290283203125,7835.53857421875,-750000.125,14497.07421875,-750000.125,-750000.125,966161.0,1.0,2
-639709.0,-47933.67578125,-45181.1015625,-1648.4859619140625,-750000.125,24546.330078125,-750000.125,-750000.125,966162.0,1.0,2
-635232.0625,-56524.5234375,-57096.1015625,-5058.46826171875,-750000.125,24817.412109375,-750000.125,-750000.125,966163.0,1.0,2
-644768.9375,-35336.94921875,-33053.8515625,1872.2716064453125,-750000.125,22536.19140625,-750000.125,-750000.125,966164.0,1.0,2
-655926.5625,9162.0703125,17534.5859375,10402.234375,-750000.125,8685.7099609375,-750000.125,-750000.125,966165.0,1.0,2
-652449.6875,-8052.3505859375,2379.924560546875,7814.17041015625,-750000.125,14250.9365234375,-750000.125,-750000.125,966166.0,1.0,2
-639791.4375,-47751.015625,-44984.67578125,-1638.561767578125,-750000.125,24442.349609375,-750000.125,-750000.125,966167.0,1.0,2
-635183.9375,-56543.8359375,-57134.19140625,-5146.17626953125,-750000.125,24748.388671875,-750000.125,-750000.125,966168.0,1.0,2
-644646.25,-35622.9609375,-33429.5390625,1817.7333984375,-750000.125,22600.1171875,-750000.125,-750000.125,966169.0,1.0,2
-655870.5,9018.6611328125,17312.142578125,10319.443359375,-750000.125,8845.1220703125,-750000.125,-750000.125,966170.0,1.0,2
-652502.8125,-7726.37255859375,2719.134521484375,7778.31787109375,-750000.125,14229.0322265625,-750000.125,-750000.125,966171.0,1.0,2
-639856.1875,-47573.9921875,-44752.30859375,-1685.58984375,-750000.125,24434.48046875,-750000.125,-750000.125,966172.0,1.0,2
-635126.5625,-56600.609375,-57189.17578125,-5285.025390625,-750000.125,24732.564453125,-750000.125,-750000.125,966173.0,1.0,2
-644509.625,-35972.36328125,-33827.30859375,1616.92529296875,-750000.125,22688.005859375,-750000.125,-750000.125,966174.0,1.0,2
-655808.0,8816.3330078125,17065.021484375,10186.4951171875,-750000.125,8978.6962890625,-750000.125,-750000.125,966175.0,1.0,2
-652552.625,-7388.5927734375,3077.745849609375,7741.482421875,-750000.125,14181.556640625,-750000.125,-750000.125,966176.0,1.0,2
-639927.5,-47358.1640625,-44478.72265625,-1711.1602783203125,-750000.125,24420.443359375,-750000.125,-750000.125,966177.0,1.0,2
-635068.3125,-56636.10546875,-57226.546875,-5388.91650390625,-750000.125,24714.861328125,-750000.125,-750000.125,966178.0,1.0,2
-644373.75,-36321.23046875,-34213.546875,1450.091796875,-750000.125,22762.48046875,-750000.125,-750000.125,966179.0,1.0,2
-655739.5,8572.4306640625,16803.685546875,10047.646484375,-750000.125,9069.623046875,-750000.125,-750000.125,966180.0,1.0,2
-652601.0625,-7059.0390625,3394.87255859375,7700.5341796875,-750000.125,14087.3212890625,-750000.125,-750000.125,966181.0,1.0,2
-639993.75,-47144.92578125,-44237.14453125,-1719.117431640625,-750000.125,24396.3046875,-750000.125,-750000.125,966182.0,1.0,2
-635010.75,-56668.6484375,-57277.95703125,-5487.26416015625,-750000.125,24698.3203125,-750000.125,-750000.125,966183.0,1.0,2
-644239.8125,-36638.17578125,-34611.58984375,1288.4439697265625,-750000.125,22835.2578125,-750000.125,-750000.125,966184.0,1.0,2
-655676.0,8399.517578125,16535.28515625,9948.046875,-750000.125,9165.8251953125,-750000.125,-750000.125,966185.0,1.0,2
-652656.5625,-6672.353515625,3745.07958984375,7703.841796875,-750000.125,13993.17578125,-750000.125,-750000.125,966186.0,1.0,2
-640070.1875,-46905.046875,-43967.671875,-1699.26904296875,-750000.125,24375.740234375,-750000.125,-750000.125,966187.0,1.0,2
-634951.0625,-56692.69921875,-57322.48046875,-5563.0810546875,-750000.125,24686.33984375,-750000.125,-750000.125,966188.0,1.0,2
-644101.875,-36922.58203125,-34988.26171875,1156.1217041015625,-750000.125,22909.287109375,-750000.125,-750000.125,966189.0,1.0,2
-655609.0,8262.904296875,16288.7001953125,9878.130859375,-750000.125,9287.3291015625,-750000.125,-750000.125,966190.0,1.0,2
-652701.375,-6323.5771484375,4087.32958984375,7697.8515625,-750000.125,13928.892578125,-750000.125,-750000.125,966191.0,1.0,2
-640134.4375,-46703.703125,-43712.05859375,-1713.3953857421875,-750000.125,24350.884765625,-750000.125,-750000.125,966192.0,1.0,2
-634896.0625,-56733.19921875,-57362.35546875,-5674.6611328125,-750000.125,24668.90625,-750000.125,-750000.125,966193.0,1.0,2
-643972.3125,-37302.29296875,-35406.59375,892.9075317382812,-750000.125,22922.876953125,-750000.125,-750000.125,966194.0,1.0,2
-655539.5,7838.0419921875,15913.6376953125,9737.76171875,-750000.125,9212.5849609375,-750000.125,-750000.125,966195.0,1.0,2
-652752.0,-6185.9794921875,4271.68701171875,7684.8876953125,-750000.125,13655.486328125,-750000.125,-750000.125,966196.0,1.0,2
-640207.875,-46529.80859375,-43494.62109375,-1703.6500244140625,-750000.125,24230.455078125,-750000.125,-750000.125,966197.0,1.0,2
-634839.375,-56764.8515625,-57395.6171875,-5748.51123046875,-750000.125,24595.50390625,-750000.125,-750000.125,966198.0,1.0,2
-643830.5,-37635.78125,-35786.93359375,841.5879516601562,-750000.125,22948.1796875,-750000.125,-750000.125,966199.0,1.0,2
-655470.5,7590.384765625,15623.0654296875,9632.529296875,-750000.125,9288.1337890625,-750000.125,-750000.125,966200.0,1.0,2
-652803.5,-5857.9453125,4599.9892578125,7629.99169921875,-750000.125,13538.18359375,-750000.125,-750000.125,966201.0,1.0,2
-640283.25,-46297.88671875,-43215.66796875,-1735.8365478515625,-750000.125,24187.359375,-750000.125,-750000.125,966202.0,1.0,2
-634785.0,-56783.8046875,-57421.1875,-5876.810546875,-750000.125,24568.501953125,-750000.125,-750000.125,966203.0,1.0,2
-643691.125,-37962.11328125,-36173.6171875,642.2997436523438,-750000.125,23002.44921875,-750000.125,-750000.125,966204.0,1.0,2
-655390.4375,7335.4853515625,15309.873046875,9486.8857421875,-750000.125,9369.3154296875,-750000.125,-750000.125,966205.0,1.0,2
-652845.25,-5497.9033203125,4924.35791015625,7604.689453125,-750000.125,13426.6044921875,-750000.125,-750000.125,966206.0,1.0,2
-640357.125,-46053.53515625,-42947.71484375,-1718.759765625,-750000.125,24163.48828125,-750000.125,-750000.125,966207.0,1.0,2
-634736.3125,-56803.7421875,-57461.0625,-5952.00146484375,-750000.125,24564.03125,-750000.125,-750000.125,966208.0,1.0,2
-643559.0625,-38261.1796875,-36558.42578125,434.42852783203125,-750000.125,23025.248046875,-750000.125,-750000.125,966209.0,1.0,2
-655317.75,7035.34619140625,14963.509765625,9396.31640625,-750000.125,9350.361328125,-750000.125,-750000.125,966210.0,1.0,2
-652888.9375,-5315.96044921875,5111.3076171875,7625.25341796875,-750000.125,13230.2666015625,-750000.125,-750000.125,966211.0,1.0,2
-640423.75,-45874.27734375,-42741.54296875,-1679.152587890625,-750000.125,24076.138671875,-750000.125,-750000.125,966212.0,1.0,2
-634682.625,-56826.62890625,-57496.19921875,-5993.486328125,-750000.125,24513.248046875,-750000.125,-750000.125,966213.0,1.0,2
-643429.125,-38576.4296875,-36928.75,401.5267639160156,-750000.125,23080.94921875,-750000.125,-750000.125,966214.0,1.0,2
-655245.0625,6767.7509765625,14653.6259765625,9319.873046875,-750000.125,9491.5341796875,-750000.125,-750000.125,966215.0,1.0,2
-652936.125,-4982.91943359375,5408.49658203125,7600.39794921875,-750000.125,13168.5751953125,-750000.125,-750000.125,966216.0,1.0,2
-640500.375,-45635.203125,-42476.54296875,-1675.5762939453125,-750000.125,24056.55859375,-750000.125,-750000.125,966217.0,1.0,2
-634636.5,-56841.11328125,-57526.77734375,-6080.39013671875,-750000.125,24501.984375,-750000.125,-750000.125,966218.0,1.0,2
-643298.25,-38850.375,-37279.76171875,251.4124298095703,-750000.125,23143.802734375,-750000.125,-750000.125,966219.0,1.0,2
-655172.3125,6603.0634765625,14371.904296875,9228.8564453125,-750000.125,9609.8203125,-750000.125,-750000.125,966220.0,1.0,2
-652979.625,-4588.45556640625,5766.2138671875,7613.80908203125,-750000.125,13109.298828125,-750000.125,-750000.125,966221.0,1.0,2
-640573.6875,-45395.234375,-42177.65625,-1658.49951171875,-750000.125,24035.45703125,-750000.125,-750000.125,966222.0,1.0,2
-634590.5625,-56859.80078125,-57543.67578125,-6137.6103515625,-750000.125,24487.142578125,-750000.125,-750000.125,966223.0,1.0,2
-643174.4375,-39161.95703125,-37636.94140625,64.3730239868164,-750000.125,23159.89453125,-750000.125,-750000.125,966224.0,1.0,2
-655097.8125,6211.28173828125,14007.0341796875,9146.9599609375,-750000.125,9590.59765625,-750000.125,-750000.125,966225.0,1.0,2
-653021.375,-4453.451171875,5965.59130859375,7667.36376953125,-750000.125,12895.4375,-750000.125,-750000.125,966226.0,1.0,2
-640658.8125,-45214.18359375,-41936.61328125,-1562.9234619140625,-750000.125,23948.64453125,-750000.125,-750000.125,966227.0,1.0,2
-634556.5625,-56887.515625,-57557.7109375,-6144.8525390625,-750000.125,24447.53515625,-750000.125,-750000.125,966228.0,1.0,2
-643039.5,-39503.84765625,-38005.56640625,55.52173614501953,-750000.125,23226.861328125,-750000.125,-750000.125,966229.0,1.0,2
-654998.125,5828.70947265625,13650.4794921875,9115.7568359375,-750000.125,9796.5908203125,-750000.125,-750000.125,966230.0,1.0,2
-653047.625,-4217.3271484375,6230.59375,7709.921875,-750000.125,12898.65625,-750000.125,-750000.125,966231.0,1.0,2
-640724.3125,-45007.65234375,-41693.875,-1483.3511962890625,-750000.125,23961.697265625,-750000.125,-750000.125,966232.0,1.0,2
-634512.125,-56908.171875,-57588.734375,-6145.92529296875,-750000.125,24457.458984375,-750000.125,-750000.125,966233.0,1.0,2
-642921.125,-39755.88671875,-38311.60546875,-9.477140426635742,-750000.125,23300.533203125,-750000.125,-750000.125,966234.0,1.0,2
-654941.25,5717.8447265625,13429.197265625,9076.6865234375,-750000.125,9907.1875,-750000.125,-750000.125,966235.0,1.0,2
-653103.1875,-3761.9775390625,6632.29931640625,7751.048828125,-750000.125,12811.2158203125,-750000.125,-750000.125,966236.0,1.0,2
-640807.625,-44729.95703125,-41379.4296875,-1424.521484375,-750000.125,23938.98828125,-750000.125,-750000.125,966237.0,1.0,2
-634474.5,-56925.515625,-57621.19140625,-6182.4033203125,-750000.125,24460.677734375,-750000.125,-750000.125,966238.0,1.0,2
-642797.9375,-40064.69921875,-38695.07421875,-182.47964477539062,-750000.125,23341.302734375,-750000.125,-750000.125,966239.0,1.0,2
-654865.4375,5368.173828125,13022.3955078125,8988.44140625,-750000.125,9919.615234375,-750000.125,-750000.125,966240.0,1.0,2
-653159.875,-3549.99365234375,6822.5576171875,7783.59326171875,-750000.125,12612.1064453125,-750000.125,-750000.125,966241.0,1.0,2
-640903.3125,-44507.95703125,-41135.34765625,-1354.0687255859375,-750000.125,23850.564453125,-750000.125,-750000.125,966242.0,1.0,2
-634433.75,-56931.953125,-57644.2578125,-6219.50732421875,-750000.125,24417.671875,-750000.125,-750000.125,966243.0,1.0,2
-642667.75,-40327.375,-39040.80859375,-215.5602264404297,-750000.125,23390.833984375,-750000.125,-750000.125,966244.0,1.0,2
-654792.75,5183.01220703125,12728.3359375,8969.666015625,-750000.125,10115.595703125,-750000.125,-750000.125,966245.0,1.0,2
-653214.5,-3128.618408203125,7236.24365234375,7848.32373046875,-750000.125,12625.875,-750000.125,-750000.125,966246.0,1.0,2
-640988.3125,-44247.15625,-40791.578125,-1278.430419921875,-750000.125,23864.154296875,-750000.125,-750000.125,966247.0,1.0,2
-634399.9375,-56964.85546875,-57663.66015625,-6218.970703125,-750000.125,24428.3125,-750000.125,-750000.125,966248.0,1.0,2
