FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
225007.421875,249266.484375,252401.984375,260015.4375,220464.203125,246973.734375,206394.40625,234242.984375,137448.0,1.0,2
224960.484375,249184.6875,252104.359375,259947.765625,220226.390625,246849.640625,206246.53125,234110.578125,137449.0,1.0,2
224916.234375,248989.765625,251382.578125,259855.140625,219571.125,246517.3125,205854.484375,233802.65625,137450.0,1.0,2
224933.125,248947.578125,251202.59375,259860.234375,219379.96875,246422.265625,205750.234375,233733.8125,137451.0,1.0,2
224980.0625,249114.765625,251818.078125,259949.8125,219918.015625,246696.65625,206072.90625,233994.609375,137452.0,1.0,2
225005.640625,249278.375,252400.296875,260017.3125,220463.3125,246974.546875,206396.90625,234241.640625,137453.0,1.0,2
224960.84375,249197.109375,252111.859375,259957.140625,220233.171875,246858.9375,206258.875,234114.0625,137454.0,1.0,2
224911.125,248992.984375,251382.390625,259856.75,219572.46875,246523.484375,205863.6875,233803.28125,137455.0,1.0,2
224925.703125,248942.03125,251191.515625,259853.53125,219369.59375,246419.046875,205746.125,233726.484375,137456.0,1.0,2
224971.578125,249099.75,251800.453125,259946.515625,219899.0625,246685.484375,206063.328125,233982.453125,137457.0,1.0,2
224988.5625,249248.6875,252378.921875,260010.34375,220440.875,246959.515625,206383.046875,234224.921875,137458.0,1.0,2
224947.515625,249170.828125,252103.453125,259946.859375,220223.34375,246843.109375,206246.34375,234103.78125,137459.0,1.0,2
224911.484375,248979.9375,251389.1875,259857.546875,219573.625,246512.390625,205859.578125,233802.125,137460.0,1.0,2
224928.390625,248932.90625,251193.46875,259859.96875,219366.640625,246407.25,205744.328125,233727.109375,137461.0,1.0,2
224980.421875,249105.28125,251803.953125,259951.0625,219898.96875,246680.484375,206064.40625,233987.015625,137462.0,1.0,2
225012.15625,249270.6875,252398.953125,260024.375,220453.484375,246968.1875,206390.75,234236.640625,137463.0,1.0,2
224962.359375,249191.828125,252124.5625,259953.125,220238.71875,246852.765625,206257.078125,234111.640625,137464.0,1.0,2
224912.03125,248994.78125,251399.375,259852.546875,219583.640625,246517.84375,205867.09375,233802.125,137465.0,1.0,2
224926.328125,248941.3125,251194.1875,259856.296875,219369.953125,246412.703125,205746.125,233724.609375,137466.0,1.0,2
224979.890625,249110.296875,251805.015625,259957.859375,219905.5,246690.578125,206070.3125,233992.203125,137467.0,1.0,2
224993.65625,249266.046875,252387.0625,260016.15625,220449.640625,246964.796875,206389.21875,234231.359375,137468.0,1.0,2
224948.5,249185.578125,252115.625,259952.5,220238.359375,246852.046875,206258.421875,234111.28125,137469.0,1.0,2
224914.078125,248992.71875,251401.171875,259865.6875,219590.875,246527.953125,205876.296875,233815.625,137470.0,1.0,2
224923.921875,248934.875,251189.1875,259856.75,219364.765625,246410.203125,205745.3125,233727.109375,137471.0,1.0,2
224980.875,249104.921875,251799.65625,259956.4375,219893.25,246681.90625,206064.40625,233988.171875,137472.0,1.0,2
225003.9375,249266.390625,252395.828125,260015.53125,220445.609375,246966.765625,206388.515625,234231.359375,137473.0,1.0,2
224960.75,249195.234375,252137.875,259956.34375,220244.796875,246860.8125,206262.4375,234113.875,137474.0,1.0,2
224916.671875,248995.9375,251413.15625,259863.71875,219594.09375,246533.859375,205874.0625,233807.65625,137475.0,1.0,2
224931.875,248941.5,251193.75,259858.796875,219366.375,246422.546875,205743.34375,233718.078125,137476.0,1.0,2
224986.59375,249114.3125,251794.921875,259956.34375,219892.71875,246693.796875,206060.203125,233977.0,137477.0,1.0,2
224993.203125,249259.328125,252378.75,260010.34375,220440.15625,246966.671875,206378.140625,234214.203125,137478.0,1.0,2
224949.75,249182.890625,252124.828125,259950.171875,220242.921875,246858.671875,206254.9375,234102.078125,137479.0,1.0,2
224911.9375,248994.25,251408.328125,259860.859375,219598.84375,246532.6875,205871.28125,233806.953125,137480.0,1.0,2
224918.546875,248926.734375,251175.59375,259851.375,219362.09375,246416.453125,205737.796875,233718.96875,137481.0,1.0,2
224977.734375,249089.8125,251775.0625,259951.609375,219884.9375,246687.453125,206059.21875,233982.625,137482.0,1.0,2
225005.71875,249253.96875,252378.75,260022.234375,220447.484375,246975.875,206391.71875,234233.859375,137483.0,1.0,2
224962.265625,249181.8125,252131.359375,259959.65625,220254.015625,246870.46875,206269.421875,234117.8125,137484.0,1.0,2
224924.453125,249000.328125,251417.703125,259868.1875,219610.375,246545.203125,205887.46875,233819.640625,137485.0,1.0,2
224936.171875,248941.578125,251186.234375,259863.546875,219373.265625,246426.109375,205754.25,233728.265625,137486.0,1.0,2
224989.984375,249106.0,251780.703125,259961.171875,219890.296875,246691.390625,206067.453125,233984.234375,137487.0,1.0,2
225001.515625,249258.625,252376.328125,260015.078125,220447.484375,246969.265625,206392.0,234225.109375,137488.0,1.0,2
224960.390625,249198.359375,252142.265625,259954.640625,220268.671875,246876.1875,206279.703125,234120.59375,137489.0,1.0,2
224925.890625,249014.8125,251431.484375,259866.9375,219627.0,246556.109375,205897.84375,233826.609375,137490.0,1.0,2
224939.828125,248951.0625,251190.53125,259863.625,219379.34375,246430.3125,205756.84375,233737.921875,137491.0,1.0,2
224988.46875,249106.71875,251771.046875,259952.140625,219884.046875,246686.015625,206059.765625,233986.125,137492.0,1.0,2
225007.0625,249266.390625,252379.015625,260019.375,220452.671875,246976.6875,206393.96875,234239.40625,137493.0,1.0,2
224955.296875,249190.21875,252140.203125,259957.6875,220267.421875,246874.671875,206274.6875,234128.453125,137494.0,1.0,2
224918.546875,249005.15625,251425.9375,259868.453125,219627.625,246552.265625,205893.46875,233828.5,137495.0,1.0,2
224918.90625,248932.734375,251168.890625,259848.78125,219369.0625,246417.09375,205742.0,233721.46875,137496.0,1.0,2
224967.453125,249089.109375,251747.625,259941.765625,219870.1875,246668.59375,206041.4375,233967.515625,137497.0,1.0,2
224996.875,249257.640625,252367.390625,260014.375,220446.234375,246961.75,206381.09375,234227.34375,137498.0,1.0,2
224959.953125,249202.03125,252149.421875,259961.796875,220282.890625,246872.890625,206280.5,234133.015625,137499.0,1.0,2
224912.921875,249008.015625,251425.9375,259862.828125,219628.96875,246544.484375,205892.921875,233829.203125,137500.0,1.0,2
224923.46875,248942.75,251169.875,259854.0625,219368.703125,246416.8125,205747.1875,233729.78125,137501.0,1.0,2
224973.453125,249096.96875,251745.5625,259945.890625,219868.046875,246672.796875,206048.140625,233979.234375,137502.0,1.0,2
224992.484375,249262.46875,252360.953125,260012.578125,220437.296875,246963.453125,206382.25,234234.671875,137503.0,1.0,2
224951.1875,249198.359375,252147.0,259958.046875,220272.078125,246877.984375,206279.703125,234139.0,137504.0,1.0,2
224902.453125,248994.15625,251422.71875,259851.828125,219620.109375,246545.296875,205890.328125,233834.484375,137505.0,1.0,2
224910.78125,248922.625,251155.296875,259841.546875,219350.015625,246407.875,205733.328125,233731.125,137506.0,1.0,2
224959.5,249076.5,251723.921875,259932.03125,219846.765625,246664.75,206034.015625,233979.59375,137507.0,1.0,2
224988.734375,249250.9375,252353.0,260010.34375,220432.828125,246970.0625,206382.25,234242.1875,137508.0,1.0,2
224950.5625,249198.1875,252152.984375,259960.640625,220282.171875,246894.078125,206287.03125,234151.875,137509.0,1.0,2
224896.5625,248994.328125,251424.859375,259852.625,219623.953125,246559.953125,205895.421875,233843.875,137510.0,1.0,2
224899.78125,248918.515625,251147.15625,259831.359375,219345.8125,246417.71875,205735.75,233731.671875,137511.0,1.0,2
224952.890625,249074.359375,251716.328125,259926.03125,219841.75,246673.5,206035.703125,233974.5,137512.0,1.0,2
224982.828125,249247.984375,252348.4375,260000.953125,220426.75,246974.8125,206382.078125,234237.890625,137513.0,1.0,2
224953.78125,249203.984375,252162.640625,259958.046875,220294.25,246906.765625,206301.96875,234160.109375,137514.0,1.0,2
224909.875,249011.3125,251445.875,259862.828125,219651.234375,246575.25,205914.375,233856.5625,137515.0,1.0,2
224910.6875,248929.25,251159.859375,259842.96875,219362.09375,246421.828125,205747.453125,233736.140625,137516.0,1.0,2
224970.859375,249091.609375,251731.703125,259944.453125,219859.640625,246681.734375,206052.609375,233986.390625,137517.0,1.0,2
224989.0,249259.6875,252356.21875,260006.6875,220438.8125,246975.703125,206395.484375,234245.484375,137518.0,1.0,2
224944.484375,249200.140625,252160.0625,259953.21875,220296.75,246897.46875,206305.09375,234158.3125,137519.0,1.0,2
224896.203125,249000.59375,251438.546875,259853.4375,219649.078125,246567.296875,205916.96875,233856.125,137520.0,1.0,2
224901.828125,248919.671875,251151.546875,259840.65625,219362.984375,246423.34375,205753.265625,233745.609375,137521.0,1.0,2
224956.109375,249075.25,251713.28125,259932.375,219849.0,246673.6875,206047.421875,233992.640625,137522.0,1.0,2
224978.8125,249242.609375,252344.40625,259996.390625,220429.609375,246966.5,206389.9375,234253.53125,137523.0,1.0,2
224947.15625,249186.296875,252164.703125,259948.828125,220291.828125,246895.5,206304.640625,234169.578125,137524.0,1.0,2
224910.140625,248992.546875,251453.03125,259857.015625,219647.921875,246569.890625,205919.5625,233868.453125,137525.0,1.0,2
224926.953125,248921.28125,251164.421875,259847.890625,219358.59375,246423.609375,205751.296875,233754.015625,137526.0,1.0,2
224988.828125,249081.6875,251725.453125,259943.734375,219839.078125,246669.390625,206042.6875,233994.515625,137527.0,1.0,2
225014.125,249256.03125,252364.265625,260012.3125,220428.625,246969.53125,206390.125,234260.59375,137528.0,1.0,2
224969.25,249204.625,252183.03125,259959.46875,220299.96875,246902.03125,206307.0625,234179.859375,137529.0,1.0,2
224925.53125,249013.734375,251467.328125,259868.90625,219657.671875,246582.21875,205922.25,233880.96875,137530.0,1.0,2
224924.984375,248927.1875,251158.421875,259847.796875,219350.90625,246418.0625,205739.5,233755.0,137531.0,1.0,2
224976.046875,249078.28125,251707.828125,259937.5625,219827.890625,246657.40625,206029.1875,233993.8125,137532.0,1.0,2
224998.921875,249250.390625,252345.3125,260004.796875,220421.203125,246956.03125,206376.890625,234253.265625,137533.0,1.0,2
224963.53125,249208.1875,252180.703125,259958.671875,220309.53125,246901.21875,206305.359375,234181.46875,137534.0,1.0,2
224915.6875,249008.640625,251463.65625,259861.390625,219668.125,246581.59375,205923.140625,233881.609375,137535.0,1.0,2
224925.890625,248929.421875,251156.8125,259850.3125,219365.484375,246431.125,205747.640625,233760.1875,137536.0,1.0,2
224964.0625,249065.671875,251684.953125,259924.0625,219819.046875,246655.453125,206015.765625,233978.875,137537.0,1.0,2
224981.765625,249239.9375,252326.53125,259987.71875,220412.4375,246961.125,206368.84375,234243.96875,137538.0,1.0,2
224947.96875,249199.4375,252171.859375,259945.796875,220307.75,246912.046875,206306.96875,234175.578125,137539.0,1.0,2
224905.3125,249004.796875,251454.359375,259851.296875,219667.765625,246587.046875,205925.828125,233872.921875,137540.0,1.0,2
224903.171875,248910.203125,251132.671875,259826.703125,219346.171875,246414.84375,205734.5,233739.984375,137541.0,1.0,2
224962.984375,249063.53125,251679.671875,259925.140625,219815.46875,246652.40625,206020.15625,233979.234375,137542.0,1.0,2
224979.96875,249229.828125,252319.921875,259990.765625,220402.15625,246948.25,206365.078125,234241.46875,137543.0,1.0,2
224932.40625,249180.484375,252161.84375,259937.203125,220290.21875,246887.8125,206295.34375,234168.234375,137544.0,1.0,2
224885.921875,248989.328125,251445.609375,259836.984375,219649.625,246563.796875,205912.59375,233862.015625,137545.0,1.0,2
224887.890625,248903.765625,251119.0,259817.046875,219331.0625,246400.1875,205727.25,233729.078125,137546.0,1.0,2
224934.109375,249043.59375,251644.171875,259899.21875,219785.078125,246626.65625,205999.3125,233953.125,137547.0,1.0,2
224960.125,249216.953125,252293.890625,259969.3125,220384.015625,246932.34375,206353.1875,234225.375,137548.0,1.0,2
224930.171875,249177.171875,252153.4375,259931.671875,220287.265625,246885.046875,206295.34375,234162.34375,137549.0,1.0,2
224883.5,248980.921875,251440.59375,259832.34375,219644.609375,246553.96875,205910.625,233855.234375,137550.0,1.0,2
224893.25,248896.15625,251117.296875,259815.609375,219321.234375,246386.59375,205724.390625,233722.90625,137551.0,1.0,2
224949.390625,249042.515625,251651.0625,259906.984375,219779.53125,246623.4375,206004.0625,233953.578125,137552.0,1.0,2
224987.125,249230.09375,252316.703125,259991.84375,220393.21875,246942.4375,206368.125,234231.453125,137553.0,1.0,2
224951.1875,249196.390625,252181.515625,259944.71875,220301.125,246893.53125,206308.046875,234166.1875,137554.0,1.0,2
224903.796875,249006.484375,251471.4375,259845.03125,219664.375,246571.3125,205929.21875,233872.03125,137555.0,1.0,2
224896.203125,248907.078125,251123.296875,259814.359375,219321.5,246393.578125,205724.390625,233727.640625,137556.0,1.0,2
224948.40625,249051.109375,251648.109375,259904.671875,219774.703125,246629.703125,206001.109375,233952.5,137557.0,1.0,2
224971.484375,249226.875,252302.5625,259976.90625,220381.5,246940.46875,206356.859375,234223.21875,137558.0,1.0,2
224925.890625,249184.046875,252166.21875,259922.71875,220291.46875,246889.6875,206299.546875,234159.03125,137559.0,1.0,2
224885.296875,248990.75,251458.75,259830.1875,219652.21875,246565.953125,205921.09375,233861.84375,137560.0,1.0,2
224898.4375,248898.84375,251119.890625,259815.890625,219316.75,246393.125,205727.515625,233725.765625,137561.0,1.0,2
224949.75,249039.21875,251638.453125,259900.546875,219758.421875,246618.15625,205991.984375,233945.34375,137562.0,1.0,2
224981.765625,249222.3125,252308.65625,259980.125,220372.03125,246932.609375,206354.796875,234224.65625,137563.0,1.0,2
224950.65625,249192.09375,252194.5625,259944.546875,220302.015625,246888.703125,206307.765625,234169.5,137564.0,1.0,2
224900.40625,248998.71875,251479.3125,259847.359375,219666.34375,246563.09375,205920.734375,233861.484375,137565.0,1.0,2
224896.015625,248899.5625,251120.34375,259818.5625,219317.390625,246380.703125,205714.640625,233715.578125,137566.0,1.0,2
224950.375,249043.5,251635.421875,259907.703125,219765.21875,246609.21875,205987.515625,233943.921875,137567.0,1.0,2
224976.9375,249224.90625,252301.046875,259981.90625,220378.5625,246926.34375,206353.015625,234221.078125,137568.0,1.0,2
224941.53125,249185.390625,252184.734375,259936.578125,220305.234375,246885.765625,206296.78125,234160.8125,137569.0,1.0,2
224893.515625,248988.15625,251474.21875,259837.171875,219664.8125,246557.28125,205910.53125,233854.15625,137570.0,1.0,2
224895.9375,248894.109375,251117.484375,259807.390625,219314.515625,246380.703125,205708.125,233709.21875,137571.0,1.0,2
224954.21875,249036.4375,251629.78125,259902.34375,219753.0625,246609.765625,205974.015625,233934.171875,137572.0,1.0,2
224984.890625,249218.03125,252301.5,259980.84375,220372.03125,246928.671875,206342.546875,234218.578125,137573.0,1.0,2
224945.375,249183.78125,252194.203125,259939.53125,220307.203125,246888.0,206297.84375,234167.703125,137574.0,1.0,2
224899.234375,248996.828125,251486.90625,259844.046875,219677.875,246564.34375,205920.015625,233871.59375,137575.0,1.0,2
224904.515625,248903.9375,251123.921875,259823.125,219324.53125,246383.203125,205713.3125,233725.671875,137576.0,1.0,2
224954.765625,249044.765625,251626.03125,259905.375,219749.9375,246598.40625,205970.34375,233939.453125,137577.0,1.0,2
224990.703125,249235.015625,252304.984375,259988.0,220374.890625,246922.59375,206344.875,234224.65625,137578.0,1.0,2
224952.703125,249202.921875,252206.015625,259945.96875,220323.03125,246896.21875,206309.5625,234177.09375,137579.0,1.0,2
224909.34375,249013.203125,251504.875,259855.578125,219700.5,246582.578125,205938.171875,233887.234375,137580.0,1.0,2
224907.109375,248912.53125,251131.96875,259823.3125,219335.53125,246400.09375,205728.421875,233731.3125,137581.0,1.0,2
224946.71875,249045.03125,251622.1875,259897.421875,219753.515625,246613.78125,205983.5,233938.28125,137582.0,1.0,2
224969.78125,249220.265625,252288.890625,259969.046875,220362.90625,246924.46875,206342.28125,234212.140625,137583.0,1.0,2
224934.015625,249188.796875,252197.515625,259928.890625,220312.296875,246896.390625,206309.375,234169.84375,137584.0,1.0,2
224888.328125,248998.796875,251494.59375,259834.390625,219690.65625,246578.5625,205934.953125,233872.21875,137585.0,1.0,2
224893.78125,248901.96875,251120.875,259813.734375,219330.34375,246395.1875,205724.65625,233718.796875,137586.0,1.0,2
224939.734375,249032.6875,251607.78125,259888.9375,219741.625,246599.5625,205973.5625,233924.0625,137587.0,1.0,2
224980.0625,249220.703125,252291.75,259977.359375,220366.21875,246923.484375,206349.96875,234215.0,137588.0,1.0,2
224946.0,249192.640625,252209.3125,259938.015625,220325.625,246898.71875,206317.34375,234170.203125,137589.0,1.0,2
224897.1875,248998.796875,251506.84375,259841.09375,219699.953125,246580.515625,205941.734375,233874.0,137590.0,1.0,2
224893.421875,248894.828125,251116.9375,259810.515625,219324.171875,246386.59375,205720.375,233716.828125,137591.0,1.0,2
224944.03125,249033.578125,251602.6875,259896.4375,219741.984375,246602.515625,205975.625,233928.71875,137592.0,1.0,2
224981.578125,249224.46875,252292.015625,259983.96875,220371.84375,246929.65625,206353.375,234218.21875,137593.0,1.0,2
224947.875,249200.5,252221.65625,259942.671875,220336.53125,246907.578125,206326.8125,234177.265625,137594.0,1.0,2
224898.609375,249013.46875,251524.015625,259847.171875,219714.078125,246590.53125,205956.40625,233881.15625,137595.0,1.0,2
224888.15625,248899.828125,251123.65625,259810.15625,219327.21875,246387.21875,205726.890625,233714.859375,137596.0,1.0,2
224929.640625,249020.703125,251592.234375,259885.625,219728.03125,246587.40625,205965.703125,233913.78125,137597.0,1.0,2
224966.390625,249212.9375,252279.59375,259973.0625,220359.25,246915.265625,206342.1875,234205.4375,137598.0,1.0,2
224938.484375,249193.890625,252217.359375,259937.65625,220337.703125,246905.25,206324.84375,234174.859375,137599.0,1.0,2
224892.0,249002.109375,251516.859375,259840.734375,219710.953125,246581.953125,205949.078125,233877.125,137600.0,1.0,2
224887.703125,248894.640625,251118.28125,259806.3125,219326.5,246389.375,205724.65625,233716.734375,137601.0,1.0,2
224951.90625,249033.140625,251605.546875,259905.921875,219744.390625,246607.078125,205978.578125,233931.40625,137602.0,1.0,2
224985.875,249219.375,252293.890625,259989.515625,220368.8125,246924.734375,206344.875,234213.296875,137603.0,1.0,2
224947.15625,249193.265625,252228.625,259945.25,220342.34375,246905.25,206320.46875,234178.25,137604.0,1.0,2
224896.921875,249002.5625,251526.703125,259847.890625,219725.078125,246590.984375,205948.796875,233885.171875,137605.0,1.0,2
224891.8125,248892.671875,251115.609375,259807.484375,219329.453125,246386.328125,205716.4375,233712.171875,137606.0,1.0,2
224943.3125,249024.640625,251584.625,259890.359375,219729.546875,246593.484375,205962.75,233916.65625,137607.0,1.0,2
224980.875,249217.140625,252278.96875,259980.296875,220365.5,246926.171875,206343.984375,234211.0625,137608.0,1.0,2
224949.84375,249202.5625,252230.421875,259947.9375,220352.984375,246914.8125,206330.65625,234181.109375,137609.0,1.0,2
224896.203125,249012.921875,251532.953125,259842.171875,219730.890625,246593.671875,205952.5625,233880.4375,137610.0,1.0,2
224895.578125,248904.484375,251124.359375,259809.453125,219338.390625,246395.1875,205723.953125,233711.375,137611.0,1.0,2
224944.296875,249030.0,251587.765625,259892.421875,219734.109375,246596.4375,205964.71875,233911.375,137612.0,1.0,2
224980.953125,249220.4375,252280.390625,259977.0,220367.828125,246922.0625,206339.0625,234198.546875,137613.0,1.0,2
224947.4375,249202.921875,252237.03125,259942.671875,220358.53125,246912.046875,206327.796875,234171.640625,137614.0,1.0,2
224895.9375,249009.984375,251540.640625,259842.890625,219736.609375,246593.484375,205950.140625,233873.828125,137615.0,1.0,2
224898.796875,248904.75,251127.3125,259811.234375,219339.28125,246392.5,205718.671875,233707.609375,137616.0,1.0,2
224955.5625,249035.375,251587.5,259896.4375,219732.59375,246596.890625,205961.5,233911.546875,137617.0,1.0,2
224989.984375,249222.765625,252278.421875,259982.890625,220367.46875,246923.75,206341.5625,234204.890625,137618.0,1.0,2
224954.046875,249204.171875,252239.359375,259953.75,220363.984375,246916.609375,206334.859375,234178.96875,137619.0,1.0,2
224901.828125,249014.625,251548.0625,259850.125,219747.15625,246604.03125,205963.734375,233882.859375,137620.0,1.0,2
224895.21875,248902.6875,251125.703125,259812.9375,219340.1875,246397.6875,205726.53125,233712.09375,137621.0,1.0,2
224941.4375,249024.015625,251571.484375,259891.96875,219718.90625,246586.421875,205952.921875,233907.984375,137622.0,1.0,2
224974.875,249213.734375,252267.25,259979.765625,220356.296875,246914.546875,206331.734375,234205.078125,137623.0,1.0,2
224949.390625,249211.140625,252246.875,259952.234375,220375.25,246922.0625,206338.625,234195.59375,137624.0,1.0,2
224902.1875,249023.125,251559.59375,259855.5,219761.375,246613.328125,205972.9375,233901.625,137625.0,1.0,2
224890.125,248899.46875,251119.984375,259810.875,219334.640625,246397.953125,205723.3125,233716.46875,137626.0,1.0,2
224940.28125,249020.703125,251563.078125,259890.890625,219707.734375,246589.28125,205949.515625,233908.875,137627.0,1.0,2
224983.109375,249217.578125,252269.046875,259982.890625,220352.265625,246923.21875,206336.65625,234209.28125,137628.0,1.0,2
224951.453125,249208.375,252250.359375,259948.03125,220368.0,246927.15625,206342.734375,234190.765625,137629.0,1.0,2
224904.515625,249023.5625,251565.40625,259855.046875,219761.640625,246621.203125,205981.265625,233899.21875,137630.0,1.0,2
224896.46875,248903.046875,251124.359375,259814.1875,219338.484375,246401.703125,205733.0625,233716.015625,137631.0,1.0,2
224944.484375,249025.625,251565.234375,259895.1875,219709.078125,246585.703125,205956.84375,233907.078125,137632.0,1.0,2
224975.765625,249212.21875,252262.609375,259980.578125,220346.90625,246912.3125,206332.09375,234196.3125,137633.0,1.0,2
224948.328125,249208.1875,252254.5625,259949.734375,220374.796875,246924.375,206341.296875,234186.03125,137634.0,1.0,2
224902.734375,249025.453125,251569.078125,259849.40625,219767.8125,246615.75,205973.84375,233894.203125,137635.0,1.0,2
224903.984375,248916.734375,251132.328125,259819.015625,219350.015625,246405.734375,205731.8125,233720.046875,137636.0,1.0,2
224953.59375,249035.734375,251564.0625,259898.140625,219714.0,246587.234375,205951.671875,233906.640625,137637.0,1.0,2
224981.9375,249218.03125,252258.484375,259973.59375,220344.765625,246903.640625,206323.0625,234190.765625,137638.0,1.0,2
224954.671875,249216.328125,252258.9375,259951.34375,220377.296875,246916.328125,206337.640625,234184.875,137639.0,1.0,2
224901.5625,249024.546875,251573.640625,259845.203125,219769.875,246605.109375,205968.46875,233891.609375,137640.0,1.0,2
224895.75,248902.59375,251122.125,259808.375,219338.84375,246383.296875,205711.703125,233704.21875,137641.0,1.0,2
224941.34375,249019.09375,251546.8125,259883.921875,219698.4375,246564.875,205932.796875,233889.015625,137642.0,1.0,2
224984.890625,249214.625,252256.34375,259973.0625,220343.421875,246903.1875,206318.953125,234187.109375,137643.0,1.0,2
224959.234375,249219.09375,252269.484375,259950.0,220382.40625,246927.515625,206342.1875,234185.40625,137644.0,1.0,2
224899.6875,249024.375,251582.9375,259845.296875,219773.625,246615.65625,205976.078125,233890.359375,137645.0,1.0,2
224897.265625,248902.78125,251125.53125,259807.65625,219340.0,246390.984375,205719.296875,233701.265625,137646.0,1.0,2
224944.65625,249017.046875,251540.109375,259884.546875,219686.984375,246568.28125,205931.90625,233885.890625,137647.0,1.0,2
224977.03125,249205.78125,252241.421875,259965.375,220327.6875,246896.21875,206310.015625,234183.53125,137648.0,1.0,2
224954.578125,249214.90625,252263.234375,259948.921875,220380.078125,246920.890625,206336.828125,234188.09375,137649.0,1.0,2
224902.09375,249028.671875,251582.125,259851.375,219777.375,246616.90625,205977.953125,233899.75,137650.0,1.0,2
224885.109375,248896.703125,251109.4375,259803.640625,219329.546875,246384.1875,205713.75,233703.859375,137651.0,1.0,2
224929.546875,249007.46875,251518.46875,259875.875,219671.53125,246552.1875,205920.1875,233879.453125,137652.0,1.0,2
224974.609375,249206.671875,252236.765625,259972.96875,220323.03125,246886.109375,206311.34375,234180.671875,137653.0,1.0,2
224944.03125,249206.40625,252258.484375,259948.296875,220372.828125,246903.8125,206334.15625,234176.90625,137654.0,1.0,2
224900.140625,249027.859375,251586.421875,259855.21875,219776.671875,246605.5625,205977.421875,233889.375,137655.0,1.0,2
224892.625,248903.765625,251118.734375,259809.265625,219334.375,246381.59375,205718.140625,233696.34375,137656.0,1.0,2
224940.8125,249016.234375,251525.53125,259884.546875,219676.078125,246558.53125,205927.4375,233874.359375,137657.0,1.0,2
224976.84375,249211.859375,252238.203125,259972.609375,220325.71875,246895.0625,206317.421875,234174.046875,137658.0,1.0,2
224948.234375,249216.6875,252268.953125,259946.859375,220385.078125,246923.578125,206349.4375,234178.703125,137659.0,1.0,2
224898.171875,249034.921875,251593.9375,259850.84375,219788.109375,246624.25,205988.6875,233891.265625,137660.0,1.0,2
