FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
219524.625,241368.984375,235273.671875,226702.671875,216248.75,234579.515625,196649.046875,224121.046875,805319.0,1.0,2
219510.140625,241389.828125,235320.515625,226696.671875,216297.03125,234630.921875,196700.09375,224142.859375,805320.0,1.0,2
219459.09375,241253.203125,234897.0,226628.8125,215938.0625,234440.84375,196439.5625,223948.3125,805321.0,1.0,2
219437.1875,241150.84375,234577.90625,226583.75,215660.734375,234263.546875,196224.984375,223807.671875,805322.0,1.0,2
219474.375,241225.21875,234808.84375,226625.15625,215850.890625,234343.5625,196351.59375,223907.53125,805323.0,1.0,2
219515.328125,241365.59375,235265.890625,226687.203125,216241.6875,234570.65625,196642.4375,224111.203125,805324.0,1.0,2
219503.34375,241375.96875,235316.40625,226683.265625,216292.828125,234631.453125,196698.671875,224135.703125,805325.0,1.0,2
219449.265625,241245.875,234892.4375,226616.03125,215929.390625,234438.078125,196434.203125,223939.8125,805326.0,1.0,2
219418.234375,241130.625,234564.5,226562.203125,215638.640625,234253.71875,196211.84375,223790.5,805327.0,1.0,2
219473.40625,241204.5625,234806.25,226625.328125,215838.203125,234342.3125,196348.640625,223905.578125,805328.0,1.0,2
219535.984375,241365.40625,235280.640625,226718.765625,216246.703125,234587.375,196655.484375,224132.484375,805329.0,1.0,2
219517.296875,241395.640625,235332.046875,226713.671875,216299.984375,234645.140625,196708.5,224154.75,805330.0,1.0,2
219442.640625,241248.109375,234888.5,226599.671875,215919.109375,234434.140625,196429.546875,223940.96875,805331.0,1.0,2
219420.734375,241135.8125,234562.53125,226557.203125,215632.5625,234247.90625,196207.28125,223795.78125,805332.0,1.0,2
219479.484375,241212.703125,234807.40625,226633.640625,215837.3125,234341.328125,196348.8125,223914.515625,805333.0,1.0,2
219527.3125,241360.9375,235271.609375,226703.390625,216237.9375,234577.640625,196647.796875,224123.984375,805334.0,1.0,2
219505.9375,241380.796875,235321.953125,226684.078125,216287.921875,234633.78125,196699.46875,224139.90625,805335.0,1.0,2
219461.59375,241260.984375,234911.03125,226622.375,215938.0625,234448.703125,196446.90625,223955.8125,805336.0,1.0,2
219435.484375,241147.4375,234582.109375,226583.3125,215653.125,234260.6875,196222.75,223807.046875,805337.0,1.0,2
219471.25,241214.9375,234806.0625,226626.9375,215842.21875,234336.421875,196347.921875,223911.375,805338.0,1.0,2
219523.5625,241365.6875,235272.953125,226704.28125,216247.234375,234575.75,196649.671875,224124.796875,805339.0,1.0,2
219516.5,241398.5,235338.578125,226702.3125,216312.421875,234646.484375,196716.453125,224154.125,805340.0,1.0,2
219459.8125,241262.859375,234917.375,226625.328125,215951.75,234457.203125,196459.140625,223962.609375,805341.0,1.0,2
219435.578125,241146.359375,234585.0625,226589.125,215659.75,234266.953125,196229.453125,223810.4375,805342.0,1.0,2
219475.90625,241205.640625,234805.359375,226626.3125,215848.03125,234347.40625,196357.84375,223919.25,805343.0,1.0,2
219524.71875,241365.59375,235270.09375,226702.3125,216249.375,234584.96875,196657.90625,224130.875,805344.0,1.0,2
219505.234375,241393.3125,235329.734375,226691.3125,216306.515625,234642.09375,196714.046875,224150.71875,805345.0,1.0,2
219455.515625,241259.109375,234913.71875,226616.03125,215952.109375,234449.609375,196459.59375,223964.484375,805346.0,1.0,2
219432.890625,241142.703125,234579.875,226575.796875,215661.984375,234264.890625,196235.265625,223815.453125,805347.0,1.0,2
219474.828125,241208.0625,234799.546875,226630.78125,215843.46875,234338.65625,196353.921875,223918.625,805348.0,1.0,2
219513.28125,241349.140625,235253.375,226694.890625,216230.875,234562.171875,196640.734375,224118.359375,805349.0,1.0,2
219497.1875,241379.359375,235317.75,226681.84375,216288.546875,234628.859375,196701.984375,224140.0,805350.0,1.0,2
219449.34375,241255.4375,234908.53125,226615.5,215938.515625,234452.203125,196455.75,223957.609375,805351.0,1.0,2
219415.375,241136.078125,234566.375,226564.359375,215643.46875,234262.03125,196226.953125,223804.265625,805352.0,1.0,2
219449.34375,241189.546875,234776.296875,226608.796875,215820.234375,234331.765625,196340.234375,223897.25,805353.0,1.0,2
219501.65625,241346.8125,235244.25,226691.5,216223.09375,234569.765625,196640.46875,224112.546875,805354.0,1.0,2
219489.140625,241384.8125,235317.203125,226680.9375,216292.5625,234637.359375,196707.78125,224143.578125,805355.0,1.0,2
219434.234375,241253.828125,234899.5,226592.078125,215935.828125,234444.421875,196449.84375,223952.953125,805356.0,1.0,2
219414.5625,241135.453125,234564.5,226558.0,215644.8125,234260.515625,196226.59375,223807.765625,805357.0,1.0,2
219460.53125,241200.640625,234780.5,226614.6875,215828.28125,234337.046875,196349.71875,223912.546875,805358.0,1.0,2
219511.84375,241362.109375,235247.65625,226694.359375,216229.625,234572.546875,196645.65625,224122.203125,805359.0,1.0,2
219498.796875,241382.9375,235323.734375,226683.796875,216299.984375,234638.875,196713.953125,224148.484375,805360.0,1.0,2
219455.515625,241259.90625,234919.890625,226621.3125,215954.15625,234457.203125,196461.375,223959.484375,805361.0,1.0,2
219424.5,241142.796875,234575.125,226561.859375,215652.40625,234265.875,196225.4375,223801.234375,805362.0,1.0,2
219451.9375,241196.4375,234774.78125,226600.125,215818.796875,234329.265625,196332.90625,223892.34375,805363.0,1.0,2
219502.546875,241349.59375,235245.234375,226689.25,216223.0,234566.734375,196636.4375,224108.25,805364.0,1.0,2
219493.78125,241383.296875,235327.9375,226680.5,216302.578125,234643.96875,196715.203125,224148.3125,805365.0,1.0,2
219442.28125,241255.796875,234916.046875,226606.109375,215952.1875,234459.171875,196464.328125,223964.84375,805366.0,1.0,2
219414.921875,241136.796875,234570.390625,226559.796875,215649.8125,234263.90625,196228.296875,223806.328125,805367.0,1.0,2
219457.578125,241196.703125,234776.921875,226606.375,215822.546875,234331.3125,196339.78125,223899.140625,805368.0,1.0,2
219508.171875,241355.9375,235245.328125,226678.796875,216224.34375,234565.03125,196637.6875,224110.578125,805369.0,1.0,2
219503.34375,241390.453125,235339.5625,226686.390625,216316.078125,234647.8125,196723.171875,224161.28125,805370.0,1.0,2
219438.078125,241249.625,234917.828125,226600.296875,215958.0,234457.109375,196463.96875,223964.578125,805371.0,1.0,2
219413.578125,241135.453125,234571.5625,226558.09375,215653.75,234266.953125,196229.640625,223807.671875,805372.0,1.0,2
219466.515625,241199.75,234785.421875,226623.1875,215827.203125,234340.4375,196344.265625,223907.359375,805373.0,1.0,2
219524.890625,241365.6875,235263.921875,226708.5625,216235.078125,234579.515625,196646.453125,224124.078125,805374.0,1.0,2
219495.125,241385.625,235338.046875,226676.65625,216309.546875,234646.5625,196719.046875,224152.609375,805375.0,1.0,2
219443.0,241251.15625,234926.328125,226605.65625,215959.96875,234461.765625,196469.96875,223967.703125,805376.0,1.0,2
219422.34375,241144.75,234578.625,226569.1875,215655.09375,234271.953125,196236.171875,223817.234375,805377.0,1.0,2
219470.984375,241204.921875,234787.46875,226629.171875,215829.34375,234344.8125,196350.96875,223917.90625,805378.0,1.0,2
219512.109375,241345.03125,235251.578125,226688.359375,216228.375,234577.90625,196646.984375,224125.875,805379.0,1.0,2
219501.390625,241385.984375,235346.09375,226686.03125,216315.546875,234659.703125,196727.453125,224162.796875,805380.0,1.0,2
219443.453125,241259.28125,234932.765625,226608.96875,215966.671875,234476.34375,196475.328125,223974.140625,805381.0,1.0,2
219409.5625,241132.953125,234568.6875,226556.484375,215653.75,234274.71875,196231.875,223811.6875,805382.0,1.0,2
219459.453125,241196.171875,234774.59375,226613.171875,215825.421875,234346.78125,196346.578125,223913.4375,805383.0,1.0,2
219514.53125,241353.4375,235253.90625,226698.015625,216237.765625,234589.703125,196654.765625,224131.765625,805384.0,1.0,2
219505.046875,241391.96875,235354.765625,226699.0,216329.046875,234673.484375,196739.96875,224170.84375,805385.0,1.0,2
219444.78125,241260.53125,234940.453125,226618.890625,215976.328125,234484.828125,196484.0,223978.53125,805386.0,1.0,2
219426.109375,241147.078125,234585.6875,226583.125,215669.3125,234288.5,196245.015625,223823.859375,805387.0,1.0,2
219451.40625,241186.234375,234765.390625,226613.890625,215815.765625,234336.0625,196337.640625,223896.265625,805388.0,1.0,2
219509.15625,241346.546875,235244.609375,226681.84375,216224.265625,234577.28125,196641.359375,224109.15625,805389.0,1.0,2
219515.421875,241404.125,235367.28125,226708.390625,216335.75,234667.75,196738.640625,224163.875,805390.0,1.0,2
219452.5625,241266.703125,234951.09375,226623.8125,215985.625,234477.953125,196486.234375,223971.90625,805391.0,1.0,2
219420.015625,241135.1875,234577.09375,226558.453125,215663.59375,234270.34375,196237.859375,223804.1875,805392.0,1.0,2
219464.640625,241190.359375,234770.125,226614.953125,215824.34375,234331.140625,196338.453125,223894.578125,805393.0,1.0,2
219519.71875,241356.921875,235254.453125,226700.796875,216236.15625,234571.5625,196640.015625,224111.921875,805394.0,1.0,2
219513.625,241404.9375,235373.265625,226710.71875,216343.4375,234666.140625,196739.53125,224164.671875,805395.0,1.0,2
219441.65625,241263.578125,234948.234375,226605.84375,215979.640625,234473.921875,196476.046875,223962.171875,805396.0,1.0,2
219421.453125,241147.796875,234582.28125,226563.109375,215663.40625,234277.859375,196234.734375,223805.25,805397.0,1.0,2
219459.546875,241191.34375,234760.5625,226610.046875,215810.9375,234333.734375,196333.359375,223893.40625,805398.0,1.0,2
219515.59375,241352.265625,235238.890625,226689.4375,216217.640625,234571.375,196637.78125,224112.8125,805399.0,1.0,2
219505.9375,241389.109375,235357.4375,226692.828125,216324.125,234661.765625,196736.046875,224163.6875,805400.0,1.0,2
219456.40625,241267.25,234952.96875,226622.375,215980.265625,234482.421875,196488.828125,223973.515625,805401.0,1.0,2
219423.78125,241133.9375,234572.0,226568.734375,215649.734375,234273.203125,196233.65625,223800.515625,805402.0,1.0,2
219459.546875,241190.625,234750.90625,226605.390625,215797.703125,234334.890625,196329.78125,223888.578125,805403.0,1.0,2
219525.4375,241358.96875,235246.40625,226698.015625,216223.453125,234588.71875,196645.375,224121.578125,805404.0,1.0,2
219521.328125,241408.328125,235373.265625,226704.015625,216338.96875,234682.6875,196744.984375,224177.1875,805405.0,1.0,2
219459.546875,241272.703125,234958.78125,226623.359375,215986.96875,234495.296875,196489.359375,223981.75,805406.0,1.0,2
219415.28125,241129.828125,234566.1875,226560.25,215644.546875,234276.6875,196227.578125,223804.0,805407.0,1.0,2
219470.359375,241194.640625,234758.234375,226632.3125,215804.140625,234340.890625,196335.59375,223902.984375,805408.0,1.0,2
219525.078125,241359.78125,235241.84375,226694.078125,216218.359375,234584.609375,196643.0625,224119.4375,805409.0,1.0,2
219511.125,241401.171875,235366.03125,226704.28125,216328.59375,234673.921875,196738.09375,224162.34375,805410.0,1.0,2
219442.015625,241254.8125,234949.390625,226609.6875,215976.328125,234481.515625,196480.6875,223965.296875,805411.0,1.0,2
219414.21875,241127.140625,234567.984375,226550.9375,215647.671875,234273.296875,196225.265625,223799.0,805412.0,1.0,2
219454.0,241180.875,234742.140625,226603.609375,215792.15625,234326.21875,196318.59375,223879.46875,805413.0,1.0,2
219508.265625,241339.390625,235224.40625,226681.65625,216204.953125,234563.234375,196620.609375,224097.609375,805414.0,1.0,2
219514.96875,241398.859375,235367.28125,226702.484375,216329.578125,234663.28125,196729.515625,224157.078125,805415.0,1.0,2
219459.546875,241279.5,234965.84375,226621.75,215986.609375,234484.03125,196485.703125,223971.109375,805416.0,1.0,2
219420.203125,241133.84375,234570.390625,226554.703125,215646.59375,234267.65625,196222.484375,223793.8125,805417.0,1.0,2
219455.875,241181.953125,234735.703125,226599.84375,215784.28125,234313.171875,196304.65625,223869.8125,805418.0,1.0,2
219511.671875,241349.59375,235222.53125,226682.734375,216200.03125,234557.25,196613.015625,224088.671875,805419.0,1.0,2
219501.65625,241393.21875,235356.1875,226688.625,216321.4375,234657.203125,196720.578125,224145.453125,805420.0,1.0,2
219461.5,241281.546875,234966.828125,226624.703125,215994.578125,234491.359375,196490.0,223975.578125,805421.0,1.0,2
219430.03125,241152.265625,234579.78125,226574.375,215660.375,234279.90625,196234.203125,223802.21875,805422.0,1.0,2
219462.21875,241195.1875,234740.09375,226613.0,215791.171875,234321.03125,196311.71875,223874.28125,805423.0,1.0,2
219509.15625,241348.25,235215.203125,226678.34375,216195.296875,234550.1875,196605.328125,224078.03125,805424.0,1.0,2
219504.328125,241399.828125,235358.609375,226686.84375,216326.0,234643.34375,196716.546875,224142.140625,805425.0,1.0,2
219448.28125,241264.5625,234960.203125,226618.984375,215989.75,234464.09375,196475.15625,223958.328125,805426.0,1.0,2
219416.625,241129.828125,234571.5625,226569.09375,215652.5,234254.15625,196216.046875,223784.421875,805427.0,1.0,2
219456.234375,241174.171875,234732.578125,226611.5625,215782.140625,234296.8125,196296.875,223862.203125,805428.0,1.0,2
219521.046875,241346.375,235226.015625,226695.515625,216204.59375,234545.1875,196607.734375,224088.9375,805429.0,1.0,2
219521.671875,241407.703125,235374.078125,226708.03125,216334.140625,234648.265625,196715.296875,224151.0,805430.0,1.0,2
219458.28125,241277.96875,234974.6875,226625.15625,215996.890625,234468.734375,196471.9375,223964.671875,805431.0,1.0,2
219408.484375,241133.484375,234569.953125,226545.484375,215648.296875,234247.015625,196207.203125,223781.296875,805432.0,1.0,2
219445.953125,241166.578125,234697.171875,226599.84375,215755.671875,234273.828125,196276.9375,223847.28125,805433.0,1.0,2
219473.578125,241269.390625,235018.59375,226652.59375,216045.265625,234409.1875,196492.765625,223995.515625,805434.0,1.0,2
219459.984375,241283.78125,235046.125,226636.6875,216082.1875,234440.9375,196525.046875,224001.953125,805435.0,1.0,2
219462.21875,241240.25,234861.5,226617.015625,215906.59375,234413.9375,196392.984375,223916.484375,805436.0,1.0,2
219459.1875,241196.4375,234724.625,226591.796875,215766.140625,234373.515625,196289.984375,223855.140625,805437.0,1.0,2
219469.46875,241203.9375,234817.875,226621.3125,215847.3125,234360.828125,196353.734375,223903.96875,805438.0,1.0,2
219467.40625,241258.578125,235003.84375,226643.125,216027.03125,234395.875,196483.5625,223988.265625,805439.0,1.0,2
219470.984375,241291.03125,235066.875,226649.203125,216093.90625,234455.328125,196532.8125,224016.875,805440.0,1.0,2
219474.296875,241270.109375,234948.40625,226637.046875,215972.671875,234472.578125,196444.03125,223957.25,805441.0,1.0,2
219469.734375,241230.59375,234820.46875,226618.359375,215841.0625,234428.328125,196349.359375,223897.53125,805442.0,1.0,2
219452.484375,241225.21875,234848.359375,226613.265625,215874.046875,234372.625,196375.375,223911.375,805443.0,1.0,2
219452.390625,241263.3125,235002.765625,226635.703125,216034.453125,234399.265625,196496.515625,223988.1875,805444.0,1.0,2
219460.25,241294.875,235068.84375,226640.984375,216105.609375,234464.71875,196551.421875,224025.375,805445.0,1.0,2
219469.546875,241287.0,234964.5,226628.1875,215994.578125,234490.640625,196466.75,223971.734375,805446.0,1.0,2
219458.640625,241243.109375,234829.21875,226608.515625,215850.625,234435.75,196358.125,223897.25,805447.0,1.0,2
219448.0,241231.578125,234855.875,226611.203125,215880.578125,234379.328125,196383.859375,223911.734375,805448.0,1.0,2
219454.53125,241272.875,235014.484375,226645.359375,216043.75,234404.0,196503.046875,223992.75,805449.0,1.0,2
219459.359375,241298.171875,235077.59375,226649.109375,216110.71875,234462.484375,196547.484375,224022.875,805450.0,1.0,2
219458.921875,241274.21875,234963.25,226616.5625,215993.40625,234484.5625,196461.375,223963.953125,805451.0,1.0,2
219453.1875,241232.109375,234831.015625,226602.984375,215855.640625,234442.1875,196364.203125,223903.328125,805452.0,1.0,2
219446.484375,241225.3125,234864.90625,226621.578125,215893.28125,234392.109375,196392.0,223924.703125,805453.0,1.0,2
219459.984375,241274.75,235036.296875,226650.546875,216065.828125,234426.984375,196521.375,224012.328125,805454.0,1.0,2
219474.5625,241311.40625,235105.578125,226667.703125,216135.828125,234485.28125,196572.34375,224043.34375,805455.0,1.0,2
219458.640625,241267.6875,234952.515625,226625.421875,215988.765625,234480.890625,196464.59375,223969.046875,805456.0,1.0,2
219449.96875,241206.71875,234781.9375,226597.171875,215824.515625,234414.109375,196344.609375,223891.71875,805457.0,1.0,2
219452.03125,241222.09375,234866.421875,226612.015625,215895.515625,234398.828125,196395.84375,223928.1875,805458.0,1.0,2
219487.25,241329.375,235197.671875,226672.359375,216189.921875,234534.359375,196614.09375,224082.15625,805459.0,1.0,2
219495.578125,241379.265625,235320.34375,226687.015625,216306.25,234623.046875,196709.484375,224140.265625,805460.0,1.0,2
219447.375,241273.5,234968.515625,226615.3125,216006.46875,234474.8125,196490.890625,223973.515625,805461.0,1.0,2
219403.296875,241134.46875,234571.28125,226548.4375,215656.796875,234254.609375,196222.046875,223783.625,805462.0,1.0,2
219442.203125,241167.828125,234703.4375,226589.390625,215761.84375,234283.046875,196289.0,223848.0,805463.0,1.0,2
219499.6875,241322.765625,235185.6875,226673.796875,216173.03125,234521.125,196593.34375,224071.875,805464.0,1.0,2
219502.28125,241395.28125,235363.796875,226691.765625,216331.1875,234643.890625,196726.296875,224148.9375,805465.0,1.0,2
219447.46875,241277.265625,234982.65625,226618.890625,216010.484375,234481.609375,196499.734375,223972.625,805466.0,1.0,2
219417.4375,241141.890625,234581.125,226564.359375,215668.0625,234273.921875,196238.3125,223798.90625,805467.0,1.0,2
219454.71875,241175.328125,234712.28125,226613.078125,215777.765625,234306.546875,196303.84375,223867.03125,805468.0,1.0,2
219495.125,241316.5,235175.953125,226669.59375,216170.34375,234524.890625,196587.53125,224062.03125,805469.0,1.0,2
219490.390625,241384.375,235352.609375,226678.96875,216325.203125,234638.703125,196715.390625,224135.4375,805470.0,1.0,2
219435.9375,241268.234375,234978.625,226606.109375,216009.6875,234478.484375,196494.1875,223966.546875,805471.0,1.0,2
219396.0625,241126.421875,234566.453125,226541.5625,215652.328125,234260.6875,196221.328125,223783.34375,805472.0,1.0,2
219442.203125,241163.71875,234699.9375,226594.9375,215760.234375,234294.9375,196289.1875,223854.875,805473.0,1.0,2
219494.953125,241321.609375,235178.8125,226667.796875,216169.0,234533.921875,196596.03125,224073.484375,805474.0,1.0,2
219494.40625,241394.296875,235360.9375,226673.34375,216330.390625,234655.234375,196731.21875,224152.78125,805475.0,1.0,2
219443.71875,241267.953125,234986.9375,226604.765625,216015.859375,234494.046875,196508.671875,223980.046875,805476.0,1.0,2
219415.109375,241135.734375,234581.21875,226553.71875,215666.8125,234277.859375,196243.046875,223800.78125,805477.0,1.0,2
219458.28125,241175.15625,234705.671875,226604.953125,215770.78125,234308.25,196304.109375,223866.328125,805478.0,1.0,2
219507.640625,241325.0,235181.046875,226680.578125,216173.296875,234535.875,196596.203125,224075.265625,805479.0,1.0,2
219517.296875,241413.0625,235376.75,226695.34375,216346.84375,234668.828125,196736.3125,224161.0,805480.0,1.0,2
219455.875,241286.90625,234996.953125,226613.984375,216023.984375,234501.1875,196506.171875,223981.921875,805481.0,1.0,2
219400.796875,241128.65625,234567.984375,226531.453125,215653.578125,234268.90625,196224.09375,223782.90625,805482.0,1.0,2
219438.984375,241162.375,234686.796875,226577.765625,215748.703125,234287.6875,196276.578125,223838.96875,805483.0,1.0,2
219509.515625,241335.46875,235180.953125,226677.015625,216168.734375,234530.96875,196586.640625,224067.671875,805484.0,1.0,2
219509.15625,241399.5625,235369.953125,226687.921875,216334.59375,234653.359375,196723.4375,224148.046875,805485.0,1.0,2
219451.40625,241281.109375,234999.015625,226612.546875,216025.0625,234495.5625,196506.359375,223983.625,805486.0,1.0,2
219422.34375,241153.34375,234590.59375,226560.421875,215673.875,234282.765625,196240.546875,223803.46875,805487.0,1.0,2
219448.90625,241174.0,234694.765625,226586.265625,215756.484375,234296.0,196284.890625,223849.953125,805488.0,1.0,2
219500.125,241319.71875,235170.21875,226666.453125,216159.171875,234525.15625,196579.3125,224060.6875,805489.0,1.0,2
219504.6875,241390.453125,235366.921875,226679.6875,216333.328125,234650.6875,196724.5,224147.59375,805490.0,1.0,2
219443.0,241274.484375,234992.03125,226604.140625,216020.59375,234488.671875,196501.34375,223975.046875,805491.0,1.0,2
219407.953125,241141.890625,234578.96875,226553.359375,215667.609375,234270.078125,196231.703125,223794.078125,805492.0,1.0,2
219438.078125,241163.53125,234683.40625,226587.15625,215753.359375,234283.3125,196274.515625,223841.90625,805493.0,1.0,2
219497.265625,241318.109375,235167.1875,226674.953125,216162.75,234514.328125,196574.484375,224059.078125,805494.0,1.0,2
219489.21875,241388.03125,235362.890625,226672.359375,216334.859375,234642.71875,196719.046875,224144.90625,805495.0,1.0,2
219452.390625,241288.96875,235015.46875,226617.90625,216044.015625,234508.078125,196520.03125,223996.140625,805496.0,1.0,2
219411.796875,241147.34375,234588.984375,226546.921875,215672.265625,234280.53125,196234.28125,223798.546875,805497.0,1.0,2
219442.375,241175.421875,234686.890625,226583.046875,215743.609375,234289.921875,196271.03125,223839.859375,805498.0,1.0,2
219501.828125,241316.328125,235168.171875,226676.296875,216154.609375,234527.921875,196574.75,224062.75,805499.0,1.0,2
219496.640625,241388.921875,235364.59375,226680.859375,216333.609375,234656.40625,196721.375,224150.71875,805500.0,1.0,2
219439.0625,241274.484375,234998.921875,226602.4375,216026.3125,234500.921875,196507.515625,223982.28125,805501.0,1.0,2
219411.53125,241140.109375,234583.0,226549.0625,215667.4375,234282.59375,196235.625,223797.65625,805502.0,1.0,2
219446.21875,241161.921875,234678.21875,226582.140625,215741.8125,234288.9375,196271.125,223837.359375,805503.0,1.0,2
219505.859375,241318.03125,235159.578125,226669.5,216152.640625,234518.625,196567.59375,224055.5,805504.0,1.0,2
219505.5,241396.078125,235366.390625,226684.875,216337.890625,234650.328125,196718.0625,224146.96875,805505.0,1.0,2
219449.34375,241282.359375,235003.84375,226607.0,216030.78125,234496.453125,196504.03125,223983.4375,805506.0,1.0,2
219413.578125,241137.15625,234578.625,226548.890625,215657.953125,234271.5,196222.9375,223790.234375,805507.0,1.0,2
219451.671875,241166.65625,234680.28125,226588.3125,215738.875,234287.421875,196266.296875,223841.640625,805508.0,1.0,2
219500.9375,241323.75,235155.03125,226659.65625,216144.59375,234518.625,196563.125,224055.78125,805509.0,1.0,2
219500.671875,241389.28125,235360.578125,226677.453125,216326.453125,234649.15625,196713.0625,224142.59375,805510.0,1.0,2
219452.03125,241282.265625,235006.609375,226611.46875,216029.703125,234499.84375,196502.59375,223981.03125,805511.0,1.0,2
219410.015625,241138.140625,234578.265625,226542.890625,215662.78125,234275.171875,196222.3125,223786.65625,805512.0,1.0,2
219443.890625,241164.6875,234671.421875,226576.609375,215737.890625,234286.171875,196261.109375,223828.953125,805513.0,1.0,2
219504.328125,241321.78125,235154.578125,226661.0,216144.59375,234518.171875,196562.953125,224047.109375,805514.0,1.0,2
219519.53125,241411.546875,235383.015625,226694.0,216344.25,234667.9375,196727.640625,224150.90625,805515.0,1.0,2
219472.6875,241306.21875,235036.46875,226630.25,216054.921875,234526.21875,196524.421875,223995.96875,805516.0,1.0,2
219424.84375,241150.84375,234597.03125,226557.828125,215674.5,234284.921875,196229.640625,223790.953125,805517.0,1.0,2
219443.625,241158.96875,234671.0625,226575.4375,215730.90625,234284.203125,196257.796875,223824.921875,805518.0,1.0,2
219505.3125,241327.0625,235155.390625,226659.03125,216141.203125,234521.046875,196559.8125,224046.390625,805519.0,1.0,2
219502.1875,241391.25,235366.65625,226671.90625,216328.515625,234649.515625,196709.671875,224134.359375,805520.0,1.0,2
219444.609375,241275.015625,235010.0,226599.671875,216029.078125,234494.125,196499.109375,223967.171875,805521.0,1.0,2
219405.453125,241132.78125,234578.96875,226539.765625,215661.078125,234266.671875,196218.90625,223773.96875,805522.0,1.0,2
219439.421875,241154.40625,234660.515625,226581.515625,215726.359375,234271.953125,196253.0625,223816.703125,805523.0,1.0,2
219489.578125,241305.328125,235133.125,226650.546875,216129.75,234499.9375,196548.640625,224031.8125,805524.0,1.0,2
219496.90625,241395.8125,235364.78125,226679.328125,216336.640625,234647.90625,196718.515625,224143.9375,805525.0,1.0,2
219443.171875,241284.671875,235013.5,226601.453125,216043.125,234502.53125,196512.609375,223982.109375,805526.0,1.0,2
219412.78125,241141.8125,234587.734375,226552.46875,215675.65625,234281.078125,196236.34375,223794.96875,805527.0,1.0,2
219444.34375,241157.984375,234665.96875,226588.3125,215737.796875,234285.71875,196266.296875,223834.84375,805528.0,1.0,2
