FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
219435.671875,231820.59375,247508.125,244043.6875,205937.265625,222606.484375,221268.6875,207248.328125,217744.0,1.0,2
219091.0,231141.640625,247116.609375,243481.671875,205394.65625,222406.484375,219620.734375,206746.84375,217745.0,1.0,2
218902.625,230708.375,246819.6875,243086.671875,204961.03125,222293.828125,218197.828125,206409.609375,217746.0,1.0,2
219139.28125,231135.109375,247039.0,243421.6875,205251.78125,222427.046875,219017.6875,206723.15625,217747.0,1.0,2
219465.265625,231816.5625,247460.46875,244002.921875,205846.25,222618.296875,220895.859375,207232.515625,217748.0,1.0,2
219430.03125,231817.375,247506.78125,244035.546875,205931.375,222601.21875,221270.484375,207244.765625,217749.0,1.0,2
219081.796875,231136.1875,247117.40625,243477.390625,205390.09375,222400.046875,219624.3125,206743.71875,217750.0,1.0,2
218891.453125,230702.015625,246819.859375,243084.265625,204958.53125,222284.890625,218199.4375,206407.015625,217751.0,1.0,2
219134.015625,231139.125,247041.0625,243423.390625,205250.53125,222421.59375,219019.5625,206721.375,217752.0,1.0,2
219459.8125,231822.734375,247460.375,244007.125,205848.21875,222614.359375,220898.28125,207232.328125,217753.0,1.0,2
219423.234375,231821.21875,247505.703125,244040.828125,205935.484375,222597.546875,221278.890625,207248.421875,217754.0,1.0,2
219081.890625,231144.859375,247118.9375,243481.859375,205394.125,222399.328125,219639.421875,206752.03125,217755.0,1.0,2
218887.96875,230705.59375,246816.5625,243081.3125,204955.9375,222283.453125,218203.015625,206412.015625,217756.0,1.0,2
219124.4375,231129.828125,247028.0,243410.59375,205239.8125,222415.78125,219005.0,206719.84375,217757.0,1.0,2
219448.359375,231812.546875,247444.109375,243992.90625,205831.953125,222607.296875,220880.671875,207228.21875,217758.0,1.0,2
219422.609375,231824.53125,247499.71875,244037.4375,205929.671875,222598.265625,221279.421875,207248.78125,217759.0,1.0,2
219077.421875,231143.515625,247109.546875,243476.484375,205388.046875,222393.609375,219639.34375,206748.453125,217760.0,1.0,2
218886.0,230707.5625,246809.9375,243080.15625,204952.546875,222282.203125,218203.640625,206409.34375,217761.0,1.0,2
219123.015625,231132.15625,247024.34375,243409.078125,205241.953125,222419.0,219003.828125,206718.328125,217762.0,1.0,2
219453.375,231817.28125,247447.5,243993.265625,205842.328125,222614.265625,220883.96875,207230.90625,217763.0,1.0,2
219426.375,231825.78125,247500.875,244034.484375,205934.59375,222598.703125,221284.34375,207249.046875,217764.0,1.0,2
219085.28125,231150.390625,247115.625,243479.984375,205397.34375,222401.203125,219651.765625,206754.359375,217765.0,1.0,2
218890.375,230706.484375,246815.3125,243080.421875,204959.96875,222284.71875,218208.5625,206411.9375,217766.0,1.0,2
219120.328125,231123.84375,247023.53125,243405.40625,205240.796875,222416.765625,218992.65625,206716.359375,217767.0,1.0,2
219450.59375,231814.15625,247445.984375,243994.25,205841.515625,222614.984375,220877.625,207233.046875,217768.0,1.0,2
219423.78125,231826.140625,247498.28125,244041.09375,205938.796875,222607.109375,221291.578125,207258.890625,217769.0,1.0,2
219078.671875,231144.140625,247107.3125,243479.359375,205397.4375,222405.5,219659.359375,206754.1875,217770.0,1.0,2
218884.921875,230703.1875,246808.328125,243075.765625,204960.40625,222290.703125,218211.78125,206409.15625,217771.0,1.0,2
219118.0,231127.421875,247022.375,243403.71875,205245.4375,222427.578125,218996.953125,206716.90625,217772.0,1.0,2
219446.484375,231814.609375,247442.046875,243991.125,205843.296875,222621.6875,220878.703125,207228.046875,217773.0,1.0,2
219418.328125,231823.625,247496.046875,244037.15625,205942.015625,222608.984375,221295.421875,207251.28125,217774.0,1.0,2
219077.421875,231149.140625,247111.953125,243479.984375,205405.125,222410.859375,219670.8125,206756.421875,217775.0,1.0,2
218886.984375,230711.671875,246813.421875,243078.625,204967.65625,222297.59375,218216.96875,206413.359375,217776.0,1.0,2
219117.828125,231126.171875,247022.46875,243403.71875,205246.515625,222429.375,218989.96875,206718.15625,217777.0,1.0,2
219450.234375,231813.34375,247446.078125,243994.609375,205845.546875,222623.390625,220873.6875,207233.21875,217778.0,1.0,2
219427.625,231832.21875,247505.609375,244047.09375,205947.109375,222609.171875,221300.96875,207260.671875,217779.0,1.0,2
219089.03125,231158.890625,247122.421875,243492.671875,205412.359375,222411.578125,219676.53125,206763.5625,217780.0,1.0,2
218895.375,230712.921875,246817.453125,243086.3125,204969.890625,222295.890625,218213.125,206413.71875,217781.0,1.0,2
219132.3125,231132.15625,247027.734375,243406.484375,205245.96875,222423.375,218974.15625,206713.765625,217782.0,1.0,2
219467.40625,231823.28125,247451.890625,243994.875,205842.953125,222611.40625,220852.953125,207226.78125,217783.0,1.0,2
219447.296875,231844.546875,247515.984375,244052.71875,205951.484375,222604.96875,221294.0,207260.765625,217784.0,1.0,2
219105.75,231167.921875,247129.296875,243500.1875,205417.734375,222406.84375,219678.40625,206765.171875,217785.0,1.0,2
218906.375,230713.015625,246817.984375,243088.90625,204966.9375,222284.984375,218206.5,206410.59375,217786.0,1.0,2
219141.96875,231129.921875,247028.546875,243409.078125,205240.96875,222415.421875,218963.78125,206710.640625,217787.0,1.0,2
219469.375,231817.640625,247449.5625,243993.984375,205836.15625,222608.453125,220845.53125,207224.90625,217788.0,1.0,2
219452.125,231845.265625,247513.75,244052.359375,205949.25,222607.109375,221299.359375,207260.859375,217789.0,1.0,2
219112.90625,231172.125,247128.5,243500.09375,205416.296875,222408.625,219686.640625,206766.34375,217790.0,1.0,2
218911.390625,230710.0625,246816.203125,243086.046875,204964.703125,222286.953125,218209.8125,206410.859375,217791.0,1.0,2
219144.65625,231123.484375,247024.703125,243403.625,205238.109375,222418.90625,218958.6875,206705.640625,217792.0,1.0,2
219475.1875,231814.6875,247447.765625,243991.921875,205837.21875,222614.09375,220842.21875,207219.546875,217793.0,1.0,2
219454.171875,231844.203125,247514.015625,244053.875,205953.09375,222611.21875,221305.890625,207258.703125,217794.0,1.0,2
219110.671875,231173.46875,247130.109375,243500.1875,205420.765625,222412.921875,219700.5,206765.8125,217795.0,1.0,2
218910.765625,230717.125,246822.375,243088.546875,204973.90625,222293.734375,218222.859375,206414.171875,217796.0,1.0,2
219137.234375,231124.375,247026.65625,243403.984375,205246.421875,222425.609375,218964.21875,206707.421875,217797.0,1.0,2
219463.5625,231809.328125,247446.703125,243988.609375,205842.140625,222614.359375,220843.296875,207219.71875,217798.0,1.0,2
219447.109375,231838.921875,247514.203125,244052.625,205956.765625,222607.296875,221310.09375,207259.78125,217799.0,1.0,2
219115.328125,231177.671875,247140.484375,243508.234375,205436.0625,222416.59375,219715.0625,206774.390625,217800.0,1.0,2
218912.734375,230723.65625,246829.15625,243090.703125,204985.984375,222296.0625,218228.40625,206417.5625,217801.0,1.0,2
219133.734375,231121.34375,247025.953125,243397.359375,205249.28125,222419.625,218955.375,206704.296875,217802.0,1.0,2
219465.0,231809.140625,247446.875,243987.265625,205843.9375,222610.6875,220836.140625,207218.46875,217803.0,1.0,2
219452.5625,231847.59375,247516.96875,244059.421875,205961.671875,222610.25,221313.484375,207261.65625,217804.0,1.0,2
219112.28125,231181.25,247137.4375,243512.25,205434.71875,222416.9375,219717.390625,206774.75,217805.0,1.0,2
218914.515625,230726.15625,246831.3125,243099.015625,204986.421875,222298.484375,218232.15625,206422.21875,217806.0,1.0,2
219138.390625,231122.328125,247027.203125,243403.09375,205242.671875,222420.34375,218945.09375,206706.703125,217807.0,1.0,2
219476.96875,231815.9375,247454.75,243998.453125,205843.125,222617.21875,220831.9375,207225.09375,217808.0,1.0,2
219469.90625,231858.859375,247526.984375,244070.59375,205960.609375,222612.203125,221316.078125,207267.015625,217809.0,1.0,2
219132.765625,231192.6875,247145.3125,243522.0,205429.4375,222413.09375,219718.640625,206773.859375,217810.0,1.0,2
218929.265625,230730.453125,246831.9375,243104.109375,204975.4375,222291.953125,218221.875,206414.53125,217811.0,1.0,2
219160.390625,231132.96875,247031.40625,243414.890625,205237.84375,222422.75,218933.109375,206704.734375,217812.0,1.0,2
219496.46875,231829.4375,247458.40625,244009.796875,205839.1875,222619.71875,220821.03125,207222.671875,217813.0,1.0,2
219485.46875,231876.03125,247533.6875,244084.546875,205966.15625,222620.34375,221315.546875,207269.796875,217814.0,1.0,2
219144.65625,231210.03125,247155.140625,243537.5625,205443.03125,222425.609375,219728.65625,206782.078125,217815.0,1.0,2
218939.375,230744.765625,246841.40625,243116.453125,204985.265625,222304.734375,218227.515625,206419.890625,217816.0,1.0,2
219165.484375,231142.890625,247039.984375,243419.8125,205244.453125,222428.921875,218928.546875,206705.015625,217817.0,1.0,2
219503.0,231838.296875,247466.546875,244013.375,205846.078125,222624.90625,220815.84375,207226.15625,217818.0,1.0,2
219494.234375,231887.375,247543.609375,244090.359375,205973.03125,222622.765625,221323.046875,207278.46875,217819.0,1.0,2
219152.875,231219.78125,247162.5625,243540.234375,205446.6875,222422.75,219738.765625,206785.203125,217820.0,1.0,2
218947.234375,230751.46875,246849.28125,243118.6875,204994.03125,222302.5,218234.3125,206424.453125,217821.0,1.0,2
219174.59375,231147.359375,247046.0625,243419.984375,205249.28125,222429.8125,218927.390625,206709.203125,217822.0,1.0,2
219514.171875,231845.171875,247474.328125,244015.96875,205853.5,222626.6875,220816.375,207228.9375,217823.0,1.0,2
219500.484375,231891.140625,247549.875,244090.53125,205980.640625,222621.5,221330.46875,207275.6875,217824.0,1.0,2
219162.265625,231226.296875,247173.296875,243543.546875,205457.328125,222425.4375,219751.0,206786.375,217825.0,1.0,2
218957.78125,230759.78125,246861.625,243119.125,204999.296875,222305.1875,218239.671875,206423.203125,217826.0,1.0,2
219177.90625,231153.53125,247055.0,243415.609375,205251.703125,222426.875,218924.890625,206702.140625,217827.0,1.0,2
219517.296875,231850.1875,247485.234375,244010.15625,205853.671875,222623.921875,220814.328125,207225.984375,217828.0,1.0,2
219512.734375,231904.09375,247563.375,244091.4375,205985.015625,222622.84375,221337.171875,207279.890625,217829.0,1.0,2
219174.6875,231241.6875,247186.171875,243549.984375,205462.875,222425.609375,219764.328125,206791.375,217830.0,1.0,2
218969.859375,230771.84375,246871.71875,243126.46875,205006.546875,222307.328125,218248.4375,206426.78125,217831.0,1.0,2
219195.15625,231166.140625,247067.078125,243424.1875,205261.078125,222436.96875,218926.234375,206707.25,217832.0,1.0,2
219535.453125,231868.96875,247501.234375,244024.5625,205866.90625,222641.625,220818.96875,207232.78125,217833.0,1.0,2
219531.953125,231927.25,247585.8125,244110.921875,206007.1875,222649.21875,221355.421875,207295.28125,217834.0,1.0,2
219190.515625,231261.171875,247203.328125,243564.28125,205483.53125,222451.359375,219782.390625,206808.453125,217835.0,1.0,2
218971.828125,230778.734375,246876.015625,243131.296875,205017.625,222322.796875,218257.28125,206438.75,217836.0,1.0,2
219182.640625,231151.921875,247054.46875,243415.15625,205256.4375,222439.125,218916.84375,206709.03125,217837.0,1.0,2
219520.78125,231847.5,247480.84375,244009.71875,205861.0,222637.25,220806.546875,207231.34375,217838.0,1.0,2
219514.796875,231905.703125,247558.90625,244092.421875,205995.75,222635.09375,221343.4375,207286.875,217839.0,1.0,2
219172.1875,231241.59375,247177.3125,243543.71875,205468.328125,222432.328125,219773.453125,206796.828125,217840.0,1.0,2
218955.375,230757.0,246849.375,243106.609375,204993.140625,222297.40625,218239.40625,206421.859375,217841.0,1.0,2
219172.546875,231138.328125,247034.53125,243396.375,205233.453125,222414.984375,218892.078125,206693.65625,217842.0,1.0,2
219510.5,231837.9375,247460.015625,243989.515625,205836.78125,222612.484375,220780.796875,207215.078125,217843.0,1.0,2
219505.578125,231900.796875,247544.59375,244079.625,205980.8125,222618.109375,221335.125,207273.90625,217844.0,1.0,2
219169.859375,231243.921875,247170.15625,243540.234375,205463.40625,222417.578125,219772.203125,206790.921875,217845.0,1.0,2
218954.484375,230761.828125,246846.78125,243106.796875,204994.03125,222288.640625,218237.890625,206421.046875,217846.0,1.0,2
219166.28125,231136.984375,247033.28125,243394.234375,205236.046875,222415.328125,218891.359375,206694.453125,217847.0,1.0,2
219501.390625,231834.265625,247462.515625,243992.015625,205843.03125,222619.359375,220783.125,207220.703125,217848.0,1.0,2
219497.359375,231899.53125,247547.1875,244086.25,205987.15625,222623.203125,221344.234375,207284.359375,217849.0,1.0,2
219157.171875,231238.90625,247170.515625,243541.765625,205468.15625,222427.859375,219789.453125,206799.421875,217850.0,1.0,2
218944.109375,230760.140625,246848.828125,243105.265625,205000.90625,222303.671875,218249.5,206426.421875,217851.0,1.0,2
219154.75,231133.5,247030.59375,243388.96875,205237.84375,222421.5,218886.265625,206693.125,217852.0,1.0,2
219488.6875,231832.390625,247456.265625,243984.859375,205839.8125,222621.234375,220776.6875,207215.4375,217853.0,1.0,2
219487.078125,231898.375,247543.609375,244077.03125,205986.359375,222626.0625,221344.59375,207280.34375,217854.0,1.0,2
219164.59375,231253.03125,247181.15625,243543.375,205478.078125,222434.46875,219798.484375,206802.546875,217855.0,1.0,2
218954.484375,230768.984375,246862.421875,243110.09375,205010.296875,222303.671875,218255.765625,206429.8125,217856.0,1.0,2
219164.140625,231131.0,247035.875,243386.015625,205240.25,222413.90625,218877.765625,206689.359375,217857.0,1.0,2
219503.4375,231830.6875,247455.8125,243980.921875,205839.375,222610.515625,220760.953125,207208.28125,217858.0,1.0,2
219506.484375,231905.96875,247544.859375,244083.296875,205989.3125,222618.109375,221343.796875,207279.265625,217859.0,1.0,2
219173.53125,231253.484375,247171.328125,243546.9375,205472.890625,222422.671875,219800.1875,206795.9375,217860.0,1.0,2
218952.953125,230758.53125,246838.90625,243104.921875,204994.5625,222291.0625,218247.546875,206417.75,217861.0,1.0,2
219166.828125,231124.109375,247019.421875,243384.3125,205227.375,222414.078125,218867.84375,206685.609375,217862.0,1.0,2
219507.375,231823.90625,247450.90625,243980.390625,205831.234375,222622.046875,220752.8125,207210.15625,217863.0,1.0,2
219507.734375,231899.625,247541.921875,244078.921875,205983.671875,222638.046875,221336.90625,207282.9375,217864.0,1.0,2
219167.359375,231246.78125,247167.921875,243540.421875,205470.921875,222452.078125,219797.59375,206804.15625,217865.0,1.0,2
218947.953125,230757.28125,246840.421875,243099.640625,204997.328125,222331.203125,218244.046875,206426.0625,217866.0,1.0,2
219160.03125,231125.8125,247019.953125,243377.421875,205233.09375,222455.5625,218861.671875,206690.703125,217867.0,1.0,2
219501.296875,231829.625,247449.5625,243974.3125,205840.53125,222657.265625,220749.765625,207214.453125,217868.0,1.0,2
219510.328125,231915.71875,247550.40625,244083.65625,206000.21875,222665.234375,221353.359375,207290.71875,217869.0,1.0,2
219169.859375,231258.84375,247178.65625,243546.40625,205486.296875,222466.125,219818.78125,206808.09375,217870.0,1.0,2
218944.640625,230755.671875,246843.015625,243097.859375,204999.390625,222325.484375,218253.796875,206421.859375,217871.0,1.0,2
219157.34375,231120.0,247019.0625,243374.75,205223.984375,222431.421875,218860.15625,206681.671875,217872.0,1.0,2
219503.34375,231828.375,247450.625,243975.203125,205824.4375,222619.625,220751.203125,207206.578125,217873.0,1.0,2
219508.71875,231914.640625,247545.484375,244080.703125,205977.234375,222614.71875,221360.15625,207278.640625,217874.0,1.0,2
219169.328125,231258.671875,247170.15625,243542.109375,205461.984375,222407.28125,219836.21875,206795.75,217875.0,1.0,2
218946.796875,230763.71875,246834.265625,243094.09375,204977.484375,222268.96875,218270.25,206408.625,217876.0,1.0,2
219160.5625,231132.78125,247010.84375,243370.984375,205205.828125,222396.828125,218873.125,206671.484375,217877.0,1.0,2
219496.734375,231831.046875,247433.015625,243961.171875,205804.6875,222603.53125,220761.75,207195.578125,217878.0,1.0,2
219503.171875,231912.859375,247527.15625,244068.0,205961.953125,222615.609375,221377.859375,207269.96875,217879.0,1.0,2
219170.3125,231259.734375,247162.03125,243538.453125,205457.515625,222430.359375,219862.140625,206793.796875,217880.0,1.0,2
218945.984375,230755.671875,246829.15625,243090.25,204975.875,222301.34375,218296.359375,206407.8125,217881.0,1.0,2
219150.640625,231112.125,246999.75,243361.421875,205195.640625,222422.671875,218885.71875,206663.875,217882.0,1.0,2
219487.796875,231809.234375,247424.078125,243960.0,205794.84375,222628.03125,220769.984375,207191.5625,217883.0,1.0,2
219504.6875,231909.734375,247529.40625,244082.765625,205965.875,222649.40625,221402.890625,207284.359375,217884.0,1.0,2
219165.390625,231261.703125,247160.953125,243552.125,205458.9375,222459.859375,219885.203125,206811.765625,217885.0,1.0,2
218936.59375,230760.578125,246827.109375,243103.3125,204981.875,222327.984375,218307.796875,206428.65625,217886.0,1.0,2
219140.0,231115.34375,246996.71875,243370.453125,205207.53125,222447.171875,218885.8125,206684.625,217887.0,1.0,2
219486.0,231827.5625,247429.890625,243972.25,205817.203125,222642.25,220772.125,207212.578125,217888.0,1.0,2
219503.171875,231929.765625,247540.84375,244095.90625,205994.21875,222650.125,221406.28125,207303.140625,217889.0,1.0,2
219172.90625,231288.53125,247178.828125,243571.0,205496.3125,222455.203125,219892.53125,206830.625,217890.0,1.0,2
218946.875,230783.828125,246842.3125,243122.0,205012.984375,222314.75,218307.703125,206441.703125,217891.0,1.0,2
219151.171875,231130.375,247007.703125,243388.6875,205229.796875,222427.046875,218872.21875,206693.828125,217892.0,1.0,2
219497.53125,231832.84375,247436.421875,243988.796875,205834.0,222624.640625,220750.21875,207218.203125,217893.0,1.0,2
219521.046875,231936.375,247546.5625,244112.71875,206005.671875,222636.078125,221391.171875,207305.5625,217894.0,1.0,2
219190.421875,231289.421875,247181.0625,243583.953125,205498.28125,222437.15625,219879.125,206829.015625,217895.0,1.0,2
218961.09375,230776.40625,246839.984375,243128.703125,205006.90625,222299.015625,218286.25,206438.578125,217896.0,1.0,2
219161.1875,231117.046875,247000.28125,243388.609375,205215.484375,222415.421875,218842.1875,206686.234375,217897.0,1.0,2
219505.046875,231823.546875,247429.4375,243988.609375,205817.640625,222619.984375,220728.671875,207215.34375,217898.0,1.0,2
219525.609375,231929.578125,247537.453125,244111.734375,205991.359375,222638.671875,221381.4375,207308.328125,217899.0,1.0,2
219191.765625,231281.828125,247169.09375,243581.8125,205485.234375,222449.84375,219872.6875,206833.578125,217900.0,1.0,2
218958.765625,230768.0,246827.640625,243124.5,204993.140625,222316.71875,218278.921875,206440.0,217901.0,1.0,2
219153.140625,231109.0,246988.046875,243379.84375,205199.21875,222431.875,218827.25,206685.96875,217902.0,1.0,2
219491.1875,231811.390625,247412.8125,243975.375,205800.03125,222634.921875,220710.4375,207207.5625,217903.0,1.0,2
219512.46875,231923.40625,247528.140625,244106.0,205984.125,222659.6875,221382.6875,207306.09375,217904.0,1.0,2
219179.875,231278.703125,247163.1875,243578.6875,205483.265625,222470.140625,219883.328125,206834.375,217905.0,1.0,2
218952.15625,230770.859375,246829.875,243124.046875,205000.28125,222338.890625,218290.90625,206444.75,217906.0,1.0,2
219147.515625,231109.8125,246992.6875,243373.671875,205208.0625,222447.609375,218830.296875,206682.828125,217907.0,1.0,2
219491.453125,231815.671875,247426.140625,243975.5625,205815.40625,222646.90625,220715.34375,207209.890625,217908.0,1.0,2
219517.203125,231932.078125,247545.765625,244109.140625,206000.65625,222665.234375,221390.28125,207309.046875,217909.0,1.0,2
219190.96875,231295.765625,247190.453125,243586.734375,205503.203125,222470.140625,219899.875,206837.78125,217910.0,1.0,2
218962.265625,230782.75,246855.453125,243130.484375,205018.078125,222331.921875,218303.15625,206441.890625,217911.0,1.0,2
219161.015625,231120.53125,247017.1875,243380.203125,205223.796875,222442.6875,218831.8125,206677.46875,217912.0,1.0,2
219505.859375,231828.1875,247449.5625,243979.3125,205826.671875,222639.921875,220713.921875,207203.0,217913.0,1.0,2
219531.328125,231941.46875,247568.46875,244111.734375,206010.578125,222653.34375,221394.578125,207301.796875,217914.0,1.0,2
219204.8125,231303.546875,247209.046875,243589.140625,205512.765625,222459.59375,219909.796875,206830.171875,217915.0,1.0,2
218969.140625,230782.75,246866.0,243122.53125,205015.21875,222317.796875,218301.453125,206427.40625,217916.0,1.0,2
219160.203125,231109.890625,247019.15625,243364.203125,205210.578125,222422.671875,218818.21875,206659.40625,217917.0,1.0,2
219501.46875,231814.0625,247443.484375,243959.828125,205807.1875,222621.5,220697.46875,207182.359375,217918.0,1.0,2
219532.40625,231936.203125,247564.265625,244100.46875,205994.578125,222646.09375,221392.78125,207291.078125,217919.0,1.0,2
219205.359375,231300.515625,247203.59375,243582.078125,205495.328125,222455.203125,219916.140625,206824.71875,217920.0,1.0,2
218962.703125,230775.15625,246854.015625,243114.21875,204991.875,222310.015625,218299.9375,206421.140625,217921.0,1.0,2
219148.21875,231098.625,247001.09375,243357.125,205182.40625,222414.984375,218802.84375,206654.046875,217922.0,1.0,2
219490.46875,231803.34375,247428.09375,243958.125,205785.546875,222618.5625,220686.109375,207185.21875,217923.0,1.0,2
219516.765625,231926.984375,247547.1875,244098.5,205977.5,222636.890625,221386.96875,207297.515625,217924.0,1.0,2
219185.234375,231291.21875,247186.078125,243579.671875,205487.015625,222442.609375,219913.90625,206832.6875,217925.0,1.0,2
218945.546875,230768.265625,246834.96875,243111.53125,204986.78125,222298.84375,218292.25,206429.546875,217926.0,1.0,2
219135.984375,231095.953125,246990.71875,243358.46875,205186.78125,222414.625,218798.015625,206667.375,217927.0,1.0,2
219483.328125,231808.078125,247421.390625,243961.078125,205794.671875,222622.40625,220683.078125,207198.71875,217928.0,1.0,2
219517.03125,231937.265625,247550.140625,244110.828125,205996.71875,222648.6875,221396.984375,207312.96875,217929.0,1.0,2
219189.625,231302.921875,247194.75,243593.796875,205508.828125,222461.5625,219929.640625,206846.359375,217930.0,1.0,2
218956.984375,230780.703125,246853.125,243128.875,205016.375,222327.890625,218311.5625,206442.328125,217931.0,1.0,2
219144.65625,231097.203125,247001.1875,243366.078125,205207.53125,222433.65625,218797.03125,206666.390625,217932.0,1.0,2
219489.9375,231807.1875,247428.375,243964.46875,205809.328125,222635.453125,220674.84375,207190.578125,217933.0,1.0,2
219523.640625,231937.171875,247551.484375,244108.59375,206006.296875,222657.890625,221390.28125,207299.390625,217934.0,1.0,2
219202.9375,231305.96875,247195.015625,243590.84375,205515.53125,222466.75,219924.8125,206831.78125,217935.0,1.0,2
218967.796875,230778.28125,246848.921875,243122.625,205014.328125,222317.609375,218298.140625,206424.625,217936.0,1.0,2
219151.984375,231090.9375,246993.765625,243354.890625,205195.375,222408.453125,218773.875,206649.75,217937.0,1.0,2
219503.625,231803.6875,247431.140625,243959.828125,205800.65625,222608.8125,220657.59375,207181.734375,217938.0,1.0,2
219544.484375,231941.375,247562.390625,244109.765625,205996.453125,222629.109375,221384.46875,207294.375,217939.0,1.0,2
219215.109375,231305.25,247202.890625,243589.59375,205498.109375,222433.03125,219921.59375,206826.875,217940.0,1.0,2
218972.546875,230775.875,246852.953125,243116.8125,204990.890625,222285.6875,218290.28125,206417.828125,217941.0,1.0,2
219155.109375,231091.65625,246993.671875,243346.40625,205171.59375,222383.59375,218760.203125,206642.78125,217942.0,1.0,2
219494.671875,231792.34375,247414.875,243945.25,205771.0625,222581.625,220637.65625,207174.484375,217943.0,1.0,2
219526.421875,231925.90625,247539.140625,244095.71875,205967.84375,222602.90625,221372.9375,207293.9375,217944.0,1.0,2
219197.75,231300.59375,247188.484375,243585.921875,205484.328125,222418.109375,219929.546875,206836.703125,217945.0,1.0,2
218950.640625,230768.265625,246836.5,243109.921875,204980.609375,222279.171875,218294.65625,206429.546875,217946.0,1.0,2
219131.0625,231078.0625,246980.4375,243340.859375,205166.21875,222392.71875,218758.859375,206656.734375,217947.0,1.0,2
219470.71875,231781.25,247407.0,243941.40625,205772.671875,222603.171875,220640.78125,207189.234375,217948.0,1.0,2
219504.609375,231922.25,247535.484375,244094.734375,205977.421875,222631.609375,221390.28125,207308.421875,217949.0,1.0,2
219189.078125,231305.15625,247192.6875,243592.546875,205504.265625,222456.46875,219960.484375,206856.28125,217950.0,1.0,2
218947.421875,230770.953125,246840.78125,243115.640625,204999.296875,222313.765625,218316.5625,206441.96875,217951.0,1.0,2
219127.75,231073.59375,246978.921875,243338.890625,205178.03125,222418.546875,218765.46875,206654.765625,217952.0,1.0,2
219477.515625,231784.5625,247412.09375,243942.03125,205786.4375,222624.90625,220649.015625,207181.375,217953.0,1.0,2
219524.8125,231939.953125,247552.109375,244104.75,205999.859375,222652.53125,221408.875,207303.59375,217954.0,1.0,2
219206.78125,231320.265625,247207.265625,243596.390625,205519.921875,222462.8125,219970.59375,206844.65625,217955.0,1.0,2
218966.546875,230785.4375,246858.125,243121.359375,205011.8125,222312.78125,218326.484375,206430.625,217956.0,1.0,2
219143.21875,231081.546875,246992.6875,243339.515625,205175.96875,222400.765625,218758.671875,206636.796875,217957.0,1.0,2
219496.28125,231795.5625,247425.59375,243941.40625,205781.96875,222604.25,220638.546875,207162.765625,217958.0,1.0,2
219542.234375,231949.34375,247562.921875,244101.53125,205990.640625,222627.765625,221402.09375,207283.203125,217959.0,1.0,2
219216.078125,231322.5,247214.15625,243592.8125,205504.71875,222433.484375,219967.46875,206822.21875,217960.0,1.0,2
218968.609375,230779.09375,246860.90625,243113.140625,204991.96875,222281.140625,218313.4375,206407.46875,217961.0,1.0,2
