FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
224149.921875,246656.15625,244644.234375,248472.640625,219506.5625,243075.046875,203753.859375,231128.578125,257672.0,1.0,1
224104.765625,246587.578125,244404.625,248412.46875,219306.203125,242976.34375,203629.5,231017.265625,257673.0,1.0,1
224064.890625,246423.25,243779.578125,248334.0625,218748.484375,242688.015625,203267.84375,230756.734375,257674.0,1.0,1
224075.265625,246378.734375,243600.3125,248336.296875,218576.640625,242591.546875,203150.546875,230694.953125,257675.0,1.0,1
224126.140625,246522.140625,244130.6875,248419.171875,219043.265625,242830.53125,203447.46875,230923.921875,257676.0,1.0,1
224144.734375,246657.953125,244643.4375,248473.625,219510.953125,243076.21875,203751.0,231132.421875,257677.0,1.0,1
224097.96875,246586.515625,244408.640625,248414.34375,219318.28125,242977.875,203630.125,231028.453125,257678.0,1.0,1
224051.9375,246414.671875,243774.21875,248335.140625,218750.1875,242680.953125,203259.0,230762.28125,257679.0,1.0,1
224058.546875,246362.453125,243586.546875,248331.109375,218569.578125,242577.5,203134.0,230691.375,257680.0,1.0,1
224106.109375,246505.78125,244115.21875,248411.40625,219034.59375,242813.8125,203430.484375,230920.625,257681.0,1.0,1
224127.03125,246645.703125,244632.515625,248466.296875,219505.046875,243066.65625,203739.828125,231135.203125,257682.0,1.0,1
224091.71875,246588.84375,244411.515625,248422.9375,219324.453125,242984.84375,203636.03125,231035.953125,257683.0,1.0,1
224047.90625,246423.609375,243783.0625,248335.765625,218761.8125,242697.484375,203275.625,230766.484375,257684.0,1.0,1
224059.53125,246376.40625,243591.5625,248332.0,218575.84375,242591.625,203149.5625,230691.5625,257685.0,1.0,1
224103.421875,246512.390625,244109.578125,248405.046875,219027.796875,242821.140625,203437.8125,230913.296875,257686.0,1.0,1
224123.015625,246643.828125,244625.640625,248457.625,219498.4375,243070.84375,203747.34375,231124.203125,257687.0,1.0,1
224088.59375,246583.203125,244411.0625,248412.734375,219320.25,242987.34375,203645.6875,231026.5625,257688.0,1.0,1
224050.328125,246419.5,243791.03125,248339.875,218763.5,242701.953125,203287.78125,230768.625,257689.0,1.0,1
224050.953125,246357.984375,243589.328125,248332.28125,218567.703125,242587.15625,203151.265625,230688.078125,257690.0,1.0,1
224105.3125,246499.875,244114.671875,248420.703125,219028.859375,242824.265625,203445.234375,230919.375,257691.0,1.0,1
224122.109375,246636.484375,244632.078125,248466.03125,219503.171875,243074.703125,203752.609375,231131.359375,257692.0,1.0,1
224075.171875,246573.1875,244410.4375,248402.640625,219321.40625,242984.75,203641.921875,231026.125,257693.0,1.0,1
224039.234375,246418.515625,243786.28125,248327.265625,218765.296875,242701.78125,203285.28125,230769.96875,257694.0,1.0,1
224045.9375,246367.015625,243579.3125,248320.5625,218569.140625,242592.703125,203150.453125,230690.75,257695.0,1.0,1
224091.8125,246501.671875,244096.265625,248402.8125,219024.84375,242827.21875,203439.78125,230913.734375,257696.0,1.0,1
224116.578125,246643.375,244624.484375,248462.8125,219503.796875,243082.921875,203755.203125,231128.765625,257697.0,1.0,1
224077.40625,246585.34375,244413.5625,248406.484375,219326.40625,242996.015625,203649.796875,231024.953125,257698.0,1.0,1
224036.546875,246417.4375,243784.140625,248324.578125,218761.09375,242702.5,203286.359375,230758.53125,257699.0,1.0,1
224051.03125,246367.90625,243585.390625,248324.765625,218567.96875,242590.015625,203156.09375,230685.21875,257700.0,1.0,1
224092.4375,246500.859375,244095.71875,248395.484375,219014.390625,242812.015625,203436.296875,230900.953125,257701.0,1.0,1
224116.296875,246639.703125,244622.515625,248452.703125,219490.03125,243065.75,203747.421875,231111.78125,257702.0,1.0,1
224086.0,246588.75,244425.09375,248413.8125,219328.921875,242995.125,203656.859375,231024.6875,257703.0,1.0,1
224041.734375,246423.609375,243798.171875,248336.203125,218767.625,242707.046875,203293.59375,230761.75,257704.0,1.0,1
224045.21875,246364.78125,243582.34375,248322.53125,218557.953125,242587.515625,203145.71875,230678.328125,257705.0,1.0,1
224089.03125,246496.84375,244087.671875,248395.9375,219001.328125,242811.296875,203424.9375,230898.265625,257706.0,1.0,1
224115.40625,246642.21875,244622.59375,248459.5,219488.859375,243069.6875,203744.75,231120.53125,257707.0,1.0,1
224081.25,246589.640625,244427.421875,248413.546875,219330.609375,242994.234375,203650.421875,231029.703125,257708.0,1.0,1
224040.03125,246423.34375,243800.765625,248336.65625,218768.0625,242700.890625,203284.921875,230764.875,257709.0,1.0,1
224046.03125,246365.953125,243583.328125,248326.90625,218559.390625,242583.046875,203143.390625,230682.796875,257710.0,1.0,1
224096.359375,246502.734375,244091.25,248398.703125,219004.546875,242811.578125,203429.578125,230902.375,257711.0,1.0,1
224129.09375,246652.671875,244632.171875,248466.390625,219498.515625,243077.28125,203752.796875,231126.609375,257712.0,1.0,1
224092.15625,246594.46875,244434.671875,248420.515625,219339.109375,242997.09375,203654.703125,231032.734375,257713.0,1.0,1
224048.625,246423.171875,243803.546875,248335.765625,218772.890625,242702.671875,203292.171875,230767.734375,257714.0,1.0,1
224053.8125,246364.515625,243579.21875,248320.828125,218559.03125,242582.515625,203145.890625,230683.78125,257715.0,1.0,1
224099.859375,246498.09375,244082.21875,248397.8125,218998.203125,242806.03125,203419.5625,230899.609375,257716.0,1.0,1
224124.625,246644.0,244622.59375,248461.640625,219489.765625,243069.421875,203741.4375,231129.203125,257717.0,1.0,1
224077.859375,246585.4375,244427.6875,248409.96875,219330.609375,242992.359375,203649.875,231039.078125,257718.0,1.0,1
224028.0625,246410.921875,243793.53125,248320.46875,218762.34375,242700.53125,203284.296875,230769.53125,257719.0,1.0,1
224040.125,246355.21875,243570.09375,248316.984375,218550.09375,242584.65625,203140.53125,230684.40625,257720.0,1.0,1
224091.625,246487.984375,244074.984375,248398.4375,218992.65625,242812.828125,203420.375,230903.984375,257721.0,1.0,1
224117.28125,246635.15625,244616.78125,248462.71875,219485.296875,243074.0625,203739.640625,231131.890625,257722.0,1.0,1
224084.109375,246593.046875,244437.890625,248421.234375,219339.5625,243002.453125,203652.828125,231050.53125,257723.0,1.0,1
224035.84375,246422.625,243806.5,248331.203125,218776.375,242707.859375,203285.375,230781.5,257724.0,1.0,1
224041.203125,246361.296875,243573.9375,248320.65625,218558.3125,242584.203125,203136.328125,230692.71875,257725.0,1.0,1
224096.71875,246501.484375,244079.453125,248406.484375,219000.796875,242810.859375,203416.796875,230910.875,257726.0,1.0,1
224127.125,246647.75,244625.640625,248473.453125,219499.140625,243080.953125,203744.828125,231137.4375,257727.0,1.0,1
224085.640625,246600.015625,244443.34375,248422.21875,219354.578125,243013.8125,203661.59375,231049.546875,257728.0,1.0,1
224037.171875,246431.84375,243811.765625,248332.984375,218793.734375,242721.984375,203298.515625,230781.5,257729.0,1.0,1
224040.390625,246361.65625,243571.625,248321.359375,218566.28125,242591.8125,203145.453125,230687.453125,257730.0,1.0,1
224091.359375,246496.5625,244068.90625,248402.8125,219001.328125,242812.90625,203421.53125,230904.34375,257731.0,1.0,1
224115.671875,246647.75,244615.09375,248465.671875,219500.75,243078.453125,203749.484375,231135.203125,257732.0,1.0,1
224074.1875,246595.0,244437.4375,248417.65625,219359.9375,243009.515625,203667.140625,231052.046875,257733.0,1.0,1
224034.140625,246430.765625,243812.390625,248338.984375,218802.21875,242721.359375,203306.46875,230791.078125,257734.0,1.0,1
224039.0625,246365.3125,243568.578125,248326.46875,218570.125,242591.546875,203148.578125,230696.203125,257735.0,1.0,1
224087.15625,246499.25,244057.546875,248401.03125,219001.859375,242811.578125,203422.703125,230912.578125,257736.0,1.0,1
224111.203125,246645.15625,244603.828125,248452.53125,219500.578125,243078.0,203748.3125,231139.671875,257737.0,1.0,1
224066.953125,246589.640625,244428.671875,248401.46875,219357.703125,243008.796875,203664.71875,231054.734375,257738.0,1.0,1
224021.078125,246420.75,243798.984375,248317.078125,218791.3125,242715.453125,203299.40625,230781.953125,257739.0,1.0,1
224039.59375,246368.359375,243565.265625,248323.953125,218567.265625,242593.59375,203150.453125,230693.96875,257740.0,1.0,1
224090.28125,246501.046875,244057.453125,248402.8125,218998.203125,242811.578125,203423.140625,230905.953125,257741.0,1.0,1
224116.390625,246648.921875,244610.703125,248460.21875,219502.09375,243080.234375,203751.890625,231137.609375,257742.0,1.0,1
224090.015625,246611.546875,244454.6875,248425.171875,219377.109375,243021.234375,203679.65625,231064.5625,257743.0,1.0,1
224042.546875,246440.78125,243825.890625,248341.484375,218814.203125,242731.28125,203314.0625,230795.546875,257744.0,1.0,1
224045.3125,246372.65625,243575.828125,248331.375,218577.09375,242597.4375,203150.8125,230698.265625,257745.0,1.0,1
224087.15625,246497.828125,244058.4375,248403.796875,218997.390625,242809.96875,203413.21875,230903.453125,257746.0,1.0,1
224115.046875,246648.375,244611.609375,248469.6875,219501.46875,243079.34375,203739.375,231133.859375,257747.0,1.0,1
224083.671875,246609.765625,244455.3125,248428.125,219381.484375,243026.59375,203675.625,231064.125,257748.0,1.0,1
224042.8125,246453.390625,243836.359375,248350.421875,218830.203125,242747.015625,203326.5,230806.265625,257749.0,1.0,1
224042.546875,246385.4375,243576.1875,248329.5,218585.40625,242612.375,203161.28125,230705.6875,257750.0,1.0,1
224078.578125,246498.171875,244045.125,248393.96875,218994.171875,242813.625,203416.0,230900.6875,257751.0,1.0,1
224108.25,246646.234375,244601.765625,248455.390625,219494.671875,243080.0625,203743.9375,231132.515625,257752.0,1.0,1
224082.328125,246608.6875,244453.53125,248423.015625,219378.1875,243026.859375,203677.6875,231062.234375,257753.0,1.0,1
224038.078125,246446.59375,243829.921875,248342.46875,218820.546875,242737.1875,203315.5,230798.21875,257754.0,1.0,1
224032.078125,246369.515625,243561.78125,248317.875,218566.0,242596.640625,203144.828125,230689.953125,257755.0,1.0,1
224085.90625,246494.875,244046.015625,248406.03125,218984.25,242809.0625,203414.65625,230901.484375,257756.0,1.0,1
224116.390625,246645.515625,244608.390625,248475.859375,219491.015625,243079.96875,203745.8125,231134.84375,257757.0,1.0,1
224073.484375,246600.375,244451.65625,248418.28125,219366.5625,243020.609375,203673.75,231054.828125,257758.0,1.0,1
224032.078125,246437.828125,243827.859375,248336.203125,218812.765625,242736.640625,203318.890625,230793.75,257759.0,1.0,1
224035.21875,246366.21875,243560.625,248321.28125,218558.40625,242594.9375,203147.5,230692.09375,257760.0,1.0,1
224087.515625,246496.390625,244041.359375,248406.75,218973.171875,242805.9375,203409.5625,230899.078125,257761.0,1.0,1
224119.703125,246652.046875,244608.65625,248473.53125,219487.34375,243079.34375,203745.453125,231136.359375,257762.0,1.0,1
224082.953125,246612.078125,244465.328125,248428.5625,219376.578125,243028.734375,203683.046875,231066.71875,257763.0,1.0,1
224043.25,246452.40625,243846.453125,248349.0,218825.90625,242748.984375,203331.6875,230808.328125,257764.0,1.0,1
224049.15625,246384.09375,243576.890625,248333.703125,218568.59375,242603.875,203158.5,230699.875,257765.0,1.0,1
224092.25,246508.734375,244045.125,248408.984375,218976.203125,242801.734375,203410.890625,230899.875,257766.0,1.0,1
224112.640625,246655.0,244605.25,248465.671875,219485.015625,243070.5,203736.875,231128.5,257767.0,1.0,1
224082.6875,246616.28125,244471.859375,248429.90625,219380.421875,243023.734375,203677.421875,231062.15625,257768.0,1.0,1
224034.234375,246449.359375,243844.84375,248338.984375,218822.421875,242737.8125,203315.765625,230794.5625,257769.0,1.0,1
224031.359375,246372.109375,243566.4375,248325.484375,218561.09375,242593.421875,203137.671875,230685.578125,257770.0,1.0,1
224082.0625,246499.96875,244039.84375,248406.21875,218975.578125,242802.1875,203398.5625,230896.03125,257771.0,1.0,1
224106.296875,246644.625,244600.515625,248465.046875,219486.0,243069.6875,203729.71875,231130.28125,257772.0,1.0,1
224065.703125,246603.046875,244462.296875,248416.046875,219376.84375,243017.828125,203667.40625,231064.125,257773.0,1.0,1
224027.078125,246444.796875,243847.171875,248338.078125,218825.5625,242738.96875,203315.234375,230804.484375,257774.0,1.0,1
224033.421875,246377.75,243573.3125,248329.0625,218565.296875,242598.609375,203146.796875,230701.84375,257775.0,1.0,1
224080.359375,246502.015625,244037.609375,248402.453125,218972.8125,242803.34375,203406.0625,230906.859375,257776.0,1.0,1
224106.203125,246648.03125,244600.96875,248462.265625,219484.390625,243075.59375,203738.3125,231137.796875,257777.0,1.0,1
224076.609375,246619.421875,244479.640625,248425.25,219393.921875,243038.671875,203693.953125,231081.640625,257778.0,1.0,1
224034.234375,246457.671875,243863.171875,248347.734375,218846.921875,242757.65625,203344.46875,230822.1875,257779.0,1.0,1
224032.265625,246378.46875,243574.125,248328.703125,218575.125,242605.671875,203159.578125,230710.515625,257780.0,1.0,1
224079.28125,246498.0,244033.40625,248402.453125,218972.984375,242806.5625,203409.828125,230911.328125,257781.0,1.0,1
224106.828125,246643.546875,244599.71875,248465.671875,219483.6875,243077.109375,203739.015625,231143.609375,257782.0,1.0,1
224075.0,246610.03125,244483.21875,248424.625,219393.828125,243041.171875,203691.546875,231088.53125,257783.0,1.0,1
224028.6875,246444.625,243861.65625,248341.921875,218836.46875,242755.421875,203333.109375,230822.28125,257784.0,1.0,1
224030.03125,246370.234375,243569.46875,248320.296875,218562.34375,242604.859375,203149.828125,230712.03125,257785.0,1.0,1
224073.828125,246489.59375,244020.078125,248389.9375,218956.265625,242805.140625,203397.75,230912.75,257786.0,1.0,1
224100.03125,246640.6875,244592.46875,248458.6875,219477.421875,243086.140625,203740.0,231156.203125,257787.0,1.0,1
224064.265625,246605.109375,244476.0625,248425.875,219390.78125,243048.40625,203692.625,231097.015625,257788.0,1.0,1
224024.03125,246445.96875,243857.640625,248344.796875,218838.25,242767.765625,203340.265625,230837.828125,257789.0,1.0,1
224025.828125,246369.796875,243560.171875,248312.328125,218557.875,242613.265625,203154.921875,230720.171875,257790.0,1.0,1
224077.5,246492.453125,244019.015625,248392.71875,218958.6875,242812.828125,203407.5,230918.390625,257791.0,1.0,1
224107.71875,246648.109375,244594.890625,248460.296875,219484.9375,243091.59375,203750.015625,231156.484375,257792.0,1.0,1
224072.5,246616.109375,244480.53125,248421.59375,219399.8125,243053.15625,203704.6875,231098.0,257793.0,1.0,1
224031.1875,246457.40625,243865.40625,248340.953125,218850.40625,242772.671875,203354.484375,230837.390625,257794.0,1.0,1
224033.6875,246377.125,243566.703125,248327.171875,218570.203125,242621.40625,203169.140625,230720.625,257795.0,1.0,1
224088.140625,246503.0,244022.59375,248407.28125,218966.375,242818.71875,203418.140625,230921.34375,257796.0,1.0,1
224101.109375,246642.921875,244583.53125,248452.609375,219475.90625,243080.5,203742.953125,231148.703125,257797.0,1.0,1
224068.109375,246608.953125,244477.140625,248414.53125,219399.1875,243046.265625,203699.59375,231094.875,257798.0,1.0,1
224028.0625,246449.359375,243862.90625,248336.296875,218855.5,242770.625,203353.765625,230834.515625,257799.0,1.0,1
224028.5,246369.96875,243555.890625,248312.0625,218569.765625,242613.71875,203163.59375,230710.609375,257800.0,1.0,1
224084.390625,246492.28125,244009.71875,248391.28125,218964.046875,242811.125,203410.0,230906.234375,257801.0,1.0,1
224119.609375,246646.953125,244591.671875,248463.96875,219487.609375,243084.265625,203747.6875,231144.9375,257802.0,1.0,1
224082.953125,246617.171875,244489.03125,248425.171875,219411.265625,243049.578125,203704.0625,231093.0,257803.0,1.0,1
224037.625,246452.484375,243873.546875,248340.765625,218864.171875,242769.734375,203349.828125,230833.625,257804.0,1.0,1
224031.453125,246366.578125,243561.25,248316.625,218571.453125,242605.671875,203150.453125,230709.078125,257805.0,1.0,1
224084.5625,246492.453125,244010.96875,248400.671875,218961.453125,242803.078125,203395.15625,230903.546875,257806.0,1.0,1
224116.03125,246651.59375,244593.625,248473.0,219486.359375,243083.375,203736.15625,231143.6875,257807.0,1.0,1
224077.859375,246616.734375,244495.109375,248428.828125,219415.375,243052.796875,203700.484375,231096.03125,257808.0,1.0,1
224027.34375,246448.296875,243875.78125,248337.375,218866.140625,242769.28125,203348.046875,230834.703125,257809.0,1.0,1
224036.90625,246373.71875,243570.1875,248327.984375,218579.6875,242612.46875,203159.9375,230718.828125,257810.0,1.0,1
224072.046875,246476.90625,243997.5625,248391.46875,218946.609375,242791.28125,203389.0,230898.09375,257811.0,1.0,1
224102.984375,246631.484375,244578.703125,248456.8125,219470.1875,243068.34375,203730.703125,231141.09375,257812.0,1.0,1
224075.0,246608.5,244489.65625,248417.921875,219406.34375,243041.078125,203698.703125,231099.875,257813.0,1.0,1
224031.359375,246443.375,243875.328125,248335.671875,218857.203125,242762.21875,203348.3125,230838.1875,257814.0,1.0,1
224031.8125,246361.03125,243560.625,248317.515625,218562.4375,242601.640625,203152.875,230711.046875,257815.0,1.0,1
224078.84375,246480.125,243998.625,248391.734375,218946.796875,242793.0625,203392.65625,230902.734375,257816.0,1.0,1
224113.0,246639.984375,244588.359375,248460.125,219478.5,243075.953125,203738.9375,231146.90625,257817.0,1.0,1
224083.578125,246618.078125,244507.890625,248429.1875,219422.25,243054.484375,203714.796875,231106.40625,257818.0,1.0,1
224034.5,246454.640625,243889.90625,248340.765625,218873.484375,242770.890625,203360.921875,230845.609375,257819.0,1.0,1
224029.40625,246370.234375,243562.671875,248315.46875,218567.171875,242604.953125,203154.03125,230709.796875,257820.0,1.0,1
224075.890625,246482.171875,243995.59375,248391.734375,218941.6875,242791.0,203386.765625,230897.546875,257821.0,1.0,1
224111.46875,246642.125,244584.328125,248464.5,219474.203125,243072.1875,203732.671875,231139.9375,257822.0,1.0,1
224088.5,246622.28125,244510.296875,248437.5,219424.671875,243054.125,203710.59375,231102.5625,257823.0,1.0,1
224033.25,246450.078125,243885.96875,248341.65625,218872.40625,242767.046875,203354.75,230838.453125,257824.0,1.0,1
224021.890625,246357.984375,243549.53125,248311.4375,218559.65625,242593.59375,203142.671875,230703.0,257825.0,1.0,1
224069.8125,246474.9375,243983.078125,248385.03125,218933.828125,242783.234375,203378.796875,230893.171875,257826.0,1.0,1
224102.984375,246631.84375,244575.03125,248453.515625,219464.640625,243064.859375,203722.390625,231137.34375,257827.0,1.0,1
224079.46875,246616.546875,244508.96875,248426.421875,219423.859375,243053.15625,203708.4375,231102.390625,257828.0,1.0,1
224030.46875,246446.140625,243891.703125,248341.03125,218876.25,242769.28125,203356.09375,230836.578125,257829.0,1.0,1
224027.609375,246355.03125,243558.5625,248315.828125,218564.125,242598.15625,203149.109375,230701.125,257830.0,1.0,1
224079.203125,246473.140625,243990.3125,248389.40625,218937.40625,242786.984375,203385.59375,230890.046875,257831.0,1.0,1
224107.1875,246624.953125,244580.046875,248456.109375,219465.359375,243064.140625,203724.984375,231128.3125,257832.0,1.0,1
224077.328125,246602.875,244509.140625,248419.71875,219417.515625,243045.90625,203701.375,231088.4375,257833.0,1.0,1
224032.796875,246445.25,243898.84375,248335.671875,218875.0,242773.9375,203356.265625,230837.109375,257834.0,1.0,1
224037.53125,246365.765625,243567.0625,248320.5625,218570.484375,242613.53125,203158.234375,230714.265625,257835.0,1.0,1
224087.6875,246482.53125,243989.234375,248398.875,218938.75,242795.5625,203390.515625,230900.6875,257836.0,1.0,1
224124.4375,246643.734375,244587.015625,248476.578125,219475.015625,243076.84375,203738.75,231146.015625,257837.0,1.0,1
224082.78125,246609.765625,244509.859375,248427.9375,219424.9375,243053.5,203712.109375,231098.625,257838.0,1.0,1
224035.125,246446.140625,243895.71875,248335.84375,218880.625,242774.203125,203363.0625,230838.453125,257839.0,1.0,1
224041.921875,246367.90625,243562.40625,248317.703125,218570.5625,242605.84375,203158.765625,230709.703125,257840.0,1.0,1
224087.96875,246479.40625,243979.21875,248393.703125,218932.484375,242786.359375,203384.796875,230890.9375,257841.0,1.0,1
224120.0625,246636.84375,244575.65625,248462.0,219467.59375,243071.75,203732.5,231139.765625,257842.0,1.0,1
224085.1875,246615.5625,244514.859375,248421.234375,219427.890625,243057.53125,203718.90625,231103.28125,257843.0,1.0,1
224041.296875,246457.671875,243907.96875,248338.703125,218891.1875,242782.0625,203377.015625,230845.875,257844.0,1.0,1
224039.859375,246370.859375,243562.234375,248314.03125,218570.484375,242607.90625,203163.15625,230705.6875,257845.0,1.0,1
224088.234375,246484.140625,243979.859375,248391.28125,218930.875,242792.53125,203391.859375,230888.4375,257846.0,1.0,1
224117.640625,246639.53125,244575.21875,248459.328125,219465.53125,243073.53125,203737.5,231136.09375,257847.0,1.0,1
224084.390625,246619.59375,244519.953125,248425.703125,219432.0,243058.515625,203721.3125,231102.125,257848.0,1.0,1
224041.734375,246463.3125,243915.03125,248342.90625,218895.03125,242784.75,203376.390625,230844.71875,257849.0,1.0,1
224036.90625,246366.84375,243562.046875,248314.84375,218564.84375,242603.796875,203157.703125,230702.203125,257850.0,1.0,1
224077.953125,246475.203125,243966.265625,248378.859375,218913.984375,242777.6875,203376.65625,230878.59375,257851.0,1.0,1
224114.78125,246636.140625,244568.421875,248455.125,219457.484375,243067.0,203729.984375,231132.0625,257852.0,1.0,1
224090.015625,246625.21875,244524.78125,248433.03125,219433.4375,243062.171875,203724.0,231106.765625,257853.0,1.0,1
224043.96875,246467.875,243919.0625,248340.59375,218896.09375,242788.5,203381.578125,230852.671875,257854.0,1.0,1
224031.1875,246370.859375,243557.671875,248304.015625,218560.28125,242602.71875,203159.390625,230702.828125,257855.0,1.0,1
224071.0625,246475.109375,243958.3125,248375.1875,218908.703125,242774.015625,203378.53125,230877.4375,257856.0,1.0,1
224107.09375,246636.140625,244560.1875,248452.078125,219452.390625,243063.078125,203732.3125,231127.234375,257857.0,1.0,1
224088.234375,246632.734375,244530.15625,248435.0,219443.890625,243067.8125,203738.84375,231111.5,257858.0,1.0,1
224036.28125,246467.421875,243917.09375,248338.703125,218901.109375,242786.71875,203387.46875,230848.46875,257859.0,1.0,1
224029.046875,246366.65625,243555.703125,248306.53125,218562.78125,242606.109375,203162.4375,230702.296875,257860.0,1.0,1
224081.25,246475.375,243961.703125,248385.828125,218909.953125,242781.359375,203378.984375,230881.734375,257861.0,1.0,1
224116.390625,246634.875,244561.984375,248452.703125,219453.546875,243064.859375,203729.984375,231129.03125,257862.0,1.0,1
224097.796875,246632.203125,244535.78125,248435.1875,219446.84375,243067.546875,203735.4375,231109.453125,257863.0,1.0,1
224051.75,246472.34375,243932.640625,248352.75,218914.78125,242791.1875,203391.5,230855.265625,257864.0,1.0,1
224035.5625,246367.375,243558.75,248309.203125,218571.734375,242600.03125,203160.203125,230701.03125,257865.0,1.0,1
224084.03125,246481.453125,243958.390625,248381.625,218921.21875,242774.015625,203378.4375,230877.34375,257866.0,1.0,1
224116.84375,246639.984375,244560.90625,248452.25,219464.09375,243057.890625,203728.828125,231126.25,257867.0,1.0,1
224086.359375,246622.453125,244527.921875,248424.546875,219449.53125,243058.15625,203724.8125,231101.484375,257868.0,1.0,1
224045.140625,246471.0,243930.328125,248347.921875,218914.6875,242790.296875,203384.515625,230849.625,257869.0,1.0,1
224043.703125,246380.4375,243567.328125,248320.375,218574.40625,242606.828125,203164.40625,230704.796875,257870.0,1.0,1
224090.203125,246476.0,243957.859375,248391.546875,218910.671875,242769.109375,203375.5,230877.53125,257871.0,1.0,1
224120.328125,246629.703125,244556.96875,248456.640625,219449.96875,243055.390625,203723.90625,231127.15625,257872.0,1.0,1
224092.15625,246624.875,244532.03125,248430.53125,219448.09375,243064.859375,203731.421875,231109.71875,257873.0,1.0,1
224038.25,246463.484375,243921.734375,248341.65625,218909.0625,242786.984375,203380.234375,230846.328125,257874.0,1.0,1
224036.109375,246367.640625,243552.21875,248315.546875,218561.984375,242603.25,203151.96875,230698.625,257875.0,1.0,1
224078.84375,246467.15625,243940.875,248377.421875,218893.765625,242768.484375,203360.65625,230865.90625,257876.0,1.0,1
224118.09375,246636.3125,244556.890625,248456.734375,219448.0,243062.625,203718.8125,231123.671875,257877.0,1.0,1
224098.78125,246636.21875,244548.921875,248439.296875,219458.734375,243078.265625,203733.5625,231116.15625,257878.0,1.0,1
224045.40625,246471.796875,243945.703125,248347.828125,218923.640625,242803.703125,203390.421875,230858.390625,257879.0,1.0,1
