FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
237941.65625,255248.078125,240919.09375,249760.546875,224977.375,254269.703125,228885.546875,229671.609375,386393.0,1.0,4
237870.40625,255221.265625,240906.046875,249751.15625,224972.828125,254253.96875,228886.25,229654.703125,386394.0,1.0,4
237825.25,255210.53125,240904.875,249749.375,224983.734375,254258.796875,228894.03125,229657.75,386395.0,1.0,4
237871.65625,255238.0625,240919.890625,249759.125,224996.515625,254276.140625,228899.75,229681.078125,386396.0,1.0,4
237942.015625,255258.8125,240927.859375,249764.578125,224987.9375,254281.859375,228889.5625,229686.890625,386397.0,1.0,4
237932.0,255237.53125,240913.1875,249753.75,224964.59375,254263.4375,228875.4375,229661.859375,386398.0,1.0,4
237859.5,255206.234375,240901.296875,249745.984375,224964.328125,254251.46875,228882.140625,229648.1875,386399.0,1.0,4
237826.5,255214.375,240906.3125,249751.078125,224985.96875,254261.390625,228894.484375,229662.046875,386400.0,1.0,4
237872.546875,255246.734375,240917.9375,249759.828125,225000.71875,254275.328125,228897.515625,229681.0,386401.0,1.0,4
237936.5625,255258.8125,240922.3125,249764.3125,224991.859375,254280.25,228893.40625,229681.984375,386402.0,1.0,4
237930.21875,255238.78125,240914.0,249759.5625,224975.5,254268.8125,228890.28125,229665.609375,386403.0,1.0,4
237857.171875,255209.015625,240896.296875,249746.25,224968.4375,254248.25,228881.515625,229648.0,386404.0,1.0,4
237822.65625,255213.65625,240899.953125,249749.28125,224986.59375,254256.203125,228889.5625,229660.4375,386405.0,1.0,4
237863.609375,255233.234375,240912.03125,249757.875,224997.40625,254271.046875,228894.03125,229678.84375,386406.0,1.0,4
237930.390625,255249.15625,240914.0,249757.78125,224985.78125,254274.0,228884.90625,229680.015625,386407.0,1.0,4
237926.546875,255236.734375,240901.296875,249748.21875,224966.203125,254258.53125,228877.5,229660.078125,386408.0,1.0,4
237853.78125,255207.140625,240887.359375,249738.828125,224961.828125,254245.5625,228881.421875,229643.890625,386409.0,1.0,4
237819.984375,255211.421875,240890.390625,249742.046875,224979.796875,254257.453125,228894.21875,229657.390625,386410.0,1.0,4
237860.390625,255232.703125,240902.640625,249749.828125,224990.796875,254272.828125,228895.640625,229674.734375,386411.0,1.0,4
237928.4375,255250.5,240910.78125,249753.671875,224984.796875,254278.203125,228888.84375,229678.125,386412.0,1.0,4
237919.84375,255227.078125,240895.046875,249743.109375,224961.015625,254258.4375,228875.53125,229655.0625,386413.0,1.0,4
237846.625,255197.125,240878.328125,249732.5625,224953.234375,254243.6875,228875.609375,229639.0625,386414.0,1.0,4
237810.234375,255200.78125,240882.53125,249735.34375,224968.625,254255.21875,228886.875,229649.875,386415.0,1.0,4
237854.84375,255227.703125,240896.296875,249744.453125,224982.203125,254270.234375,228891.4375,229672.671875,386416.0,1.0,4
237925.03125,255247.8125,240904.703125,249750.625,224979.796875,254275.515625,228883.9375,229682.25,386417.0,1.0,4
237927.53125,255240.65625,240898.265625,249747.3125,224968.890625,254264.96875,228881.34375,229668.125,386418.0,1.0,4
237859.140625,255216.609375,240892.0,249742.84375,224968.0,254257.71875,228888.484375,229649.96875,386419.0,1.0,4
237824.453125,255220.90625,240905.234375,249752.859375,224993.203125,254279.09375,228911.46875,229669.1875,386420.0,1.0,4
237874.078125,255251.390625,240923.75,249767.796875,225013.140625,254301.984375,228925.0625,229697.09375,386421.0,1.0,4
237946.125,255275.703125,240929.28125,249771.640625,225009.5625,254306.1875,228918.0,229704.5,386422.0,1.0,4
237941.125,255255.234375,240920.875,249764.75,224991.234375,254289.8125,228910.125,229688.6875,386423.0,1.0,4
237864.5,255219.03125,240904.875,249754.296875,224981.3125,254270.234375,228907.890625,229669.640625,386424.0,1.0,4
237820.875,255216.875,240898.796875,249746.6875,224988.46875,254268.359375,228905.296875,229670.265625,386425.0,1.0,4
237854.84375,255231.71875,240904.515625,249748.484375,224992.9375,254275.875,228900.921875,229680.546875,386426.0,1.0,4
237921.640625,255244.421875,240912.203125,249753.390625,224982.65625,254278.375,228891.53125,229681.078125,386427.0,1.0,4
237922.625,255231.8125,240908.28125,249751.515625,224968.4375,254263.4375,228882.671875,229665.4375,386428.0,1.0,4
237854.578125,255204.0,240898.0,249745.0,224964.59375,254245.203125,228878.65625,229644.78125,386429.0,1.0,4
237819.984375,255208.46875,240902.28125,249745.703125,224982.65625,254251.46875,228884.203125,229654.171875,386430.0,1.0,4
237865.390625,255233.953125,240914.171875,249752.859375,224996.0625,254264.515625,228886.609375,229674.28125,386431.0,1.0,4
237939.421875,255258.0,240923.03125,249759.65625,224993.46875,254270.59375,228881.0625,229683.046875,386432.0,1.0,4
237941.75,255249.875,240917.9375,249757.15625,224980.875,254261.296875,228878.125,229667.9375,386433.0,1.0,4
237873.796875,255226.71875,240908.1875,249749.109375,224976.21875,254250.75,228879.453125,229651.484375,386434.0,1.0,4
237831.609375,255225.109375,240910.515625,249750.171875,224989.8125,254257.71875,228887.421875,229658.46875,386435.0,1.0,4
237875.859375,255251.03125,240925.4375,249762.0625,225006.625,254274.265625,228894.296875,229681.53125,386436.0,1.0,4
237943.359375,255262.828125,240932.953125,249765.375,224996.609375,254278.015625,228885.1875,229681.171875,386437.0,1.0,4
237939.703125,255238.6875,240921.328125,249756.703125,224970.859375,254257.453125,228869.890625,229658.015625,386438.0,1.0,4
237867.984375,255211.875,240906.046875,249747.234375,224963.34375,254241.625,228870.4375,229642.109375,386439.0,1.0,4
237828.734375,255215.1875,240904.34375,249747.765625,224978.71875,254247.703125,228880.171875,229648.625,386440.0,1.0,4
237875.59375,255245.3125,240919.359375,249759.75,224996.34375,254269.703125,228889.390625,229674.90625,386441.0,1.0,4
237949.703125,255267.578125,240930.71875,249767.796875,224995.4375,254279.09375,228884.46875,229684.5625,386442.0,1.0,4
237950.15625,255253.890625,240922.3125,249760.734375,224978.90625,254264.875,228874.28125,229666.59375,386443.0,1.0,4
237872.375,255219.390625,240906.125,249749.828125,224970.3125,254249.578125,228874.71875,229646.65625,386444.0,1.0,4
237831.15625,255215.0,240909.171875,249749.828125,224982.296875,254258.171875,228884.015625,229652.46875,386445.0,1.0,4
237871.390625,255231.90625,240923.203125,249758.140625,224991.515625,254272.203125,228887.5,229667.671875,386446.0,1.0,4
237943.359375,255251.484375,240929.546875,249762.515625,224984.984375,254275.328125,228879.109375,229674.90625,386447.0,1.0,4
237946.046875,255241.375,240921.234375,249757.15625,224969.78125,254261.203125,228872.3125,229659.984375,386448.0,1.0,4
237868.703125,255205.34375,240906.3125,249747.046875,224959.671875,254244.125,228870.609375,229634.859375,386449.0,1.0,4
237830.53125,255204.90625,240910.59375,249749.828125,224975.765625,254255.046875,228883.65625,229645.859375,386450.0,1.0,4
237875.59375,255236.28125,240925.703125,249761.265625,224991.953125,254272.296875,228891.265625,229667.21875,386451.0,1.0,4
237940.859375,255254.34375,240929.640625,249764.125,224984.4375,254273.640625,228882.140625,229669.90625,386452.0,1.0,4
237941.578125,255241.90625,240923.296875,249761.4375,224970.859375,254265.671875,228880.796875,229658.640625,386453.0,1.0,4
237871.390625,255213.03125,240910.328125,249754.03125,224965.671875,254253.25,228882.328125,229644.421875,386454.0,1.0,4
237831.15625,255217.0625,240907.46875,249753.3125,224980.421875,254256.109375,228885.8125,229652.203125,386455.0,1.0,4
237875.859375,255243.96875,240920.703125,249762.515625,224994.453125,254270.15625,228889.203125,229674.5625,386456.0,1.0,4
237949.265625,255266.234375,240930.71875,249768.59375,224992.9375,254278.46875,228885.359375,229683.59375,386457.0,1.0,4
237945.0625,255247.1875,240920.96875,249760.1875,224973.8125,254261.921875,228874.625,229663.296875,386458.0,1.0,4
237857.703125,255198.015625,240897.453125,249744.09375,224953.15625,254236.703125,228864.796875,229629.140625,386459.0,1.0,4
237819.71875,255202.03125,240901.125,249748.484375,224971.65625,254247.796875,228875.96875,229639.953125,386460.0,1.0,4
237865.9375,255234.84375,240919.359375,249760.375,224992.578125,254269.609375,228888.765625,229668.390625,386461.0,1.0,4
237938.984375,255256.125,240927.046875,249764.125,224987.21875,254274.703125,228883.125,229675.984375,386462.0,1.0,4
237937.28125,255237.4375,240913.8125,249754.734375,224966.296875,254256.734375,228872.390625,229656.234375,386463.0,1.0,4
237867.640625,255210.796875,240901.65625,249746.15625,224962.8125,254243.859375,228874.1875,229641.203125,386464.0,1.0,4
237831.6875,255219.109375,240907.203125,249751.34375,224985.875,254259.0625,228893.5,229659.53125,386465.0,1.0,4
237868.53125,255239.328125,240915.515625,249755.0,224993.390625,254265.765625,228892.15625,229676.515625,386466.0,1.0,4
237938.0,255258.625,240922.3125,249756.703125,224989.625,254268.1875,228884.640625,229683.9375,386467.0,1.0,4
237937.28125,255242.09375,240911.046875,249747.234375,224971.125,254254.140625,228877.671875,229664.453125,386468.0,1.0,4
237867.1875,255214.5625,240896.921875,249736.40625,224964.5,254237.6875,228880.4375,229643.984375,386469.0,1.0,4
237828.390625,255220.453125,240903.71875,249741.234375,224985.703125,254246.71875,228896.890625,229660.78125,386470.0,1.0,4
237864.140625,255242.09375,240916.6875,249746.875,224998.125,254260.9375,228901.359375,229681.890625,386471.0,1.0,4
237934.0625,255263.1875,240925.359375,249752.0625,224995.890625,254269.609375,228897.609375,229688.6875,386472.0,1.0,4
237931.828125,255249.0625,240911.140625,249741.0625,224973.53125,254249.578125,228883.390625,229665.890625,386473.0,1.0,4
237862.265625,255220.71875,240897.28125,249733.015625,224965.671875,254233.84375,228885.453125,229649.25,386474.0,1.0,4
237820.875,255219.734375,240898.984375,249732.75,224980.25,254239.921875,228894.484375,229659.359375,386475.0,1.0,4
237862.71875,255247.375,240913.28125,249741.953125,224999.28125,254258.53125,228901.28125,229683.59375,386476.0,1.0,4
237936.125,255269.984375,240920.171875,249746.78125,224992.046875,254262.375,228893.3125,229689.578125,386477.0,1.0,4
237939.25,255257.296875,240910.6875,249739.890625,224971.03125,254245.65625,228880.796875,229673.390625,386478.0,1.0,4
237865.671875,255224.84375,240899.25,249731.140625,224964.59375,254230.359375,228881.6875,229657.125,386479.0,1.0,4
237820.875,255222.59375,240902.46875,249734.53125,224976.75,254235.375,228888.84375,229659.453125,386480.0,1.0,4
237858.609375,255248.703125,240914.53125,249744.8125,224988.015625,254249.671875,228895.546875,229676.796875,386481.0,1.0,4
237934.0625,255272.9375,240926.609375,249755.546875,224988.46875,254260.5,228893.40625,229691.359375,386482.0,1.0,4
237940.859375,255261.9375,240919.546875,249750.0,224970.140625,254247.53125,228880.09375,229673.484375,386483.0,1.0,4
237874.34375,255241.828125,240907.828125,249742.125,224967.71875,254236.4375,228887.78125,229657.75,386484.0,1.0,4
237833.21875,255244.0625,240909.265625,249744.375,224987.21875,254246.453125,228899.3125,229669.015625,386485.0,1.0,4
237864.6875,255258.1875,240916.40625,249747.859375,224994.1875,254258.171875,228898.328125,229682.609375,386486.0,1.0,4
237931.296875,255269.984375,240922.3125,249750.265625,224985.703125,254263.171875,228890.8125,229687.703125,386487.0,1.0,4
237938.0,255262.390625,240913.640625,249743.109375,224969.15625,254250.484375,228880.0,229670.625,386488.0,1.0,4
237869.0625,255237.796875,240900.5,249735.609375,224963.703125,254235.453125,228880.359375,229651.75,386489.0,1.0,4
237829.1875,255238.78125,240905.140625,249741.859375,224985.78125,254248.328125,228896.0,229666.78125,386490.0,1.0,4
237868.609375,255262.65625,240918.109375,249749.640625,225003.578125,254265.671875,228904.9375,229690.828125,386491.0,1.0,4
237938.53125,255281.25,240926.609375,249752.859375,224997.765625,254272.390625,228899.390625,229696.734375,386492.0,1.0,4
237947.109375,255274.09375,240920.4375,249748.484375,224983.375,254263.984375,228894.65625,229681.4375,386493.0,1.0,4
237874.25,255241.640625,240905.5,249739.0,224974.4375,254249.40625,228895.109375,229661.59375,386494.0,1.0,4
237829.09375,255233.78125,240904.515625,249737.9375,224984.625,254255.21875,228898.859375,229667.140625,386495.0,1.0,4
237867.1875,255256.390625,240917.75,249748.84375,224996.875,254270.15625,228902.53125,229685.28125,386496.0,1.0,4
237938.359375,255277.5,240924.640625,249755.1875,224993.921875,254274.703125,228897.15625,229691.359375,386497.0,1.0,4
237944.515625,255268.203125,240914.890625,249748.921875,224976.3125,254258.4375,228886.703125,229676.875,386498.0,1.0,4
237874.78125,255238.421875,240900.5,249738.5625,224969.421875,254244.671875,228888.046875,229661.234375,386499.0,1.0,4
237833.75,255239.859375,240903.8125,249740.796875,224987.84375,254257.625,228902.796875,229674.734375,386500.0,1.0,4
237864.6875,255252.640625,240914.171875,249746.15625,224995.796875,254269.25,228904.140625,229688.234375,386501.0,1.0,4
237934.59375,255268.828125,240919.984375,249750.0,224988.109375,254272.46875,228895.90625,229690.65625,386502.0,1.0,4
237944.4375,255263.015625,240912.296875,249745.890625,224973.984375,254263.078125,228892.421875,229676.34375,386503.0,1.0,4
237874.96875,255237.796875,240898.890625,249734.890625,224966.109375,254245.46875,228889.734375,229659.984375,386504.0,1.0,4
237830.0,255238.96875,240899.0625,249735.6875,224981.21875,254248.78125,228894.65625,229671.515625,386505.0,1.0,4
237861.828125,255257.46875,240910.25,249742.578125,224993.921875,254262.640625,228895.546875,229686.984375,386506.0,1.0,4
237934.953125,255281.609375,240918.015625,249748.921875,224990.34375,254269.796875,228887.953125,229693.78125,386507.0,1.0,4
237937.640625,255268.921875,240905.953125,249740.96875,224968.796875,254255.046875,228880.359375,229673.578125,386508.0,1.0,4
237862.265625,255232.34375,240889.328125,249730.0625,224958.609375,254236.890625,228883.125,229654.265625,386509.0,1.0,4
237812.828125,255225.375,240888.515625,249727.921875,224972.109375,254240.46875,228889.109375,229664.09375,386510.0,1.0,4
237853.0625,255252.28125,240903.359375,249738.734375,224988.828125,254258.703125,228896.265625,229685.546875,386511.0,1.0,4
237928.96875,255276.875,240915.96875,249747.234375,224988.734375,254268.09375,228890.453125,229694.859375,386512.0,1.0,4
237934.421875,255262.296875,240908.359375,249742.40625,224971.921875,254256.375,228882.40625,229677.0625,386513.0,1.0,4
237858.953125,255222.6875,240893.515625,249730.15625,224959.671875,254238.046875,228879.8125,229652.46875,386514.0,1.0,4
237818.1875,255223.9375,240895.40625,249731.140625,224977.5625,254244.578125,228890.015625,229660.875,386515.0,1.0,4
237849.75,255242.890625,240906.9375,249739.71875,224989.90625,254259.953125,228894.921875,229679.921875,386516.0,1.0,4
237923.25,255265.34375,240917.03125,249746.421875,224985.25,254267.90625,228890.640625,229688.6875,386517.0,1.0,4
237935.140625,255260.59375,240908.90625,249741.953125,224972.015625,254256.015625,228882.234375,229676.171875,386518.0,1.0,4
237863.34375,255231.28125,240895.84375,249733.734375,224964.859375,254240.28125,228882.859375,229656.5,386519.0,1.0,4
237819.984375,255234.21875,240899.78125,249738.46875,224983.375,254249.578125,228897.78125,229670.71875,386520.0,1.0,4
237856.546875,255260.0625,240910.953125,249747.59375,224998.296875,254265.046875,228901.90625,229692.96875,386521.0,1.0,4
237931.734375,255284.65625,240919.265625,249753.3125,224992.046875,254269.515625,228893.59375,229698.078125,386522.0,1.0,4
237933.53125,255267.03125,240909.265625,249746.25,224969.6875,254253.4375,228880.4375,229675.0,386523.0,1.0,4
237861.640625,255230.640625,240897.09375,249737.125,224960.3125,254241.1875,228884.28125,229652.296875,386524.0,1.0,4
237820.0625,255234.40625,240901.65625,249740.515625,224980.25,254250.921875,228898.140625,229666.234375,386525.0,1.0,4
237855.03125,255259.265625,240913.015625,249750.0,224990.96875,254258.609375,228896.265625,229682.328125,386526.0,1.0,4
237933.609375,255282.859375,240923.75,249759.125,224989.71875,254267.46875,228890.90625,229691.90625,386527.0,1.0,4
237941.3125,255271.0625,240914.359375,249750.53125,224973.09375,254254.328125,228880.53125,229676.25,386528.0,1.0,4
237868.265625,255233.328125,240900.9375,249741.0625,224964.859375,254239.390625,228884.90625,229660.703125,386529.0,1.0,4
237823.375,255231.625,240899.875,249738.828125,224979.53125,254244.671875,228891.625,229665.96875,386530.0,1.0,4
237861.109375,255259.53125,240913.8125,249747.140625,224994.375,254260.3125,228896.453125,229684.484375,386531.0,1.0,4
237937.640625,255282.0625,240924.015625,249755.09375,224989.625,254267.734375,228887.5,229691.453125,386532.0,1.0,4
237946.3125,255271.15625,240915.34375,249750.453125,224972.375,254256.828125,228883.9375,229677.5,386533.0,1.0,4
237874.34375,255235.125,240899.515625,249740.609375,224964.328125,254238.40625,228882.046875,229657.5625,386534.0,1.0,4
237830.53125,255236.015625,240903.453125,249742.046875,224985.078125,254247.890625,228889.390625,229668.921875,386535.0,1.0,4
237861.109375,255258.0,240912.75,249747.9375,224998.84375,254263.53125,228894.84375,229688.765625,386536.0,1.0,4
237931.46875,255273.828125,240920.078125,249753.125,224992.578125,254268.0,228888.9375,229695.03125,386537.0,1.0,4
237945.0625,255265.25,240915.875,249750.890625,224977.03125,254260.40625,228882.953125,229681.4375,386538.0,1.0,4
237879.171875,255236.546875,240906.75,249745.703125,224970.234375,254249.40625,228887.78125,229664.90625,386539.0,1.0,4
237832.671875,255237.078125,240909.265625,249746.25,224987.21875,254256.921875,228900.65625,229673.484375,386540.0,1.0,4
237860.65625,255253.71875,240918.734375,249751.515625,224997.3125,254267.90625,228903.59375,229691.1875,386541.0,1.0,4
237932.90625,255274.71875,240926.78125,249757.421875,224995.171875,254276.234375,228894.65625,229700.75,386542.0,1.0,4
237938.71875,255261.671875,240916.859375,249750.71875,224976.9375,254262.453125,228884.015625,229681.265625,386543.0,1.0,4
237866.734375,255231.625,240901.84375,249739.453125,224966.65625,254247.0,228884.90625,229660.875,386544.0,1.0,4
237819.265625,255231.28125,240905.140625,249742.40625,224983.8125,254257.28125,228899.671875,229670.09375,386545.0,1.0,4
237854.578125,255262.75,240919.890625,249751.96875,225004.828125,254274.4375,228906.8125,229692.34375,386546.0,1.0,4
237922.890625,255279.375,240926.0625,249755.1875,224998.296875,254276.40625,228898.765625,229695.75,386547.0,1.0,4
237934.234375,255268.203125,240919.453125,249751.515625,224981.671875,254264.609375,228894.65625,229681.34375,386548.0,1.0,4
237868.890625,255241.5625,240905.5,249741.6875,224973.8125,254248.875,228891.625,229664.71875,386549.0,1.0,4
237819.71875,255235.46875,240903.890625,249739.890625,224988.734375,254254.59375,228895.828125,229670.71875,386550.0,1.0,4
237853.234375,255254.34375,240919.09375,249750.453125,225004.203125,254271.9375,228903.59375,229687.78125,386551.0,1.0,4
237932.359375,255283.21875,240933.125,249762.609375,225007.515625,254282.3125,228902.890625,229702.546875,386552.0,1.0,4
237940.671875,255269.1875,240923.109375,249757.0625,224989.90625,254267.109375,228891.34375,229688.0625,386553.0,1.0,4
237870.046875,255234.046875,240905.6875,249744.1875,224975.765625,254247.625,228885.359375,229661.5,386554.0,1.0,4
237824.265625,255232.796875,240905.6875,249743.921875,224991.15625,254253.15625,228893.59375,229668.484375,386555.0,1.0,4
237848.859375,255245.484375,240913.46875,249747.765625,224999.375,254265.671875,228895.640625,229683.234375,386556.0,1.0,4
237923.953125,255266.140625,240922.84375,249753.390625,224994.546875,254273.09375,228888.671875,229691.8125,386557.0,1.0,4
237935.3125,255255.59375,240913.90625,249747.859375,224973.359375,254258.171875,228876.328125,229671.96875,386558.0,1.0,4
237863.15625,255218.84375,240897.1875,249737.9375,224961.28125,254240.640625,228874.984375,229646.65625,386559.0,1.0,4
237818.28125,255220.1875,240899.15625,249740.171875,224980.421875,254247.890625,228889.03125,229657.5625,386560.0,1.0,4
237851.71875,255244.0625,240911.046875,249749.640625,224996.515625,254263.0,228896.09375,229680.546875,386561.0,1.0,4
237926.015625,255267.03125,240922.765625,249758.765625,224997.5,254275.6875,228895.828125,229697.984375,386562.0,1.0,4
237940.5,255262.390625,240916.140625,249755.1875,224980.0625,254263.265625,228885.359375,229683.671875,386563.0,1.0,4
237867.1875,255224.296875,240898.0,249742.40625,224962.890625,254240.28125,228877.671875,229655.328125,386564.0,1.0,4
237820.34375,255221.625,240898.703125,249742.578125,224979.609375,254248.15625,228888.484375,229663.203125,386565.0,1.0,4
237851.0,255242.71875,240909.890625,249748.84375,224991.59375,254260.046875,228893.5,229679.5625,386566.0,1.0,4
237922.53125,255264.09375,240917.84375,249755.625,224986.328125,254264.515625,228886.875,229686.625,386567.0,1.0,4
237935.765625,255254.15625,240916.859375,249755.546875,224974.96875,254259.78125,228882.859375,229673.390625,386568.0,1.0,4
237863.078125,255219.296875,240900.3125,249740.4375,224963.875,254240.90625,228880.0,229645.5,386569.0,1.0,4
237814.796875,255218.84375,240899.421875,249738.734375,224978.28125,254248.25,228891.703125,229652.46875,386570.0,1.0,4
237853.234375,255251.921875,240914.359375,249751.609375,225000.265625,254271.84375,228905.203125,229682.0625,386571.0,1.0,4
237929.5,255276.515625,240925.53125,249758.21875,225001.703125,254283.5625,228901.640625,229693.6875,386572.0,1.0,4
237936.828125,255258.984375,240916.234375,249748.484375,224979.171875,254265.953125,228884.46875,229674.109375,386573.0,1.0,4
237865.484375,255221.96875,240900.046875,249737.390625,224967.71875,254247.96875,228883.390625,229649.96875,386574.0,1.0,4
237816.40625,255219.65625,240899.78125,249738.203125,224983.375,254255.84375,228894.75,229659.625,386575.0,1.0,4
237851.546875,255248.078125,240912.484375,249750.53125,225001.96875,254268.71875,228899.84375,229684.125,386576.0,1.0,4
237926.1875,255272.671875,240924.375,249759.125,225001.25,254275.953125,228893.765625,229693.15625,386577.0,1.0,4
237936.828125,255258.0,240916.59375,249753.125,224980.875,254263.53125,228882.328125,229674.109375,386578.0,1.0,4
237863.609375,255217.859375,240897.71875,249739.453125,224965.484375,254245.03125,228880.171875,229649.34375,386579.0,1.0,4
237814.4375,255214.828125,240896.46875,249739.265625,224979.4375,254251.828125,228891.171875,229658.375,386580.0,1.0,4
237844.484375,255240.75,240909.890625,249747.765625,224995.53125,254268.0,228899.84375,229681.34375,386581.0,1.0,4
237918.328125,255264.0,240919.71875,249754.46875,224994.09375,254274.703125,228896.359375,229692.171875,386582.0,1.0,4
237933.265625,255253.53125,240912.5625,249749.734375,224977.65625,254263.796875,228888.125,229675.546875,386583.0,1.0,4
237867.546875,255222.78125,240899.875,249739.359375,224970.59375,254247.265625,228889.390625,229657.03125,386584.0,1.0,4
237822.484375,255224.203125,240903.890625,249744.28125,224992.578125,254257.984375,228906.109375,229670.53125,386585.0,1.0,4
237855.109375,255250.578125,240916.6875,249754.109375,225011.53125,254274.4375,228912.984375,229691.1875,386586.0,1.0,4
237922.890625,255264.359375,240920.875,249757.15625,224999.203125,254274.171875,228897.703125,229688.421875,386587.0,1.0,4
237931.109375,255245.40625,240908.546875,249748.21875,224972.828125,254258.890625,228882.234375,229664.453125,386588.0,1.0,4
237870.578125,255219.65625,240897.1875,249739.984375,224966.390625,254245.03125,228885.71875,229649.609375,386589.0,1.0,4
237819.71875,255218.578125,240899.25,249741.859375,224982.828125,254249.9375,228896.453125,229659.796875,386590.0,1.0,4
237841.34375,255231.8125,240906.75,249745.0,224990.875,254258.796875,228895.203125,229673.03125,386591.0,1.0,4
237922.890625,255262.125,240922.3125,249754.828125,224994.28125,254270.6875,228892.875,229688.5,386592.0,1.0,4
237940.671875,255257.5625,240918.109375,249751.875,224981.765625,254261.65625,228886.875,229680.09375,386593.0,1.0,4
