FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
238410.953125,255332.390625,311453.59375,289349.34375,228398.453125,246135.546875,248499.828125,232014.0625,39990.0,1.0,3
238479.09375,255425.203125,311552.5625,289407.90625,228594.96875,246185.96875,248777.4375,232029.09375,39991.0,1.0,3
238411.859375,255391.40625,311536.03125,289352.1875,228588.171875,246148.6875,248777.703125,232008.703125,39992.0,1.0,3
238324.859375,255290.8125,311435.625,289269.21875,228396.9375,246087.890625,248513.40625,231989.125,39993.0,1.0,3
238325.125,255251.484375,311383.0625,289261.0,228277.84375,246081.359375,248336.296875,231991.265625,39994.0,1.0,3
238403.359375,255321.75,311445.28125,289339.59375,228395.140625,246138.671875,248493.828125,232014.609375,39995.0,1.0,3
238474.703125,255416.53125,311546.3125,289400.21875,228588.984375,246185.96875,248774.125,232030.515625,39996.0,1.0,3
238411.9375,255387.734375,311538.71875,289348.4375,228590.765625,246154.671875,248786.375,232012.109375,39997.0,1.0,3
238312.25,255278.21875,311434.5625,289260.03125,228396.9375,246093.609375,248521.28125,231987.0625,39998.0,1.0,3
238306.078125,255235.5625,311374.125,289247.9375,228269.703125,246084.046875,248338.265625,231987.0625,39999.0,1.0,3
238393.796875,255316.5625,311440.09375,289328.3125,228387.984375,246144.65625,248493.65625,232012.375,40000.0,1.0,3
238463.984375,255408.5625,311541.21875,289391.71875,228585.125,246193.484375,248771.625,232026.046875,40001.0,1.0,3
238394.59375,255373.609375,311526.5625,289339.40625,228584.953125,246157.1875,248785.484375,232004.5,40002.0,1.0,3
238307.0625,255275.625,311425.875,289253.125,228396.21875,246093.703125,248525.75,231980.359375,40003.0,1.0,3
238307.96875,255241.203125,311372.59375,289245.8125,228272.921875,246086.375,248344.96875,231985.28125,40004.0,1.0,3
238389.765625,255315.859375,311435.90625,289324.9375,228386.734375,246142.78125,248496.609375,232008.34375,40005.0,1.0,3
238466.125,255415.28125,311539.625,289391.0,228584.6875,246192.5,248778.234375,232021.578125,40006.0,1.0,3
238393.53125,255374.953125,311520.5625,289337.1875,228582.71875,246154.765625,248787.09375,232000.125,40007.0,1.0,3
238307.875,255278.296875,311422.65625,289251.53125,228396.75,246088.96875,248522.984375,231978.3125,40008.0,1.0,3
238310.375,255241.109375,311365.71875,289240.875,228268.625,246074.390625,248334.515625,231977.40625,40009.0,1.0,3
238394.15625,255314.25,311427.0625,289320.46875,228378.15625,246131.25,248481.140625,232000.75,40010.0,1.0,3
238471.75,255413.75,311530.75,289387.34375,228574.765625,246178.8125,248762.671875,232015.40625,40011.0,1.0,3
238410.609375,255388.453125,311523.875,289342.375,228586.46875,246150.46875,248790.578125,231998.953125,40012.0,1.0,3
238314.21875,255281.34375,311420.4375,289252.78125,228397.375,246084.84375,248529.421875,231974.109375,40013.0,1.0,3
238317.703125,255244.78125,311359.53125,289238.65625,228265.5,246072.78125,248339.15625,231973.390625,40014.0,1.0,3
238403.625,255321.578125,311425.15625,289321.625,228378.875,246136.4375,248488.921875,232002.796875,40015.0,1.0,3
238474.890625,255412.328125,311524.5,289386.0,228575.125,246184.265625,248768.21875,232018.71875,40016.0,1.0,3
238415.34375,255384.875,311516.375,289338.6875,228585.84375,246152.890625,248792.625,231998.0625,40017.0,1.0,3
238320.75,255278.03125,311415.6875,289251.15625,228398.359375,246088.875,248531.296875,231974.109375,40018.0,1.0,3
238317.34375,255232.890625,311356.25,289236.875,228266.671875,246076.890625,248335.84375,231975.890625,40019.0,1.0,3
238406.84375,255309.859375,311420.0,289317.0625,228378.78125,246137.78125,248478.359375,232002.984375,40020.0,1.0,3
238485.96875,255411.421875,311525.21875,289384.75,228581.375,246188.734375,248763.84375,232020.5,40021.0,1.0,3
238425.265625,255385.765625,311518.4375,289338.34375,228595.953125,246162.09375,248797.8125,232005.84375,40022.0,1.0,3
238323.25,255268.46875,311410.40625,289244.71875,228404.34375,246093.078125,248535.046875,231980.09375,40023.0,1.0,3
238320.5625,255222.59375,311350.53125,289228.5625,228270.6875,246079.03125,248338.984375,231979.46875,40024.0,1.0,3
238401.75,255294.9375,311410.59375,289304.8125,228373.421875,246132.859375,248473.625,232002.796875,40025.0,1.0,3
238483.640625,255401.421875,311517.25,289376.78125,228578.6875,246187.484375,248761.609375,232023.015625,40026.0,1.0,3
238422.578125,255377.8125,311512.0,289333.59375,228600.0625,246164.59375,248803.0,232005.84375,40027.0,1.0,3
238326.46875,255279.109375,311407.125,289245.34375,228416.0625,246100.234375,248545.328125,231982.234375,40028.0,1.0,3
238314.671875,255232.34375,311339.0625,289224.78125,228276.59375,246079.390625,248340.3125,231980.09375,40029.0,1.0,3
238389.953125,255297.53125,311390.5625,289298.71875,228372.703125,246130.984375,248467.90625,232002.53125,40030.0,1.0,3
238467.90625,255395.875,311492.21875,289368.90625,228572.703125,246181.234375,248750.875,232021.046875,40031.0,1.0,3
238413.90625,255381.203125,311494.90625,289330.1875,228602.828125,246159.859375,248800.765625,232012.1875,40032.0,1.0,3
238313.234375,255276.96875,311390.75,289238.375,228415.96875,246097.09375,248542.109375,231986.984375,40033.0,1.0,3
238306.71875,255232.25,311324.3125,289219.4375,228274.71875,246078.765625,248335.046875,231982.6875,40034.0,1.0,3
238397.640625,255310.21875,311387.25,289297.65625,228380.84375,246140.109375,248468.796875,232009.234375,40035.0,1.0,3
238476.140625,255407.234375,311494.0,289367.5,228583.4375,246195.359375,248753.109375,232025.421875,40036.0,1.0,3
238418.5625,255383.171875,311489.71875,289323.0625,228605.515625,246165.765625,248794.328125,232004.859375,40037.0,1.0,3
238325.21875,255281.4375,311387.875,289232.3125,228420.359375,246099.78125,248538.0,231981.96875,40038.0,1.0,3
238318.609375,255233.15625,311325.03125,289214.96875,228281.859375,246087.890625,248334.515625,231982.59375,40039.0,1.0,3
238396.46875,255297.96875,311379.75,289288.4375,228379.234375,246144.484375,248460.296875,232004.5,40040.0,1.0,3
238471.578125,255393.8125,311482.125,289356.75,228577.71875,246192.578125,248743.28125,232016.84375,40041.0,1.0,3
238427.40625,255384.703125,311490.875,289322.875,228611.328125,246171.9375,248799.609375,232004.328125,40042.0,1.0,3
238328.265625,255278.03125,311392.09375,289230.96875,228425.625,246105.859375,248546.140625,231978.578125,40043.0,1.0,3
238310.640625,255221.34375,311320.75,289204.84375,228276.859375,246083.59375,248333.171875,231973.03125,40044.0,1.0,3
238387.359375,255285.453125,311370.625,289277.09375,228367.25,246135.984375,248451.09375,231993.6875,40045.0,1.0,3
238472.734375,255390.15625,311478.28125,289353.34375,228572.96875,246193.125,248742.03125,232013.0,40046.0,1.0,3
238422.671875,255373.703125,311484.625,289319.28125,228607.390625,246169.78125,248800.140625,231995.921875,40047.0,1.0,3
238318.0625,255259.265625,311376.4375,289222.28125,228416.328125,246096.5625,248539.875,231967.40625,40048.0,1.0,3
238310.375,255212.59375,311311.625,289201.71875,228272.46875,246078.59375,248330.671875,231968.375,40049.0,1.0,3
238390.671875,255282.5,311364.65625,289277.53125,228366.71875,246134.5625,248450.296875,231992.703125,40050.0,1.0,3
238473.90625,255387.109375,311471.3125,289353.4375,228571.453125,246190.4375,248738.265625,232014.515625,40051.0,1.0,3
238427.671875,255379.59375,311479.4375,289319.28125,228607.390625,246168.625,248803.984375,232003.15625,40052.0,1.0,3
238325.84375,255271.953125,311375.28125,289224.875,228422.40625,246101.03125,248553.734375,231979.015625,40053.0,1.0,3
238306.078125,255215.359375,311300.90625,289197.875,228271.765625,246077.15625,248332.8125,231975.796875,40054.0,1.0,3
238383.421875,255284.5625,311353.375,289272.34375,228365.546875,246133.046875,248447.34375,232001.109375,40055.0,1.0,3
238469.25,255393.1875,311458.625,289345.9375,228573.515625,246190.4375,248736.03125,232020.328125,40056.0,1.0,3
238425.984375,255386.21875,311465.9375,289312.5,228611.421875,246169.703125,248801.578125,232008.25,40057.0,1.0,3
238327.90625,255283.84375,311369.75,289223.0,228433.3125,246107.828125,248554.890625,231983.9375,40058.0,1.0,3
238307.6875,255221.890625,311295.625,289196.1875,228280.703125,246086.1875,248334.0625,231979.734375,40059.0,1.0,3
238375.640625,255273.390625,311340.78125,289263.875,228360.90625,246135.28125,248435.984375,231999.40625,40060.0,1.0,3
238467.28125,255388.265625,311453.4375,289340.5625,228568.765625,246196.96875,248727.984375,232020.59375,40061.0,1.0,3
238423.65625,255381.5625,311462.71875,289305.625,228610.53125,246176.40625,248799.421875,232006.734375,40062.0,1.0,3
238319.9375,255271.0625,311361.0625,289212.09375,228433.234375,246110.421875,248554.09375,231981.53125,40063.0,1.0,3
238299.296875,255211.25,311285.4375,289182.9375,228279.359375,246084.671875,248333.609375,231978.21875,40064.0,1.0,3
238377.4375,255279.375,311335.3125,289257.6875,228361.4375,246139.5625,248440.640625,232000.921875,40065.0,1.0,3
238463.4375,255388.1875,311445.90625,289335.9375,228568.765625,246199.375,248735.046875,232024.078125,40066.0,1.0,3
238415.15625,255375.390625,311453.875,289300.53125,228609.71875,246173.1875,248806.046875,232005.84375,40067.0,1.0,3
238311.71875,255268.203125,311354.375,289209.78125,228430.640625,246108.453125,248564.28125,231981.96875,40068.0,1.0,3
238298.125,255217.140625,311286.6875,289186.34375,228280.875,246088.78125,248346.125,231979.203125,40069.0,1.0,3
238366.25,255273.828125,311326.09375,289250.71875,228352.9375,246133.21875,248438.40625,231998.6875,40070.0,1.0,3
238453.25,255379.953125,311434.03125,289328.78125,228558.40625,246190.34375,248727.90625,232020.859375,40071.0,1.0,3
238416.140625,255377.09375,311447.96875,289299.96875,228608.640625,246169.078125,248808.28125,232007.453125,40072.0,1.0,3
238320.84375,255277.59375,311352.5625,289212.28125,228437.4375,246103.71875,248571.4375,231985.015625,40073.0,1.0,3
238297.234375,255215.0,311273.1875,289178.125,228278.734375,246074.75,248342.46875,231977.140625,40074.0,1.0,3
238371.359375,255273.390625,311318.34375,289250.90625,228356.34375,246129.015625,248440.015625,232000.5625,40075.0,1.0,3
238458.34375,255377.984375,311425.09375,289330.03125,228562.15625,246188.390625,248727.71875,232020.59375,40076.0,1.0,3
238424.546875,255378.4375,311441.53125,289302.9375,228615.703125,246172.375,248813.734375,232011.03125,40077.0,1.0,3
238323.4375,255273.109375,311343.375,289207.8125,228438.234375,246101.296875,248570.453125,231986.171875,40078.0,1.0,3
238299.296875,255212.234375,311267.28125,289176.25,228279.546875,246072.0625,248335.765625,231979.46875,40079.0,1.0,3
238373.59375,255272.671875,311313.6875,289248.65625,228357.40625,246125.984375,248429.09375,232003.78125,40080.0,1.0,3
238460.765625,255379.328125,311424.09375,289330.75,228564.296875,246189.359375,248717.796875,232025.515625,40081.0,1.0,3
238426.875,255379.0625,311439.75,289305.71875,228619.203125,246175.515625,248805.859375,232015.953125,40082.0,1.0,3
238330.046875,255279.828125,311341.65625,289211.125,228443.875,246106.9375,248566.875,231987.34375,40083.0,1.0,3
238308.765625,255220.90625,311267.625,289178.75,228285.625,246080.734375,248339.34375,231980.546875,40084.0,1.0,3
238379.75,255278.5625,311311.0,289248.03125,228359.203125,246132.859375,248429.453125,232003.609375,40085.0,1.0,3
238474.625,255393.453125,311425.0,289329.9375,228571.28125,246198.3125,248722.0,232026.578125,40086.0,1.0,3
238436.34375,255390.859375,311439.5625,289300.0625,228624.296875,246180.515625,248812.75,232011.203125,40087.0,1.0,3
238329.234375,255282.5,311340.3125,289207.28125,228449.859375,246112.921875,248577.609375,231987.25,40088.0,1.0,3
238309.296875,255221.4375,311266.75,289179.46875,228292.0625,246089.859375,248351.5,231985.09375,40089.0,1.0,3
238382.96875,255280.265625,311312.78125,289249.5625,228362.0625,246143.140625,248438.9375,232007.0,40090.0,1.0,3
238472.03125,255388.1875,311423.125,289326.90625,228567.515625,246203.046875,248726.015625,232026.859375,40091.0,1.0,3
238439.21875,255391.765625,311443.6875,289302.5,228630.1875,246189.28125,248826.25,232018.625,40092.0,1.0,3
238324.859375,255277.765625,311335.75,289199.125,228448.078125,246111.765625,248583.5,231987.609375,40093.0,1.0,3
238295.796875,255212.234375,311255.9375,289166.0625,228283.203125,246082.796875,248350.15625,231985.09375,40094.0,1.0,3
238364.921875,255264.71875,311292.5,289230.96875,228346.421875,246132.0625,248430.359375,232005.84375,40095.0,1.0,3
238449.578125,255367.265625,311396.75,289306.59375,228548.03125,246190.265625,248716.28125,232022.734375,40096.0,1.0,3
238419.90625,255372.359375,311418.28125,289281.65625,228608.921875,246175.78125,248813.546875,232008.34375,40097.0,1.0,3
238310.375,255264.265625,311318.96875,289185.0,228433.859375,246101.5625,248573.578125,231979.015625,40098.0,1.0,3
238284.625,255200.15625,311241.53125,289152.8125,228270.0625,246069.390625,248338.625,231975.09375,40099.0,1.0,3
238353.734375,255254.15625,311280.6875,289219.25,228333.265625,246116.046875,248414.53125,231996.640625,40100.0,1.0,3
238443.421875,255361.984375,311385.84375,289298.8125,228538.8125,246174.796875,248702.0625,232015.234375,40101.0,1.0,3
238418.015625,255374.59375,311410.5,289278.78125,228608.015625,246163.96875,248810.421875,232002.453125,40102.0,1.0,3
238314.046875,255271.859375,311314.5625,289183.40625,228435.828125,246093.4375,248576.796875,231973.5625,40103.0,1.0,3
238286.859375,255204.71875,311237.15625,289150.3125,228272.203125,246065.71875,248342.203125,231969.546875,40104.0,1.0,3
238356.328125,255256.484375,311274.0625,289216.21875,228333.265625,246117.125,248418.109375,231994.484375,40105.0,1.0,3
238449.140625,255365.828125,311381.375,289295.4375,228536.765625,246177.921875,248702.15625,232014.96875,40106.0,1.0,3
238423.03125,255373.078125,311406.40625,289276.65625,228607.21875,246167.109375,248810.953125,232004.5,40107.0,1.0,3
238310.640625,255260.515625,311305.8125,289178.65625,228435.90625,246094.859375,248578.859375,231973.921875,40108.0,1.0,3
238282.484375,255194.171875,311226.40625,289143.625,228271.140625,246064.109375,248340.046875,231968.296875,40109.0,1.0,3
238359.375,255254.078125,311265.9375,289209.5,228330.5,246115.421875,248409.078125,231991.984375,40110.0,1.0,3
238446.90625,255356.890625,311369.90625,289291.40625,228535.0625,246175.78125,248692.40625,232010.5,40111.0,1.0,3
238417.671875,255359.9375,311394.875,289274.15625,228609.09375,246163.890625,248806.125,232002.265625,40112.0,1.0,3
238314.671875,255259.171875,311302.40625,289180.96875,228445.296875,246100.234375,248581.625,231979.296875,40113.0,1.0,3
238291.515625,255198.1875,311225.15625,289144.9375,228277.578125,246069.296875,248344.078125,231974.8125,40114.0,1.0,3
238359.28125,255246.5625,311257.53125,289203.96875,228324.421875,246112.75,248402.546875,231992.078125,40115.0,1.0,3
238446.8125,255349.203125,311365.625,289285.40625,228529.34375,246175.6875,248684.984375,232013.0,40116.0,1.0,3
238421.515625,255360.28125,311397.46875,289271.0,228608.203125,246169.875,248805.953125,232005.671875,40117.0,1.0,3
238316.359375,255258.625,311303.3125,289177.9375,228445.484375,246102.375,248585.5625,231978.84375,40118.0,1.0,3
238293.84375,255196.671875,311224.90625,289143.96875,228280.875,246076.890625,248348.71875,231976.15625,40119.0,1.0,3
238366.96875,255254.078125,311263.96875,289208.4375,228334.703125,246129.28125,248408.625,231998.25,40120.0,1.0,3
238453.421875,255360.109375,311371.96875,289289.78125,228538.109375,246192.234375,248690.703125,232019.25,40121.0,1.0,3
238430.453125,255376.5625,311399.25,289272.96875,228615.796875,246182.296875,248811.046875,232010.40625,40122.0,1.0,3
238320.296875,255268.46875,311300.375,289178.3125,228450.75,246111.765625,248587.625,231979.921875,40123.0,1.0,3
238292.234375,255198.546875,311221.5,289143.53125,228284.8125,246083.6875,248347.203125,231975.0,40124.0,1.0,3
238364.015625,255246.46875,311251.90625,289205.75,228335.15625,246126.96875,248397.71875,231996.09375,40125.0,1.0,3
238459.953125,255354.75,311360.25,289289.25,228543.296875,246190.0,248682.125,232020.15625,40126.0,1.0,3
238437.515625,255366.28125,311390.21875,289273.53125,228626.890625,246184.265625,248810.875,232010.765625,40127.0,1.0,3
238327.09375,255259.96875,311292.9375,289176.6875,228464.515625,246117.75,248591.46875,231979.46875,40128.0,1.0,3
238300.71875,255192.734375,311212.375,289137.1875,228294.5625,246087.0,248349.34375,231971.875,40129.0,1.0,3
238367.953125,255236.640625,311241.1875,289192.96875,228334.34375,246130.71875,248397.359375,231992.34375,40130.0,1.0,3
238457.09375,255337.671875,311345.875,289273.53125,228533.984375,246192.046875,248678.8125,232014.15625,40131.0,1.0,3
238447.703125,255359.390625,311383.6875,289265.65625,228621.703125,246186.421875,248817.75,232008.890625,40132.0,1.0,3
238346.3125,255263.015625,311292.59375,289172.84375,228460.765625,246114.09375,248602.640625,231981.53125,40133.0,1.0,3
238308.40625,255191.046875,311207.90625,289130.1875,228282.484375,246071.625,248352.5625,231972.9375,40134.0,1.0,3
238368.9375,255236.8125,311233.65625,289188.9375,228321.46875,246111.765625,248396.734375,231995.203125,40135.0,1.0,3
238459.953125,255354.921875,311339.96875,289273.25,228523.703125,246172.015625,248678.90625,232018.625,40136.0,1.0,3
238438.140625,255378.796875,311374.9375,289263.40625,228610.703125,246165.40625,248817.03125,232013.625,40137.0,1.0,3
238328.171875,255282.0625,311281.40625,289169.375,228452.546875,246095.484375,248606.65625,231987.515625,40138.0,1.0,3
238290.890625,255220.015625,311197.09375,289127.78125,228278.28125,246064.203125,248356.40625,231977.953125,40139.0,1.0,3
238355.4375,255272.765625,311225.34375,289190.5625,228317.265625,246109.796875,248397.546875,231999.9375,40140.0,1.0,3
238449.140625,255391.3125,311331.90625,289273.53125,228518.25,246174.609375,248680.0625,232023.015625,40141.0,1.0,3
238433.9375,255419.03125,311369.03125,289265.65625,228610.53125,246173.0,248820.171875,232018.0,40142.0,1.0,3
238323.96875,255321.125,311277.84375,289172.75,228458.625,246105.140625,248611.046875,231993.59375,40143.0,1.0,3
238284.265625,255249.78125,311193.59375,289132.625,228287.578125,246072.875,248362.9375,231986.078125,40144.0,1.0,3
238338.984375,255286.96875,311214.4375,289184.5625,228315.75,246110.0625,248393.25,232001.640625,40145.0,1.0,3
238437.78125,255403.46875,311326.375,289273.875,228521.203125,246178.8125,248679.53125,232027.65625,40146.0,1.0,3
238426.515625,255429.9375,311364.90625,289268.15625,228613.75,246177.65625,248825.890625,232019.96875,40147.0,1.0,3
238314.125,255322.296875,311271.84375,289170.34375,228455.3125,246110.0625,248619.8125,231987.15625,40148.0,1.0,3
238283.828125,255251.21875,311194.9375,289131.8125,228285.34375,246081.90625,248378.5,231983.21875,40149.0,1.0,3
238346.765625,255290.46875,311220.78125,289187.25,228318.703125,246124.71875,248412.5625,232003.875,40150.0,1.0,3
238438.046875,255394.4375,311321.1875,289267.0,228513.96875,246179.984375,248684.171875,232023.1875,40151.0,1.0,3
238437.6875,255426.09375,311367.5,289267.625,228618.65625,246181.5,248835.09375,232022.390625,40152.0,1.0,3
238336.3125,255327.75,311285.875,289178.21875,228476.859375,246119.359375,248636.609375,231999.3125,40153.0,1.0,3
238299.640625,255249.515625,311199.5,289131.71875,228300.8125,246080.5625,248382.78125,231990.46875,40154.0,1.0,3
238365.546875,255293.59375,311221.5,289183.21875,228328.359375,246118.015625,248405.765625,232006.46875,40155.0,1.0,3
238463.0,255402.484375,311328.4375,289268.5,228532.109375,246180.6875,248682.296875,232028.828125,40156.0,1.0,3
238457.625,255427.609375,311373.6875,289268.78125,228638.59375,246182.296875,248839.84375,232025.515625,40157.0,1.0,3
238352.84375,255328.734375,311287.03125,289179.28125,228492.953125,246117.390625,248642.6875,231995.828125,40158.0,1.0,3
238318.515625,255258.8125,311202.46875,289133.40625,228315.390625,246079.84375,248386.984375,231989.296875,40159.0,1.0,3
238382.171875,255302.796875,311223.75,289184.90625,228337.46875,246117.125,248406.21875,232009.421875,40160.0,1.0,3
238479.09375,255413.390625,311329.25,289267.78125,228535.953125,246178.8125,248680.875,232032.484375,40161.0,1.0,3
238471.21875,255440.125,311374.375,289264.65625,228638.59375,246179.0,248837.328125,232026.140625,40162.0,1.0,3
238361.96875,255339.015625,311285.875,289169.375,228487.234375,246111.40625,248637.953125,231997.4375,40163.0,1.0,3
238322.171875,255261.21875,311201.28125,289124.5625,228306.359375,246076.453125,248381.171875,231988.859375,40164.0,1.0,3
238375.28125,255292.609375,311218.0,289173.03125,228322.71875,246112.484375,248391.375,232000.203125,40165.0,1.0,3
238467.46875,255399.984375,311325.3125,289257.59375,228521.390625,246176.21875,248667.375,232020.78125,40166.0,1.0,3
238468.265625,255437.796875,311380.65625,289264.125,228634.578125,246185.796875,248836.703125,232023.71875,40167.0,1.0,3
238356.875,255340.078125,311293.28125,289169.8125,228490.453125,246121.15625,248643.328125,231995.734375,40168.0,1.0,3
238305.453125,255256.84375,311201.5625,289115.0,228301.359375,246077.34375,248376.078125,231982.859375,40169.0,1.0,3
238363.84375,255293.765625,311221.3125,289166.5,228316.203125,246116.859375,248384.9375,231999.140625,40170.0,1.0,3
238458.96875,255403.921875,311330.40625,289253.59375,228516.828125,246188.109375,248663.4375,232025.15625,40171.0,1.0,3
238454.765625,255438.25,311380.90625,289257.5,228629.203125,246196.4375,248832.5,232022.46875,40172.0,1.0,3
238339.875,255338.65625,311296.15625,289164.09375,228485.171875,246131.703125,248643.5,231994.3125,40173.0,1.0,3
238291.78125,255256.84375,311208.625,289113.21875,228298.046875,246092.1875,248384.9375,231981.875,40174.0,1.0,3
238345.15625,255293.859375,311222.21875,289160.40625,228305.734375,246126.0625,248391.015625,231993.78125,40175.0,1.0,3
238431.875,255399.359375,311324.40625,289243.375,228499.296875,246188.46875,248662.0,232017.375,40176.0,1.0,3
238433.84375,255438.609375,311376.1875,289247.6875,228611.59375,246197.140625,248831.25,232016.75,40177.0,1.0,3
238329.953125,255349.109375,311296.6875,289157.65625,228474.53125,246137.25,248648.6875,231988.765625,40178.0,1.0,3
238285.15625,255268.375,311208.53125,289107.125,228291.15625,246096.203125,248391.28125,231977.765625,40179.0,1.0,3
238344.171875,255304.234375,311224.1875,289156.75,228305.015625,246130.359375,248397.984375,231998.875,40180.0,1.0,3
238438.234375,255410.796875,311320.5625,289237.75,228498.3125,246190.265625,248665.9375,232019.796875,40181.0,1.0,3
238437.875,255436.546875,311360.53125,289239.71875,228606.328125,246189.09375,248828.125,232014.0625,40182.0,1.0,3
238337.015625,255344.1875,311282.3125,289152.8125,228477.484375,246127.234375,248651.1875,231991.0,40183.0,1.0,3
238298.9375,255266.671875,311196.125,289105.0625,228302.25,246093.25,248398.4375,231987.34375,40184.0,1.0,3
238357.765625,255292.34375,311204.59375,289150.0625,228309.765625,246124.546875,248394.765625,231999.859375,40185.0,1.0,3
238445.65625,255381.5625,311297.6875,289230.78125,228498.859375,246178.375,248651.09375,232013.796875,40186.0,1.0,3
238458.53125,255418.84375,311348.1875,289239.0,228620.359375,246190.796875,248826.6875,232014.421875,40187.0,1.0,3
238366.609375,255330.515625,311269.875,289150.5,228493.484375,246132.859375,248653.6875,231991.265625,40188.0,1.0,3
