FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
238565.984375,255398.28125,308408.125,287216.8125,228407.5625,246207.515625,248453.234375,231992.171875,42977.0,1.0,4
238612.578125,255470.703125,308498.25,287263.65625,228590.5,246247.921875,248710.203125,232006.46875,42978.0,1.0,4
238529.609375,255412.953125,308461.59375,287197.9375,228549.1875,246203.9375,248658.34375,231984.125,42979.0,1.0,4
238458.96875,255317.8125,308361.65625,287124.34375,228354.546875,246146.265625,248389.046875,231965.703125,42980.0,1.0,4
238482.75,255303.609375,308327.65625,287134.8125,228268.625,246150.296875,248256.09375,231975.0,42981.0,1.0,4
238564.65625,255385.765625,308402.5,287216.0,228411.5,246208.140625,248448.40625,231998.6875,42982.0,1.0,4
238614.09375,255464.71875,308486.53125,287259.90625,228587.71875,246242.03125,248701.703125,232005.125,42983.0,1.0,4
238539.078125,255415.09375,308455.0625,287199.09375,228551.34375,246206.625,248660.390625,231985.546875,42984.0,1.0,4
238467.015625,255317.546875,308356.28125,287123.09375,228356.78125,246150.03125,248391.28125,231965.875,42985.0,1.0,4
238489.90625,255300.65625,308316.65625,287126.21875,228262.109375,246147.875,248248.859375,231969.546875,42986.0,1.0,4
238578.421875,255388.71875,308398.9375,287209.5625,228409.984375,246211.453125,248446.890625,231995.65625,42987.0,1.0,4
238623.125,255462.390625,308487.875,287254.625,228589.421875,246247.921875,248707.25,232004.765625,42988.0,1.0,4
238544.625,255412.765625,308454.90625,287191.59375,228553.125,246209.65625,248668.359375,231984.390625,42989.0,1.0,4
238474.96875,255321.390625,308355.84375,287114.96875,228358.21875,246149.140625,248395.65625,231964.53125,42990.0,1.0,4
238492.40625,255297.53125,308315.6875,287120.6875,228266.125,246147.796875,248250.109375,231971.78125,42991.0,1.0,4
238572.421875,255380.140625,308389.1875,287201.4375,228407.921875,246204.5625,248437.0625,231991.984375,42992.0,1.0,4
238633.578125,255469.0,308486.625,287255.5,228598.453125,246251.140625,248707.15625,232006.734375,42993.0,1.0,4
238550.171875,255415.0,308449.96875,287188.71875,228554.5625,246203.671875,248665.21875,231983.484375,42994.0,1.0,4
238472.65625,255310.9375,308351.71875,287111.03125,228358.125,246147.078125,248398.4375,231964.53125,42995.0,1.0,4
238491.6875,255290.546875,308314.6875,287117.03125,228262.015625,246151.8125,248257.703125,231969.546875,42996.0,1.0,4
238572.703125,255377.546875,308390.25,287195.34375,228398.265625,246210.375,248445.015625,231991.09375,42997.0,1.0,4
238621.515625,255457.109375,308480.8125,287243.71875,228581.375,246250.4375,248706.53125,232001.640625,42998.0,1.0,4
238541.5,255402.3125,308445.25,287178.90625,228547.40625,246211.265625,248668.71875,231979.921875,42999.0,1.0,4
238466.84375,255302.984375,308341.4375,287101.375,228351.515625,246151.8125,248396.5625,231962.21875,43000.0,1.0,4
238488.390625,255288.046875,308303.53125,287106.28125,228255.671875,246155.65625,248249.578125,231966.234375,43001.0,1.0,4
238560.453125,255364.046875,308373.625,287185.59375,228390.5,246213.5,248433.75,231988.671875,43002.0,1.0,4
238609.625,255445.5,308464.8125,287238.625,228573.515625,246251.5,248696.703125,232000.5625,43003.0,1.0,4
238535.328125,255405.890625,308434.59375,287177.28125,228545.171875,246212.609375,248670.234375,231982.59375,43004.0,1.0,4
238457.265625,255308.796875,308334.625,287098.59375,228352.234375,246156.375,248404.78125,231963.640625,43005.0,1.0,4
238468.8125,255282.140625,308293.4375,287099.84375,228251.46875,246155.84375,248252.609375,231969.0,43006.0,1.0,4
238550.96875,255367.171875,308365.5625,287183.53125,228390.21875,246214.21875,248432.140625,231991.625,43007.0,1.0,4
238606.21875,255456.21875,308456.9375,287237.0,228579.40625,246252.84375,248696.515625,232000.390625,43008.0,1.0,4
238528.53125,255409.8125,308429.78125,287177.5625,228556.078125,246215.921875,248673.09375,231981.875,43009.0,1.0,4
238449.21875,255307.265625,308326.59375,287098.25,228360.90625,246157.1875,248403.890625,231964.265625,43010.0,1.0,4
238464.15625,255278.921875,308277.875,287094.84375,228251.015625,246147.171875,248242.234375,231964.453125,43011.0,1.0,4
238547.484375,255362.34375,308354.65625,287178.1875,228389.953125,246209.3125,248426.0625,231990.90625,43012.0,1.0,4
238604.53125,255445.9375,308447.75,287233.875,228576.734375,246250.15625,248689.453125,232000.5625,43013.0,1.0,4
238526.109375,255394.625,308417.96875,287175.21875,228550.703125,246209.390625,248662.359375,231978.03125,43014.0,1.0,4
238444.046875,255289.484375,308313.8125,287092.0,228354.90625,246143.953125,248393.078125,231956.84375,43015.0,1.0,4
238459.0625,255262.03125,308268.65625,287091.71875,228248.0625,246140.1875,248236.78125,231956.578125,43016.0,1.0,4
238549.359375,255350.625,308346.625,287179.15625,228385.578125,246206.359375,248420.15625,231983.046875,43017.0,1.0,4
238605.6875,255432.890625,308441.40625,287231.46875,228573.78125,246245.328125,248687.390625,231996.640625,43018.0,1.0,4
238529.875,255385.953125,308414.40625,287169.6875,228549.015625,246203.40625,248667.453125,231973.296875,43019.0,1.0,4
238454.953125,255291.71875,308313.1875,287089.65625,228355.265625,246141.71875,248399.5,231948.796875,43020.0,1.0,4
238466.578125,255264.625,308264.8125,287088.21875,228246.640625,246136.609375,248239.5625,231949.78125,43021.0,1.0,4
238551.78125,255347.859375,308336.875,287170.21875,228379.3125,246201.609375,248416.671875,231974.109375,43022.0,1.0,4
238611.40625,255435.125,308433.15625,287223.3125,228569.125,246243.640625,248686.234375,231989.484375,43023.0,1.0,4
238537.5625,255392.296875,308410.1875,287165.3125,228551.15625,246204.921875,248671.03125,231966.0625,43024.0,1.0,4
238455.21875,255293.59375,308309.0625,287085.625,228356.515625,246144.21875,248400.84375,231945.21875,43025.0,1.0,4
238465.046875,255263.453125,308264.0,287085.71875,228247.53125,246141.53125,248238.578125,231952.921875,43026.0,1.0,4
238551.15625,255347.859375,308340.375,287168.78125,228382.359375,246205.109375,248415.15625,231978.65625,43027.0,1.0,4
238617.9375,255443.53125,308440.15625,287227.4375,228576.640625,246251.328125,248687.671875,231992.875,43028.0,1.0,4
238543.546875,255400.796875,308416.71875,287171.125,228559.296875,246213.78125,248676.84375,231974.375,43029.0,1.0,4
238461.5625,255300.203125,308314.53125,287089.5,228366.0,246156.46875,248413.640625,231958.375,43030.0,1.0,4
238473.90625,255276.875,308268.21875,287089.9375,228258.4375,246155.75,248252.609375,231964.890625,43031.0,1.0,4
238559.640625,255361.546875,308339.28125,287173.96875,228390.046875,246217.984375,248423.640625,231989.21875,43032.0,1.0,4
238620.625,255448.171875,308432.09375,287229.6875,228577.625,246257.046875,248690.796875,231998.953125,43033.0,1.0,4
238539.078125,255399.1875,308404.125,287168.6875,228555.1875,246212.609375,248674.171875,231976.78125,43034.0,1.0,4
238451.1875,255293.765625,308299.59375,287084.21875,228358.3125,246147.34375,248402.015625,231955.421875,43035.0,1.0,4
238463.984375,255268.640625,308256.3125,287084.375,228252.359375,246147.53125,248238.21875,231964.453125,43036.0,1.0,4
238549.8125,255352.234375,308327.84375,287165.75,228380.75,246208.40625,248405.59375,231991.09375,43037.0,1.0,4
238613.90625,255440.9375,308423.15625,287222.4375,228571.453125,246249.625,248678.015625,232001.8125,43038.0,1.0,4
238545.15625,255403.65625,308405.71875,287170.5,228565.546875,246217.078125,248681.234375,231982.515625,43039.0,1.0,4
238459.5,255300.203125,308297.53125,287083.3125,228369.9375,246152.171875,248410.421875,231956.40625,43040.0,1.0,4
238460.40625,255258.8125,308241.125,287073.125,228249.40625,246141.984375,248234.8125,231957.203125,43041.0,1.0,4
238552.484375,255347.953125,308312.28125,287153.9375,228378.15625,246207.0625,248403.078125,231985.546875,43042.0,1.0,4
238621.609375,255441.015625,308408.75,287211.875,228572.171875,246250.796875,248677.75,231996.09375,43043.0,1.0,4
238552.9375,255402.3125,308393.375,287159.5,228567.34375,246216.453125,248685.34375,231978.125,43044.0,1.0,4
238464.0625,255299.671875,308290.21875,287074.03125,228371.625,246152.171875,248419.171875,231956.40625,43045.0,1.0,4
238472.375,255266.859375,308237.28125,287068.5625,228249.5,246141.265625,248238.3125,231961.859375,43046.0,1.0,4
238552.578125,255339.28125,308303.09375,287151.0,228370.015625,246200.1875,248397.09375,231987.0625,43047.0,1.0,4
238620.0,255432.96875,308404.5625,287215.09375,228565.015625,246246.859375,248675.59375,231999.765625,43048.0,1.0,4
238550.4375,255396.671875,308388.28125,287161.625,228560.015625,246212.796875,248682.75,231979.5625,43049.0,1.0,4
238472.921875,255299.484375,308291.1875,287080.0,228373.234375,246158.703125,248422.125,231961.765625,43050.0,1.0,4
238480.96875,255269.265625,308240.40625,287073.65625,228256.734375,246151.09375,248243.3125,231964.625,43051.0,1.0,4
238563.40625,255349.5625,308309.59375,287154.40625,228377.96875,246208.328125,248401.46875,231989.75,43052.0,1.0,4
238626.15625,255440.484375,308407.34375,287213.75,228568.6875,246251.765625,248675.421875,232000.84375,43053.0,1.0,4
238559.203125,255409.375,308396.0625,287164.9375,228567.875,246218.25,248687.21875,231981.53125,43054.0,1.0,4
238474.4375,255311.921875,308292.8125,287079.46875,228376.90625,246153.15625,248419.984375,231958.640625,43055.0,1.0,4
238476.5,255274.28125,308234.6875,287070.25,228256.65625,246147.609375,248236.34375,231960.96875,43056.0,1.0,4
238549.625,255344.546875,308297.90625,287146.0,228373.421875,246203.671875,248387.890625,231984.46875,43057.0,1.0,4
238617.21875,255439.234375,308402.5,287208.5625,228572.609375,246251.859375,248669.0625,232002.71875,43058.0,1.0,4
238554.90625,255410.984375,308389.625,287156.28125,228574.046875,246220.125,248686.421875,231982.78125,43059.0,1.0,4
238470.140625,255310.125,308290.375,287075.28125,228388.265625,246162.359375,248431.96875,231963.28125,43060.0,1.0,4
238468.265625,255270.4375,308232.34375,287062.75,228260.859375,246146.453125,248244.65625,231960.15625,43061.0,1.0,4
238541.84375,255341.25,308290.84375,287135.71875,228371.265625,246201.078125,248388.59375,231981.875,43062.0,1.0,4
238615.515625,255441.296875,308393.125,287199.1875,228566.53125,246252.125,248666.828125,231995.921875,43063.0,1.0,4
238551.59375,255413.75,308383.28125,287153.21875,228571.0,246223.25,248687.046875,231977.953125,43064.0,1.0,4
238460.765625,255305.296875,308278.125,287066.34375,228379.3125,246159.140625,248424.09375,231954.796875,43065.0,1.0,4
238471.3125,255270.4375,308221.4375,287054.625,228253.703125,246149.140625,248238.3125,231957.921875,43066.0,1.0,4
238552.484375,255346.703125,308285.03125,287132.21875,228366.171875,246205.1875,248384.84375,231983.3125,43067.0,1.0,4
238624.375,255442.8125,308388.46875,287199.28125,228565.28125,246253.5625,248665.671875,232001.640625,43068.0,1.0,4
238563.3125,255412.40625,308382.03125,287157.625,228575.921875,246221.203125,248693.390625,231986.359375,43069.0,1.0,4
238474.625,255305.578125,308280.28125,287072.0625,228389.421875,246156.109375,248433.65625,231960.6875,43070.0,1.0,4
238470.953125,255260.234375,308219.03125,287055.96875,228259.25,246142.703125,248239.921875,231960.609375,43071.0,1.0,4
238548.109375,255333.28125,308275.375,287130.875,228365.640625,246198.75,248379.921875,231986.0,43072.0,1.0,4
238611.40625,255421.171875,308369.6875,287192.46875,228556.25,246241.84375,248653.25,231995.734375,43073.0,1.0,4
238552.484375,255395.96875,308365.125,287150.28125,228569.75,246215.296875,248683.015625,231980.90625,43074.0,1.0,4
238469.609375,255302.0,308274.8125,287070.25,228388.609375,246156.46875,248432.140625,231962.65625,43075.0,1.0,4
238474.4375,255263.90625,308220.90625,287060.6875,228262.109375,246145.375,248246.625,231964.09375,43076.0,1.0,4
238552.671875,255336.328125,308278.59375,287135.34375,228368.953125,246201.265625,248384.125,231988.046875,43077.0,1.0,4
238620.4375,255430.734375,308378.625,287196.15625,228562.25,246248.546875,248659.59375,232003.609375,43078.0,1.0,4
238564.109375,255411.34375,308376.125,287153.84375,228578.0625,246220.84375,248694.109375,231987.34375,43079.0,1.0,4
238477.390625,255310.484375,308277.59375,287069.1875,228394.875,246157.890625,248440.8125,231962.578125,43080.0,1.0,4
238476.140625,255270.875,308221.53125,287056.21875,228265.6875,246147.171875,248248.140625,231961.5,43081.0,1.0,4
238558.921875,255350.625,308284.46875,287133.46875,228373.953125,246207.875,248385.921875,231988.765625,43082.0,1.0,4
238632.234375,255450.59375,308384.71875,287198.125,228570.109375,246257.765625,248665.40625,232005.3125,43083.0,1.0,4
238563.84375,255416.609375,308374.59375,287148.75,228581.828125,246224.859375,248700.546875,231987.6875,43084.0,1.0,4
238466.84375,255307.890625,308267.3125,287055.6875,228388.265625,246153.78125,248440.015625,231962.03125,43085.0,1.0,4
238468.53125,255269.265625,308209.90625,287043.96875,228258.078125,246143.046875,248246.0,231963.90625,43086.0,1.0,4
238544.984375,255340.0,308267.59375,287118.625,228362.328125,246199.921875,248378.671875,231987.15625,43087.0,1.0,4
238612.390625,255434.234375,308365.5,287181.40625,228556.515625,246243.71875,248654.765625,232002.0,43088.0,1.0,4
238553.03125,255409.734375,308358.5,287135.8125,228571.984375,246210.28125,248689.1875,231982.78125,43089.0,1.0,4
238459.5,255305.125,308257.3125,287047.46875,228385.125,246144.84375,248430.171875,231956.671875,43090.0,1.0,4
238451.015625,255254.15625,308192.21875,287026.1875,228242.078125,246122.9375,248225.4375,231951.578125,43091.0,1.0,4
238530.234375,255324.703125,308250.59375,287105.84375,228345.515625,246184.1875,248359.0,231978.3125,43092.0,1.0,4
238605.0625,255426.1875,308353.0625,287172.46875,228545.796875,246236.484375,248639.5625,231995.203125,43093.0,1.0,4
238552.9375,255411.96875,308351.71875,287132.5,228569.9375,246210.828125,248686.0625,231979.5625,43094.0,1.0,4
238462.1875,255312.28125,308252.5625,287050.59375,228388.96875,246152.796875,248437.0625,231961.3125,43095.0,1.0,4
238458.4375,255266.953125,308189.34375,287035.46875,228252.53125,246140.640625,248236.78125,231963.015625,43096.0,1.0,4
238540.78125,255339.28125,308249.625,287111.5625,228353.75,246198.484375,248365.625,231985.453125,43097.0,1.0,4
238615.078125,255438.34375,308352.4375,287178.71875,228553.390625,246248.109375,248646.453125,232000.296875,43098.0,1.0,4
238564.5625,255422.609375,308352.875,287141.25,228583.515625,246226.296875,248696.703125,231988.140625,43099.0,1.0,4
238478.90625,255328.546875,308259.90625,287058.625,228408.90625,246170.328125,248451.984375,231968.828125,43100.0,1.0,4
238477.75,255287.25,308197.03125,287037.0,228270.234375,246152.265625,248245.90625,231964.71875,43101.0,1.0,4
238551.328125,255350.1875,308249.625,287107.09375,228363.84375,246202.78125,248365.890625,231985.015625,43102.0,1.0,4
238620.53125,255437.453125,308348.0625,287173.875,228558.578125,246248.828125,248643.40625,232002.890625,43103.0,1.0,4
238568.40625,255417.859375,308346.25,287133.84375,228583.875,246221.375,248692.765625,231985.546875,43104.0,1.0,4
238479.453125,255316.484375,308248.71875,287045.75,228401.21875,246154.59375,248439.65625,231959.53125,43105.0,1.0,4
238469.25,255266.234375,308184.34375,287024.65625,228257.1875,246135.28125,248230.34375,231956.40625,43106.0,1.0,4
238544.890625,255333.28125,308240.75,287097.96875,228347.75,246190.625,248350.421875,231982.515625,43107.0,1.0,4
238626.25,255437.0,308350.03125,287173.34375,228549.640625,246246.59375,248640.28125,232003.421875,43108.0,1.0,4
238576.625,255421.703125,308352.78125,287136.34375,228579.765625,246222.71875,248697.140625,231987.421875,43109.0,1.0,4
238479.53125,255313.890625,308250.0625,287045.6875,228394.96875,246156.015625,248444.296875,231959.796875,43110.0,1.0,4
238473.8125,255265.78125,308183.53125,287024.84375,228251.375,246141.890625,248236.078125,231955.953125,43111.0,1.0,4
238544.625,255326.40625,308233.875,287096.625,228338.8125,246194.640625,248348.546875,231979.734375,43112.0,1.0,4
238611.859375,255419.921875,308333.21875,287164.3125,228535.953125,246244.171875,248629.109375,231997.171875,43113.0,1.0,4
238563.75,255409.1875,308339.375,287132.125,228571.28125,246226.03125,248695.625,231983.9375,43114.0,1.0,4
238470.421875,255309.0625,308241.5625,287045.21875,228391.125,246163.171875,248447.96875,231960.421875,43115.0,1.0,4
238466.84375,255263.453125,308178.90625,287025.125,228245.65625,246144.84375,248233.296875,231959.078125,43116.0,1.0,4
238545.703125,255328.453125,308233.4375,287100.5625,228336.3125,246201.890625,248347.46875,231985.28125,43117.0,1.0,4
238627.328125,255426.890625,308340.28125,287174.15625,228541.234375,246255.171875,248635.71875,232004.859375,43118.0,1.0,4
238585.21875,255414.828125,308348.59375,287141.96875,228587.375,246233.359375,248706.53125,231991.265625,43119.0,1.0,4
238486.78125,255305.484375,308243.90625,287048.8125,228405.25,246161.734375,248454.765625,231962.75,43120.0,1.0,4
238476.9375,255252.734375,308174.0625,287026.0,228258.796875,246141.625,248239.640625,231961.046875,43121.0,1.0,4
238548.28125,255312.1875,308222.96875,287097.25,228345.515625,246195.625,248346.9375,231985.1875,43122.0,1.0,4
238624.828125,255411.703125,308328.46875,287170.65625,228548.03125,246250.796875,248629.8125,232005.03125,43123.0,1.0,4
238578.859375,255404.28125,308337.5,287134.8125,228586.03125,246229.328125,248698.125,231989.484375,43124.0,1.0,4
238481.140625,255301.28125,308239.875,287043.0,228403.8125,246161.921875,248454.5,231963.640625,43125.0,1.0,4
238466.921875,255247.015625,308166.03125,287013.75,228246.09375,246131.875,248233.921875,231955.859375,43126.0,1.0,4
238541.3125,255312.28125,308216.53125,287086.96875,228327.640625,246181.765625,248340.59375,231980.8125,43127.0,1.0,4
238625.71875,255422.515625,308325.875,287163.0625,228530.765625,246236.578125,248629.734375,232001.8125,43128.0,1.0,4
238579.765625,255416.34375,308334.625,287129.90625,228574.5,246213.328125,248705.546875,231985.015625,43129.0,1.0,4
238479.09375,255308.25,308229.0625,287035.3125,228393.984375,246139.5625,248458.421875,231958.71875,43130.0,1.0,4
238471.484375,255266.40625,308160.9375,287012.3125,228244.671875,246119.625,248239.015625,231959.4375,43131.0,1.0,4
238539.265625,255330.515625,308202.59375,287078.40625,228320.75,246168.984375,248335.671875,231981.96875,43132.0,1.0,4
238614.09375,255435.84375,308303.71875,287148.9375,228523.0,246219.59375,248619.71875,232002.0,43133.0,1.0,4
238571.4375,255438.34375,308318.90625,287120.40625,228574.21875,246204.296875,248704.203125,231993.140625,43134.0,1.0,4
238472.375,255338.390625,308222.15625,287031.1875,228399.875,246144.484375,248465.84375,231968.296875,43135.0,1.0,4
238467.015625,255297.703125,308157.96875,287012.59375,228252.71875,246132.328125,248254.046875,231972.3125,43136.0,1.0,4
238530.59375,255357.0625,308201.25,287079.90625,228328.09375,246186.5,248353.109375,231995.296875,43137.0,1.0,4
238600.328125,255454.96875,308301.8125,287150.1875,228528.8125,246239.4375,248633.125,232012.640625,43138.0,1.0,4
238550.171875,255447.1875,308307.46875,287117.75,228571.453125,246214.140625,248707.96875,231998.515625,43139.0,1.0,4
238458.609375,255355.546875,308215.90625,287034.6875,228399.609375,246153.6875,248475.953125,231976.15625,43140.0,1.0,4
238443.140625,255303.875,308144.5625,287008.65625,228244.140625,246131.515625,248255.109375,231971.875,43141.0,1.0,4
238509.484375,255357.515625,308185.34375,287074.28125,228313.953125,246176.671875,248342.5625,231990.28125,43142.0,1.0,4
238594.515625,255463.90625,308297.09375,287153.84375,228523.703125,246236.3125,248630.71875,232012.8125,43143.0,1.0,4
238553.296875,255457.109375,308309.96875,287124.875,228573.953125,246217.34375,248714.046875,231998.515625,43144.0,1.0,4
238455.03125,255353.84375,308213.75,287034.9375,228401.21875,246153.25,248478.640625,231972.671875,43145.0,1.0,4
238452.09375,255307.1875,308148.6875,287013.75,228255.046875,246137.0625,248261.1875,231972.140625,43146.0,1.0,4
238530.5,255367.890625,308195.6875,287081.78125,228332.734375,246187.21875,248352.125,231993.5,43147.0,1.0,4
238610.15625,255466.5,308297.71875,287152.78125,228537.03125,246239.4375,248634.640625,232011.03125,43148.0,1.0,4
238569.828125,255459.4375,308310.9375,287123.46875,228593.625,246222.453125,248724.328125,232000.65625,43149.0,1.0,4
238480.25,255360.734375,308218.15625,287037.1875,228424.828125,246158.34375,248490.796875,231975.0,43150.0,1.0,4
238469.703125,255304.234375,308144.84375,287008.3125,228268.453125,246130.359375,248263.4375,231969.1875,43151.0,1.0,4
238544.890625,255362.25,308187.65625,287075.8125,228338.640625,246181.59375,248347.46875,231993.0625,43152.0,1.0,4
238628.671875,255462.5625,308291.71875,287149.65625,228539.71875,246236.9375,248627.234375,232010.5,43153.0,1.0,4
238592.28125,255461.40625,308311.125,287126.40625,228598.359375,246222.625,248724.234375,232000.203125,43154.0,1.0,4
238498.046875,255364.3125,308217.53125,287036.46875,228427.78125,246158.15625,248492.671875,231974.375,43155.0,1.0,4
238484.359375,255307.71875,308145.625,287007.0625,228271.140625,246131.875,248265.671875,231970.4375,43156.0,1.0,4
238549.359375,255358.234375,308184.875,287071.34375,228335.953125,246178.375,248345.953125,231990.640625,43157.0,1.0,4
238629.828125,255461.140625,308290.84375,287147.40625,228540.34375,246235.859375,248629.90625,232010.3125,43158.0,1.0,4
238594.421875,255465.96875,308312.8125,287122.65625,228599.34375,246222.09375,248727.359375,231999.140625,43159.0,1.0,4
238498.75,255367.171875,308221.375,287032.875,228428.578125,246159.859375,248496.0625,231975.53125,43160.0,1.0,4
238484.546875,255312.453125,308151.625,287001.25,228270.859375,246137.953125,248266.734375,231971.421875,43161.0,1.0,4
238548.203125,255360.828125,308192.125,287063.125,228334.4375,246184.8125,248343.890625,231989.03125,43162.0,1.0,4
238620.796875,255460.875,308297.34375,287136.78125,228535.15625,246242.65625,248625.53125,232007.1875,43163.0,1.0,4
238589.328125,255475.09375,308325.15625,287115.9375,228600.953125,246236.9375,248733.890625,231998.515625,43164.0,1.0,4
238485.34375,255372.984375,308231.375,287021.96875,228428.9375,246170.328125,248503.40625,231967.578125,43165.0,1.0,4
238458.34375,255309.859375,308156.71875,286990.875,228262.8125,246144.484375,248272.90625,231963.109375,43166.0,1.0,4
238517.984375,255358.765625,308190.96875,287050.9375,228313.15625,246188.65625,248343.1875,231982.59375,43167.0,1.0,4
238599.34375,255463.015625,308296.03125,287128.1875,228512.171875,246245.875,248625.703125,232000.921875,43168.0,1.0,4
238571.53125,255475.984375,308326.3125,287112.09375,228584.5,246238.265625,248738.359375,231994.21875,43169.0,1.0,4
238469.96875,255373.703125,308231.1875,287020.1875,228414.8125,246168.796875,248505.90625,231965.875,43170.0,1.0,4
238442.078125,255304.140625,308152.53125,286984.4375,228251.015625,246138.578125,248268.703125,231959.53125,43171.0,1.0,4
238511.359375,255359.390625,308186.03125,287044.96875,228309.578125,246182.9375,248338.4375,231979.828125,43172.0,1.0,4
238588.171875,255454.515625,308283.21875,287117.1875,228505.828125,246232.546875,248611.9375,231995.296875,43173.0,1.0,4
238556.96875,255459.078125,308307.375,287101.71875,228575.5625,246222.359375,248718.953125,231988.140625,43174.0,1.0,4
238465.671875,255362.25,308220.03125,287018.84375,228417.671875,246160.3125,248500.0,231970.34375,43175.0,1.0,4
238450.203125,255300.75,308144.65625,286989.0,228258.078125,246132.765625,248267.625,231966.859375,43176.0,1.0,4
238521.5625,255353.21875,308177.71875,287050.875,228315.84375,246179.625,248332.09375,231987.15625,43177.0,1.0,4
238606.5,255456.578125,308277.59375,287125.59375,228516.28125,246234.078125,248608.09375,232005.125,43178.0,1.0,4
238576.359375,255459.625,308301.03125,287105.40625,228591.21875,246226.296875,248720.296875,231995.390625,43179.0,1.0,4
238488.203125,255366.8125,308210.8125,287016.71875,228434.75,246165.859375,248501.515625,231972.046875,43180.0,1.0,4
238475.515625,255309.328125,308133.84375,286983.34375,228276.234375,246142.96875,248265.578125,231967.21875,43181.0,1.0,4
238539.890625,255350.625,308161.28125,287042.625,228328.984375,246188.296875,248325.03125,231985.09375,43182.0,1.0,4
238625.265625,255447.546875,308264.0,287121.5,228529.796875,246249.890625,248606.84375,232006.5625,43183.0,1.0,4
238616.78125,255472.046875,308302.1875,287114.53125,228614.015625,246253.296875,248736.125,232006.734375,43184.0,1.0,4
238515.390625,255367.890625,308207.6875,287018.9375,228450.125,246182.484375,248510.375,231973.5625,43185.0,1.0,4
238492.234375,255296.90625,308128.90625,286982.46875,228285.53125,246149.578125,248269.78125,231966.765625,43186.0,1.0,4
238554.8125,255333.109375,308157.25,287040.40625,228335.6875,246189.015625,248323.515625,231988.234375,43187.0,1.0,4
238636.265625,255431.546875,308259.375,287118.0,228537.921875,246241.484375,248600.671875,232007.453125,43188.0,1.0,4
