FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
224155.90625,250212.5,287546.90625,297177.0,219618.59375,248364.90625,208259.078125,236587.859375,23499.0,1.0,3
224189.609375,250192.296875,287481.53125,297204.09375,219506.03125,248322.796875,208227.34375,236571.140625,23500.0,1.0,3
224253.453125,250455.6875,288313.09375,297340.875,220261.609375,248741.046875,208626.8125,236926.359375,23501.0,1.0,3
224265.4375,250653.453125,288916.78125,297403.90625,220868.234375,249056.203125,208923.375,237181.171875,23502.0,1.0,3
224203.75,250493.0625,288424.6875,297300.21875,220461.34375,248815.34375,208691.546875,236968.203125,23503.0,1.0,3
224153.578125,250205.078125,287545.1875,297171.09375,219627.71875,248367.859375,208264.796875,236590.984375,23504.0,1.0,3
224182.109375,250177.8125,287465.71875,297192.84375,219501.296875,248317.609375,208225.109375,236562.921875,23505.0,1.0,3
224252.46875,250451.3125,288298.28125,297334.1875,220259.203125,248743.09375,208629.9375,236922.515625,23506.0,1.0,3
224264.890625,250648.8125,288907.03125,297394.1875,220869.484375,249060.5,208925.703125,237177.140625,23507.0,1.0,3
224196.953125,250487.34375,288417.0,297277.84375,220456.15625,248817.21875,208686.53125,236952.109375,23508.0,1.0,3
224156.359375,250212.0625,287544.3125,297161.0,219629.234375,248377.609375,208265.34375,236580.265625,23509.0,1.0,3
224191.9375,250193.015625,287465.0,297187.8125,219507.640625,248327.625,208229.84375,236560.0625,23510.0,1.0,3
224258.453125,250461.5,288292.46875,297324.34375,220262.421875,248742.734375,208629.84375,236919.390625,23511.0,1.0,3
224270.34375,250656.765625,288907.75,297389.15625,220876.015625,249058.890625,208924.8125,237176.421875,23512.0,1.0,3
224203.46875,250492.078125,288426.03125,297284.46875,220473.6875,248818.109375,208689.671875,236961.5,23513.0,1.0,3
224155.109375,250210.171875,287547.34375,297159.75,219642.640625,248374.203125,208267.578125,236588.671875,23514.0,1.0,3
224181.125,250181.75,287447.84375,297182.625,219501.65625,248320.921875,208220.90625,236556.03125,23515.0,1.0,3
224248.171875,250450.59375,288273.5,297323.1875,220247.9375,248741.40625,208618.140625,236912.671875,23516.0,1.0,3
224254.171875,250641.828125,288890.9375,297383.34375,220858.140625,249055.484375,208910.046875,237165.515625,23517.0,1.0,3
224191.859375,250488.859375,288420.40625,297275.34375,220467.78125,248820.53125,208684.484375,236955.59375,23518.0,1.0,3
224147.0625,250211.25,287545.1875,297153.03125,219645.15625,248380.828125,208267.125,236589.375,23519.0,1.0,3
224175.046875,250175.3125,287438.0,297169.9375,219493.515625,248317.609375,208214.28125,236553.34375,23520.0,1.0,3
224256.046875,250447.109375,288268.5,297317.09375,220243.375,248736.03125,208619.21875,236913.65625,23521.0,1.0,3
224273.5625,250651.671875,288902.375,297383.8125,220869.578125,249061.03125,208924.09375,237176.421875,23522.0,1.0,3
224213.40625,250506.5625,288445.625,297278.65625,220489.234375,248836.078125,208706.109375,236975.078125,23523.0,1.0,3
224165.5625,250224.03125,287565.5625,297156.0,219657.125,248391.46875,208281.96875,236601.359375,23524.0,1.0,3
224193.640625,250185.59375,287445.3125,297173.875,219493.6875,248323.15625,208222.0625,236558.890625,23525.0,1.0,3
224263.46875,250449.78125,288257.78125,297317.03125,220230.3125,248728.96875,208612.953125,236908.75,23526.0,1.0,3
224276.078125,250652.03125,288892.09375,297385.6875,220863.59375,249055.671875,208919.34375,237173.125,23527.0,1.0,3
224198.5625,250493.328125,288426.125,297268.375,220481.109375,248824.640625,208693.6875,236962.65625,23528.0,1.0,3
224151.890625,250211.078125,287542.875,297147.875,219651.59375,248381.265625,208271.859375,236592.515625,23529.0,1.0,3
224178.4375,250165.5625,287409.125,297161.8125,219475.640625,248304.640625,208207.671875,236547.625,23530.0,1.0,3
224240.125,250421.09375,288211.46875,297289.3125,220198.484375,248706.890625,208593.46875,236894.265625,23531.0,1.0,3
224258.8125,250632.625,288859.28125,297358.0625,220841.859375,249041.890625,208906.65625,237165.25,23532.0,1.0,3
224205.359375,250495.03125,288427.625,297260.875,220490.9375,248836.078125,208703.96875,236978.390625,23533.0,1.0,3
224159.671875,250215.546875,287549.9375,297138.03125,219660.34375,248394.40625,208279.203125,236607.0,23534.0,1.0,3
224182.734375,250169.9375,287407.78125,297152.0625,219477.953125,248311.703125,208209.1875,236553.984375,23535.0,1.0,3
224257.65625,250435.578125,288215.5625,297294.65625,220210.5625,248721.546875,208603.65625,236908.390625,23536.0,1.0,3
224285.90625,250654.4375,288883.0,297382.65625,220873.515625,249070.78125,208935.265625,237196.015625,23537.0,1.0,3
224224.9375,250520.421875,288452.6875,297284.21875,220519.734375,248857.09375,208727.125,237003.421875,23538.0,1.0,3
224174.859375,250239.328125,287566.1875,297153.59375,219684.21875,248405.3125,208295.828125,236621.65625,23539.0,1.0,3
224195.34375,250182.28125,287405.1875,297160.46875,219486.1875,248314.03125,208215.546875,236557.28125,23540.0,1.0,3
224254.265625,250428.59375,288196.625,297291.09375,220201.34375,248708.140625,208596.234375,236894.625,23541.0,1.0,3
224267.484375,250636.734375,288856.875,297352.5,220855.09375,249043.421875,208911.390625,237164.265625,23542.0,1.0,3
224217.421875,250506.296875,288443.71875,297263.1875,220521.96875,248841.984375,208715.859375,236981.96875,23543.0,1.0,3
224169.5,250224.75,287558.59375,297136.15625,219686.8125,248389.046875,208284.296875,236602.53125,23544.0,1.0,3
224200.078125,250183.359375,287403.5625,297152.6875,219486.90625,248308.484375,208212.59375,236545.9375,23545.0,1.0,3
224271.328125,250443.4375,288204.375,297293.5,220209.484375,248714.9375,208605.078125,236894.890625,23546.0,1.0,3
224281.703125,250644.703125,288865.28125,297363.25,220859.65625,249047.4375,208914.96875,237161.5,23547.0,1.0,3
224228.78125,250519.34375,288457.15625,297276.25,220530.71875,248845.828125,208720.953125,236980.53125,23548.0,1.0,3
224182.203125,250237.890625,287570.9375,297145.96875,219699.15625,248398.4375,208295.015625,236606.546875,23549.0,1.0,3
224214.734375,250188.984375,287407.15625,297158.5,219492.4375,248309.296875,208214.828125,236549.953125,23550.0,1.0,3
224272.3125,250438.609375,288188.3125,297283.40625,220193.578125,248697.6875,208586.75,236880.9375,23551.0,1.0,3
224287.96875,250655.515625,288864.125,297363.25,220861.796875,249046.1875,208915.234375,237170.078125,23552.0,1.0,3
224236.203125,250531.5,288466.8125,297278.65625,220543.421875,248856.828125,208730.53125,236998.953125,23553.0,1.0,3
224178.53125,250242.1875,287570.0625,297141.15625,219700.765625,248405.234375,208297.078125,236615.046875,23554.0,1.0,3
224202.046875,250187.5625,287387.65625,297149.28125,219479.484375,248305.8125,208212.765625,236550.21875,23555.0,1.0,3
224267.671875,250439.328125,288170.3125,297285.0,220185.171875,248699.734375,208590.6875,236888.53125,23556.0,1.0,3
224284.03125,250653.71875,288853.5,297363.96875,220858.484375,249054.234375,208920.25,237174.015625,23557.0,1.0,3
224223.6875,250526.328125,288460.4375,297260.34375,220548.78125,248868.09375,208737.234375,237002.265625,23558.0,1.0,3
224175.765625,250247.375,287576.5,297131.84375,219719.71875,248426.78125,208315.59375,236629.890625,23559.0,1.0,3
224211.25,250203.5625,287396.0625,297153.75,219502.015625,248333.703125,208238.515625,236568.28125,23560.0,1.0,3
224265.515625,250440.671875,288156.8125,297275.0,220183.734375,248710.640625,208599.0,236888.09375,23561.0,1.0,3
224284.65625,250662.21875,288846.34375,297352.59375,220861.984375,249063.0,208932.40625,237178.75,23562.0,1.0,3
224225.203125,250533.109375,288463.65625,297261.59375,220554.59375,248877.921875,208746.609375,237008.34375,23563.0,1.0,3
224174.953125,250251.578125,287575.9375,297134.71875,219717.296875,248427.140625,208315.40625,236631.578125,23564.0,1.0,3
224198.734375,250186.3125,287370.84375,297138.46875,219474.296875,248311.4375,208215.265625,236552.90625,23565.0,1.0,3
224264.8125,250427.609375,288141.1875,297271.0625,220167.546875,248693.390625,208584.875,236881.65625,23566.0,1.0,3
224281.53125,250647.203125,288836.5,297343.84375,220850.09375,249044.765625,208914.796875,237166.953125,23567.0,1.0,3
224235.484375,250535.625,288473.6875,297262.375,220561.578125,248867.46875,208743.046875,237008.078125,23568.0,1.0,3
224199.0,250262.390625,287592.125,297145.1875,219734.46875,248426.421875,208317.734375,236635.96875,23569.0,1.0,3
224232.890625,250200.609375,287384.0,297159.40625,219489.578125,248313.859375,208217.5,236557.375,23570.0,1.0,3
224282.515625,250431.109375,288134.65625,297273.375,220163.625,248681.40625,208572.453125,236873.703125,23571.0,1.0,3
224296.546875,250655.609375,288831.84375,297351.8125,220853.65625,249040.734375,208909.15625,237161.671875,23572.0,1.0,3
224247.109375,250545.71875,288475.46875,297267.40625,220574.53125,248875.15625,208743.75,237003.78125,23573.0,1.0,3
224196.59375,250267.75,287585.6875,297136.0625,219739.734375,248430.984375,208318.171875,236627.734375,23574.0,1.0,3
224206.78125,250194.078125,287352.0625,297127.84375,219473.21875,248301.515625,208206.78125,236537.4375,23575.0,1.0,3
224268.46875,250429.671875,288106.9375,297255.3125,220148.953125,248676.21875,208567.171875,236864.21875,23576.0,1.0,3
224284.125,250652.46875,288813.6875,297330.78125,220839.53125,249036.078125,208903.4375,237153.453125,23577.0,1.0,3
224235.65625,250550.453125,288471.53125,297248.25,220570.875,248872.296875,208741.796875,236999.9375,23578.0,1.0,3
224187.296875,250268.375,287583.0,297119.4375,219738.578125,248420.78125,208316.84375,236624.875,23579.0,1.0,3
224203.5625,250188.984375,287341.0625,297119.0625,219463.921875,248292.046875,208201.40625,236529.75,23580.0,1.0,3
224271.515625,250433.875,288099.875,297255.3125,220145.109375,248673.0,208569.859375,236860.640625,23581.0,1.0,3
224284.203125,250654.625,288809.6875,297331.3125,220840.78125,249031.96875,208904.59375,237150.40625,23582.0,1.0,3
224236.28125,250554.03125,288479.75,297254.34375,220585.171875,248877.296875,208752.15625,237004.234375,23583.0,1.0,3
224182.109375,250269.0,287582.9375,297119.78125,219746.625,248425.53125,208318.890625,236623.09375,23584.0,1.0,3
224185.0625,250168.421875,287313.375,297099.21875,219445.328125,248274.515625,208183.171875,236512.40625,23585.0,1.0,3
224246.75,250401.859375,288058.84375,297226.4375,220110.875,248650.734375,208544.109375,236839.0,23586.0,1.0,3
224283.3125,250647.015625,288794.21875,297319.0625,220827.5625,249035.8125,208907.375,237151.484375,23587.0,1.0,3
224235.65625,250550.453125,288469.84375,297238.78125,220576.328125,248880.421875,208757.25,237009.953125,23588.0,1.0,3
224176.65625,250257.390625,287569.6875,297102.1875,219734.375,248422.75,208318.890625,236623.265625,23589.0,1.0,3
224182.015625,250160.203125,287296.46875,297087.875,219432.0,248276.65625,208181.828125,236508.734375,23590.0,1.0,3
224251.3125,250403.125,288044.1875,297220.90625,220100.5,248653.25,208543.578125,236833.828125,23591.0,1.0,3
224280.8125,250643.4375,288781.34375,297312.0,220819.6875,249029.640625,208900.046875,237144.875,23592.0,1.0,3
224231.015625,250543.671875,288466.8125,297234.75,220579.359375,248877.203125,208750.375,237003.875,23593.0,1.0,3
224181.5625,250261.5,287577.8125,297108.6875,219750.828125,248433.921875,208323.90625,236627.921875,23594.0,1.0,3
224191.5,250169.765625,287301.03125,297090.46875,219442.546875,248283.453125,208187.640625,236517.671875,23595.0,1.0,3
224254.96875,250405.265625,288037.46875,297218.75,220099.421875,248651.28125,208544.015625,236840.078125,23596.0,1.0,3
224283.046875,250644.34375,288775.6875,297309.34375,220818.53125,249033.21875,208901.921875,237150.234375,23597.0,1.0,3
224236.46875,250549.484375,288472.875,297231.1875,220590.53125,248889.1875,208762.4375,237018.625,23598.0,1.0,3
224185.5,250269.90625,287584.09375,297103.4375,219761.109375,248441.703125,208336.421875,236640.171875,23599.0,1.0,3
224197.9375,250174.6875,287296.46875,297091.1875,219445.59375,248287.296875,208196.3125,236525.359375,23600.0,1.0,3
224263.375,250405.796875,288027.90625,297217.5,220097.015625,248648.0625,208545.625,236837.84375,23601.0,1.0,3
224293.953125,250649.53125,288773.46875,297310.84375,220826.125,249034.125,208907.90625,237154.609375,23602.0,1.0,3
224239.5,250550.375,288469.46875,297221.8125,220595.015625,248884.890625,208766.28125,237017.1875,23603.0,1.0,3
224185.140625,250265.34375,287577.75,297089.5625,219759.59375,248435.53125,208336.5,236637.75,23604.0,1.0,3
224198.921875,250168.15625,287286.09375,297079.8125,219435.046875,248279.25,208192.46875,236521.515625,23605.0,1.0,3
224270.4375,250408.65625,288021.8125,297214.46875,220090.578125,248646.890625,208544.734375,236842.765625,23606.0,1.0,3
224296.90625,250647.828125,288773.28125,297303.78125,220822.109375,249028.3125,208905.21875,237153.1875,23607.0,1.0,3
224249.78125,250564.59375,288490.3125,297231.8125,220610.203125,248895.09375,208776.03125,237025.78125,23608.0,1.0,3
224184.96875,250275.265625,287590.34375,297092.0625,219773.0,248442.328125,208340.171875,236642.3125,23609.0,1.0,3
224197.484375,250180.21875,287287.34375,297079.375,219441.75,248283.71875,208193.90625,236524.03125,23610.0,1.0,3
224264.890625,250413.3125,288012.15625,297213.40625,220084.5,248648.5,208544.015625,236838.5625,23611.0,1.0,3
224288.328125,250655.515625,288765.875,297300.9375,220818.890625,249036.265625,208907.734375,237153.984375,23612.0,1.0,3
224239.78125,250570.125,288485.65625,297221.71875,220614.140625,248905.546875,208777.90625,237028.1875,23613.0,1.0,3
224194.984375,250292.875,287601.53125,297095.65625,219793.828125,248465.671875,208356.09375,236655.625,23614.0,1.0,3
224213.75,250193.90625,287290.21875,297085.71875,219455.25,248298.5625,208203.203125,236530.375,23615.0,1.0,3
224271.515625,250408.84375,287994.71875,297202.3125,220076.71875,248639.390625,208531.140625,236825.0625,23616.0,1.0,3
224305.9375,250651.21875,288759.875,297299.59375,220816.734375,249030.1875,208899.765625,237145.140625,23617.0,1.0,3
224250.953125,250562.890625,288487.53125,297223.84375,220618.078125,248904.203125,208772.90625,237020.140625,23618.0,1.0,3
224195.875,250280.625,287597.6875,297093.0625,219792.21875,248457.796875,208344.734375,236640.515625,23619.0,1.0,3
224207.046875,250182.109375,287277.15625,297072.3125,219446.390625,248286.234375,208188.265625,236509.0,23620.0,1.0,3
224283.859375,250422.78125,288000.09375,297214.125,220087.796875,248649.84375,208542.328125,236826.484375,23621.0,1.0,3
224312.375,250671.078125,288768.8125,297307.71875,220834.359375,249040.203125,208914.25,237152.109375,23622.0,1.0,3
224261.40625,250585.59375,288510.53125,297231.46875,220644.625,248917.171875,208790.6875,237033.015625,23623.0,1.0,3
224194.796875,250291.53125,287611.625,297088.40625,219805.71875,248460.125,208349.921875,236644.640625,23624.0,1.0,3
224206.25,250187.203125,287279.28125,297075.0,219449.34375,248285.875,208191.671875,236515.0,23625.0,1.0,3
224268.109375,250409.109375,287976.9375,297202.03125,220068.21875,248633.125,208528.734375,236819.15625,23626.0,1.0,3
224302.453125,250655.609375,288749.3125,297299.9375,220817.984375,249028.21875,208903.078125,237144.78125,23627.0,1.0,3
224254.609375,250574.515625,288501.5,297224.46875,220640.25,248911.8125,208785.953125,237033.640625,23628.0,1.0,3
224195.875,250284.46875,287607.78125,297086.25,219810.015625,248462.09375,208358.40625,236653.671875,23629.0,1.0,3
224206.421875,250174.59375,287263.375,297065.4375,219440.765625,248279.875,208190.953125,236513.125,23630.0,1.0,3
224278.390625,250408.125,287963.71875,297197.5625,220062.6875,248632.5,208531.421875,236821.921875,23631.0,1.0,3
224322.921875,250673.3125,288758.0,297307.53125,220831.671875,249045.46875,208922.484375,237161.140625,23632.0,1.0,3
224271.953125,250596.234375,288520.625,297235.125,220666.265625,248930.671875,208810.546875,237051.53125,23633.0,1.0,3
224204.734375,250296.640625,287620.75,297089.3125,219830.578125,248471.484375,208369.671875,236664.65625,23634.0,1.0,3
224210.453125,250176.5625,287261.3125,297063.5625,219442.46875,248275.671875,208189.609375,236512.140625,23635.0,1.0,3
224277.6875,250395.25,287949.125,297189.34375,220049.8125,248619.890625,208520.15625,236809.859375,23636.0,1.0,3
224312.546875,250651.40625,288739.3125,297293.0625,220815.84375,249027.59375,208902.8125,237142.8125,23637.0,1.0,3
224263.640625,250578.0,288516.0625,297226.09375,220662.25,248923.96875,208799.09375,237039.09375,23638.0,1.0,3
224209.546875,250299.9375,287626.28125,297090.71875,219838.8125,248481.140625,208373.34375,236665.46875,23639.0,1.0,3
224221.359375,250188.8125,287264.90625,297069.8125,219455.515625,248295.171875,208204.625,236523.75,23640.0,1.0,3
224275.0,250399.09375,287939.03125,297181.5625,220048.28125,248625.96875,208526.140625,236808.15625,23641.0,1.0,3
224310.046875,250651.40625,288733.59375,297284.75,220816.203125,249031.34375,208907.8125,237143.609375,23642.0,1.0,3
224262.75,250581.03125,288518.03125,297216.15625,220667.96875,248929.328125,208802.5,237038.828125,23643.0,1.0,3
224205.890625,250300.484375,287630.125,297079.46875,219845.875,248480.6875,208373.171875,236659.65625,23644.0,1.0,3
224215.1875,250188.546875,287257.9375,297055.5,219453.734375,248288.546875,208198.828125,236515.0,23645.0,1.0,3
224266.59375,250397.3125,287922.125,297168.78125,220038.71875,248614.625,208514.34375,236801.8125,23646.0,1.0,3
224290.5625,250639.0625,288706.0625,297265.78125,220797.34375,249013.28125,208889.9375,237130.03125,23647.0,1.0,3
224255.6875,250583.546875,288513.125,297211.4375,220672.4375,248930.234375,208808.75,237050.1875,23648.0,1.0,3
224212.859375,250314.78125,287636.03125,297085.28125,219861.96875,248495.984375,208391.765625,236680.75,23649.0,1.0,3
224207.9375,250176.03125,287236.28125,297047.375,219439.515625,248276.3125,208191.21875,236507.03125,23650.0,1.0,3
224276.78125,250394.796875,287909.34375,297171.46875,220031.203125,248608.453125,208516.21875,236800.921875,23651.0,1.0,3
224304.234375,250645.765625,288702.375,297265.78125,220794.03125,249009.0,208893.25,237132.265625,23652.0,1.0,3
224267.40625,250586.9375,288515.25,297211.875,220672.25,248923.875,208807.40625,237048.84375,23653.0,1.0,3
224206.609375,250303.875,287630.5625,297075.34375,219855.4375,248481.9375,208383.625,236672.984375,23654.0,1.0,3
224204.1875,250171.828125,287227.0,297038.34375,219435.21875,248268.078125,208189.4375,236509.0,23655.0,1.0,3
224255.421875,250376.03125,287876.28125,297146.96875,220005.546875,248581.453125,208495.390625,236784.640625,23656.0,1.0,3
224295.46875,250636.734375,288690.125,297257.65625,220787.0625,249003.09375,208886.53125,237129.578125,23657.0,1.0,3
224249.78125,250578.625,288510.34375,297194.96875,220676.453125,248924.328125,208805.796875,237046.96875,23658.0,1.0,3
224185.328125,250294.9375,287620.21875,297048.34375,219854.71875,248481.765625,208377.1875,236665.109375,23659.0,1.0,3
224199.09375,250171.375,287222.53125,297025.0,219437.1875,248279.34375,208188.71875,236508.109375,23660.0,1.0,3
224272.140625,250384.515625,287882.71875,297154.46875,220014.84375,248609.53125,208508.34375,236798.859375,23661.0,1.0,3
224301.203125,250643.359375,288684.6875,297250.84375,220789.734375,249018.921875,208890.46875,237133.25,23662.0,1.0,3
224252.015625,250583.453125,288512.75,297186.84375,220687.1875,248939.703125,208811.171875,237050.359375,23663.0,1.0,3
224198.203125,250300.296875,287632.46875,297057.28125,219874.390625,248497.9375,208388.546875,236673.6875,23664.0,1.0,3
224203.03125,250167.359375,287215.625,297030.1875,219442.015625,248281.140625,208189.078125,236503.375,23665.0,1.0,3
224275.265625,250382.90625,287867.78125,297161.90625,220017.171875,248604.515625,208505.484375,236790.015625,23666.0,1.0,3
224309.15625,250648.8125,288681.1875,297262.375,220804.671875,249016.78125,208898.875,237133.953125,23667.0,1.0,3
224256.9375,250591.140625,288513.28125,297192.03125,220705.25,248940.859375,208819.21875,237053.140625,23668.0,1.0,3
224200.96875,250309.859375,287635.6875,297063.0,219893.515625,248503.046875,208394.71875,236678.25,23669.0,1.0,3
224197.75,250170.484375,287202.84375,297017.875,219447.5625,248275.953125,208185.3125,236497.828125,23670.0,1.0,3
224252.015625,250367.265625,287831.28125,297126.21875,219997.0625,248584.40625,208485.375,236767.296875,23671.0,1.0,3
224288.234375,250629.9375,288652.78125,297232.78125,220789.5625,249002.640625,208881.0,237113.484375,23672.0,1.0,3
224248.890625,250588.640625,288506.3125,297177.625,220709.890625,248939.53125,208812.78125,237045.53125,23673.0,1.0,3
224190.515625,250307.09375,287626.09375,297042.4375,219899.25,248498.484375,208391.84375,236674.5,23674.0,1.0,3
224196.40625,250169.765625,287191.5,297013.21875,219445.859375,248271.203125,208183.53125,236500.6875,23675.0,1.0,3
224256.671875,250370.125,287822.71875,297132.5625,219995.625,248579.21875,208485.109375,236774.640625,23676.0,1.0,3
224289.578125,250633.34375,288641.40625,297231.28125,220779.1875,248992.28125,208875.90625,237113.390625,23677.0,1.0,3
224255.515625,250600.265625,288511.6875,297180.40625,220716.515625,248937.640625,208821.0,237052.59375,23678.0,1.0,3
224195.34375,250318.625,287634.25,297042.375,219908.359375,248497.59375,208397.296875,236677.984375,23679.0,1.0,3
224191.671875,250168.15625,287180.6875,297001.59375,219441.03125,248261.1875,208174.859375,236490.9375,23680.0,1.0,3
224248.625,250359.3125,287796.5,297109.15625,219974.96875,248562.3125,208464.984375,236754.34375,23681.0,1.0,3
224296.90625,250637.453125,288636.0625,297223.9375,220778.46875,248996.03125,208874.640625,237115.28125,23682.0,1.0,3
224251.3125,250593.46875,288507.3125,297164.9375,220715.265625,248940.59375,208816.625,237054.5625,23683.0,1.0,3
224194.53125,250310.765625,287630.84375,297029.65625,219907.203125,248501.15625,208393.734375,236683.171875,23684.0,1.0,3
224194.625,250160.828125,287172.8125,296997.65625,219432.265625,248259.9375,208172.53125,236495.859375,23685.0,1.0,3
224247.015625,250351.4375,287781.59375,297107.71875,219961.203125,248557.578125,208461.40625,236759.875,23686.0,1.0,3
224290.46875,250627.078125,288623.53125,297221.25,220769.53125,248995.578125,208873.578125,237128.140625,23687.0,1.0,3
224248.453125,250590.25,288507.46875,297167.8125,220717.9375,248944.984375,208821.625,237076.296875,23688.0,1.0,3
224182.90625,250301.640625,287630.125,297025.71875,219908.71875,248505.1875,208393.90625,236697.75,23689.0,1.0,3
224182.375,250154.5625,287168.15625,296985.84375,219434.6875,248264.40625,208172.09375,236511.78125,23690.0,1.0,3
224249.609375,250351.53125,287777.28125,297100.21875,219962.453125,248569.296875,208468.296875,236781.34375,23691.0,1.0,3
224293.421875,250621.984375,288616.1875,297212.59375,220763.1875,249001.03125,208873.21875,237137.984375,23692.0,1.0,3
224242.90625,250583.90625,288504.96875,297150.0,220717.59375,248950.96875,208822.34375,237083.625,23693.0,1.0,3
224176.65625,250300.484375,287628.96875,297009.0,219911.765625,248509.5625,208401.0625,236708.5625,23694.0,1.0,3
224178.171875,250149.65625,287151.90625,296965.46875,219424.765625,248266.296875,208174.953125,236515.078125,23695.0,1.0,3
224241.109375,250345.1875,287751.28125,297081.34375,219948.78125,248565.984375,208467.125,236774.8125,23696.0,1.0,3
224300.84375,250634.765625,288611.09375,297215.4375,220773.46875,249013.90625,208892.703125,237145.9375,23697.0,1.0,3
224260.25,250606.515625,288516.6875,297161.4375,220739.671875,248972.78125,208850.15625,237096.5,23698.0,1.0,3
