FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
240984.71875,249573.59375,301366.09375,275241.53125,217606.484375,239687.609375,233818.296875,222670.140625,31920.0,1.0,2
240978.109375,249506.546875,301293.3125,275201.5,217428.65625,239659.4375,233584.0625,222655.03125,31921.0,1.0,2
240998.21875,249511.640625,301284.8125,275216.25,217387.359375,239672.484375,233521.734375,222662.546875,31922.0,1.0,2
241019.5,249582.09375,301350.34375,275261.84375,217541.578125,239702.796875,233722.546875,222676.84375,31923.0,1.0,2
241020.75,249628.140625,301405.34375,275279.53125,217679.984375,239713.796875,233914.0625,222682.21875,31924.0,1.0,2
240991.6875,249582.09375,301364.21875,275237.34375,217607.390625,239689.75,233819.375,222670.765625,31925.0,1.0,2
240986.78125,249519.0625,301291.53125,275201.40625,217434.296875,239666.234375,233590.3125,222661.296875,31926.0,1.0,2
240997.5,249511.90625,301272.375,275206.84375,217380.65625,239666.234375,233515.65625,222658.34375,31927.0,1.0,2
241015.5625,249582.1875,301337.03125,275252.1875,217531.921875,239696.359375,233717.8125,222671.75,31928.0,1.0,2
241027.453125,249640.65625,301402.75,275280.25,217681.5,239718.984375,233920.859375,222688.296875,31929.0,1.0,2
240990.4375,249582.453125,301354.5625,275231.34375,217600.40625,239688.671875,233821.4375,222669.15625,31930.0,1.0,2
240984.8125,249515.21875,301285.96875,275196.3125,217427.859375,239665.421875,233591.46875,222658.703125,31931.0,1.0,2
240998.671875,249512.71875,301271.9375,275204.78125,217375.734375,239669.8125,233520.578125,222661.203125,31932.0,1.0,2
241014.671875,249580.578125,301335.40625,275245.28125,217525.046875,239698.59375,233719.78125,222674.4375,31933.0,1.0,2
241017.171875,249633.765625,301390.65625,275262.5625,217664.421875,239708.96875,233911.375,222676.3125,31934.0,1.0,2
240983.640625,249581.46875,301350.34375,275222.75,217590.484375,239680.53125,233817.9375,222662.359375,31935.0,1.0,2
240975.328125,249512.359375,301279.28125,275185.46875,217416.046875,239653.890625,233584.6875,222652.703125,31936.0,1.0,2
240996.609375,249515.03125,301270.6875,275201.5625,217373.3125,239666.59375,233520.578125,222663.96875,31937.0,1.0,2
241017.625,249585.40625,301337.125,275248.25,217525.3125,239699.046875,233719.59375,222678.1875,31938.0,1.0,2
241017.890625,249629.484375,301387.90625,275264.25,217663.171875,239709.421875,233907.34375,222677.828125,31939.0,1.0,2
240982.03125,249577.359375,301344.4375,275220.53125,217589.234375,239681.4375,233813.03125,222663.34375,31940.0,1.0,2
240976.9375,249513.703125,301278.5625,275187.90625,217420.96875,239661.9375,233586.5625,222658.96875,31941.0,1.0,2
241003.9375,249521.75,301276.40625,275207.03125,217383.515625,239679.640625,233524.515625,222673.0,31942.0,1.0,2
241024.5,249591.125,301341.40625,275251.09375,217536.03125,239710.9375,233722.71875,222684.890625,31943.0,1.0,2
241029.0625,249647.453125,301399.6875,275271.03125,217684.0,239727.75,233919.0625,222693.75,31944.0,1.0,2
240991.875,249592.828125,301353.375,275224.46875,217610.78125,239695.65625,233825.71875,222674.796875,31945.0,1.0,2
240981.40625,249519.515625,301280.6875,275186.8125,217433.578125,239666.234375,233591.921875,222662.546875,31946.0,1.0,2
240996.4375,249520.765625,301264.78125,275195.9375,217380.921875,239670.078125,233515.21875,222666.5625,31947.0,1.0,2
241019.140625,249594.15625,301335.59375,275248.875,217539.171875,239707.1875,233720.046875,222686.953125,31948.0,1.0,2
241025.484375,249644.328125,301391.75,275267.90625,217682.3125,239721.9375,233918.265625,222692.5,31949.0,1.0,2
240995.53125,249595.859375,301353.46875,275227.5,217612.03125,239697.34375,233830.8125,222676.046875,31950.0,1.0,2
240988.109375,249528.0,301281.6875,275193.875,217436.53125,239673.921875,233598.265625,222666.03125,31951.0,1.0,2
241002.15625,249523.796875,301262.0,275198.625,217378.6875,239676.6875,233517.8125,222665.859375,31952.0,1.0,2
241018.328125,249586.390625,301323.34375,275239.46875,217526.203125,239707.984375,233713.78125,222679.0,31953.0,1.0,2
241025.671875,249639.765625,301384.40625,275261.75,217673.375,239727.03125,233916.296875,222690.984375,31954.0,1.0,2
240991.953125,249590.671875,301341.59375,275219.53125,217603.09375,239699.046875,233830.90625,222675.953125,31955.0,1.0,2
240984.984375,249522.109375,301271.9375,275186.8125,217430.984375,239672.765625,233602.203125,222667.375,31956.0,1.0,2
240993.65625,249508.875,301247.53125,275187.375,217369.734375,239671.421875,233516.203125,222663.078125,31957.0,1.0,2
241014.21875,249577.71875,301310.75,275233.6875,217519.953125,239707.265625,233711.734375,222678.90625,31958.0,1.0,2
241018.6875,249631.265625,301370.28125,275253.78125,217665.953125,239717.828125,233908.6875,222683.640625,31959.0,1.0,2
240980.78125,249578.78125,301329.96875,275209.71875,217596.75,239684.5625,233820.171875,222664.953125,31960.0,1.0,2
240965.5,249501.265625,301250.375,275169.3125,217418.296875,239651.75,233584.59375,222650.203125,31961.0,1.0,2
240988.390625,249502.796875,301237.5,275181.09375,217366.796875,239659.265625,233508.5,222659.0625,31962.0,1.0,2
241020.296875,249586.03125,301312.875,275234.84375,217526.65625,239700.75,233716.46875,222683.5625,31963.0,1.0,2
241026.734375,249638.953125,301373.40625,275258.4375,217678.734375,239720.328125,233920.140625,222693.484375,31964.0,1.0,2
240992.046875,249585.3125,301330.84375,275215.78125,217610.0625,239692.515625,233833.859375,222678.453125,31965.0,1.0,2
240984.625,249517.0,301260.84375,275180.03125,217434.46875,239666.328125,233601.21875,222665.234375,31966.0,1.0,2
240999.828125,249513.078125,301245.5625,275188.34375,217380.921875,239673.390625,233520.578125,222667.640625,31967.0,1.0,2
241018.328125,249582.359375,301307.875,275234.5625,217528.171875,239702.4375,233710.203125,222681.40625,31968.0,1.0,2
241025.84375,249638.515625,301369.03125,275258.4375,217677.03125,239718.890625,233910.484375,222692.046875,31969.0,1.0,2
240990.703125,249588.0,301330.125,275214.71875,217611.5,239692.609375,233830.28125,222673.28125,31970.0,1.0,2
240977.203125,249513.96875,301253.15625,275173.5,217431.875,239661.046875,233594.609375,222655.921875,31971.0,1.0,2
240994.015625,249510.203125,301238.9375,275184.40625,217376.625,239667.3125,233513.421875,222660.75,31972.0,1.0,2
241019.140625,249584.15625,301306.28125,275232.59375,217526.03125,239701.109375,233707.265625,222674.171875,31973.0,1.0,2
241019.140625,249631.796875,301355.875,275245.125,217664.421875,239708.703125,233900.375,222674.609375,31974.0,1.0,2
240989.71875,249583.796875,301320.03125,275206.21875,217602.828125,239684.109375,233823.671875,222666.125,31975.0,1.0,2
240985.875,249516.109375,301254.40625,275174.03125,217433.40625,239662.84375,233598.8125,222663.078125,31976.0,1.0,2
241000.90625,249509.046875,301234.65625,275179.75,217370.640625,239663.8125,233511.71875,222661.734375,31977.0,1.0,2
241027.28125,249585.21875,301302.96875,275230.90625,217521.640625,239702.0,233708.875,222681.328125,31978.0,1.0,2
241026.5625,249637.796875,301355.875,275248.875,217668.359375,239714.609375,233908.15625,222684.984375,31979.0,1.0,2
240990.625,249586.828125,301314.59375,275207.125,217607.828125,239687.421875,233831.984375,222671.578125,31980.0,1.0,2
240980.96875,249517.359375,301248.25,275173.9375,217439.125,239667.9375,233604.625,222669.15625,31981.0,1.0,2
240998.390625,249516.640625,301231.96875,275180.03125,217380.109375,239671.6875,233517.53125,222670.6875,31982.0,1.0,2
241017.984375,249583.4375,301293.3125,275222.5,217526.65625,239705.390625,233706.28125,222682.125,31983.0,1.0,2
241024.140625,249641.015625,301354.09375,275248.25,217678.546875,239724.890625,233913.4375,222689.453125,31984.0,1.0,2
240987.3125,249589.421875,301315.3125,275208.09375,217615.078125,239695.109375,233834.390625,222670.6875,31985.0,1.0,2
240978.1875,249520.671875,301244.125,275169.375,217438.9375,239669.359375,233602.203125,222657.09375,31986.0,1.0,2
241000.359375,249519.953125,301229.65625,275178.5,217380.65625,239675.796875,233517.890625,222660.84375,31987.0,1.0,2
241026.109375,249590.9375,301293.5625,275226.96875,217526.65625,239703.25,233708.0625,222680.0625,31988.0,1.0,2
241031.203125,249644.953125,301352.3125,275248.34375,217675.875,239718.984375,233913.609375,222688.109375,31989.0,1.0,2
241000.359375,249602.484375,301320.5625,275211.5,217622.9375,239701.28125,233849.234375,222679.078125,31990.0,1.0,2
240989.546875,249535.15625,301250.46875,275173.0625,217448.59375,239677.859375,233618.125,222667.28125,31991.0,1.0,2
240999.65625,249521.5625,301226.4375,275177.96875,217380.375,239679.015625,233527.109375,222668.359375,31992.0,1.0,2
241021.375,249588.4375,301288.75,275222.9375,217523.515625,239709.6875,233716.828125,222683.828125,31993.0,1.0,2
241033.984375,249647.625,301353.9375,275248.5,217679.09375,239727.75,233925.859375,222696.515625,31994.0,1.0,2
240998.578125,249597.828125,301316.5625,275206.40625,217619.015625,239701.109375,233852.453125,222684.0,31995.0,1.0,2
240985.25,249526.484375,301241.34375,275163.03125,217438.9375,239670.171875,233615.796875,222668.71875,31996.0,1.0,2
240996.609375,249511.640625,301212.40625,275160.8125,217364.203125,239662.203125,233509.125,222661.390625,31997.0,1.0,2
241016.28125,249575.75,301270.0625,275206.21875,217506.0,239691.0,233689.109375,222671.578125,31998.0,1.0,2
241025.21875,249636.09375,301335.59375,275232.78125,217662.109375,239710.046875,233901.0,222682.65625,31999.0,1.0,2
240997.6875,249597.65625,301307.25,275198.53125,217611.234375,239691.0,233838.953125,222674.265625,32000.0,1.0,2
240986.234375,249524.25,301234.21875,275158.3125,217432.953125,239661.578125,233602.203125,222659.421875,32001.0,1.0,2
241001.4375,249516.46875,301211.21875,275164.125,217364.28125,239661.046875,233505.015625,222659.59375,32002.0,1.0,2
241020.921875,249584.234375,301272.03125,275208.375,217508.328125,239692.78125,233690.453125,222672.203125,32003.0,1.0,2
241029.875,249644.5,301335.9375,275233.03125,217665.328125,239711.734375,233901.546875,222683.90625,32004.0,1.0,2
240997.421875,249598.453125,301302.6875,275196.5625,217612.484375,239691.71875,233839.84375,222673.28125,32005.0,1.0,2
240988.828125,249525.234375,301229.90625,275158.75,217438.578125,239669.625,233611.40625,222664.328125,32006.0,1.0,2
241001.4375,249515.671875,301205.6875,275160.71875,217369.296875,239668.109375,233512.625,222663.4375,32007.0,1.0,2
241017.359375,249577.71875,301263.8125,275202.8125,217509.125,239694.9375,233694.296875,222677.5625,32008.0,1.0,2
241024.59375,249633.328125,301328.53125,275226.34375,217666.578125,239713.703125,233904.125,222685.796875,32009.0,1.0,2
240991.78125,249591.75,301292.5,275188.96875,217612.65625,239687.609375,233836.625,222670.234375,32010.0,1.0,2
240978.8125,249520.9375,301217.125,275150.4375,217437.25,239658.09375,233604.265625,222659.140625,32011.0,1.0,2
240991.875,249512.09375,301193.625,275152.5,217369.65625,239661.046875,233508.78125,222664.25,32012.0,1.0,2
241013.5,249580.390625,301254.6875,275198.1875,217511.90625,239694.484375,233691.609375,222680.515625,32013.0,1.0,2
241018.875,249631.984375,301315.46875,275220.0,217661.203125,239708.078125,233898.234375,222682.9375,32014.0,1.0,2
240986.421875,249587.71875,301283.46875,275180.28125,217609.796875,239684.921875,233841.375,222667.015625,32015.0,1.0,2
240974.53125,249516.203125,301211.75,275140.96875,217433.84375,239656.671875,233608.90625,222654.765625,32016.0,1.0,2
240987.125,249500.828125,301187.625,275144.09375,217361.25,239659.53125,233506.265625,222656.109375,32017.0,1.0,2
241009.9375,249568.765625,301251.28125,275191.125,217502.421875,239695.734375,233690.71875,222673.625,32018.0,1.0,2
241019.3125,249631.984375,301317.90625,275219.375,217661.203125,239713.796875,233900.109375,222686.234375,32019.0,1.0,2
240985.609375,249592.90625,301285.25,275181.8125,217613.015625,239690.1875,233840.65625,222674.265625,32020.0,1.0,2
240969.96875,249516.828125,301207.5625,275138.28125,217434.109375,239657.734375,233603.546875,222656.203125,32021.0,1.0,2
240982.296875,249499.84375,301181.375,275138.8125,217360.359375,239657.296875,233500.28125,222656.640625,32022.0,1.0,2
241006.71875,249568.234375,301244.40625,275188.6875,217503.21875,239691.984375,233682.046875,222675.15625,32023.0,1.0,2
241017.0,249631.09375,301310.125,275219.1875,217663.0,239714.875,233898.140625,222686.421875,32024.0,1.0,2
240988.734375,249592.203125,301279.8125,275185.65625,217616.5,239694.21875,233844.765625,222675.953125,32025.0,1.0,2
240977.125,249521.03125,301204.4375,275142.46875,217438.140625,239665.421875,233611.234375,222661.109375,32026.0,1.0,2
240986.421875,249503.5,301176.1875,275141.84375,217361.875,239665.34375,233508.234375,222658.25,32027.0,1.0,2
241002.875,249561.171875,301229.375,275183.25,217494.90625,239691.171875,233680.4375,222668.453125,32028.0,1.0,2
241008.046875,249614.90625,301289.0,275203.09375,217648.421875,239701.734375,233885.09375,222671.125,32029.0,1.0,2
240981.59375,249580.9375,301266.3125,275172.96875,217610.421875,239682.328125,233839.21875,222667.109375,32030.0,1.0,2
240977.828125,249514.953125,301202.8125,275141.03125,217441.09375,239661.5,233617.578125,222661.734375,32031.0,1.0,2
240993.921875,249505.46875,301181.1875,275145.6875,217367.78125,239660.78125,233511.8125,222661.390625,32032.0,1.0,2
241015.65625,249577.265625,301241.0,275189.25,217506.4375,239690.375,233686.25,222674.890625,32033.0,1.0,2
241022.53125,249635.734375,301304.5625,275214.4375,217664.25,239711.203125,233900.640625,222682.484375,32034.0,1.0,2
240994.109375,249601.40625,301277.375,275179.75,217620.4375,239689.21875,233849.421875,222670.59375,32035.0,1.0,2
240982.9375,249533.1875,301205.6875,275142.5625,217444.84375,239661.671875,233618.203125,222662.8125,32036.0,1.0,2
240995.171875,249519.78125,301181.28125,275145.34375,217367.6875,239662.921875,233510.734375,222663.796875,32037.0,1.0,2
241011.09375,249582.71875,301236.8125,275187.0,217499.828125,239686.34375,233679.546875,222673.28125,32038.0,1.0,2
241020.390625,249643.15625,301302.34375,275213.8125,217660.046875,239703.609375,233892.328125,222681.765625,32039.0,1.0,2
240990.34375,249605.78125,301275.0625,275177.34375,217620.53125,239683.3125,233844.5,222672.828125,32040.0,1.0,2
240983.90625,249544.359375,301209.8125,275140.875,217451.734375,239661.765625,233619.375,222667.546875,32041.0,1.0,2
240998.84375,249528.8125,301186.90625,275142.84375,217375.109375,239662.390625,233511.640625,222666.296875,32042.0,1.0,2
241019.59375,249591.03125,301244.9375,275183.59375,217506.359375,239691.0,233682.9375,222679.171875,32043.0,1.0,2
241025.9375,249652.09375,301307.25,275207.125,217662.453125,239706.46875,233896.0,222688.203125,32044.0,1.0,2
240993.5625,249612.40625,301277.9375,275172.34375,217621.78125,239685.640625,233846.109375,222674.171875,32045.0,1.0,2
240978.546875,249534.890625,301201.03125,275131.3125,217445.734375,239660.59375,233614.8125,222659.859375,32046.0,1.0,2
240993.921875,249520.671875,301174.40625,275134.59375,217368.40625,239659.703125,233508.78125,222663.96875,32047.0,1.0,2
241019.3125,249588.984375,301234.90625,275180.03125,217505.375,239688.40625,233683.65625,222682.390625,32048.0,1.0,2
241028.796875,249646.109375,301300.09375,275209.96875,217668.546875,239712.453125,233899.75,222691.953125,32049.0,1.0,2
240997.6875,249605.875,301273.71875,275174.9375,217630.09375,239691.453125,233853.53125,222679.796875,32050.0,1.0,2
240989.28125,249537.21875,301203.28125,275135.5,217457.453125,239664.09375,233622.234375,222672.46875,32051.0,1.0,2
240996.34375,249516.921875,301173.15625,275135.0625,217375.015625,239661.3125,233506.8125,222671.9375,32052.0,1.0,2
241019.765625,249582.359375,301233.40625,275183.6875,217508.953125,239695.296875,233679.1875,222689.09375,32053.0,1.0,2
241031.296875,249644.953125,301298.40625,275210.0625,217669.25,239712.8125,233894.75,222696.609375,32054.0,1.0,2
240996.515625,249602.65625,301269.15625,275172.4375,217627.40625,239687.421875,233848.609375,222685.796875,32055.0,1.0,2
240984.09375,249529.171875,301194.40625,275129.4375,217449.046875,239661.3125,233616.328125,222672.828125,32056.0,1.0,2
241005.546875,249520.140625,301175.28125,275135.15625,217373.234375,239670.078125,233509.21875,222671.484375,32057.0,1.0,2
241023.96875,249583.171875,301231.25,275174.75,217501.171875,239699.3125,233676.40625,222683.5625,32058.0,1.0,2
241026.375,249635.734375,301287.125,275197.1875,217655.125,239710.671875,233887.6875,222693.296875,32059.0,1.0,2
240995.453125,249597.109375,301261.75,275163.75,217619.1875,239687.421875,233845.65625,222673.8125,32060.0,1.0,2
240982.75,249523.359375,301193.71875,275121.90625,217444.390625,239658.1875,233616.328125,222659.0625,32061.0,1.0,2
240995.265625,249508.59375,301165.53125,275123.0,217361.78125,239659.4375,233502.6875,222662.28125,32062.0,1.0,2
241032.015625,249591.125,301239.46875,275185.125,217511.265625,239711.109375,233691.875,222700.1875,32063.0,1.0,2
241042.75,249651.03125,301305.46875,275213.5625,217671.84375,239729.4375,233910.84375,222708.140625,32064.0,1.0,2
241006.625,249608.46875,301275.875,275173.0625,217631.25,239700.5625,233865.6875,222687.3125,32065.0,1.0,2
240993.296875,249540.34375,301202.65625,275129.4375,217456.640625,239672.21875,233635.734375,222675.78125,32066.0,1.0,2
241003.21875,249518.609375,301172.6875,275125.3125,217368.765625,239663.46875,233513.328125,222670.6875,32067.0,1.0,2
241019.59375,249574.9375,301226.78125,275164.90625,217494.203125,239687.6875,233676.59375,222681.953125,32068.0,1.0,2
241027.1875,249635.734375,301290.875,275192.09375,217655.125,239704.40625,233892.875,222688.03125,32069.0,1.0,2
240990.890625,249592.375,301262.71875,275153.90625,217619.71875,239683.046875,233856.125,222673.09375,32070.0,1.0,2
240982.390625,249527.5625,301195.59375,275116.5625,217447.53125,239654.25,233627.859375,222663.4375,32071.0,1.0,2
241004.921875,249519.328125,301175.65625,275126.21875,217372.328125,239663.375,233517.265625,222671.390625,32072.0,1.0,2
241028.53125,249588.078125,301236.625,275173.15625,217504.5625,239697.96875,233688.9375,222688.109375,32073.0,1.0,2
241034.703125,249647.8125,301299.21875,275196.375,217662.734375,239712.546875,233904.578125,222691.609375,32074.0,1.0,2
240998.21875,249604.984375,301267.8125,275157.9375,217625.171875,239684.46875,233863.71875,222677.03125,32075.0,1.0,2
240984.359375,249530.78125,301193.15625,275116.09375,217450.296875,239655.0625,233631.0,222663.078125,32076.0,1.0,2
241000.359375,249519.953125,301168.59375,275119.0625,217369.390625,239660.515625,233516.375,222662.546875,32077.0,1.0,2
241022.09375,249583.875,301223.375,275162.59375,217495.625,239689.5625,233677.125,222677.390625,32078.0,1.0,2
241035.234375,249646.109375,301289.71875,275191.375,217657.8125,239709.421875,233897.875,222687.671875,32079.0,1.0,2
241002.953125,249605.78125,301264.59375,275156.5,217625.890625,239685.1875,233862.109375,222676.21875,32080.0,1.0,2
240992.140625,249532.390625,301188.96875,275113.15625,217449.21875,239655.328125,233627.234375,222659.6875,32081.0,1.0,2
241010.015625,249515.671875,301162.15625,275112.53125,217363.9375,239657.296875,233507.171875,222659.328125,32082.0,1.0,2
241033.265625,249578.078125,301221.15625,275159.03125,217492.234375,239689.75,233671.859375,222678.1875,32083.0,1.0,2
241039.96875,249635.734375,301282.75,275183.78125,217651.546875,239704.234375,233888.046875,222684.546875,32084.0,1.0,2
241008.40625,249601.578125,301259.40625,275153.46875,217624.28125,239686.796875,233858.171875,222674.703125,32085.0,1.0,2
240998.671875,249534.53125,301190.5625,275117.8125,217456.5625,239666.40625,233636.1875,222668.171875,32086.0,1.0,2
241009.125,249514.59375,301154.90625,275114.75,217368.125,239664.71875,233512.171875,222667.109375,32087.0,1.0,2
241027.640625,249570.03125,301204.34375,275156.4375,217491.78125,239692.25,233669.625,222679.359375,32088.0,1.0,2
241044.984375,249641.8125,301277.65625,275192.375,217662.015625,239716.390625,233895.453125,222694.734375,32089.0,1.0,2
241004.203125,249595.953125,301247.09375,275154.71875,217627.0625,239688.578125,233860.59375,222678.015625,32090.0,1.0,2
240987.84375,249523.53125,301171.34375,275110.75,217452.796875,239658.90625,233630.015625,222664.0625,32091.0,1.0,2
241017.796875,249524.0625,301158.5625,275125.65625,217382.890625,239675.4375,233522.8125,222680.515625,32092.0,1.0,2
241034.875,249582.1875,301212.84375,275168.5,217505.546875,239704.953125,233678.46875,222696.25,32093.0,1.0,2
241036.125,249637.890625,301271.03125,275188.53125,217661.203125,239715.859375,233890.984375,222697.5,32094.0,1.0,2
240999.5625,249598.71875,301245.28125,275153.21875,217633.671875,239691.984375,233860.0625,222681.59375,32095.0,1.0,2
240983.640625,249525.59375,301169.03125,275109.84375,217461.390625,239664.453125,233631.984375,222667.109375,32096.0,1.0,2
240994.546875,249504.40625,301133.53125,275107.34375,217368.40625,239658.984375,233505.28125,222666.65625,32097.0,1.0,2
241015.46875,249564.65625,301185.65625,275148.28125,217487.40625,239684.46875,233658.53125,222675.0625,32098.0,1.0,2
241033.09375,249631.53125,301259.40625,275180.9375,217656.46875,239708.609375,233884.46875,222685.609375,32099.0,1.0,2
241005.109375,249599.265625,301244.5,275150.875,217640.5625,239691.09375,233863.09375,222679.984375,32100.0,1.0,2
240990.171875,249529.4375,301174.21875,275109.84375,217472.46875,239667.21875,233637.796875,222669.875,32101.0,1.0,2
241005.1875,249513.875,301143.09375,275110.1875,217383.421875,239669.8125,233515.65625,222671.125,32102.0,1.0,2
241020.65625,249567.25,301192.53125,275152.59375,217502.875,239694.390625,233669.265625,222683.015625,32103.0,1.0,2
241024.0625,249622.859375,301253.96875,275174.40625,217660.3125,239706.46875,233883.65625,222686.0625,32104.0,1.0,2
240996.875,249596.046875,301236.96875,275141.84375,217641.0,239690.546875,233866.046875,222675.875,32105.0,1.0,2
240981.140625,249525.234375,301165.53125,275096.15625,217464.953125,239661.40625,233637.609375,222662.546875,32106.0,1.0,2
240992.859375,249505.46875,301134.25,275095.09375,217368.40625,239657.734375,233506.984375,222663.078125,32107.0,1.0,2
241006.796875,249558.84375,301183.59375,275135.78125,217484.0,239682.5,233659.25,222675.953125,32108.0,1.0,2
241020.921875,249627.6875,301255.84375,275168.6875,217652.71875,239706.640625,233889.65625,222685.875,32109.0,1.0,2
240991.328125,249600.25,301236.34375,275135.78125,217629.5625,239684.109375,233869.0,222672.828125,32110.0,1.0,2
240976.046875,249527.90625,301161.25,275090.8125,217452.0,239651.296875,233636.625,222659.6875,32111.0,1.0,2
240989.640625,249506.359375,301130.21875,275093.125,217362.140625,239650.40625,233506.71875,222663.4375,32112.0,1.0,2
241008.953125,249561.890625,301181.1875,275135.40625,217482.125,239678.125,233658.359375,222677.484375,32113.0,1.0,2
241018.515625,249625.359375,301248.96875,275163.40625,217646.015625,239698.0625,233880.0,222685.796875,32114.0,1.0,2
240993.484375,249599.171875,301233.84375,275135.59375,217631.53125,239683.671875,233862.921875,222678.015625,32115.0,1.0,2
240981.59375,249530.234375,301164.1875,275097.78125,217464.875,239661.3125,233639.9375,222668.890625,32116.0,1.0,2
240991.953125,249506.640625,301129.6875,275094.46875,217372.421875,239658.359375,233508.78125,222668.796875,32117.0,1.0,2
241014.046875,249568.421875,301179.75,275139.15625,217493.21875,239685.8125,233659.515625,222684.09375,32118.0,1.0,2
241023.25,249632.15625,301242.4375,275167.40625,217658.96875,239703.78125,233881.25,222689.90625,32119.0,1.0,2
240988.296875,249597.65625,301219.90625,275133.09375,217641.09375,239686.96875,233867.828125,222678.90625,32120.0,1.0,2
240973.1875,249523.53125,301146.40625,275091.25,217469.78125,239656.671875,233641.984375,222668.984375,32121.0,1.0,2
240991.25,249510.5625,301116.53125,275091.25,217374.125,239654.34375,233509.21875,222669.078125,32122.0,1.0,2
241008.234375,249563.5,301165.1875,275131.5625,217486.421875,239682.5,233655.578125,222679.71875,32123.0,1.0,2
241021.640625,249626.078125,301233.5,275162.78125,217655.84375,239704.046875,233879.8125,222689.09375,32124.0,1.0,2
240995.265625,249600.515625,301216.15625,275133.09375,217638.859375,239684.296875,233863.546875,222679.078125,32125.0,1.0,2
240983.375,249528.09375,301144.875,275091.15625,217465.140625,239657.296875,233636.0,222665.234375,32126.0,1.0,2
241001.53125,249510.84375,301113.25,275091.5,217371.078125,239659.796875,233505.828125,222663.96875,32127.0,1.0,2
241022.359375,249568.234375,301164.375,275132.09375,217485.96875,239689.03125,233652.90625,222679.265625,32128.0,1.0,2
241028.078125,249626.4375,301225.4375,275157.0625,217648.421875,239702.359375,233870.515625,222686.78125,32129.0,1.0,2
240998.671875,249598.1875,301207.03125,275126.65625,217632.15625,239682.859375,233858.171875,222676.5,32130.0,1.0,2
240986.78125,249528.890625,301138.625,275086.0625,217463.890625,239658.546875,233636.359375,222663.96875,32131.0,1.0,2
240998.578125,249504.9375,301106.25,275083.5625,217366.96875,239658.453125,233499.65625,222663.703125,32132.0,1.0,2
241017.796875,249561.171875,301157.6875,275127.09375,217481.953125,239686.078125,233645.828125,222676.765625,32133.0,1.0,2
241028.34375,249625.09375,301225.0,275157.125,217648.875,239704.046875,233874.265625,222685.875,32134.0,1.0,2
241002.515625,249600.0625,301212.65625,275130.21875,217641.0,239689.65625,233869.359375,222679.265625,32135.0,1.0,2
240980.78125,249523.890625,301134.15625,275078.625,217464.953125,239655.328125,233637.703125,222662.90625,32136.0,1.0,2
240986.15625,249496.359375,301093.3125,275070.15625,217359.453125,239643.796875,233497.15625,222656.734375,32137.0,1.0,2
241016.90625,249563.40625,301154.53125,275123.53125,217483.203125,239684.828125,233654.59375,222681.953125,32138.0,1.0,2
241030.765625,249632.703125,301228.65625,275160.28125,217655.578125,239711.03125,233881.328125,222693.84375,32139.0,1.0,2
240996.515625,249602.203125,301211.5,275128.8125,217644.578125,239689.75,233870.15625,222682.65625,32140.0,1.0,2
240982.484375,249535.0625,301139.0,275083.65625,217474.796875,239657.734375,233643.0625,222670.953125,32141.0,1.0,2
240996.4375,249513.703125,301105.28125,275080.6875,217374.921875,239657.203125,233507.4375,222669.78125,32142.0,1.0,2
241011.8125,249565.28125,301148.5625,275116.375,217480.515625,239681.171875,233648.421875,222674.34375,32143.0,1.0,2
241019.859375,249624.390625,301210.6875,275143.8125,217643.953125,239701.546875,233873.109375,222680.875,32144.0,1.0,2
240989.375,249596.9375,301193.71875,275114.75,217633.671875,239682.953125,233866.671875,222672.375,32145.0,1.0,2
240973.8125,249524.421875,301124.3125,275071.125,217463.265625,239653.09375,233641.09375,222659.0625,32146.0,1.0,2
240990.703125,249507.078125,301094.375,275072.03125,217367.421875,239654.34375,233508.328125,222663.171875,32147.0,1.0,2
241011.1875,249560.453125,301141.21875,275112.0,217476.9375,239680.71875,233649.046875,222675.6875,32148.0,1.0,2
241021.46875,249624.5625,301208.0,275142.21875,217644.671875,239700.46875,233874.71875,222681.859375,32149.0,1.0,2
240994.734375,249599.796875,301195.5,275115.46875,217639.484375,239686.625,233871.59375,222674.265625,32150.0,1.0,2
240978.28125,249523.71875,301124.40625,275073.625,217472.015625,239658.640625,233647.796875,222662.359375,32151.0,1.0,2
240984.546875,249496.171875,301082.125,275064.4375,217364.203125,239650.3125,233500.28125,222656.109375,32152.0,1.0,2
241011.0,249558.765625,301132.0,275106.53125,217475.875,239678.125,233639.9375,222668.796875,32153.0,1.0,2
241030.3125,249633.0625,301208.625,275144.90625,217652.09375,239706.640625,233876.421875,222687.9375,32154.0,1.0,2
240999.109375,249605.703125,301194.6875,275117.1875,217643.234375,239690.375,233876.234375,222678.8125,32155.0,1.0,2
240981.671875,249530.328125,301119.9375,275070.3125,217470.5,239659.703125,233649.140625,222661.65625,32156.0,1.0,2
240992.3125,249505.203125,301082.75,275065.125,217366.515625,239657.03125,233505.640625,222657.265625,32157.0,1.0,2
241006.0,249556.4375,301124.59375,275100.625,217468.53125,239678.390625,233636.1875,222664.609375,32158.0,1.0,2
241019.765625,249623.75,301194.5,275133.71875,217639.03125,239700.390625,233864.890625,222677.75,32159.0,1.0,2
240992.59375,249599.171875,301183.34375,275106.96875,217636.53125,239686.34375,233867.75,222670.0625,32160.0,1.0,2
