FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
243372.328125,260112.890625,247197.703125,255638.078125,232966.15625,260289.109375,234613.125,236464.5625,284896.0,1.0,4
243462.0,260117.90625,247198.5,255637.09375,232945.515625,260282.234375,234591.9375,236451.609375,284897.0,1.0,4
243492.671875,260106.640625,247187.59375,255631.90625,232926.015625,260263.1875,234581.296875,236432.734375,284898.0,1.0,4
243407.203125,260076.15625,247178.296875,255628.328125,232923.15625,260254.15625,234591.046875,236419.59375,284899.0,1.0,4
243333.796875,260077.484375,247178.203125,255628.234375,232944.171875,260268.546875,234603.109375,236432.203125,284900.0,1.0,4
243369.109375,260101.984375,247183.125,255629.671875,232957.21875,260281.609375,234604.71875,236452.40625,284901.0,1.0,4
243468.265625,260115.671875,247189.828125,255632.359375,232947.296875,260281.609375,234595.78125,236455.0,284902.0,1.0,4
243493.75,260099.75,247182.40625,255627.53125,232923.15625,260259.96875,234578.625,236431.75,284903.0,1.0,4
243405.40625,260069.359375,247168.828125,255617.515625,232914.046875,260241.546875,234578.078125,236412.0,284904.0,1.0,4
243331.65625,260071.859375,247173.109375,255619.84375,232937.203125,260256.65625,234594.890625,236427.203125,284905.0,1.0,4
243365.8125,260096.09375,247184.640625,255629.140625,232953.5625,260273.375,234601.859375,236448.125,284906.0,1.0,4
243470.859375,260118.96875,247198.0625,255641.203125,232952.9375,260283.75,234599.09375,236459.203125,284907.0,1.0,4
243495.71875,260102.4375,247190.09375,255634.953125,232929.859375,260266.5,234585.6875,236436.859375,284908.0,1.0,4
243404.25,260066.9375,247173.375,255622.15625,232919.140625,260244.140625,234584.96875,236414.234375,284909.0,1.0,4
243334.15625,260071.859375,247172.84375,255620.46875,232942.109375,260257.640625,234596.671875,236429.078125,284910.0,1.0,4
243370.546875,260101.984375,247186.96875,255631.453125,232961.875,260277.3125,234605.796875,236454.015625,284911.0,1.0,4
243467.1875,260114.765625,247194.921875,255637.1875,232951.5,260278.5625,234596.140625,236454.5625,284912.0,1.0,4
243493.5625,260099.84375,247184.5625,255631.8125,232928.609375,260259.796875,234586.390625,236432.921875,284913.0,1.0,4
243401.390625,260068.015625,247165.953125,255618.5,232916.625,260239.671875,234583.0,236410.65625,284914.0,1.0,4
243330.125,260070.34375,247170.4375,255621.453125,232941.484375,260259.25,234601.953125,236429.796875,284915.0,1.0,4
243365.0,260096.4375,247184.90625,255633.96875,232964.109375,260281.421875,234610.53125,236460.28125,284916.0,1.0,4
243471.75,260123.265625,247197.515625,255643.703125,232962.140625,260289.46875,234609.546875,236472.171875,284917.0,1.0,4
243499.828125,260108.421875,247183.9375,255630.46875,232934.515625,260264.34375,234590.0625,236445.171875,284918.0,1.0,4
243399.515625,260061.3125,247160.6875,255612.859375,232911.265625,260235.65625,234578.4375,236410.390625,284919.0,1.0,4
243324.5,260060.953125,247163.1875,255616.265625,232931.46875,260249.328125,234594.890625,236424.0625,284920.0,1.0,4
243361.78125,260090.09375,247179.109375,255627.609375,232954.453125,260273.5625,234609.640625,236455.0,284921.0,1.0,4
243459.140625,260105.390625,247190.015625,255634.140625,232946.40625,260280.4375,234599.546875,236459.921875,284922.0,1.0,4
243490.171875,260091.890625,247180.71875,255626.71875,232919.140625,260262.03125,234583.359375,236435.328125,284923.0,1.0,4
243400.3125,260059.25,247164.890625,255615.71875,232907.15625,260242.71875,234581.65625,236411.375,284924.0,1.0,4
243315.5625,260048.96875,247160.328125,255613.125,232923.78125,260249.953125,234591.3125,236418.53125,284925.0,1.0,4
243343.359375,260068.453125,247171.40625,255618.5,232939.515625,260266.765625,234593.28125,236438.734375,284926.0,1.0,4
243440.734375,260086.609375,247178.390625,255621.359375,232930.671875,260270.4375,234581.921875,236443.203125,284927.0,1.0,4
243476.9375,260078.921875,247170.34375,255614.65625,232908.40625,260249.78125,234568.421875,236423.625,284928.0,1.0,4
243400.578125,260061.125,247167.390625,255614.46875,232910.828125,260242.984375,234583.625,236414.953125,284929.0,1.0,4
243320.828125,260059.78125,247169.171875,255615.546875,232932.8125,260257.109375,234602.21875,236428.625,284930.0,1.0,4
243356.15625,260087.6875,247183.296875,255625.5625,232953.828125,260276.15625,234611.703125,236454.109375,284931.0,1.0,4
243457.984375,260111.015625,247191.171875,255629.671875,232947.296875,260278.296875,234598.921875,236458.3125,284932.0,1.0,4
243486.328125,260095.375,247181.0625,255622.25,232922.4375,260257.734375,234582.109375,236435.609375,284933.0,1.0,4
243394.5,260059.96875,247164.0,255610.453125,232910.640625,260238.328125,234579.15625,236410.484375,284934.0,1.0,4
243322.4375,260065.328125,247166.859375,255612.234375,232933.625,260253.796875,234594.0,236423.171875,284935.0,1.0,4
243355.25,260091.796875,247181.421875,255622.703125,232956.78125,260276.15625,234605.171875,236450.4375,284936.0,1.0,4
243449.84375,260107.078125,247187.859375,255625.828125,232948.375,260278.484375,234594.171875,236455.546875,284937.0,1.0,4
243479.796875,260090.453125,247177.3125,255616.625,232921.640625,260256.578125,234576.5625,236431.484375,284938.0,1.0,4
243394.140625,260059.078125,247160.140625,255605.890625,232911.09375,260234.40625,234576.109375,236408.25,284939.0,1.0,4
243325.921875,260067.65625,247172.671875,255619.390625,232942.203125,260257.375,234602.046875,236431.3125,284940.0,1.0,4
243357.484375,260095.453125,247183.65625,255626.28125,232958.921875,260275.265625,234608.390625,236455.265625,284941.0,1.0,4
243458.78125,260115.578125,247190.640625,255629.140625,232951.59375,260279.90625,234594.171875,236459.46875,284942.0,1.0,4
243489.546875,260099.125,247182.328125,255623.40625,232929.15625,260264.796875,234581.03125,236437.296875,284943.0,1.0,4
243397.640625,260057.90625,247164.265625,255610.1875,232912.609375,260241.015625,234575.125,236407.34375,284944.0,1.0,4
243319.84375,260058.453125,247165.78125,255613.3125,232929.6875,260251.296875,234589.4375,236417.0,284945.0,1.0,4
243353.375,260089.921875,247180.0,255623.328125,232952.84375,260270.609375,234601.0625,236446.6875,284946.0,1.0,4
243449.3125,260104.484375,247185.359375,255627.796875,232945.875,260274.453125,234593.015625,236455.09375,284947.0,1.0,4
243480.328125,260089.375,247174.453125,255621.171875,232922.625,260258.625,234581.125,236434.4375,284948.0,1.0,4
243403.171875,260068.015625,247164.34375,255617.25,232917.078125,260240.203125,234584.703125,236418.34375,284949.0,1.0,4
243321.90625,260064.890625,247165.328125,255616.34375,232936.5625,260248.171875,234599.0,236428.8125,284950.0,1.0,4
243339.15625,260078.921875,247172.390625,255622.703125,232950.875,260264.53125,234602.84375,236446.328125,284951.0,1.0,4
243435.625,260095.1875,247179.375,255628.78125,232941.390625,260267.21875,234592.390625,236452.046875,284952.0,1.0,4
243473.453125,260085.890625,247170.609375,255619.84375,232919.140625,260248.703125,234576.5625,236432.828125,284953.0,1.0,4
243389.3125,260054.328125,247154.25,255605.984375,232904.390625,260226.703125,234568.25,236405.375,284954.0,1.0,4
243310.734375,260055.234375,247156.296875,255605.984375,232921.546875,260236.984375,234581.65625,236411.46875,284955.0,1.0,4
243342.015625,260083.65625,247174.71875,255620.734375,232946.046875,260262.734375,234598.203125,236442.84375,284956.0,1.0,4
243438.046875,260095.90625,247178.828125,255623.859375,232936.921875,260267.84375,234585.234375,236447.3125,284957.0,1.0,4
243471.578125,260080.984375,247170.609375,255618.5,232913.140625,260248.4375,234568.0625,236424.609375,284958.0,1.0,4
243388.25,260051.03125,247156.03125,255607.3125,232901.078125,260227.25,234567.890625,236399.390625,284959.0,1.0,4
243311.53125,260053.0,247155.140625,255609.109375,232921.640625,260238.0625,234581.65625,236408.0625,284960.0,1.0,4
243342.46875,260081.609375,247171.140625,255621.625,232945.421875,260264.078125,234594.53125,236435.515625,284961.0,1.0,4
243444.125,260101.71875,247178.828125,255626.0,232942.203125,260274.09375,234590.78125,236445.078125,284962.0,1.0,4
243478.640625,260086.4375,247170.609375,255620.90625,232920.203125,260259.609375,234576.46875,236428.625,284963.0,1.0,4
243393.078125,260051.203125,247152.375,255609.5625,232903.9375,260235.109375,234571.828125,236405.375,284964.0,1.0,4
243315.375,260057.734375,247151.203125,255609.28125,232924.59375,260247.625,234589.078125,236418.53125,284965.0,1.0,4
243335.046875,260080.265625,247163.90625,255617.59375,232942.5625,260264.96875,234598.46875,236441.953125,284966.0,1.0,4
243436.890625,260099.03125,247177.21875,255627.890625,232941.671875,260272.75,234591.765625,236452.953125,284967.0,1.0,4
243484.53125,260097.78125,247175.703125,255627.890625,232926.921875,260262.296875,234581.484375,236440.875,284968.0,1.0,4
243396.734375,260062.734375,247156.296875,255610.265625,232911.09375,260235.03125,234574.421875,236412.984375,284969.0,1.0,4
243313.59375,260059.25,247155.234375,255609.734375,232927.546875,260245.75,234584.078125,236415.21875,284970.0,1.0,4
243334.328125,260078.828125,247169.984375,255620.46875,232948.109375,260267.390625,234593.546875,236437.125,284971.0,1.0,4
243435.90625,260098.671875,247185.265625,255632.078125,232944.34375,260272.671875,234587.5625,236444.625,284972.0,1.0,4
243477.828125,260092.15625,247178.921875,255628.15625,232922.09375,260252.453125,234573.4375,236426.65625,284973.0,1.0,4
243395.671875,260058.625,247163.640625,255616.0,232908.234375,260233.421875,234572.453125,236401.890625,284974.0,1.0,4
243315.828125,260057.46875,247163.640625,255615.453125,232927.453125,260245.03125,234587.46875,236411.46875,284975.0,1.0,4
243340.765625,260083.21875,247177.3125,255625.5625,232953.109375,260267.125,234595.78125,236439.53125,284976.0,1.0,4
243443.859375,260107.4375,247186.96875,255631.546875,232947.125,260268.828125,234582.734375,236442.21875,284977.0,1.0,4
243482.390625,260095.375,247179.109375,255625.640625,232918.875,260249.0625,234565.5625,236419.953125,284978.0,1.0,4
243396.203125,260055.140625,247162.203125,255616.265625,232901.25,260224.75,234562.53125,236394.390625,284979.0,1.0,4
243317.171875,260051.921875,247161.9375,255618.9375,232920.75,260234.671875,234577.015625,236407.34375,284980.0,1.0,4
243344.265625,260078.46875,247175.265625,255628.15625,232942.5625,260256.390625,234590.15625,236433.546875,284981.0,1.0,4
243440.375,260095.015625,247179.8125,255630.203125,232933.265625,260259.078125,234581.390625,236436.046875,284982.0,1.0,4
243475.15625,260079.015625,247169.0,255621.265625,232909.21875,260241.46875,234565.390625,236413.515625,284983.0,1.0,4
243391.828125,260046.46875,247151.65625,255605.171875,232894.453125,260219.203125,234556.625,236386.34375,284984.0,1.0,4
243318.78125,260056.03125,247158.8125,255611.25,232920.921875,260238.15625,234579.875,236404.21875,284985.0,1.0,4
243351.765625,260092.875,247183.390625,255630.921875,232952.65625,260274.28125,234602.21875,236441.234375,284986.0,1.0,4
243440.453125,260100.734375,247185.453125,255629.40625,232938.171875,260271.59375,234580.140625,236436.859375,284987.0,1.0,4
243478.8125,260090.0,247176.59375,255623.953125,232910.734375,260250.84375,234561.546875,236411.640625,284988.0,1.0,4
243396.46875,260058.984375,247161.484375,255615.015625,232898.21875,260231.359375,234559.21875,236388.65625,284989.0,1.0,4
243314.75,260057.90625,247164.4375,255616.96875,232921.453125,260244.859375,234577.640625,236403.859375,284990.0,1.0,4
243335.40625,260080.796875,247175.796875,255624.03125,232941.3125,260263.015625,234590.15625,236425.859375,284991.0,1.0,4
243435.984375,260102.703125,247182.5,255630.5625,232935.40625,260269.0,234580.5,236432.390625,284992.0,1.0,4
243475.6875,260088.84375,247174.0,255624.484375,232910.640625,260250.578125,234562.53125,236413.78125,284993.0,1.0,4
243399.25,260060.5,247160.78125,255615.8125,232899.734375,260228.40625,234566.015625,236395.375,284994.0,1.0,4
243312.96875,260054.953125,247160.5,255617.328125,232915.734375,260238.328125,234578.34375,236402.34375,284995.0,1.0,4
243335.140625,260076.6875,247178.65625,255631.375,232940.140625,260262.109375,234588.09375,236428.0,284996.0,1.0,4
243439.390625,260099.578125,247190.09375,255639.421875,232940.140625,260270.34375,234586.125,236443.109375,284997.0,1.0,4
243490.796875,260099.484375,247185.359375,255634.59375,232920.484375,260256.484375,234572.890625,236428.625,284998.0,1.0,4
243407.46875,260065.953125,247167.484375,255621.171875,232901.078125,260229.125,234566.015625,236398.765625,284999.0,1.0,4
243323.15625,260062.65625,247166.765625,255621.0,232919.40625,260237.703125,234579.25,236407.078125,285000.0,1.0,4
243345.328125,260087.6875,247181.0625,255631.1875,232942.921875,260260.5,234591.5,236434.171875,285001.0,1.0,4
243442.421875,260107.703125,247189.828125,255635.03125,232939.25,260267.65625,234580.671875,236440.078125,285002.0,1.0,4
243486.0625,260100.5625,247182.140625,255629.578125,232917.890625,260251.203125,234566.1875,236420.046875,285003.0,1.0,4
243401.5625,260064.609375,247163.09375,255615.1875,232899.828125,260223.671875,234560.828125,236391.25,285004.0,1.0,4
243321.1875,260061.75,247161.671875,255614.203125,232921.375,260234.046875,234574.5,236404.84375,285005.0,1.0,4
243338.71875,260078.921875,247172.84375,255623.328125,232942.828125,260255.765625,234584.515625,236428.8125,285006.0,1.0,4
243446.890625,260110.65625,247192.953125,255640.40625,232947.921875,260273.109375,234591.671875,236443.734375,285007.0,1.0,4
243484.453125,260096.0,247185.546875,255634.765625,232920.75,260253.359375,234575.671875,236420.046875,285008.0,1.0,4
243405.6875,260065.59375,247164.890625,255621.625,232908.140625,260228.671875,234570.578125,236396.265625,285009.0,1.0,4
243322.0,260062.921875,247166.671875,255625.640625,232930.21875,260243.96875,234589.96875,236413.25,285010.0,1.0,4
243340.6875,260084.109375,247174.359375,255631.734375,232944.4375,260259.703125,234595.875,236434.703125,285011.0,1.0,4
243444.390625,260108.0625,247185.625,255640.578125,232942.375,260269.453125,234593.453125,236447.84375,285012.0,1.0,4
243480.6875,260090.09375,247177.671875,255631.640625,232916.1875,260252.1875,234573.34375,236424.96875,285013.0,1.0,4
243397.1875,260049.6875,247161.3125,255617.59375,232896.34375,260225.1875,234568.421875,236394.296875,285014.0,1.0,4
243312.875,260048.515625,247156.75,255613.9375,232912.15625,260233.421875,234579.6875,236400.109375,285015.0,1.0,4
243330.125,260073.828125,247165.421875,255620.8125,232932.1875,260255.046875,234588.09375,236425.765625,285016.0,1.0,4
243417.21875,260082.046875,247170.875,255624.9375,232922.0,260257.109375,234580.9375,236427.90625,285017.0,1.0,4
243452.53125,260061.046875,247158.0,255614.65625,232890.796875,260236.90625,234559.671875,236398.59375,285018.0,1.0,4
243381.890625,260037.4375,247148.875,255608.03125,232885.25,260222.328125,234563.234375,236382.859375,285019.0,1.0,4
243300.984375,260037.796875,247148.53125,255605.984375,232904.46875,260230.375,234571.90625,236392.421875,285020.0,1.0,4
243316.546875,260058.453125,247160.234375,255617.328125,232924.234375,260252.453125,234584.96875,236416.46875,285021.0,1.0,4
243412.390625,260073.46875,247166.40625,255620.734375,232916.984375,260257.734375,234576.109375,236421.921875,285022.0,1.0,4
243459.5,260068.1875,247159.34375,255614.390625,232894.453125,260242.453125,234557.15625,236402.875,285023.0,1.0,4
243396.109375,260052.8125,247155.046875,255613.484375,232896.6875,260233.59375,234565.75,236393.671875,285024.0,1.0,4
243333.34375,260074.09375,247171.6875,255628.6875,232937.46875,260264.34375,234601.859375,236425.234375,285025.0,1.0,4
243363.75,260110.578125,247195.015625,255650.140625,232973.9375,260303.15625,234629.9375,236463.765625,285026.0,1.0,4
243465.40625,260134.984375,247203.953125,255658.453125,232971.4375,260311.921875,234626.1875,236471.71875,285027.0,1.0,4
243500.1875,260116.109375,247192.875,255649.25,232940.765625,260289.203125,234605.265625,236444.71875,285028.0,1.0,4
243407.203125,260064.796875,247172.21875,255632.4375,232915.5625,260260.15625,234595.34375,236406.8125,285029.0,1.0,4
243319.140625,260056.21875,247166.859375,255627.890625,232926.46875,260261.40625,234604.09375,236408.6875,285030.0,1.0,4
243328.96875,260073.5625,247171.859375,255628.953125,232938.359375,260273.375,234605.265625,236423.625,285031.0,1.0,4
243418.90625,260083.921875,247177.046875,255631.640625,232928.703125,260273.203125,234590.421875,236425.59375,285032.0,1.0,4
243464.515625,260074.984375,247169.984375,255625.734375,232901.4375,260252.015625,234567.359375,236402.15625,285033.0,1.0,4
243387.984375,260041.28125,247152.28125,255614.828125,232883.546875,260225.640625,234556.984375,236373.734375,285034.0,1.0,4
243303.9375,260033.859375,247153.625,255616.796875,232903.046875,260237.53125,234573.171875,236385.265625,285035.0,1.0,4
243324.59375,260060.6875,247170.34375,255629.046875,232928.078125,260262.203125,234587.375,236416.109375,285036.0,1.0,4
243431.78125,260092.421875,247181.515625,255635.390625,232927.984375,260269.796875,234582.828125,236427.90625,285037.0,1.0,4
243487.578125,260092.875,247179.734375,255635.296875,232911.359375,260259.609375,234573.25,236416.734375,285038.0,1.0,4
243406.125,260052.546875,247160.859375,255623.765625,232890.078125,260232.171875,234566.1875,236384.8125,285039.0,1.0,4
243313.859375,260040.03125,247158.265625,255621.171875,232903.578125,260238.515625,234576.828125,236388.484375,285040.0,1.0,4
243329.0625,260063.359375,247171.140625,255627.171875,232925.84375,260258.890625,234586.9375,236412.0,285041.0,1.0,4
243431.078125,260089.46875,247181.0625,255633.78125,232923.34375,260268.109375,234584.15625,236419.15625,285042.0,1.0,4
243489.015625,260087.421875,247181.78125,255635.03125,232907.421875,260258.546875,234576.296875,236407.171875,285043.0,1.0,4
243415.421875,260051.921875,247171.328125,255627.609375,232894.28125,260236.984375,234575.484375,236387.046875,285044.0,1.0,4
243329.0625,260049.59375,247169.890625,255626.1875,232909.296875,260244.59375,234590.15625,236395.09375,285045.0,1.0,4
243343.453125,260073.5625,247178.296875,255630.5625,232927.625,260262.734375,234593.640625,236414.0625,285046.0,1.0,4
243443.859375,260097.34375,247189.390625,255640.84375,232926.203125,260273.734375,234588.28125,236423.796875,285047.0,1.0,4
243500.90625,260097.15625,247189.65625,255644.15625,232911.984375,260266.046875,234587.46875,236418.25,285048.0,1.0,4
243427.765625,260065.234375,247175.96875,255633.78125,232901.4375,260246.015625,234585.328125,236398.859375,285049.0,1.0,4
243341.9375,260057.109375,247173.5625,255631.546875,232915.109375,260252.734375,234593.90625,236404.21875,285050.0,1.0,4
243351.765625,260074.71875,247179.1875,255633.609375,232928.96875,260265.15625,234592.203125,236418.875,285051.0,1.0,4
243451.71875,260095.453125,247188.046875,255640.765625,232924.765625,260269.890625,234583.625,236423.796875,285052.0,1.0,4
243509.390625,260092.953125,247186.4375,255642.546875,232911.09375,260261.3125,234574.0625,236413.34375,285053.0,1.0,4
243440.1875,260067.296875,247174.8125,255636.109375,232903.046875,260246.921875,234575.3125,236393.765625,285054.0,1.0,4
243356.6875,260063.359375,247173.921875,255636.375,232921.734375,260255.59375,234585.40625,236405.734375,285055.0,1.0,4
243373.046875,260090.984375,247187.5,255646.84375,232942.734375,260275.265625,234594.71875,236428.625,285056.0,1.0,4
243468.09375,260111.828125,247199.046875,255654.265625,232938.71875,260283.125,234587.296875,236433.015625,285057.0,1.0,4
243516.640625,260100.734375,247190.546875,255647.109375,232916.453125,260267.65625,234571.5625,236414.765625,285058.0,1.0,4
243435.71875,260059.34375,247169.53125,255632.53125,232898.75,260240.125,234564.84375,236385.984375,285059.0,1.0,4
243354.359375,260058.890625,247172.671875,255635.9375,232917.890625,260250.3125,234582.015625,236397.96875,285060.0,1.0,4
243374.03125,260089.5625,247190.90625,255650.328125,232945.25,260277.671875,234595.15625,236430.859375,285061.0,1.0,4
243470.953125,260110.03125,247198.234375,255655.59375,232940.140625,260280.171875,234584.609375,236437.296875,285062.0,1.0,4
243519.765625,260098.59375,247190.015625,255648.453125,232915.5625,260262.5625,234567.890625,236415.65625,285063.0,1.0,4
243447.796875,260068.453125,247177.84375,255640.21875,232902.78125,260243.96875,234568.25,236392.59375,285064.0,1.0,4
243369.5625,260076.234375,247184.203125,255644.875,232925.84375,260258.0,234588.984375,236405.109375,285065.0,1.0,4
243371.890625,260090.640625,247191.34375,255648.0,232942.65625,260272.84375,234595.515625,236423.265625,285066.0,1.0,4
243459.328125,260102.171875,247197.4375,255651.390625,232935.3125,260275.703125,234587.65625,236425.671875,285067.0,1.0,4
243520.75,260112.09375,247199.390625,255653.359375,232922.265625,260269.265625,234584.78125,236418.4375,285068.0,1.0,4
243449.3125,260087.59375,247182.59375,255640.40625,232910.828125,260248.703125,234583.625,236394.203125,285069.0,1.0,4
243350.96875,260074.890625,247174.359375,255633.0625,232920.828125,260248.703125,234591.5,236394.390625,285070.0,1.0,4
243351.859375,260088.671875,247180.171875,255634.859375,232932.28125,260260.421875,234594.890625,236411.8125,285071.0,1.0,4
243449.21875,260109.5,247192.953125,255642.71875,232927.546875,260265.421875,234592.296875,236422.546875,285072.0,1.0,4
243510.28125,260110.390625,247195.375,255645.140625,232915.109375,260257.203125,234589.4375,236415.578125,285073.0,1.0,4
243439.46875,260079.8125,247180.796875,255632.359375,232898.578125,260230.5625,234579.953125,236391.34375,285074.0,1.0,4
243350.25,260071.40625,247174.71875,255625.109375,232911.09375,260231.453125,234581.03125,236389.203125,285075.0,1.0,4
243355.96875,260090.640625,247186.078125,255630.5625,232930.578125,260247.28125,234585.5,236408.59375,285076.0,1.0,4
243453.515625,260117.8125,247196.265625,255635.03125,232926.734375,260254.0625,234577.546875,236416.734375,285077.0,1.0,4
243510.5625,260113.15625,247192.609375,255633.609375,232907.515625,260244.140625,234568.0625,236406.1875,285078.0,1.0,4
243439.5625,260079.90625,247179.109375,255623.40625,232895.359375,260225.28125,234570.75,236388.21875,285079.0,1.0,4
243349.53125,260074.09375,247173.734375,255614.734375,232912.078125,260234.9375,234588.546875,236397.96875,285080.0,1.0,4
243345.15625,260083.75,247177.5,255614.828125,232926.109375,260250.765625,234594.796875,236415.578125,285081.0,1.0,4
243441.171875,260108.25,247185.1875,255619.125,232924.5,260257.5625,234589.703125,236428.1875,285082.0,1.0,4
243499.640625,260108.875,247181.515625,255616.625,232905.90625,260247.546875,234579.515625,236418.96875,285083.0,1.0,4
243429.28125,260078.921875,247165.6875,255603.921875,232890.53125,260226.0,234574.6875,236396.0,285084.0,1.0,4
243339.78125,260073.90625,247167.390625,255603.921875,232910.828125,260238.328125,234588.984375,236405.921875,285085.0,1.0,4
243339.78125,260090.359375,247176.59375,255611.96875,232930.765625,260255.671875,234596.5,236427.734375,285086.0,1.0,4
243430.171875,260110.75,247181.34375,255614.921875,232925.125,260258.09375,234587.46875,236438.546875,285087.0,1.0,4
243483.28125,260101.71875,247173.109375,255607.40625,232896.609375,260236.8125,234565.75,236417.546875,285088.0,1.0,4
243410.78125,260069.625,247152.375,255591.578125,232874.25,260206.328125,234557.78125,236385.265625,285089.0,1.0,4
243326.109375,260070.96875,247154.25,255596.140625,232897.671875,260220.0,234580.578125,236399.578125,285090.0,1.0,4
243340.140625,260102.4375,247172.21875,255608.21875,232928.53125,260248.25,234598.28125,236431.3125,285091.0,1.0,4
243430.359375,260122.734375,247178.828125,255613.125,232926.5625,260256.65625,234589.96875,236440.78125,285092.0,1.0,4
243487.484375,260122.8125,247173.734375,255610.890625,232906.34375,260247.71875,234580.671875,236428.53125,285093.0,1.0,4
243412.125,260088.84375,247150.3125,255592.296875,232884.53125,260219.828125,234569.140625,236397.0625,285094.0,1.0,4
243320.03125,260080.34375,247147.546875,255589.890625,232902.328125,260230.90625,234586.390625,236403.0625,285095.0,1.0,4
243319.21875,260094.921875,247156.296875,255595.421875,232922.09375,260249.15625,234594.625,236422.8125,285096.0,1.0,4
243410.421875,260114.328125,247166.140625,255599.984375,232917.796875,260252.015625,234580.9375,236428.984375,285097.0,1.0,4
243467.734375,260110.84375,247160.953125,255599.546875,232902.0625,260241.28125,234568.25,236417.90625,285098.0,1.0,4
243401.03125,260080.703125,247149.328125,255593.90625,232892.046875,260226.0,234567.984375,236398.40625,285099.0,1.0,4
243306.890625,260068.1875,247148.96875,255592.65625,232908.765625,260235.828125,234586.3125,236405.46875,285100.0,1.0,4
243309.84375,260087.421875,247160.0625,255600.53125,232929.6875,260256.65625,234600.96875,236430.234375,285101.0,1.0,4
243401.84375,260107.0,247168.109375,255605.796875,232925.21875,260262.65625,234589.4375,236440.609375,285102.0,1.0,4
243457.625,260101.09375,247159.34375,255597.21875,232901.515625,260244.59375,234570.578125,236421.46875,285103.0,1.0,4
243393.96875,260075.4375,247146.296875,255588.984375,232889.0,260223.84375,234571.203125,236401.8125,285104.0,1.0,4
243306.171875,260067.828125,247148.609375,255590.953125,232908.046875,260234.3125,234586.390625,236413.609375,285105.0,1.0,4
243312.421875,260091.96875,247162.296875,255602.3125,232932.375,260258.546875,234603.828125,236438.46875,285106.0,1.0,4
243405.59375,260117.015625,247173.921875,255610.8125,232930.578125,260268.375,234597.9375,236445.609375,285107.0,1.0,4
243464.515625,260117.453125,247170.34375,255609.46875,232911.53125,260258.984375,234584.078125,236431.671875,285108.0,1.0,4
243390.65625,260079.375,247151.921875,255595.703125,232893.390625,260233.234375,234578.890625,236405.296875,285109.0,1.0,4
243303.9375,260077.125,247149.859375,255592.75,232910.828125,260238.78125,234591.3125,236412.625,285110.0,1.0,4
243310.015625,260106.71875,247158.265625,255598.828125,232934.0625,260259.515625,234605.796875,236440.875,285111.0,1.0,4
243396.109375,260123.09375,247166.046875,255603.46875,232926.828125,260261.484375,234601.328125,236446.6875,285112.0,1.0,4
243447.796875,260110.390625,247158.71875,255597.578125,232898.578125,260239.859375,234577.28125,236424.0625,285113.0,1.0,4
