FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
224199.625,246658.9375,244305.921875,248126.015625,219360.75,242928.609375,203651.3125,231023.0,263657.0,1.0,3
224160.65625,246496.84375,243686.234375,248050.109375,218806.15625,242640.453125,203292.171875,230759.515625,263658.0,1.0,3
224175.671875,246458.578125,243544.984375,248049.75,218664.796875,242554.609375,203194.265625,230709.359375,263659.0,1.0,3
224223.140625,246598.21875,244085.4375,248128.0625,219138.484375,242790.5625,203492.171875,230936.796875,263660.0,1.0,3
224236.734375,246721.96875,244568.6875,248166.15625,219580.328125,243019.703125,203782.5625,231129.46875,263661.0,1.0,3
224196.765625,246654.109375,244308.953125,248113.859375,219365.125,242914.84375,203652.828125,231012.359375,263662.0,1.0,3
224159.484375,246490.671875,243688.5625,248043.21875,218811.078125,242629.453125,203294.9375,230756.5625,263663.0,1.0,3
224163.78125,246444.984375,243530.140625,248034.8125,218656.84375,242537.0,203181.921875,230697.1875,263664.0,1.0,3
224213.75,246588.390625,244071.859375,248119.390625,219131.234375,242775.1875,203483.671875,230931.171875,263665.0,1.0,3
224233.34375,246718.828125,244558.671875,248167.859375,219576.9375,243013.453125,203775.59375,231132.515625,263666.0,1.0,3
224192.5625,246648.828125,244301.09375,248111.625,219363.421875,242911.625,203644.609375,231019.6875,263667.0,1.0,3
224147.78125,246480.296875,243673.453125,248029.359375,218802.84375,242618.625,203279.640625,230759.234375,263668.0,1.0,3
224160.828125,246443.546875,243518.953125,248034.90625,218651.125,242530.828125,203172.53125,230704.078125,263669.0,1.0,3
224219.484375,246596.796875,244066.125,248130.03125,219132.40625,242775.890625,203478.40625,230940.46875,263670.0,1.0,3
224226.984375,246715.796875,244551.4375,248170.0,219575.40625,243003.53125,203761.90625,231135.734375,263671.0,1.0,3
224182.109375,246643.375,244298.5,248110.09375,219364.59375,242902.671875,203631.203125,231018.25,263672.0,1.0,3
224139.640625,246479.40625,243676.859375,248025.15625,218808.203125,242620.0625,203270.796875,230754.0625,263673.0,1.0,3
224153.765625,246438.71875,243518.78125,248029.625,218652.734375,242532.4375,203164.21875,230694.6875,263674.0,1.0,3
224201.78125,246574.984375,244052.71875,248111.796875,219118.8125,242764.546875,203459.796875,230922.5,263675.0,1.0,3
224221.984375,246708.203125,244555.0,248162.484375,219574.703125,243007.28125,203758.0625,231129.203125,263676.0,1.0,3
224179.328125,246642.578125,244309.3125,248106.15625,219373.078125,242907.421875,203632.71875,231017.984375,263677.0,1.0,3
224141.609375,246481.015625,243686.6875,248031.59375,218819.390625,242621.140625,203272.671875,230761.75,263678.0,1.0,3
224157.78125,246438.984375,243520.390625,248034.28125,218660.0625,242530.125,203166.453125,230706.765625,263679.0,1.0,3
224205.796875,246581.859375,244050.03125,248116.09375,219121.046875,242764.90625,203464.28125,230932.953125,263680.0,1.0,3
224228.0625,246717.765625,244554.5625,248170.796875,219575.859375,243008.984375,203761.734375,231135.203125,263681.0,1.0,3
224189.34375,246649.015625,244317.8125,248117.96875,219379.15625,242914.390625,203642.375,231025.046875,263682.0,1.0,3
224145.0,246481.734375,243691.96875,248034.375,218820.28125,242623.015625,203282.78125,230761.75,263683.0,1.0,3
224165.5625,246444.0,243524.328125,248046.078125,218656.484375,242530.125,203172.265625,230703.625,263684.0,1.0,3
224208.03125,246575.96875,244045.828125,248116.0,219110.3125,242756.765625,203462.484375,230925.8125,263685.0,1.0,3
224223.328125,246706.59375,244550.09375,248161.6875,219568.4375,242995.75,203762.265625,231129.921875,263686.0,1.0,3
224190.328125,246648.828125,244325.40625,248122.25,219383.09375,242905.265625,203650.59375,231025.765625,263687.0,1.0,3
224150.359375,246478.15625,243701.890625,248036.515625,218824.390625,242610.671875,203287.15625,230761.03125,263688.0,1.0,3
224159.390625,246433.453125,243520.484375,248029.09375,218648.703125,242509.640625,203163.421875,230692.71875,263689.0,1.0,3
224213.84375,246577.84375,244047.796875,248114.125,219110.046875,242746.75,203457.484375,230920.171875,263690.0,1.0,3
224240.21875,246715.265625,244561.0,248171.703125,219573.984375,242995.921875,203762.890625,231129.46875,263691.0,1.0,3
224201.421875,246652.671875,244334.625,248118.40625,219386.9375,242907.421875,203650.6875,231024.328125,263692.0,1.0,3
224159.125,246485.125,243707.515625,248039.375,218830.390625,242623.09375,203293.0625,230762.375,263693.0,1.0,3
224170.65625,246441.140625,243523.25,248041.703125,218655.140625,242526.09375,203175.3125,230695.40625,263694.0,1.0,3
224219.84375,246583.46875,244046.015625,248124.84375,219110.40625,242758.46875,203467.21875,230922.046875,263695.0,1.0,3
224239.234375,246709.71875,244560.015625,248184.21875,219578.71875,243007.640625,203772.90625,231134.390625,263696.0,1.0,3
224201.953125,246651.515625,244341.765625,248135.484375,219403.390625,242926.1875,203667.9375,231033.625,263697.0,1.0,3
224155.375,246485.65625,243711.8125,248043.21875,218840.9375,242634.71875,203304.5,230766.03125,263698.0,1.0,3
224169.40625,246436.578125,243518.6875,248037.953125,218652.28125,242524.484375,203173.609375,230692.1875,263699.0,1.0,3
224229.5,246579.8125,244038.5,248121.546875,219107.359375,242753.640625,203461.765625,230917.140625,263700.0,1.0,3
224260.609375,246716.59375,244556.34375,248177.328125,219574.609375,243000.671875,203765.75,231127.859375,263701.0,1.0,3
224235.65625,246658.21875,244347.046875,248132.71875,219396.59375,242918.234375,203658.28125,231028.984375,263702.0,1.0,3
224205.890625,246495.671875,243729.15625,248056.625,218839.59375,242632.484375,203297.078125,230764.25,263703.0,1.0,3
224224.75,246448.46875,243533.359375,248049.65625,218651.03125,242524.484375,203170.296875,230688.078125,263704.0,1.0,3
224291.1875,246595.1875,244055.9375,248142.46875,219109.0625,242760.25,203466.234375,230918.390625,263705.0,1.0,3
224325.0625,246740.109375,244582.015625,248192.890625,219583.90625,243014.796875,203775.765625,231130.375,263706.0,1.0,3
224295.390625,246684.5,244379.234375,248151.9375,219418.6875,242936.921875,203675.1875,231033.8125,263707.0,1.0,3
224262.03125,246523.75,243760.8125,248075.859375,218865.703125,242653.5,203316.3125,230775.609375,263708.0,1.0,3
224262.84375,246464.828125,243548.015625,248053.140625,218662.921875,242535.484375,203175.84375,230691.734375,263709.0,1.0,3
224317.296875,246600.109375,244059.25,248136.5625,219109.25,242758.640625,203457.125,230912.9375,263710.0,1.0,3
224343.671875,246741.453125,244584.875,248201.5625,219589.71875,243013.984375,203766.734375,231135.46875,263711.0,1.0,3
224314.703125,246695.953125,244389.25,248166.953125,219431.5625,242942.828125,203670.09375,231047.484375,263712.0,1.0,3
224262.3125,246524.734375,243757.9375,248072.453125,218868.734375,242645.0,203302.0,230776.671875,263713.0,1.0,3
224269.71875,246469.203125,243549.265625,248063.15625,218670.171875,242529.5,203165.5625,230696.65625,263714.0,1.0,3
224323.734375,246605.015625,244059.6875,248153.640625,219116.3125,242752.46875,203449.078125,230917.5,263715.0,1.0,3
224342.765625,246747.0,244590.234375,248211.9375,219595.265625,243005.140625,203761.8125,231134.125,263716.0,1.0,3
224306.921875,246696.9375,244400.515625,248161.328125,219443.09375,242941.390625,203673.75,231048.109375,263717.0,1.0,3
224263.5625,246535.109375,243780.46875,248085.78125,218888.765625,242661.640625,203319.796875,230788.296875,263718.0,1.0,3
224256.84375,246472.15625,243555.171875,248068.25,218673.296875,242539.328125,203177.015625,230702.5625,263719.0,1.0,3
224303.875,246603.765625,244054.15625,248146.125,219108.890625,242759.453125,203456.578125,230921.515625,263720.0,1.0,3
224315.6875,246734.75,244574.40625,248195.921875,219579.609375,243004.875,203765.125,231133.859375,263721.0,1.0,3
224266.859375,246675.734375,244377.4375,248140.140625,219421.0,242929.859375,203672.6875,231038.734375,263722.0,1.0,3
224215.640625,246506.3125,243752.671875,248055.375,218866.140625,242645.453125,203311.75,230773.28125,263723.0,1.0,3
224220.375,246448.375,243529.234375,248046.53125,218653.359375,242523.0625,203165.5625,230688.875,263724.0,1.0,3
224266.6875,246579.1875,244027.6875,248125.5625,219088.40625,242742.28125,203441.5625,230905.328125,263725.0,1.0,3
224291.09375,246724.203125,244564.125,248188.59375,219576.65625,243004.328125,203760.03125,231127.6875,263726.0,1.0,3
224252.65625,246673.78125,244379.140625,248136.828125,219428.34375,242936.46875,203667.9375,231039.171875,263727.0,1.0,3
224216.890625,246513.921875,243763.75,248060.75,218879.015625,242660.296875,203315.328125,230781.6875,263728.0,1.0,3
224226.625,246457.40625,243534.421875,248057.796875,218660.515625,242534.3125,203168.0625,230691.828125,263729.0,1.0,3
224274.015625,246586.0625,244025.0,248139.78125,219089.390625,242745.671875,203438.96875,230899.703125,263730.0,1.0,3
224295.65625,246724.375,244559.203125,248190.921875,219571.75,242999.140625,203751.359375,231117.3125,263731.0,1.0,3
224250.765625,246674.3125,244380.125,248141.75,219425.125,242931.5625,203665.0,231034.34375,263732.0,1.0,3
224205.984375,246514.625,243762.421875,248062.078125,218874.109375,242653.234375,203313.09375,230780.703125,263733.0,1.0,3
224201.78125,246444.890625,243520.921875,248041.703125,218647.375,242525.828125,203158.6875,230684.140625,263734.0,1.0,3
224246.03125,246570.234375,244008.375,248120.5625,219073.921875,242737.1875,203428.6875,230897.546875,263735.0,1.0,3
224277.765625,246723.390625,244555.1875,248185.640625,219566.296875,243002.640625,203752.609375,231126.796875,263736.0,1.0,3
224237.53125,246675.109375,244380.3125,248135.9375,219423.15625,242935.484375,203669.46875,231039.984375,263737.0,1.0,3
224184.34375,246502.46875,243754.453125,248042.5,218864.625,242644.828125,203307.984375,230772.5625,263738.0,1.0,3
224183.09375,246435.421875,243508.671875,248025.78125,218636.546875,242516.96875,203152.421875,230680.203125,263739.0,1.0,3
224235.21875,246572.03125,244002.5625,248113.859375,219066.78125,242735.125,203427.796875,230899.15625,263740.0,1.0,3
224256.578125,246715.53125,244547.046875,248172.40625,219561.28125,242995.21875,203752.078125,231126.796875,263741.0,1.0,3
224223.59375,246671.71875,244384.515625,248133.34375,219433.25,242934.59375,203677.859375,231051.421875,263742.0,1.0,3
224182.28125,246507.125,243763.75,248053.765625,218879.46875,242653.140625,203318.09375,230791.515625,263743.0,1.0,3
224182.546875,246439.078125,243513.234375,248038.390625,218644.421875,242520.8125,203156.71875,230697.734375,263744.0,1.0,3
224235.390625,246570.953125,244000.421875,248121.1875,219070.984375,242736.921875,203431.375,230914.625,263745.0,1.0,3
224259.0,246711.5,244541.859375,248176.265625,219560.578125,242993.6875,203751.359375,231135.375,263746.0,1.0,3
224216.625,246657.765625,244374.578125,248128.15625,219424.3125,242928.0625,203669.46875,231048.5625,263747.0,1.0,3
224172.625,246495.9375,243755.0,248045.015625,218872.21875,242647.234375,203315.59375,230789.46875,263748.0,1.0,3
224166.1875,246425.671875,243496.25,248018.546875,218629.9375,242514.921875,203153.046875,230691.203125,263749.0,1.0,3
224209.828125,246552.53125,243971.09375,248094.453125,219044.328125,242726.90625,203420.828125,230898.71875,263750.0,1.0,3
224238.796875,246698.8125,244519.953125,248161.6875,219542.234375,242993.25,203749.125,231129.921875,263751.0,1.0,3
224199.453125,246655.625,244363.5,248112.78125,219419.125,242939.25,203677.421875,231057.140625,263752.0,1.0,3
224148.578125,246487.546875,243739.4375,248018.1875,218866.59375,242654.84375,203322.203125,230797.328125,263753.0,1.0,3
224157.4375,246421.375,243487.75,248008.0,218627.421875,242522.78125,203162.25,230704.171875,263754.0,1.0,3
224210.0,246550.484375,243967.15625,248092.65625,219043.53125,242732.71875,203425.734375,230911.953125,263755.0,1.0,3
224238.25,246691.390625,244518.4375,248158.90625,219542.0625,242999.765625,203750.828125,231141.640625,263756.0,1.0,3
224210.53125,246656.34375,244376.015625,248128.34375,219433.875,242952.125,203689.578125,231080.75,263757.0,1.0,3
224166.640625,246498.71875,243759.90625,248040.625,218885.90625,242669.421875,203336.78125,230821.734375,263758.0,1.0,3
224163.515625,246422.09375,243491.328125,248016.578125,218633.6875,242529.140625,203166.90625,230712.21875,263759.0,1.0,3
224216.53125,246548.78125,243969.21875,248102.234375,219047.90625,242736.109375,203430.296875,230919.90625,263760.0,1.0,3
224241.5625,246694.25,244527.5625,248164.546875,219551.1875,243004.6875,203757.078125,231149.234375,263761.0,1.0,3
224216.34375,246664.03125,244397.203125,248133.171875,219448.453125,242964.09375,203700.75,231086.734375,263762.0,1.0,3
224169.046875,246499.34375,243773.140625,248048.765625,218893.234375,242678.359375,203341.703125,230822.09375,263763.0,1.0,3
224166.640625,246423.609375,243496.875,248031.421875,218634.21875,242529.3125,203166.1875,230711.3125,263764.0,1.0,3
224211.34375,246544.140625,243959.734375,248101.609375,219038.703125,242725.828125,203424.671875,230914.0,263765.0,1.0,3
224242.359375,246695.671875,244521.21875,248170.0,219548.59375,242997.984375,203759.046875,231152.453125,263766.0,1.0,3
224207.234375,246653.125,244383.078125,248129.140625,219441.03125,242950.78125,203694.5,231079.9375,263767.0,1.0,3
224146.25,246478.421875,243750.703125,248025.515625,218878.03125,242661.015625,203326.765625,230804.484375,263768.0,1.0,3
224156.890625,246411.640625,243482.296875,248019.796875,218628.140625,242527.4375,203162.078125,230703.1875,263769.0,1.0,3
224213.84375,246543.234375,243954.109375,248104.28125,219041.65625,242736.015625,203425.109375,230914.359375,263770.0,1.0,3
224235.21875,246681.546875,244507.625,248159.71875,219541.609375,242989.84375,203744.125,231138.15625,263771.0,1.0,3
224208.390625,246648.203125,244383.796875,248126.015625,219444.78125,242944.703125,203684.84375,231071.453125,263772.0,1.0,3
224170.3125,246490.9375,243773.328125,248048.046875,218899.9375,242663.15625,203333.734375,230812.265625,263773.0,1.0,3
224170.75,246420.84375,243492.140625,248033.125,218636.28125,242515.09375,203154.921875,230701.65625,263774.0,1.0,3
224213.578125,246540.828125,243948.65625,248103.03125,219032.890625,242709.5625,203404.28125,230898.53125,263775.0,1.0,3
224241.734375,246689.78125,244513.875,248162.765625,219542.78125,242979.5625,203736.515625,231131.4375,263776.0,1.0,3
224210.453125,246659.203125,244394.609375,248130.75,219453.734375,242942.28125,203689.671875,231073.0625,263777.0,1.0,3
224163.875,246493.796875,243774.125,248043.671875,218904.859375,242660.203125,203335.078125,230809.84375,263778.0,1.0,3
224170.03125,246424.5,243489.1875,248028.828125,218637.359375,242517.59375,203156.453125,230698.890625,263779.0,1.0,3
224224.125,246550.21875,243950.796875,248116.625,219034.046875,242718.671875,203407.671875,230903.546875,263780.0,1.0,3
224237.890625,246688.4375,244509.59375,248161.5,219536.875,242981.890625,203736.25,231131.890625,263781.0,1.0,3
224199.453125,246653.203125,244393.890625,248116.71875,219448.28125,242940.046875,203685.375,231069.578125,263782.0,1.0,3
224164.578125,246501.578125,243788.4375,248048.578125,218912.1875,242669.859375,203340.0,230818.609375,263783.0,1.0,3
224168.609375,246424.15625,243495.53125,248036.6875,218638.15625,242523.40625,203157.515625,230705.328125,263784.0,1.0,3
224218.765625,246543.15625,243945.25,248113.578125,219030.46875,242720.375,203404.734375,230899.609375,263785.0,1.0,3
224246.125,246692.28125,244511.28125,248173.75,219542.328125,242990.5625,203737.765625,231131.890625,263786.0,1.0,3
224217.328125,246670.640625,244405.078125,248135.75,219465.984375,242959.890625,203697.53125,231078.6875,263787.0,1.0,3
224165.03125,246500.765625,243786.734375,248048.234375,218918.0,242673.265625,203342.859375,230813.328125,263788.0,1.0,3
224156.359375,246414.9375,243480.515625,248018.453125,218630.828125,242514.296875,203150.984375,230691.5625,263789.0,1.0,3
224212.6875,246542.703125,243934.796875,248103.296875,219024.75,242714.125,203400.53125,230889.78125,263790.0,1.0,3
224241.5625,246692.546875,244506.640625,248167.3125,219540.984375,242987.703125,203735.0,231125.71875,263791.0,1.0,3
224207.59375,246666.359375,244404.171875,248126.734375,219464.015625,242953.109375,203692.984375,231075.109375,263792.0,1.0,3
224160.828125,246505.78125,243792.359375,248045.1875,218918.0,242675.671875,203343.484375,230818.25,263793.0,1.0,3
224166.734375,246429.515625,243493.5625,248032.671875,218634.21875,242523.0625,203155.1875,230697.734375,263794.0,1.0,3
224220.46875,246553.515625,243942.390625,248114.484375,219020.109375,242719.21875,203402.3125,230896.03125,263795.0,1.0,3
224245.3125,246699.25,244514.5,248178.21875,219539.015625,242991.71875,203740.0,231132.15625,263796.0,1.0,3
224213.9375,246670.734375,244420.0,248136.109375,219470.359375,242964.015625,203703.703125,231082.71875,263797.0,1.0,3
224164.140625,246509.796875,243804.4375,248047.78125,218923.453125,242681.21875,203349.203125,230820.03125,263798.0,1.0,3
224166.015625,246429.875,243496.96875,248031.15625,218636.8125,242524.578125,203157.78125,230701.390625,263799.0,1.0,3
224213.671875,246545.921875,243931.125,248100.53125,219013.40625,242712.0625,203394.984375,230888.4375,263800.0,1.0,3
224246.390625,246699.34375,244507.890625,248170.984375,219532.5,242985.296875,203731.59375,231127.0625,263801.0,1.0,3
224216.078125,246673.5,244420.0,248135.75,219469.203125,242964.015625,203701.65625,231083.609375,263802.0,1.0,3
224169.140625,246510.34375,243809.265625,248051.0,218926.40625,242688.015625,203352.6875,230827.640625,263803.0,1.0,3
224164.140625,246420.484375,243487.046875,248026.0625,218625.90625,242517.6875,203149.375,230695.3125,263804.0,1.0,3
224213.75,246537.78125,243922.71875,248102.140625,219005.625,242704.546875,203386.484375,230885.75,263805.0,1.0,3
224251.046875,246698.546875,244509.40625,248177.953125,219534.546875,242988.328125,203731.328125,231131.890625,263806.0,1.0,3
224213.84375,246670.46875,244420.890625,248140.5,219470.8125,242960.609375,203694.5,231084.765625,263807.0,1.0,3
224162.078125,246507.125,243805.859375,248053.59375,218930.34375,242679.421875,203344.015625,230826.390625,263808.0,1.0,3
224157.515625,246421.375,243479.890625,248027.578125,218632.796875,242513.3125,203144.734375,230699.15625,263809.0,1.0,3
224202.21875,246535.1875,243907.4375,248093.46875,219002.765625,242695.796875,203377.90625,230885.3125,263810.0,1.0,3
224232.796875,246687.8125,244490.453125,248158.734375,219525.96875,242971.78125,203721.046875,231128.5,263811.0,1.0,3
224202.578125,246661.4375,244409.453125,248127.078125,219467.234375,242948.28125,203693.0625,231082.09375,263812.0,1.0,3
224158.234375,246501.125,243800.140625,248044.921875,218926.9375,242675.5,203345.546875,230820.484375,263813.0,1.0,3
224151.34375,246409.484375,243469.34375,248013.453125,218618.3125,242507.140625,203141.78125,230689.0625,263814.0,1.0,3
224203.75,246523.296875,243899.03125,248097.484375,218988.359375,242695.25,203378.078125,230877.171875,263815.0,1.0,3
224227.171875,246674.671875,244480.359375,248158.28125,219509.96875,242964.71875,203717.109375,231115.171875,263816.0,1.0,3
224195.703125,246658.125,244413.296875,248118.765625,219464.453125,242948.8125,203699.234375,231079.3125,263817.0,1.0,3
224157.34375,246507.390625,243814.453125,248043.84375,218933.828125,242683.453125,203360.03125,230826.390625,263818.0,1.0,3
224157.25,246424.234375,243486.765625,248023.734375,218628.953125,242518.9375,203153.578125,230692.71875,263819.0,1.0,3
224202.671875,246535.90625,243903.40625,248089.71875,218988.1875,242696.6875,203376.390625,230874.125,263820.0,1.0,3
224237.984375,246689.78125,244491.265625,248162.578125,219517.46875,242974.5625,203723.734375,231120.09375,263821.0,1.0,3
224197.03125,246662.59375,244419.015625,248125.828125,219471.4375,242950.875,203698.78125,231075.390625,263822.0,1.0,3
224139.734375,246499.4375,243807.296875,248030.609375,218929.71875,242674.78125,203347.0625,230813.59375,263823.0,1.0,3
224136.859375,246412.609375,243468.71875,248001.375,218615.984375,242509.109375,203140.53125,230680.921875,263824.0,1.0,3
224187.65625,246526.4375,243885.265625,248078.359375,218975.671875,242687.921875,203369.6875,230865.453125,263825.0,1.0,3
224223.40625,246679.9375,244476.234375,248153.015625,219505.140625,242967.140625,203714.4375,231110.171875,263826.0,1.0,3
224200.171875,246670.46875,244426.0,248128.609375,219474.734375,242962.671875,203706.125,231082.8125,263827.0,1.0,3
224152.875,246513.46875,243817.671875,248041.609375,218937.84375,242688.375,203359.75,230826.125,263828.0,1.0,3
224146.703125,246418.421875,243466.75,248013.0,218616.25,242511.609375,203145.1875,230687.1875,263829.0,1.0,3
224192.203125,246523.390625,243869.703125,248080.59375,218967.265625,242685.6875,203371.375,230863.484375,263830.0,1.0,3
224223.140625,246678.15625,244458.171875,248145.953125,219496.734375,242964.28125,203718.71875,231105.0625,263831.0,1.0,3
224202.84375,246669.21875,244415.265625,248122.609375,219473.125,242960.703125,203713.71875,231078.421875,263832.0,1.0,3
224163.234375,246510.34375,243818.734375,248049.484375,218945.453125,242692.21875,203371.46875,230830.328125,263833.0,1.0,3
224152.515625,246412.703125,243462.8125,248012.546875,218616.875,242510.09375,203149.109375,230687.265625,263834.0,1.0,3
224194.796875,246521.609375,243869.078125,248083.0,218968.78125,242683.09375,203367.71875,230867.0625,263835.0,1.0,3
224233.875,246684.234375,244473.015625,248160.171875,219513.28125,242969.734375,203719.53125,231118.203125,263836.0,1.0,3
224210.984375,246677.796875,244437.609375,248139.15625,219497.8125,242972.328125,203719.265625,231091.65625,263837.0,1.0,3
224154.5625,246514.09375,243830.8125,248049.75,218959.21875,242697.578125,203373.4375,230830.859375,263838.0,1.0,3
224134.0,246406.8125,243464.0625,248009.421875,218620.8125,242510.265625,203144.546875,230679.3125,263839.0,1.0,3
224183.359375,246511.5,243862.28125,248073.4375,218964.765625,242680.234375,203357.96875,230855.0,263840.0,1.0,3
224225.828125,246674.125,244464.96875,248150.6875,219506.84375,242966.515625,203707.1875,231108.90625,263841.0,1.0,3
224195.515625,246662.328125,244428.140625,248121.8125,219488.78125,242966.0625,203705.140625,231082.625,263842.0,1.0,3
224145.453125,246501.390625,243826.515625,248038.578125,218952.609375,242692.84375,203362.265625,230827.015625,263843.0,1.0,3
224140.796875,246407.078125,243465.3125,248013.71875,218613.03125,242511.34375,203139.015625,230681.09375,263844.0,1.0,3
224184.078125,246504.703125,243853.34375,248074.25,218943.9375,242672.984375,203347.234375,230844.265625,263845.0,1.0,3
224220.734375,246667.515625,244456.84375,248150.953125,219483.765625,242962.84375,203703.796875,231094.78125,263846.0,1.0,3
224199.546875,246665.1875,244435.203125,248131.46875,219482.703125,242973.84375,203715.6875,231079.59375,263847.0,1.0,3
224151.265625,246509.4375,243836.0,248045.640625,218959.125,242707.40625,203380.953125,230829.25,263848.0,1.0,3
224139.109375,246408.328125,243460.84375,248010.046875,218615.1875,242516.796875,203151.796875,230680.828125,263849.0,1.0,3
224192.296875,246512.9375,243853.34375,248083.1875,218951.0,242680.40625,203364.578125,230855.09375,263850.0,1.0,3
224221.625,246669.390625,244450.9375,248148.359375,219486.546875,242960.515625,203711.3125,231102.203125,263851.0,1.0,3
224193.46875,246659.828125,244428.765625,248120.203125,219481.71875,242962.84375,203715.59375,231080.75,263852.0,1.0,3
224149.46875,246506.3125,243838.046875,248039.375,218957.078125,242695.15625,203378.53125,230826.921875,263853.0,1.0,3
224140.984375,246408.6875,243468.0,248012.109375,218613.21875,242505.796875,203150.984375,230677.875,263854.0,1.0,3
224187.921875,246512.578125,243854.328125,248082.109375,218945.984375,242666.828125,203361.71875,230849.1875,263855.0,1.0,3
224220.28125,246672.25,244454.78125,248144.421875,219482.15625,242948.09375,203709.34375,231092.8125,263856.0,1.0,3
224195.515625,246666.53125,244440.484375,248121.265625,219485.015625,242956.765625,203716.484375,231073.953125,263857.0,1.0,3
224150.359375,246512.125,243847.984375,248040.890625,218961.546875,242688.015625,203378.359375,230820.21875,263858.0,1.0,3
224142.859375,246411.546875,243472.921875,248014.25,218613.21875,242503.828125,203150.28125,230672.515625,263859.0,1.0,3
224185.421875,246513.375,243851.375,248083.09375,218939.375,242667.359375,203360.5625,230839.96875,263860.0,1.0,3
224215.453125,246670.46875,244451.75,248146.484375,219480.109375,242951.671875,203710.953125,231088.34375,263861.0,1.0,3
224193.640625,246667.0625,244447.453125,248121.1875,219491.734375,242966.328125,203722.84375,231078.875,263862.0,1.0,3
224157.703125,246519.90625,243863.09375,248053.140625,218973.875,242706.78125,203388.640625,230834.171875,263863.0,1.0,3
224149.65625,246422.453125,243478.375,248020.421875,218620.640625,242514.296875,203154.921875,230681.8125,263864.0,1.0,3
224188.359375,246512.578125,243840.640625,248073.53125,218934.984375,242663.875,203351.53125,230838.546875,263865.0,1.0,3
224221.796875,246665.640625,244442.09375,248143.359375,219474.375,242944.34375,203702.71875,231087.1875,263866.0,1.0,3
224202.765625,246668.5,244447.453125,248127.0,219492.625,242964.546875,203725.796875,231083.703125,263867.0,1.0,3
224162.34375,246519.09375,243862.734375,248048.3125,218977.8125,242705.0,203395.15625,230832.828125,263868.0,1.0,3
224153.859375,246416.90625,243474.25,248012.546875,218620.1875,242509.640625,203158.6875,230669.390625,263869.0,1.0,3
224191.21875,246509.09375,243836.171875,248075.3125,218931.234375,242656.265625,203350.09375,230822.0,263870.0,1.0,3
224230.46875,246674.125,244447.984375,248148.453125,219481.4375,242944.25,203707.375,231074.3125,263871.0,1.0,3
224208.484375,246676.015625,244458.0,248126.28125,219506.484375,242966.515625,203731.953125,231069.65625,263872.0,1.0,3
224163.59375,246523.84375,243872.46875,248047.421875,218987.03125,242702.9375,203398.828125,230824.421875,263873.0,1.0,3
224155.828125,246422.453125,243476.765625,248014.4375,218624.296875,242505.984375,203156.71875,230667.328125,263874.0,1.0,3
224209.90625,246526.609375,243848.6875,248097.3125,218946.875,242666.46875,203361.1875,230840.15625,263875.0,1.0,3
224233.609375,246677.265625,244449.421875,248159.625,219487.96875,242949.703125,203712.28125,231090.046875,263876.0,1.0,3
224197.484375,246671.984375,244453.078125,248121.984375,219507.734375,242970.09375,203732.859375,231078.15625,263877.0,1.0,3
224153.140625,246520.4375,243868.1875,248047.15625,218988.640625,242707.859375,203402.046875,230833.546875,263878.0,1.0,3
224140.625,246409.484375,243466.65625,248009.609375,218621.265625,242507.234375,203158.953125,230675.28125,263879.0,1.0,3
