FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
238116.1875,255551.0,241268.234375,250128.734375,225319.71875,254583.96875,229215.984375,230028.421875,378048.0,1.0,1
238046.359375,255513.078125,241252.3125,250118.09375,225308.453125,254567.96875,229214.828125,230005.984375,378049.0,1.0,1
237994.40625,255505.3125,241250.96875,250118.09375,225321.234375,254575.03125,229227.96875,230012.609375,378050.0,1.0,1
238022.390625,255525.421875,241260.453125,250124.171875,225334.921875,254589.875,229231.90625,230033.96875,378051.0,1.0,1
238098.125,255549.203125,241271.265625,250132.03125,225334.46875,254599.703125,229227.703125,230044.796875,378052.0,1.0,1
238117.078125,255542.140625,241264.828125,250129.984375,225316.40625,254589.15625,229220.546875,230029.5,378053.0,1.0,1
238046.171875,255509.6875,241247.390625,250118.09375,225304.515625,254568.859375,229217.234375,230009.5625,378054.0,1.0,1
237991.375,255503.703125,241248.46875,250117.828125,225320.4375,254574.21875,229227.4375,230018.59375,378055.0,1.0,1
238022.125,255527.21875,241264.390625,250126.671875,225334.734375,254592.28125,229235.390625,230037.8125,378056.0,1.0,1
238091.15625,255542.859375,241275.734375,250133.015625,225322.765625,254599.53125,229226.8125,230037.28125,378057.0,1.0,1
238098.296875,255519.609375,241264.65625,250122.65625,225288.703125,254580.03125,229208.5625,230006.25,378058.0,1.0,1
238029.375,255484.921875,241247.390625,250112.015625,225278.953125,254561.796875,229208.296875,229984.078125,378059.0,1.0,1
237980.640625,255486.265625,241244.53125,250109.859375,225295.84375,254565.1875,229215.546875,229991.140625,378060.0,1.0,1
238015.0625,255522.828125,241255.53125,250119.34375,225318.734375,254579.234375,229222.78125,230021.8125,378061.0,1.0,1
238094.8125,255557.25,241268.9375,250129.625,225325.265625,254587.453125,229222.15625,230044.703125,378062.0,1.0,1
238117.53125,255558.328125,241266.890625,250128.015625,225315.515625,254580.84375,229220.640625,230037.546875,378063.0,1.0,1
238045.640625,255521.3125,241251.6875,250117.28125,225306.75,254562.875,229217.421875,230017.96875,378064.0,1.0,1
237991.8125,255516.03125,241248.109375,250116.296875,225318.375,254566.09375,229222.6875,230023.953125,378065.0,1.0,1
238022.671875,255540.71875,241261.875,250125.6875,225335.546875,254581.546875,229230.203125,230046.484375,378066.0,1.0,1
238096.609375,255560.65625,241271.796875,250129.984375,225331.4375,254588.078125,229223.671875,230051.5,378067.0,1.0,1
238112.15625,255548.3125,241266.0,250126.671875,225311.765625,254575.828125,229212.953125,230035.3125,378068.0,1.0,1
238048.953125,255517.46875,241251.859375,250117.1875,225302.5625,254558.3125,229208.921875,230014.65625,378069.0,1.0,1
238000.578125,255515.765625,241251.859375,250117.734375,225318.734375,254567.34375,229218.765625,230021.09375,378070.0,1.0,1
238027.84375,255536.859375,241263.671875,250124.171875,225335.90625,254583.96875,229225.46875,230041.296875,378071.0,1.0,1
238099.375,255554.296875,241274.390625,250130.609375,225333.484375,254592.1875,229221.53125,230049.078125,378072.0,1.0,1
238115.734375,255542.5,241265.71875,250124.171875,225313.015625,254578.421875,229211.25,230029.6875,378073.0,1.0,1
238046.359375,255508.703125,241246.0625,250111.03125,225298.890625,254554.734375,229204.984375,230005.984375,378074.0,1.0,1
237993.421875,255500.921875,241247.484375,250114.515625,225317.390625,254564.5625,229219.03125,230017.609375,378075.0,1.0,1
238022.484375,255523.1875,241260.984375,250125.234375,225335.375,254582.453125,229227.25,230041.296875,378076.0,1.0,1
238097.59375,255551.34375,241268.578125,250131.5,225330.453125,254584.953125,229216.96875,230047.734375,378077.0,1.0,1
238118.328125,255545.09375,241265.640625,250127.921875,225311.578125,254576.015625,229207.21875,230031.5625,378078.0,1.0,1
238044.5625,255502.171875,241249.1875,250113.625,225289.765625,254555.453125,229200.25,230000.796875,378079.0,1.0,1
237993.609375,255498.953125,241250.53125,250114.953125,225303.71875,254562.0625,229212.765625,230007.421875,378080.0,1.0,1
238021.6875,255526.40625,241263.046875,250124.796875,225323.390625,254578.328125,229222.875,230029.6875,378081.0,1.0,1
238090.609375,255545.0,241270.1875,250129.53125,225319.359375,254586.296875,229218.765625,230039.15625,378082.0,1.0,1
238110.375,255538.390625,241263.3125,250124.890625,225302.203125,254575.03125,229207.578125,230025.203125,378083.0,1.0,1
238046.8125,255510.3125,241247.3125,250116.296875,225292.1875,254558.75,229206.6875,230006.96875,378084.0,1.0,1
237997.71875,255510.3125,241247.9375,250117.734375,225308.28125,254569.3125,229221.078125,230016.0,378085.0,1.0,1
238028.125,255534.28125,241263.9375,250129.078125,225326.6875,254585.9375,229227.25,230042.109375,378086.0,1.0,1
238101.875,255558.6875,241270.28125,250132.125,225321.78125,254588.265625,229217.953125,230049.265625,378087.0,1.0,1
238118.234375,255549.203125,241261.875,250123.71875,225300.953125,254573.0625,229204.71875,230030.671875,378088.0,1.0,1
238047.78125,255510.046875,241245.875,250110.75,225289.40625,254555.171875,229200.25,230006.875,378089.0,1.0,1
237994.328125,255504.234375,241248.46875,250112.1875,225305.0625,254562.875,229212.140625,230013.59375,378090.0,1.0,1
238024.71875,255534.71875,241264.109375,250123.09375,225323.75,254582.359375,229222.515625,230034.15625,378091.0,1.0,1
238100.984375,255560.734375,241275.65625,250132.84375,225327.140625,254594.515625,229222.421875,230048.28125,378092.0,1.0,1
238117.796875,255545.984375,241266.265625,250126.671875,225306.125,254582.09375,229211.078125,230030.390625,378093.0,1.0,1
238047.96875,255504.0625,241248.46875,250114.328125,225289.140625,254558.3125,229204.984375,230001.78125,378094.0,1.0,1
237995.21875,255495.03125,241249.09375,250116.390625,225303.1875,254562.875,229215.09375,230006.078125,378095.0,1.0,1
238027.578125,255523.015625,241265.453125,250129.171875,225326.0625,254584.234375,229227.515625,230033.4375,378096.0,1.0,1
238098.03125,255537.046875,241273.0625,250134.453125,225323.390625,254590.40625,229219.5625,230042.640625,378097.0,1.0,1
238117.171875,255529.453125,241262.59375,250125.6875,225303.0,254576.015625,229204.71875,230022.078125,378098.0,1.0,1
238049.671875,255496.8125,241245.609375,250114.15625,225290.484375,254558.578125,229202.3125,229995.703125,378099.0,1.0,1
237994.6875,255492.34375,241248.734375,250116.84375,225307.734375,254568.671875,229216.875,230004.203125,378100.0,1.0,1
238023.734375,255519.4375,241260.453125,250125.328125,225326.0625,254584.953125,229228.234375,230029.0625,378101.0,1.0,1
238094.734375,255541.6875,241266.53125,250129.0,225321.515625,254589.59375,229218.40625,230037.375,378102.0,1.0,1
238112.078125,255535.53125,241258.84375,250123.09375,225301.921875,254578.421875,229206.953125,230019.046875,378103.0,1.0,1
238043.3125,255504.328125,241242.84375,250112.28125,225287.984375,254558.75,229206.328125,229996.421875,378104.0,1.0,1
237990.484375,255503.15625,241244.71875,250115.046875,225305.6875,254566.796875,229221.703125,230007.0625,378105.0,1.0,1
238014.171875,255522.390625,241253.921875,250119.96875,225322.21875,254577.703125,229220.28125,230026.640625,378106.0,1.0,1
238089.359375,255543.75,241263.21875,250126.84375,225323.296875,254585.125,229213.84375,230038.4375,378107.0,1.0,1
238106.0,255532.390625,241254.734375,250121.046875,225301.21875,254570.015625,229199.359375,230021.453125,378108.0,1.0,1
238037.5,255497.53125,241238.09375,250107.890625,225286.640625,254553.03125,229197.03125,229995.703125,378109.0,1.0,1
237980.640625,255487.421875,241236.671875,250106.46875,225299.15625,254558.3125,229206.25,230000.0,378110.0,1.0,1
238007.28125,255508.171875,241252.5,250118.359375,225317.390625,254575.921875,229215.71875,230023.0625,378111.0,1.0,1
238087.9375,255533.828125,241267.515625,250131.328125,225320.53125,254589.59375,229217.0625,230037.8125,378112.0,1.0,1
238109.65625,255524.890625,241262.328125,250128.375,225303.984375,254579.9375,229208.125,230022.796875,378113.0,1.0,1
238040.09375,255491.8125,241241.578125,250111.390625,225288.078125,254557.59375,229201.953125,229995.796875,378114.0,1.0,1
237981.09375,255480.453125,241237.921875,250109.5,225303.359375,254563.671875,229210.265625,230002.6875,378115.0,1.0,1
238004.34375,255499.046875,241248.921875,250116.21875,225318.203125,254577.53125,229215.0,230023.25,378116.0,1.0,1
238082.125,255527.5625,241260.984375,250122.65625,225318.640625,254589.59375,229211.703125,230035.21875,378117.0,1.0,1
238088.46875,255500.84375,241248.46875,250110.9375,225282.96875,254571.265625,229189.4375,229998.921875,378118.0,1.0,1
238005.046875,255435.21875,241229.0625,250096.453125,225246.046875,254542.390625,229176.5625,229950.640625,378119.0,1.0,1
237943.984375,255416.171875,241225.484375,250093.140625,225249.984375,254541.046875,229182.109375,229946.796875,378120.0,1.0,1
237970.265625,255442.09375,241238.90625,250102.359375,225268.9375,254557.6875,229192.390625,229971.65625,378121.0,1.0,1
238047.96875,255471.421875,241252.671875,250112.71875,225272.609375,254572.96875,229194.171875,229989.0,378122.0,1.0,1
238073.453125,255471.15625,241248.46875,250111.5625,225256.875,254562.0625,229185.5,229982.5625,378123.0,1.0,1
238012.921875,255447.015625,241234.609375,250104.3125,225247.484375,254545.4375,229186.21875,229965.484375,378124.0,1.0,1
237954.359375,255438.515625,241232.28125,250102.890625,225258.65625,254548.203125,229194.984375,229965.75,378125.0,1.0,1
237981.625,255465.4375,241244.890625,250114.0625,225284.140625,254566.09375,229205.609375,229994.71875,378126.0,1.0,1
238067.015625,255506.734375,241257.234375,250123.984375,225294.6875,254576.8125,229204.71875,230021.640625,378127.0,1.0,1
238088.46875,255502.09375,241251.6875,250119.703125,225275.90625,254564.390625,229192.65625,230007.515625,378128.0,1.0,1
238027.765625,255473.390625,241239.34375,250112.1875,225265.09375,254548.921875,229196.234375,229988.734375,378129.0,1.0,1
237968.03125,255457.296875,241235.140625,250107.625,225273.3125,254552.765625,229203.65625,229983.546875,378130.0,1.0,1
237986.8125,255472.140625,241243.375,250112.546875,225286.1875,254564.125,229203.828125,230000.71875,378131.0,1.0,1
238064.0625,255500.84375,241254.90625,250121.671875,225287.53125,254574.84375,229200.34375,230014.578125,378132.0,1.0,1
238085.96875,255493.140625,241249.0,250114.953125,225270.8125,254566.171875,229191.40625,229998.390625,378133.0,1.0,1
238020.25,255454.171875,241233.984375,250102.078125,225255.96875,254549.359375,229188.453125,229971.125,378134.0,1.0,1
237968.390625,255449.34375,241235.234375,250103.515625,225274.21875,254559.203125,229203.109375,229983.28125,378135.0,1.0,1
237995.578125,255474.375,241248.46875,250113.890625,225296.828125,254579.859375,229213.65625,230010.015625,378136.0,1.0,1
238069.15625,255494.671875,241257.765625,250119.25,225293.703125,254586.109375,229210.0,230020.296875,378137.0,1.0,1
238095.796875,255490.640625,241251.6875,250116.390625,225277.25,254573.234375,229199.8125,230008.765625,378138.0,1.0,1
238033.9375,255467.84375,241237.03125,250106.90625,225273.40625,254558.125,229201.421875,229994.359375,378139.0,1.0,1
237982.875,255471.953125,241238.640625,250109.234375,225293.96875,254567.0625,229216.703125,230009.921875,378140.0,1.0,1
238017.484375,255516.578125,241254.375,250121.75,225329.203125,254589.15625,229235.5625,230051.3125,378141.0,1.0,1
238096.25,255553.3125,241264.390625,250128.1875,225338.234375,254597.828125,229231.71875,230072.234375,378142.0,1.0,1
238122.359375,255552.328125,241257.953125,250123.71875,225325.078125,254589.78125,229224.65625,230062.140625,378143.0,1.0,1
238056.109375,255520.328125,241240.421875,250113.53125,225314.09375,254572.078125,229222.421875,230038.171875,378144.0,1.0,1
237996.015625,255513.4375,241236.578125,250112.453125,225324.90625,254572.875,229226.09375,230037.28125,378145.0,1.0,1
238017.75,255539.015625,241249.8125,250121.671875,225342.15625,254589.59375,229234.5,230057.484375,378146.0,1.0,1
238089.71875,255558.140625,241261.4375,250128.28125,225340.1875,254597.203125,229229.9375,230068.578125,378147.0,1.0,1
238113.40625,255550.71875,241255.171875,250122.828125,225319.984375,254582.890625,229215.453125,230052.484375,378148.0,1.0,1
238046.8125,255514.0625,241239.53125,250110.125,225302.828125,254562.78125,229209.90625,230023.0625,378149.0,1.0,1
237986.640625,255501.375,241238.1875,250109.859375,225315.34375,254568.671875,229221.890625,230024.859375,378150.0,1.0,1
238010.421875,255525.25,241249.546875,250119.703125,225335.640625,254587.546875,229231.71875,230044.25,378151.0,1.0,1
238075.953125,255536.421875,241252.765625,250119.4375,225326.0625,254590.21875,229217.59375,230043.53125,378152.0,1.0,1
238091.59375,255513.265625,241241.671875,250109.59375,225296.125,254574.671875,229198.640625,230018.0625,378153.0,1.0,1
238018.28125,255462.390625,241220.3125,250093.40625,225265.890625,254549.09375,229186.65625,229973.890625,378154.0,1.0,1
237956.59375,255445.9375,241217.890625,250094.390625,225273.859375,254555.359375,229196.671875,229976.03125,378155.0,1.0,1
237977.0625,255461.046875,241231.578125,250106.90625,225290.21875,254570.5625,229207.671875,230002.046875,378156.0,1.0,1
238048.421875,255474.640625,241239.171875,250110.40625,225281.015625,254571.890625,229195.6875,230001.96875,378157.0,1.0,1
238078.546875,255471.15625,241239.625,250108.875,225264.5625,254564.828125,229183.796875,229986.3125,378158.0,1.0,1
238018.90625,255439.59375,241226.65625,250100.921875,225251.328125,254546.59375,229183.71875,229965.21875,378159.0,1.0,1
237959.0,255428.0625,241221.828125,250098.859375,225263.578125,254546.953125,229194.984375,229970.3125,378160.0,1.0,1
237985.375,255460.515625,241236.671875,250109.6875,225287.53125,254565.453125,229207.046875,229998.828125,378161.0,1.0,1
238064.234375,255496.453125,241251.234375,250119.34375,225293.609375,254580.75,229204.71875,230018.140625,378162.0,1.0,1
238091.515625,255493.0625,241245.421875,250116.296875,225276.0,254569.03125,229191.484375,230007.15625,378163.0,1.0,1
238025.703125,255455.859375,241228.796875,250104.3125,225260.359375,254548.296875,229186.484375,229981.578125,378164.0,1.0,1
237966.34375,255450.40625,241227.015625,250101.640625,225274.21875,254553.65625,229198.015625,229986.59375,378165.0,1.0,1
237988.25,255478.75,241239.4375,250108.34375,225296.390625,254569.21875,229207.21875,230011.796875,378166.0,1.0,1
238062.546875,255501.546875,241250.078125,250116.125,225298.53125,254578.328125,229202.9375,230024.5,378167.0,1.0,1
238088.375,255496.359375,241244.265625,250112.546875,225280.828125,254569.21875,229195.25,230009.203125,378168.0,1.0,1
238028.296875,255467.3125,241228.796875,250102.984375,225267.15625,254551.15625,229191.140625,229984.984375,378169.0,1.0,1
237969.640625,255462.65625,241227.09375,250099.84375,225278.234375,254554.828125,229199.0,229985.0625,378170.0,1.0,1
237985.203125,255478.9375,241238.1875,250107.1875,225291.828125,254571.890625,229209.90625,230000.0,378171.0,1.0,1
238061.109375,255500.65625,241249.1875,250115.578125,225294.234375,254580.84375,229203.5625,230013.9375,378172.0,1.0,1
238085.78125,255488.59375,241239.265625,250107.0,225272.6875,254563.9375,229184.875,229998.03125,378173.0,1.0,1
238028.03125,255460.0625,241225.046875,250097.078125,225262.59375,254548.203125,229185.046875,229977.375,378174.0,1.0,1
237961.78125,255439.6875,241219.859375,250093.140625,225267.5,254547.75,229188.453125,229971.75,378175.0,1.0,1
237966.875,255438.609375,241225.671875,250096.984375,225263.9375,254555.265625,229186.125,229969.234375,378176.0,1.0,1
238041.171875,255460.328125,241239.96875,250109.5,225261.421875,254565.90625,229185.5,229980.59375,378177.0,1.0,1
238076.84375,255470.4375,241240.15625,250111.109375,225255.96875,254563.9375,229187.5625,229983.28125,378178.0,1.0,1
238015.15625,255437.890625,241225.765625,250100.296875,225244.625,254546.421875,229184.78125,229961.1875,378179.0,1.0,1
237956.59375,255430.734375,241223.703125,250096.359375,225256.234375,254549.09375,229189.53125,229963.4375,378180.0,1.0,1
237986.90625,255469.0,241244.265625,250113.703125,225287.984375,254575.734375,229207.046875,229995.96875,378181.0,1.0,1
238063.34375,255500.484375,241252.21875,250122.109375,225294.328125,254583.78125,229204.359375,230013.859375,378182.0,1.0,1
238084.890625,255494.21875,241240.0625,250110.75,225275.28125,254567.421875,229188.890625,229997.765625,378183.0,1.0,1
238018.828125,255458.015625,241220.125,250092.25,225260.265625,254544.625,229183.171875,229971.828125,378184.0,1.0,1
237976.4375,255465.34375,241229.0625,250102.796875,225285.484375,254557.5,229202.390625,229987.84375,378185.0,1.0,1
238004.25,255495.65625,241246.5,250117.734375,225310.78125,254577.796875,229216.25,230018.234375,378186.0,1.0,1
238076.40625,255518.453125,241259.375,250127.03125,225310.6875,254584.328125,229211.15625,230030.3125,378187.0,1.0,1
238106.078125,255518.09375,241258.03125,250125.234375,225295.484375,254577.078125,229202.671875,230020.375,378188.0,1.0,1
238041.53125,255483.140625,241240.875,250112.359375,225282.078125,254559.828125,229199.53125,229994.640625,378189.0,1.0,1
237988.25,255483.84375,241242.203125,250115.046875,225305.0625,254569.390625,229215.453125,230008.3125,378190.0,1.0,1
238011.75,255511.75,241254.28125,250123.359375,225328.390625,254587.640625,229228.0625,230034.234375,378191.0,1.0,1
238078.09375,255527.21875,241259.90625,250127.03125,225322.765625,254593.0,229218.40625,230040.671875,378192.0,1.0,1
238100.0,255507.984375,241252.140625,250121.390625,225298.625,254581.203125,229206.78125,230020.375,378193.0,1.0,1
238035.984375,255468.921875,241232.203125,250106.90625,225277.078125,254552.40625,229194.0,229988.546875,378194.0,1.0,1
237979.125,255462.921875,241230.140625,250106.5625,225290.65625,254554.109375,229200.875,229990.78125,378195.0,1.0,1
237994.5,255480.71875,241240.875,250112.546875,225309.625,254571.71875,229209.1875,230011.984375,378196.0,1.0,1
238068.53125,255508.703125,241252.9375,250120.765625,225310.421875,254581.546875,229208.03125,230026.640625,378197.0,1.0,1
238099.109375,255507.546875,241249.625,250117.1875,225293.4375,254572.4375,229195.609375,230018.5,378198.0,1.0,1
238039.203125,255475.4375,241236.671875,250108.96875,225279.671875,254554.546875,229194.265625,229996.0625,378199.0,1.0,1
237976.359375,255463.640625,241232.828125,250106.46875,225290.484375,254558.75,229204.90625,229996.59375,378200.0,1.0,1
237990.84375,255481.796875,241240.59375,250111.5625,225304.796875,254571.71875,229207.859375,230011.265625,378201.0,1.0,1
238058.421875,255494.84375,241246.859375,250115.671875,225297.640625,254576.28125,229199.625,230015.546875,378202.0,1.0,1
238091.328125,255495.921875,241241.859375,250112.71875,225283.6875,254566.171875,229189.96875,230006.796875,378203.0,1.0,1
238030.4375,255465.78125,241224.859375,250101.90625,225272.875,254548.390625,229188.265625,229985.328125,378204.0,1.0,1
237970.8125,255457.296875,241222.8125,250099.40625,225285.75,254552.9375,229198.203125,229989.71875,378205.0,1.0,1
237990.484375,255482.59375,241232.90625,250105.84375,225305.140625,254565.546875,229203.375,230013.046875,378206.0,1.0,1
238066.03125,255511.390625,241244.09375,250116.390625,225306.84375,254576.375,229200.15625,230026.8125,378207.0,1.0,1
238093.75,255501.46875,241238.453125,250111.921875,225285.65625,254565.734375,229187.734375,230006.4375,378208.0,1.0,1
238027.140625,255459.265625,241219.046875,250098.421875,225265.453125,254541.046875,229180.765625,229975.859375,378209.0,1.0,1
237963.484375,255447.1875,241214.140625,250094.75,225274.21875,254542.75,229188.890625,229976.3125,378210.0,1.0,1
237983.140625,255471.421875,241229.0625,250106.734375,225296.03125,254562.515625,229200.703125,229999.375,378211.0,1.0,1
238055.390625,255496.015625,241242.84375,250114.953125,225299.34375,254574.21875,229200.78125,230017.15625,378212.0,1.0,1
238082.84375,255490.546875,241235.234375,250107.453125,225279.046875,254563.21875,229184.78125,230001.515625,378213.0,1.0,1
238029.90625,255467.21875,241221.109375,250098.859375,225268.3125,254545.796875,229181.203125,229981.484375,378214.0,1.0,1
237968.484375,255455.0625,241218.421875,250096.625,225279.578125,254547.84375,229190.859375,229983.8125,378215.0,1.0,1
237986.359375,255476.421875,241230.671875,250103.6875,225298.984375,254565.90625,229198.734375,230004.640625,378216.0,1.0,1
238058.0625,255497.96875,241243.015625,250110.75,225299.78125,254577.265625,229196.765625,230015.828125,378217.0,1.0,1
238089.71875,255493.765625,241240.421875,250108.515625,225283.875,254569.3125,229188.359375,230001.78125,378218.0,1.0,1
238030.984375,255461.765625,241225.046875,250100.03125,225271.078125,254551.6875,229187.640625,229976.578125,378219.0,1.0,1
237970.984375,255453.09375,241223.703125,250100.75,225284.765625,254554.375,229197.296875,229981.40625,378220.0,1.0,1
237986.71875,255472.9375,241235.859375,250107.359375,225304.4375,254569.390625,229205.4375,230004.640625,378221.0,1.0,1
238060.65625,255499.5,241247.125,250114.0625,225305.859375,254578.6875,229201.0625,230017.4375,378222.0,1.0,1
238090.25,255492.15625,241241.046875,250109.234375,225285.5625,254569.21875,229188.8125,230003.3125,378223.0,1.0,1
238029.734375,255459.625,241225.484375,250099.484375,225269.921875,254549.90625,229183.53125,229978.8125,378224.0,1.0,1
237970.90625,255453.0,241226.5625,250100.75,225281.28125,254553.84375,229192.828125,229979.171875,378225.0,1.0,1
237986.359375,255469.8125,241238.28125,250108.515625,225295.84375,254570.203125,229201.765625,229995.078125,378226.0,1.0,1
238061.640625,255495.828125,241249.453125,250115.9375,225300.046875,254579.9375,229202.9375,230013.140625,378227.0,1.0,1
238091.59375,255491.53125,241243.734375,250111.46875,225284.5,254568.953125,229194.171875,230003.125,378228.0,1.0,1
238035.984375,255463.375,241228.171875,250097.796875,225269.03125,254549.28125,229191.484375,229974.0625,378229.0,1.0,1
237972.0625,255455.953125,241225.046875,250095.296875,225279.75,254550.890625,229198.640625,229974.703125,378230.0,1.0,1
237983.6875,255474.546875,241231.921875,250101.453125,225297.375,254564.03125,229201.859375,229997.5,378231.0,1.0,1
238062.0,255506.734375,241247.671875,250114.25,225305.859375,254579.765625,229203.03125,230019.21875,378232.0,1.0,1
238092.046875,255499.140625,241244.09375,250113.53125,225290.03125,254572.171875,229192.03125,230007.59375,378233.0,1.0,1
238020.703125,255448.53125,241222.8125,250097.171875,225263.84375,254546.234375,229181.921875,229971.75,378234.0,1.0,1
237960.53125,255441.828125,241222.8125,250097.609375,225275.46875,254550.625,229195.328125,229973.890625,378235.0,1.0,1
237979.390625,255467.484375,241235.5,250106.5625,225295.40625,254565.734375,229203.65625,229994.90625,378236.0,1.0,1
238055.484375,255492.078125,241246.6875,250115.40625,225299.6875,254576.375,229200.609375,230012.96875,378237.0,1.0,1
238089.8125,255490.546875,241242.84375,250113.890625,225287.890625,254569.3125,229191.140625,230004.921875,378238.0,1.0,1
238033.296875,255461.59375,241227.09375,250103.875,225274.578125,254550.53125,229187.921875,229984.625,378239.0,1.0,1
237970.09375,255453.09375,241221.5625,250100.03125,225284.21875,254551.515625,229196.5,229989.890625,378240.0,1.0,1
237979.65625,255469.71875,241229.515625,250103.78125,225301.03125,254566.796875,229204.8125,230012.34375,378241.0,1.0,1
238047.078125,255483.9375,241236.84375,250106.734375,225296.125,254571.0,229195.78125,230019.125,378242.0,1.0,1
238085.421875,255484.109375,241235.5,250105.84375,225278.234375,254564.296875,229185.59375,230006.875,378243.0,1.0,1
238031.875,255458.1875,241221.921875,250094.484375,225263.484375,254546.59375,229179.515625,229981.140625,378244.0,1.0,1
237973.21875,255453.890625,241222.0,250096.0,225281.546875,254553.125,229194.171875,229986.671875,378245.0,1.0,1
237984.75,255470.078125,241232.734375,250103.34375,225301.84375,254569.03125,229202.578125,230006.875,378246.0,1.0,1
238058.34375,255492.96875,241245.515625,250113.703125,225301.125,254578.25,229196.671875,230020.46875,378247.0,1.0,1
238094.453125,255496.09375,241242.296875,250110.3125,225284.765625,254569.125,229187.28125,230011.625,378248.0,1.0,1
238032.671875,255459.703125,241224.78125,250096.90625,225266.4375,254548.03125,229183.71875,229983.453125,378249.0,1.0,1
237967.765625,255444.953125,241222.359375,250095.375,225279.671875,254553.125,229195.0625,229985.421875,378250.0,1.0,1
237983.421875,255470.796875,241234.515625,250105.125,225301.03125,254573.234375,229207.140625,230007.421875,378251.0,1.0,1
238056.734375,255499.5,241243.46875,250111.46875,225300.3125,254580.03125,229200.609375,230017.609375,378252.0,1.0,1
238086.5,255493.5,241240.0625,250109.5,225284.5,254571.984375,229190.953125,230005.8125,378253.0,1.0,1
238026.234375,255455.328125,241220.75,250094.65625,225266.4375,254547.75,229182.109375,229978.625,378254.0,1.0,1
237960.796875,255440.484375,241212.96875,250088.578125,225271.265625,254541.953125,229183.796875,229971.828125,378255.0,1.0,1
237975.8125,255463.640625,241226.828125,250099.9375,225292.625,254562.78125,229197.390625,229992.75,378256.0,1.0,1
238051.546875,255488.9375,241242.125,250112.71875,225299.609375,254579.046875,229199.53125,230008.21875,378257.0,1.0,1
238081.40625,255479.828125,241234.15625,250106.90625,225279.046875,254563.046875,229180.578125,229991.859375,378258.0,1.0,1
238023.375,255449.15625,241215.03125,250091.171875,225258.921875,254537.296875,229171.546875,229963.609375,378259.0,1.0,1
237970.90625,255452.46875,241222.625,250099.671875,225282.625,254552.046875,229195.609375,229977.28125,378260.0,1.0,1
237993.421875,255484.296875,241243.640625,250117.46875,225314.171875,254579.40625,229217.15625,230008.484375,378261.0,1.0,1
238067.375,255508.796875,241255.171875,250125.6875,225316.328125,254589.328125,229213.75,230020.921875,378262.0,1.0,1
238102.59375,255505.9375,241251.515625,250122.5625,225299.421875,254581.375,229203.828125,230011.796875,378263.0,1.0,1
238041.984375,255472.046875,241234.15625,250107.71875,225280.375,254559.828125,229198.203125,229988.109375,378264.0,1.0,1
237985.203125,255466.59375,241235.859375,250109.140625,225298.265625,254568.328125,229211.609375,229993.109375,378265.0,1.0,1
237999.0625,255483.578125,241248.734375,250118.359375,225318.46875,254586.296875,229221.984375,230015.375,378266.0,1.0,1
238066.921875,255501.640625,241257.046875,250122.296875,225314.796875,254590.671875,229214.296875,230023.328125,378267.0,1.0,1
238107.421875,255507.1875,241257.40625,250124.4375,225304.515625,254587.1875,229209.015625,230016.8125,378268.0,1.0,1
238053.0625,255478.9375,241241.40625,250113.890625,225288.515625,254567.875,229203.203125,229992.125,378269.0,1.0,1
237993.34375,255471.78125,241237.828125,250111.03125,225299.421875,254570.5625,229212.765625,229994.453125,378270.0,1.0,1
238006.03125,255496.8125,241249.8125,250119.515625,225320.890625,254589.328125,229224.21875,230017.96875,378271.0,1.0,1
238075.0625,255518.09375,241259.90625,250124.890625,225318.828125,254596.9375,229221.4375,230027.453125,378272.0,1.0,1
238104.03125,255507.1875,241251.15625,250116.84375,225295.140625,254579.3125,229199.890625,230010.453125,378273.0,1.0,1
238041.984375,255466.6875,241230.671875,250102.078125,225274.390625,254554.109375,229191.40625,229978.09375,378274.0,1.0,1
237979.390625,255456.484375,241227.09375,250100.03125,225287.53125,254557.0625,229204.90625,229978.546875,378275.0,1.0,1
237986.453125,255473.390625,241233.265625,250104.140625,225303.71875,254569.578125,229210.625,229998.921875,378276.0,1.0,1
238066.5625,255509.15625,241250.25,250115.859375,225313.109375,254588.078125,229215.90625,230023.875,378277.0,1.0,1
238100.71875,255507.265625,241247.03125,250114.609375,225296.296875,254584.6875,229206.59375,230012.78125,378278.0,1.0,1
238040.1875,255467.046875,241228.796875,250099.3125,225275.546875,254562.328125,229196.765625,229982.921875,378279.0,1.0,1
237967.5,255442.625,241218.15625,250091.71875,225279.9375,254557.859375,229200.25,229978.8125,378280.0,1.0,1
237981.71875,255466.0625,241228.53125,250101.8125,225301.03125,254575.828125,229212.953125,230004.734375,378281.0,1.0,1
238056.28125,255495.296875,241239.796875,250111.390625,225303.71875,254586.734375,229209.640625,230019.671875,378282.0,1.0,1
238092.3125,255491.984375,241237.203125,250108.171875,225286.546875,254577.984375,229197.390625,230005.8125,378283.0,1.0,1
238038.40625,255458.640625,241225.3125,250099.40625,225272.875,254560.90625,229195.25,229982.828125,378284.0,1.0,1
237976.796875,255449.6875,241222.09375,250095.921875,225283.0625,254562.328125,229204.0,229982.828125,378285.0,1.0,1
237984.046875,255466.59375,241232.28125,250102.703125,225298.984375,254577.984375,229215.265625,230001.15625,378286.0,1.0,1
238056.015625,255491.625,241241.3125,250107.890625,225300.046875,254587.453125,229208.921875,230012.421875,378287.0,1.0,1
