FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
219834.328125,231245.171875,263559.09375,258435.703125,208624.75,223901.640625,222672.921875,208376.109375,110204.0,1.0,3
219818.234375,231132.6875,263459.84375,258323.234375,208454.4375,223887.953125,221990.734375,208284.65625,110205.0,1.0,3
220144.578125,231780.890625,263814.96875,258848.5,208962.53125,224108.25,223541.328125,208779.25,110206.0,1.0,3
220365.953125,232299.359375,264136.84375,259293.484375,209450.875,224263.5625,225186.328125,209176.390625,110207.0,1.0,3
220168.8125,231959.890625,263968.75,259034.734375,209227.359375,224129.171875,224626.28125,208915.328125,110208.0,1.0,3
219833.796875,231254.5625,263554.15625,258444.828125,208615.1875,223899.84375,222683.375,208373.34375,110209.0,1.0,3
219807.875,231127.6875,263445.8125,258321.171875,208430.828125,223879.203125,221975.09375,208277.59375,110210.0,1.0,3
220141.0,231783.046875,263807.8125,258856.640625,208948.140625,224106.375,223525.140625,208773.96875,110211.0,1.0,3
220374.890625,232320.90625,264139.0625,259314.3125,209452.21875,224269.015625,225183.015625,209177.828125,110212.0,1.0,3
220175.25,231981.25,263971.15625,259051.640625,209236.125,224134.28125,224629.046875,208918.453125,110213.0,1.0,3
219843.0,231273.6875,263558.625,258463.15625,208629.9375,223896.625,222684.1875,208377.28125,110214.0,1.0,3
219818.328125,231143.0625,263455.375,258337.359375,208448.265625,223875.53125,221967.765625,208282.59375,110215.0,1.0,3
220150.484375,231796.28125,263818.46875,258866.5625,208960.203125,224100.921875,223509.234375,208775.765625,110216.0,1.0,3
220378.015625,232327.4375,264148.8125,259319.9375,209458.125,224262.03125,225170.671875,209176.671875,110217.0,1.0,3
220182.21875,231994.125,263987.875,259064.78125,209249.796875,224136.515625,224636.46875,208931.6875,110218.0,1.0,3
219848.28125,231283.078125,263572.0625,258472.453125,208636.828125,223905.03125,222690.890625,208392.296875,110219.0,1.0,3
219823.515625,231151.65625,263462.34375,258345.40625,208448.265625,223881.609375,221960.078125,208288.3125,110220.0,1.0,3
220150.390625,231795.921875,263819.625,258870.40625,208953.765625,224108.53125,223492.515625,208777.640625,110221.0,1.0,3
220383.46875,232330.21875,264148.71875,259322.1875,209457.3125,224272.671875,225162.0,209179.703125,110222.0,1.0,3
220192.5,232004.234375,263990.46875,259069.15625,209254.1875,224144.640625,224642.546875,208931.0625,110223.0,1.0,3
219861.875,231300.15625,263583.84375,258483.09375,208649.875,223919.15625,222708.234375,208396.328125,110224.0,1.0,3
219830.84375,231162.46875,263475.125,258348.09375,208460.515625,223894.125,221967.40625,208291.453125,110225.0,1.0,3
220153.421875,231799.21875,263828.75,258863.96875,208962.984375,224113.796875,223486.078125,208776.390625,110226.0,1.0,3
220388.5625,232337.359375,264161.15625,259320.390625,209467.0625,224279.828125,225160.9375,209185.0625,110227.0,1.0,3
220197.421875,232016.296875,264005.6875,259073.984375,209267.953125,224152.515625,224651.9375,208942.328125,110228.0,1.0,3
219862.40625,231309.625,263594.84375,258483.546875,208659.625,223919.875,222715.65625,208399.984375,110229.0,1.0,3
219829.59375,231161.9375,263482.71875,258345.140625,208465.875,223896.265625,221963.390625,208287.328125,110230.0,1.0,3
220158.34375,231806.015625,263838.3125,258865.484375,208972.734375,224119.25,223477.671875,208773.890625,110231.0,1.0,3
220392.5,232347.921875,264171.15625,259324.765625,209482.078125,224285.640625,225160.75,209182.03125,110232.0,1.0,3
220200.8125,232027.921875,264013.375,259078.546875,209279.578125,224157.4375,224663.5625,208940.890625,110233.0,1.0,3
219857.140625,231306.859375,263593.0625,258477.90625,208662.84375,223916.921875,222716.453125,208394.359375,110234.0,1.0,3
219819.84375,231152.71875,263474.40625,258332.625,208464.359375,223888.046875,221948.90625,208280.453125,110235.0,1.0,3
220141.984375,231785.1875,263823.09375,258846.359375,208961.8125,224105.3125,223452.546875,208761.640625,110236.0,1.0,3
220380.4375,232332.09375,264160.0,259311.1875,209470.453125,224274.203125,225140.90625,209168.265625,110237.0,1.0,3
220198.75,232026.859375,264014.71875,259077.203125,209283.140625,224155.28125,224667.765625,208935.890625,110238.0,1.0,3
219856.0625,231308.015625,263596.90625,258482.109375,208671.34375,223919.15625,222731.921875,208395.96875,110239.0,1.0,3
219811.890625,231142.34375,263467.09375,258325.296875,208458.28125,223883.75,221942.1875,208270.53125,110240.0,1.0,3
220136.984375,231780.984375,263816.75,258838.21875,208957.078125,224104.5,223441.734375,208750.90625,110241.0,1.0,3
220376.140625,232332.984375,264156.59375,259304.921875,209474.21875,224274.203125,225143.859375,209170.9375,110242.0,1.0,3
220189.8125,232023.71875,264004.96875,259064.6875,209282.96875,224148.765625,224674.734375,208932.578125,110243.0,1.0,3
219853.203125,231310.890625,263593.5,258474.25,208676.609375,223921.21875,222745.0625,208393.546875,110244.0,1.0,3
219811.453125,231148.96875,263464.9375,258321.0,208464.8125,223889.484375,221946.84375,208271.234375,110245.0,1.0,3
220133.765625,231780.890625,263810.6875,258832.59375,208955.65625,224107.0,223432.25,208751.265625,110246.0,1.0,3
220368.546875,232325.734375,264144.625,259297.0625,209462.671875,224270.703125,225129.28125,209165.9375,110247.0,1.0,3
220187.40625,232020.953125,263998.0,259062.453125,209272.328125,224146.96875,224670.359375,208935.265625,110248.0,1.0,3
219848.90625,231306.953125,263580.8125,258466.109375,208659.890625,223913.4375,222734.78125,208392.390625,110249.0,1.0,3
219808.046875,231142.34375,263455.8125,258313.21875,208451.65625,223885.546875,221933.25,208269.8125,110250.0,1.0,3
220128.9375,231767.390625,263803.15625,258825.96875,208946.171875,224101.640625,223416.25,208749.125,110251.0,1.0,3
220366.125,232315.1875,264141.5625,259292.59375,209459.09375,224263.28125,225121.234375,209166.65625,110252.0,1.0,3
220188.296875,232019.703125,264000.59375,259064.6875,209280.5625,224144.46875,224678.859375,208939.296875,110253.0,1.0,3
219848.453125,231302.921875,263585.0,258470.125,208672.234375,223909.859375,222745.609375,208393.375,110254.0,1.0,3
219801.515625,231129.03125,263454.03125,258310.0,208455.78125,223876.25,221927.625,208261.765625,110255.0,1.0,3
220124.375,231757.828125,263800.5,258821.40625,208946.4375,224097.609375,223406.40625,208736.96875,110256.0,1.0,3
220364.421875,232310.1875,264139.15625,259289.546875,209455.703125,224264.0,225114.984375,209154.9375,110257.0,1.0,3
220188.921875,232017.640625,264002.53125,259068.4375,209281.265625,224148.125,224685.921875,208938.9375,110258.0,1.0,3
219845.421875,231291.921875,263584.375,258469.0625,208668.5625,223909.859375,222749.8125,208394.625,110259.0,1.0,3
219798.921875,231115.890625,263451.53125,258304.015625,208448.0,223873.390625,221921.0,208262.484375,110260.0,1.0,3
220124.90625,231755.859375,263800.5,258816.5,208941.34375,224098.15625,223395.765625,208745.71875,110261.0,1.0,3
220363.53125,232313.40625,264139.78125,259289.28125,209456.15625,224269.1875,225112.390625,209165.578125,110262.0,1.0,3
220189.546875,232025.875,264002.71875,259066.390625,209281.53125,224153.140625,224692.984375,208942.78125,110263.0,1.0,3
219843.640625,231306.40625,263581.53125,258467.890625,208667.84375,223915.3125,222761.875,208399.0,110264.0,1.0,3
219787.671875,231118.65625,263437.5,258293.90625,208432.078125,223869.71875,221912.953125,208258.015625,110265.0,1.0,3
220112.484375,231746.109375,263786.28125,258805.40625,208920.78125,224089.921875,223378.0625,208734.09375,110266.0,1.0,3
220355.046875,232303.5625,264130.75,259282.390625,209441.9375,224262.65625,225106.03125,209159.59375,110267.0,1.0,3
220181.328125,232015.5,263994.3125,259062.359375,209269.296875,224141.96875,224699.953125,208942.15625,110268.0,1.0,3
219841.578125,231301.40625,263580.09375,258468.96875,208659.265625,223910.21875,222773.859375,208401.0625,110269.0,1.0,3
219787.3125,231118.484375,263441.78125,258297.484375,208430.75,223876.0625,221920.109375,208260.953125,110270.0,1.0,3
220101.03125,231735.5625,263776.78125,258798.34375,208910.046875,224088.046875,223364.21875,208728.015625,110271.0,1.0,3
220347.796875,232299.359375,264121.625,259275.0625,209434.609375,224259.171875,225096.296875,209153.421875,110272.0,1.0,3
220179.265625,232019.515625,263992.0,259060.125,209272.328125,224144.46875,224707.546875,208941.96875,110273.0,1.0,3
219840.5,231307.75,263578.125,258466.734375,208664.625,223909.328125,222783.0625,208399.453125,110274.0,1.0,3
219785.96875,231118.921875,263436.34375,258288.546875,208433.25,223870.078125,221916.0,208257.65625,110275.0,1.0,3
220108.015625,231740.578125,263780.625,258793.96875,208919.796875,224091.890625,223360.640625,208730.96875,110276.0,1.0,3
220358.96875,232307.6875,264132.46875,259277.5625,209449.359375,224266.0625,225099.0625,209160.75,110277.0,1.0,3
220184.625,232026.671875,264002.375,259064.328125,209283.328125,224148.484375,224713.8125,208948.234375,110278.0,1.0,3
219843.09375,231312.5,263592.0,258475.140625,208679.296875,223914.6875,222794.0625,208408.65625,110279.0,1.0,3
219786.59375,231117.9375,263449.28125,258295.15625,208445.9375,223872.125,221916.4375,208259.34375,110280.0,1.0,3
220102.90625,231729.390625,263785.09375,258793.6875,208923.546875,224090.203125,223347.5,208724.4375,110281.0,1.0,3
220354.953125,232302.9375,264132.625,259276.40625,209450.96875,224263.109375,225088.609375,209150.921875,110282.0,1.0,3
220188.75,232036.0625,264008.34375,259073.0,209294.953125,224153.046875,224724.71875,208948.046875,110283.0,1.0,3
219839.078125,231311.15625,263587.15625,258472.28125,208677.0625,223910.3125,222796.921875,208402.21875,110284.0,1.0,3
219779.4375,231110.4375,263439.375,258288.1875,208437.265625,223866.046875,221909.03125,208251.65625,110285.0,1.0,3
220101.75,231728.59375,263777.96875,258788.6875,208914.96875,224084.65625,223338.546875,208719.34375,110286.0,1.0,3
220353.875,232298.734375,264125.9375,259270.328125,209438.8125,224257.65625,225085.296875,209152.703125,110287.0,1.0,3
220189.015625,232029.09375,263999.6875,259064.859375,209282.515625,224145.625,224730.625,208954.84375,110288.0,1.0,3
219847.65625,231310.890625,263586.53125,258473.34375,208677.234375,223912.984375,222814.453125,208414.828125,110289.0,1.0,3
219786.59375,231103.453125,263433.28125,258284.4375,208432.171875,223868.28125,221914.296875,208256.84375,110290.0,1.0,3
220099.78125,231711.96875,263764.09375,258775.453125,208902.359375,224079.203125,223330.5,208717.734375,110291.0,1.0,3
220351.640625,232288.28125,264114.5625,259262.90625,209430.140625,224251.578125,225079.75,209152.171875,110292.0,1.0,3
220190.0,232025.328125,263994.3125,259066.828125,209279.578125,224144.015625,224739.109375,208955.109375,110293.0,1.0,3
219849.625,231312.046875,263582.25,258475.859375,208673.921875,223914.875,222822.9375,208411.875,110294.0,1.0,3
219787.84375,231107.03125,263434.90625,258285.6875,208430.828125,223875.34375,221911.53125,208253.359375,110295.0,1.0,3
220103.265625,231721.34375,263769.65625,258779.84375,208902.453125,224090.375,223319.234375,208715.859375,110296.0,1.0,3
220355.046875,232294.890625,264120.125,259264.6875,209430.140625,224263.828125,225071.4375,209148.765625,110297.0,1.0,3
220196.171875,232037.3125,264005.40625,259071.296875,209286.90625,224157.34375,224745.375,208954.9375,110298.0,1.0,3
219855.703125,231325.015625,263594.21875,258479.515625,208683.578125,223920.859375,222833.40625,208413.3125,110299.0,1.0,3
219792.84375,231114.28125,263443.75,258284.34375,208437.890625,223876.25,221911.34375,208251.84375,110300.0,1.0,3
220104.875,231717.140625,263775.28125,258773.40625,208906.75,224088.140625,223306.640625,208713.359375,110301.0,1.0,3
220362.640625,232300.265625,264130.21875,259266.484375,209443.1875,224266.6875,225072.15625,209153.0625,110302.0,1.0,3
220202.15625,232042.5,264014.25,259075.140625,209301.125,224163.328125,224762.09375,208959.859375,110303.0,1.0,3
219856.0625,231323.21875,263598.59375,258480.40625,208692.96875,223924.34375,222848.6875,208414.296875,110304.0,1.0,3
219790.078125,231106.859375,263445.28125,258283.1875,208438.96875,223877.234375,221910.453125,208251.84375,110305.0,1.0,3
220104.875,231714.015625,263775.8125,258770.453125,208905.40625,224090.015625,223299.84375,208714.703125,110306.0,1.0,3
220358.796875,232294.453125,264127.34375,259261.203125,209436.578125,224265.171875,225063.65625,209153.78125,110307.0,1.0,3
220201.796875,232042.140625,264014.625,259078.09375,209303.0,224162.796875,224763.515625,208966.734375,110308.0,1.0,3
219857.046875,231323.40625,263598.6875,258486.21875,208697.359375,223925.859375,222853.25,208421.890625,110309.0,1.0,3
219782.5625,231099.25,263440.25,258282.734375,208436.203125,223874.09375,221904.46875,208252.109375,110310.0,1.0,3
220093.4375,231696.765625,263766.0625,258764.453125,208895.5625,224083.84375,223279.453125,208706.390625,110311.0,1.0,3
220360.859375,232290.6875,264127.1875,259263.96875,209437.640625,224266.15625,225057.40625,209153.515625,110312.0,1.0,3
220203.3125,232040.53125,264015.0625,259078.359375,209300.671875,224151.890625,224767.28125,208966.296875,110313.0,1.0,3
219859.375,231322.140625,263601.8125,258483.546875,208694.3125,223914.515625,222858.171875,208422.34375,110314.0,1.0,3
219785.96875,231093.625,263437.9375,258272.90625,208426.8125,223860.59375,221891.140625,208245.140625,110315.0,1.0,3
220098.53125,231694.703125,263761.6875,258757.21875,208887.609375,224071.234375,223262.109375,208703.25,110316.0,1.0,3
220358.53125,232284.53125,264119.3125,259255.390625,209430.3125,224255.875,225048.1875,209151.90625,110317.0,1.0,3
220208.234375,232047.6875,264014.875,259078.09375,209305.859375,224159.671875,224777.375,208971.46875,110318.0,1.0,3
219864.109375,231330.46875,263600.65625,258484.34375,208701.46875,223924.53125,222873.8125,208427.4375,110319.0,1.0,3
219786.59375,231094.421875,263433.46875,258270.9375,208430.46875,223864.984375,221896.328125,208247.1875,110320.0,1.0,3
220094.859375,231690.328125,263756.3125,258752.203125,208887.609375,224070.53125,223254.59375,208701.28125,110321.0,1.0,3
220356.5625,232283.71875,264113.40625,259250.203125,209427.453125,224250.59375,225041.21875,209146.71875,110322.0,1.0,3
220209.84375,232048.046875,264010.9375,259077.296875,209304.78125,224155.546875,224786.765625,208971.390625,110323.0,1.0,3
219866.34375,231329.390625,263602.1875,258488.015625,208704.59375,223921.390625,222888.296875,208429.046875,110324.0,1.0,3
219788.203125,231088.53125,263434.0,258270.484375,208434.046875,223866.40625,221902.765625,208248.796875,110325.0,1.0,3
220098.078125,231685.59375,263757.03125,258749.890625,208890.921875,224072.046875,223256.65625,208698.78125,110326.0,1.0,3
220362.640625,232284.96875,264119.40625,259254.859375,209436.921875,224253.546875,225046.3125,209150.734375,110327.0,1.0,3
220213.328125,232056.265625,264017.75,259084.0,209316.59375,224155.015625,224797.9375,208978.890625,110328.0,1.0,3
219866.15625,231338.6875,263604.875,258490.34375,208715.5,223922.296875,222898.671875,208434.140625,110329.0,1.0,3
219781.234375,231087.984375,263432.03125,258267.890625,208440.671875,223865.609375,221897.9375,208246.109375,110330.0,1.0,3
220089.765625,231683.359375,263753.71875,258744.796875,208891.90625,224069.453125,223237.609375,208696.640625,110331.0,1.0,3
220356.5625,232285.234375,264117.6875,259248.953125,209435.3125,224256.765625,225034.0625,209149.84375,110332.0,1.0,3
220208.40625,232055.828125,264016.84375,259077.65625,209313.90625,224158.140625,224797.40625,208975.59375,110333.0,1.0,3
219867.328125,231339.3125,263605.21875,258486.40625,208712.640625,223926.3125,222903.140625,208433.328125,110334.0,1.0,3
219779.796875,231088.34375,263426.84375,258258.953125,208429.84375,223863.109375,221889.625,208241.5625,110335.0,1.0,3
220088.96875,231683.265625,263748.53125,258738.625,208884.03125,224074.28125,223227.6875,208691.453125,110336.0,1.0,3
220359.328125,232286.765625,264112.25,259248.421875,209434.328125,224260.703125,225029.5,209147.078125,110337.0,1.0,3
220216.90625,232064.578125,264015.6875,259085.15625,209321.859375,224163.515625,224808.40625,208978.453125,110338.0,1.0,3
219873.765625,231346.640625,263602.09375,258491.59375,208716.046875,223929.265625,222914.046875,208432.984375,110339.0,1.0,3
219791.0625,231099.25,263427.46875,258266.015625,208434.859375,223868.28125,221893.90625,208244.6875,110340.0,1.0,3
220090.84375,231678.4375,263742.28125,258737.90625,208878.3125,224072.671875,223215.96875,208690.5625,110341.0,1.0,3
220361.65625,232283.453125,264109.125,259247.078125,209428.34375,224260.515625,225022.71875,209149.484375,110342.0,1.0,3
220221.109375,232070.65625,264017.5625,259086.953125,209324.453125,224168.15625,224817.96875,208987.84375,110343.0,1.0,3
219872.59375,231352.375,263599.40625,258488.8125,208718.0,223928.8125,222920.03125,208437.890625,110344.0,1.0,3
219781.9375,231093.625,263419.625,258257.515625,208430.296875,223866.765625,221886.3125,208241.015625,110345.0,1.0,3
220083.421875,231673.78125,263737.71875,258729.859375,208875.1875,224070.265625,223202.5625,208687.609375,110346.0,1.0,3
220356.734375,232281.84375,264106.34375,259242.078125,209429.234375,224258.546875,225013.5,209144.390625,110347.0,1.0,3
220220.84375,232073.53125,264019.90625,259089.453125,209329.109375,224168.875,224822.703125,208987.75,110348.0,1.0,3
219874.828125,231360.0625,263611.84375,258499.71875,208730.53125,223932.03125,222937.203125,208447.015625,110349.0,1.0,3
219781.5,231099.96875,263430.25,258263.78125,208440.578125,223869.8125,221895.703125,208248.078125,110350.0,1.0,3
220082.96875,231679.78125,263742.0,258728.96875,208880.28125,224076.78125,223199.078125,208690.5625,110351.0,1.0,3
220356.5625,232289.53125,264110.0,259243.5,209433.890625,224264.984375,225012.609375,209146.890625,110352.0,1.0,3
220215.65625,232077.734375,264019.09375,259088.015625,209330.4375,224169.953125,224830.3125,208986.5,110353.0,1.0,3
219866.609375,231355.234375,263602.4375,258489.078125,208725.15625,223928.09375,222940.25,208440.21875,110354.0,1.0,3
219776.40625,231089.78125,263418.375,258250.1875,208432.53125,223861.9375,221886.40625,208238.421875,110355.0,1.0,3
220075.109375,231663.0625,263728.78125,258714.65625,208872.234375,224064.890625,223180.921875,208678.125,110356.0,1.0,3
220354.953125,232281.484375,264104.03125,259237.953125,209432.8125,224256.84375,225004.203125,209146.09375,110357.0,1.0,3
220221.5625,232080.5,264019.96875,259093.75,209334.921875,224168.25,224839.6875,208991.328125,110358.0,1.0,3
219879.125,231368.640625,263611.21875,258505.171875,208735.0,223936.328125,222961.515625,208447.28125,110359.0,1.0,3
219784.0,231095.6875,263426.5,258262.265625,208436.734375,223869.71875,221896.421875,208241.734375,110360.0,1.0,3
220083.0625,231666.984375,263737.375,258725.125,208872.859375,224073.203125,223180.484375,208681.96875,110361.0,1.0,3
220357.1875,232283.0,264108.40625,259242.25,209431.75,224264.0,225005.015625,209149.390625,110362.0,1.0,3
220221.375,232080.671875,264023.375,259095.171875,209337.15625,224170.65625,224843.890625,208996.6875,110363.0,1.0,3
219874.390625,231362.46875,263609.78125,258502.40625,208736.15625,223930.78125,222959.5625,208445.9375,110364.0,1.0,3
219776.671875,231092.28125,263419.25,258254.390625,208433.0625,223863.453125,221882.203125,208235.125,110365.0,1.0,3
220076.09375,231665.828125,263725.84375,258712.15625,208864.984375,224066.234375,223159.640625,208668.65625,110366.0,1.0,3
220353.796875,232283.71875,264097.84375,259228.484375,209423.15625,224258.109375,224988.296875,209135.0,110367.0,1.0,3
220221.5625,232087.203125,264017.65625,259086.140625,209331.78125,224169.328125,224843.546875,208988.375,110368.0,1.0,3
219873.859375,231369.71875,263607.1875,258496.421875,208730.4375,223931.765625,222966.625,208444.875,110369.0,1.0,3
219776.125,231092.109375,263417.65625,258251.078125,208427.078125,223862.203125,221880.0625,208235.03125,110370.0,1.0,3
220076.359375,231658.234375,263724.125,258711.53125,208858.640625,224062.921875,223148.390625,208669.90625,110371.0,1.0,3
220356.109375,232278.71875,264099.1875,259233.21875,209422.09375,224257.921875,224982.921875,209137.59375,110372.0,1.0,3
220225.9375,232087.375,264020.96875,259095.265625,209334.640625,224174.5,224855.703125,208994.28125,110373.0,1.0,3
219881.71875,231373.640625,263610.59375,258506.078125,208736.15625,223936.6875,222981.734375,208450.859375,110374.0,1.0,3
219779.265625,231087.640625,263413.53125,258250.546875,208425.28125,223860.78125,221878.984375,208231.1875,110375.0,1.0,3
220076.71875,231652.5,263720.65625,258710.1875,208856.3125,224066.953125,223141.859375,208665.4375,110376.0,1.0,3
220353.078125,232273.4375,264096.0625,259233.9375,209420.296875,224260.421875,224980.953125,209131.0625,110377.0,1.0,3
220226.828125,232090.59375,264023.375,259103.578125,209340.71875,224170.03125,224866.0625,208994.1875,110378.0,1.0,3
219879.484375,231374.71875,263612.375,258512.515625,208743.21875,223930.421875,222994.0625,208453.09375,110379.0,1.0,3
219774.4375,231086.375,263415.78125,258252.421875,208430.921875,223856.125,221878.265625,208231.453125,110380.0,1.0,3
220071.53125,231650.890625,263721.375,258706.515625,208857.75,224058.90625,223124.15625,208660.34375,110381.0,1.0,3
220360.046875,232282.828125,264106.34375,259240.1875,209430.140625,224260.703125,224973.09375,209139.828125,110382.0,1.0,3
220233.8125,232103.03125,264031.4375,259108.9375,209350.5625,224173.609375,224869.734375,209001.609375,110383.0,1.0,3
219886.453125,231381.328125,263618.28125,258512.59375,208746.078125,223928.734375,222997.203125,208452.375,110384.0,1.0,3
219786.765625,231095.5,263424.0,258253.59375,208434.671875,223856.75,221877.375,208229.84375,110385.0,1.0,3
220083.6875,231656.984375,263726.375,258705.1875,208860.609375,224060.25,223116.375,208660.609375,110386.0,1.0,3
220369.4375,232289.984375,264106.15625,259236.078125,209428.796875,224259.71875,224968.171875,209138.125,110387.0,1.0,3
220249.625,232122.4375,264042.96875,259117.34375,209362.625,224185.5,224890.390625,209007.953125,110388.0,1.0,3
219903.171875,231403.515625,263635.4375,258526.28125,208765.21875,223951.34375,223028.84375,208466.0625,110389.0,1.0,3
219794.015625,231104.4375,263434.0,258258.5,208444.875,223877.859375,221895.4375,208238.515625,110390.0,1.0,3
