FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
224187.828125,250109.59375,284334.84375,294098.8125,219528.390625,248256.453125,208099.75,236440.609375,26509.0,1.0,4
224215.09375,250086.171875,284274.25,294123.75,219420.203125,248216.84375,208067.75,236423.359375,26510.0,1.0,4
224287.609375,250356.359375,285106.0,294265.5625,220177.921875,248634.921875,208469.640625,236782.5,26511.0,1.0,4
224298.25,250541.34375,285693.65625,294323.84375,220770.25,248939.96875,208754.65625,237026.765625,26512.0,1.0,4
224234.765625,250381.390625,285194.78125,294210.40625,220352.625,248695.4375,208519.609375,236808.96875,26513.0,1.0,4
224203.921875,250123.984375,284341.5625,294100.0625,219543.140625,248268.96875,208114.421875,236456.4375,26514.0,1.0,4
224227.703125,250094.390625,284269.59375,294120.625,219426.90625,248219.359375,208075.4375,236427.015625,26515.0,1.0,4
224293.78125,250356.09375,285099.375,294257.5,220180.25,248630.171875,208469.1875,236781.78125,26516.0,1.0,4
224300.84375,250541.515625,285689.0,294307.84375,220768.90625,248929.421875,208750.28125,237020.5,26517.0,1.0,4
224239.953125,250388.09375,285202.5625,294204.40625,220362.640625,248697.953125,208520.421875,236809.0625,26518.0,1.0,4
224195.703125,250113.4375,284336.09375,294088.34375,219547.15625,248267.453125,208104.234375,236446.953125,26519.0,1.0,4
224215.640625,250079.203125,284249.21875,294102.5625,219419.125,248213.265625,208058.546875,236414.5,26520.0,1.0,4
224283.578125,250347.15625,285076.3125,294241.78125,220170.6875,248626.59375,208457.828125,236771.59375,26521.0,1.0,4
224305.046875,250545.546875,285688.03125,294315.90625,220779.453125,248939.703125,208756.0,237026.046875,26522.0,1.0,4
224248.453125,250395.78125,285210.59375,294217.1875,220379.625,248703.484375,208525.328125,236813.4375,26523.0,1.0,4
224203.203125,250122.5625,284340.40625,294092.09375,219558.0625,248265.75,208106.1875,236446.15625,26524.0,1.0,4
224226.453125,250084.109375,284249.75,294107.125,219421.71875,248208.0,208057.296875,236412.171875,26525.0,1.0,4
224285.734375,250337.765625,285064.40625,294237.3125,220161.75,248612.296875,208445.578125,236761.125,26526.0,1.0,4
224314.34375,250552.0625,285689.0,294315.1875,220785.53125,248945.25,208759.578125,237031.671875,26527.0,1.0,4
224255.6875,250401.953125,285213.28125,294211.75,220388.484375,248714.84375,208534.546875,236824.4375,26528.0,1.0,4
224202.3125,250122.375,284339.78125,294087.28125,219559.9375,248272.546875,208109.40625,236453.125,26529.0,1.0,4
224227.171875,250092.15625,284245.90625,294107.84375,219421.546875,248215.59375,208062.390625,236420.765625,26530.0,1.0,4
224286.0,250349.203125,285057.875,294234.90625,220155.390625,248621.421875,208451.390625,236763.90625,26531.0,1.0,4
224292.796875,250539.640625,285670.78125,294298.09375,220763.359375,248931.75,208746.796875,237016.65625,26532.0,1.0,4
224229.671875,250385.59375,285200.40625,294190.1875,220372.828125,248700.0,208520.953125,236809.234375,26533.0,1.0,4
224197.03125,250121.9375,284337.53125,294081.03125,219558.875,248266.65625,208107.265625,236447.40625,26534.0,1.0,4
224234.40625,250101.546875,284244.65625,294110.625,219422.890625,248218.1875,208066.40625,236420.9375,26535.0,1.0,4
224293.5,250355.640625,285056.375,294240.4375,220159.953125,248620.34375,208455.421875,236769.984375,26536.0,1.0,4
224315.953125,250561.453125,285683.84375,294315.53125,220784.1875,248947.03125,208760.828125,237032.296875,26537.0,1.0,4
224256.84375,250417.15625,285223.46875,294213.875,220402.25,248727.09375,208545.984375,236834.625,26538.0,1.0,4
224199.0,250129.359375,284337.0,294073.15625,219564.421875,248277.921875,208115.671875,236456.96875,26539.0,1.0,4
224224.390625,250087.25,284223.8125,294093.625,219404.203125,248210.40625,208054.421875,236410.03125,26540.0,1.0,4
224289.84375,250345.984375,285033.5625,294226.40625,220136.171875,248617.84375,208443.265625,236756.578125,26541.0,1.0,4
224303.25,250547.59375,285661.5625,294290.875,220765.15625,248941.578125,208749.125,237021.03125,26542.0,1.0,4
224253.28125,250415.015625,285221.0625,294204.40625,220401.796875,248726.109375,208548.046875,236835.25,26543.0,1.0,4
224201.15625,250126.40625,284341.46875,294075.03125,219568.265625,248277.734375,208117.015625,236457.78125,26544.0,1.0,4
224224.125,250088.671875,284219.96875,294083.15625,219404.46875,248209.421875,208055.140625,236410.5625,26545.0,1.0,4
224279.65625,250340.71875,285019.96875,294212.8125,220129.640625,248609.875,208440.484375,236755.140625,26546.0,1.0,4
224290.640625,250541.078125,285649.84375,294278.6875,220760.953125,248939.34375,208752.421875,237026.140625,26547.0,1.0,4
224233.96875,250401.234375,285203.71875,294182.84375,220396.53125,248726.828125,208543.484375,236833.828125,26548.0,1.0,4
224187.03125,250124.890625,284328.6875,294063.40625,219573.4375,248288.90625,208121.03125,236466.8125,26549.0,1.0,4
224215.359375,250089.5625,284207.53125,294084.59375,219412.328125,248223.828125,208066.3125,236430.0625,26550.0,1.0,4
224281.171875,250347.59375,285011.5,294220.3125,220136.625,248619.71875,208452.296875,236771.328125,26551.0,1.0,4
224301.203125,250553.046875,285656.5625,294287.90625,220773.015625,248950.25,208768.515625,237037.40625,26552.0,1.0,4
224244.6875,250409.5625,285221.5,294192.25,220413.328125,248737.5625,208561.71875,236847.5,26553.0,1.0,4
224195.875,250132.84375,284344.15625,294069.9375,219586.234375,248292.578125,208132.125,236477.0,26554.0,1.0,4
224219.84375,250089.921875,284208.34375,294080.3125,219409.921875,248212.921875,208064.625,236425.953125,26555.0,1.0,4
224276.15625,250336.0625,284999.34375,294202.625,220124.734375,248603.0,208441.828125,236760.15625,26556.0,1.0,4
224300.578125,250548.140625,285653.6875,294280.75,220772.75,248941.84375,208758.953125,237033.734375,26557.0,1.0,4
224252.921875,250418.578125,285227.84375,294193.0625,220426.125,248735.671875,208557.96875,236848.65625,26558.0,1.0,4
224202.671875,250139.375,284348.0,294066.09375,219595.96875,248288.640625,208130.421875,236474.21875,26559.0,1.0,4
224223.859375,250094.03125,284206.375,294072.09375,219414.65625,248214.25,208060.859375,236423.796875,26560.0,1.0,4
224288.5,250352.25,285004.4375,294205.125,220138.671875,248614.265625,208447.1875,236765.78125,26561.0,1.0,4
224306.109375,250563.15625,285654.875,294278.625,220781.421875,248946.046875,208760.921875,237032.125,26562.0,1.0,4
224248.265625,250426.09375,285226.0625,294184.46875,220430.765625,248736.296875,208555.46875,236841.6875,26563.0,1.0,4
224205.4375,250147.5,284346.03125,294061.875,219602.140625,248297.40625,208129.34375,236469.125,26564.0,1.0,4
224237.265625,250101.640625,284198.0625,294077.28125,219412.609375,248213.09375,208058.1875,236416.734375,26565.0,1.0,4
224304.140625,250359.484375,284994.40625,294213.25,220127.40625,248604.078125,208441.921875,236757.828125,26566.0,1.0,4
224313.890625,250561.8125,285648.96875,294278.6875,220772.03125,248939.703125,208757.34375,237026.671875,26567.0,1.0,4
224248.625,250421.0,285227.0625,294174.28125,220430.234375,248738.265625,208555.734375,236841.59375,26568.0,1.0,4
224197.75,250137.21875,284343.78125,294050.96875,219600.171875,248297.21875,208129.078125,236468.6875,26569.0,1.0,4
224221.984375,250092.15625,284186.71875,294067.875,219407.0625,248215.15625,208056.578125,236414.59375,26570.0,1.0,4
224290.734375,250350.1875,284984.21875,294199.75,220130.09375,248619.09375,208447.90625,236765.609375,26571.0,1.0,4
224316.84375,250564.9375,285653.4375,294283.875,220790.8125,248970.1875,208776.5625,237049.921875,26572.0,1.0,4
224265.078125,250438.796875,285245.65625,294195.90625,220459.296875,248779.3125,208585.421875,236875.125,26573.0,1.0,4
224205.796875,250154.125,284356.125,294064.75,219624.5,248329.234375,208155.8125,236496.75,26574.0,1.0,4
224225.375,250094.390625,284185.90625,294072.25,219418.40625,248230.53125,208071.859375,236432.828125,26575.0,1.0,4
224286.0,250339.28125,284969.8125,294200.28125,220126.25,248622.3125,208450.5,236770.34375,26576.0,1.0,4
224308.96875,250555.640625,285638.40625,294275.125,220784.1875,248965.1875,208777.1875,237051.609375,26577.0,1.0,4
224252.65625,250427.890625,285232.40625,294181.59375,220454.640625,248769.390625,208584.796875,236873.78125,26578.0,1.0,4
224197.65625,250144.734375,284344.34375,294051.875,219618.234375,248320.65625,208153.21875,236492.546875,26579.0,1.0,4
224219.125,250087.59375,284165.15625,294062.59375,219400.984375,248222.21875,208065.6875,236423.4375,26580.0,1.0,4
224280.90625,250333.375,284943.53125,294189.375,220103.09375,248609.25,208439.6875,236759.609375,26581.0,1.0,4
224307.546875,250549.921875,285624.5625,294272.625,220771.234375,248955.625,208765.21875,237044.640625,26582.0,1.0,4
224243.265625,250416.625,285225.625,294169.1875,220445.078125,248755.796875,208568.875,236861.8125,26583.0,1.0,4
224191.046875,250136.234375,284340.3125,294037.9375,219611.078125,248309.46875,208136.5,236483.796875,26584.0,1.0,4
224222.078125,250083.40625,284160.78125,294056.96875,219391.328125,248208.09375,208050.140625,236418.96875,26585.0,1.0,4
224288.140625,250326.3125,284937.71875,294184.46875,220090.578125,248594.328125,208422.25,236752.734375,26586.0,1.0,4
224303.15625,250540.453125,285617.75,294261.09375,220760.140625,248939.53125,208749.75,237036.953125,26587.0,1.0,4
224246.21875,250419.03125,285232.9375,294175.625,220450.265625,248745.875,208562.171875,236863.765625,26588.0,1.0,4
224204.8125,250146.703125,284356.75,294057.25,219628.78125,248312.328125,208139.71875,236493.1875,26589.0,1.0,4
224236.109375,250096.359375,284169.90625,294067.96875,219405.890625,248213.984375,208051.203125,236425.3125,26590.0,1.0,4
224300.484375,250347.234375,284943.53125,294196.28125,220101.75,248599.59375,208425.640625,236760.953125,26591.0,1.0,4
224308.625,250554.21875,285618.46875,294263.21875,220764.875,248938.546875,208747.421875,237040.96875,26592.0,1.0,4
224251.84375,250429.9375,285235.53125,294170.96875,220458.75,248749.359375,208560.46875,236868.234375,26593.0,1.0,4
224202.21875,250155.734375,284352.46875,294043.90625,219634.59375,248311.625,208137.046875,236495.6875,26594.0,1.0,4
224230.125,250100.03125,284159.4375,294056.78125,219407.0625,248209.15625,208047.71875,236428.71875,26595.0,1.0,4
224291.625,250340.4375,284931.125,294186.15625,220103.8125,248597.359375,208428.0625,236763.640625,26596.0,1.0,4
224305.484375,250553.5,285613.375,294256.0,220774.359375,248944.078125,208757.171875,237045.625,26597.0,1.0,4
224249.078125,250434.671875,285235.71875,294168.09375,220472.796875,248760.71875,208578.171875,236877.890625,26598.0,1.0,4
224196.953125,250150.71875,284343.34375,294040.34375,219637.28125,248313.859375,208149.109375,236498.71875,26599.0,1.0,4
224215.359375,250080.890625,284130.03125,294045.0,219392.3125,248195.84375,208041.90625,236419.15625,26600.0,1.0,4
224275.53125,250322.921875,284896.40625,294166.84375,220078.0625,248574.484375,208411.96875,236744.5,26601.0,1.0,4
224293.859375,250540.71875,285590.40625,294243.5625,220757.109375,248930.3125,208746.96875,237031.671875,26602.0,1.0,4
224236.90625,250420.109375,285223.84375,294154.25,220465.015625,248750.25,208569.0625,236868.953125,26603.0,1.0,4
224199.265625,250146.25,284349.15625,294042.5625,219642.640625,248312.515625,208148.578125,236501.765625,26604.0,1.0,4
224210.71875,250068.5625,284122.34375,294033.625,219379.34375,248191.8125,208035.828125,236409.578125,26605.0,1.0,4
224267.21875,250307.28125,284874.875,294151.75,220054.0,248562.859375,208394.796875,236731.71875,26606.0,1.0,4
224301.46875,250538.390625,285583.5,294241.5,220751.921875,248927.640625,208741.875,237032.21875,26607.0,1.0,4
224250.859375,250425.5625,285225.09375,294157.03125,220472.609375,248758.5625,208573.171875,236872.890625,26608.0,1.0,4
224198.734375,250145.8125,284335.46875,294027.28125,219640.140625,248313.140625,208144.015625,236492.828125,26609.0,1.0,4
224214.921875,250072.9375,284109.375,294027.5625,219380.234375,248189.140625,208033.78125,236404.484375,26610.0,1.0,4
224277.859375,250319.96875,284873.09375,294156.9375,220065.1875,248569.375,208402.671875,236734.578125,26611.0,1.0,4
224309.25,250555.109375,285593.875,294252.875,220771.859375,248940.59375,208755.640625,237044.28125,26612.0,1.0,4
224241.921875,250433.78125,285230.09375,294151.5625,220482.796875,248759.015625,208576.125,236877.625,26613.0,1.0,4
224192.390625,250155.90625,284340.65625,294020.84375,219648.640625,248313.859375,208142.671875,236500.328125,26614.0,1.0,4
224221.984375,250091.71875,284116.53125,294030.3125,219392.390625,248198.609375,208039.234375,236422.015625,26615.0,1.0,4
224282.6875,250323.71875,284866.8125,294155.5,220065.0,248568.046875,208396.859375,236741.46875,26616.0,1.0,4
224297.796875,250537.40625,285572.6875,294228.46875,220755.140625,248925.75,208732.578125,237030.96875,26617.0,1.0,4
224252.015625,250435.484375,285236.09375,294150.40625,220489.953125,248764.5625,208572.71875,236884.0625,26618.0,1.0,4
224204.8125,250157.703125,284354.34375,294030.96875,219662.859375,248324.234375,208146.78125,236511.234375,26619.0,1.0,4
224227.703125,250089.921875,284120.0,294031.03125,219394.09375,248199.953125,208033.328125,236421.390625,26620.0,1.0,4
224292.4375,250328.546875,284874.6875,294155.125,220068.671875,248576.359375,208402.671875,236751.390625,26621.0,1.0,4
224308.625,250543.484375,285579.84375,294228.53125,220760.140625,248928.703125,208739.375,237043.125,26622.0,1.0,4
224263.28125,250443.625,285251.625,294147.1875,220504.796875,248773.671875,208584.96875,236899.984375,26623.0,1.0,4
224218.671875,250170.484375,284373.125,294025.40625,219680.375,248338.984375,208164.40625,236532.078125,26624.0,1.0,4
224233.0625,250083.9375,284117.875,294020.125,219393.375,248200.578125,208038.0625,236433.640625,26625.0,1.0,4
224281.703125,250305.9375,284848.21875,294135.375,220044.984375,248557.3125,208383.625,236744.328125,26626.0,1.0,4
224304.59375,250532.765625,285570.375,294217.0,220748.796875,248924.6875,208737.234375,237049.734375,26627.0,1.0,4
224267.578125,250441.65625,285258.34375,294151.28125,220511.953125,248783.6875,208601.0625,236919.921875,26628.0,1.0,4
224210.625,250158.765625,284365.96875,294017.09375,219678.40625,248336.203125,208168.875,236539.671875,26629.0,1.0,4
224218.046875,250075.265625,284102.125,294005.5625,219383.546875,248195.21875,208039.40625,236432.65625,26630.0,1.0,4
224280.546875,250312.1875,284841.15625,294129.40625,220048.109375,248557.765625,208395.421875,236749.421875,26631.0,1.0,4
224305.484375,250538.65625,285568.3125,294220.75,220762.640625,248932.90625,208750.640625,237056.71875,26632.0,1.0,4
224260.78125,250439.234375,285253.59375,294147.71875,220520.0,248789.328125,208602.5,236919.734375,26633.0,1.0,4
224203.921875,250155.1875,284362.40625,294007.875,219684.21875,248341.21875,208166.984375,236539.84375,26634.0,1.0,4
224224.125,250077.40625,284102.9375,294009.21875,219391.765625,248206.125,208044.765625,236439.796875,26635.0,1.0,4
224274.828125,250299.9375,284829.625,294123.9375,220040.0625,248567.328125,208392.03125,236749.15625,26636.0,1.0,4
224293.78125,250530.796875,285556.5,294200.375,220752.0,248937.921875,208742.859375,237050.28125,26637.0,1.0,4
224245.3125,250431.375,285244.84375,294123.40625,220514.359375,248789.953125,208594.359375,236914.109375,26638.0,1.0,4
224192.296875,250150.28125,284355.40625,293997.15625,219687.53125,248346.578125,208165.46875,236543.515625,26639.0,1.0,4
224210.625,250068.375,284084.78125,293996.4375,219387.125,248206.65625,208034.21875,236440.703125,26640.0,1.0,4
224276.15625,250307.71875,284821.5,294126.25,220046.140625,248571.890625,208390.328125,236757.28125,26641.0,1.0,4
224292.078125,250530.875,285546.9375,294200.46875,220751.03125,248931.84375,208731.234375,237047.0625,26642.0,1.0,4
224250.5,250440.21875,285251.71875,294128.3125,220530.546875,248793.53125,208593.90625,236914.734375,26643.0,1.0,4
224200.4375,250165.46875,284369.90625,294001.53125,219708.1875,248352.65625,208170.390625,236542.984375,26644.0,1.0,4
224216.96875,250081.4375,284089.34375,293995.90625,219397.3125,248201.921875,208032.34375,236432.03125,26645.0,1.0,4
224285.546875,250318.625,284819.4375,294128.75,220046.140625,248564.109375,208383.796875,236749.59375,26646.0,1.0,4
224305.21875,250545.90625,285552.21875,294210.46875,220762.296875,248934.34375,208738.296875,237054.921875,26647.0,1.0,4
224245.046875,250442.8125,285243.84375,294126.4375,220529.46875,248784.3125,208590.875,236911.34375,26648.0,1.0,4
224193.28125,250168.78125,284361.40625,294002.0625,219709.4375,248344.4375,208171.1875,236540.390625,26649.0,1.0,4
224206.875,250074.546875,284071.28125,293991.34375,219390.703125,248194.765625,208033.78125,236429.078125,26650.0,1.0,4
224276.25,250310.765625,284796.90625,294115.0,220033.53125,248559.375,208384.515625,236746.296875,26651.0,1.0,4
224295.5625,250535.0,285531.5625,294194.46875,220744.234375,248928.078125,208733.03125,237049.5625,26652.0,1.0,4
224242.90625,250435.125,285240.5625,294110.4375,220525.546875,248785.296875,208593.1875,236916.609375,26653.0,1.0,4
224194.171875,250158.140625,284357.84375,293987.0625,219700.5,248341.75,208165.734375,236539.84375,26654.0,1.0,4
224206.515625,250061.859375,284057.34375,293976.9375,219373.984375,248185.828125,208020.453125,236421.828125,26655.0,1.0,4
224276.96875,250296.1875,284779.5625,294107.21875,220018.609375,248546.3125,208371.203125,236737.265625,26656.0,1.0,4
224316.75,250554.3125,285541.21875,294207.875,220757.28125,248935.140625,208742.953125,237059.75,26657.0,1.0,4
224259.53125,250463.734375,285256.8125,294123.5,220545.390625,248796.65625,208609.203125,236930.109375,26658.0,1.0,4
224196.59375,250171.734375,284361.6875,293983.65625,219707.5625,248345.234375,208172.0,236541.640625,26659.0,1.0,4
224213.046875,250075.703125,284057.0625,293975.6875,219373.171875,248186.265625,208028.140625,236423.703125,26660.0,1.0,4
224281.96875,250304.0625,284771.78125,294101.21875,220008.671875,248542.46875,208375.578125,236738.515625,26661.0,1.0,4
224316.21875,250552.875,285530.59375,294196.4375,220746.828125,248931.921875,208746.890625,237060.921875,26662.0,1.0,4
224254.609375,250449.78125,285242.96875,294108.65625,220531.265625,248787.4375,208604.8125,236921.0,26663.0,1.0,4
224210.71875,250178.078125,284364.625,293986.15625,219711.75,248351.5,208183.078125,236549.6875,26664.0,1.0,4
224219.390625,250075.890625,284047.9375,293973.1875,219367.546875,248182.15625,208026.0,236420.21875,26665.0,1.0,4
224279.375,250299.046875,284751.03125,294094.34375,219996.15625,248533.796875,208365.125,236720.546875,26666.0,1.0,4
224314.34375,250548.40625,285518.0625,294190.1875,220742.984375,248928.0,208742.859375,237047.234375,26667.0,1.0,4
224259.359375,250456.859375,285253.5,294114.46875,220545.828125,248798.359375,208615.375,236922.0625,26668.0,1.0,4
224200.53125,250170.84375,284365.6875,293976.0625,219716.9375,248350.0625,208183.171875,236541.375,26669.0,1.0,4
224225.46875,250075.4375,284053.21875,293974.1875,219377.109375,248188.859375,208038.0625,236423.078125,26670.0,1.0,4
224284.390625,250300.484375,284752.375,294096.9375,219996.421875,248531.828125,208372.71875,236724.390625,26671.0,1.0,4
224300.484375,250529.546875,285502.78125,294171.6875,220728.21875,248908.234375,208727.484375,237029.078125,26672.0,1.0,4
224257.828125,250445.5,285252.8125,294103.8125,220548.96875,248787.984375,208609.640625,236915.0,26673.0,1.0,4
224201.234375,250168.609375,284368.375,293971.59375,219727.765625,248345.59375,208182.453125,236540.828125,26674.0,1.0,4
224218.40625,250073.109375,284045.34375,293962.90625,219381.3125,248178.3125,208030.375,236418.53125,26675.0,1.0,4
224281.53125,250294.671875,284744.34375,294091.84375,220002.953125,248528.4375,208366.375,236720.90625,26676.0,1.0,4
224305.484375,250541.78125,285510.75,294178.9375,220750.3125,248925.84375,208740.53125,237046.34375,26677.0,1.0,4
224248.359375,250457.921875,285255.3125,294099.53125,220568.28125,248804.15625,208623.140625,236931.09375,26678.0,1.0,4
224191.578125,250174.6875,284368.28125,293967.5625,219741.265625,248361.515625,208193.8125,236553.34375,26679.0,1.0,4
224201.78125,250067.84375,284025.59375,293948.4375,219373.359375,248181.890625,208025.546875,236411.8125,26680.0,1.0,4
224280.359375,250299.3125,284724.65625,294088.875,219994.734375,248532.546875,208367.359375,236716.96875,26681.0,1.0,4
224316.484375,250554.84375,285501.34375,294180.34375,220749.140625,248928.96875,208746.96875,237046.4375,26682.0,1.0,4
224268.734375,250475.453125,285261.375,294108.8125,220580.25,248815.25,208632.4375,236934.140625,26683.0,1.0,4
224197.65625,250176.296875,284362.84375,293961.5,219746.8125,248360.96875,208191.84375,236542.796875,26684.0,1.0,4
224203.03125,250056.84375,284010.5625,293938.875,219369.328125,248173.9375,208016.078125,236398.046875,26685.0,1.0,4
224267.9375,250276.34375,284700.25,294064.03125,219978.640625,248517.96875,208346.34375,236695.78125,26686.0,1.0,4
224303.96875,250529.625,285480.34375,294162.5625,220730.8125,248913.78125,208726.140625,237022.640625,26687.0,1.0,4
224260.609375,250462.3125,285254.59375,294099.625,220574.0,248815.703125,208630.125,236927.078125,26688.0,1.0,4
224208.125,250189.875,284379.1875,293970.25,219761.375,248382.515625,208211.78125,236562.734375,26689.0,1.0,4
224220.28125,250078.125,284024.15625,293951.125,219382.46875,248192.984375,208036.546875,236420.046875,26690.0,1.0,4
224279.734375,250294.3125,284702.78125,294071.46875,219980.6875,248525.65625,208364.140625,236713.5625,26691.0,1.0,4
224313.265625,250539.28125,285481.6875,294166.75,220730.28125,248917.171875,208738.84375,237040.703125,26692.0,1.0,4
224266.59375,250463.015625,285258.34375,294096.75,220571.859375,248810.78125,208629.9375,236936.640625,26693.0,1.0,4
224212.234375,250184.703125,284377.5,293963.8125,219753.953125,248371.078125,208199.453125,236559.96875,26694.0,1.0,4
224224.3125,250076.0625,284017.0,293946.8125,219370.578125,248185.375,208024.296875,236413.421875,26695.0,1.0,4
224292.4375,250297.890625,284695.6875,294069.9375,219974.53125,248524.3125,208354.296875,236710.34375,26696.0,1.0,4
224317.921875,250542.859375,285472.65625,294152.1875,220726.96875,248923.4375,208730.703125,237031.953125,26697.0,1.0,4
224267.046875,250476.703125,285256.375,294082.28125,220580.171875,248827.3125,208634.40625,236935.203125,26698.0,1.0,4
