FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
224941.796875,248892.40625,251064.28125,259133.625,219755.203125,246464.46875,205827.203125,233740.703125,143470.0,1.0,4
224943.3125,248774.75,250603.65625,259099.734375,219318.28125,246243.28125,205571.15625,233556.15625,143471.0,1.0,4
224987.65625,248880.15625,250995.703125,259172.609375,219646.40625,246409.046875,205771.234375,233724.6875,143472.0,1.0,4
225029.5,249071.578125,251700.765625,259257.09375,220288.796875,246736.71875,206152.828125,234017.328125,143473.0,1.0,4
225000.359375,249075.875,251732.15625,259228.03125,220350.921875,246761.921875,206184.03125,234019.921875,143474.0,1.0,4
224942.875,248889.640625,251062.21875,259128.078125,219756.46875,246456.609375,205823.28125,233732.734375,143475.0,1.0,4
224926.328125,248759.90625,250585.6875,259084.265625,219303.34375,246224.140625,205554.609375,233539.984375,143476.0,1.0,4
224973.265625,248866.5625,250974.703125,259158.75,219630.84375,246393.484375,205755.0625,233713.96875,143477.0,1.0,4
225014.484375,249058.34375,251677.890625,259247.796875,220273.046875,246723.390625,206139.859375,234013.484375,143478.0,1.0,4
225002.6875,249076.140625,251735.90625,259242.515625,220355.671875,246765.953125,206190.46875,234036.546875,143479.0,1.0,4
224941.625,248884.265625,251065.359375,259133.0,219760.9375,246455.171875,205828.90625,233745.96875,143480.0,1.0,4
224941.171875,248758.203125,250590.609375,259087.484375,219308.53125,246225.046875,205561.046875,233545.703125,143481.0,1.0,4
225002.0625,248871.484375,250984.265625,259167.421875,219634.78125,246396.34375,205761.9375,233713.96875,143482.0,1.0,4
225054.71875,249069.609375,251695.671875,259260.40625,220279.21875,246728.765625,206145.328125,234014.015625,143483.0,1.0,4
225049.984375,249091.34375,251756.375,259248.59375,220363.984375,246771.671875,206194.3125,234037.53125,143484.0,1.0,4
225012.875,248913.953125,251099.0625,259152.3125,219777.828125,246471.984375,205840.984375,233753.03125,143485.0,1.0,4
225019.671875,248791.296875,250622.609375,259112.515625,219322.65625,246241.046875,205572.484375,233557.953125,143486.0,1.0,4
225091.109375,248912.875,251016.0,259197.015625,219648.1875,246414.671875,205775.0,233734.796875,143487.0,1.0,4
225137.6875,249107.875,251725.890625,259285.875,220289.328125,246747.71875,206155.609375,234029.296875,143488.0,1.0,4
225121.6875,249126.921875,251787.9375,259270.0625,220374.625,246786.6875,206201.640625,234047.1875,143489.0,1.0,4
225069.203125,248941.40625,251124.90625,259169.921875,219787.390625,246482.796875,205842.671875,233764.203125,143490.0,1.0,4
225061.875,248808.90625,250634.859375,259120.921875,219324.171875,246249.453125,205565.34375,233562.328125,143491.0,1.0,4
225114.53125,248919.40625,251013.40625,259203.625,219643.546875,246413.421875,205760.25,233733.0,143492.0,1.0,4
225151.1875,249106.265625,251719.28125,259287.671875,220281.640625,246739.125,206139.78125,234028.140625,143493.0,1.0,4
225140.015625,249131.390625,251796.703125,259278.109375,220379.265625,246793.578125,206200.578125,234061.3125,143494.0,1.0,4
225094.421875,248952.046875,251143.765625,259185.75,219802.0625,246499.703125,205852.515625,233784.78125,143495.0,1.0,4
225079.75,248811.40625,250648.0,259135.046875,219332.765625,246257.765625,205570.875,233577.625,143496.0,1.0,4
225130.09375,248917.796875,251020.5625,259206.3125,219643.1875,246414.140625,205761.046875,233741.40625,143497.0,1.0,4
225171.84375,249113.0625,251733.5,259299.109375,220293.34375,246747.984375,206149.078125,234040.75,143498.0,1.0,4
225146.359375,249132.5625,251808.328125,259288.109375,220396.171875,246801.8125,206209.0625,234072.390625,143499.0,1.0,4
225084.40625,248953.46875,251149.3125,259184.140625,219813.953125,246503.71875,205855.46875,233793.71875,143500.0,1.0,4
225065.890625,248815.875,250647.734375,259131.03125,219341.078125,246260.71875,205574.28125,233590.3125,143501.0,1.0,4
225109.25,248919.859375,251011.078125,259200.5,219642.5625,246410.921875,205761.5,233754.734375,143502.0,1.0,4
225146.09375,249106.71875,251725.09375,259291.78125,220289.328125,246742.53125,206149.703125,234051.03125,143503.0,1.0,4
225112.5625,249121.375,251803.046875,259269.78125,220391.15625,246790.890625,206205.578125,234071.6875,143504.0,1.0,4
225043.359375,248929.0625,251141.53125,259159.90625,219804.03125,246490.84375,205847.953125,233783.4375,143505.0,1.0,4
225029.6875,248794.234375,250638.53125,259116.453125,219325.78125,246255.078125,205568.921875,233579.578125,143506.0,1.0,4
225079.21875,248894.203125,250995.796875,259195.671875,219623.609375,246401.078125,205750.40625,233738.734375,143507.0,1.0,4
225108.984375,249081.140625,251699.15625,259273.8125,220264.296875,246725.359375,206129.9375,234031.984375,143508.0,1.0,4
225083.234375,249105.375,251785.625,259256.109375,220374.890625,246786.6875,206193.25,234061.3125,143509.0,1.0,4
225028.078125,248928.4375,251137.328125,259161.515625,219801.515625,246498.71875,205847.6875,233783.078125,143510.0,1.0,4
225010.375,248787.796875,250628.515625,259106.796875,219322.65625,246255.890625,205564.0,233573.5,143511.0,1.0,4
225058.921875,248892.765625,250983.640625,259184.21875,219619.484375,246407.078125,205748.984375,233734.265625,143512.0,1.0,4
225096.203125,249088.03125,251694.78125,259279.0,220265.546875,246734.75,206135.671875,234033.140625,143513.0,1.0,4
225060.796875,249104.296875,251780.96875,259253.0625,220376.859375,246789.46875,206195.125,234057.46875,143514.0,1.0,4
225009.921875,248931.296875,251137.59375,259158.125,219812.34375,246505.78125,205853.765625,233783.078125,143515.0,1.0,4
224989.453125,248787.984375,250617.25,259101.796875,219321.234375,246255.265625,205558.90625,233564.203125,143516.0,1.0,4
225038.359375,248891.25,250965.9375,259175.109375,219610.546875,246403.140625,205737.09375,233722.71875,143517.0,1.0,4
225076.796875,249082.3125,251678.78125,259265.859375,220259.28125,246733.40625,206125.296875,234026.890625,143518.0,1.0,4
225049.53125,249103.765625,251778.015625,259247.25,220379.453125,246790.71875,206194.671875,234064.34375,143519.0,1.0,4
224992.671875,248925.3125,251135.546875,259149.09375,219810.109375,246498.984375,205851.984375,233789.953125,143520.0,1.0,4
224980.78125,248787.171875,250621.1875,259102.328125,219321.40625,246250.96875,205562.828125,233577.96875,143521.0,1.0,4
225025.390625,248880.875,250956.8125,259169.03125,219600.171875,246391.6875,205729.21875,233725.59375,143522.0,1.0,4
225057.9375,249074.53125,251666.96875,259252.53125,220245.421875,246721.78125,206114.828125,234023.21875,143523.0,1.0,4
225029.421875,249094.015625,251771.765625,259233.3125,220371.046875,246776.140625,206187.609375,234052.640625,143524.0,1.0,4
224992.21875,248928.96875,251145.375,259152.03125,219818.78125,246495.765625,205855.640625,233790.859375,143525.0,1.0,4
224980.0625,248789.59375,250628.875,259107.15625,219327.9375,246244.4375,205566.234375,233577.171875,143526.0,1.0,4
225015.5625,248876.5,250954.84375,259163.65625,219594.359375,246377.296875,205728.140625,233717.453125,143527.0,1.0,4
225061.953125,249074.078125,251675.640625,259256.203125,220247.84375,246717.40625,206124.046875,234020.8125,143528.0,1.0,4
225040.328125,249100.015625,251790.984375,259245.921875,220382.484375,246782.84375,206200.390625,234057.90625,143529.0,1.0,4
224991.234375,248932.546875,251156.28125,259152.21875,219826.640625,246502.46875,205862.96875,233787.453125,143530.0,1.0,4
224971.84375,248785.203125,250622.4375,259094.109375,219325.25,246243.71875,205561.765625,233565.28125,143531.0,1.0,4
225013.859375,248872.734375,250945.640625,259158.296875,219589.625,246379.984375,205725.015625,233710.828125,143532.0,1.0,4
225051.953125,249064.0625,251656.421875,259247.25,220233.890625,246708.109375,206108.9375,234011.421875,143533.0,1.0,4
225034.25,249100.640625,251779.984375,259245.828125,220377.75,246782.21875,206197.09375,234063.1875,143534.0,1.0,4
224981.9375,248922.1875,251145.90625,259152.484375,219818.78125,246501.125,205863.0625,233795.5,143535.0,1.0,4
224963.078125,248778.953125,250616.796875,259091.0625,219321.046875,246249.625,205572.40625,233580.84375,143536.0,1.0,4
225004.65625,248867.734375,250936.078125,259157.84375,219584.359375,246383.65625,205738.4375,233724.421875,143537.0,1.0,4
225043.984375,249061.75,251651.328125,259248.859375,220234.15625,246719.734375,206130.390625,234027.328125,143538.0,1.0,4
225022.359375,249099.828125,251782.84375,259239.203125,220384.640625,246795.546875,206221.578125,234082.140625,143539.0,1.0,4
224959.40625,248917.796875,251140.375,259141.9375,219821.1875,246499.34375,205878.0,233805.15625,143540.0,1.0,4
224941.53125,248770.09375,250602.140625,259084.453125,219317.921875,246242.921875,205579.015625,233582.265625,143541.0,1.0,4
224984.4375,248855.296875,250913.546875,259148.46875,219577.375,246377.84375,205738.875,233722.453125,143542.0,1.0,4
225026.734375,249052.171875,251626.65625,259235.640625,220230.234375,246716.15625,206127.078125,234022.6875,143543.0,1.0,4
225012.078125,249090.0,251766.125,259235.8125,220387.40625,246797.609375,206218.09375,234075.171875,143544.0,1.0,4
224961.640625,248918.96875,251139.5625,259137.109375,219833.53125,246515.703125,205882.90625,233805.78125,143545.0,1.0,4
224947.15625,248774.84375,250599.359375,259082.484375,219325.4375,246256.6875,205580.09375,233581.828125,143546.0,1.0,4
224986.234375,248859.234375,250906.5625,259143.640625,219575.765625,246384.0,205734.671875,233716.734375,143547.0,1.0,4
225026.375,249058.609375,251627.375,259236.171875,220229.78125,246719.1875,206126.71875,234023.21875,143548.0,1.0,4
225004.921875,249092.765625,251767.46875,259228.75,220388.5625,246796.625,206215.953125,234075.34375,143549.0,1.0,4
224950.734375,248916.734375,251139.203125,259134.328125,219837.203125,246513.46875,205883.171875,233804.4375,143550.0,1.0,4
224931.78125,248763.578125,250590.25,259075.140625,219316.046875,246246.9375,205574.1875,233570.640625,143551.0,1.0,4
224979.96875,248850.5625,250897.359375,259141.484375,219563.34375,246374.171875,205729.84375,233705.65625,143552.0,1.0,4
225034.328125,249058.53125,251630.9375,259243.140625,220226.5625,246715.078125,206130.125,234017.953125,143553.0,1.0,4
225020.5625,249101.078125,251784.8125,259244.9375,220395.28125,246797.328125,206222.125,234072.03125,143554.0,1.0,4
224966.390625,248924.0625,251158.96875,259147.75,219844.265625,246513.640625,205885.59375,233801.578125,143555.0,1.0,4
224953.15625,248777.25,250611.796875,259091.59375,219333.03125,246250.796875,205577.234375,233575.390625,143556.0,1.0,4
224999.203125,248867.28125,250911.390625,259156.515625,219581.671875,246377.5625,205730.828125,233711.1875,143557.0,1.0,4
225036.75,249062.546875,251626.46875,259241.453125,220230.046875,246708.28125,206116.4375,234007.84375,143558.0,1.0,4
225027.453125,249113.15625,251792.234375,259254.3125,220410.828125,246802.4375,206223.375,234074.0,143559.0,1.0,4
224979.53125,248949.265625,251178.546875,259164.203125,219873.234375,246531.078125,205901.421875,233811.5,143560.0,1.0,4
224954.3125,248794.859375,250621.546875,259096.875,219349.84375,246260.71875,205587.875,233578.0625,143561.0,1.0,4
224996.515625,248873.546875,250911.3125,259159.8125,219582.03125,246376.859375,205726.890625,233706.625,143562.0,1.0,4
225044.796875,249075.25,251636.390625,259254.3125,220234.703125,246712.578125,206118.140625,234014.546875,143563.0,1.0,4
225028.703125,249116.46875,251799.203125,259251.28125,220416.28125,246800.734375,206221.046875,234076.0625,143564.0,1.0,4
224977.46875,248941.5,251178.453125,259154.984375,219874.390625,246529.375,205891.859375,233809.71875,143565.0,1.0,4
224958.703125,248789.765625,250619.9375,259093.65625,219352.25,246266.609375,205584.5625,233581.109375,143566.0,1.0,4
224998.578125,248872.296875,250901.734375,259156.15625,219580.0625,246385.078125,205728.0625,233709.671875,143567.0,1.0,4
225035.859375,249062.375,251617.171875,259243.953125,220224.421875,246716.421875,206113.3125,234010.171875,143568.0,1.0,4
225023.34375,249109.21875,251794.015625,259245.46875,220414.765625,246815.484375,206230.171875,234085.265625,143569.0,1.0,4
224968.0,248938.359375,251174.703125,259146.765625,219872.59375,246541.546875,205904.09375,233821.515625,143570.0,1.0,4
224942.515625,248785.65625,250605.265625,259078.28125,219342.421875,246271.359375,205590.90625,233587.90625,143571.0,1.0,4
224986.328125,248864.421875,250881.71875,259138.625,219566.46875,246385.078125,205730.203125,233711.375,143572.0,1.0,4
225029.59375,249056.109375,251601.796875,259232.5,220216.453125,246717.9375,206120.46875,234014.1875,143573.0,1.0,4
225021.015625,249104.75,251781.78125,259237.421875,220407.515625,246814.953125,206233.296875,234084.109375,143574.0,1.0,4
224973.71875,248940.78125,251173.359375,259146.234375,219871.171875,246542.078125,205906.875,233821.96875,143575.0,1.0,4
224948.5,248785.828125,250603.125,259084.53125,219339.28125,246271.078125,205591.265625,233586.828125,143576.0,1.0,4
224987.84375,248857.09375,250867.40625,259140.421875,219553.859375,246383.203125,205727.078125,233706.546875,143577.0,1.0,4
225030.578125,249055.9375,251588.203125,259236.34375,220206.796875,246719.546875,206117.6875,234011.78125,143578.0,1.0,4
225016.0,249107.15625,251773.90625,259231.703125,220406.0,246818.703125,206233.390625,234080.53125,143579.0,1.0,4
224965.484375,248942.03125,251169.421875,259138.53125,219875.28125,246549.859375,205911.078125,233821.25,143580.0,1.0,4
224945.546875,248785.921875,250600.4375,259076.84375,219339.203125,246275.375,205589.390625,233587.28125,143581.0,1.0,4
224980.59375,248851.546875,250860.875,259132.09375,219545.1875,246376.40625,205713.75,233703.140625,143582.0,1.0,4
225024.671875,249044.484375,251580.96875,259228.296875,220194.015625,246707.390625,206102.671875,234004.09375,143583.0,1.0,4
225018.515625,249104.578125,251781.0625,259237.78125,220404.03125,246818.53125,206229.8125,234083.65625,143584.0,1.0,4
224971.484375,248946.859375,251185.15625,259152.671875,219878.859375,246552.1875,205912.953125,233833.5,143585.0,1.0,4
224946.453125,248785.03125,250609.375,259084.984375,219336.609375,246270.375,205585.359375,233585.84375,143586.0,1.0,4
224984.4375,248851.1875,250863.75,259138.359375,219538.125,246373.90625,205711.96875,233699.65625,143587.0,1.0,4
225029.859375,249047.703125,251586.859375,259228.484375,220188.296875,246712.390625,206102.140625,234002.296875,143588.0,1.0,4
225016.359375,249102.6875,251787.5,259230.8125,220396.796875,246817.546875,206219.796875,234079.015625,143589.0,1.0,4
224966.390625,248940.78125,251188.109375,259140.859375,219870.453125,246546.28125,205899.453125,233821.96875,143590.0,1.0,4
224953.59375,248796.109375,250615.734375,259088.734375,219339.734375,246278.5,205587.515625,233589.515625,143591.0,1.0,4
224995.171875,248866.75,250866.96875,259150.25,219542.953125,246379.53125,205715.0,233702.609375,143592.0,1.0,4
225035.3125,249057.453125,251581.765625,259239.75,220186.0625,246705.875,206096.859375,234000.515625,143593.0,1.0,4
225018.515625,249112.34375,251783.03125,259234.5625,220401.71875,246811.90625,206220.875,234077.5,143594.0,1.0,4
224961.015625,248944.71875,251182.921875,259135.3125,219878.859375,246547.703125,205906.875,233821.25,143595.0,1.0,4
224935.890625,248776.359375,250597.578125,259073.53125,219331.0625,246268.671875,205581.609375,233577.171875,143596.0,1.0,4
224987.9375,248852.0,250851.859375,259143.8125,219535.984375,246375.515625,205710.0,233696.265625,143597.0,1.0,4
225030.484375,249045.921875,251571.9375,259235.90625,220183.46875,246707.84375,206096.0625,233994.609375,143598.0,1.0,4
225015.921875,249098.21875,251779.8125,259232.765625,220398.84375,246816.640625,206220.421875,234072.484375,143599.0,1.0,4
224966.203125,248939.25,251188.375,259139.875,219879.65625,246552.890625,205909.375,233818.03125,143600.0,1.0,4
224945.828125,248785.296875,250606.34375,259080.78125,219334.734375,246271.078125,205583.3125,233574.578125,143601.0,1.0,4
224979.265625,248845.015625,250840.59375,259132.375,219516.3125,246353.875,205693.546875,233679.71875,143602.0,1.0,4
225022.796875,249036.890625,251563.265625,259225.984375,220164.609375,246682.890625,206080.328125,233985.3125,143603.0,1.0,4
225016.984375,249098.140625,251788.03125,259236.796875,220395.90625,246799.390625,206215.953125,234073.640625,143604.0,1.0,4
224974.875,248943.109375,251205.359375,259150.703125,219885.65625,246540.015625,205907.140625,233821.515625,143605.0,1.0,4
224952.796875,248785.125,250617.15625,259084.71875,219335.890625,246257.5,205576.6875,233571.625,143606.0,1.0,4
224981.859375,248844.046875,250842.109375,259125.21875,219513.0,246344.578125,205689.171875,233672.921875,143607.0,1.0,4
225034.953125,249045.734375,251569.703125,259235.1875,220174.53125,246686.203125,206088.71875,233989.34375,143608.0,1.0,4
225020.03125,249103.859375,251792.6875,259241.09375,220408.6875,246799.125,206218.453125,234079.109375,143609.0,1.0,4
224955.390625,248934.078125,251197.046875,259136.390625,219887.359375,246532.59375,205899.265625,233817.40625,143610.0,1.0,4
224935.8125,248774.84375,250606.703125,259072.203125,219336.34375,246254.8125,205574.015625,233568.5,143611.0,1.0,4
224982.75,248842.703125,250838.984375,259135.765625,219518.8125,246351.734375,205690.0625,233675.875,143612.0,1.0,4
225032.90625,249040.109375,251563.265625,259240.1875,220170.765625,246692.015625,206084.4375,233984.421875,143613.0,1.0,4
225016.0,249101.0,251789.828125,259233.578125,220405.28125,246807.4375,206220.0625,234071.953125,143614.0,1.0,4
224964.15625,248941.765625,251208.046875,259140.953125,219898.0,246546.453125,205911.96875,233821.96875,143615.0,1.0,4
224931.6875,248769.109375,250603.296875,259066.828125,219335.0,246255.078125,205572.125,233564.5625,143616.0,1.0,4
224972.828125,248830.0,250822.265625,259122.71875,219505.40625,246340.640625,205677.09375,233661.84375,143617.0,1.0,4
225015.5625,249020.265625,251540.203125,259215.875,220151.640625,246671.625,206065.125,233965.90625,143618.0,1.0,4
225007.59375,249090.4375,251784.1875,259229.109375,220401.53125,246800.46875,206213.53125,234066.671875,143619.0,1.0,4
224950.734375,248929.25,251198.21875,259129.859375,219888.0625,246534.921875,205901.328125,233810.34375,143620.0,1.0,4
224935.984375,248780.375,250610.09375,259075.140625,219339.46875,246262.953125,205581.4375,233574.125,143621.0,1.0,4
224972.46875,248836.34375,250825.390625,259130.140625,219507.8125,246348.953125,205686.84375,233672.84375,143622.0,1.0,4
225017.703125,249030.453125,251541.09375,259218.375,220150.484375,246677.078125,206068.15625,233968.78125,143623.0,1.0,4
225001.25,249089.1875,251780.4375,259220.34375,220395.28125,246796.890625,206209.6875,234059.515625,143624.0,1.0,4
224943.9375,248930.859375,251203.3125,259121.640625,219893.609375,246537.15625,205904.734375,233810.078125,143625.0,1.0,4
224919.0,248765.453125,250597.3125,259052.171875,219331.515625,246250.96875,205570.171875,233555.984375,143626.0,1.0,4
224959.59375,248825.53125,250807.5,259108.9375,219494.046875,246333.3125,205675.84375,233655.671875,143627.0,1.0,4
225011.09375,249026.25,251532.0625,259208.90625,220139.75,246663.84375,206065.921875,233961.4375,143628.0,1.0,4
225005.09375,249096.171875,251788.5625,259219.453125,220398.3125,246796.4375,206216.125,234062.203125,143629.0,1.0,4
224946.984375,248936.671875,251211.53125,259122.71875,219898.53125,246541.453125,205909.46875,233809.984375,143630.0,1.0,4
224927.671875,248780.375,250612.59375,259065.40625,219344.296875,246261.96875,205581.15625,233564.65625,143631.0,1.0,4
224968.625,248839.5625,250815.90625,259124.046875,219500.484375,246337.96875,205679.328125,233657.375,143632.0,1.0,4
225015.375,249031.796875,251534.390625,259221.234375,220146.546875,246669.21875,206068.703125,233960.90625,143633.0,1.0,4
225008.5,249096.875,251793.484375,259230.890625,220409.21875,246804.390625,206224.890625,234063.90625,143634.0,1.0,4
224956.28125,248938.359375,251223.421875,259133.984375,219913.109375,246553.078125,205921.890625,233815.53125,143635.0,1.0,4
224928.125,248771.34375,250610.28125,259062.8125,219343.21875,246258.03125,205573.390625,233558.65625,143636.0,1.0,4
224972.203125,248836.265625,250811.96875,259120.921875,219499.328125,246340.734375,205672.53125,233660.3125,143637.0,1.0,4
225029.421875,249043.0625,251539.921875,259228.484375,220153.96875,246681.734375,206071.03125,233971.546875,143638.0,1.0,4
225023.421875,249116.28125,251804.84375,259241.265625,220421.828125,246818.078125,206230.4375,234075.609375,143639.0,1.0,4
224968.796875,248959.46875,251238.359375,259148.640625,219928.484375,246564.609375,205931.109375,233831.890625,143640.0,1.0,4
224941.796875,248792.453125,250622.4375,259078.28125,219356.71875,246269.296875,205586.34375,233572.609375,143641.0,1.0,4
224982.390625,248846.453125,250811.265625,259133.53125,219496.015625,246336.796875,205675.21875,233656.03125,143642.0,1.0,4
225022.171875,249036.796875,251526.875,259218.640625,220134.65625,246662.515625,206057.796875,233954.640625,143643.0,1.0,4
225010.1875,249104.75,251797.421875,259230.453125,220403.671875,246798.59375,206213.0,234058.1875,143644.0,1.0,4
224958.703125,248949.0,251239.078125,259143.90625,219918.828125,246555.9375,205918.5,233818.296875,143645.0,1.0,4
224941.171875,248791.109375,250630.390625,259086.953125,219355.46875,246270.28125,205584.109375,233567.6875,143646.0,1.0,4
224983.109375,248848.515625,250818.0625,259134.609375,219495.390625,246341.625,205675.3125,233659.34375,143647.0,1.0,4
225025.390625,249039.390625,251533.84375,259220.078125,220135.09375,246666.796875,206060.203125,233958.765625,143648.0,1.0,4
225020.03125,249112.96875,251810.65625,259237.328125,220416.734375,246809.578125,206222.203125,234068.8125,143649.0,1.0,4
224974.609375,248966.34375,251257.9375,259155.53125,219940.546875,246571.40625,205936.828125,233833.046875,143650.0,1.0,4
224939.734375,248791.921875,250630.5625,259079.265625,219361.640625,246269.65625,205590.375,233567.78125,143651.0,1.0,4
224971.296875,248837.953125,250803.125,259124.140625,219490.125,246327.765625,205669.046875,233644.671875,143652.0,1.0,4
225010.546875,249028.9375,251517.75,259214.265625,220131.96875,246652.578125,206053.40625,233946.421875,143653.0,1.0,4
225005.984375,249105.640625,251802.96875,259229.203125,220420.21875,246799.921875,206224.171875,234062.203125,143654.0,1.0,4
224954.140625,248951.78125,251249.359375,259138.453125,219939.203125,246558.53125,205933.609375,233823.046875,143655.0,1.0,4
224926.234375,248781.640625,250626.640625,259066.203125,219361.1875,246265.359375,205587.421875,233561.078125,143656.0,1.0,4
224967.453125,248832.140625,250799.640625,259119.21875,219486.8125,246328.578125,205664.3125,233639.484375,143657.0,1.0,4
225017.078125,249030.546875,251520.890625,259215.609375,220130.984375,246657.40625,206052.609375,233942.84375,143658.0,1.0,4
225018.59375,249118.15625,251819.140625,259237.15625,220425.765625,246811.109375,206232.671875,234066.40625,143659.0,1.0,4
