FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
237945.15625,255357.96875,241071.984375,249909.328125,225131.25,254410.609375,229064.71875,229844.515625,381693.0,1.0,2
237892.21875,255358.765625,241069.921875,249908.25,225146.359375,254414.8125,229074.8125,229850.859375,381694.0,1.0,2
237912.515625,255375.125,241079.3125,249915.578125,225160.671875,254430.28125,229081.34375,229871.25,381695.0,1.0,2
237984.9375,255398.734375,241090.390625,249924.171875,225159.0625,254439.671875,229074.90625,229880.90625,381696.0,1.0,2
238006.03125,255391.84375,241083.609375,249917.90625,225135.8125,254426.171875,229061.5,229862.046875,381697.0,1.0,2
237944.25,255363.328125,241070.015625,249907.359375,225127.578125,254407.296875,229057.734375,229840.3125,381698.0,1.0,2
237892.21875,255362.34375,241074.125,249911.109375,225148.953125,254416.859375,229072.40625,229850.78125,381699.0,1.0,2
237921.640625,255389.796875,241090.390625,249923.1875,225172.640625,254438.234375,229084.015625,229878.140625,381700.0,1.0,2
237996.640625,255415.0,241101.21875,249931.40625,225173.09375,254446.734375,229079.734375,229886.890625,381701.0,1.0,2
238016.40625,255405.625,241095.21875,249928.359375,225151.546875,254435.546875,229068.5625,229869.203125,381702.0,1.0,2
237951.59375,255368.421875,241081.09375,249918.265625,225138.671875,254417.765625,229066.328125,229849.796875,381703.0,1.0,2
237891.234375,255351.078125,241074.578125,249912.0,225146.359375,254417.484375,229069.546875,229843.890625,381704.0,1.0,2
237916.09375,255372.0,241087.984375,249921.21875,225166.203125,254435.734375,229080.71875,229866.328125,381705.0,1.0,2
237994.765625,255399.984375,241101.03125,249932.125,225168.625,254448.609375,229079.109375,229882.25,381706.0,1.0,2
238016.671875,255391.484375,241095.140625,249929.4375,225152.0,254438.953125,229068.375,229868.84375,381707.0,1.0,2
237956.328125,255362.078125,241082.703125,249919.25,225141.796875,254424.109375,229069.1875,229846.03125,381708.0,1.0,2
237905.1875,255359.578125,241085.390625,249920.140625,225158.15625,254432.59375,229085.09375,229853.1875,381709.0,1.0,2
237927.453125,255383.09375,241095.84375,249926.21875,225175.421875,254448.34375,229089.921875,229876.96875,381710.0,1.0,2
238004.6875,255411.703125,241107.5625,249937.125,225174.796875,254457.453125,229085.8125,229892.0,381711.0,1.0,2
238021.59375,255401.0625,241096.125,249927.03125,225151.640625,254437.421875,229065.25,229874.203125,381712.0,1.0,2
237952.5625,255364.484375,241076.359375,249909.765625,225134.203125,254416.15625,229056.125,229843.09375,381713.0,1.0,2
237894.90625,255353.40625,241074.390625,249909.140625,225145.28125,254419.015625,229066.140625,229845.140625,381714.0,1.0,2
237919.40625,255377.640625,241084.59375,249919.15625,225161.828125,254432.25,229074.09375,229866.515625,381715.0,1.0,2
237995.390625,255404.984375,241094.6875,249929.078125,225162.640625,254441.28125,229071.6875,229880.8125,381716.0,1.0,2
238015.609375,255394.984375,241088.96875,249925.5,225141.625,254426.703125,229059.34375,229866.609375,381717.0,1.0,2
237947.203125,255360.46875,241073.859375,249913.796875,225126.25,254405.25,229054.78125,229839.25,381718.0,1.0,2
237892.484375,255357.15625,241074.484375,249915.9375,225142.78125,254412.3125,229066.328125,229848.1875,381719.0,1.0,2
237918.421875,255384.609375,241084.9375,249923.984375,225162.359375,254429.734375,229076.0625,229871.703125,381720.0,1.0,2
237990.921875,255407.046875,241094.78125,249929.53125,225162.8125,254438.140625,229069.453125,229883.59375,381721.0,1.0,2
238016.046875,255401.859375,241091.375,249928.1875,225146.890625,254429.921875,229061.046875,229867.671875,381722.0,1.0,2
237954.625,255368.875,241074.390625,249917.015625,225131.875,254411.859375,229058.1875,229842.828125,381723.0,1.0,2
237892.3125,255353.578125,241068.9375,249914.421875,225139.828125,254412.9375,229065.6875,229841.84375,381724.0,1.0,2
237912.6875,255373.25,241082.078125,249922.5625,225157.265625,254430.015625,229073.109375,229861.859375,381725.0,1.0,2
237985.203125,255393.09375,241094.328125,249929.96875,225155.484375,254439.3125,229068.375,229873.390625,381726.0,1.0,2
238009.796875,255386.65625,241089.140625,249926.75,225135.90625,254427.59375,229055.234375,229858.375,381727.0,1.0,2
237945.59375,255353.765625,241075.46875,249916.921875,225125.53125,254410.15625,229056.125,229839.0625,381728.0,1.0,2
237886.859375,255342.671875,241072.6875,249912.71875,225137.15625,254414.359375,229062.828125,229839.6875,381729.0,1.0,2
237912.515625,255367.890625,241084.046875,249920.859375,225156.375,254430.09375,229069.890625,229861.6875,381730.0,1.0,2
237989.9375,255395.875,241096.5625,249930.15625,225158.515625,254438.953125,229066.40625,229878.21875,381731.0,1.0,2
238015.25,255388.984375,241092.546875,249928.640625,225143.046875,254430.546875,229057.46875,229867.859375,381732.0,1.0,2
237951.40625,255358.234375,241076.265625,249917.640625,225128.921875,254412.03125,229055.859375,229843.71875,381733.0,1.0,2
237896.421875,255353.5,241076.625,249919.15625,225142.25,254417.40625,229067.484375,229849.53125,381734.0,1.0,2
237915.109375,255373.078125,241088.25,249928.640625,225159.59375,254433.5,229077.046875,229870.171875,381735.0,1.0,2
237992.359375,255401.953125,241098.265625,249934.984375,225159.953125,254441.0,229069.453125,229880.640625,381736.0,1.0,2
238015.6875,255394.984375,241093.796875,249931.140625,225143.234375,254430.453125,229059.796875,229869.734375,381737.0,1.0,2
237952.5625,255360.109375,241077.34375,249917.90625,225128.84375,254411.859375,229055.859375,229842.90625,381738.0,1.0,2
237898.03125,255360.015625,241075.90625,249916.65625,225144.390625,254416.859375,229064.796875,229845.0625,381739.0,1.0,2
237915.90625,255377.71875,241086.109375,249923.0,225160.21875,254431.265625,229070.609375,229865.703125,381740.0,1.0,2
237992.625,255403.375,241098.171875,249931.9375,225159.421875,254439.125,229063.28125,229877.78125,381741.0,1.0,2
238021.140625,255403.296875,241094.953125,249931.9375,225146.71875,254431.171875,229054.78125,229867.40625,381742.0,1.0,2
237957.046875,255368.515625,241079.765625,249924.609375,225134.46875,254416.59375,229056.9375,229844.96875,381743.0,1.0,2
237899.546875,255360.015625,241079.046875,249925.953125,225147.875,254420.625,229067.03125,229849.703125,381744.0,1.0,2
237921.359375,255382.375,241091.109375,249933.46875,225163.890625,254432.421875,229071.234375,229870.265625,381745.0,1.0,2
237994.859375,255404.28125,241105.234375,249943.03125,225165.765625,254446.375,229069.265625,229884.9375,381746.0,1.0,2
238019.796875,255399.890625,241097.453125,249937.9375,225147.703125,254434.5625,229054.078125,229868.125,381747.0,1.0,2
237959.984375,255373.78125,241083.25,249926.9375,225136.4375,254418.390625,229055.40625,229845.59375,381748.0,1.0,2
237899.90625,255361.453125,241083.15625,249926.9375,225148.328125,254424.203125,229066.140625,229846.84375,381749.0,1.0,2
237906.078125,255359.3125,241087.71875,249927.5625,225150.296875,254434.296875,229064.625,229850.6875,381750.0,1.0,2
237981.359375,255381.203125,241096.03125,249933.640625,225151.1875,254444.3125,229061.765625,229867.140625,381751.0,1.0,2
238013.8125,255382.90625,241089.5,249929.703125,225139.203125,254436.0,229054.609375,229862.3125,381752.0,1.0,2
237952.484375,255351.34375,241071.984375,249916.75,225123.109375,254414.71875,229045.84375,229837.015625,381753.0,1.0,2
237897.046875,255347.140625,241072.78125,249917.734375,225139.296875,254420.359375,229058.1875,229842.90625,381754.0,1.0,2
237913.671875,255365.390625,241083.953125,249925.421875,225158.25,254437.34375,229068.828125,229864.015625,381755.0,1.0,2
237986.359375,255389.96875,241094.6875,249933.734375,225158.609375,254445.03125,229068.828125,229875.984375,381756.0,1.0,2
238012.921875,255386.03125,241091.109375,249930.6875,225139.65625,254432.6875,229058.359375,229861.234375,381757.0,1.0,2
237956.328125,255364.671875,241077.515625,249921.65625,225129.546875,254417.671875,229059.34375,229841.21875,381758.0,1.0,2
237891.140625,255347.59375,241068.765625,249914.78125,225136.53125,254416.421875,229063.109375,229840.765625,381759.0,1.0,2
237908.3125,255364.765625,241079.84375,249924.515625,225156.109375,254431.625,229069.984375,229863.390625,381760.0,1.0,2
237982.25,255393.015625,241088.4375,249930.0625,225152.078125,254438.328125,229059.25,229869.90625,381761.0,1.0,2
237997.09375,255367.34375,241079.9375,249920.953125,225119.53125,254424.203125,229041.5625,229837.71875,381762.0,1.0,2
237931.109375,255324.078125,241064.375,249907.984375,225097.546875,254402.375,229035.390625,229805.265625,381763.0,1.0,2
237874.34375,255317.109375,241062.59375,249906.734375,225108.984375,254407.03125,229047.359375,229807.59375,381764.0,1.0,2
237897.140625,255343.484375,241073.5,249915.765625,225130.0,254425.0,229057.296875,229832.1875,381765.0,1.0,2
237974.390625,255371.90625,241084.046875,249924.96875,225138.671875,254436.171875,229055.953125,229854.53125,381766.0,1.0,2
238015.953125,255386.21875,241086.640625,249929.4375,225139.125,254436.453125,229059.609375,229867.3125,381767.0,1.0,2
237959.0,255361.0,241070.453125,249917.375,225129.015625,254415.703125,229057.109375,229849.078125,381768.0,1.0,2
237894.015625,255345.984375,241065.09375,249912.546875,225133.671875,254413.734375,229059.96875,229842.28125,381769.0,1.0,2
237914.84375,255370.390625,241079.3125,249921.84375,225158.34375,254432.875,229072.84375,229868.390625,381770.0,1.0,2
237984.75,255391.765625,241089.6875,249927.46875,225161.5625,254442.25,229068.203125,229881.53125,381771.0,1.0,2
238012.203125,255386.21875,241083.78125,249924.171875,225147.4375,254434.03125,229056.484375,229867.59375,381772.0,1.0,2
237956.140625,255356.71875,241071.265625,249916.5625,225135.1875,254417.84375,229056.484375,229842.640625,381773.0,1.0,2
237890.515625,255340.703125,241065.28125,249909.859375,225142.6875,254416.859375,229061.40625,229840.234375,381774.0,1.0,2
237913.5,255372.625,241080.921875,249921.484375,225167.8125,254438.859375,229076.6875,229869.28125,381775.0,1.0,2
237988.0625,255396.671875,241095.84375,249933.46875,225171.75,254448.0625,229069.453125,229883.765625,381776.0,1.0,2
238013.8125,255384.875,241087.625,249929.171875,225149.046875,254436.265625,229057.015625,229867.59375,381777.0,1.0,2
237954.265625,255350.90625,241069.65625,249916.125,225129.109375,254415.53125,229053.171875,229839.6875,381778.0,1.0,2
237895.703125,255344.015625,241069.75,249917.375,225142.515625,254419.90625,229067.484375,229843.796875,381779.0,1.0,2
237909.828125,255361.265625,241083.0625,249925.6875,225161.375,254435.640625,229073.921875,229865.890625,381780.0,1.0,2
237985.296875,255390.421875,241094.6875,249932.84375,225161.46875,254446.109375,229071.59375,229879.75,381781.0,1.0,2
238017.75,255393.453125,241090.390625,249929.625,225146.09375,254437.703125,229061.671875,229865.34375,381782.0,1.0,2
237954.171875,255358.765625,241074.03125,249917.28125,225132.5,254417.3125,229055.0625,229837.546875,381783.0,1.0,2
237890.609375,255344.734375,241070.546875,249913.890625,225142.25,254418.125,229063.734375,229837.71875,381784.0,1.0,2
237908.046875,255364.765625,241082.265625,249924.171875,225160.578125,254434.203125,229074.546875,229860.796875,381785.0,1.0,2
237979.84375,255385.234375,241090.671875,249929.96875,225156.546875,254440.5625,229066.859375,229869.46875,381786.0,1.0,2
238009.796875,255378.96875,241083.0625,249922.375,225137.234375,254430.453125,229052.46875,229854.265625,381787.0,1.0,2
237953.640625,255350.359375,241070.546875,249913.34375,225127.5,254414.265625,229051.203125,229833.4375,381788.0,1.0,2
237892.484375,255340.078125,241066.609375,249912.28125,225141.359375,254418.203125,229064.53125,229836.109375,381789.0,1.0,2
237909.65625,255359.125,241078.0625,249921.84375,225161.375,254433.9375,229071.234375,229860.34375,381790.0,1.0,2
237985.203125,255385.140625,241092.0,249933.109375,225167.8125,254445.46875,229068.203125,229875.453125,381791.0,1.0,2
238012.65625,255375.046875,241085.390625,249926.9375,225147.875,254435.46875,229055.5,229861.59375,381792.0,1.0,2
237952.75,255339.28125,241071.0,249917.453125,225134.296875,254420.359375,229055.859375,229839.0625,381793.0,1.0,2
237886.953125,255323.359375,241067.59375,249913.890625,225140.109375,254421.0625,229060.328125,229829.234375,381794.0,1.0,2
237897.3125,255334.8125,241078.234375,249921.84375,225150.46875,254433.234375,229061.84375,229836.828125,381795.0,1.0,2
237970.09375,255355.640625,241087.984375,249928.09375,225148.328125,254439.3125,229053.453125,229843.890625,381796.0,1.0,2
237990.03125,255335.25,241078.78125,249917.90625,225116.40625,254421.96875,229033.6875,229816.265625,381797.0,1.0,2
237935.140625,255303.96875,241065.546875,249909.5,225102.015625,254407.828125,229036.28125,229794.890625,381798.0,1.0,2
237881.84375,255308.078125,241063.75,249909.765625,225122.84375,254410.25,229049.328125,229810.1875,381799.0,1.0,2
237898.65625,255340.265625,241072.6875,249916.828125,225149.484375,254426.703125,229063.1875,229842.90625,381800.0,1.0,2
237973.140625,255370.5625,241082.890625,249923.625,225153.25,254436.984375,229060.515625,229860.078125,381801.0,1.0,2
238010.78125,255375.671875,241083.328125,249924.171875,225142.15625,254431.4375,229052.546875,229854.265625,381802.0,1.0,2
237953.546875,255340.4375,241070.453125,249916.75,225130.890625,254411.953125,229050.859375,229834.6875,381803.0,1.0,2
237894.015625,255333.375,241067.953125,249916.921875,225145.46875,254414.359375,229061.21875,229839.515625,381804.0,1.0,2
237907.328125,255356.625,241080.03125,249926.578125,225162.09375,254430.09375,229069.265625,229858.109375,381805.0,1.0,2
237983.234375,255383.53125,241094.953125,249935.96875,225165.9375,254444.40625,229071.234375,229871.703125,381806.0,1.0,2
238016.9375,255383.171875,241091.828125,249931.5,225149.046875,254434.484375,229058.546875,229861.234375,381807.0,1.0,2
237956.6875,255349.375,241073.234375,249918.171875,225132.5,254409.890625,229051.125,229838.53125,381808.0,1.0,2
237894.453125,255336.234375,241068.5,249919.15625,225145.375,254412.3125,229061.140625,229841.125,381809.0,1.0,2
237914.21875,255360.921875,241081.453125,249929.4375,225169.421875,254432.25,229074.375,229865.4375,381810.0,1.0,2
237991.109375,255387.375,241095.140625,249937.484375,225174.078125,254446.375,229073.390625,229878.40625,381811.0,1.0,2
238024.453125,255383.984375,241093.890625,249935.25,225157.53125,254438.5,229061.671875,229865.703125,381812.0,1.0,2
237967.046875,255353.140625,241081.71875,249927.65625,225141.4375,254418.828125,229057.375,229843.09375,381813.0,1.0,2
237900.171875,255335.96875,241075.015625,249923.625,225146.71875,254417.671875,229058.546875,229835.671875,381814.0,1.0,2
237908.140625,255347.5,241081.1875,249927.5625,225159.953125,254427.140625,229065.25,229852.65625,381815.0,1.0,2
237983.6875,255377.90625,241092.984375,249935.703125,225163.796875,254439.125,229066.859375,229870.53125,381816.0,1.0,2
238022.75,255382.46875,241091.296875,249935.25,225151.640625,254436.984375,229059.53125,229868.390625,381817.0,1.0,2
237959.28125,255343.75,241070.1875,249917.640625,225131.25,254408.546875,229042.625,229839.953125,381818.0,1.0,2
237897.046875,255332.296875,241065.28125,249915.5,225139.484375,254408.546875,229052.640625,229835.84375,381819.0,1.0,2
237906.25,255342.578125,241071.890625,249919.609375,225152.4375,254420.078125,229059.4375,229849.53125,381820.0,1.0,2
237980.203125,255364.40625,241087.09375,249929.53125,225155.484375,254431.34375,229055.6875,229863.46875,381821.0,1.0,2
238022.9375,255372.09375,241089.859375,249932.125,225146.265625,254428.84375,229050.671875,229859.890625,381822.0,1.0,2
237973.046875,255350.1875,241075.828125,249922.375,225136.53125,254413.296875,229050.3125,229838.890625,381823.0,1.0,2
237904.296875,255333.109375,241067.859375,249917.375,225143.140625,254409.890625,229056.125,229834.6875,381824.0,1.0,2
237916.265625,255351.53125,241079.484375,249926.84375,225158.15625,254424.109375,229063.015625,229851.140625,381825.0,1.0,2
237987.796875,255375.21875,241091.015625,249933.28125,225155.921875,254432.515625,229056.390625,229859.0,381826.0,1.0,2
238014.265625,255362.25,241083.78125,249928.1875,225134.734375,254421.515625,229042.265625,229842.109375,381827.0,1.0,2
237963.75,255338.5625,241071.265625,249920.59375,225127.40625,254407.03125,229046.734375,229826.546875,381828.0,1.0,2
237904.203125,255331.953125,241068.046875,249918.53125,225138.765625,254410.34375,229058.8125,229827.0,381829.0,1.0,2
237911.171875,255347.328125,241074.75,249923.71875,225155.75,254422.59375,229062.296875,229842.90625,381830.0,1.0,2
237979.65625,255370.5625,241083.421875,249929.0,225157.53125,254432.515625,229057.375,229853.8125,381831.0,1.0,2
238019.171875,255373.875,241083.609375,249927.921875,225145.46875,254427.59375,229048.078125,229844.421875,381832.0,1.0,2
237968.65625,255348.84375,241070.640625,249919.609375,225132.0625,254410.609375,229047.453125,229822.34375,381833.0,1.0,2
237910.015625,255340.890625,241070.1875,249920.5,225146.984375,254417.578125,229064.359375,229827.078125,381834.0,1.0,2
237919.40625,255357.703125,241082.0,249927.828125,225165.578125,254436.265625,229074.546875,229847.734375,381835.0,1.0,2
237988.78125,255377.71875,241095.5,249938.734375,225168.796875,254445.203125,229070.4375,229861.859375,381836.0,1.0,2
238020.25,255372.984375,241090.21875,249933.734375,225152.078125,254434.203125,229057.203125,229851.046875,381837.0,1.0,2
237962.3125,255337.125,241069.921875,249920.59375,225132.328125,254410.15625,229049.78125,229825.5625,381838.0,1.0,2
237894.1875,255320.328125,241060.09375,249912.09375,225133.578125,254404.4375,229053.171875,229818.328125,381839.0,1.0,2
237908.578125,255348.046875,241074.84375,249924.171875,225157.71875,254426.515625,229070.078125,229843.984375,381840.0,1.0,2
237981.09375,255374.765625,241089.234375,249934.265625,225162.359375,254441.1875,229071.328125,229860.25,381841.0,1.0,2
238017.296875,255376.46875,241083.78125,249929.703125,225143.5,254428.21875,229053.359375,229847.203125,381842.0,1.0,2
237959.0,255343.84375,241065.1875,249916.921875,225123.109375,254406.859375,229046.03125,229817.875,381843.0,1.0,2
237890.4375,255328.109375,241062.765625,249914.6875,225134.296875,254410.609375,229059.078125,229820.109375,381844.0,1.0,2
237899.90625,255349.5625,241073.328125,249921.21875,225153.609375,254426.171875,229067.65625,229840.671875,381845.0,1.0,2
237970.625,255374.859375,241082.984375,249929.53125,225154.859375,254436.453125,229065.421875,229850.78125,381846.0,1.0,2
238003.078125,255369.9375,241076.359375,249924.796875,225135.28125,254425.265625,229049.421875,229838.4375,381847.0,1.0,2
237943.1875,255330.609375,241061.875,249912.8125,225115.609375,254402.921875,229039.3125,229808.84375,381848.0,1.0,2
237876.84375,255311.65625,241059.1875,249911.921875,225122.21875,254404.96875,229047.90625,229802.234375,381849.0,1.0,2
237884.984375,255327.390625,241070.375,249919.15625,225138.046875,254420.53125,229056.84375,229820.828125,381850.0,1.0,2
237952.125,255345.53125,241083.15625,249924.875,225131.515625,254429.109375,229047.640625,229828.96875,381851.0,1.0,2
237988.59375,255335.703125,241085.65625,249925.859375,225114.0,254426.171875,229040.921875,229816.53125,381852.0,1.0,2
237942.015625,255309.953125,241071.625,249916.03125,225102.375,254408.28125,229041.015625,229793.015625,381853.0,1.0,2
237629.09375,254938.203125,240550.015625,249369.9375,224665.265625,253940.953125,228598.0,229305.03125,395354.0,1.0,2
237665.3125,254967.4375,240564.59375,249381.375,224682.875,253958.125,228604.796875,229329.890625,395355.0,1.0,2
237735.3125,254988.984375,240571.5625,249386.828125,224677.953125,253961.78125,228596.3125,229338.390625,395356.0,1.0,2
237749.609375,254979.6875,240565.84375,249382.09375,224663.921875,253950.34375,228587.09375,229324.078125,395357.0,1.0,2
237681.671875,254945.265625,240554.40625,249373.78125,224655.25,253935.234375,228587.640625,229305.484375,395358.0,1.0,2
237627.3125,254933.734375,240551.546875,249370.015625,224664.015625,253937.015625,228592.90625,229304.859375,395359.0,1.0,2
237658.421875,254961.171875,240562.359375,249377.703125,224679.65625,253948.8125,228600.515625,229324.796875,395360.0,1.0,2
237725.65625,254980.125,240570.140625,249384.0625,224675.1875,253952.84375,228592.828125,229330.515625,395361.0,1.0,2
237744.15625,254977.359375,240566.390625,249383.15625,224664.453125,253947.390625,228589.78125,229321.21875,395362.0,1.0,2
237677.546875,254950.53125,240548.953125,249370.640625,224653.546875,253929.515625,228586.734375,229299.765625,395363.0,1.0,2
237630.265625,254950.625,240551.0,249373.859375,224671.609375,253937.28125,228601.140625,229308.703125,395364.0,1.0,2
237663.96875,254975.5625,240567.1875,249386.65625,224691.453125,253956.78125,228611.421875,229334.546875,395365.0,1.0,2
237728.609375,254989.421875,240573.09375,249387.90625,224682.78125,253959.453125,228600.234375,229339.90625,395366.0,1.0,2
237745.953125,254987.1875,240566.390625,249381.203125,224666.421875,253948.015625,228591.65625,229325.328125,395367.0,1.0,2
237673.625,254950.625,240546.453125,249367.875,224652.125,253925.3125,228582.359375,229297.796875,395368.0,1.0,2
237624.796875,254946.609375,240548.6875,249371.546875,224669.546875,253934.875,228598.28125,229308.703125,395369.0,1.0,2
237660.296875,254975.21875,240567.1875,249383.703125,224691.8125,253957.21875,228612.671875,229335.703125,395370.0,1.0,2
237736.296875,254998.546875,240577.375,249389.6875,224690.109375,253965.984375,228607.21875,229347.953125,395371.0,1.0,2
237752.125,254992.375,240571.03125,249384.5,224673.84375,253954.359375,228593.265625,229334.265625,395372.0,1.0,2
237686.140625,254964.21875,240559.953125,249378.78125,224665.796875,253940.59375,228597.65625,229310.84375,395373.0,1.0,2
237633.5625,254955.28125,240557.4375,249377.796875,224677.953125,253944.0,228607.03125,229315.671875,395374.0,1.0,2
237659.046875,254971.453125,240562.984375,249379.859375,224688.15625,253954.90625,228601.84375,229330.078125,395375.0,1.0,2
237733.25,254997.109375,240576.046875,249388.53125,224690.296875,253965.265625,228598.71875,229342.765625,395376.0,1.0,2
237745.328125,254985.859375,240565.125,249379.5,224670.8125,253947.203125,228585.84375,229324.265625,395377.0,1.0,2
237680.234375,254955.8125,240548.859375,249368.859375,224661.15625,253929.6875,228585.3125,229302.359375,395378.0,1.0,2
237633.75,254953.75,240552.171875,249372.25,224678.9375,253940.5,228600.328125,229310.21875,395379.0,1.0,2
237658.328125,254967.875,240561.90625,249378.15625,224691.015625,253954.71875,228603.734375,229325.6875,395380.0,1.0,2
237732.265625,254992.109375,240569.609375,249383.15625,224684.484375,253961.34375,228596.046875,229332.578125,395381.0,1.0,2
237752.921875,254989.25,240566.203125,249381.375,224671.515625,253954.1875,228588.34375,229322.109375,395382.0,1.0,2
237688.28125,254954.296875,240551.0,249370.28125,224660.078125,253935.765625,228586.46875,229299.046875,395383.0,1.0,2
237639.375,254950.71875,240550.921875,249370.734375,224675.8125,253942.296875,228597.5625,229305.84375,395384.0,1.0,2
237668.609375,254975.5625,240561.640625,249378.328125,224692.265625,253955.609375,228603.1875,229326.3125,395385.0,1.0,2
237740.671875,254994.609375,240573.0,249386.109375,224691.640625,253964.734375,228600.234375,229333.203125,395386.0,1.0,2
237759.890625,254988.796875,240570.859375,249385.046875,224678.3125,253957.671875,228594.78125,229320.5,395387.0,1.0,2
237695.25,254961.09375,240556.015625,249375.65625,224669.828125,253941.75,228594.4375,229303.25,395388.0,1.0,2
237641.96875,254951.703125,240554.484375,249376.453125,224683.765625,253947.03125,228603.8125,229307.265625,395389.0,1.0,2
237661.734375,254963.765625,240564.140625,249382.890625,224694.9375,253959.640625,228607.9375,229323.28125,395390.0,1.0,2
237735.765625,254992.203125,240574.34375,249390.765625,224692.171875,253967.5,228601.40625,229333.203125,395391.0,1.0,2
237755.15625,254988.0,240568.96875,249386.828125,224676.265625,253956.0625,228592.828125,229321.40625,395392.0,1.0,2
237691.234375,254957.78125,240557.53125,249378.515625,224669.203125,253941.578125,228595.59375,229305.578125,395393.0,1.0,2
237638.21875,254950.453125,240557.4375,249378.328125,224683.765625,253947.84375,228606.671875,229312.71875,395394.0,1.0,2
237667.09375,254970.203125,240565.84375,249383.4375,224697.71875,253960.171875,228610.4375,229329.453125,395395.0,1.0,2
237745.5,254996.84375,240576.84375,249392.46875,224698.078125,253968.84375,228606.859375,229343.21875,395396.0,1.0,2
237764.375,254990.765625,240572.109375,249390.671875,224682.78125,253958.75,228598.09375,229332.84375,395397.0,1.0,2
237696.328125,254955.453125,240556.015625,249380.125,224669.375,253939.609375,228594.34375,229312.09375,395398.0,1.0,2
237645.1875,254951.703125,240553.59375,249377.359375,224681.4375,253941.578125,228601.40625,229314.6875,395399.0,1.0,2
237677.015625,254979.140625,240568.4375,249389.515625,224700.125,253959.640625,228609.984375,229336.15625,395400.0,1.0,2
237750.875,255006.765625,240582.921875,249400.59375,224702.453125,253972.875,228609.1875,229351.078125,395401.0,1.0,2
237759.1875,254989.609375,240572.546875,249392.109375,224680.28125,253955.796875,228594.78125,229329.984375,395402.0,1.0,2
237693.828125,254957.515625,240553.859375,249379.140625,224667.234375,253937.90625,228591.921875,229301.90625,395403.0,1.0,2
237643.046875,254953.9375,240551.359375,249378.328125,224682.515625,253942.109375,228601.9375,229306.921875,395404.0,1.0,2
237672.640625,254980.9375,240565.046875,249388.4375,224706.75,253960.625,228613.65625,229334.984375,395405.0,1.0,2
237747.828125,255010.53125,240577.46875,249398.265625,224712.015625,253975.734375,228615.984375,229351.796875,395406.0,1.0,2
237763.03125,255002.390625,240569.421875,249390.3125,224693.421875,253962.953125,228602.65625,229333.828125,395407.0,1.0,2
237693.015625,254961.53125,240550.828125,249378.25,224676.96875,253937.828125,228594.78125,229307.09375,395408.0,1.0,2
237639.375,254951.96875,240549.578125,249378.515625,224690.296875,253941.484375,228603.109375,229314.25,395409.0,1.0,2
237658.0625,254964.03125,240555.125,249378.515625,224695.921875,253950.34375,228601.40625,229322.921875,395410.0,1.0,2
237731.28125,254984.0625,240566.296875,249384.140625,224694.40625,253958.390625,228596.84375,229332.75,395411.0,1.0,2
237757.21875,254985.21875,240566.03125,249384.859375,224686.625,253954.71875,228592.734375,229327.203125,395412.0,1.0,2
237694.359375,254956.890625,240553.15625,249376.90625,224677.15625,253940.953125,228598.625,229306.015625,395413.0,1.0,2
237641.609375,254951.4375,240551.8125,249376.015625,224691.015625,253944.078125,228607.484375,229312.015625,395414.0,1.0,2
237664.328125,254970.921875,240559.40625,249381.828125,224701.375,253953.640625,228604.359375,229327.203125,395415.0,1.0,2
237738.078125,254998.09375,240571.390625,249391.75,224702.453125,253965.359375,228602.65625,229341.515625,395416.0,1.0,2
237756.671875,254987.734375,240566.46875,249389.6875,224687.53125,253956.15625,228595.328125,229327.484375,395417.0,1.0,2
237694.09375,254957.0625,240550.828125,249378.875,224672.953125,253935.40625,228593.890625,229299.5,395418.0,1.0,2
237642.328125,254950.265625,240550.203125,249377.625,224686.8125,253940.5,228604.984375,229304.234375,395419.0,1.0,2
237668.703125,254971.015625,240564.953125,249388.609375,224706.921875,253960.265625,228613.46875,229329.0,395420.0,1.0,2
237742.109375,254995.5,240577.65625,249398.0,224706.484375,253972.6875,228611.234375,229341.6875,395421.0,1.0,2
237759.09375,254986.5625,240568.53125,249390.859375,224686.546875,253956.15625,228596.21875,229324.078125,395422.0,1.0,2
237692.75,254954.109375,240549.9375,249377.796875,224670.71875,253935.671875,228591.125,229297.078125,395423.0,1.0,2
237642.5,254950.53125,240550.203125,249377.53125,224683.5,253939.875,228600.328125,229305.03125,395424.0,1.0,2
237670.140625,254973.421875,240561.46875,249384.859375,224699.328125,253953.640625,228605.703125,229325.15625,395425.0,1.0,2
237744.78125,255000.875,240572.109375,249393.359375,224699.6875,253960.890625,228601.5,229340.625,395426.0,1.0,2
237764.1875,254990.6875,240565.84375,249388.609375,224680.8125,253947.484375,228588.890625,229326.5,395427.0,1.0,2
237705.71875,254966.625,240554.84375,249381.203125,224674.375,253933.984375,228591.75,229309.6875,395428.0,1.0,2
237651.71875,254959.03125,240553.328125,249380.125,224688.78125,253940.140625,228599.609375,229314.78125,395429.0,1.0,2
237672.015625,254970.65625,240563.34375,249387.640625,224702.28125,253954.546875,228602.828125,229330.875,395430.0,1.0,2
237738.4375,254982.546875,240570.3125,249391.296875,224693.78125,253958.03125,228591.5625,229333.015625,395431.0,1.0,2
237763.46875,254981.921875,240565.578125,249387.984375,224682.078125,253948.8125,228585.3125,229323.8125,395432.0,1.0,2
