FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
233138.546875,279360.25,278375.25,270931.3125,252872.265625,282768.28125,254463.453125,255128.90625,208586.0,1.0,2
232785.65625,278979.125,278018.4375,270885.71875,252227.640625,282454.625,254342.65625,254954.828125,208587.0,1.0,2
233280.96875,280024.09375,279450.8125,271369.59375,253331.203125,282903.0,254765.46875,255561.0,208588.0,1.0,2
233930.328125,281052.28125,280699.3125,271718.0,254659.96875,283492.03125,255146.515625,256100.125,208589.0,1.0,2
233848.078125,280655.9375,280039.375,271448.8125,254380.828125,283412.90625,254957.421875,255832.09375,208590.0,1.0,2
233136.84375,279373.9375,278379.71875,270933.375,252878.703125,282770.40625,254453.96875,255126.9375,208591.0,1.0,2
232777.96875,278980.53125,278010.65625,270884.03125,252224.34375,282455.25,254330.765625,254951.609375,208592.0,1.0,2
233264.96875,280018.5625,279437.84375,271368.59375,253322.171875,282894.5,254755.890625,255558.421875,208593.0,1.0,2
233926.125,281060.59375,280702.6875,271724.625,254665.421875,283493.96875,255153.125,256114.078125,208594.0,1.0,2
233847.890625,280667.75,280055.21875,271451.3125,254396.65625,283414.0625,254957.328125,255835.484375,208595.0,1.0,2
233137.203125,279378.75,278389.125,270927.375,252891.765625,282762.90625,254442.703125,255119.609375,208596.0,1.0,2
232772.15625,278969.71875,278001.4375,270870.4375,252222.734375,282441.75,254314.046875,254940.34375,208597.0,1.0,2
233257.265625,280002.09375,279424.1875,271355.46875,253313.21875,282892.0,254744.453125,255539.375,208598.0,1.0,2
233917.09375,281043.96875,280697.5,271714.34375,254659.609375,283483.875,255136.765625,256093.421875,208599.0,1.0,2
233847.890625,280664.34375,280067.0,271450.15625,254410.34375,283415.125,254952.6875,255837.625,208600.0,1.0,2
233143.09375,279382.15625,278403.59375,270929.1875,252910.984375,282774.625,254454.15625,255129.703125,208601.0,1.0,2
232775.1875,278966.5,278000.8125,270872.84375,252229.25,282450.4375,254329.0625,254951.4375,208602.0,1.0,2
233256.640625,279994.3125,279413.0,271353.84375,253305.09375,282885.75,254741.765625,255546.25,208603.0,1.0,2
233911.109375,281039.5,280691.4375,271711.9375,254651.203125,283483.0625,255138.015625,256097.1875,208604.0,1.0,2
233853.171875,280678.125,280080.6875,271455.4375,254415.96875,283423.25,254963.328125,255842.90625,208605.0,1.0,2
233152.125,279395.375,278414.78125,270934.625,252915.28125,282774.53125,254453.25,255125.421875,208606.0,1.0,2
232770.90625,278960.4375,277991.6875,270871.9375,252215.75,282441.46875,254328.359375,254939.984375,208607.0,1.0,2
233250.828125,279982.78125,279402.625,271355.375,253285.875,282882.0,254751.78125,255535.609375,208608.0,1.0,2
233920.046875,281039.9375,280692.40625,271715.0625,254639.046875,283477.0,255139.28125,256088.6875,208609.0,1.0,2
233874.0,280689.09375,280098.9375,271463.125,254423.390625,283422.375,254970.296875,255850.5,208610.0,1.0,2
233168.046875,279403.0,278430.6875,270939.09375,252928.234375,282782.5625,254465.59375,255138.375,208611.0,1.0,2
232773.3125,278949.6875,277985.875,270865.15625,252209.234375,282442.125,254321.734375,254935.15625,208612.0,1.0,2
233243.328125,279964.1875,279382.96875,271346.25,253266.46875,282874.46875,254734.625,255526.578125,208613.0,1.0,2
233920.21875,281039.3125,280689.46875,271716.59375,254636.0,283474.75,255133.1875,256089.140625,208614.0,1.0,2
233876.5,280699.84375,280108.15625,271471.4375,254436.171875,283428.09375,254965.828125,255852.65625,208615.0,1.0,2
233170.640625,279411.75,278440.875,270947.6875,252943.703125,282792.125,254463.09375,255142.578125,208616.0,1.0,2
232778.3125,278953.375,277981.59375,270866.40625,252213.609375,282443.1875,254315.03125,254937.296875,208617.0,1.0,2
233241.984375,279959.09375,279368.84375,271342.84375,253259.84375,282868.65625,254729.96875,255521.21875,208618.0,1.0,2
233914.0625,281033.6875,280683.75,271716.5,254634.921875,283483.0625,255141.6875,256089.9375,208619.0,1.0,2
233877.578125,280704.3125,280118.875,271473.46875,254452.09375,283443.46875,254984.25,255864.8125,208620.0,1.0,2
233171.890625,279408.71875,278446.78125,270946.96875,252960.0625,282792.9375,254464.25,255157.0625,208621.0,1.0,2
232771.53125,278936.28125,277968.0,270855.9375,252212.171875,282431.5625,254299.75,254927.296875,208622.0,1.0,2
233231.4375,279931.75,279344.53125,271327.46875,253245.640625,282853.125,254711.640625,255501.8125,208623.0,1.0,2
233907.890625,281014.46875,280670.59375,271706.75,254627.234375,283469.03125,255130.6875,256086.546875,208624.0,1.0,2
233881.953125,280706.8125,280120.65625,271468.5625,254455.765625,283438.71875,254977.8125,255859.171875,208625.0,1.0,2
233184.5,279428.75,278454.8125,270946.4375,252973.21875,282801.96875,254474.4375,255151.796875,208626.0,1.0,2
232777.515625,278944.96875,277963.71875,270853.1875,252214.328125,282430.5,254302.609375,254919.6875,208627.0,1.0,2
233229.5625,279937.03125,279335.84375,271327.40625,253238.484375,282852.03125,254719.953125,255502.265625,208628.0,1.0,2
233904.125,281025.28125,280670.34375,271709.25,254622.328125,283463.21875,255131.671875,256074.03125,208629.0,1.0,2
233876.0625,280716.5625,280132.5625,271472.21875,254459.953125,283427.8125,254968.953125,255849.171875,208630.0,1.0,2
233174.296875,279428.90625,278460.46875,270944.46875,252972.578125,282788.84375,254459.78125,255135.609375,208631.0,1.0,2
232762.859375,278934.125,277954.0625,270851.5625,252202.4375,282423.25,254303.3125,254914.953125,208632.0,1.0,2
233216.6875,279924.6875,279318.9375,271328.03125,253217.203125,282849.1875,254720.765625,255496.90625,208633.0,1.0,2
233900.734375,281026.09375,280668.1875,271716.9375,254612.84375,283472.53125,255136.59375,256079.296875,208634.0,1.0,2
233890.359375,280735.34375,280153.03125,271488.25,254471.40625,283440.15625,254980.125,255866.953125,208635.0,1.0,2
233194.515625,279449.03125,278482.375,270961.09375,252989.84375,282802.0625,254468.28125,255152.421875,208636.0,1.0,2
232772.234375,278936.90625,277955.40625,270857.65625,252202.078125,282426.1875,254299.109375,254916.46875,208637.0,1.0,2
233216.40625,279912.15625,279308.5,271326.40625,253208.796875,282840.25,254709.234375,255492.34375,208638.0,1.0,2
233897.34375,281014.625,280657.375,271710.59375,254604.53125,283454.90625,255127.390625,256076.265625,208639.0,1.0,2
233892.875,280740.0625,280155.78125,271486.1875,254483.65625,283442.9375,254987.1875,255875.625,208640.0,1.0,2
233195.046875,279450.1875,278480.75,270953.03125,253003.703125,282807.875,254467.109375,255155.1875,208641.0,1.0,2
232764.640625,278922.78125,277939.40625,270846.03125,252202.609375,282429.59375,254291.421875,254911.28125,208642.0,1.0,2
233196.75,279885.25,279278.625,271307.0,253189.578125,282831.9375,254694.828125,255473.65625,208643.0,1.0,2
233880.34375,280994.875,280642.625,271697.90625,254589.421875,283450.8125,255118.359375,256065.703125,208644.0,1.0,2
233880.53125,280731.5625,280156.78125,271478.84375,254473.375,283439.1875,254977.8125,255870.171875,208645.0,1.0,2
233195.765625,279453.9375,278486.46875,270950.1875,252998.6875,282806.25,254466.3125,255151.609375,208646.0,1.0,2
232764.640625,278918.5,277929.65625,270840.9375,252190.09375,282425.46875,254289.640625,254907.625,208647.0,1.0,2
233199.421875,279877.03125,279261.0,271303.625,253169.546875,282826.75,254686.96875,255463.28125,208648.0,1.0,2
233888.3125,280993.1875,280634.5625,271699.40625,254578.78125,283449.5625,255110.390625,256055.15625,208649.0,1.0,2
233898.5,280746.5,280167.875,271488.0625,254487.234375,283447.125,254981.203125,255869.28125,208650.0,1.0,2
233203.0,279459.84375,278496.3125,270955.5625,253015.765625,282817.1875,254476.671875,255156.796875,208651.0,1.0,2
232769.828125,278916.96875,277925.34375,270839.78125,252190.359375,282426.09375,254290.4375,254903.59375,208652.0,1.0,2
233200.140625,279870.3125,279249.65625,271301.71875,253159.0,282819.40625,254693.484375,255469.8125,208653.0,1.0,2
233885.984375,280988.8125,280633.75,271704.96875,254575.296875,283445.71875,255126.046875,256080.640625,208654.0,1.0,2
233895.1875,280749.71875,280182.53125,271493.6875,254493.75,283449.09375,254992.46875,255886.984375,208655.0,1.0,2
233213.734375,279480.0625,278515.8125,270965.125,253027.484375,282827.71875,254492.234375,255174.140625,208656.0,1.0,2
232771.796875,278920.5625,277926.4375,270844.78125,252190.625,282435.3125,254307.25,254908.34375,208657.0,1.0,2
233190.484375,279859.15625,279240.4375,271302.625,253144.609375,282821.03125,254697.96875,255456.765625,208658.0,1.0,2
233883.21875,280990.0625,280634.46875,271708.90625,254565.546875,283456.625,255141.6875,256075.1875,208659.0,1.0,2
233902.609375,280763.84375,280196.375,271503.0,254501.53125,283457.3125,255008.109375,255899.953125,208660.0,1.0,2
233217.390625,279486.5,278523.84375,270963.6875,253038.65625,282826.375,254491.609375,255167.53125,208661.0,1.0,2
232762.5,278906.96875,277907.21875,270828.0625,252179.359375,282416.8125,254279.8125,254888.9375,208662.0,1.0,2
233177.96875,279840.90625,279212.0,271287.25,253128.25,282811.53125,254680.34375,255451.75,208663.0,1.0,2
233869.53125,280971.90625,280611.21875,271693.59375,254554.28125,283441.0625,255111.015625,256061.859375,208664.0,1.0,2
233900.90625,280759.375,280188.875,271491.1875,254506.265625,283454.90625,254987.640625,255892.703125,208665.0,1.0,2
233225.796875,279489.1875,278521.875,270959.03125,253049.203125,282829.96875,254476.140625,255180.9375,208666.0,1.0,2
232770.625,278903.65625,277898.09375,270824.5625,252183.03125,282423.0625,254276.59375,254899.65625,208667.0,1.0,2
233168.84375,279820.59375,279190.125,271278.5,253112.78125,282800.28125,254663.546875,255446.921875,208668.0,1.0,2
233867.46875,280966.90625,280601.21875,271691.53125,254543.015625,283431.40625,255101.359375,256059.1875,208669.0,1.0,2
233909.859375,280774.9375,280202.09375,271499.78125,254514.234375,283459.21875,254986.5625,255893.59375,208670.0,1.0,2
233223.921875,279499.0,278534.125,270969.0625,253060.65625,282836.5625,254483.03125,255178.703125,208671.0,1.0,2
232761.0625,278901.9375,277896.125,270834.21875,252183.03125,282423.96875,254287.5,254901.1875,208672.0,1.0,2
233170.546875,279822.65625,279182.96875,271287.4375,253104.546875,282798.125,254674.359375,255443.703125,208673.0,1.0,2
233868.546875,280969.65625,280605.96875,271703.34375,254540.15625,283430.9375,255117.28125,256056.5,208674.0,1.0,2
233908.6875,280784.875,280222.3125,271513.4375,254525.046875,283456.0,255011.78125,255902.09375,208675.0,1.0,2
233228.75,279516.53125,278556.21875,270978.0,253075.5,282836.46875,254506.0,255180.3125,208676.0,1.0,2
232766.703125,278919.46875,277909.09375,270836.1875,252190.359375,282426.03125,254303.140625,254889.5625,208677.0,1.0,2
233163.84375,279827.21875,279184.65625,271283.59375,253102.3125,282788.375,254682.765625,255427.703125,208678.0,1.0,2
233861.484375,280980.03125,280612.125,271701.1875,254544.53125,283427.03125,255127.828125,256048.8125,208679.0,1.0,2
233912.171875,280809.0,280242.4375,271517.375,254542.921875,283461.4375,255012.234375,255900.03125,208680.0,1.0,2
233234.921875,279539.5,278576.875,270986.5625,253098.734375,282837.375,254499.65625,255188.09375,208681.0,1.0,2
232761.515625,278921.25,277905.78125,270842.0,252198.234375,282419.84375,254286.0625,254891.171875,208682.0,1.0,2
233148.640625,279816.9375,279164.8125,271288.15625,253094.8125,282783.03125,254661.75,255427.4375,208683.0,1.0,2
233859.78125,280985.9375,280602.28125,271711.46875,254544.0,283423.53125,255102.890625,256048.0,208684.0,1.0,2
233922.109375,280829.3125,280250.125,271531.5,254560.984375,283472.53125,255004.453125,255908.625,208685.0,1.0,2
233255.21875,279568.84375,278593.5,270999.8125,253127.078125,282864.28125,254505.5625,255205.171875,208686.0,1.0,2
232770.71875,278934.5,277902.375,270839.6875,252206.1875,282435.59375,254288.828125,254904.140625,208687.0,1.0,2
233144.625,279815.875,279144.25,271277.875,253081.125,282790.625,254669.890625,255436.734375,208688.0,1.0,2
233841.015625,280975.75,280583.875,271698.25,254521.65625,283429.15625,255117.546875,256060.96875,208689.0,1.0,2
233914.859375,280834.5625,280250.9375,271522.125,254552.3125,283481.03125,255020.0,255922.921875,208690.0,1.0,2
233251.546875,279574.375,278589.5625,270987.46875,253119.03125,282871.1875,254519.59375,255211.6875,208691.0,1.0,2
232770.09375,278934.84375,277882.53125,270827.53125,252190.09375,282447.21875,254307.15625,254904.671875,208692.0,1.0,2
233146.671875,279814.15625,279119.3125,271263.09375,253056.09375,282797.5,254679.71875,255427.515625,208693.0,1.0,2
233851.46875,280982.53125,280571.4375,271691.375,254506.265625,283436.125,255131.40625,256056.59375,208694.0,1.0,2
233922.375,280847.96875,280254.78125,271525.0625,254550.796875,283498.625,255045.578125,255935.796875,208695.0,1.0,2
233264.0625,279595.84375,278601.53125,270995.15625,253121.0,282890.84375,254540.25,255230.109375,208696.0,1.0,2
232778.046875,278943.96875,277881.46875,270830.75,252178.390625,282450.0625,254309.484375,254906.375,208697.0,1.0,2
233144.890625,279807.71875,279104.1875,271260.875,253033.03125,282792.59375,254672.125,255423.046875,208698.0,1.0,2
233847.0,280974.6875,280564.84375,271689.40625,254490.359375,283434.25,255119.609375,256059.453125,208699.0,1.0,2
233935.0625,280862.125,280266.125,271528.28125,254552.9375,283495.6875,255031.8125,255944.203125,208700.0,1.0,2
233278.015625,279609.78125,278614.0625,270996.3125,253130.828125,282890.9375,254524.15625,255231.359375,208701.0,1.0,2
232784.3125,278947.8125,277887.4375,270830.375,252183.03125,282455.0625,254297.59375,254917.8125,208702.0,1.0,2
233144.265625,279800.84375,279105.53125,271264.4375,253030.796875,282795.4375,254660.046875,255439.234375,208703.0,1.0,2
233855.671875,280980.84375,280577.78125,271695.65625,254492.328125,283438.5625,255112.8125,256061.859375,208704.0,1.0,2
233943.375,280872.21875,280292.78125,271532.21875,254568.40625,283502.21875,255031.625,255941.609375,208705.0,1.0,2
233284.90625,279618.90625,278640.53125,271002.5,253151.3125,282900.21875,254535.78125,255237.265625,208706.0,1.0,2
232780.828125,278941.125,277895.5,270832.78125,252191.96875,282465.625,254318.25,254918.4375,208707.0,1.0,2
233133.71875,279786.09375,279100.6875,271261.21875,253021.21875,282798.40625,254680.34375,255428.953125,208708.0,1.0,2
233848.34375,280972.625,280580.375,271698.6875,254483.5625,283433.8125,255117.015625,256057.84375,208709.0,1.0,2
233943.734375,280880.71875,280320.3125,271552.34375,254582.265625,283518.5625,255052.734375,255962.53125,208710.0,1.0,2
233281.234375,279622.75,278664.75,271012.5,253166.953125,282911.5,254547.84375,255240.03125,208711.0,1.0,2
232772.234375,278928.3125,277893.875,270823.75,252184.828125,282457.5625,254307.96875,254891.34375,208712.0,1.0,2
233124.5,279765.96875,279085.875,271248.96875,252997.4375,282783.46875,254667.109375,255397.578125,208713.0,1.0,2
233836.265625,280953.3125,280571.53125,271691.1875,254462.1875,283429.6875,255131.765625,256045.140625,208714.0,1.0,2
233940.609375,280875.4375,280326.90625,271549.375,254575.296875,283522.25,255075.890625,255956.984375,208715.0,1.0,2
233285.796875,279628.28125,278682.46875,271017.875,253170.171875,282923.46875,254573.78125,255254.609375,208716.0,1.0,2
232776.4375,278929.5625,277900.0625,270832.875,252178.03125,282458.125,254317.890625,254908.875,208717.0,1.0,2
233124.328125,279758.28125,279076.5625,271255.6875,252982.328125,282774.4375,254665.15625,255405.34375,208718.0,1.0,2
233835.46875,280948.9375,280566.09375,271694.6875,254451.203125,283414.3125,255114.78125,256045.40625,208719.0,1.0,2
233945.703125,280885.34375,280337.75,271552.78125,254579.3125,283506.6875,255045.9375,255953.765625,208720.0,1.0,2
233295.890625,279644.3125,278693.71875,271022.0625,253180.640625,282914.34375,254544.359375,255253.265625,208721.0,1.0,2
232777.875,278932.53125,277895.75,270832.34375,252178.921875,282452.84375,254292.765625,254908.25,208722.0,1.0,2
233118.6875,279752.03125,279066.09375,271250.3125,252974.734375,282768.0,254641.09375,255398.46875,208723.0,1.0,2
233832.15625,280950.1875,280566.8125,271692.71875,254451.640625,283411.0,255105.484375,256045.140625,208724.0,1.0,2
233957.59375,280904.84375,280357.40625,271559.59375,254598.71875,283517.6875,255061.046875,255969.5,208725.0,1.0,2
233314.765625,279667.46875,278716.0625,271027.78125,253205.21875,282933.125,254569.75,255268.015625,208726.0,1.0,2
232781.71875,278933.25,277893.4375,270823.40625,252181.421875,282450.15625,254299.46875,254899.9375,208727.0,1.0,2
233109.125,279733.34375,279043.5625,271238.875,252959.53125,282755.46875,254643.6875,255387.109375,208728.0,1.0,2
233823.484375,280935.5,280551.34375,271689.3125,254437.421875,283408.59375,255121.75,256050.0625,208729.0,1.0,2
233954.109375,280899.9375,280359.8125,271560.5625,254597.109375,283516.34375,255069.453125,255975.59375,208730.0,1.0,2
233308.859375,279658.59375,278718.9375,271024.65625,253209.96875,282925.625,254560.546875,255259.96875,208731.0,1.0,2
232781.265625,278923.59375,277888.53125,270822.34375,252182.578125,282452.9375,254301.53125,254898.5,208732.0,1.0,2
233104.921875,279717.6875,279023.90625,271231.5625,252941.375,282753.0625,254646.546875,255383.359375,208733.0,1.0,2
233819.46875,280921.125,280533.625,271680.5625,254419.09375,283404.5625,255116.296875,256033.96875,208734.0,1.0,2
233954.203125,280898.78125,280362.5,271560.21875,254598.8125,283524.90625,255073.296875,255974.6875,208735.0,1.0,2
233315.828125,279668.0,278730.125,271029.84375,253217.46875,282934.90625,254576.1875,255284.109375,208736.0,1.0,2
232792.171875,278927.0,277889.15625,270824.46875,252182.578125,282463.75,254315.5625,254908.6875,208737.0,1.0,2
233102.15625,279700.90625,279011.28125,271226.09375,252930.65625,282753.0625,254640.5625,255374.140625,208738.0,1.0,2
233807.125,280900.1875,280524.59375,271671.4375,254407.484375,283391.15625,255096.265625,256015.46875,208739.0,1.0,2
233956.609375,280898.78125,280369.03125,271554.75,254602.828125,283514.09375,255058.625,255964.671875,208740.0,1.0,2
233321.015625,279668.25,278739.40625,271025.1875,253229.359375,282933.59375,254562.515625,255274.28125,208741.0,1.0,2
232783.78125,278914.03125,277880.21875,270816.34375,252180.53125,282458.03125,254298.578125,254902.34375,208742.0,1.0,2
233099.828125,279691.875,278995.46875,271223.59375,252919.390625,282746.1875,254631.796875,255374.953125,208743.0,1.0,2
233809.8125,280897.59375,280519.875,271675.28125,254401.484375,283392.3125,255098.5,256033.171875,208744.0,1.0,2
233953.9375,280899.46875,280379.3125,271559.9375,254608.203125,283521.25,255064.171875,255975.59375,208745.0,1.0,2
233327.015625,279678.8125,278753.96875,271034.21875,253246.96875,282944.3125,254572.96875,255282.59375,208746.0,1.0,2
232777.15625,278905.15625,277877.0,270818.65625,252188.3125,282457.9375,254305.203125,254903.59375,208747.0,1.0,2
233081.234375,279674.34375,278984.28125,271225.375,252916.609375,282753.96875,254643.515625,255374.59375,208748.0,1.0,2
233798.984375,280895.5625,280519.6875,271683.6875,254406.765625,283401.53125,255109.40625,256034.6875,208749.0,1.0,2
233956.703125,280910.3125,280392.71875,271570.59375,254627.953125,283520.53125,255068.828125,255984.53125,208750.0,1.0,2
233322.1875,279684.25,278767.9375,271037.90625,253268.25,282947.09375,254579.765625,255294.390625,208751.0,1.0,2
232770.90625,278905.78125,277875.8125,270813.46875,252195.453125,282462.5,254305.640625,254902.703125,208752.0,1.0,2
233075.78125,279667.375,278968.75,271213.9375,252911.078125,282744.03125,254635.46875,255362.25,208753.0,1.0,2
233789.0625,280887.5,280507.0,271674.5625,254402.921875,283398.3125,255109.859375,256025.921875,208754.0,1.0,2
233949.8125,280915.5,280398.96875,271572.28125,254642.53125,283539.125,255080.71875,255987.921875,208755.0,1.0,2
233327.453125,279704.75,278782.875,271045.5,253290.515625,282970.0625,254593.625,255306.203125,208756.0,1.0,2
232779.921875,278923.6875,277880.3125,270816.4375,252205.828125,282468.75,254307.703125,254912.625,208757.0,1.0,2
233068.71875,279663.78125,278957.03125,271210.28125,252901.15625,282741.09375,254632.0625,255362.53125,208758.0,1.0,2
233782.71875,280885.71875,280501.09375,271672.3125,254394.15625,283391.78125,255103.25,256022.34375,208759.0,1.0,2
233953.9375,280929.625,280409.1875,271576.84375,254647.625,283535.46875,255076.515625,255992.65625,208760.0,1.0,2
233336.9375,279725.21875,278797.4375,271049.25,253303.484375,282966.9375,254587.28125,255302.984375,208761.0,1.0,2
232776.4375,278925.09375,277879.5,270816.34375,252209.671875,282468.21875,254309.125,254913.796875,208762.0,1.0,2
233056.734375,279653.5,278942.53125,271206.875,252891.046875,282732.3125,254624.921875,255366.09375,208763.0,1.0,2
233768.328125,280873.09375,280489.0,271669.90625,254384.953125,283380.34375,255091.359375,256023.953125,208764.0,1.0,2
233949.734375,280931.3125,280414.8125,271574.6875,254654.859375,283533.5,255071.328125,255995.703125,208765.0,1.0,2
233336.3125,279731.03125,278803.0625,271045.59375,253314.921875,282966.65625,254581.109375,255307.625,208766.0,1.0,2
232780.5625,278928.15625,277869.65625,270810.71875,252210.296875,282464.90625,254291.421875,254902.609375,208767.0,1.0,2
233058.078125,279642.25,278919.65625,271197.46875,252879.515625,282722.21875,254602.46875,255343.75,208768.0,1.0,2
233768.59375,280863.1875,280472.65625,271661.59375,254377.703125,283369.53125,255076.875,256007.234375,208769.0,1.0,2
233952.046875,280931.84375,280412.9375,271574.4375,254661.65625,283527.25,255070.078125,255991.328125,208770.0,1.0,2
