FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
220607.609375,241674.578125,236488.984375,228600.6875,216681.046875,235552.171875,197494.390625,224653.90625,722163.0,1.0,2
220593.75,241704.171875,236552.8125,228594.25,216742.734375,235615.65625,197559.390625,224678.765625,722164.0,1.0,2
220532.953125,241548.609375,236095.59375,228511.640625,216340.3125,235383.546875,197283.21875,224472.234375,722165.0,1.0,2
220506.40625,241416.734375,235737.0625,228463.1875,216019.78125,235173.71875,197042.890625,224314.421875,722166.0,1.0,2
220552.984375,241496.484375,235983.296875,228519.328125,216237.765625,235283.5,197180.75,224428.609375,722167.0,1.0,2
220603.0625,241673.59375,236483.796875,228593.453125,216683.90625,235561.734375,197502.890625,224654.796875,722168.0,1.0,2
220583.921875,241697.734375,236544.59375,228583.515625,216739.0625,235619.765625,197563.953125,224678.21875,722169.0,1.0,2
220521.78125,241533.859375,236085.9375,228500.28125,216328.59375,235372.46875,197275.796875,224462.390625,722170.0,1.0,2
220500.78125,241401.0,235729.5625,228455.21875,216005.296875,235139.296875,197022.671875,224295.5625,722171.0,1.0,2
220551.46875,241482.53125,235975.0625,228512.171875,216219.515625,235234.78125,197153.296875,224409.921875,722172.0,1.0,2
220609.40625,241669.484375,236485.484375,228596.046875,216672.1875,235517.484375,197483.296875,224644.25,722173.0,1.0,2
220590.625,241691.84375,236551.203125,228588.890625,216733.796875,235582.296875,197550.8125,224671.25,722174.0,1.0,2
220538.6875,241545.296875,236102.65625,228513.78125,216338.875,235358.421875,197279.90625,224471.78125,722175.0,1.0,2
220511.765625,241413.421875,235738.578125,228465.859375,216015.5,235141.609375,197031.703125,224306.03125,722176.0,1.0,2
220556.109375,241493.53125,235978.46875,228518.53125,216227.125,235246.671875,197163.859375,224419.125,722177.0,1.0,2
220614.046875,241673.953125,236487.1875,228601.40625,216682.203125,235533.578125,197491.984375,224654.984375,722178.0,1.0,2
220597.328125,241698.28125,236556.484375,228591.5625,216748.546875,235600.453125,197558.859375,224683.234375,722179.0,1.0,2
220534.21875,241545.75,236101.484375,228507.34375,216346.03125,235364.421875,197279.015625,224473.578125,722180.0,1.0,2
220509.796875,241418.15625,235741.53125,228465.421875,216023.09375,235148.671875,197034.578125,224310.671875,722181.0,1.0,2
220556.65625,241493.71875,235979.890625,228520.21875,216231.40625,235250.875,197164.5625,224419.390625,722182.0,1.0,2
220609.3125,241667.96875,236481.28125,228599.609375,216676.390625,235528.921875,197483.84375,224646.484375,722183.0,1.0,2
220600.640625,241706.046875,236560.765625,228597.828125,216751.9375,235601.875,197559.125,224679.203125,722184.0,1.0,2
220541.8125,241556.03125,236111.140625,228515.9375,216351.390625,235372.375,197282.578125,224465.96875,722185.0,1.0,2
220528.484375,241433.984375,235756.5625,228478.46875,216036.328125,235171.125,197047.984375,224315.0625,722186.0,1.0,2
220570.0625,241506.3125,235984.8125,228528.625,216236.515625,235269.828125,197171.1875,224422.34375,722187.0,1.0,2
220618.25,241674.671875,236481.46875,228599.890625,216675.859375,235537.515625,197481.609375,224645.40625,722188.0,1.0,2
220603.0625,241704.359375,236561.484375,228593.453125,216750.328125,235604.921875,197556.4375,224679.203125,722189.0,1.0,2
220549.6875,241554.859375,236120.078125,228521.296875,216357.5625,235376.9375,197284.015625,224479.75,722190.0,1.0,2
220524.640625,241421.734375,235757.1875,228474.71875,216027.65625,235158.953125,197036.890625,224318.625,722191.0,1.0,2
220571.578125,241498.984375,235990.71875,228532.203125,216233.5625,235262.765625,197168.40625,224431.015625,722192.0,1.0,2
220621.828125,241676.8125,236490.671875,228607.21875,216680.59375,235539.390625,197489.203125,224654.265625,722193.0,1.0,2
220611.375,241717.9375,236574.984375,228605.15625,216761.5,235617.34375,197569.40625,224688.5,722194.0,1.0,2
220554.78125,241566.578125,236130.015625,228530.140625,216366.421875,235391.328125,197300.46875,224486.0,722195.0,1.0,2
220526.703125,241428.53125,235760.671875,228481.59375,216034.8125,235169.6875,197047.984375,224317.921875,722196.0,1.0,2
220570.15625,241505.6875,235987.578125,228533.640625,216229.984375,235264.90625,197167.703125,224420.109375,722197.0,1.0,2
220626.125,241675.828125,236491.65625,228611.59375,216675.3125,235541.53125,197489.65625,224648.71875,722198.0,1.0,2
220616.015625,241712.84375,236579.453125,228607.9375,216761.5,235619.578125,197572.265625,224688.421875,722199.0,1.0,2
220557.28125,241568.640625,236134.75,228531.484375,216371.25,235396.25,197302.34375,224484.296875,722200.0,1.0,2
220524.734375,241431.84375,235757.09375,228477.484375,216033.375,235172.734375,197047.53125,224317.46875,722201.0,1.0,2
220571.046875,241500.234375,235980.25,228530.140625,216229.71875,235272.0625,197174.21875,224428.78125,722202.0,1.0,2
220624.421875,241674.765625,236485.671875,228611.328125,216676.84375,235550.5625,197495.828125,224659.8125,722203.0,1.0,2
220614.046875,241720.8125,236580.4375,228610.4375,216766.421875,235631.125,197576.5625,224698.34375,722204.0,1.0,2
220552.1875,241566.125,236133.578125,228529.609375,216371.515625,235398.296875,197299.9375,224492.265625,722205.0,1.0,2
220523.84375,241424.15625,235756.203125,228479.09375,216033.546875,235174.421875,197043.953125,224325.0625,722206.0,1.0,2
220571.5,241495.765625,235978.640625,228532.734375,216229.984375,235269.734375,197167.78125,224431.546875,722207.0,1.0,2
220632.109375,241682.546875,236493.0,228621.4375,216690.25,235557.890625,197500.734375,224670.71875,722208.0,1.0,2
220611.375,241715.171875,236581.25,228611.234375,216772.0625,235625.21875,197570.03125,224699.59375,722209.0,1.0,2
220551.5625,241566.125,236138.6875,228529.515625,216379.5625,235396.875,197293.3125,224494.5,722210.0,1.0,2
220521.96875,241425.3125,235759.859375,228481.421875,216040.265625,235173.078125,197039.046875,224324.265625,722211.0,1.0,2
220564.078125,241491.65625,235973.71875,228526.921875,216227.296875,235262.9375,197156.796875,224422.875,722212.0,1.0,2
220626.5625,241675.921875,236485.3125,228610.4375,216682.203125,235548.140625,197486.078125,224657.75,722213.0,1.0,2
220622.28125,241727.328125,236589.5625,228610.078125,216779.484375,235635.046875,197580.125,224704.25,722214.0,1.0,2
220564.703125,241573.734375,236149.671875,228528.8125,216385.734375,235409.75,197308.609375,224501.015625,722215.0,1.0,2
220534.390625,241437.828125,235767.734375,228476.40625,216037.578125,235177.828125,197046.8125,224324.890625,722216.0,1.0,2
220574.625,241497.203125,235977.921875,228526.125,216217.203125,235265.4375,197159.03125,224424.40625,722217.0,1.0,2
220630.59375,241667.078125,236485.21875,228609.546875,216667.546875,235546.265625,197483.125,224658.828125,722218.0,1.0,2
220618.875,241712.765625,236586.4375,228605.609375,216761.6875,235629.0625,197570.921875,224704.328125,722219.0,1.0,2
220553.703125,241554.515625,236139.75,228518.875,216366.421875,235401.078125,197298.328125,224499.765625,722220.0,1.0,2
220523.390625,241413.96875,235757.8125,228469.4375,216021.84375,235175.765625,197041.453125,224333.390625,722221.0,1.0,2
220571.578125,241484.5,235974.34375,228527.90625,216213.359375,235271.34375,197164.65625,224441.828125,722222.0,1.0,2
220619.78125,241652.234375,236474.40625,228602.484375,216658.78125,235541.53125,197482.40625,224669.28125,722223.0,1.0,2
220603.40625,241692.375,236575.796875,228597.828125,216752.125,235619.140625,197568.6875,224709.96875,722224.0,1.0,2
220543.15625,241545.484375,236138.234375,228518.25,216364.8125,235399.28125,197300.109375,224507.28125,722225.0,1.0,2
220510.78125,241399.203125,235752.265625,228466.578125,216018.09375,235172.015625,197036.890625,224331.234375,722226.0,1.0,2
220556.921875,241466.71875,235960.140625,228519.421875,216203.25,235263.125,197152.765625,224430.75,722227.0,1.0,2
220617.453125,241648.46875,236468.765625,228601.84375,216656.90625,235546.8125,197479.546875,224662.484375,722228.0,1.0,2
220610.46875,241698.453125,236580.171875,228599.609375,216757.296875,235632.453125,197570.921875,224705.3125,722229.0,1.0,2
220552.71875,241554.0625,236145.5625,228521.828125,216371.6875,235408.046875,197303.859375,224506.828125,722230.0,1.0,2
220514.625,241410.109375,235750.203125,228465.140625,216018.796875,235176.21875,197040.296875,224331.5,722231.0,1.0,2
220551.109375,241465.28125,235945.734375,228508.953125,216191.796875,235255.96875,197145.796875,224424.484375,722232.0,1.0,2
220608.953125,241646.328125,236456.34375,228593.53125,216647.0625,235537.421875,197472.390625,224656.140625,722233.0,1.0,2
220593.9375,241687.28125,236564.53125,228587.90625,216750.0625,235621.28125,197562.515625,224695.390625,722234.0,1.0,2
220535.46875,241542.265625,236130.640625,228510.125,216366.59375,235401.609375,197298.046875,224494.046875,722235.0,1.0,2
220501.84375,241399.03125,235740.546875,228457.90625,216017.46875,235170.046875,197036.265625,224321.046875,722236.0,1.0,2
220537.15625,241459.015625,235932.421875,228501.8125,216185.09375,235244.875,197135.875,224408.65625,722237.0,1.0,2
220599.75,241641.59375,236446.0625,228591.03125,216643.046875,235529.1875,197464.890625,224644.078125,722238.0,1.0,2
220589.734375,241689.328125,236565.875,228594.15625,216753.8125,235617.34375,197560.8125,224694.40625,722239.0,1.0,2
220526.25,241538.59375,236130.28125,228508.6875,216368.03125,235392.21875,197292.875,224492.609375,722240.0,1.0,2
220496.03125,241393.84375,235739.84375,228458.171875,216015.578125,235156.1875,197027.234375,224314.78125,722241.0,1.0,2
220536.984375,241455.359375,235934.03125,228503.5,216183.484375,235226.1875,197125.40625,224402.765625,722242.0,1.0,2
220605.921875,241645.078125,236453.390625,228597.46875,216647.15625,235517.21875,197459.875,224644.875,722243.0,1.0,2
220592.59375,241686.390625,236567.75,228593.359375,216753.015625,235607.515625,197552.421875,224685.203125,722244.0,1.0,2
220521.0625,241529.296875,236120.53125,228500.46875,216356.21875,235378.1875,197278.390625,224470.625,722245.0,1.0,2
220492.734375,241386.25,235727.953125,228450.390625,216004.859375,235150.734375,197021.0625,224297.0,722246.0,1.0,2
220540.03125,241448.65625,235922.578125,228502.875,216176.15625,235230.125,197128.265625,224390.78125,722247.0,1.0,2
220604.84375,241630.0625,236434.0,228587.71875,216632.40625,235514.625,197455.234375,224624.3125,722248.0,1.0,2
220591.703125,241676.8125,236557.1875,228585.40625,216746.03125,235604.296875,197555.984375,224674.921875,722249.0,1.0,2
220529.5625,241531.625,236129.109375,228508.15625,216366.234375,235387.390625,197298.328125,224479.109375,722250.0,1.0,2
220501.40625,241396.890625,235740.8125,228462.46875,216018.09375,235164.953125,197041.8125,224311.75,722251.0,1.0,2
220533.765625,241449.71875,235922.046875,228502.4375,216179.28125,235236.125,197137.921875,224401.328125,722252.0,1.0,2
220586.96875,241624.25,236423.4375,228575.46875,216623.734375,235509.171875,197456.296875,224625.03125,722253.0,1.0,2
220585.890625,241684.59375,236557.375,228582.8125,216746.125,235613.421875,197567.25,224686.71875,722254.0,1.0,2
220526.4375,241543.0625,236129.921875,228503.328125,216368.296875,235398.03125,197310.296875,224495.125,722255.0,1.0,2
220488.609375,241387.3125,235726.515625,228444.765625,216005.125,235161.734375,197039.40625,224310.578125,722256.0,1.0,2
220537.515625,241445.875,235916.765625,228494.921875,216170.796875,235236.75,197138.640625,224404.640625,722257.0,1.0,2
220600.90625,241631.40625,236429.25,228581.46875,216622.921875,235509.078125,197461.125,224634.78125,722258.0,1.0,2
220599.921875,241700.953125,236570.421875,228590.859375,216751.5,235606.984375,197569.3125,224693.0625,722259.0,1.0,2
220527.421875,241537.609375,236133.765625,228499.03125,216366.0625,235381.40625,197303.59375,224491.1875,722260.0,1.0,2
220496.21875,241384.640625,235730.0,228446.8125,216002.53125,235144.46875,197032.875,224310.859375,722261.0,1.0,2
220547.265625,241453.5625,235920.265625,228506.640625,216169.625,235223.328125,197132.46875,224403.390625,722262.0,1.0,2
220597.6875,241629.875,236422.015625,228581.28125,216617.296875,235496.5625,197447.625,224624.84375,722263.0,1.0,2
220585.171875,241681.46875,236554.609375,228579.5,216741.203125,235596.25,197550.359375,224676.890625,722264.0,1.0,2
220526.25,241539.75,236134.03125,228503.140625,216368.734375,235385.421875,197297.515625,224485.015625,722265.0,1.0,2
220496.296875,241396.078125,235735.015625,228454.234375,216010.3125,235154.578125,197030.90625,224309.515625,722266.0,1.0,2
220540.375,241454.546875,235918.03125,228504.9375,216171.6875,235227.890625,197127.640625,224403.296875,722267.0,1.0,2
220598.234375,241632.203125,236425.3125,228586.296875,216623.109375,235506.9375,197450.671875,224634.6875,722268.0,1.0,2
220590.53125,241687.375,236567.03125,228587.8125,216751.578125,235606.265625,197561.53125,224690.390625,722269.0,1.0,2
220535.28125,241552.453125,236153.078125,228516.28125,216385.90625,235400.359375,197313.078125,224501.296875,722270.0,1.0,2
220510.609375,241411.71875,235756.203125,228468.09375,216032.578125,235172.734375,197047.625,224326.40625,722271.0,1.0,2
220542.96875,241455.53125,235921.421875,228504.390625,216178.296875,235230.125,197128.359375,224403.5625,722272.0,1.0,2
220593.21875,241627.46875,236423.0,228579.765625,216621.5,235498.796875,197443.421875,224627.984375,722273.0,1.0,2
220585.796875,241681.734375,236566.9375,228584.0625,216750.78125,235606.078125,197558.5,224690.921875,722274.0,1.0,2
220524.46875,241531.53125,236144.3125,228501.71875,216377.59375,235394.71875,197302.515625,224495.65625,722275.0,1.0,2
220499.515625,241392.6875,235744.21875,228457.1875,216023.890625,235166.921875,197037.15625,224320.421875,722276.0,1.0,2
220551.296875,241461.34375,235926.34375,228512.53125,216183.125,235243.265625,197134.703125,224414.125,722277.0,1.0,2
220600.546875,241629.609375,236425.765625,228583.4375,216620.0625,235509.53125,197446.921875,224634.78125,722278.0,1.0,2
220588.921875,241680.9375,236570.515625,228585.578125,216752.03125,235610.28125,197561.359375,224695.125,722279.0,1.0,2
220533.859375,241548.78125,236158.265625,228510.296875,216387.96875,235403.3125,197313.34375,224505.671875,722280.0,1.0,2
220499.515625,241389.546875,235746.1875,228450.125,216018.09375,235161.828125,197038.0625,224320.859375,722281.0,1.0,2
220541.640625,241442.296875,235917.125,228497.25,216166.328125,235223.6875,197125.9375,224404.375,722282.0,1.0,2
220602.703125,241626.65625,236428.625,228583.703125,216621.859375,235509.4375,197451.828125,224638.703125,722283.0,1.0,2
220604.9375,241691.5625,236586.078125,228600.515625,216766.421875,235622.265625,197574.5,224708.171875,722284.0,1.0,2
220540.734375,241546.90625,236166.671875,228516.921875,216393.15625,235404.375,197317.984375,224510.234375,722285.0,1.0,2
220503.1875,241400.28125,235754.234375,228458.796875,216009.421875,235162.796875,197039.484375,224318.453125,722286.0,1.0,2
220541.453125,241453.296875,235922.40625,228504.84375,216144.0625,235226.90625,197126.21875,224399.71875,722287.0,1.0,2
220610.390625,241642.75,236442.84375,228596.9375,216610.234375,235514.796875,197459.796875,224642.734375,722288.0,1.0,2
220596.171875,241697.03125,236589.46875,228594.15625,216747.828125,235620.03125,197575.65625,224702.28125,722289.0,1.0,2
220542.265625,241570.421875,236185.4375,228526.125,216394.484375,235424.3125,197339.453125,224522.65625,722290.0,1.0,2
220495.328125,241409.671875,235758.078125,228456.828125,216012.453125,235170.84375,197055.578125,224325.515625,722291.0,1.0,2
220531.703125,241453.5625,235911.859375,228497.78125,216150.046875,235225.65625,197134.890625,224400.34375,722292.0,1.0,2
220599.125,241637.921875,236426.578125,228587.71875,216610.859375,235508.984375,197461.9375,224640.859375,722293.0,1.0,2
220592.328125,241691.484375,236581.25,228583.171875,216752.296875,235612.96875,197579.859375,224701.828125,722294.0,1.0,2
220537.34375,241551.734375,236170.0625,228505.921875,216385.546875,235404.828125,197326.03125,224508.359375,722295.0,1.0,2
220508.015625,241404.9375,235757.359375,228451.640625,216011.5625,235159.9375,197044.765625,224318.90625,722296.0,1.0,2
220553.875,241460.90625,235920.53125,228504.390625,216153.8125,235226.28125,197131.578125,224400.265625,722297.0,1.0,2
220607.53125,241634.625,236423.4375,228584.78125,216601.640625,235501.484375,197451.5625,224629.328125,722298.0,1.0,2
220606.28125,241698.640625,236588.3125,228597.46875,216752.921875,235618.953125,197580.84375,224702.546875,722299.0,1.0,2
220545.390625,241551.828125,236176.59375,228517.625,216388.046875,235411.4375,197331.9375,224512.5625,722300.0,1.0,2
220510.4375,241398.3125,235758.609375,228458.359375,216012.71875,235166.5625,197049.5,224322.65625,722301.0,1.0,2
220549.234375,241448.03125,235914.453125,228500.828125,216148.0,235219.84375,197122.546875,224395.796875,722302.0,1.0,2
220607.53125,241626.21875,236422.1875,228586.65625,216596.546875,235498.53125,197445.484375,224624.578125,722303.0,1.0,2
220609.9375,241707.84375,236596.359375,228603.28125,216755.78125,235624.40625,197581.921875,224700.84375,722304.0,1.0,2
220544.140625,241561.65625,236186.15625,228520.3125,216396.09375,235418.6875,197336.5,224513.984375,722305.0,1.0,2
220502.296875,241395.453125,235759.421875,228456.5625,216018.0,235170.21875,197055.140625,224323.8125,722306.0,1.0,2
220536.71875,241443.109375,235905.59375,228499.5625,216146.828125,235220.5625,197127.546875,224395.703125,722307.0,1.0,2
220597.25,241627.828125,236415.578125,228582.1875,216598.0625,235503.71875,197451.03125,224627.984375,722308.0,1.0,2
220595.71875,241695.59375,236587.234375,228591.21875,216754.265625,235628.34375,197583.4375,224702.359375,722309.0,1.0,2
220530.375,241551.203125,236178.203125,228508.78125,216395.921875,235423.609375,197339.359375,224513.53125,722310.0,1.0,2
220501.046875,241407.609375,235763.265625,228457.546875,216026.578125,235186.046875,197064.078125,224329.984375,722311.0,1.0,2
220533.59375,241445.609375,235902.46875,228493.765625,216151.296875,235231.640625,197131.046875,224398.296875,722312.0,1.0,2
220592.0625,241625.765625,236408.875,228579.046875,216602.359375,235506.84375,197452.09375,224629.765625,722313.0,1.0,2
220595.90625,241698.71875,236586.4375,228594.96875,216764.09375,235629.6875,197585.765625,224706.5625,722314.0,1.0,2
220528.484375,241549.328125,236172.203125,228511.375,216398.0625,235417.609375,197332.46875,224509.421875,722315.0,1.0,2
220492.453125,241394.109375,235748.515625,228453.890625,216022.203125,235172.640625,197052.453125,224319.25,722316.0,1.0,2
220530.640625,241438.546875,235893.796875,228496.890625,216146.65625,235227.171875,197124.421875,224387.5625,722317.0,1.0,2
220596.890625,241630.0625,236410.203125,228586.734375,216603.078125,235509.25,197452.28125,224625.75,722318.0,1.0,2
220588.390625,241699.078125,236585.265625,228591.5625,216761.0625,235627.359375,197584.328125,224700.40625,722319.0,1.0,2
220520.4375,241549.328125,236173.90625,228507.609375,216397.171875,235416.09375,197337.484375,224506.75,722320.0,1.0,2
220484.59375,241402.515625,235750.46875,228451.640625,216018.71875,235174.34375,197058.359375,224315.234375,722321.0,1.0,2
220523.484375,241447.046875,235893.96875,228496.703125,216144.78125,235228.96875,197129.703125,224389.53125,722322.0,1.0,2
220580.609375,241622.28125,236397.6875,228574.140625,216590.46875,235497.453125,197440.921875,224617.78125,722323.0,1.0,2
220589.28125,241699.078125,236586.078125,228590.046875,216761.6875,235624.5,197581.65625,224702.984375,722324.0,1.0,2
220539.125,241574.984375,236194.375,228523.4375,216418.1875,235432.640625,197348.921875,224526.765625,722325.0,1.0,2
220496.921875,241414.40625,235762.546875,228459.6875,216032.484375,235185.25,197065.140625,224334.453125,722326.0,1.0,2
220534.84375,241452.765625,235899.875,228500.640625,216155.59375,235235.21875,197137.390625,224404.46875,722327.0,1.0,2
220600.828125,241637.5625,236412.53125,228589.6875,216612.640625,235514.4375,197464.890625,224639.953125,722328.0,1.0,2
220594.390625,241704.0,236591.34375,228595.953125,216777.0625,235631.921875,197593.984375,224710.6875,722329.0,1.0,2
220531.4375,241561.84375,236188.84375,228512.359375,216420.78125,235427.0,197348.390625,224518.640625,722330.0,1.0,2
220501.3125,241410.828125,235764.78125,228459.6875,216041.328125,235185.78125,197069.703125,224330.4375,722331.0,1.0,2
220543.6875,241456.609375,235897.46875,228503.0625,216157.921875,235231.375,197133.90625,224396.765625,722332.0,1.0,2
220596.703125,241630.5,236396.0,228578.609375,216596.8125,235497.8125,197444.046875,224615.90625,722333.0,1.0,2
220592.859375,241703.546875,236584.109375,228589.953125,216768.390625,235630.140625,197586.390625,224696.109375,722334.0,1.0,2
220530.546875,241562.828125,236184.015625,228515.484375,216418.546875,235432.28125,197347.9375,224515.234375,722335.0,1.0,2
220489.0625,241404.578125,235748.328125,228450.125,216030.25,235176.125,197057.734375,224319.796875,722336.0,1.0,2
220521.515625,241435.78125,235871.796875,228482.3125,216136.375,235211.171875,197113.703125,224378.4375,722337.0,1.0,2
220591.25,241623.171875,236387.765625,228574.578125,216594.046875,235493.875,197441.109375,224617.703125,722338.0,1.0,2
220598.3125,241703.109375,236587.234375,228595.953125,216773.578125,235628.609375,197588.171875,224705.140625,722339.0,1.0,2
220541.640625,241569.625,236196.4375,228525.3125,216430.609375,235435.046875,197355.546875,224525.78125,722340.0,1.0,2
220504.703125,241417.984375,235764.0625,228462.015625,216045.359375,235189.0,197072.21875,224328.203125,722341.0,1.0,2
220538.234375,241453.75,235889.328125,228500.46875,216152.734375,235228.96875,197130.234375,224386.9375,722342.0,1.0,2
220595.90625,241626.21875,236393.484375,228581.28125,216600.390625,235504.34375,197447.0,224615.90625,722343.0,1.0,2
220595.8125,241700.421875,236587.6875,228593.359375,216775.90625,235634.515625,197591.3125,224700.671875,722344.0,1.0,2
220531.078125,241561.03125,236189.640625,228511.1875,216421.578125,235430.75,197350.171875,224510.3125,722345.0,1.0,2
220493.984375,241406.984375,235755.296875,228449.0625,216034.1875,235180.234375,197061.390625,224315.234375,722346.0,1.0,2
220530.015625,241442.75,235876.890625,228486.515625,216141.296875,235217.609375,197116.28125,224379.25,722347.0,1.0,2
220588.578125,241618.4375,236381.6875,228570.375,216588.6875,235487.265625,197429.296875,224609.734375,722348.0,1.0,2
220602.15625,241707.3125,236593.140625,228598.71875,216780.453125,235631.03125,197591.125,224709.703125,722349.0,1.0,2
220541.8125,241572.84375,236202.421875,228521.65625,216433.828125,235436.5625,197357.953125,224526.765625,722350.0,1.0,2
220502.203125,241419.765625,235763.96875,228456.828125,216040.265625,235182.03125,197063.8125,224324.265625,722351.0,1.0,2
220534.921875,241444.1875,235878.0625,228494.46875,216141.46875,235213.859375,197115.65625,224380.234375,722352.0,1.0,2
220593.484375,241613.78125,236383.03125,228575.5625,216587.4375,235487.4375,197432.796875,224610.8125,722353.0,1.0,2
220596.96875,241698.0,236590.1875,228591.125,216775.1875,235626.828125,197585.5,224700.75,722354.0,1.0,2
220539.84375,241569.34375,236203.046875,228517.453125,216433.734375,235434.59375,197354.734375,224521.140625,722355.0,1.0,2
220498.1875,241410.46875,235762.453125,228454.421875,216038.65625,235182.921875,197065.328125,224320.15625,722356.0,1.0,2
220532.421875,241442.390625,235876.265625,228491.703125,216138.078125,235216.453125,197118.796875,224379.875,722357.0,1.0,2
220589.28125,241619.953125,236378.5625,228569.671875,216581.890625,235482.171875,197428.140625,224605.359375,722358.0,1.0,2
220591.171875,241698.1875,236586.34375,228583.96875,216767.5,235619.671875,197579.6875,224696.109375,722359.0,1.0,2
