FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
219451.140625,241304.609375,234825.109375,226706.609375,215910.984375,234443.34375,196472.640625,223915.40625,802317.0,1.0,1
219441.84375,241204.921875,234544.375,226682.1875,215662.875,234270.875,196279.96875,223790.59375,802318.0,1.0,1
219491.375,241299.78125,234869.8125,226750.859375,215942.984375,234417.421875,196469.703125,223944.015625,802319.0,1.0,1
219544.03125,241466.359375,235355.65625,226835.171875,216359.4375,234684.125,196777.34375,224162.796875,802320.0,1.0,1
219522.9375,241482.984375,235330.0,226812.015625,216339.765625,234706.203125,196787.09375,224151.625,802321.0,1.0,1
219458.828125,241313.109375,234834.59375,226718.578125,215914.828125,234456.40625,196483.828125,223927.390625,802322.0,1.0,1
219440.40625,241211.359375,234539.015625,226686.578125,215655.0,234268.90625,196277.03125,223791.390625,802323.0,1.0,1
219488.6875,241304.34375,234858.015625,226745.046875,215926.890625,234406.6875,196458.515625,223932.125,802324.0,1.0,1
219536.875,241460.8125,235345.640625,226821.125,216351.84375,234677.59375,196775.46875,224154.5625,802325.0,1.0,1
219503.703125,241464.828125,235315.59375,226795.203125,216329.765625,234696.28125,196782.890625,224140.0,802326.0,1.0,1
219450.15625,241313.109375,234832.171875,226714.46875,215908.390625,234449.0625,196482.296875,223916.75,802327.0,1.0,1
219438.984375,241203.765625,234541.875,226687.015625,215653.484375,234269.0,196284.171875,223786.5625,802328.0,1.0,1
219491.734375,241304.96875,234866.421875,226748.359375,215935.390625,234418.046875,196474.703125,223943.296875,802329.0,1.0,1
219546.09375,241480.5625,235359.953125,226832.75,216367.84375,234694.125,196792.015625,224175.046875,802330.0,1.0,1
219524.890625,241487.09375,235340.453125,226824.34375,216359.078125,234718.0,196809.53125,224167.796875,802331.0,1.0,1
219453.28125,241314.0,234844.6875,226742.453125,215928.859375,234468.375,196503.140625,223937.9375,802332.0,1.0,1
219418.40625,241194.015625,234528.1875,226663.953125,215648.390625,234272.046875,196284.09375,223795.0625,802333.0,1.0,1
219479.828125,241302.5625,234855.15625,226748.4375,215927.703125,234413.75,196467.734375,223949.203125,802334.0,1.0,1
219533.84375,241476.71875,235348.765625,226831.59375,216356.21875,234680.8125,196779.40625,224168.421875,802335.0,1.0,1
219502.359375,241474.671875,235325.25,226797.796875,216338.875,234702.53125,196786.5625,224150.640625,802336.0,1.0,1
219454.625,241311.234375,234844.78125,226722.96875,215921.078125,234464.53125,196492.3125,223935.078125,802337.0,1.0,1
219428.96875,241189.109375,234534.90625,226677.8125,215647.234375,234268.015625,196276.578125,223793.09375,802338.0,1.0,1
219490.65625,241303.640625,234859.0,226752.015625,215924.921875,234414.734375,196462.90625,223942.234375,802339.0,1.0,1
219539.828125,241474.3125,235350.375,226830.875,216354.171875,234685.8125,196777.890625,224166.1875,802340.0,1.0,1
219517.03125,241477.34375,235333.296875,226798.875,216342.1875,234705.578125,196792.28125,224155.90625,802341.0,1.0,1
219457.84375,241327.421875,234850.5,226724.84375,215925.28125,234460.78125,196497.140625,223939.28125,802342.0,1.0,1
219434.5,241210.828125,234544.90625,226683.265625,215658.578125,234276.328125,196290.34375,223807.40625,802343.0,1.0,1
219489.484375,241297.90625,234858.8125,226745.578125,215929.125,234416.796875,196470.859375,223953.40625,802344.0,1.0,1
219547.15625,241478.6875,235359.671875,226838.296875,216364.71875,234693.859375,196790.9375,224184.609375,802345.0,1.0,1
219511.84375,241477.34375,235340.09375,226811.921875,216353.28125,234715.953125,196800.765625,224169.140625,802346.0,1.0,1
219452.75,241329.203125,234859.53125,226723.40625,215939.140625,234474.546875,196505.1875,223945.625,802347.0,1.0,1
219436.296875,241204.484375,234548.3125,226676.828125,215663.40625,234278.296875,196289.546875,223805.703125,802348.0,1.0,1
219486.984375,241294.875,234849.796875,226747.734375,215922.0625,234405.609375,196459.0625,223941.25,802349.0,1.0,1
219535.796875,241458.3125,235340.1875,226832.125,216348.09375,234673.921875,196770.109375,224162.34375,802350.0,1.0,1
219515.15625,241472.703125,235335.1875,226803.96875,216345.9375,234706.65625,196790.046875,224158.859375,802351.0,1.0,1
219448.984375,241315.703125,234848.09375,226703.390625,215920.640625,234464.359375,196488.203125,223931.40625,802352.0,1.0,1
219432.546875,241201.4375,234540.890625,226679.421875,215653.03125,234285.359375,196282.296875,223803.46875,802353.0,1.0,1
219486.984375,241283.421875,234844.6875,226749.515625,215912.5,234414.015625,196458.515625,223949.734375,802354.0,1.0,1
219536.875,241454.546875,235338.046875,226821.84375,216339.328125,234678.75,196769.484375,224171.640625,802355.0,1.0,1
219511.03125,241465.28125,235333.578125,226798.421875,216341.296875,234705.75,196788.34375,224168.25,802356.0,1.0,1
219450.953125,241296.03125,234849.96875,226711.15625,215924.921875,234462.921875,196494.90625,223951.796875,802357.0,1.0,1
219435.046875,241184.09375,234536.953125,226680.046875,215651.703125,234275.171875,196284.453125,223812.40625,802358.0,1.0,1
219490.46875,241291.5625,234841.203125,226747.546875,215914.203125,234411.0625,196460.484375,223954.125,802359.0,1.0,1
219534.734375,241454.828125,235331.34375,226811.5625,216342.90625,234679.734375,196779.3125,224178.078125,802360.0,1.0,1
219510.765625,241459.203125,235334.109375,226802.890625,216346.84375,234711.484375,196804.890625,224175.84375,802361.0,1.0,1
219453.28125,241309.359375,234858.546875,226731.71875,215931.1875,234471.78125,196510.734375,223952.328125,802362.0,1.0,1
219425.828125,241191.96875,234534.90625,226674.0625,215650.453125,234277.765625,196291.78125,223806.953125,802363.0,1.0,1
219484.03125,241291.921875,234833.515625,226734.40625,215909.015625,234409.90625,196459.234375,223945.53125,802364.0,1.0,1
219544.5625,241473.15625,235340.640625,226836.953125,216351.3125,234690.734375,196783.609375,224177.1875,802365.0,1.0,1
219508.53125,241474.3125,235336.515625,226801.375,216353.8125,234717.5625,196803.453125,224166.109375,802366.0,1.0,1
219444.078125,241316.328125,234853.71875,226712.40625,215934.046875,234472.765625,196503.046875,223944.1875,802367.0,1.0,1
219433.609375,241190.984375,234536.234375,226682.8125,215653.578125,234277.9375,196284.09375,223803.203125,802368.0,1.0,1
219491.015625,241282.890625,234836.734375,226748.71875,215906.953125,234405.4375,196453.15625,223938.921875,802369.0,1.0,1
219543.140625,241458.84375,235340.09375,226830.25,216343.078125,234673.125,196767.78125,224163.421875,802370.0,1.0,1
219521.046875,241480.484375,235355.921875,226811.921875,216359.625,234707.0,196793.96875,224160.734375,802371.0,1.0,1
219462.21875,241320.0,234877.328125,226715.359375,215946.03125,234463.734375,196500.28125,223941.328125,802372.0,1.0,1
219440.59375,241190.890625,234549.921875,226677.984375,215655.71875,234264.4375,196274.609375,223792.5625,802373.0,1.0,1
219487.609375,241274.21875,234833.609375,226739.59375,215900.703125,234378.703125,196433.21875,223918.890625,802374.0,1.0,1
219543.140625,241453.03125,235334.46875,226820.421875,216337.890625,234653.09375,196757.953125,224149.203125,802375.0,1.0,1
219522.484375,241473.0625,235351.453125,226810.046875,216355.421875,234696.015625,196795.234375,224159.484375,802376.0,1.0,1
219456.59375,241306.578125,234865.53125,226708.125,215934.484375,234454.4375,196497.953125,223937.578125,802377.0,1.0,1
219437.640625,241184.984375,234539.1875,226674.140625,215645.796875,234258.90625,196274.515625,223793.640625,802378.0,1.0,1
219507.375,241288.515625,234839.234375,226754.53125,215902.578125,234390.15625,196443.953125,223939.8125,802379.0,1.0,1
219567.359375,241465.8125,235345.109375,226846.4375,216343.890625,234666.953125,196764.65625,224170.390625,802380.0,1.0,1
219532.3125,241467.34375,235356.640625,226817.375,216359.71875,234702.8125,196795.234375,224166.8125,802381.0,1.0,1
219460.796875,241302.03125,234874.203125,226715.8125,215941.828125,234462.5625,196498.3125,223944.015625,802382.0,1.0,1
219442.109375,241191.515625,234547.421875,226688.546875,215654.828125,234271.421875,196279.34375,223802.84375,802383.0,1.0,1
219492.890625,241285.84375,234830.484375,226754.53125,215899.359375,234392.203125,196440.8125,223938.65625,802384.0,1.0,1
219547.515625,241466.4375,235333.921875,226824.078125,216336.015625,234663.46875,196761.4375,224166.8125,802385.0,1.0,1
219527.484375,241478.953125,235362.1875,226815.953125,216364.984375,234713.796875,196802.015625,224179.421875,802386.0,1.0,1
219465.359375,241303.90625,234883.9375,226726.09375,215950.578125,234473.203125,196509.21875,223963.0625,802387.0,1.0,1
219447.46875,241194.46875,234551.171875,226689.796875,215654.921875,234275.0,196285.609375,223814.375,802388.0,1.0,1
219511.578125,241296.21875,234840.84375,226765.515625,215902.125,234400.875,196451.375,223947.859375,802389.0,1.0,1
219551.359375,241461.53125,235331.515625,226823.546875,216333.96875,234671.0625,196765.453125,224167.796875,802390.0,1.0,1
219532.59375,241479.59375,235363.515625,226815.671875,216370.265625,234724.078125,196812.03125,224183.453125,802391.0,1.0,1
219461.421875,241313.640625,234877.59375,226720.8125,215947.09375,234476.6875,196510.015625,223953.21875,802392.0,1.0,1
219447.203125,241196.34375,234544.90625,226687.015625,215656.171875,234284.5625,196290.34375,223810.265625,802393.0,1.0,1
219488.953125,241278.234375,234814.75,226742.640625,215887.1875,234400.609375,196445.109375,223936.0625,802394.0,1.0,1
219542.59375,241448.46875,235313.71875,226821.578125,216321.796875,234673.484375,196761.96875,224158.328125,802395.0,1.0,1
219530.265625,241478.25,235352.96875,226815.328125,216364.53125,234728.734375,196811.953125,224177.015625,802396.0,1.0,1
219454.984375,241304.34375,234865.53125,226714.375,215941.90625,234481.796875,196512.609375,223953.40625,802397.0,1.0,1
219439.25,241183.203125,234529.53125,226677.71875,215644.359375,234283.21875,196286.5,223804.984375,802398.0,1.0,1
219493.0625,241266.890625,234803.125,226741.109375,215877.453125,234396.140625,196435.28125,223928.375,802399.0,1.0,1
219540.984375,241433.8125,235301.921875,226814.25,216310.171875,234655.0625,196745.78125,224148.3125,802400.0,1.0,1
219522.9375,241461.25,235343.234375,226795.5625,216346.390625,234705.21875,196792.28125,224163.515625,802401.0,1.0,1
219472.765625,241322.5,234886.453125,226724.75,215950.3125,234481.796875,196514.484375,223958.328125,802402.0,1.0,1
219435.671875,241177.65625,234529.796875,226669.953125,215638.109375,234268.734375,196271.578125,223792.734375,802403.0,1.0,1
219484.75,241259.015625,234795.15625,226732.34375,215865.828125,234377.546875,196416.859375,223914.59375,802404.0,1.0,1
219538.21875,241435.59375,235300.140625,226810.765625,216306.515625,234650.6875,196740.0625,224147.59375,802405.0,1.0,1
219536.078125,241481.90625,235357.890625,226815.046875,216359.984375,234715.765625,196801.671875,224177.546875,802406.0,1.0,1
219464.640625,241314.1875,234877.15625,226715.453125,215945.40625,234470.96875,196508.59375,223955.546875,802407.0,1.0,1
219434.421875,241179.71875,234522.375,226672.09375,215636.234375,234258.625,196268.53125,223792.65625,802408.0,1.0,1
219489.765625,241257.40625,234792.125,226740.21875,215864.3125,234365.921875,196414.359375,223915.40625,802409.0,1.0,1
219549.3125,241431.9375,235305.5,226826.140625,216309.828125,234644.59375,196738.640625,224151.796875,802410.0,1.0,1
219522.84375,241464.65625,235350.109375,226799.765625,216358.109375,234701.90625,196793.265625,224170.484375,802411.0,1.0,1
219451.765625,241302.921875,234873.75,226705.96875,215947.8125,234467.03125,196502.59375,223944.546875,802412.0,1.0,1
219430.03125,241174.796875,234524.703125,226671.28125,215642.9375,234263.546875,196268.796875,223789.34375,802413.0,1.0,1
219483.046875,241260.625,234788.640625,226738.703125,215870.828125,234371.828125,196417.84375,223916.921875,802414.0,1.0,1
219535.171875,241440.78125,235294.859375,226825.421875,216312.953125,234645.765625,196738.453125,224148.40625,802415.0,1.0,1
219513.984375,241463.84375,235342.0625,226797.078125,216360.6875,234701.015625,196791.03125,224162.96875,802416.0,1.0,1
219458.5625,241309.265625,234880.90625,226723.953125,215960.234375,234471.0625,196510.28125,223955.109375,802417.0,1.0,1
219421.8125,241180.4375,234520.328125,226671.375,215640.609375,234255.765625,196268.4375,223791.671875,802418.0,1.0,1
219469.203125,241266.4375,234778.53125,226731.28125,215861.171875,234361.71875,196412.03125,223912.546875,802419.0,1.0,1
219527.046875,241428.171875,235286.625,226809.515625,216300.875,234629.484375,196727.90625,224136.15625,802420.0,1.0,1
219517.125,241459.296875,235350.828125,226806.015625,216361.140625,234692.796875,196792.359375,224162.171875,802421.0,1.0,1
219454.625,241299.609375,234885.375,226718.84375,215961.9375,234463.640625,196511.359375,223950.359375,802422.0,1.0,1
219430.484375,241171.9375,234525.875,226672.890625,215647.765625,234250.671875,196270.046875,223788.71875,802423.0,1.0,1
219479.75,241256.421875,234779.515625,226729.40625,215862.609375,234353.671875,196406.84375,223904.859375,802424.0,1.0,1
219536.875,241430.046875,235289.9375,226812.90625,216306.515625,234628.859375,196727.28125,224138.03125,802425.0,1.0,1
219530.984375,241471.1875,235362.359375,226818.546875,216372.859375,234701.828125,196797.828125,224171.375,802426.0,1.0,1
219461.859375,241312.578125,234893.328125,226720.109375,215963.546875,234467.21875,196511.890625,223949.296875,802427.0,1.0,1
219437.375,241179.53125,234534.453125,226676.921875,215649.015625,234262.296875,196276.046875,223792.296875,802428.0,1.0,1
219487.96875,241263.484375,234782.109375,226728.859375,215856.703125,234363.6875,196406.84375,223899.765625,802429.0,1.0,1
219551.0,241436.3125,235294.40625,226831.140625,216297.578125,234631.453125,196730.3125,224132.3125,802430.0,1.0,1
219524.0,241458.9375,235352.25,226806.109375,216350.140625,234682.515625,196787.71875,224151.34375,802431.0,1.0,1
219464.546875,241310.609375,234894.140625,226711.875,215958.546875,234461.046875,196513.0625,223946.96875,802432.0,1.0,1
219444.15625,241182.75,234537.140625,226683.171875,215647.234375,234256.84375,196275.6875,223790.5,802433.0,1.0,1
219494.40625,241262.6875,234783.546875,226739.59375,215855.8125,234355.734375,196410.15625,223901.90625,802434.0,1.0,1
219545.375,241443.5625,235291.375,226818.71875,216298.46875,234626.984375,196730.046875,224129.09375,802435.0,1.0,1
219518.109375,241461.25,235354.40625,226794.046875,216359.796875,234688.5,196792.28125,224153.40625,802436.0,1.0,1
219465.0,241315.796875,234904.59375,226719.203125,215974.71875,234473.828125,196525.046875,223957.515625,802437.0,1.0,1
219430.578125,241178.828125,234528.015625,226664.40625,215644.90625,234249.515625,196269.25,223784.6875,802438.0,1.0,1
219480.1875,241246.6875,234767.171875,226730.390625,215847.5,234343.84375,196400.234375,223895.375,802439.0,1.0,1
219540.984375,241422.015625,235281.09375,226818.453125,216288.984375,234617.421875,196725.140625,224124.890625,802440.0,1.0,1
219521.859375,241457.328125,235354.578125,226805.75,216357.203125,234685.109375,196793.078125,224152.328125,802441.0,1.0,1
219459.265625,241318.46875,234901.015625,226720.546875,215961.5,234465.703125,196516.90625,223944.734375,802442.0,1.0,1
219431.375,241181.953125,234531.859375,226667.890625,215637.296875,234246.203125,196272.109375,223779.78125,802443.0,1.0,1
219472.0625,241250.796875,234767.0,226726.265625,215837.03125,234337.484375,196400.578125,223888.5,802444.0,1.0,1
219533.03125,241437.125,235283.140625,226819.609375,216286.046875,234615.71875,196728.171875,224127.75,802445.0,1.0,1
219525.4375,241473.0625,235367.546875,226813.265625,216364.359375,234688.59375,196799.34375,224159.9375,802446.0,1.0,1
219460.53125,241324.546875,234911.578125,226724.484375,215968.46875,234463.734375,196518.609375,223943.65625,802447.0,1.0,1
219428.78125,241181.234375,234535.609375,226666.734375,215640.078125,234243.4375,196272.015625,223778.796875,802448.0,1.0,1
219480.8125,241257.671875,234770.75,226727.4375,215844.09375,234340.34375,196397.90625,223888.3125,802449.0,1.0,1
219545.28125,241445.609375,235289.9375,226825.6875,216296.234375,234616.34375,196721.734375,224124.265625,802450.0,1.0,1
219533.75,241487.8125,235380.421875,226833.03125,216378.84375,234697.984375,196801.84375,224165.75,802451.0,1.0,1
219470.1875,241332.515625,234922.75,226724.21875,215980.359375,234472.84375,196523.703125,223948.484375,802452.0,1.0,1
219447.46875,241213.59375,234552.515625,226674.6875,215654.015625,234257.5625,196278.09375,223783.4375,802453.0,1.0,1
219481.625,241256.421875,234768.25,226725.734375,215840.796875,234341.953125,196396.828125,223883.9375,802454.0,1.0,1
219534.1875,241432.203125,235277.421875,226809.328125,216286.75,234617.6875,196720.3125,224117.640625,802455.0,1.0,1
219521.953125,241475.65625,235367.28125,226807.984375,216370.4375,234697.703125,196799.078125,224154.296875,802456.0,1.0,1
219470.1875,241332.0625,234924.71875,226735.5625,215986.796875,234481.515625,196531.390625,223953.578125,802457.0,1.0,1
219430.578125,241189.8125,234538.75,226671.640625,215650.359375,234256.03125,196277.921875,223785.046875,802458.0,1.0,1
219475.984375,241259.015625,234764.3125,226721.171875,215845.4375,234347.140625,196401.03125,223891.09375,802459.0,1.0,1
219542.328125,241443.015625,235286.625,226818.1875,216300.96875,234631.28125,196734.96875,224132.75,802460.0,1.0,1
219518.640625,241475.46875,235371.5625,226800.296875,216379.015625,234706.828125,196811.671875,224164.40625,802461.0,1.0,1
219458.46875,241322.3125,234922.125,226721.359375,215989.03125,234487.25,196538.0,223955.8125,802462.0,1.0,1
219432.265625,241193.3125,234542.140625,226673.609375,215658.84375,234266.3125,196282.203125,223788.0,802463.0,1.0,1
219470.265625,241263.046875,234756.71875,226717.6875,215841.234375,234343.84375,196393.25,223885.453125,802464.0,1.0,1
219527.484375,241432.734375,235267.5,226807.1875,216283.171875,234615.1875,196715.5625,224117.734375,802465.0,1.0,1
219513.453125,241454.1875,235362.71875,226804.40625,216370.96875,234693.953125,196800.5,224160.203125,802466.0,1.0,1
219465.078125,241323.65625,234925.703125,226731.8125,215991.09375,234482.953125,196534.703125,223958.953125,802467.0,1.0,1
219441.03125,241200.453125,234546.96875,226692.203125,215658.3125,234267.484375,196283.109375,223793.984375,802468.0,1.0,1
219474.65625,241236.3125,234750.375,226725.921875,215831.765625,234338.921875,196389.859375,223886.96875,802469.0,1.0,1
219540.71875,241425.234375,235270.546875,226809.953125,216283.453125,234617.875,196716.90625,224121.40625,802470.0,1.0,1
219520.609375,241461.078125,235369.875,226800.75,216372.859375,234697.171875,196802.5625,224161.984375,802471.0,1.0,1
219454.0,241308.640625,234919.890625,226714.5625,215983.390625,234476.78125,196532.46875,223956.53125,802472.0,1.0,1
219431.640625,241181.5,234538.75,226677.640625,215648.5625,234257.734375,196278.546875,223787.015625,802473.0,1.0,1
219474.109375,241246.0625,234746.171875,226723.859375,215830.328125,234338.296875,196387.171875,223884.65625,802474.0,1.0,1
219524.890625,241420.9375,235255.96875,226806.46875,216276.203125,234611.15625,196707.078125,224117.640625,802475.0,1.0,1
219518.546875,241473.234375,235374.703125,226811.921875,216380.984375,234703.4375,196806.046875,224166.8125,802476.0,1.0,1
219447.65625,241324.546875,234922.484375,226711.15625,215993.234375,234481.96875,196538.71875,223960.375,802477.0,1.0,1
219422.078125,241195.1875,234532.9375,226665.46875,215656.609375,234265.78125,196288.375,223787.734375,802478.0,1.0,1
219454.625,241243.375,234725.6875,226706.25,215821.21875,234337.046875,196388.609375,223872.9375,802479.0,1.0,1
219505.234375,241413.0625,235234.515625,226785.8125,216265.390625,234610.265625,196709.21875,224103.421875,802480.0,1.0,1
219503.96875,241463.5,235355.46875,226796.359375,216375.71875,234704.421875,196807.125,224160.296875,802481.0,1.0,1
219442.640625,241320.171875,234914.078125,226716.96875,215994.125,234488.9375,196539.078125,223958.765625,802482.0,1.0,1
219413.765625,241185.609375,234524.34375,226665.828125,215652.953125,234268.28125,196285.515625,223788.265625,802483.0,1.0,1
219460.25,241256.515625,234729.09375,226715.359375,215832.75,234349.828125,196396.390625,223888.3125,802484.0,1.0,1
219520.609375,241422.8125,235240.859375,226796.28125,216277.09375,234622.703125,196714.84375,224119.515625,802485.0,1.0,1
219518.015625,241471.625,235364.0625,226803.078125,216386.984375,234713.625,196817.046875,224174.859375,802486.0,1.0,1
219457.75,241330.640625,234925.703125,226721.984375,216008.078125,234498.421875,196550.4375,223971.109375,802487.0,1.0,1
219417.703125,241173.8125,234519.078125,226655.46875,215650.453125,234260.78125,196277.296875,223783.078125,802488.0,1.0,1
219465.078125,241235.5,234718.0,226708.75,215818.53125,234332.21875,196380.109375,223872.671875,802489.0,1.0,1
219522.125,241413.25,235232.1875,226799.140625,216263.328125,234601.953125,196701.265625,224103.96875,802490.0,1.0,1
219516.765625,241466.625,235361.46875,226805.3125,216377.328125,234696.28125,196802.015625,224158.234375,802491.0,1.0,1
219456.5,241328.21875,234930.609375,226728.15625,216005.84375,234489.75,196545.96875,223965.734375,802492.0,1.0,1
219424.578125,241184.1875,234529.09375,226670.578125,215652.234375,234256.03125,196275.234375,223785.3125,802493.0,1.0,1
219457.84375,241229.421875,234711.921875,226694.171875,215813.609375,234323.0,196372.421875,223871.5,802494.0,1.0,1
219531.875,241418.609375,235239.609375,226801.015625,216272.546875,234607.140625,196706.625,224109.0625,802495.0,1.0,1
219534.1875,241489.515625,235380.15625,226813.984375,216397.4375,234712.1875,196815.609375,224172.1875,802496.0,1.0,1
219459.546875,241342.53125,234935.4375,226712.0625,216009.859375,234489.390625,196541.21875,223961.546875,802497.0,1.0,1
219419.484375,241178.640625,234527.75,226652.515625,215650.625,234252.46875,196271.578125,223777.71875,802498.0,1.0,1
219468.03125,241242.484375,234723.09375,226708.125,215816.921875,234327.109375,196374.484375,223867.578125,802499.0,1.0,1
219523.734375,241418.34375,235233.4375,226792.078125,216259.21875,234600.703125,196693.84375,224095.375,802500.0,1.0,1
219526.234375,241476.09375,235374.78125,226812.375,216381.96875,234703.703125,196804.96875,224160.921875,802501.0,1.0,1
219453.8125,241317.578125,234931.421875,226710.796875,215996.890625,234486.625,196536.390625,223952.78125,802502.0,1.0,1
219416.171875,241170.859375,234524.171875,226654.296875,215642.671875,234256.84375,196269.515625,223773.703125,802503.0,1.0,1
219464.015625,241233.265625,234715.140625,226708.03125,215804.140625,234328.8125,196367.234375,223862.921875,802504.0,1.0,1
219530.0,241414.3125,235234.421875,226790.46875,216253.140625,234602.125,196688.921875,224097.265625,802505.0,1.0,1
219530.34375,241472.4375,235379.796875,226802.171875,216384.65625,234705.3125,196802.296875,224161.0,802506.0,1.0,1
219467.9375,241335.46875,234951.71875,226723.953125,216018.265625,234498.78125,196545.6875,223963.0625,802507.0,1.0,1
219431.203125,241190.71875,234542.59375,226667.078125,215659.03125,234264.53125,196273.625,223776.640625,802508.0,1.0,1
219469.375,241238.1875,234721.578125,226713.125,215810.21875,234324.53125,196362.953125,223860.59375,802509.0,1.0,1
219530.171875,241420.578125,235237.015625,226809.421875,216257.25,234597.65625,196685.078125,224094.21875,802510.0,1.0,1
219521.046875,241466.359375,235373.890625,226791.09375,216381.53125,234704.328125,196796.484375,224154.390625,802511.0,1.0,1
219466.15625,241334.5625,234949.84375,226711.078125,216012.453125,234501.28125,196539.96875,223959.21875,802512.0,1.0,1
219431.375,241187.21875,234542.046875,226655.546875,215651.875,234266.953125,196269.78125,223777.890625,802513.0,1.0,1
219479.125,241248.734375,234730.078125,226715.625,215812.453125,234337.3125,196370.984375,223874.09375,802514.0,1.0,1
219545.90625,241428.265625,235251.140625,226806.828125,216264.40625,234613.75,196701.078125,224107.8125,802515.0,1.0,1
219538.125,241482.984375,235398.296875,226819.515625,216393.328125,234715.140625,196811.40625,224165.390625,802516.0,1.0,1
219470.71875,241351.109375,234969.953125,226731.90625,216025.234375,234506.828125,196552.671875,223972.53125,802517.0,1.0,1
219427.984375,241187.5,234546.4375,226660.46875,215657.859375,234262.921875,196272.46875,223779.328125,802518.0,1.0,1
219464.28125,241235.59375,234717.734375,226702.046875,215805.125,234322.375,196360.53125,223859.703125,802519.0,1.0,1
219536.4375,241425.578125,235244.171875,226796.28125,216262.796875,234604.015625,196692.953125,224099.765625,802520.0,1.0,1
219537.140625,241488.078125,235401.875,226814.15625,216404.6875,234719.96875,196813.203125,224168.703125,802521.0,1.0,1
219468.578125,241348.421875,234973.96875,226725.28125,216037.9375,234519.515625,196560.796875,223977.8125,802522.0,1.0,1
219430.296875,241196.96875,234553.234375,226661.625,215670.5625,234279.109375,196283.46875,223789.078125,802523.0,1.0,1
219465.890625,241235.5,234713.171875,226706.15625,215808.34375,234328.1875,196363.921875,223864.4375,802524.0,1.0,1
219526.59375,241413.0625,235224.234375,226790.90625,216251.703125,234593.734375,196684.09375,224093.0625,802525.0,1.0,1
219520.34375,241471.984375,235380.6875,226796.71875,216391.984375,234707.71875,196805.6875,224162.171875,802526.0,1.0,1
219454.0,241325.359375,234956.453125,226713.84375,216021.484375,234500.75,196551.5,223969.40625,802527.0,1.0,1
219420.734375,241181.234375,234543.484375,226662.25,215657.328125,234264.890625,196279.265625,223787.90625,802528.0,1.0,1
