FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
224679.390625,250459.71875,277603.9375,286968.53125,220431.390625,248658.609375,208379.0625,236751.203125,36295.0,1.0,2
224673.671875,250616.625,278134.21875,287008.21875,220966.046875,248925.578125,208632.984375,236964.09375,36296.0,1.0,2
224606.25,250444.953125,277610.375,286895.5625,220518.921875,248661.015625,208378.703125,236736.640625,36297.0,1.0,2
224566.921875,250185.234375,276776.75,286785.6875,219724.1875,248239.203125,207972.078125,236386.34375,36298.0,1.0,2
224602.234375,250184.515625,276754.9375,286819.5625,219655.78125,248222.484375,207959.484375,236385.265625,36299.0,1.0,2
224647.828125,250430.484375,277562.46875,286931.40625,220392.859375,248621.5,208346.078125,236720.625,36300.0,1.0,2
224665.4375,250609.46875,278125.1875,286996.3125,220952.546875,248916.28125,208624.484375,236953.171875,36301.0,1.0,2
224622.4375,250460.25,277632.46875,286909.34375,220530.453125,248678.375,208394.359375,236742.171875,36302.0,1.0,2
224573.0,250189.53125,276783.0,286790.96875,219720.609375,248244.65625,207976.203125,236380.96875,36303.0,1.0,2
224606.703125,250186.21875,276750.28125,286819.9375,219644.171875,248229.015625,207961.71875,236380.171875,36304.0,1.0,2
224665.4375,250434.59375,277561.65625,286944.8125,220389.1875,248630.71875,208356.09375,236726.078125,36305.0,1.0,2
224679.390625,250615.90625,278128.40625,287004.71875,220958.890625,248921.375,208638.53125,236958.359375,36306.0,1.0,2
224625.921875,250463.28125,277639.34375,286908.78125,220543.25,248683.546875,208408.65625,236747.09375,36307.0,1.0,2
224575.765625,250187.203125,276787.84375,286786.125,219732.40625,248246.984375,207986.484375,236385.0,36308.0,1.0,2
224605.359375,250170.21875,276737.84375,286810.96875,219639.421875,248210.234375,207958.40625,236374.0,36309.0,1.0,2
224663.390625,250420.28125,277544.125,286933.90625,220376.59375,248608.546875,208342.671875,236715.53125,36310.0,1.0,2
224669.90625,250596.5,278111.59375,286988.71875,220942.890625,248897.140625,208615.1875,236942.71875,36311.0,1.0,2
224618.953125,250456.5,277635.0625,286897.53125,220538.140625,248671.03125,208390.953125,236737.078125,36312.0,1.0,2
224572.71875,250192.125,276788.28125,286781.46875,219737.421875,248246.078125,207978.796875,236382.140625,36313.0,1.0,2
224609.828125,250180.5,276732.84375,286807.84375,219639.34375,248216.484375,207950.265625,236366.765625,36314.0,1.0,2
224689.484375,250455.15625,277558.875,286954.75,220393.578125,248641.0,208355.375,236726.53125,36315.0,1.0,2
224693.25,250623.59375,278132.15625,287014.84375,220966.140625,248929.15625,208629.046875,236958.71875,36316.0,1.0,2
224631.203125,250470.359375,277650.6875,286908.4375,220561.84375,248697.6875,208401.421875,236750.9375,36317.0,1.0,2
224582.921875,250207.140625,276800.625,286789.0625,219756.375,248267.0,207989.875,236392.328125,36318.0,1.0,2
224610.28125,250184.96875,276729.625,286814.28125,219646.84375,248226.328125,207959.65625,236374.984375,36319.0,1.0,2
224666.328125,250431.546875,277527.84375,286936.15625,220371.21875,248621.6875,208340.625,236709.8125,36320.0,1.0,2
224670.171875,250614.296875,278110.34375,286989.09375,220950.046875,248917.4375,208620.734375,236945.046875,36321.0,1.0,2
224617.609375,250475.359375,277644.09375,286892.15625,220562.28125,248692.671875,208404.015625,236746.46875,36322.0,1.0,2
224567.8125,250204.640625,276787.03125,286771.1875,219751.71875,248260.65625,207986.203125,236381.875,36323.0,1.0,2
224598.03125,250174.6875,276702.09375,286795.6875,219621.90625,248206.828125,207939.546875,236353.4375,36324.0,1.0,2
224668.125,250429.046875,277507.03125,286927.21875,220352.53125,248608.09375,208329.53125,236697.46875,36325.0,1.0,2
224679.296875,250614.203125,278103.46875,286984.15625,220943.34375,248910.734375,208618.9375,236938.15625,36326.0,1.0,2
224621.71875,250466.234375,277640.25,286889.40625,220553.171875,248686.765625,208395.6875,236733.6875,36327.0,1.0,2
224575.3125,250201.421875,276791.21875,286768.25,219749.046875,248263.875,207982.984375,236379.984375,36328.0,1.0,2
224602.765625,250169.765625,276698.78125,286791.9375,219612.515625,248208.890625,207935.25,236347.171875,36329.0,1.0,2
224668.484375,250421.984375,277500.75,286924.34375,220341.1875,248613.015625,208327.125,236693.265625,36330.0,1.0,2
224680.640625,250610.359375,278105.25,286981.46875,220943.78125,248920.578125,208626.640625,236943.703125,36331.0,1.0,2
224625.75,250470.171875,277655.625,286888.84375,220567.5625,248699.921875,208412.40625,236745.390625,36332.0,1.0,2
224579.96875,250201.0625,276798.90625,286773.96875,219757.890625,248267.453125,207993.546875,236382.765625,36333.0,1.0,2
224611.53125,250169.234375,276696.71875,286798.03125,219616.09375,248212.5625,207944.015625,236348.78125,36334.0,1.0,2
224676.4375,250415.1875,277489.84375,286925.15625,220338.5,248607.921875,208327.125,236684.328125,36335.0,1.0,2
224690.296875,250609.640625,278105.25,286986.125,220950.40625,248921.5625,208628.78125,236938.875,36336.0,1.0,2
224642.109375,250480.640625,277673.15625,286902.34375,220591.796875,248714.9375,208427.609375,236754.421875,36337.0,1.0,2
224599.90625,250218.046875,276821.8125,286788.625,219785.875,248288.46875,208014.640625,236398.5,36338.0,1.0,2
224613.234375,250169.40625,276691.625,286793.8125,219614.296875,248212.203125,207944.015625,236348.703125,36339.0,1.0,2
224675.90625,250419.65625,277479.9375,286924.34375,220326.515625,248605.765625,208322.65625,236686.125,36340.0,1.0,2
224686.71875,250618.671875,278100.15625,286984.4375,220941.734375,248922.359375,208622.515625,236940.75,36341.0,1.0,2
224631.734375,250485.1875,277671.8125,286893.6875,220590.0,248713.0625,208421.796875,236753.4375,36342.0,1.0,2
224574.0625,250209.640625,276805.4375,286765.46875,219775.953125,248272.1875,207999.078125,236385.4375,36343.0,1.0,2
224589.53125,250161.359375,276666.40625,286770.75,219600.453125,248191.1875,207926.046875,236332.25,36344.0,1.0,2
224650.953125,250402.9375,277447.125,286899.59375,220307.203125,248583.234375,208300.921875,236666.1875,36345.0,1.0,2
224674.921875,250605.890625,278087.1875,286977.09375,220937.96875,248911.265625,208616.53125,236934.578125,36346.0,1.0,2
224621.8125,250471.25,277670.09375,286888.78125,220589.640625,248707.328125,208415.546875,236751.75,36347.0,1.0,2
224576.21875,250199.984375,276813.75,286765.90625,219778.8125,248276.125,207994.4375,236390.359375,36348.0,1.0,2
224607.953125,250162.34375,276682.96875,286781.9375,219610.015625,248203.265625,207931.765625,236346.828125,36349.0,1.0,2
224676.078125,250413.484375,277469.03125,286915.15625,220322.140625,248597.984375,208315.3125,236685.671875,36350.0,1.0,2
224700.3125,250628.15625,278117.40625,286991.59375,220962.375,248933.265625,208635.65625,236953.71875,36351.0,1.0,2
224637.09375,250491.359375,277696.21875,286891.4375,220614.59375,248725.125,208432.625,236762.921875,36352.0,1.0,2
224584.96875,250216.703125,276831.1875,286768.0625,219799.109375,248285.953125,208011.421875,236399.921875,36353.0,1.0,2
224610.8125,250170.296875,276679.90625,286782.90625,219612.0625,248206.5625,207937.65625,236347.453125,36354.0,1.0,2
224669.015625,250405.171875,277444.71875,286900.3125,220304.34375,248585.75,208302.53125,236669.484375,36355.0,1.0,2
224690.5625,250612.59375,278094.4375,286976.46875,220942.171875,248916.453125,208618.765625,236937.0,36356.0,1.0,2
224634.421875,250490.296875,277693.25,286885.90625,220613.15625,248722.53125,208430.75,236757.5625,36357.0,1.0,2
224584.078125,250222.515625,276831.5625,286763.78125,219802.0625,248290.875,208011.421875,236392.78125,36358.0,1.0,2
224608.484375,250171.90625,276667.75,286776.65625,219606.078125,248197.625,207929.4375,236333.765625,36359.0,1.0,2
224678.765625,250421.09375,277444.09375,286912.5625,220312.75,248588.515625,208312.546875,236674.9375,36360.0,1.0,2
224689.578125,250622.96875,278088.875,286972.1875,220948.34375,248915.65625,208626.1875,236938.15625,36361.0,1.0,2
224636.921875,250500.125,277693.625,286890.03125,220625.859375,248724.0625,208439.6875,236767.65625,36362.0,1.0,2
224582.03125,250226.453125,276824.40625,286759.21875,219810.546875,248290.78125,208018.671875,236404.046875,36363.0,1.0,2
224590.96875,250162.078125,276633.59375,286755.5625,219591.59375,248183.234375,207919.78125,236327.6875,36364.0,1.0,2
224651.671875,250400.53125,277395.625,286882.6875,220283.96875,248563.75,208290.109375,236655.1875,36365.0,1.0,2
224660.703125,250602.046875,278053.21875,286948.84375,220930.109375,248899.203125,208610.09375,236927.078125,36366.0,1.0,2
224611.96875,250483.3125,277675.375,286868.375,220624.421875,248717.171875,208433.875,236764.34375,36367.0,1.0,2
224567.890625,250212.0625,276814.65625,286752.40625,219815.65625,248289.890625,208017.234375,236405.296875,36368.0,1.0,2
224590.25,250157.15625,276631.09375,286760.75,219601.96875,248196.546875,207927.921875,236339.75,36369.0,1.0,2
224653.109375,250391.140625,277383.46875,286877.9375,220278.78125,248569.65625,208286.4375,236655.625,36370.0,1.0,2
224677.953125,250599.90625,278054.0,286956.0,220932.078125,248911.546875,208610.890625,236929.3125,36371.0,1.0,2
224633.171875,250492.4375,277692.625,286879.1875,220639.53125,248740.234375,208446.75,236774.1875,36372.0,1.0,2
224593.375,250229.21875,276839.25,286767.625,219835.5,248316.53125,208034.21875,236416.734375,36373.0,1.0,2
224617.25,250173.96875,276651.21875,286773.34375,219614.125,248210.859375,207940.171875,236344.9375,36374.0,1.0,2
224663.46875,250395.703125,277388.125,286883.40625,220279.578125,248565.09375,208287.515625,236648.296875,36375.0,1.0,2
224688.859375,250616.4375,278069.125,286967.4375,220944.6875,248912.078125,208618.59375,236930.296875,36376.0,1.0,2
224635.671875,250499.765625,277705.5,286877.84375,220650.890625,248730.046875,208445.578125,236768.546875,36377.0,1.0,2
224587.5625,250227.25,276838.71875,286758.15625,219837.90625,248295.171875,208023.765625,236405.828125,36378.0,1.0,2
224606.34375,250168.421875,276634.21875,286764.40625,219602.6875,248191.1875,207924.078125,236331.265625,36379.0,1.0,2
224668.75,250405.625,277380.0625,286881.53125,220273.6875,248568.21875,208284.921875,236652.234375,36380.0,1.0,2
224693.0625,250620.828125,278065.8125,286960.5625,220945.484375,248923.171875,208623.765625,236942.625,36381.0,1.0,2
224647.828125,250513.71875,277718.5625,286886.34375,220670.015625,248760.625,208463.203125,236793.859375,36382.0,1.0,2
224601.15625,250247.546875,276856.40625,286773.0,219862.9375,248332.453125,208044.765625,236434.34375,36383.0,1.0,2
224615.90625,250179.515625,276639.15625,286770.9375,219613.140625,248215.59375,207938.640625,236353.703125,36384.0,1.0,2
224665.4375,250398.5625,277366.65625,286876.96875,220262.5,248571.078125,208281.96875,236653.046875,36385.0,1.0,2
224683.046875,250607.140625,278051.59375,286953.3125,220928.5,248913.59375,208609.828125,236933.0625,36386.0,1.0,2
224633.171875,250500.125,277712.3125,286874.46875,220657.234375,248750.25,208448.71875,236784.828125,36387.0,1.0,2
224584.703125,250235.03125,276852.125,286754.9375,219850.25,248318.328125,208029.75,236424.78125,36388.0,1.0,2
224600.359375,250161.09375,276622.15625,286752.875,219591.328125,248196.828125,207919.609375,236341.1875,36389.0,1.0,2
224653.546875,250382.828125,277347.34375,286867.9375,220239.609375,248551.140625,208265.78125,236652.328125,36390.0,1.0,2
224669.828125,250597.21875,278036.75,286942.40625,220911.78125,248897.765625,208599.90625,236937.53125,36391.0,1.0,2
224626.1875,250501.28125,277714.71875,286877.3125,220660.640625,248751.40625,208455.328125,236804.5,36392.0,1.0,2
224577.109375,250232.34375,276850.59375,286756.71875,219851.40625,248318.859375,208037.796875,236441.953125,36393.0,1.0,2
224588.015625,250150.984375,276604.5625,286743.5625,219580.953125,248188.859375,207919.6875,236350.578125,36394.0,1.0,2
224661.5,250389.53125,277346.71875,286876.96875,220250.703125,248566.34375,208285.90625,236683.703125,36395.0,1.0,2
224681.625,250608.03125,278046.15625,286956.28125,220930.828125,248918.25,208623.234375,236973.03125,36396.0,1.0,2
224620.203125,250496.640625,277712.84375,286856.3125,220665.375,248752.21875,208459.53125,236818.625,36397.0,1.0,2
224564.046875,250223.40625,276845.0625,286726.75,219851.5,248317.34375,208038.6875,236451.875,36398.0,1.0,2
224585.0625,250146.703125,276600.25,286730.53125,219579.078125,248188.6875,207921.21875,236361.9375,36399.0,1.0,2
224646.125,250367.71875,277318.09375,286850.3125,220226.734375,248545.953125,208266.046875,236668.15625,36400.0,1.0,2
224672.953125,250593.5625,278027.375,286933.125,220922.328125,248911.625,208610.453125,236961.5,36401.0,1.0,2
224625.46875,250498.875,277718.375,286859.96875,220681.90625,248762.953125,208466.0625,236825.328125,36402.0,1.0,2
224573.625,250231.09375,276854.34375,286736.78125,219872.15625,248330.578125,208046.109375,236459.65625,36403.0,1.0,2
224591.5,250154.203125,276595.875,286730.78125,219585.25,248193.875,207919.609375,236359.25,36404.0,1.0,2
224654.890625,250379.15625,277313.375,286852.125,220228.34375,248552.75,208267.390625,236665.5625,36405.0,1.0,2
224684.21875,250605.265625,278033.625,286940.0,220932.78125,248922.09375,208620.734375,236967.484375,36406.0,1.0,2
224628.15625,250506.390625,277728.84375,286857.28125,220695.40625,248773.3125,208474.8125,236829.890625,36407.0,1.0,2
224574.875,250234.859375,276860.0625,286733.46875,219884.484375,248337.109375,208052.640625,236462.15625,36408.0,1.0,2
224594.90625,250157.15625,276591.0625,286733.03125,219587.578125,248193.0625,207922.546875,236354.875,36409.0,1.0,2
224644.703125,250369.59375,277294.15625,286842.09375,220214.3125,248535.234375,208257.734375,236652.328125,36410.0,1.0,2
224673.21875,250596.5,278017.09375,286925.59375,220915.796875,248902.6875,208604.90625,236949.875,36411.0,1.0,2
224634.328125,250512.734375,277736.53125,286864.34375,220700.328125,248775.46875,208475.984375,236830.421875,36412.0,1.0,2
224582.03125,250241.46875,276869.375,286740.25,219886.90625,248343.0,208055.765625,236463.40625,36413.0,1.0,2
224587.921875,250144.203125,276577.90625,286720.3125,219566.65625,248186.09375,207909.953125,236344.140625,36414.0,1.0,2
224646.046875,250358.859375,277277.6875,286836.65625,220189.546875,248528.796875,208243.703125,236643.390625,36415.0,1.0,2
224676.96875,250592.578125,278011.0,286923.625,220901.5,248902.6875,208602.5,236952.375,36416.0,1.0,2
224636.734375,250512.015625,277744.03125,286858.8125,220700.15625,248775.90625,208479.734375,236837.125,36417.0,1.0,2
224580.0625,250236.1875,276873.03125,286728.09375,219888.25,248332.90625,208052.1875,236463.671875,36418.0,1.0,2
224591.046875,250143.5625,276572.4375,286713.8125,219565.578125,248167.9375,207902.796875,236340.109375,36419.0,1.0,2
224657.3125,250370.484375,277274.9375,286840.03125,220192.3125,248518.953125,208245.671875,236644.546875,36420.0,1.0,2
224684.9375,250601.875,278011.46875,286928.09375,220907.3125,248897.328125,208607.140625,236951.5625,36421.0,1.0,2
224636.203125,250513.796875,277742.875,286859.625,220706.953125,248773.671875,208483.5,236831.5,36422.0,1.0,2
224579.25,250236.734375,276871.78125,286726.3125,219893.796875,248336.921875,208058.8125,236462.328125,36423.0,1.0,2
224591.40625,250142.40625,276566.65625,286712.71875,219563.515625,248178.84375,207912.265625,236343.6875,36424.0,1.0,2
224654.53125,250364.859375,277263.9375,286834.75,220185.078125,248524.5,208252.203125,236646.0625,36425.0,1.0,2
224686.09375,250598.734375,278007.4375,286928.90625,220908.375,248907.078125,208616.4375,236959.96875,36426.0,1.0,2
224650.328125,250527.390625,277761.03125,286870.625,220725.1875,248798.0,208504.328125,236852.328125,36427.0,1.0,2
224604.546875,250265.15625,276904.6875,286754.65625,219924.546875,248370.09375,208088.578125,236489.515625,36428.0,1.0,2
224610.28125,250165.75,276581.46875,286735.4375,219579.609375,248197.0,207926.75,236360.140625,36429.0,1.0,2
224664.71875,250375.140625,277256.875,286842.0,220179.359375,248530.046875,208248.078125,236648.125,36430.0,1.0,2
224683.046875,250599.8125,277997.6875,286922.125,220895.234375,248904.125,208605.796875,236956.84375,36431.0,1.0,2
224643.796875,250524.984375,277757.90625,286861.6875,220718.390625,248787.171875,208495.03125,236852.0625,36432.0,1.0,2
224590.703125,250252.828125,276893.0625,286736.59375,219911.578125,248349.625,208070.703125,236485.3125,36433.0,1.0,2
224607.59375,250148.578125,276571.1875,286730.6875,219569.515625,248184.3125,207914.234375,236358.0,36434.0,1.0,2
224656.59375,250350.546875,277243.28125,286835.9375,220170.140625,248514.65625,208235.65625,236639.625,36435.0,1.0,2
224685.828125,250590.515625,277999.75,286928.09375,220904.359375,248899.109375,208605.0,236953.0,36436.0,1.0,2
224638.703125,250516.390625,277762.09375,286856.59375,220731.890625,248783.78125,208493.5,236840.703125,36437.0,1.0,2
224595.34375,250253.1875,276904.34375,286739.90625,219933.21875,248356.0625,208080.53125,236482.71875,36438.0,1.0,2
224608.484375,250152.0625,276568.78125,286723.1875,219577.375,248181.984375,207912.984375,236348.609375,36439.0,1.0,2
224657.65625,250358.59375,277235.6875,286831.28125,220171.9375,248509.921875,208231.71875,236629.703125,36440.0,1.0,2
224692.265625,250601.78125,277998.75,286921.84375,220909.984375,248902.25,208604.90625,236949.0625,36441.0,1.0,2
224655.703125,250539.546875,277780.4375,286864.28125,220753.265625,248805.5,208505.84375,236850.8125,36442.0,1.0,2
224596.6875,250262.21875,276911.9375,286737.9375,219949.671875,248370.625,208087.515625,236486.46875,36443.0,1.0,2
224597.9375,250149.5625,276558.3125,286710.84375,219579.96875,248184.3125,207916.03125,236347.625,36444.0,1.0,2
224659.890625,250357.515625,277224.40625,286829.03125,220168.359375,248510.8125,208232.96875,236629.890625,36445.0,1.0,2
224696.203125,250602.765625,277992.6875,286925.59375,220907.484375,248900.8125,208606.609375,236950.671875,36446.0,1.0,2
224644.875,250528.203125,277771.75,286852.8125,220754.15625,248796.921875,208507.28125,236853.765625,36447.0,1.0,2
224589.53125,250257.296875,276905.40625,286727.5625,219951.375,248363.921875,208086.078125,236484.6875,36448.0,1.0,2
224598.5625,250150.0,276549.65625,286709.59375,219576.9375,248177.6875,207912.0,236342.703125,36449.0,1.0,2
224665.078125,250363.15625,277220.28125,286836.71875,220172.65625,248518.234375,208242.984375,236643.390625,36450.0,1.0,2
224694.765625,250604.46875,277987.59375,286927.21875,220912.671875,248911.359375,208614.5625,236964.171875,36451.0,1.0,2
224636.296875,250528.015625,277768.09375,286846.5625,220758.09375,248802.109375,208504.328125,236853.9375,36452.0,1.0,2
224587.75,250263.203125,276912.90625,286726.5,219965.21875,248377.25,208091.265625,236493.453125,36453.0,1.0,2
224592.75,250149.46875,276543.03125,286699.9375,219577.5625,248182.96875,207906.375,236344.140625,36454.0,1.0,2
224656.5,250357.25,277200.53125,286816.34375,220158.875,248506.4375,208224.921875,236623.265625,36455.0,1.0,2
224683.953125,250589.796875,277964.59375,286908.15625,220895.328125,248892.765625,208595.4375,236934.84375,36456.0,1.0,2
224634.5,250522.03125,277763.25,286840.03125,220753.171875,248796.828125,208499.40625,236838.46875,36457.0,1.0,2
224590.34375,250269.28125,276922.75,286729.8125,219969.421875,248384.578125,208100.46875,236495.5,36458.0,1.0,2
224604.734375,250162.609375,276557.4375,286716.65625,219586.953125,248202.640625,207928.28125,236356.484375,36459.0,1.0,2
224663.734375,250359.9375,277198.84375,286818.75,220155.390625,248518.953125,208234.9375,236629.890625,36460.0,1.0,2
224690.03125,250598.46875,277968.1875,286902.0,220896.9375,248908.6875,208610.71875,236947.28125,36461.0,1.0,2
224644.78125,250540.359375,277779.34375,286841.5625,220772.484375,248814.0,208524.703125,236856.890625,36462.0,1.0,2
224588.90625,250268.375,276920.0625,286714.25,219973.625,248376.078125,208103.328125,236491.21875,36463.0,1.0,2
224595.078125,250147.140625,276535.15625,286691.28125,219571.65625,248173.390625,207915.125,236338.328125,36464.0,1.0,2
224654.796875,250349.65625,277176.65625,286802.65625,220139.921875,248489.453125,208226.625,236614.859375,36465.0,1.0,2
224680.8125,250585.234375,277953.4375,286892.875,220887.734375,248878.640625,208600.890625,236934.9375,36466.0,1.0,2
224648.28125,250538.484375,277787.3125,286843.78125,220780.625,248811.40625,208526.671875,236860.640625,36467.0,1.0,2
224591.140625,250268.296875,276931.0625,286718.90625,219986.859375,248384.578125,208113.609375,236500.0625,36468.0,1.0,2
224604.015625,250152.953125,276542.59375,286701.90625,219587.390625,248185.375,207927.734375,236350.125,36469.0,1.0,2
224661.6875,250351.171875,277172.28125,286812.5,220147.265625,248494.453125,208230.734375,236621.484375,36470.0,1.0,2
224694.59375,250594.71875,277958.8125,286911.3125,220901.578125,248891.515625,208610.0,236943.96875,36471.0,1.0,2
224655.515625,250549.125,277798.59375,286855.5,220803.0625,248819.984375,208539.1875,236870.65625,36472.0,1.0,2
224592.9375,250276.515625,276930.875,286714.96875,220000.28125,248388.953125,208115.671875,236500.953125,36473.0,1.0,2
224590.78125,250145.890625,276518.4375,286678.40625,219572.90625,248175.28125,207912.625,236336.0,36474.0,1.0,2
224648.359375,250340.265625,277144.84375,286792.46875,220124.90625,248486.234375,208214.734375,236609.140625,36475.0,1.0,2
224687.703125,250591.5,277942.625,286898.15625,220891.390625,248890.171875,208601.953125,236941.203125,36476.0,1.0,2
224643.09375,250537.9375,277785.71875,286836.375,220792.234375,248811.671875,208525.78125,236861.625,36477.0,1.0,2
224597.3125,250277.953125,276937.3125,286713.71875,220005.015625,248386.984375,208115.046875,236501.046875,36478.0,1.0,2
224602.671875,250147.6875,276525.4375,286687.6875,219579.25,248171.4375,207914.859375,236336.359375,36479.0,1.0,2
224659.625,250338.296875,277140.625,286794.4375,220117.578125,248471.484375,208209.28125,236601.265625,36480.0,1.0,2
224696.375,250584.4375,277934.84375,286893.6875,220877.984375,248874.078125,208593.734375,236929.75,36481.0,1.0,2
224658.828125,250545.90625,277793.84375,286841.125,220792.6875,248809.96875,208526.671875,236858.140625,36482.0,1.0,2
224601.609375,250280.546875,276942.875,286711.46875,220005.375,248384.484375,208114.0625,236499.171875,36483.0,1.0,2
224602.140625,250145.0,276518.28125,286679.09375,219569.78125,248167.859375,207909.5,236328.765625,36484.0,1.0,2
224668.84375,250344.015625,277138.125,286799.375,220112.484375,248477.296875,208208.03125,236599.75,36485.0,1.0,2
224698.078125,250593.828125,277937.25,286892.78125,220875.75,248880.34375,208593.46875,236928.328125,36486.0,1.0,2
224652.03125,250550.109375,277803.9375,286838.25,220803.859375,248821.328125,208535.796875,236862.875,36487.0,1.0,2
224594.265625,250286.359375,276951.90625,286712.0,220017.53125,248394.953125,208122.828125,236499.890625,36488.0,1.0,2
224599.09375,250154.75,276519.625,286682.40625,219574.609375,248173.21875,207913.96875,236326.890625,36489.0,1.0,2
224660.25,250343.578125,277125.78125,286790.875,220108.015625,248473.453125,208206.328125,236592.25,36490.0,1.0,2
224688.59375,250586.21875,277923.84375,286885.46875,220874.234375,248872.65625,208591.9375,236921.171875,36491.0,1.0,2
224641.84375,250542.5,277798.125,286828.59375,220806.90625,248812.5625,208534.0,236857.515625,36492.0,1.0,2
224589.890625,250283.765625,276954.9375,286708.15625,220028.171875,248390.65625,208129.890625,236506.234375,36493.0,1.0,2
224590.609375,250142.765625,276506.46875,286672.125,219568.34375,248162.84375,207909.59375,236323.84375,36494.0,1.0,2
224654.796875,250334.09375,277104.15625,286778.78125,220092.8125,248464.234375,208202.21875,236586.15625,36495.0,1.0,2
224681.359375,250580.234375,277904.34375,286874.46875,220859.46875,248868.265625,208586.84375,236915.453125,36496.0,1.0,2
224636.03125,250537.140625,277789.5625,286819.75,220803.15625,248819.71875,208532.671875,236855.1875,36497.0,1.0,2
224578.984375,250274.375,276942.96875,286693.15625,220017.96875,248395.75,208116.5625,236493.1875,36498.0,1.0,2
224579.15625,250134.984375,276491.8125,286657.46875,219558.78125,248165.796875,207901.71875,236314.984375,36499.0,1.0,2
224636.46875,250312.640625,277079.75,286766.1875,220076.0,248453.421875,208190.328125,236572.125,36500.0,1.0,2
224676.265625,250573.625,277897.5625,286875.53125,220860.09375,248869.609375,208591.671875,236918.046875,36501.0,1.0,2
224643.0,250549.921875,277806.1875,286835.5625,220825.046875,248830.890625,208553.765625,236876.921875,36502.0,1.0,2
224582.65625,250285.546875,276958.6875,286700.375,220043.375,248406.03125,208140.171875,236517.046875,36503.0,1.0,2
224590.421875,250148.9375,276503.59375,286669.90625,219580.859375,248179.125,207922.28125,236337.609375,36504.0,1.0,2
224648.0,250328.28125,277080.5625,286776.28125,220087.453125,248467.453125,208199.984375,236588.21875,36505.0,1.0,2
224685.015625,250580.5,277894.34375,286877.78125,220864.84375,248875.421875,208592.75,236927.15625,36506.0,1.0,2
224642.640625,250548.40625,277804.21875,286825.65625,220826.84375,248832.140625,208549.203125,236875.9375,36507.0,1.0,2
224584.53125,250283.671875,276962.09375,286696.09375,220047.296875,248407.734375,208137.484375,236514.015625,36508.0,1.0,2
224585.6875,250135.171875,276490.28125,286663.90625,219566.109375,248162.9375,207907.71875,236323.484375,36509.0,1.0,2
224641.5625,250312.640625,277059.375,286765.125,220060.4375,248441.796875,208179.328125,236573.109375,36510.0,1.0,2
224682.25,250575.3125,277883.53125,286869.28125,220844.0,248860.40625,208579.25,236916.96875,36511.0,1.0,2
224641.125,250550.8125,277806.4375,286821.96875,220823.09375,248831.34375,208547.5,236874.40625,36512.0,1.0,2
224592.03125,250299.765625,276975.0625,286702.625,220059.734375,248422.9375,208147.328125,236528.046875,36513.0,1.0,2
224591.328125,250153.40625,276495.46875,286659.4375,219573.796875,248182.703125,207918.984375,236336.8125,36514.0,1.0,2
224655.25,250328.28125,277061.59375,286768.96875,220063.9375,248462.546875,208188.625,236579.90625,36515.0,1.0,2
224691.8125,250583.546875,277884.84375,286874.28125,220843.734375,248871.390625,208581.75,236917.59375,36516.0,1.0,2
224658.5625,250569.234375,277826.75,286825.5625,220838.46875,248849.9375,208561.546875,236885.40625,36517.0,1.0,2
224609.46875,250307.8125,276995.96875,286699.21875,220069.296875,248434.375,208155.90625,236527.953125,36518.0,1.0,2
224608.484375,250154.296875,276503.25,286658.71875,219569.78125,248179.390625,207913.078125,236326.34375,36519.0,1.0,2
224664.015625,250329.09375,277056.875,286763.34375,220052.9375,248452.609375,208180.671875,236569.359375,36520.0,1.0,2
224700.75,250587.65625,277882.875,286871.34375,220842.9375,248872.46875,208579.0625,236914.90625,36521.0,1.0,2
224668.921875,250570.9375,277834.0625,286836.8125,220848.484375,248856.203125,208564.859375,236889.515625,36522.0,1.0,2
224606.796875,250309.15625,276994.71875,286704.21875,220073.859375,248430.265625,208154.390625,236528.046875,36523.0,1.0,2
224591.953125,250142.9375,276486.96875,286650.9375,219561.828125,248165.53125,207901.984375,236318.03125,36524.0,1.0,2
224654.53125,250313.53125,277036.75,286762.78125,220040.0625,248433.65625,208165.296875,236556.84375,36525.0,1.0,2
224695.84375,250581.75,277870.375,286868.75,220831.140625,248855.296875,208568.15625,236905.078125,36526.0,1.0,2
224653.109375,250569.953125,277827.0,286819.5625,220840.25,248838.5,208550.90625,236879.15625,36527.0,1.0,2
224589.09375,250301.640625,276992.5625,286685.625,220073.3125,248420.875,208144.46875,236523.40625,36528.0,1.0,2
224596.328125,250155.546875,276494.59375,286646.90625,219571.125,248169.828125,207907.4375,236323.9375,36529.0,1.0,2
224661.953125,250327.5625,277041.46875,286759.5625,220047.65625,248441.078125,208174.328125,236565.421875,36530.0,1.0,2
224698.078125,250577.734375,277866.09375,286863.1875,220834.53125,248855.65625,208569.5,236906.15625,36531.0,1.0,2
224668.21875,250572.984375,277838.71875,286824.40625,220858.84375,248850.125,208559.3125,236884.328125,36532.0,1.0,2
224617.515625,250323.546875,277022.71875,286703.4375,220105.140625,248444.125,208164.046875,236538.234375,36533.0,1.0,2
224609.5625,250157.515625,276503.15625,286656.21875,219580.0625,248171.78125,207905.921875,236322.59375,36534.0,1.0,2
224663.03125,250318.8125,277027.53125,286757.34375,220036.65625,248426.59375,208157.15625,236549.953125,36535.0,1.0,2
