FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
232661.203125,284041.25,381803.5625,347349.78125,257886.84375,280279.09375,252034.078125,254168.9375,13569.0,1.0,2
233335.6875,285035.71875,383110.25,347759.46875,259027.40625,280932.03125,252358.265625,254672.75,13570.0,1.0,2
232997.1875,284203.875,381833.78125,347262.1875,258226.234375,280527.46875,251975.515625,254099.65625,13571.0,1.0,2
232103.75,282688.53125,379724.40625,346534.40625,256593.84375,279619.53125,251412.703125,253240.265625,13572.0,1.0,2
231890.78125,282588.46875,379690.34375,346573.90625,256380.875,279465.40625,251447.390625,253284.53125,13573.0,1.0,2
232637.234375,284022.03125,381740.53125,347306.15625,257859.578125,280264.59375,252019.859375,254155.0,13574.0,1.0,2
233318.609375,285033.40625,383072.96875,347730.03125,259016.046875,280931.5,252355.859375,254670.0625,13575.0,1.0,2
232992.71875,284220.78125,381821.625,347247.25,258236.6875,280539.625,251979.71875,254108.328125,13576.0,1.0,2
232108.03125,282709.25,379714.9375,346522.96875,256606.625,279628.65625,251416.546875,253250.8125,13577.0,1.0,2
231893.734375,282594.1875,379665.84375,346556.46875,256382.203125,279465.46875,251442.46875,253283.625,13578.0,1.0,2
232647.34375,284025.6875,381715.0625,347288.1875,257861.0,280265.6875,252016.5625,254150.875,13579.0,1.0,2
233329.953125,285038.03125,383058.59375,347710.71875,259023.921875,280932.21875,252353.796875,254670.78125,13580.0,1.0,2
233013.734375,284236.6875,381820.28125,347231.3125,258252.96875,280545.53125,251980.53125,254114.578125,13581.0,1.0,2
232127.265625,282718.46875,379706.28125,346504.4375,256617.078125,279638.3125,251419.59375,253256.90625,13582.0,1.0,2
231902.84375,282586.3125,379633.5,346531.375,256374.34375,279466.46875,251447.84375,253289.265625,13583.0,1.0,2
232642.421875,284003.875,381674.21875,347261.46875,257841.953125,280255.21875,252012.4375,254153.296875,13584.0,1.0,2
233336.484375,285036.25,383044.375,347697.40625,259021.5,280934.25,252352.90625,254674.53125,13585.0,1.0,2
233029.375,284250.375,381829.6875,347226.9375,258268.875,280561.6875,251991.96875,254129.25,13586.0,1.0,2
232142.8125,282729.03125,379706.1875,346494.875,256628.890625,279648.78125,251426.109375,253266.109375,13587.0,1.0,2
231909.640625,282581.125,379605.3125,346507.21875,256363.796875,279458.34375,251434.703125,253271.296875,13588.0,1.0,2
232642.6875,283990.625,381635.21875,347235.625,257824.53125,280247.09375,252003.59375,254136.3125,13589.0,1.0,2
233342.03125,285032.6875,383016.75,347679.53125,259013.375,280926.84375,252350.40625,254676.421875,13590.0,1.0,2
233037.875,284254.84375,381811.71875,347210.9375,258272.71875,280558.65625,251991.703125,254136.484375,13591.0,1.0,2
232139.15625,282720.0,379678.1875,346472.0,256627.359375,279643.84375,251421.90625,253266.640625,13592.0,1.0,2
231906.421875,282564.25,379559.8125,346486.125,256354.046875,279457.0,251434.515625,253275.234375,13593.0,1.0,2
232634.015625,283967.40625,381583.71875,347214.15625,257812.546875,280249.125,252006.8125,254141.40625,13594.0,1.0,2
233334.15625,285021.15625,382980.4375,347660.65625,259017.75,280943.03125,252360.6875,254690.546875,13595.0,1.0,2
233041.71875,284261.8125,381797.9375,347197.96875,258296.40625,280581.71875,252001.890625,254156.6875,13596.0,1.0,2
232155.78125,282735.53125,379664.875,346461.8125,256652.390625,279667.28125,251430.40625,253285.421875,13597.0,1.0,2
231900.171875,282553.59375,379523.0625,346463.59375,256356.90625,279467.1875,251433.171875,253283.0,13598.0,1.0,2
232625.171875,283955.59375,381540.09375,347186.34375,257804.234375,280248.5,251997.0625,254136.578125,13599.0,1.0,2
233342.296875,285029.46875,382959.53125,347641.15625,259019.984375,280944.53125,252360.5,254688.65625,13600.0,1.0,2
233050.921875,284279.34375,381794.46875,347183.59375,258310.71875,280592.5625,252011.28125,254159.734375,13601.0,1.0,2
232156.578125,282746.09375,379653.15625,346439.375,256662.234375,279672.1875,251438.1875,253281.125,13602.0,1.0,2
231897.03125,282553.0625,379487.9375,346430.40625,256349.3125,279457.53125,251435.328125,253266.28125,13603.0,1.0,2
232618.90625,283949.34375,381500.125,347154.53125,257793.671875,280236.34375,252003.40625,254121.828125,13604.0,1.0,2
233340.515625,285036.4375,382937.0625,347617.9375,259023.921875,280942.3125,252377.40625,254682.140625,13605.0,1.0,2
233057.890625,284300.625,381793.21875,347168.84375,258328.875,280593.71875,252037.03125,254163.390625,13606.0,1.0,2
232167.9375,282767.71875,379647.4375,346427.375,256676.53125,279668.78125,251458.75,253281.671875,13607.0,1.0,2
231901.6875,282557.625,379461.03125,346413.96875,256348.59375,279447.34375,251447.65625,253251.265625,13608.0,1.0,2
232614.703125,283943.6875,381460.78125,347134.59375,257782.140625,280220.78125,252015.3125,254108.59375,13609.0,1.0,2
233341.40625,285041.875,382911.40625,347601.75,259022.484375,280937.125,252396.625,254682.3125,13610.0,1.0,2
233074.96875,284322.6875,381784.71875,347157.75,258344.96875,280599.6875,252050.265625,254170.109375,13611.0,1.0,2
232176.796875,282775.40625,379632.25,346410.84375,256693.34375,279678.8125,251471.359375,253290.96875,13612.0,1.0,2
231900.078125,282552.15625,379422.75,346387.5,256349.3125,279456.625,251460.359375,253263.515625,13613.0,1.0,2
232615.875,283936.8125,381411.625,347100.34375,257770.4375,280217.21875,252006.71875,254109.75,13614.0,1.0,2
233340.0625,285035.90625,382875.75,347574.5625,259019.0,280932.46875,252380.796875,254685.53125,13615.0,1.0,2
233079.796875,284334.59375,381771.375,347141.75,258358.90625,280615.96875,252053.390625,254190.390625,13616.0,1.0,2
232192.96875,282800.8125,379621.25,346395.1875,256705.6875,279703.75,251476.0,253309.375,13617.0,1.0,2
231910.453125,282566.65625,379390.5625,346364.875,256344.484375,279473.625,251455.890625,253264.859375,13618.0,1.0,2
232615.421875,283944.9375,381372.09375,347083.625,257762.296875,280242.875,252022.015625,254121.203125,13619.0,1.0,2
233347.125,285059.5,382852.6875,347561.96875,259022.3125,280968.40625,252406.734375,254704.75,13620.0,1.0,2
233096.703125,284371.5,381765.84375,347131.375,258374.203125,280652.625,252072.4375,254208.90625,13621.0,1.0,2
232212.828125,282838.0,379613.65625,346383.75,256721.6875,279738.625,251493.25,253327.078125,13622.0,1.0,2
231923.40625,282587.75,379365.28125,346348.6875,256344.921875,279497.40625,251468.671875,253279.78125,13623.0,1.0,2
232629.453125,283965.25,381343.9375,347064.75,257754.421875,280253.6875,252026.390625,254128.4375,13624.0,1.0,2
233361.34375,285089.71875,382840.4375,347549.53125,259021.6875,280977.4375,252409.59375,254716.640625,13625.0,1.0,2
233118.6875,284416.75,381775.59375,347124.65625,258389.21875,280674.09375,252083.796875,254228.390625,13626.0,1.0,2
232234.015625,282882.71875,379621.96875,346374.625,256737.15625,279761.15625,251508.90625,253348.453125,13627.0,1.0,2
231935.484375,282615.75,379352.03125,346329.3125,256344.65625,279499.09375,251470.375,253291.046875,13628.0,1.0,2
232629.90625,283973.84375,381317.8125,347036.25,257740.921875,280241.53125,252015.84375,254124.6875,13629.0,1.0,2
233364.203125,285096.875,382825.21875,347524.3125,259015.78125,280965.65625,252400.65625,254718.25,13630.0,1.0,2
233124.765625,284432.21875,381776.40625,347107.21875,258398.515625,280665.875,252081.203125,254244.046875,13631.0,1.0,2
232238.296875,282894.34375,379616.3125,346356.9375,256743.0625,279750.96875,251500.765625,253360.703125,13632.0,1.0,2
231933.25,282610.375,379322.875,346306.84375,256333.484375,279490.53125,251463.21875,253291.234375,13633.0,1.0,2
232623.203125,283960.875,381284.125,347017.28125,257725.8125,280244.125,252019.328125,254133.265625,13634.0,1.0,2
233359.828125,285094.09375,382815.3125,347514.5625,259013.90625,280981.65625,252413.171875,254738.640625,13635.0,1.0,2
233128.53125,284440.09375,381787.40625,347100.96875,258409.0625,280696.71875,252097.203125,254260.5,13636.0,1.0,2
232242.328125,282892.46875,379619.71875,346345.75,256752.09375,279778.9375,251503.453125,253362.578125,13637.0,1.0,2
231928.953125,282587.75,379304.65625,346288.25,256328.125,279505.53125,251460.4375,253286.3125,13638.0,1.0,2
232608.890625,283925.46875,381252.65625,346991.90625,257709.453125,280249.6875,252016.203125,254127.09375,13639.0,1.0,2
233349.984375,285069.78125,382794.21875,347492.40625,259007.46875,280990.78125,252413.4375,254738.90625,13640.0,1.0,2
233137.015625,284439.46875,381788.1875,347089.15625,258423.90625,280711.1875,252105.609375,254272.65625,13641.0,1.0,2
232241.703125,282882.96875,379613.03125,346330.5625,256765.765625,279788.6875,251512.84375,253373.390625,13642.0,1.0,2
231907.765625,282559.0625,379270.0625,346259.5625,256322.390625,279506.0,251457.859375,253285.421875,13643.0,1.0,2
232587.96875,283900.96875,381211.15625,346961.5,257695.328125,280242.78125,252009.40625,254117.078125,13644.0,1.0,2
233345.96875,285068.4375,382772.375,347469.78125,259006.484375,280984.96875,252411.828125,254730.859375,13645.0,1.0,2
233143.09375,284456.4375,381785.53125,347075.65625,258439.546875,280714.21875,252109.265625,254277.921875,13646.0,1.0,2
232253.234375,282907.90625,379609.53125,346315.09375,256782.9375,279796.125,251524.453125,253386.0,13647.0,1.0,2
231910.625,282570.6875,379244.5625,346235.34375,256324.8125,279503.125,251464.296875,253285.6875,13648.0,1.0,2
232589.5,283907.9375,381174.6875,346930.375,257689.34375,280228.9375,252008.15625,254108.859375,13649.0,1.0,2
233353.46875,285088.03125,382756.03125,347445.90625,259014.4375,280984.34375,252423.53125,254737.84375,13650.0,1.0,2
233151.765625,284480.3125,381785.4375,347051.15625,258462.890625,280717.28125,252119.546875,254283.375,13651.0,1.0,2
232257.25,282922.75,379604.0625,346288.09375,256805.28125,279794.15625,251528.9375,253383.953125,13652.0,1.0,2
231914.015625,282576.84375,379220.96875,346207.0,256335.09375,279500.34375,251477.171875,253283.1875,13653.0,1.0,2
232586.625,283903.125,381139.71875,346903.21875,257692.203125,280223.9375,252021.921875,254104.296875,13654.0,1.0,2
233347.390625,285081.40625,382722.0625,347418.46875,259019.984375,280972.53125,252420.9375,254727.28125,13655.0,1.0,2
233152.3125,284486.125,381770.5,347034.28125,258481.75,280719.15625,252124.03125,254284.8125,13656.0,1.0,2
232267.09375,282931.34375,379586.65625,346273.40625,256820.84375,279799.875,251531.25,253386.625,13657.0,1.0,2
231916.703125,282563.71875,379176.25,346177.9375,256328.296875,279486.9375,251459.1875,253270.671875,13658.0,1.0,2
232577.78125,283878.0625,381086.0,346871.71875,257674.234375,280215.25,252009.046875,254092.234375,13659.0,1.0,2
233333.265625,285059.78125,382684.9375,347395.46875,259009.875,280977.1875,252423.265625,254726.390625,13660.0,1.0,2
233146.234375,284478.625,381754.40625,347017.03125,258484.34375,280727.375,252128.765625,254291.609375,13661.0,1.0,2
232266.015625,282927.78125,379572.34375,346253.9375,256827.640625,279813.53125,251539.484375,253394.234375,13662.0,1.0,2
231905.0,282544.9375,379139.96875,346151.65625,256317.65625,279495.0625,251457.859375,253267.0,13663.0,1.0,2
232563.75,283856.53125,381041.46875,346841.6875,257654.5625,280216.21875,252002.78125,254088.46875,13664.0,1.0,2
233334.25,285062.4375,382659.03125,347371.4375,259003.4375,280986.125,252425.953125,254733.71875,13665.0,1.0,2
233162.859375,284501.96875,381748.5,346998.40625,258495.25,280740.0625,252132.15625,254302.25,13666.0,1.0,2
232278.796875,282943.40625,379560.25,346233.53125,256836.21875,279819.34375,251537.875,253400.484375,13667.0,1.0,2
231905.0,282542.25,379104.65625,346125.09375,256310.234375,279491.0625,251453.46875,253266.5625,13668.0,1.0,2
232552.828125,283840.625,380990.34375,346811.03125,257633.015625,280203.625,251992.328125,254079.53125,13669.0,1.0,2
233323.875,285052.09375,382622.28125,347345.59375,258988.15625,280973.96875,252416.390625,254725.671875,13670.0,1.0,2
233160.359375,284509.46875,381737.3125,346983.21875,258499.71875,280744.4375,252144.140625,254314.5,13671.0,1.0,2
232285.6875,282960.5,379553.75,346220.03125,256843.375,279826.25,251554.234375,253413.890625,13672.0,1.0,2
231912.6875,282553.6875,379081.9375,346105.25,256305.046875,279496.25,251471.171875,253270.40625,13673.0,1.0,2
232561.328125,283849.46875,380962.0625,346789.375,257623.359375,280202.71875,252001.625,254073.71875,13674.0,1.0,2
233337.734375,285067.1875,382609.125,347328.15625,258992.09375,280968.9375,252418.703125,254720.3125,13675.0,1.0,2
233175.90625,284527.4375,381736.96875,346969.625,258516.4375,280744.4375,252145.578125,254311.453125,13676.0,1.0,2
232292.921875,282966.21875,379547.46875,346206.53125,256861.609375,279831.15625,251558.53125,253415.859375,13677.0,1.0,2
231905.890625,282532.15625,379048.0625,346079.59375,256303.625,279476.40625,251452.578125,253260.203125,13678.0,1.0,2
232547.828125,283812.90625,380912.71875,346756.9375,257611.375,280176.09375,251980.34375,254055.9375,13679.0,1.0,2
233324.328125,285040.0,382571.65625,347299.46875,258988.875,280958.03125,252412.359375,254716.5625,13680.0,1.0,2
233173.671875,284520.09375,381723.375,346948.8125,258535.75,280749.90625,252144.3125,254318.515625,13681.0,1.0,2
232291.046875,282960.5,379531.21875,346182.21875,256880.125,279840.375,251555.03125,253415.859375,13682.0,1.0,2
231903.65625,282521.40625,379014.34375,346054.71875,256309.171875,279492.5625,251458.828125,253255.921875,13683.0,1.0,2
232533.53125,283791.96875,380866.40625,346728.9375,257600.828125,280177.625,251981.859375,254051.375,13684.0,1.0,2
233316.28125,285026.5,382541.71875,347280.21875,258985.296875,280961.875,252415.046875,254718.25,13685.0,1.0,2
233177.25,284522.0,381717.375,346938.78125,258545.234375,280763.59375,252156.203125,254330.5,13686.0,1.0,2
232294.09375,282958.875,379521.8125,346169.875,256888.96875,279846.4375,251560.84375,253421.234375,13687.0,1.0,2
231890.6875,282503.34375,378978.40625,346030.3125,256299.15625,279481.125,251456.328125,253248.9375,13688.0,1.0,2
232519.3125,283777.40625,380825.1875,346704.1875,257585.359375,280170.8125,251981.328125,254043.6875,13689.0,1.0,2
233312.171875,285030.0,382515.96875,347258.96875,258977.25,280958.21875,252415.671875,254714.59375,13690.0,1.0,2
233181.546875,284542.46875,381710.875,346926.28125,258552.296875,280763.3125,252159.078125,254333.890625,13691.0,1.0,2
232300.171875,282984.90625,379515.28125,346160.21875,256896.125,279848.9375,251568.1875,253428.203125,13692.0,1.0,2
231886.75,282510.5,378952.3125,346013.4375,256288.953125,279475.75,251456.59375,253248.3125,13693.0,1.0,2
232511.078125,283771.78125,380785.15625,346682.375,257563.90625,280154.53125,251978.375,254034.375,13694.0,1.0,2
233304.84375,285028.65625,382489.59375,347246.09375,258972.421875,280952.84375,252428.359375,254716.375,13695.0,1.0,2
233186.28125,284559.28125,381705.84375,346921.53125,258570.359375,280774.40625,252183.484375,254353.03125,13696.0,1.0,2
232312.6875,283002.4375,379504.375,346150.65625,256914.1875,279852.09375,251579.890625,253445.640625,13697.0,1.0,2
231890.0625,282508.8125,378912.6875,345992.78125,256289.40625,279465.3125,251449.8125,253244.734375,13698.0,1.0,2
232510.09375,283765.78125,380737.5625,346660.03125,257560.5,280148.09375,251975.15625,254032.5,13699.0,1.0,2
233309.390625,285033.125,382456.4375,347225.59375,258974.75,280947.03125,252421.296875,254721.5625,13700.0,1.0,2
233187.359375,284567.03125,381691.8125,346900.0,258583.140625,280772.0625,252171.140625,254356.421875,13701.0,1.0,2
232319.21875,283014.03125,379494.5625,346127.15625,256933.5,279863.0625,251576.3125,253446.4375,13702.0,1.0,2
231893.90625,282502.90625,378882.90625,345963.28125,256296.203125,279472.0,251446.765625,253241.796875,13703.0,1.0,2
232496.234375,283734.75,380687.5,346621.125,257549.953125,280138.8125,251958.984375,254023.203125,13704.0,1.0,2
233297.421875,285010.3125,382417.1875,347189.9375,258970.359375,280943.375,252412.8125,254718.34375,13705.0,1.0,2
233193.53125,284568.03125,381677.34375,346877.8125,258598.609375,280779.78125,252170.421875,254362.234375,13706.0,1.0,2
232316.078125,283003.125,379475.96875,346103.0,256946.640625,279864.875,251565.859375,253446.53125,13707.0,1.0,2
231882.46875,282482.15625,378845.375,345932.6875,256292.984375,279469.15625,251435.5,253236.6875,13708.0,1.0,2
232490.609375,283717.40625,380644.25,346593.21875,257538.421875,280136.75,251956.75,254020.078125,13709.0,1.0,2
233291.6875,284998.0625,382387.3125,347168.90625,258966.078125,280946.6875,252412.71875,254716.375,13710.0,1.0,2
233197.1875,284572.0625,381667.3125,346861.1875,258608.4375,280789.96875,252173.90625,254367.515625,13711.0,1.0,2
232325.296875,283015.65625,379468.28125,346087.1875,256956.296875,279882.125,251577.484375,253459.3125,13712.0,1.0,2
231883.4375,282484.40625,378816.125,345907.5625,256286.8125,279474.875,251437.46875,253239.28125,13713.0,1.0,2
232474.0625,283704.09375,380598.90625,346560.3125,257518.84375,280121.90625,251941.1875,254007.734375,13714.0,1.0,2
233278.375,284994.9375,382355.5625,347142.71875,258954.71875,280932.75,252402.703125,254710.390625,13715.0,1.0,2
233198.078125,284591.46875,381660.78125,346847.0625,258613.546875,280790.0625,252180.078125,254368.9375,13716.0,1.0,2
232330.921875,283039.4375,379460.125,346072.875,256964.515625,279882.75,251579.625,253455.03125,13717.0,1.0,2
231878.625,282484.9375,378785.03125,345884.78125,256279.21875,279468.4375,251430.140625,253227.75,13718.0,1.0,2
232462.0,283694.0,380554.5625,346533.3125,257500.875,280121.65625,251936.625,253996.390625,13719.0,1.0,2
233276.671875,284998.25,382321.34375,347118.84375,258945.421875,280935.96875,252399.84375,254703.59375,13720.0,1.0,2
233201.03125,284599.84375,381648.8125,346830.78125,258623.90625,280797.125,252177.84375,254374.390625,13721.0,1.0,2
232333.609375,283044.0,379454.21875,346058.5,256980.96875,279886.84375,251577.390625,253465.3125,13722.0,1.0,2
231876.65625,282482.96875,378759.96875,345864.125,256282.703125,279466.46875,251429.328125,253230.875,13723.0,1.0,2
232459.40625,283686.03125,380517.53125,346512.5,257497.109375,280114.40625,251937.34375,253992.984375,13724.0,1.0,2
233270.59375,284990.21875,382293.15625,347100.96875,258948.09375,280930.3125,252399.390625,254703.59375,13725.0,1.0,2
233208.09375,284610.5,381638.09375,346818.90625,258643.3125,280805.96875,252179.546875,254380.65625,13726.0,1.0,2
232338.609375,283050.71875,379439.375,346040.34375,256998.84375,279899.03125,251574.34375,253467.8125,13727.0,1.0,2
231874.5,282471.53125,378722.875,345836.03125,256284.75,279467.8125,251419.765625,253225.78125,13728.0,1.0,2
232454.84375,283665.03125,380471.5,346482.46875,257487.1875,280108.59375,251923.484375,253988.34375,13729.0,1.0,2
233267.90625,284973.59375,382264.1875,347079.15625,258948.734375,280929.53125,252392.515625,254710.125,13730.0,1.0,2
233213.46875,284612.65625,381629.21875,346802.0,258657.796875,280808.65625,252185.171875,254401.578125,13731.0,1.0,2
232352.296875,283059.65625,379430.90625,346026.21875,257014.140625,279904.46875,251585.609375,253488.375,13732.0,1.0,2
231871.640625,282457.5,378689.8125,345814.59375,256279.390625,279461.90625,251419.046875,253228.640625,13733.0,1.0,2
232446.078125,283644.625,380427.0625,346456.34375,257471.09375,280098.9375,251925.453125,253986.734375,13734.0,1.0,2
233272.5625,284972.78125,382228.875,347056.28125,258939.34375,280929.34375,252403.875,254711.734375,13735.0,1.0,2
233228.390625,284626.0625,381613.84375,346786.875,258663.875,280817.0625,252195.546875,254407.65625,13736.0,1.0,2
232369.015625,283075.8125,379419.90625,346013.875,257026.203125,279916.09375,251596.875,253499.90625,13737.0,1.0,2
231881.5625,282466.78125,378667.4375,345799.21875,256284.671875,279474.34375,251433.171875,253240.625,13738.0,1.0,2
232437.859375,283641.25,380389.25,346433.375,257461.703125,280102.25,251929.65625,253990.125,13739.0,1.0,2
233260.9375,284970.4375,382202.40625,347033.1875,258930.9375,280925.5,252394.921875,254707.34375,13740.0,1.0,2
233221.328125,284632.125,381603.9375,346767.5625,258666.203125,280811.5,252183.03125,254399.875,13741.0,1.0,2
232369.90625,283086.65625,379409.15625,345995.09375,257032.5625,279919.65625,251589.734375,253490.15625,13742.0,1.0,2
231876.5625,282457.125,378629.4375,345768.8125,256273.84375,279467.375,251420.03125,253217.375,13743.0,1.0,2
232432.578125,283618.0,380337.21875,346397.0625,257442.75,280088.90625,251914.453125,253960.4375,13744.0,1.0,2
233268.265625,284961.78125,382165.40625,347004.6875,258925.296875,280917.71875,252389.734375,254692.15625,13745.0,1.0,2
233234.109375,284638.125,381590.4375,346747.625,258680.234375,280819.375,252187.6875,254402.921875,13746.0,1.0,2
232377.0625,283089.40625,379398.875,345972.03125,257048.65625,279924.40625,251586.59375,253492.578125,13747.0,1.0,2
231879.15625,282451.40625,378602.1875,345741.53125,256278.3125,279462.1875,251411.359375,253215.234375,13748.0,1.0,2
232436.421875,283613.96875,380304.125,346371.21875,257440.609375,280079.09375,251908.375,253959.90625,13749.0,1.0,2
233268.359375,284957.40625,382137.6875,346977.9375,258925.578125,280908.78125,252380.625,254692.5,13750.0,1.0,2
233239.484375,284643.125,381578.09375,346724.84375,258693.65625,280823.84375,252190.359375,254407.921875,13751.0,1.0,2
232384.484375,283095.84375,379383.25,345948.96875,257061.53125,279928.25,251593.484375,253496.875,13752.0,1.0,2
231878.4375,282443.90625,378567.40625,345709.0,256276.078125,279460.84375,251409.75,253204.421875,13753.0,1.0,2
232418.1875,283589.1875,380250.9375,346329.75,257422.453125,280069.25,251897.828125,253935.40625,13754.0,1.0,2
233256.015625,284946.40625,382099.25,346947.5625,258916.453125,280904.125,252382.765625,254680.078125,13755.0,1.0,2
233239.921875,284652.4375,381563.4375,346708.75,258703.84375,280827.59375,252196.796875,254412.578125,13756.0,1.0,2
232383.40625,283105.6875,379368.40625,345932.6875,257075.203125,279933.53125,251595.8125,253502.671875,13757.0,1.0,2
231862.875,282437.1875,378527.78125,345684.6875,256273.765625,279456.09375,251407.34375,253207.453125,13758.0,1.0,2
232403.171875,283576.0625,380196.84375,346303.46875,257406.90625,280054.5,251888.4375,253936.296875,13759.0,1.0,2
233240.28125,284933.78125,382052.84375,346924.75,258903.9375,280893.3125,252375.4375,254683.125,13760.0,1.0,2
233232.328125,284654.21875,381539.375,346689.6875,258707.5,280835.09375,252205.109375,254425.1875,13761.0,1.0,2
232391.640625,283120.09375,379354.1875,345917.65625,257084.5,279941.75,251600.453125,253513.234375,13762.0,1.0,2
231871.734375,282437.375,378497.65625,345666.09375,256267.6875,279449.3125,251404.5625,253207.71875,13763.0,1.0,2
232399.40625,283556.84375,380152.84375,346278.0625,257388.9375,280042.15625,251888.703125,253932.1875,13764.0,1.0,2
233234.203125,284918.875,382015.84375,346903.90625,258897.046875,280892.0625,252386.96875,254687.234375,13765.0,1.0,2
233220.4375,284639.90625,381518.09375,346672.8125,258712.78125,280828.21875,252205.46875,254427.59375,13766.0,1.0,2
232379.296875,283104.0,379333.09375,345898.4375,257090.9375,279942.75,251608.59375,253516.71875,13767.0,1.0,2
231865.65625,282419.3125,378463.40625,345643.1875,256265.171875,279450.1875,251405.1875,253205.84375,13768.0,1.0,2
232392.34375,283533.84375,380109.40625,346253.21875,257377.21875,280030.1875,251874.484375,253919.671875,13769.0,1.0,2
233227.5,284902.9375,381986.9375,346883.25,258892.9375,280879.53125,252372.21875,254679.71875,13770.0,1.0,2
233232.0625,284650.65625,381514.0625,346663.875,258729.59375,280832.78125,252204.21875,254435.109375,13771.0,1.0,2
232391.359375,283115.0625,379329.5,345891.125,257112.125,279946.9375,251601.4375,253519.75,13772.0,1.0,2
231859.484375,282412.34375,378433.1875,345623.34375,256269.921875,279447.15625,251398.21875,253201.5625,13773.0,1.0,2
232380.1875,283524.03125,380064.0625,346228.53125,257368.90625,280029.1875,251877.171875,253915.5625,13774.0,1.0,2
233224.015625,284903.75,381953.25,346861.0,258884.625,280878.65625,252371.59375,254670.953125,13775.0,1.0,2
233243.0625,284672.8125,381503.96875,346648.40625,258738.796875,280838.3125,252211.203125,254433.3125,13776.0,1.0,2
