FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
224237.53125,246679.578125,244499.75,247983.9375,219645.15625,242967.859375,203739.375,231137.515625,266721.0,1.0,4
224183.171875,246553.515625,244030.90625,247899.640625,219236.296875,242761.6875,203477.234375,230931.265625,266722.0,1.0,4
224154.84375,246408.421875,243477.828125,247841.421875,218738.203125,242499.546875,203153.3125,230704.875,266723.0,1.0,4
224182.203125,246439.078125,243588.078125,247874.0625,218824.75,242536.28125,203201.0625,230761.75,266724.0,1.0,4
224226.90625,246596.703125,244203.453125,247956.234375,219371.109375,242818.984375,203553.140625,231021.921875,266725.0,1.0,4
224222.25,246665.015625,244481.875,247971.25,219634.59375,242962.3125,203731.0625,231132.421875,266726.0,1.0,4
224179.328125,246551.28125,244031.796875,247899.0,219240.140625,242764.1875,203484.75,230937.4375,266727.0,1.0,4
224162.890625,246411.71875,243492.140625,247848.5,218747.765625,242508.578125,203165.203125,230716.421875,266728.0,1.0,4
224189.703125,246438.1875,243601.03125,247885.234375,218829.75,242540.671875,203207.9375,230767.375,266729.0,1.0,4
224223.40625,246595.71875,244206.3125,247953.640625,219371.5625,242818.09375,203554.84375,231018.609375,266730.0,1.0,4
224215.015625,246660.8125,244480.53125,247963.375,219632.90625,242957.03125,203729.984375,231122.953125,266731.0,1.0,4
224172.546875,246547.171875,244030.1875,247895.703125,219239.59375,242759.71875,203480.453125,230926.703125,266732.0,1.0,4
224147.234375,246403.046875,243477.203125,247840.0,218737.9375,242496.40625,203152.328125,230698.0,266733.0,1.0,4
224175.3125,246430.40625,243581.1875,247880.859375,218819.921875,242527.703125,203198.46875,230755.125,266734.0,1.0,4
224216.890625,246590.625,244194.25,247948.0,219367.453125,242807.453125,203551.359375,231010.03125,266735.0,1.0,4
224217.421875,246666.171875,244484.90625,247967.21875,219641.75,242953.109375,203735.4375,231121.515625,266736.0,1.0,4
224168.96875,246545.03125,244032.25,247892.125,219246.578125,242754.265625,203480.71875,230917.578125,266737.0,1.0,4
224146.515625,246406.890625,243475.15625,247832.21875,218745.265625,242495.25,203155.109375,230689.953125,266738.0,1.0,4
224175.9375,246431.84375,243572.15625,247870.3125,218819.46875,242524.03125,203197.03125,230742.078125,266739.0,1.0,4
224221.171875,246595.0,244185.84375,247946.578125,219363.703125,242803.796875,203546.53125,230999.484375,266740.0,1.0,4
224224.3125,246674.484375,244486.703125,247970.171875,219644.25,242957.65625,203734.734375,231117.671875,266741.0,1.0,4
224177.8125,246553.34375,244042.34375,247901.953125,219257.296875,242762.9375,203487.78125,230924.109375,266742.0,1.0,4
224149.203125,246406.984375,243484.359375,247835.625,218753.5,242497.484375,203155.375,230693.890625,266743.0,1.0,4
224180.3125,246434.078125,243582.078125,247871.203125,218825.109375,242523.859375,203191.5,230743.328125,266744.0,1.0,4
224233.421875,246603.328125,244203.90625,247962.75,219375.5,242806.921875,203545.09375,231007.875,266745.0,1.0,4
224237.984375,246681.28125,244508.609375,247988.5,219658.734375,242959.984375,203734.015625,231126.890625,266746.0,1.0,4
224180.046875,246554.59375,244057.28125,247902.140625,219262.390625,242766.234375,203486.09375,230926.4375,266747.0,1.0,4
224155.640625,246414.9375,243497.59375,247840.71875,218758.953125,242506.328125,203162.875,230701.484375,266748.0,1.0,4
224188.28125,246443.015625,243584.3125,247878.4375,218824.484375,242530.390625,203197.578125,230753.875,266749.0,1.0,4
224238.171875,246610.296875,244201.578125,247966.0625,219369.953125,242814.703125,203549.484375,231015.921875,266750.0,1.0,4
224244.0625,246690.21875,244510.03125,247992.265625,219658.109375,242973.578125,203746.265625,231139.9375,266751.0,1.0,4
224185.0625,246562.8125,244058.171875,247906.875,219264.453125,242772.765625,203492.53125,230938.140625,266752.0,1.0,4
224146.96875,246406.359375,243483.640625,247834.640625,218746.078125,242501.953125,203151.078125,230696.65625,266753.0,1.0,4
224174.421875,246424.0625,243561.609375,247865.296875,218802.40625,242519.03125,203180.578125,230737.78125,266754.0,1.0,4
224227.4375,246593.046875,244176.640625,247955.6875,219346.53125,242801.296875,203535.53125,231000.546875,266755.0,1.0,4
224233.515625,246679.578125,244496.0,247982.875,219644.25,242966.0625,203738.3125,231132.34375,266756.0,1.0,4
224194.0,246567.828125,244069.078125,247916.265625,219275.90625,242784.65625,203507.015625,230950.125,266757.0,1.0,4
224161.28125,246414.140625,243498.75,247850.546875,218761.09375,242513.21875,203167.53125,230711.234375,266758.0,1.0,4
224187.203125,246435.953125,243572.421875,247871.296875,218814.203125,242529.9375,203197.296875,230752.796875,266759.0,1.0,4
224244.0625,246608.78125,244195.328125,247966.515625,219365.578125,242816.046875,203554.578125,231017.453125,266760.0,1.0,4
224241.46875,246690.140625,244509.859375,247987.703125,219657.390625,242972.953125,203746.53125,231135.109375,266761.0,1.0,4
224189.609375,246568.90625,244074.796875,247912.328125,219278.578125,242777.859375,203507.640625,230942.703125,266762.0,1.0,4
224151.625,246412.609375,243497.046875,247840.53125,218756.09375,242504.71875,203168.96875,230702.296875,266763.0,1.0,4
224174.0625,246420.484375,243554.28125,247859.671875,218793.546875,242510.0,203184.703125,230731.34375,266764.0,1.0,4
224223.140625,246583.828125,244165.109375,247947.5625,219336.6875,242787.875,203534.90625,230994.65625,266765.0,1.0,4
224221.625,246668.953125,244485.09375,247967.140625,219636.5625,242947.015625,203735.53125,231123.03125,266766.0,1.0,4
224181.390625,246565.6875,244064.4375,247903.03125,219274.015625,242768.484375,203505.40625,230942.078125,266767.0,1.0,4
224154.125,246418.515625,243496.421875,247840.796875,218761.8125,242505.359375,203172.359375,230708.8125,266768.0,1.0,4
224177.09375,246423.875,243550.96875,247866.640625,218796.671875,242512.328125,203185.5,230738.140625,266769.0,1.0,4
224229.5,246591.078125,244161.4375,247953.09375,219340.71875,242791.546875,203536.328125,230997.328125,266770.0,1.0,4
224231.015625,246680.484375,244488.578125,247972.140625,219646.84375,242958.46875,203739.828125,231122.6875,266771.0,1.0,4
224185.140625,246562.1875,244067.109375,247902.859375,219283.140625,242778.484375,203507.90625,230939.84375,266772.0,1.0,4
224155.28125,246409.125,243493.390625,247838.125,218762.609375,242503.921875,203164.3125,230702.015625,266773.0,1.0,4
224182.28125,246421.015625,243549.8125,247866.828125,218799.265625,242505.703125,203177.640625,230734.03125,266774.0,1.0,4
224227.078125,246578.5625,244155.09375,247946.125,219335.171875,242779.109375,203521.9375,230991.96875,266775.0,1.0,4
224226.984375,246661.890625,244488.40625,247975.890625,219645.859375,242948.1875,203731.953125,231129.65625,266776.0,1.0,4
224186.046875,246554.5,244076.859375,247908.578125,219287.703125,242778.21875,203509.328125,230949.765625,266777.0,1.0,4
224154.125,246403.046875,243497.6875,247835.796875,218761.546875,242499.453125,203161.90625,230702.921875,266778.0,1.0,4
224190.59375,246429.15625,243556.515625,247876.921875,218798.375,242511.609375,203177.71875,230737.0625,266779.0,1.0,4
224235.84375,246587.9375,244159.5625,247958.375,219330.265625,242783.140625,203519.609375,230989.28125,266780.0,1.0,4
224238.171875,246677.796875,244497.515625,247984.75,219642.375,242952.03125,203729.453125,231123.03125,266781.0,1.0,4
224192.484375,246567.203125,244084.546875,247915.8125,219283.046875,242774.640625,203503.4375,230941.09375,266782.0,1.0,4
224156.625,246414.046875,243502.328125,247839.109375,218758.140625,242501.78125,203158.5,230695.859375,266783.0,1.0,4
224186.125,246429.6875,243548.46875,247863.15625,218787.015625,242504.71875,203168.25,230724.015625,266784.0,1.0,4
224237.453125,246593.671875,244158.046875,247952.03125,219326.6875,242784.296875,203516.21875,230983.203125,266785.0,1.0,4
224247.375,246693.890625,244511.375,247991.71875,219653.640625,242963.390625,203739.109375,231129.65625,266786.0,1.0,4
224198.203125,246583.203125,244098.5,247911.34375,219295.296875,242785.90625,203512.90625,230946.109375,266787.0,1.0,4
224159.3125,246420.390625,243506.984375,247836.515625,218762.171875,242506.421875,203158.765625,230696.296875,266788.0,1.0,4
224183.359375,246427.453125,243541.046875,247864.3125,218779.515625,242500.703125,203163.78125,230722.5,266789.0,1.0,4
224237.53125,246589.90625,244146.421875,247951.40625,219311.84375,242771.0625,203507.28125,230976.046875,266790.0,1.0,4
224240.578125,246678.25,244494.203125,247977.6875,219633.265625,242946.21875,203720.515625,231111.59375,266791.0,1.0,4
224201.953125,246574.625,244096.625,247913.578125,219289.125,242779.03125,203507.640625,230941.0,266792.0,1.0,4
224170.390625,246421.109375,243514.125,247843.21875,218765.03125,242504.640625,203167.0,230699.703125,266793.0,1.0,4
224199.09375,246428.078125,243546.671875,247874.421875,218783.359375,242503.828125,203171.828125,230723.65625,266794.0,1.0,4
224252.296875,246590.171875,244149.375,247962.3125,219317.734375,242782.6875,203515.140625,230979.890625,266795.0,1.0,4
224253.546875,246681.28125,244497.515625,247978.578125,219640.59375,242953.015625,203728.921875,231115.703125,266796.0,1.0,4
224196.5,246566.390625,244088.03125,247898.375,219288.6875,242777.78125,203506.203125,230935.640625,266797.0,1.0,4
224163.6875,246420.75,243506.53125,247835.078125,218767.53125,242510.453125,203168.96875,230700.140625,266798.0,1.0,4
224186.046875,246432.546875,243529.515625,247860.390625,218777.984375,242506.0625,203169.234375,230719.1875,266799.0,1.0,4
224221.984375,246577.21875,244116.109375,247939.234375,219298.34375,242769.1875,203503.796875,230961.125,266800.0,1.0,4
224224.578125,246666.625,244471.328125,247963.203125,219628.78125,242946.125,203727.578125,231103.8125,266801.0,1.0,4
224183.53125,246567.828125,244082.671875,247896.5,219289.21875,242779.828125,203514.515625,230931.796875,266802.0,1.0,4
224155.28125,246417.984375,243501.078125,247829.0,218760.375,242505.890625,203168.875,230688.703125,266803.0,1.0,4
224179.609375,246421.640625,243518.609375,247856.1875,218761.09375,242495.078125,203160.734375,230706.140625,266804.0,1.0,4
224221.796875,246575.34375,244112.171875,247939.953125,219288.140625,242761.140625,203496.015625,230955.578125,266805.0,1.0,4
224230.125,246672.96875,244480.0,247977.328125,219630.9375,242942.375,203723.46875,231104.0,266806.0,1.0,4
224182.109375,246568.0,244087.671875,247904.109375,219293.421875,242776.078125,203513.453125,230932.0625,266807.0,1.0,4
224149.203125,246410.65625,243499.109375,247824.796875,218762.796875,242498.734375,203166.453125,230684.671875,266808.0,1.0,4
224169.140625,246414.21875,243505.90625,247846.078125,218757.515625,242480.59375,203154.296875,230697.640625,266809.0,1.0,4
224221.09375,246577.390625,244107.171875,247945.953125,219290.828125,242755.25,203499.40625,230959.6875,266810.0,1.0,4
224221.171875,246666.53125,244473.828125,247962.484375,219633.265625,242938.171875,203724.984375,231108.90625,266811.0,1.0,4
224170.65625,246560.765625,244083.46875,247886.9375,219296.46875,242773.3125,203509.515625,230933.578125,266812.0,1.0,4
224135.96875,246403.5,243494.90625,247818.265625,218764.21875,242502.21875,203162.609375,230690.84375,266813.0,1.0,4
224158.5,246405.734375,243504.46875,247843.125,218761.265625,242493.109375,203152.59375,230704.703125,266814.0,1.0,4
224206.875,246559.0625,244100.90625,247933.78125,219285.90625,242762.21875,203490.46875,230954.78125,266815.0,1.0,4
224210.0,246656.78125,244472.484375,247958.46875,219627.625,242948.546875,203719.265625,231103.734375,266816.0,1.0,4
224165.03125,246555.046875,244090.984375,247886.40625,219299.765625,242788.59375,203514.078125,230935.375,266817.0,1.0,4
224139.28125,246405.015625,243505.09375,247822.125,218770.5625,242513.671875,203168.25,230689.953125,266818.0,1.0,4
224166.1875,246412.4375,243507.78125,247848.5,218757.78125,242491.5,203149.5625,230697.640625,266819.0,1.0,4
224214.921875,246566.390625,244101.171875,247933.703125,219280.546875,242757.484375,203485.375,230951.109375,266820.0,1.0,4
224226.09375,246664.5625,244481.25,247968.203125,219629.953125,242945.5,203719.890625,231101.046875,266821.0,1.0,4
224182.28125,246567.109375,244106.71875,247902.9375,219308.0,242786.71875,203515.421875,230936.359375,266822.0,1.0,4
224142.140625,246402.15625,243510.5625,247828.5625,218772.09375,242504.546875,203161.546875,230687.359375,266823.0,1.0,4
224163.515625,246400.640625,243502.421875,247852.25,218753.21875,242484.96875,203145.0,230694.515625,266824.0,1.0,4
224210.890625,246560.046875,244092.6875,247935.484375,219276.34375,242755.875,203486.0,230951.734375,266825.0,1.0,4
224215.984375,246661.609375,244479.015625,247963.015625,219632.625,242950.0625,203725.34375,231109.453125,266826.0,1.0,4
224164.671875,246557.90625,244106.359375,247894.625,219312.46875,242791.28125,203524.171875,230943.953125,266827.0,1.0,4
224128.1875,246397.859375,243511.09375,247822.5625,218776.734375,242512.5,203175.3125,230694.515625,266828.0,1.0,4
224153.9375,246398.40625,243498.65625,247846.078125,218753.5,242485.859375,203151.34375,230700.5,266829.0,1.0,4
224204.015625,246550.21875,244084.015625,247927.796875,219269.109375,242746.9375,203482.609375,230948.875,266830.0,1.0,4
224212.859375,246650.078125,244472.3125,247962.578125,219622.890625,242932.265625,203715.5,231100.234375,266831.0,1.0,4
224164.671875,246548.96875,244104.9375,247891.9375,219306.828125,242777.78125,203518.453125,230939.046875,266832.0,1.0,4
224134.625,246389.015625,243509.65625,247821.671875,218774.0625,242499.265625,203169.234375,230686.203125,266833.0,1.0,4
224168.96875,246393.03125,243501.34375,247853.234375,218754.5625,242483.453125,203150.640625,230696.296875,266834.0,1.0,4
224217.15625,246551.28125,244091.25,247941.65625,219274.203125,242752.46875,203482.328125,230949.234375,266835.0,1.0,4
224222.25,246658.03125,244485.1875,247974.203125,219635.3125,242944.78125,203720.875,231106.40625,266836.0,1.0,4
224176.5625,246564.421875,244123.796875,247903.921875,219325.15625,242792.53125,203530.53125,230950.84375,266837.0,1.0,4
224139.28125,246402.15625,243525.21875,247833.828125,218788.90625,242513.125,203181.84375,230704.4375,266838.0,1.0,4
224169.859375,246407.25,243508.5,247858.234375,218761.71875,242493.109375,203155.015625,230708.375,266839.0,1.0,4
224222.78125,246571.84375,244096.34375,247944.15625,219282.15625,242761.953125,203489.671875,230959.25,266840.0,1.0,4
224226.984375,246675.46875,244492.328125,247970.796875,219645.5,242958.109375,203732.140625,231115.171875,266841.0,1.0,4
224184.25,246580.515625,244139.4375,247912.234375,219340.265625,242810.859375,203542.234375,230957.09375,266842.0,1.0,4
224146.34375,246417.984375,243539.34375,247839.734375,218799.265625,242527.53125,203186.75,230706.046875,266843.0,1.0,4
224163.953125,246411.8125,243505.375,247859.75,218754.921875,242485.234375,203147.234375,230697.1875,266844.0,1.0,4
224215.90625,246568.71875,244087.40625,247940.40625,219270.984375,242749.171875,203476.796875,230943.15625,266845.0,1.0,4
224228.15625,246675.390625,244494.75,247977.6875,219646.046875,242951.5,203725.703125,231110.4375,266846.0,1.0,4
224183.0,246575.96875,244140.421875,247909.5625,219339.375,242800.21875,203534.28125,230951.015625,266847.0,1.0,4
224141.78125,246413.953125,243533.71875,247830.609375,218793.546875,242517.875,203177.015625,230693.078125,266848.0,1.0,4
224165.65625,246412.796875,243502.859375,247854.75,218751.4375,242488.8125,203145.984375,230692.1875,266849.0,1.0,4
224220.90625,246576.046875,244092.421875,247949.515625,219274.5625,242761.234375,203483.578125,230948.15625,266850.0,1.0,4
224231.28125,246682.625,244502.078125,247989.84375,219653.640625,242962.40625,203733.65625,231112.84375,266851.0,1.0,4
224179.953125,246587.578125,244145.078125,247909.640625,219349.75,242810.046875,203543.578125,230953.96875,266852.0,1.0,4
224144.109375,246431.921875,243542.203125,247831.140625,218807.578125,242532.078125,203191.40625,230705.234375,266853.0,1.0,4
224177.375,246435.59375,243512.078125,247862.4375,218766.28125,242507.59375,203163.953125,230709.703125,266854.0,1.0,4
224221.359375,246587.859375,244083.5625,247939.859375,219270.171875,242762.125,203486.453125,230951.109375,266855.0,1.0,4
224228.328125,246687.984375,244493.859375,247977.6875,219647.65625,242962.484375,203736.515625,231117.859375,266856.0,1.0,4
224186.3125,246591.78125,244156.78125,247920.375,219357.703125,242818.453125,203557.171875,230973.375,266857.0,1.0,4
224151.53125,246434.609375,243554.984375,247848.5,218813.3125,242533.78125,203199.546875,230716.140625,266858.0,1.0,4
224173.796875,246424.953125,243505.90625,247867.359375,218755.640625,242490.0625,203151.4375,230703.546875,266859.0,1.0,4
224215.90625,246574.625,244078.828125,247942.640625,219260.875,242749.25,203473.84375,230947.171875,266860.0,1.0,4
224230.65625,246685.125,244503.59375,247984.84375,219650.328125,242959.265625,203736.078125,231120.71875,266861.0,1.0,4
224186.484375,246592.953125,244163.859375,247917.25,219361.375,242820.59375,203557.25,230969.890625,266862.0,1.0,4
224145.265625,246430.3125,243555.265625,247839.375,218817.859375,242537.265625,203198.015625,230712.125,266863.0,1.0,4
224164.9375,246414.046875,243495.796875,247851.890625,218754.5625,242492.828125,203145.890625,230693.265625,266864.0,1.0,4
224213.84375,246565.40625,244066.671875,247938.609375,219258.546875,242750.78125,203469.546875,230934.75,266865.0,1.0,4
224224.75,246676.640625,244486.875,247976.796875,219643.265625,242957.578125,203725.609375,231103.546875,266866.0,1.0,4
224188.71875,246594.828125,244163.5,247926.90625,219363.78125,242823.015625,203554.390625,230960.3125,266867.0,1.0,4
224154.125,246442.65625,243564.5625,247844.640625,218825.5625,242548.09375,203206.609375,230714.625,266868.0,1.0,4
224165.484375,246421.921875,243494.90625,247852.6875,218749.921875,242492.828125,203147.953125,230691.5625,266869.0,1.0,4
224218.671875,246573.640625,244069.265625,247944.15625,219259.171875,242751.9375,203474.28125,230942.34375,266870.0,1.0,4
224221.171875,246676.09375,244488.21875,247974.375,219642.921875,242952.5625,203723.015625,231112.84375,266871.0,1.0,4
224184.96875,246591.515625,244167.875,247915.71875,219368.875,242818.8125,203553.6875,230974.984375,266872.0,1.0,4
224148.578125,246425.578125,243557.5,247837.3125,218821.4375,242535.578125,203199.546875,230724.46875,266873.0,1.0,4
224161.984375,246408.6875,243484.53125,247845.625,218742.5,242481.390625,203141.96875,230703.265625,266874.0,1.0,4
224210.265625,246560.3125,244056.109375,247929.40625,219245.859375,242739.328125,203468.5625,230952.359375,266875.0,1.0,4
224221.0,246666.171875,244484.640625,247969.640625,219639.0625,242945.859375,203728.203125,231128.84375,266876.0,1.0,4
224179.78125,246579.1875,244161.96875,247907.140625,219363.96875,242813.53125,203552.515625,230981.6875,266877.0,1.0,4
224142.234375,246417.171875,243554.09375,247831.328125,218817.59375,242536.90625,203198.734375,230725.984375,266878.0,1.0,4
