FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
223863.015625,243892.765625,241025.125,241662.953125,218505.65625,239899.046875,200951.046875,228790.5,375617.0,1.0,1
223888.9375,243857.1875,240915.34375,241676.546875,218388.890625,239830.5625,200859.9375,228744.015625,375618.0,1.0,1
223952.234375,244044.21875,241469.296875,241767.46875,218881.34375,240109.875,201175.015625,228980.125,375619.0,1.0,1
223972.8125,244207.75,241936.8125,241817.09375,219314.515625,240362.984375,201468.4375,229173.515625,375620.0,1.0,1
223925.421875,244127.46875,241665.109375,241759.34375,219080.546875,240240.5,201334.234375,229050.859375,375621.0,1.0,1
223884.03125,243924.953125,241056.515625,241688.0,218527.109375,239928.640625,200969.8125,228793.453125,375622.0,1.0,1
223897.796875,243869.078125,240926.328125,241694.15625,218397.125,239845.671875,200869.421875,228744.984375,375623.0,1.0,1
223952.515625,244039.125,241464.75,241764.890625,218878.65625,240115.59375,201179.125,228979.421875,375624.0,1.0,1
223971.828125,244197.828125,241933.328125,241816.46875,219315.6875,240363.875,201474.875,229175.390625,375625.0,1.0,1
223925.59375,244111.015625,241660.015625,241758.0,219082.953125,240233.515625,201337.8125,229050.671875,375626.0,1.0,1
223879.46875,243904.296875,241045.78125,241673.15625,218525.140625,239916.578125,200970.71875,228786.03125,375627.0,1.0,1
223896.359375,243853.34375,240912.296875,241675.390625,218390.859375,239830.46875,200864.234375,228734.984375,375628.0,1.0,1
223951.4375,244029.46875,241449.8125,241759.515625,218869.359375,240094.578125,201162.84375,228965.203125,375629.0,1.0,1
223973.96875,244199.171875,241926.359375,241812.890625,219313.53125,240352.4375,201463.96875,229169.140625,375630.0,1.0,1
223932.390625,244121.203125,241668.0625,241765.78125,219096.375,240237.28125,201341.75,229060.0625,375631.0,1.0,1
223877.5,243911.1875,241046.234375,241673.15625,218532.65625,239917.203125,200966.421875,228792.921875,375632.0,1.0,1
223883.484375,243852.890625,240898.265625,241661.171875,218386.828125,239821.71875,200851.625,228731.140625,375633.0,1.0,1
223943.125,244029.734375,241439.984375,241749.0625,218870.4375,240092.703125,201159.625,228968.953125,375634.0,1.0,1
223966.640625,244192.734375,241922.0625,241809.9375,219312.5625,240345.734375,201456.1875,229172.984375,375635.0,1.0,1
223922.828125,244109.140625,241660.015625,241744.234375,219087.875,240228.15625,201324.671875,229055.40625,375636.0,1.0,1
223874.640625,243904.390625,241045.78125,241659.296875,218528.1875,239912.015625,200959.265625,228793.1875,375637.0,1.0,1
223889.5625,243852.890625,240906.390625,241666.265625,218384.6875,239821.171875,200849.921875,228738.109375,375638.0,1.0,1
223955.109375,244037.703125,241451.25,241758.09375,218866.765625,240095.125,201161.0625,228978.34375,375639.0,1.0,1
223973.25,244201.5,241930.640625,241807.984375,219309.78125,240351.265625,201461.015625,229178.890625,375640.0,1.0,1
223932.125,244125.046875,241678.78125,241761.578125,219099.953125,240237.453125,201343.0,229070.875,375641.0,1.0,1
223882.140625,243914.140625,241055.4375,241675.921875,218534.71875,239916.390625,200973.484375,228807.390625,375642.0,1.0,1
223891.265625,243857.359375,240898.890625,241669.046875,218380.84375,239823.59375,200855.28125,228748.03125,375643.0,1.0,1
223955.734375,244041.71875,241441.59375,241765.328125,218862.75,240099.671875,201165.703125,228987.46875,375644.0,1.0,1
223972.8125,244208.109375,241923.9375,241807.703125,219311.125,240364.328125,201470.5,229190.328125,375645.0,1.0,1
223921.21875,244120.84375,241666.0,241744.046875,219093.515625,240246.390625,201345.0625,229070.078125,375646.0,1.0,1
223874.8125,243910.921875,241049.53125,241662.515625,218533.734375,239925.6875,200973.390625,228799.984375,375647.0,1.0,1
223893.5,243852.53125,240897.71875,241667.4375,218381.65625,239825.921875,200853.859375,228739.984375,375648.0,1.0,1
223961.71875,244036.625,241439.0,241762.734375,218868.03125,240103.171875,201165.625,228982.28125,375649.0,1.0,1
223989.796875,244205.34375,241933.140625,241822.46875,219326.140625,240374.96875,201482.03125,229195.0625,375650.0,1.0,1
223926.140625,244109.578125,241667.15625,241746.5625,219094.3125,240242.90625,201343.546875,229065.515625,375651.0,1.0,1
223887.953125,243908.59375,241059.375,241677.0,218542.3125,239934.453125,200979.828125,228808.03125,375652.0,1.0,1
223909.140625,243856.109375,240910.59375,241683.078125,218394.4375,239842.546875,200866.640625,228752.328125,375653.0,1.0,1
223955.453125,244020.625,241431.125,241747.984375,218856.3125,240095.203125,201154.796875,228970.65625,375654.0,1.0,1
223987.640625,244199.96875,241934.84375,241812.890625,219321.5,240368.171875,201472.734375,229184.875,375655.0,1.0,1
223949.109375,244132.828125,241699.796875,241766.578125,219125.96875,240266.78125,201363.03125,229084.921875,375656.0,1.0,1
223892.875,243919.0625,241073.234375,241675.484375,218556.984375,239940.265625,200986.359375,228816.15625,375657.0,1.0,1
223905.75,243859.6875,240907.296875,241675.125,218394.53125,239837.0,200861.015625,228749.375,375658.0,1.0,1
223974.59375,244037.78125,241441.765625,241767.03125,218869.984375,240105.9375,201163.46875,228982.8125,375659.0,1.0,1
223996.765625,244200.859375,241933.328125,241820.9375,219320.0625,240365.84375,201466.75,229184.96875,375660.0,1.0,1
223950.90625,244128.796875,241698.640625,241770.421875,219123.28125,240261.859375,201354.890625,229079.28125,375661.0,1.0,1
223900.828125,243924.6875,241080.203125,241687.640625,218563.953125,239941.15625,200983.859375,228812.046875,375662.0,1.0,1
223912.015625,243862.46875,240910.0625,241684.0625,218397.65625,239838.15625,200856.0,228744.71875,375663.0,1.0,1
223968.78125,244032.515625,241433.90625,241763.90625,218864.0,240096.015625,201151.578125,228972.71875,375664.0,1.0,1
223991.84375,244200.234375,241931.53125,241820.234375,219321.859375,240356.8125,201458.875,229178.078125,375665.0,1.0,1
223949.015625,244134.171875,241705.703125,241774.0,219131.421875,240259.890625,201355.4375,229077.046875,375666.0,1.0,1
223888.578125,243911.359375,241080.46875,241683.96875,218562.609375,239936.875,200982.6875,228806.765625,375667.0,1.0,1
223903.96875,243847.796875,240907.921875,241688.890625,218394.96875,239829.84375,200856.0,228743.65625,375668.0,1.0,1
223969.046875,244025.09375,241434.609375,241776.6875,218864.09375,240088.234375,201151.046875,228973.515625,375669.0,1.0,1
223994.890625,244198.90625,241935.828125,241826.84375,219324.984375,240353.5,201463.25,229184.609375,375670.0,1.0,1
223941.25,244124.421875,241703.375,241771.328125,219129.09375,240248.09375,201351.671875,229080.359375,375671.0,1.0,1
223885.28125,243916.109375,241081.546875,241681.375,218564.84375,239929.09375,200982.78125,228814.1875,375672.0,1.0,1
223890.546875,243843.15625,240895.578125,241671.90625,218383.34375,239813.75,200844.65625,228735.875,375673.0,1.0,1
223946.078125,244010.34375,241412.796875,241756.5625,218843.96875,240068.390625,201133.609375,228957.78125,375674.0,1.0,1
223974.234375,244191.390625,241924.125,241816.5625,219319.171875,240347.25,201458.875,229176.203125,375675.0,1.0,1
223927.828125,244123.890625,241703.375,241765.515625,219136.328125,240252.296875,201358.734375,229079.546875,375676.0,1.0,1
223887.953125,243925.21875,241097.015625,241693.890625,218585.5,239945.1875,201001.734375,228823.9375,375677.0,1.0,1
223889.5625,243841.0,240903.0,241678.15625,218393.1875,239821.984375,200856.1875,228739.09375,375678.0,1.0,1
223949.65625,244010.703125,241420.40625,241765.953125,218848.265625,240077.953125,201147.65625,228962.25,375679.0,1.0,1
223969.765625,244183.703125,241924.03125,241814.234375,219312.015625,240345.8125,201463.078125,229172.984375,375680.0,1.0,1
223925.953125,244114.59375,241703.734375,241758.625,219127.65625,240247.734375,201358.5625,229073.296875,375681.0,1.0,1
223880.453125,243911.71875,241090.125,241681.203125,218573.34375,239935.171875,200995.390625,228811.0625,375682.0,1.0,1
223885.546875,243838.140625,240895.84375,241673.515625,218384.953125,239818.671875,200853.953125,228733.1875,375683.0,1.0,1
223933.109375,244000.6875,241402.515625,241751.03125,218832.4375,240064.546875,201135.671875,228948.390625,375684.0,1.0,1
223959.75,244177.4375,241915.71875,241810.484375,219305.21875,240340.0,201455.5625,229163.6875,375685.0,1.0,1
223926.21875,244122.015625,241715.0,241768.375,219137.765625,240255.34375,201367.140625,229080.359375,375686.0,1.0,1
223873.65625,243914.046875,241092.09375,241681.109375,218574.234375,239935.078125,200995.125,228815.625,375687.0,1.0,1
223887.328125,243845.5625,240898.984375,241674.9375,218389.421875,239820.28125,200854.390625,228738.90625,375688.0,1.0,1
223953.140625,244017.671875,241414.3125,241763.90625,218850.859375,240078.046875,201146.390625,228965.375,375689.0,1.0,1
223968.609375,244178.78125,241916.078125,241812.0,219318.28125,240341.875,201457.53125,229172.53125,375690.0,1.0,1
223924.171875,244115.84375,241706.234375,241763.28125,219147.78125,240254.53125,201364.28125,229081.34375,375691.0,1.0,1
223871.328125,243910.5625,241082.265625,241675.484375,218583.078125,239938.03125,200996.46875,228817.953125,375692.0,1.0,1
223879.109375,243838.5,240875.90625,241666.796875,218383.53125,239818.84375,200852.0625,228739.625,375693.0,1.0,1
223934.8125,243994.609375,241373.015625,241745.125,218826.984375,240065.703125,201128.875,228952.5,375694.0,1.0,1
223964.21875,244171.546875,241892.828125,241805.109375,219308.796875,240343.484375,201455.203125,229170.921875,375695.0,1.0,1
223922.921875,244113.78125,241696.21875,241758.53125,219148.5,240254.703125,201370.546875,229082.140625,375696.0,1.0,1
223882.140625,243912.796875,241085.390625,241679.859375,218593.453125,239943.03125,201007.375,228821.796875,375697.0,1.0,1
223888.859375,243833.40625,240877.96875,241671.0,218386.484375,239817.328125,200853.046875,228735.0625,375698.0,1.0,1
223949.828125,243999.25,241385.078125,241757.828125,218834.5,240068.390625,201138.4375,228959.921875,375699.0,1.0,1
223967.625,244172.96875,241897.75,241804.578125,219304.0625,240335.171875,201455.296875,229169.140625,375700.0,1.0,1
223917.109375,244106.09375,241699.078125,241751.203125,219136.515625,240248.90625,201365.71875,229074.640625,375701.0,1.0,1
223869.359375,243906.265625,241087.171875,241673.875,218581.828125,239938.203125,201002.0,228811.328125,375702.0,1.0,1
223879.203125,243834.5625,240879.671875,241671.625,218386.75,239819.484375,200859.578125,228734.625,375703.0,1.0,1
223927.921875,243994.15625,241372.125,241745.484375,218823.140625,240056.046875,201134.421875,228947.046875,375704.0,1.0,1
223948.484375,244168.953125,241890.328125,241798.59375,219299.765625,240326.328125,201453.875,229162.515625,375705.0,1.0,1
223905.296875,244110.46875,241701.40625,241750.578125,219145.1875,240245.859375,201370.71875,229076.6875,375706.0,1.0,1
223855.140625,243905.5625,241085.5625,241667.34375,218588.8125,239933.375,201004.421875,228810.890625,375707.0,1.0,1
223871.953125,243836.984375,240876.984375,241669.046875,218386.203125,239812.6875,200856.71875,228729.078125,375708.0,1.0,1
223936.6875,244009.171875,241380.875,241756.484375,218830.203125,240061.953125,201140.5,228949.109375,375709.0,1.0,1
223968.78125,244191.84375,241909.546875,241822.015625,219311.578125,240342.234375,201464.859375,229169.765625,375710.0,1.0,1
223916.296875,244129.96875,241720.984375,241773.734375,219153.40625,240261.5,201379.21875,229077.671875,375711.0,1.0,1
223865.515625,243924.15625,241106.578125,241680.390625,218596.859375,239949.921875,201017.203125,228815.984375,375712.0,1.0,1
223875.4375,243848.953125,240887.890625,241669.390625,218386.03125,239823.234375,200865.921875,228730.6875,375713.0,1.0,1
223923.546875,244001.75,241369.890625,241744.234375,218813.484375,240052.296875,201130.484375,228935.78125,375714.0,1.0,1
223949.296875,244175.46875,241892.734375,241802.4375,219294.671875,240327.484375,201453.953125,229155.375,375715.0,1.0,1
223911.65625,244127.28125,241718.75,241759.4375,219150.90625,240254.796875,201378.765625,229075.4375,375716.0,1.0,1
223869.09375,243929.875,241111.859375,241683.4375,218604.0,239946.53125,201021.9375,228819.734375,375717.0,1.0,1
223879.203125,243851.90625,240887.09375,241675.390625,218389.78125,239813.75,200863.421875,228729.25,375718.0,1.0,1
223937.3125,244016.0625,241374.796875,241757.46875,218822.609375,240053.359375,201135.578125,228941.15625,375719.0,1.0,1
223966.015625,244198.453125,241906.0625,241816.65625,219314.171875,240338.390625,201467.640625,229167.4375,375720.0,1.0,1
223920.5,244139.890625,241726.796875,241763.71875,219166.90625,240262.3125,201388.15625,229084.203125,375721.0,1.0,1
223857.015625,243920.390625,241097.109375,241668.765625,218597.03125,239935.265625,201006.46875,228804.890625,375722.0,1.0,1
223869.984375,243839.578125,240869.296875,241666.265625,218380.21875,239806.0625,200849.5625,228720.3125,375723.0,1.0,1
223921.21875,243987.09375,241347.703125,241739.046875,218803.375,240038.796875,201113.3125,228926.578125,375724.0,1.0,1
223958.5,244182.53125,241891.484375,241810.03125,219303.796875,240335.171875,201451.453125,229160.46875,375725.0,1.0,1
223919.875,244139.4375,241726.53125,241768.015625,219172.28125,240271.515625,201382.15625,229084.734375,375726.0,1.0,1
223857.5625,243918.609375,241098.71875,241671.625,218602.3125,239944.734375,201007.109375,228807.75,375727.0,1.0,1
223878.125,243842.609375,240873.671875,241678.78125,218383.171875,239815.09375,200849.125,228722.109375,375728.0,1.0,1
223929.703125,244003.09375,241356.734375,241753.265625,218810.453125,240051.671875,201118.234375,228929.796875,375729.0,1.0,1
223958.046875,244189.6875,241893.625,241808.25,219304.0625,240339.375,201450.828125,229152.234375,375730.0,1.0,1
223935.25,244154.90625,241746.828125,241783.84375,219187.5625,240285.5625,201395.75,229089.125,375731.0,1.0,1
223863.109375,243929.78125,241114.359375,241680.390625,218612.953125,239953.046875,201012.015625,228806.765625,375732.0,1.0,1
223862.921875,243837.34375,240862.046875,241655.71875,218371.71875,239802.84375,200835.171875,228703.78125,375733.0,1.0,1
223925.421875,244001.9375,241349.59375,241741.375,218802.046875,240040.84375,201112.15625,228920.671875,375734.0,1.0,1
223952.328125,244181.734375,241889.703125,241806.375,219296.8125,240323.375,201445.46875,229145.890625,375735.0,1.0,1
223924.53125,244144.0,241744.40625,241780.703125,219181.9375,240271.78125,201392.625,229085.984375,375736.0,1.0,1
223866.859375,243933.546875,241121.6875,241690.671875,218620.640625,239954.75,201022.84375,228816.96875,375737.0,1.0,1
223871.234375,243845.296875,240867.421875,241677.4375,218380.671875,239811.34375,200846.4375,228713.25,375738.0,1.0,1
223924.171875,243997.734375,241342.96875,241758.71875,218802.671875,240045.046875,201111.796875,228922.46875,375739.0,1.0,1
223940.171875,244171.0,241874.765625,241805.65625,219292.078125,240323.46875,201436.96875,229144.640625,375740.0,1.0,1
223906.828125,244133.28125,241726.53125,241764.796875,219171.109375,240269.28125,201380.640625,229080.890625,375741.0,1.0,1
223857.46875,243929.78125,241110.96875,241680.9375,218613.921875,239956.8125,201018.015625,228815.984375,375742.0,1.0,1
223864.890625,243842.4375,240860.53125,241672.34375,218376.109375,239813.125,200845.546875,228715.671875,375743.0,1.0,1
223929.0,243999.875,241344.21875,241761.125,218803.734375,240054.625,201117.875,228930.0625,375744.0,1.0,1
223961.625,244182.1875,241891.578125,241825.59375,219303.609375,240342.328125,201452.609375,229156.265625,375745.0,1.0,1
223915.9375,244135.234375,241740.46875,241771.140625,219180.59375,240278.9375,201389.140625,229082.6875,375746.0,1.0,1
223873.03125,243935.59375,241134.03125,241693.53125,218633.859375,239977.375,201034.1875,228829.65625,375747.0,1.0,1
223876.15625,243840.46875,240876.453125,241684.328125,218389.34375,239830.75,200855.640625,228725.328125,375748.0,1.0,1
223924.796875,243986.46875,241339.578125,241753.625,218798.375,240054.96875,201111.078125,228925.328125,375749.0,1.0,1
223954.46875,244173.78125,241885.5,241810.03125,219298.15625,240344.03125,201449.21875,229158.234375,375750.0,1.0,1
223913.890625,244128.890625,241742.796875,241770.609375,219182.640625,240283.765625,201391.375,229091.0,375751.0,1.0,1
223859.96875,243924.953125,241127.234375,241684.328125,218629.578125,239972.1875,201027.21875,228827.25,375752.0,1.0,1
223866.140625,243837.78125,240867.859375,241675.828125,218383.078125,239824.9375,200851.265625,228724.15625,375753.0,1.0,1
223916.921875,243985.390625,241328.046875,241749.234375,218792.46875,240046.390625,201106.25,228921.65625,375754.0,1.0,1
223952.234375,244175.03125,241880.484375,241814.953125,219301.375,240339.46875,201449.390625,229155.90625,375755.0,1.0,1
223918.09375,244134.53125,241748.25,241778.203125,219195.796875,240287.078125,201399.59375,229094.125,375756.0,1.0,1
223861.21875,243925.3125,241131.796875,241685.578125,218633.78125,239968.25,201030.53125,228826.625,375757.0,1.0,1
223855.5,243823.390625,240856.6875,241660.1875,218368.421875,239805.53125,200839.109375,228709.046875,375758.0,1.0,1
223914.875,243972.078125,241323.125,241743.15625,218779.6875,240032.625,201097.40625,228913.25,375759.0,1.0,1
223950.09375,244166.53125,241881.296875,241813.15625,219293.15625,240331.0625,201442.15625,229155.375,375760.0,1.0,1
223902.625,244124.0625,241740.75,241761.21875,219184.796875,240276.34375,201388.15625,229087.6875,375761.0,1.0,1
223847.1875,243919.59375,241125.359375,241670.203125,218632.171875,239967.796875,201030.53125,228827.15625,375762.0,1.0,1
223854.4375,243828.671875,240855.703125,241655.265625,218375.484375,239818.5,200847.78125,228720.765625,375763.0,1.0,1
223912.8125,243978.59375,241312.9375,241734.9375,218778.609375,240047.640625,201103.390625,228925.59375,375764.0,1.0,1
223944.1875,244169.484375,241867.171875,241800.640625,219286.359375,240345.375,201444.5625,229160.640625,375765.0,1.0,1
223916.65625,244138.90625,241747.625,241770.78125,219195.875,240302.546875,201401.65625,229102.53125,375766.0,1.0,1
223861.40625,243927.546875,241130.09375,241683.25,218635.828125,239982.109375,201030.796875,228830.28125,375767.0,1.0,1
223854.34375,243825.625,240848.46875,241656.171875,218369.21875,239821.53125,200842.140625,228717.640625,375768.0,1.0,1
223907.8125,243972.15625,241303.09375,241729.125,218770.21875,240040.578125,201096.0625,228915.40625,375769.0,1.0,1
223945.0,244164.390625,241865.015625,241802.4375,219282.96875,240332.140625,201438.84375,229151.609375,375770.0,1.0,1
223912.453125,244133.28125,241748.796875,241768.90625,219193.5625,240289.40625,201399.859375,229099.40625,375771.0,1.0,1
223857.203125,243931.484375,241135.09375,241679.59375,218639.859375,239976.03125,201039.734375,228833.0625,375772.0,1.0,1
223855.6875,243832.15625,240852.75,241657.234375,218370.65625,239815.8125,200849.75,228715.390625,375773.0,1.0,1
223908.515625,243974.75,241304.890625,241734.390625,218770.84375,240035.125,201097.140625,228910.390625,375774.0,1.0,1
223938.65625,244159.5625,241861.171875,241802.609375,219280.453125,240323.640625,201437.328125,229143.921875,375775.0,1.0,1
223903.25,244128.984375,241746.28125,241761.046875,219191.234375,240279.390625,201398.703125,229087.59375,375776.0,1.0,1
223851.5625,243933.453125,241138.3125,241676.28125,218645.671875,239975.140625,201043.578125,228828.765625,375777.0,1.0,1
223849.78125,243824.734375,240847.296875,241654.28125,218369.484375,239809.546875,200845.546875,228707.796875,375778.0,1.0,1
223903.15625,243965.71875,241292.546875,241724.5625,218759.21875,240024.578125,201087.75,228898.6875,375779.0,1.0,1
223947.59375,244166.796875,241865.203125,241808.25,219284.65625,240329.8125,201446.0,229149.109375,375780.0,1.0,1
223906.90625,244134.53125,241754.609375,241768.015625,219201.6875,240291.71875,201414.53125,229097.609375,375781.0,1.0,1
223848.34375,243926.390625,241141.8125,241673.328125,218649.609375,239981.84375,201053.0625,228830.828125,375782.0,1.0,1
223845.046875,243818.03125,240845.875,241649.546875,218369.21875,239813.578125,200853.765625,228708.328125,375783.0,1.0,1
223900.390625,243959.28125,241287.546875,241723.21875,218762.875,240026.640625,201096.421875,228903.421875,375784.0,1.0,1
223946.875,244165.640625,241861.171875,241798.765625,219290.109375,240333.203125,201449.84375,229151.609375,375785.0,1.0,1
223907.984375,244134.96875,241752.09375,241760.5,219204.734375,240289.9375,201411.84375,229096.8125,375786.0,1.0,1
223855.765625,243929.34375,241141.0,241676.28125,218653.53125,239979.15625,201049.5625,228830.546875,375787.0,1.0,1
223858.28125,243826.4375,240846.3125,241660.453125,218375.5625,239817.15625,200849.484375,228710.125,375788.0,1.0,1
223914.515625,243971.453125,241289.15625,241729.921875,218767.171875,240031.90625,201093.46875,228907.171875,375789.0,1.0,1
223952.859375,244170.734375,241860.734375,241802.875,219289.75,240331.875,201445.203125,229153.5,375790.0,1.0,1
223910.9375,244138.734375,241755.40625,241760.328125,219211.25,240293.0625,201409.34375,229101.09375,375791.0,1.0,1
223854.34375,243931.125,241141.0,241675.203125,218659.703125,239983.890625,201048.234375,228836.984375,375792.0,1.0,1
223852.828125,243824.46875,240836.390625,241649.109375,218374.140625,239813.3125,200845.546875,228709.046875,375793.0,1.0,1
223911.828125,243974.75,241282.265625,241729.296875,218766.453125,240032.09375,201093.203125,228909.671875,375794.0,1.0,1
223945.09375,244159.109375,241849.546875,241800.28125,219282.328125,240326.765625,201434.734375,229145.984375,375795.0,1.0,1
223910.21875,244133.09375,241757.015625,241764.4375,219212.15625,240293.609375,201406.484375,229101.28125,375796.0,1.0,1
223862.203125,243934.703125,241154.5,241680.125,218667.75,239991.40625,201056.09375,228847.09375,375797.0,1.0,1
223849.0625,243819.453125,240839.25,241647.21875,218367.96875,239810.71875,200842.953125,228711.28125,375798.0,1.0,1
223906.109375,243963.3125,241278.59375,241727.0625,218753.5,240023.421875,201082.109375,228901.640625,375799.0,1.0,1
223950.625,244162.953125,241855.1875,241802.703125,219282.609375,240332.765625,201434.375,229148.21875,375800.0,1.0,1
223919.34375,244145.34375,241768.015625,241771.671875,219219.125,240306.125,201412.921875,229107.265625,375801.0,1.0,1
223847.015625,243924.859375,241143.234375,241666.09375,218653.53125,239978.171875,201039.015625,228826.984375,375802.0,1.0,1
223853.265625,243819.71875,240839.078125,241649.28125,218367.078125,239809.90625,200839.46875,228706.8125,375803.0,1.0,1
223918.796875,243970.375,241278.953125,241730.46875,218753.3125,240027.34375,201084.265625,228904.9375,375804.0,1.0,1
223957.15625,244163.40625,241853.21875,241801.453125,219273.3125,240325.96875,201432.671875,229145.453125,375805.0,1.0,1
223908.609375,244136.140625,241760.234375,241759.703125,219204.546875,240292.0,201404.25,229094.125,375806.0,1.0,1
223836.015625,243924.515625,241141.453125,241650.984375,218649.78125,239982.109375,201043.046875,228825.90625,375807.0,1.0,1
223838.25,243818.296875,240829.421875,241632.734375,218353.3125,239810.453125,200835.171875,228698.40625,375808.0,1.0,1
223894.125,243959.109375,241258.03125,241713.921875,218731.59375,240016.703125,201069.234375,228887.15625,375809.0,1.0,1
223941.0625,244163.671875,241847.234375,241800.109375,219270.09375,240332.765625,201433.484375,229146.421875,375810.0,1.0,1
223910.578125,244147.765625,241771.046875,241766.578125,219213.84375,240309.0625,201417.65625,229105.75,375811.0,1.0,1
223864.171875,243952.84375,241168.890625,241687.015625,218670.96875,240003.921875,201064.046875,228843.515625,375812.0,1.0,1
