FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
241312.9375,256290.75,278764.875,266552.0,228041.53125,246931.796875,247109.28125,231192.328125,105972.0,1.0,1
241248.109375,256259.28125,278758.4375,266500.75,228030.359375,246905.875,247112.21875,231173.90625,105973.0,1.0,1
241088.078125,256112.921875,278627.125,266392.75,227806.21875,246849.453125,246783.03125,231146.375,105974.0,1.0,1
241039.96875,256043.0,278547.0,266367.90625,227663.171875,246841.140625,246556.5625,231140.203125,105975.0,1.0,1
241173.015625,256149.578125,278638.90625,266469.65625,227806.21875,246902.125,246760.859375,231167.46875,105976.0,1.0,1
241318.03125,256291.734375,278786.53125,266561.03125,228034.921875,246955.046875,247113.484375,231194.390625,105977.0,1.0,1
241249.90625,256263.828125,278781.78125,266505.5,228029.109375,246923.390625,247130.640625,231179.359375,105978.0,1.0,1
241071.984375,256107.28125,278631.6875,266380.59375,227785.828125,246843.5625,246787.328125,231140.828125,105979.0,1.0,1
241026.375,256045.859375,278551.125,266359.40625,227640.8125,246826.84375,246563.359375,231145.03125,105980.0,1.0,1
241180.609375,256172.375,278664.5625,266476.25,227806.3125,246894.78125,246785.53125,231174.625,105981.0,1.0,1
241321.328125,256308.453125,278806.1875,266555.125,228027.859375,246919.90625,247120.1875,231171.234375,105982.0,1.0,1
241243.015625,256268.390625,278790.46875,266491.28125,228013.109375,246871.8125,247120.0,231144.140625,105983.0,1.0,1
241066.609375,256115.953125,278645.4375,266370.59375,227782.890625,246806.28125,246784.109375,231119.375,105984.0,1.0,1
241006.71875,256042.90625,278548.71875,266339.71875,227632.6875,246789.109375,246540.921875,231113.296875,105985.0,1.0,1
241153.78125,256165.21875,278644.09375,266452.3125,227788.96875,246860.90625,246745.921875,231150.9375,105986.0,1.0,1
241300.6875,256308.53125,278786.25,266547.25,228024.8125,246912.671875,247093.09375,231186.25,105987.0,1.0,1
241220.84375,256267.328125,278766.15625,266487.875,228014.09375,246875.03125,247088.0,231166.140625,105988.0,1.0,1
241040.0625,256106.390625,278614.6875,266364.84375,227778.40625,246804.578125,246732.515625,231121.34375,105989.0,1.0,1
240983.375,256029.046875,278517.6875,266334.375,227629.546875,246786.875,246482.4375,231110.703125,105990.0,1.0,1
241128.578125,256136.34375,278606.8125,266444.6875,227778.0625,246841.6875,246675.5625,231145.390625,105991.0,1.0,1
241286.5625,256283.234375,278752.90625,266542.6875,228015.96875,246890.3125,247027.109375,231174.1875,105992.0,1.0,1
241224.59375,256259.28125,278747.28125,266491.46875,228023.65625,246864.390625,247054.203125,231159.0625,105993.0,1.0,1
241037.46875,256095.03125,278592.875,266362.4375,227785.5625,246796.0,246707.65625,231116.421875,105994.0,1.0,1
240961.921875,256001.609375,278485.6875,266323.28125,227619.265625,246776.765625,246441.765625,231103.640625,105995.0,1.0,1
241111.9375,256124.09375,278588.65625,266458.09375,227777.078125,246856.875,246643.734375,231151.375,105996.0,1.0,1
241282.171875,256285.65625,278752.65625,266591.15625,228028.9375,246921.4375,247004.9375,231186.609375,105997.0,1.0,1
241212.96875,256247.65625,278743.625,266543.40625,228024.109375,246889.515625,247023.09375,231171.40625,105998.0,1.0,1
241025.21875,256080.734375,278586.15625,266406.0,227778.765625,246821.828125,246678.0625,231141.453125,105999.0,1.0,1
240946.71875,255995.34375,278489.25,266354.5625,227609.515625,246802.703125,246422.359375,231115.703125,106000.0,1.0,1
241076.0,256094.59375,278577.21875,266441.65625,227738.1875,246854.109375,246611.09375,231129.390625,106001.0,1.0,1
241255.71875,256257.125,278750.75,266549.125,227986.90625,246910.875,246995.640625,231163.71875,106002.0,1.0,1
241201.796875,256238.09375,278761.84375,266498.34375,227995.5,246876.28125,247039.359375,231150.046875,106003.0,1.0,1
241011.0,256071.515625,278614.96875,266366.46875,227755.25,246807.171875,246696.296875,231107.65625,106004.0,1.0,1
240925.984375,255974.25,278510.625,266316.5625,227579.75,246790.1875,246428.703125,231087.1875,106005.0,1.0,1
241076.625,256092.265625,278609.9375,266431.8125,227723.703125,246863.671875,246623.609375,231129.03125,106006.0,1.0,1
241258.578125,256259.09375,278771.59375,266539.46875,227965.8125,246917.59375,247000.28125,231170.25,106007.0,1.0,1
241201.4375,256238.265625,278777.59375,266492.25,227973.953125,246887.09375,247048.390625,231158.265625,106008.0,1.0,1
241001.34375,256077.25,278630.5,266362.1875,227735.140625,246821.921875,246706.765625,231133.328125,106009.0,1.0,1
240912.125,255988.546875,278523.21875,266311.5625,227555.609375,246792.6875,246421.5625,231114.546875,106010.0,1.0,1
241052.3125,256100.578125,278604.59375,266413.6875,227681.40625,246838.375,246586.953125,231124.203125,106011.0,1.0,1
241255.171875,256281.625,278776.4375,266537.9375,227946.046875,246900.15625,246977.671875,231166.046875,106012.0,1.0,1
241204.296875,256262.578125,278774.46875,266488.875,227963.03125,246864.390625,247027.46875,231138.421875,106013.0,1.0,1
240995.359375,256090.125,278602.4375,266348.59375,227715.296875,246787.046875,246660.546875,231088.890625,106014.0,1.0,1
240906.125,256003.84375,278490.78125,266304.15625,227547.65625,246777.9375,246376.40625,231086.03125,106015.0,1.0,1
241050.609375,256118.90625,278572.5625,266410.09375,227687.671875,246847.84375,246556.921875,231126.34375,106016.0,1.0,1
241258.390625,256300.84375,278738.875,266531.875,227953.734375,246911.421875,246953.96875,231171.140625,106017.0,1.0,1
241225.40625,256299.515625,278751.65625,266497.53125,227986.90625,246891.390625,247025.5,231166.140625,106018.0,1.0,1
241020.484375,256134.375,278596.53125,266363.4375,227756.0625,246828.53125,246678.421875,231120.71875,106019.0,1.0,1
240907.03125,256016.625,278465.5625,266300.3125,227566.34375,246796.53125,246372.65625,231095.859375,106020.0,1.0,1
241052.484375,256117.75,278545.3125,266409.375,227704.203125,246856.25,246543.859375,231126.703125,106021.0,1.0,1
241259.375,256284.9375,278707.21875,266524.1875,227970.8125,246905.421875,246932.34375,231152.8125,106022.0,1.0,1
241235.0625,256281.453125,278726.34375,266487.625,228016.0625,246875.5625,247015.21875,231148.078125,106023.0,1.0,1
241023.609375,256104.6875,278571.40625,266352.0625,227783.859375,246800.46875,246671.625,231121.078125,106024.0,1.0,1
240907.03125,255982.296875,278444.28125,266298.34375,227588.515625,246770.15625,246366.390625,231089.6875,106025.0,1.0,1
241046.5,256079.75,278528.15625,266423.96875,227716.640625,246829.703125,246538.953125,231118.03125,106026.0,1.0,1
241267.609375,256266.609375,278718.84375,266565.03125,227990.75,246902.921875,246956.203125,231167.828125,106027.0,1.0,1
241249.28125,256268.390625,278748.625,266525.0,228027.328125,246889.421875,247053.21875,231155.578125,106028.0,1.0,1
241037.203125,256095.65625,278595.46875,266375.0625,227780.734375,246824.875,246713.03125,231101.3125,106029.0,1.0,1
240910.953125,255968.96875,278466.09375,266300.84375,227569.296875,246785.4375,246401.53125,231073.0625,106030.0,1.0,1
241058.921875,256073.75,278559.0625,266411.71875,227696.15625,246840.421875,246576.140625,231120.359375,106031.0,1.0,1
241289.234375,256271.703125,278761.59375,266549.84375,227984.9375,246917.765625,247008.15625,231179.0,106032.0,1.0,1
241260.09375,256267.328125,278786.78125,266511.5625,228023.828125,246889.6875,247097.734375,231163.0,106033.0,1.0,1
241046.765625,256089.84375,278630.5,266369.40625,227784.046875,246802.078125,246745.203125,231112.125,106034.0,1.0,1
240934.734375,255971.65625,278510.53125,266312.1875,227593.34375,246771.40625,246436.40625,231092.46875,106035.0,1.0,1
241070.015625,256061.234375,278588.03125,266412.78125,227715.828125,246832.109375,246597.0625,231121.34375,106036.0,1.0,1
241288.515625,256243.1875,278770.4375,266534.8125,227990.125,246902.65625,247011.734375,231155.140625,106037.0,1.0,1
241269.390625,256249.171875,278797.6875,266500.21875,228032.859375,246879.046875,247108.921875,231135.28125,106038.0,1.0,1
241056.0625,256075.0,278641.6875,266358.15625,227790.03125,246808.78125,246760.40625,231091.203125,106039.0,1.0,1
240937.421875,255957.34375,278515.96875,266299.15625,227595.3125,246793.3125,246451.59375,231088.265625,106040.0,1.0,1
241068.84375,256053.640625,278593.40625,266408.125,227719.046875,246861.53125,246610.5625,231129.75,106041.0,1.0,1
241282.984375,256239.703125,278770.15625,266535.53125,227990.046875,246913.5625,247012.625,231160.234375,106042.0,1.0,1
241275.46875,256261.421875,278805.3125,266510.21875,228049.859375,246890.671875,247124.5625,231147.890625,106043.0,1.0,1
241048.734375,256078.859375,278631.84375,266356.4375,227796.734375,246799.75,246758.625,231093.53125,106044.0,1.0,1
240925.890625,255961.90625,278498.8125,266297.09375,227596.734375,246773.640625,246435.859375,231090.9375,106045.0,1.0,1
241056.953125,256066.421875,278572.40625,266404.03125,227719.5,246842.9375,246592.953125,231135.90625,106046.0,1.0,1
241276.453125,256264.640625,278754.4375,266534.375,227997.375,246912.140625,247010.921875,231161.578125,106047.0,1.0,1
241263.484375,256286.09375,278787.40625,266506.65625,228053.96875,246887.28125,247120.8125,231141.015625,106048.0,1.0,1
241038.71875,256113.1875,278625.9375,266358.40625,227811.046875,246801.984375,246765.859375,231100.6875,106049.0,1.0,1
240906.484375,255991.328125,278489.96875,266288.15625,227605.5,246768.71875,246438.71875,231088.265625,106050.0,1.0,1
241029.0625,256081.625,278550.84375,266383.0,227712.515625,246819.5,246577.9375,231121.609375,106051.0,1.0,1
241253.390625,256276.265625,278731.0,266516.84375,227985.03125,246889.328125,246994.296875,231153.171875,106052.0,1.0,1
241255.359375,256310.859375,278777.59375,266500.65625,228054.5,246881.828125,247128.3125,231145.03125,106053.0,1.0,1
241026.375,256134.640625,278611.75,266346.15625,227804.875,246787.5,246769.34375,231089.421875,106054.0,1.0,1
240899.0625,256019.484375,278484.5,266279.75,227595.75,246751.109375,246441.21875,231073.15625,106055.0,1.0,1
241031.484375,256114.96875,278563.0,266382.1875,227704.828125,246811.109375,246587.234375,231110.796875,106056.0,1.0,1
241246.0625,256290.390625,278734.5,266506.84375,227964.46875,246867.875,246991.171875,231145.5625,106057.0,1.0,1
241251.234375,256314.53125,278783.75,266493.4375,228036.171875,246857.78125,247127.421875,231140.296875,106058.0,1.0,1
241034.78125,256137.859375,278634.625,266349.3125,227800.046875,246774.09375,246784.90625,231089.15625,106059.0,1.0,1
240893.25,255997.9375,278493.0,266272.6875,227580.015625,246729.390625,246442.484375,231061.53125,106060.0,1.0,1
241031.65625,256097.53125,278570.4375,266380.875,227693.65625,246796.265625,246586.609375,231099.96875,106061.0,1.0,1
241259.46875,256286.453125,278757.8125,266516.5,227968.5,246866.625,247006.8125,231143.515625,106062.0,1.0,1
241264.203125,256308.53125,278803.875,266501.46875,228033.9375,246852.671875,247140.921875,231136.359375,106063.0,1.0,1
241031.5625,256117.390625,278632.3125,266346.625,227778.5,246763.453125,246784.1875,231080.484375,106064.0,1.0,1
240898.265625,255987.65625,278499.0,266278.21875,227571.53125,246736.09375,246455.796875,231062.15625,106065.0,1.0,1
241030.234375,256079.296875,278572.21875,266381.65625,227681.765625,246799.484375,246596.890625,231095.765625,106066.0,1.0,1
241257.953125,256269.28125,278751.84375,266514.78125,227958.125,246869.484375,247013.703125,231138.421875,106067.0,1.0,1
241264.921875,256298.34375,278794.9375,266496.71875,228035.546875,246858.21875,247153.625,231130.546875,106068.0,1.0,1
241039.53125,256116.671875,278630.15625,266344.21875,227796.921875,246777.21875,246807.171875,231078.6875,106069.0,1.0,1
240901.484375,255981.484375,278487.375,266271.53125,227586.28125,246746.109375,246468.140625,231061.265625,106070.0,1.0,1
241026.734375,256069.109375,278551.375,266372.46875,227696.15625,246803.6875,246600.1875,231098.71875,106071.0,1.0,1
241259.640625,256263.921875,278736.90625,266514.875,227982.171875,246878.25,247024.96875,231144.234375,106072.0,1.0,1
241267.328125,256292.796875,278782.5,266501.65625,228059.6875,246862.875,247161.671875,231137.171875,106073.0,1.0,1
241042.828125,256112.734375,278621.5625,266355.375,227820.53125,246783.296875,246811.640625,231091.921875,106074.0,1.0,1
240896.46875,255971.828125,278475.125,266278.5,227597.359375,246747.359375,246462.78125,231066.359375,106075.0,1.0,1
241022.359375,256058.828125,278541.375,266379.6875,227698.84375,246810.65625,246591.515625,231100.59375,106076.0,1.0,1
241256.515625,256254.53125,278728.6875,266519.8125,227979.21875,246887.90625,247013.875,231144.671875,106077.0,1.0,1
241265.015625,256284.9375,278775.53125,266502.46875,228054.234375,246873.6875,247156.125,231135.46875,106078.0,1.0,1
241039.703125,256105.671875,278616.75,266352.59375,227812.828125,246793.765625,246810.390625,231085.046875,106079.0,1.0,1
240891.28125,255963.96875,278473.59375,266275.09375,227590.484375,246759.0625,246457.3125,231062.6875,106080.0,1.0,1
241012.703125,256048.28125,278538.5,266375.75,227691.328125,246821.5625,246576.40625,231098.359375,106081.0,1.0,1
241252.3125,256248.375,278728.15625,266520.6875,227978.140625,246897.734375,247004.484375,231143.328125,106082.0,1.0,1
241270.46875,256282.796875,278785.53125,266515.15625,228070.328125,246892.015625,247168.1875,231141.8125,106083.0,1.0,1
241044.265625,256105.046875,278628.0,266362.53125,227831.609375,246808.421875,246827.109375,231092.8125,106084.0,1.0,1
240892.71875,255963.15625,278480.21875,266275.0,227606.21875,246768.09375,246469.484375,231065.546875,106085.0,1.0,1
241019.671875,256050.328125,278544.40625,266375.21875,227706.984375,246827.28125,246589.015625,231101.3125,106086.0,1.0,1
241258.578125,256251.9375,278736.375,266520.6875,227993.53125,246901.9375,247019.515625,231146.640625,106087.0,1.0,1
241281.28125,256292.53125,278800.21875,266519.1875,228090.0,246898.1875,247189.5625,231148.78125,106088.0,1.0,1
241051.234375,256110.5,278636.15625,266362.0,227843.953125,246811.546875,246845.078125,231094.78125,106089.0,1.0,1
240891.375,255962.0,278486.03125,266277.15625,227608.1875,246769.265625,246484.59375,231069.125,106090.0,1.0,1
241024.953125,256058.375,278562.46875,266386.9375,227710.734375,246839.09375,246609.40625,231112.125,106091.0,1.0,1
241275.65625,256268.84375,278763.46875,266537.0625,227994.78125,246915.171875,247045.265625,231151.109375,106092.0,1.0,1
241302.5625,256314.0,278827.375,266529.1875,228080.15625,246905.515625,247219.15625,231139.578125,106093.0,1.0,1
241072.78125,256138.390625,278671.8125,266373.71875,227839.03125,246825.234375,246884.859375,231090.046875,106094.0,1.0,1
240911.5,255990.515625,278519.125,266285.1875,227603.890625,246785.71875,246520.53125,231065.109375,106095.0,1.0,1
241034.875,256078.21875,278585.1875,266387.03125,227698.03125,246851.609375,246632.640625,231103.546875,106096.0,1.0,1
241286.46875,256286.8125,278785.625,266540.1875,227990.84375,246932.609375,247072.078125,231155.21875,106097.0,1.0,1
241314.625,256330.625,278847.3125,266537.3125,228090.984375,246921.796875,247253.9375,231151.109375,106098.0,1.0,1
241086.015625,256155.390625,278689.25,266385.25,227859.78125,246839.984375,246925.8125,231101.578125,106099.0,1.0,1
240927.046875,256015.8125,278539.3125,266299.78125,227636.25,246806.640625,246569.890625,231078.609375,106100.0,1.0,1
241041.765625,256097.8125,278595.28125,266396.96875,227729.234375,246866.796875,246674.671875,231114.90625,106101.0,1.0,1
241292.09375,256305.859375,278787.5,266548.15625,228024.375,246945.578125,247109.0,231159.421875,106102.0,1.0,1
241333.40625,256366.296875,278860.90625,266549.5625,228135.328125,246946.203125,247301.953125,231155.578125,106103.0,1.0,1
241097.015625,256179.4375,278696.9375,266390.6875,227896.875,246860.28125,246966.5,231101.9375,106104.0,1.0,1
240942.34375,256035.40625,278544.15625,266307.0,227664.859375,246821.65625,246603.046875,231078.875,106105.0,1.0,1
241064.734375,256122.03125,278600.75,266404.90625,227750.25,246877.71875,246703.1875,231114.015625,106106.0,1.0,1
241323.65625,256340.453125,278804.0625,266563.59375,228045.734375,246961.578125,247143.078125,231166.578125,106107.0,1.0,1
241365.140625,256397.234375,278873.96875,266566.65625,228150.53125,246952.015625,247331.625,231166.3125,106108.0,1.0,1
241145.65625,256227.625,278724.46875,266418.15625,227922.625,246872.078125,247009.40625,231119.109375,106109.0,1.0,1
240983.640625,256082.34375,278571.25,266328.28125,227689.453125,246835.78125,246641.40625,231090.40625,106110.0,1.0,1
241093.34375,256156.1875,278619.78125,266421.0,227767.0625,246895.6875,246727.5,231119.640625,106111.0,1.0,1
241349.234375,256365.765625,278812.8125,266573.71875,228056.375,246977.84375,247159.609375,231169.359375,106112.0,1.0,1
241391.78125,256418.953125,278878.78125,266573.34375,228163.125,246968.546875,247351.03125,231165.328125,106113.0,1.0,1
241170.234375,256248.8125,278728.78125,266421.90625,227938.546875,246892.546875,247033.375,231118.65625,106114.0,1.0,1
240998.578125,256089.3125,278567.65625,266328.46875,227698.390625,246853.484375,246656.609375,231091.203125,106115.0,1.0,1
241098.984375,256148.40625,278608.53125,266419.40625,227767.140625,246908.734375,246730.453125,231125.1875,106116.0,1.0,1
241343.953125,256341.078125,278794.5625,266569.34375,228050.65625,246985.265625,247153.890625,231170.96875,106117.0,1.0,1
241401.890625,256404.296875,278876.5625,266582.03125,228173.40625,246993.140625,247366.234375,231170.0625,106118.0,1.0,1
241177.03125,256225.484375,278723.40625,266432.4375,227947.84375,246915.078125,247051.25,231117.3125,106119.0,1.0,1
241005.109375,256064.71875,278568.09375,266336.96875,227707.25,246869.3125,246671.453125,231092.109375,106120.0,1.0,1
241110.875,256127.671875,278617.0,266422.53125,227777.421875,246923.671875,246740.5625,231127.78125,106121.0,1.0,1
241371.671875,256334.28125,278817.28125,266580.875,228068.8125,247008.515625,247170.703125,231175.875,106122.0,1.0,1
241430.953125,256393.5625,278903.5625,266594.46875,228192.1875,247009.671875,247385.984375,231177.484375,106123.0,1.0,1
241210.734375,256217.703125,278761.125,266445.21875,227971.078125,246930.640625,247075.21875,231128.3125,106124.0,1.0,1
241031.03125,256047.828125,278601.90625,266343.3125,227724.953125,246882.546875,246684.59375,231093.53125,106125.0,1.0,1
241115.34375,256090.46875,278632.65625,266417.4375,227777.25,246925.984375,246735.546875,231124.734375,106126.0,1.0,1
241365.59375,256291.015625,278825.875,266573.53125,228064.515625,247010.5625,247168.1875,231176.328125,106127.0,1.0,1
241425.046875,256359.671875,278907.5,266585.4375,228188.515625,247014.59375,247383.125,231167.109375,106128.0,1.0,1
241211.1875,256200.453125,278766.84375,266439.25,227977.171875,246945.921875,247080.3125,231121.515625,106129.0,1.0,1
241020.578125,256034.15625,278598.3125,266332.5,227723.96875,246896.390625,246688.265625,231091.296875,106130.0,1.0,1
241105.5,256093.421875,278629.78125,266410.8125,227778.234375,246947.1875,246742.96875,231126.25,106131.0,1.0,1
241358.890625,256308.453125,278820.0625,266567.625,228065.40625,247023.0,247162.921875,231174.8125,106132.0,1.0,1
241412.890625,256380.15625,278891.84375,266576.40625,228180.75,247003.6875,247365.25,231164.609375,106133.0,1.0,1
241185.96875,256214.484375,278736.625,266423.59375,227958.03125,246910.703125,247049.28125,231112.21875,106134.0,1.0,1
240996.515625,256054.359375,278568.28125,266322.21875,227712.703125,246855.265625,246658.9375,231085.125,106135.0,1.0,1
241077.875,256114.171875,278590.1875,266397.125,227765.71875,246890.140625,246700.6875,231114.453125,106136.0,1.0,1
241331.890625,256332.140625,278779.28125,266552.0,228056.015625,246966.765625,247122.953125,231164.875,106137.0,1.0,1
241396.4375,256411.53125,278864.65625,266571.03125,228187.890625,246968.109375,247345.484375,231170.0625,106138.0,1.0,1
241165.953125,256240.59375,278712.40625,266419.75,227966.25,246889.15625,247038.90625,231122.140625,106139.0,1.0,1
240966.84375,256067.046875,278534.84375,266307.90625,227705.71875,246841.328125,246640.15625,231087.28125,106140.0,1.0,1
241044.703125,256116.671875,278559.875,266385.34375,227751.5,246892.375,246680.65625,231114.28125,106141.0,1.0,1
241293.171875,256322.046875,278749.875,266543.03125,228030.546875,246973.640625,247100.421875,231165.328125,106142.0,1.0,1
241363.984375,256398.75,278840.4375,266564.0625,228159.28125,246975.609375,247326.359375,231167.65625,106143.0,1.0,1
241137.25,256218.0625,278690.6875,266409.75,227935.234375,246889.25,247016.65625,231115.078125,106144.0,1.0,1
240944.484375,256039.953125,278520.4375,266302.375,227681.3125,246841.59375,246620.3125,231084.234375,106145.0,1.0,1
241023.4375,256081.0,278547.625,266374.25,227725.75,246889.15625,246654.28125,231110.171875,106146.0,1.0,1
241269.125,256271.34375,278733.78125,266524.34375,228007.296875,246968.28125,247068.59375,231156.65625,106147.0,1.0,1
241342.609375,256344.84375,278828.5625,266550.1875,228149.09375,246980.078125,247303.375,231168.28125,106148.0,1.0,1
241120.265625,256168.796875,278682.28125,266398.03125,227932.46875,246901.671875,247002.25,231121.78125,106149.0,1.0,1
240931.34375,255992.3125,278511.6875,266287.6875,227673.8125,246850.359375,246601.890625,231084.765625,106150.0,1.0,1
241006.265625,256030.578125,278536.625,266357.875,227712.703125,246891.484375,246629.703125,231104.53125,106151.0,1.0,1
241257.234375,256228.078125,278723.75,266511.5,227989.40625,246968.546875,247044.8125,231152.90625,106152.0,1.0,1
241342.4375,256319.359375,278824.4375,266542.25,228133.453125,246981.0625,247292.375,231167.828125,106153.0,1.0,1
241130.0,256157.53125,278683.1875,266394.625,227920.03125,246894.34375,246997.96875,231113.5625,106154.0,1.0,1
240936.265625,255984.96875,278508.46875,266281.53125,227655.75,246832.203125,246592.59375,231074.40625,106155.0,1.0,1
241001.53125,256027.796875,278527.59375,266351.0,227690.609375,246871.71875,246615.125,231102.296875,106156.0,1.0,1
241243.375,256227.71875,278706.96875,266501.46875,227963.125,246936.1875,247018.890625,231143.953125,106157.0,1.0,1
241319.546875,256312.03125,278797.96875,266529.375,228101.078125,246937.25,247255.359375,231154.6875,106158.0,1.0,1
241107.75,256160.296875,278657.34375,266384.09375,227890.171875,246855.453125,246960.140625,231107.03125,106159.0,1.0,1
240906.75,255987.75,278475.3125,266268.5625,227620.609375,246793.484375,246543.6875,231068.671875,106160.0,1.0,1
240976.765625,256034.78125,278494.0625,266339.65625,227659.859375,246840.34375,246557.90625,231097.828125,106161.0,1.0,1
241215.828125,256231.109375,278674.0625,266496.03125,227942.65625,246922.421875,246965.421875,231152.0,106162.0,1.0,1
241296.03125,256318.640625,278765.15625,266526.78125,228088.921875,246928.671875,247204.140625,231158.984375,106163.0,1.0,1
241085.21875,256164.234375,278626.9375,266381.5,227886.59375,246851.25,246909.453125,231110.875,106164.0,1.0,1
240883.6875,255985.15625,278450.28125,266269.09375,227624.640625,246797.15625,246498.890625,231078.328125,106165.0,1.0,1
240947.703125,256016.265625,278466.4375,266338.125,227656.375,246843.015625,246511.859375,231104.796875,106166.0,1.0,1
241191.421875,256212.515625,278651.78125,266492.34375,227935.046875,246923.671875,246919.734375,231158.0,106167.0,1.0,1
241267.515625,256289.40625,278742.625,266519.1875,228073.09375,246928.046875,247154.78125,231162.921875,106168.0,1.0,1
241054.015625,256124.625,278601.1875,266374.4375,227862.546875,246850.0,246863.5,231111.5,106169.0,1.0,1
240867.859375,255956.09375,278435.59375,266270.0,227605.59375,246805.828125,246468.140625,231082.984375,106170.0,1.0,1
240938.046875,255992.390625,278455.1875,266337.9375,227631.78125,246849.90625,246479.40625,231103.546875,106171.0,1.0,1
241188.125,256193.921875,278644.28125,266492.96875,227911.453125,246929.03125,246891.390625,231152.453125,106172.0,1.0,1
241283.15625,256291.015625,278760.5,266533.46875,228075.421875,246949.59375,247159.875,231168.28125,106173.0,1.0,1
241077.34375,256134.828125,278632.03125,266390.875,227879.984375,246876.734375,246887.09375,231120.453125,106174.0,1.0,1
240883.234375,255963.609375,278459.84375,266278.03125,227620.4375,246821.296875,246487.359375,231086.921875,106175.0,1.0,1
240953.15625,256003.75,278477.1875,266345.28125,227652.96875,246864.65625,246503.359375,231111.78125,106176.0,1.0,1
241211.09375,256218.859375,278669.6875,266505.5,227940.859375,246948.4375,246924.921875,231162.828125,106177.0,1.0,1
241304.890625,256321.328125,278776.0625,266541.78125,228099.46875,246958.0,247187.59375,231170.328125,106178.0,1.0,1
241105.953125,256179.078125,278648.46875,266402.125,227906.796875,246883.078125,246921.15625,231122.140625,106179.0,1.0,1
240912.828125,256008.671875,278476.5625,266286.96875,227645.640625,246823.53125,246521.515625,231087.8125,106180.0,1.0,1
240976.765625,256043.171875,278486.65625,266347.6875,227666.921875,246855.359375,246525.625,231106.046875,106181.0,1.0,1
241227.015625,256248.28125,278674.3125,266501.84375,227943.015625,246928.046875,246937.96875,231151.5625,106182.0,1.0,1
241324.375,256350.03125,278789.46875,266544.5625,228108.140625,246943.96875,247212.625,231170.0625,106183.0,1.0,1
241120.171875,256194.640625,278656.96875,266402.6875,227912.34375,246867.078125,246943.515625,231122.953125,106184.0,1.0,1
240920.609375,256018.140625,278478.6875,266282.875,227643.765625,246805.921875,246533.859375,231081.828125,106185.0,1.0,1
240981.59375,256052.5625,278490.6875,266345.53125,227665.671875,246846.15625,246533.859375,231101.765625,106186.0,1.0,1
241230.765625,256253.109375,278676.46875,266500.5,227945.96875,246927.6875,246945.75,231153.796875,106187.0,1.0,1
241324.90625,256346.71875,278786.875,266541.78125,228109.484375,246941.375,247218.265625,231166.765625,106188.0,1.0,1
241116.6875,256190.15625,278657.0625,266400.25,227917.171875,246864.65625,246951.921875,231122.234375,106189.0,1.0,1
240917.484375,256013.3125,278483.875,266288.0625,227656.734375,246812.09375,246545.65625,231090.046875,106190.0,1.0,1
240973.90625,256036.5625,278485.84375,266343.75,227666.65625,246842.484375,246527.59375,231105.96875,106191.0,1.0,1
241216.375,256228.34375,278670.84375,266498.96875,227943.90625,246921.875,246933.859375,231152.453125,106192.0,1.0,1
