FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
231551.484375,282476.71875,397512.84375,362688.28125,255960.296875,278970.71875,250920.78125,252755.859375,10553.0,1.0,1
232326.640625,283942.8125,399607.46875,363436.15625,257481.296875,279795.84375,251509.34375,253646.625,10554.0,1.0,1
232984.578125,284902.3125,400867.8125,363835.375,258586.625,280435.5625,251822.71875,254132.109375,10555.0,1.0,1
232610.953125,284016.75,399520.28125,363316.0,257732.609375,280001.125,251426.203125,253532.546875,10556.0,1.0,1
231723.9375,282512.75,397422.0,362592.25,256106.296875,279090.25,250871.078125,252678.96875,10557.0,1.0,1
231545.578125,282465.8125,397464.46875,362658.40625,255953.6875,278964.8125,250926.328125,252751.84375,10558.0,1.0,1
232319.484375,283929.125,399554.71875,363405.6875,257468.859375,279784.9375,251507.921875,253638.578125,10559.0,1.0,1
232977.609375,284899.28125,400832.875,363808.0,258586.546875,280431.71875,251825.765625,254129.421875,10560.0,1.0,1
232610.953125,284030.4375,399500.25,363291.9375,257742.984375,280005.15625,251431.921875,253535.484375,10561.0,1.0,1
231719.65625,282517.5625,397388.71875,362564.625,256108.453125,279087.28125,250869.015625,252675.84375,10562.0,1.0,1
231541.28125,282464.0,397413.6875,362625.59375,255942.15625,278953.625,250920.25,252740.84375,10563.0,1.0,1
232311.25,283923.9375,399501.875,363371.0625,257453.3125,279771.34375,251506.671875,253630.0,10564.0,1.0,1
232977.703125,284906.78125,400798.90625,363780.28125,258584.75,280429.03125,251835.78125,254132.28125,10565.0,1.0,1
232619.71875,284051.0,399485.0625,363273.0,257756.65625,280015.875,251451.59375,253547.390625,10566.0,1.0,1
231731.1875,282539.28125,397374.0625,362544.15625,256122.390625,279100.34375,250894.40625,252692.390625,10567.0,1.0,1
231540.65625,282462.21875,397376.46875,362593.875,255938.84375,278950.3125,250929.90625,252741.921875,10568.0,1.0,1
232301.609375,283907.03125,399453.9375,363332.375,257441.859375,279763.9375,251505.328125,253620.703125,10569.0,1.0,1
232975.28125,284898.84375,400764.75,363743.53125,258579.390625,280421.25,251826.484375,254122.0,10570.0,1.0,1
232630.53125,284057.0625,399471.65625,363241.25,257767.125,280011.5,251437.734375,253538.0,10571.0,1.0,1
231736.734375,282534.375,397351.0,362506.5,256130.53125,279086.3125,250863.75,252670.390625,10572.0,1.0,1
231529.03125,282436.75,397326.59375,362546.90625,255928.296875,278932.875,250899.5,252715.71875,10573.0,1.0,1
232288.375,283882.28125,399401.28125,363292.5625,257428.546875,279753.03125,251488.25,253606.21875,10574.0,1.0,1
232971.34375,284891.40625,400733.09375,363716.375,258581.171875,280422.125,251822.453125,254126.46875,10575.0,1.0,1
232635.53125,284063.6875,399457.6875,363221.84375,257785.625,280022.125,251444.265625,253554.890625,10576.0,1.0,1
231745.21875,282541.1875,397331.875,362485.6875,256147.609375,279103.46875,250875.015625,252689.25,10577.0,1.0,1
231536.640625,282434.0625,397290.46875,362517.875,255933.296875,278945.59375,250905.40625,252726.09375,10578.0,1.0,1
232296.234375,283878.6875,399356.84375,363257.875,257425.5,279758.1875,251492.28125,253610.859375,10579.0,1.0,1
232976.984375,284891.875,400701.625,363684.96875,258589.21875,280428.84375,251829.96875,254136.75,10580.0,1.0,1
232644.296875,284073.96875,399438.75,363192.53125,257803.78125,280027.21875,251445.96875,253567.859375,10581.0,1.0,1
231750.140625,282544.9375,397300.5625,362451.78125,256158.78125,279102.75,250871.25,252694.0,10582.0,1.0,1
231526.71875,282417.96875,397226.375,362472.96875,255916.9375,278926.90625,250890.5625,252719.828125,10583.0,1.0,1
232271.734375,283851.6875,399279.78125,363209.34375,257394.125,279726.71875,251470.09375,253596.828125,10584.0,1.0,1
232958.203125,284882.75,400640.1875,363640.90625,258564.640625,280402.03125,251810.390625,254120.578125,10585.0,1.0,1
232640.0,284084.4375,399401.46875,363159.09375,257796.0,280018.28125,251439.4375,253561.859375,10586.0,1.0,1
231746.65625,282554.0625,397264.09375,362420.59375,256151.1875,279097.46875,250870.890625,252688.71875,10587.0,1.0,1
231518.84375,282414.84375,397175.21875,362441.34375,255902.265625,278921.96875,250894.5,252710.171875,10588.0,1.0,1
232270.671875,283850.90625,399229.625,363180.0,257379.71875,279725.46875,251478.328125,253591.28125,10589.0,1.0,1
232972.15625,284897.6875,400613.8125,363623.84375,258570.171875,280412.65625,251831.21875,254135.140625,10590.0,1.0,1
232653.328125,284103.65625,399387.96875,363145.5,257815.21875,280033.65625,251464.109375,253585.65625,10591.0,1.0,1
231756.390625,282569.25,397240.6875,362401.09375,256164.0625,279107.6875,250886.8125,252708.484375,10592.0,1.0,1
231524.125,282420.21875,397128.8125,362409.15625,255895.75,278924.84375,250898.796875,252717.421875,10593.0,1.0,1
232264.5,283840.4375,399169.90625,363139.40625,257363.1875,279720.90625,251471.625,253586.28125,10594.0,1.0,1
232962.5,284889.28125,400567.875,363585.5625,258560.34375,280405.78125,251818.25,254126.734375,10595.0,1.0,1
232658.25,284113.40625,399366.5,363116.25,257823.1875,280039.03125,251455.703125,253581.53125,10596.0,1.0,1
231764.0,282580.25,397214.9375,362369.0,256173.4375,279116.34375,250878.578125,252702.390625,10597.0,1.0,1
231510.34375,282405.28125,397078.9375,362373.65625,255891.09375,278921.96875,250896.90625,252709.1875,10598.0,1.0,1
232245.90625,283822.8125,399113.65625,363105.34375,257352.453125,279712.25,251467.953125,253575.09375,10599.0,1.0,1
232956.0625,284886.3125,400522.96875,363553.1875,258558.375,280394.875,251806.890625,254120.125,10600.0,1.0,1
232658.15625,284120.1875,399334.3125,363084.0,257833.015625,280029.46875,251439.34375,253580.546875,10601.0,1.0,1
231765.15625,282582.75,397180.9375,362336.5625,256182.203125,279108.3125,250861.328125,252700.703125,10602.0,1.0,1
231514.109375,282397.84375,397029.84375,362335.28125,255886.453125,278910.34375,250870.984375,252697.03125,10603.0,1.0,1
232242.5,283799.75,399057.59375,363062.1875,257339.3125,279694.90625,251441.765625,253564.8125,10604.0,1.0,1
232963.03125,284878.4375,400491.34375,363522.625,258563.296875,280393.96875,251806.625,254126.203125,10605.0,1.0,1
232678.265625,284129.75,399323.0625,363062.8125,257857.25,280042.25,251462.234375,253602.90625,10606.0,1.0,1
231776.328125,282578.28125,397157.4375,362309.09375,256200.265625,279114.84375,250880.28125,252717.78125,10607.0,1.0,1
231513.484375,282374.96875,396979.34375,362294.15625,255880.90625,278900.34375,250869.28125,252696.859375,10608.0,1.0,1
232242.0625,283782.5,399000.03125,363020.15625,257326.703125,279683.71875,251440.78125,253565.796875,10609.0,1.0,1
232970.1875,284877.8125,400453.5,363484.25,258559.265625,280391.90625,251809.484375,254137.828125,10610.0,1.0,1
232694.453125,284145.59375,399312.40625,363032.84375,257867.078125,280050.28125,251461.421875,253616.3125,10611.0,1.0,1
231795.015625,282595.875,397149.375,362279.3125,256210.453125,279127.78125,250882.25,252726.359375,10612.0,1.0,1
231518.125,282375.40625,396951.4375,362256.4375,255881.078125,278907.59375,250877.59375,252700.703125,10613.0,1.0,1
232245.453125,283782.21875,398968.71875,362984.21875,257325.90625,279692.21875,251456.0625,253568.125,10614.0,1.0,1
232976.09375,284888.1875,400438.6875,363458.0625,258572.0625,280401.03125,251828.171875,254141.3125,10615.0,1.0,1
232707.953125,284168.03125,399314.28125,363011.3125,257894.078125,280060.75,251484.5,253616.671875,10616.0,1.0,1
231808.96875,282619.125,397146.53125,362253.65625,256236.484375,279134.5,250902.453125,252718.3125,10617.0,1.0,1
231523.3125,282384.71875,396926.15625,362225.5,255890.296875,278900.96875,250889.9375,252679.859375,10618.0,1.0,1
232232.9375,283771.78125,398928.0625,362946.03125,257319.1875,279668.4375,251459.1875,253537.90625,10619.0,1.0,1
232961.609375,284886.21875,400408.46875,363425.34375,258573.484375,280389.25,251842.390625,254120.296875,10620.0,1.0,1
232701.4375,284186.53125,399299.90625,362990.46875,257914.46875,280066.75,251511.40625,253614.078125,10621.0,1.0,1
231805.390625,282638.1875,397125.4375,362230.6875,256257.578125,279136.90625,250919.0,252720.375,10622.0,1.0,1
231516.25,282394.09375,396880.375,362189.375,255894.234375,278897.5625,250895.296875,252681.03125,10623.0,1.0,1
232232.9375,283784.75,398876.5625,362908.03125,257316.875,279672.375,251465.359375,253542.640625,10624.0,1.0,1
232965.453125,284900.0,400369.28125,363390.5625,258577.328125,280395.84375,251840.25,254128.265625,10625.0,1.0,1
232706.796875,284203.4375,399278.4375,362958.65625,257927.34375,280080.15625,251503.546875,253632.671875,10626.0,1.0,1
231817.46875,282659.0,397104.25,362203.875,256268.03125,279162.5625,250925.34375,252743.96875,10627.0,1.0,1
231526.265625,282401.4375,396836.8125,362160.875,255884.75,278915.625,250896.203125,252689.171875,10628.0,1.0,1
232229.984375,283774.90625,398818.25,362877.8125,257295.5,279681.75,251460.171875,253545.859375,10629.0,1.0,1
232972.0625,284910.09375,400328.15625,363368.46875,258567.234375,280417.40625,251857.59375,254145.875,10630.0,1.0,1
232736.03125,284241.875,399258.40625,362943.09375,257934.046875,280120.03125,251535.71875,253658.15625,10631.0,1.0,1
231840.4375,282687.71875,397075.71875,362180.09375,256270.1875,279193.34375,250938.84375,252763.734375,10632.0,1.0,1
231536.90625,282411.4375,396785.5,362125.90625,255869.015625,278930.125,250895.578125,252702.21875,10633.0,1.0,1
232244.296875,283787.0625,398761.9375,362842.0625,257271.625,279690.78125,251456.78125,253553.640625,10634.0,1.0,1
232992.0,284933.34375,400290.875,363341.125,258557.125,280430.1875,251853.390625,254160.265625,10635.0,1.0,1
232750.6875,284268.96875,399235.25,362919.46875,257935.75,280131.03125,251533.40625,253682.390625,10636.0,1.0,1
231860.828125,282722.65625,397051.125,362159.4375,256271.875,279208.4375,250946.625,252789.03125,10637.0,1.0,1
231545.125,282428.96875,396737.65625,362097.90625,255853.546875,278936.71875,250903.796875,252716.4375,10638.0,1.0,1
232239.828125,283788.59375,398705.96875,362807.1875,257248.828125,279688.1875,251461.421875,253560.703125,10639.0,1.0,1
232988.34375,284935.9375,400252.09375,363306.625,258545.140625,280431.15625,251860.453125,254171.625,10640.0,1.0,1
232763.828125,284288.625,399224.09375,362891.59375,257942.8125,280137.5625,251540.546875,253697.765625,10641.0,1.0,1
231873.4375,282736.625,397038.4375,362126.4375,256281.890625,279213.1875,250952.96875,252801.28125,10642.0,1.0,1
231543.78125,282419.125,396705.125,362055.90625,255848.8125,278932.875,250904.421875,252718.40625,10643.0,1.0,1
232232.125,283771.40625,398666.90625,362761.21875,257234.703125,279681.65625,251461.15625,253563.203125,10644.0,1.0,1
232994.421875,284942.03125,400237.15625,363273.1875,258548.265625,280442.6875,251872.078125,254188.34375,10645.0,1.0,1
232776.4375,284305.96875,399227.46875,362864.0625,257963.90625,280155.25,251554.5,253716.546875,10646.0,1.0,1
231875.125,282735.28125,397030.5625,362094.15625,256296.734375,279223.625,250955.03125,252805.75,10647.0,1.0,1
231541.90625,282402.0625,396675.34375,362016.65625,255847.734375,278937.625,250899.6875,252715.359375,10648.0,1.0,1
232228.5625,283749.875,398628.53125,362723.0625,257226.65625,279684.96875,251459.734375,253560.34375,10649.0,1.0,1
232986.375,284922.34375,400207.90625,363239.90625,258545.953125,280439.40625,251863.765625,254183.25,10650.0,1.0,1
232769.828125,284296.21875,399217.03125,362840.96875,257975.625,280166.6875,251551.46875,253717.53125,10651.0,1.0,1
231875.484375,282732.6875,397020.71875,362074.21875,256311.3125,279246.0,250958.875,252811.75,10652.0,1.0,1
231538.421875,282392.75,396644.5,361992.40625,255847.5625,278955.0625,250907.109375,252714.734375,10653.0,1.0,1
232215.0625,283735.375,398585.625,362694.71875,257217.0,279692.65625,251458.03125,253554.171875,10654.0,1.0,1
232974.75,284921.28125,400175.28125,363209.6875,258541.65625,280445.65625,251858.3125,254175.828125,10655.0,1.0,1
232770.71875,284313.125,399203.4375,362814.78125,257986.96875,280178.3125,251552.71875,253721.90625,10656.0,1.0,1
231878.171875,282749.40625,397004.5625,362044.71875,256324.359375,279252.25,250960.75,252817.546875,10657.0,1.0,1
231530.203125,282393.5625,396604.90625,361950.65625,255843.890625,278946.375,250896.640625,252709.90625,10658.0,1.0,1
232205.40625,283732.96875,398536.625,362648.5625,257203.140625,279679.96875,251452.75,253545.59375,10659.0,1.0,1
232974.484375,284932.375,400147.75,363172.9375,258541.484375,280440.75,251864.828125,254182.53125,10660.0,1.0,1
232783.234375,284341.84375,399197.09375,362783.65625,258000.65625,280176.8125,251566.75,253742.203125,10661.0,1.0,1
231890.421875,282778.46875,396994.1875,362012.34375,256332.765625,279251.8125,250971.921875,252831.328125,10662.0,1.0,1
231533.78125,282406.0,396569.0625,361910.0,255834.5,278938.25,250896.28125,252703.828125,10663.0,1.0,1
232198.0625,283729.21875,398485.03125,362605.65625,257186.609375,279664.6875,251446.5,253533.703125,10664.0,1.0,1
232962.9375,284931.46875,400101.25,363134.40625,258535.578125,280434.75,251870.375,254177.34375,10665.0,1.0,1
232783.234375,284356.5,399169.53125,362754.4375,258016.390625,280190.125,251577.03125,253742.375,10666.0,1.0,1
231897.84375,282790.53125,396963.96875,361978.28125,256348.953125,279257.25,250970.578125,252831.140625,10667.0,1.0,1
231526.53125,282395.53125,396513.71875,361864.375,255835.21875,278934.5,250893.25,252700.4375,10668.0,1.0,1
232185.28125,283707.84375,398418.4375,362554.34375,257177.9375,279657.625,251437.640625,253521.015625,10669.0,1.0,1
232955.703125,284912.15625,400047.15625,363087.21875,258532.625,280425.34375,251853.03125,254168.40625,10670.0,1.0,1
232780.375,284347.1875,399134.75,362714.1875,258024.53125,280184.75,251567.015625,253743.1875,10671.0,1.0,1
231898.28125,282787.65625,396934.46875,361943.6875,256364.5,279267.53125,250974.96875,252834.984375,10672.0,1.0,1
231523.671875,282379.625,396468.90625,361829.25,255837.8125,278939.3125,250889.671875,252696.671875,10673.0,1.0,1
232168.65625,283676.5625,398361.84375,362516.78125,257166.484375,279653.25,251426.203125,253514.84375,10674.0,1.0,1
232949.890625,284896.96875,400011.5,363059.5,258532.71875,280431.78125,251853.390625,254168.40625,10675.0,1.0,1
232787.96875,284350.6875,399121.71875,362695.59375,258044.203125,280203.8125,251576.234375,253752.125,10676.0,1.0,1
231900.875,282783.375,396915.59375,361925.46875,256381.765625,279282.125,250984.703125,252845.71875,10677.0,1.0,1
231512.3125,282356.0,396426.4375,361803.15625,255836.109375,278935.65625,250894.234375,252700.609375,10678.0,1.0,1
232165.796875,283659.65625,398316.5,362489.96875,257156.03125,279641.71875,251429.0625,253508.21875,10679.0,1.0,1
232952.578125,284890.4375,399981.09375,363035.25,258528.25,280419.0,251857.140625,254159.109375,10680.0,1.0,1
232789.765625,284350.9375,399108.65625,362676.84375,258051.890625,280193.53125,251580.15625,253748.453125,10681.0,1.0,1
231901.59375,282782.125,396897.625,361902.21875,256384.890625,279268.25,250983.453125,252834.265625,10682.0,1.0,1
231504.09375,282335.53125,396381.65625,361767.84375,255819.921875,278912.40625,250881.890625,252673.15625,10683.0,1.0,1
232153.1875,283630.78125,398259.28125,362452.875,257133.40625,279617.5625,251419.765625,253488.734375,10684.0,1.0,1
232943.90625,284874.4375,399936.28125,363003.78125,258516.4375,280403.8125,251854.46875,254159.546875,10685.0,1.0,1
232797.453125,284355.40625,399086.03125,362651.96875,258057.609375,280190.65625,251584.453125,253758.65625,10686.0,1.0,1
231902.3125,282778.625,396870.09375,361871.90625,256390.703125,279264.0625,250985.25,252843.921875,10687.0,1.0,1
231504.453125,282330.96875,396338.5625,361732.875,255815.375,278908.375,250886.90625,252680.9375,10688.0,1.0,1
232151.125,283622.1875,398209.40625,362415.40625,257123.75,279613.71875,251427.28125,253494.625,10689.0,1.0,1
232945.328125,284872.90625,399897.84375,362970.09375,258517.15625,280407.21875,251862.6875,254164.203125,10690.0,1.0,1
232800.5,284363.5625,399065.75,362621.5,258076.5625,280204.15625,251596.4375,253766.875,10691.0,1.0,1
231905.078125,282785.875,396846.84375,361837.75,256410.1875,279279.78125,250991.6875,252850.015625,10692.0,1.0,1
231498.28125,282321.0625,396290.0,361689.96875,255817.421875,278915.375,250882.421875,252674.40625,10693.0,1.0,1
232133.421875,283602.875,398147.25,362370.0625,257112.671875,279617.75,251422.171875,253482.109375,10694.0,1.0,1
232937.28125,284872.09375,399857.34375,362937.375,258520.375,280421.78125,251875.03125,254166.4375,10695.0,1.0,1
232808.453125,284388.6875,399051.78125,362603.4375,258099.1875,280231.78125,251615.203125,253784.578125,10696.0,1.0,1
231918.84375,282814.40625,396831.71875,361820.5,256433.4375,279303.9375,251003.75,252862.890625,10697.0,1.0,1
231498.1875,282327.65625,396249.15625,361661.4375,255818.859375,278921.96875,250882.15625,252670.484375,10698.0,1.0,1
232125.375,283598.78125,398093.34375,362336.0,257098.890625,279606.75,251412.96875,253468.609375,10699.0,1.0,1
232934.609375,284877.90625,399818.46875,362908.65625,258512.59375,280407.125,251865.09375,254160.171875,10700.0,1.0,1
232809.96875,284403.6875,399034.4375,362578.65625,258104.1875,280219.71875,251611.546875,253786.28125,10701.0,1.0,1
231921.359375,282829.96875,396815.375,361796.4375,256438.8125,279298.125,251013.234375,252871.375,10702.0,1.0,1
231499.4375,282333.46875,396211.15625,361630.78125,255808.9375,278910.53125,250887.875,252675.21875,10703.0,1.0,1
232123.859375,283594.21875,398040.59375,362296.75,257079.765625,279590.75,251412.875,253463.703125,10704.0,1.0,1
232930.578125,284874.15625,399775.09375,362869.40625,258501.6875,280399.59375,251872.609375,254160.890625,10705.0,1.0,1
232815.421875,284413.96875,399010.9375,362549.15625,258109.828125,280222.65625,251625.578125,253799.515625,10706.0,1.0,1
231936.109375,282845.78125,396790.78125,361765.9375,256446.765625,279300.15625,251015.28125,252875.484375,10707.0,1.0,1
231498.734375,282326.96875,396163.6875,361593.21875,255804.90625,278910.0,250887.703125,252672.09375,10708.0,1.0,1
232111.171875,283574.8125,397983.03125,362260.625,257066.359375,279585.8125,251408.671875,253464.5,10709.0,1.0,1
232924.140625,284865.40625,399734.40625,362842.5,258499.1875,280400.6875,251863.3125,254162.953125,10710.0,1.0,1
232825.890625,284427.125,398993.5,362530.125,258130.296875,280240.46875,251624.59375,253809.171875,10711.0,1.0,1
231948.625,282857.21875,396776.21875,361748.96875,256474.75,279324.9375,251023.25,252889.703125,10712.0,1.0,1
231503.203125,282320.15625,396130.25,361566.9375,255814.203125,278924.125,250889.84375,252676.921875,10713.0,1.0,1
232114.296875,283561.21875,397937.875,362230.15625,257063.21875,279595.40625,251411.890625,253464.953125,10714.0,1.0,1
232928.96875,284858.59375,399697.3125,362810.3125,258498.734375,280407.9375,251871.359375,254169.03125,10715.0,1.0,1
232834.203125,284431.78125,398978.375,362501.40625,258140.578125,280253.59375,251635.140625,253818.109375,10716.0,1.0,1
231957.203125,282860.96875,396762.78125,361719.28125,256484.578125,279339.25,251028.078125,252895.703125,10717.0,1.0,1
231500.78125,282308.0,396091.0,361528.125,255807.328125,278927.78125,250885.46875,252669.234375,10718.0,1.0,1
232101.953125,283541.375,397885.9375,362186.0625,257048.109375,279593.0625,251401.34375,253450.109375,10719.0,1.0,1
232921.1875,284852.625,399661.09375,362775.4375,258495.515625,280409.53125,251860.90625,254162.859375,10720.0,1.0,1
232835.546875,284442.78125,398961.5,362475.5,258154.703125,280261.46875,251632.828125,253823.46875,10721.0,1.0,1
231957.390625,282875.1875,396741.0625,361688.34375,256497.984375,279343.0,251031.734375,252902.484375,10722.0,1.0,1
231494.703125,282309.59375,396046.375,361488.0,255804.90625,278924.84375,250888.15625,252670.75,10723.0,1.0,1
232091.3125,283531.28125,397829.15625,362143.96875,257033.546875,279579.5625,251400.90625,253447.0625,10724.0,1.0,1
232920.484375,284852.6875,399618.28125,362740.9375,258490.15625,280398.53125,251867.421875,254165.546875,10725.0,1.0,1
232845.203125,284456.1875,398939.5,362447.9375,258164.8125,280257.625,251642.75,253834.296875,10726.0,1.0,1
231970.078125,282888.4375,396721.75,361662.6875,256509.703125,279342.375,251035.140625,252909.90625,10727.0,1.0,1
231500.875,282309.96875,396008.375,361456.96875,255801.15625,278910.09375,250876.53125,252662.515625,10728.0,1.0,1
232084.15625,283520.625,397771.5625,362103.46875,257014.140625,279560.34375,251385.609375,253428.03125,10729.0,1.0,1
232910.015625,284847.78125,399572.59375,362705.4375,258477.90625,280392.375,251861.25,254152.84375,10730.0,1.0,1
232842.96875,284467.34375,398917.6875,362418.0,258171.0625,280265.3125,251640.953125,253829.8125,10731.0,1.0,1
231973.390625,282902.375,396699.3125,361631.9375,256516.59375,279354.96875,251036.390625,252907.046875,10732.0,1.0,1
231500.96875,282312.1875,395966.53125,361421.65625,255793.734375,278917.96875,250876.703125,252656.265625,10733.0,1.0,1
232076.65625,283509.4375,397719.71875,362067.0625,256999.46875,279563.46875,251386.953125,253423.734375,10734.0,1.0,1
232903.046875,284837.40625,399529.9375,362671.8125,258469.421875,280395.5,251864.921875,254153.828125,10735.0,1.0,1
232848.953125,284476.3125,398898.28125,362396.375,258181.53125,280277.9375,251647.9375,253839.828125,10736.0,1.0,1
231986.625,282918.125,396683.40625,361612.625,256536.34375,279367.59375,251044.34375,252920.734375,10737.0,1.0,1
231509.90625,282314.4375,395926.125,361391.78125,255798.828125,278923.0625,250881.890625,252662.703125,10738.0,1.0,1
232084.96875,283505.25,397666.625,362034.8125,256995.09375,279563.125,251389.90625,253424.1875,10739.0,1.0,1
232911.359375,284837.15625,399490.78125,362643.40625,258474.953125,280397.1875,251865.90625,254156.6875,10740.0,1.0,1
232861.296875,284488.625,398879.6875,362369.28125,258203.875,280289.625,251656.875,253845.109375,10741.0,1.0,1
232001.1875,282933.65625,396667.75,361582.9375,256558.78125,279381.4375,251051.9375,252920.8125,10742.0,1.0,1
231507.84375,282307.71875,395890.8125,361354.78125,255807.5,278925.09375,250880.109375,252649.5625,10743.0,1.0,1
232071.296875,283483.15625,397616.28125,361990.53125,256989.015625,279552.65625,251379.625,253404.953125,10744.0,1.0,1
232911.0,284833.3125,399452.59375,362605.5625,258473.625,280391.75,251865.375,254148.28125,10745.0,1.0,1
232871.578125,284500.96875,398862.53125,362343.15625,258215.234375,280290.53125,251662.234375,253853.609375,10746.0,1.0,1
232007.09375,282940.71875,396650.40625,361559.5,256570.859375,279384.125,251054.359375,252931.28125,10747.0,1.0,1
231505.703125,282298.0,395851.65625,361323.46875,255800.890625,278922.25,250875.90625,252654.296875,10748.0,1.0,1
232061.71875,283463.125,397565.125,361955.9375,256969.875,279543.96875,251372.109375,253407.015625,10749.0,1.0,1
232900.09375,284817.03125,399413.4375,362574.09375,258462.625,280385.03125,251857.859375,254151.78125,10750.0,1.0,1
232873.625,284504.90625,398850.4375,362321.25,258225.0625,280303.9375,251670.90625,253869.25,10751.0,1.0,1
232013.4375,282942.875,396640.125,361537.0625,256585.078125,279397.8125,251062.9375,252946.03125,10752.0,1.0,1
231515.53125,282293.4375,395820.09375,361295.9375,255802.3125,278925.46875,250878.3125,252657.34375,10753.0,1.0,1
232064.21875,283444.53125,397512.90625,361918.9375,256956.734375,279535.21875,251367.546875,253397.71875,10754.0,1.0,1
232891.78125,284793.4375,399368.46875,362537.8125,258451.984375,280377.96875,251856.875,254145.875,10755.0,1.0,1
232874.078125,284498.03125,398826.03125,362291.65625,258229.625,280302.4375,251671.359375,253869.515625,10756.0,1.0,1
232017.640625,282942.625,396615.375,361505.96875,256590.078125,279397.53125,251060.890625,252947.1875,10757.0,1.0,1
231499.171875,282267.9375,395768.5,361250.875,255786.484375,278911.4375,250863.296875,252647.859375,10758.0,1.0,1
232050.8125,283419.96875,397457.75,361876.28125,256935.453125,279525.21875,251356.90625,253389.125,10759.0,1.0,1
232891.78125,284787.6875,399324.9375,362500.6875,258440.265625,280370.375,251849.453125,254143.015625,10760.0,1.0,1
232871.125,284499.8125,398798.3125,362258.6875,258235.171875,280299.46875,251672.421875,253875.421875,10761.0,1.0,1
232019.703125,282952.4375,396593.46875,361476.625,256603.9375,279402.09375,251067.6875,252954.609375,10762.0,1.0,1
231504.0,282274.75,395731.5,361220.84375,255791.40625,278916.96875,250877.15625,252652.328125,10763.0,1.0,1
232031.0625,283399.65625,397392.65625,361833.90625,256918.46875,279509.03125,251356.90625,253382.78125,10764.0,1.0,1
232871.296875,284772.9375,399270.21875,362463.3125,258429.625,280354.71875,251849.1875,254139.4375,10765.0,1.0,1
232875.421875,284512.5,398773.8125,362232.65625,258243.65625,280294.65625,251673.328125,253879.890625,10766.0,1.0,1
232026.40625,282966.9375,396569.40625,361448.1875,256616.015625,279396.09375,251068.75,252958.453125,10767.0,1.0,1
231495.953125,282270.34375,395683.21875,361182.5625,255788.640625,278902.21875,250870.1875,252638.65625,10768.0,1.0,1
232017.5625,283388.3125,397336.53125,361794.21875,256909.71875,279495.4375,251352.4375,253366.6875,10769.0,1.0,1
232867.734375,284772.3125,399234.1875,362433.09375,258434.546875,280355.4375,251856.25,254138.90625,10770.0,1.0,1
232877.734375,284522.78125,398760.0625,362211.65625,258267.71875,280305.375,251689.234375,253896.515625,10771.0,1.0,1
232035.34375,282983.28125,396560.09375,361427.46875,256645.25,279416.75,251089.3125,252980.359375,10772.0,1.0,1
231505.4375,282278.9375,395658.0,361153.78125,255804.640625,278918.75,250880.8125,252650.90625,10773.0,1.0,1
232024.34375,283386.875,397297.4375,361758.34375,256912.9375,279502.21875,251351.640625,253369.109375,10774.0,1.0,1
232862.546875,284764.28125,399194.65625,362395.8125,258437.234375,280353.75,251851.0625,254136.21875,10775.0,1.0,1
232875.328125,284523.5,398734.65625,362177.75,258283.1875,280312.53125,251689.6875,253898.484375,10776.0,1.0,1
232026.3125,282977.03125,396529.25,361389.71875,256656.328125,279417.21875,251081.890625,252974.640625,10777.0,1.0,1
