FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
243516.640625,251134.28125,258687.125,251059.359375,221581.171875,242293.1875,239465.78125,225194.46875,49188.0,1.0,1
243582.796875,251194.734375,258738.984375,251118.375,221656.71875,242321.984375,239574.140625,225212.703125,49189.0,1.0,1
243671.84375,251308.984375,258874.4375,251195.265625,221868.4375,242364.0,239884.65625,225237.90625,49190.0,1.0,1
243654.5,251316.328125,258906.4375,251184.625,221927.890625,242357.203125,239970.390625,225233.890625,49191.0,1.0,1
243551.421875,251200.1875,258784.125,251099.234375,221748.71875,242307.578125,239702.4375,225210.28125,49192.0,1.0,1
243520.296875,251134.28125,258692.75,251067.765625,221593.328125,242290.78125,239470.875,225200.09375,49193.0,1.0,1
243588.78125,251197.671875,258746.75,251128.5625,221667.890625,242323.859375,239581.828125,225220.21875,49194.0,1.0,1
243676.578125,251313.015625,258877.109375,251199.734375,221871.828125,242364.53125,239886.796875,225241.046875,49195.0,1.0,1
243653.78125,251315.96875,258905.8125,251185.875,221927.0,242354.078125,239970.671875,225233.078125,49196.0,1.0,1
243552.390625,251197.765625,258786.984375,251103.171875,221747.015625,242308.125,239703.0625,225208.859375,49197.0,1.0,1
243517.625,251127.3125,258691.40625,251068.125,221585.734375,242290.15625,239465.15625,225203.40625,49198.0,1.0,1
243588.703125,251197.234375,258743.71875,251128.828125,221658.234375,242323.140625,239572.71875,225224.0625,49199.0,1.0,1
243677.203125,251312.65625,258877.203125,251204.828125,221866.828125,242367.484375,239882.234375,225245.6875,49200.0,1.0,1
243653.703125,251313.453125,258903.046875,251189.0,221927.0,242359.890625,239971.734375,225236.03125,49201.0,1.0,1
243553.46875,251199.375,258783.234375,251105.859375,221748.359375,242315.359375,239707.359375,225213.328125,49202.0,1.0,1
243516.28125,251132.234375,258686.765625,251068.03125,221585.640625,242295.25,239464.890625,225206.265625,49203.0,1.0,1
243581.546875,251195.078125,258739.78125,251125.703125,221657.96875,242329.9375,239570.84375,225226.109375,49204.0,1.0,1
243668.171875,251305.953125,258870.9375,251201.171875,221865.296875,242372.84375,239879.296875,225246.046875,49205.0,1.0,1
243649.671875,251314.359375,258899.828125,251187.125,221924.046875,242361.671875,239969.6875,225240.15625,49206.0,1.0,1
243551.234375,251204.296875,258783.5,251106.03125,221748.0,242315.625,239706.46875,225213.328125,49207.0,1.0,1
243511.890625,251128.65625,258685.609375,251069.921875,221585.640625,242295.0625,239464.984375,225202.6875,49208.0,1.0,1
243578.5,251192.5,258737.375,251127.140625,221658.0625,242330.296875,239571.015625,225222.796875,49209.0,1.0,1
243668.8125,251313.640625,258870.140625,251201.703125,221863.875,242369.625,239877.40625,225241.40625,49210.0,1.0,1
243652.265625,251321.6875,258903.21875,251192.5,221929.671875,242362.390625,239972.8125,225236.296875,49211.0,1.0,1
243554.8125,251207.515625,258787.96875,251108.984375,221754.796875,242315.984375,239711.5625,225211.890625,49212.0,1.0,1
243520.296875,251136.703125,258689.359375,251070.8125,221589.84375,242292.46875,239468.828125,225200.359375,49213.0,1.0,1
243589.5,251201.171875,258742.109375,251130.171875,221661.015625,242326.265625,239570.390625,225221.015625,49214.0,1.0,1
243676.859375,251315.0625,258876.84375,251204.390625,221870.9375,242366.328125,239877.40625,225243.09375,49215.0,1.0,1
243653.15625,251320.875,258908.140625,251189.453125,221934.328125,242357.03125,239971.734375,225235.953125,49216.0,1.0,1
243554.28125,251210.015625,258790.203125,251106.21875,221757.03125,242311.515625,239710.21875,225209.84375,49217.0,1.0,1
243515.734375,251136.078125,258690.078125,251064.546875,221590.828125,242288.09375,239464.0,225198.484375,49218.0,1.0,1
243580.65625,251198.65625,258736.828125,251119.984375,221658.5,242321.984375,239562.34375,225217.53125,49219.0,1.0,1
243666.125,251311.671875,258864.421875,251194.375,221862.625,242362.125,239868.03125,225234.875,49220.0,1.0,1
243652.0,251323.109375,258899.46875,251186.5,221931.203125,242358.8125,239970.03125,225231.03125,49221.0,1.0,1
243552.046875,251208.234375,258782.875,251102.1875,221754.890625,242312.5,239710.40625,225204.46875,49222.0,1.0,1
243507.609375,251124.09375,258680.59375,251061.59375,221587.609375,242287.203125,239461.3125,225193.484375,49223.0,1.0,1
243573.140625,251185.15625,258727.71875,251115.15625,221654.03125,242321.0,239556.359375,225212.96875,49224.0,1.0,1
243668.171875,251306.484375,258862.71875,251191.953125,221863.6875,242366.0625,239867.84375,225237.28125,49225.0,1.0,1
243656.015625,251318.46875,258898.84375,251183.46875,221928.875,242358.71875,239969.953125,225233.625,49226.0,1.0,1
243558.484375,251205.453125,258783.40625,251099.953125,221753.28125,242310.4375,239711.109375,225207.609375,49227.0,1.0,1
243519.046875,251133.3125,258688.015625,251063.125,221588.59375,242292.03125,239467.484375,225201.703125,49228.0,1.0,1
243578.234375,251186.6875,258733.078125,251118.1875,221650.546875,242321.359375,239560.546875,225219.859375,49229.0,1.0,1
243669.15625,251299.515625,258863.703125,251191.515625,221854.390625,242362.84375,239866.953125,225237.375,49230.0,1.0,1
243659.328125,251315.78125,258901.4375,251184.796875,221925.828125,242358.375,239974.328125,225232.1875,49231.0,1.0,1
243556.15625,251199.90625,258781.53125,251098.609375,221751.046875,242308.828125,239713.34375,225205.09375,49232.0,1.0,1
243517.4375,251127.140625,258683.546875,251061.59375,221585.90625,242287.28125,239466.5,225198.03125,49233.0,1.0,1
243584.765625,251190.171875,258732.8125,251118.828125,221648.40625,242322.609375,239556.0,225219.3125,49234.0,1.0,1
243673.0,251306.125,258865.3125,251196.15625,221854.390625,242361.140625,239860.0625,225240.234375,49235.0,1.0,1
243659.6875,251319.625,258904.109375,251191.0625,221926.28125,242353.1875,239968.421875,225234.6875,49236.0,1.0,1
243559.1875,251206.265625,258786.1875,251105.859375,221751.484375,242304.1875,239711.921875,225207.34375,49237.0,1.0,1
243518.953125,251133.390625,258686.859375,251065.09375,221583.84375,242286.578125,239466.40625,225198.84375,49238.0,1.0,1
243580.921875,251191.859375,258732.546875,251118.46875,221644.734375,242321.171875,239555.09375,225217.171875,49239.0,1.0,1
243671.484375,251306.21875,258863.609375,251192.578125,221849.484375,242360.6875,239859.53125,225234.609375,49240.0,1.0,1
243654.765625,251317.484375,258898.921875,251183.46875,221918.328125,242352.203125,239968.78125,225227.28125,49241.0,1.0,1
243554.359375,251206.796875,258786.8125,251100.140625,221749.4375,242306.875,239716.84375,225202.6875,49242.0,1.0,1
243512.796875,251134.734375,258687.84375,251061.875,221584.296875,242287.828125,239467.75,225196.421875,49243.0,1.0,1
243571.078125,251187.9375,258726.1875,251112.734375,221639.1875,242315.546875,239547.234375,225214.75,49244.0,1.0,1
243663.0,251302.015625,258856.375,251188.109375,221845.90625,242355.859375,239853.359375,225235.328125,49245.0,1.0,1
243656.921875,251319.8125,258898.125,251183.1875,221924.484375,242353.546875,239968.421875,225228.25,49246.0,1.0,1
243559.1875,251208.9375,258783.953125,251101.65625,221756.671875,242308.484375,239718.53125,225204.203125,49247.0,1.0,1
243516.453125,251131.34375,258683.09375,251059.984375,221587.875,242288.359375,239469.0,225196.421875,49248.0,1.0,1
243574.390625,251182.75,258722.796875,251110.78125,221642.5,242317.6875,239547.140625,225214.671875,49249.0,1.0,1
243667.640625,251301.65625,258854.140625,251188.015625,221850.109375,242359.890625,239853.984375,225236.125,49250.0,1.0,1
243661.828125,251326.0625,258901.515625,251190.703125,221934.328125,242361.765625,239977.640625,225235.234375,49251.0,1.0,1
243565.453125,251220.03125,258794.140625,251110.328125,221774.015625,242323.046875,239731.671875,225212.703125,49252.0,1.0,1
243523.875,251144.75,258692.390625,251068.03125,221603.875,242301.765625,239477.5,225203.140625,49253.0,1.0,1
243577.96875,251193.65625,258728.609375,251117.125,221651.4375,242330.828125,239554.125,225216.8125,49254.0,1.0,1
243663.4375,251307.921875,258860.296875,251192.40625,221854.84375,242374.546875,239862.65625,225237.46875,49255.0,1.0,1
243655.3125,251325.625,258901.4375,251183.375,221932.359375,242370.34375,239982.375,225233.4375,49256.0,1.0,1
243554.453125,251211.171875,258786.8125,251097.09375,221764.546875,242318.84375,239732.578125,225209.296875,49257.0,1.0,1
243508.671875,251131.96875,258680.6875,251055.34375,221591.0,242294.171875,239477.234375,225199.921875,49258.0,1.0,1
243564.203125,251180.15625,258714.125,251103.984375,221636.6875,242320.015625,239545.890625,225215.5625,49259.0,1.0,1
243654.59375,251296.109375,258843.40625,251180.15625,221842.953125,242358.8125,239847.734375,225234.875,49260.0,1.0,1
243651.734375,251320.875,258889.0,251173.984375,221924.3125,242352.28125,239966.90625,225228.4375,49261.0,1.0,1
243551.421875,251203.75,258777.25,251087.34375,221755.59375,242300.875,239715.59375,225201.4375,49262.0,1.0,1
243506.703125,251124.71875,258671.75,251046.40625,221584.828125,242277.90625,239459.703125,225191.6875,49263.0,1.0,1
243568.671875,251183.640625,258709.65625,251100.671875,221634.984375,242310.0,239533.46875,225208.5,49264.0,1.0,1
243661.203125,251304.78125,258843.234375,251180.421875,221840.71875,242350.046875,239840.484375,225230.21875,49265.0,1.0,1
243657.625,251329.546875,258893.734375,251180.6875,221927.078125,242351.296875,239968.78125,225230.3125,49266.0,1.0,1
243556.15625,251213.953125,258781.453125,251096.640625,221760.25,242302.9375,239721.390625,225205.8125,49267.0,1.0,1
243511.8125,251132.5,258676.296875,251055.703125,221586.0,242278.609375,239463.375,225197.140625,49268.0,1.0,1
243578.6875,251193.203125,258722.078125,251112.109375,221641.078125,242317.59375,239540.703125,225221.546875,49269.0,1.0,1
243672.5625,251314.796875,258856.1875,251189.625,221848.9375,242361.5,239848.171875,225239.25,49270.0,1.0,1
243669.515625,251342.15625,258905.0,251188.109375,221934.6875,242360.328125,239978.71875,225235.953125,49271.0,1.0,1
243569.65625,251228.609375,258792.4375,251104.6875,221771.875,242313.65625,239735.34375,225211.453125,49272.0,1.0,1
243524.328125,251146.09375,258688.640625,251065.09375,221600.75,242291.671875,239478.65625,225204.921875,49273.0,1.0,1
243582.703125,251196.875,258722.265625,251115.0625,221642.40625,242319.46875,239542.21875,225222.171875,49274.0,1.0,1
243672.734375,251309.890625,258852.703125,251192.9375,221846.703125,242361.671875,239844.953125,225240.859375,49275.0,1.0,1
243672.828125,251334.46875,258907.0625,251194.734375,221938.34375,242362.296875,239977.8125,225238.8125,49276.0,1.0,1
243576.453125,251227.8125,258800.40625,251111.046875,221774.375,242315.8125,239736.59375,225214.671875,49277.0,1.0,1
243523.703125,251142.515625,258690.703125,251064.90625,221596.09375,242293.09375,239476.0625,225203.484375,49278.0,1.0,1
243579.84375,251192.84375,258725.828125,251116.578125,221641.96875,242327.875,239541.421875,225222.53125,49279.0,1.0,1
243674.53125,251310.6875,258856.546875,251194.546875,221845.28125,242370.34375,239845.5,225241.9375,49280.0,1.0,1
243672.03125,251334.46875,258905.984375,251194.109375,221933.796875,242369.453125,239978.984375,225238.890625,49281.0,1.0,1
243571.703125,251224.046875,258796.46875,251111.3125,221773.75,242322.0625,239739.8125,225216.09375,49282.0,1.0,1
243522.265625,251138.40625,258689.625,251065.625,221598.875,242301.328125,239478.125,225204.296875,49283.0,1.0,1
243577.609375,251185.875,258715.90625,251110.5,221634.8125,242327.96875,239533.015625,225214.84375,49284.0,1.0,1
243672.203125,251308.8125,258848.953125,251189.28125,221841.4375,242371.0625,239839.59375,225237.28125,49285.0,1.0,1
243666.5625,251337.0625,258900.53125,251189.28125,221931.734375,242369.28125,239973.171875,225235.046875,49286.0,1.0,1
243564.734375,251223.15625,258791.90625,251105.40625,221768.65625,242322.515625,239734.265625,225211.265625,49287.0,1.0,1
243518.875,251140.546875,258685.328125,251061.25,221591.984375,242296.859375,239471.328125,225202.421875,49288.0,1.0,1
243573.59375,251183.8125,258715.375,251106.578125,221628.640625,242322.875,239528.28125,225216.453125,49289.0,1.0,1
243662.09375,251298.0,258844.75,251185.25,221834.015625,242363.1875,239835.21875,225237.5625,49290.0,1.0,1
243660.9375,251324.375,258897.234375,251188.296875,221931.109375,242364.265625,239978.265625,225234.875,49291.0,1.0,1
243558.828125,251212.875,258789.046875,251103.71875,221774.28125,242317.859375,239742.046875,225209.75,49292.0,1.0,1
243512.796875,251131.875,258679.796875,251056.234375,221599.5,242291.84375,239477.578125,225200.546875,49293.0,1.0,1
243566.53125,251178.09375,258707.0625,251098.890625,221631.421875,242317.78125,239529.265625,225214.125,49294.0,1.0,1
243654.59375,251293.4375,258834.640625,251172.640625,221832.40625,242357.296875,239831.375,225233.4375,49295.0,1.0,1
243657.09375,251328.484375,258891.859375,251180.515625,221932.53125,242362.75,239979.0625,225236.390625,49296.0,1.0,1
243556.328125,251220.921875,258784.9375,251098.4375,221771.609375,242315.09375,239744.203125,225208.671875,49297.0,1.0,1
243504.390625,251134.015625,258676.125,251051.3125,221591.1875,242286.65625,239477.140625,225197.328125,49298.0,1.0,1
243558.125,251182.65625,258705.0,251098.609375,221625.25,242312.859375,239526.140625,225213.859375,49299.0,1.0,1
243649.5,251304.609375,258833.125,251173.53125,221827.578125,242353.359375,239826.984375,225235.046875,49300.0,1.0,1
243650.75,251335.0,258887.296875,251177.109375,221928.0625,242353.1875,239970.484375,225233.71875,49301.0,1.0,1
243550.078125,251223.703125,258779.65625,251095.21875,221774.28125,242306.25,239738.65625,225209.921875,49302.0,1.0,1
243501.609375,251144.390625,258670.84375,251047.03125,221594.578125,242280.21875,239472.046875,225201.078125,49303.0,1.0,1
243552.3125,251186.328125,258694.09375,251089.9375,221622.03125,242303.46875,239517.1875,225216.8125,49304.0,1.0,1
243648.328125,251307.5625,258829.09375,251172.640625,221828.109375,242349.421875,239826.984375,225239.25,49305.0,1.0,1
243650.921875,251341.625,258888.90625,251177.921875,221931.46875,242354.515625,239979.34375,225239.4375,49306.0,1.0,1
243550.703125,251234.875,258784.578125,251097.09375,221780.546875,242310.890625,239751.265625,225216.90625,49307.0,1.0,1
243497.765625,251147.34375,258672.546875,251047.109375,221598.421875,242280.5,239478.203125,225201.796875,49308.0,1.0,1
243548.828125,251185.875,258694.28125,251088.78125,221626.859375,242307.578125,239521.65625,225216.90625,49309.0,1.0,1
243643.0625,251304.078125,258825.4375,251168.625,221829.265625,242352.28125,239825.203125,225239.796875,49310.0,1.0,1
243644.125,251329.015625,258880.234375,251172.734375,221924.765625,242351.84375,239972.453125,225237.734375,49311.0,1.0,1
243542.921875,251216.984375,258771.703125,251088.59375,221770.359375,242302.125,239744.015625,225208.859375,49312.0,1.0,1
243492.671875,251132.671875,258663.078125,251041.3125,221593.328125,242278.96875,239480.453125,225199.296875,49313.0,1.0,1
243543.90625,251176.3125,258687.5625,251084.125,221622.296875,242306.15625,239523.8125,225215.65625,49314.0,1.0,1
243634.03125,251287.359375,258815.59375,251158.96875,221821.765625,242345.5,239821.09375,225234.15625,49315.0,1.0,1
243642.515625,251323.296875,258882.65625,251171.578125,221928.96875,242348.796875,239975.140625,225234.875,49316.0,1.0,1
243546.234375,251213.234375,258779.84375,251091.8125,221777.953125,242304.09375,239749.5625,225211.359375,49317.0,1.0,1
243502.859375,251134.46875,258676.03125,251047.65625,221602.71875,242281.5625,239485.359375,225205.09375,49318.0,1.0,1
243555.171875,251177.828125,258704.46875,251092.625,221632.84375,242308.828125,239526.484375,225220.03125,49319.0,1.0,1
243646.0,251293.171875,258833.921875,251172.46875,221833.75,242349.421875,239827.703125,225239.96875,49320.0,1.0,1
243647.609375,251323.734375,258891.328125,251177.921875,221936.109375,242350.046875,239979.96875,225238.1875,49321.0,1.0,1
243552.125,251223.15625,258789.765625,251098.96875,221789.046875,242306.328125,239759.390625,225214.046875,49322.0,1.0,1
243500.0,251132.859375,258677.46875,251052.296875,221606.921875,242279.328125,239488.578125,225203.578125,49323.0,1.0,1
243550.078125,251169.875,258694.8125,251094.234375,221628.109375,242300.25,239518.09375,225216.453125,49324.0,1.0,1
243647.078125,251292.359375,258826.15625,251175.0625,221832.484375,242343.171875,239821.53125,225240.59375,49325.0,1.0,1
243656.109375,251329.90625,258890.25,251183.46875,221936.375,242347.1875,239981.65625,225240.234375,49326.0,1.0,1
243559.015625,251225.484375,258789.3125,251103.171875,221789.125,242304.984375,239760.375,225215.203125,49327.0,1.0,1
243508.953125,251140.28125,258681.3125,251053.640625,221608.171875,242280.21875,239488.21875,225204.03125,49328.0,1.0,1
243557.140625,251177.203125,258700.796875,251092.53125,221628.375,242303.109375,239519.421875,225217.078125,49329.0,1.0,1
243649.3125,251295.9375,258831.0625,251173.1875,221830.609375,242345.5,239823.59375,225240.59375,49330.0,1.0,1
243651.375,251325.796875,258889.453125,251181.234375,221935.21875,242348.796875,239984.796875,225241.046875,49331.0,1.0,1
243550.609375,251216.8125,258785.015625,251096.734375,221785.46875,242302.671875,239763.515625,225214.75,49332.0,1.0,1
243500.90625,251129.546875,258673.171875,251045.953125,221602.53125,242272.09375,239487.78125,225203.140625,49333.0,1.0,1
243550.078125,251170.3125,258695.4375,251087.890625,221624.171875,242296.40625,239514.953125,225217.4375,49334.0,1.0,1
243641.453125,251289.671875,258827.21875,251166.296875,221825.703125,242341.015625,239814.375,225237.109375,49335.0,1.0,1
243648.875,251325.984375,258891.859375,251176.9375,221934.328125,242346.5625,239978.53125,225237.203125,49336.0,1.0,1
243556.515625,251226.28125,258792.359375,251097.1875,221788.140625,242303.109375,239762.96875,225212.703125,49337.0,1.0,1
243503.40625,251138.671875,258680.859375,251043.1875,221601.28125,242272.984375,239486.4375,225198.21875,49338.0,1.0,1
243551.5,251177.375,258700.09375,251086.015625,221619.875,242297.921875,239512.71875,225212.4375,49339.0,1.0,1
243641.984375,251291.109375,258828.828125,251166.03125,221819.890625,242343.078125,239813.578125,225237.109375,49340.0,1.0,1
243652.625,251326.953125,258893.46875,251174.609375,221927.265625,242346.65625,239979.15625,225238.359375,49341.0,1.0,1
243564.828125,251232.8125,258801.109375,251098.96875,221787.78125,242306.15625,239771.5625,225215.203125,49342.0,1.0,1
243508.5,251143.3125,258690.15625,251047.5625,221601.375,242277.546875,239497.96875,225203.046875,49343.0,1.0,1
243548.203125,251173.53125,258702.234375,251083.421875,221612.1875,242299.359375,239517.109375,225213.78125,49344.0,1.0,1
243643.953125,251293.796875,258830.625,251163.25,221813.625,242345.046875,239816.890625,225235.59375,49345.0,1.0,1
243650.390625,251330.0,258894.546875,251171.84375,221924.3125,242346.65625,239981.65625,225236.390625,49346.0,1.0,1
243553.828125,251225.3125,258796.640625,251094.6875,221785.109375,242302.75,239771.109375,225213.859375,49347.0,1.0,1
243498.65625,251132.953125,258680.140625,251039.703125,221598.515625,242273.25,239493.765625,225199.640625,49348.0,1.0,1
243546.859375,251167.09375,258696.59375,251077.25,221613.359375,242297.75,239514.234375,225214.3125,49349.0,1.0,1
243642.4375,251283.15625,258827.3125,251158.515625,221818.640625,242344.59375,239816.265625,225237.734375,49350.0,1.0,1
243657.890625,251326.25,258896.0625,251173.1875,221934.328125,242352.28125,239987.828125,225240.15625,49351.0,1.0,1
243563.578125,251225.484375,258798.875,251097.0,221792.796875,242307.671875,239776.65625,225215.65625,49352.0,1.0,1
243503.578125,251126.15625,258678.359375,251040.40625,221601.46875,242273.609375,239495.109375,225199.109375,49353.0,1.0,1
243548.015625,251160.578125,258691.140625,251078.953125,221612.734375,242299.0,239510.75,225212.703125,49354.0,1.0,1
243642.703125,251280.734375,258821.953125,251160.578125,221813.53125,242345.9375,239809.28125,225237.015625,49355.0,1.0,1
243655.578125,251321.59375,258888.28125,251172.734375,221927.0,242351.125,239977.453125,225236.390625,49356.0,1.0,1
243562.5,251221.453125,258792.796875,251094.5,221787.609375,242311.25,239770.296875,225212.4375,49357.0,1.0,1
243509.390625,251134.375,258679.703125,251041.484375,221599.765625,242283.265625,239493.671875,225199.640625,49358.0,1.0,1
243551.59375,251160.84375,258690.875,251079.03125,221607.90625,242305.703125,239505.75,225215.03125,49359.0,1.0,1
243643.6875,251274.65625,258821.765625,251161.109375,221808.796875,242353.09375,239805.34375,225240.6875,49360.0,1.0,1
243658.875,251320.34375,258893.5625,251176.75,221927.890625,242360.515625,239983.1875,225242.390625,49361.0,1.0,1
243563.9375,251222.71875,258798.171875,251094.6875,221788.234375,242310.265625,239775.578125,225214.9375,49362.0,1.0,1
243505.1875,251129.1875,258683.015625,251037.90625,221598.328125,242275.125,239494.75,225198.9375,49363.0,1.0,1
243545.0625,251155.921875,258693.65625,251072.421875,221604.6875,242296.859375,239502.96875,225213.59375,49364.0,1.0,1
243643.859375,251279.9375,258826.78125,251155.484375,221809.328125,242347.453125,239805.265625,225237.5625,49365.0,1.0,1
243659.421875,251327.765625,258897.59375,251172.640625,221929.234375,242356.9375,239983.359375,225238.09375,49366.0,1.0,1
243562.59375,251225.84375,258801.296875,251093.515625,221792.078125,242312.40625,239779.328125,225213.0625,49367.0,1.0,1
243506.53125,251134.109375,258684.078125,251037.8125,221603.875,242283.09375,239498.59375,225199.109375,49368.0,1.0,1
243542.5625,251153.515625,258687.65625,251068.84375,221602.265625,242300.796875,239500.296875,225208.671875,49369.0,1.0,1
243636.34375,251270.984375,258815.875,251149.3125,221800.578125,242345.765625,239799.71875,225233.71875,49370.0,1.0,1
243652.984375,251317.9375,258886.859375,251167.453125,221920.5625,242351.296875,239979.875,225234.609375,49371.0,1.0,1
243555.609375,251218.0625,258790.75,251089.9375,221784.84375,242302.84375,239776.921875,225208.671875,49372.0,1.0,1
243501.96875,251130.359375,258681.046875,251038.09375,221601.109375,242277.359375,239503.6875,225200.71875,49373.0,1.0,1
243544.4375,251159.140625,258690.25,251072.15625,221607.546875,242301.234375,239509.40625,225215.828125,49374.0,1.0,1
243632.328125,251270.984375,258811.125,251149.21875,221804.234375,242344.234375,239800.796875,225234.78125,49375.0,1.0,1
243649.40625,251319.09375,258881.21875,251165.3125,221926.546875,242352.640625,239982.640625,225236.75,49376.0,1.0,1
243556.15625,251222.359375,258788.328125,251087.625,221792.703125,242310.265625,239783.359375,225213.5,49377.0,1.0,1
243496.515625,251127.765625,258669.859375,251032.09375,221600.921875,242280.765625,239501.09375,225197.234375,49378.0,1.0,1
243536.390625,251157.171875,258678.453125,251067.6875,221602.265625,242303.03125,239502.796875,225209.65625,49379.0,1.0,1
243624.90625,251268.125,258805.765625,251147.34375,221798.78125,242347.453125,239793.546875,225231.390625,49380.0,1.0,1
243648.875,251319.09375,258881.578125,251166.921875,221923.15625,242357.46875,239978.078125,225233.984375,49381.0,1.0,1
243561.875,251225.390625,258792.0,251092.09375,221793.59375,242315.625,239783.171875,225209.125,49382.0,1.0,1
243506.703125,251132.328125,258675.40625,251036.125,221603.78125,242283.171875,239498.6875,225194.8125,49383.0,1.0,1
243546.765625,251157.796875,258682.390625,251068.390625,221605.046875,242304.546875,239499.484375,225209.75,49384.0,1.0,1
243639.84375,251273.9375,258809.875,251149.046875,221804.5,242351.390625,239795.609375,225232.109375,49385.0,1.0,1
243661.921875,251327.9375,258884.984375,251166.65625,221930.75,242358.28125,239981.390625,225233.0,49386.0,1.0,1
243571.359375,251232.8125,258799.15625,251091.375,221804.6875,242317.515625,239791.578125,225213.140625,49387.0,1.0,1
243510.109375,251134.015625,258682.03125,251036.125,221612.015625,242286.75,239509.0625,225199.921875,49388.0,1.0,1
243545.953125,251156.46875,258684.171875,251066.515625,221605.671875,242304.71875,239503.609375,225211.8125,49389.0,1.0,1
