FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
232491.0625,282974.71875,367012.875,335504.4375,257000.640625,280186.90625,251866.984375,253776.09375,16571.0,1.0,3
232180.984375,282682.34375,366703.28125,335451.96875,256574.171875,279916.4375,251823.265625,253701.703125,16572.0,1.0,3
232858.96875,284010.3125,368636.25,336151.375,257945.046875,280637.59375,252376.59375,254527.734375,16573.0,1.0,3
233593.4375,285142.03125,370158.21875,336643.3125,259230.265625,281364.5,252778.9375,255132.296875,16574.0,1.0,3
233371.453125,284511.6875,369150.96875,336240.34375,258643.3125,281096.625,252470.46875,254674.71875,16575.0,1.0,3
232499.375,282993.03125,367003.0625,335494.875,256994.921875,280206.3125,251884.953125,253785.828125,16576.0,1.0,3
232178.75,282681.4375,366677.53125,335431.65625,256556.28125,279922.96875,251832.734375,253701.078125,16577.0,1.0,3
232856.734375,284003.34375,368606.84375,336132.25,257922.15625,280636.96875,252380.625,254531.484375,16578.0,1.0,3
233597.90625,285137.46875,370141.96875,336631.40625,259217.75,281361.1875,252772.140625,255134.265625,16579.0,1.0,3
233386.46875,284516.96875,369156.15625,336236.25,258648.234375,281104.40625,252473.78125,254683.75,16580.0,1.0,3
232513.859375,282996.78125,367009.9375,335488.53125,257001.171875,280210.6875,251893.984375,253808.8125,16581.0,1.0,3
232180.546875,282667.875,366662.3125,335415.75,256546.71875,279921.1875,251828.71875,253710.28125,16582.0,1.0,3
232843.59375,283973.375,368581.71875,336108.03125,257900.609375,280633.21875,252368.90625,254528.984375,16583.0,1.0,3
233590.84375,285123.25,370131.59375,336613.34375,259207.375,281370.125,252773.5625,255141.0625,16584.0,1.0,3
233389.59375,284518.59375,369159.09375,336225.15625,258649.03125,281117.71875,252472.625,254695.71875,16585.0,1.0,3
232514.5625,282989.1875,367009.21875,335477.4375,257001.71875,280225.53125,251881.90625,253801.921875,16586.0,1.0,3
232172.9375,282647.125,366651.0625,335401.71875,256541.796875,279932.625,251820.484375,253701.78125,16587.0,1.0,3
232844.21875,283962.46875,368563.375,336090.15625,257897.5625,280637.15625,252362.296875,254517.890625,16588.0,1.0,3
233594.421875,285118.6875,370120.40625,336594.5625,259209.96875,281371.0,252765.421875,255131.40625,16589.0,1.0,3
233394.78125,284523.59375,369160.8125,336208.25,258663.15625,281122.28125,252467.4375,254688.578125,16590.0,1.0,3
232515.90625,282994.09375,367007.4375,335459.28125,257017.625,280230.375,251884.859375,253800.671875,16591.0,1.0,3
232170.171875,282648.28125,366629.6875,335381.15625,256543.671875,279934.15625,251825.140625,253696.15625,16592.0,1.0,3
232825.703125,283951.9375,368531.8125,336071.46875,257887.28125,280633.40625,252364.078125,254512.359375,16593.0,1.0,3
233586.734375,285120.9375,370103.875,336584.46875,259210.15625,281370.21875,252768.921875,255133.734375,16594.0,1.0,3
233396.84375,284534.3125,369157.59375,336200.65625,258675.046875,281125.78125,252473.6875,254696.171875,16595.0,1.0,3
232520.203125,283004.46875,367001.71875,335449.625,257032.015625,280233.5,251890.40625,253807.734375,16596.0,1.0,3
232171.6875,282648.8125,366606.28125,335359.15625,256546.546875,279924.6875,251821.921875,253691.234375,16597.0,1.0,3
232829.453125,283949.5,368499.71875,336047.21875,257882.640625,280616.875,252360.421875,254501.890625,16598.0,1.0,3
233576.453125,285112.15625,370074.1875,336559.4375,259207.46875,281351.875,252767.390625,255125.421875,16599.0,1.0,3
233388.609375,284536.90625,369141.125,336181.53125,258683.453125,281113.34375,252477.359375,254692.421875,16600.0,1.0,3
232521.546875,283016.46875,366985.53125,335430.3125,257039.078125,280223.21875,251894.421875,253803.265625,16601.0,1.0,3
232165.796875,282644.4375,366574.34375,335335.8125,256540.1875,279910.09375,251822.71875,253683.90625,16602.0,1.0,3
232814.796875,283933.6875,368461.46875,336023.28125,257869.5,280605.5,252362.109375,254495.09375,16603.0,1.0,3
233572.96875,285112.15625,370050.5,336543.15625,259202.015625,281351.96875,252771.515625,255124.34375,16604.0,1.0,3
233396.921875,284552.375,369136.5,336170.78125,258692.9375,281125.59375,252488.359375,254701.625,16605.0,1.0,3
232523.953125,283023.0625,366975.53125,335417.34375,257048.296875,280233.40625,251902.5625,253813.28125,16606.0,1.0,3
232169.375,282647.125,366550.5625,335321.6875,256543.59375,279917.96875,251824.515625,253689.8125,16607.0,1.0,3
232808.546875,283922.25,368426.15625,336002.34375,257865.734375,280610.96875,252356.84375,254493.671875,16608.0,1.0,3
233563.9375,285099.09375,370022.0625,336523.15625,259201.21875,281358.125,252770.34375,255125.234375,16609.0,1.0,3
233398.359375,284549.0625,369124.25,336158.0,258702.046875,281137.3125,252498.375,254711.90625,16610.0,1.0,3
232528.609375,283020.3125,366967.03125,335405.375,257057.859375,280251.375,251923.65625,253827.578125,16611.0,1.0,3
232159.625,282626.75,366524.46875,335299.34375,256535.1875,279924.9375,251833.1875,253690.875,16612.0,1.0,3
232802.1875,283906.25,368396.46875,335975.25,257851.609375,280610.96875,252352.90625,254488.75,16613.0,1.0,3
233564.921875,285092.3125,370005.96875,336498.65625,259196.03125,281366.8125,252774.375,255128.015625,16614.0,1.0,3
233398.359375,284546.21875,369117.8125,336136.0,258702.140625,281152.78125,252503.28125,254712.265625,16615.0,1.0,3
232532.890625,283016.09375,366956.75,335386.6875,257056.703125,280255.03125,251913.65625,253821.59375,16616.0,1.0,3
232163.375,282611.8125,366498.34375,335279.40625,256524.546875,279915.03125,251819.59375,253680.328125,16617.0,1.0,3
232797.90625,283882.46875,368361.5,335954.875,257835.703125,280597.5625,252351.203125,254480.53125,16618.0,1.0,3
233553.03125,285069.4375,369975.9375,336476.75,259184.40625,281344.8125,252767.21875,255115.578125,16619.0,1.0,3
233398.09375,284543.09375,369106.25,336117.78125,258704.375,281129.875,252493.453125,254705.5625,16620.0,1.0,3
232530.75,283014.59375,366945.5625,335365.0625,257060.359375,280242.0625,251908.109375,253813.375,16621.0,1.0,3
232149.34375,282599.28125,366472.96875,335251.5,256517.21875,279904.46875,251817.265625,253664.5,16622.0,1.0,3
232782.078125,283868.40625,368327.625,335926.4375,257819.421875,280580.75,252346.921875,254463.265625,16623.0,1.0,3
233555.796875,285074.875,369957.96875,336460.375,259179.390625,281338.8125,252768.640625,255109.046875,16624.0,1.0,3
233406.21875,284556.125,369098.03125,336109.46875,258714.921875,281129.875,252493.359375,254705.828125,16625.0,1.0,3
232539.421875,283028.71875,366934.65625,335358.71875,257076.015625,280243.3125,251908.828125,253815.328125,16626.0,1.0,3
232156.046875,282606.1875,366449.09375,335240.0625,256524.359375,279904.75,251817.984375,253666.734375,16627.0,1.0,3
232777.6875,283863.5,368299.71875,335912.40625,257822.828125,280582.4375,252342.796875,254460.671875,16628.0,1.0,3
233550.890625,285074.59375,369939.0,336453.6875,259190.03125,281346.4375,252772.140625,255115.578125,16629.0,1.0,3
233409.625,284566.78125,369094.71875,336110.53125,258736.828125,281151.0625,252507.765625,254721.921875,16630.0,1.0,3
232547.03125,283040.5,366932.78125,335355.21875,257095.765625,280263.25,251918.5625,253824.28125,16631.0,1.0,3
232157.65625,282603.5,366430.21875,335231.21875,256532.859375,279918.59375,251818.703125,253667.71875,16632.0,1.0,3
232776.796875,283852.9375,368268.78125,335898.09375,257820.765625,280588.53125,252344.859375,254460.5,16633.0,1.0,3
233558.3125,285074.4375,369921.46875,336441.4375,259196.296875,281355.1875,252780.265625,255119.0625,16634.0,1.0,3
233422.3125,284574.75,369092.9375,336099.4375,258753.640625,281163.15625,252512.9375,254728.265625,16635.0,1.0,3
232554.09375,283042.21875,366922.0625,335341.375,257108.015625,280278.8125,251923.21875,253833.484375,16636.0,1.0,3
232150.234375,282589.625,366399.1875,335206.34375,256526.953125,279918.96875,251815.296875,253664.421875,16637.0,1.0,3
232776.078125,283846.0625,368234.375,335875.5625,257808.4375,280585.40625,252340.484375,254457.28125,16638.0,1.0,3
233560.0,285074.25,369897.15625,336422.65625,259188.875,281353.3125,252777.765625,255125.421875,16639.0,1.0,3
233420.34375,284582.25,369084.53125,336087.46875,258758.375,281172.71875,252526.09375,254742.578125,16640.0,1.0,3
232555.421875,283055.1875,366918.125,335333.21875,257117.140625,280287.5,251936.53125,253844.65625,16641.0,1.0,3
232159.890625,282603.21875,366379.1875,335192.9375,256524.09375,279916.1875,251816.109375,253663.515625,16642.0,1.0,3
232772.515625,283842.9375,368201.5625,335857.59375,257794.21875,280572.78125,252332.875,254447.71875,16643.0,1.0,3
233552.40625,285069.5,369869.71875,336406.28125,259177.609375,281337.40625,252762.75,255114.6875,16644.0,1.0,3
233430.640625,284596.09375,369072.90625,336077.09375,258762.40625,281161.8125,252514.828125,254741.140625,16645.0,1.0,3
232565.53125,283065.53125,366902.125,335318.03125,257121.609375,280278.09375,251931.703125,253851.453125,16646.0,1.0,3
232155.59375,282592.3125,366348.5,335174.25,256518.46875,279903.65625,251813.328125,253670.671875,16647.0,1.0,3
232768.21875,283828.09375,368163.5625,335837.75,257786.890625,280562.96875,252331.53125,254446.90625,16648.0,1.0,3
233543.46875,285055.9375,369838.5,336389.84375,259176.625,281340.34375,252770.796875,255117.546875,16649.0,1.0,3
233429.296875,284595.46875,369056.375,336065.5625,258770.09375,281165.1875,252515.625,254745.34375,16650.0,1.0,3
232568.578125,283067.0625,366885.03125,335307.03125,257132.15625,280278.90625,251922.671875,253847.34375,16651.0,1.0,3
232159.53125,282588.90625,366316.78125,335155.40625,256521.234375,279905.0,251804.390625,253662.890625,16652.0,1.0,3
232761.953125,283811.90625,368119.9375,335812.90625,257779.015625,280555.625,252320.1875,254442.53125,16653.0,1.0,3
233540.25,285045.46875,369805.875,336367.5625,259176.359375,281329.25,252759.171875,255118.890625,16654.0,1.0,3
233431.796875,284595.21875,369041.96875,336046.25,258784.75,281165.75,252512.859375,254754.5625,16655.0,1.0,3
232568.75,283065.09375,366870.65625,335286.28125,257146.375,280284.4375,251919.375,253852.4375,16656.0,1.0,3
232151.75,282577.28125,366289.3125,335135.0,256526.421875,279906.15625,251802.15625,253663.34375,16657.0,1.0,3
232758.734375,283804.84375,368091.59375,335791.34375,257778.84375,280554.375,252316.96875,254440.109375,16658.0,1.0,3
233549.640625,285054.03125,369791.375,336351.84375,259182.4375,281331.84375,252755.859375,255111.640625,16659.0,1.0,3
233440.5625,284606.46875,369035.28125,336035.34375,258798.4375,281170.84375,252513.484375,254750.71875,16660.0,1.0,3
232578.40625,283077.625,366864.65625,335274.46875,257158.265625,280287.65625,251923.578125,253852.34375,16661.0,1.0,3
232155.15625,282582.21875,366269.1875,335116.21875,256523.921875,279905.46875,251801.796875,253654.40625,16662.0,1.0,3
232751.046875,283800.65625,368058.40625,335769.71875,257765.96875,280546.6875,252313.5625,254424.46875,16663.0,1.0,3
233535.78125,285046.8125,369762.6875,336330.375,259172.515625,281323.375,252752.5625,255103.25,16664.0,1.0,3
233433.046875,284610.21875,369024.53125,336018.625,258802.1875,281171.71875,252514.015625,254753.9375,16665.0,1.0,3
232579.65625,283084.78125,366854.375,335257.9375,257167.828125,280288.75,251924.640625,253857.625,16666.0,1.0,3
232152.921875,282572.90625,366243.46875,335094.5,256525.53125,279896.875,251796.609375,253654.578125,16667.0,1.0,3
232742.828125,283779.28125,368024.25,335745.46875,257761.046875,280532.65625,252297.921875,254415.25,16668.0,1.0,3
233533.359375,285038.21875,369738.8125,336311.5,259176.0,281320.0625,252747.734375,255098.59375,16669.0,1.0,3
233437.515625,284615.3125,369017.125,336006.09375,258817.828125,281180.75,252521.4375,254757.953125,16670.0,1.0,3
232580.015625,283089.6875,366849.1875,335246.78125,257181.328125,280300.625,251928.3125,253859.140625,16671.0,1.0,3
232148.625,282573.71875,366222.71875,335077.625,256525.4375,279900.90625,251791.15625,253642.421875,16672.0,1.0,3
232734.515625,283775.0,367995.21875,335725.28125,257752.109375,280539.25,252300.15625,254409.09375,16673.0,1.0,3
233527.375,285034.65625,369718.6875,336296.125,259170.546875,281327.46875,252753.09375,255100.203125,16674.0,1.0,3
233439.484375,284614.0,369011.3125,335996.34375,258821.5,281185.75,252520.984375,254756.875,16675.0,1.0,3
232577.59375,283077.09375,366837.84375,335233.8125,257184.28125,280303.21875,251925.546875,253854.9375,16676.0,1.0,3
232137.71875,282547.6875,366193.21875,335059.46875,256518.828125,279903.125,251793.3125,253641.34375,16677.0,1.0,3
232723.515625,283745.9375,367956.3125,335705.25,257738.6875,280534.15625,252297.828125,254405.0625,16678.0,1.0,3
233525.3125,285018.09375,369690.8125,336280.40625,259167.140625,281326.3125,252755.140625,255099.3125,16679.0,1.0,3
233447.625,284619.4375,368999.5,335984.1875,258829.71875,281190.21875,252529.03125,254764.296875,16680.0,1.0,3
232597.53125,283096.3125,366829.78125,335219.21875,257194.734375,280309.3125,251933.59375,253866.125,16681.0,1.0,3
232147.46875,282551.1875,366170.125,335036.9375,256515.15625,279898.75,251789.109375,253642.6875,16682.0,1.0,3
232719.765625,283736.46875,367924.46875,335681.375,257726.4375,280520.75,252290.234375,254400.59375,16683.0,1.0,3
233525.046875,285020.25,369668.625,336261.28125,259159.734375,281313.34375,252753.1875,255100.375,16684.0,1.0,3
233449.9375,284631.6875,368988.78125,335968.28125,258834.828125,281182.90625,252531.0,254773.421875,16685.0,1.0,3
232593.78125,283104.71875,366815.03125,335203.40625,257201.0,280308.21875,251936.8125,253872.203125,16686.0,1.0,3
232141.03125,282552.09375,366136.96875,335015.21875,256506.484375,279886.84375,251785.625,253636.25,16687.0,1.0,3
232708.140625,283726.0,367880.75,335651.96875,257704.09375,280498.84375,252283.078125,254384.59375,16688.0,1.0,3
233510.203125,285007.1875,369639.03125,336234.09375,259144.703125,281299.21875,252749.34375,255091.703125,16689.0,1.0,3
233449.59375,284632.84375,368981.1875,335950.125,258834.375,281180.5625,252528.59375,254769.125,16690.0,1.0,3
232600.75,283108.90625,366812.53125,335187.65625,257204.75,280307.96875,251938.0625,253870.234375,16691.0,1.0,3
232143.984375,282546.8125,366120.0625,334995.1875,256504.15625,279894.28125,251792.0625,253632.234375,16692.0,1.0,3
232707.0625,283715.09375,367853.3125,335632.65625,257699.359375,280510.65625,252284.6875,254383.78125,16693.0,1.0,3
233507.703125,284997.71875,369610.78125,336214.59375,259139.515625,281302.4375,252739.140625,255088.046875,16694.0,1.0,3
233446.375,284628.1875,368960.625,335933.40625,258837.59375,281187.5625,252525.375,254769.671875,16695.0,1.0,3
232590.390625,283099.96875,366791.96875,335173.46875,257209.40625,280313.5,251933.59375,253873.984375,16696.0,1.0,3
232120.546875,282521.9375,366085.375,334976.9375,256494.6875,279888.5625,251780.25,253630.53125,16697.0,1.0,3
232689.359375,283696.75,367815.9375,335615.75,257682.8125,280502.34375,252281.296875,254376.359375,16698.0,1.0,3
233491.34375,284986.71875,369587.90625,336204.5,259131.46875,281299.3125,252743.609375,255086.703125,16699.0,1.0,3
233432.0625,284627.125,368958.28125,335931.34375,258843.765625,281188.0,252529.03125,254773.421875,16700.0,1.0,3
232586.28125,283105.875,366786.6875,335168.8125,257216.109375,280311.1875,251931.265625,253872.28125,16701.0,1.0,3
232118.5,282520.625,366066.25,334965.03125,256492.625,279881.9375,251779.359375,253628.46875,16702.0,1.0,3
232672.8125,283676.375,367784.65625,335597.5,257671.90625,280493.03125,252279.0625,254378.78125,16703.0,1.0,3
233482.40625,284974.5625,369561.0,336185.375,259121.90625,281292.34375,252736.546875,255083.9375,16704.0,1.0,3
233434.296875,284629.4375,368945.40625,335914.90625,258846.0,281189.15625,252523.765625,254773.78125,16705.0,1.0,3
232582.15625,283102.03125,366773.71875,335148.5,257217.984375,280308.78125,251920.796875,253868.53125,16706.0,1.0,3
232104.109375,282503.71875,366032.90625,334939.03125,256479.578125,279864.6875,251755.84375,253611.21875,16707.0,1.0,3
232663.96875,283661.8125,367740.75,335567.65625,257651.34375,280465.21875,252248.296875,254355.53125,16708.0,1.0,3
233479.71875,284969.75,369531.03125,336164.25,259116.984375,281276.5,252724.75,255080.265625,16709.0,1.0,3
233438.765625,284637.3125,368932.09375,335900.5,258856.8125,281183.96875,252522.875,254782.71875,16710.0,1.0,3
232590.75,283113.75,366758.625,335131.875,257229.515625,280307.96875,251921.875,253873.265625,16711.0,1.0,3
232113.75,282508.625,366005.1875,334916.6875,256482.53125,279868.1875,251757.8125,253608.984375,16712.0,1.0,3
232672.28125,283662.875,367710.1875,335549.15625,257648.03125,280470.5,252253.21875,254351.6875,16713.0,1.0,3
233485.96875,284972.78125,369507.34375,336149.59375,259113.765625,281273.90625,252724.296875,255077.140625,16714.0,1.0,3
233440.015625,284639.46875,368919.21875,335888.8125,258859.671875,281184.875,252527.703125,254790.9375,16715.0,1.0,3
232587.53125,283111.84375,366745.90625,335121.78125,257234.96875,280312.4375,251931.796875,253889.546875,16716.0,1.0,3
232103.75,282495.9375,365976.5625,334902.28125,256478.59375,279865.59375,251760.3125,253614.796875,16717.0,1.0,3
232652.25,283640.4375,367667.53125,335525.4375,257634.09375,280457.71875,252247.765625,254344.625,16718.0,1.0,3
233464.15625,284956.5,369472.9375,336125.90625,259106.703125,281267.75,252722.328125,255068.734375,16719.0,1.0,3
233428.484375,284638.65625,368902.15625,335873.0625,258869.328125,281182.625,252523.40625,254787.28125,16720.0,1.0,3
232594.671875,283127.6875,366738.40625,335114.53125,257256.4375,280317.4375,251931.890625,253891.0625,16721.0,1.0,3
232109.28125,282506.5625,365960.03125,334893.53125,256493.703125,279863.875,251756.921875,253613.546875,16722.0,1.0,3
232645.640625,283641.0625,367646.0625,335517.40625,257645.53125,280457.09375,252249.28125,254345.875,16723.0,1.0,3
233464.15625,284969.03125,369461.5625,336121.78125,259124.6875,281276.25,252731.0,255077.140625,16724.0,1.0,3
233440.46875,284667.0,368907.96875,335874.40625,258898.484375,281204.8125,252542.890625,254803.1875,16725.0,1.0,3
232592.53125,283141.09375,366738.40625,335107.65625,257276.734375,280332.375,251941.453125,253898.75,16726.0,1.0,3
232094.53125,282505.84375,365938.84375,334876.53125,256497.09375,279871.21875,251762.015625,253615.78125,16727.0,1.0,3
232630.53125,283636.78125,367607.0,335492.90625,257635.421875,280455.21875,252244.015625,254342.125,16728.0,1.0,3
233441.453125,284958.65625,369423.65625,336094.78125,259111.53125,281269.53125,252716.25,255071.5,16729.0,1.0,3
233418.03125,284662.34375,368885.4375,335849.71875,258893.203125,281200.875,252531.71875,254800.953125,16730.0,1.0,3
232588.234375,283149.84375,366724.03125,335088.25,257276.546875,280332.09375,251934.921875,253897.59375,16731.0,1.0,3
232091.578125,282503.0,365911.75,334853.8125,256487.265625,279864.6875,251751.375,253610.0625,16732.0,1.0,3
232624.265625,283623.09375,367576.6875,335472.6875,257621.75,280452.09375,252241.0625,254341.765625,16733.0,1.0,3
233452.625,284958.90625,369411.40625,336087.8125,259111.453125,281278.125,252729.671875,255082.59375,16734.0,1.0,3
233446.1875,284678.53125,368890.0,335851.0625,258909.296875,281218.75,252549.78125,254817.046875,16735.0,1.0,3
232609.34375,283159.4375,366722.5,335085.21875,257292.46875,280352.75,251950.03125,253910.28125,16736.0,1.0,3
232103.390625,282499.96875,365891.90625,334842.125,256488.875,279876.65625,251759.515625,253614.796875,16737.0,1.0,3
232625.703125,283608.6875,367538.34375,335450.71875,257609.5,280450.84375,252237.125,254333.625,16738.0,1.0,3
233451.90625,284948.46875,369378.25,336063.6875,259102.59375,281271.59375,252721.265625,255075.609375,16739.0,1.0,3
233458.796875,284688.8125,368877.46875,335837.9375,258915.828125,281225.1875,252554.875,254825.015625,16740.0,1.0,3
232626.0625,283177.03125,366714.625,335075.28125,257303.1875,280362.15625,251963.8125,253923.96875,16741.0,1.0,3
232111.078125,282502.375,365870.28125,334826.71875,256490.484375,279877.375,251768.546875,253621.234375,16742.0,1.0,3
232625.171875,283598.3125,367511.34375,335433.28125,257601.1875,280442.0625,252237.125,254334.4375,16743.0,1.0,3
233456.296875,284946.40625,369363.125,336052.40625,259098.75,281268.90625,252727.4375,255083.9375,16744.0,1.0,3
233463.0,284692.3125,368874.34375,335823.875,258919.40625,281220.375,252552.90625,254823.9375,16745.0,1.0,3
232633.921875,283186.875,366716.875,335061.0625,257312.21875,280359.5625,251958.53125,253923.78125,16746.0,1.0,3
232111.875,282506.65625,365859.625,334807.0625,256490.390625,279868.71875,251756.734375,253617.125,16747.0,1.0,3
232630.0,283607.09375,367492.5625,335413.6875,257598.0625,280433.84375,252228.359375,254331.578125,16748.0,1.0,3
233455.3125,284951.3125,369344.53125,336034.34375,259099.734375,281264.4375,252724.484375,255086.703125,16749.0,1.0,3
233461.03125,284701.0625,368869.4375,335814.9375,258935.40625,281230.03125,252562.46875,254841.546875,16750.0,1.0,3
232641.703125,283199.75,366713.71875,335054.0,257333.046875,280371.4375,251961.296875,253929.515625,16751.0,1.0,3
232116.53125,282506.40625,365840.9375,334797.0625,256501.03125,279879.625,251757.359375,253613.1875,16752.0,1.0,3
232623.90625,283594.75,367463.15625,335399.03125,257596.984375,280442.15625,252231.046875,254324.234375,16753.0,1.0,3
233455.84375,284952.46875,369328.25,336021.65625,259101.703125,281270.6875,252727.078125,255076.25,16754.0,1.0,3
233472.296875,284716.71875,368868.09375,335803.15625,258944.96875,281237.0,252564.796875,254835.46875,16755.0,1.0,3
232640.359375,283204.84375,366707.375,335039.15625,257338.78125,280381.71875,251975.078125,253935.859375,16756.0,1.0,3
232112.953125,282508.375,365821.90625,334778.28125,256498.890625,279887.03125,251774.078125,253618.8125,16757.0,1.0,3
232620.96875,283592.59375,367433.0,335375.78125,257585.453125,280436.53125,252234.625,254319.5,16758.0,1.0,3
233458.4375,284954.28125,369304.3125,336004.21875,259096.0625,281267.40625,252732.890625,255072.578125,16759.0,1.0,3
233479.453125,284728.5,368859.5,335794.84375,258951.953125,281237.96875,252575.4375,254839.046875,16760.0,1.0,3
232647.15625,283219.0625,366702.5625,335030.84375,257347.09375,280376.0,251981.421875,253936.921875,16761.0,1.0,3
232118.046875,282518.71875,365808.9375,334766.46875,256496.921875,279879.53125,251778.5625,253610.6875,16762.0,1.0,3
232622.296875,283599.65625,367419.25,335369.625,257581.421875,280438.0625,252254.921875,254314.40625,16763.0,1.0,3
233453.078125,284956.5,369289.71875,336000.65625,259090.4375,281261.9375,252748.53125,255069.890625,16764.0,1.0,3
233484.1875,284742.5625,368856.71875,335798.59375,258955.609375,281236.46875,252592.96875,254844.59375,16765.0,1.0,3
232667.28125,283243.71875,366709.09375,335042.125,257362.296875,280385.65625,252004.21875,253950.609375,16766.0,1.0,3
232129.5,282526.34375,365798.84375,334769.34375,256504.515625,279884.34375,251792.234375,253618.734375,16767.0,1.0,3
232626.59375,283595.09375,367388.40625,335355.03125,257574.546875,280428.84375,252253.125,254312.625,16768.0,1.0,3
233458.625,284955.875,369267.46875,335982.78125,259091.234375,281265.96875,252754.078125,255074.359375,16769.0,1.0,3
233497.78125,284759.09375,368854.6875,335789.90625,258974.390625,281258.09375,252602.4375,254859.703125,16770.0,1.0,3
232684.625,283268.5,366703.09375,335034.15625,257379.984375,280409.71875,252006.09375,253962.671875,16771.0,1.0,3
232142.375,282543.84375,365774.4375,334760.40625,256508.71875,279903.65625,251790.171875,253627.3125,16772.0,1.0,3
232629.09375,283603.5,367358.09375,335346.375,257569.796875,280450.84375,252255.1875,254324.515625,16773.0,1.0,3
233466.125,284981.09375,369248.15625,335978.125,259091.328125,281297.4375,252763.640625,255092.6875,16774.0,1.0,3
233511.71875,284795.40625,368847.6875,335780.78125,258980.375,281286.34375,252612.984375,254880.171875,16775.0,1.0,3
232696.15625,283301.03125,366698.4375,335020.125,257388.03125,280439.5625,252016.640625,253981.546875,16776.0,1.0,3
