FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
231711.96875,276912.375,272153.6875,265983.53125,248956.328125,280418.46875,252676.109375,252114.453125,311305.0,1.0,4
232367.9375,278110.78125,273665.28125,266449.96875,250351.703125,280994.15625,253152.5625,252775.984375,311306.0,1.0,4
232775.90625,278626.75,274173.46875,266544.65625,251178.8125,281371.90625,253327.53125,253022.109375,311307.0,1.0,4
232370.09375,277734.65625,272959.875,266136.6875,250280.90625,281032.96875,252955.421875,252509.09375,311308.0,1.0,4
231700.34375,276657.75,271699.9375,265794.8125,248901.265625,280438.78125,252547.71875,251953.171875,311309.0,1.0,4
231714.28125,276912.375,272152.71875,266000.4375,248959.640625,280419.1875,252665.203125,252126.96875,311310.0,1.0,4
232372.6875,278117.40625,273660.46875,266457.65625,250351.078125,280989.6875,253141.390625,252782.5,311311.0,1.0,4
232776.53125,278635.6875,274176.4375,266549.84375,251180.6875,281379.5,253333.515625,253036.59375,311312.0,1.0,4
232365.53125,277741.625,272963.4375,266136.34375,250284.203125,281040.125,252963.109375,252521.171875,311313.0,1.0,4
231708.03125,276674.65625,271702.46875,265793.09375,248907.78125,280447.0,252555.40625,251959.0625,311314.0,1.0,4
231718.21875,276921.75,272146.8125,265995.25,248960.09375,280425.0,252680.3125,252132.875,311315.0,1.0,4
232374.5625,278124.46875,273658.9375,266459.625,250355.375,280999.0,253172.234375,252808.609375,311316.0,1.0,4
232778.140625,278645.71875,274174.8125,266546.875,251183.734375,281382.90625,253352.75,253043.03125,311317.0,1.0,4
232367.578125,277757.4375,272963.8125,266132.5625,250287.515625,281047.09375,252984.921875,252521.609375,311318.0,1.0,4
231709.1875,276689.03125,271699.59375,265788.53125,248908.140625,280456.5625,252581.78125,251960.3125,311319.0,1.0,4
231711.96875,276924.1875,272138.75,265988.8125,248954.453125,280430.625,252697.5625,252127.15625,311320.0,1.0,4
232366.59375,278126.875,273648.75,266451.65625,250341.609375,281005.59375,253175.09375,252793.234375,311321.0,1.0,4
232780.828125,278656.96875,274176.625,266547.4375,251176.21875,281390.9375,253361.78125,253045.71875,311322.0,1.0,4
232372.859375,277767.1875,272967.90625,266134.90625,250284.828125,281055.59375,252993.421875,252530.28125,311323.0,1.0,4
231710.171875,276693.5,271698.6875,265785.84375,248904.125,280462.0,252577.9375,251964.875,311324.0,1.0,4
231716.796875,276931.40625,272135.625,265985.59375,248948.28125,280435.8125,252688.984375,252134.484375,311325.0,1.0,4
232372.5,278131.8125,273650.71875,266450.6875,250340.53125,281013.21875,253171.34375,252802.359375,311326.0,1.0,4
232784.125,278659.03125,274182.15625,266547.15625,251180.6875,281396.0625,253353.453125,253053.40625,311327.0,1.0,4
232376.53125,277773.625,272977.21875,266132.65625,250293.765625,281061.125,252976.25,252534.765625,311328.0,1.0,4
231709.90625,276696.46875,271704.6875,265781.84375,248911.0,280467.8125,252559.875,251963.8125,311329.0,1.0,4
231715.890625,276928.28125,272137.59375,265984.78125,248950.171875,280441.53125,252678.96875,252136.0,311330.0,1.0,4
232364.90625,278122.15625,273647.59375,266445.875,250334.09375,281004.0,253152.734375,252798.515625,311331.0,1.0,4
232771.609375,278653.21875,274182.4375,266541.875,251174.25,281396.21875,253342.546875,253051.078125,311332.0,1.0,4
232372.234375,277771.3125,272986.59375,266135.875,250299.671875,281069.625,252975.984375,252536.640625,311333.0,1.0,4
231705.796875,276689.9375,271712.375,265786.9375,248916.09375,280474.25,252567.578125,251968.984375,311334.0,1.0,4
231705.703125,276918.53125,272139.28125,265984.6875,248947.03125,280445.375,252686.65625,252142.265625,311335.0,1.0,4
232358.375,278118.84375,273654.03125,266451.65625,250332.046875,281012.125,253165.171875,252805.390625,311336.0,1.0,4
232771.34375,278656.0,274193.875,266549.84375,251178.90625,281399.8125,253353.453125,253053.5,311337.0,1.0,4
232374.921875,277781.5,273001.625,266143.40625,250304.6875,281075.34375,252993.6875,252540.84375,311338.0,1.0,4
231708.296875,276698.78125,271723.03125,265792.65625,248916.734375,280476.0625,252577.9375,251971.140625,311339.0,1.0,4
231699.0,276916.59375,272137.40625,265983.96875,248932.015625,280433.40625,252682.546875,252127.0625,311340.0,1.0,4
232350.15625,278116.15625,273651.875,266451.03125,250317.015625,281008.90625,253177.6875,252792.78125,311341.0,1.0,4
232768.65625,278661.09375,274200.5625,266551.375,251171.03125,281397.46875,253359.625,253052.6875,311342.0,1.0,4
232369.28125,277784.90625,273009.3125,266142.6875,250299.234375,281066.9375,252981.703125,252539.5,311343.0,1.0,4
231706.78125,276705.3125,271732.0625,265795.6875,248914.046875,280476.78125,252575.96875,251971.046875,311344.0,1.0,4
231701.234375,276920.5,272143.0625,265986.75,248927.015625,280425.1875,252673.703125,252126.609375,311345.0,1.0,4
232352.03125,278115.53125,273653.59375,266450.15625,250306.640625,280987.90625,253145.046875,252788.234375,311346.0,1.0,4
232770.984375,278660.375,274209.96875,266557.625,251170.3125,281393.09375,253348.453125,253053.59375,311347.0,1.0,4
232377.859375,277790.53125,273022.375,266154.46875,250305.390625,281070.34375,252984.921875,252545.21875,311348.0,1.0,4
231718.578125,276708.09375,271737.3125,265800.78125,248917.359375,280467.1875,252567.84375,251971.40625,311349.0,1.0,4
231715.53125,276924.34375,272144.9375,265994.53125,248934.34375,280431.875,252680.3125,252131.09375,311350.0,1.0,4
232364.359375,278116.875,273655.90625,266456.6875,250314.875,280992.375,253153.984375,252793.328125,311351.0,1.0,4
232778.765625,278663.59375,274216.125,266565.5,251180.15625,281395.25,253352.921875,253059.40625,311352.0,1.0,4
232390.46875,277805.71875,273036.0625,266160.65625,250322.296875,281077.40625,252998.609375,252552.1875,311353.0,1.0,4
231726.625,276721.21875,271750.09375,265807.75,248935.5,280479.90625,252583.84375,251981.0625,311354.0,1.0,4
231707.21875,276913.625,272141.875,265992.3125,248938.546875,280426.4375,252677.359375,252127.15625,311355.0,1.0,4
232344.25,278096.75,273647.59375,266452.75,250313.890625,280990.84375,253153.90625,252779.015625,311356.0,1.0,4
232772.328125,278659.46875,274214.875,266565.03125,251187.390625,281395.4375,253360.4375,253058.234375,311357.0,1.0,4
232390.46875,277803.6875,273040.4375,266167.625,250337.40625,281078.9375,253006.109375,252575.078125,311358.0,1.0,4
231725.375,276714.25,271752.34375,265811.78125,248945.15625,280480.78125,252583.9375,251996.265625,311359.0,1.0,4
231704.984375,276909.59375,272138.03125,265991.21875,248938.71875,280432.78125,252679.515625,252123.75,311360.0,1.0,4
232346.9375,278096.75,273641.34375,266448.625,250308.078125,280990.6875,253149.171875,252774.1875,311361.0,1.0,4
232778.046875,278661.96875,274215.15625,266559.9375,251181.234375,281394.0,253349.53125,253047.78125,311362.0,1.0,4
232397.0,277809.03125,273045.625,266161.28125,250333.109375,281080.625,252996.8125,252554.078125,311363.0,1.0,4
231729.125,276717.84375,271753.3125,265804.46875,248939.96875,280482.21875,252580.171875,251977.9375,311364.0,1.0,4
231714.640625,276917.375,272142.0625,265989.34375,248935.5,280434.3125,252688.09375,252129.828125,311365.0,1.0,4
232354.890625,278103.375,273644.1875,266447.8125,250304.0625,280990.15625,253153.015625,252783.125,311366.0,1.0,4
232784.84375,278671.5625,274224.09375,266565.5,251188.296875,281407.3125,253369.640625,253064.40625,311367.0,1.0,4
232411.578125,277829.5,273063.0625,266170.3125,250350.375,281107.4375,253024.078125,252571.953125,311368.0,1.0,4
231738.421875,276726.78125,271754.5,265802.84375,248942.390625,280480.0625,252577.859375,251977.390625,311369.0,1.0,4
231713.921875,276908.96875,272131.25,265985.15625,248930.859375,280423.84375,252672.09375,252123.84375,311370.0,1.0,4
232353.640625,278094.53125,273637.3125,266447.375,250300.296875,280986.5625,253149.703125,252782.859375,311371.0,1.0,4
232782.796875,278659.125,274216.84375,266557.625,251181.578125,281387.28125,253346.671875,253046.796875,311372.0,1.0,4
232404.515625,277807.4375,273050.34375,266157.34375,250341.875,281076.15625,252990.015625,252550.9375,311373.0,1.0,4
231731.0,276706.28125,271752.625,265800.875,248945.0625,280477.9375,252569.8125,251972.84375,311374.0,1.0,4
231708.125,276893.34375,272129.28125,265984.6875,248929.328125,280428.65625,252674.0625,252119.546875,311375.0,1.0,4
232353.1875,278086.125,273635.25,266447.75,250298.0625,280990.6875,253153.09375,252782.59375,311376.0,1.0,4
232778.953125,278654.84375,274221.9375,266566.90625,251186.6875,281405.0,253365.625,253065.921875,311377.0,1.0,4
232400.03125,277806.96875,273058.5,266169.15625,250349.5625,281084.90625,253000.921875,252571.0625,311378.0,1.0,4
231729.84375,276707.53125,271752.0625,265803.46875,248945.6875,280471.75,252568.5625,251981.78125,311379.0,1.0,4
231703.828125,276889.3125,272122.75,265986.75,248926.296875,280418.21875,252669.765625,252122.765625,311380.0,1.0,4
232342.1875,278077.625,273628.5625,266453.46875,250295.921875,280980.75,253153.015625,252792.25,311381.0,1.0,4
232775.546875,278654.65625,274219.53125,266568.625,251185.875,281389.78125,253359.0,253060.03125,311382.0,1.0,4
232403.171875,277815.21875,273060.53125,266169.5,250351.4375,281082.5,253007.71875,252567.390625,311383.0,1.0,4
231730.65625,276714.34375,271752.15625,265807.75,248949.265625,280480.25,252579.1875,251981.234375,311384.0,1.0,4
231695.875,276885.90625,272110.875,265985.40625,248918.6875,280417.03125,252668.515625,252120.171875,311385.0,1.0,4
232336.46875,278075.03125,273617.5625,266449.625,250282.328125,280972.4375,253149.515625,252781.515625,311386.0,1.0,4
232775.90625,278660.65625,274217.65625,266570.03125,251179.625,281388.1875,253362.578125,253058.328125,311387.0,1.0,4
232397.0,277818.34375,273060.1875,266171.28125,250351.703125,281085.1875,253009.328125,252560.15625,311388.0,1.0,4
231728.5,276721.75,271753.78125,265807.75,248951.328125,280488.375,252584.828125,251975.515625,311389.0,1.0,4
231696.9375,276889.21875,272107.28125,265979.78125,248915.125,280420.96875,252664.75,252105.0625,311390.0,1.0,4
232341.75,278076.625,273613.15625,266442.09375,250279.5625,280969.125,253137.546875,252765.703125,311391.0,1.0,4
232772.234375,278656.34375,274215.6875,266562.28125,251179.625,281383.53125,253354.625,253055.734375,311392.0,1.0,4
232395.65625,277816.5625,273066.1875,266169.875,250358.859375,281086.15625,253012.640625,252577.40625,311393.0,1.0,4
231726.890625,276714.96875,271754.3125,265804.53125,248955.171875,280480.53125,252579.734375,251985.890625,311394.0,1.0,4
231684.25,276869.46875,272100.3125,265974.96875,248911.359375,280409.625,252658.3125,252105.15625,311395.0,1.0,4
232321.1875,278050.875,273604.59375,266437.90625,250270.609375,280968.875,253134.140625,252763.015625,311396.0,1.0,4
232765.4375,278641.96875,274215.3125,266564.0625,251179.171875,281388.1875,253354.171875,253059.84375,311397.0,1.0,4
232397.171875,277809.84375,273068.0625,266170.3125,250365.125,281088.03125,253010.578125,252573.65625,311398.0,1.0,4
231715.53125,276695.375,271751.8125,265800.78125,248959.015625,280483.84375,252580.625,251984.453125,311399.0,1.0,4
231674.6875,276854.25,272096.125,265972.625,248911.09375,280411.9375,252661.359375,252106.953125,311400.0,1.0,4
232315.015625,278044.4375,273599.75,266441.21875,250269.90625,280970.03125,253140.671875,252767.3125,311401.0,1.0,4
232753.375,278640.09375,274213.09375,266566.75,251179.4375,281394.71875,253359.890625,253061.453125,311402.0,1.0,4
232385.46875,277815.125,273073.59375,266172.90625,250370.484375,281096.0,253015.953125,252579.109375,311403.0,1.0,4
231718.578125,276712.65625,271759.40625,265807.6875,248968.40625,280493.5625,252589.5625,251991.875,311404.0,1.0,4
231672.625,276866.0625,272097.28125,265975.84375,248914.765625,280422.125,252670.921875,252110.25,311405.0,1.0,4
232307.234375,278053.3125,273602.25,266440.5,250271.59375,280973.96875,253145.3125,252768.109375,311406.0,1.0,4
232758.109375,278659.65625,274225.59375,266569.15625,251186.234375,281395.0625,253361.140625,253062.078125,311407.0,1.0,4
232399.859375,277840.875,273093.0,266181.03125,250384.703125,281105.03125,253022.46875,252582.140625,311408.0,1.0,4
231716.875,276727.9375,271768.71875,265808.5625,248969.03125,280499.5625,252592.6875,251987.59375,311409.0,1.0,4
231673.421875,276881.53125,272100.75,265975.21875,248907.34375,280420.8125,252664.9375,252105.0625,311410.0,1.0,4
232312.234375,278067.875,273603.25,266438.0,250260.875,280973.0625,253132.265625,252763.640625,311411.0,1.0,4
232765.4375,278673.34375,274235.25,266568.25,251184.09375,281394.25,253348.90625,253062.171875,311412.0,1.0,4
232398.78125,277847.9375,273101.40625,266176.3125,250381.03125,281101.8125,253009.0625,252590.28125,311413.0,1.0,4
231728.859375,276740.4375,271777.75,265808.75,248973.234375,280498.40625,252580.984375,252002.34375,311414.0,1.0,4
231689.515625,276888.59375,272101.125,265970.40625,248910.921875,280420.0,252653.578125,252102.75,311415.0,1.0,4
232318.953125,278060.0,273597.875,266431.375,250264.265625,280968.0625,253127.96875,252757.65625,311416.0,1.0,4
232763.390625,278663.5,274226.9375,266564.875,251187.671875,281393.53125,253358.5625,253065.125,311417.0,1.0,4
232404.953125,277845.25,273097.5625,266174.15625,250387.5625,281101.71875,253016.484375,252584.375,311418.0,1.0,4
231731.28125,276728.5625,271771.5625,265801.875,248976.453125,280493.75,252581.703125,251983.390625,311419.0,1.0,4
231682.375,276869.09375,272091.71875,265970.40625,248906.09375,280417.03125,252665.109375,252108.015625,311420.0,1.0,4
232314.125,278044.8125,273588.59375,266436.65625,250254.703125,280967.15625,253136.296875,252765.078125,311421.0,1.0,4
232768.84375,278653.84375,274226.78125,266570.59375,251186.6875,281396.40625,253368.125,253064.046875,311422.0,1.0,4
232409.96875,277835.78125,273098.46875,266182.28125,250396.140625,281109.21875,253026.140625,252586.4375,311423.0,1.0,4
231732.078125,276716.5625,271764.21875,265806.0625,248981.546875,280493.3125,252580.625,251978.296875,311424.0,1.0,4
231683.796875,276855.0625,272083.78125,265970.03125,248905.90625,280412.03125,252657.34375,252091.75,311425.0,1.0,4
232317.6875,278035.40625,273584.28125,266434.9375,250251.578125,280961.34375,253136.375,252749.0625,311426.0,1.0,4
232767.234375,278645.625,274222.9375,266569.6875,251182.5625,281383.0,253359.71875,253052.0625,311427.0,1.0,4
232402.359375,277826.03125,273096.5625,266177.71875,250391.234375,281093.40625,253013.625,252574.1875,311428.0,1.0,4
231731.28125,276716.21875,271767.28125,265807.5,248980.203125,280498.21875,252588.21875,251986.875,311429.0,1.0,4
231684.421875,276851.59375,272076.0,265965.9375,248899.203125,280404.625,252653.484375,252090.40625,311430.0,1.0,4
232311.34375,278024.25,273575.0,266427.09375,250243.4375,280949.1875,253121.359375,252741.375,311431.0,1.0,4
232764.46875,278642.40625,274224.09375,266565.03125,251181.671875,281382.0,253356.953125,253057.34375,311432.0,1.0,4
232409.515625,277833.34375,273100.59375,266172.71875,250396.140625,281091.625,253007.984375,252575.078125,311433.0,1.0,4
231733.15625,276719.34375,271768.25,265799.90625,248985.296875,280493.03125,252582.765625,251981.59375,311434.0,1.0,4
231672.171875,276844.78125,272071.25,265957.875,248900.09375,280406.9375,252659.296875,252096.046875,311435.0,1.0,4
232289.0,278010.03125,273559.34375,266413.84375,250234.40625,280940.78125,253121.984375,252742.625,311436.0,1.0,4
232753.46875,278637.65625,274213.53125,266554.9375,251179.4375,281377.8125,253356.671875,253051.890625,311437.0,1.0,4
232403.96875,277833.8125,273099.09375,266168.34375,250400.53125,281095.1875,253009.875,252577.3125,311438.0,1.0,4
231729.125,276714.0625,271764.40625,265792.5625,248984.140625,280486.59375,252574.453125,251986.34375,311439.0,1.0,4
231668.59375,276837.71875,272060.4375,265946.34375,248889.71875,280397.46875,252645.796875,252085.125,311440.0,1.0,4
232294.625,278012.34375,273557.28125,266408.3125,250231.09375,280941.9375,253120.46875,252738.703125,311441.0,1.0,4
232755.796875,278639.4375,274217.28125,266552.0625,251180.875,281379.78125,253356.3125,253051.359375,311442.0,1.0,4
232413.625,277842.3125,273108.90625,266168.34375,250412.0625,281100.125,253022.03125,252581.15625,311443.0,1.0,4
231737.4375,276718.375,271767.71875,265790.875,248992.640625,280488.125,252580.09375,251986.421875,311444.0,1.0,4
231672.09375,276831.8125,272058.75,265947.6875,248891.0625,280398.71875,252650.984375,252092.46875,311445.0,1.0,4
232301.875,278008.6875,273557.90625,266412.34375,250232.078125,280940.34375,253119.125,252740.484375,311446.0,1.0,4
232765.359375,278640.34375,274221.125,266556.53125,251184.890625,281376.375,253355.421875,253053.765625,311447.0,1.0,4
232412.90625,277837.90625,273111.40625,266173.25,250415.640625,281099.75,253024.0,252587.953125,311448.0,1.0,4
231736.28125,276715.875,271763.6875,265795.15625,248994.6875,280490.34375,252581.703125,251981.78125,311449.0,1.0,4
231669.046875,276829.84375,272048.8125,265951.8125,248892.5,280402.375,252649.921875,252076.109375,311450.0,1.0,4
232306.4375,278016.1875,273552.65625,266422.0625,250236.734375,280953.9375,253133.515625,252736.8125,311451.0,1.0,4
232759.28125,278640.53125,274214.625,266558.78125,251182.75,281375.125,253351.578125,253045.984375,311452.0,1.0,4
232411.125,277841.0625,273108.375,266172.71875,250417.421875,281095.65625,253021.671875,252586.171875,311453.0,1.0,4
231728.6875,276711.03125,271757.71875,265791.75,248993.171875,280485.875,252579.109375,251979.546875,311454.0,1.0,4
231655.90625,276814.84375,272033.96875,265942.78125,248879.265625,280390.40625,252641.15625,252070.015625,311455.0,1.0,4
232291.671875,277994.8125,273534.3125,266410.09375,250218.40625,280933.1875,253117.15625,252728.234375,311456.0,1.0,4
232754.890625,278629.78125,274207.625,266552.875,251175.140625,281366.8125,253359.359375,253047.515625,311457.0,1.0,4
232416.40625,277845.15625,273116.0625,266175.6875,250421.53125,281100.75,253032.9375,252593.328125,311458.0,1.0,4
231735.828125,276712.8125,271767.375,265793.375,248998.359375,280482.9375,252583.9375,251985.890625,311459.0,1.0,4
231670.125,276820.375,272043.375,265944.5625,248884.265625,280389.78125,252651.96875,252078.609375,311460.0,1.0,4
232296.421875,277996.34375,273540.125,266408.3125,250218.40625,280933.375,253127.171875,252732.4375,311461.0,1.0,4
232761.78125,278636.875,274218.1875,266552.0,251178.28125,281372.34375,253362.21875,253053.765625,311462.0,1.0,4
232418.015625,277847.03125,273123.21875,266168.15625,250424.84375,281100.75,253029.1875,252591.359375,311463.0,1.0,4
231739.140625,276715.875,271767.1875,265783.71875,248998.796875,280490.09375,252588.578125,251981.421875,311464.0,1.0,4
231669.671875,276814.125,272032.375,265935.4375,248876.9375,280391.90625,252650.625,252076.28125,311465.0,1.0,4
232287.921875,277980.53125,273525.09375,266401.34375,250209.46875,280930.6875,253120.375,252735.296875,311466.0,1.0,4
232745.6875,278619.15625,274205.3125,266544.21875,251169.78125,281362.875,253347.5625,253044.5625,311467.0,1.0,4
232410.859375,277840.78125,273118.03125,266164.0625,250419.125,281089.28125,253016.578125,252575.4375,311468.0,1.0,4
231726.171875,276706.65625,271767.90625,265789.0625,248995.140625,280487.6875,252593.140625,251986.78125,311469.0,1.0,4
231645.796875,276796.3125,272026.375,265936.0625,248864.609375,280380.125,252645.359375,252066.890625,311470.0,1.0,4
232273.078125,277968.09375,273515.1875,266398.90625,250193.28125,280909.84375,253098.5625,252702.125,311471.0,1.0,4
232751.765625,278626.03125,274209.78125,266556.375,251171.03125,281352.40625,253341.921875,253037.3125,311472.0,1.0,4
232417.296875,277849.4375,273130.5625,266181.21875,250432.171875,281090.46875,253023.90625,252583.75,311473.0,1.0,4
231733.78125,276713.96875,271775.59375,265798.71875,249007.921875,280483.28125,252589.828125,251981.421875,311474.0,1.0,4
231659.5625,276805.28125,272030.9375,265943.5625,248870.859375,280382.875,252643.5625,252059.109375,311475.0,1.0,4
232280.140625,277971.5,273519.21875,266405.1875,250193.28125,280917.28125,253110.8125,252709.8125,311476.0,1.0,4
232747.75,278618.875,274211.3125,266555.125,251167.375,281350.375,253348.28125,253029.984375,311477.0,1.0,4
