FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
244284.375,262440.15625,268955.6875,281998.03125,232999.609375,263770.90625,238668.8125,240412.0625,49838.0,1.0,2
244312.265625,262463.75,268967.3125,282001.78125,233011.140625,263785.5625,238666.125,240427.09375,49839.0,1.0,2
244349.546875,262473.78125,268972.5,282004.71875,232994.234375,263784.5625,238644.21875,240418.859375,49840.0,1.0,2
244335.0625,262446.15625,268952.125,281991.21875,232955.875,263753.625,238619.546875,240384.34375,49841.0,1.0,2
244286.34375,262410.125,268930.9375,281976.03125,232943.90625,263731.5625,238615.875,240363.78125,49842.0,1.0,2
244276.0625,262420.75,268940.40625,281984.15625,232979.390625,263757.65625,238642.703125,240391.59375,49843.0,1.0,2
244315.9375,262462.78125,268964.375,282002.21875,233011.046875,263787.53125,238658.171875,240423.421875,49844.0,1.0,2
244348.296875,262476.625,268968.65625,282003.3125,232999.78125,263789.59375,238640.921875,240419.75,49845.0,1.0,2
244330.59375,262444.90625,268944.96875,281988.8125,232963.390625,263759.0,238617.765625,240384.890625,49846.0,1.0,2
244291.078125,262418.6875,268931.1875,281980.40625,232959.09375,263744.25,238626.4375,240371.46875,49847.0,1.0,2
244282.671875,262436.21875,268943.96875,281990.25,232993.796875,263767.75,238657.453125,240398.296875,49848.0,1.0,2
244306.71875,262456.34375,268958.03125,281999.28125,233015.609375,263789.40625,238666.484375,240422.609375,49849.0,1.0,2
244338.015625,262467.59375,268960.25,281997.75,232997.28125,263787.78125,238646.09375,240412.609375,49850.0,1.0,2
244325.859375,262441.21875,268939.15625,281981.40625,232959.546875,263754.625,238618.921875,240377.640625,49851.0,1.0,2
244285.265625,262409.21875,268921.90625,281972.46875,232948.90625,263730.125,238620.890625,240360.484375,49852.0,1.0,2
244275.609375,262419.875,268934.25,281983.1875,232982.96875,263752.46875,238647.53125,240388.1875,49853.0,1.0,2
244307.96875,262454.09375,268955.5,281995.0625,233008.09375,263778.84375,238660.578125,240414.84375,49854.0,1.0,2
244343.734375,262471.4375,268960.4375,281997.21875,232994.953125,263781.71875,238644.484375,240410.375,49855.0,1.0,2
244336.140625,262451.25,268943.4375,281987.84375,232964.640625,263757.21875,238624.1875,240381.84375,49856.0,1.0,2
244295.453125,262419.25,268927.625,281978.34375,232956.234375,263738.78125,238625.796875,240363.34375,49857.0,1.0,2
244284.46875,262426.84375,268940.6875,281987.5625,232993.515625,263765.71875,238656.828125,240390.875,49858.0,1.0,2
244310.921875,262456.6875,268960.15625,281997.75,233019.1875,263790.90625,238669.53125,240420.296875,49859.0,1.0,2
244343.296875,262470.125,268962.21875,281996.40625,233002.640625,263787.0625,238648.515625,240412.15625,49860.0,1.0,2
244333.09375,262449.90625,268942.90625,281984.15625,232967.6875,263755.875,238623.125,240378.453125,49861.0,1.0,2
244296.703125,262420.21875,268930.21875,281981.03125,232963.578125,263738.875,238631.171875,240366.921875,49862.0,1.0,2
244282.859375,262425.6875,268938.0,281984.78125,232993.609375,263756.3125,238652.984375,240387.75,49863.0,1.0,2
244313.875,262456.78125,268959.625,281996.5,233015.0625,263780.5625,238662.015625,240414.84375,49864.0,1.0,2
244351.515625,262473.5,268969.1875,282000.25,233002.90625,263786.4375,238646.453125,240413.5,49865.0,1.0,2
244339.265625,262449.90625,268953.09375,281992.3125,232967.5,263758.8125,238624.546875,240383.640625,49866.0,1.0,2
244296.890625,262422.46875,268935.3125,281983.8125,232958.75,263736.5625,238628.484375,240368.609375,49867.0,1.0,2
244283.390625,262429.59375,268942.46875,281989.53125,232991.5625,263757.5625,238654.859375,240395.078125,49868.0,1.0,2
244316.5625,262456.6875,268961.15625,282002.3125,233016.765625,263783.15625,238664.25,240426.640625,49869.0,1.0,2
244352.140625,262474.59375,268961.78125,281998.03125,233003.453125,263786.71875,238644.578125,240421.546875,49870.0,1.0,2
244337.21875,262447.84375,268938.0,281981.5,232968.578125,263755.875,238619.375,240388.828125,49871.0,1.0,2
244291.53125,262408.5,268916.8125,281967.53125,232953.109375,263726.46875,238616.6875,240369.6875,49872.0,1.0,2
244285.171875,262429.6875,268931.375,281977.0,232987.703125,263749.34375,238647.0,240399.546875,49873.0,1.0,2
244309.9375,262455.90625,268947.8125,281987.84375,233004.4375,263769.0,238653.875,240421.0,49874.0,1.0,2
244342.390625,262464.46875,268952.375,281988.0,232986.1875,263768.3125,238634.5625,240412.609375,49875.0,1.0,2
244333.09375,262446.5,268935.21875,281974.34375,232951.6875,263740.5,238613.90625,240380.859375,49876.0,1.0,2
244292.328125,262418.78125,268917.4375,281963.25,232942.109375,263718.78125,238617.21875,240363.25,49877.0,1.0,2
244285.0,262437.3125,268931.09375,281975.125,232976.984375,263742.0,238646.453125,240390.25,49878.0,1.0,2
244316.375,262468.3125,268953.90625,281989.0,233002.546875,263773.125,238661.5625,240418.5,49879.0,1.0,2
244350.984375,262484.6875,268958.65625,281990.34375,232988.6875,263777.875,238644.671875,240413.3125,49880.0,1.0,2
244346.953125,262469.125,268943.25,281980.875,232954.625,263750.6875,238621.953125,240381.671875,49881.0,1.0,2
244303.234375,262432.125,268924.03125,281966.8125,232938.53125,263727.0,238618.828125,240359.3125,49882.0,1.0,2
244290.359375,262440.6875,268936.75,281974.96875,232971.265625,263749.15625,238648.328125,240386.234375,49883.0,1.0,2
244320.765625,262475.75,268955.96875,281987.65625,233000.046875,263775.8125,238664.875,240416.09375,49884.0,1.0,2
244361.890625,262498.4375,268965.78125,281993.71875,232994.421875,263783.84375,238654.140625,240416.453125,49885.0,1.0,2
244353.65625,262478.0625,268946.75,281979.34375,232961.421875,263754.53125,238624.734375,240384.0,49886.0,1.0,2
244313.25,262446.6875,268931.375,281971.125,232954.625,263735.21875,238626.25,240369.515625,49887.0,1.0,2
244300.828125,262453.125,268943.71875,281983.09375,232990.484375,263762.5,238655.125,240397.3125,49888.0,1.0,2
244328.359375,262485.03125,268962.3125,281993.28125,233015.25,263789.21875,238666.390625,240421.90625,49889.0,1.0,2
244362.78125,262497.46875,268967.84375,281992.9375,232996.03125,263785.8125,238648.421875,240414.390625,49890.0,1.0,2
244351.421875,262471.53125,268948.0,281976.125,232959.1875,263757.21875,238621.6875,240384.703125,49891.0,1.0,2
244310.03125,262441.3125,268929.21875,281964.6875,232947.296875,263732.625,238625.453125,240365.671875,49892.0,1.0,2
244298.234375,262460.0,268938.96875,281972.1875,232982.4375,263754.25,238657.359375,240391.59375,49893.0,1.0,2
244324.78125,262491.125,268956.3125,281984.78125,233008.359375,263777.5,238669.96875,240419.390625,49894.0,1.0,2
244358.9375,262507.9375,268963.28125,281988.375,232997.546875,263781.1875,238652.625,240420.03125,49895.0,1.0,2
244351.421875,262496.5625,268944.96875,281976.84375,232964.015625,263752.28125,238629.296875,240390.703125,49896.0,1.0,2
244306.640625,262472.0,268925.03125,281961.375,232951.234375,263726.8125,238631.96875,240371.5625,49897.0,1.0,2
244294.296875,262484.78125,268938.625,281972.625,232987.171875,263747.28125,238660.578125,240400.359375,49898.0,1.0,2
244321.828125,262508.65625,268958.1875,281986.125,233013.453125,263773.03125,238673.375,240429.140625,49899.0,1.0,2
244356.171875,262522.875,268957.75,281985.0625,232996.296875,263772.15625,238653.515625,240423.59375,49900.0,1.0,2
244350.53125,262506.78125,268940.40625,281973.25,232958.75,263745.9375,238629.5625,240391.765625,49901.0,1.0,2
244304.484375,262469.75,268918.59375,281956.625,232939.78125,263720.09375,238627.40625,240369.421875,49902.0,1.0,2
244284.375,262467.59375,268920.5625,281957.0,232963.921875,263733.0625,238644.484375,240384.890625,49903.0,1.0,2
244313.15625,262498.28125,268943.09375,281972.375,232998.703125,263765.25,238662.28125,240419.3125,49904.0,1.0,2
244350.0,262512.125,268953.28125,281976.5625,232993.171875,263779.03125,238649.5,240419.75,49905.0,1.0,2
244347.9375,262492.0,268939.15625,281968.53125,232960.890625,263757.5625,238627.5,240389.71875,49906.0,1.0,2
244310.03125,262464.75,268923.15625,281960.90625,232951.765625,263736.75,238632.15625,240372.375,49907.0,1.0,2
244291.875,262472.625,268933.53125,281970.75,232987.796875,263761.6875,238663.984375,240402.5,49908.0,1.0,2
244313.515625,262492.28125,268950.25,281981.21875,233013.640625,263785.03125,238673.015625,240427.984375,49909.0,1.0,2
244354.015625,262508.65625,268959.0,281987.28125,233005.40625,263791.46875,238654.421875,240425.5625,49910.0,1.0,2
244347.9375,262484.0625,268942.09375,281977.5625,232973.40625,263765.4375,238630.453125,240396.234375,49911.0,1.0,2
244306.015625,262453.21875,268922.6875,281964.40625,232959.8125,263741.5625,238632.78125,240376.75,49912.0,1.0,2
244292.421875,262468.21875,268932.90625,281973.15625,232993.34375,263765.25,238663.796875,240401.875,49913.0,1.0,2
244322.375,262503.90625,268956.0625,281989.53125,233023.5625,263794.5,238680.34375,240435.140625,49914.0,1.0,2
244354.5625,262519.71875,268959.90625,281990.34375,233007.65625,263793.5,238659.59375,240431.296875,49915.0,1.0,2
244347.40625,262500.96875,268943.90625,281978.53125,232968.671875,263765.15625,238633.140625,240400.71875,49916.0,1.0,2
244303.59375,262467.25,268923.96875,281962.71875,232949.625,263737.53125,238630.0,240376.390625,49917.0,1.0,2
244288.84375,262476.46875,268930.125,281967.28125,232978.40625,263751.3125,238655.3125,240397.84375,49918.0,1.0,2
244314.859375,262511.5,268945.9375,281977.8125,233002.46875,263773.9375,238667.640625,240423.59375,49919.0,1.0,2
244351.78125,262534.75,268951.59375,281978.28125,232990.21875,263779.75,238648.78125,240420.5625,49920.0,1.0,2
244347.765625,262521.34375,268937.90625,281968.96875,232957.84375,263755.15625,238626.875,240393.65625,49921.0,1.0,2
244310.390625,262489.15625,268923.15625,281960.21875,232945.953125,263731.1875,238629.65625,240373.4375,49922.0,1.0,2
244292.328125,262491.375,268930.375,281967.34375,232976.0,263748.375,238659.328125,240393.5625,49923.0,1.0,2
244314.0625,262517.75,268943.0,281978.1875,233000.9375,263768.5625,238668.359375,240419.578125,49924.0,1.0,2
244346.234375,262527.78125,268946.65625,281980.6875,232986.734375,263769.28125,238643.953125,240414.484375,49925.0,1.0,2
244342.046875,262505.4375,268930.21875,281970.03125,232950.96875,263742.625,238614.359375,240380.78125,49926.0,1.0,2
244302.515625,262468.9375,268912.5,281958.15625,232935.859375,263716.96875,238613.5625,240360.296875,49927.0,1.0,2
244288.390625,262475.90625,268923.25,281965.3125,232968.75,263738.53125,238642.609375,240384.625,49928.0,1.0,2
244317.0,262508.65625,268943.1875,281978.1875,233000.3125,263766.59375,238660.21875,240413.859375,49929.0,1.0,2
244353.03125,262530.09375,268948.53125,281981.65625,232995.84375,263773.9375,238645.03125,240413.5,49930.0,1.0,2
244348.921875,262506.5,268934.9375,281974.25,232962.765625,263751.5,238620.0,240381.484375,49931.0,1.0,2
244303.59375,262466.34375,268910.1875,281957.96875,232942.109375,263719.84375,238612.75,240355.03125,49932.0,1.0,2
244285.453125,262475.75,268916.875,281961.71875,232975.734375,263739.6875,238641.359375,240378.546875,49933.0,1.0,2
244311.28125,262508.46875,268936.75,281973.09375,233009.171875,263769.65625,238660.578125,240412.515625,49934.0,1.0,2
244348.484375,262524.8125,268944.875,281977.8125,233000.578125,263775.90625,238645.828125,240414.75,49935.0,1.0,2
244344.1875,262506.40625,268929.125,281965.03125,232965.1875,263748.1875,238619.453125,240384.625,49936.0,1.0,2
244303.328125,262475.21875,268909.28125,281953.9375,232949.359375,263721.0,238617.484375,240363.34375,49937.0,1.0,2
244283.921875,262481.09375,268915.09375,281958.40625,232977.703125,263737.90625,238645.203125,240384.171875,49938.0,1.0,2
244309.765625,262513.90625,268933.78125,281968.0625,233006.484375,263764.1875,238662.640625,240415.203125,49939.0,1.0,2
244352.046875,262538.875,268942.1875,281970.3125,232999.15625,263768.375,238648.328125,240417.703125,49940.0,1.0,2
244349.734375,262516.25,268926.8125,281959.125,232961.421875,263742.8125,238621.0625,240385.0625,49941.0,1.0,2
244304.40625,262474.9375,268900.09375,281940.4375,232937.46875,263714.125,238610.78125,240355.921875,49942.0,1.0,2
244286.515625,262483.53125,268908.3125,281948.59375,232972.515625,263735.3125,238641.546875,240379.34375,49943.0,1.0,2
244312.53125,262518.03125,268930.9375,281965.3125,233009.078125,263765.15625,238662.1875,240412.0625,49944.0,1.0,2
244349.109375,262539.75,268941.65625,281970.5,233001.75,263773.21875,238647.53125,240413.5,49945.0,1.0,2
244345.265625,262517.0625,268926.46875,281959.03125,232966.34375,263750.5,238621.6875,240385.953125,49946.0,1.0,2
244303.328125,262470.46875,268905.53125,281947.15625,232948.8125,263726.8125,238623.84375,240364.0625,49947.0,1.0,2
244285.71875,262471.71875,268911.625,281952.34375,232977.875,263742.1875,238649.671875,240385.78125,49948.0,1.0,2
244308.875,262499.625,268930.03125,281965.3125,233006.84375,263771.875,238664.703125,240418.140625,49949.0,1.0,2
244348.484375,262513.03125,268942.375,281970.84375,233002.46875,263782.34375,238653.078125,240424.5,49950.0,1.0,2
244349.375,262500.5,268931.65625,281959.03125,232973.5,263757.9375,238627.859375,240400.0,49951.0,1.0,2
244314.234375,262471.71875,268917.53125,281952.15625,232959.8125,263733.53125,238629.375,240380.421875,49952.0,1.0,2
244288.75,262463.125,268916.1875,281949.125,232982.4375,263742.90625,238647.890625,240393.109375,49953.0,1.0,2
244309.9375,262484.875,268931.09375,281956.71875,233007.375,263769.5625,238659.0625,240419.125,49954.0,1.0,2
244352.140625,262510.875,268944.6875,281962.8125,232999.421875,263778.65625,238646.71875,240420.203125,49955.0,1.0,2
244353.84375,262500.34375,268932.4375,281955.28125,232968.40625,263754.71875,238625.359375,240394.1875,49956.0,1.0,2
244314.234375,262465.46875,268913.3125,281946.25,232951.40625,263726.625,238625.71875,240372.109375,49957.0,1.0,2
244292.15625,262468.15625,268916.09375,281948.40625,232976.171875,263738.71875,238649.671875,240389.796875,49958.0,1.0,2
244316.46875,262505.59375,268933.4375,281959.75,233007.65625,263766.15625,238666.390625,240422.265625,49959.0,1.0,2
244352.671875,262524.46875,268941.21875,281964.84375,233002.015625,263771.53125,238651.109375,240425.125,49960.0,1.0,2
244355.453125,262511.78125,268929.5,281959.21875,232968.578125,263748.625,238628.125,240397.3125,49961.0,1.0,2
244310.84375,262477.0,268903.65625,281940.96875,232945.875,263715.0,238621.78125,240369.15625,49962.0,1.0,2
244291.25,262482.53125,268906.875,281944.125,232971.703125,263730.75,238647.703125,240387.03125,49963.0,1.0,2
244313.875,262513.90625,268926.71875,281956.53125,233003.890625,263758.90625,238666.75,240419.3125,49964.0,1.0,2
244357.234375,262530.5625,268941.9375,281972.0,233003.890625,263772.6875,238659.515625,240427.796875,49965.0,1.0,2
244355.0,262512.75,268924.03125,281957.96875,232969.65625,263747.375,238633.765625,240397.765625,49966.0,1.0,2
244315.390625,262479.0625,268902.59375,281940.09375,232950.515625,263718.5,238628.21875,240372.015625,49967.0,1.0,2
244296.265625,262478.4375,268910.71875,281946.78125,232980.109375,263736.28125,238655.484375,240393.375,49968.0,1.0,2
244317.625,262503.5625,268928.34375,281957.625,233009.4375,263764.625,238667.109375,240421.71875,49969.0,1.0,2
244354.828125,262517.59375,268937.0,281964.9375,233006.9375,263775.53125,238654.765625,240426.1875,49970.0,1.0,2
244354.28125,262496.03125,268922.25,281954.21875,232976.625,263753.1875,238631.890625,240400.4375,49971.0,1.0,2
244312.625,262456.96875,268898.75,281935.8125,232957.84375,263722.25,238624.546875,240373.890625,49972.0,1.0,2
244288.390625,262457.0625,268901.4375,281937.21875,232986.015625,263733.15625,238647.265625,240391.765625,49973.0,1.0,2
244309.3125,262486.125,268922.4375,281951.96875,233019.265625,263762.9375,238665.40625,240423.78125,49974.0,1.0,2
244348.921875,262509.53125,268930.9375,281958.40625,233017.65625,263772.78125,238651.203125,240429.765625,49975.0,1.0,2
244350.71875,262499.625,268913.59375,281947.25,232985.125,263748.0,238622.140625,240403.390625,49976.0,1.0,2
244306.640625,262465.28125,268888.375,281929.1875,232963.21875,263715.71875,238612.84375,240377.28125,49977.0,1.0,2
244280.53125,262462.78125,268890.4375,281928.65625,232986.546875,263727.25,238635.1875,240391.0625,49978.0,1.0,2
244302.609375,262488.25,268911.96875,281942.5,233015.875,263753.8125,238655.484375,240421.984375,49979.0,1.0,2
244347.578125,262517.125,268927.71875,281951.09375,233014.359375,263765.78125,238647.703125,240429.40625,49980.0,1.0,2
244354.28125,262513.5625,268917.4375,281946.09375,232983.234375,263748.4375,238624.640625,240405.453125,49981.0,1.0,2
244313.609375,262477.0,268895.25,281933.21875,232958.46875,263715.90625,238615.875,240375.953125,49982.0,1.0,2
244285.890625,262470.5625,268895.15625,281931.0625,232979.390625,263724.3125,238636.890625,240385.953125,49983.0,1.0,2
244308.953125,262496.5,268915.71875,281945.28125,233012.390625,263755.4375,238657.71875,240417.96875,49984.0,1.0,2
244350.796875,262523.03125,268930.46875,281956.625,233014.265625,263769.5625,238651.828125,240429.328125,49985.0,1.0,2
244357.859375,262515.875,268921.0,281951.09375,232983.953125,263752.65625,238631.53125,240405.1875,49986.0,1.0,2
244317.625,262479.125,268899.09375,281936.6875,232960.703125,263723.40625,238624.640625,240375.953125,49987.0,1.0,2
244287.859375,262466.625,268894.28125,281933.03125,232977.875,263728.34375,238638.953125,240384.0,49988.0,1.0,2
244308.6875,262487.46875,268915.28125,281946.15625,233012.65625,263761.15625,238658.34375,240419.3125,49989.0,1.0,2
244351.34375,262507.65625,268926.90625,281955.125,233012.921875,263775.625,238648.515625,240427.359375,49990.0,1.0,2
244353.65625,262493.28125,268911.71875,281945.90625,232982.34375,263751.59375,238622.5,240401.78125,49991.0,1.0,2
244312.53125,262454.09375,268888.09375,281931.40625,232960.078125,263721.90625,238616.5,240375.859375,49992.0,1.0,2
244286.34375,262444.0,268889.96875,281930.25,232981.71875,263734.3125,238638.328125,240390.515625,49993.0,1.0,2
244307.34375,262470.65625,268909.90625,281941.4375,233012.5625,263764.0,238656.921875,240421.640625,49994.0,1.0,2
244348.203125,262488.25,268922.6875,281950.375,233010.59375,263775.28125,238646.90625,240428.96875,49995.0,1.0,2
244353.578125,262473.34375,268909.46875,281941.4375,232975.90625,263747.90625,238617.3125,240397.140625,49996.0,1.0,2
244318.703125,262443.46875,268892.3125,281930.53125,232956.515625,263719.84375,238615.875,240372.109375,49997.0,1.0,2
244291.703125,262437.5625,268892.75,281928.65625,232978.40625,263729.84375,238639.3125,240386.765625,49998.0,1.0,2
244308.953125,262463.0625,268907.40625,281941.0625,233005.859375,263755.875,238654.6875,240415.109375,49999.0,1.0,2
244350.71875,262495.0625,268919.46875,281948.0625,233005.0625,263765.875,238646.640625,240421.984375,50000.0,1.0,2
244359.03125,262488.15625,268912.5,281941.6875,232975.28125,263746.9375,238623.296875,240398.65625,50001.0,1.0,2
244321.75,262455.4375,268892.9375,281929.1875,232951.59375,263717.59375,238616.78125,240372.015625,50002.0,1.0,2
244297.25,262458.3125,268896.25,281932.21875,232973.671875,263728.6875,238641.09375,240389.71875,50003.0,1.0,2
244311.828125,262481.90625,268912.0625,281942.59375,233001.5625,263753.90625,238659.328125,240419.046875,50004.0,1.0,2
244352.234375,262508.28125,268922.4375,281948.125,232997.640625,263763.84375,238651.640625,240423.25,50005.0,1.0,2
244361.171875,262507.21875,268914.375,281941.96875,232971.703125,263747.375,238628.75,240402.59375,50006.0,1.0,2
244320.40625,262468.59375,268892.9375,281930.25,232951.046875,263715.625,238623.296875,240375.59375,50007.0,1.0,2
244290.71875,262455.96875,268892.125,281932.03125,232970.984375,263723.3125,238644.765625,240386.859375,50008.0,1.0,2
244310.484375,262483.78125,268911.25,281939.71875,233003.359375,263751.3125,238659.328125,240414.921875,50009.0,1.0,2
244351.78125,262506.40625,268925.90625,281947.25,233004.703125,263764.8125,238650.578125,240421.984375,50010.0,1.0,2
244358.3125,262498.625,268915.46875,281940.1875,232979.578125,263750.25,238628.21875,240400.625,50011.0,1.0,2
244314.59375,262451.59375,268888.90625,281923.28125,232956.0625,263718.15625,238616.859375,240369.421875,50012.0,1.0,2
244290.09375,262447.125,268890.5,281925.4375,232980.921875,263731.03125,238639.390625,240381.9375,50013.0,1.0,2
244312.171875,262478.4375,268911.71875,281938.65625,233017.65625,263765.4375,238661.5625,240417.96875,50014.0,1.0,2
244345.96875,262488.71875,268918.40625,281941.25,233009.96875,263771.0625,238647.4375,240421.0,50015.0,1.0,2
244353.484375,262476.8125,268907.59375,281933.28125,232976.53125,263751.75,238620.53125,240393.375,50016.0,1.0,2
244320.046875,262449.71875,268890.6875,281923.09375,232958.5625,263725.21875,238616.15625,240369.59375,50017.0,1.0,2
244295.1875,262447.75,268894.90625,281926.3125,232983.328125,263735.9375,238642.078125,240387.21875,50018.0,1.0,2
244311.546875,262472.875,268914.21875,281941.625,233015.875,263763.21875,238661.5625,240419.84375,50019.0,1.0,2
244346.421875,262485.21875,268922.96875,281945.90625,233011.140625,263772.78125,238648.78125,240422.796875,50020.0,1.0,2
244354.28125,262476.90625,268913.59375,281937.40625,232980.015625,263754.875,238624.546875,240397.84375,50021.0,1.0,2
244318.34375,262442.5625,268888.375,281921.3125,232953.828125,263720.1875,238612.484375,240368.4375,50022.0,1.0,2
244294.65625,262440.53125,268889.1875,281922.9375,232974.390625,263730.40625,238633.140625,240381.40625,50023.0,1.0,2
244310.84375,262474.21875,268905.4375,281933.84375,233007.5625,263760.4375,238654.953125,240415.640625,50024.0,1.0,2
