FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
243656.28125,260312.1875,247393.40625,255803.125,233292.140625,260502.53125,234792.484375,236787.0625,283287.0,1.0,3
243609.265625,260327.203125,247407.265625,255813.3125,233323.25,260529.625,234816.359375,236811.109375,283288.0,1.0,3
243672.375,260353.75,247421.125,255822.34375,233337.46875,260545.0,234818.40625,236831.3125,283289.0,1.0,3
243768.140625,260363.40625,247427.46875,255827.4375,233321.46875,260540.703125,234806.703125,236828.453125,283290.0,1.0,3
243764.03125,260342.21875,247417.546875,255819.84375,233299.296875,260516.65625,234797.21875,236806.1875,283291.0,1.0,3
243661.203125,260315.765625,247406.203125,255813.671875,233299.390625,260505.75,234802.84375,236790.71875,283292.0,1.0,3
243611.9375,260328.28125,247411.828125,255818.953125,233326.203125,260524.171875,234816.984375,236811.921875,283293.0,1.0,3
243671.9375,260354.296875,247421.390625,255822.703125,233333.53125,260536.859375,234813.84375,236829.078125,283294.0,1.0,3
243761.078125,260360.828125,247420.234375,255821.265625,233309.3125,260529.703125,234797.046875,236819.6875,283295.0,1.0,3
243757.671875,260338.203125,247407.359375,255811.703125,233285.703125,260504.40625,234783.71875,236797.875,283296.0,1.0,3
243665.765625,260318.890625,247401.015625,255807.40625,233290.171875,260497.96875,234791.671875,236787.6875,283297.0,1.0,3
243612.5625,260327.296875,247411.375,255814.296875,233319.328125,260522.640625,234812.953125,236811.015625,283298.0,1.0,3
243676.671875,260358.859375,247424.078125,255823.859375,233335.59375,260542.140625,234818.140625,236835.609375,283299.0,1.0,3
243774.75,260371.015625,247426.84375,255826.28125,233320.390625,260539.640625,234802.5,236831.140625,283300.0,1.0,3
243766.171875,260346.0625,247411.828125,255816.078125,233294.203125,260516.390625,234790.78125,236801.015625,283301.0,1.0,3
243663.703125,260318.796875,247399.9375,255804.375,233294.46875,260507.0,234794.453125,236785.546875,283302.0,1.0,3
243606.671875,260324.796875,247404.3125,255806.25,233319.328125,260525.78125,234810.71875,236803.78125,283303.0,1.0,3
243671.75,260357.78125,247420.328125,255820.28125,233336.21875,260546.421875,234822.34375,236830.0625,283304.0,1.0,3
243761.4375,260358.859375,247421.390625,255822.078125,233315.65625,260542.765625,234803.125,236821.03125,283305.0,1.0,3
243749.0,260324.796875,247404.046875,255809.109375,233284.09375,260514.59375,234784.703125,236788.046875,283306.0,1.0,3
243653.609375,260303.78125,247396.09375,255804.46875,233286.859375,260506.203125,234792.84375,236777.765625,283307.0,1.0,3
243603.984375,260318.703125,247404.765625,255811.96875,233313.515625,260527.5625,234812.234375,236802.265625,283308.0,1.0,3
243661.390625,260342.5,247414.515625,255818.3125,233324.859375,260542.40625,234813.046875,236823.359375,283309.0,1.0,3
243751.234375,260341.6875,247414.421875,255819.390625,233307.15625,260535.515625,234800.4375,236813.796875,283310.0,1.0,3
243746.40625,260315.484375,247402.078125,255812.515625,233282.3125,260511.734375,234788.375,236787.859375,283311.0,1.0,3
243646.0,260291.171875,247387.515625,255800.625,233278.8125,260501.640625,234789.078125,236773.296875,283312.0,1.0,3
243600.234375,260310.390625,247398.15625,255809.109375,233308.40625,260524.875,234807.671875,236798.5,283313.0,1.0,3
243653.25,260332.03125,247404.9375,255811.171875,233316.375,260535.875,234806.609375,236811.109375,283314.0,1.0,3
243744.625,260338.46875,247406.828125,255810.8125,233297.78125,260531.40625,234792.84375,236804.046875,283315.0,1.0,3
243733.171875,260302.96875,247392.0625,255800.625,233267.015625,260506.109375,234775.765625,236774.1875,283316.0,1.0,3
243639.5625,260280.09375,247381.34375,255794.8125,233267.375,260494.390625,234778.890625,236764.34375,283317.0,1.0,3
243593.609375,260299.84375,247390.28125,255804.1875,233298.046875,260516.125,234799.546875,236792.0625,283318.0,1.0,3
243647.34375,260324.4375,247401.09375,255811.53125,233311.0,260529.796875,234798.296875,236810.3125,283319.0,1.0,3
243744.09375,260332.203125,247403.953125,255810.0,233295.984375,260525.953125,234781.9375,236801.359375,283320.0,1.0,3
243749.453125,260315.84375,247397.34375,255805.453125,233278.28125,260509.328125,234778.078125,236780.625,283321.0,1.0,3
243650.484375,260291.984375,247385.625,255795.4375,233277.203125,260496.984375,234782.90625,236768.640625,283322.0,1.0,3
243585.125,260289.5625,247383.84375,255794.1875,233293.75,260506.109375,234791.140625,236783.3125,283323.0,1.0,3
243640.015625,260315.671875,247396.8125,255803.65625,233308.140625,260522.921875,234799.0,236807.359375,283324.0,1.0,3
243751.59375,260342.5,247411.828125,255815.109375,233305.46875,260530.96875,234795.609375,236816.125,283325.0,1.0,3
243758.03125,260325.140625,247403.328125,255811.171875,233286.421875,260513.265625,234785.78125,236794.390625,283326.0,1.0,3
243654.140625,260296.0,247387.78125,255800.625,233280.609375,260498.6875,234789.796875,236777.671875,283327.0,1.0,3
243594.59375,260301.359375,247396.1875,255808.21875,233306.0,260517.90625,234806.515625,236796.09375,283328.0,1.0,3
243644.390625,260321.03125,247405.84375,255813.765625,233317.625,260532.75,234806.0625,236811.375,283329.0,1.0,3
243744.984375,260334.265625,247409.953125,255816.4375,233303.5,260530.421875,234790.515625,236809.859375,283330.0,1.0,3
243748.28125,260316.03125,247399.140625,255807.5,233280.15625,260509.421875,234777.28125,236782.671875,283331.0,1.0,3
243647.609375,260288.3125,247389.65625,255801.515625,233280.421875,260500.390625,234786.21875,236770.15625,283332.0,1.0,3
243597.28125,260304.578125,247400.390625,255811.34375,233310.296875,260522.296875,234810.71875,236797.34375,283333.0,1.0,3
243642.4375,260318.53125,247409.0625,255817.0625,233314.765625,260530.25,234808.9375,236809.6875,283334.0,1.0,3
243738.90625,260329.703125,247413.171875,255818.59375,233298.40625,260527.75,234790.875,236803.421875,283335.0,1.0,3
243741.9375,260309.765625,247401.8125,255811.53125,233272.46875,260505.390625,234777.640625,236776.953125,283336.0,1.0,3
243654.953125,260295.015625,247397.875,255812.234375,233277.84375,260500.921875,234792.03125,236771.953125,283337.0,1.0,3
243597.015625,260303.875,247404.59375,255816.4375,233301.34375,260518.265625,234808.125,236789.296875,283338.0,1.0,3
243647.53125,260321.390625,247415.140625,255825.390625,233313.6875,260534.09375,234812.78125,236809.328125,283339.0,1.0,3
243748.015625,260336.0625,247421.21875,255829.5,233303.578125,260532.921875,234804.28125,236813.703125,283340.0,1.0,3
243754.546875,260321.484375,247410.84375,255820.375,233281.953125,260512.359375,234791.234375,236789.75,283341.0,1.0,3
243655.84375,260292.875,247399.578125,255813.21875,233280.96875,260500.46875,234795.515625,236774.8125,283342.0,1.0,3
243598.625,260303.328125,247407.09375,255817.515625,233309.578125,260519.78125,234811.875,236797.34375,283343.0,1.0,3
243653.703125,260329.4375,247422.109375,255827.796875,233326.5625,260539.1875,234822.515625,236821.03125,283344.0,1.0,3
243754.8125,260347.671875,247424.796875,255830.125,233311.453125,260535.515625,234801.15625,236815.046875,283345.0,1.0,3
243751.953125,260319.78125,247409.859375,255818.3125,233282.3125,260506.828125,234782.015625,236783.3125,283346.0,1.0,3
243659.59375,260295.375,247401.546875,255814.03125,233283.734375,260498.234375,234790.6875,236773.375,283347.0,1.0,3
243599.34375,260301.359375,247403.78125,255816.359375,233303.859375,260511.828125,234800.890625,236785.71875,283348.0,1.0,3
243647.796875,260326.125,247412.71875,255824.84375,233317.71875,260525.953125,234805.71875,236806.109375,283349.0,1.0,3
243753.109375,260347.046875,247419.515625,255831.015625,233310.5625,260528.8125,234799.359375,236812.546875,283350.0,1.0,3
243758.5625,260324.609375,247407.625,255820.375,233284.625,260506.640625,234784.796875,236789.109375,283351.0,1.0,3
243661.109375,260298.765625,247394.75,255809.734375,233284.359375,260494.9375,234788.1875,236776.953125,283352.0,1.0,3
243600.046875,260305.125,247401.09375,255813.5,233308.765625,260514.59375,234806.34375,236794.390625,283353.0,1.0,3
243652.359375,260328.1875,247412.453125,255821.625,233321.734375,260534.453125,234812.421875,236817.453125,283354.0,1.0,3
243751.953125,260342.40625,247414.0625,255823.59375,233308.40625,260533.5625,234799.640625,236817.90625,283355.0,1.0,3
243755.53125,260323.09375,247403.25,255815.546875,233285.53125,260511.203125,234790.15625,236795.828125,283356.0,1.0,3
243650.296875,260289.109375,247386.96875,255800.34375,233277.84375,260494.390625,234789.53125,236777.21875,283357.0,1.0,3
243595.484375,260299.75,247394.390625,255808.390625,233304.296875,260514.59375,234804.8125,236794.484375,283358.0,1.0,3
243646.8125,260322.828125,247407.71875,255815.734375,233320.9375,260534.890625,234806.609375,236814.859375,283359.0,1.0,3
243752.84375,260349.375,247415.140625,255819.65625,233315.03125,260537.84375,234798.65625,236821.921875,283360.0,1.0,3
243756.328125,260326.84375,247400.5625,255809.109375,233288.296875,260511.65625,234780.671875,236791.984375,283361.0,1.0,3
243643.328125,260280.625,247379.546875,255791.234375,233268.984375,260487.515625,234774.0625,236754.515625,283362.0,1.0,3
243578.421875,260281.0625,247384.828125,255796.59375,233286.0625,260502.359375,234788.453125,236763.8125,283363.0,1.0,3
243637.6875,260317.09375,247404.59375,255811.53125,233309.578125,260527.125,234805.625,236800.828125,283364.0,1.0,3
243736.390625,260335.78125,247411.109375,255816.359375,233301.890625,260531.3125,234800.34375,236808.515625,283365.0,1.0,3
243744.359375,260318.625,247395.921875,255806.34375,233275.875,260505.65625,234784.609375,236781.703125,283366.0,1.0,3
243645.921875,260284.640625,247380.453125,255795.4375,233265.671875,260487.875,234784.34375,236761.671875,283367.0,1.0,3
243581.8125,260287.328125,247385.1875,255798.921875,233286.6875,260504.59375,234797.046875,236776.421875,283368.0,1.0,3
243631.171875,260310.75,247399.21875,255807.59375,233300.640625,260520.5,234799.0,236798.421875,283369.0,1.0,3
243740.78125,260334.0,247413.078125,255820.28125,233299.921875,260528.734375,234799.28125,236811.921875,283370.0,1.0,3
243748.109375,260313.4375,247398.59375,255808.484375,233275.6875,260505.84375,234786.84375,236787.5,283371.0,1.0,3
243644.578125,260275.171875,247380.984375,255795.96875,233261.65625,260486.703125,234784.875,236760.5,283372.0,1.0,3
243579.75,260279.640625,247380.171875,255796.6875,233282.125,260498.78125,234793.375,236774.1875,283373.0,1.0,3
243638.671875,260317.640625,247401.546875,255816.078125,233306.265625,260525.328125,234805.796875,236803.15625,283374.0,1.0,3
242609.953125,259461.390625,246518.65625,255087.234375,231720.90625,259466.65625,233920.9375,235309.15625,290875.0,1.0,3
242516.703125,259436.265625,246511.5,255083.21875,231728.5,259462.109375,233931.84375,235302.09375,290876.0,1.0,3
242478.265625,259444.9375,246517.140625,255086.703125,231753.890625,259481.859375,233947.765625,235324.984375,290877.0,1.0,3
242537.359375,259458.4375,246523.484375,255090.546875,231756.484375,259490.4375,233939.0,235336.796875,290878.0,1.0,3
242625.609375,259470.59375,246526.96875,255092.96875,231740.390625,259485.34375,233924.96875,235329.8125,290879.0,1.0,3
242607.90625,259449.140625,246516.0625,255083.390625,231721.34375,259464.25,233916.109375,235302.90625,290880.0,1.0,3
242516.265625,259430.71875,246510.875,255079.640625,231725.734375,259459.953125,233927.828125,235294.40625,290881.0,1.0,3
242485.953125,259448.953125,246521.0625,255087.59375,231751.21875,259479.453125,233941.0625,235316.140625,290882.0,1.0,3
242551.390625,259474.171875,246531.796875,255094.484375,231760.515625,259491.34375,233940.875,235335.265625,290883.0,1.0,3
242637.140625,259483.015625,246534.75,255097.703125,231745.046875,259488.484375,233932.203125,235334.28125,290884.0,1.0,3
242622.125,259464.515625,246524.203125,255091.796875,231726.71875,259470.328125,233928.984375,235314.171875,290885.0,1.0,3
242524.75,259443.421875,246508.8125,255080.171875,231727.4375,259457.453125,233928.1875,235300.21875,290886.0,1.0,3
242473.078125,259445.5625,246510.609375,255080.53125,231740.75,259466.484375,233933.453125,235307.46875,290887.0,1.0,3
242534.234375,259465.59375,246528.671875,255092.6875,231749.0625,259480.4375,233937.03125,235324.1875,290888.0,1.0,3
242629.265625,259481.328125,246539.84375,255102.890625,231740.75,259482.484375,233931.21875,235324.359375,290889.0,1.0,3
242622.75,259469.4375,246537.15625,255102.078125,231730.296875,259467.375,233932.296875,235309.609375,290890.0,1.0,3
242522.609375,259441.09375,246523.484375,255088.671875,231727.34375,259453.609375,233930.0625,235294.859375,290891.0,1.0,3
242481.921875,259449.3125,246527.6875,255092.6875,231750.40625,259471.40625,233941.234375,235315.0625,290892.0,1.0,3
242547.375,259474.171875,246540.296875,255104.234375,231764.0,259489.109375,233948.484375,235336.875,290893.0,1.0,3
242636.421875,259485.96875,246545.46875,255106.109375,231751.21875,259487.765625,233937.921875,235335.0,290894.0,1.0,3
242609.953125,259454.859375,246530.359375,255094.03125,231721.53125,259462.015625,233924.25,235301.390625,290895.0,1.0,3
242514.734375,259433.9375,246515.96875,255082.5,231722.15625,259451.1875,233925.953125,235289.9375,290896.0,1.0,3
242481.03125,259446.71875,246524.90625,255088.3125,231750.40625,259473.1875,233942.578125,235316.671875,290897.0,1.0,3
242544.953125,259466.65625,246534.65625,255095.375,231758.453125,259487.046875,233938.46875,235331.15625,290898.0,1.0,3
242631.953125,259474.078125,246536.265625,255099.484375,231746.296875,259484.8125,233925.40625,235325.171875,290899.0,1.0,3
242614.515625,259448.875,246527.0625,255093.671875,231724.65625,259464.875,233917.359375,235300.40625,290900.0,1.0,3
242520.90625,259427.59375,246518.03125,255086.34375,231727.4375,259457.09375,233924.875,235290.921875,290901.0,1.0,3
242480.859375,259438.40625,246522.3125,255090.453125,231750.140625,259474.796875,233939.0,235311.9375,290902.0,1.0,3
242543.34375,259461.828125,246533.765625,255097.875,231759.078125,259489.8125,233939.359375,235330.171875,290903.0,1.0,3
242631.234375,259477.03125,246539.578125,255100.828125,231748.53125,259490.984375,233932.296875,235328.65625,290904.0,1.0,3
242606.296875,259447.890625,246523.03125,255089.390625,231723.140625,259465.5,233923.359375,235302.453125,290905.0,1.0,3
242505.359375,259419.8125,246509.0,255077.765625,231720.1875,259452.625,233924.25,235286.71875,290906.0,1.0,3
242472.625,259439.296875,246516.15625,255083.578125,231746.109375,259472.109375,233936.9375,235309.96875,290907.0,1.0,3
242544.515625,259472.734375,246531.34375,255096.8125,231760.875,259489.28125,233943.296875,235332.671875,290908.0,1.0,3
242621.40625,259469.96875,246528.390625,255093.046875,231736.90625,259480.4375,233925.671875,235317.65625,290909.0,1.0,3
242591.0,259428.75,246504.078125,255072.21875,231698.109375,259441.71875,233898.671875,235271.703125,290910.0,1.0,3
242504.015625,259414.890625,246498.171875,255071.328125,231707.671875,259437.34375,233910.484375,235271.609375,290911.0,1.0,3
242472.265625,259433.84375,246512.75,255083.03125,231739.859375,259462.640625,233931.21875,235301.5625,290912.0,1.0,3
242535.03125,259457.0,246524.015625,255089.46875,231751.21875,259480.078125,233935.328125,235321.046875,290913.0,1.0,3
242618.453125,259463.796875,246524.375,255089.390625,231737.359375,259476.671875,233920.578125,235317.296875,290914.0,1.0,3
242606.921875,259444.046875,246513.46875,255083.03125,231718.3125,259454.40625,233909.671875,235293.515625,290915.0,1.0,3
242509.015625,259416.6875,246501.9375,255075.171875,231717.953125,259442.25,233914.421875,235280.375,290916.0,1.0,3
242462.4375,259417.390625,246503.71875,255076.15625,231732.703125,259454.0625,233922.90625,235292.71875,290917.0,1.0,3
242531.90625,259449.3125,246522.59375,255089.46875,231744.859375,259475.25,233928.546875,235313.90625,290918.0,1.0,3
242618.265625,259457.28125,246528.84375,255092.25,231730.921875,259475.609375,233920.3125,235313.453125,290919.0,1.0,3
242601.203125,259431.4375,246518.65625,255087.234375,231709.453125,259455.671875,233915.046875,235293.78125,290920.0,1.0,3
242509.375,259412.65625,246507.921875,255080.796875,231712.5,259445.109375,233918.96875,235284.484375,290921.0,1.0,3
242471.109375,259427.140625,246519.28125,255089.5625,231743.078125,259467.90625,233940.34375,235308.8125,290922.0,1.0,3
242535.65625,259454.0625,246530.28125,255095.015625,231753.53125,259482.21875,233939.09375,235324.625,290923.0,1.0,3
242619.34375,259457.359375,246530.28125,255092.78125,231731.546875,259474.625,233919.875,235310.953125,290924.0,1.0,3
242597.171875,259423.5625,246517.3125,255083.3125,231703.828125,259449.578125,233902.25,235279.03125,290925.0,1.0,3
242507.5,259406.671875,246508.453125,255076.875,231705.96875,259440.46875,233907.078125,235270.625,290926.0,1.0,3
242467.4375,259422.9375,246515.171875,255083.484375,231732.609375,259458.078125,233925.671875,235295.3125,290927.0,1.0,3
242535.125,259455.75,246532.421875,255096.453125,231748.984375,259482.578125,233935.78125,235318.109375,290928.0,1.0,3
242620.515625,259465.046875,246530.0,255094.484375,231733.234375,259478.828125,233919.59375,235312.03125,290929.0,1.0,3
242606.921875,259441.453125,246516.5,255085.0,231710.984375,259452.0,233906.8125,235284.671875,290930.0,1.0,3
242509.90625,259416.140625,246505.15625,255074.453125,231711.96875,259440.203125,233912.53125,235271.609375,290931.0,1.0,3
242463.59375,259422.140625,246508.546875,255075.703125,231733.78125,259454.765625,233921.65625,235288.421875,290932.0,1.0,3
242530.828125,259453.609375,246524.28125,255086.875,231748.171875,259474.96875,233924.78125,235312.375,290933.0,1.0,3
242626.3125,259475.875,246534.921875,255096.8125,231739.671875,259480.15625,233921.03125,235313.1875,290934.0,1.0,3
242607.015625,259448.59375,246518.296875,255085.984375,231711.0625,259451.734375,233907.265625,235283.59375,290935.0,1.0,3
242507.59375,259418.03125,246506.5,255079.8125,231713.578125,259442.796875,233917.1875,235277.0625,290936.0,1.0,3
242465.5625,259426.96875,246512.484375,255085.1875,231738.0625,259461.125,233934.984375,235298.796875,290937.0,1.0,3
242530.65625,259456.015625,246526.25,255095.203125,231751.03125,259477.75,233939.265625,235322.484375,290938.0,1.0,3
242619.703125,259468.546875,246527.140625,255091.53125,231739.328125,259474.625,233923.625,235320.15625,290939.0,1.0,3
242606.734375,259442.515625,246514.984375,255082.859375,231717.59375,259451.8125,233913.25,235293.34375,290940.0,1.0,3
242513.046875,259417.046875,246503.625,255076.875,231716.25,259439.03125,233917.28125,235277.875,290941.0,1.0,3
242469.234375,259425.890625,246508.640625,255080.171875,231738.421875,259455.578125,233932.921875,235299.421875,290942.0,1.0,3
242530.5625,259453.515625,246519.71875,255087.15625,231748.984375,259471.21875,233930.5,235318.015625,290943.0,1.0,3
242622.296875,259469.171875,246523.125,255090.28125,231738.515625,259472.296875,233920.671875,235318.375,290944.0,1.0,3
242608.625,259445.203125,246509.71875,255081.703125,231715.984375,259450.75,233912.453125,235292.53125,290945.0,1.0,3
242508.03125,259412.484375,246497.375,255072.84375,231710.625,259437.78125,233915.21875,235272.6875,290946.0,1.0,3
242464.5,259421.59375,246501.9375,255075.171875,231731.09375,259452.890625,233927.734375,235290.03125,290947.0,1.0,3
242530.390625,259453.609375,246519.28125,255087.328125,231747.71875,259473.359375,233936.9375,235316.671875,290948.0,1.0,3
242620.515625,259467.90625,246525.53125,255091.078125,231736.546875,259473.90625,233923.09375,235314.171875,290949.0,1.0,3
242599.859375,259432.59375,246507.5625,255075.4375,231706.859375,259446.984375,233899.578125,235279.84375,290950.0,1.0,3
242506.78125,259405.59375,246498.796875,255069.71875,231708.75,259437.25,233910.125,235266.96875,290951.0,1.0,3
242468.0625,259423.125,246508.28125,255078.296875,231737.890625,259457.28125,233935.6875,235293.78125,290952.0,1.0,3
242523.140625,259447.53125,246515.96875,255081.875,231745.484375,259470.6875,233931.3125,235310.5,290953.0,1.0,3
242607.71875,259456.296875,246515.34375,255080.53125,231727.609375,259468.359375,233914.6875,235301.390625,290954.0,1.0,3
242593.953125,259430.71875,246502.109375,255070.078125,231702.3125,259446.28125,233901.09375,235273.3125,290955.0,1.0,3
242505.625,259411.140625,246499.34375,255072.125,231706.953125,259442.609375,233910.84375,235265.4375,290956.0,1.0,3
242461.1875,259419.8125,246503.0,255075.703125,231726.796875,259457.90625,233923.625,235282.609375,290957.0,1.0,3
242522.078125,259444.84375,246509.71875,255080.09375,231737.09375,259471.40625,233922.8125,235303.703125,290958.0,1.0,3
242610.234375,259451.640625,246514.890625,255084.015625,231723.140625,259469.4375,233911.28125,235297.890625,290959.0,1.0,3
242601.46875,259427.234375,246504.609375,255076.421875,231701.140625,259448.78125,233902.4375,235272.59375,290960.0,1.0,3
242505.984375,259404.171875,246490.484375,255064.078125,231700.34375,259437.515625,233906.640625,235259.984375,290961.0,1.0,3
242456.984375,259409.796875,246496.65625,255066.765625,231722.15625,259453.78125,233922.28125,235279.5625,290962.0,1.0,3
242522.515625,259438.765625,246512.125,255079.734375,231734.21875,259470.234375,233923.796875,235304.515625,290963.0,1.0,3
242622.65625,259460.671875,246520.359375,255087.5,231727.703125,259474.171875,233917.71875,235306.125,290964.0,1.0,3
242610.3125,259437.421875,246505.0625,255076.15625,231705.609375,259452.71875,233908.421875,235276.796875,290965.0,1.0,3
242509.46875,259409.078125,246491.03125,255064.078125,231702.9375,259440.640625,233908.6875,235260.890625,290966.0,1.0,3
242456.171875,259408.375,246496.21875,255065.875,231723.140625,259453.25,233918.96875,235273.125,290967.0,1.0,3
242518.578125,259435.1875,246512.84375,255077.3125,231736.734375,259472.734375,233926.03125,235293.609375,290968.0,1.0,3
242605.9375,259443.5,246512.484375,255076.328125,231718.671875,259467.828125,233913.15625,235290.484375,290969.0,1.0,3
242599.859375,259425.359375,246500.6875,255069.71875,231699.265625,259445.03125,233904.671875,235269.203125,290970.0,1.0,3
242499.359375,259399.875,246485.390625,255056.65625,231695.15625,259430.71875,233903.6875,235254.890625,290971.0,1.0,3
242450.8125,259407.5625,246492.015625,255062.5625,231719.921875,259448.15625,233921.203125,235277.421875,290972.0,1.0,3
242510.890625,259433.671875,246507.125,255075.4375,231734.578125,259464.25,233925.671875,235299.859375,290973.0,1.0,3
242607.1875,259453.078125,246515.703125,255082.859375,231725.46875,259466.578125,233914.5,235297.8125,290974.0,1.0,3
242598.15625,259431.171875,246503.625,255072.21875,231700.34375,259441.984375,233901.0,235271.25,290975.0,1.0,3
242503.203125,259407.296875,246493.34375,255064.171875,231702.03125,259434.46875,233908.609375,235261.59375,290976.0,1.0,3
242458.140625,259418.5625,246503.625,255073.734375,231730.296875,259458.078125,233928.546875,235285.65625,290977.0,1.0,3
242515.28125,259441.71875,246514.984375,255082.765625,231743.34375,259472.828125,233928.1875,235303.703125,290978.0,1.0,3
242601.640625,259447.96875,246513.109375,255080.71875,231722.953125,259468.546875,233910.296875,235294.859375,290979.0,1.0,3
242598.78125,259433.140625,246504.34375,255075.96875,231704.90625,259452.0,233904.84375,235277.421875,290980.0,1.0,3
242504.375,259408.09375,246493.53125,255068.734375,231709.28125,259442.15625,233916.734375,235271.25,290981.0,1.0,3
242444.734375,259400.859375,246488.875,255064.34375,231720.8125,259449.140625,233921.921875,235278.9375,290982.0,1.0,3
242498.921875,259422.9375,246502.015625,255074.8125,231730.5625,259465.671875,233928.265625,235297.0,290983.0,1.0,3
242591.0,259436.4375,246510.78125,255080.625,231722.875,259470.0625,233921.296875,235298.609375,290984.0,1.0,3
242583.9375,259415.96875,246495.140625,255068.015625,231698.90625,259444.75,233903.78125,235271.171875,290985.0,1.0,3
242491.671875,259392.546875,246486.46875,255063.28125,231700.25,259434.828125,233910.65625,235259.984375,290986.0,1.0,3
242445.890625,259402.109375,246494.25,255069.53125,231724.21875,259450.84375,233927.46875,235279.484375,290987.0,1.0,3
242507.671875,259431.703125,246511.140625,255081.0625,231740.9375,259468.546875,233931.484375,235304.78125,290988.0,1.0,3
242588.046875,259433.21875,246509.625,255077.046875,231719.734375,259461.296875,233903.859375,235291.015625,290989.0,1.0,3
242581.4375,259413.546875,246498.890625,255067.921875,231694.53125,259439.296875,233891.34375,235263.390625,290990.0,1.0,3
242486.125,259387.890625,246487.359375,255060.78125,231691.125,259423.5625,233896.171875,235248.640625,290991.0,1.0,3
242440.796875,259400.046875,246495.765625,255068.109375,231718.40625,259444.40625,233913.15625,235269.015625,290992.0,1.0,3
242500.078125,259429.203125,246509.0,255079.015625,231730.65625,259462.640625,233917.984375,235290.390625,290993.0,1.0,3
242591.0,259441.71875,246512.03125,255082.5,231716.25,259459.6875,233904.671875,235288.6875,290994.0,1.0,3
242586.4375,259420.703125,246502.015625,255077.765625,231693.8125,259436.53125,233891.265625,235264.90625,290995.0,1.0,3
242493.90625,259396.75,246493.34375,255071.0625,231695.0625,259428.578125,233900.46875,235255.515625,290996.0,1.0,3
242453.3125,259413.28125,246499.875,255074.1875,231721.078125,259447.96875,233916.828125,235276.53125,290997.0,1.0,3
242514.921875,259442.4375,246513.28125,255082.953125,231736.8125,259464.96875,233922.28125,235298.96875,290998.0,1.0,3
242610.140625,259458.703125,246521.6875,255090.375,231727.609375,259469.609375,233914.953125,235301.65625,290999.0,1.0,3
242600.296875,259430.359375,246509.71875,255081.25,231704.359375,259450.484375,233907.265625,235275.453125,291000.0,1.0,3
242501.859375,259398.0,246498.0,255070.875,231698.375,259435.09375,233907.171875,235257.390625,291001.0,1.0,3
242454.125,259408.453125,246500.328125,255071.421875,231718.40625,259449.046875,233915.578125,235270.453125,291002.0,1.0,3
242506.875,259431.609375,246509.890625,255078.65625,231727.78125,259464.25,233912.625,235285.65625,291003.0,1.0,3
242606.375,259451.546875,246524.90625,255091.796875,231724.390625,259473.8125,233911.734375,235291.546875,291004.0,1.0,3
242604.234375,259434.125,246513.828125,255082.859375,231701.140625,259452.71875,233901.984375,235267.671875,291005.0,1.0,3
242507.3125,259405.15625,246501.125,255071.6875,231699.453125,259441.984375,233907.34375,235255.078125,291006.0,1.0,3
242458.59375,259415.15625,246506.21875,255073.5625,231724.03125,259456.921875,233922.015625,235275.8125,291007.0,1.0,3
242513.40625,259441.53125,246516.421875,255079.640625,231733.78125,259470.6875,233920.40625,235295.03125,291008.0,1.0,3
242605.671875,259453.96875,246521.6875,255084.46875,231720.546875,259468.890625,233909.3125,235292.890625,291009.0,1.0,3
242601.640625,259429.640625,246510.875,255076.25,231699.453125,259446.984375,233899.65625,235268.75,291010.0,1.0,3
242509.546875,259405.0625,246502.109375,255072.84375,231704.1875,259438.765625,233908.25,235259.984375,291011.0,1.0,3
242454.5625,259409.4375,246501.21875,255073.921875,231722.15625,259450.125,233917.1875,235271.4375,291012.0,1.0,3
242510.8125,259435.640625,246512.125,255079.375,231730.015625,259463.796875,233915.21875,235287.890625,291013.0,1.0,3
242601.90625,259447.34375,246519.015625,255084.734375,231718.9375,259464.515625,233904.046875,235283.0625,291014.0,1.0,3
242601.46875,259430.546875,246509.4375,255081.96875,231702.9375,259445.921875,233901.265625,235267.046875,291015.0,1.0,3
242505.265625,259403.890625,246496.125,255075.34375,231702.125,259432.78125,233904.671875,235256.765625,291016.0,1.0,3
242453.671875,259410.421875,246499.609375,255077.765625,231723.046875,259445.46875,233914.421875,235272.6875,291017.0,1.0,3
242509.640625,259436.359375,246511.859375,255083.84375,231736.109375,259466.578125,233918.703125,235294.953125,291018.0,1.0,3
242603.34375,259452.890625,246515.609375,255086.078125,231725.546875,259469.171875,233910.484375,235295.84375,291019.0,1.0,3
242598.96875,259432.234375,246498.984375,255075.265625,231700.515625,259443.421875,233896.625,235266.25,291020.0,1.0,3
242495.78125,259396.828125,246480.828125,255062.296875,231690.5,259422.21875,233893.21875,235241.75,291021.0,1.0,3
242444.015625,259404.796875,246485.84375,255068.375,231715.09375,259438.59375,233907.0,235260.796875,291022.0,1.0,3
242498.203125,259430.625,246500.140625,255080.0,231731.453125,259459.421875,233912.890625,235285.5625,291023.0,1.0,3
242589.84375,259441.984375,246504.265625,255082.671875,231717.6875,259461.125,233901.890625,235284.671875,291024.0,1.0,3
242590.921875,259425.171875,246494.421875,255075.265625,231696.9375,259443.0625,233894.921875,235264.453125,291025.0,1.0,3
242494.984375,259395.046875,246479.578125,255061.671875,231690.5,259425.71875,233891.34375,235246.3125,291026.0,1.0,3
