FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
232597.890625,283257.21875,348904.40625,320225.5,257393.671875,280819.46875,252519.65625,254710.75,23006.0,1.0,4
233397.28125,284549.6875,350712.46875,320825.0625,258863.078125,281589.78125,252999.046875,255445.671875,23007.0,1.0,4
233426.96875,284349.4375,350279.375,320617.375,258730.484375,281590.0625,252842.046875,255212.5,23008.0,1.0,4
232646.890625,282927.78125,348196.46875,319884.21875,257177.65625,280810.34375,252263.234375,254337.03125,23009.0,1.0,4
232124.3125,282233.625,347323.59375,319627.09375,256337.6875,280328.71875,252057.5,254017.65625,23010.0,1.0,4
232594.59375,283241.40625,348881.15625,320206.1875,257381.25,280820.90625,252515.53125,254699.125,23011.0,1.0,4
233395.140625,284541.21875,350700.9375,320812.625,258856.1875,281594.8125,252997.0,255436.734375,23012.0,1.0,4
233427.6875,284349.6875,350282.59375,320612.1875,258733.609375,281591.65625,252838.296875,255215.8125,23013.0,1.0,4
232640.90625,282921.78125,348196.03125,319875.125,257177.9375,280812.5,252252.5,254334.609375,23014.0,1.0,4
232113.125,282219.3125,347307.59375,319610.03125,256324.0,280322.8125,252042.03125,254003.453125,23015.0,1.0,4
232578.234375,283222.8125,348852.71875,320184.375,257357.546875,280807.40625,252498.109375,254681.6875,23016.0,1.0,4
233381.546875,284529.125,350682.875,320797.25,258841.4375,281584.6875,252991.71875,255428.421875,23017.0,1.0,4
233428.9375,284353.375,350290.5625,320608.15625,258738.703125,281596.21875,252847.765625,255223.5,23018.0,1.0,4
232649.9375,282931.53125,348209.625,319875.03125,257191.078125,280821.59375,252269.21875,254346.140625,23019.0,1.0,4
232118.9375,282223.34375,347307.21875,319605.71875,256329.28125,280326.90625,252054.28125,254003.53125,23020.0,1.0,4
232579.84375,283221.84375,348842.71875,320177.3125,257354.0625,280797.75,252497.65625,254672.75,23021.0,1.0,4
233387.453125,284534.6875,350676.34375,320788.6875,258841.4375,281574.25,252985.015625,255416.890625,23022.0,1.0,4
233430.359375,284362.46875,350294.6875,320598.5,258751.40625,281598.1875,252846.078125,255215.71875,23023.0,1.0,4
232648.140625,282937.4375,348214.09375,319862.5,257204.671875,280819.5625,252262.34375,254335.6875,23024.0,1.0,4
232109.828125,282217.59375,347293.28125,319587.5,256331.0625,280316.71875,252040.96875,253993.34375,23025.0,1.0,4
232567.140625,283209.9375,348815.25,320155.5,257348.875,280792.71875,252491.9375,254664.875,23026.0,1.0,4
233371.796875,284524.5625,350657.125,320772.40625,258841.078125,281573.0625,252977.859375,255411.78125,23027.0,1.0,4
233426.34375,284368.125,350290.5625,320588.6875,258760.25,281598.1875,252833.921875,255211.875,23028.0,1.0,4
232649.3125,282945.03125,348209.96875,319853.84375,257217.265625,280828.21875,252257.328125,254341.5,23029.0,1.0,4
232109.828125,282215.71875,347270.65625,319575.875,256334.375,280324.5,252032.5625,253994.5,23030.0,1.0,4
232558.109375,283193.40625,348775.84375,320139.21875,257340.65625,280791.03125,252475.75,254658.890625,23031.0,1.0,4
233366.171875,284513.84375,350624.3125,320759.875,258836.34375,281575.3125,252975.0,255414.921875,23032.0,1.0,4
233431.796875,284375.71875,350280.8125,320586.09375,258772.59375,281610.28125,252846.15625,255226.09375,23033.0,1.0,4
232660.75,282961.375,348207.65625,319855.53125,257234.53125,280843.78125,252272.078125,254354.90625,23034.0,1.0,4
232114.203125,282220.03125,347253.84375,319569.6875,256335.984375,280329.34375,252039.984375,253998.890625,23035.0,1.0,4
232554.4375,283187.6875,348748.28125,320126.53125,257327.234375,280785.125,252479.59375,254657.90625,23036.0,1.0,4
233363.40625,284512.96875,350606.1875,320749.59375,258824.546875,281571.71875,252983.40625,255411.25,23037.0,1.0,4
233440.828125,284388.78125,350278.75,320581.96875,258773.578125,281611.34375,252855.640625,255226.890625,23038.0,1.0,4
232665.40625,282970.0625,348200.84375,319845.6875,257232.203125,280833.59375,252268.421875,254352.9375,23039.0,1.0,4
232111.96875,282214.3125,347235.4375,319556.375,256326.234375,280312.53125,252029.25,253991.46875,23040.0,1.0,4
232547.375,283171.84375,348719.875,320112.125,257309.546875,280763.21875,252464.390625,254642.53125,23041.0,1.0,4
233353.921875,284498.03125,350582.03125,320735.65625,258810.765625,281548.40625,252966.859375,255402.3125,23042.0,1.0,4
233432.953125,284383.03125,350270.1875,320574.0,258772.234375,281600.78125,252849.921875,255229.9375,23043.0,1.0,4
232667.015625,282977.5625,348202.1875,319842.5625,257241.140625,280838.40625,252267.171875,254356.6875,23044.0,1.0,4
232109.375,282214.75,347222.21875,319546.375,256323.5625,280315.5625,252025.59375,253984.5,23045.0,1.0,4
232541.21875,283160.84375,348698.21875,320100.875,257299.890625,280767.875,252463.0625,254639.125,23046.0,1.0,4
233353.828125,284488.46875,350570.15625,320732.25,258808.171875,281556.90625,252968.390625,255405.171875,23047.0,1.0,4
233442.796875,284385.8125,350277.0625,320577.125,258785.296875,281613.5625,252851.890625,255238.96875,23048.0,1.0,4
232676.390625,282977.03125,348207.21875,319841.21875,257256.875,280845.5625,252267.703125,254361.96875,23049.0,1.0,4
232114.65625,282202.9375,347210.59375,319537.5,256329.90625,280318.15625,252022.375,253987.71875,23050.0,1.0,4
232536.65625,283139.9375,348669.71875,320081.71875,257293.453125,280760.71875,252451.15625,254630.453125,23051.0,1.0,4
233350.53125,284473.34375,350544.21875,320709.90625,258801.734375,281544.46875,252955.15625,255392.75,23052.0,1.0,4
233446.375,284378.40625,350266.78125,320560.59375,258790.03125,281607.9375,252846.96875,255234.9375,23053.0,1.0,4
232683.015625,282971.40625,348204.53125,319827.1875,257267.25,280853.96875,252273.515625,254366.703125,23054.0,1.0,4
232112.0625,282187.125,347190.46875,319515.78125,256326.234375,280316.90625,252020.046875,253979.671875,23055.0,1.0,4
232534.6875,283124.03125,348640.28125,320059.65625,257280.484375,280752.75,252450.0,254620.796875,23056.0,1.0,4
233344.984375,284457.0,350521.78125,320692.28125,258793.34375,281539.09375,252957.390625,255390.421875,23057.0,1.0,4
233442.796875,284375.53125,350257.5625,320545.9375,258790.203125,281609.28125,252845.09375,255234.5,23058.0,1.0,4
232686.140625,282981.21875,348199.25,319816.03125,257268.046875,280853.25,252266.359375,254366.265625,23059.0,1.0,4
232118.234375,282194.4375,347177.0625,319507.84375,256323.46875,280317.34375,252019.328125,253985.203125,23060.0,1.0,4
232533.53125,283119.28125,348616.0625,320049.09375,257270.203125,280748.375,252448.296875,254624.375,23061.0,1.0,4
233346.765625,284461.46875,350505.5,320685.21875,258787.703125,281537.84375,252957.03125,255391.765625,23062.0,1.0,4
233441.984375,284383.84375,350252.65625,320539.40625,258792.890625,281604.53125,252846.515625,255233.59375,23063.0,1.0,4
232686.140625,282989.28125,348195.40625,319812.71875,257277.0,280853.875,252273.515625,254366.34375,23064.0,1.0,4
232111.796875,282189.8125,347156.21875,319499.25,256323.015625,280314.21875,252022.1875,253977.25,23065.0,1.0,4
232520.375,283105.96875,348581.8125,320034.4375,257256.4375,280740.96875,252446.875,254608.828125,23066.0,1.0,4
233331.65625,284448.3125,350474.28125,320670.3125,258775.453125,281532.21875,252954.796875,255379.875,23067.0,1.0,4
233446.90625,284391.1875,350245.5,320536.8125,258802.640625,281612.40625,252854.203125,255239.328125,23068.0,1.0,4
232702.0625,283003.75,348199.5,319810.84375,257295.59375,280860.9375,252285.140625,254381.375,23069.0,1.0,4
232123.140625,282193.8125,347148.0,319489.0625,256328.5625,280317.8125,252026.296875,253980.5625,23070.0,1.0,4
232525.203125,283097.65625,348559.90625,320019.96875,257254.734375,280737.03125,252440.53125,254604.796875,23071.0,1.0,4
233338.09375,284441.0625,350455.875,320658.9375,258778.5,281526.75,252954.796875,255383.0,23072.0,1.0,4
233453.96875,284393.25,350242.03125,320530.1875,258815.6875,281615.90625,252860.296875,255239.140625,23073.0,1.0,4
232705.71875,283004.9375,348197.1875,319804.5625,257310.4375,280866.75,252282.625,254373.40625,23074.0,1.0,4
232117.515625,282181.9375,347126.0,319474.125,256331.34375,280315.9375,252017.1875,253968.125,23075.0,1.0,4
232512.328125,283072.875,348524.6875,319998.84375,257242.03125,280723.8125,252424.25,254584.328125,23076.0,1.0,4
233322.1875,284419.25,350430.03125,320638.125,258765.4375,281507.09375,252931.546875,255362.796875,23077.0,1.0,4
233448.875,284386.4375,350239.6875,320516.78125,258818.109375,281601.9375,252844.46875,255241.5625,23078.0,1.0,4
232703.484375,282999.375,348197.1875,319791.25,257314.90625,280859.4375,252270.65625,254373.5,23079.0,1.0,4
232114.921875,282173.25,347112.25,319459.375,256326.6875,280309.125,252008.59375,253960.53125,23080.0,1.0,4
232505.453125,283061.34375,348497.875,319980.4375,257226.390625,280712.4375,252413.25,254573.328125,23081.0,1.0,4
233320.578125,284418.1875,350412.0625,320625.96875,258759.71875,281505.5625,252931.453125,255358.234375,23082.0,1.0,4
233453.796875,284399.59375,350239.6875,320512.75,258828.75,281611.6875,252852.875,255242.0,23083.0,1.0,4
232713.328125,283020.84375,348202.8125,319789.71875,257331.890625,280871.84375,252278.15625,254382.71875,23084.0,1.0,4
232112.421875,282177.8125,347098.75,319451.25,256329.015625,280309.3125,252001.890625,253964.203125,23085.0,1.0,4
232492.9375,283051.78125,348468.09375,319966.5,257215.21875,280707.71875,252407.890625,254573.6875,23086.0,1.0,4
233312.265625,284411.46875,350391.3125,320616.75,258748.8125,281503.6875,252929.140625,255361.359375,23087.0,1.0,4
233458.53125,284406.375,350242.03125,320512.75,258833.484375,281615.625,252853.578125,255250.140625,23088.0,1.0,4
232724.234375,283033.0,348210.78125,319792.40625,257345.125,280881.78125,252287.8125,254394.78125,23089.0,1.0,4
232121.625,282181.65625,347091.125,319447.40625,256330.53125,280313.34375,252009.765625,253969.5625,23090.0,1.0,4
232496.15625,283046.0625,348448.78125,319959.96875,257206.8125,280707.25,252411.109375,254572.796875,23091.0,1.0,4
233317.0,284411.46875,350379.96875,320612.28125,258745.0625,281502.0,252934.59375,255364.578125,23092.0,1.0,4
233459.953125,284412.8125,350241.46875,320509.09375,258839.828125,281617.5,252859.3125,255258.71875,23093.0,1.0,4
232727.171875,283044.28125,348214.53125,319790.28125,257356.484375,280886.6875,252290.671875,254401.75,23094.0,1.0,4
232123.953125,282188.8125,347083.90625,319443.625,256337.234375,280316.46875,252012.53125,253975.546875,23095.0,1.0,4
232496.78125,283048.125,348432.34375,319955.65625,257208.15625,280709.65625,252412.71875,254574.9375,23096.0,1.0,4
233314.21875,284409.0625,350359.84375,320602.8125,258744.34375,281506.1875,252931.90625,255361.359375,23097.0,1.0,4
233463.890625,284424.0,350232.4375,320503.8125,258848.046875,281630.65625,252866.453125,255262.390625,23098.0,1.0,4
232734.6875,283063.5,348211.0625,319785.25,257368.09375,280902.875,252304.890625,254413.46875,23099.0,1.0,4
232121.359375,282191.40625,347060.28125,319424.875,256330.359375,280318.5,252018.4375,253972.6875,23100.0,1.0,4
232479.4375,283028.96875,348389.40625,319925.8125,257183.46875,280695.53125,252406.90625,254559.828125,23101.0,1.0,4
233295.359375,284395.03125,350328.375,320579.28125,258725.5625,281489.21875,252931.71875,255359.75,23102.0,1.0,4
233453.15625,284417.46875,350221.1875,320487.5625,258842.515625,281612.40625,252858.59375,255263.28125,23103.0,1.0,4
232721.8125,283047.84375,348194.96875,319763.09375,257359.703125,280877.75,252278.515625,254400.234375,23104.0,1.0,4
232101.78125,282165.3125,347029.96875,319397.59375,256314.078125,280294.5625,251989.5625,253957.046875,23105.0,1.0,4
232463.25,283006.90625,348355.1875,319903.8125,257164.25,280679.90625,252389.5625,254550.703125,23106.0,1.0,4
233288.296875,284380.1875,350302.375,320564.25,258710.375,281480.28125,252916.609375,255342.765625,23107.0,1.0,4
233452.0,284414.34375,350212.4375,320478.6875,258840.28125,281613.5625,252856.453125,255259.703125,23108.0,1.0,4
232726.734375,283053.03125,348195.59375,319759.96875,257366.671875,280888.5,252291.125,254404.96875,23109.0,1.0,4
232111.609375,282167.375,347021.84375,319395.34375,256316.140625,280303.9375,252002.15625,253958.390625,23110.0,1.0,4
232463.875,282991.53125,348330.5,319895.78125,257152.265625,280677.21875,252394.21875,254546.859375,23111.0,1.0,4
233285.25,284365.875,350281.90625,320559.25,258699.375,281476.5,252921.53125,255347.0625,23112.0,1.0,4
233461.921875,284416.5,350211.53125,320477.8125,258841.96875,281616.25,252861.09375,255267.03125,23113.0,1.0,4
232743.265625,283060.8125,348200.59375,319758.53125,257374.359375,280895.5625,252297.46875,254414.265625,23114.0,1.0,4
232117.875,282162.8125,347010.59375,319388.375,256315.15625,280308.15625,252009.765625,253961.78125,23115.0,1.0,4
232457.890625,282978.46875,348302.875,319882.8125,257140.921875,280672.65625,252393.765625,254539.078125,23116.0,1.0,4
233275.59375,284354.71875,350256.78125,320547.1875,258690.4375,281466.0625,252914.734375,255341.78125,23117.0,1.0,4
233458.265625,284417.5625,350201.6875,320473.34375,258849.65625,281614.375,252862.703125,255272.9375,23118.0,1.0,4
232742.5625,283067.34375,348195.125,319756.75,257386.703125,280898.5,252299.171875,254423.03125,23119.0,1.0,4
232110.71875,282157.15625,346990.71875,319380.4375,256314.625,280304.65625,252002.4375,253963.296875,23120.0,1.0,4
232445.71875,282963.96875,348271.125,319868.84375,257130.546875,280667.375,252390.359375,254539.4375,23121.0,1.0,4
233274.96875,284351.5625,350235.3125,320537.09375,258688.828125,281472.21875,252923.046875,255346.15625,23122.0,1.0,4
233459.25,284418.90625,350196.875,320472.25,258864.859375,281629.125,252879.328125,255287.0625,23123.0,1.0,4
232745.0625,283067.15625,348192.0,319753.6875,257406.28125,280903.9375,252306.40625,254435.46875,23124.0,1.0,4
232115.8125,282153.59375,346974.90625,319370.59375,256324.28125,280301.625,251996.53125,253962.859375,23125.0,1.0,4
232453.0625,282956.8125,348246.1875,319855.1875,257130.90625,280660.0625,252380.0,254533.625,23126.0,1.0,4
233274.078125,284341.125,350214.40625,320521.25,258688.015625,281462.65625,252911.78125,255342.40625,23127.0,1.0,4
233473.1875,284431.15625,350193.65625,320459.46875,258871.65625,281624.125,252867.171875,255283.484375,23128.0,1.0,4
232763.5625,283089.15625,348194.0625,319746.71875,257419.6875,280913.875,252309.28125,254436.453125,23129.0,1.0,4
232119.84375,282163.4375,346966.6875,319362.53125,256331.515625,280312.09375,252010.03125,253968.84375,23130.0,1.0,4
232450.90625,282956.65625,348226.25,319842.125,257123.9375,280653.6875,252379.28125,254525.578125,23131.0,1.0,4
233277.296875,284346.21875,350200.09375,320509.53125,258683.015625,281453.90625,252911.609375,255329.796875,23132.0,1.0,4
233473.453125,284439.8125,350197.84375,320451.96875,258879.96875,281618.40625,252876.828125,255283.75,23133.0,1.0,4
232761.78125,283100.0625,348208.53125,319744.21875,257435.328125,280908.15625,252315.4375,254436.453125,23134.0,1.0,4
232122.078125,282168.625,346968.03125,319356.1875,256336.171875,280296.0,252003.859375,253951.859375,23135.0,1.0,4
232450.375,282955.65625,348213.90625,319833.8125,257117.9375,280631.09375,252376.953125,254509.765625,23136.0,1.0,4
233272.921875,284346.75,350190.96875,320504.09375,258680.421875,281433.78125,252913.046875,255322.5625,23137.0,1.0,4
233472.65625,284453.9375,350202.78125,320452.3125,258890.796875,281609.1875,252885.953125,255283.125,23138.0,1.0,4
232772.953125,283126.4375,348216.40625,319741.09375,257451.515625,280905.90625,252332.703125,254439.3125,23139.0,1.0,4
232128.515625,282186.84375,346956.59375,319345.5625,256340.640625,280294.09375,252013.96875,253955.890625,23140.0,1.0,4
232442.421875,282960.21875,348182.71875,319821.1875,257109.53125,280631.96875,252380.359375,254511.09375,23141.0,1.0,4
233269.25,284358.5625,350168.625,320505.0625,258678.359375,281447.90625,252927.171875,255333.734375,23142.0,1.0,4
233475.609375,284476.46875,350195.78125,320463.59375,258900.359375,281628.40625,252895.0625,255301.1875,23143.0,1.0,4
232777.15625,283152.28125,348214.53125,319754.78125,257465.640625,280930.96875,252333.6875,254462.734375,23144.0,1.0,4
232127.265625,282207.25,346941.46875,319351.5625,256346.359375,280315.75,252013.96875,253973.046875,23145.0,1.0,4
232442.421875,282977.21875,348158.9375,319817.28125,257106.765625,280653.96875,252383.125,254522.71875,23146.0,1.0,4
233270.5,284377.59375,350147.4375,320494.625,258672.640625,281467.65625,252929.484375,255344.828125,23147.0,1.0,4
233493.125,284516.625,350198.125,320462.25,258908.5,281663.09375,252914.109375,255324.4375,23148.0,1.0,4
232798.703125,283195.375,348226.6875,319763.0,257478.609375,280968.9375,252355.140625,254486.328125,23149.0,1.0,4
232136.203125,282230.65625,346940.9375,319358.25,256349.3125,280351.875,252034.96875,253992.71875,23150.0,1.0,4
232440.984375,282986.78125,348138.375,319816.03125,257093.890625,280678.1875,252400.65625,254533.625,23151.0,1.0,4
233279.796875,284398.15625,350134.1875,320493.90625,258664.59375,281491.09375,252949.875,255361.1875,23152.0,1.0,4
233504.484375,284542.46875,350197.5,320458.6875,258910.640625,281682.59375,252926.453125,255341.953125,23153.0,1.0,4
232805.40625,283213.6875,348222.3125,319747.4375,257479.40625,280979.40625,252354.421875,254494.109375,23154.0,1.0,4
232140.84375,282239.78125,346921.53125,319336.4375,256337.328125,280346.3125,252017.8125,253982.703125,23155.0,1.0,4
232439.921875,282984.375,348111.1875,319795.46875,257073.953125,280667.375,252378.828125,254522.8125,23156.0,1.0,4
233268.359375,284385.90625,350107.375,320474.3125,258642.328125,281472.9375,252922.875,255343.21875,23157.0,1.0,4
233505.203125,284542.28125,350193.125,320446.78125,258906.4375,281680.625,252918.859375,255334.8125,23158.0,1.0,4
232819.796875,283225.84375,348233.3125,319744.84375,257491.75,280992.46875,252366.9375,254504.9375,23159.0,1.0,4
232161.046875,282249.09375,346921.71875,319330.90625,256344.921875,280354.71875,252034.96875,254000.59375,23160.0,1.0,4
232454.484375,282976.5,348096.96875,319785.96875,257065.453125,280662.46875,252383.84375,254526.84375,23161.0,1.0,4
233277.03125,284369.1875,350098.25,320468.875,258632.40625,281463.625,252925.015625,255348.484375,23162.0,1.0,4
233513.25,284533.78125,350199.09375,320448.46875,258905.453125,281674.5625,252919.75,255345.359375,23163.0,1.0,4
232827.765625,283223.09375,348243.0625,319746.375,257493.71875,280994.15625,252370.78125,254515.578125,23164.0,1.0,4
232161.234375,282235.59375,346917.25,319323.46875,256334.5625,280355.96875,252025.140625,253996.46875,23165.0,1.0,4
232441.796875,282953.0625,348076.40625,319770.78125,257043.015625,280662.71875,252374.28125,254520.9375,23166.0,1.0,4
233263.171875,284355.5,350085.65625,320460.09375,258616.578125,281478.9375,252925.5625,255353.578125,23167.0,1.0,4
233519.0625,284543.34375,350208.125,320451.0,258907.953125,281691.28125,252922.15625,255362.609375,23168.0,1.0,4
232835.71875,283234.4375,348256.375,319749.3125,257503.46875,281009.09375,252370.78125,254529.34375,23169.0,1.0,4
232158.015625,282231.90625,346914.125,319319.625,256335.09375,280368.59375,252025.234375,254001.03125,23170.0,1.0,4
232440.71875,282947.78125,348060.40625,319763.28125,257037.5625,280667.46875,252372.9375,254517.890625,23171.0,1.0,4
233269.609375,284358.625,350071.78125,320446.5,258613.8125,281474.46875,252921.890625,255345.0,23172.0,1.0,4
233515.296875,284545.40625,350202.15625,320438.28125,258909.75,281689.3125,252921.53125,255353.140625,23173.0,1.0,4
232832.40625,283242.40625,348262.1875,319742.78125,257513.03125,281010.875,252372.9375,254527.90625,23174.0,1.0,4
232149.078125,282235.59375,346907.75,319310.59375,256340.015625,280369.9375,252033.28125,254004.875,23175.0,1.0,4
232423.640625,282942.0625,348040.71875,319748.0625,257030.40625,280665.40625,252379.546875,254518.4375,23176.0,1.0,4
233257.984375,284360.78125,350059.09375,320434.96875,258609.609375,281476.25,252932.984375,255348.9375,23177.0,1.0,4
233521.46875,284567.75,350214.3125,320434.8125,258925.484375,281695.75,252931.546875,255362.96875,23178.0,1.0,4
232837.5,283260.8125,348272.84375,319733.0625,257528.3125,281011.875,252372.03125,254531.578125,23179.0,1.0,4
232156.3125,282248.0,346907.21875,319297.0,256346.8125,280369.375,252028.171875,253999.78125,23180.0,1.0,4
232426.5,282939.65625,348025.4375,319731.53125,257023.890625,280655.75,252368.28125,254503.765625,23181.0,1.0,4
233262.375,284355.6875,350046.65625,320423.71875,258605.40625,281463.1875,252919.5625,255337.9375,23182.0,1.0,4
233518.875,284558.65625,350212.4375,320425.25,258931.46875,281689.21875,252929.140625,255361.546875,23183.0,1.0,4
232851.71875,283265.71875,348282.125,319733.3125,257547.09375,281017.59375,252382.671875,254538.375,23184.0,1.0,4
232165.171875,282235.65625,346895.5,319287.625,256349.125,280359.46875,252024.875,253992.1875,23185.0,1.0,4
232419.703125,282904.625,347992.90625,319713.75,257008.6875,280637.96875,252357.28125,254493.046875,23186.0,1.0,4
233241.0,284314.5625,350014.125,320404.59375,258587.25,281451.84375,252913.046875,255333.90625,23187.0,1.0,4
233519.328125,284548.375,350202.78125,320417.90625,258929.953125,281696.1875,252930.828125,255363.78125,23188.0,1.0,4
232855.921875,283265.28125,348276.21875,319725.4375,257550.046875,281029.65625,252386.34375,254538.8125,23189.0,1.0,4
232161.953125,282227.34375,346878.09375,319278.875,256345.546875,280373.78125,252028.453125,253992.71875,23190.0,1.0,4
232407.453125,282888.96875,347960.0,319703.8125,256994.640625,280647.71875,252361.046875,254489.828125,23191.0,1.0,4
233229.28125,284304.625,349985.59375,320395.375,258571.96875,281454.875,252910.359375,255325.78125,23192.0,1.0,4
233511.71875,284548.09375,350193.125,320411.90625,258927.625,281699.59375,252928.421875,255362.609375,23193.0,1.0,4
232854.3125,283272.34375,348278.375,319723.46875,257557.828125,281037.25,252390.1875,254545.515625,23194.0,1.0,4
232162.21875,282232.53125,346871.90625,319273.0625,256347.15625,280377.625,252031.9375,253995.765625,23195.0,1.0,4
232405.140625,282889.40625,347937.65625,319690.59375,256983.296875,280639.125,252358.0,254483.46875,23196.0,1.0,4
233236.078125,284314.28125,349967.8125,320386.875,258566.59375,281450.40625,252915.1875,255323.984375,23197.0,1.0,4
233513.421875,284560.78125,350185.875,320405.9375,258930.9375,281698.5,252936.90625,255368.25,23198.0,1.0,4
232853.421875,283282.71875,348274.875,319713.8125,257563.453125,281031.0,252392.609375,254554.546875,23199.0,1.0,4
232162.390625,282238.96875,346856.96875,319256.0625,256344.84375,280364.75,252034.796875,253999.25,23200.0,1.0,4
232394.859375,282881.09375,347909.21875,319667.4375,256973.453125,280626.25,252358.265625,254478.46875,23201.0,1.0,4
233218.921875,284302.59375,349945.625,320366.59375,258560.4375,281442.28125,252915.90625,255318.453125,23202.0,1.0,4
233517.359375,284571.34375,350188.03125,320395.09375,258939.875,281694.84375,252940.21875,255371.109375,23203.0,1.0,4
232866.296875,283299.78125,348283.375,319706.6875,257582.3125,281027.6875,252392.421875,254555.09375,23204.0,1.0,4
232162.03125,282234.25,346845.96875,319244.0,256354.765625,280354.09375,252021.203125,253987.359375,23205.0,1.0,4
232390.03125,282865.28125,347888.46875,319653.21875,256973.375,280615.4375,252347.09375,254464.34375,23206.0,1.0,4
233212.125,284280.75,349924.1875,320349.6875,258557.296875,281426.28125,252900.34375,255306.828125,23207.0,1.0,4
233511.28125,284553.375,350183.1875,320385.71875,258954.1875,281694.03125,252937.625,255369.046875,23208.0,1.0,4
232867.546875,283289.34375,348289.28125,319702.5625,257608.6875,281045.46875,252401.625,254558.125,23209.0,1.0,4
232159.265625,282216.1875,346839.625,319234.0625,256368.4375,280370.0,252027.90625,253986.375,23210.0,1.0,4
232384.21875,282838.90625,347863.0,319638.625,256967.109375,280620.34375,252345.21875,254457.015625,23211.0,1.0,4
233216.765625,284268.53125,349907.09375,320342.1875,258551.9375,281436.0,252909.46875,255304.953125,23212.0,1.0,4
233516.546875,284551.9375,350180.3125,320382.5,258955.796875,281700.75,252940.671875,255372.625,23213.0,1.0,4
232863.609375,283286.5625,348285.25,319696.375,257607.265625,281048.875,252398.0625,254563.671875,23214.0,1.0,4
232157.828125,282215.8125,346824.71875,319226.8125,256359.59375,280375.1875,252024.515625,253990.75,23215.0,1.0,4
232377.328125,282831.75,347832.9375,319627.1875,256948.15625,280617.65625,252339.671875,254457.09375,23216.0,1.0,4
233202.28125,284261.1875,349876.625,320330.28125,258535.3125,281432.25,252911.078125,255308.875,23217.0,1.0,4
233517.265625,284564.625,350170.3125,320378.65625,258955.96875,281710.75,252952.5625,255384.34375,23218.0,1.0,4
232880.515625,283317.40625,348290.09375,319698.1875,257620.59375,281070.34375,252412.265625,254574.578125,23219.0,1.0,4
232163.015625,282232.90625,346815.6875,319219.9375,256366.921875,280387.34375,252032.5625,253996.03125,23220.0,1.0,4
232366.78125,282830.125,347803.96875,319610.375,256940.28125,280613.90625,252337.796875,254455.046875,23221.0,1.0,4
233194.953125,284262.0,349851.125,320314.625,258527.078125,281421.8125,252896.328125,255302.171875,23222.0,1.0,4
233515.21875,284576.96875,350163.53125,320370.6875,258962.3125,281708.96875,252951.390625,255385.046875,23223.0,1.0,4
232875.5,283330.28125,348291.875,319694.34375,257635.875,281072.03125,252425.328125,254584.859375,23224.0,1.0,4
232157.125,282237.0,346806.1875,319213.15625,256373.890625,280382.1875,252032.296875,253996.390625,23225.0,1.0,4
232366.15625,282829.875,347782.96875,319598.9375,256937.703125,280605.25,252331.53125,254449.859375,23226.0,1.0,4
233188.25,284252.34375,349826.8125,320298.0,258521.09375,281411.6875,252894.171875,255297.96875,23227.0,1.0,4
233517.71875,284577.25,350152.4375,320358.90625,258969.921875,281702.4375,252947.375,255385.140625,23228.0,1.0,4
232886.5,283336.34375,348284.1875,319682.09375,257647.5,281064.53125,252414.59375,254585.390625,23229.0,1.0,4
232166.15625,282235.75,346788.9375,319198.03125,256379.96875,280379.9375,252035.515625,254003.8125,23230.0,1.0,4
232362.671875,282808.6875,347751.3125,319577.84375,256930.90625,280597.5625,252325.8125,254444.21875,23231.0,1.0,4
233184.046875,284230.4375,349802.21875,320281.75,258516.984375,281405.96875,252882.28125,255292.609375,23232.0,1.0,4
233510.734375,284563.1875,350148.59375,320346.65625,258977.875,281707.8125,252946.5625,255392.75,23233.0,1.0,4
232885.609375,283333.5,348292.125,319672.59375,257665.828125,281080.0,252419.421875,254592.46875,23234.0,1.0,4
232158.015625,282222.625,346776.25,319179.0,256383.46875,280385.125,252025.671875,253992.1875,23235.0,1.0,4
232341.75,282784.53125,347716.53125,319552.34375,256917.578125,280597.65625,252315.984375,254425.265625,23236.0,1.0,4
233166.609375,284213.71875,349770.03125,320259.75,258504.015625,281404.375,252879.421875,255278.296875,23237.0,1.0,4
233502.34375,284558.8125,350131.34375,320333.25,258973.578125,281705.125,252944.0625,255383.984375,23238.0,1.0,4
232888.921875,283341.71875,348288.75,319666.53125,257670.125,281083.40625,252425.234375,254595.953125,23239.0,1.0,4
232160.703125,282227.25,346766.59375,319168.53125,256378.453125,280381.71875,252026.5625,253991.375,23240.0,1.0,4
232341.75,282784.53125,347697.40625,319538.21875,256901.671875,280589.78125,252313.5625,254418.65625,23241.0,1.0,4
233163.21875,284216.5625,349757.78125,320249.375,258490.6875,281402.9375,252885.0625,255277.40625,23242.0,1.0,4
233509.484375,284581.0,350143.125,320331.0,258978.40625,281716.21875,252960.875,255393.015625,23243.0,1.0,4
232893.921875,283359.0625,348299.125,319661.34375,257678.34375,281085.90625,252424.78125,254596.03125,23244.0,1.0,4
232160.78125,282234.34375,346761.5,319159.9375,256382.65625,280379.9375,252021.5625,253987.4375,23245.0,1.0,4
232332.71875,282776.03125,347674.875,319525.25,256897.1875,280578.0625,252308.203125,254410.96875,23246.0,1.0,4
233147.75,284202.25,349727.75,320232.03125,258484.34375,281389.875,252877.546875,255268.015625,23247.0,1.0,4
