FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
244200.515625,260824.484375,247869.0625,256222.171875,234007.9375,261077.59375,235277.0625,237507.765625,280316.0,1.0,2
244229.296875,260810.09375,247860.921875,256214.484375,233982.8125,261058.1875,235264.734375,237483.984375,280317.0,1.0,2
244142.578125,260787.375,247852.78125,256211.625,233980.75,261046.390625,235270.8125,237470.671875,280318.0,1.0,2
244078.015625,260802.3125,247857.25,256215.015625,234008.5625,261066.15625,235284.578125,237488.640625,280319.0,1.0,2
244111.109375,260823.140625,247867.890625,256223.609375,234024.46875,261084.75,235286.90625,237508.3125,280320.0,1.0,2
244213.296875,260840.21875,247872.8125,256225.921875,234011.6875,261083.5,235272.953125,237506.25,280321.0,1.0,2
244241.015625,260829.578125,247865.296875,256219.125,233990.234375,261066.0625,235259.0,237486.578125,280322.0,1.0,2
244143.921875,260796.5,247850.8125,256209.828125,233982.0,261047.015625,235257.578125,237466.546875,280323.0,1.0,2
244058.359375,260787.65625,247851.984375,256211.265625,233997.390625,261059.265625,235270.09375,237474.25,280324.0,1.0,2
244099.75,260820.109375,247864.671875,256219.75,234016.703125,261079.65625,235282.609375,237501.421875,280325.0,1.0,2
244202.921875,260836.90625,247870.125,256221.28125,234007.125,261079.296875,235270.625,237501.6875,280326.0,1.0,2
244222.765625,260812.859375,247859.671875,256214.578125,233980.3125,261056.3125,235254.359375,237475.140625,280327.0,1.0,2
244137.296875,260790.6875,247851.265625,256209.296875,233979.328125,261043.4375,235261.6875,237462.53125,280328.0,1.0,2
244070.875,260803.828125,247859.3125,256216.890625,234010.078125,261065.53125,235284.671875,237485.421875,280329.0,1.0,2
244103.234375,260822.078125,247870.390625,256226.46875,234024.921875,261086.890625,235292.09375,237510.90625,280330.0,1.0,2
244198.0,260829.578125,247866.640625,256220.921875,234005.703125,261079.5625,235270.265625,237505.796875,280331.0,1.0,2
244221.25,260812.0625,247853.140625,256212.34375,233979.0625,261054.890625,235254.171875,237479.96875,280332.0,1.0,2
244134.078125,260787.734375,247842.765625,256205.359375,233973.25,261040.5,235256.0625,237463.78125,280333.0,1.0,2
244062.828125,260795.609375,247841.15625,256203.484375,233995.328125,261057.75,235267.046875,237479.515625,280334.0,1.0,2
244095.71875,260818.765625,247850.453125,256210.640625,234012.046875,261075.359375,235271.703125,237501.515625,280335.0,1.0,2
244190.3125,260823.953125,247855.734375,256213.40625,233996.84375,261072.671875,235258.203125,237496.140625,280336.0,1.0,2
244214.359375,260801.859375,247844.921875,256205.8125,233970.109375,261051.3125,235243.453125,237471.109375,280337.0,1.0,2
244118.875,260765.390625,247828.015625,256194.09375,233958.3125,261029.40625,235241.125,237448.3125,280338.0,1.0,2
244039.578125,260765.203125,247826.59375,256191.5,233977.0,261040.84375,235254.625,237460.921875,280339.0,1.0,2
244083.125,260796.6875,247845.0,256206.96875,233999.34375,261067.40625,235270.0,237491.59375,280340.0,1.0,2
244191.5625,260819.65625,247855.640625,256214.65625,233993.71875,261071.609375,235263.65625,237498.203125,280341.0,1.0,2
244219.28125,260804.453125,247847.859375,256210.109375,233972.4375,261054.890625,235250.78125,237478.625,280342.0,1.0,2
244125.578125,260772.8125,247831.0625,256198.75,233965.015625,261038.078125,235250.609375,237459.140625,280343.0,1.0,2
244056.75,260788.0,247838.484375,256205.0,233995.421875,261059.71875,235277.25,237483.265625,280344.0,1.0,2
244079.90625,260802.671875,247845.8125,256207.6875,234004.453125,261071.609375,235275.453125,237500.265625,280345.0,1.0,2
244180.75,260815.8125,247845.453125,256206.078125,233992.109375,261068.125,235256.859375,237501.25,280346.0,1.0,2
244213.5625,260803.5625,247833.734375,256198.203125,233967.171875,261046.75,235240.3125,237478.890625,280347.0,1.0,2
244129.15625,260777.015625,247823.734375,256192.40625,233962.25,261033.078125,235248.015625,237462.796875,280348.0,1.0,2
244057.015625,260783.71875,247830.25,256197.046875,233989.96875,261052.828125,235269.90625,237480.859375,280349.0,1.0,2
244085.359375,260802.84375,247841.96875,256202.40625,234007.21875,261073.65625,235276.796875,237502.140625,280350.0,1.0,2
244198.71875,260830.921875,247860.828125,256217.96875,234010.4375,261086.890625,235278.859375,237515.640625,280351.0,1.0,2
244221.515625,260808.75,247849.125,256208.046875,233979.328125,261059.09375,235258.109375,237485.421875,280352.0,1.0,2
244123.171875,260769.140625,247831.765625,256195.4375,233963.40625,261033.78125,235249.53125,237455.828125,280353.0,1.0,2
244047.625,260772.546875,247833.5625,256197.9375,233985.765625,261048.8125,235265.53125,237466.375,280354.0,1.0,2
244078.921875,260797.125,247845.453125,256206.53125,234002.296875,261068.921875,235273.046875,237489.265625,280355.0,1.0,2
244180.21875,260812.765625,247853.40625,256211.4375,233991.75,261070.265625,235260.796875,237493.90625,280356.0,1.0,2
244216.328125,260803.296875,247850.640625,256209.65625,233973.421875,261055.25,235250.609375,237478.625,280357.0,1.0,2
244123.34375,260768.34375,247838.203125,256199.375,233964.75,261037.90625,235252.84375,237458.5,280358.0,1.0,2
244045.921875,260770.3125,247840.171875,256200.265625,233988.4375,261051.484375,235269.109375,237472.453125,280359.0,1.0,2
244078.921875,260796.234375,247851.625,256208.21875,234008.921875,261069.640625,235273.578125,237495.4375,280360.0,1.0,2
244182.890625,260812.6875,247861.71875,256215.734375,234003.203125,261074.46875,235266.78125,237498.296875,280361.0,1.0,2
244222.0625,260802.671875,247860.109375,256216.265625,233984.234375,261060.515625,235257.125,237482.5625,280362.0,1.0,2
244136.21875,260775.9375,247844.109375,256203.390625,233971.015625,261040.765625,235254.171875,237457.34375,280363.0,1.0,2
244053.4375,260772.984375,247845.8125,256203.84375,233988.890625,261049.25,235266.875,237466.546875,280364.0,1.0,2
244086.25,260796.953125,247856.359375,256211.796875,234008.109375,261067.578125,235272.78125,237491.140625,280365.0,1.0,2
244192.1875,260819.203125,247864.671875,256219.9375,234002.125,261071.78125,235264.28125,237496.328125,280366.0,1.0,2
244222.59375,260804.546875,247853.671875,256211.171875,233976.109375,261048.359375,235246.9375,237470.671875,280367.0,1.0,2
244132.5625,260771.640625,247836.6875,256196.953125,233964.578125,261027.265625,235242.828125,237447.875,280368.0,1.0,2
244050.75,260771.640625,247839.546875,256198.5625,233988.71875,261044.515625,235261.0625,237462.796875,280369.0,1.0,2
244083.46875,260796.859375,247855.5625,256210.453125,234010.4375,261068.65625,235275.8125,237492.03125,280370.0,1.0,2
244195.765625,260824.390625,247865.296875,256216.1875,234007.3125,261074.203125,235270.453125,237500.796875,280371.0,1.0,2
244230.90625,260812.328125,247857.515625,256209.921875,233985.140625,261055.515625,235254.984375,237478.4375,280372.0,1.0,2
244140.609375,260779.78125,247840.09375,256197.3125,233974.40625,261037.453125,235250.609375,237457.25,280373.0,1.0,2
244057.640625,260778.171875,247836.515625,256195.890625,233992.28125,261049.96875,235260.25,237468.609375,280374.0,1.0,2
242067.53125,259106.984375,246192.3125,254795.5,231181.78125,259115.921875,233624.109375,234762.078125,293875.0,1.0,2
242062.875,259118.59375,246198.9375,254799.4375,231199.125,259130.9375,233633.5,234780.328125,293876.0,1.0,2
242146.828125,259134.875,246205.546875,254803.734375,231194.65625,259139.703125,233625.0,234784.96875,293877.0,1.0,2
242204.765625,259133.171875,246203.3125,254802.828125,231173.203125,259130.140625,233610.25,234769.6875,293878.0,1.0,2
242145.671875,259105.09375,246189.71875,254792.734375,231162.46875,259109.84375,233609.890625,234751.703125,293879.0,1.0,2
242066.546875,259102.15625,246190.4375,254793.8125,231180.171875,259114.671875,233622.5,234760.828125,293880.0,1.0,2
242066.625,259119.671875,246200.359375,254801.046875,231200.640625,259131.109375,233632.421875,234783.453125,293881.0,1.0,2
242142.265625,259131.296875,246206.265625,254804.71875,231193.40625,259136.65625,233627.5,234788.90625,293882.0,1.0,2
242196.453125,259128.34375,246196.4375,254798.09375,231168.375,259120.921875,233608.015625,234770.84375,293883.0,1.0,2
242139.765625,259104.03125,246185.25,254793.0,231155.3125,259100.625,233604.703125,234749.03125,293884.0,1.0,2
242052.859375,259092.40625,246184.890625,254794.796875,231171.9375,259109.484375,233619.90625,234756.625,293885.0,1.0,2
242050.1875,259107.0625,246190.078125,254797.921875,231191.53125,259126.375,233629.65625,234778.171875,293886.0,1.0,2
242138.25,259128.96875,246196.96875,254801.3125,231190.453125,259134.328125,233623.84375,234788.71875,293887.0,1.0,2
242197.53125,259128.53125,246191.953125,254797.46875,231169.890625,259122.796875,233607.484375,234774.15625,293888.0,1.0,2
242133.421875,259096.96875,246174.796875,254785.765625,231152.1875,259100.09375,233602.203125,234746.796875,293889.0,1.0,2
242045.0,259088.5625,246173.984375,254784.6875,231165.421875,259104.390625,233614.625,234751.796875,293890.0,1.0,2
242050.0,259110.640625,246192.578125,254800.6875,231191.703125,259130.84375,233633.5,234781.390625,293891.0,1.0,2
242133.15625,259128.34375,246196.515625,254799.703125,231183.296875,259132.09375,233621.15625,234785.59375,293892.0,1.0,2
242186.96875,259120.921875,246189.71875,254792.28125,231158.265625,259115.828125,233604.890625,234766.46875,293893.0,1.0,2
242124.296875,259084.359375,246171.671875,254778.34375,231138.953125,259089.28125,233595.140625,234740.09375,293894.0,1.0,2
242034.453125,259067.453125,246167.546875,254776.8125,231149.6875,259093.828125,233606.671875,234740.984375,293895.0,1.0,2
242040.4375,259094.546875,246177.921875,254785.671875,231173.90625,259116.1875,233620.171875,234766.546875,293896.0,1.0,2
242131.984375,259123.25,246189.71875,254794.25,231179.90625,259128.25,233617.671875,234780.59375,293897.0,1.0,2
242183.046875,259113.765625,246186.421875,254789.609375,231155.3125,259116.453125,233599.875,234762.53125,293898.0,1.0,2
242098.546875,259052.625,246156.5625,254765.828125,231112.40625,259075.421875,233570.015625,234707.984375,293899.0,1.0,2
242005.296875,259031.609375,246150.5625,254760.71875,231115.625,259072.734375,233577.34375,234700.21875,293900.0,1.0,2
242007.0,259049.671875,246164.59375,254772.703125,231138.859375,259095.4375,233592.375,234722.75,293901.0,1.0,2
242098.734375,259075.234375,246177.75,254784.234375,231143.953125,259111.71875,233590.765625,234740.359375,293902.0,1.0,2
242160.78125,259077.390625,246180.15625,254786.5625,231130.1875,259108.046875,233584.0625,234732.84375,293903.0,1.0,2
242111.0625,259058.875,246174.609375,254783.34375,231120.890625,259093.65625,233591.125,234716.578125,293904.0,1.0,2
242049.5625,259079.796875,246188.296875,254796.75,231159.15625,259118.78125,233629.296875,234750.09375,293905.0,1.0,2
242077.984375,259136.390625,246212.875,254816.609375,231215.03125,259159.734375,233668.28125,234811.171875,293906.0,1.0,2
242158.984375,259154.28125,246217.53125,254816.34375,231213.703125,259166.796875,233657.375,234819.296875,293907.0,1.0,2
242207.359375,259141.671875,246205.546875,254806.328125,231182.578125,259146.3125,233635.28125,234792.84375,293908.0,1.0,2
242141.203125,259103.765625,246184.1875,254791.21875,231159.15625,259116.984375,233620.171875,234756.265625,293909.0,1.0,2
242040.25,259078.71875,246175.59375,254783.96875,231162.734375,259113.328125,233626.078125,234747.953125,293910.0,1.0,2
242030.0625,259089.625,246178.375,254785.578125,231173.828125,259122.890625,233627.859375,234762.96875,293911.0,1.0,2
242110.078125,259104.03125,246181.140625,254786.203125,231164.078125,259120.203125,233613.296875,234766.90625,293912.0,1.0,2
242173.921875,259105.71875,246180.34375,254787.1875,231146.90625,259108.671875,233599.609375,234759.84375,293913.0,1.0,2
242123.765625,259081.5,246168.359375,254779.40625,231132.96875,259086.140625,233595.140625,234737.9375,293914.0,1.0,2
242040.609375,259076.40625,246169.25,254782.0,231150.84375,259091.875,233608.109375,234742.40625,293915.0,1.0,2
242039.1875,259097.671875,246181.40625,254788.4375,231174.1875,259113.328125,233620.265625,234764.3125,293916.0,1.0,2
242118.3125,259116.453125,246193.390625,254795.0625,231173.828125,259126.375,233615.609375,234772.71875,293917.0,1.0,2
242179.015625,259116.8125,246190.96875,254792.546875,231157.28125,259116.984375,233601.765625,234760.5625,293918.0,1.0,2
242129.84375,259096.34375,246173.28125,254778.25,231144.234375,259092.140625,233593.71875,234737.234375,293919.0,1.0,2
242043.203125,259085.78125,246173.625,254780.84375,231162.5625,259099.734375,233610.875,234743.125,293920.0,1.0,2
242040.25,259101.796875,246187.578125,254794.703125,231186.609375,259121.1875,233627.5,234767.625,293921.0,1.0,2
242127.25,259122.796875,246196.96875,254802.125,231184.28125,259129.0625,233622.59375,234778.4375,293922.0,1.0,2
242196.359375,259128.609375,246198.125,254803.640625,231167.203125,259123.421875,233613.828125,234769.328125,293923.0,1.0,2
242138.609375,259097.046875,246183.28125,254791.390625,231148.15625,259098.578125,233610.34375,234742.5,293924.0,1.0,2
242044.734375,259077.03125,246175.234375,254784.5,231155.84375,259096.25,233615.609375,234741.15625,293925.0,1.0,2
242036.40625,259091.0625,246180.25,254786.03125,231169.890625,259111.09375,233610.34375,234754.390625,293926.0,1.0,2
242126.984375,259116.71875,246196.96875,254798.640625,231174.359375,259125.75,233611.765625,234769.6875,293927.0,1.0,2
242197.796875,259124.5,246198.9375,254802.03125,231161.484375,259121.546875,233603.71875,234763.609375,293928.0,1.0,2
242137.703125,259087.84375,246181.046875,254788.703125,231139.765625,259097.765625,233594.875,234735.625,293929.0,1.0,2
242054.109375,259081.046875,246179.625,254790.3125,231157.375,259104.5625,233611.59375,234743.65625,293930.0,1.0,2
242052.0625,259099.46875,246189.640625,254797.203125,231178.65625,259120.75,233622.046875,234765.484375,293931.0,1.0,2
242139.046875,259125.75,246201.171875,254805.78125,231180.078125,259131.5625,233618.65625,234777.640625,293932.0,1.0,2
242194.21875,259113.859375,246194.640625,254799.609375,231154.78125,259115.921875,233594.25,234756.71875,293933.0,1.0,2
242138.875,259082.21875,246178.28125,254787.375,231134.578125,259090.609375,233585.75,234727.921875,293934.0,1.0,2
242050.0,259072.015625,246176.671875,254787.28125,231146.546875,259092.765625,233601.484375,234727.921875,293935.0,1.0,2
242038.296875,259082.21875,246184.71875,254794.875,231164.171875,259107.609375,233611.234375,234746.34375,293936.0,1.0,2
242117.421875,259098.84375,246189.09375,254797.734375,231158.890625,259113.59375,233602.828125,234753.5,293937.0,1.0,2
242194.65625,259115.296875,246195.09375,254803.1875,231151.65625,259114.21875,233600.234375,234757.078125,293938.0,1.0,2
242135.03125,259080.0625,246177.46875,254787.375,231128.140625,259087.84375,233584.140625,234721.9375,293939.0,1.0,2
242025.59375,259041.171875,246169.15625,254778.78125,231125.0,259083.640625,233589.0625,234705.484375,293940.0,1.0,2
242030.875,259072.640625,246188.296875,254793.09375,231161.3125,259113.234375,233614.1875,234743.65625,293941.0,1.0,2
242137.171875,259122.09375,246207.78125,254809.359375,231183.5625,259134.25,233626.703125,234779.875,293942.0,1.0,2
242199.765625,259120.75,246197.40625,254800.15625,231160.234375,259118.15625,233601.671875,234762.4375,293943.0,1.0,2
242138.96875,259081.40625,246174.078125,254780.21875,231135.015625,259084.359375,233580.03125,234725.609375,293944.0,1.0,2
242052.5,259072.5625,246175.421875,254783.34375,231151.65625,259091.234375,233600.15625,234730.15625,293945.0,1.0,2
242045.71875,259094.8125,246187.3125,254792.375,231175.25,259113.328125,233616.234375,234753.953125,293946.0,1.0,2
242129.03125,259120.296875,246198.484375,254799.265625,231176.0625,259123.15625,233613.734375,234766.734375,293947.0,1.0,2
242185.09375,259109.75,246191.15625,254792.546875,231148.515625,259108.40625,233592.109375,234744.828125,293948.0,1.0,2
242141.640625,259086.953125,246179.4375,254785.578125,231135.28125,259089.546875,233591.125,234723.90625,293949.0,1.0,2
242053.578125,259076.578125,246175.6875,254780.65625,231150.484375,259089.90625,233604.890625,234728.375,293950.0,1.0,2
242043.203125,259094.640625,246183.46875,254785.046875,231170.609375,259106.625,233616.234375,234751.625,293951.0,1.0,2
242126.71875,259117.609375,246192.671875,254791.125,231170.609375,259113.234375,233611.859375,234764.3125,293952.0,1.0,2
242195.640625,259122.890625,246192.765625,254792.203125,231156.484375,259106.890625,233600.421875,234754.84375,293953.0,1.0,2
242136.734375,259087.390625,246173.28125,254776.90625,231133.5,259078.90625,233589.859375,234724.4375,293954.0,1.0,2
242041.15625,259067.546875,246166.5625,254771.0,231143.0625,259077.65625,233602.46875,234728.015625,293955.0,1.0,2
242035.96875,259093.125,246177.921875,254775.65625,231169.703125,259097.40625,233616.953125,234760.03125,293956.0,1.0,2
242122.0625,259121.015625,246189.09375,254780.75,231170.515625,259106.703125,233612.3125,234777.015625,293957.0,1.0,2
242185.1875,259119.9375,246184.0,254777.625,231147.359375,259097.046875,233597.828125,234763.6875,293958.0,1.0,2
242134.5,259093.828125,246171.21875,254769.21875,231133.953125,259080.0625,233598.546875,234745.546875,293959.0,1.0,2
242051.34375,259087.84375,246169.96875,254769.84375,231148.515625,259085.875,233619.28125,234754.125,293960.0,1.0,2
242041.234375,259106.4375,246177.75,254773.875,231171.046875,259106.265625,233630.90625,234779.96875,293961.0,1.0,2
242113.03125,259119.5,246181.5,254774.9375,231164.96875,259109.921875,233615.4375,234783.890625,293962.0,1.0,2
242177.046875,259120.75,246178.734375,254770.375,231143.609375,259100.546875,233603.8125,234772.546875,293963.0,1.0,2
242121.171875,259089.8125,246159.421875,254753.9375,231119.8125,259073.53125,233588.609375,234744.203125,293964.0,1.0,2
242042.046875,259090.078125,246161.921875,254755.0,231138.859375,259080.421875,233604.0,234753.5,293965.0,1.0,2
242038.921875,259115.828125,246183.109375,254771.8125,231171.765625,259112.4375,233632.421875,234786.125,293966.0,1.0,2
242120.09375,259138.53125,246197.40625,254780.9375,231173.734375,259124.5,233628.484375,234799.546875,293967.0,1.0,2
242186.4375,259138.8125,246194.109375,254776.1875,231150.671875,259111.0,233606.046875,234781.484375,293968.0,1.0,2
242134.578125,259106.0,246177.03125,254764.84375,231126.34375,259083.1875,233597.640625,234746.703125,293969.0,1.0,2
242049.46875,259094.640625,246177.125,254767.78125,231142.171875,259089.09375,233614.09375,234749.75,293970.0,1.0,2
242044.734375,259116.546875,246189.546875,254778.15625,231170.421875,259111.984375,233628.84375,234776.390625,293971.0,1.0,2
242129.578125,259145.953125,246200.09375,254783.875,231174.625,259123.703125,233624.5625,234789.265625,293972.0,1.0,2
242196.1875,259149.890625,246201.53125,254784.953125,231158.890625,259117.34375,233615.796875,234779.6875,293973.0,1.0,2
242143.875,259116.90625,246186.5,254776.640625,231142.265625,259092.046875,233610.4375,234754.21875,293974.0,1.0,2
242052.0625,259101.796875,246177.5625,254768.140625,231152.09375,259086.765625,233616.515625,234754.21875,293975.0,1.0,2
242048.21875,259126.640625,246187.40625,254776.453125,231178.109375,259105.546875,233626.96875,234781.296875,293976.0,1.0,2
242144.78125,259166.078125,246209.03125,254794.96875,231195.453125,259129.859375,233637.515625,234812.0625,293977.0,1.0,2
242213.4375,259167.859375,246208.765625,254794.515625,231176.421875,259122.53125,233624.921875,234803.828125,293978.0,1.0,2
242145.9375,259116.1875,246180.78125,254770.46875,231136.453125,259085.25,233598.890625,234751.984375,293979.0,1.0,2
242046.515625,259090.34375,246168.171875,254761.078125,231138.15625,259079.4375,233598.359375,234739.734375,293980.0,1.0,2
242037.3125,259110.546875,246180.421875,254770.46875,231163.71875,259103.125,233614.0,234765.125,293981.0,1.0,2
242120.90625,259132.8125,246191.328125,254780.03125,231165.859375,259113.421875,233610.078125,234776.125,293982.0,1.0,2
242187.875,259128.53125,246191.15625,254780.21875,231148.4375,259105.546875,233597.375,234763.953125,293983.0,1.0,2
242135.03125,259093.203125,246173.28125,254765.203125,231125.90625,259077.828125,233588.4375,234732.40625,293984.0,1.0,2
242048.03125,259088.296875,246169.703125,254762.25,231140.46875,259077.828125,233604.34375,234737.765625,293985.0,1.0,2
242043.5625,259118.953125,246186.5,254776.28125,231171.9375,259105.8125,233629.296875,234771.015625,293986.0,1.0,2
242127.875,259147.65625,246202.515625,254788.625,231179.09375,259122.71875,233630.71875,234790.515625,293987.0,1.0,2
242195.375,259150.421875,246201.96875,254787.546875,231160.765625,259112.609375,233617.40625,234783.09375,293988.0,1.0,2
242155.953125,259131.75,246190.703125,254781.109375,231146.015625,259093.03125,233612.75,234762.796875,293989.0,1.0,2
242060.109375,259113.765625,246181.59375,254773.78125,231148.515625,259087.578125,233618.125,234756.359375,293990.0,1.0,2
242039.546875,259119.5,246187.046875,254777.265625,231160.328125,259103.046875,233622.765625,234770.578125,293991.0,1.0,2
242118.21875,259139.96875,246194.46875,254780.75,231157.8125,259112.4375,233611.328125,234776.65625,293992.0,1.0,2
242194.21875,259150.515625,246195.625,254781.5625,231145.921875,259107.78125,233598.984375,234774.0625,293993.0,1.0,2
242145.484375,259120.125,246179.796875,254769.84375,231128.046875,259083.28125,233592.640625,234751.078125,293994.0,1.0,2
242057.421875,259109.296875,246173.90625,254767.96875,231141.90625,259082.03125,233607.03125,234756.71875,293995.0,1.0,2
242053.40625,259135.671875,246187.40625,254780.84375,231172.125,259107.15625,233624.109375,234788.1875,293996.0,1.0,2
242135.390625,259159.1875,246197.234375,254785.3125,231175.25,259118.15625,233618.203125,234799.28125,293997.0,1.0,2
242203.515625,259161.34375,246197.40625,254783.96875,231158.0,259109.390625,233605.328125,234786.765625,293998.0,1.0,2
242157.203125,259132.546875,246184.625,254776.015625,231140.921875,259086.328125,233600.328125,234764.046875,293999.0,1.0,2
242066.546875,259117.703125,246178.375,254771.09375,231148.703125,259085.609375,233609.890625,234760.65625,294000.0,1.0,2
242056.4375,259135.234375,246188.03125,254775.390625,231170.78125,259104.390625,233620.0,234778.171875,294001.0,1.0,2
242127.78125,259145.15625,246192.046875,254776.734375,231166.140625,259109.75,233609.890625,234780.671875,294002.0,1.0,2
242190.734375,259138.625,246188.5625,254774.046875,231141.28125,259098.3125,233589.0625,234762.703125,294003.0,1.0,2
242140.21875,259103.046875,246173.1875,254761.890625,231113.390625,259073.359375,233578.78125,234729.1875,294004.0,1.0,2
242046.96875,259084.71875,246169.15625,254761.0,231123.390625,259076.046875,233596.65625,234730.515625,294005.0,1.0,2
242028.71875,259100.265625,246175.234375,254766.171875,231144.234375,259090.609375,233607.484375,234752.875,294006.0,1.0,2
242105.4375,259125.21875,246185.34375,254772.703125,231147.359375,259100.625,233600.421875,234769.234375,294007.0,1.0,2
242178.75,259133.53125,246185.25,254773.59375,231130.375,259095.4375,233586.375,234761.28125,294008.0,1.0,2
242144.421875,259116.984375,246178.640625,254770.828125,231118.921875,259079.4375,233587.453125,234742.59375,294009.0,1.0,2
242049.90625,259096.78125,246172.5625,254768.0625,231126.34375,259079.0,233599.25,234739.734375,294010.0,1.0,2
242025.234375,259103.578125,246176.578125,254770.734375,231142.984375,259093.203125,233607.65625,234757.078125,294011.0,1.0,2
242110.625,259137.828125,246188.734375,254781.828125,231153.34375,259108.3125,233611.765625,234779.6875,294012.0,1.0,2
242185.28125,259146.859375,246188.03125,254782.265625,231139.671875,259105.28125,233599.4375,234774.953125,294013.0,1.0,2
242132.890625,259108.671875,246170.859375,254767.703125,231114.71875,259079.890625,233585.484375,234742.6875,294014.0,1.0,2
242032.125,259079.265625,246162.71875,254760.90625,231117.859375,259076.21875,233592.109375,234731.140625,294015.0,1.0,2
242019.421875,259100.625,246177.5625,254771.625,231146.015625,259101.34375,233610.078125,234760.109375,294016.0,1.0,2
242104.8125,259135.765625,246189.28125,254776.734375,231156.65625,259117.171875,233611.59375,234780.40625,294017.0,1.0,2
242178.84375,259143.09375,246186.859375,254774.671875,231140.65625,259110.203125,233601.84375,234771.921875,294018.0,1.0,2
242129.125,259105.28125,246171.75,254765.375,231119.1875,259086.6875,233593.078125,234744.5625,294019.0,1.0,2
242042.40625,259093.203125,246167.546875,254760.640625,231131.265625,259088.015625,233603.90625,234743.578125,294020.0,1.0,2
242030.25,259114.21875,246178.8125,254770.828125,231156.65625,259109.125,233618.5625,234767.453125,294021.0,1.0,2
242104.09375,259134.421875,246190.265625,254780.125,231158.0,259121.734375,233608.28125,234777.109375,294022.0,1.0,2
242177.5,259134.875,246192.3125,254782.71875,231143.78125,259119.3125,233599.078125,234771.734375,294023.0,1.0,2
242137.703125,259105.8125,246175.0625,254767.15625,231122.140625,259092.3125,233588.96875,234743.65625,294024.0,1.0,2
242039.90625,259087.578125,246165.234375,254757.859375,231125.984375,259083.90625,233593.53125,234734.90625,294025.0,1.0,2
242013.4375,259093.75,246170.328125,254762.609375,231145.390625,259095.984375,233601.578125,234751.171875,294026.0,1.0,2
242090.953125,259117.171875,246182.9375,254772.609375,231151.921875,259109.5625,233603.546875,234768.34375,294027.0,1.0,2
242179.734375,259139.25,246191.953125,254781.28125,231144.59375,259111.265625,233600.15625,234767.0,294028.0,1.0,2
242136.90625,259110.46875,246175.6875,254769.390625,231123.3125,259084.453125,233591.828125,234737.140625,294029.0,1.0,2
242043.46875,259093.65625,246170.140625,254763.9375,231131.984375,259081.578125,233600.6875,234734.8125,294030.0,1.0,2
242021.578125,259105.28125,246177.46875,254770.203125,231154.0625,259096.15625,233610.703125,234756.890625,294031.0,1.0,2
242108.828125,259139.96875,246189.09375,254781.203125,231160.953125,259109.84375,233610.34375,234775.578125,294032.0,1.0,2
242183.671875,259145.0625,246189.1875,254783.25,231143.78125,259106.078125,233598.8125,234767.625,294033.0,1.0,2
242145.75,259122.71875,246179.171875,254777.796875,231129.65625,259087.390625,233597.90625,234746.171875,294034.0,1.0,2
242058.3125,259111.71875,246179.171875,254777.53125,231144.234375,259090.96875,233613.65625,234750.640625,294035.0,1.0,2
242032.5625,259117.609375,246182.390625,254779.953125,231158.890625,259102.859375,233621.515625,234765.84375,294036.0,1.0,2
242106.328125,259137.28125,246188.390625,254783.875,231159.78125,259110.28125,233613.5625,234775.9375,294037.0,1.0,2
242183.390625,259149.09375,246189.015625,254782.546875,231144.9375,259106.890625,233598.71875,234770.484375,294038.0,1.0,2
242144.6875,259121.640625,246174.25,254771.28125,231126.796875,259083.734375,233591.03125,234745.8125,294039.0,1.0,2
242049.640625,259097.046875,246167.640625,254767.703125,231135.828125,259081.3125,233599.703125,234743.3125,294040.0,1.0,2
242026.578125,259104.203125,246171.75,254770.296875,231152.8125,259095.265625,233608.90625,234757.796875,294041.0,1.0,2
242107.3125,259129.0625,246187.484375,254783.796875,231160.234375,259111.0,233614.09375,234775.84375,294042.0,1.0,2
242185.1875,259140.953125,246190.078125,254784.15625,231146.828125,259107.953125,233607.125,234771.828125,294043.0,1.0,2
242140.03125,259107.78125,246174.53125,254773.515625,231125.28125,259083.828125,233599.25,234742.859375,294044.0,1.0,2
242039.8125,259080.609375,246161.65625,254762.0625,231123.75,259071.484375,233600.5,234724.890625,294045.0,1.0,2
242024.703125,259099.5625,246171.03125,254769.3125,231149.59375,259092.84375,233619.453125,234748.40625,294046.0,1.0,2
242097.03125,259118.78125,246179.796875,254775.03125,231153.078125,259104.109375,233615.703125,234764.046875,294047.0,1.0,2
242178.03125,259132.1875,246182.390625,254776.640625,231141.09375,259102.859375,233600.421875,234761.09375,294048.0,1.0,2
242145.3125,259113.140625,246167.734375,254767.25,231123.9375,259082.390625,233594.0625,234737.5,294049.0,1.0,2
242048.296875,259095.09375,246157.8125,254758.84375,231130.546875,259078.546875,233599.703125,234730.078125,294050.0,1.0,2
242022.640625,259107.78125,246166.03125,254764.5625,231154.78125,259095.09375,233615.171875,234752.609375,294051.0,1.0,2
242096.140625,259133.4375,246177.125,254772.703125,231161.21875,259108.046875,233612.046875,234769.765625,294052.0,1.0,2
242165.609375,259135.3125,246173.984375,254770.015625,231135.90625,259097.046875,233590.40625,234753.5,294053.0,1.0,2
242124.75,259103.765625,246158.796875,254757.5,231111.953125,259071.296875,233579.046875,234724.078125,294054.0,1.0,2
242047.859375,259100.453125,246164.15625,254763.859375,231134.390625,259082.75,233605.515625,234736.59375,294055.0,1.0,2
