FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
234050.3125,281096.8125,280783.53125,271837.09375,254858.0,283644.90625,255192.03125,256134.375,205570.0,1.0,1
233468.359375,279934.0625,279216.9375,271314.53125,253589.765625,283107.65625,254721.03125,255468.46875,205571.0,1.0,1
232863.34375,279024.09375,278138.9375,271029.3125,252378.296875,282560.3125,254391.296875,255000.515625,205572.0,1.0,1
233074.609375,279635.34375,279059.9375,271381.75,252908.484375,282759.9375,254662.28125,255389.53125,205573.0,1.0,1
233796.84375,280898.3125,280677.21875,271877.15625,254424.90625,283420.21875,255156.984375,256087.96875,205574.0,1.0,1
234046.5625,281091.875,280791.3125,271841.125,254861.84375,283643.90625,255194.171875,256131.0625,205575.0,1.0,1
233476.859375,279942.90625,279231.40625,271320.96875,253604.78125,283121.0625,254723.53125,255466.421875,205576.0,1.0,1
232862.1875,279023.1875,278139.84375,271032.4375,252381.6875,282562.53125,254381.640625,255004.0,205577.0,1.0,1
233069.609375,279628.03125,279044.375,271376.65625,252896.328125,282752.34375,254645.921875,255375.75,205578.0,1.0,1
233798.90625,280897.59375,280665.875,271875.28125,254415.609375,283414.59375,255142.84375,256069.546875,205579.0,1.0,1
234061.75,281110.125,280795.875,271847.5625,254869.0,283644.1875,255184.96875,256137.40625,205580.0,1.0,1
233488.75,279955.96875,279237.59375,271324.96875,253614.796875,283118.46875,254711.90625,255478.484375,205581.0,1.0,1
232864.59375,279021.5,278133.5,271023.3125,252376.953125,282556.90625,254365.453125,254997.46875,205582.0,1.0,1
233063.703125,279616.84375,279030.15625,271362.8125,252879.0625,282744.125,254628.578125,255367.703125,205583.0,1.0,1
233792.46875,280888.65625,280656.21875,271862.9375,254400.765625,283405.90625,255127.203125,256070.0,205584.0,1.0,1
234056.75,281104.125,280795.5,271838.25,254862.296875,283636.0625,255176.28125,256141.53125,205585.0,1.0,1
233483.5625,279949.25,279240.0,271319.0,253615.421875,283115.0625,254708.953125,255481.25,205586.0,1.0,1
232852.53125,279002.1875,278123.5,271015.53125,252374.984375,282560.21875,254368.140625,254997.75,205587.0,1.0,1
233048.859375,279587.96875,279009.40625,271355.375,252870.03125,282741.625,254632.609375,255371.546875,205588.0,1.0,1
233779.046875,280862.5625,280638.9375,271854.71875,254392.71875,283404.75,255136.59375,256074.296875,205589.0,1.0,1
234052.28125,281097.15625,280796.3125,271835.84375,254870.15625,283644.1875,255193.984375,256152.875,205590.0,1.0,1
233484.640625,279954.4375,279246.25,271313.90625,253629.015625,283126.53125,254723.703125,255489.125,205591.0,1.0,1
232859.234375,279009.34375,278125.53125,271008.03125,252384.28125,282561.1875,254375.296875,254994.875,205592.0,1.0,1
233048.328125,279587.875,279002.4375,271348.65625,252870.03125,282742.34375,254642.625,255369.3125,205593.0,1.0,1
233772.25,280859.6875,280631.25,271849.78125,254388.4375,283399.40625,255139.1875,256064.71875,205594.0,1.0,1
234058.265625,281106.09375,280808.46875,271837.28125,254880.625,283652.6875,255211.515625,256148.953125,205595.0,1.0,1
233494.921875,279966.4375,279268.875,271320.59375,253650.640625,283140.5625,254745.703125,255489.65625,205596.0,1.0,1
232856.375,279009.15625,278128.65625,271008.03125,252390.71875,282564.34375,254378.234375,254993.8125,205597.0,1.0,1
233038.140625,279579.3125,278985.8125,271337.0625,252855.546875,282736.4375,254631.53125,255347.0625,205598.0,1.0,1
233766.53125,280860.9375,280622.40625,271842.71875,254376.09375,283400.71875,255138.828125,256052.75,205599.0,1.0,1
234047.1875,281113.53125,280807.46875,271834.40625,254874.453125,283648.21875,255202.21875,256145.375,205600.0,1.0,1
233483.203125,279976.71875,279267.96875,271320.0625,253648.59375,283132.78125,254736.859375,255493.765625,205601.0,1.0,1
232858.34375,279025.25,278124.65625,271008.84375,252387.953125,282563.15625,254371.453125,254991.65625,205602.0,1.0,1
233035.359375,279582.15625,278974.0,271336.4375,252845.359375,282729.71875,254615.53125,255340.4375,205603.0,1.0,1
233753.578125,280852.0,280609.09375,271843.1875,254364.921875,283390.0,255119.6875,256048.984375,205604.0,1.0,1
234047.90625,281119.96875,280809.28125,271843.375,254880.171875,283649.1875,255199.890625,256154.484375,205605.0,1.0,1
233503.5,279999.34375,279280.6875,271330.4375,253665.75,283141.1875,254734.703125,255496.015625,205606.0,1.0,1
232860.484375,279025.0625,278126.78125,271012.84375,252396.0,282565.65625,254369.03125,254994.796875,205607.0,1.0,1
233029.734375,279570.8125,278966.59375,271341.15625,252843.03125,282731.0625,254618.484375,255346.703125,205608.0,1.0,1
233751.25,280845.3125,280603.71875,271844.25,254356.421875,283389.90625,255118.265625,256038.890625,205609.0,1.0,1
234050.40625,281120.0625,280819.03125,271843.90625,254877.40625,283645.15625,255187.46875,256139.828125,205610.0,1.0,1
233504.484375,279998.09375,279298.125,271333.21875,253672.28125,283136.53125,254722.09375,255491.09375,205611.0,1.0,1
232866.5625,279024.875,278133.78125,271016.78125,252399.671875,282565.9375,254366.265625,254988.359375,205612.0,1.0,1
233034.203125,279563.46875,278959.96875,271339.8125,252832.9375,282726.59375,254614.453125,255337.578125,205613.0,1.0,1
233760.09375,280843.96875,280606.6875,271849.09375,254351.59375,283387.15625,255120.859375,256046.578125,205614.0,1.0,1
234062.734375,281129.34375,280837.34375,271852.46875,254888.046875,283653.40625,255201.328125,256153.78125,205615.0,1.0,1
233514.40625,280009.25,279319.5625,271339.8125,253686.671875,283151.28125,254743.375,255509.859375,205616.0,1.0,1
232885.609375,279039.5625,278151.03125,271024.21875,252411.015625,282581.21875,254387.09375,255002.65625,205617.0,1.0,1
233046.984375,279567.75,278966.5,271346.96875,252836.234375,282740.46875,254642.171875,255348.390625,205618.0,1.0,1
233762.6875,280840.375,280608.375,271853.8125,254347.21875,283393.03125,255137.484375,256057.3125,205619.0,1.0,1
234067.484375,281133.46875,280846.65625,271855.34375,254888.9375,283651.15625,255199.359375,256154.140625,205620.0,1.0,1
233535.328125,280027.9375,279336.75,271345.8125,253700.265625,283158.0,254747.671875,255508.796875,205621.0,1.0,1
232886.5,279034.625,278150.125,271020.09375,252409.59375,282579.25,254381.734375,254996.21875,205622.0,1.0,1
233036.53125,279548.625,278951.40625,271336.78125,252814.875,282723.90625,254614.984375,255327.65625,205623.0,1.0,1
233756.078125,280828.40625,280597.90625,271844.96875,254326.5625,283378.8125,255115.671875,256029.859375,205624.0,1.0,1
234064.171875,281130.96875,280849.78125,271854.96875,254884.203125,283658.21875,255207.671875,256147.421875,205625.0,1.0,1
233524.15625,280024.09375,279344.15625,271346.875,253700.09375,283166.9375,254753.578125,255509.6875,205626.0,1.0,1
232876.671875,279030.53125,278146.375,271016.6875,252402.609375,282579.71875,254379.3125,254992.921875,205627.0,1.0,1
233025.53125,279540.125,278931.71875,271327.125,252798.59375,282715.25,254605.328125,255325.15625,205628.0,1.0,1
233748.75,280824.1875,280582.0,271835.65625,254315.921875,283365.0625,255108.15625,256034.859375,205629.0,1.0,1
234057.28125,281131.84375,280849.59375,271849.15625,254885.890625,283645.09375,255199.984375,256153.0625,205630.0,1.0,1
233521.46875,280028.3125,279349.25,271344.1875,253707.78125,283157.28125,254747.21875,255515.234375,205631.0,1.0,1
232876.21875,279028.90625,278142.96875,271012.3125,252404.21875,282573.53125,254368.59375,254985.765625,205632.0,1.0,1
233019.890625,279531.65625,278916.0625,271318.375,252787.328125,282712.375,254600.859375,255309.765625,205633.0,1.0,1
233743.734375,280818.125,280568.78125,271829.9375,254305.015625,283369.25,255113.25,256029.140625,205634.0,1.0,1
234065.953125,281145.09375,280855.6875,271855.15625,254891.890625,283660.71875,255215.265625,256175.40625,205635.0,1.0,1
233531.84375,280043.9375,279357.65625,271347.34375,253721.546875,283173.09375,254750.0,255522.296875,205636.0,1.0,1
232868.890625,279024.78125,278132.15625,271002.21875,252404.765625,282576.125,254364.03125,254974.234375,205637.0,1.0,1
233004.703125,279514.125,278893.8125,271306.75,252775.359375,282707.1875,254595.6875,255298.421875,205638.0,1.0,1
233732.5625,280803.90625,280553.3125,271826.1875,254296.796875,283368.71875,255107.453125,256017.609375,205639.0,1.0,1
234067.203125,281148.125,280856.75,271855.53125,254898.328125,283661.4375,255211.875,256163.078125,205640.0,1.0,1
233542.65625,280056.46875,279367.75,271350.1875,253738.359375,283177.75,254757.953125,255526.5,205641.0,1.0,1
232882.203125,279036.40625,278139.5625,271008.84375,252419.953125,282583.1875,254372.34375,254993.453125,205642.0,1.0,1
233014.71875,279516.4375,278890.6875,271312.0,252778.21875,282710.25,254601.84375,255314.875,205643.0,1.0,1
233735.6875,280799.625,280548.28125,271829.6875,254291.703125,283369.4375,255111.46875,256021.90625,205644.0,1.0,1
234065.515625,281145.09375,280858.8125,271859.0,254897.34375,283657.6875,255198.8125,256156.28125,205645.0,1.0,1
233541.234375,280061.125,279381.96875,271358.59375,253746.046875,283181.5,254753.65625,255530.34375,205646.0,1.0,1
232885.78125,279038.5625,278148.78125,271015.1875,252424.34375,282589.71875,254377.34375,254994.53125,205647.0,1.0,1
233008.546875,279505.53125,278881.65625,271311.65625,252766.859375,282703.8125,254590.859375,255297.34375,205648.0,1.0,1
233725.40625,280790.3125,280540.6875,271829.40625,254279.8125,283358.4375,255100.109375,256010.015625,205649.0,1.0,1
234065.15625,281151.34375,280872.21875,271868.9375,254904.40625,283661.8125,255215.265625,256169.328125,205650.0,1.0,1
233554.1875,280079.4375,279401.125,271367.96875,253761.421875,283185.34375,254769.75,255538.921875,205651.0,1.0,1
232886.5,279041.59375,278151.1875,271018.59375,252427.03125,282589.4375,254384.859375,254992.5625,205652.0,1.0,1
232998.171875,279489.8125,278870.21875,271310.6875,252756.84375,282698.96875,254596.3125,255290.8125,205653.0,1.0,1
233716.203125,280775.125,280529.4375,271825.5625,254266.125,283348.875,255101.1875,255999.015625,205654.0,1.0,1
234064.703125,281147.40625,280875.53125,271867.0625,254903.6875,283653.65625,255217.6875,256157.890625,205655.0,1.0,1
233550.53125,280072.75,279406.5625,271363.96875,253770.359375,283184.90625,254775.5625,255534.453125,205656.0,1.0,1
232878.71875,279033.03125,278151.28125,271012.40625,252434.265625,282594.71875,254395.234375,254993.71875,205657.0,1.0,1
232990.390625,279478.8125,278863.96875,271300.46875,252751.390625,282704.875,254602.5625,255286.171875,205658.0,1.0,1
233712.796875,280766.96875,280527.46875,271818.5,254263.078125,283360.15625,255113.96875,256001.78125,205659.0,1.0,1
234068.734375,281151.875,280884.375,271865.25,254912.09375,283666.90625,255230.734375,256172.546875,205660.0,1.0,1
233563.9375,280088.03125,279425.0625,271365.84375,253789.59375,283196.25,254780.3125,255544.90625,205661.0,1.0,1
232890.34375,279038.375,278157.8125,271009.625,252447.765625,282594.28125,254388.609375,254998.1875,205662.0,1.0,1
232983.0625,279465.75,278845.0,271292.625,252745.765625,282690.84375,254584.234375,255292.78125,205663.0,1.0,1
233698.578125,280754.46875,280506.90625,271815.90625,254255.046875,283342.15625,255087.859375,256004.734375,205664.0,1.0,1
234058.1875,281147.75,280877.21875,271865.0,254914.5,283656.71875,255208.828125,256166.921875,205665.0,1.0,1
233555.265625,280087.5625,279423.375,271364.3125,253794.5,283190.0,254758.84375,255532.84375,205666.0,1.0,1
232885.25,279038.84375,278150.40625,271006.5,252446.328125,282591.0625,254367.78125,254981.734375,205667.0,1.0,1
232975.109375,279459.40625,278832.03125,271285.625,252737.0,282686.8125,254568.5,255266.59375,205668.0,1.0,1
233693.765625,280752.125,280494.28125,271807.6875,254243.140625,283338.5,255080.09375,255988.109375,205669.0,1.0,1
234055.859375,281153.75,280875.25,271859.1875,254909.3125,283658.3125,255204.625,256161.203125,205670.0,1.0,1
233556.15625,280102.78125,279426.9375,271360.28125,253797.8125,283201.09375,254769.484375,255542.234375,205671.0,1.0,1
232883.8125,279047.15625,278142.0,270997.5625,252443.46875,282595.625,254377.703125,254988.0,205672.0,1.0,1
232974.390625,279457.71875,278810.21875,271275.0,252719.75,282684.65625,254579.765625,255269.71875,205673.0,1.0,1
233689.5625,280744.4375,280479.53125,271801.34375,254225.453125,283332.34375,255091.171875,255993.640625,205674.0,1.0,1
234052.546875,281153.125,280877.75,271857.84375,254904.765625,283653.21875,255217.421875,256173.4375,205675.0,1.0,1
233559.015625,280109.5625,279442.25,271364.75,253805.765625,283198.9375,254780.125,255551.0,205676.0,1.0,1
232886.0625,279047.9375,278146.8125,270995.6875,252440.96875,282584.71875,254374.484375,254977.984375,205677.0,1.0,1
232968.40625,279445.46875,278802.0,271271.34375,252707.671875,282672.96875,254576.90625,255257.296875,205678.0,1.0,1
233678.828125,280729.15625,280469.34375,271798.375,254210.96875,283321.6875,255087.59375,255974.25,205679.0,1.0,1
234056.84375,281153.5,280884.0,271862.125,254905.46875,283650.625,255211.421875,256153.59375,205680.0,1.0,1
233564.65625,280110.1875,279450.71875,271366.5625,253815.78125,283198.03125,254777.796875,255546.609375,205681.0,1.0,1
232888.640625,279045.625,278148.15625,270996.6875,252448.75,282594.90625,254388.171875,254988.53125,205682.0,1.0,1
232965.625,279438.03125,278790.1875,271267.9375,252703.375,282673.3125,254572.4375,255255.59375,205683.0,1.0,1
233673.46875,280717.71875,280456.84375,271792.125,254200.859375,283309.53125,255070.34375,255973.4375,205684.0,1.0,1
234054.78125,281153.125,280887.59375,271861.59375,254907.171875,283645.4375,255208.75,256168.53125,205685.0,1.0,1
233586.375,280130.65625,279473.625,271378.625,253835.0,283207.875,254780.578125,255555.46875,205686.0,1.0,1
232904.203125,279048.59375,278160.40625,271003.75,252461.53125,282592.9375,254373.5,254985.9375,205687.0,1.0,1
232971.171875,279423.8125,278782.875,271266.25,252697.65625,282664.90625,254554.640625,255247.28125,205688.0,1.0,1
233672.5625,280702.34375,280445.84375,271789.53125,254188.15625,283309.8125,255064.265625,255963.78125,205689.0,1.0,1
234059.703125,281153.9375,280892.40625,271869.28125,254905.828125,283652.40625,255214.46875,256170.046875,205690.0,1.0,1
233583.96875,280134.0625,279482.90625,271386.9375,253839.46875,283215.40625,254790.046875,255575.140625,205691.0,1.0,1
232909.03125,279058.5,278166.84375,271014.1875,252463.328125,282601.34375,254375.109375,255006.59375,205692.0,1.0,1
232973.5,279421.6875,278779.90625,271272.3125,252688.1875,282664.8125,254546.0625,255245.9375,205693.0,1.0,1
233681.421875,280707.0,280447.625,271796.0625,254185.21875,283305.59375,255055.859375,255958.15625,205694.0,1.0,1
234076.515625,281167.78125,280906.53125,271874.90625,254916.5625,283657.6875,255215.09375,256168.609375,205695.0,1.0,1
233599.25,280148.71875,279499.5625,271389.875,253856.015625,283220.5625,254790.765625,255574.0625,205696.0,1.0,1
232908.578125,279056.71875,278164.0,271008.84375,252467.53125,282602.25,254380.390625,254997.921875,205697.0,1.0,1
232966.515625,279413.71875,278760.0625,271262.40625,252676.828125,282659.71875,254552.5,255247.375,205698.0,1.0,1
233668.1875,280697.59375,280426.875,271786.6875,254165.8125,283296.3125,255061.046875,255966.28125,205699.0,1.0,1
234061.9375,281163.59375,280895.625,271867.40625,254902.4375,283644.46875,255206.421875,256165.84375,205700.0,1.0,1
233588.171875,280147.84375,279497.75,271383.4375,253850.734375,283213.34375,254782.71875,255567.265625,205701.0,1.0,1
232896.6875,279048.75,278156.84375,271000.25,252457.515625,282590.78125,254365.8125,254989.515625,205702.0,1.0,1
232951.765625,279396.46875,278741.8125,271251.5,252656.0,282640.9375,254529.96875,255230.640625,205703.0,1.0,1
233661.296875,280685.53125,280414.1875,271782.5625,254150.515625,283283.4375,255035.390625,255942.59375,205704.0,1.0,1
234058.453125,281158.0625,280900.28125,271869.75,254904.765625,283641.15625,255191.75,256156.90625,205705.0,1.0,1
233600.59375,280157.6875,279511.15625,271387.125,253863.890625,283216.1875,254775.5625,255565.5625,205706.0,1.0,1
232910.828125,279057.15625,278164.625,271002.03125,252471.28125,282596.25,254362.78125,254987.90625,205707.0,1.0,1
232948.015625,279386.34375,278734.125,271247.5625,252654.125,282636.75,254526.296875,255226.359375,205708.0,1.0,1
233652.265625,280671.125,280404.96875,271776.5625,254144.359375,283278.6875,255038.609375,255941.703125,205709.0,1.0,1
234066.40625,281165.1875,280905.75,271870.0,254914.328125,283646.59375,255205.609375,256163.703125,205710.0,1.0,1
233610.078125,280167.59375,279523.6875,271391.21875,253885.078125,283224.78125,254788.703125,255579.96875,205711.0,1.0,1
232915.734375,279055.03125,278163.28125,271000.6875,252480.75,282597.0625,254372.4375,254993.265625,205712.0,1.0,1
232951.5,279375.4375,278717.15625,271243.625,252650.625,282641.125,254541.40625,255224.484375,205713.0,1.0,1
233652.453125,280659.15625,280389.9375,271775.78125,254138.71875,283283.25,255063.1875,255950.375,205714.0,1.0,1
234063.28125,281156.0,280902.6875,271871.96875,254915.484375,283644.46875,255218.75,256164.953125,205715.0,1.0,1
233608.828125,280163.21875,279527.25,271394.28125,253892.21875,283224.59375,254803.546875,255576.828125,205716.0,1.0,1
232912.96875,279049.21875,278162.65625,271005.15625,252487.46875,282604.21875,254389.328125,254993.90625,205717.0,1.0,1
232944.796875,279361.40625,278707.03125,271244.78125,252647.859375,282638.34375,254538.375,255219.109375,205718.0,1.0,1
233653.609375,280649.40625,280378.40625,271774.0625,254133.171875,283273.6875,255039.5,255939.5625,205719.0,1.0,1
234074.09375,281163.84375,280910.125,271878.84375,254923.265625,283650.1875,255212.3125,256182.203125,205720.0,1.0,1
233626.53125,280186.1875,279549.625,271410.0,253913.328125,283248.375,254813.296875,255613.046875,205721.0,1.0,1
232930.9375,279062.78125,278174.71875,271019.03125,252500.0625,282616.375,254381.734375,255023.21875,205722.0,1.0,1
232951.765625,279358.28125,278697.375,271250.3125,252640.53125,282639.0625,254519.59375,255229.125,205723.0,1.0,1
233648.515625,280641.0,280367.15625,271777.1875,254117.171875,283276.71875,255032.796875,255939.90625,205724.0,1.0,1
234075.703125,281165.65625,280910.84375,271882.4375,254916.5625,283649.90625,255202.84375,256171.921875,205725.0,1.0,1
233643.15625,280198.53125,279558.28125,271413.59375,253917.890625,283241.40625,254797.46875,255599.265625,205726.0,1.0,1
232942.828125,279069.84375,278177.125,271016.34375,252499.265625,282613.15625,254373.6875,255001.3125,205727.0,1.0,1
232957.578125,279357.5625,278691.125,271247.1875,252628.1875,282634.0625,254523.703125,255214.375,205728.0,1.0,1
233655.40625,280641.90625,280362.40625,271774.6875,254102.515625,283264.375,255035.03125,255929.359375,205729.0,1.0,1
234075.4375,281168.59375,280917.53125,271882.6875,254911.828125,283645.25,255220.09375,256175.859375,205730.0,1.0,1
233639.484375,280203.625,279574.5625,271418.5,253924.328125,283243.46875,254822.421875,255610.09375,205731.0,1.0,1
232944.96875,279077.46875,278187.5,271021.1875,252504.984375,282614.3125,254398.265625,255009.015625,205732.0,1.0,1
232955.96875,279359.8125,278691.65625,271246.5625,252626.578125,282633.53125,254541.859375,255208.46875,205733.0,1.0,1
233647.53125,280640.75,280366.4375,271776.3125,254104.5625,283266.25,255053.984375,255927.75,205734.0,1.0,1
234080.984375,281184.0625,280933.53125,271886.71875,254925.953125,283644.1875,255230.109375,256168.96875,205735.0,1.0,1
233644.9375,280223.84375,279590.90625,271414.84375,253940.6875,283239.1875,254820.890625,255594.796875,205736.0,1.0,1
232939.78125,279089.53125,278194.21875,271014.28125,252516.609375,282607.78125,254393.4375,254994.96875,205737.0,1.0,1
232939.078125,279354.625,278680.03125,271238.34375,252621.578125,282622.09375,254527.90625,255202.03125,205738.0,1.0,1
233629.109375,280631.15625,280345.96875,271770.65625,254091.25,283250.875,255033.6875,255924.625,205739.0,1.0,1
234068.734375,281184.59375,280926.9375,271890.5625,254928.0,283638.5625,255215.625,256177.5625,205740.0,1.0,1
233651.375,280240.28125,279600.21875,271428.0625,253963.296875,283249.625,254816.421875,255611.34375,205741.0,1.0,1
232948.46875,279096.21875,278195.53125,271020.28125,252533.6875,282617.625,254382.359375,255005.078125,205742.0,1.0,1
232946.21875,279350.15625,278666.09375,271235.21875,252625.0625,282629.78125,254517.1875,255197.296875,205743.0,1.0,1
233635.734375,280624.8125,280335.40625,271767.71875,254092.765625,283260.4375,255030.5625,255918.90625,205744.0,1.0,1
234077.671875,281184.875,280929.625,271893.15625,254935.875,283655.53125,255224.390625,256191.234375,205745.0,1.0,1
233656.921875,280243.78125,279607.0,271428.25,253972.609375,283270.46875,254838.59375,255632.71875,205746.0,1.0,1
232951.765625,279100.15625,278191.6875,271018.59375,252537.265625,282638.4375,254411.046875,255023.3125,205747.0,1.0,1
232937.90625,279340.65625,278646.875,271230.21875,252612.640625,282638.8125,254536.5,255211.609375,205748.0,1.0,1
233623.578125,280618.21875,280315.65625,271763.53125,254075.0625,283274.59375,255059.609375,255929.28125,205749.0,1.0,1
234076.234375,281198.1875,280925.3125,271891.09375,254926.9375,283672.4375,255253.453125,256194.71875,205750.0,1.0,1
233656.921875,280264.34375,279609.4375,271430.03125,253970.640625,283282.96875,254858.453125,255640.3125,205751.0,1.0,1
232949.359375,279113.65625,278188.125,271015.28125,252528.765625,282640.78125,254415.34375,255023.3125,205752.0,1.0,1
232937.90625,279349.96875,278632.46875,271225.75,252593.671875,282639.625,254545.078125,255206.953125,205753.0,1.0,1
233627.421875,280628.21875,280303.5,271762.625,254053.34375,283265.71875,255054.515625,255930.25,205754.0,1.0,1
234074.453125,281205.625,280928.28125,271895.21875,254916.65625,283666.53125,255250.5,256210.015625,205755.0,1.0,1
233662.46875,280280.25,279625.34375,271436.5625,253975.28125,283285.40625,254849.234375,255651.578125,205756.0,1.0,1
232952.9375,279125.5625,278198.84375,271018.75,252533.0625,282645.78125,254403.28125,255033.953125,205757.0,1.0,1
232927.09375,279342.09375,278627.84375,271217.25,252582.953125,282631.46875,254520.21875,255199.890625,205758.0,1.0,1
233614.0,280614.0,280299.28125,271750.71875,254041.625,283255.0,255024.296875,255914.703125,205759.0,1.0,1
234065.515625,281201.15625,280936.3125,271887.96875,254921.390625,283665.8125,255230.921875,256202.5,205760.0,1.0,1
233656.828125,280285.4375,279646.4375,271435.03125,253993.34375,283289.0625,254842.359375,255659.09375,205761.0,1.0,1
232947.484375,279126.4375,278211.71875,271015.625,252546.5625,282641.9375,254392.546875,255034.40625,205762.0,1.0,1
232920.921875,279337.8125,278634.28125,271220.0,252590.28125,282631.65625,254511.90625,255201.765625,205763.0,1.0,1
233600.78125,280605.5,280300.71875,271753.40625,254041.171875,283255.28125,255022.515625,255911.65625,205764.0,1.0,1
234064.4375,281207.84375,280956.15625,271899.40625,254928.546875,283674.40625,255240.390625,256200.09375,205765.0,1.0,1
233661.21875,280291.78125,279671.84375,271446.03125,254008.0,283301.125,254854.875,255656.9375,205766.0,1.0,1
232946.21875,279120.28125,278228.625,271025.65625,252558.28125,282653.46875,254414.09375,255046.296875,205767.0,1.0,1
232917.96875,279322.0,278632.75,271222.96875,252584.46875,282634.59375,254531.671875,255210.078125,205768.0,1.0,1
233597.734375,280591.28125,280298.125,271753.9375,254032.328125,283257.0625,255040.03125,255911.03125,205769.0,1.0,1
