FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
249211.40625,263208.0,279139.6875,307916.21875,273881.65625,252195.546875,242105.53125,239326.75,29822.0,1.0,3
249167.953125,263272.1875,279220.0625,307964.40625,274088.625,252217.984375,242206.28125,239350.890625,29823.0,1.0,3
249865.328125,263542.46875,279582.25,308233.96875,273846.34375,252510.4375,242045.53125,239552.515625,29824.0,1.0,3
250321.578125,263625.78125,279701.875,308333.84375,273480.125,252653.484375,241832.65625,239641.921875,29825.0,1.0,3
249891.078125,263387.6875,279400.65625,308117.375,273491.9375,252432.828125,241856.890625,239489.75,29826.0,1.0,3
249195.9375,263185.90625,279123.78125,307890.03125,273874.25,252174.71875,242091.390625,239312.625,29827.0,1.0,3
249144.53125,263246.625,279200.21875,307936.5,274078.8125,252190.1875,242199.40625,239335.875,29828.0,1.0,3
249847.71875,263524.125,279569.09375,308212.5,273841.78125,252481.203125,242040.25,239543.5625,29829.0,1.0,3
250324.078125,263624.0,279704.8125,308327.9375,273483.625,252635.15625,241828.8125,239642.984375,29830.0,1.0,3
249902.703125,263391.71875,279410.125,308116.3125,273494.53125,252419.328125,241853.84375,239492.515625,29831.0,1.0,3
249194.609375,263177.9375,279119.75,307880.625,273864.40625,252144.59375,242081.734375,239308.78125,29832.0,1.0,3
249139.796875,263240.1875,279191.625,307927.40625,274072.625,252152.453125,242194.21875,239331.3125,29833.0,1.0,3
249838.421875,263515.375,279558.65625,308205.8125,273836.6875,252439.546875,242037.484375,239539.09375,29834.0,1.0,3
250306.015625,263603.34375,279685.15625,308313.71875,273460.28125,252581.25,241812.453125,239628.5,29835.0,1.0,3
249903.15625,263384.84375,279397.71875,308112.375,273471.5625,252372.9375,241841.59375,239484.203125,29836.0,1.0,3
249195.5,263170.71875,279109.71875,307880.625,273850.71875,252105.875,242073.703125,239305.296875,29837.0,1.0,3
249128.265625,263225.875,279178.75,307920.875,274071.1875,252114.28125,242187.421875,239319.515625,29838.0,1.0,3
249831.8125,263508.21875,279548.0,308200.34375,273845.8125,252407.265625,242038.203125,239527.75,29839.0,1.0,3
250309.78125,263600.03125,279684.96875,308319.1875,273480.125,252564.078125,241823.71875,239629.578125,29840.0,1.0,3
249904.671875,263371.34375,279393.6875,308115.59375,273479.96875,252355.953125,241846.609375,239485.8125,29841.0,1.0,3
249211.140625,263175.0,279115.46875,307893.78125,273866.46875,252102.5625,242087.109375,239309.953125,29842.0,1.0,3
249145.15625,263240.8125,279188.0625,307935.4375,274092.84375,252118.296875,242214.0625,239333.8125,29843.0,1.0,3
249835.46875,263514.5625,279559.375,308209.90625,273872.28125,252417.8125,242065.65625,239543.484375,29844.0,1.0,3
250321.75,263611.3125,279699.71875,308326.5,273506.78125,252581.703125,241846.328125,239644.15625,29845.0,1.0,3
249927.921875,263390.90625,279411.75,308122.9375,273506.0625,252379.90625,241861.4375,239506.90625,29846.0,1.0,3
249214.71875,263173.84375,279110.625,307877.6875,273870.9375,252106.046875,242081.296875,239316.921875,29847.0,1.0,3
249128.890625,263222.90625,279171.15625,307910.75,274095.78125,252110.875,242194.21875,239325.59375,29848.0,1.0,3
249814.1875,263493.65625,279536.46875,308185.78125,273875.3125,252404.5,242044.734375,239527.390625,29849.0,1.0,3
250312.1875,263597.4375,279683.625,308309.0625,273507.84375,252576.15625,241830.515625,239634.21875,29850.0,1.0,3
249933.1875,263387.0625,279406.28125,308113.90625,273503.65625,252385.359375,241852.953125,239504.234375,29851.0,1.0,3
249228.046875,263180.53125,279120.65625,307880.4375,273883.53125,252126.265625,242082.546875,239324.078125,29852.0,1.0,3
249131.125,263225.5,279173.65625,307906.5625,274109.1875,252131.265625,242200.109375,239326.21875,29853.0,1.0,3
249814.734375,263500.34375,279538.96875,308179.96875,273890.59375,252430.0625,242056.078125,239528.1875,29854.0,1.0,3
250319.875,263612.375,279687.03125,308303.34375,273515.71875,252601.8125,241834.625,239628.5,29855.0,1.0,3
249919.609375,263370.875,279380.8125,308089.84375,273477.53125,252388.9375,241832.296875,239476.328125,29856.0,1.0,3
249214.546875,263160.34375,279089.15625,307860.4375,273850.375,252129.03125,242070.5625,239302.96875,29857.0,1.0,3
249117.0,263212.1875,279146.65625,307893.15625,274087.46875,252137.25,242194.65625,239316.65625,29858.0,1.0,3
249797.203125,263481.75,279512.59375,308168.0625,273873.6875,252432.484375,242047.5,239517.375,29859.0,1.0,3
250301.640625,263585.46875,279660.5625,308290.75,273492.46875,252598.421875,241816.203125,239618.40625,29860.0,1.0,3
249933.90625,263376.34375,279386.1875,308098.25,273478.625,252409.59375,241826.578125,239485.453125,29861.0,1.0,3
249228.125,263172.40625,279100.25,307867.5,273860.5625,252151.46875,242067.53125,239317.09375,29862.0,1.0,3
249106.8125,263205.3125,279143.25,307884.84375,274088.09375,252141.1875,242185.984375,239317.28125,29863.0,1.0,3
249788.171875,263478.96875,279510.46875,308162.25,273880.5,252435.96875,242046.875,239520.046875,29864.0,1.0,3
250312.8125,263600.75,279672.71875,308295.65625,273511.5,252615.3125,241832.5625,239629.671875,29865.0,1.0,3
249951.796875,263387.0625,279398.34375,308103.78125,273489.53125,252428.1875,241845.53125,239495.640625,29866.0,1.0,3
249244.40625,263176.96875,279111.0625,307873.21875,273868.34375,252169.359375,242088.265625,239322.90625,29867.0,1.0,3
249113.15625,263205.46875,279147.28125,307885.46875,274099.625,252147.890625,242205.84375,239323.171875,29868.0,1.0,3
249787.8125,263478.875,279511.71875,308158.875,273893.28125,252433.28125,242069.21875,239526.484375,29869.0,1.0,3
250329.453125,263614.15625,279689.90625,308306.125,273534.75,252625.5,241856.796875,239646.46875,29870.0,1.0,3
249977.0,263405.21875,279422.3125,308115.78125,273516.6875,252442.046875,241857.78125,239508.703125,29871.0,1.0,3
249254.328125,263177.5,279118.59375,307867.21875,273882.90625,252164.4375,242080.9375,239320.5,29872.0,1.0,3
249123.4375,263212.09375,279152.5625,307878.40625,274119.03125,252141.453125,242203.875,239316.46875,29873.0,1.0,3
249792.375,263483.0,279510.1875,308150.8125,273908.03125,252424.34375,242065.921875,239518.796875,29874.0,1.0,3
250306.828125,263588.21875,279666.28125,308280.5625,273518.5,252595.5625,241835.875,239621.984375,29875.0,1.0,3
249957.609375,263378.03125,279394.59375,308090.8125,273482.28125,252408.515625,241836.953125,239487.234375,29876.0,1.0,3
249247.890625,263166.21875,279095.34375,307848.90625,273849.90625,252136.453125,242065.203125,239301.546875,29877.0,1.0,3
249113.59375,263204.78125,279130.125,307859.8125,274093.28125,252116.6875,242192.96875,239295.46875,29878.0,1.0,3
249761.984375,263460.5625,279475.3125,308115.6875,273873.0625,252387.234375,242042.40625,239484.296875,29879.0,1.0,3
250298.59375,263585.71875,279647.15625,308259.8125,273496.125,252574.640625,241820.9375,239606.328125,29880.0,1.0,3
249965.203125,263386.0,279385.90625,308080.71875,273467.875,252403.875,241825.59375,239489.921875,29881.0,1.0,3
249249.59375,263166.84375,279082.28125,307838.34375,273836.25,252136.625,242053.046875,239306.109375,29882.0,1.0,3
249099.296875,263192.15625,279106.0625,307845.6875,274082.5625,252116.515625,242179.46875,239294.65625,29883.0,1.0,3
249761.625,263465.03125,279464.6875,308116.5,273886.84375,252404.9375,242045.4375,239494.484375,29884.0,1.0,3
250310.84375,263603.6875,279646.625,308266.59375,273514.8125,252600.109375,241827.921875,239622.515625,29885.0,1.0,3
249971.375,263392.4375,279383.75,308082.875,273474.0625,252425.140625,241825.40625,239497.4375,29886.0,1.0,3
249255.40625,263170.0,279085.59375,307838.78125,273839.5625,252160.59375,242057.25,239313.25,29887.0,1.0,3
249104.484375,263199.75,279114.5625,307845.3125,274088.5625,252139.84375,242196.625,239309.234375,29888.0,1.0,3
249757.875,263466.09375,279469.59375,308108.8125,273887.03125,252419.515625,242058.9375,239500.5625,29889.0,1.0,3
250310.21875,263598.6875,279657.625,308260.15625,273517.0625,252618.0,241839.265625,239626.890625,29890.0,1.0,3
249988.265625,263397.53125,279402.4375,308086.1875,273479.78125,252447.9375,241839.0,239510.75,29891.0,1.0,3
249271.40625,263176.4375,279098.125,307845.125,273845.8125,252177.9375,242073.34375,239333.375,29892.0,1.0,3
249100.1875,263189.9375,279117.25,307847.90625,274100.25,252146.28125,242206.546875,239318.796875,29893.0,1.0,3
249755.28125,263459.21875,279475.75,308119.09375,273916.4375,252426.125,242065.296875,239512.09375,29894.0,1.0,3
250302.984375,263583.125,279652.625,308262.65625,273537.34375,252611.65625,241829.703125,239628.5,29895.0,1.0,3
249983.078125,263378.5,279386.625,308075.8125,273480.84375,252429.078125,241815.84375,239500.109375,29896.0,1.0,3
249261.390625,263152.5625,279080.40625,307832.1875,273840.625,252153.890625,242043.65625,239314.59375,29897.0,1.0,3
249080.78125,263165.25,279097.40625,307833.875,274097.5,252122.328125,242186.609375,239307.265625,29898.0,1.0,3
249729.34375,263434.46875,279453.25,308105.03125,273908.75,252403.59375,242066.1875,239509.234375,29899.0,1.0,3
250297.53125,263578.5,279642.5,308260.875,273528.6875,252599.21875,241844.359375,239634.765625,29900.0,1.0,3
249978.609375,263369.1875,279377.875,308074.65625,273462.0625,252416.75,241823.09375,239505.125,29901.0,1.0,3
249257.640625,263139.84375,279070.5625,307831.0,273823.28125,252140.203125,242053.125,239323.984375,29902.0,1.0,3
249076.3125,263158.8125,279084.53125,307831.09375,274089.4375,252100.6875,242194.21875,239310.65625,29903.0,1.0,3
249721.84375,263430.625,279435.25,308095.5625,273906.0625,252368.28125,242061.625,239503.6875,29904.0,1.0,3
250279.640625,263561.15625,279616.59375,308243.0,273519.21875,252550.5,241819.421875,239620.28125,29905.0,1.0,3
249988.53125,263372.21875,279376.25,308081.34375,273476.65625,252390.359375,241805.5625,239510.046875,29906.0,1.0,3
249268.71875,263145.84375,279073.34375,307837.1875,273842.0625,252115.078125,242029.796875,239324.96875,29907.0,1.0,3
249081.6875,263161.40625,279089.78125,307831.0,274111.0,252076.640625,242176.875,239303.6875,29908.0,1.0,3
249719.25,263424.875,279441.78125,308089.21875,273924.03125,252344.765625,242051.609375,239491.53125,29909.0,1.0,3
250296.28125,263572.15625,279643.65625,308246.9375,273539.59375,252542.625,241829.96875,239620.28125,29910.0,1.0,3
250005.25,263379.65625,279398.59375,308074.71875,273467.78125,252377.84375,241820.671875,239504.765625,29911.0,1.0,3
249284.28125,263154.96875,279088.375,307822.0625,273814.59375,252097.734375,242047.59375,239317.28125,29912.0,1.0,3
249073.640625,263155.40625,279091.84375,307806.59375,274076.75,252050.984375,242197.078125,239300.828125,29913.0,1.0,3
249705.46875,263417.8125,279442.3125,308069.0,273900.15625,252324.65625,242077.265625,239493.765625,29914.0,1.0,3
250291.71875,263574.28125,279648.6875,308233.78125,273529.9375,252538.609375,241854.734375,239631.09375,29915.0,1.0,3
250013.484375,263393.40625,279407.1875,308068.5625,273474.78125,252387.0625,241839.359375,239522.734375,29916.0,1.0,3
249287.765625,263164.4375,279093.375,307819.75,273837.84375,252112.125,242057.15625,239337.65625,29917.0,1.0,3
249070.328125,263166.5,279093.625,307805.34375,274118.0625,252069.21875,242196.1875,239314.859375,29918.0,1.0,3
249692.875,263428.46875,279430.09375,308056.75,273938.4375,252334.84375,242066.453125,239495.46875,29919.0,1.0,3
250275.890625,263577.59375,279626.0625,308219.03125,273553.625,252544.140625,241837.390625,239627.875,29920.0,1.0,3
249993.71875,263384.75,279377.96875,308050.9375,273474.78125,252397.609375,241817.8125,239515.40625,29921.0,1.0,3
249265.765625,263154.78125,279056.96875,307793.8125,273814.875,252124.46875,242040.4375,239319.78125,29922.0,1.0,3
249045.65625,263162.5625,279047.875,307774.15625,274079.59375,252082.1875,242192.78125,239292.25,29923.0,1.0,3
249671.328125,263435.0,279395.75,308040.59375,273907.5,252371.234375,242083.265625,239489.203125,29924.0,1.0,3
250269.09375,263600.75,279607.90625,308214.75,273527.96875,252601.1875,241859.390625,239631.09375,29925.0,1.0,3
249998.1875,263416.03125,279362.5625,308053.1875,273445.53125,252459.296875,241826.484375,239521.125,29926.0,1.0,3
249280.078125,263196.1875,279042.40625,307805.625,273793.78125,252190.359375,242041.0625,239332.828125,29927.0,1.0,3
249062.015625,263211.75,279039.375,307796.0625,274080.5,252152.546875,242198.859375,239317.28125,29928.0,1.0,3
249679.546875,263476.21875,279384.125,308058.71875,273917.34375,252429.703125,242077.71875,239507.71875,29929.0,1.0,3
250274.109375,263631.78125,279591.8125,308227.96875,273534.40625,252648.390625,241837.75,239633.421875,29930.0,1.0,3
250019.828125,263454.75,279356.75,308066.25,273448.21875,252501.5,241802.34375,239524.96875,29931.0,1.0,3
249295.546875,263222.5625,279046.25,307817.15625,273793.0625,252229.078125,242025.5,239339.890625,29932.0,1.0,3
249061.296875,263220.59375,279044.71875,307796.3125,274077.09375,252180.4375,242185.90625,239317.8125,29933.0,1.0,3
249677.3125,263484.875,279395.9375,308055.78125,273915.8125,252452.59375,242083.078125,239517.546875,29934.0,1.0,3
250281.53125,263644.1875,279615.25,308229.78125,273531.375,252666.90625,241860.28125,239660.6875,29935.0,1.0,3
250031.1875,263459.84375,279382.5,308069.09375,273437.03125,252514.640625,241827.46875,239553.3125,29936.0,1.0,3
249315.921875,263235.0,279073.25,307818.75,273788.78125,252238.46875,242048.75,239366.09375,29937.0,1.0,3
249072.296875,263229.96875,279067.09375,307793.28125,274082.46875,252177.046875,242207.53125,239340.171875,29938.0,1.0,3
249670.421875,263481.65625,279408.96875,308044.34375,273925.8125,252433.734375,242091.390625,239519.609375,29939.0,1.0,3
250286.703125,263654.3125,279640.0,308227.34375,273556.3125,252655.8125,241871.640625,239665.96875,29940.0,1.0,3
250043.34375,263475.21875,279412.28125,308072.15625,273466.53125,252500.0625,241834.625,239564.484375,29941.0,1.0,3
249319.421875,263242.40625,279091.84375,307813.03125,273806.75,252205.109375,242045.53125,239366.90625,29942.0,1.0,3
249064.78125,263235.96875,279079.0625,307783.0,274094.71875,252132.25,242210.3125,239333.734375,29943.0,1.0,3
249658.0,263486.59375,279422.375,308037.0,273938.4375,252384.015625,242103.828125,239517.1875,29944.0,1.0,3
250275.71875,263657.0625,279649.46875,308212.34375,273550.75,252593.328125,241876.828125,239658.1875,29945.0,1.0,3
250042.453125,263481.5625,279423.375,308055.34375,273439.28125,252443.03125,241839.890625,239551.96875,29946.0,1.0,3
249305.921875,263235.6875,279095.15625,307793.625,273760.96875,252146.828125,242047.140625,239355.546875,29947.0,1.0,3
249049.40625,263232.75,279081.3125,307766.28125,274051.25,252080.65625,242207.984375,239326.484375,29948.0,1.0,3
249657.015625,263504.5625,279429.0,308025.1875,273903.125,252343.34375,242103.015625,239515.140625,29949.0,1.0,3
250279.015625,263679.59375,279660.84375,308209.90625,273520.90625,252566.40625,241871.28125,239660.421875,29950.0,1.0,3
250052.828125,263507.5,279441.0,308060.15625,273414.25,252427.03125,241822.28125,239552.15625,29951.0,1.0,3
249329.703125,263273.6875,279120.5625,307806.15625,273749.25,252145.296875,242031.5,239359.390625,29952.0,1.0,3
249064.0625,263263.25,279101.25,307775.65625,274052.34375,252082.625,242200.203125,239324.609375,29953.0,1.0,3
249655.671875,263518.6875,279439.375,308027.4375,273910.1875,252345.390625,242099.890625,239509.59375,29954.0,1.0,3
250270.96875,263681.125,279663.625,308202.3125,273515.8125,252564.53125,241860.453125,239646.390625,29955.0,1.0,3
250056.578125,263510.4375,279446.875,308057.03125,273405.65625,252433.46875,241818.265625,239552.59375,29956.0,1.0,3
249340.96875,263277.90625,279128.5,307803.375,273741.46875,252159.34375,242033.28125,239366.71875,29957.0,1.0,3
249064.421875,263258.3125,279100.96875,307764.9375,274046.09375,252096.3125,242200.75,239324.875,29958.0,1.0,3
249647.625,263508.75,279440.375,308019.3125,273911.0625,252363.359375,242104.359375,239510.578125,29959.0,1.0,3
250287.34375,263689.4375,279682.5625,308212.5,273536.5625,252603.25,241881.65625,239666.234375,29960.0,1.0,3
250084.375,263521.4375,279467.4375,308067.3125,273428.0,252478.703125,241836.234375,239571.546875,29961.0,1.0,3
249356.4375,263274.875,279139.6875,307808.3125,273767.40625,252207.078125,242055.015625,239382.1875,29962.0,1.0,3
249067.828125,263251.4375,279100.34375,307760.1875,274070.9375,252134.03125,242222.015625,239337.578125,29963.0,1.0,3
249637.609375,263495.875,279420.4375,307998.1875,273927.875,252380.984375,242113.390625,239509.328125,29964.0,1.0,3
250269.640625,263669.78125,279653.96875,308184.34375,273544.5,252617.453125,241884.421875,239657.734375,29965.0,1.0,3
250068.734375,263500.25,279440.0,308044.5,273427.21875,252500.515625,241837.03125,239569.5,29966.0,1.0,3
249342.75,263255.8125,279108.65625,307786.03125,273752.90625,252223.71875,242045.984375,239375.65625,29967.0,1.0,3
249055.578125,263242.6875,279071.375,307741.59375,274057.96875,252150.484375,242214.59375,239326.21875,29968.0,1.0,3
249627.328125,263496.21875,279403.78125,307994.34375,273925.90625,252408.25,242120.984375,239507.625,29969.0,1.0,3
250268.46875,263681.125,279648.5,308188.8125,273541.65625,252648.484375,241893.09375,239657.296875,29970.0,1.0,3
250075.890625,263516.09375,279437.5,308047.65625,273417.625,252527.25,241836.859375,239567.703125,29971.0,1.0,3
249362.15625,263283.0,279115.28125,307794.96875,273749.78125,252249.1875,242043.828125,239383.890625,29972.0,1.0,3
249067.203125,263265.5625,279078.625,307749.21875,274060.375,252172.03125,242214.875,239340.96875,29973.0,1.0,3
249632.609375,263512.78125,279404.25,307990.6875,273926.375,252418.0,242112.765625,239507.171875,29974.0,1.0,3
250275.4375,263686.9375,279650.5625,308184.53125,273537.1875,252644.90625,241880.390625,239660.421875,29975.0,1.0,3
250097.078125,263523.15625,279448.0625,308048.09375,273406.1875,252517.328125,241822.46875,239571.28125,29976.0,1.0,3
249362.78125,263265.03125,279105.96875,307773.625,273709.71875,252211.015625,242013.171875,239366.71875,29977.0,1.0,3
249052.796875,263229.625,279058.3125,307716.5625,274015.5,252110.078125,242177.5,239308.34375,29978.0,1.0,3
249617.5,263475.125,279387.78125,307966.1875,273902.75,252352.1875,242085.59375,239487.6875,29979.0,1.0,3
250271.0625,263657.0625,279641.25,308170.125,273535.46875,252584.828125,241860.109375,239652.640625,29980.0,1.0,3
250098.515625,263493.65625,279441.875,308039.0625,273413.0625,252457.6875,241801.546875,239568.59375,29981.0,1.0,3
249376.453125,263244.8125,279111.0625,307779.875,273736.28125,252164.25,242006.90625,239373.875,29982.0,1.0,3
249059.328125,263210.5,279063.78125,307727.75,274049.75,252070.734375,242190.375,239323.8125,29983.0,1.0,3
249611.59375,263451.625,279387.6875,307971.1875,273929.9375,252313.828125,242110.171875,239501.015625,29984.0,1.0,3
250259.796875,263630.0625,279639.75,308170.75,273549.59375,252551.203125,241884.234375,239657.296875,29985.0,1.0,3
250094.84375,263469.78125,279443.84375,308040.21875,273416.21875,252433.46875,241826.578125,239574.40625,29986.0,1.0,3
249362.6875,263211.84375,279098.8125,307767.71875,273722.4375,252132.609375,242017.375,239366.546875,29987.0,1.0,3
249041.625,263184.21875,279047.3125,307712.28125,274044.75,252040.421875,242196.8125,239314.953125,29988.0,1.0,3
249586.65625,263427.125,279366.0625,307954.46875,273932.875,252285.765625,242115.09375,239493.859375,29989.0,1.0,3
250243.265625,263614.875,279620.15625,308156.90625,273551.03125,252530.640625,241881.46875,239648.703125,29990.0,1.0,3
250095.5625,263467.53125,279432.21875,308035.5,273412.90625,252421.5625,241808.6875,239567.96875,29991.0,1.0,3
249384.328125,263231.21875,279106.15625,307777.0,273730.28125,252141.09375,242011.921875,239378.25,29992.0,1.0,3
249052.625,263198.25,279047.875,307713.34375,274045.09375,252046.328125,242189.5625,239320.40625,29993.0,1.0,3
249590.59375,263437.40625,279366.34375,307950.46875,273927.625,252289.78125,242108.921875,239490.453125,29994.0,1.0,3
250258.015625,263635.8125,279633.03125,308158.59375,273549.78125,252546.296875,241891.84375,239663.109375,29995.0,1.0,3
250116.5625,263494.71875,279448.9375,308035.125,273404.84375,252442.046875,241827.015625,239595.421875,29996.0,1.0,3
249397.640625,263250.09375,279114.375,307769.5,273711.78125,252157.640625,242020.046875,239393.8125,29997.0,1.0,3
249049.671875,263207.0,279046.53125,307699.3125,274027.125,252055.09375,242191.796875,239321.125,29998.0,1.0,3
249565.203125,263433.28125,279342.28125,307922.21875,273904.90625,252282.8125,242097.5625,239478.484375,29999.0,1.0,3
250239.953125,263635.34375,279604.34375,308133.46875,273532.71875,252541.28125,241871.453125,239649.328125,30000.0,1.0,3
250102.078125,263483.8125,279417.65625,308014.75,273390.71875,252444.09375,241800.015625,239568.421875,30001.0,1.0,3
249384.140625,263231.6875,279082.03125,307753.9375,273704.8125,252165.953125,241998.5,239369.84375,30002.0,1.0,3
249045.390625,263200.3125,279026.3125,307694.9375,274043.65625,252080.75,242193.046875,239317.71875,30003.0,1.0,3
249576.8125,263440.71875,279338.71875,307928.46875,273943.625,252322.421875,242122.15625,239492.6875,30004.0,1.0,3
250243.34375,263630.625,279600.03125,308132.75,273559.71875,252571.953125,241893.09375,239655.5,30005.0,1.0,3
250109.78125,263476.46875,279414.15625,308011.0,273401.375,252477.984375,241818.796875,239577.90625,30006.0,1.0,3
249398.90625,263233.1875,279075.21875,307747.78125,273701.9375,252196.171875,242015.84375,239379.953125,30007.0,1.0,3
249052.53125,263197.96875,279014.59375,307685.46875,274035.875,252103.015625,242210.125,239322.546875,30008.0,1.0,3
249564.296875,263426.59375,279319.84375,307915.0625,273936.1875,252340.296875,242136.375,239488.140625,30009.0,1.0,3
250231.28125,263617.28125,279583.5,308124.8125,273555.3125,252592.34375,241906.765625,239652.734375,30010.0,1.0,3
250118.53125,263481.03125,279409.875,308014.75,273401.28125,252500.96875,241830.328125,239582.734375,30011.0,1.0,3
249410.171875,263239.28125,279078.875,307754.46875,273704.28125,252223.625,242026.125,239389.609375,30012.0,1.0,3
249056.5625,263200.5625,279013.71875,307684.21875,274040.34375,252120.09375,242208.25,239326.484375,30013.0,1.0,3
249567.78125,263435.625,279321.1875,307911.3125,273948.1875,252350.140625,242130.5625,239490.375,30014.0,1.0,3
250224.125,263617.375,279579.65625,308112.65625,273553.28125,252589.75,241886.484375,239646.203125,30015.0,1.0,3
250121.75,263485.25,279413.09375,308005.90625,273389.375,252496.765625,241808.25,239577.71875,30016.0,1.0,3
249418.203125,263242.9375,279089.09375,307753.21875,273693.28125,252221.921875,242013.4375,239393.90625,30017.0,1.0,3
249051.109375,263195.46875,279016.65625,307678.5625,274024.1875,252110.171875,242197.796875,239326.578125,30018.0,1.0,3
249548.5625,263420.3125,279315.46875,307896.09375,273923.6875,252326.0,242117.59375,239476.515625,30019.0,1.0,3
250233.953125,263627.5625,279594.0625,308111.03125,273544.25,252581.15625,241891.65625,239642.984375,30020.0,1.0,3
250132.296875,263492.9375,279424.96875,308000.53125,273373.90625,252488.0,241806.453125,239574.859375,30021.0,1.0,3
249414.984375,263237.5,279090.0625,307739.8125,273669.84375,252203.0625,242001.28125,239383.625,30022.0,1.0,3
249047.53125,263193.21875,279022.125,307666.6875,274017.125,252096.484375,242198.421875,239323.8125,30023.0,1.0,3
249532.46875,263407.09375,279311.4375,307877.15625,273922.53125,252307.21875,242114.46875,239468.375,30024.0,1.0,3
250215.1875,263606.75,279583.84375,308090.90625,273539.84375,252555.859375,241881.921875,239633.25,30025.0,1.0,3
250122.375,263468.78125,279419.875,307987.65625,273371.6875,252467.53125,241796.53125,239567.34375,30026.0,1.0,3
249410.515625,263214.15625,279081.5625,307723.28125,273662.96875,252179.359375,241984.46875,239366.09375,30027.0,1.0,3
249037.609375,263170.71875,279008.875,307650.6875,274008.53125,252070.921875,242190.015625,239304.3125,30028.0,1.0,3
249521.203125,263388.84375,279303.46875,307872.125,273923.0625,252291.296875,242124.65625,239463.546875,30029.0,1.0,3
250201.328125,263585.8125,279577.40625,308088.875,273538.96875,252543.96875,241894.53125,239634.5,30030.0,1.0,3
250123.90625,263464.40625,279418.46875,307988.0,273361.5,252462.15625,241807.796875,239576.109375,30031.0,1.0,3
249421.421875,263218.4375,279085.78125,307731.21875,273656.34375,252183.484375,241998.859375,239381.734375,30032.0,1.0,3
249034.296875,263164.90625,279005.125,307651.3125,274003.25,252073.859375,242198.78125,239308.515625,30033.0,1.0,3
249519.0625,263394.40625,279302.125,307873.5625,273928.34375,252297.65625,242134.21875,239469.453125,30034.0,1.0,3
250206.0625,263598.15625,279582.15625,308093.6875,273553.09375,252558.28125,241899.796875,239638.875,30035.0,1.0,3
250139.546875,263477.28125,279425.96875,307995.96875,273378.125,252484.25,241808.96875,239583.984375,30036.0,1.0,3
249437.25,263229.96875,279087.65625,307734.28125,273669.5,252203.953125,241997.078125,239393.28125,30037.0,1.0,3
249038.5,263173.03125,278996.1875,307646.375,274012.71875,252083.96875,242188.578125,239313.796875,30038.0,1.0,3
249510.03125,263392.0625,279290.5,307868.125,273941.65625,252309.359375,242132.171875,239478.203125,30039.0,1.0,3
250206.875,263604.40625,279577.34375,308094.03125,273564.1875,252580.625,241907.9375,239657.5625,30040.0,1.0,3
250141.78125,263480.0625,279417.90625,307991.5,273370.875,252506.328125,241810.484375,239589.4375,30041.0,1.0,3
249433.234375,263225.15625,279073.6875,307723.0,273647.875,252222.28125,241990.546875,239388.890625,30042.0,1.0,3
249029.296875,263165.6875,278979.75,307629.3125,273992.875,252100.6875,242182.59375,239306.546875,30043.0,1.0,3
249495.8125,263381.875,279268.59375,307843.71875,273924.75,252322.234375,242125.28125,239462.390625,30044.0,1.0,3
250193.453125,263592.25,279554.0,308067.3125,273547.90625,252590.453125,241892.203125,239636.015625,30045.0,1.0,3
250149.46875,263482.1875,279413.71875,307984.34375,273371.59375,252533.6875,241800.640625,239584.6875,30046.0,1.0,3
249453.796875,263234.53125,279079.34375,307725.15625,273661.90625,252258.9375,241992.421875,239400.0625,30047.0,1.0,3
249026.96875,263151.9375,278968.65625,307622.25,273999.15625,252123.75,242181.15625,239312.453125,30048.0,1.0,3
249474.453125,263351.65625,279243.3125,307829.9375,273919.84375,252325.8125,242115.0,239460.234375,30049.0,1.0,3
250183.4375,263574.1875,279541.125,308063.125,273550.5,252599.578125,241894.796875,239635.65625,30050.0,1.0,3
250133.640625,263452.78125,279393.59375,307969.40625,273352.09375,252526.984375,241794.203125,239575.578125,30051.0,1.0,3
249435.46875,263200.3125,279053.3125,307707.0,273629.4375,252240.25,241974.453125,239378.25,30052.0,1.0,3
249019.90625,263135.3125,278959.71875,307617.15625,273986.53125,252112.3125,242181.515625,239297.609375,30053.0,1.0,3
249472.65625,263348.1875,279247.78125,307832.09375,273929.65625,252321.171875,242130.5625,239454.25,30054.0,1.0,3
250179.328125,263568.21875,279544.4375,308060.78125,273557.8125,252592.0625,241908.734375,239636.640625,30055.0,1.0,3
250140.0,263455.03125,279402.09375,307971.75,273361.21875,252528.328125,241810.75,239585.859375,30056.0,1.0,3
249437.515625,263199.65625,279055.8125,307707.53125,273631.84375,252238.734375,241986.53125,239390.59375,30057.0,1.0,3
249018.5625,263139.0625,278955.5,307615.1875,273990.65625,252108.015625,242190.46875,239309.859375,30058.0,1.0,3
249464.078125,263351.46875,279233.75,307819.9375,273933.53125,252308.5625,242133.859375,239453.625,30059.0,1.0,3
250175.046875,263576.25,279535.3125,308054.09375,273564.0,252580.625,241910.171875,239638.96875,30060.0,1.0,3
250145.53125,263467.09375,279399.40625,307972.4375,273364.8125,252521.265625,241808.515625,239595.25,30061.0,1.0,3
249448.15625,263212.71875,279054.3125,307705.40625,273634.09375,252233.90625,241983.65625,239395.859375,30062.0,1.0,3
249007.46875,263131.46875,278938.25,307595.25,273984.21875,252087.71875,242176.953125,239304.40625,30063.0,1.0,3
249450.84375,263350.3125,279221.9375,307806.5,273940.125,252292.90625,242135.03125,239462.296875,30064.0,1.0,3
