FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
244390.234375,261431.296875,261303.171875,273781.25,232494.453125,263009.3125,237871.828125,239068.453125,80482.0,1.0,4
244388.4375,261448.1875,261315.6875,273790.65625,232533.96875,263037.21875,237896.0625,239098.328125,80483.0,1.0,4
244429.5625,261476.796875,261334.90625,273801.375,232545.234375,263057.96875,237895.703125,239118.34375,80484.0,1.0,4
244461.84375,261490.484375,261339.5625,273804.40625,232526.1875,263056.625,237880.15625,239114.40625,80485.0,1.0,4
244434.84375,261455.4375,261316.21875,273787.78125,232492.9375,263023.09375,237861.46875,239082.3125,80486.0,1.0,4
244389.34375,261426.734375,261302.90625,273779.65625,232498.75,263016.5625,237874.703125,239073.375,80487.0,1.0,4
244385.84375,261439.0625,261313.265625,273785.625,232532.625,263044.28125,237896.15625,239095.109375,80488.0,1.0,4
244424.203125,261468.9375,261327.3125,273792.625,232542.46875,263059.5625,237893.46875,239112.265625,80489.0,1.0,4
244454.421875,261469.640625,261328.109375,273790.90625,232516.359375,263048.84375,237869.421875,239098.765625,80490.0,1.0,4
244433.953125,261440.953125,261310.953125,273783.125,232490.34375,263021.65625,237857.625,239072.578125,80491.0,1.0,4
244394.171875,261425.84375,261300.21875,273777.59375,232498.65625,263017.625,237868.890625,239068.09375,80492.0,1.0,4
244386.296875,261435.765625,261308.53125,273777.78125,232528.96875,263039.90625,237885.421875,239089.375,80493.0,1.0,4
244428.046875,261468.84375,261327.578125,273786.4375,232541.03125,263058.5,237885.6875,239111.015625,80494.0,1.0,4
244463.453125,261482.25,261333.5625,273789.75,232518.140625,263052.15625,237869.328125,239107.0,80495.0,1.0,4
244435.015625,261447.828125,261310.0625,273776.4375,232480.421875,263012.625,237850.015625,239075.171875,80496.0,1.0,4
244386.296875,261421.8125,261291.09375,273765.4375,232482.375,262999.59375,237856.640625,239065.78125,80497.0,1.0,4
244387.1875,261447.734375,261304.25,273776.15625,232519.046875,263026.65625,237883.1875,239093.140625,80498.0,1.0,4
244427.6875,261480.640625,261324.453125,273791.1875,232534.859375,263046.4375,237888.46875,239115.3125,80499.0,1.0,4
244464.609375,261494.328125,261334.90625,273797.09375,232522.4375,263046.875,237877.015625,239115.75,80500.0,1.0,4
244436.8125,261462.140625,261309.703125,273779.375,232486.578125,263009.25,237856.90625,239081.15625,80501.0,1.0,4
244386.46875,261436.75,261289.484375,273768.46875,232483.90625,262996.28125,237864.421875,239067.296875,80502.0,1.0,4
244381.640625,261449.625,261299.328125,273775.90625,232516.171875,263021.75,237884.53125,239093.765625,80503.0,1.0,4
244422.328125,261478.859375,261317.125,273785.5625,232531.015625,263040.625,237883.8125,239117.8125,80504.0,1.0,4
244456.84375,261489.140625,261321.59375,273790.65625,232510.90625,263033.5625,237865.046875,239111.1875,80505.0,1.0,4
244428.234375,261450.328125,261297.890625,273775.96875,232477.28125,262999.84375,237849.75,239080.171875,80506.0,1.0,4
244378.421875,261417.515625,261278.671875,273763.375,232475.5,262989.125,237858.25,239066.3125,80507.0,1.0,4
244374.5,261439.15625,261288.953125,273768.90625,232510.546875,263014.15625,237881.3125,239092.859375,80508.0,1.0,4
244416.96875,261471.53125,261310.140625,273782.34375,232528.34375,263036.5,237885.515625,239118.890625,80509.0,1.0,4
244450.84375,261483.0625,261316.140625,273784.90625,232510.546875,263036.25,237870.21875,239116.296875,80510.0,1.0,4
244421.703125,261441.296875,261290.65625,273766.59375,232469.0625,262994.9375,237841.609375,239078.5625,80511.0,1.0,4
244381.296875,261416.1875,261280.90625,273764.28125,232470.9375,262986.78125,237852.171875,239067.03125,80512.0,1.0,4
244379.328125,261436.65625,261296.28125,273775.1875,232512.15625,263019.59375,237881.84375,239095.8125,80513.0,1.0,4
244418.21875,261466.703125,261316.578125,273786.8125,232525.125,263041.34375,237888.015625,239114.5,80514.0,1.0,4
244449.234375,261476.359375,261317.203125,273783.40625,232502.765625,263034.0,237864.859375,239105.921875,80515.0,1.0,4
244429.84375,261450.875,261295.03125,273770.78125,232473.171875,263002.8125,237843.9375,239077.84375,80516.0,1.0,4
244386.390625,261429.5,261280.109375,273762.40625,232477.015625,262994.75,237855.5625,239069.796875,80517.0,1.0,4
244378.609375,261446.84375,261292.171875,273769.28125,232514.03125,263024.4375,237882.203125,239097.25,80518.0,1.0,4
244415.171875,261476.796875,261309.421875,273780.0,232528.875,263041.875,237887.390625,239118.4375,80519.0,1.0,4
244447.546875,261489.140625,261313.90625,273783.21875,232510.71875,263036.6875,237868.078125,239112.09375,80520.0,1.0,4
244425.09375,261453.734375,261293.515625,273770.78125,232479.25,263005.75,237849.390625,239079.90625,80521.0,1.0,4
244378.78125,261428.15625,261277.421875,273760.6875,232484.625,262997.0,237860.921875,239069.265625,80522.0,1.0,4
244372.890625,261445.78125,261289.578125,273767.125,232520.734375,263026.65625,237887.21875,239096.0,80523.0,1.0,4
244411.515625,261476.890625,261310.234375,273779.03125,232535.125,263046.6875,237889.984375,239118.171875,80524.0,1.0,4
244446.46875,261487.609375,261315.6875,273781.4375,232514.84375,263044.46875,237872.8125,239113.96875,80525.0,1.0,4
244425.1875,261453.375,261295.84375,273770.34375,232483.8125,263017.8125,237861.375,239085.796875,80526.0,1.0,4
244377.71875,261427.359375,261275.0,273755.875,232479.15625,263001.1875,237865.046875,239068.8125,80527.0,1.0,4
244368.5,261432.8125,261281.09375,273763.09375,232507.859375,263020.21875,237881.140625,239087.59375,80528.0,1.0,4
244412.578125,261461.421875,261305.671875,273783.84375,232526.640625,263047.21875,237889.265625,239111.90625,80529.0,1.0,4
244453.796875,261486.984375,261317.296875,273791.0,232521.28125,263053.03125,237879.34375,239119.0625,80530.0,1.0,4
244429.125,261457.390625,261293.515625,273775.1875,232488.1875,263017.5625,237860.921875,239087.765625,80531.0,1.0,4
244376.90625,261414.578125,261271.609375,273761.3125,232483.90625,262999.65625,237861.828125,239070.421875,80532.0,1.0,4
244373.6875,261433.796875,261285.203125,273771.34375,232525.75,263027.84375,237886.40625,239099.84375,80533.0,1.0,4
244414.1875,261467.953125,261308.359375,273787.25,232545.0625,263052.59375,237896.59375,239125.328125,80534.0,1.0,4
244445.9375,261477.515625,261308.984375,273782.59375,232521.546875,263044.1875,237872.640625,239116.109375,80535.0,1.0,4
244422.234375,261443.1875,261283.328125,273763.46875,232482.5625,263007.53125,237851.0,239081.59375,80536.0,1.0,4
244375.75,261413.59375,261266.78125,273753.09375,232481.3125,262996.4375,237859.140625,239067.296875,80537.0,1.0,4
244367.875,261421.1875,261278.046875,273760.0625,232512.328125,263018.8125,237878.453125,239088.390625,80538.0,1.0,4
244412.5,261455.4375,261302.984375,273777.5,232533.171875,263042.40625,237885.609375,239115.3125,80539.0,1.0,4
244449.5,261472.328125,261310.0625,273783.03125,232516.53125,263041.40625,237873.796875,239111.640625,80540.0,1.0,4
244427.15625,261446.578125,261288.234375,273768.46875,232485.0625,263009.3125,237861.109375,239081.0625,80541.0,1.0,4
244383.96875,261427.890625,261274.296875,273758.1875,232490.25,263000.90625,237869.875,239069.890625,80542.0,1.0,4
244373.328125,261441.125,261280.640625,273761.84375,232524.140625,263024.0625,237887.296875,239092.15625,80543.0,1.0,4
244413.296875,261471.96875,261302.28125,273777.59375,232542.90625,263046.34375,237893.03125,239117.90625,80544.0,1.0,4
244451.109375,261483.953125,261311.03125,273784.46875,232522.703125,263042.125,237873.4375,239112.171875,80545.0,1.0,4
244433.59375,261455.609375,261295.21875,273774.46875,232490.25,263013.09375,237857.703125,239084.109375,80546.0,1.0,4
244389.6875,261424.671875,261281.796875,273768.46875,232491.140625,263001.71875,237867.0,239071.234375,80547.0,1.0,4
244379.046875,261432.359375,261291.28125,273774.5625,232522.265625,263025.3125,237891.0625,239089.5625,80548.0,1.0,4
244413.03125,261458.109375,261306.921875,273784.125,232538.4375,263045.09375,237893.03125,239110.125,80549.0,1.0,4
244446.5625,261468.578125,261307.90625,273784.21875,232518.953125,263039.625,237870.671875,239105.65625,80550.0,1.0,4
244423.578125,261434.421875,261286.625,273770.09375,232483.1875,263006.8125,237852.4375,239073.015625,80551.0,1.0,4
244381.375,261410.015625,261274.828125,273762.9375,232489.359375,262999.5,237867.359375,239065.0625,80552.0,1.0,4
244376.546875,261428.078125,261285.640625,273769.71875,232526.8125,263028.09375,237894.90625,239090.90625,80553.0,1.0,4
244411.78125,261452.03125,261300.484375,273779.125,232534.953125,263042.5,237891.953125,239105.921875,80554.0,1.0,4
244449.234375,261466.34375,261308.09375,273783.3125,232515.640625,263038.1875,237872.28125,239104.765625,80555.0,1.0,4
244432.15625,261443.984375,261290.03125,273771.96875,232488.015625,263007.8125,237855.828125,239080.96875,80556.0,1.0,4
244388.265625,261415.375,261274.109375,273763.1875,232490.421875,262996.625,237864.0625,239069.890625,80557.0,1.0,4
244382.359375,261433.078125,261286.359375,273772.3125,232525.5625,263024.4375,237891.5,239094.46875,80558.0,1.0,4
244412.40625,261455.609375,261299.859375,273776.875,232535.125,263041.40625,237886.59375,239108.609375,80559.0,1.0,4
244448.796875,261467.046875,261308.09375,273782.0625,232514.84375,263040.78125,237869.421875,239105.03125,80560.0,1.0,4
244431.453125,261445.15625,261292.890625,273772.6875,232487.03125,263011.5625,237854.9375,239079.640625,80561.0,1.0,4
244388.078125,261427.71875,261278.765625,273764.1875,232491.859375,263002.34375,237868.890625,239070.515625,80562.0,1.0,4
244376.90625,261443.8125,261287.078125,273771.15625,232529.671875,263028.90625,237896.953125,239097.0625,80563.0,1.0,4
244412.3125,261469.828125,261306.75,273781.78125,232548.8125,263048.84375,237900.171875,239120.5,80564.0,1.0,4
244452.015625,261489.9375,261316.40625,273787.4375,232535.3125,263049.375,237883.734375,239120.671875,80565.0,1.0,4
244432.78125,261461.421875,261293.515625,273775.25,232499.375,263016.375,237861.90625,239088.9375,80566.0,1.0,4
244382.625,261427.890625,261272.953125,273763.46875,232499.28125,263003.4375,237869.875,239075.078125,80567.0,1.0,4
244370.375,261430.03125,261278.765625,273764.90625,232532.1875,263024.78125,237889.265625,239094.65625,80568.0,1.0,4
244409.90625,261457.578125,261300.578125,273781.53125,232553.1875,263050.625,237897.9375,239118.171875,80569.0,1.0,4
244451.109375,261479.390625,261312.296875,273791.34375,232538.078125,263054.03125,237885.78125,239118.796875,80570.0,1.0,4
244433.5,261451.859375,261294.859375,273776.15625,232506.515625,263026.84375,237864.6875,239090.984375,80571.0,1.0,4
244385.84375,261419.671875,261277.25,273763.71875,232507.140625,263015.40625,237872.28125,239078.203125,80572.0,1.0,4
244375.484375,261430.578125,261288.953125,273771.6875,232541.5625,263041.25,237895.96875,239102.25,80573.0,1.0,4
244409.90625,261458.921875,261307.375,273785.90625,232557.484375,263059.21875,237896.328125,239121.75,80574.0,1.0,4
244444.046875,261470.890625,261311.484375,273787.6875,232536.46875,263056.53125,237875.859375,239115.046875,80575.0,1.0,4
244424.734375,261440.671875,261292.171875,273775.25,232502.59375,263023.28125,237856.375,239084.28125,80576.0,1.0,4
244382.0,261415.375,261277.515625,273768.84375,232506.703125,263010.65625,237869.953125,239074.359375,80577.0,1.0,4
244373.78125,261434.234375,261285.921875,273773.375,232541.21875,263032.75,237894.359375,239095.109375,80578.0,1.0,4
244411.0625,261467.046875,261307.28125,273785.5625,232562.578125,263055.28125,237899.640625,239119.515625,80579.0,1.0,4
244449.5,261481.984375,261316.484375,273793.0625,232545.421875,263050.90625,237881.671875,239120.140625,80580.0,1.0,4
244431.796875,261459.0,261295.84375,273777.0625,232508.046875,263017.1875,237862.265625,239088.578125,80581.0,1.0,4
244385.3125,261429.6875,261278.3125,273764.4375,232504.90625,263003.0625,237870.21875,239074.09375,80582.0,1.0,4
244372.265625,261435.21875,261284.65625,273769.1875,232534.5,263027.65625,237894.640625,239095.375,80583.0,1.0,4
244410.171875,261467.59375,261303.078125,273780.625,232550.515625,263048.125,237898.921875,239115.84375,80584.0,1.0,4
244447.265625,261484.125,261311.484375,273785.71875,232538.4375,263048.40625,237883.09375,239116.375,80585.0,1.0,4
244422.328125,261449.625,261287.703125,273769.46875,232503.84375,263015.65625,237864.0625,239086.25,80586.0,1.0,4
244376.1875,261423.25,261267.5,273756.21875,232501.515625,263002.96875,237871.65625,239072.390625,80587.0,1.0,4
244364.75,261438.0,261275.71875,273760.5,232538.171875,263027.375,237898.390625,239099.390625,80588.0,1.0,4
244398.71875,261462.5,261293.328125,273771.96875,232556.6875,263049.125,237903.75,239123.796875,80589.0,1.0,4
244435.5625,261470.546875,261300.9375,273776.53125,232536.65625,263047.9375,237886.40625,239120.140625,80590.0,1.0,4
244423.3125,261441.296875,261282.875,273763.1875,232498.390625,263015.59375,237862.265625,239087.765625,80591.0,1.0,4
244383.171875,261415.828125,261269.640625,273758.71875,232497.046875,263001.625,237870.21875,239072.84375,80592.0,1.0,4
244371.90625,261425.125,261278.21875,273764.09375,232534.6875,263029.25,237896.515625,239098.234375,80593.0,1.0,4
244409.984375,261456.0625,261298.25,273776.59375,232556.6875,263054.65625,237902.59375,239123.53125,80594.0,1.0,4
244449.6875,261475.28125,261310.5,273786.0,232544.515625,263056.71875,237888.828125,239125.765625,80595.0,1.0,4
244429.84375,261445.421875,261290.828125,273770.53125,232509.65625,263024.0,237864.765625,239094.203125,80596.0,1.0,4
244377.359375,261406.53125,261268.65625,273756.3125,232497.5,263002.53125,237864.234375,239068.09375,80597.0,1.0,4
244366.890625,261419.484375,261276.796875,273762.46875,232526.1875,263024.4375,237887.484375,239085.359375,80598.0,1.0,4
244401.046875,261449.4375,261293.96875,273773.3125,232544.515625,263045.25,237891.765625,239108.0625,80599.0,1.0,4
244442.984375,261465.4375,261307.375,273783.3125,232533.609375,263051.0,237879.96875,239111.90625,80600.0,1.0,4
244428.9375,261435.765625,261289.21875,273771.59375,232501.875,263016.84375,237858.78125,239085.359375,80601.0,1.0,4
244382.0,261404.203125,261269.546875,273759.0,232495.890625,262998.5,237861.90625,239064.609375,80602.0,1.0,4
244371.984375,261415.5625,261277.59375,273765.25,232528.875,263024.6875,237886.59375,239084.109375,80603.0,1.0,4
244405.96875,261449.796875,261294.3125,273772.125,232550.25,263049.03125,237892.125,239109.046875,80604.0,1.0,4
244441.28125,261463.125,261300.046875,273776.34375,232533.171875,263046.59375,237875.234375,239107.0,80605.0,1.0,4
244424.296875,261435.9375,261280.546875,273764.1875,232499.1875,263013.4375,237855.390625,239076.0625,80606.0,1.0,4
244383.609375,261409.46875,261267.859375,273758.375,232502.234375,263004.5,237867.8125,239065.59375,80607.0,1.0,4
244374.21875,261416.71875,261276.609375,273763.5625,232540.765625,263033.03125,237898.84375,239090.0,80608.0,1.0,4
244406.5,261435.84375,261290.46875,273770.15625,232552.296875,263049.90625,237897.9375,239105.65625,80609.0,1.0,4
244446.5625,261452.21875,261298.796875,273773.125,232535.3125,263049.125,237877.375,239103.15625,80610.0,1.0,4
244433.328125,261427.453125,261283.328125,273763.5625,232507.0625,263021.5625,237862.453125,239078.46875,80611.0,1.0,4
244384.6875,261390.609375,261264.71875,273750.3125,232501.34375,263001.90625,237866.03125,239059.078125,80612.0,1.0,4
244372.890625,261405.1875,261272.234375,273757.28125,232532.359375,263025.59375,237888.203125,239080.625,80613.0,1.0,4
244409.359375,261443.09375,261291.453125,273773.5625,232553.109375,263048.125,237898.5625,239107.96875,80614.0,1.0,4
244448.171875,261459.1875,261301.296875,273779.90625,232539.15625,263051.0625,237883.640625,239109.3125,80615.0,1.0,4
244430.1875,261427.625,261279.296875,273763.65625,232500.890625,263017.0,237855.03125,239073.828125,80616.0,1.0,4
244381.375,261391.859375,261259.625,273748.34375,232489.53125,262996.09375,237857.890625,239049.59375,80617.0,1.0,4
244367.796875,261403.125,261268.03125,273752.90625,232523.78125,263019.96875,237885.96875,239070.515625,80618.0,1.0,4
244404.359375,261434.59375,261289.21875,273769.53125,232546.578125,263043.9375,237893.828125,239097.875,80619.0,1.0,4
244443.609375,261455.078125,261297.359375,273772.0625,232531.28125,263043.75,237873.890625,239096.0,80620.0,1.0,4
244424.296875,261420.5625,261275.8125,273756.3125,232491.328125,263010.9375,237850.109375,239061.65625,80621.0,1.0,4
244375.75,261388.109375,261255.609375,273743.25,232482.828125,262991.4375,237854.84375,239043.328125,80622.0,1.0,4
244364.84375,261406.703125,261263.734375,273750.5,232518.59375,263011.90625,237879.96875,239069.53125,80623.0,1.0,4
244400.78125,261434.15625,261284.578125,273763.8125,232543.0,263035.4375,237888.203125,239097.0625,80624.0,1.0,4
244438.15625,261443.453125,261293.96875,273769.46875,232526.1875,263033.46875,237869.78125,239094.296875,80625.0,1.0,4
244418.21875,261415.015625,261271.609375,273753.8125,232486.765625,262996.71875,237845.375,239060.59375,80626.0,1.0,4
244373.875,261382.109375,261255.15625,273744.40625,232481.75,262984.03125,237853.6875,239046.546875,80627.0,1.0,4
244358.40625,261388.109375,261259.71875,273746.65625,232508.9375,263005.5625,237871.65625,239060.59375,80628.0,1.0,4
244393.09375,261419.046875,261279.5625,273760.96875,232528.96875,263027.375,237879.078125,239083.5625,80629.0,1.0,4
244436.984375,261438.625,261292.0,273767.3125,232517.703125,263027.65625,237864.6875,239086.421875,80630.0,1.0,4
244427.609375,261416.453125,261277.875,273758.90625,232489.09375,263002.53125,237851.0,239062.203125,80631.0,1.0,4
244382.453125,261380.78125,261259.71875,273750.21875,232485.15625,262987.40625,237859.046875,239046.109375,80632.0,1.0,4
244360.546875,261381.765625,261256.140625,273741.46875,232506.96875,263000.84375,237870.5,239053.703125,80633.0,1.0,4
244398.015625,261415.640625,261278.859375,273754.4375,232530.75,263026.125,237876.3125,239080.796875,80634.0,1.0,4
244442.71875,261435.578125,261292.53125,273766.3125,232519.484375,263031.21875,237864.328125,239085.796875,80635.0,1.0,4
244432.609375,261413.765625,261276.4375,273757.75,232486.046875,263002.71875,237845.28125,239059.34375,80636.0,1.0,4
244381.734375,261373.796875,261255.609375,273744.15625,232473.265625,262983.5625,237848.40625,239037.171875,80637.0,1.0,4
244368.421875,261384.359375,261264.28125,273751.03125,232505.359375,263007.71875,237874.96875,239056.125,80638.0,1.0,4
244400.0625,261415.375,261278.5,273757.21875,232525.125,263026.125,237879.4375,239080.34375,80639.0,1.0,4
244441.734375,261434.6875,261291.1875,273765.625,232515.375,263031.59375,237867.640625,239085.984375,80640.0,1.0,4
244431.71875,261413.953125,261276.171875,273758.0,232485.328125,263006.5625,237848.5,239060.953125,80641.0,1.0,4
244384.953125,261381.671875,261255.515625,273745.9375,232478.890625,262988.9375,237853.234375,239043.0625,80642.0,1.0,4
244364.84375,261382.109375,261257.75,273745.75,232504.5625,263009.3125,237872.546875,239057.1875,80643.0,1.0,4
244401.40625,261411.53125,261278.140625,273761.75,232525.203125,263034.53125,237883.1875,239082.765625,80644.0,1.0,4
