FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
238319.859375,255379.78125,315000.8125,291844.40625,228542.21875,246130.09375,248805.953125,232066.28125,36973.0,1.0,2
238317.265625,255406.515625,315042.21875,291839.6875,228639.484375,246130.09375,248947.296875,232061.90625,36974.0,1.0,2
238202.734375,255296.625,314938.5,291736.40625,228475.96875,246057.40625,248721.8125,232030.4375,36975.0,1.0,2
238150.25,255203.734375,314835.34375,291681.4375,228287.9375,246013.6875,248450.46875,232016.390625,36976.0,1.0,2
238222.21875,255246.734375,314865.1875,291747.84375,228337.03125,246062.3125,248497.859375,232042.328125,36977.0,1.0,2
238327.71875,255354.03125,314974.1875,291838.15625,228549.453125,246126.421875,248787.984375,232066.46875,36978.0,1.0,2
238326.65625,255377.8125,315013.34375,291832.625,228646.375,246125.0,248928.078125,232060.296875,36979.0,1.0,2
238218.734375,255271.5,314917.84375,291734.8125,228492.6875,246061.6875,248714.484375,232031.5,36980.0,1.0,2
238172.328125,255186.296875,314827.375,291687.6875,228318.703125,246029.15625,248462.359375,232024.890625,36981.0,1.0,2
238240.734375,255226.890625,314853.84375,291746.53125,228358.671875,246073.234375,248501.96875,232045.265625,36982.0,1.0,2
238349.09375,255343.296875,314962.90625,291834.59375,228565.28125,246137.6875,248787.71875,232068.96875,36983.0,1.0,2
238341.046875,255364.046875,315000.5625,291825.375,228657.640625,246134.5625,248931.125,232061.09375,36984.0,1.0,2
238222.125,255252.734375,314905.59375,291727.75,228497.78125,246065.8125,248718.515625,232033.375,36985.0,1.0,2
238176.890625,255174.234375,314814.78125,291679.46875,228316.203125,246028.078125,248460.390625,232023.8125,36986.0,1.0,2
238242.609375,255215.71875,314842.40625,291738.65625,228353.03125,246071.0,248496.421875,232044.375,36987.0,1.0,2
238348.109375,255328.640625,314954.78125,291827.4375,228562.953125,246135.453125,248783.515625,232066.734375,36988.0,1.0,2
238342.46875,255359.390625,314997.59375,291821.71875,228663.546875,246132.765625,248932.1875,232059.84375,36989.0,1.0,2
238218.5625,255257.734375,314903.90625,291721.65625,228504.84375,246061.421875,248719.234375,232029.09375,36990.0,1.0,2
238160.4375,255173.703125,314811.0,291668.90625,228317.71875,246021.109375,248456.546875,232019.515625,36991.0,1.0,2
238223.03125,255220.09375,314837.84375,291724.4375,228345.796875,246065.453125,248490.703125,232040.984375,36992.0,1.0,2
238334.0625,255347.765625,314954.875,291814.46875,228552.671875,246135.546875,248785.5625,232067.71875,36993.0,1.0,2
238327.359375,255382.1875,314998.3125,291810.96875,228650.046875,246136.078125,248941.40625,232060.203125,36994.0,1.0,2
238205.328125,255278.296875,314906.6875,291714.96875,228490.625,246066.34375,248736.03125,232029.984375,36995.0,1.0,2
238147.921875,255198.90625,314814.84375,291664.96875,228303.234375,246026.921875,248473.890625,232019.796875,36996.0,1.0,2
238199.78125,255233.78125,314829.625,291715.5,228323.609375,246061.421875,248491.953125,232035.796875,36997.0,1.0,2
238307.6875,255354.03125,314946.09375,291807.21875,228533.984375,246131.078125,248783.6875,232060.828125,36998.0,1.0,2
238310.828125,255390.859375,314997.53125,291807.75,228642.890625,246136.4375,248948.203125,232056.71875,36999.0,1.0,2
238192.1875,255285.359375,314902.46875,291708.0625,228488.75,246062.59375,248740.5,232024.171875,37000.0,1.0,2
238139.78125,255198.640625,314809.9375,291658.71875,228307.34375,246022.71875,248476.671875,232015.328125,37001.0,1.0,2
238192.53125,255223.5,314826.75,291710.03125,228330.40625,246060.171875,248493.65625,232033.5625,37002.0,1.0,2
238299.640625,255334.53125,314935.28125,291800.6875,228537.203125,246123.390625,248777.4375,232053.9375,37003.0,1.0,2
238309.390625,255370.5625,314983.9375,291802.5625,228646.734375,246126.96875,248941.21875,232049.46875,37004.0,1.0,2
238196.03125,255267.9375,314894.6875,291704.40625,228496.984375,246056.6875,248739.875,232018.8125,37005.0,1.0,2
238144.96875,255185.046875,314802.25,291653.625,228315.125,246019.046875,248475.328125,232011.46875,37006.0,1.0,2
238206.578125,255222.875,314820.125,291708.6875,228339.171875,246059.28125,248491.5,232031.953125,37007.0,1.0,2
238317.796875,255342.765625,314932.0625,291801.6875,228545.171875,246124.546875,248776.0,232055.375,37008.0,1.0,2
238325.578125,255381.203125,314983.5625,291805.25,228657.734375,246129.46875,248944.4375,232052.0625,37009.0,1.0,2
238220.171875,255289.203125,314899.96875,291711.5625,228514.328125,246068.21875,248754.09375,232025.328125,37010.0,1.0,2
238171.96875,255207.3125,314806.53125,291655.6875,228326.03125,246024.234375,248486.140625,232011.203125,37011.0,1.0,2
238224.8125,255235.390625,314819.25,291703.34375,228337.75,246055.875,248490.34375,232027.03125,37012.0,1.0,2
238323.34375,255340.171875,314921.96875,291790.9375,228535.6875,246118.5625,248768.484375,232049.65625,37013.0,1.0,2
238338.359375,255385.328125,314973.09375,291795.15625,228646.828125,246123.203125,248937.296875,232045.8125,37014.0,1.0,2
238226.609375,255284.734375,314887.28125,291702.78125,228505.375,246056.421875,248744.96875,232017.46875,37015.0,1.0,2
238170.09375,255195.328125,314791.25,291650.3125,228319.59375,246014.9375,248476.671875,232006.296875,37016.0,1.0,2
238225.4375,255224.65625,314804.125,291698.6875,228331.75,246051.6875,248480.515625,232024.171875,37017.0,1.0,2
238337.734375,255344.828125,314917.40625,291789.875,228535.875,246118.734375,248765.890625,232050.546875,37018.0,1.0,2
238341.671875,255379.25,314969.875,291794.34375,228647.453125,246122.21875,248938.625,232046.703125,37019.0,1.0,2
238220.078125,255272.484375,314880.3125,291694.46875,228502.34375,246054.546875,248746.859375,232018.359375,37020.0,1.0,2
238159.90625,255181.03125,314786.25,291638.5,228316.015625,246016.8125,248479.96875,232009.6875,37021.0,1.0,2
238216.671875,255212.140625,314799.9375,291688.40625,228325.046875,246052.484375,248478.359375,232027.125,37022.0,1.0,2
238325.21875,255328.015625,314911.6875,291780.75,228528.0,246121.0625,248758.296875,232054.125,37023.0,1.0,2
238332.015625,255363.421875,314966.84375,291787.1875,228646.828125,246128.921875,248935.59375,232049.921875,37024.0,1.0,2
238218.015625,255263.734375,314880.75,291692.78125,228506.359375,246063.125,248751.328125,232021.125,37025.0,1.0,2
238156.421875,255173.25,314782.5,291635.84375,228314.671875,246018.0625,248479.171875,232011.125,37026.0,1.0,2
238202.28125,255195.6875,314789.65625,291680.53125,228318.609375,246047.484375,248468.171875,232027.21875,37027.0,1.0,2
238310.5625,255315.40625,314899.78125,291775.03125,228524.0625,246114.984375,248748.109375,232053.671875,37028.0,1.0,2
238328.171875,255370.21875,314958.90625,291785.59375,228651.734375,246126.875,248935.59375,232052.78125,37029.0,1.0,2
238212.65625,255273.65625,314877.0,291690.5625,228520.140625,246066.171875,248756.953125,232028.375,37030.0,1.0,2
238145.59375,255176.5625,314773.65625,291628.5,228324.515625,246018.328125,248478.359375,232014.34375,37031.0,1.0,2
238197.09375,255199.625,314777.84375,291673.125,228322.640625,246046.3125,248461.828125,232030.703125,37032.0,1.0,2
238307.421875,255315.9375,314885.75,291767.53125,228524.875,246114.984375,248740.78125,232058.140625,37033.0,1.0,2
238330.9375,255369.234375,314947.375,291781.28125,228653.625,246128.578125,248931.484375,232059.9375,37034.0,1.0,2
238218.46875,255271.328125,314863.5,291689.46875,228522.1875,246062.671875,248754.984375,232031.0625,37035.0,1.0,2
238152.65625,255180.578125,314762.03125,291627.6875,228328.4375,246014.578125,248478.453125,232014.78125,37036.0,1.0,2
238203.984375,255206.421875,314766.9375,291669.8125,228327.1875,246047.390625,248461.734375,232030.96875,37037.0,1.0,2
238315.921875,255322.015625,314875.65625,291763.40625,228526.84375,246118.640625,248740.0625,232056.359375,37038.0,1.0,2
238334.609375,255369.671875,314936.0,291775.5625,228651.03125,246127.40625,248930.140625,232052.15625,37039.0,1.0,2
238215.34375,255263.015625,314850.53125,291676.96875,228515.578125,246061.78125,248752.84375,232019.4375,37040.0,1.0,2
238155.4375,255171.109375,314755.125,291619.46875,228325.046875,246021.28125,248481.578125,232011.390625,37041.0,1.0,2
238207.296875,255194.4375,314758.8125,291662.03125,228317.171875,246052.3125,248458.875,232027.484375,37042.0,1.0,2
238316.90625,255308.4375,314870.5625,291757.4375,228518.078125,246122.484375,248736.125,232053.9375,37043.0,1.0,2
238336.75,255356.984375,314936.4375,291775.03125,228651.109375,246135.984375,248935.6875,232053.3125,37044.0,1.0,2
238222.9375,255263.015625,314854.8125,291682.40625,228526.484375,246072.328125,248767.59375,232024.53125,37045.0,1.0,2
238157.9375,255174.5,314754.5,291620.375,228331.484375,246024.765625,248489.890625,232009.328125,37046.0,1.0,2
238200.3125,255191.21875,314752.8125,291659.6875,228315.75,246051.953125,248458.96875,232021.21875,37047.0,1.0,2
238311.71875,255308.34375,314860.46875,291754.90625,228513.25,246121.6875,248732.453125,232049.46875,37048.0,1.0,2
238341.671875,255369.9375,314927.59375,291772.1875,228651.46875,246136.609375,248935.328125,232051.265625,37049.0,1.0,2
238223.734375,255274.90625,314845.875,291678.03125,228524.6875,246069.296875,248769.390625,232020.0625,37050.0,1.0,2
238156.328125,255183.796875,314742.4375,291615.1875,228329.875,246019.765625,248492.484375,232007.453125,37051.0,1.0,2
238202.46875,255200.96875,314739.21875,291651.46875,228315.5625,246047.5625,248458.515625,232021.3125,37052.0,1.0,2
238310.46875,255312.453125,314844.53125,291742.21875,228508.421875,246114.984375,248727.8125,232045.359375,37053.0,1.0,2
238329.875,255359.21875,314911.15625,291760.375,228644.765625,246128.03125,248929.328125,232046.078125,37054.0,1.0,2
238223.109375,255274.1875,314837.84375,291669.53125,228524.609375,246064.734375,248768.484375,232019.25,37055.0,1.0,2
238156.234375,255180.9375,314733.78125,291602.65625,228325.40625,246014.3125,248488.921875,232003.421875,37056.0,1.0,2
238195.9375,255191.40625,314730.5625,291641.5625,228306.8125,246041.3125,248450.734375,232018.1875,37057.0,1.0,2
238306.625,255308.703125,314839.1875,291741.0625,228504.671875,246115.96875,248720.296875,232049.46875,37058.0,1.0,2
238338.984375,255370.484375,314907.75,291765.46875,228647.09375,246136.796875,248925.484375,232051.703125,37059.0,1.0,2
238230.625,255280.53125,314832.65625,291675.875,228531.84375,246075.90625,248770.28125,232024.625,37060.0,1.0,2
238155.96875,255178.875,314727.0625,291605.96875,228333.453125,246024.234375,248490.53125,232009.15625,37061.0,1.0,2
238189.859375,255181.921875,314718.21875,291639.21875,228309.40625,246046.765625,248446.265625,232021.21875,37062.0,1.0,2
238308.953125,255303.6875,314830.875,291740.25,228511.90625,246125.359375,248722.71875,232054.125,37063.0,1.0,2
238340.15625,255364.125,314897.84375,291761.34375,228652.90625,246140.640625,248930.046875,232054.296875,37064.0,1.0,2
238230.53125,255274.453125,314824.59375,291672.125,228536.578125,246076.09375,248773.9375,232025.609375,37065.0,1.0,2
238155.34375,255173.96875,314723.40625,291605.4375,228338.640625,246025.03125,248492.765625,232009.953125,37066.0,1.0,2
238194.234375,255181.828125,314720.09375,291640.3125,228315.484375,246052.84375,248447.96875,232024.34375,37067.0,1.0,2
238301.890625,255290.546875,314819.5,291727.5625,228501.53125,246114.171875,248708.140625,232047.78125,37068.0,1.0,2
238332.28125,255346.96875,314888.09375,291748.03125,228643.609375,246128.03125,248917.53125,232049.03125,37069.0,1.0,2
238230.359375,255266.5,314821.28125,291661.3125,228534.890625,246068.40625,248773.234375,232024.53125,37070.0,1.0,2
238156.15625,255166.0,314715.15625,291591.75,228333.0,246013.234375,248491.328125,232007.90625,37071.0,1.0,2
238196.921875,255175.125,314707.03125,291624.375,228301.796875,246036.921875,248440.015625,232017.5625,37072.0,1.0,2
238303.84375,255284.921875,314810.84375,291718.25,228490.8125,246104.34375,248703.578125,232043.84375,37073.0,1.0,2
238344.625,255354.03125,314887.625,291745.53125,228640.203125,246127.046875,248925.40625,232049.75,37074.0,1.0,2
238234.015625,255267.578125,314817.375,291656.75,228528.984375,246067.140625,248779.9375,232019.4375,37075.0,1.0,2
238158.390625,255167.4375,314711.3125,291587.375,228326.921875,246015.296875,248494.90625,232003.875,37076.0,1.0,2
238195.484375,255178.171875,314701.3125,291619.1875,228297.328125,246037.828125,248437.234375,232017.109375,37077.0,1.0,2
238302.953125,255290.375,314807.25,291715.40625,228488.75,246110.875,248698.03125,232044.5625,37078.0,1.0,2
238338.359375,255357.34375,314882.8125,291742.65625,228639.40625,246133.390625,248918.6875,232046.796875,37079.0,1.0,2
238222.125,255265.78125,314811.0,291649.875,228530.6875,246070.015625,248774.5625,232019.25,37080.0,1.0,2
238146.140625,255164.9375,314706.84375,291579.78125,228331.65625,246014.046875,248490.96875,232006.296875,37081.0,1.0,2
238184.046875,255173.875,314696.03125,291610.96875,228296.890625,246033.625,248429.90625,232019.703125,37082.0,1.0,2
238296.515625,255290.8125,314803.9375,291709.40625,228491.515625,246110.234375,248696.96875,232049.65625,37083.0,1.0,2
238337.734375,255360.015625,314881.03125,291740.0,228646.203125,246134.03125,248925.046875,232056.625,37084.0,1.0,2
238231.15625,255278.921875,314814.78125,291653.09375,228544.984375,246075.90625,248791.734375,232029.09375,37085.0,1.0,2
238152.84375,255178.53125,314707.9375,291581.1875,228343.015625,246018.421875,248505.453125,232009.78125,37086.0,1.0,2
238187.703125,255182.8125,314693.0,291610.09375,228304.578125,246034.96875,248434.640625,232018.8125,37087.0,1.0,2
238297.140625,255294.21875,314796.25,291705.65625,228493.40625,246103.265625,248689.8125,232045.359375,37088.0,1.0,2
238340.15625,255364.9375,314876.71875,291739.4375,228652.640625,246128.296875,248920.125,232053.59375,37089.0,1.0,2
238230.625,255279.203125,314805.75,291649.40625,228548.203125,246066.515625,248786.375,232024.96875,37090.0,1.0,2
238141.578125,255169.5,314690.21875,291573.34375,228338.546875,246006.53125,248494.28125,232003.15625,37091.0,1.0,2
238176.984375,255177.359375,314675.28125,291601.84375,228296.34375,246026.828125,248423.015625,232016.84375,37092.0,1.0,2
238279.53125,255283.578125,314774.625,291694.84375,228483.921875,246098.4375,248679.796875,232040.890625,37093.0,1.0,2
238324.234375,255355.375,314851.5,291724.625,228644.3125,246127.5,248912.34375,232046.96875,37094.0,1.0,2
238223.921875,255276.875,314787.78125,291640.65625,228549.546875,246071.53125,248790.3125,232024.171875,37095.0,1.0,2
238147.390625,255175.65625,314682.71875,291570.03125,228344.625,246011.890625,248504.734375,232004.328125,37096.0,1.0,2
238181.1875,255172.171875,314666.0,291597.90625,228297.515625,246028.96875,248428.75,232015.046875,37097.0,1.0,2
238295.453125,255284.46875,314771.0625,291695.65625,228485.890625,246102.1875,248684.890625,232045.890625,37098.0,1.0,2
238333.71875,255348.9375,314847.21875,291725.59375,228639.84375,246125.0,248913.234375,232048.046875,37099.0,1.0,2
238230.359375,255266.671875,314780.78125,291635.90625,228540.96875,246065.890625,248789.046875,232017.90625,37100.0,1.0,2
238149.984375,255163.421875,314674.84375,291561.875,228339.171875,246010.828125,248506.703125,231999.5,37101.0,1.0,2
238175.015625,255156.625,314652.5,291582.8125,228285.53125,246022.359375,248421.765625,232007.453125,37102.0,1.0,2
238286.421875,255271.328125,314754.6875,291678.9375,228470.25,246093.875,248672.203125,232037.671875,37103.0,1.0,2
238333.984375,255348.046875,314839.90625,291716.84375,228635.828125,246123.828125,248909.390625,232046.796875,37104.0,1.0,2
238228.484375,255264.984375,314777.5,291632.34375,228543.109375,246064.015625,248790.390625,232016.75,37105.0,1.0,2
238145.15625,255158.9375,314670.8125,291558.03125,228337.296875,246008.046875,248505.90625,231998.953125,37106.0,1.0,2
238174.03125,255160.28125,314650.09375,291579.3125,228283.5625,246024.140625,248418.015625,232010.5,37107.0,1.0,2
238277.296875,255266.953125,314747.71875,291673.125,228465.0625,246091.28125,248661.5625,232037.578125,37108.0,1.0,2
238332.453125,255348.84375,314834.71875,291712.625,228632.078125,246121.0625,248903.40625,232047.234375,37109.0,1.0,2
238227.3125,255271.5,314774.53125,291631.90625,228544.8125,246067.328125,248794.859375,232021.9375,37110.0,1.0,2
238143.0,255169.765625,314671.53125,291560.1875,228347.3125,246015.203125,248517.53125,232004.859375,37111.0,1.0,2
238173.5,255171.375,314655.1875,291583.625,228297.515625,246033.171875,248430.171875,232015.328125,37112.0,1.0,2
238288.203125,255289.390625,314757.375,291679.625,228479.453125,246107.375,248675.78125,232045.984375,37113.0,1.0,2
238335.59375,255362.25,314841.59375,291715.03125,228645.21875,246137.25,248917.171875,232053.234375,37114.0,1.0,2
238233.046875,255286.171875,314780.15625,291626.34375,228555.359375,246080.5625,248807.109375,232024.625,37115.0,1.0,2
238140.953125,255174.328125,314662.875,291541.78125,228341.40625,246016.28125,248512.078125,232002.890625,37116.0,1.0,2
238166.875,255167.890625,314636.84375,291564.9375,228283.65625,246030.3125,248416.578125,232015.5,37117.0,1.0,2
238269.515625,255267.9375,314731.1875,291658.09375,228460.3125,246096.734375,248656.828125,232042.328125,37118.0,1.0,2
238322.890625,255343.921875,314817.8125,291700.28125,228630.46875,246128.75,248901.890625,232051.4375,37119.0,1.0,2
238229.546875,255275.265625,314761.65625,291619.46875,228548.75,246071.078125,248796.109375,232023.28125,37120.0,1.0,2
238149.625,255172.53125,314656.34375,291544.71875,228344.453125,246010.203125,248507.875,232003.609375,37121.0,1.0,2
238171.078125,255158.9375,314630.84375,291566.375,228280.796875,246019.765625,248407.375,232013.0,37122.0,1.0,2
238276.40625,255261.84375,314724.8125,291660.15625,228453.703125,246087.0,248644.296875,232040.4375,37123.0,1.0,2
238337.375,255347.328125,314814.59375,291704.21875,228625.453125,246117.9375,248891.875,232048.484375,37124.0,1.0,2
238238.84375,255274.28125,314761.125,291624.375,228548.03125,246064.90625,248795.40625,232020.328125,37125.0,1.0,2
238156.78125,255170.5625,314655.90625,291547.3125,228345.078125,246008.9375,248512.96875,232001.8125,37126.0,1.0,2
238188.609375,255172.171875,314633.53125,291568.25,228285.265625,246028.96875,248417.203125,232015.671875,37127.0,1.0,2
238283.46875,255267.3125,314720.28125,291655.9375,228449.953125,246091.375,248644.9375,232036.953125,37128.0,1.0,2
238337.015625,255345.359375,314805.125,291695.65625,228620.890625,246119.546875,248894.640625,232044.28125,37129.0,1.0,2
238249.84375,255284.03125,314759.15625,291622.40625,228555.09375,246073.40625,248810.875,232022.734375,37130.0,1.0,2
238163.296875,255179.234375,314649.90625,291544.1875,228351.78125,246015.46875,248524.40625,232002.984375,37131.0,1.0,2
238178.046875,255161.625,314618.625,291557.15625,228282.3125,246026.109375,248411.125,232011.828125,37132.0,1.0,2
238283.828125,255265.34375,314710.34375,291648.875,228454.859375,246095.046875,248645.109375,232038.75,37133.0,1.0,2
238345.515625,255351.890625,314798.21875,291692.78125,228635.296875,246132.5,248901.078125,232049.390625,37134.0,1.0,2
238248.0625,255283.84375,314746.8125,291615.1875,228569.125,246084.40625,248815.96875,232025.953125,37135.0,1.0,2
238156.328125,255172.53125,314637.84375,291535.25,228364.296875,246022.359375,248526.015625,232004.0625,37136.0,1.0,2
238178.046875,255162.703125,314611.0,291552.40625,228292.234375,246030.9375,248412.828125,232016.03125,37137.0,1.0,2
238280.515625,255262.5625,314701.5,291641.65625,228457.8125,246095.9375,248638.9375,232041.703125,37138.0,1.0,2
238336.125,255339.453125,314790.28125,291684.28125,228631.71875,246127.140625,248889.8125,232046.796875,37139.0,1.0,2
238240.734375,255270.078125,314739.65625,291604.625,228560.71875,246078.0625,248800.859375,232017.734375,37140.0,1.0,2
238150.0625,255159.125,314632.65625,291525.59375,228356.25,246022.0,248515.5625,231998.953125,37141.0,1.0,2
238168.84375,255147.859375,314600.625,291540.96875,228281.328125,246033.984375,248401.5625,232012.28125,37142.0,1.0,2
238275.328125,255255.40625,314694.34375,291635.375,228448.078125,246104.15625,248626.875,232040.890625,37143.0,1.0,2
238333.625,255339.453125,314786.875,291680.96875,228623.578125,246137.953125,248881.5,232050.015625,37144.0,1.0,2
238238.84375,255275.53125,314738.78125,291605.0625,228557.421875,246086.109375,248803.71875,232022.109375,37145.0,1.0,2
238151.953125,255171.640625,314630.84375,291525.15625,228352.9375,246026.828125,248518.953125,231999.859375,37146.0,1.0,2
238170.1875,255154.828125,314599.46875,291536.84375,228274.4375,246033.625,248397.09375,232008.25,37147.0,1.0,2
238270.40625,255247.546875,314688.4375,291628.84375,228442.703125,246101.125,248619.265625,232034.28125,37148.0,1.0,2
238335.765625,255332.296875,314778.5625,291676.78125,228629.296875,246141.0,248881.140625,232044.109375,37149.0,1.0,2
238252.4375,255275.171875,314737.78125,291605.0,228578.96875,246101.84375,248818.640625,232024.0,37150.0,1.0,2
238161.875,255162.96875,314625.6875,291517.46875,228371.1875,246039.96875,248528.25,231999.765625,37151.0,1.0,2
238180.921875,255147.140625,314591.78125,291526.65625,228291.078125,246047.65625,248404.875,232008.703125,37152.0,1.0,2
238282.84375,255244.6875,314679.40625,291617.0625,228450.578125,246113.734375,248622.75,232035.078125,37153.0,1.0,2
238346.140625,255330.609375,314775.0625,291666.6875,228630.734375,246147.609375,248882.75,232046.25,37154.0,1.0,2
238255.84375,255269.546875,314734.75,291596.65625,228574.671875,246095.40625,248818.828125,232025.515625,37155.0,1.0,2
238163.03125,255161.8125,314623.25,291513.625,228366.796875,246029.15625,248534.0625,232006.109375,37156.0,1.0,2
238180.46875,255146.15625,314584.71875,291521.46875,228281.78125,246032.015625,248404.609375,232013.625,37157.0,1.0,2
238282.390625,255252.734375,314673.0625,291616.78125,228440.375,246098.890625,248624.1875,232043.390625,37158.0,1.0,2
238346.671875,255347.328125,314766.65625,291668.90625,228623.125,246135.90625,248890.984375,232053.859375,37159.0,1.0,2
238256.28125,255293.859375,314724.46875,291598.09375,228569.75,246084.40625,248830.453125,232029.71875,37160.0,1.0,2
238162.9375,255194.703125,314616.71875,291514.5,228364.46875,246020.203125,248548.28125,232010.3125,37161.0,1.0,2
238172.0625,255181.03125,314576.15625,291519.59375,228276.140625,246022.890625,248414.53125,232018.546875,37162.0,1.0,2
238262.71875,255276.515625,314657.5,291609.375,228427.953125,246087.0,248621.6875,232044.5625,37163.0,1.0,2
238325.84375,255370.75,314752.0,291661.03125,228610.875,246126.515625,248885.078125,232056.53125,37164.0,1.0,2
238243.046875,255325.59375,314715.4375,291594.78125,228566.71875,246083.421875,248830.265625,232032.046875,37165.0,1.0,2
238151.765625,255225.1875,314607.0,291513.15625,228364.203125,246023.515625,248547.203125,232009.859375,37166.0,1.0,2
238161.875,255207.484375,314566.65625,291519.5,228273.015625,246028.609375,248412.46875,232020.59375,37167.0,1.0,2
238255.75,255301.28125,314650.96875,291606.875,228424.46875,246095.484375,248620.96875,232047.15625,37168.0,1.0,2
238328.53125,255396.859375,314758.09375,291667.75,228616.609375,246140.640625,248894.546875,232064.140625,37169.0,1.0,2
238249.578125,255345.53125,314725.71875,291600.34375,228569.9375,246092.625,248843.953125,232038.03125,37170.0,1.0,2
238156.328125,255234.671875,314617.90625,291516.375,228365.015625,246030.40625,248563.390625,232015.40625,37171.0,1.0,2
238162.40625,255205.703125,314575.6875,291523.09375,228273.90625,246035.59375,248421.953125,232023.71875,37172.0,1.0,2
238256.640625,255296.09375,314656.34375,291613.3125,228424.296875,246105.5,248626.59375,232048.84375,37173.0,1.0,2
238324.953125,255386.65625,314751.75,291667.125,228610.875,246147.796875,248896.96875,232057.25,37174.0,1.0,2
238247.171875,255336.421875,314718.125,291600.59375,228574.5,246101.21875,248851.1875,232036.0625,37175.0,1.0,2
238158.828125,255228.765625,314608.40625,291513.625,228374.578125,246037.203125,248564.203125,232014.515625,37176.0,1.0,2
238170.015625,255198.1875,314563.4375,291515.3125,228282.046875,246038.265625,248414.171875,232018.0,37177.0,1.0,2
238271.03125,255293.859375,314647.9375,291605.78125,228437.96875,246108.625,248617.65625,232044.921875,37178.0,1.0,2
238343.90625,255386.84375,314745.21875,291660.875,228629.390625,246149.484375,248887.21875,232058.59375,37179.0,1.0,2
238272.203125,255342.859375,314715.78125,291599.1875,228597.921875,246112.828125,248850.65625,232039.28125,37180.0,1.0,2
238184.140625,255237.359375,314605.8125,291511.5625,228394.421875,246049.171875,248567.0625,232016.125,37181.0,1.0,2
238191.734375,255204.90625,314561.75,291510.75,228292.328125,246046.140625,248412.46875,232020.15625,37182.0,1.0,2
238294.734375,255298.515625,314646.25,291600.875,228439.40625,246114.171875,248611.3125,232051.359375,37183.0,1.0,2
238367.59375,255389.4375,314749.78125,291662.375,228634.3125,246162.546875,248888.5625,232065.125,37184.0,1.0,2
238294.734375,255341.25,314722.0625,291597.46875,228600.78125,246119.09375,248852.53125,232039.8125,37185.0,1.0,2
238200.859375,255229.125,314612.09375,291510.03125,228394.0625,246052.9375,248568.9375,232016.21875,37186.0,1.0,2
238205.765625,255194.96875,314567.28125,291508.59375,228288.5625,246054.265625,248414.4375,232021.125,37187.0,1.0,2
