FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
231156.203125,271517.75,300140.21875,279828.65625,242005.390625,275588.78125,246925.90625,243027.671875,207892.0,1.0,4
230592.5,270466.9375,298881.71875,279435.1875,240787.3125,275144.4375,246458.578125,242425.515625,207893.0,1.0,4
230023.0625,269659.5,298037.375,279240.28125,239417.6875,274619.09375,246077.78125,241951.46875,207894.0,1.0,4
230246.21875,270233.125,298794.8125,279520.1875,239801.6875,274751.0625,246318.203125,242273.078125,207895.0,1.0,4
230930.015625,271362.96875,300078.09375,279872.71875,241379.625,275336.9375,246828.8125,242930.65625,207896.0,1.0,4
231149.953125,271519.0,300143.25,279821.3125,242000.109375,275584.78125,246926.265625,243035.171875,207897.0,1.0,4
230597.6875,270474.28125,298891.84375,279432.5,240799.015625,275146.5,246466.0,242426.9375,207898.0,1.0,4
230029.765625,269661.65625,298042.8125,279242.40625,239428.328125,274621.0625,246083.953125,241949.421875,207899.0,1.0,4
230244.96875,270223.3125,298787.3125,279518.5,239796.765625,274740.6875,246313.46875,242265.921875,207900.0,1.0,4
230930.09375,271352.96875,300070.40625,279871.21875,241371.671875,275326.9375,246826.03125,242922.171875,207901.0,1.0,4
231146.640625,271512.28125,300146.65625,279824.71875,242003.78125,275583.0625,246926.078125,243028.296875,207902.0,1.0,4
230593.75,270475.34375,298900.78125,279441.15625,240809.03125,275149.90625,246466.625,242434.0,207903.0,1.0,4
230028.609375,269667.0,298046.125,279248.5,239432.609375,274623.28125,246082.25,241955.59375,207904.0,1.0,4
230239.609375,270221.4375,298780.0625,279519.125,239788.625,274739.25,246312.484375,242260.5625,207905.0,1.0,4
230927.78125,271361.71875,300070.5625,279877.90625,241361.84375,275336.5,246839.53125,242923.328125,207906.0,1.0,4
231156.5625,271535.8125,300155.25,279831.96875,242003.328125,275585.3125,246933.5,243029.71875,207907.0,1.0,4
230608.859375,270499.84375,298912.75,279445.8125,240820.921875,275159.1875,246477.4375,242434.09375,207908.0,1.0,4
230033.25,269675.25,298043.90625,279246.15625,239436.71875,274630.71875,246091.46875,241954.421875,207909.0,1.0,4
230240.5,270227.875,298772.5625,279520.46875,239782.734375,274750.6875,246323.03125,242271.546875,207910.0,1.0,4
230925.53125,271366.8125,300063.78125,279874.15625,241354.6875,275339.625,246836.578125,242920.015625,207911.0,1.0,4
231153.171875,271545.8125,300159.71875,279832.0625,242010.03125,275600.25,246941.453125,243032.578125,207912.0,1.0,4
230606.265625,270519.25,298921.4375,279449.75,240832.28125,275180.125,246495.765625,242448.75,207913.0,1.0,4
230030.671875,269696.0625,298048.8125,279251.09375,239441.109375,274651.53125,246107.5625,241969.0,207914.0,1.0,4
230228.4375,270231.625,298766.21875,279515.46875,239768.34375,274749.0,246314.8125,242255.8125,207915.0,1.0,4
230916.234375,271370.40625,300061.90625,279873.09375,241341.359375,275335.5,246835.953125,242918.140625,207916.0,1.0,4
231155.40625,271563.34375,300170.625,279833.03125,242008.25,275605.25,246943.78125,243038.84375,207917.0,1.0,4
230610.109375,270535.15625,298934.03125,279446.96875,240838.890625,275180.9375,246489.15625,242450.359375,207918.0,1.0,4
230033.890625,269703.84375,298053.28125,279246.53125,239445.671875,274650.90625,246102.375,241967.21875,207919.0,1.0,4
230231.921875,270233.40625,298761.5625,279512.0625,239764.3125,274752.5625,246312.921875,242257.515625,207920.0,1.0,4
230921.34375,271372.90625,300059.84375,279874.53125,241338.59375,275344.4375,246835.59375,242922.4375,207921.0,1.0,4
231164.25,271571.28125,300183.40625,279841.0,242017.8125,275611.6875,246946.640625,243052.875,207922.0,1.0,4
230629.15625,270549.46875,298954.59375,279459.125,240857.5,275186.46875,246491.109375,242470.65625,207923.0,1.0,4
230046.3125,269705.0,298062.59375,279251.4375,239452.109375,274648.78125,246091.375,241968.90625,207924.0,1.0,4
230231.203125,270220.96875,298761.375,279511.875,239757.875,274749.09375,246311.046875,242256.4375,207925.0,1.0,4
230920.703125,271363.875,300063.15625,279874.6875,241330.984375,275342.125,246838.734375,242920.46875,207926.0,1.0,4
231178.03125,271578.90625,300195.03125,279845.90625,242025.234375,275624.65625,246963.09375,243061.015625,207927.0,1.0,4
230630.9375,270549.0,298959.4375,279455.28125,240868.75,275199.4375,246509.53125,242461.8125,207928.0,1.0,4
230045.5,269698.75,298059.46875,279244.03125,239462.46875,274654.75,246091.375,241955.5,207929.0,1.0,4
230233.0,270211.875,298748.875,279503.40625,239758.140625,274745.34375,246300.765625,242245.265625,207930.0,1.0,4
230923.21875,271358.15625,300056.0,279870.21875,241331.171875,275343.90625,246841.765625,242920.828125,207931.0,1.0,4
231171.9375,271567.0,300195.75,279842.0625,242029.890625,275611.59375,246953.96875,243059.765625,207932.0,1.0,4
230634.515625,270546.40625,298964.53125,279455.5625,240879.671875,275190.5625,246499.875,242470.484375,207933.0,1.0,4
230039.6875,269689.1875,298052.375,279238.65625,239461.9375,274647.78125,246089.953125,241955.328125,207934.0,1.0,4
230220.03125,270199.0,298735.46875,279497.75,239746.703125,274738.96875,246302.375,242243.84375,207935.0,1.0,4
230905.59375,271342.5,300040.09375,279863.625,241314.1875,275330.6875,246834.796875,242913.765625,207936.0,1.0,4
231162.5625,271568.625,300188.3125,279834.71875,242023.453125,275612.59375,246954.875,243046.078125,207937.0,1.0,4
230629.0625,270554.75,298961.125,279444.84375,240882.078125,275188.78125,246497.375,242460.109375,207938.0,1.0,4
230024.046875,269686.3125,298042.65625,279229.53125,239457.734375,274642.4375,246087.71875,241953.4375,207939.0,1.0,4
230197.59375,270185.75,298721.96875,279489.1875,239729.4375,274731.46875,246292.90625,242236.859375,207940.0,1.0,4
230893.0,271336.6875,300029.625,279853.59375,241295.859375,275318.4375,246814.953125,242902.046875,207941.0,1.0,4
231157.109375,271568.6875,300188.21875,279831.96875,242020.046875,275607.3125,246948.4375,243048.5,207942.0,1.0,4
230633.453125,270562.25,298972.03125,279451.34375,240896.296875,275201.65625,246508.453125,242475.046875,207943.0,1.0,4
230039.875,269697.0625,298048.8125,279233.46875,239473.5625,274660.84375,246102.546875,241966.3125,207944.0,1.0,4
230206.53125,270181.71875,298709.53125,279487.65625,239729.71875,274736.3125,246297.109375,242236.6875,207945.0,1.0,4
230892.71875,271320.78125,300014.875,279852.71875,241292.09375,275314.75,246816.28125,242899.8125,207946.0,1.0,4
231156.921875,271559.21875,300183.75,279830.1875,242023.71875,275606.6875,246947.8125,243048.59375,207947.0,1.0,4
230627.90625,270551.78125,298967.1875,279446.875,240901.65625,275198.96875,246509.4375,242474.328125,207948.0,1.0,4
230028.78125,269678.5625,298040.0625,279229.8125,239472.484375,274652.875,246104.515625,241968.828125,207949.0,1.0,4
230192.671875,270156.0625,298695.5,279478.96875,239717.46875,274723.15625,246290.84375,242231.953125,207950.0,1.0,4
230877.171875,271300.65625,300006.46875,279845.8125,241278.234375,275309.3125,246814.953125,242897.140625,207951.0,1.0,4
231152.8125,271559.125,300188.3125,279833.21875,242023.71875,275608.90625,246959.96875,243060.21875,207952.0,1.0,4
230634.609375,270566.0,298985.09375,279456.8125,240913.1875,275210.0625,246521.78125,242488.359375,207953.0,1.0,4
230024.234375,269680.875,298048.09375,279232.5,239472.484375,274660.65625,246102.375,241969.171875,207954.0,1.0,4
230184.09375,270153.75,298696.84375,279483.46875,239705.578125,274728.6875,246291.65625,242232.84375,207955.0,1.0,4
230881.734375,271314.34375,300019.78125,279862.0,241276.625,275325.75,246833.28125,242911.625,207956.0,1.0,4
231164.96875,271577.03125,300211.03125,279850.03125,242032.203125,275629.46875,246987.140625,243072.734375,207957.0,1.0,4
230642.65625,270574.6875,298999.125,279467.09375,240921.234375,275221.78125,246541.625,242497.484375,207958.0,1.0,4
230038.984375,269687.9375,298050.96875,279240.0,239475.703125,274657.0,246104.25,241972.9375,207959.0,1.0,4
230197.3125,270155.0,298690.75,279489.09375,239697.265625,274726.28125,246296.65625,242232.65625,207960.0,1.0,4
230887.09375,271304.875,300005.75,279857.0,241257.671875,275306.09375,246815.484375,242896.59375,207961.0,1.0,4
231166.046875,271569.15625,300203.53125,279847.34375,242021.921875,275608.09375,246961.03125,243067.453125,207962.0,1.0,4
230647.21875,270577.1875,298998.59375,279462.90625,240922.140625,275205.5,246522.234375,242490.78125,207963.0,1.0,4
230039.0625,269684.1875,298044.78125,279231.40625,239472.75,274647.25,246098.625,241954.421875,207964.0,1.0,4
230185.875,270139.34375,298677.4375,279477.71875,239684.921875,274712.6875,246279.671875,242206.734375,207965.0,1.0,4
230882.71875,271300.40625,300001.46875,279854.5,241247.9375,275294.1875,246802.4375,242882.65625,207966.0,1.0,4
231171.59375,271578.0,300213.34375,279845.65625,242025.765625,275603.8125,246959.15625,243059.046875,207967.0,1.0,4
230652.84375,270580.125,299008.5,279459.75,240933.84375,275199.96875,246514.1875,242487.03125,207968.0,1.0,4
230044.96875,269684.53125,298051.21875,279230.25,239479.8125,274646.90625,246096.5625,241954.96875,207969.0,1.0,4
230192.84375,270137.84375,298675.28125,279475.6875,239679.203125,274708.84375,246283.953125,242206.46875,207970.0,1.0,4
230879.859375,271292.875,299998.0625,279850.65625,241239.625,275298.65625,246815.65625,242879.875,207971.0,1.0,4
231169.625,271578.0,300220.0625,279846.09375,242030.25,275609.0,246964.078125,243054.765625,207972.0,1.0,4
230651.0625,270586.375,299021.90625,279466.375,240947.25,275216.0625,246528.21875,242489.703125,207973.0,1.0,4
230039.6875,269685.0625,298055.96875,279233.46875,239487.6875,274658.78125,246105.6875,241962.03125,207974.0,1.0,4
230183.015625,270126.03125,298669.46875,279475.9375,239675.625,274711.625,246275.375,242208.515625,207975.0,1.0,4
230875.46875,271282.78125,299990.09375,279851.09375,241229.96875,275295.8125,246802.25,242883.8125,207976.0,1.0,4
231172.125,271578.96875,300217.03125,279844.84375,242025.234375,275605.15625,246957.8125,243055.390625,207977.0,1.0,4
230663.046875,270598.375,299025.0625,279465.65625,240953.6875,275215.4375,246520.890625,242489.171875,207978.0,1.0,4
230047.828125,269691.875,298052.5625,279233.28125,239490.375,274655.375,246094.421875,241962.921875,207979.0,1.0,4
230181.21875,270123.625,298658.3125,279475.59375,239667.75,274708.59375,246271.890625,242206.828125,207980.0,1.0,4
230873.0625,271282.6875,299982.875,279849.75,241222.8125,275294.75,246797.0625,242872.90625,207981.0,1.0,4
231176.140625,271587.84375,300222.65625,279847.59375,242031.9375,275608.09375,246954.25,243051.546875,207982.0,1.0,4
230672.875,270611.78125,299037.46875,279466.46875,240969.875,275220.96875,246523.578125,242490.25,207983.0,1.0,4
230058.5625,269701.15625,298060.53125,279233.46875,239505.75,274658.96875,246089.859375,241959.703125,207984.0,1.0,4
230194.015625,270133.90625,298659.375,279475.40625,239672.9375,274709.9375,246265.8125,242201.1875,207985.0,1.0,4
230871.984375,271280.28125,299982.78125,279849.9375,241222.625,275286.875,246788.84375,242870.578125,207986.0,1.0,4
231176.859375,271593.75,300236.15625,279854.21875,242042.578125,275610.34375,246959.609375,243061.28125,207987.0,1.0,4
230682.625,270625.8125,299056.96875,279478.90625,240989.640625,275226.96875,246535.1875,242505.984375,207988.0,1.0,4
230057.125,269700.53125,298067.5,279238.75,239515.40625,274660.40625,246098.171875,241967.21875,207989.0,1.0,4
230180.328125,270118.53125,298651.15625,279471.125,239664.453125,274703.125,246262.953125,242198.15625,207990.0,1.0,4
230870.46875,271280.09375,299977.5,279849.125,241211.8125,275291.4375,246803.234375,242876.5625,207991.0,1.0,4
231181.25,271597.125,300237.0625,279851.1875,242038.828125,275616.59375,246973.28125,243067.71875,207992.0,1.0,4
230683.78125,270629.46875,299063.3125,279472.625,240994.828125,275236.96875,246544.671875,242509.109375,207993.0,1.0,4
230058.296875,269702.875,298068.65625,279229.90625,239512.453125,274676.03125,246107.828125,241961.125,207994.0,1.0,4
230177.734375,270108.15625,298640.5,279460.84375,239646.5625,274703.3125,246260.265625,242185.09375,207995.0,1.0,4
230856.78125,271259.1875,299963.65625,279836.0625,241187.046875,275275.96875,246780.34375,242859.671875,207996.0,1.0,4
231174.265625,271591.9375,300238.40625,279849.125,242032.03125,275611.59375,246961.21875,243068.96875,207997.0,1.0,4
230683.78125,270632.0625,299065.71875,279472.1875,240997.140625,275232.34375,246536.09375,242511.875,207998.0,1.0,4
230057.390625,269698.75,298066.25,279230.53125,239516.296875,274668.0,246100.234375,241974.0,207999.0,1.0,4
230165.765625,270092.59375,298628.25,279454.84375,239638.15625,274698.75,246249.71875,242184.109375,208000.0,1.0,4
230855.0,271257.5625,299957.21875,279836.625,241178.828125,275275.15625,246776.6875,242858.515625,208001.0,1.0,4
231180.890625,271603.46875,300244.1875,279855.21875,242035.25,275618.21875,246964.4375,243066.46875,208002.0,1.0,4
230691.734375,270646.90625,299080.5625,279482.03125,241014.671875,275253.625,246557.1875,242518.140625,208003.0,1.0,4
230059.546875,269706.96875,298067.9375,279231.25,239529.4375,274677.84375,246108.71875,241967.390625,208004.0,1.0,4
230166.828125,270095.71875,298617.25,279454.5625,239636.734375,274694.0,246239.34375,242172.40625,208005.0,1.0,4
230847.578125,271252.03125,299945.75,279833.84375,241172.46875,275268.53125,246769.0,242846.890625,208006.0,1.0,4
231177.75,271603.5625,300239.28125,279852.09375,242037.9375,275611.5,246959.421875,243065.671875,208007.0,1.0,4
230694.25,270655.3125,299081.90625,279481.40625,241026.203125,275249.59375,246548.875,242524.390625,208008.0,1.0,4
230061.515625,269712.25,298068.46875,279232.59375,239533.90625,274679.78125,246099.6875,241969.171875,208009.0,1.0,4
230163.4375,270088.3125,298613.96875,279457.53125,239630.109375,274694.09375,246241.578125,242174.28125,208010.0,1.0,4
230849.359375,271246.3125,299945.75,279840.625,241164.78125,275266.65625,246770.0625,242849.296875,208011.0,1.0,4
231187.765625,271608.21875,300252.25,279863.15625,242044.1875,275611.59375,246960.328125,243068.890625,208012.0,1.0,4
230710.78125,270664.53125,299098.375,279491.21875,241040.421875,275251.5625,246551.015625,242527.4375,208013.0,1.0,4
230078.234375,269715.75,298074.28125,279238.375,239542.40625,274678.28125,246104.875,241974.546875,208014.0,1.0,4
230169.953125,270083.125,298607.59375,279460.125,239628.6875,274691.875,246249.53125,242179.46875,208015.0,1.0,4
230847.3125,271238.6875,299938.0625,279838.75,241159.78125,275264.0625,246773.375,242846.625,208016.0,1.0,4
231186.609375,271603.03125,300249.46875,279859.5,242044.28125,275612.40625,246969.171875,243070.40625,208017.0,1.0,4
230710.25,270661.65625,299097.75,279487.46875,241047.484375,275251.375,246552.625,242531.28125,208018.0,1.0,4
230077.953125,269713.96875,298069.8125,279235.625,239546.515625,274680.6875,246110.0625,241979.1875,208019.0,1.0,4
230162.09375,270073.28125,298593.84375,279456.1875,239618.3125,274697.0625,246255.4375,242180.890625,208020.0,1.0,4
230831.03125,271221.96875,299921.8125,279836.0625,241142.703125,275265.5,246777.046875,242843.9375,208021.0,1.0,4
231173.90625,271595.25,300246.0,279864.15625,242037.3125,275608.03125,246967.65625,243073.796875,208022.0,1.0,4
230708.453125,270663.90625,299103.8125,279491.84375,241053.390625,275245.03125,246549.5,242536.828125,208023.0,1.0,4
230076.0,269709.46875,298069.75,279235.53125,239551.796875,274669.6875,246096.921875,241970.78125,208024.0,1.0,4
230161.734375,270063.4375,298587.84375,279454.03125,239614.734375,274682.3125,246237.828125,242162.65625,208025.0,1.0,4
230834.703125,271213.5,299917.34375,279834.28125,241135.640625,275252.90625,246757.453125,242823.46875,208026.0,1.0,4
231179.546875,271595.15625,300249.65625,279863.0625,242038.828125,275604.09375,246955.140625,243057.890625,208027.0,1.0,4
230711.953125,270666.9375,299112.65625,279494.53125,241064.5625,275250.65625,246549.5,242529.765625,208028.0,1.0,4
230071.34375,269702.34375,298070.90625,279237.5,239556.0,274674.0,246100.5,241968.109375,208029.0,1.0,4
230160.21875,270056.5625,298578.1875,279449.84375,239606.953125,274675.25,246227.546875,242152.546875,208030.0,1.0,4
230838.015625,271212.40625,299910.625,279832.0625,241127.328125,275243.875,246752.1875,242822.03125,208031.0,1.0,4
231189.828125,271607.5,300260.03125,279870.125,242048.296875,275612.9375,246966.5,243068.53125,208032.0,1.0,4
230725.53125,270685.4375,299127.6875,279501.34375,241082.625,275268.0,246565.328125,242543.078125,208033.0,1.0,4
230083.859375,269718.34375,298078.9375,279242.21875,239568.15625,274687.65625,246116.40625,241990.546875,208034.0,1.0,4
230160.84375,270057.8125,298575.6875,279451.71875,239603.296875,274678.28125,246237.015625,242168.5625,208035.0,1.0,4
230839.96875,271210.625,299909.46875,279833.46875,241123.125,275240.8125,246757.90625,242830.078125,208036.0,1.0,4
231192.859375,271601.4375,300259.125,279864.96875,242045.796875,275597.375,246958.890625,243068.609375,208037.0,1.0,4
230732.515625,270685.4375,299128.125,279493.46875,241086.46875,275253.0625,246553.515625,242530.65625,208038.0,1.0,4
230092.53125,269716.46875,298074.125,279232.84375,239572.625,274677.125,246101.390625,241976.15625,208039.0,1.0,4
230160.125,270041.28125,298553.25,279435.96875,239593.546875,274664.15625,246217.53125,242156.390625,208040.0,1.0,4
230831.125,271194.09375,299884.34375,279819.96875,241108.09375,275234.75,246747.265625,242822.921875,208041.0,1.0,4
231186.25,271603.125,300250.90625,279861.8125,242042.578125,275604.875,246966.765625,243073.71875,208042.0,1.0,4
230730.8125,270691.96875,299129.03125,279493.46875,241095.046875,275255.5625,246559.0625,242543.078125,208043.0,1.0,4
230078.234375,269707.875,298061.96875,279226.15625,239569.140625,274673.625,246097.71875,241970.4375,208044.0,1.0,4
230147.96875,270032.6875,298538.0625,279433.03125,239583.890625,274665.21875,246223.609375,242153.53125,208045.0,1.0,4
230829.25,271194.90625,299875.5,279822.75,241101.484375,275238.21875,246753.703125,242826.140625,208046.0,1.0,4
231189.109375,271608.65625,300247.59375,279862.71875,242044.546875,275605.53125,246966.046875,243070.3125,208047.0,1.0,4
230733.578125,270699.21875,299130.1875,279496.0625,241107.203125,275267.65625,246571.046875,242548.265625,208048.0,1.0,4
230081.984375,269715.28125,298059.53125,279224.53125,239580.40625,274687.84375,246115.875,241978.296875,208049.0,1.0,4
230140.8125,270028.03125,298526.15625,279423.8125,239579.6875,274677.28125,246242.03125,242151.84375,208050.0,1.0,4
230805.5625,271174.6875,299858.78125,279806.21875,241080.828125,275233.59375,246764.25,242814.25,208051.0,1.0,4
231161.65625,271587.84375,300236.5,279846.4375,242025.421875,275586.65625,246954.25,243059.59375,208052.0,1.0,4
230714.453125,270688.40625,299125.09375,279484.09375,241094.515625,275250.40625,246551.203125,242541.109375,208053.0,1.0,4
230065.171875,269703.65625,298053.65625,279215.59375,239565.203125,274671.5625,246098.890625,241973.296875,208054.0,1.0,4
230114.703125,270004.71875,298508.71875,279414.78125,239550.90625,274652.25,246212.34375,242140.296875,208055.0,1.0,4
230788.484375,271160.375,299842.21875,279798.875,241052.84375,275214.90625,246734.578125,242805.046875,208056.0,1.0,4
231161.75,271593.65625,300237.0625,279846.625,242018.359375,275592.5625,246958.53125,243064.421875,208057.0,1.0,4
230726.875,270706.8125,299139.59375,279487.84375,241105.5,275264.0625,246566.125,242553.359375,208058.0,1.0,4
230079.84375,269720.03125,298060.875,279218.8125,239576.640625,274683.375,246101.84375,241976.515625,208059.0,1.0,4
230128.203125,270013.65625,298507.84375,279417.90625,239553.9375,274658.15625,246209.9375,242141.640625,208060.0,1.0,4
230796.609375,271165.125,299844.71875,279802.1875,241049.453125,275210.6875,246724.921875,242807.90625,208061.0,1.0,4
231170.0625,271604.375,300250.46875,279855.125,242018.796875,275594.25,246949.6875,243065.75,208062.0,1.0,4
230730.28125,270715.75,299150.84375,279495.25,241109.890625,275270.34375,246566.03125,242555.59375,208063.0,1.0,4
230073.765625,269713.25,298058.03125,279215.84375,239576.203125,274678.1875,246099.78125,241966.578125,208064.0,1.0,4
230124.984375,270004.09375,298498.09375,279416.21875,239543.5625,274650.65625,246209.484375,242136.375,208065.0,1.0,4
230795.625,271159.21875,299834.90625,279803.96875,241040.515625,275206.59375,246727.59375,242801.921875,208066.0,1.0,4
231176.859375,271606.4375,300247.96875,279858.0625,242024.96875,275590.6875,246954.78125,243061.828125,208067.0,1.0,4
230740.5625,270722.8125,299160.78125,279502.84375,241129.5625,275275.96875,246574.53125,242564.09375,208068.0,1.0,4
230084.484375,269721.71875,298073.65625,279228.28125,239594.265625,274690.96875,246108.453125,241984.015625,208069.0,1.0,4
230125.171875,269998.625,298501.03125,279420.25,239544.46875,274650.5625,246207.96875,242132.703125,208070.0,1.0,4
230795.546875,271150.28125,299837.75,279807.09375,241036.9375,275203.71875,246723.578125,242798.78125,208071.0,1.0,4
231178.203125,271604.09375,300257.96875,279862.28125,242030.78125,275590.21875,246956.75,243070.5,208072.0,1.0,4
