FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
231745.578125,276728.375,271843.71875,265936.5,248965.359375,280497.0625,252642.046875,252064.5625,308282.0,1.0,3
231807.265625,277062.9375,272397.0625,266168.59375,249127.1875,280523.875,252794.125,252269.578125,308283.0,1.0,3
232475.59375,278273.25,273909.09375,266624.21875,250546.171875,281111.5625,253268.171875,252932.359375,308284.0,1.0,3
232848.859375,278724.84375,274328.0625,266689.0625,251295.3125,281468.46875,253426.765625,253144.515625,308285.0,1.0,3
232397.453125,277771.65625,273050.875,266259.4375,250318.453125,281088.84375,253031.421875,252598.328125,308286.0,1.0,3
231747.015625,276738.46875,271844.15625,265933.46875,248971.0,280504.21875,252634.625,252056.078125,308287.0,1.0,3
231804.234375,277067.6875,272389.375,266165.3125,249122.546875,280528.1875,252788.046875,252270.203125,308288.0,1.0,3
232471.828125,278279.21875,273904.28125,266625.3125,250539.90625,281118.34375,253271.390625,252937.984375,308289.0,1.0,3
232836.53125,278724.75,274325.375,266688.6875,251289.046875,281474.625,253433.921875,253150.859375,308290.0,1.0,3
232394.859375,277784.625,273056.78125,266268.46875,250324.625,281110.65625,253056.453125,252616.203125,308291.0,1.0,3
231751.484375,276753.21875,271846.9375,265944.1875,248977.53125,280522.71875,252660.734375,252074.9375,308292.0,1.0,3
231800.390625,277068.46875,272377.375,266166.1875,249114.578125,280531.65625,252803.78125,252279.765625,308293.0,1.0,3
232467.90625,278279.0625,273890.96875,266622.96875,250528.28125,281122.03125,253287.203125,252940.21875,308294.0,1.0,3
232841.265625,278735.84375,274325.03125,266690.375,251285.125,281481.0,253447.6875,253154.265625,308295.0,1.0,3
232404.59375,277802.96875,273062.15625,266267.65625,250321.75,281113.0,253058.953125,252614.0625,308296.0,1.0,3
231759.4375,276769.3125,271849.53125,265941.78125,248974.65625,280527.90625,252667.0,252072.53125,308297.0,1.0,3
231807.53125,277082.34375,272377.125,266168.78125,249111.8125,280541.21875,252817.203125,252285.9375,308298.0,1.0,3
232475.953125,278290.6875,273888.71875,266626.1875,250523.546875,281123.90625,253285.421875,252943.34375,308299.0,1.0,3
232849.9375,278748.875,274330.03125,266694.40625,251290.390625,281489.21875,253450.109375,253163.109375,308300.0,1.0,3
232407.109375,277809.5,273068.875,266267.21875,250332.9375,281122.03125,253058.328125,252619.34375,308301.0,1.0,3
231764.265625,276777.28125,271852.75,265939.28125,248982.265625,280541.21875,252664.671875,252071.453125,308302.0,1.0,3
231809.140625,277080.71875,272371.5,266160.90625,249110.921875,280537.03125,252792.34375,252275.390625,308303.0,1.0,3
232471.5625,278283.0625,273882.46875,266616.09375,250520.0625,281114.3125,253264.765625,252940.21875,308304.0,1.0,3
232842.875,278743.875,274329.0625,266688.0625,251288.609375,281478.3125,253430.703125,253165.53125,308305.0,1.0,3
232403.078125,277813.34375,273075.125,266268.65625,250335.96875,281117.71875,253051.625,252635.703125,308306.0,1.0,3
231752.375,276767.4375,271850.25,265934.28125,248974.125,280522.28125,252643.203125,252071.625,308307.0,1.0,3
231798.6875,277068.5625,272370.59375,266159.9375,249099.296875,280533.625,252789.921875,252274.765625,308308.0,1.0,3
232467.90625,278281.28125,273891.5,266624.9375,250516.21875,281126.21875,253277.375,252947.1875,308309.0,1.0,3
232844.84375,278747.71875,274342.09375,266697.09375,251287.625,281488.3125,253442.6875,253169.640625,308310.0,1.0,3
232408.171875,277816.625,273093.8125,266280.625,250343.9375,281128.625,253066.375,252644.109375,308311.0,1.0,3
231759.703125,276769.25,271868.40625,265944.8125,248984.671875,280539.0,252658.3125,252073.515625,308312.0,1.0,3
231794.21875,277056.78125,272376.6875,266162.96875,249097.515625,280540.6875,252796.28125,252273.515625,308313.0,1.0,3
232458.25,278264.75,273892.375,266626.65625,250504.140625,281123.09375,253281.390625,252941.734375,308314.0,1.0,3
232842.96875,278742.0,274356.15625,266707.375,251290.578125,281495.65625,253453.59375,253169.015625,308315.0,1.0,3
232406.828125,277813.25,273105.53125,266284.3125,250347.78125,281134.71875,253067.265625,252633.546875,308316.0,1.0,3
231757.5625,276767.4375,271874.5625,265949.5625,248990.671875,280545.53125,252668.875,252084.140625,308317.0,1.0,3
231793.765625,277055.15625,272372.65625,266167.4375,249098.046875,280546.40625,252808.171875,252285.40625,308318.0,1.0,3
232459.765625,278266.34375,273890.15625,266627.53125,250506.03125,281125.875,253289.359375,252957.921875,308319.0,1.0,3
232847.25,278753.90625,274364.1875,266707.8125,251298.34375,281502.71875,253466.203125,253190.109375,308320.0,1.0,3
232414.703125,277832.03125,273118.84375,266284.5625,250363.875,281145.0,253076.828125,252647.046875,308321.0,1.0,3
231763.109375,276779.53125,271877.5,265943.21875,248999.421875,280545.15625,252664.671875,252081.109375,308322.0,1.0,3
231787.6875,277055.0625,272363.25,266155.71875,249093.125,280541.125,252801.453125,252267.515625,308323.0,1.0,3
232447.6875,278261.96875,273879.875,266618.6875,250498.78125,281128.0,253286.3125,252936.46875,308324.0,1.0,3
232841.703125,278754.96875,274356.84375,266695.9375,251297.28125,281488.125,253444.296875,253164.453125,308325.0,1.0,3
232421.234375,277843.1875,273118.3125,266276.78125,250373.796875,281134.25,253065.21875,252642.140625,308326.0,1.0,3
231762.65625,276781.40625,271873.125,265934.09375,249005.78125,280537.125,252661.265625,252078.515625,308327.0,1.0,3
231788.578125,277056.6875,272359.9375,266149.65625,249097.859375,280538.1875,252806.109375,252271.71875,308328.0,1.0,3
232444.109375,278257.25,273873.15625,266608.65625,250495.296875,281113.6875,253280.234375,252936.015625,308329.0,1.0,3
232836.796875,278750.84375,274362.65625,266692.0,251298.4375,281487.0625,253449.484375,253165.078125,308330.0,1.0,3
232413.8125,277839.78125,273129.46875,266277.59375,250379.515625,281138.65625,253078.53125,252642.046875,308331.0,1.0,3
231755.59375,276777.0,271878.21875,265938.28125,249008.375,280541.3125,252666.90625,252075.828125,308332.0,1.0,3
231783.84375,277047.28125,272355.125,266151.8125,249094.015625,280533.53125,252803.34375,252263.859375,308333.0,1.0,3
232442.859375,278253.84375,273869.3125,266614.9375,250496.28125,281114.59375,253283.984375,252932.625,308334.0,1.0,3
232835.8125,278754.0625,274362.65625,266704.875,251303.890625,281497.09375,253464.5,253180.015625,308335.0,1.0,3
232414.703125,277842.84375,273132.96875,266290.03125,250384.609375,281149.71875,253089.078125,252655.09375,308336.0,1.0,3
231757.65625,276777.28125,271879.3125,265943.5625,249007.921875,280544.4375,252667.703125,252078.609375,308337.0,1.0,3
231774.71875,277039.6875,272349.03125,266151.96875,249083.5625,280533.71875,252791.453125,252253.21875,308338.0,1.0,3
232432.578125,278243.8125,273863.34375,266614.9375,250481.53125,281115.65625,253273.4375,252921.359375,308339.0,1.0,3
232838.484375,278753.0,274363.125,266703.25,251297.71875,281501.5625,253459.140625,253166.859375,308340.0,1.0,3
232417.296875,277839.96875,273132.875,266283.6875,250379.15625,281144.53125,253074.515625,252638.109375,308341.0,1.0,3
231760.6875,276774.34375,271881.8125,265945.90625,249006.765625,280548.28125,252666.640625,252081.203125,308342.0,1.0,3
231782.5,277034.6875,272344.65625,266152.4375,249074.984375,280532.03125,252790.015625,252262.421875,308343.0,1.0,3
232448.9375,278245.625,273861.625,266615.5625,250476.15625,281116.03125,253276.921875,252930.03125,308344.0,1.0,3
232848.59375,278756.5,274367.125,266704.0625,251295.40625,281502.09375,253461.109375,253178.40625,308345.0,1.0,3
232438.84375,277861.96875,273151.5625,266292.96875,250393.109375,281165.46875,253094.171875,252655.1875,308346.0,1.0,3
231784.734375,276796.40625,271893.59375,265946.4375,249020.34375,280556.875,252682.90625,252093.984375,308347.0,1.0,3
231790.375,277037.5625,272344.3125,266146.25,249079.71875,280528.25,252800.484375,252262.0625,308348.0,1.0,3
232448.859375,278240.15625,273858.40625,266608.5,250475.984375,281106.71875,253273.265625,252920.734375,308349.0,1.0,3
232858.15625,278759.0,274372.25,266702.375,251303.265625,281494.5625,253457.078125,253165.171875,308350.0,1.0,3
232440.625,277855.34375,273153.09375,266288.6875,250400.703125,281145.875,253085.15625,252656.171875,308351.0,1.0,3
231779.28125,276780.875,271890.65625,265943.5625,249023.5625,280549.375,252671.46875,252087.453125,308352.0,1.0,3
231789.484375,277025.125,272337.15625,266144.90625,249078.828125,280526.375,252789.296875,252252.765625,308353.0,1.0,3
232449.5625,278230.78125,273852.78125,266609.90625,250475.984375,281106.625,253275.3125,252921.4375,308354.0,1.0,3
232858.609375,278754.78125,274373.75,266707.28125,251311.40625,281498.34375,253462.984375,253177.234375,308355.0,1.0,3
232444.203125,277857.3125,273155.59375,266291.90625,250411.609375,281149.5625,253078.359375,252656.984375,308356.0,1.0,3
231775.796875,276778.90625,271887.53125,265944.90625,249032.0625,280553.21875,252668.328125,252090.046875,308357.0,1.0,3
231787.25,277021.625,272329.46875,266145.4375,249079.890625,280527.5625,252786.265625,252259.65625,308358.0,1.0,3
232435.0,278218.71875,273841.59375,266606.78125,250468.296875,281101.4375,253265.65625,252926.71875,308359.0,1.0,3
232844.921875,278750.9375,274368.40625,266702.46875,251306.9375,281493.78125,253455.46875,253178.9375,308360.0,1.0,3
232441.96875,277868.5,273164.15625,266297.4375,250419.03125,281160.0,253095.15625,252678.703125,308361.0,1.0,3
231776.328125,276787.03125,271891.90625,265948.59375,249031.4375,280557.84375,252680.140625,252107.125,308362.0,1.0,3
231776.96875,277016.34375,272321.875,266143.03125,249068.09375,280525.84375,252786.53125,252249.8125,308363.0,1.0,3
232421.859375,278212.71875,273835.09375,266603.9375,250453.1875,281098.9375,253265.21875,252908.5625,308364.0,1.0,3
232842.875,278754.78125,274373.75,266705.84375,251299.421875,281491.0,253459.046875,253170.265625,308365.0,1.0,3
232444.921875,277875.8125,273171.40625,266296.5625,250418.671875,281163.3125,253094.984375,252659.75,308366.0,1.0,3
231772.578125,276785.5,271890.3125,265941.25,249029.375,280554.0,252673.15625,252083.515625,308367.0,1.0,3
231770.796875,277012.15625,272315.34375,266135.4375,249059.234375,280518.78125,252783.9375,252249.28125,308368.0,1.0,3
232429.453125,278219.25,273831.3125,266600.34375,250448.984375,281093.84375,253266.109375,252918.765625,308369.0,1.0,3
232839.203125,278753.34375,274368.46875,266699.59375,251295.21875,281485.09375,253454.125,253172.328125,308370.0,1.0,3
232432.578125,277870.90625,273169.1875,266290.125,250416.625,281141.5,253083.625,252660.203125,308371.0,1.0,3
231768.109375,276790.15625,271889.3125,265938.65625,249032.15625,280543.1875,252666.359375,252087.28125,308372.0,1.0,3
231769.0,277015.28125,272307.375,266133.90625,249060.046875,280505.71875,252773.296875,252244.90625,308373.0,1.0,3
232417.828125,278210.65625,273816.75,266597.59375,250443.265625,281074.1875,253245.015625,252902.84375,308374.0,1.0,3
232838.9375,278760.15625,274370.28125,266704.875,251305.234375,281480.0,253447.25,253167.5,308375.0,1.0,3
232435.171875,277880.46875,273177.21875,266296.375,250432.625,281151.53125,253083.359375,252658.859375,308376.0,1.0,3
231771.234375,276795.53125,271890.84375,265941.0625,249040.015625,280553.125,252667.0,252083.703125,308377.0,1.0,3
231762.03125,277004.8125,272299.59375,266134.53125,249054.859375,280513.78125,252772.84375,252245.796875,308378.0,1.0,3
232410.953125,278203.25,273817.375,266605.90625,250444.515625,281088.65625,253262.796875,252913.390625,308379.0,1.0,3
232835.71875,278759.4375,274378.0625,266711.21875,251308.359375,281488.75,253455.46875,253171.78125,308380.0,1.0,3
232447.96875,277890.59375,273190.46875,266308.34375,250442.015625,281157.96875,253088.28125,252669.765625,308381.0,1.0,3
231783.484375,276799.8125,271904.15625,265956.34375,249048.421875,280556.78125,252672.71875,252094.703125,308382.0,1.0,3
231768.015625,277002.6875,272303.625,266143.21875,249052.71875,280514.0625,252773.03125,252238.546875,308383.0,1.0,3
232418.71875,278199.9375,273814.59375,266605.0,250430.5625,281075.96875,253242.6875,252900.796875,308384.0,1.0,3
232841.703125,278754.6875,274381.1875,266719.1875,251300.671875,281480.53125,253445.453125,253181.703125,308385.0,1.0,3
232453.5,277892.46875,273201.625,266317.21875,250444.421875,281160.1875,253088.640625,252680.578125,308386.0,1.0,3
231785.1875,276800.09375,271907.5625,265956.71875,249047.890625,280556.6875,252665.734375,252086.65625,308387.0,1.0,3
231770.4375,277004.8125,272302.28125,266145.625,249051.46875,280518.6875,252775.4375,252240.96875,308388.0,1.0,3
232415.953125,278199.65625,273810.75,266609.90625,250425.828125,281086.25,253259.84375,252913.84375,308389.0,1.0,3
232841.171875,278760.59375,274385.1875,266720.59375,251302.015625,281491.4375,253457.265625,253182.0625,308390.0,1.0,3
232453.328125,277898.53125,273207.1875,266315.3125,250450.6875,281165.125,253089.703125,252674.953125,308391.0,1.0,3
231786.078125,276802.9375,271904.96875,265950.0,249048.953125,280554.09375,252660.90625,252088.890625,308392.0,1.0,3
231769.359375,276999.71875,272295.3125,266135.875,249050.21875,280513.59375,252765.25,252235.15625,308393.0,1.0,3
232412.90625,278191.53125,273804.84375,266597.40625,250429.765625,281071.9375,253236.96875,252892.921875,308394.0,1.0,3
232845.375,278761.84375,274382.53125,266711.84375,251313.453125,281482.875,253449.390625,253171.515625,308395.0,1.0,3
232464.234375,277911.15625,273212.4375,266312.5625,250468.296875,281173.59375,253098.734375,252677.0,308396.0,1.0,3
231793.328125,276811.96875,271910.9375,265951.09375,249065.859375,280563.40625,252674.5,252096.75,308397.0,1.0,3
231768.734375,276999.71875,272292.0,266134.1875,249056.65625,280515.03125,252772.765625,252238.734375,308398.0,1.0,3
232410.765625,278193.3125,273802.28125,266598.3125,250429.9375,281079.90625,253248.578125,252901.15625,308399.0,1.0,3
232841.359375,278767.46875,274386.8125,266713.90625,251314.71875,281489.21875,253455.46875,253179.203125,308400.0,1.0,3
232462.984375,277915.96875,273214.59375,266311.03125,250470.890625,281172.1875,253091.3125,252669.765625,308401.0,1.0,3
231791.453125,276812.875,271908.34375,265947.25,249067.5625,280567.34375,252669.234375,252089.15625,308402.0,1.0,3
231762.65625,276993.65625,272281.71875,266128.5625,249048.515625,280511.375,252767.03125,252235.328125,308403.0,1.0,3
232406.125,278184.0,273792.625,266592.21875,250417.6875,281074.09375,253242.765625,252898.015625,308404.0,1.0,3
232841.171875,278761.65625,274385.75,266712.03125,251306.84375,281486.34375,253453.5,253181.4375,308405.0,1.0,3
232460.921875,277909.625,273220.75,266311.125,250469.90625,281166.09375,253095.875,252676.921875,308406.0,1.0,3
231784.203125,276801.0625,271907.03125,265946.53125,249066.125,280559.1875,252671.1875,252093.984375,308407.0,1.0,3
231759.703125,276979.96875,272271.0,266127.3125,249039.296875,280501.25,252762.65625,252229.875,308408.0,1.0,3
232398.515625,278163.4375,273781.25,266593.90625,250407.40625,281060.5,253237.234375,252895.421875,308409.0,1.0,3
232831.609375,278743.0,274378.6875,266712.46875,251301.84375,281470.71875,253444.46875,253180.71875,308410.0,1.0,3
232456.453125,277901.40625,273220.59375,266311.9375,250472.046875,281161.625,253092.125,252680.046875,308411.0,1.0,3
231784.734375,276799.46875,271911.3125,265949.21875,249068.09375,280560.71875,252671.375,252102.203125,308412.0,1.0,3
231753.71875,276972.90625,272267.6875,266120.40625,249033.21875,280499.125,252758.28125,252226.3125,308413.0,1.0,3
232383.59375,278153.53125,273770.0,266579.96875,250392.84375,281060.6875,253236.15625,252885.328125,308414.0,1.0,3
232830.796875,278748.71875,274379.75,266703.34375,251296.828125,281481.0,253451.265625,253172.234375,308415.0,1.0,3
232462.265625,277915.0,273227.8125,266307.625,250475.359375,281172.09375,253106.875,252690.59375,308416.0,1.0,3
231787.0625,276806.34375,271909.625,265939.46875,249065.328125,280560.53125,252669.765625,252088.34375,308417.0,1.0,3
231748.078125,276966.8125,272256.25,266111.21875,249021.15625,280489.71875,252746.828125,252207.265625,308418.0,1.0,3
232383.140625,278150.5,273762.21875,266575.5,250382.203125,281046.28125,253223.46875,252870.125,308419.0,1.0,3
232828.203125,278748.8125,274380.8125,266702.71875,251296.203125,281474.46875,253448.953125,253166.421875,308420.0,1.0,3
232465.21875,277922.6875,273236.0625,266306.65625,250484.203125,281168.0625,253093.546875,252678.796875,308421.0,1.0,3
231792.609375,276812.96875,271914.96875,265938.03125,249076.234375,280558.75,252663.421875,252083.796875,308422.0,1.0,3
231748.171875,276967.8125,272259.28125,266111.9375,249028.75,280497.96875,252757.828125,252216.46875,308423.0,1.0,3
232384.921875,278158.09375,273769.8125,266578.4375,250390.421875,281058.8125,253233.75,252881.125,308424.0,1.0,3
232838.578125,278765.53125,274392.875,266709.4375,251308.625,281483.5,253458.609375,253179.46875,308425.0,1.0,3
232468.34375,277928.21875,273243.46875,266313.53125,250495.125,281176.5625,253102.84375,252688.8125,308426.0,1.0,3
231793.234375,276811.875,271918.28125,265946.0,249085.703125,280569.75,252678.796875,252097.296875,308427.0,1.0,3
231750.3125,276963.78125,272250.34375,266117.5625,249027.59375,280502.15625,252763.28125,252222.109375,308428.0,1.0,3
232386.09375,278147.625,273753.625,266578.90625,250379.78125,281050.21875,253227.3125,252875.84375,308429.0,1.0,3
232838.046875,278756.3125,274386.1875,266713.28125,251304.96875,281478.5625,253458.78125,253185.46875,308430.0,1.0,3
232481.578125,277934.03125,273251.15625,266321.3125,250502.625,281180.65625,253110.0,252697.84375,308431.0,1.0,3
231802.359375,276811.25,271921.5,265950.1875,249090.4375,280571.28125,252684.78125,252109.265625,308432.0,1.0,3
231745.046875,276943.84375,272239.0,266110.3125,249016.59375,280489.5625,252758.359375,252219.953125,308433.0,1.0,3
232386.71875,278131.09375,273746.375,266578.375,250372.1875,281045.03125,253232.9375,252883.890625,308434.0,1.0,3
232836.875,278738.25,274378.9375,266704.6875,251295.84375,281473.46875,253457.078125,253166.953125,308435.0,1.0,3
232481.125,277922.40625,273251.53125,266317.21875,250504.59375,281184.15625,253123.328125,252695.6875,308436.0,1.0,3
231798.859375,276795.78125,271914.71875,265940.0,249085.078125,280560.4375,252678.796875,252091.75,308437.0,1.0,3
231742.8125,276932.5,272231.21875,266102.96875,249012.390625,280488.75,252757.921875,252204.484375,308438.0,1.0,3
232378.21875,278118.375,273732.8125,266564.15625,250362.53125,281036.28125,253228.5625,252859.578125,308439.0,1.0,3
232835.71875,278739.0625,274378.6875,266698.6875,251297.90625,281466.21875,253457.890625,253170.71875,308440.0,1.0,3
232471.828125,277920.875,273250.34375,266305.21875,250501.015625,281168.6875,253113.9375,252691.484375,308441.0,1.0,3
231792.609375,276798.90625,271915.34375,265932.65625,249082.21875,280555.34375,252675.578125,252100.953125,308442.0,1.0,3
231735.390625,276929.1875,272223.4375,266094.3125,249001.3125,280474.34375,252737.796875,252201.71875,308443.0,1.0,3
232372.859375,278118.65625,273730.125,266562.28125,250356.984375,281034.40625,253218.28125,252851.078125,308444.0,1.0,3
232830.625,278743.875,274378.59375,266698.0,251296.296875,281467.40625,253448.40625,253158.640625,308445.0,1.0,3
232476.84375,277933.59375,273255.90625,266308.625,250510.3125,281170.125,253102.9375,252683.796875,308446.0,1.0,3
231795.296875,276808.65625,271916.5,265936.25,249092.046875,280557.6875,252671.734375,252087.640625,308447.0,1.0,3
231736.015625,276940.0,272224.9375,266098.0625,249007.203125,280479.34375,252749.0625,252198.234375,308448.0,1.0,3
232367.578125,278126.875,273730.90625,266566.375,250356.890625,281033.3125,253220.515625,252857.96875,308449.0,1.0,3
232817.484375,278744.6875,274380.46875,266700.03125,251296.109375,281460.25,253444.921875,253161.328125,308450.0,1.0,3
232462.984375,277932.96875,273261.1875,266312.46875,250515.140625,281167.34375,253102.671875,252690.859375,308451.0,1.0,3
231787.0625,276809.75,271920.53125,265939.71875,249095.984375,280557.9375,252673.15625,252100.6875,308452.0,1.0,3
231727.4375,276931.59375,272219.3125,266099.3125,249002.5625,280476.78125,252740.3125,252202.4375,308453.0,1.0,3
232354.796875,278109.53125,273718.65625,266564.6875,250343.21875,281023.40625,253207.453125,252855.546875,308454.0,1.0,3
232819.984375,278742.625,274376.34375,266704.78125,251286.453125,281451.125,253435.265625,253160.609375,308455.0,1.0,3
232475.59375,277940.75,273266.4375,266316.65625,250516.9375,281167.0,253096.765625,252678.53125,308456.0,1.0,3
231792.78125,276807.875,271918.28125,265937.40625,249095.359375,280558.03125,252667.34375,252080.84375,308457.0,1.0,3
231726.453125,276921.21875,272205.625,266091.53125,248992.984375,280471.65625,252741.734375,252188.390625,308458.0,1.0,3
232353.1875,278098.1875,273705.71875,266556.71875,250334.71875,281015.96875,253208.53125,252847.0625,308459.0,1.0,3
232821.859375,278737.8125,274377.15625,266703.1875,251291.109375,281452.375,253447.15625,253176.34375,308460.0,1.0,3
232477.734375,277938.40625,273270.75,266318.1875,250524.53125,281176.65625,253110.625,252698.90625,308461.0,1.0,3
231796.984375,276804.8125,271919.1875,265936.40625,249099.828125,280558.3125,252670.65625,252083.96875,308462.0,1.0,3
231736.109375,276921.125,272205.71875,266095.46875,248997.546875,280471.84375,252744.859375,252188.3125,308463.0,1.0,3
232364.640625,278100.0625,273707.6875,266564.25,250340.0,281025.625,253217.921875,252847.5,308464.0,1.0,3
232830.796875,278740.40625,274382.53125,266706.65625,251298.171875,281460.96875,253447.421875,253163.734375,308465.0,1.0,3
232487.03125,277945.65625,273279.15625,266323.375,250536.953125,281180.21875,253117.0625,252699.8125,308466.0,1.0,3
231800.46875,276811.71875,271923.65625,265942.3125,249108.859375,280571.1875,252685.859375,252097.015625,308467.0,1.0,3
231720.546875,276910.0625,272192.6875,266089.125,248987.265625,280469.34375,252742.8125,252185.71875,308468.0,1.0,3
232344.703125,278086.1875,273692.03125,266554.03125,250324.4375,281014.0,253212.015625,252844.640625,308469.0,1.0,3
232808.453125,278727.96875,274374.03125,266702.0,251288.0625,281449.5,253443.765625,253171.609375,308470.0,1.0,3
232470.3125,277943.15625,273275.84375,266317.21875,250527.390625,281168.59375,253102.140625,252694.171875,308471.0,1.0,3
231790.546875,276807.9375,271917.5625,265934.28125,249095.625,280550.53125,252657.609375,252079.953125,308472.0,1.0,3
231720.453125,276910.59375,272189.53125,266091.375,248977.796875,280460.6875,252730.203125,252191.25,308473.0,1.0,3
232341.75,278083.875,273690.0625,266560.03125,250313.078125,281012.5,253207.546875,252850.015625,308474.0,1.0,3
232815.0625,278731.71875,274375.71875,266704.4375,251277.078125,281447.71875,253435.796875,253155.25,308475.0,1.0,3
232483.09375,277948.78125,273282.1875,266320.59375,250525.78125,281170.125,253106.25,252684.609375,308476.0,1.0,3
