FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
219105.578125,231136.546875,246834.4375,243221.5,205278.609375,222348.015625,219554.84375,206695.796875,220758.0,1.0,3
218910.3125,230688.875,246528.390625,242813.09375,204831.9375,222228.03125,218096.625,206346.3125,220759.0,1.0,3
219136.609375,231095.953125,246731.703125,243128.25,205102.390625,222357.9375,218844.0625,206641.625,220760.0,1.0,3
219459.0,231774.640625,247149.15625,243711.90625,205696.234375,222550.34375,220710.609375,207148.375,220761.0,1.0,3
219436.03125,231797.078125,247208.421875,243767.953125,205803.515625,222543.90625,221156.21875,207181.546875,220762.0,1.0,3
219106.296875,231141.1875,246831.3125,243223.828125,205281.5625,222349.4375,219563.78125,206698.484375,220763.0,1.0,3
218906.921875,230693.171875,246524.546875,242814.96875,204835.328125,222226.6875,218100.375,206350.515625,220764.0,1.0,3
219123.375,231086.46875,246719.28125,243122.0,205095.0625,222351.59375,218829.84375,206639.65625,220765.0,1.0,3
219444.609375,231763.546875,247134.9375,243704.296875,205687.109375,222543.28125,220694.703125,207147.578125,220766.0,1.0,3
219425.203125,231790.546875,247201.90625,243769.125,205802.53125,222537.640625,221158.359375,207187.359375,220767.0,1.0,3
219096.640625,231136.265625,246828.8125,243225.796875,205281.296875,222342.734375,219573.359375,206704.375,220768.0,1.0,3
218896.8125,230686.015625,246522.140625,242810.5,204835.328125,222223.109375,218101.1875,206351.40625,220769.0,1.0,3
219114.25,231084.0625,246720.625,243118.859375,205102.390625,222351.59375,218831.1875,206638.765625,220770.0,1.0,3
219438.34375,231763.28125,247138.15625,243701.34375,205698.734375,222549.453125,220702.65625,207149.0,220771.0,1.0,3
219424.5,231797.875,247205.203125,243763.3125,205815.671875,222547.75,221171.0625,207188.875,220772.0,1.0,3
219089.84375,231137.875,246827.015625,243217.65625,205290.140625,222348.09375,219583.8125,206703.671875,220773.0,1.0,3
218885.1875,230676.625,246513.5625,242802.359375,204839.4375,222222.03125,218104.578125,206350.421875,220774.0,1.0,3
219107.71875,231072.96875,246708.734375,243109.03125,205100.0625,222353.203125,218822.78125,206637.328125,220775.0,1.0,3
219432.359375,231753.984375,247124.390625,243691.15625,205690.6875,222547.75,220689.421875,207145.609375,220776.0,1.0,3
219413.9375,231784.734375,247187.953125,243752.9375,205803.609375,222541.578125,221165.0625,207184.40625,220777.0,1.0,3
219084.03125,231132.96875,246814.5,243210.328125,205280.484375,222340.328125,219586.5,206701.171875,220778.0,1.0,3
218887.609375,230678.328125,246507.65625,242796.8125,204831.84375,222215.0625,218103.765625,206347.015625,220779.0,1.0,3
219113.171875,231071.71875,246708.546875,243102.234375,205094.15625,222345.0625,218810.71875,206633.484375,220780.0,1.0,3
219443.359375,231757.5625,247129.390625,243691.6875,205689.96875,222544.171875,220679.234375,207145.15625,220781.0,1.0,3
219426.640625,231795.109375,247195.375,243762.421875,205807.625,222536.03125,221167.75,207189.765625,220782.0,1.0,3
219098.421875,231141.640625,246824.609375,243225.34375,205288.625,222338.53125,219596.953125,206706.703125,220783.0,1.0,3
218894.84375,230681.640625,246511.859375,242803.96875,204830.859375,222211.125,218100.734375,206344.4375,220784.0,1.0,3
219116.21875,231076.28125,246710.609375,243106.53125,205087.546875,222336.75,218795.0625,206628.390625,220785.0,1.0,3
219445.5,231758.28125,247130.28125,243692.234375,205681.921875,222535.765625,220663.5,207141.046875,220786.0,1.0,3
219439.875,231804.859375,247206.015625,243768.765625,205807.625,222537.015625,221166.859375,207188.96875,220787.0,1.0,3
219112.640625,231157.8125,246834.53125,243231.78125,205290.40625,222339.609375,219600.796875,206704.109375,220788.0,1.0,3
218903.421875,230690.3125,246517.765625,242808.53125,204832.5625,222212.375,218099.921875,206341.75,220789.0,1.0,3
219118.09375,231072.25,246704.171875,243101.078125,205081.921875,222338.359375,218778.34375,206617.390625,220790.0,1.0,3
219449.078125,231761.046875,247126.171875,243691.515625,205679.515625,222539.25,220652.765625,207133.09375,220791.0,1.0,3
219441.296875,231813.34375,247202.34375,243770.640625,205808.609375,222537.828125,221171.234375,207184.234375,220792.0,1.0,3
219110.671875,231160.5,246829.875,243232.671875,205291.21875,222343.09375,219613.40625,206704.65625,220793.0,1.0,3
218904.40625,230694.515625,246516.234375,242807.90625,204835.234375,222218.015625,218109.140625,206343.984375,220794.0,1.0,3
219111.921875,231068.5,246702.203125,243097.671875,205081.46875,222342.296875,218775.21875,206618.28125,220795.0,1.0,3
219436.5625,231746.734375,247120.1875,243684.546875,205679.15625,222540.140625,220646.421875,207130.859375,220796.0,1.0,3
219433.25,231806.46875,247202.4375,243769.921875,205817.828125,222542.5625,221180.625,207187.09375,220797.0,1.0,3
219105.125,231160.140625,246836.3125,243235.625,205309.1875,222350.25,219635.9375,206710.1875,220798.0,1.0,3
218889.921875,230679.765625,246514.546875,242802.8125,204843.375,222218.8125,218117.625,206342.015625,220799.0,1.0,3
219098.96875,231048.921875,246695.859375,243087.21875,205082.1875,222339.078125,218767.796875,206610.234375,220800.0,1.0,3
219433.609375,231739.59375,247119.46875,243679.890625,205683.71875,222539.703125,220640.78125,207126.734375,220801.0,1.0,3
219430.21875,231799.40625,247195.640625,243763.75,205816.75,222536.296875,221181.15625,207183.15625,220802.0,1.0,3
219105.671875,231157.1875,246828.71875,243234.640625,205306.234375,222342.109375,219641.578125,206711.265625,220803.0,1.0,3
218899.578125,230685.296875,246514.546875,242808.359375,204847.125,222220.515625,218127.640625,206343.984375,220804.0,1.0,3
219104.6875,231049.1875,246692.28125,243086.234375,205078.96875,222338.0,218764.484375,206603.078125,220805.0,1.0,3
219440.3125,231743.34375,247119.109375,243682.3125,205680.671875,222541.484375,220638.375,207126.46875,220806.0,1.0,3
219445.140625,231816.21875,247211.015625,243780.75,205829.453125,222549.71875,221199.046875,207194.875,220807.0,1.0,3
219116.9375,231166.9375,246842.3125,243244.484375,205314.375,222350.0625,219655.96875,206717.53125,220808.0,1.0,3
218898.6875,230678.421875,246512.65625,242804.515625,204838.375,222215.25,218116.921875,206342.375,220809.0,1.0,3
219111.921875,231048.296875,246693.53125,243086.765625,205075.5625,222339.96875,218746.515625,206608.625,220810.0,1.0,3
219446.125,231742.265625,247119.46875,243682.9375,205677.1875,222543.09375,220621.46875,207126.734375,220811.0,1.0,3
219452.828125,231818.53125,247208.34375,243786.28125,205823.640625,222544.078125,221190.734375,207194.59375,220812.0,1.0,3
219134.375,231182.671875,246846.78125,243255.125,205317.140625,222354.265625,219660.609375,206721.8125,220813.0,1.0,3
218923.90625,230703.625,246524.90625,242819.890625,204845.171875,222223.5625,218120.84375,206346.9375,220814.0,1.0,3
219136.15625,231070.109375,246709.890625,243106.875,205080.65625,222345.59375,218739.8125,206612.203125,220815.0,1.0,3
219466.328125,231753.890625,247129.921875,243690.890625,205674.328125,222540.5,220602.609375,207124.15625,220816.0,1.0,3
219477.421875,231836.421875,247228.546875,243793.890625,205827.921875,222547.65625,221186.171875,207195.140625,220817.0,1.0,3
219154.484375,231200.90625,246867.875,243273.09375,205326.0,222354.8125,219667.234375,206722.625,220818.0,1.0,3
218939.28125,230714.8125,246538.234375,242832.3125,204854.546875,222225.96875,218121.921875,206347.203125,220819.0,1.0,3
219144.109375,231071.8125,246709.53125,243101.421875,205079.234375,222342.015625,218721.03125,206604.609375,220820.0,1.0,3
219481.71875,231764.984375,247135.5625,243697.140625,205678.96875,222540.140625,220596.625,207123.171875,220821.0,1.0,3
219494.40625,231846.96875,247236.859375,243806.84375,205838.390625,222549.71875,221199.84375,207200.328125,220822.0,1.0,3
219171.375,231207.4375,246876.015625,243277.109375,205334.84375,222357.125,219683.765625,206729.5,220823.0,1.0,3
218948.21875,230716.140625,246545.75,242833.46875,204855.796875,222220.078125,218130.328125,206349.609375,220824.0,1.0,3
219148.84375,231066.09375,246715.171875,243101.078125,205076.1875,222336.484375,218719.25,206603.703125,220825.0,1.0,3
219491.734375,231767.125,247146.296875,243701.890625,205684.421875,222542.03125,220597.328125,207127.1875,220826.0,1.0,3
219506.03125,231859.03125,247248.21875,243814.984375,205849.828125,222554.71875,221212.359375,207208.734375,220827.0,1.0,3
219181.03125,231219.15625,246885.40625,243286.40625,205349.859375,222366.15625,219704.96875,206737.375,220828.0,1.0,3
218959.3125,230728.21875,246557.984375,242837.40625,204871.71875,222232.765625,218144.09375,206354.359375,220829.0,1.0,3
219161.8125,231083.796875,246729.109375,243104.375,205091.75,222345.859375,218720.765625,206606.484375,220830.0,1.0,3
219496.375,231773.296875,247149.6875,243696.15625,205689.609375,222545.875,220590.453125,207120.84375,220831.0,1.0,3
219516.3125,231875.578125,247256.625,243814.890625,205859.75,222563.125,221220.953125,207207.921875,220832.0,1.0,3
219192.484375,231243.46875,246899.4375,243287.484375,205358.359375,222364.109375,219720.78125,206737.46875,220833.0,1.0,3
218969.59375,230742.796875,246569.53125,242838.21875,204874.046875,222227.84375,218151.34375,206350.421875,220834.0,1.0,3
219170.84375,231087.015625,246739.125,243103.578125,205090.765625,222347.75,218719.25,206603.078125,220835.0,1.0,3
219507.109375,231781.609375,247164.796875,243698.75,205688.625,222552.21875,220591.34375,207123.25,220836.0,1.0,3
219530.890625,231888.546875,247273.78125,243823.921875,205859.21875,222571.796875,221232.296875,207213.5625,220837.0,1.0,3
219206.609375,231254.640625,246913.5625,243302.6875,205361.3125,222381.359375,219739.734375,206748.109375,220838.0,1.0,3
218981.296875,230757.0,246580.96875,242855.375,204885.390625,222250.015625,218168.765625,206364.375,220839.0,1.0,3
219168.34375,231088.53125,246738.140625,243108.140625,205093.09375,222358.65625,218716.75,206606.390625,220840.0,1.0,3
219505.859375,231785.8125,247165.0625,243701.796875,205694.265625,222563.484375,220588.21875,207128.96875,220841.0,1.0,3
219529.71875,231896.3125,247279.0625,243829.734375,205874.328125,222584.40625,221246.703125,207226.609375,220842.0,1.0,3
219202.5,231256.96875,246918.21875,243304.375,205372.84375,222389.671875,219757.4375,206761.15625,220843.0,1.0,3
218977.1875,230753.4375,246582.484375,242849.5625,204887.90625,222251.0,218174.9375,206373.125,220844.0,1.0,3
219160.921875,231073.953125,246729.65625,243090.703125,205081.828125,222350.515625,218700.296875,206601.203125,220845.0,1.0,3
219491.453125,231760.6875,247143.078125,243678.1875,205671.90625,222541.484375,220556.828125,207112.53125,220846.0,1.0,3
219515.953125,231877.1875,247255.09375,243809.890625,205852.78125,222558.65625,221224.96875,207211.328125,220847.0,1.0,3
219196.140625,231251.25,246905.0625,243296.515625,205365.328125,222370.984375,219753.953125,206754.0,220848.0,1.0,3
218968.34375,230745.828125,246571.40625,242843.3125,204883.34375,222234.28125,218169.75,206365.890625,220849.0,1.0,3
219160.65625,231075.296875,246724.828125,243088.546875,205083.34375,222343.359375,218687.515625,206594.859375,220850.0,1.0,3
219496.203125,231772.671875,247149.15625,243684.90625,205685.140625,222545.421875,220557.8125,207114.84375,220851.0,1.0,3
219518.109375,231883.53125,247262.34375,243819.28125,205868.703125,222567.859375,221240.34375,207217.046875,220852.0,1.0,3
219194.984375,231254.203125,246908.015625,243303.484375,205377.3125,222379.125,219773.625,206755.96875,220853.0,1.0,3
218964.21875,230744.9375,246572.828125,242846.703125,204888.703125,222238.125,218177.4375,206362.9375,220854.0,1.0,3
219151.890625,231063.5,246722.40625,243086.765625,205079.953125,222342.375,218679.28125,206593.34375,220855.0,1.0,3
219488.234375,231756.671875,247144.953125,243682.578125,205677.8125,222546.9375,220545.03125,207116.546875,220856.0,1.0,3
219511.671875,231878.34375,247258.765625,243821.25,205864.765625,222565.53125,221239.71875,207221.609375,220857.0,1.0,3
219192.125,231253.21875,246903.546875,243304.46875,205371.6875,222370.71875,219777.734375,206757.40625,220858.0,1.0,3
218961.1875,230740.109375,246562.109375,242838.65625,204877.078125,222229.1875,218175.65625,206357.84375,220859.0,1.0,3
219138.21875,231048.390625,246703.1875,243068.890625,205062.515625,222330.046875,218662.125,206579.65625,220860.0,1.0,3
219480.015625,231746.296875,247129.65625,243668.171875,205664.40625,222536.578125,220528.125,207103.859375,220861.0,1.0,3
219514.609375,231875.21875,247251.34375,243813.640625,205856.09375,222561.15625,221232.390625,207216.421875,220862.0,1.0,3
219201.875,231260.453125,246904.171875,243309.125,205375.171875,222375.90625,219785.515625,206763.125,220863.0,1.0,3
218964.21875,230737.421875,246555.578125,242842.0625,204873.234375,222226.78125,218172.4375,206359.453125,220864.0,1.0,3
219146.34375,231051.953125,246696.75,243074.609375,205054.90625,222329.0625,218652.375,206582.875,220865.0,1.0,3
219478.671875,231740.484375,247114.1875,243662.546875,205646.703125,222531.5625,220512.046875,207101.96875,220866.0,1.0,3
219513.1875,231874.59375,247242.84375,243812.125,205846.703125,222566.25,221232.125,207218.46875,220867.0,1.0,3
219201.953125,231262.0625,246900.78125,243306.078125,205367.125,222388.328125,219788.5625,206766.078125,220868.0,1.0,3
218967.890625,230741.453125,246560.578125,242840.625,204871.71875,222256.546875,218172.890625,206366.78125,220869.0,1.0,3
219141.34375,231045.515625,246697.28125,243067.28125,205053.65625,222367.140625,218637.359375,206585.203125,220870.0,1.0,3
219482.703125,231747.71875,247123.40625,243663.359375,205658.328125,222575.1875,220505.609375,207109.484375,220871.0,1.0,3
219517.5625,231883.09375,247253.40625,243814.53125,205862.53125,222603.53125,221240.265625,207227.234375,220872.0,1.0,3
219198.296875,231265.828125,246906.765625,243304.65625,205382.859375,222408.625,219804.390625,206771.890625,220873.0,1.0,3
218959.75,230740.28125,246564.703125,242835.890625,204882.890625,222258.25,218183.078125,206368.921875,220874.0,1.0,3
219138.484375,231040.875,246706.59375,243063.25,205060.453125,222354.1875,218640.84375,206586.546875,220875.0,1.0,3
219480.375,231740.3125,247126.625,243657.890625,205654.484375,222549.53125,220504.53125,207104.484375,220876.0,1.0,3
219519.71875,231884.96875,247255.71875,243815.34375,205855.1875,222564.640625,221251.34375,207221.6875,220877.0,1.0,3
219204.46875,231267.34375,246908.203125,243306.890625,205369.984375,222360.703125,219824.765625,206764.90625,220878.0,1.0,3
218963.875,230740.015625,246557.453125,242831.515625,204865.453125,222206.125,218195.765625,206357.390625,220879.0,1.0,3
219139.109375,231039.265625,246692.109375,243051.0,205038.546875,222300.890625,218637.890625,206568.03125,220880.0,1.0,3
219477.515625,231737.796875,247114.734375,243647.265625,205636.5,222513.234375,220504.265625,207090.0,220881.0,1.0,3
219514.4375,231878.703125,247241.15625,243804.609375,205840.171875,222554.90625,221262.515625,207210.421875,220882.0,1.0,3
219191.40625,231253.21875,246885.84375,243290.171875,205351.296875,222358.296875,219840.0625,206755.171875,220883.0,1.0,3
218953.5,230723.296875,246538.328125,242819.4375,204850.34375,222223.203125,218214.1875,206353.375,220884.0,1.0,3
219131.59375,231021.03125,246675.390625,243043.84375,205028.0,222334.875,218650.40625,206565.984375,220885.0,1.0,3
219472.765625,231721.796875,247097.5625,243641.453125,205627.46875,222546.578125,220513.296875,207087.140625,220886.0,1.0,3
219513.453125,231873.078125,247229.796875,243801.9375,205835.890625,222583.953125,221272.71875,207213.828125,220887.0,1.0,3
219199.453125,231264.484375,246890.3125,243306.890625,205367.03125,222403.09375,219863.484375,206774.125,220888.0,1.0,3
218954.921875,230734.5625,246541.625,242833.828125,204863.9375,222259.59375,218226.34375,206371.15625,220889.0,1.0,3
219127.03125,231025.765625,246672.25,243048.5,205029.96875,222352.125,218639.046875,206577.609375,220890.0,1.0,3
219471.25,231732.703125,247102.125,243652.890625,205635.4375,222557.140625,220503.453125,207107.421875,220891.0,1.0,3
219518.8125,231892.75,247240.96875,243822.5,205854.03125,222584.578125,221280.3125,207239.9375,220892.0,1.0,3
219208.03125,231289.875,246901.5,243325.125,205386.4375,222393.25,219874.203125,206793.796875,220893.0,1.0,3
218972.09375,230765.765625,246558.34375,242856.1875,204889.78125,222243.3125,218234.75,206387.609375,220894.0,1.0,3
219136.78125,231046.421875,246682.453125,243067.90625,205052.5,222331.375,218633.0625,206590.296875,220895.0,1.0,3
219473.671875,231737.890625,247097.296875,243658.875,205641.328125,222526.734375,220476.640625,207110.640625,220896.0,1.0,3
219530.078125,231903.734375,247246.609375,243835.90625,205865.03125,222561.96875,221269.671875,207249.5,220897.0,1.0,3
219218.765625,231294.15625,246911.0625,243341.046875,205393.3125,222370.984375,219872.15625,206798.625,220898.0,1.0,3
218975.9375,230752.984375,246559.328125,242862.984375,204881.828125,222222.3125,218220.265625,206381.265625,220899.0,1.0,3
219145.1875,231031.046875,246683.078125,243069.515625,205037.5625,222318.859375,218606.953125,206579.296875,220900.0,1.0,3
219490.5625,231732.171875,247104.890625,243665.3125,205631.953125,222527.546875,220460.90625,207103.140625,220901.0,1.0,3
219546.09375,231903.03125,247254.203125,243842.875,205856.359375,222569.390625,221264.3125,207239.390625,220902.0,1.0,3
219241.125,231303.90625,246922.953125,243352.21875,205393.234375,222394.0625,219876.265625,206799.953125,220903.0,1.0,3
218993.546875,230760.84375,246564.875,242867.546875,204881.734375,222245.109375,218213.5625,206382.25,220904.0,1.0,3
219159.140625,231037.125,246684.6875,243069.15625,205033.984375,222340.234375,218588.1875,206575.09375,220905.0,1.0,3
219499.140625,231739.40625,247107.3125,243665.046875,205631.140625,222547.921875,220445.25,207098.671875,220906.0,1.0,3
219547.609375,231906.78125,247247.59375,243837.25,205850.640625,222582.078125,221254.5625,207235.015625,220907.0,1.0,3
219235.046875,231302.03125,246912.484375,243343.453125,205384.109375,222402.109375,219873.765625,206794.5,220908.0,1.0,3
218986.40625,230763.53125,246562.1875,242860.921875,204877.703125,222259.5,218217.671875,206384.03125,220909.0,1.0,3
219141.78125,231030.859375,246677.796875,243055.828125,205028.265625,222353.375,218577.984375,206574.75,220910.0,1.0,3
219481.71875,231736.28125,247104.265625,243655.84375,205631.5,222563.390625,220438.90625,207102.78125,220911.0,1.0,3
219534.640625,231913.84375,247254.828125,243840.640625,205863.515625,222597.453125,221269.578125,207247.890625,220912.0,1.0,3
219223.140625,231309.71875,246921.078125,243348.015625,205402.171875,222411.9375,219898.078125,206803.796875,220913.0,1.0,3
218977.90625,230768.984375,246572.46875,242866.640625,204892.90625,222264.78125,218236.90625,206385.203125,220914.0,1.0,3
219136.0625,231034.796875,246688.796875,243059.046875,205038.734375,222353.90625,218588.359375,206573.9375,220915.0,1.0,3
219478.671875,231733.953125,247112.765625,243657.1875,205638.03125,222556.15625,220441.9375,207101.4375,220916.0,1.0,3
219540.546875,231918.5,247269.578125,243848.515625,205877.09375,222591.921875,221285.953125,207250.21875,220917.0,1.0,3
219233.875,231318.84375,246937.4375,243356.5,205416.65625,222404.78125,219921.59375,206806.578125,220918.0,1.0,3
218988.359375,230768.359375,246578.640625,242862.984375,204895.40625,222242.6875,218240.203125,206378.671875,220919.0,1.0,3
219145.28125,231029.703125,246693.171875,243052.078125,205038.734375,222329.59375,218579.859375,206561.6875,220920.0,1.0,3
219487.96875,231730.109375,247113.296875,243649.765625,205633.109375,222537.28125,220430.953125,207082.9375,220921.0,1.0,3
219555.75,231919.46875,247272.359375,243846.453125,205872.1875,222581.90625,221285.328125,207235.1875,220922.0,1.0,3
219250.6875,231322.59375,246942.0,243357.40625,205409.953125,222398.96875,219928.84375,206793.796875,220923.0,1.0,3
218998.203125,230768.265625,246580.796875,242861.640625,204885.046875,222241.703125,218243.515625,206364.546875,220924.0,1.0,3
219150.109375,231023.0,246688.265625,243047.78125,205018.4375,222330.484375,218564.75,206543.8125,220925.0,1.0,3
219491.90625,231726.625,247109.0,243643.5,205612.1875,222536.65625,220408.78125,207068.1875,220926.0,1.0,3
219554.40625,231921.171875,247265.921875,243837.421875,205855.90625,222582.609375,221270.5625,207224.28125,220927.0,1.0,3
219248.625,231339.046875,246938.953125,243356.234375,205407.171875,222404.78125,219933.9375,206794.953125,220928.0,1.0,3
218990.421875,230783.109375,246576.140625,242859.3125,204887.71875,222253.421875,218248.875,206372.140625,220929.0,1.0,3
219138.21875,231033.1875,246680.390625,243042.0625,205024.78125,222344.53125,218559.296875,206554.53125,220930.0,1.0,3
219471.34375,231726.796875,247095.953125,243636.078125,205619.96875,222541.3125,220399.296875,207080.078125,220931.0,1.0,3
219535.359375,231921.078125,247254.203125,243839.390625,205870.03125,222583.6875,221273.25,207245.65625,220932.0,1.0,3
219237.546875,231340.65625,246935.828125,243370.640625,205431.859375,222409.078125,219948.5,206821.0625,220933.0,1.0,3
218977.015625,230773.8125,246571.84375,242871.75,204909.71875,222251.1875,218253.703125,206390.75,220934.0,1.0,3
219124.984375,231013.875,246674.21875,243046.890625,205037.296875,222337.109375,218547.046875,206563.03125,220935.0,1.0,3
219468.75,231713.03125,247096.578125,243643.0625,205631.5,222545.953125,220389.546875,207087.046875,220936.0,1.0,3
219544.296875,231919.65625,247268.234375,243853.609375,205887.65625,222598.171875,221286.296875,207257.71875,220937.0,1.0,3
219243.0,231333.0625,246943.515625,243376.09375,205436.234375,222419.0,219960.84375,206825.171875,220938.0,1.0,3
218981.484375,230764.15625,246573.640625,242871.296875,204904.53125,222258.6875,218256.65625,206387.078125,220939.0,1.0,3
219134.375,231009.140625,246676.015625,243043.140625,205031.21875,222342.109375,218536.234375,206558.734375,220940.0,1.0,3
219479.75,231713.390625,247098.453125,243635.09375,205620.765625,222539.609375,220372.75,207081.140625,220941.0,1.0,3
219552.53125,231918.671875,247266.0,243841.625,205868.78125,222575.546875,221271.375,207242.078125,220942.0,1.0,3
219255.515625,231336.0,246947.8125,243368.578125,205420.234375,222389.765625,219955.125,206811.40625,220943.0,1.0,3
218998.46875,230769.796875,246580.25,242865.03125,204885.21875,222227.140625,218246.375,206372.6875,220944.0,1.0,3
219148.765625,231008.328125,246678.421875,243032.859375,205001.359375,222309.484375,218509.953125,206535.765625,220945.0,1.0,3
219491.734375,231711.0625,247098.546875,243627.328125,205592.421875,222512.15625,220347.53125,207058.53125,220946.0,1.0,3
219571.5625,231930.828125,247271.109375,243841.546875,205855.375,222560.265625,221264.3125,207227.765625,220947.0,1.0,3
219274.640625,231357.375,246953.171875,243370.8125,205418.265625,222385.203125,219962.546875,206802.8125,220948.0,1.0,3
219009.203125,230789.46875,246584.8125,242867.1875,204891.296875,222230.53125,218257.109375,206370.0,220949.0,1.0,3
219147.59375,231021.203125,246680.65625,243031.421875,205010.75,222322.4375,218514.59375,206536.125,220950.0,1.0,3
219478.5,231712.40625,247093.71875,243617.390625,205593.953125,222529.859375,220341.625,207057.0,220951.0,1.0,3
219552.53125,231929.125,247269.21875,243836.984375,205863.78125,222589.859375,221272.71875,207240.734375,220952.0,1.0,3
219247.640625,231345.125,246945.75,243363.03125,205423.984375,222416.234375,219975.0625,206818.375,220953.0,1.0,3
218980.140625,230773.71875,246575.0625,242857.796875,204898.359375,222259.140625,218268.734375,206384.65625,220954.0,1.0,3
219116.3125,230998.234375,246662.515625,243016.9375,205008.875,222340.6875,218507.171875,206549.0,220955.0,1.0,3
219466.96875,231708.921875,247089.515625,243619.625,205609.5,222556.15625,220351.640625,207079.890625,220956.0,1.0,3
219542.875,231928.6875,247262.34375,243838.953125,205877.71875,222604.609375,221294.171875,207258.609375,220957.0,1.0,3
219237.09375,231345.578125,246940.46875,243366.078125,205436.6875,222419.09375,220006.078125,206835.546875,220958.0,1.0,3
218972.984375,230771.671875,246570.59375,242856.984375,204901.578125,222257.625,218288.578125,206394.046875,220959.0,1.0,3
219117.109375,230998.234375,246662.6875,243015.15625,205009.40625,222331.296875,218513.703125,206547.296875,220960.0,1.0,3
219461.328125,231696.765625,247077.984375,243602.5625,205594.84375,222523.421875,220337.515625,207063.0,220961.0,1.0,3
219538.75,231916.4375,247250.71875,243820.796875,205857.78125,222564.828125,221280.765625,207235.734375,220962.0,1.0,3
