FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
223962.875,244011.234375,241326.25,241560.953125,218847.109375,240064.546875,201184.578125,228934.265625,381639.0,1.0,3
223946.078125,243864.78125,240893.609375,241519.1875,218448.4375,239832.984375,200907.234375,228753.9375,381640.0,1.0,3
223999.53125,243966.984375,241202.6875,241587.59375,218716.921875,239975.765625,201065.65625,228893.3125,381641.0,1.0,3
224047.015625,244172.078125,241816.296875,241668.6875,219272.328125,240294.234375,201436.4375,229157.609375,381642.0,1.0,3
224017.859375,244190.5,241885.046875,241644.359375,219346.703125,240341.078125,201503.671875,229177.359375,381643.0,1.0,3
223964.765625,244013.375,241331.4375,241557.640625,218852.46875,240067.9375,201189.21875,228940.53125,381644.0,1.0,3
223950.984375,243865.5,240899.6875,241516.0625,218449.234375,239832.796875,200914.5625,228760.375,381645.0,1.0,3
224007.671875,243964.03125,241207.25,241583.203125,218712.8125,239972.1875,201072.375,228898.859375,381646.0,1.0,3
224056.484375,244174.40625,241824.25,241664.03125,219274.015625,240292.890625,201446.09375,229164.9375,381647.0,1.0,3
224031.71875,244203.109375,241901.234375,241648.03125,219360.203125,240347.515625,201516.71875,229191.140625,381648.0,1.0,3
223975.046875,244021.515625,241344.21875,241562.28125,218867.390625,240073.125,201200.125,228954.65625,381649.0,1.0,3
223962.96875,243875.96875,240908.546875,241523.125,218462.390625,239838.515625,200923.6875,228775.75,381650.0,1.0,3
224001.765625,243960.09375,241195.546875,241574.796875,218707.09375,239966.546875,201066.46875,228897.4375,381651.0,1.0,3
224053.09375,244166.53125,241812.1875,241657.328125,219264.984375,240290.03125,201439.46875,229160.640625,381652.0,1.0,3
224038.609375,244203.453125,241901.859375,241652.328125,219360.296875,240356.640625,201523.875,229198.90625,381653.0,1.0,3
223966.8125,244017.40625,241334.65625,241546.640625,218852.734375,240072.5,201195.296875,228951.703125,381654.0,1.0,3
223942.5,243860.046875,240888.609375,241501.046875,218435.734375,239826.453125,200907.0625,228762.15625,381655.0,1.0,3
223993.640625,243953.125,241186.953125,241567.296875,218693.140625,239962.890625,201063.34375,228899.046875,381656.0,1.0,3
224039.859375,244158.3125,241800.828125,241648.75,219248.0,240278.3125,201428.5625,229156.890625,381657.0,1.0,3
224018.84375,244191.921875,241890.859375,241633.359375,219342.59375,240340.625,201505.28125,229190.15625,381658.0,1.0,3
223965.65625,244013.828125,241341.90625,241554.15625,218851.484375,240068.65625,201189.484375,228948.84375,381659.0,1.0,3
223945.53125,243864.515625,240897.1875,241509.625,218441.109375,239829.21875,200906.78125,228761.984375,381660.0,1.0,3
223996.40625,243955.265625,241189.015625,241566.484375,218695.296875,239966.46875,201058.515625,228895.375,381661.0,1.0,3
224042.546875,244163.3125,241804.671875,241650.0,219253.90625,240288.328125,201429.375,229159.390625,381662.0,1.0,3
224029.671875,244210.703125,241908.109375,241649.640625,219359.9375,240361.015625,201524.046875,229201.953125,381663.0,1.0,3
223971.734375,244035.546875,241356.46875,241564.34375,218866.859375,240086.171875,201205.859375,228959.390625,381664.0,1.0,3
223948.671875,243878.109375,240903.53125,241514.90625,218451.203125,239844.59375,200916.53125,228769.75,381665.0,1.0,3
223989.25,243959.375,241183.203125,241569.265625,218696.09375,239971.640625,201062.265625,228899.390625,381666.0,1.0,3
224047.453125,244173.6875,241806.375,241659.65625,219262.671875,240297.171875,201440.1875,229170.484375,381667.0,1.0,3
224021.078125,244210.34375,241901.59375,241644.8125,219363.34375,240357.96875,201524.40625,229200.78125,381668.0,1.0,3
223957.421875,244022.328125,241345.921875,241552.28125,218868.109375,240080.71875,201204.609375,228956.796875,381669.0,1.0,3
223936.421875,243864.78125,240891.828125,241505.421875,218451.921875,239840.671875,200918.40625,228766.265625,381670.0,1.0,3
223981.65625,243949.984375,241171.125,241561.65625,218690.1875,239969.5,201057.171875,228888.21875,381671.0,1.0,3
224023.859375,244150.890625,241780.703125,241639.984375,219240.671875,240281.984375,201419.171875,229144.8125,381672.0,1.0,3
224008.484375,244196.671875,241888.171875,241634.625,219353.421875,240351.265625,201512.875,229185.765625,381673.0,1.0,3
223949.65625,244013.109375,241336.171875,241542.703125,218857.46875,240072.40625,201194.671875,228941.859375,381674.0,1.0,3
223929.078125,243849.59375,240880.65625,241492.8125,218432.703125,239820.734375,200901.25,228747.140625,381675.0,1.0,3
223985.859375,243941.671875,241168.546875,241559.15625,218681.515625,239955.375,201053.234375,228883.9375,381676.0,1.0,3
224035.484375,244146.421875,241783.921875,241643.828125,219239.515625,240281.359375,201426.328125,229151.96875,381677.0,1.0,3
224002.75,244175.390625,241878.078125,241622.90625,219337.234375,240341.796875,201503.046875,229180.578125,381678.0,1.0,3
223948.125,244004.4375,241335.46875,241542.703125,218854.609375,240069.90625,201191.640625,228949.90625,381679.0,1.0,3
223936.59375,243858.53125,240888.609375,241507.125,218442.53125,239828.6875,200908.9375,228767.515625,381680.0,1.0,3
223981.296875,243938.015625,241159.78125,241565.0625,218677.3125,239947.515625,201042.421875,228888.046875,381681.0,1.0,3
224030.921875,244147.578125,241781.15625,241648.125,219240.140625,240272.859375,201416.765625,229156.4375,381682.0,1.0,3
224007.765625,244190.859375,241894.4375,241637.03125,219354.3125,240343.140625,201510.90625,229196.5,381683.0,1.0,3
223952.234375,244006.046875,241347.796875,241547.0,218866.328125,240068.390625,201197.625,228955.015625,381684.0,1.0,3
223937.84375,243843.59375,240887.4375,241507.390625,218438.875,239820.109375,200903.03125,228762.0625,381685.0,1.0,3
223983.359375,243926.125,241154.6875,241563.1875,218672.40625,239943.3125,201040.1875,228886.609375,381686.0,1.0,3
224037.0,244141.40625,241774.1875,241645.96875,219236.734375,240267.3125,201414.078125,229157.515625,381687.0,1.0,3
224008.125,244176.546875,241879.421875,241631.21875,219347.609375,240334.546875,201500.1875,229190.421875,381688.0,1.0,3
223947.859375,244000.234375,241336.71875,241541.28125,218862.296875,240065.171875,201189.21875,228950.8125,381689.0,1.0,3
223924.796875,243840.015625,240872.25,241487.0,218432.96875,239813.9375,200897.671875,228752.765625,381690.0,1.0,3
223969.40625,243916.828125,241134.296875,241545.125,218659.890625,239933.921875,201028.734375,228870.078125,381691.0,1.0,3
224021.265625,244123.0,241753.703125,241630.328125,219222.171875,240256.046875,201400.046875,229138.828125,381692.0,1.0,3
224007.046875,244174.046875,241880.84375,241629.796875,219352.875,240339.375,201505.8125,229190.328125,381693.0,1.0,3
223952.78125,244004.96875,241347.703125,241545.75,218877.5,240080.28125,201204.875,228960.90625,381694.0,1.0,3
223934.359375,243847.625,240883.15625,241498.625,218447.90625,239832.703125,200911.796875,228767.078125,381695.0,1.0,3
223961.71875,243909.21875,241124.1875,241536.0,218654.25,239929.09375,201021.5,228865.328125,381696.0,1.0,3
224008.828125,244108.421875,241740.125,241617.71875,219212.859375,240245.234375,201387.4375,229128.453125,381697.0,1.0,3
223998.46875,244164.296875,241877.453125,241623.171875,219350.546875,240339.296875,201498.390625,229187.109375,381698.0,1.0,3
223933.109375,243982.171875,241334.84375,241532.609375,218865.515625,240068.125,201186.0,228946.34375,381699.0,1.0,3
223903.328125,243814.71875,240859.90625,241472.875,218426.984375,239809.375,200888.1875,228744.015625,381700.0,1.0,3
223952.328125,243892.953125,241115.703125,241533.140625,218647.015625,239925.328125,201015.78125,228859.609375,381701.0,1.0,3
224016.078125,244114.234375,241748.96875,241635.15625,219219.84375,240260.171875,201397.8125,229138.828125,381702.0,1.0,3
224009.546875,244177.265625,241893.546875,241641.765625,219362.984375,240354.046875,201516.453125,229199.359375,381703.0,1.0,3
223942.765625,243992.8125,241350.21875,241540.921875,218875.09375,240075.53125,201204.0625,228957.6875,381704.0,1.0,3
223916.296875,243826.703125,240876.171875,241483.4375,218436.71875,239816.34375,200903.5625,228757.0625,381705.0,1.0,3
223975.578125,243917.796875,241142.796875,241556.828125,218668.375,239941.96875,201043.046875,228882.40625,381706.0,1.0,3
224025.28125,244120.484375,241759.25,241644.09375,219223.328125,240255.421875,201405.671875,229142.578125,381707.0,1.0,3
223999.1875,244166.265625,241888.984375,241625.140625,219351.453125,240333.03125,201504.5625,229185.765625,381708.0,1.0,3
223949.921875,244003.1875,241361.21875,241537.609375,218878.484375,240075.71875,201208.453125,228957.875,381709.0,1.0,3
223935.4375,243846.90625,240889.59375,241494.34375,218443.078125,239825.640625,200913.140625,228762.78125,381710.0,1.0,3
223981.828125,243927.734375,241137.515625,241550.75,218657.375,239942.6875,201037.140625,228875.53125,381711.0,1.0,3
224022.0625,244126.390625,241748.703125,241628.984375,219209.015625,240254.359375,201397.625,229131.671875,381712.0,1.0,3
223999.265625,244169.390625,241882.90625,241621.296875,219343.3125,240339.921875,201501.96875,229179.59375,381713.0,1.0,3
223947.859375,244002.296875,241356.03125,241539.9375,218875.359375,240080.8125,201204.6875,228950.8125,381714.0,1.0,3
223933.46875,243841.71875,240885.296875,241498.453125,218440.296875,239828.234375,200907.859375,228752.765625,381715.0,1.0,3
223988.453125,243924.6875,241140.015625,241561.65625,218656.3125,239941.703125,201038.03125,228873.734375,381716.0,1.0,3
224035.390625,244131.671875,241753.53125,241637.390625,219209.640625,240247.296875,201399.15625,229133.640625,381717.0,1.0,3
224018.84375,244187.015625,241899.890625,241636.578125,219356.28125,240338.125,201512.078125,229190.59375,381718.0,1.0,3
223966.546875,244019.734375,241378.203125,241559.15625,218894.046875,240088.953125,201219.359375,228968.421875,381719.0,1.0,3
223939.09375,243849.140625,240894.78125,241504.53125,218449.0625,239832.796875,200912.78125,228763.234375,381720.0,1.0,3
223986.21875,243924.6875,241135.640625,241561.484375,218659.796875,239939.375,201032.84375,228877.671875,381721.0,1.0,3
224032.625,244123.96875,241749.59375,241641.59375,219216.890625,240252.46875,201398.703125,229136.859375,381722.0,1.0,3
224023.765625,244184.59375,241905.609375,241647.046875,219373.625,240351.0,201519.40625,229197.84375,381723.0,1.0,3
223969.765625,244018.390625,241385.53125,241567.46875,218910.40625,240094.21875,201222.484375,228970.5625,381724.0,1.0,3
223947.328125,243856.921875,240904.515625,241517.671875,218467.75,239836.375,200921.453125,228766.8125,381725.0,1.0,3
223990.234375,243930.046875,241139.578125,241568.453125,218668.5625,239942.140625,201038.9375,228876.78125,381726.0,1.0,3
224047.109375,244138.90625,241763.359375,241657.78125,219231.375,240266.421875,201410.0625,229144.546875,381727.0,1.0,3
224031.359375,244196.21875,241917.140625,241655.359375,219383.984375,240360.65625,201530.671875,229205.609375,381728.0,1.0,3
223956.4375,244014.359375,241380.4375,241555.3125,218906.734375,240093.234375,201224.8125,228971.28125,381729.0,1.0,3
223932.21875,243846.09375,240893.34375,241498.359375,218459.796875,239833.609375,200920.375,228767.875,381730.0,1.0,3
223974.5,243915.484375,241123.921875,241552.625,218655.765625,239932.390625,201032.578125,228869.265625,381731.0,1.0,3
224029.125,244125.859375,241745.296875,241639.0,219216.078125,240252.5625,201395.125,229130.78125,381732.0,1.0,3
224021.078125,244188.890625,241909.28125,241645.171875,219378.265625,240353.328125,201515.203125,229199.09375,381733.0,1.0,3
223977.546875,244032.15625,241402.34375,241576.140625,218928.90625,240106.5625,201231.6875,228986.484375,381734.0,1.0,3
223945.890625,243857.546875,240906.75,241513.65625,218472.671875,239838.96875,200916.796875,228768.859375,381735.0,1.0,3
223981.125,243916.640625,241125.4375,241556.75,218660.59375,239932.75,201021.140625,228865.25,381736.0,1.0,3
224034.578125,244129.78125,241749.140625,241645.890625,219224.671875,240254.984375,201394.953125,229137.9375,381737.0,1.0,3
224016.703125,244188.171875,241910.171875,241641.5,219381.125,240348.40625,201512.703125,229200.515625,381738.0,1.0,3
223963.5,244022.046875,241398.21875,241563.890625,218922.921875,240097.53125,201224.984375,228978.796875,381739.0,1.0,3
223934.1875,243849.59375,240906.046875,241506.671875,218469.359375,239835.84375,200918.859375,228768.59375,381740.0,1.0,3
223978.890625,243916.1875,241128.65625,241559.875,218656.9375,239933.109375,201027.671875,228867.125,381741.0,1.0,3
224044.421875,244135.515625,241758.625,241660.359375,219222.078125,240258.90625,201402.015625,229141.25,381742.0,1.0,3
224035.03125,244196.75,241927.96875,241663.3125,219386.140625,240360.203125,201527.71875,229206.0625,381743.0,1.0,3
223969.765625,244027.0625,241405.375,241574.625,218924.703125,240105.671875,201233.484375,228975.84375,381744.0,1.0,3
223939.546875,243855.9375,240910.6875,241513.296875,218471.140625,239838.34375,200921.71875,228767.171875,381745.0,1.0,3
223993.1875,243933.890625,241138.046875,241574.09375,218664.09375,239937.765625,201032.3125,228876.15625,381746.0,1.0,3
224036.109375,244136.578125,241749.5,241653.484375,219217.6875,240248.90625,201395.578125,229135.703125,381747.0,1.0,3
224022.875,244200.78125,241921.25,241651.6875,219389.453125,240350.90625,201528.796875,229206.6875,381748.0,1.0,3
223966.015625,244029.03125,241407.4375,241563.71875,218929.890625,240096.546875,201236.703125,228984.421875,381749.0,1.0,3
223944.28125,243859.78125,240915.421875,241512.3125,218474.8125,239835.390625,200927.265625,228777.796875,381750.0,1.0,3
223984.875,243923.25,241124.46875,241558.265625,218651.03125,239925.96875,201024.09375,228869.171875,381751.0,1.0,3
224046.5625,244137.65625,241751.203125,241652.59375,219217.25,240249.171875,201398.25,229137.21875,381752.0,1.0,3
224037.890625,244205.15625,241933.953125,241661.796875,219393.375,240353.0625,201532.375,229209.640625,381753.0,1.0,3
223972.171875,244033.578125,241414.59375,241569.890625,218930.78125,240092.96875,201235.984375,228980.484375,381754.0,1.0,3
223938.390625,243858.609375,240910.0625,241512.125,218472.046875,239832.53125,200924.84375,228770.390625,381755.0,1.0,3
223982.453125,243926.203125,241119.71875,241564.34375,218656.21875,239928.46875,201028.921875,228869.265625,381756.0,1.0,3
224040.75,244141.046875,241746.5625,241657.421875,219223.5,240251.671875,201403.171875,229143.84375,381757.0,1.0,3
224020.1875,244197.5625,241918.125,241651.0625,219388.640625,240347.78125,201525.65625,229203.734375,381758.0,1.0,3
223963.6875,244030.28125,241408.859375,241566.40625,218936.875,240100.125,201237.40625,228983.890625,381759.0,1.0,3
223947.234375,243865.765625,240916.59375,241518.203125,218485.265625,239844.515625,200928.875,228780.484375,381760.0,1.0,3
223981.125,243919.859375,241114.453125,241560.953125,218650.40625,239927.5625,201020.78125,228865.6875,381761.0,1.0,3
224029.125,244125.671875,241732.875,241644.8125,219208.484375,240248.546875,201391.28125,229129.796875,381762.0,1.0,3
224017.515625,244194.96875,241921.796875,241651.0625,219390.609375,240361.28125,201529.6875,229205.609375,381763.0,1.0,3
223963.953125,244032.25,241417.265625,241567.203125,218943.484375,240118.453125,201246.890625,228989.703125,381764.0,1.0,3
223933.90625,243856.921875,240909.265625,241509.359375,218476.953125,239846.5625,200929.046875,228775.75,381765.0,1.0,3
223972.171875,243918.34375,241106.671875,241557.015625,218644.859375,239932.046875,201023.015625,228869.171875,381766.0,1.0,3
224024.296875,244121.734375,241723.84375,241644.8125,219202.9375,240246.125,201387.703125,229135.4375,381767.0,1.0,3
224017.15625,244194.703125,241918.84375,241653.21875,219390.78125,240366.828125,201530.21875,229216.796875,381768.0,1.0,3
223962.796875,244036.09375,241416.28125,241573.109375,218945.625,240123.28125,201249.84375,228995.953125,381769.0,1.0,3
223931.765625,243861.921875,240907.375,241512.484375,218476.328125,239844.15625,200929.046875,228772.53125,381770.0,1.0,3
223976.828125,243924.78125,241108.015625,241567.5625,218641.734375,239922.921875,201019.171875,228861.484375,381771.0,1.0,3
224021.984375,244122.8125,241726.34375,241648.390625,219192.484375,240232.359375,201379.296875,229119.96875,381772.0,1.0,3
224004.453125,244190.765625,241918.84375,241636.234375,219380.0625,240351.8125,201521.90625,229196.40625,381773.0,1.0,3
223951.4375,244034.296875,241419.328125,241562.734375,218933.46875,240110.140625,201240.1875,228982.28125,381774.0,1.0,3
223916.125,243859.0625,240904.34375,241499.53125,218463.015625,239839.59375,200923.6875,228765.109375,381775.0,1.0,3
223957.15625,243911.28125,241092.546875,241544.765625,218622.0625,239918.1875,201011.75,228851.296875,381776.0,1.0,3
224017.859375,244119.328125,241712.9375,241634.890625,219182.640625,240238.609375,201379.390625,229119.34375,381777.0,1.0,3
224019.125,244197.5625,241920.0,241650.984375,219384.96875,240364.5,201533.796875,229205.96875,381778.0,1.0,3
223963.421875,244036.890625,241419.6875,241571.3125,218941.875,240120.421875,201254.40625,228990.421875,381779.0,1.0,3
223920.953125,243849.3125,240895.578125,241496.484375,218456.75,239836.203125,200920.5625,228760.1875,381780.0,1.0,3
223963.59375,243911.1875,241088.15625,241546.015625,218620.015625,239917.734375,201009.0625,228849.515625,381781.0,1.0,3
224026.984375,244125.234375,241718.296875,241645.078125,219188.640625,240245.859375,201383.6875,229123.984375,381782.0,1.0,3
224005.53125,244185.578125,241911.421875,241641.0625,219374.96875,240352.15625,201519.671875,229194.625,381783.0,1.0,3
223948.9375,244026.4375,241414.3125,241556.921875,218933.65625,240105.125,201240.0,228978.96875,381784.0,1.0,3
223928.640625,243857.546875,240907.375,241504.078125,218466.140625,239842.09375,200924.671875,228768.234375,381785.0,1.0,3
223969.671875,243907.078125,241088.4375,241556.75,218619.203125,239921.671875,201008.71875,228853.078125,381786.0,1.0,3
224020.453125,244114.953125,241703.640625,241640.15625,219177.90625,240239.328125,201376.796875,229119.34375,381787.0,1.0,3
224015.546875,244197.5625,241915.796875,241647.9375,219387.5625,240365.125,201532.1875,229204.453125,381788.0,1.0,3
223949.296875,244027.5,241411.28125,241560.765625,218938.390625,240112.828125,201243.140625,228974.40625,381789.0,1.0,3
223920.328125,243842.078125,240894.859375,241501.046875,218460.6875,239835.65625,200920.015625,228751.515625,381790.0,1.0,3
223964.9375,243899.921875,241078.59375,241551.109375,218609.546875,239906.65625,201000.21875,228833.0625,381791.0,1.0,3
224020.640625,244117.265625,241706.046875,241639.796875,219173.4375,240231.375,201370.265625,229103.421875,381792.0,1.0,3
224023.59375,244205.96875,241934.484375,241653.03125,219394.546875,240367.1875,201534.421875,229203.109375,381793.0,1.0,3
223978.4375,244052.359375,241453.125,241585.171875,218969.046875,240133.109375,201267.984375,229002.21875,381794.0,1.0,3
223935.796875,243859.875,240917.484375,241510.25,218478.296875,239839.421875,200929.40625,228767.96875,381795.0,1.0,3
223976.65625,243914.40625,241091.734375,241552.984375,218621.625,239912.28125,201007.375,228852.09375,381796.0,1.0,3
224035.296875,244135.515625,241722.140625,241646.0625,219187.296875,240242.375,201381.625,229127.828125,381797.0,1.0,3
224023.40625,244212.484375,241940.84375,241653.9375,219400.359375,240374.15625,201537.90625,229218.40625,381798.0,1.0,3
223960.828125,244047.625,241445.96875,241565.953125,218963.15625,240134.28125,201259.40625,229002.9375,381799.0,1.0,3
223930.421875,243868.71875,240923.03125,241503.8125,218484.375,239858.640625,200933.96875,228780.84375,381800.0,1.0,3
223975.75,243923.34375,241093.890625,241552.09375,218625.734375,239928.828125,201009.25,228861.578125,381801.0,1.0,3
224034.234375,244130.140625,241713.921875,241640.609375,219182.015625,240247.828125,201374.03125,229129.171875,381802.0,1.0,3
224020.90625,244205.609375,241930.640625,241644.984375,219387.296875,240372.1875,201525.84375,229212.5,381803.0,1.0,3
223958.765625,244042.890625,241439.890625,241563.265625,218951.984375,240127.75,201252.609375,228998.640625,381804.0,1.0,3
223941.6875,243875.15625,240930.453125,241509.71875,218485.984375,239855.859375,200938.609375,228789.0625,381805.0,1.0,3
223976.828125,243914.234375,241088.78125,241545.390625,218614.5625,239913.796875,201002.546875,228853.984375,381806.0,1.0,3
224036.28125,244124.6875,241710.96875,241638.734375,219175.046875,240234.140625,201369.921875,229117.109375,381807.0,1.0,3
224035.484375,244216.15625,241947.359375,241662.6875,219402.140625,240372.109375,201537.46875,229214.5625,381808.0,1.0,3
223981.828125,244065.0625,241465.546875,241584.90625,218977.09375,240142.0625,201271.65625,229004.625,381809.0,1.0,3
223943.03125,243882.046875,240931.34375,241508.734375,218487.78125,239864.265625,200940.671875,228776.828125,381810.0,1.0,3
223980.84375,243934.875,241092.09375,241556.921875,218623.234375,239934.640625,201014.4375,228853.984375,381811.0,1.0,3
