FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
232914.046875,278858.84375,274534.96875,266848.1875,251446.5,281600.625,253548.1875,253293.375,305313.0,1.0,2
232481.9375,277923.5625,273278.15625,266425.375,250501.640625,281224.65625,253158.546875,252755.59375,305314.0,1.0,2
231828.640625,276864.09375,272035.40625,266082.15625,249136.578125,280611.9375,252741.375,252194.125,305315.0,1.0,2
231869.5,277159.84375,272538.59375,266298.53125,249250.21875,280619.71875,252880.3125,252389.03125,305316.0,1.0,2
232528.15625,278364.875,274058.5,266758.0625,250661.140625,281204.71875,253353.375,253043.3125,305317.0,1.0,2
232914.125,278848.125,274531.65625,266840.78125,251452.9375,281580.6875,253535.765625,253281.84375,305318.0,1.0,2
232491.140625,277926.53125,273284.96875,266419.03125,250511.484375,281222.34375,253155.78125,252750.046875,305319.0,1.0,2
231834.625,276867.3125,272045.875,266083.3125,249143.109375,280621.34375,252750.671875,252197.34375,305320.0,1.0,2
231859.75,277148.5,272541.375,266299.0625,249241.09375,280620.1875,252881.5625,252393.3125,305321.0,1.0,2
232518.5,278358.4375,274062.4375,266759.21875,250644.421875,281203.8125,253355.609375,253058.859375,305322.0,1.0,2
232912.96875,278849.125,274539.25,266839.0625,251437.828125,281580.21875,253530.125,253283.625,305323.0,1.0,2
232488.640625,277927.9375,273293.8125,266423.15625,250505.40625,281221.15625,253153.8125,252752.5625,305324.0,1.0,2
231830.421875,276867.40625,272047.21875,266086.25,249137.03125,280624.46875,252752.015625,252201.546875,305325.0,1.0,2
231860.109375,277148.59375,272537.875,266298.6875,249232.609375,280625.375,252879.0625,252383.125,305326.0,1.0,2
232517.515625,278356.84375,274059.21875,266758.34375,250638.078125,281208.84375,253345.953125,253043.484375,305327.0,1.0,2
232903.84375,278852.40625,274541.125,266839.4375,251434.421875,281584.53125,253519.84375,253281.484375,305328.0,1.0,2
232482.203125,277938.6875,273302.21875,266422.0,250507.453125,281225.46875,253142.09375,252750.5,305329.0,1.0,2
231824.171875,276872.5,272051.0625,266080.0,249134.171875,280624.28125,252736.640625,252189.109375,305330.0,1.0,2
231848.046875,277146.1875,272534.21875,266292.875,249221.96875,280621.15625,252873.796875,252375.96875,305331.0,1.0,2
232512.25,278359.96875,274060.28125,266759.6875,250631.109375,281215.0,253361.78125,253049.125,305332.0,1.0,2
232907.0625,278855.8125,274545.96875,266841.3125,251437.5625,281579.875,253523.15625,253277.734375,305333.0,1.0,2
232480.765625,277934.84375,273303.1875,266421.90625,250512.828125,281218.40625,253145.859375,252751.578125,305334.0,1.0,2
231820.5,276865.4375,272046.9375,266078.40625,249139.078125,280616.25,252741.015625,252185.453125,305335.0,1.0,2
231841.15625,277132.6875,272524.1875,266289.65625,249225.359375,280613.5625,252872.71875,252375.703125,305336.0,1.0,2
232509.390625,278350.3125,274048.84375,266756.375,250638.4375,281209.28125,253356.953125,253039.109375,305337.0,1.0,2
232908.765625,278848.65625,274540.78125,266839.96875,251447.125,281581.75,253526.375,253278.796875,305338.0,1.0,2
232475.859375,277921.6875,273302.40625,266422.34375,250520.421875,281225.28125,253153.546875,252753.1875,305339.0,1.0,2
231813.96875,276850.78125,272048.0,266079.5625,249144.53125,280620.0,252744.953125,252191.171875,305340.0,1.0,2
231847.328125,277126.0625,272525.28125,266294.84375,249229.390625,280616.96875,252875.046875,252378.03125,305341.0,1.0,2
232516.265625,278341.625,274048.125,266759.5,250635.84375,281202.75,253352.390625,253047.328125,305342.0,1.0,2
232918.6875,278851.09375,274550.4375,266849.25,251452.9375,281587.46875,253536.390625,253292.484375,305343.0,1.0,2
232490.25,277934.75,273310.625,266426.0,250528.46875,281228.5,253159.984375,252761.046875,305344.0,1.0,2
231816.921875,276855.96875,272043.90625,266076.15625,249143.90625,280627.3125,252749.78125,252186.703125,305345.0,1.0,2
231833.5625,277119.625,272516.78125,266291.53125,249218.03125,280622.6875,252882.28125,252379.8125,305346.0,1.0,2
232504.109375,278342.625,274043.3125,266760.3125,250623.5,281202.84375,253354.171875,253047.59375,305347.0,1.0,2
232908.765625,278856.8125,274548.28125,266850.4375,251445.25,281588.4375,253537.453125,253289.625,305348.0,1.0,2
232483.546875,277942.0,273315.28125,266429.3125,250528.828125,281234.40625,253160.421875,252762.484375,305349.0,1.0,2
231814.953125,276865.71875,272050.6875,266079.8125,249142.125,280628.59375,252748.625,252190.09375,305350.0,1.0,2
231831.671875,277125.25,272511.84375,266287.78125,249206.40625,280610.59375,252871.28125,252371.859375,305351.0,1.0,2
232503.125,278346.65625,274040.625,266757.4375,250613.40625,281200.4375,253359.09375,253043.484375,305352.0,1.0,2
232910.015625,278862.15625,274554.90625,266850.15625,251442.75,281589.875,253547.390625,253293.640625,305353.0,1.0,2
232486.140625,277949.6875,273326.53125,266434.3125,250534.90625,281238.96875,253172.5,252774.734375,305354.0,1.0,2
231821.75,276872.15625,272054.8125,266081.34375,249150.609375,280625.4375,252743.796875,252195.015625,305355.0,1.0,2
231832.125,277120.15625,272509.1875,266285.1875,249211.0625,280605.875,252865.203125,252367.203125,305356.0,1.0,2
232496.15625,278335.375,274039.90625,266758.15625,250618.046875,281198.09375,253355.78125,253044.375,305357.0,1.0,2
232911.984375,278861.53125,274563.375,266855.625,251454.640625,281595.59375,253546.484375,253296.328125,305358.0,1.0,2
232498.65625,277957.625,273341.28125,266442.0,250553.328125,281243.78125,253175.359375,252777.140625,305359.0,1.0,2
231831.234375,276873.5,272066.34375,266093.34375,249168.765625,280634.65625,252760.25,252210.296875,305360.0,1.0,2
231848.046875,277126.40625,272517.03125,266299.21875,249230.28125,280616.875,252879.78125,252385.546875,305361.0,1.0,2
232499.546875,278330.0,274035.71875,266764.59375,250627.265625,281196.21875,253361.421875,253061.359375,305362.0,1.0,2
232901.703125,278849.65625,274558.375,266859.71875,251459.1875,281587.125,253542.828125,253309.65625,305363.0,1.0,2
232494.453125,277954.40625,273336.90625,266441.125,250557.53125,281239.125,253170.53125,252774.640625,305364.0,1.0,2
231827.75,276872.78125,272062.21875,266092.53125,249172.703125,280636.96875,252762.125,252201.546875,305365.0,1.0,2
231834.453125,277117.75,272507.90625,266296.09375,249222.40625,280620.0,252885.859375,252380.078125,305366.0,1.0,2
232497.578125,278334.125,274033.90625,266765.3125,250621.09375,281202.03125,253367.40625,253058.5,305367.0,1.0,2
232915.921875,278867.25,274564.625,266863.84375,251464.734375,281594.53125,253558.828125,253308.046875,305368.0,1.0,2
232497.765625,277964.59375,273345.65625,266446.125,250564.3125,281246.1875,253181.625,252782.6875,305369.0,1.0,2
231828.546875,276879.3125,272067.59375,266093.34375,249174.671875,280644.75,252766.140625,252207.078125,305370.0,1.0,2
231836.15625,277120.0625,272506.125,266293.78125,249218.203125,280620.625,252879.609375,252370.78125,305371.0,1.0,2
232497.578125,278333.6875,274030.0,266759.15625,250614.921875,281198.375,253359.1875,253038.125,305372.0,1.0,2
232915.65625,278867.8125,274562.21875,266855.78125,251458.5625,281588.71875,253549.53125,253297.484375,305373.0,1.0,2
232507.234375,277974.0,273351.375,266445.6875,250569.6875,281251.375,253186.359375,252789.03125,305374.0,1.0,2
231831.234375,276880.71875,272067.25,266089.75,249175.375,280643.40625,252764.984375,252213.78125,305375.0,1.0,2
231834.09375,277114.15625,272496.65625,266286.53125,249210.609375,280615.625,252876.828125,252371.859375,305376.0,1.0,2
232491.40625,278324.375,274018.375,266754.75,250605.453125,281196.21875,253354.53125,253038.84375,305377.0,1.0,2
232903.84375,278858.59375,274561.0625,266856.3125,251457.40625,281593.375,253550.515625,253297.484375,305378.0,1.0,2
232500.890625,277972.65625,273356.84375,266447.90625,250576.390625,281261.75,253193.6875,252785.90625,305379.0,1.0,2
231833.5625,276880.28125,272066.875,266087.6875,249180.390625,280642.15625,252763.28125,252206.453125,305380.0,1.0,2
231828.015625,277101.125,272486.375,266280.28125,249206.234375,280606.40625,252866.28125,252368.734375,305381.0,1.0,2
232490.875,278311.0625,274012.09375,266749.65625,250603.921875,281184.5,253342.734375,253034.640625,305382.0,1.0,2
232910.015625,278850.71875,274559.53125,266849.96875,251459.546875,281581.03125,253538.265625,253294.359375,305383.0,1.0,2
232499.109375,277956.28125,273349.875,266436.46875,250575.5,281240.3125,253167.046875,252776.421875,305384.0,1.0,2
231825.234375,276863.28125,272057.125,266079.5625,249177.53125,280632.5,252750.234375,252198.140625,305385.0,1.0,2
231826.3125,277090.375,272478.96875,266277.3125,249203.90625,280606.0625,252868.0625,252361.3125,305386.0,1.0,2
232485.515625,278299.25,274002.53125,266747.4375,250595.796875,281186.75,253347.375,253029.625,305387.0,1.0,2
232906.625,278845.53125,274556.9375,266852.03125,251456.421875,281580.0625,253541.125,253298.296875,305388.0,1.0,2
232502.234375,277959.875,273353.4375,266441.75,250577.46875,281240.46875,253171.609375,252789.125,305389.0,1.0,2
231831.046875,276864.90625,272060.25,266083.59375,249179.5,280633.59375,252754.796875,252206.640625,305390.0,1.0,2
231826.9375,277084.125,272474.5625,266275.1875,249199.609375,280600.3125,252862.53125,252356.921875,305391.0,1.0,2
232476.578125,278286.21875,273995.65625,266741.71875,250587.125,281174.59375,253338.703125,253023.640625,305392.0,1.0,2
232906.171875,278843.5625,274558.03125,266848.1875,251453.5625,281579.59375,253541.296875,253290.0625,305393.0,1.0,2
232507.0625,277965.78125,273360.3125,266437.8125,250582.828125,281248.53125,253183.046875,252782.6875,305394.0,1.0,2
231823.71875,276861.59375,272056.3125,266076.15625,249177.078125,280632.78125,252757.46875,252199.125,305395.0,1.0,2
231814.953125,277077.4375,272464.90625,266269.5625,249191.296875,280599.625,252865.75,252357.5625,305396.0,1.0,2
232475.234375,278289.0625,273991.1875,266738.9375,250582.203125,281178.96875,253342.640625,253019.53125,305397.0,1.0,2
232897.671875,278845.0,274556.6875,266847.03125,251452.75,281585.59375,253542.28125,253290.875,305398.0,1.0,2
232501.515625,277972.84375,273362.21875,266437.1875,250584.609375,281255.9375,253181.34375,252780.0,305399.0,1.0,2
231828.375,276876.09375,272064.28125,266077.875,249183.25,280643.25,252759.4375,252199.390625,305400.0,1.0,2
231820.953125,277088.25,272467.0625,266269.1875,249194.609375,280605.96875,252866.28125,252352.640625,305401.0,1.0,2
232470.3125,278292.46875,273985.375,266733.75,250578.171875,281180.5625,253346.578125,253015.234375,305402.0,1.0,2
232899.640625,278850.4375,274556.59375,266844.875,251453.921875,281583.96875,253549.890625,253288.734375,305403.0,1.0,2
232508.3125,277973.71875,273365.5,266437.375,250592.484375,281246.5625,253181.703125,252786.078125,305404.0,1.0,2
231833.28125,276869.5625,272061.96875,266076.4375,249189.6875,280634.125,252759.4375,252205.390625,305405.0,1.0,2
231819.703125,277071.15625,272453.75,266264.46875,249190.578125,280590.03125,252858.328125,252346.296875,305406.0,1.0,2
232472.375,278275.5625,273973.46875,266733.84375,250576.125,281162.34375,253333.25,253020.859375,305407.0,1.0,2
232900.8125,278839.625,274548.375,266847.03125,251457.5,281570.46875,253537.90625,253298.828125,305408.0,1.0,2
232512.515625,277973.09375,273362.21875,266439.0625,250602.859375,281244.875,253183.140625,252787.953125,305409.0,1.0,2
231842.140625,276870.09375,272057.3125,266077.78125,249198.625,280632.4375,252755.953125,252200.90625,305410.0,1.0,2
231822.65625,277066.15625,272446.0625,266262.75,249191.109375,280590.125,252855.8125,252335.375,305411.0,1.0,2
232471.296875,278267.4375,273966.875,266728.75,250568.34375,281162.0625,253331.109375,252998.421875,305412.0,1.0,2
232900.890625,278834.8125,274546.59375,266840.78125,251450.078125,281566.375,253533.53125,253274.6875,305413.0,1.0,2
232515.734375,277973.375,273364.875,266435.9375,250599.28125,281240.65625,253174.015625,252773.296875,305414.0,1.0,2
231846.875,276872.9375,272057.03125,266075.90625,249198.1875,280640.125,252758.359375,252195.640625,305415.0,1.0,2
231823.625,277068.03125,272441.65625,266263.28125,249190.140625,280597.28125,252860.828125,252346.828125,305416.0,1.0,2
232476.03125,278272.0,273962.125,266730.53125,250571.203125,281164.75,253335.9375,253010.859375,305417.0,1.0,2
232913.765625,278846.78125,274550.875,266846.9375,251462.140625,281580.9375,253548.453125,253291.328125,305418.0,1.0,2
232525.5625,277986.59375,273372.03125,266445.15625,250613.21875,281256.9375,253191.28125,252793.40625,305419.0,1.0,2
231840.4375,276873.5625,272054.1875,266076.0625,249200.140625,280634.84375,252756.3125,252200.828125,305420.0,1.0,2
231804.859375,277057.3125,272430.75,266256.59375,249180.390625,280583.15625,252850.984375,252345.21875,305421.0,1.0,2
232464.5,278269.84375,273958.09375,266730.09375,250566.203125,281158.40625,253334.421875,253012.640625,305422.0,1.0,2
232903.21875,278844.8125,274550.25,266847.21875,251460.171875,281572.8125,253540.59375,253289.796875,305423.0,1.0,2
232515.28125,277980.25,273371.78125,266440.6875,250614.125,281247.1875,253180.453125,252780.453125,305424.0,1.0,2
231832.125,276863.75,272054.53125,266074.375,249202.828125,280638.3125,252763.375,252199.296875,305425.0,1.0,2
231810.484375,277053.8125,272430.0625,266256.5,249182.890625,280592.28125,252856.171875,252334.484375,305426.0,1.0,2
232457.96875,278250.96875,273950.5,266723.46875,250559.484375,281147.6875,253322.796875,252997.34375,305427.0,1.0,2
232895.796875,278831.15625,274549.09375,266842.65625,251456.953125,281565.03125,253541.578125,253284.890625,305428.0,1.0,2
232511.4375,277969.625,273375.53125,266436.65625,250612.328125,281240.3125,253177.6875,252779.734375,305429.0,1.0,2
231841.0625,276860.96875,272060.875,266076.34375,249203.90625,280627.0625,252753.359375,252201.8125,305430.0,1.0,2
231811.203125,277042.71875,272428.0,266257.9375,249177.4375,280572.4375,252853.5,252345.578125,305431.0,1.0,2
232453.6875,278243.8125,273946.75,266727.5,250552.25,281144.0,253326.90625,253003.96875,305432.0,1.0,2
232898.03125,278834.53125,274552.65625,266852.84375,251457.765625,281562.0,253533.4375,253295.25,305433.0,1.0,2
232518.859375,277982.125,273381.4375,266445.3125,250620.640625,281239.3125,253171.421875,252782.859375,305434.0,1.0,2
231841.328125,276866.6875,272055.0625,266072.125,249205.0625,280620.1875,252736.015625,252180.171875,305435.0,1.0,2
231809.328125,277043.4375,272415.28125,266250.15625,249173.5,280568.78125,252831.5,252318.484375,305436.0,1.0,2
232450.90625,278242.75,273934.84375,266719.625,250548.578125,281142.5,253314.921875,252987.6875,305437.0,1.0,2
232899.109375,278838.84375,274546.40625,266844.09375,251455.4375,281559.65625,253529.59375,253278.453125,305438.0,1.0,2
232519.484375,277987.125,273380.53125,266443.53125,250622.078125,281243.96875,253175.359375,252788.671875,305439.0,1.0,2
231827.203125,276860.625,272051.40625,266072.0625,249200.140625,280630.53125,252742.453125,252193.21875,305440.0,1.0,2
231799.3125,277039.6875,272413.78125,266255.78125,249167.15625,280579.84375,252839.015625,252332.34375,305441.0,1.0,2
232455.46875,278249.09375,273935.40625,266726.96875,250542.421875,281144.375,253316.359375,253000.21875,305442.0,1.0,2
232898.125,278839.0,274545.6875,266847.03125,251449.890625,281557.15625,253527.09375,253290.96875,305443.0,1.0,2
232518.140625,277990.34375,273384.46875,266445.5,250623.328125,281244.875,253180.28125,252804.234375,305444.0,1.0,2
231830.421875,276867.40625,272057.75,266077.6875,249206.5,280632.875,252757.109375,252219.15625,305445.0,1.0,2
231801.546875,277042.09375,272412.0,266254.09375,249167.328125,280574.5,252843.390625,252343.609375,305446.0,1.0,2
232451.53125,278246.0625,273931.71875,266720.78125,250540.625,281140.875,253319.3125,253000.65625,305447.0,1.0,2
232904.03125,278848.65625,274557.3125,266850.96875,251460.4375,281568.59375,253547.390625,253301.25,305448.0,1.0,2
232527.171875,277999.125,273403.6875,266452.21875,250641.203125,281258.09375,253204.59375,252819.609375,305449.0,1.0,2
231842.9375,276874.90625,272068.65625,266076.4375,249220.703125,280640.5625,252773.125,252216.46875,305450.0,1.0,2
231812.015625,277045.59375,272414.84375,266252.5625,249177.53125,280589.15625,252865.296875,252335.828125,305451.0,1.0,2
232455.65625,278240.875,273929.21875,266719.8125,250547.59375,281146.15625,253331.90625,252991.71875,305452.0,1.0,2
232897.859375,278838.84375,274550.25,266845.0625,251462.328125,281560.8125,253548.015625,253286.671875,305453.0,1.0,2
232513.046875,277990.28125,273394.125,266445.5,250639.875,281253.25,253195.75,252793.0625,305454.0,1.0,2
231831.59375,276867.5,272060.09375,266072.75,249218.46875,280630.71875,252754.25,252198.328125,305455.0,1.0,2
231793.6875,277025.46875,272393.21875,266240.9375,249160.8125,280552.9375,252829.171875,252323.765625,305456.0,1.0,2
232446.359375,278228.8125,273911.0625,266710.40625,250527.578125,281120.9375,253306.78125,252989.84375,305457.0,1.0,2
232897.046875,278833.03125,274544.78125,266839.25,251450.96875,281548.75,253530.578125,253283.625,305458.0,1.0,2
232528.703125,277997.40625,273398.15625,266444.34375,250641.484375,281241.46875,253181.265625,252793.140625,305459.0,1.0,2
231853.9375,276878.125,272065.28125,266073.46875,249222.765625,280624.46875,252747.640625,252197.6875,305460.0,1.0,2
231807.625,277030.03125,272397.9375,266243.1875,249160.1875,280557.21875,252830.34375,252324.296875,305461.0,1.0,2
232449.75,278229.6875,273912.5,266710.5,250524.171875,281124.25,253307.859375,252979.734375,305462.0,1.0,2
232900.890625,278840.09375,274543.71875,266841.5625,251446.859375,281550.71875,253535.578125,253285.328125,305463.0,1.0,2
232535.40625,278008.59375,273400.46875,266449.78125,250640.40625,281251.3125,253189.671875,252795.375,305464.0,1.0,2
231847.59375,276876.96875,272061.15625,266073.84375,249215.796875,280639.84375,252763.375,252201.09375,305465.0,1.0,2
231792.78125,277016.1875,272386.0625,266237.375,249143.28125,280569.21875,252840.984375,252321.609375,305466.0,1.0,2
232439.5625,278217.625,273904.0,266706.03125,250509.953125,281131.9375,253310.8125,252973.296875,305467.0,1.0,2
232895.171875,278834.28125,274544.6875,266839.4375,251443.8125,281554.125,253533.25,253277.546875,305468.0,1.0,2
232531.734375,278007.625,273408.53125,266446.3125,250645.234375,281255.84375,253193.953125,252796.359375,305469.0,1.0,2
231841.515625,276873.75,272064.375,266070.4375,249221.15625,280635.46875,252759.265625,252202.875,305470.0,1.0,2
231791.265625,277018.9375,272386.6875,266239.875,249151.234375,280566.09375,252840.359375,252326.703125,305471.0,1.0,2
232441.703125,278219.6875,273904.375,266713.625,250516.9375,281136.0625,253323.15625,252991.453125,305472.0,1.0,2
232896.6875,278834.71875,274549.625,266848.1875,251453.203125,281563.25,253542.015625,253288.015625,305473.0,1.0,2
232532.453125,278008.6875,273412.625,266452.03125,250655.609375,281258.09375,253195.5625,252801.546875,305474.0,1.0,2
231849.203125,276879.21875,272064.90625,266075.53125,249232.0625,280639.125,252763.28125,252207.171875,305475.0,1.0,2
231794.484375,277014.03125,272375.59375,266236.375,249153.390625,280557.6875,252825.15625,252317.140625,305476.0,1.0,2
232434.640625,278207.34375,273888.8125,266703.34375,250513.265625,281119.25,253298.828125,252973.296875,305477.0,1.0,2
