FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
245140.4375,254309.484375,254057.453125,250300.125,225379.265625,245285.28125,243747.578125,227951.234375,269938.0,1.0,3
245196.0625,254400.953125,254164.734375,250371.203125,225554.234375,245327.9375,244015.34375,227971.265625,269939.0,1.0,3
245196.234375,254447.625,254240.015625,250386.578125,225682.71875,245335.265625,244226.34375,227970.90625,269940.0,1.0,3
245124.796875,254370.90625,254169.390625,250319.078125,225577.03125,245294.671875,244072.484375,227946.59375,269941.0,1.0,3
245112.28125,254306.265625,254074.96875,250278.03125,225404.125,245275.1875,243798.890625,227944.53125,269942.0,1.0,3
245148.046875,254317.53125,254063.0,250301.375,225378.375,245292.796875,243746.328125,227954.8125,269943.0,1.0,3
245193.90625,254401.671875,254163.3125,250364.046875,225549.046875,245333.828125,244011.40625,227967.953125,269944.0,1.0,3
245192.21875,254445.203125,254237.34375,250373.4375,225678.953125,245337.765625,244222.328125,227967.59375,269945.0,1.0,3
245117.640625,254367.875,254162.328125,250303.609375,225573.09375,245294.21875,244071.140625,227940.953125,269946.0,1.0,3
245102.625,254302.78125,254066.84375,250267.671875,225402.6875,245278.3125,243802.015625,227936.390625,269947.0,1.0,3
245140.890625,254318.15625,254058.25,250295.65625,225377.75,245296.8125,243752.40625,227949.265625,269948.0,1.0,3
245187.5625,254402.109375,254156.421875,250358.0625,225545.296875,245332.40625,244008.734375,227963.484375,269949.0,1.0,3
245194.09375,254454.953125,254241.984375,250381.65625,225687.0,245346.609375,244230.1875,227974.21875,269950.0,1.0,3
245124.53125,254380.125,254179.125,250318.890625,225590.625,245307.90625,244086.875,227954.1875,269951.0,1.0,3
245097.265625,254297.6875,254071.75,250267.21875,225406.0,245274.015625,243799.703125,227935.40625,269952.0,1.0,3
245133.03125,254310.203125,254058.078125,250292.703125,225374.796875,245289.3125,243743.640625,227945.875,269953.0,1.0,3
245189.625,254402.46875,254165.984375,250366.734375,225552.453125,245338.75,244013.015625,227971.0,269954.0,1.0,3
245191.9375,254447.625,254245.734375,250383.8125,225688.171875,245346.96875,244230.734375,227969.75,269955.0,1.0,3
245123.1875,254376.546875,254183.328125,250318.265625,225591.875,245303.609375,244086.6875,227949.0,269956.0,1.0,3
245095.5625,254292.5,254070.234375,250266.140625,225402.59375,245265.34375,243792.359375,227930.859375,269957.0,1.0,3
245134.984375,254305.734375,254055.9375,250292.4375,225370.765625,245281.171875,243733.53125,227939.796875,269958.0,1.0,3
245183.09375,254391.828125,254158.921875,250361.28125,225543.234375,245324.171875,243996.03125,227961.875,269959.0,1.0,3
245177.734375,254429.5625,254230.8125,250374.421875,225673.765625,245327.3125,244210.515625,227960.359375,269960.0,1.0,3
245121.21875,254368.3125,254171.625,250316.390625,225585.796875,245295.296875,244078.015625,227946.140625,269961.0,1.0,3
245100.03125,254295.1875,254068.53125,250270.96875,225405.546875,245266.6875,243796.84375,227936.21875,269962.0,1.0,3
245138.203125,254307.703125,254056.734375,250297.890625,225375.78125,245285.90625,243739.609375,227949.71875,269963.0,1.0,3
245190.421875,254394.0625,254156.421875,250362.96875,225545.390625,245326.40625,243999.96875,227970.375,269964.0,1.0,3
245189.171875,254435.46875,254231.078125,250377.453125,225677.796875,245328.734375,244215.703125,227969.390625,269965.0,1.0,3
245117.828125,254361.171875,254165.09375,250313.078125,225583.296875,245285.640625,244079.359375,227947.578125,269966.0,1.0,3
245093.5,254284.359375,254056.203125,250263.203125,225398.3125,245249.4375,243792.984375,227931.125,269967.0,1.0,3
245133.46875,254295.890625,254043.0625,250290.203125,225365.9375,245267.3125,243731.5625,227942.03125,269968.0,1.0,3
245188.8125,254389.328125,254150.515625,250361.984375,225538.765625,245313.625,243996.21875,227964.921875,269969.0,1.0,3
245196.328125,254447.265625,254241.453125,250388.8125,225683.875,245330.25,244226.171875,227974.390625,269970.0,1.0,3
245120.6875,254373.6875,254178.15625,250321.75,225588.203125,245289.75,244087.3125,227951.0625,269971.0,1.0,3
245096.1875,254294.375,254071.84375,250272.046875,225404.921875,245259.09375,243802.015625,227937.828125,269972.0,1.0,3
245134.09375,254309.3125,254060.046875,250297.171875,225374.265625,245279.203125,243742.125,227946.3125,269973.0,1.0,3
245188.8125,254401.9375,254165.359375,250368.703125,225550.484375,245330.078125,244014.09375,227974.65625,269974.0,1.0,3
245192.75,254452.625,254246.09375,250391.3125,225690.84375,245339.375,244239.84375,227983.0625,269975.0,1.0,3
245120.6875,254381.109375,254181.015625,250322.390625,225597.328125,245293.328125,244102.875,227957.5,269976.0,1.0,3
245090.109375,254300.1875,254071.484375,250269.453125,225412.25,245258.734375,243814.265625,227939.171875,269977.0,1.0,3
245123.453125,254306.71875,254052.265625,250290.828125,225371.3125,245267.140625,243741.578125,227946.859375,269978.0,1.0,3
245177.015625,254392.453125,254152.84375,250358.6875,225537.78125,245307.1875,243997.5625,227966.53125,269979.0,1.0,3
245177.90625,254433.859375,254230.09375,250376.203125,225671.09375,245314.078125,244215.53125,227964.375,269980.0,1.0,3
245109.15625,254362.6875,254167.875,250312.640625,225576.765625,245271.0625,244077.125,227938.90625,269981.0,1.0,3
245091.359375,254293.390625,254068.265625,250267.9375,225399.109375,245246.390625,243798.453125,227930.21875,269982.0,1.0,3
245128.90625,254301.703125,254048.421875,250288.5,225357.71875,245257.03125,243724.953125,227935.859375,269983.0,1.0,3
245186.40625,254394.25,254150.609375,250356.984375,225526.515625,245300.296875,243978.515625,227956.59375,269984.0,1.0,3
245192.65625,254443.59375,254234.65625,250378.890625,225670.015625,245316.75,244206.671875,227963.21875,269985.0,1.0,3
245127.65625,254377.265625,254178.59375,250318.8125,225585.078125,245283.859375,244082.046875,227942.921875,269986.0,1.0,3
245098.609375,254295.984375,254071.046875,250266.421875,225402.0625,245251.21875,243794.15625,227929.421875,269987.0,1.0,3
245129.890625,254297.859375,254047.53125,250284.03125,225358.609375,245265.078125,243718.609375,227936.578125,269988.0,1.0,3
245188.546875,254390.21875,254150.796875,250355.46875,225525.359375,245310.3125,243979.765625,227955.625,269989.0,1.0,3
245194.0,254440.5625,254238.953125,250380.5,225667.609375,245325.515625,244212.3125,227964.203125,269990.0,1.0,3
245129.0,254373.0625,254184.234375,250321.578125,225586.25,245290.5625,244090.453125,227950.796875,269991.0,1.0,3
245102.171875,254296.796875,254078.015625,250271.328125,225406.984375,245261.6875,243804.53125,227935.59375,269992.0,1.0,3
245135.890625,254303.046875,254054.234375,250291.09375,225364.875,245276.96875,243728.0,227939.875,269993.0,1.0,3
245188.453125,254388.4375,254153.5625,250360.375,225532.0625,245320.421875,243983.515625,227960.71875,269994.0,1.0,3
245200.078125,254444.84375,254240.90625,250383.1875,225678.25,245336.6875,244214.359375,227966.25,269995.0,1.0,3
245125.15625,254367.609375,254175.640625,250314.34375,225589.8125,245292.4375,244085.4375,227941.84375,269996.0,1.0,3
245091.625,254278.46875,254060.9375,250258.1875,225401.796875,245254.171875,243793.4375,227924.859375,269997.0,1.0,3
245136.25,254296.875,254049.765625,250288.40625,225368.71875,245279.5625,243725.21875,227942.828125,269998.0,1.0,3
245189.625,254387.71875,254153.109375,250360.203125,225540.015625,245329.0,243984.6875,227967.59375,269999.0,1.0,3
245194.53125,254439.9375,254237.15625,250381.03125,225684.765625,245343.125,244216.6875,227970.015625,270000.0,1.0,3
245122.109375,254367.6875,254179.40625,250318.984375,225601.0,245303.796875,244093.21875,227951.5,270001.0,1.0,3
245098.875,254294.734375,254073.546875,250270.796875,225417.265625,245276.4375,243810.78125,227940.953125,270002.0,1.0,3
245129.8125,254298.578125,254051.640625,250288.765625,225368.890625,245290.375,243733.984375,227948.28125,270003.0,1.0,3
245180.3125,254383.515625,254146.046875,250353.3125,225529.921875,245330.53125,243981.46875,227967.515625,270004.0,1.0,3
245190.421875,254440.46875,254229.015625,250376.5625,225675.375,245343.21875,244212.75,227971.71875,270005.0,1.0,3
245123.546875,254376.90625,254175.109375,250316.65625,225593.75,245305.765625,244094.921875,227952.40625,270006.0,1.0,3
245094.21875,254294.828125,254068.359375,250267.125,225410.46875,245272.40625,243812.03125,227941.40625,270007.0,1.0,3
245130.078125,254298.484375,254043.859375,250285.28125,225363.53125,245279.5625,243729.78125,227946.140625,270008.0,1.0,3
245187.921875,254386.28125,254144.625,250355.546875,225529.375,245321.578125,243983.421875,227965.71875,270009.0,1.0,3
245194.09375,254435.546875,254234.65625,250381.484375,225678.15625,245337.140625,244221.609375,227972.6875,270010.0,1.0,3
245124.796875,254364.5625,254176.265625,250318.0,225594.640625,245294.84375,244100.46875,227951.328125,270011.0,1.0,3
245098.15625,254284.71875,254065.234375,250264.453125,225407.609375,245258.640625,243812.03125,227935.046875,270012.0,1.0,3
245131.6875,254289.8125,254040.90625,250280.625,225357.546875,245265.875,243723.171875,227938.90625,270013.0,1.0,3
245187.203125,254377.53125,254139.890625,250351.984375,225523.390625,245312.90625,243975.921875,227959.734375,270014.0,1.0,3
245197.84375,254433.859375,254227.6875,250380.9375,225674.046875,245326.40625,244217.140625,227967.953125,270015.0,1.0,3
245131.421875,254373.40625,254173.953125,250321.578125,225595.359375,245288.140625,244103.59375,227949.265625,270016.0,1.0,3
245099.140625,254289.1875,254065.234375,250267.671875,225409.578125,245247.640625,243814.0,227931.296875,270017.0,1.0,3
245132.125,254293.390625,254039.5625,250283.9375,225356.375,245247.46875,243720.578125,227936.390625,270018.0,1.0,3
245180.234375,254381.546875,254132.8125,250350.8125,225514.0,245280.28125,243967.25,227957.234375,270019.0,1.0,3
245192.21875,254445.65625,254223.484375,250381.75,225668.859375,245296.1875,244214.640625,227972.25,270020.0,1.0,3
245127.21875,254387.984375,254168.5,250320.5,225592.6875,245254.53125,244101.71875,227957.765625,270021.0,1.0,3
245097.625,254312.53125,254061.828125,250266.234375,225409.125,245219.5625,243810.78125,227939.4375,270022.0,1.0,3
245128.734375,254316.28125,254037.515625,250286.53125,225358.96875,245239.859375,243721.5625,227945.421875,270023.0,1.0,3
245183.0,254408.109375,254135.5,250358.234375,225525.09375,245292.171875,243970.28125,227968.21875,270024.0,1.0,3
245192.5625,254467.375,254223.75,250382.28125,225678.25,245312.546875,244211.953125,227974.03125,270025.0,1.0,3
245128.109375,254405.421875,254175.015625,250325.328125,225605.640625,245282.59375,244106.453125,227962.140625,270026.0,1.0,3
245102.359375,254330.59375,254068.984375,250273.484375,225425.125,245254.4375,243820.0,227948.375,270027.0,1.0,3
245131.421875,254329.609375,254040.8125,250287.609375,225369.96875,245268.125,243725.9375,227949.1875,270028.0,1.0,3
245187.46875,254419.28125,254139.703125,250358.953125,225536.0,245321.5,243975.65625,227972.15625,270029.0,1.0,3
245197.671875,254475.875,254229.109375,250383.71875,225687.625,245342.234375,244215.625,227977.4375,270030.0,1.0,3
245126.40625,254406.859375,254177.796875,250323.359375,225614.046875,245307.1875,244109.9375,227957.765625,270031.0,1.0,3
245095.203125,254322.265625,254069.515625,250270.609375,225426.203125,245271.0625,243819.90625,227943.90625,270032.0,1.0,3
245132.125,254324.515625,254047.4375,250290.734375,225373.984375,245287.609375,243728.625,227954.640625,270033.0,1.0,3
245186.578125,254407.125,254145.96875,250361.71875,225533.671875,245335.0,243974.84375,227976.53125,270034.0,1.0,3
245203.921875,254465.765625,254239.84375,250391.3125,225688.078125,245353.6875,244220.171875,227985.125,270035.0,1.0,3
245138.125,254404.265625,254191.03125,250331.59375,225613.6875,245312.640625,244112.984375,227966.703125,270036.0,1.0,3
245103.078125,254318.515625,254076.5,250271.421875,225422.625,245270.078125,243819.015625,227946.765625,270037.0,1.0,3
245135.265625,254315.125,254045.734375,250285.015625,225364.421875,245276.96875,243721.46875,227951.0625,270038.0,1.0,3
245188.1875,254396.921875,254141.5,250352.15625,225527.40625,245316.84375,243964.828125,227970.90625,270039.0,1.0,3
245202.046875,254451.203125,254233.140625,250382.375,225684.5,245330.4375,244208.28125,227979.578125,270040.0,1.0,3
245141.25,254397.109375,254188.078125,250327.296875,225618.4375,245292.796875,244107.703125,227962.140625,270041.0,1.0,3
245107.546875,254312.265625,254077.921875,250269.453125,225432.46875,245252.5625,243821.421875,227945.0625,270042.0,1.0,3
245131.765625,254300.71875,254042.421875,250281.34375,225370.5,245253.359375,243719.5,227947.03125,270043.0,1.0,3
245190.0625,254389.953125,254143.375,250355.828125,225533.40625,245298.421875,243966.703125,227973.765625,270044.0,1.0,3
245205.71875,254452.453125,254236.4375,250383.1875,225687.546875,245316.578125,244215.53125,227984.3125,270045.0,1.0,3
245137.671875,254386.46875,254182.34375,250319.25,225610.5625,245274.46875,244108.859375,227963.21875,270046.0,1.0,3
245111.03125,254308.59375,254082.65625,250275.09375,225432.828125,245248.359375,243830.1875,227955.53125,270047.0,1.0,3
245139.546875,254303.765625,254051.8125,250288.046875,225370.5,245256.5,243729.0625,227957.859375,270048.0,1.0,3
245195.703125,254391.203125,254147.21875,250355.734375,225525.625,245298.34375,243968.5,227977.4375,270049.0,1.0,3
245201.6875,254443.78125,254235.09375,250382.46875,225676.015625,245313.71875,244211.5,227982.53125,270050.0,1.0,3
245128.640625,254375.734375,254184.59375,250318.8125,225601.703125,245271.515625,244107.609375,227957.3125,270051.0,1.0,3
245101.46875,254297.78125,254081.953125,250267.3125,225421.203125,245243.4375,243828.21875,227945.421875,270052.0,1.0,3
245133.828125,254295.453125,254054.046875,250282.421875,225361.296875,245256.21875,243729.15625,227949.890625,270053.0,1.0,3
245191.578125,254383.609375,254150.875,250354.65625,225517.75,245303.25,243968.9375,227971.984375,270054.0,1.0,3
245206.421875,254445.296875,254244.75,250384.703125,225672.796875,245325.703125,244216.953125,227976.71875,270055.0,1.0,3
245136.421875,254381.90625,254194.6875,250324.265625,225604.65625,245292.171875,244117.625,227954.453125,270056.0,1.0,3
245106.46875,254304.21875,254085.796875,250268.5625,225416.640625,245258.1875,243825.796875,227937.734375,270057.0,1.0,3
245134.1875,254300.8125,254053.421875,250279.015625,225353.703125,245269.1875,243720.21875,227941.140625,270058.0,1.0,3
245189.34375,254387.984375,254151.421875,250351.171875,225511.59375,245320.953125,243964.46875,227964.296875,270059.0,1.0,3
245205.078125,254451.90625,254246.28125,250381.484375,225668.671875,245341.4375,244217.046875,227970.8125,270060.0,1.0,3
245138.921875,254393.359375,254200.328125,250320.421875,225602.25,245306.65625,244122.28125,227949.890625,270061.0,1.0,3
245101.90625,254306.0,254091.875,250263.640625,225416.109375,245272.765625,243832.875,227934.25,270062.0,1.0,3
245134.1875,254308.59375,254063.53125,250277.953125,225353.703125,245284.75,243730.859375,227942.921875,270063.0,1.0,3
245191.671875,254398.71875,254158.921875,250346.34375,225509.4375,245331.15625,243970.109375,227964.015625,270064.0,1.0,3
245209.203125,254460.671875,254251.46875,250375.671875,225667.0625,245349.75,244219.375,227972.609375,270065.0,1.0,3
245141.15625,254396.390625,254202.640625,250317.203125,225598.84375,245309.25,244123.0,227954.359375,270066.0,1.0,3
245105.046875,254306.625,254090.0,250263.546875,225411.359375,245271.875,243832.515625,227938.71875,270067.0,1.0,3
245138.5625,254301.703125,254058.34375,250279.375,225350.125,245282.59375,243726.203125,227945.609375,270068.0,1.0,3
245198.296875,254393.53125,254153.5625,250351.0,225509.625,245328.5625,243964.109375,227968.84375,270069.0,1.0,3
245208.125,254448.96875,254244.75,250380.234375,225668.140625,245340.71875,244213.46875,227974.21875,270070.0,1.0,3
245137.3125,254386.109375,254194.15625,250321.578125,225603.3125,245296.734375,244121.203125,227952.84375,270071.0,1.0,3
245104.5,254299.921875,254082.84375,250264.625,225418.15625,245261.59375,243834.390625,227937.015625,270072.0,1.0,3
245131.328125,254289.90625,254046.546875,250276.78125,225353.703125,245268.65625,243720.578125,227939.96875,270073.0,1.0,3
245183.265625,254372.515625,254137.734375,250346.25,225508.375,245311.03125,243953.125,227962.40625,270074.0,1.0,3
245204.546875,254440.5625,254234.03125,250378.265625,225669.75,245330.25,244207.65625,227972.34375,270075.0,1.0,3
245138.203125,254384.234375,254189.765625,250323.71875,225611.1875,245297.359375,244119.953125,227956.6875,270076.0,1.0,3
245094.40625,254288.75,254068.0,250257.390625,225416.640625,245254.34375,243820.34375,227934.25,270077.0,1.0,3
245127.484375,254286.328125,254035.28125,250272.578125,225351.28125,245267.40625,243710.921875,227944.265625,270078.0,1.0,3
245183.984375,254375.46875,254130.3125,250340.265625,225506.671875,245315.234375,243947.390625,227968.5,270079.0,1.0,3
245191.765625,254427.140625,254214.984375,250362.265625,225657.046875,245324.625,244190.140625,227967.515625,270080.0,1.0,3
245124.0,254366.171875,254168.046875,250304.5,225593.3125,245282.15625,244100.28125,227947.84375,270081.0,1.0,3
245096.09375,254288.296875,254066.125,250257.65625,225415.390625,245250.765625,243823.390625,227941.84375,270082.0,1.0,3
245122.921875,254283.03125,254033.484375,250272.765625,225349.3125,245257.65625,243714.9375,227946.5,270083.0,1.0,3
245174.421875,254367.421875,254122.0,250339.28125,225499.875,245288.765625,243942.296875,227961.78125,270084.0,1.0,3
245196.765625,254438.234375,254218.296875,250371.203125,225662.15625,245305.84375,244201.140625,227970.546875,270085.0,1.0,3
245132.84375,254383.25,254176.453125,250315.234375,225606.09375,245275.1875,244125.140625,227954.640625,270086.0,1.0,3
245093.859375,254296.171875,254065.140625,250256.9375,225415.203125,245238.4375,243834.03125,227937.46875,270087.0,1.0,3
245124.625,254294.28125,254035.984375,250272.765625,225349.5,245254.4375,243719.328125,227947.84375,270088.0,1.0,3
245179.96875,254378.328125,254130.234375,250343.21875,225501.3125,245301.109375,243950.4375,227971.796875,270089.0,1.0,3
245199.09375,254443.6875,254228.75,250372.71875,225660.890625,245321.671875,244206.140625,227976.71875,270090.0,1.0,3
245133.296875,254387.359375,254188.078125,250314.609375,225603.765625,245284.390625,244128.890625,227955.890625,270091.0,1.0,3
245096.546875,254301.984375,254077.75,250255.859375,225415.828125,245245.234375,243840.828125,227935.59375,270092.0,1.0,3
