FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
233505.109375,280431.15625,279811.84375,271354.125,253827.578125,283068.0625,254866.578125,255720.59375,211588.0,1.0,3
233944.8125,280990.9375,280411.0625,271475.71875,254673.375,283469.3125,255063.09375,255985.59375,211589.0,1.0,3
233526.65625,280053.25,279096.5,271017.25,253722.625,283077.875,254670.875,255439.328125,211590.0,1.0,3
232821.0625,278911.6875,277684.75,270610.96875,252292.90625,282447.46875,254248.515625,254841.734375,211591.0,1.0,3
232808.71875,279155.15625,278136.0,270818.5,252365.328125,282450.4375,254375.734375,255010.078125,211592.0,1.0,3
233498.5,280435.09375,279799.5,271349.46875,253819.53125,283073.15625,254874.984375,255718.71875,211593.0,1.0,3
233950.0,281012.9375,280412.84375,271479.28125,254676.5,283478.25,255075.796875,255993.375,211594.0,1.0,3
233534.96875,280075.5,279108.46875,271022.34375,253737.109375,283093.53125,254684.375,255439.6875,211595.0,1.0,3
232834.203125,278928.0625,277696.5625,270618.46875,252310.4375,282459.53125,254256.5625,254842.359375,211596.0,1.0,3
232814.703125,279157.03125,278132.96875,270824.46875,252368.1875,282449.53125,254373.59375,255016.96875,211597.0,1.0,3
233503.046875,280434.75,279794.9375,271350.5625,253818.46875,283073.875,254884.546875,255715.5,211598.0,1.0,3
233951.421875,281014.5625,280417.5,271481.34375,254681.6875,283474.125,255086.875,255992.84375,211599.0,1.0,3
233532.28125,280080.875,279118.84375,271024.65625,253747.5625,283091.75,254688.9375,255442.09375,211600.0,1.0,3
232812.03125,278917.5,277688.59375,270607.5625,252303.46875,282448.09375,254243.234375,254821.703125,211601.0,1.0,3
232792.09375,279141.90625,278115.71875,270810.53125,252348.53125,282437.90625,254370.375,254997.296875,211602.0,1.0,3
233475.609375,280411.6875,279775.09375,271339.375,253791.015625,283054.375,254870.609375,255709.59375,211603.0,1.0,3
233931.765625,281001.125,280415.25,271477.3125,254663.71875,283461.0,255065.953125,255990.78125,211604.0,1.0,3
233527.28125,280082.84375,279132.53125,271030.28125,253742.640625,283091.03125,254679.90625,255447.015625,211605.0,1.0,3
232821.5,278926.625,277703.28125,270618.65625,252304.71875,282454.625,254245.828125,254829.921875,211606.0,1.0,3
232792.359375,279136.46875,278112.40625,270816.0625,252339.3125,282437.5625,254363.9375,255002.03125,211607.0,1.0,3
233477.03125,280406.9375,279774.65625,271348.3125,253786.71875,283061.78125,254871.046875,255708.4375,211608.0,1.0,3
233947.046875,281012.125,280429.375,271491.09375,254675.703125,283474.9375,255076.25,255992.390625,211609.0,1.0,3
233547.21875,280103.3125,279156.9375,271046.03125,253767.953125,283115.15625,254703.328125,255461.046875,211610.0,1.0,3
232834.46875,278936.1875,277718.1875,270630.09375,252323.40625,282467.875,254252.796875,254846.109375,211611.0,1.0,3
232800.671875,279134.59375,278112.40625,270823.0625,252343.25,282445.15625,254362.953125,255009.1875,211612.0,1.0,3
233475.0625,280396.21875,279766.96875,271347.875,253781.984375,283061.25,254869.71875,255713.0,211613.0,1.0,3
233942.40625,281008.28125,280432.0625,271495.5625,254683.828125,283480.03125,255090.8125,256004.640625,211614.0,1.0,3
233556.875,280114.84375,279167.5,271052.09375,253789.59375,283119.90625,254708.953125,255477.140625,211615.0,1.0,3
232843.765625,278947.375,277721.40625,270632.25,252341.1875,282484.9375,254264.421875,254851.203125,211616.0,1.0,3
232801.390625,279131.8125,278099.34375,270817.59375,252341.46875,282447.03125,254360.890625,254991.578125,211617.0,1.0,3
233482.671875,280399.0625,279758.46875,271349.28125,253777.421875,283063.84375,254870.0625,255704.59375,211618.0,1.0,3
233954.734375,281022.78125,280440.46875,271498.25,254688.390625,283485.5,255090.640625,256008.484375,211619.0,1.0,3
233567.25,280132.90625,279184.75,271055.59375,253803.359375,283129.03125,254711.1875,255479.109375,211620.0,1.0,3
232846.53125,278952.75,277726.78125,270632.53125,252348.609375,282485.46875,254262.375,254852.375,211621.0,1.0,3
232798.25,279123.78125,278083.6875,270810.875,252331.53125,282435.9375,254343.734375,254984.59375,211622.0,1.0,3
233466.3125,280381.625,279732.90625,271335.15625,253756.6875,283045.78125,254841.453125,255692.4375,211623.0,1.0,3
233950.4375,281022.5,280431.4375,271496.28125,254682.3125,283476.28125,255069.0,256009.390625,211624.0,1.0,3
233573.78125,280144.625,279190.8125,271061.5,253810.59375,283128.75,254699.84375,255491.984375,211625.0,1.0,3
232852.34375,278957.21875,277728.65625,270636.8125,252352.8125,282485.125,254252.984375,254866.84375,211626.0,1.0,3
232788.609375,279111.4375,278071.53125,270811.4375,252319.828125,282437.46875,254346.59375,254994.875,211627.0,1.0,3
233459.15625,280374.5625,279723.6875,271339.625,253741.84375,283046.5,254845.9375,255692.4375,211628.0,1.0,3
233948.03125,281023.84375,280438.78125,271502.0,254677.578125,283478.34375,255072.671875,256009.203125,211629.0,1.0,3
233573.140625,280149.09375,279207.0,271066.9375,253816.046875,283131.34375,254702.609375,255490.28125,211630.0,1.0,3
232852.34375,278961.21875,277738.59375,270638.96875,252355.3125,282486.375,254256.65625,254852.8125,211631.0,1.0,3
232798.171875,279116.625,278074.5,270814.5625,252318.3125,282439.96875,254360.71875,254987.1875,211632.0,1.0,3
233463.0,280373.3125,279728.15625,271344.1875,253738.453125,283050.78125,254871.59375,255699.59375,211633.0,1.0,3
233947.3125,281026.875,280453.78125,271507.28125,254684.453125,283487.0,255098.140625,256019.484375,211634.0,1.0,3
233586.46875,280168.40625,279235.8125,271073.84375,253839.65625,283142.34375,254730.140625,255506.734375,211635.0,1.0,3
232868.171875,278978.9375,277757.28125,270641.28125,252375.25,282494.25,254278.375,254874.546875,211636.0,1.0,3
232794.40625,279115.90625,278073.0625,270805.25,252318.03125,282435.21875,254355.078125,254977.265625,211637.0,1.0,3
233450.296875,280365.375,279718.6875,271329.0,253729.765625,283031.9375,254843.34375,255669.453125,211638.0,1.0,3
233944.28125,281035.1875,280458.15625,271504.5,254691.4375,283475.65625,255078.484375,256003.84375,211639.0,1.0,3
233583.078125,280183.96875,279247.40625,271077.40625,253854.859375,283147.71875,254722.28125,255501.734375,211640.0,1.0,3
232860.65625,278987.25,277758.34375,270640.46875,252383.03125,282492.4375,254257.0,254857.28125,211641.0,1.0,3
232785.03125,279112.59375,278058.3125,270808.03125,252317.859375,282431.1875,254333.1875,254974.3125,211642.0,1.0,3
233447.53125,280365.625,279705.8125,271338.03125,253730.9375,283038.375,254831.890625,255679.65625,211643.0,1.0,3
233953.75,281048.625,280460.03125,271513.28125,254703.859375,283490.21875,255074.1875,256016.53125,211644.0,1.0,3
233598.453125,280203.625,279255.1875,271087.5,253877.828125,283158.4375,254714.953125,255512.09375,211645.0,1.0,3
232874.4375,279003.78125,277761.125,270651.65625,252402.96875,282506.75,254261.921875,254870.875,211646.0,1.0,3
232785.203125,279114.21875,278047.59375,270810.09375,252318.484375,282439.6875,254347.484375,254983.703125,211647.0,1.0,3
233450.125,280370.5625,279696.15625,271342.21875,253725.21875,283043.1875,254854.0625,255690.015625,211648.0,1.0,3
233955.1875,281058.96875,280464.6875,271525.25,254705.828125,283494.875,255103.328125,256032.09375,211649.0,1.0,3
233603.546875,280225.09375,279272.8125,271100.21875,253888.46875,283170.0625,254753.390625,255540.984375,211650.0,1.0,3
232876.484375,279019.15625,277769.25,270655.3125,252403.328125,282515.59375,254291.96875,254881.953125,211651.0,1.0,3
232788.6875,279124.5,278038.09375,270809.1875,252303.640625,282440.78125,254365.71875,254975.390625,211652.0,1.0,3
233445.75,280372.78125,279679.25,271341.15625,253702.6875,283039.25,254869.71875,255684.203125,211653.0,1.0,3
233950.359375,281063.53125,280454.40625,271522.5625,254685.0,283492.65625,255111.734375,256023.234375,211654.0,1.0,3
233612.3125,280242.59375,279275.75,271101.5625,253880.15625,283181.5,254764.84375,255530.515625,211655.0,1.0,3
232893.921875,279038.75,277772.375,270659.78125,252402.703125,282528.5625,254308.59375,254889.921875,211656.0,1.0,3
232794.859375,279125.8125,278030.5,270808.90625,252291.84375,282437.8125,254363.578125,254991.484375,211657.0,1.0,3
233439.9375,280363.21875,279667.1875,271332.84375,253681.9375,283029.78125,254852.8125,255689.84375,211658.0,1.0,3
233952.859375,281068.375,280459.6875,271518.8125,254680.34375,283490.40625,255101.453125,256028.34375,211659.0,1.0,3
233614.28125,280249.75,279287.125,271094.40625,253887.125,283175.4375,254740.875,255526.671875,211660.0,1.0,3
232888.375,279038.9375,277775.96875,270646.65625,252405.203125,282526.40625,254280.078125,254881.328125,211661.0,1.0,3
232790.390625,279122.78125,278024.25,270795.34375,252289.34375,282447.375,254353.5625,254985.671875,211662.0,1.0,3
233436.09375,280356.5,279665.5625,271326.125,253681.671875,283041.3125,254850.21875,255690.203125,211663.0,1.0,3
233946.875,281065.5,280467.375,271515.5,254684.546875,283499.71875,255090.546875,256028.34375,211664.0,1.0,3
233614.90625,280260.40625,279309.125,271099.6875,253902.5,283193.5,254753.03125,255541.25,211665.0,1.0,3
232884.265625,279040.25,277790.53125,270652.375,252417.453125,282536.25,254294.734375,254893.671875,211666.0,1.0,3
232763.65625,279096.40625,278015.84375,270787.71875,252277.265625,282440.0625,254348.46875,254972.703125,211667.0,1.0,3
233418.203125,280345.25,279661.375,271323.09375,253667.90625,283039.78125,254856.921875,255681.4375,211668.0,1.0,3
233944.546875,281069.28125,280478.5625,271522.5625,254683.65625,283502.65625,255113.53125,256041.296875,211669.0,1.0,3
233615.890625,280262.46875,279326.28125,271105.125,253911.53125,283200.5625,254769.125,255545.546875,211670.0,1.0,3
232886.328125,279041.0625,277802.15625,270657.46875,252424.875,282551.90625,254311.71875,254895.640625,211671.0,1.0,3
232768.75,279095.96875,278016.71875,270796.84375,252275.75,282454.09375,254369.5625,254980.9375,211672.0,1.0,3
233409.890625,280327.1875,279647.25,271319.0,253647.515625,283028.875,254850.484375,255668.46875,211673.0,1.0,3
233932.203125,281057.71875,280479.4375,271522.75,254672.75,283504.71875,255119.15625,256040.859375,211674.0,1.0,3
233616.78125,280271.21875,279347.28125,271118.09375,253920.65625,283208.78125,254779.140625,255560.375,211675.0,1.0,3
232886.234375,279044.65625,277814.9375,270663.375,252427.46875,282546.28125,254305.640625,254900.5625,211676.0,1.0,3
232758.203125,279084.78125,278006.0,270790.15625,252256.53125,282437.1875,254340.875,254961.890625,211677.0,1.0,3
233401.484375,280323.78125,279637.21875,271318.0,253628.828125,283020.3125,254831.453125,255659.171875,211678.0,1.0,3
233932.03125,281070.875,280485.4375,271525.59375,254668.546875,283496.40625,255099.40625,256032.8125,211679.0,1.0,3
233614.09375,280287.40625,279359.1875,271117.71875,253920.828125,283205.375,254769.484375,255555.46875,211680.0,1.0,3
232889.09375,279064.21875,277825.40625,270665.34375,252430.6875,282555.5625,254308.234375,254895.1875,211681.0,1.0,3
232762.9375,279097.46875,278008.875,270792.1875,252255.90625,282436.03125,254334.703125,254958.40625,211682.0,1.0,3
233409.09375,280336.9375,279642.5,271318.1875,253627.84375,283013.5,254821.078125,255653.984375,211683.0,1.0,3
233950.4375,281095.375,280502.15625,271529.09375,254682.40625,283496.84375,255100.03125,256035.484375,211684.0,1.0,3
233625.625,280306.1875,279373.21875,271114.78125,253940.140625,283199.03125,254761.265625,255554.921875,211685.0,1.0,3
232888.109375,279062.78125,277823.78125,270651.28125,252439.546875,282537.25,254287.140625,254878.296875,211686.0,1.0,3
232759.71875,279087.84375,277995.1875,270778.25,252254.015625,282426.65625,254335.140625,254944.640625,211687.0,1.0,3
233399.25,280316.28125,279620.78125,271306.375,253619.796875,283008.59375,254823.9375,255638.96875,211688.0,1.0,3
233935.96875,281071.9375,280488.75,271520.59375,254678.5625,283492.1875,255092.421875,256016.53125,211689.0,1.0,3
233627.78125,280298.125,279382.875,271121.125,253955.703125,283208.59375,254768.6875,255557.25,211690.0,1.0,3
232896.34375,279057.4375,277831.40625,270659.34375,252453.21875,282546.90625,254298.9375,254898.765625,211691.0,1.0,3
232756.6875,279068.53125,277986.5,270779.6875,252248.03125,282429.15625,254341.671875,254959.390625,211692.0,1.0,3
233397.28125,280298.5625,279612.5625,271306.75,253607.640625,283006.96875,254823.9375,255646.125,211693.0,1.0,3
233936.046875,281065.875,280493.5,271527.125,254676.328125,283498.625,255100.375,256032.890625,211694.0,1.0,3
233636.8125,280305.46875,279396.375,271127.84375,253962.40625,283212.625,254774.046875,255577.015625,211695.0,1.0,3
232903.046875,279059.40625,277835.40625,270662.03125,252455.359375,282545.65625,254292.859375,254905.65625,211696.0,1.0,3
232755.703125,279055.8125,277972.3125,270772.25,252236.3125,282420.84375,254326.46875,254948.390625,211697.0,1.0,3
233377.796875,280273.0,279589.84375,271293.5,253586.0,282993.84375,254810.4375,255632.359375,211698.0,1.0,3
233923.625,281051.84375,280485.15625,271515.15625,254661.9375,283483.875,255088.3125,256026.546875,211699.0,1.0,3
233640.296875,280309.125,279404.0625,271125.25,253965.359375,283213.25,254774.21875,255580.9375,211700.0,1.0,3
232901.171875,279054.75,277835.9375,270653.875,252455.90625,282543.84375,254290.265625,254896.171875,211701.0,1.0,3
232736.296875,279031.9375,277953.625,270760.09375,252216.5625,282402.9375,254310.03125,254933.1875,211702.0,1.0,3
233374.484375,280259.59375,279577.96875,271295.03125,253571.4375,282980.0625,254809.984375,255636.375,211703.0,1.0,3
233929.34375,281048.96875,280485.71875,271522.5625,254661.390625,283477.625,255094.296875,256029.234375,211704.0,1.0,3
233636.890625,280304.21875,279408.71875,271127.84375,253971.796875,283212.34375,254780.75,255575.765625,211705.0,1.0,3
232900.984375,279053.0625,277839.625,270661.5625,252465.734375,282552.15625,254302.6875,254900.5625,211706.0,1.0,3
232737.734375,279025.875,277944.40625,270763.40625,252220.140625,282407.5,254313.15625,254935.875,211707.0,1.0,3
233369.03125,280248.25,279564.0,271289.65625,253567.234375,282978.28125,254806.59375,255631.734375,211708.0,1.0,3
233931.671875,281053.53125,280488.46875,271520.59375,254669.171875,283481.03125,255092.78125,256032.0,211709.0,1.0,3
233652.546875,280325.21875,279425.6875,271129.28125,253995.21875,283217.28125,254776.1875,255587.203125,211710.0,1.0,3
232916.90625,279069.5,277850.875,270659.34375,252488.53125,282554.125,254305.828125,254925.234375,211711.0,1.0,3
232747.46875,279030.0625,277938.9375,270755.53125,252228.984375,282409.03125,254320.578125,254940.703125,211712.0,1.0,3
233374.84375,280249.03125,279548.28125,271276.25,253564.109375,282978.375,254801.5,255611.515625,211713.0,1.0,3
233936.046875,281056.9375,280481.25,271512.46875,254671.859375,283487.28125,255098.59375,256022.078125,211714.0,1.0,3
233658.078125,280334.15625,279430.96875,271130.15625,254009.796875,283228.0,254785.40625,255588.28125,211715.0,1.0,3
232913.40625,279070.75,277850.78125,270655.21875,252494.96875,282553.875,254298.21875,254905.65625,211716.0,1.0,3
232737.109375,279022.5625,277929.5625,270751.34375,252220.765625,282406.15625,254316.015625,254925.6875,211717.0,1.0,3
233370.375,280248.78125,279547.1875,271285.28125,253556.59375,282984.8125,254806.953125,255614.65625,211718.0,1.0,3
233939.265625,281070.78125,280497.78125,271530.0625,254677.21875,283495.78125,255104.578125,256030.65625,211719.0,1.0,3
233663.625,280354.46875,279455.03125,271145.28125,254023.5625,283233.71875,254790.046875,255587.46875,211720.0,1.0,3
232922.625,279092.03125,277867.34375,270668.5625,252506.234375,282563.4375,254304.296875,254907.078125,211721.0,1.0,3
232733.53125,279024.25,277923.03125,270758.125,252213.609375,282401.34375,254307.34375,254924.515625,211722.0,1.0,3
233355.703125,280233.84375,279526.8125,271281.71875,253537.375,282967.71875,254783.875,255599.8125,211723.0,1.0,3
233932.109375,281061.03125,280487.5,271526.9375,254667.390625,283483.78125,255089.109375,256025.03125,211724.0,1.0,3
233665.6875,280356.78125,279461.5625,271147.78125,254031.25,283238.46875,254791.65625,255599.265625,211725.0,1.0,3
232920.484375,279086.65625,277868.0625,270668.09375,252515.53125,282568.4375,254311.453125,254920.578125,211726.0,1.0,3
232725.84375,279005.5625,277907.9375,270747.0625,252213.4375,282400.8125,254307.25,254930.953125,211727.0,1.0,3
233340.0625,280210.6875,279506.0625,271268.03125,253528.875,282969.0,254786.03125,255602.40625,211728.0,1.0,3
233921.65625,281054.96875,280482.5625,271518.90625,254667.390625,283489.6875,255092.96875,256024.21875,211729.0,1.0,3
233660.3125,280360.28125,279465.9375,271136.15625,254041.71875,283244.09375,254795.5,255594.09375,211730.0,1.0,3
232917.796875,279092.46875,277867.59375,270652.8125,252526.265625,282584.53125,254326.921875,254920.046875,211731.0,1.0,3
232721.375,279005.5625,277899.34375,270732.84375,252212.265625,282416.8125,254322.546875,254922.90625,211732.0,1.0,3
233328.34375,280199.4375,279493.375,271253.4375,253519.671875,282963.09375,254788.796875,255592.921875,211733.0,1.0,3
233912.171875,281047.09375,280478.5625,271510.75,254667.390625,283486.65625,255101.1875,256030.21875,211734.0,1.0,3
233667.828125,280370.90625,279482.125,271147.59375,254059.234375,283257.5,254819.734375,255625.5625,211735.0,1.0,3
232928.53125,279101.59375,277883.4375,270666.6875,252538.78125,282592.40625,254338.453125,254935.609375,211736.0,1.0,3
232722.265625,278997.875,277895.3125,270737.3125,252202.4375,282410.28125,254314.671875,254912.1875,211737.0,1.0,3
233329.953125,280198.71875,279492.125,271265.53125,253508.9375,282966.75,254792.109375,255588.546875,211738.0,1.0,3
233915.125,281060.0625,280495.4375,271530.0625,254665.0625,283496.5625,255105.203125,256031.015625,211739.0,1.0,3
233676.234375,280393.4375,279512.34375,271166.46875,254068.359375,283268.40625,254814.1875,255618.234375,211740.0,1.0,3
232937.828125,279118.125,277901.84375,270678.65625,252545.75,282591.15625,254322.90625,254931.140625,211741.0,1.0,3
232724.59375,279004.15625,277900.25,270747.6875,252203.0625,282413.21875,254313.421875,254919.0625,211742.0,1.0,3
233330.3125,280198.53125,279488.09375,271267.65625,253497.40625,282964.6875,254788.359375,255590.953125,211743.0,1.0,3
233920.9375,281065.875,280497.0625,271533.21875,254662.203125,283496.03125,255106.8125,256033.515625,211744.0,1.0,3
233682.9375,280404.0625,279516.96875,271169.40625,254076.765625,283265.625,254821.171875,255625.109375,211745.0,1.0,3
232939.703125,279125.65625,277905.59375,270681.875,252556.3125,282593.21875,254328.53125,254935.421875,211746.0,1.0,3
232713.953125,278998.34375,277883.53125,270741.25,252195.90625,282398.125,254305.828125,254914.421875,211747.0,1.0,3
233310.921875,280186.09375,279463.6875,271257.9375,253482.734375,282948.4375,254783.171875,255585.421875,211748.0,1.0,3
233903.234375,281059.25,280487.75,271526.21875,254656.46875,283484.59375,255106.546875,256032.625,211749.0,1.0,3
233674.0,280408.5625,279526.28125,271167.53125,254084.890625,283269.46875,254828.765625,255638.609375,211750.0,1.0,3
232940.953125,279134.15625,277915.4375,270675.0,252564.703125,282601.0625,254338.09375,254936.953125,211751.0,1.0,3
232720.390625,278997.71875,277886.375,270735.0625,252200.015625,282408.75,254316.015625,254910.296875,211752.0,1.0,3
233319.671875,280181.0,279463.4375,271255.96875,253485.421875,282957.71875,254791.921875,255582.90625,211753.0,1.0,3
233919.421875,281060.875,280492.3125,271525.0625,254663.8125,283493.28125,255112.359375,256029.328125,211754.0,1.0,3
233687.59375,280409.71875,279537.46875,271164.65625,254098.125,283277.96875,254831.359375,255631.109375,211755.0,1.0,3
232947.125,279128.15625,277919.1875,270674.4375,252576.421875,282605.09375,254339.0,254938.828125,211756.0,1.0,3
232731.109375,278991.96875,277877.71875,270731.75,252201.359375,282407.15625,254320.65625,254916.109375,211757.0,1.0,3
233330.234375,280171.96875,279453.875,271250.59375,253480.421875,282958.15625,254801.9375,255585.421875,211758.0,1.0,3
233928.984375,281055.75,280494.65625,271522.5625,254668.546875,283495.78125,255120.3125,256034.421875,211759.0,1.0,3
233701.453125,280419.90625,279554.625,271168.59375,254121.015625,283285.125,254845.84375,255646.84375,211760.0,1.0,3
232962.59375,279140.9375,277935.28125,270675.96875,252599.84375,282612.59375,254353.46875,254951.25,211761.0,1.0,3
232732.90625,278990.375,277873.15625,270728.90625,252205.828125,282410.625,254323.171875,254910.84375,211762.0,1.0,3
233326.203125,280165.8125,279442.78125,271252.125,253477.828125,282955.84375,254796.84375,255585.234375,211763.0,1.0,3
233920.859375,281051.84375,280492.3125,271527.03125,254669.625,283489.875,255113.96875,256033.4375,211764.0,1.0,3
233704.390625,280427.5,279561.3125,271174.15625,254129.875,283284.3125,254837.4375,255640.671875,211765.0,1.0,3
232959.90625,279137.0,277930.625,270680.8125,252600.921875,282608.0625,254343.109375,254950.53125,211766.0,1.0,3
232722.4375,278968.5625,277851.34375,270727.375,252191.96875,282398.03125,254314.5,254904.9375,211767.0,1.0,3
233309.671875,280134.25,279414.34375,271243.0,253455.03125,282938.59375,254788.4375,255565.125,211768.0,1.0,3
233910.296875,281027.0625,280477.03125,271522.65625,254658.265625,283474.75,255108.875,256027.0,211769.0,1.0,3
