FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
244331.21875,259900.828125,252712.765625,263961.40625,231255.265625,261679.125,235923.484375,236352.09375,168622.0,1.0,4
244335.15625,259889.203125,252706.234375,263957.84375,231223.4375,261654.359375,235905.15625,236328.765625,168623.0,1.0,4
244301.8125,259855.21875,252689.4375,263947.1875,231206.71875,261633.796875,235903.265625,236306.046875,168624.0,1.0,4
244280.96875,259854.0625,252690.59375,263946.75,231232.828125,261650.25,235923.390625,236320.0,168625.0,1.0,4
244296.984375,259871.765625,252706.78125,263955.34375,231258.21875,261672.25,235932.78125,236343.515625,168626.0,1.0,4
244332.203125,259888.125,252718.578125,263962.125,231249.546875,261677.34375,235919.1875,236347.265625,168627.0,1.0,4
244337.296875,259882.40625,252708.828125,263956.9375,231219.0625,261654.265625,235898.71875,236328.21875,168628.0,1.0,4
244304.21875,259850.03125,252691.765625,263947.375,231202.875,261633.796875,235896.5625,236306.140625,168629.0,1.0,4
244283.84375,259850.3125,252696.59375,263951.21875,231233.90625,261653.734375,235918.296875,236324.015625,168630.0,1.0,4
244301.1875,259880.4375,252713.21875,263961.0625,231267.34375,261682.25,235934.921875,236354.875,168631.0,1.0,4
244334.703125,259902.15625,252721.625,263965.4375,231260.640625,261684.046875,235923.125,236359.609375,168632.0,1.0,4
244339.53125,259890.546875,252712.046875,263961.875,231228.890625,261660.0,235904.171875,236337.078125,168633.0,1.0,4
244300.640625,259852.09375,252689.875,263946.3125,231207.4375,261635.3125,235898.984375,236311.421875,168634.0,1.0,4
244274.71875,259845.125,252688.09375,263945.40625,231229.703125,261649.0,235916.765625,236322.140625,168635.0,1.0,4
244290.0,259868.640625,252702.75,263953.8125,231255.0,261669.375,235928.3125,236346.1875,168636.0,1.0,4
244327.015625,259893.484375,252714.828125,263961.25,231251.25,261672.25,235916.140625,236353.703125,168637.0,1.0,4
244328.1875,259880.703125,252702.390625,263953.1875,231216.375,261647.125,235891.734375,236328.5,168638.0,1.0,4
244290.453125,259838.140625,252678.890625,263938.71875,231195.453125,261620.828125,235888.4375,236300.515625,168639.0,1.0,4
244270.515625,259835.828125,252681.03125,263941.5625,231224.15625,261641.84375,235915.609375,236319.1875,168640.0,1.0,4
244287.140625,259865.6875,252695.25,263949.0,231254.015625,261666.34375,235928.578125,236348.34375,168641.0,1.0,4
244324.609375,259893.046875,252709.109375,263957.03125,231253.390625,261671.96875,235919.8125,236358.53125,168642.0,1.0,4
244328.890625,259878.65625,252702.390625,263951.3125,231223.078125,261652.578125,235900.046875,236339.578125,168643.0,1.0,4
244295.734375,259852.28125,252686.9375,263939.15625,231207.625,261631.5625,235900.6875,236321.078125,168644.0,1.0,4
244272.921875,259856.296875,252688.265625,263939.4375,231236.5,261647.828125,235925.53125,236338.0625,168645.0,1.0,4
244286.78125,259880.265625,252701.5,263949.875,231269.484375,261671.265625,235939.578125,236364.4375,168646.0,1.0,4
244321.46875,259898.40625,252711.703125,263955.4375,231264.03125,261673.40625,235922.9375,236367.5625,168647.0,1.0,4
244323.265625,259884.28125,252701.234375,263947.5625,231230.421875,261650.15625,235898.359375,236341.71875,168648.0,1.0,4
244286.703125,259845.5625,252679.328125,263933.0625,231206.28125,261624.140625,235891.296875,236311.953125,168649.0,1.0,4
244268.1875,259851.5625,252681.390625,263934.5,231234.703125,261642.65625,235914.8125,236327.234375,168650.0,1.0,4
244284.015625,259871.5,252695.25,263945.15625,231263.5,261666.703125,235929.015625,236355.5,168651.0,1.0,4
244318.890625,259887.859375,252706.6875,263952.03125,231257.5,261671.265625,235916.953125,236359.96875,168652.0,1.0,4
244326.84375,259880.34375,252702.3125,263949.71875,231228.453125,261650.78125,235898.265625,236340.734375,168653.0,1.0,4
244290.546875,259842.890625,252679.515625,263934.40625,231206.09375,261622.078125,235891.109375,236312.21875,168654.0,1.0,4
244264.703125,259836.265625,252676.921875,263932.625,231226.84375,261638.453125,235909.984375,236320.984375,168655.0,1.0,4
244280.078125,259861.03125,252692.46875,263940.78125,231256.34375,261666.4375,235921.875,236343.6875,168656.0,1.0,4
244312.890625,259877.84375,252701.6875,263946.3125,231249.1875,261669.46875,235910.0625,236347.265625,168657.0,1.0,4
244320.578125,259871.046875,252692.734375,263942.71875,231217.28125,261643.8125,235889.6875,236327.78125,168658.0,1.0,4
244288.578125,259838.953125,252675.671875,263934.78125,231198.046875,261621.375,235886.546875,236306.046875,168659.0,1.0,4
244268.015625,259840.5625,252680.046875,263938.625,231225.953125,261642.921875,235912.03125,236323.390625,168660.0,1.0,4
244286.34375,259868.28125,252697.5625,263948.71875,231259.296875,261669.46875,235926.96875,236352.625,168661.0,1.0,4
244320.140625,259887.328125,252709.015625,263953.5625,231252.140625,261670.90625,235913.109375,236356.390625,168662.0,1.0,4
244326.296875,259872.390625,252701.953125,263949.96875,231218.25,261647.828125,235890.484375,236332.515625,168663.0,1.0,4
244298.953125,259839.671875,252688.71875,263943.28125,231204.125,261628.875,235891.375,236312.21875,168664.0,1.0,4
244282.140625,259850.484375,252693.28125,263945.9375,231236.3125,261651.671875,235919.015625,236331.984375,168665.0,1.0,4
244299.03125,259878.203125,252708.65625,263955.6875,231268.0625,261678.234375,235932.328125,236362.015625,168666.0,1.0,4
244333.09375,259896.625,252718.40625,263961.5,231261.796875,261681.8125,235918.734375,236367.828125,168667.0,1.0,4
244335.875,259874.71875,252707.3125,263953.46875,231222.453125,261656.15625,235892.1875,236341.015625,168668.0,1.0,4
244300.375,259832.6875,252683.984375,263938.1875,231192.15625,261625.921875,235883.609375,236307.390625,168669.0,1.0,4
244273.46875,259826.96875,252677.984375,263932.4375,231209.3125,261636.03125,235900.59375,236311.0625,168670.0,1.0,4
244287.953125,259853.078125,252691.21875,263940.84375,231237.125,261658.390625,235912.03125,236338.59375,168671.0,1.0,4
244323.4375,259872.03125,252703.375,263947.125,231234.703125,261665.265625,235898.0,236348.96875,168672.0,1.0,4
244334.171875,259865.953125,252699.53125,263944.53125,231206.1875,261652.296875,235881.71875,236330.734375,168673.0,1.0,4
244306.28125,259845.296875,252687.203125,263940.21875,231196.53125,261638.09375,235889.859375,236318.65625,168674.0,1.0,4
244289.921875,259851.640625,252696.140625,263949.34375,231234.96875,261665.984375,235924.28125,236347.71875,168675.0,1.0,4
244309.9375,259884.640625,252715.984375,263961.0625,231274.9375,261702.375,235951.109375,236386.0625,168676.0,1.0,4
244345.890625,259909.5,252727.96875,263967.59375,231273.0625,261710.59375,235944.84375,236395.453125,168677.0,1.0,4
244348.484375,259897.25,252716.25,263960.15625,231237.125,261682.34375,235918.46875,236367.828125,168678.0,1.0,4
244312.890625,259862.734375,252694.703125,263947.5625,231215.75,261656.328125,235913.734375,236339.671875,168679.0,1.0,4
244282.578125,259853.703125,252688.71875,263944.25,231232.828125,261666.515625,235929.734375,236345.921875,168680.0,1.0,4
244288.65625,259869.4375,252695.875,263946.03125,231250.359375,261681.984375,235935.28125,236363.09375,168681.0,1.0,4
244315.390625,259876.765625,252699.171875,263945.40625,231234.53125,261675.90625,235913.640625,236356.65625,168682.0,1.0,4
244317.546875,259851.640625,252684.34375,263934.15625,231190.90625,261643.0,235880.109375,236322.859375,168683.0,1.0,4
244283.65625,259821.34375,252662.875,263922.25,231167.65625,261617.609375,235874.65625,236296.9375,168684.0,1.0,4
244263.265625,259825.71875,252664.578125,263925.65625,231192.234375,261633.890625,235896.390625,236310.796875,168685.0,1.0,4
244280.703125,259850.484375,252683.171875,263936.28125,231223.265625,261661.328125,235909.796875,236336.1875,168686.0,1.0,4
244315.75,259868.640625,252695.953125,263941.9375,231216.828125,261664.203125,235894.25,236339.125,168687.0,1.0,4
244324.0625,259864.875,252691.3125,263939.0625,231188.484375,261645.875,235875.015625,236323.484375,168688.0,1.0,4
244293.046875,259833.234375,252675.3125,263930.46875,231171.859375,261626.828125,235875.640625,236303.453125,168689.0,1.0,4
244270.875,259838.5,252677.90625,263933.0625,231201.09375,261645.953125,235902.921875,236320.796875,168690.0,1.0,4
244283.03125,259869.703125,252692.828125,263939.875,231235.25,261669.65625,235918.5625,236349.59375,168691.0,1.0,4
244317.0,259889.28125,252703.921875,263947.65625,231231.40625,261674.5625,235909.359375,236357.015625,168692.0,1.0,4
244323.0,259874.0,252694.890625,263942.03125,231198.5,261653.734375,235888.4375,236334.484375,168693.0,1.0,4
244288.578125,259838.0625,252672.984375,263927.90625,231177.21875,261627.09375,235880.734375,236305.328125,168694.0,1.0,4
244264.703125,259838.0625,252671.828125,263929.0625,231204.671875,261644.890625,235904.703125,236320.0,168695.0,1.0,4
244275.25,259857.90625,252684.34375,263936.28125,231234.078125,261670.8125,235920.078125,236347.71875,168696.0,1.0,4
244311.640625,259877.390625,252698.375,263944.78125,231232.828125,261676.53125,235912.484375,236354.15625,168697.0,1.0,4
244314.5,259858.53125,252685.953125,263933.625,231192.953125,261646.046875,235878.15625,236323.671875,168698.0,1.0,4
244282.046875,259822.5,252667.34375,263920.75,231168.546875,261620.5625,235870.734375,236295.140625,168699.0,1.0,4
244259.34375,259823.578125,252669.40625,263922.96875,231197.15625,261640.6875,235896.65625,236309.09375,168700.0,1.0,4
244274.8125,259850.484375,252686.21875,263934.59375,231232.5625,261668.046875,235913.109375,236339.21875,168701.0,1.0,4
244313.875,259874.09375,252701.5,263945.59375,231234.4375,261673.046875,235902.296875,236350.84375,168702.0,1.0,4
244323.171875,259867.5625,252694.53125,263943.09375,231204.484375,261651.59375,235881.8125,236331.078125,168703.0,1.0,4
244288.484375,259833.3125,252671.015625,263927.25,231180.34375,261624.3125,235874.9375,236303.453125,168704.0,1.0,4
244268.375,259835.46875,252673.25,263930.46875,231207.171875,261642.921875,235900.953125,236319.015625,168705.0,1.0,4
244282.765625,259863.71875,252691.578125,263945.40625,231242.9375,261673.671875,235921.875,236352.8125,168706.0,1.0,4
244316.734375,259882.5,252705.171875,263951.75,231240.96875,261678.046875,235912.484375,236364.25,168707.0,1.0,4
244323.71875,259877.578125,252697.03125,263942.8125,231208.875,261654.8125,235889.421875,236341.09375,168708.0,1.0,4
244293.046875,259843.0625,252678.53125,263929.59375,231189.828125,261629.421875,235880.390625,236314.015625,168709.0,1.0,4
244271.40625,259837.25,252680.40625,263929.6875,231214.0625,261640.953125,235899.25,236323.671875,168710.0,1.0,4
244285.71875,259869.171875,252697.390625,263938.96875,231247.84375,261666.78125,235914.53125,236351.921875,168711.0,1.0,4
244318.609375,259889.375,252709.109375,263945.6875,231243.46875,261670.1875,235903.546875,236361.03125,168712.0,1.0,4
244329.34375,259886.96875,252700.703125,263942.375,231215.9375,261651.234375,235885.84375,236345.21875,168713.0,1.0,4
244296.171875,259851.921875,252680.3125,263931.46875,231192.6875,261625.484375,235881.640625,236319.546875,168714.0,1.0,4
244267.109375,259843.0625,252675.671875,263928.0625,231213.609375,261638.890625,235902.46875,236331.53125,168715.0,1.0,4
244280.796875,259868.015625,252690.78125,263935.3125,231245.265625,261665.71875,235919.8125,236363.71875,168716.0,1.0,4
244317.90625,259896.53125,252705.53125,263944.78125,231246.59375,261673.5,235915.609375,236376.6875,168717.0,1.0,4
244327.90625,259895.28125,252699.53125,263941.3125,231217.546875,261653.375,235897.734375,236360.234375,168718.0,1.0,4
244294.921875,259859.96875,252681.46875,263928.78125,231194.203125,261626.5625,235893.53125,236335.28125,168719.0,1.0,4
244271.9375,259859.78125,252680.40625,263929.6875,231217.546875,261643.1875,235917.578125,236345.921875,168720.0,1.0,4
244283.84375,259885.171875,252692.65625,263935.03125,231247.046875,261663.21875,235931.703125,236371.765625,168721.0,1.0,4
244314.5,259900.546875,252702.046875,263938.96875,231239.359375,261665.09375,235919.359375,236374.453125,168722.0,1.0,4
244320.40625,259889.015625,252694.265625,263932.09375,231207.703125,261645.953125,235896.65625,236353.703125,168723.0,1.0,4
244287.953125,259857.90625,252672.265625,263915.46875,231180.609375,261617.890625,235886.640625,236323.578125,168724.0,1.0,4
244268.90625,259863.546875,252676.296875,263918.78125,231206.90625,261636.84375,235916.859375,236341.359375,168725.0,1.0,4
244282.5,259892.0625,252694.0,263931.125,231243.375,261667.0625,235939.03125,236374.453125,168726.0,1.0,4
244313.4375,259905.03125,252703.109375,263935.59375,231239.09375,261670.640625,235922.234375,236379.359375,168727.0,1.0,4
244321.65625,259890.625,252696.671875,263929.0625,231206.09375,261648.734375,235899.34375,236356.65625,168728.0,1.0,4
244292.59375,259862.109375,252680.5,263918.59375,231187.140625,261625.921875,235894.15625,236331.4375,168729.0,1.0,4
244270.328125,259863.0,252682.90625,263920.8125,231213.515625,261643.28125,235917.21875,236342.796875,168730.0,1.0,4
244285.0,259886.96875,252700.609375,263933.96875,231248.125,261670.984375,235936.0,236372.921875,168731.0,1.0,4
244318.078125,259901.71875,252711.15625,263940.78125,231244.359375,261675.109375,235923.390625,236378.375,168732.0,1.0,4
244328.984375,259898.859375,252708.03125,263939.96875,231216.109375,261656.5,235902.296875,236358.265625,168733.0,1.0,4
244298.59375,259867.65625,252689.703125,263927.25,231194.296875,261632.90625,235899.515625,236332.875,168734.0,1.0,4
244272.21875,259864.796875,252685.5,263924.125,231215.03125,261643.71875,235919.015625,236344.765625,168735.0,1.0,4
244282.234375,259894.734375,252694.890625,263930.03125,231246.328125,261665.265625,235931.609375,236374.53125,168736.0,1.0,4
244315.84375,259926.390625,252706.515625,263936.46875,231246.953125,261671.53125,235921.0625,236385.625,168737.0,1.0,4
244323.890625,259920.046875,252700.875,263932.8125,231216.296875,261650.6875,235901.125,236367.921875,168738.0,1.0,4
244294.203125,259885.09375,252683.71875,263922.96875,231192.953125,261623.78125,235895.671875,236341.8125,168739.0,1.0,4
244268.8125,259884.015625,252679.78125,263921.625,231216.203125,261638.265625,235917.40625,236353.890625,168740.0,1.0,4
244281.875,259913.34375,252693.09375,263930.40625,231244.625,261663.84375,235932.78125,236381.25,168741.0,1.0,4
244315.3125,259932.203125,252703.828125,263935.9375,231235.15625,261666.78125,235917.9375,236381.6875,168742.0,1.0,4
244324.421875,259925.671875,252698.46875,263932.0,231203.0625,261645.875,235896.921875,236359.0625,168743.0,1.0,4
244291.171875,259891.703125,252680.5,263919.65625,231179.71875,261619.671875,235891.921875,236331.078125,168744.0,1.0,4
244263.09375,259883.203125,252677.28125,263918.40625,231203.59375,261633.96875,235912.921875,236341.015625,168745.0,1.0,4
244274.0,259904.84375,252691.21875,263927.09375,231237.03125,261662.40625,235929.46875,236368.8125,168746.0,1.0,4
244306.71875,259921.921875,252702.671875,263931.8125,231233.09375,261669.921875,235915.4375,236372.921875,168747.0,1.0,4
244317.8125,259911.734375,252697.84375,263928.59375,231204.21875,261653.46875,235895.5,236353.890625,168748.0,1.0,4
244286.875,259872.390625,252679.328125,263919.5625,231179.71875,261629.328125,235887.171875,236328.3125,168749.0,1.0,4
244261.65625,259869.53125,252678.171875,263920.28125,231203.5,261645.328125,235909.0,236339.75,168750.0,1.0,4
244274.53125,259896.265625,252693.28125,263930.65625,231239.625,261673.140625,235929.375,236371.859375,168751.0,1.0,4
244309.140625,259911.015625,252705.53125,263938.25,231234.796875,261675.375,235917.125,236377.75,168752.0,1.0,4
244321.921875,259906.0,252703.015625,263937.1875,231203.59375,261659.015625,235899.078125,236358.796875,168753.0,1.0,4
244287.765625,259866.40625,252681.921875,263922.4375,231177.21875,261631.734375,235891.828125,236327.59375,168754.0,1.0,4
244258.796875,259858.53125,252677.546875,263918.9375,231194.65625,261641.3125,235909.359375,236333.140625,168755.0,1.0,4
244269.625,259887.671875,252691.125,263925.75,231227.109375,261668.21875,235928.671875,236359.515625,168756.0,1.0,4
244302.609375,259912.0,252700.609375,263932.625,231224.0625,261670.546875,235916.0625,236367.203125,168757.0,1.0,4
244313.78125,259905.734375,252694.53125,263928.34375,231195.640625,261650.78125,235895.40625,236349.6875,168758.0,1.0,4
244282.578125,259874.265625,252674.0625,263913.75,231169.703125,261623.25,235890.84375,236325.0,168759.0,1.0,4
244252.90625,259864.875,252670.484375,263911.0,231184.1875,261633.890625,235912.65625,236333.046875,168760.0,1.0,4
244266.3125,259893.9375,252688.0,263924.40625,231217.09375,261664.375,235933.671875,236364.25,168761.0,1.0,4
244303.859375,259924.328125,252702.671875,263934.78125,231223.265625,261671.171875,235927.859375,236379.984375,168762.0,1.0,4
244314.6875,259919.328125,252696.859375,263929.0625,231197.0625,261654.625,235910.328125,236362.015625,168763.0,1.0,4
244277.671875,259881.15625,252671.640625,263909.21875,231169.53125,261623.875,235897.109375,236330.453125,168764.0,1.0,4
244250.84375,259876.40625,252666.015625,263906.625,231191.796875,261632.90625,235915.609375,236339.21875,168765.0,1.0,4
244264.171875,259901.09375,252681.921875,263919.40625,231228.71875,261660.625,235934.828125,236369.984375,168766.0,1.0,4
244297.78125,259923.359375,252695.328125,263927.25,231226.65625,261665.984375,235925.09375,236376.59375,168767.0,1.0,4
244308.421875,259913.703125,252689.25,263922.96875,231193.40625,261644.96875,235901.390625,236353.609375,168768.0,1.0,4
244278.296875,259876.140625,252667.703125,263911.4375,231168.375,261615.921875,235890.3125,236323.9375,168769.0,1.0,4
244257.734375,259873.28125,252668.78125,263914.3125,231194.65625,261632.546875,235913.28125,236335.734375,168770.0,1.0,4
244268.71875,259898.40625,252683.4375,263923.15625,231229.078125,261657.9375,235929.015625,236364.796875,168771.0,1.0,4
244300.90625,259916.015625,252695.6875,263928.59375,231225.953125,261661.421875,235917.84375,236374.359375,168772.0,1.0,4
244313.875,259909.5,252691.484375,263926.1875,231197.609375,261644.34375,235897.015625,236358.171875,168773.0,1.0,4
244281.25,259869.796875,252670.03125,263911.34375,231168.71875,261616.0,235885.65625,236330.1875,168774.0,1.0,4
244254.328125,259858.625,252664.578125,263910.1875,231183.75,261624.953125,235904.171875,236334.75,168775.0,1.0,4
244266.40625,259885.0,252678.53125,263918.25,231215.75,261651.40625,235922.140625,236359.15625,168776.0,1.0,4
244302.4375,259906.453125,252691.9375,263924.40625,231213.96875,261660.625,235911.859375,236366.40625,168777.0,1.0,4
244315.84375,259898.046875,252688.8125,263922.78125,231183.828125,261643.90625,235893.890625,236347.53125,168778.0,1.0,4
244285.09375,259858.53125,252667.96875,263909.28125,231155.3125,261612.15625,235882.265625,236316.328125,168779.0,1.0,4
244256.484375,259855.40625,252662.078125,263906.6875,231174.265625,261622.359375,235906.9375,236327.15625,168780.0,1.0,4
244264.53125,259881.78125,252674.6875,263914.46875,231207.4375,261649.0,235924.8125,236356.484375,168781.0,1.0,4
244300.203125,259907.96875,252689.96875,263923.34375,231208.421875,261653.109375,235912.484375,236365.328125,168782.0,1.0,4
244316.921875,259904.484375,252687.375,263922.0,231179.09375,261634.15625,235891.03125,236345.390625,168783.0,1.0,4
244289.203125,259874.0,252668.515625,263911.1875,231156.921875,261609.5625,235884.859375,236321.25,168784.0,1.0,4
244258.0,259863.09375,252660.90625,263906.25,231171.671875,261615.734375,235897.28125,236324.375,168785.0,1.0,4
