FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
219524.546875,231966.6875,247878.71875,244386.46875,206095.4375,222685.796875,221396.453125,207396.125,214751.0,1.0,1
219333.75,231646.25,247732.984375,244155.53125,205916.171875,222587.71875,220937.53125,207174.484375,214752.0,1.0,1
218977.90625,230923.390625,247297.484375,243552.578125,205312.3125,222395.390625,219051.21875,206638.046875,214753.0,1.0,1
218934.984375,230773.09375,247158.8125,243390.484375,205100.875,222367.40625,218283.84375,206509.65625,214754.0,1.0,1
219275.546875,231420.5,247518.84375,243910.109375,205591.4375,222551.5,219744.84375,206982.96875,214755.0,1.0,1
219522.75,231962.921875,247873.703125,244384.6875,206095.96875,222685.4375,221394.390625,207394.421875,214756.0,1.0,1
219333.484375,231645.984375,247731.453125,244156.96875,205917.953125,222588.96875,220948.25,207176.0,214757.0,1.0,1
218976.75,230925.625,247295.875,243552.125,205314.375,222399.6875,219063.921875,206638.40625,214758.0,1.0,1
218931.6875,230772.203125,247155.765625,243386.90625,205099.703125,222371.703125,218286.515625,206506.609375,214759.0,1.0,1
219270.796875,231416.65625,247516.875,243903.671875,205588.765625,222551.6875,219737.328125,206978.234375,214760.0,1.0,1
219523.28125,231966.6875,247877.28125,244385.21875,206102.140625,222695.171875,221394.125,207395.671875,214761.0,1.0,1
219332.21875,231648.84375,247731.734375,244161.4375,205920.734375,222595.125,220952.015625,207177.703125,214762.0,1.0,1
218976.75,230932.515625,247293.546875,243561.515625,205313.921875,222402.375,219068.65625,206640.1875,214763.0,1.0,1
218931.234375,230774.265625,247147.90625,243393.4375,205098.359375,222374.203125,218282.671875,206505.453125,214764.0,1.0,1
219264.0,231411.203125,247504.71875,243903.671875,205585.0,222552.671875,219726.953125,206974.578125,214765.0,1.0,1
219519.984375,231965.34375,247870.484375,244386.65625,206102.671875,222695.71875,221391.453125,207396.75,214766.0,1.0,1
219337.953125,231662.515625,247734.234375,244166.4375,205931.8125,222603.359375,220966.3125,207184.046875,214767.0,1.0,1
218978.625,230932.78125,247294.265625,243556.953125,205321.609375,222406.84375,219076.875,206645.109375,214768.0,1.0,1
218934.546875,230771.9375,247152.734375,243389.40625,205103.90625,222381.1875,218283.21875,206511.890625,214769.0,1.0,1
219271.609375,231412.71875,247509.46875,243905.203125,205585.90625,222561.78125,219723.015625,206981.015625,214770.0,1.0,1
219526.59375,231967.40625,247869.328125,244388.078125,206097.578125,222697.0625,221384.03125,207398.1875,214771.0,1.0,1
219342.953125,231661.453125,247728.0625,244169.03125,205924.484375,222598.796875,220962.921875,207183.96875,214772.0,1.0,1
218988.8125,230943.6875,247292.828125,243566.609375,205321.796875,222409.34375,219081.796875,206648.953125,214773.0,1.0,1
218937.046875,230775.96875,247145.484375,243391.640625,205098.90625,222380.828125,218275.96875,206511.171875,214774.0,1.0,1
219269.640625,231407.359375,247497.921875,243901.890625,205578.65625,222556.859375,219706.921875,206976.1875,214775.0,1.0,1
219522.578125,231963.109375,247859.84375,244385.140625,206095.96875,222694.734375,221376.421875,207397.640625,214776.0,1.0,1
219338.578125,231663.234375,247728.0625,244169.3125,205930.921875,222602.109375,220970.609375,207190.484375,214777.0,1.0,1
218982.546875,230942.53125,247296.671875,243567.328125,205326.359375,222412.75,219091.265625,206652.53125,214778.0,1.0,1
218930.34375,230772.296875,247147.625,243388.875,205099.265625,222380.828125,218274.453125,206508.140625,214779.0,1.0,1
219262.9375,231409.671875,247502.125,243897.328125,205580.0,222558.296875,219702.453125,206973.140625,214780.0,1.0,1
219517.46875,231966.421875,247862.890625,244383.171875,206099.71875,222700.359375,221377.953125,207397.28125,214781.0,1.0,1
219333.921875,231667.171875,247729.578125,244169.125,205939.859375,222608.71875,220982.234375,207190.046875,214782.0,1.0,1
218976.828125,230949.5,247299.0,243565.453125,205338.421875,222416.046875,219103.796875,206652.078125,214783.0,1.0,1
218920.140625,230772.109375,247149.421875,243384.484375,205110.078125,222384.125,218278.109375,206504.734375,214784.0,1.0,1
219261.953125,231414.234375,247509.90625,243897.421875,205594.578125,222567.78125,219705.671875,206974.578125,214785.0,1.0,1
219523.203125,231977.234375,247876.390625,244386.921875,206114.921875,222709.125,221387.421875,207400.59375,214786.0,1.0,1
219345.546875,231679.78125,247744.15625,244176.453125,205952.015625,222613.1875,220997.34375,207193.4375,214787.0,1.0,1
218987.5625,230949.953125,247305.4375,243569.921875,205344.859375,222414.53125,219112.015625,206655.125,214788.0,1.0,1
218932.75,230768.265625,247152.90625,243384.40625,205109.71875,222377.6875,218270.25,206505.625,214789.0,1.0,1
219269.109375,231407.890625,247507.3125,243894.46875,205586.96875,222554.71875,219684.21875,206966.96875,214790.0,1.0,1
219528.5625,231971.78125,247874.953125,244386.390625,206107.140625,222696.25,221371.6875,207392.375,214791.0,1.0,1
219355.203125,231684.609375,247748.796875,244181.109375,205950.0625,222604.703125,220996.53125,207193.4375,214792.0,1.0,1
218998.46875,230963.8125,247315.71875,243579.125,205347.09375,222412.5625,219122.296875,206655.75,214793.0,1.0,1
218941.15625,230779.984375,247160.953125,243393.34375,205110.4375,222378.5,218275.875,206503.125,214794.0,1.0,1
219270.71875,231401.90625,247507.40625,243890.890625,205574.90625,222550.15625,219672.859375,206960.0,214795.0,1.0,1
219534.640625,231968.5625,247875.40625,244383.4375,206095.515625,222689.90625,221360.0625,207390.765625,214796.0,1.0,1
219360.828125,231686.65625,247751.9375,244183.703125,205946.125,222599.78125,220997.25,207196.390625,214797.0,1.0,1
219009.203125,230965.765625,247320.1875,243581.640625,205344.859375,222407.203125,219122.921875,206657.984375,214798.0,1.0,1
218950.1875,230776.046875,247158.53125,243388.421875,205102.75,222370.0,218261.84375,206499.8125,214799.0,1.0,1
219281.890625,231403.515625,247503.46875,243891.15625,205572.484375,222542.03125,219657.046875,206959.28125,214800.0,1.0,1
219544.75,231971.421875,247871.109375,244385.84375,206094.984375,222678.734375,221349.875,207390.3125,214801.0,1.0,1
219374.875,231692.921875,247750.40625,244191.203125,205946.5625,222588.78125,220998.6875,207195.765625,214802.0,1.0,1
219015.453125,230966.046875,247312.5,243591.109375,205341.46875,222397.546875,219126.140625,206658.875,214803.0,1.0,1
218950.90625,230771.765625,247142.796875,243396.375,205093.71875,222357.84375,218257.90625,206500.53125,214804.0,1.0,1
219280.015625,231395.015625,247480.21875,243896.796875,205555.5,222527.8125,219644.4375,206958.203125,214805.0,1.0,1
219546.53125,231971.15625,247855.46875,244395.421875,206089.703125,222676.84375,221346.203125,207392.453125,214806.0,1.0,1
219371.75,231688.625,247738.078125,244195.234375,205951.125,222588.78125,221004.5,207199.78125,214807.0,1.0,1
219014.03125,230962.734375,247304.8125,243592.1875,205353.625,222398.53125,219133.921875,206664.5,214808.0,1.0,1
218948.125,230766.390625,247140.390625,243392.984375,205104.796875,222358.734375,218256.65625,206502.5,214809.0,1.0,1
219273.65625,231385.984375,247483.53125,243887.765625,205565.0625,222530.046875,219639.703125,206956.25,214810.0,1.0,1
219541.703125,231964.984375,247859.9375,244389.15625,206093.015625,222678.28125,221346.921875,207392.546875,214811.0,1.0,1
219378.53125,231694.34375,247750.6875,244201.578125,205956.765625,222594.859375,221019.0625,207206.140625,214812.0,1.0,1
219016.96875,230964.25,247314.546875,243595.671875,205349.78125,222396.828125,219146.703125,206663.25,214813.0,1.0,1
218946.96875,230760.21875,247148.4375,243390.21875,205096.3125,222353.640625,218255.5,206496.875,214814.0,1.0,1
219275.625,231384.015625,247495.78125,243885.625,205562.125,222529.953125,219632.1875,206950.25,214815.0,1.0,1
219543.578125,231966.765625,247867.71875,244384.859375,206092.21875,222674.265625,221340.65625,207384.59375,214816.0,1.0,1
219378.890625,231701.140625,247755.0625,244198.453125,205958.015625,222589.765625,221024.078125,207198.984375,214817.0,1.0,1
219023.140625,230976.953125,247325.375,243598.265625,205357.90625,222394.6875,219155.921875,206663.4375,214818.0,1.0,1
218956.0,230775.875,247161.21875,243397.71875,205107.484375,222352.390625,218258.453125,206500.265625,214819.0,1.0,1
219285.28125,231399.3125,247506.328125,243894.921875,205574.546875,222528.96875,219627.890625,206951.5,214820.0,1.0,1
219556.28125,231981.703125,247881.390625,244397.46875,206103.921875,222676.046875,221340.578125,207387.90625,214821.0,1.0,1
219395.4375,231718.21875,247773.84375,244216.421875,205969.375,222593.078125,221036.140625,207210.34375,214822.0,1.0,1
219035.390625,230993.046875,247342.625,243613.375,205368.828125,222402.453125,219173.171875,206674.4375,214823.0,1.0,1
218956.0,230777.484375,247164.34375,243397.984375,205107.578125,222355.515625,218261.046875,206498.921875,214824.0,1.0,1
219280.09375,231392.875,247501.421875,243887.140625,205564.53125,222525.125,219621.015625,206949.359375,214825.0,1.0,1
219550.5625,231978.84375,247880.953125,244398.28125,206103.484375,222678.453125,221347.1875,207399.171875,214826.0,1.0,1
219386.671875,231714.375,247769.546875,244218.5625,205972.59375,222593.609375,221051.96875,207220.265625,214827.0,1.0,1
219021.53125,230981.421875,247329.9375,243608.28125,205363.015625,222389.5,219179.34375,206673.453125,214828.0,1.0,1
218943.296875,230761.75,247151.75,243388.515625,205094.875,222334.421875,218252.546875,206494.546875,214829.0,1.0,1
219273.65625,231380.890625,247494.703125,243879.453125,205551.21875,222502.78125,219604.921875,206943.453125,214830.0,1.0,1
219548.140625,231971.6875,247876.75,244391.296875,206090.0625,222651.8125,221329.75,207387.546875,214831.0,1.0,1
219387.5625,231715.53125,247770.53125,244215.4375,205964.265625,222568.9375,221043.65625,207209.984375,214832.0,1.0,1
219029.765625,230994.375,247340.296875,243613.1875,205363.71875,222368.578125,219180.859375,206670.59375,214833.0,1.0,1
218956.0,230776.765625,247167.296875,243398.53125,205100.328125,222320.03125,218252.8125,206494.1875,214834.0,1.0,1
219280.90625,231389.375,247505.703125,243888.484375,205558.359375,222494.015625,219602.0625,206941.046875,214835.0,1.0,1
219549.9375,231972.765625,247881.9375,244396.21875,206091.046875,222638.671875,221329.484375,207383.15625,214836.0,1.0,1
219391.859375,231718.578125,247777.40625,244221.875,205965.609375,222554.625,221054.5625,207210.875,214837.0,1.0,1
219033.34375,230998.046875,247347.015625,243620.078125,205369.53125,222360.796875,219196.328125,206673.890625,214838.0,1.0,1
218953.59375,230779.8125,247168.640625,243398.265625,205101.9375,222314.03125,218256.296875,206491.140625,214839.0,1.0,1
219276.796875,231385.984375,247504.546875,243883.203125,205553.453125,222487.125,219592.75,206934.421875,214840.0,1.0,1
219551.890625,231974.109375,247883.1875,244393.265625,206088.71875,222636.171875,221326.171875,207378.953125,214841.0,1.0,1
219393.015625,231723.046875,247778.390625,244221.78125,205966.234375,222553.375,221063.765625,207208.453125,214842.0,1.0,1
219037.1875,231003.140625,247351.203125,243622.3125,205371.234375,222359.71875,219210.984375,206675.0625,214843.0,1.0,1
218955.015625,230778.28125,247170.25,243396.375,205100.328125,222311.265625,218264.171875,206490.078125,214844.0,1.0,1
219267.40625,231373.5625,247493.28125,243870.15625,205540.296875,222474.34375,219583.1875,206928.4375,214845.0,1.0,1
219540.09375,231959.53125,247870.84375,244383.53125,206077.640625,222625.625,221317.6875,207375.109375,214846.0,1.0,1
219385.328125,231714.5625,247769.1875,244220.09375,205962.03125,222547.84375,221069.140625,207209.890625,214847.0,1.0,1
219025.921875,230988.578125,247330.203125,243616.140625,205362.03125,222349.4375,219210.71875,206668.359375,214848.0,1.0,1
218945.265625,230757.90625,247138.6875,243393.609375,205085.84375,222300.890625,218248.796875,206483.71875,214849.0,1.0,1
219269.90625,231368.8125,247465.828125,243882.21875,205526.796875,222477.390625,219573.796875,206933.71875,214850.0,1.0,1
219543.9375,231956.9375,247852.609375,244391.125,206074.875,222633.3125,221312.328125,207379.140625,214851.0,1.0,1
219389.0,231716.078125,247765.609375,244225.28125,205968.828125,222564.015625,221073.421875,207213.46875,214852.0,1.0,1
219028.78125,230994.828125,247332.609375,243620.53125,205365.515625,222380.734375,219219.578125,206672.375,214853.0,1.0,1
218943.21875,230754.6875,247147.546875,243390.03125,205085.40625,222347.46875,218253.984375,206484.625,214854.0,1.0,1
219259.890625,231354.609375,247471.734375,243863.71875,205525.8125,222508.59375,219562.171875,206925.390625,214855.0,1.0,1
219538.9375,231961.765625,247859.484375,244380.3125,206070.9375,222669.703125,221309.1875,207379.3125,214856.0,1.0,1
219387.5625,231727.34375,247774.28125,244219.015625,205967.125,222604.703125,221087.828125,207218.46875,214857.0,1.0,1
219027.078125,231001.796875,247343.25,243616.6875,205366.5,222406.9375,219236.46875,206681.140625,214858.0,1.0,1
218935.703125,230758.4375,247146.921875,243376.265625,205076.640625,222355.515625,218250.765625,206481.21875,214859.0,1.0,1
219255.875,231365.6875,247475.3125,243854.5,205515.0,222534.0625,219558.328125,206919.40625,214860.0,1.0,1
219532.40625,231962.578125,247860.390625,244373.78125,206056.265625,222672.46875,221310.0,207373.765625,214861.0,1.0,1
219385.15625,231726.0,247769.09375,244218.5625,205945.046875,222582.609375,221094.4375,207216.421875,214862.0,1.0,1
219020.828125,230997.59375,247333.328125,243614.890625,205339.859375,222379.484375,219244.34375,206675.59375,214863.0,1.0,1
218927.125,230754.6875,247137.890625,243375.734375,205052.234375,222316.0,218253.4375,206475.234375,214864.0,1.0,1
219249.4375,231355.671875,247469.5,243853.78125,205497.203125,222486.953125,219558.0625,206915.296875,214865.0,1.0,1
219529.09375,231953.359375,247853.234375,244373.15625,206045.1875,222644.3125,221317.5,207369.921875,214866.0,1.0,1
219380.953125,231724.5625,247761.859375,244221.96875,205944.609375,222565.359375,221120.09375,207215.078125,214867.0,1.0,1
219022.078125,231001.890625,247329.21875,243620.96875,205347.625,222366.15625,219279.390625,206677.65625,214868.0,1.0,1
218929.453125,230749.40625,247135.46875,243377.78125,205059.109375,222317.703125,218283.03125,206480.328125,214869.0,1.0,1
219248.0,231342.0,247464.671875,243852.71875,205495.6875,222491.15625,219578.984375,206918.15625,214870.0,1.0,1
219530.0,231943.703125,247852.34375,244377.625,206041.515625,222641.09375,221343.875,207375.296875,214871.0,1.0,1
219388.546875,231722.953125,247769.375,244229.125,205944.15625,222561.515625,221151.828125,207225.625,214872.0,1.0,1
219027.25,230998.578125,247349.875,243624.90625,205345.671875,222365.171875,219303.53125,206693.390625,214873.0,1.0,1
218931.234375,230744.125,247159.34375,243380.5625,205054.90625,222310.28125,218288.75,206492.671875,214874.0,1.0,1
219243.890625,231333.0625,247473.96875,243848.6875,205488.53125,222477.5625,219559.59375,206921.828125,214875.0,1.0,1
219531.875,231945.765625,247862.796875,244372.796875,206038.65625,222637.78125,221318.671875,207379.3125,214876.0,1.0,1
219396.328125,231736.546875,247781.4375,244230.90625,205948.625,222575.640625,221138.25,207233.046875,214877.0,1.0,1
219035.65625,231014.953125,247353.890625,243632.953125,205355.234375,222379.84375,219295.03125,206696.0625,214878.0,1.0,1
218935.53125,230755.125,247156.75,243387.359375,205063.578125,222321.015625,218270.96875,206491.0625,214879.0,1.0,1
219240.9375,231336.8125,247471.46875,243852.359375,205493.28125,222485.609375,219532.5,206918.25,214880.0,1.0,1
219526.328125,231952.375,247861.90625,244381.296875,206046.171875,222640.90625,221301.140625,207381.640625,214881.0,1.0,1
219392.75,231741.46875,247783.21875,244244.671875,205960.78125,222568.84375,221135.75,207243.421875,214882.0,1.0,1
219026.625,231008.59375,247348.34375,243641.53125,205364.34375,222365.984375,219292.96875,206705.09375,214883.0,1.0,1
218922.296875,230738.59375,247142.0,243384.671875,205063.046875,222300.265625,218255.3125,206491.234375,214884.0,1.0,1
219239.59375,231328.9375,247465.46875,243852.53125,205497.75,222465.21875,219518.109375,206921.828125,214885.0,1.0,1
219530.625,231946.65625,247858.6875,244384.953125,206052.515625,222629.28125,221292.46875,207384.328125,214886.0,1.0,1
219390.515625,231736.1875,247776.078125,244247.625,205962.3125,222557.046875,221133.234375,207241.890625,214887.0,1.0,1
219027.703125,231009.578125,247342.625,243643.59375,205366.046875,222360.53125,219295.125,206704.296875,214888.0,1.0,1
218926.671875,230745.828125,247136.71875,243384.84375,205061.96875,222303.484375,218250.84375,206489.265625,214889.0,1.0,1
219240.84375,231333.140625,247453.9375,243846.71875,205489.34375,222474.796875,219503.796875,206914.3125,214890.0,1.0,1
219522.65625,231941.203125,247838.84375,244373.328125,206040.453125,222634.203125,221281.125,207373.5,214891.0,1.0,1
219389.171875,231736.546875,247763.5625,244240.46875,205961.40625,222569.296875,221140.921875,207237.875,214892.0,1.0,1
219028.59375,231012.53125,247337.078125,243640.375,205368.640625,222376.078125,219306.203125,206702.59375,214893.0,1.0,1
218923.8125,230741.453125,247133.5,243381.984375,205064.03125,222323.78125,218252.375,206485.0625,214894.0,1.0,1
219230.921875,231316.78125,247452.328125,243841.625,205488.171875,222498.578125,219493.15625,206906.265625,214895.0,1.0,1
219520.515625,231934.5,247848.765625,244371.984375,206047.15625,222666.125,221273.34375,207372.078125,214896.0,1.0,1
219390.15625,231740.65625,247779.015625,244244.140625,205974.46875,222604.078125,221144.5,207238.953125,214897.0,1.0,1
219034.859375,231024.609375,247354.34375,243646.8125,205387.78125,222415.15625,219318.28125,206705.8125,214898.0,1.0,1
218925.78125,230747.703125,247144.40625,243379.21875,205078.78125,222350.515625,218254.6875,206483.546875,214899.0,1.0,1
219231.1875,231320.71875,247456.078125,243834.65625,205496.671875,222509.75,219486.90625,206901.96875,214900.0,1.0,1
219528.390625,231944.0625,247852.515625,244367.609375,206055.015625,222669.25,221271.8125,207369.578125,214901.0,1.0,1
219403.21875,231756.390625,247787.515625,244242.984375,205982.78125,222600.765625,221153.796875,207239.484375,214902.0,1.0,1
219042.09375,231034.25,247363.546875,243646.359375,205389.109375,222402.640625,219324.71875,206702.859375,214903.0,1.0,1
218934.546875,230755.484375,247150.671875,243380.5625,205077.53125,222338.890625,218254.328125,206479.96875,214904.0,1.0,1
219243.53125,231329.75,247460.28125,243834.296875,205494.4375,222496.96875,219480.640625,206896.15625,214905.0,1.0,1
219536.78125,231951.9375,247858.234375,244372.890625,206054.125,222659.140625,221269.046875,207364.390625,214906.0,1.0,1
219406.875,231758.984375,247789.9375,244248.34375,205980.546875,222591.203125,221155.328125,207236.171875,214907.0,1.0,1
219049.34375,231038.8125,247364.0,243647.796875,205386.4375,222390.03125,219326.328125,206698.65625,214908.0,1.0,1
218943.484375,230758.796875,247153.171875,243382.4375,205071.8125,222330.578125,218244.5,206475.953125,214909.0,1.0,1
219246.578125,231327.0625,247458.046875,243830.90625,205484.328125,222492.3125,219457.75,206889.640625,214910.0,1.0,1
219535.359375,231945.9375,247850.90625,244365.203125,206039.375,222653.0625,221247.046875,207354.46875,214911.0,1.0,1
219401.875,231752.640625,247781.265625,244242.53125,205964.453125,222584.3125,221146.296875,207228.84375,214912.0,1.0,1
219041.734375,231032.015625,247352.90625,243646.625,205375.796875,222387.703125,219327.671875,206700.09375,214913.0,1.0,1
218932.578125,230746.8125,247136.09375,243377.078125,205062.328125,222323.25,218240.03125,206479.171875,214914.0,1.0,1
219238.265625,231315.890625,247443.5625,243829.296875,205479.421875,222486.6875,219450.6875,206892.3125,214915.0,1.0,1
219536.96875,231946.921875,247848.578125,244372.265625,206049.03125,222657.625,221253.484375,207369.125,214916.0,1.0,1
219407.78125,231759.078125,247788.59375,244254.421875,205984.921875,222594.78125,221166.40625,207248.0625,214917.0,1.0,1
219038.875,231028.796875,247358.984375,243654.140625,205392.515625,222393.078125,219344.03125,206710.640625,214918.0,1.0,1
218925.328125,230738.328125,247131.53125,243384.21875,205070.921875,222328.609375,218245.9375,206478.890625,214919.0,1.0,1
219234.6875,231315.4375,247422.640625,243848.875,205478.171875,222499.734375,219456.859375,206902.59375,214920.0,1.0,1
219524.984375,231940.75,247811.390625,244379.859375,206038.84375,222659.140625,221247.953125,207367.515625,214921.0,1.0,1
219401.78125,231760.25,247764.265625,244262.375,205990.109375,222600.765625,221172.046875,207244.40625,214922.0,1.0,1
219044.515625,231041.046875,247347.1875,243668.53125,205407.265625,222402.375,219358.515625,206712.875,214923.0,1.0,1
218927.390625,230742.34375,247128.40625,243386.28125,205080.03125,222331.109375,218248.34375,206476.578125,214924.0,1.0,1
219230.03125,231304.265625,247434.265625,243827.5,205484.421875,222493.03125,219439.78125,206883.734375,214925.0,1.0,1
219524.359375,231935.21875,247832.40625,244366.359375,206041.078125,222656.734375,221241.0625,207357.328125,214926.0,1.0,1
219403.484375,231757.734375,247781.34375,244253.265625,205984.203125,222595.9375,221174.09375,207239.9375,214927.0,1.0,1
219041.46875,231032.65625,247355.59375,243653.34375,205394.921875,222393.703125,219359.140625,206701.796875,214928.0,1.0,1
218923.359375,230734.46875,247128.765625,243366.609375,205062.953125,222321.1875,218238.15625,206463.609375,214929.0,1.0,1
219226.90625,231300.875,247432.125,243814.359375,205471.453125,222482.921875,219426.015625,206871.21875,214930.0,1.0,1
219516.578125,231928.421875,247828.375,244353.75,206036.25,222642.96875,221228.71875,207341.40625,214931.0,1.0,1
219396.515625,231753.09375,247774.46875,244246.828125,205983.3125,222579.21875,221170.4375,207231.4375,214932.0,1.0,1
219039.328125,231032.65625,247350.578125,243652.625,205394.578125,222385.734375,219358.15625,206703.671875,214933.0,1.0,1
218918.53125,230734.65625,247128.40625,243371.4375,205066.171875,222321.28125,218233.859375,206469.421875,214934.0,1.0,1
219217.96875,231299.34375,247433.828125,243814.453125,205471.90625,222486.59375,219412.15625,206879.625,214935.0,1.0,1
219518.375,231933.609375,247835.703125,244362.515625,206038.484375,222658.4375,221223.1875,207361.703125,214936.0,1.0,1
219403.921875,231766.140625,247782.328125,244260.953125,205985.375,222603.09375,221179.546875,207256.734375,214937.0,1.0,1
219045.9375,231046.234375,247357.828125,243664.6875,205399.125,222408.625,219373.796875,206727.09375,214938.0,1.0,1
218928.90625,230747.34375,247136.90625,243379.390625,205073.515625,222345.421875,218246.109375,206489.265625,214939.0,1.0,1
219227.625,231301.234375,247434.984375,243816.0625,205474.140625,222507.515625,219412.875,206891.515625,214940.0,1.0,1
219526.328125,231935.65625,247833.65625,244360.640625,206042.859375,222674.34375,221225.78125,207369.75,214941.0,1.0,1
219413.046875,231775.4375,247781.53125,244262.46875,205997.0,222614.796875,221194.75,207260.5,214942.0,1.0,1
219054.171875,231058.046875,247361.046875,243668.71875,205412.90625,222415.78125,219391.40625,206724.859375,214943.0,1.0,1
218925.25,230741.890625,247131.265625,243372.15625,205073.328125,222339.78125,218245.390625,206475.5,214944.0,1.0,1
219222.25,231292.640625,247425.15625,243803.984375,205464.9375,222493.921875,219400.984375,206872.015625,214945.0,1.0,1
219520.15625,231927.171875,247826.140625,244348.921875,206027.75,222659.0625,221212.359375,207345.4375,214946.0,1.0,1
219403.75,231764.890625,247776.609375,244252.359375,205979.734375,222598.0,221188.3125,207239.84375,214947.0,1.0,1
219043.890625,231040.96875,247351.03125,243656.46875,205390.28125,222395.125,219383.1875,206702.78125,214948.0,1.0,1
218923.8125,230732.0625,247124.65625,243366.515625,205055.453125,222323.78125,218232.96875,206455.109375,214949.0,1.0,1
219220.28125,231285.578125,247420.953125,243801.671875,205455.1875,222483.375,219386.3125,206855.65625,214950.0,1.0,1
219515.234375,231918.046875,247819.078125,244344.71875,206022.828125,222647.890625,221199.578125,207335.0625,214951.0,1.0,1
219404.203125,231763.8125,247770.265625,244257.90625,205985.546875,222593.34375,221192.15625,207239.75,214952.0,1.0,1
219044.515625,231044.890625,247342.0,243669.703125,205400.296875,222399.515625,219397.671875,206715.109375,214953.0,1.0,1
218910.84375,230721.328125,247104.265625,243368.21875,205058.3125,222325.484375,218234.3125,206465.578125,214954.0,1.0,1
219199.8125,231262.78125,247399.21875,243796.84375,205458.234375,222486.234375,219378.453125,206865.5,214955.0,1.0,1
219501.5625,231905.53125,247806.734375,244349.8125,206036.0625,222661.921875,221206.28125,207353.484375,214956.0,1.0,1
219392.390625,231759.34375,247765.4375,244262.203125,206002.453125,222610.515625,221210.3125,207263.890625,214957.0,1.0,1
219034.40625,231047.125,247346.46875,243669.15625,205421.296875,222420.15625,219419.21875,206738.796875,214958.0,1.0,1
218909.328125,230731.609375,247115.09375,243367.6875,205076.8125,222346.046875,218250.125,206486.046875,214959.0,1.0,1
219205.359375,231278.609375,247408.703125,243794.875,205469.3125,222506.0,219381.75,206879.0,214960.0,1.0,1
219513.1875,231923.5,247816.75,244345.96875,206042.328125,222681.5,221204.765625,207360.71875,214961.0,1.0,1
219408.671875,231777.9375,247776.96875,244263.453125,206006.375,222627.59375,221213.265625,207264.78125,214962.0,1.0,1
