FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
230061.515625,269883.375,299466.71875,280182.4375,239398.640625,274704.21875,246220.484375,242172.671875,198853.0,1.0,1
230606.796875,270915.84375,300704.375,280567.0625,240563.34375,275136.5,246672.171875,242766.328125,198854.0,1.0,1
231185.71875,271753.25,301590.125,280767.53125,241960.15625,275673.5625,247067.171875,243243.234375,198855.0,1.0,1
231003.234375,271245.75,300900.8125,280506.4375,241665.828125,275583.0625,246862.953125,242958.015625,198856.0,1.0,1
230299.421875,270083.5625,299586.96875,280143.71875,240087.78125,274992.0,246347.703125,242303.734375,198857.0,1.0,1
230050.609375,269876.75,299458.84375,280176.96875,239396.140625,274717.34375,246233.890625,242172.578125,198858.0,1.0,1
230610.734375,270916.375,300696.0625,280563.5,240557.0,275140.5,246683.78125,242754.984375,198859.0,1.0,1
231194.75,271756.53125,301590.40625,280768.59375,241960.421875,275672.03125,247076.46875,243250.203125,198860.0,1.0,1
231010.921875,271247.375,300908.5,280507.53125,241675.203125,275581.09375,246869.21875,242967.140625,198861.0,1.0,1
230300.3125,270076.15625,299581.59375,280134.0625,240090.5625,274972.15625,246329.734375,242291.21875,198862.0,1.0,1
230039.25,269856.28125,299437.03125,280162.9375,239384.328125,274685.34375,246201.703125,242155.0625,198863.0,1.0,1
230594.828125,270895.8125,300677.28125,280553.5625,240541.96875,275117.4375,246664.296875,242748.71875,198864.0,1.0,1
231181.78125,271746.625,301582.96875,280766.28125,241955.328125,275664.0625,247075.5625,243260.84375,198865.0,1.0,1
231001.09375,271244.6875,300905.90625,280503.6875,241682.453125,275578.34375,246866.53125,242971.15625,198866.0,1.0,1
230298.96875,270077.65625,299579.71875,280132.09375,240102.625,274980.46875,246339.390625,242297.65625,198867.0,1.0,1
230040.671875,269852.28125,299430.40625,280161.0625,239389.703125,274699.8125,246213.6875,242161.3125,198868.0,1.0,1
230591.328125,270888.21875,300666.375,280552.5,240535.8125,275130.84375,246672.078125,242750.953125,198869.0,1.0,1
231176.6875,271739.5625,301573.25,280762.15625,241949.78125,275657.0,247067.875,243240.015625,198870.0,1.0,1
231004.9375,271253.1875,300910.09375,280507.53125,241690.671875,275579.15625,246871.984375,242967.859375,198871.0,1.0,1
230309.34375,270093.21875,299589.46875,280135.84375,240117.03125,274986.90625,246347.4375,242301.0625,198872.0,1.0,1
230040.234375,269852.90625,299423.53125,280158.46875,239385.671875,274691.6875,246207.703125,242152.375,198873.0,1.0,1
230576.859375,270872.84375,300648.15625,280542.65625,240513.09375,275107.78125,246654.109375,242734.765625,198874.0,1.0,1
231166.578125,271735.71875,301568.84375,280761.96875,241932.515625,275649.6875,247064.21875,243244.5625,198875.0,1.0,1
230999.75,271255.25,300915.5625,280510.90625,241689.515625,275576.46875,246870.46875,242976.078125,198876.0,1.0,1
230298.890625,270088.65625,299589.03125,280137.65625,240114.875,274980.46875,246340.203125,242299.71875,198877.0,1.0,1
230031.5625,269846.1875,299418.0,280159.71875,239377.359375,274690.71875,246210.828125,242154.15625,198878.0,1.0,1
230570.859375,270871.3125,300644.5625,280548.1875,240504.515625,275109.03125,246661.171875,242734.0625,198879.0,1.0,1
231165.78125,271745.09375,301575.28125,280770.46875,241937.796875,275654.875,247070.03125,243237.421875,198880.0,1.0,1
231011.453125,271279.8125,300938.28125,280525.84375,241712.765625,275589.78125,246889.0625,242985.296875,198881.0,1.0,1
230313.640625,270114.21875,299608.96875,280150.78125,240140.09375,274991.5625,246359.953125,242317.59375,198882.0,1.0,1
230039.609375,269859.78125,299422.8125,280164.75,239389.078125,274693.03125,246212.078125,242141.828125,198883.0,1.0,1
230567.90625,270870.0,300641.78125,280551.40625,240503.890625,275115.03125,246668.671875,242721.71875,198884.0,1.0,1
231167.828125,271749.84375,301579.6875,280777.4375,241939.046875,275666.40625,247086.125,243242.875,198885.0,1.0,1
231022.90625,271292.15625,300944.15625,280527.09375,241721.796875,275591.03125,246884.59375,242978.3125,198886.0,1.0,1
230322.84375,270115.9375,299612.09375,280149.71875,240154.125,274997.71875,246349.671875,242304.09375,198887.0,1.0,1
230038.71875,269848.5,299414.59375,280164.65625,239391.9375,274699.8125,246208.859375,242145.75,198888.0,1.0,1
230573.984375,270866.40625,300629.53125,280552.03125,240499.5,275114.84375,246659.375,242730.84375,198889.0,1.0,1
231171.859375,271748.15625,301572.6875,280773.96875,241938.515625,275664.15625,247075.5625,243247.15625,198890.0,1.0,1
231025.3125,271298.78125,300952.75,280530.3125,241732.34375,275607.65625,246897.109375,242998.25,198891.0,1.0,1
230334.203125,270135.6875,299627.03125,280157.125,240168.34375,275025.4375,246372.734375,242337.984375,198892.0,1.0,1
230049.4375,269862.375,299417.28125,280166.0,239391.75,274713.78125,246219.9375,242165.875,198893.0,1.0,1
230569.515625,270860.5,300621.78125,280543.09375,240481.890625,275112.71875,246649.984375,242715.8125,198894.0,1.0,1
231174.09375,271753.59375,301573.875,280772.0625,241926.078125,275669.53125,247075.296875,243238.046875,198895.0,1.0,1
231032.828125,271314.53125,300961.4375,280532.375,241734.484375,275617.0625,246898.0,242992.625,198896.0,1.0,1
230339.5625,270150.71875,299631.9375,280156.875,240172.71875,275030.8125,246374.34375,242320.8125,198897.0,1.0,1
230046.671875,269866.9375,299412.375,280163.3125,239385.578125,274719.9375,246216.640625,242150.859375,198898.0,1.0,1
230565.765625,270863.71875,300613.625,280543.46875,240467.765625,275115.75,246649.015625,242724.21875,198899.0,1.0,1
231173.828125,271759.125,301574.84375,280773.78125,241918.3125,275670.4375,247075.5625,243249.9375,198900.0,1.0,1
231037.65625,271328.8125,300974.75,280535.96875,241741.640625,275625.53125,246909.71875,243009.15625,198901.0,1.0,1
230346.1875,270163.3125,299642.5,280156.875,240180.140625,275035.09375,246377.921875,242335.125,198902.0,1.0,1
230047.921875,269866.125,299412.625,280160.09375,239379.140625,274714.75,246208.765625,242151.21875,198903.0,1.0,1
230562.640625,270859.34375,300614.34375,280545.53125,240459.546875,275115.46875,246639.0,242715.09375,198904.0,1.0,1
231175.4375,271762.71875,301585.3125,280779.3125,241916.15625,275673.8125,247066.453125,243246.796875,198905.0,1.0,1
231051.15625,271342.5,300995.21875,280543.375,241753.4375,275628.3125,246902.484375,243016.84375,198906.0,1.0,1
230352.078125,270170.65625,299659.75,280162.84375,240200.34375,275040.28125,246374.890625,242348.4375,198907.0,1.0,1
230047.921875,269865.5,299417.375,280160.0,239391.03125,274721.375,246208.671875,242160.15625,198908.0,1.0,1
230566.125,270857.03125,300612.46875,280542.3125,240458.828125,275116.5625,246645.15625,242728.15625,198909.0,1.0,1
231174.09375,271763.15625,301589.5,280782.53125,241919.734375,275684.90625,247091.03125,243274.875,198910.0,1.0,1
231048.921875,271346.15625,301008.71875,280548.03125,241770.0625,275642.4375,246921.25,243034.109375,198911.0,1.0,1
230357.359375,270178.15625,299672.8125,280165.375,240215.1875,275053.96875,246394.015625,242359.171875,198912.0,1.0,1
230045.421875,269861.46875,299415.40625,280156.40625,239387.28125,274728.53125,246216.90625,242149.421875,198913.0,1.0,1
230552.265625,270844.5,300605.59375,280539.53125,240443.625,275118.53125,246646.328125,242710.546875,198914.0,1.0,1
231163.09375,271751.71875,301589.96875,280781.09375,241908.5625,275669.625,247078.078125,243253.515625,198915.0,1.0,1
231049.90625,271352.4375,301021.59375,280551.5,241770.15625,275634.65625,246909.359375,243028.65625,198916.0,1.0,1
230359.328125,270186.65625,299680.84375,280169.21875,240217.25,275046.53125,246379.453125,242352.46875,198917.0,1.0,1
230048.09375,269866.5625,299419.4375,280165.375,239385.3125,274720.75,246212.875,242155.0625,198918.0,1.0,1
230548.78125,270842.09375,300605.6875,280546.6875,240431.5625,275112.71875,246648.296875,242713.671875,198919.0,1.0,1
231166.140625,271765.03125,301598.1875,280787.46875,241902.03125,275676.78125,247085.671875,243245.375,198920.0,1.0,1
231062.0625,271373.53125,301036.53125,280558.125,241776.234375,275641.5625,246919.90625,243028.828125,198921.0,1.0,1
230370.765625,270201.65625,299693.71875,280176.4375,240229.140625,275060.5,246393.84375,242360.78125,198922.0,1.0,1
230041.125,269860.75,299412.90625,280159.28125,239382.015625,274728.96875,246213.0625,242147.1875,198923.0,1.0,1
230539.03125,270832.875,300588.40625,280532.1875,240418.765625,275102.59375,246623.34375,242691.046875,198924.0,1.0,1
231155.765625,271757.25,301584.78125,280778.6875,241894.796875,275667.375,247065.203125,243237.78125,198925.0,1.0,1
231054.28125,271377.5625,301039.46875,280561.25,241790.0,275652.375,246925.640625,243033.65625,198926.0,1.0,1
230365.765625,270207.21875,299701.0625,280177.625,240249.53125,275069.53125,246392.953125,242362.484375,198927.0,1.0,1
230042.828125,269861.9375,299410.40625,280158.9375,239391.3125,274723.59375,246207.875,242146.109375,198928.0,1.0,1
230535.546875,270825.0,300581.96875,280535.0625,240417.78125,275101.09375,246636.9375,242692.75,198929.0,1.0,1
231156.296875,271753.40625,301588.0,280786.75,241899.703125,275668.1875,247078.78125,243244.84375,198930.0,1.0,1
231065.28125,271384.34375,301052.1875,280564.84375,241805.109375,275652.8125,246922.0625,243032.140625,198931.0,1.0,1
230374.078125,270212.84375,299710.1875,280179.9375,240263.828125,275068.71875,246392.5,242362.125,198932.0,1.0,1
230036.125,269856.03125,299407.71875,280158.9375,239392.921875,274727.1875,246211.71875,242141.375,198933.0,1.0,1
230531.34375,270823.21875,300577.25,280536.5,240413.40625,275113.34375,246639.984375,242689.984375,198934.0,1.0,1
231154.875,271753.78125,301589.34375,280785.75,241900.0625,275674.34375,247080.578125,243248.328125,198935.0,1.0,1
231064.125,271386.21875,301060.9375,280567.6875,241817.015625,275661.65625,246944.234375,243052.703125,198936.0,1.0,1
230380.875,270219.625,299720.46875,280180.1875,240281.984375,275077.46875,246405.734375,242369.90625,198937.0,1.0,1
230041.921875,269852.625,299406.1875,280155.09375,239401.59375,274726.09375,246208.046875,242140.390625,198938.0,1.0,1
230528.578125,270807.59375,300564.28125,280528.1875,240406.4375,275097.59375,246620.84375,242683.09375,198939.0,1.0,1
231157.015625,271745.625,301583.34375,280778.96875,241895.859375,275665.96875,247063.59375,243238.765625,198940.0,1.0,1
231076.8125,271395.0625,301069.34375,280566.1875,241831.21875,275663.8125,246937.875,243055.5625,198941.0,1.0,1
230389.1875,270223.9375,299723.59375,280179.65625,240294.9375,275080.34375,246405.640625,242375.53125,198942.0,1.0,1
230044.875,269846.90625,299399.03125,280154.1875,239400.875,274723.4375,246211.1875,242148.171875,198943.0,1.0,1
230525.359375,270796.03125,300550.34375,280527.46875,240394.625,275083.90625,246617.8125,242691.5,198944.0,1.0,1
231152.1875,271742.59375,301572.625,280779.78125,241888.171875,275652.71875,247060.8125,243240.09375,198945.0,1.0,1
231067.515625,271395.15625,301067.375,280567.25,241834.703125,275653.71875,246931.265625,243051.8125,198946.0,1.0,1
230384.890625,270227.78125,299725.375,280183.59375,240305.765625,275079.90625,246408.234375,242384.75,198947.0,1.0,1
230039.6875,269842.15625,299386.96875,280155.78125,239398.8125,274721.8125,246210.640625,242151.296875,198948.0,1.0,1
230519.0,270789.875,300536.46875,280526.46875,240383.09375,275085.875,246619.59375,242681.03125,198949.0,1.0,1
231156.65625,271751.71875,301575.84375,280787.625,241887.546875,275665.25,247074.578125,243244.03125,198950.0,1.0,1
231085.484375,271418.9375,301083.65625,280579.75,241850.71875,275676.0625,246953.34375,243064.234375,198951.0,1.0,1
230400.359375,270245.03125,299734.5,280188.0625,240321.859375,275096.15625,246424.6875,242388.59375,198952.0,1.0,1
230044.34375,269847.53125,299385.8125,280154.90625,239407.40625,274736.9375,246225.75,242154.15625,198953.0,1.0,1
230515.34375,270779.875,300526.71875,280523.875,240380.140625,275091.0625,246619.421875,242686.671875,198954.0,1.0,1
231158.0,271742.875,301568.15625,280780.3125,241885.765625,275658.28125,247065.28125,243243.40625,198955.0,1.0,1
231095.140625,271417.15625,301084.625,280574.03125,241863.953125,275665.6875,246944.40625,243062.359375,198956.0,1.0,1
230403.140625,270238.5,299731.375,280178.40625,240335.71875,275085.71875,246409.75,242380.09375,198957.0,1.0,1
230036.46875,269831.0,299373.65625,280143.71875,239407.21875,274724.5,246207.515625,242144.140625,198958.0,1.0,1
230507.65625,270768.6875,300516.1875,280516.09375,240372.1875,275087.03125,246615.125,242673.4375,198959.0,1.0,1
231147.171875,271733.84375,301561.96875,280772.96875,241876.546875,275648.53125,247060.375,243232.953125,198960.0,1.0,1
231080.125,271415.5625,301083.46875,280567.78125,241860.640625,275661.65625,246943.96875,243065.21875,198961.0,1.0,1
230385.25,270238.5,299730.125,280173.9375,240337.40625,275084.1875,246406.71875,242378.84375,198962.0,1.0,1
230022.53125,269828.40625,299362.1875,280134.96875,239398.734375,274716.4375,246196.515625,242131.453125,198963.0,1.0,1
230495.3125,270759.84375,300495.78125,280504.03125,240353.328125,275067.71875,246594.65625,242660.03125,198964.0,1.0,1
231132.96875,271728.28125,301552.40625,280766.8125,241866.359375,275646.71875,247050.453125,243224.625,198965.0,1.0,1
231073.0625,271421.53125,301089.0,280570.1875,241867.875,275667.75,246941.90625,243063.703125,198966.0,1.0,1
230396.34375,270257.625,299743.15625,280184.84375,240355.109375,275099.125,246423.078125,242400.484375,198967.0,1.0,1
230026.734375,269833.3125,299358.8125,280140.96875,239403.203125,274722.4375,246202.59375,242142.09375,198968.0,1.0,1
230489.765625,270753.5625,300486.6875,280512.09375,240347.515625,275075.15625,246607.171875,242666.90625,198969.0,1.0,1
231128.3125,271728.5625,301550.34375,280779.5,241863.40625,275654.59375,247061.078125,243234.203125,198970.0,1.0,1
231076.453125,271428.6875,301092.84375,280576.375,241874.140625,275665.59375,246936.71875,243062.625,198971.0,1.0,1
230397.328125,270260.59375,299746.84375,280187.90625,240363.421875,275098.125,246420.21875,242398.328125,198972.0,1.0,1
230023.953125,269830.28125,299357.90625,280145.875,239402.578125,274719.75,246204.75,242147.71875,198973.0,1.0,1
230479.484375,270741.6875,300473.09375,280508.5,240333.484375,275060.03125,246596.96875,242656.0,198974.0,1.0,1
231126.796875,271722.65625,301543.65625,280778.0625,241858.5,275645.65625,247054.203125,243228.03125,198975.0,1.0,1
231080.84375,271435.65625,301105.5625,280584.0625,241890.046875,275680.53125,246954.953125,243079.53125,198976.0,1.0,1
230402.953125,270267.84375,299757.5625,280193.4375,240385.421875,275112.0,246435.0625,242402.359375,198977.0,1.0,1
230024.40625,269827.0625,299355.59375,280144.71875,239413.5625,274732.0,246218.0625,242142.265625,198978.0,1.0,1
230477.515625,270734.53125,300468.34375,280507.15625,240330.890625,275061.125,246601.09375,242654.578125,198979.0,1.0,1
231123.484375,271719.875,301545.0,280776.46875,241852.6875,275639.84375,247055.09375,243227.9375,198980.0,1.0,1
231081.90625,271439.78125,301112.78125,280584.5,241888.890625,275676.0625,246955.140625,243073.71875,198981.0,1.0,1
230406.796875,270270.96875,299764.0,280190.84375,240386.671875,275111.90625,246423.4375,242397.609375,198982.0,1.0,1
230020.296875,269816.0625,299346.65625,280133.0,239401.5,274715.125,246187.21875,242124.125,198983.0,1.0,1
230477.25,270726.65625,300457.0,280502.5,240318.28125,275058.34375,246586.515625,242642.328125,198984.0,1.0,1
231128.140625,271716.75,301537.84375,280774.59375,241843.46875,275634.46875,247042.046875,243218.109375,198985.0,1.0,1
231096.75,271445.3125,301116.8125,280584.40625,241892.921875,275670.96875,246941.1875,243073.171875,198986.0,1.0,1
230416.453125,270272.21875,299768.28125,280189.9375,240393.375,275106.0,246416.453125,242402.71875,198987.0,1.0,1
230029.953125,269818.5625,299346.28125,280136.21875,239400.6875,274715.375,246187.3125,242130.921875,198988.0,1.0,1
230476.71875,270718.34375,300450.8125,280501.8125,240298.4375,275046.09375,246575.25,242642.40625,198989.0,1.0,1
231121.421875,271709.25,301536.40625,280778.59375,241826.75,275626.78125,247039.984375,243224.0,198990.0,1.0,1
231094.34375,271453.46875,301123.6875,280589.6875,241895.15625,275673.90625,246952.984375,243082.390625,198991.0,1.0,1
230420.203125,270282.03125,299771.15625,280188.59375,240402.765625,275106.96875,246420.03125,242397.4375,198992.0,1.0,1
230020.109375,269806.40625,299334.5,280131.03125,239399.796875,274716.09375,246191.421875,242125.1875,198993.0,1.0,1
230460.359375,270697.34375,300427.21875,280493.21875,240288.328125,275043.0625,246576.234375,242636.328125,198994.0,1.0,1
231114.015625,271697.71875,301522.8125,280769.75,241823.71875,275627.6875,247042.671875,243215.6875,198995.0,1.0,1
231089.421875,271446.03125,301122.625,280586.90625,241906.765625,275680.4375,246961.75,243079.796875,198996.0,1.0,1
230419.140625,270285.4375,299776.34375,280194.25,240421.09375,275125.3125,246441.046875,242416.125,198997.0,1.0,1
230018.765625,269805.6875,299327.59375,280128.53125,239406.15625,274724.6875,246194.375,242121.625,198998.0,1.0,1
230452.046875,270689.125,300415.59375,280490.96875,240285.734375,275045.28125,246578.5625,242626.671875,198999.0,1.0,1
231106.671875,271696.65625,301517.28125,280769.3125,241824.421875,275630.625,247056.890625,243220.96875,199000.0,1.0,1
231083.875,271450.875,301128.78125,280588.71875,241918.65625,275688.125,246973.015625,243092.046875,199001.0,1.0,1
230417.96875,270290.53125,299781.0,280193.78125,240435.578125,275128.0,246447.390625,242420.765625,199002.0,1.0,1
230017.4375,269801.5625,299325.53125,280125.40625,239409.90625,274718.25,246197.140625,242133.6875,199003.0,1.0,1
230451.328125,270676.40625,300407.5625,280482.03125,240276.609375,275034.46875,246573.734375,242627.578125,199004.0,1.0,1
231101.21875,271683.5,301516.03125,280766.71875,241817.015625,275622.59375,247050.796875,243218.1875,199005.0,1.0,1
231093.71875,271455.6875,301143.625,280590.75,241924.46875,275680.4375,246966.671875,243095.171875,199006.0,1.0,1
230427.453125,270297.0625,299799.21875,280197.5625,240445.421875,275126.28125,246445.78125,242425.0625,199007.0,1.0,1
230022.625,269804.4375,299334.03125,280131.46875,239411.78125,274723.59375,246203.3125,242133.59375,199008.0,1.0,1
230440.6875,270667.5625,300404.6875,280485.71875,240262.40625,275031.0,246570.515625,242621.3125,199009.0,1.0,1
231096.578125,271683.40625,301520.40625,280771.8125,241803.6875,275617.6875,247049.546875,243215.0625,199010.0,1.0,1
231097.921875,271465.4375,301158.125,280599.53125,241924.75,275682.6875,246974.359375,243099.375,199011.0,1.0,1
230435.671875,270308.875,299815.21875,280207.375,240455.078125,275141.3125,246459.640625,242436.328125,199012.0,1.0,1
230021.546875,269803.09375,299336.09375,280133.8125,239410.4375,274728.25,246205.453125,242136.734375,199013.0,1.0,1
230434.515625,270656.65625,300399.40625,280484.71875,240247.921875,275024.71875,246567.015625,242616.84375,199014.0,1.0,1
231094.34375,271676.34375,301517.34375,280771.53125,241790.28125,275610.15625,247039.890625,243205.859375,199015.0,1.0,1
231103.546875,271472.5,301166.96875,280602.84375,241928.5,275683.84375,246978.03125,243102.328125,199016.0,1.0,1
230434.0625,270310.9375,299821.03125,280205.15625,240461.421875,275133.28125,246456.875,242434.546875,199017.0,1.0,1
230012.421875,269793.96875,299332.25,280129.96875,239405.609375,274722.8125,246208.140625,242136.8125,199018.0,1.0,1
230432.734375,270648.875,300387.6875,280479.0,240234.765625,275018.46875,246567.109375,242611.296875,199019.0,1.0,1
231093.984375,271667.75,301508.3125,280765.5625,241780.265625,275606.0625,247036.40625,243198.078125,199020.0,1.0,1
231100.6875,271462.65625,301164.375,280598.625,241927.0625,275678.21875,246971.859375,243097.671875,199021.0,1.0,1
230440.421875,270305.90625,299824.78125,280206.5625,240465.890625,275135.40625,246455.984375,242436.515625,199022.0,1.0,1
230018.421875,269782.53125,299326.96875,280126.28125,239399.984375,274713.5,246193.484375,242130.296875,199023.0,1.0,1
230436.484375,270638.15625,300380.09375,280477.40625,240222.34375,275010.59375,246556.828125,242609.59375,199024.0,1.0,1
231101.578125,271667.40625,301508.96875,280770.375,241774.625,275604.1875,247038.375,243210.140625,199025.0,1.0,1
231110.875,271470.09375,301170.1875,280602.125,241931.984375,275679.8125,246977.765625,243114.84375,199026.0,1.0,1
230447.21875,270312.0,299824.71875,280204.0,240472.6875,275132.8125,246455.359375,242446.875,199027.0,1.0,1
230017.703125,269779.75,299312.125,280117.78125,239395.328125,274711.09375,246189.546875,242125.375,199028.0,1.0,1
230430.765625,270629.40625,300361.6875,280470.59375,240209.65625,275014.09375,246563.984375,242598.96875,199029.0,1.0,1
231098.1875,271663.21875,301499.375,280767.78125,241767.46875,275606.59375,247047.859375,243205.140625,199030.0,1.0,1
231118.296875,271480.90625,301172.6875,280602.75,241936.015625,275677.03125,246973.640625,243111.265625,199031.0,1.0,1
230456.328125,270324.78125,299827.3125,280205.40625,240480.90625,275130.21875,246448.109375,242437.671875,199032.0,1.0,1
230021.28125,269782.96875,299307.5,280118.25,239396.046875,274705.09375,246178.015625,242110.078125,199033.0,1.0,1
230426.5625,270623.9375,300352.5625,280470.34375,240201.25,275001.03125,246546.1875,242590.46875,199034.0,1.0,1
231096.3125,271662.75,301497.6875,280768.84375,241759.15625,275599.15625,247037.125,243200.3125,199035.0,1.0,1
231120.171875,271485.8125,301184.5,280608.90625,241947.28125,275691.15625,246989.375,243114.65625,199036.0,1.0,1
230464.734375,270333.71875,299842.125,280211.40625,240505.5,275144.53125,246468.5,242453.765625,199037.0,1.0,1
230027.265625,269785.65625,299311.15625,280120.125,239410.796875,274712.875,246196.25,242127.078125,199038.0,1.0,1
230427.8125,270621.0,300347.5625,280470.0625,240201.0625,275007.90625,246566.9375,242602.1875,199039.0,1.0,1
231097.46875,271664.46875,301501.0,280772.625,241762.734375,275607.65625,247054.375,243216.3125,199040.0,1.0,1
231130.28125,271504.875,301206.75,280621.59375,241965.515625,275710.21875,247012.09375,243143.265625,199041.0,1.0,1
230465.625,270342.65625,299856.96875,280212.5625,240514.796875,275155.0,246474.390625,242456.53125,199042.0,1.0,1
230016.71875,269772.875,299303.28125,280108.78125,239400.34375,274703.75,246176.671875,242111.25,199043.0,1.0,1
230408.40625,270596.3125,300324.65625,280452.96875,240173.34375,274982.875,246529.828125,242583.859375,199044.0,1.0,1
231074.484375,271638.09375,301476.5,280750.875,241733.5,275577.53125,247014.328125,243188.515625,199045.0,1.0,1
231110.796875,271478.59375,301188.0625,280598.09375,241951.03125,275674.8125,246971.140625,243105.984375,199046.0,1.0,1
230469.921875,270339.71875,299856.34375,280209.96875,240526.328125,275149.625,246473.0625,242459.046875,199047.0,1.0,1
230025.484375,269776.0,299304.0,280116.53125,239411.15625,274716.1875,246191.78125,242127.15625,199048.0,1.0,1
230416.71875,270594.96875,300324.125,280461.3125,240176.921875,274991.375,246536.890625,242589.125,199049.0,1.0,1
231085.046875,271641.75,301481.875,280761.25,241739.140625,275584.0625,247030.421875,243199.78125,199050.0,1.0,1
231130.375,271500.3125,301200.3125,280604.96875,241963.015625,275685.8125,246980.625,243115.28125,199051.0,1.0,1
230479.390625,270352.5,299860.1875,280204.6875,240535.625,275152.3125,246470.109375,242453.40625,199052.0,1.0,1
230031.734375,269781.1875,299300.25,280108.78125,239416.15625,274717.875,246200.453125,242125.640625,199053.0,1.0,1
230413.6875,270590.9375,300308.75,280448.5,240164.59375,274984.0625,246537.25,242589.125,199054.0,1.0,1
231088.078125,271644.4375,301473.09375,280751.4375,241728.5,275581.09375,247024.15625,243194.765625,199055.0,1.0,1
231134.84375,271507.90625,301203.90625,280604.53125,241965.609375,275696.53125,246991.265625,243119.578125,199056.0,1.0,1
230479.75,270353.84375,299858.59375,280204.96875,240538.046875,275152.40625,246468.578125,242462.609375,199057.0,1.0,1
230033.25,269775.90625,299290.15625,280105.5625,239412.59375,274706.875,246184.359375,242124.921875,199058.0,1.0,1
230413.6875,270583.875,300297.59375,280445.5625,240158.953125,274981.625,246532.0625,242582.515625,199059.0,1.0,1
231083.15625,271638.15625,301466.125,280753.03125,241726.4375,275582.625,247027.46875,243195.484375,199060.0,1.0,1
231140.109375,271517.84375,301209.53125,280610.34375,241980.4375,275703.3125,247002.53125,243132.09375,199061.0,1.0,1
230486.90625,270362.59375,299865.84375,280206.3125,240559.234375,275157.78125,246477.609375,242464.765625,199062.0,1.0,1
230021.359375,269764.1875,299279.59375,280099.03125,239413.484375,274703.84375,246182.65625,242111.515625,199063.0,1.0,1
230397.140625,270563.78125,300278.625,280440.65625,240147.515625,274969.75,246524.015625,242562.484375,199064.0,1.0,1
231073.78125,271625.28125,301455.21875,280750.71875,241719.203125,275566.90625,247010.84375,243185.109375,199065.0,1.0,1
231131.71875,271506.84375,301208.8125,280610.59375,241984.28125,275690.09375,246988.9375,243132.1875,199066.0,1.0,1
230486.109375,270362.96875,299877.375,280217.3125,240575.0625,275168.6875,246492.640625,242481.84375,199067.0,1.0,1
230031.015625,269769.5625,299289.25,280109.125,239429.3125,274717.15625,246189.546875,242120.90625,199068.0,1.0,1
230406.0,270564.84375,300281.65625,280445.84375,240151.09375,274971.96875,246516.0625,242568.203125,199069.0,1.0,1
231080.65625,271628.0625,301460.59375,280753.9375,241724.203125,275571.90625,247012.8125,243186.09375,199070.0,1.0,1
231137.609375,271516.5625,301220.625,280611.15625,241997.78125,275696.8125,246993.3125,243132.546875,199071.0,1.0,1
