FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
222824.015625,243197.359375,240079.296875,236255.796875,218478.65625,238183.234375,199928.140625,227565.71875,501758.0,1.0,3
222766.609375,243086.671875,239734.8125,236190.71875,218172.890625,238013.359375,199739.9375,227414.609375,501759.0,1.0,3
222722.0,242908.125,239185.3125,236122.140625,217671.671875,237709.5625,199392.59375,227178.140625,501760.0,1.0,3
222735.140625,242892.75,239160.375,236125.890625,217639.21875,237662.890625,199342.4375,227162.125,501761.0,1.0,3
222805.328125,243073.796875,239714.953125,236212.359375,218140.4375,237955.515625,199673.953125,227409.25,501762.0,1.0,3
222826.15625,243197.8125,240084.390625,236252.3125,218483.65625,238171.4375,199925.640625,227569.46875,501763.0,1.0,3
222771.796875,243096.515625,239747.328125,236192.59375,218180.125,238009.078125,199744.859375,227416.765625,501764.0,1.0,3
222717.53125,242905.453125,239185.046875,236112.75,217664.25,237704.46875,199394.640625,227170.625,501765.0,1.0,3
222741.046875,242889.625,239164.484375,236122.3125,217636.53125,237666.828125,199349.9375,227164.1875,501766.0,1.0,3
222814.890625,243067.546875,239717.28125,236211.015625,218132.203125,237949.984375,199673.859375,227403.53125,501767.0,1.0,3
222847.96875,243196.921875,240092.53125,236257.234375,218475.890625,238164.828125,199922.953125,227561.421875,501768.0,1.0,3
222799.421875,243091.5,239754.75,236193.3125,218171.1875,238001.203125,199736.8125,227407.375,501769.0,1.0,3
222762.328125,242909.03125,239196.40625,236117.21875,217659.234375,237700.625,199387.5,227163.921875,501770.0,1.0,3
222805.59375,242904.375,239186.125,236148.96875,217644.125,237674.15625,199354.859375,227172.0625,501771.0,1.0,3
222886.875,243086.3125,239742.140625,236239.53125,218145.265625,237964.1875,199684.0625,227414.703125,501772.0,1.0,3
222917.171875,243214.796875,240118.453125,236281.90625,218488.578125,238172.421875,199934.3125,227572.15625,501773.0,1.0,3
222869.171875,243114.65625,239783.890625,236222.28125,218187.640625,238006.921875,199750.125,227418.640625,501774.0,1.0,3
222830.09375,242938.265625,239232.4375,236156.734375,217684.1875,237709.921875,199403.5,227180.546875,501775.0,1.0,3
222856.828125,242928.421875,239215.4375,236172.203125,217663.890625,237681.9375,199366.390625,227180.28125,501776.0,1.0,3
222925.21875,243115.015625,239769.5,236258.3125,218163.59375,237969.921875,199691.390625,227423.46875,501777.0,1.0,3
222936.40625,243238.765625,240136.609375,236293.09375,218503.0625,238184.140625,199937.171875,227575.28125,501778.0,1.0,3
222875.515625,243127.171875,239795.609375,236224.421875,218198.546875,238017.296875,199751.65625,227419.171875,501779.0,1.0,3
222821.328125,242940.40625,239233.5,236150.9375,217689.734375,237713.859375,199399.203125,227179.828125,501780.0,1.0,3
222838.234375,242927.71875,239203.828125,236166.9375,217664.421875,237680.421875,199357.8125,227180.28125,501781.0,1.0,3
222898.9375,243104.5625,239749.109375,236249.640625,218159.109375,237968.125,199682.8125,227421.859375,501782.0,1.0,3
222909.125,243226.234375,240118.8125,236280.390625,218500.828125,238180.921875,199930.90625,227575.90625,501783.0,1.0,3
222845.734375,243118.421875,239782.1875,236213.515625,218202.03125,238019.359375,199751.375,227422.125,501784.0,1.0,3
222800.046875,242939.953125,239228.3125,236151.015625,217698.765625,237723.15625,199407.4375,227184.75,501785.0,1.0,3
222820.34375,242918.6875,239198.90625,236171.046875,217667.734375,237683.015625,199362.1875,227181.171875,501786.0,1.0,3
222873.1875,243086.234375,239732.21875,236237.5625,218149.640625,237955.4375,199675.390625,227410.5,501787.0,1.0,3
222895.359375,243229.90625,240116.125,236284.6875,218507.265625,238180.46875,199933.6875,227576.078125,501788.0,1.0,3
222843.140625,243124.40625,239788.71875,236229.875,218220.625,238029.546875,199764.609375,227434.203125,501789.0,1.0,3
222777.96875,242924.671875,239217.671875,236141.09375,217697.15625,237716.09375,199402.421875,227175.0,501790.0,1.0,3
222797.734375,242909.65625,239186.125,236150.296875,217657.90625,237673.703125,199351.375,227162.84375,501791.0,1.0,3
222870.421875,243093.375,239737.3125,236239.71875,218153.9375,237962.859375,199679.40625,227410.859375,501792.0,1.0,3
222887.9375,243222.03125,240117.921875,236279.140625,218506.90625,238182.875,199933.953125,227578.40625,501793.0,1.0,3
222825.984375,243119.3125,239788.546875,236215.296875,218214.8125,238024.71875,199758.71875,227434.375,501794.0,1.0,3
222773.859375,242934.421875,239226.4375,236138.328125,217702.609375,237722.609375,199408.6875,227191.09375,501795.0,1.0,3
222792.8125,242914.84375,239188.53125,236150.03125,217666.296875,237680.328125,199357.359375,227181.0,501796.0,1.0,3
222860.84375,243094.984375,239735.53125,236240.875,218162.953125,237966.875,199684.328125,227422.390625,501797.0,1.0,3
222875.6875,243220.609375,240114.078125,236278.328125,218511.203125,238187.703125,199937.609375,227581.453125,501798.0,1.0,3
222810.515625,243107.78125,239775.578125,236203.234375,218206.6875,238022.75,199751.65625,227419.71875,501799.0,1.0,3
222756.0625,242917.96875,239210.96875,236125.0,217685.53125,237717.25,199394.734375,227168.75,501800.0,1.0,3
222782.4375,242901.875,239179.6875,236146.109375,217648.0625,237675.3125,199342.515625,227162.21875,501801.0,1.0,3
222845.5625,243077.46875,239721.9375,236226.125,218136.40625,237954.53125,199662.0625,227401.734375,501802.0,1.0,3
222868.09375,243213.453125,240110.3125,236270.109375,218496.71875,238179.390625,199925.09375,227572.59375,501803.0,1.0,3
222823.65625,243126.28125,239796.5,236220.046875,218222.140625,238037.328125,199761.9375,227436.703125,501804.0,1.0,3
222765.546875,242936.5625,239228.671875,236143.0625,217705.640625,237728.78125,199405.640625,227190.734375,501805.0,1.0,3
222781.546875,242912.15625,239185.84375,236152.09375,217660.9375,237683.453125,199352.359375,227182.609375,501806.0,1.0,3
222848.6875,243089.625,239728.734375,236238.375,218154.46875,237968.75,199676.453125,227422.578125,501807.0,1.0,3
222859.953125,243213.71875,240105.21875,236271.984375,218502.078125,238180.296875,199926.4375,227575.1875,501808.0,1.0,3
222805.953125,243119.9375,239784.515625,236211.375,218215.703125,238026.953125,199754.421875,227430.171875,501809.0,1.0,3
222756.25,242932.625,239222.953125,236140.375,217702.0625,237725.203125,199405.546875,227189.484375,501810.0,1.0,3
222776.546875,242908.75,239176.109375,236148.15625,217653.96875,237679.34375,199350.296875,227174.375,501811.0,1.0,3
222844.046875,243091.0625,239717.828125,236234.796875,218144.984375,237962.5,199671.8125,227418.90625,501812.0,1.0,3
222864.0625,243222.484375,240104.78125,236272.53125,218500.375,238179.390625,199929.03125,227585.203125,501813.0,1.0,3
222807.03125,243116.265625,239783.53125,236204.21875,218213.65625,238024.0,199757.453125,227439.375,501814.0,1.0,3
222755.53125,242927.625,239222.0625,236132.59375,217699.109375,237723.859375,199405.28125,227195.484375,501815.0,1.0,3
222777.078125,242903.921875,239177.890625,236146.640625,217656.203125,237679.796875,199350.125,227180.734375,501816.0,1.0,3
222852.0,243087.296875,239729.359375,236243.28125,218156.078125,237972.15625,199677.796875,227430.265625,501817.0,1.0,3
222861.03125,243210.5,240110.765625,236274.765625,218506.546875,238189.234375,199932.15625,227593.78125,501818.0,1.0,3
222801.125,243110.375,239790.6875,236210.46875,218221.34375,238039.296875,199764.796875,227453.6875,501819.0,1.0,3
222744.53125,242923.515625,239224.65625,236133.9375,217706.265625,237737.09375,199414.234375,227209.15625,501820.0,1.0,3
222759.375,242900.984375,239171.640625,236146.109375,217654.6875,237690.609375,199355.484375,227194.578125,501821.0,1.0,3
222820.796875,243076.75,239706.203125,236228.625,218140.609375,237973.578125,199676.546875,227432.671875,501822.0,1.0,3
222838.765625,243207.109375,240094.84375,236268.140625,218500.5625,238195.3125,199937.96875,227598.703125,501823.0,1.0,3
222785.921875,243111.171875,239779.15625,236207.875,218223.125,238051.359375,199776.140625,227458.96875,501824.0,1.0,3
222742.828125,242932.71875,239220.546875,236138.59375,217712.34375,237756.953125,199430.765625,227222.03125,501825.0,1.0,3
222763.21875,242907.421875,239172.34375,236148.25,217659.953125,237708.75,199372.296875,227208.71875,501826.0,1.0,3
222829.828125,243078.453125,239713.078125,236234.34375,218149.453125,237984.9375,199692.546875,227448.046875,501827.0,1.0,3
222844.75,243209.515625,240101.640625,236269.9375,218510.484375,238208.28125,199954.328125,227613.640625,501828.0,1.0,3
222787.0,243111.796875,239783.71875,236207.609375,218230.1875,238057.0,199787.328125,227470.234375,501829.0,1.0,3
222735.140625,242925.203125,239216.96875,236131.890625,217708.953125,237742.375,199428.0,227216.3125,501830.0,1.0,3
222755.796875,242900.53125,239165.109375,236136.890625,217650.21875,237687.484375,199363.09375,227194.5,501831.0,1.0,3
222826.609375,243075.953125,239708.078125,236231.671875,218139.265625,237970.0,199681.015625,227436.4375,501832.0,1.0,3
222853.25,243215.25,240109.421875,236280.390625,218510.21875,238201.296875,199947.625,227611.21875,501833.0,1.0,3
222792.359375,243121.359375,239795.6875,236207.703125,218227.953125,238048.421875,199778.65625,227463.515625,501834.0,1.0,3
222730.140625,242914.203125,239220.265625,236122.40625,217704.21875,237736.296875,199417.265625,227212.015625,501835.0,1.0,3
222755.96875,242886.5,239168.234375,236141.71875,217649.3125,237688.46875,199357.625,227199.234375,501836.0,1.0,3
222822.140625,243066.734375,239703.609375,236228.171875,218133.71875,237968.03125,199675.390625,227437.328125,501837.0,1.0,3
222841.890625,243207.28125,240098.78125,236268.765625,218501.546875,238199.0625,199941.109375,227607.203125,501838.0,1.0,3
222785.03125,243106.53125,239786.125,236203.046875,218226.53125,238056.1875,199778.203125,227468.703125,501839.0,1.0,3
222735.953125,242919.3125,239220.359375,236131.0,217712.34375,237750.328125,199425.40625,227225.25,501840.0,1.0,3
222755.078125,242897.21875,239160.546875,236140.921875,217654.953125,237699.015625,199364.25,227205.84375,501841.0,1.0,3
222815.078125,243068.703125,239691.359375,236222.71875,218134.265625,237971.171875,199676.8125,227439.296875,501842.0,1.0,3
222835.546875,243209.796875,240090.015625,236262.59375,218503.15625,238197.90625,199944.953125,227610.0625,501843.0,1.0,3
222785.03125,243118.421875,239785.59375,236199.5625,218232.421875,238056.734375,199788.578125,227473.890625,501844.0,1.0,3
222726.203125,242923.59375,239213.5625,236115.875,217709.21875,237745.953125,199430.234375,227222.390625,501845.0,1.0,3
222740.0625,242887.75,239145.171875,236122.046875,217638.140625,237680.765625,199356.65625,227193.875,501846.0,1.0,3
222819.015625,243072.640625,239690.015625,236218.15625,218127.90625,237964.28125,199679.671875,227437.765625,501847.0,1.0,3
222834.390625,243206.484375,240089.390625,236255.53125,218491.890625,238189.671875,199938.859375,227604.34375,501848.0,1.0,3
222782.34375,243113.953125,239789.171875,236199.65625,218220.890625,238046.0,199775.96875,227466.828125,501849.0,1.0,3
222726.734375,242922.171875,239221.171875,236125.453125,217701.703125,237738.265625,199422.09375,227220.515625,501850.0,1.0,3
222738.1875,242884.265625,239147.9375,236129.46875,217634.390625,237677.640625,199353.25,227196.015625,501851.0,1.0,3
222809.703125,243062.265625,239685.90625,236221.203125,218121.65625,237960.265625,199671.359375,227434.734375,501852.0,1.0,3
222838.234375,243203.890625,240092.796875,236269.03125,218498.140625,238191.640625,199942.53125,227609.609375,501853.0,1.0,3
222777.875,243107.6875,239786.125,236200.28125,218227.0625,238045.828125,199782.40625,227470.234375,501854.0,1.0,3
222720.21875,242911.078125,239212.671875,236120.796875,217701.0,237734.0625,199420.84375,227213.546875,501855.0,1.0,3
222736.390625,242875.9375,239140.34375,236127.78125,217628.9375,237669.421875,199346.28125,227183.046875,501856.0,1.0,3
222808.8125,243052.703125,239677.234375,236211.09375,218112.890625,237948.375,199663.21875,227418.453125,501857.0,1.0,3
222835.640625,243193.703125,240088.140625,236255.625,218490.015625,238182.4375,199931.71875,227594.59375,501858.0,1.0,3
222778.78125,243083.8125,239786.21875,236192.59375,218219.109375,238035.265625,199768.375,227452.96875,501859.0,1.0,3
222728.4375,242895.875,239218.03125,236118.828125,217699.203125,237722.34375,199411.28125,227203.53125,501860.0,1.0,3
222758.296875,242886.578125,239158.046875,236139.390625,217638.953125,237670.40625,199349.765625,227189.21875,501861.0,1.0,3
222820.96875,243056.015625,239685.90625,236222.28125,218114.5,237941.125,199660.1875,227421.40625,501862.0,1.0,3
222843.6875,243191.8125,240092.703125,236260.546875,218488.40625,238175.640625,199930.46875,227593.515625,501863.0,1.0,3
222782.171875,243090.609375,239785.328125,236193.484375,218212.140625,238027.578125,199764.171875,227447.609375,501864.0,1.0,3
222734.15625,242904.375,239220.71875,236123.921875,217695.265625,237725.46875,199411.453125,227202.984375,501865.0,1.0,3
222763.21875,242883.28125,239159.296875,236144.9375,217631.171875,237672.015625,199347.34375,227185.5625,501866.0,1.0,3
222832.234375,243057.4375,239691.359375,236229.421875,218109.578125,237944.515625,199661.265625,227417.296875,501867.0,1.0,3
222859.953125,243203.796875,240107.015625,236277.625,218492.15625,238185.390625,199936.71875,227593.078125,501868.0,1.0,3
222798.09375,243107.15625,239805.265625,236210.828125,218222.78125,238040.1875,199774.171875,227453.953125,501869.0,1.0,3
222734.78125,242913.765625,239227.6875,236122.859375,217698.3125,237729.671875,199412.703125,227201.46875,501870.0,1.0,3
222750.515625,242881.046875,239149.90625,236131.265625,217625.0,237668.796875,199338.59375,227172.859375,501871.0,1.0,3
222818.109375,243057.171875,239684.109375,236221.109375,218108.25,237946.21875,199654.546875,227408.796875,501872.0,1.0,3
222844.578125,243199.234375,240098.609375,236268.046875,218490.375,238182.078125,199929.5625,227587.171875,501873.0,1.0,3
222784.9375,243104.109375,239800.515625,236204.75,218226.171875,238037.421875,199772.125,227449.03125,501874.0,1.0,3
222728.703125,242910.546875,239227.953125,236125.265625,217703.765625,237726.375,199416.734375,227197.984375,501875.0,1.0,3
222752.125,242880.953125,239155.0,236141.546875,217631.4375,237663.703125,199345.390625,227176.53125,501876.0,1.0,3
222822.859375,243056.71875,239691.171875,236236.21875,218119.859375,237947.828125,199667.96875,227422.125,501877.0,1.0,3
222835.8125,243186.8125,240094.140625,236269.9375,218492.15625,238175.546875,199932.78125,227586.546875,501878.0,1.0,3
222776.1875,243086.859375,239796.234375,236203.328125,218228.3125,238031.875,199771.59375,227443.671875,501879.0,1.0,3
222726.921875,242900.0,239225.71875,236123.296875,217707.609375,237727.71875,199412.96875,227194.578125,501880.0,1.0,3
222737.921875,242861.1875,239137.390625,236123.65625,217620.171875,237656.28125,199329.109375,227158.015625,501881.0,1.0,3
222811.671875,243042.859375,239672.3125,236214.859375,218104.578125,237937.546875,199646.328125,227398.515625,501882.0,1.0,3
222842.796875,243191.640625,240097.078125,236267.421875,218493.5,238181.0,199928.140625,227580.640625,501883.0,1.0,3
222785.390625,243101.78125,239807.671875,236206.8125,218234.390625,238041.796875,199774.53125,227446.71875,501884.0,1.0,3
222727.1875,242908.125,239230.640625,236125.0,217706.71875,237727.078125,199411.984375,227193.15625,501885.0,1.0,3
222742.296875,242862.984375,239142.671875,236132.421875,217622.046875,237653.5,199325.796875,227157.578125,501886.0,1.0,3
222804.078125,243033.390625,239666.234375,236206.0,218095.015625,237926.640625,199636.140625,227388.953125,501887.0,1.0,3
222827.6875,243176.796875,240084.921875,236255.796875,218481.515625,238170.90625,199916.421875,227571.34375,501888.0,1.0,3
222776.265625,243089.625,239802.578125,236200.28125,218231.984375,238039.828125,199769.984375,227448.046875,501889.0,1.0,3
222720.296875,242904.46875,239228.046875,236115.34375,217709.484375,237729.671875,199413.25,227198.78125,501890.0,1.0,3
222731.921875,242868.53125,239135.328125,236118.75,217619.453125,237657.609375,199327.859375,227160.796875,501891.0,1.0,3
222801.21875,243040.0,239661.40625,236207.796875,218095.28125,237933.609375,199640.34375,227393.15625,501892.0,1.0,3
222830.1875,243184.84375,240082.875,236258.3125,218482.140625,238173.21875,199918.84375,227575.015625,501893.0,1.0,3
222773.234375,243091.765625,239794.171875,236193.390625,218221.703125,238034.5625,199765.78125,227442.78125,501894.0,1.0,3
222718.0625,242902.5,239219.734375,236109.71875,217699.5625,237725.921875,199409.671875,227188.234375,501895.0,1.0,3
222736.125,242868.796875,239134.53125,236120.265625,217617.046875,237656.71875,199331.4375,227159.265625,501896.0,1.0,3
222803.546875,243040.1875,239660.15625,236207.25,218090.453125,237930.578125,199642.484375,227397.984375,501897.0,1.0,3
222827.046875,243181.71875,240076.4375,236253.5625,218476.0625,238169.109375,199918.03125,227579.578125,501898.0,1.0,3
222780.390625,243099.375,239799.71875,236201.890625,218234.3125,238045.203125,199781.875,227458.421875,501899.0,1.0,3
222718.515625,242906.4375,239218.484375,236112.9375,217704.296875,237734.15625,199420.75,227199.0625,501900.0,1.0,3
222725.9375,242860.75,239117.625,236111.328125,217609.265625,237659.765625,199332.0625,227159.09375,501901.0,1.0,3
222795.578125,243032.046875,239643.703125,236196.609375,218083.125,237934.234375,199639.71875,227394.59375,501902.0,1.0,3
222821.25,243177.6875,240064.984375,236240.6875,218470.078125,238171.796875,199915.265625,227571.53125,501903.0,1.0,3
222769.921875,243093.203125,239790.6875,236187.59375,218226.171875,238044.390625,199772.5625,227444.03125,501904.0,1.0,3
222710.46875,242896.59375,239213.828125,236109.171875,217696.875,237731.640625,199411.8125,227191.09375,501905.0,1.0,3
222726.828125,242863.609375,239120.046875,236117.84375,217605.421875,237660.125,199330.71875,227161.859375,501906.0,1.0,3
222797.8125,243038.390625,239646.109375,236207.25,218081.421875,237927.984375,199642.578125,227397.71875,501907.0,1.0,3
222827.328125,243184.390625,240075.1875,236259.921875,218477.5,238171.890625,199924.203125,227581.453125,501908.0,1.0,3
222774.390625,243089.984375,239798.640625,236203.6875,218229.75,238042.15625,199779.71875,227453.234375,501909.0,1.0,3
222715.390625,242902.671875,239226.984375,236118.203125,217705.90625,237727.53125,199422.1875,227197.984375,501910.0,1.0,3
222730.3125,242864.328125,239131.40625,236123.296875,217613.109375,237654.21875,199335.90625,227161.5,501911.0,1.0,3
222800.046875,243034.90625,239652.734375,236209.046875,218080.53125,237923.78125,199639.890625,227390.46875,501912.0,1.0,3
222824.109375,243185.921875,240082.25,236255.09375,218476.953125,238173.859375,199922.421875,227573.40625,501913.0,1.0,3
222767.328125,243105.09375,239805.34375,236193.046875,218234.3125,238044.390625,199778.5625,227445.46875,501914.0,1.0,3
222711.890625,242914.390625,239229.03125,236114.09375,217710.03125,237736.65625,199421.46875,227194.234375,501915.0,1.0,3
222729.875,242878.09375,239130.78125,236125.984375,217616.0625,237667.0,199334.296875,227160.25,501916.0,1.0,3
222787.71875,243036.609375,239643.171875,236207.703125,218078.65625,237930.671875,199632.203125,227387.53125,501917.0,1.0,3
222828.9375,243194.5,240085.28125,236266.0,218485.09375,238190.03125,199926.0,227586.1875,501918.0,1.0,3
222773.5,243105.09375,239809.90625,236204.21875,218237.796875,238060.84375,199781.953125,227459.671875,501919.0,1.0,3
222709.65625,242905.09375,239225.90625,236114.984375,217700.71875,237738.796875,199414.3125,227197.0,501920.0,1.0,3
222719.140625,242858.234375,239117.453125,236120.984375,217596.03125,237658.875,199320.4375,227154.890625,501921.0,1.0,3
222781.90625,243027.9375,239635.828125,236201.71875,218063.453125,237926.375,199626.84375,227387.34375,501922.0,1.0,3
222810.0625,243173.3125,240067.5,236250.4375,218461.125,238169.921875,199912.046875,227572.0625,501923.0,1.0,3
222763.84375,243094.90625,239804.640625,236197.515625,218232.875,238050.03125,199779.0,227455.5625,501924.0,1.0,3
222702.953125,242901.328125,239226.34375,236110.96875,217707.4375,237733.609375,199417.453125,227197.359375,501925.0,1.0,3
222721.828125,242867.453125,239124.421875,236120.265625,217608.453125,237658.15625,199328.03125,227161.0625,501926.0,1.0,3
222794.0625,243037.765625,239647.8125,236213.609375,218082.3125,237931.734375,199638.8125,227398.25,501927.0,1.0,3
222812.390625,243176.0,240070.171875,236249.546875,218471.953125,238170.546875,199916.0625,227573.765625,501928.0,1.0,3
222756.953125,243088.90625,239798.5625,236188.484375,218230.90625,238040.8125,199772.5625,227444.5625,501929.0,1.0,3
222706.09375,242905.0,239230.375,236115.703125,217713.0625,237737.28125,199421.921875,227198.703125,501930.0,1.0,3
222723.15625,242871.75,239123.09375,236124.109375,217611.3125,237658.515625,199329.828125,227161.6875,501931.0,1.0,3
222788.25,243033.296875,239636.1875,236209.140625,218078.46875,237924.40625,199635.328125,227392.359375,501932.0,1.0,3
222815.875,243181.8125,240072.765625,236255.796875,218483.390625,238176.625,199927.0625,227581.09375,501933.0,1.0,3
222756.515625,243096.78125,239802.3125,236191.15625,218240.828125,238050.375,199786.875,227452.078125,501934.0,1.0,3
222703.40625,242908.484375,239229.390625,236114.71875,217716.015625,237740.671875,199427.1875,227200.84375,501935.0,1.0,3
222723.875,242866.375,239125.59375,236128.40625,217613.828125,237665.390625,199336.53125,227162.671875,501936.0,1.0,3
222807.390625,243047.875,239656.046875,236222.09375,218093.046875,237941.65625,199649.28125,227400.765625,501937.0,1.0,3
222825.71875,243186.8125,240081.96875,236258.21875,218484.828125,238176.265625,199924.390625,227571.53125,501938.0,1.0,3
222781.71875,243113.140625,239828.234375,236210.65625,218260.140625,238062.453125,199797.25,227463.25,501939.0,1.0,3
222721.734375,242917.078125,239248.4375,236126.34375,217731.390625,237749.53125,199435.5,227208.4375,501940.0,1.0,3
222730.5,242872.453125,239130.78125,236129.03125,217619.1875,237666.015625,199339.578125,227164.015625,501941.0,1.0,3
222789.0625,243033.65625,239638.78125,236205.734375,218074.984375,237924.859375,199635.421875,227387.53125,501942.0,1.0,3
222818.203125,243182.703125,240079.109375,236258.046875,218479.640625,238171.96875,199923.046875,227578.59375,501943.0,1.0,3
222765.546875,243100.171875,239817.875,236197.78125,218247.890625,238051.1875,199790.09375,227460.21875,501944.0,1.0,3
222706.890625,242908.578125,239239.140625,236116.59375,217720.390625,237741.921875,199434.25,227209.875,501945.0,1.0,3
222727.71875,242868.796875,239125.765625,236129.203125,217614.1875,237663.421875,199342.875,227170.359375,501946.0,1.0,3
222789.328125,243031.25,239631.640625,236207.4375,218072.484375,237919.21875,199637.203125,227391.109375,501947.0,1.0,3
222818.203125,243185.203125,240075.09375,236258.3125,218479.90625,238165.09375,199920.53125,227578.671875,501948.0,1.0,3
222770.1875,243106.875,239826.71875,236209.9375,218258.09375,238048.859375,199796.796875,227465.75,501949.0,1.0,3
222716.71875,242914.484375,239252.453125,236131.703125,217732.90625,237746.21875,199442.65625,227213.984375,501950.0,1.0,3
222738.1875,242880.6875,239136.671875,236139.390625,217618.375,237668.875,199342.703125,227169.546875,501951.0,1.0,3
222803.984375,243046.53125,239645.40625,236218.4375,218079.359375,237930.390625,199639.625,227392.53125,501952.0,1.0,3
222830.546875,243189.5,240086.625,236268.59375,218483.484375,238181.984375,199929.125,227582.875,501953.0,1.0,3
222776.546875,243112.609375,239829.765625,236211.90625,218253.703125,238062.890625,199798.140625,227465.125,501954.0,1.0,3
222724.953125,242925.75,239258.1875,236138.40625,217734.703125,237759.890625,199444.71875,227221.234375,501955.0,1.0,3
222733.71875,242875.046875,239129.703125,236138.5,217614.71875,237671.109375,199340.90625,227172.328125,501956.0,1.0,3
