FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
235045.234375,283098.28125,290812.21875,279069.40625,257516.609375,285224.46875,256147.78125,258122.0625,123780.0,1.0,4
234263.640625,281737.125,288959.53125,278449.90625,255999.375,284545.5,255610.0,257327.953125,123781.0,1.0,4
233802.65625,281179.9375,288332.6875,278307.21875,255202.75,284157.46875,255437.359375,257064.65625,123782.0,1.0,4
234297.078125,282196.25,289800.9375,278837.65625,256229.0625,284598.59375,255872.046875,257689.703125,123783.0,1.0,4
235045.6875,283364.875,291326.84375,279303.75,257647.046875,285239.3125,256305.140625,258333.078125,123784.0,1.0,4
235042.8125,283107.03125,290832.6875,279077.09375,257523.9375,285222.5,256154.40625,258116.34375,123785.0,1.0,4
234279.640625,281762.34375,288991.34375,278464.40625,256021.28125,284554.8125,255627.890625,257336.1875,123786.0,1.0,4
233805.78125,281182.1875,288336.96875,278309.90625,255203.375,284151.46875,255449.875,257067.609375,123787.0,1.0,4
234293.953125,282185.0625,289791.09375,278837.59375,256217.703125,284584.46875,255879.03125,257691.9375,123788.0,1.0,4
235044.609375,283359.4375,291326.84375,279310.53125,257646.25,285235.375,256310.859375,258344.875,123789.0,1.0,4
235037.453125,283100.5,290838.78125,279080.3125,257528.140625,285218.5625,256152.078125,258123.5,123790.0,1.0,4
234282.40625,281758.875,288997.59375,278471.28125,256031.5625,284558.375,255623.140625,257345.390625,123791.0,1.0,4
233805.15625,281165.90625,288324.90625,278311.25,255204.265625,284152.71875,255437.625,257078.78125,123792.0,1.0,4
234276.421875,282148.59375,289759.34375,278824.78125,256197.234375,284568.375,255848.265625,257687.640625,123793.0,1.0,4
235034.765625,283336.1875,291309.6875,279302.21875,257635.0625,285226.875,256290.390625,258343.890625,123794.0,1.0,4
235052.65625,283112.3125,290852.53125,279085.78125,257548.53125,285236.625,256152.796875,258133.25,123795.0,1.0,4
234293.140625,281768.25,289004.59375,278466.375,256051.9375,284567.125,255614.5625,257338.6875,123796.0,1.0,4
233803.015625,281158.84375,288306.3125,278294.53125,255200.078125,284142.90625,255417.6875,257057.046875,123797.0,1.0,4
234274.1875,282139.5625,289734.3125,278811.46875,256180.421875,284555.6875,255834.59375,257668.328125,123798.0,1.0,4
235037.09375,283336.0,291298.78125,279295.25,257622.28125,285217.84375,256287.796875,258325.203125,123799.0,1.0,4
235058.015625,283120.71875,290860.9375,279084.6875,257547.1875,285228.46875,256159.59375,258130.5625,123800.0,1.0,4
234305.390625,281782.1875,289022.65625,278474.0625,256060.171875,284571.15625,255632.796875,257355.859375,123801.0,1.0,4
233814.09375,281165.8125,288312.40625,278304.8125,255202.84375,284153.71875,255442.984375,257067.421875,123802.0,1.0,4
234274.359375,282137.84375,289725.1875,278819.0625,256170.5,284569.28125,255863.203125,257670.125,123803.0,1.0,4
235032.625,283333.3125,291294.90625,279298.28125,257611.203125,285211.21875,256295.9375,258328.328125,123804.0,1.0,4
235066.15625,283137.78125,290886.78125,279097.84375,257562.65625,285223.84375,256161.640625,258140.390625,123805.0,1.0,4
234322.109375,281813.75,289054.125,278488.53125,256084.3125,284573.125,255641.46875,257361.65625,123806.0,1.0,4
233818.125,281178.34375,288315.875,278307.46875,255206.6875,284138.78125,255431.28125,257055.71875,123807.0,1.0,4
234266.765625,282128.8125,289709.8125,278817.8125,256160.484375,284536.46875,255833.875,257650.0,123808.0,1.0,4
235022.609375,283327.0625,291286.6875,279304.46875,257607.625,285196.46875,256278.671875,258308.484375,123809.0,1.0,4
235063.734375,283145.125,290893.03125,279111.6875,257574.265625,285227.84375,256159.859375,258138.78125,123810.0,1.0,4
234316.296875,281813.03125,289054.21875,278497.84375,256091.8125,284574.03125,255628.6875,257366.046875,123811.0,1.0,4
233816.328125,281174.125,288302.125,278311.6875,255205.796875,284144.15625,255415.453125,257059.375,123812.0,1.0,4
234255.859375,282116.21875,289677.71875,278808.4375,256142.421875,284534.0625,255807.140625,257645.53125,123813.0,1.0,4
235021.453125,283328.65625,291269.8125,279299.90625,257597.875,285201.03125,256258.03125,258312.234375,123814.0,1.0,4
235072.59375,283160.5,290901.53125,279115.46875,257586.078125,285241.0,256148.234375,258149.421875,123815.0,1.0,4
234333.640625,281832.8125,289068.96875,278501.78125,256115.78125,284591.53125,255624.9375,257376.421875,123816.0,1.0,4
233828.859375,281183.0,288302.28125,278310.15625,255217.140625,284160.25,255425.015625,257061.875,123817.0,1.0,4
234259.34375,282118.0,289664.6875,278800.84375,256135.625,284543.53125,255830.484375,257642.046875,123818.0,1.0,4
235025.5625,283340.375,291264.25,279292.5625,257593.5,285213.09375,256296.640625,258315.453125,123819.0,1.0,4
235077.515625,283182.5,290905.8125,279107.5,257587.0625,285250.75,256194.640625,258158.546875,123820.0,1.0,4
234347.953125,281869.0,289082.8125,278502.3125,256123.5625,284611.9375,255686.171875,257398.140625,123821.0,1.0,4
233831.359375,281201.78125,288300.6875,278312.40625,255213.125,284181.15625,255483.671875,257087.1875,123822.0,1.0,4
234256.671875,282125.4375,289651.1875,278801.71875,256117.75,284559.71875,255876.875,257652.5,123823.0,1.0,4
235036.375,283361.65625,291265.40625,279303.65625,257586.796875,285228.9375,256338.484375,258331.90625,123824.0,1.0,4
235097.265625,283217.90625,290933.71875,279128.96875,257604.140625,285274.78125,256234.421875,258186.078125,123825.0,1.0,4
234359.75,281898.78125,289107.84375,278516.53125,256141.34375,284625.4375,255700.390625,257414.953125,123826.0,1.0,4
233829.5625,281212.59375,288296.125,278306.9375,255203.640625,284173.03125,255466.234375,257074.75,123827.0,1.0,4
234238.78125,282113.71875,289632.5625,278792.6875,256093.25,284540.84375,255838.609375,257640.34375,123828.0,1.0,4
235012.25,283349.40625,291254.96875,279295.875,257565.953125,285212.65625,256287.265625,258318.140625,123829.0,1.0,4
235096.640625,283236.5,290949.625,279130.125,257605.5625,285279.53125,256188.640625,258187.96875,123830.0,1.0,4
234361.265625,281912.375,289124.5625,278514.71875,256144.65625,284634.8125,255658.1875,257415.21875,123831.0,1.0,4
233822.328125,281203.71875,288292.375,278299.15625,255196.671875,284178.125,255426.453125,257079.578125,123832.0,1.0,4
234230.921875,282096.46875,289612.28125,278778.84375,256070.625,284533.0625,255794.09375,257644.375,123833.0,1.0,4
235016.359375,283342.96875,291251.75,279293.90625,257555.40625,285213.375,256268.9375,258332.4375,123834.0,1.0,4
235108.0,283240.78125,290967.0625,279133.96875,257612.890625,285284.53125,256188.734375,258211.296875,123835.0,1.0,4
234373.34375,281918.0,289145.21875,278516.78125,256157.796875,284646.25,255667.84375,257431.21875,123836.0,1.0,4
233833.046875,281201.59375,288299.4375,278298.53125,255199.0,284183.5,255435.390625,257081.640625,123837.0,1.0,4
234242.359375,282091.375,289611.5625,278777.3125,256065.265625,284543.1875,255824.046875,257632.03125,123838.0,1.0,4
235019.3125,283332.59375,291250.3125,279286.65625,257545.578125,285216.40625,256300.40625,258316.4375,123839.0,1.0,4
235108.265625,283232.03125,290980.3125,279130.03125,257617.640625,285289.71875,256226.375,258197.4375,123840.0,1.0,4
234382.8125,281918.0,289162.75,278517.59375,256173.09375,284650.65625,255710.234375,257429.34375,123841.0,1.0,4
233825.546875,281181.46875,288288.875,278287.09375,255193.90625,284178.125,255475.984375,257071.453125,123842.0,1.0,4
234217.953125,282055.25,289581.53125,278760.0625,256041.84375,284525.375,255853.71875,257620.5,123843.0,1.0,4
235001.609375,283313.28125,291236.53125,279278.25,257533.234375,285209.34375,256331.34375,258321.265625,123844.0,1.0,4
235115.953125,283247.125,290997.03125,279132.71875,257629.890625,285292.21875,256250.609375,258209.328125,123845.0,1.0,4
234392.734375,281938.9375,289184.46875,278521.53125,256191.765625,284658.0625,255723.546875,257441.6875,123846.0,1.0,4
233828.859375,281192.1875,288293.15625,278285.65625,255197.65625,284176.6875,255466.953125,257070.828125,123847.0,1.0,4
234211.78125,282054.34375,289576.59375,278757.8125,256034.15625,284524.5625,255839.234375,257615.484375,123848.0,1.0,4
234998.734375,283319.8125,291243.34375,279283.53125,257531.265625,285209.25,256318.015625,258320.28125,123849.0,1.0,4
235115.234375,283262.15625,291018.125,279144.96875,257638.921875,285295.8125,256237.734375,258217.734375,123850.0,1.0,4
234397.125,281958.59375,289210.3125,278538.5,256208.84375,284671.65625,255715.40625,257458.140625,123851.0,1.0,4
233832.34375,281205.96875,288307.03125,278300.34375,255208.125,284194.3125,255465.15625,257078.953125,123852.0,1.0,4
234203.28125,282045.9375,289568.5625,278759.96875,256021.71875,284519.65625,255818.3125,257605.46875,123853.0,1.0,4
234981.75,283302.90625,291235.46875,279279.34375,257512.5,285188.0625,256286.015625,258305.171875,123854.0,1.0,4
235112.46875,283265.71875,291036.34375,279150.875,257644.546875,285294.1875,256237.109375,258223.375,123855.0,1.0,4
234402.578125,281963.875,289234.90625,278546.90625,256224.234375,284680.25,255734.28125,257464.65625,123856.0,1.0,4
233838.859375,281194.96875,288310.59375,278300.875,255209.375,284192.53125,255478.125,257073.859375,123857.0,1.0,4
234198.8125,282020.09375,289550.84375,278757.46875,256006.875,284503.3125,255827.0,257598.328125,123858.0,1.0,4
234972.90625,283278.15625,291222.3125,279281.125,257502.75,285183.15625,256309.515625,258297.3125,123859.0,1.0,4
235108.984375,283254.1875,291043.59375,279157.75,257650.453125,285297.15625,256258.65625,258217.5625,123860.0,1.0,4
234396.3125,281954.125,289235.53125,278545.3125,256227.796875,284677.28125,255741.515625,257462.609375,123861.0,1.0,4
233821.15625,281172.4375,288289.15625,278292.1875,255192.65625,284181.34375,255472.5,257069.390625,123862.0,1.0,4
234185.671875,281998.375,289521.53125,278746.21875,255980.953125,284500.25,255828.609375,257588.3125,123863.0,1.0,4
234965.484375,283267.0625,291201.75,279270.125,257478.15625,285180.03125,256306.03125,258298.46875,123864.0,1.0,4
235110.953125,283260.90625,291044.84375,279153.375,257644.09375,285301.6875,256257.125,258223.8125,123865.0,1.0,4
234412.140625,281974.59375,289253.59375,278548.34375,256238.171875,284682.90625,255739.546875,257465.203125,123866.0,1.0,4
233825.0,281173.15625,288285.125,278284.25,255187.015625,284176.4375,255465.78125,257067.0625,123867.0,1.0,4
234176.375,281986.3125,289500.4375,278733.34375,255958.59375,284490.4375,255816.796875,257585.8125,123868.0,1.0,4
234958.0625,283260.90625,291190.3125,279259.9375,257461.078125,285166.78125,256290.390625,258291.9375,123869.0,1.0,4
235108.265625,283270.1875,291057.09375,279151.9375,257650.265625,285297.0625,256249.0,258233.03125,123870.0,1.0,4
234412.859375,281991.84375,289275.5,278553.625,256253.203125,284689.8125,255734.90625,257480.21875,123871.0,1.0,4
233828.046875,281184.96875,288296.65625,278290.40625,255193.71875,284178.3125,255448.984375,257068.765625,123872.0,1.0,4
234179.859375,281988.28125,289501.6875,278741.09375,255956.0,284481.21875,255796.421875,257581.34375,123873.0,1.0,4
234965.03125,283267.34375,291199.4375,279275.40625,257465.109375,285164.375,256284.125,258287.828125,123874.0,1.0,4
235124.890625,283287.09375,291080.78125,279170.09375,257665.640625,285296.25,256245.859375,258223.453125,123875.0,1.0,4
234438.875,282010.1875,289299.28125,278567.21875,256274.828125,284683.375,255733.296875,257472.265625,123876.0,1.0,4
233832.703125,281175.03125,288290.9375,278288.25,255196.5,284166.3125,255449.6875,257052.3125,123877.0,1.0,4
234167.078125,281961.625,289477.90625,278732.78125,255940.0,284468.34375,255794.53125,257557.90625,123878.0,1.0,4
234964.328125,283256.34375,291195.6875,279280.15625,257459.109375,285160.09375,256289.3125,258282.375,123879.0,1.0,4
235138.578125,283296.65625,291103.40625,279183.3125,257679.859375,285302.25,256260.796875,258242.765625,123880.0,1.0,4
234444.59375,282014.03125,289318.21875,278574.1875,256290.125,284695.78125,255744.5625,257486.921875,123881.0,1.0,4
233834.390625,281170.28125,288292.1875,278292.09375,255201.59375,284183.5,255463.28125,257069.578125,123882.0,1.0,4
234166.90625,281945.625,289457.53125,278731.28125,255928.65625,284473.4375,255799.984375,257560.6875,123883.0,1.0,4
234968.96875,283242.03125,291178.34375,279278.90625,257451.15625,285160.0,256285.828125,258282.28125,123884.0,1.0,4
235137.6875,283282.8125,291097.0625,279179.125,257679.421875,285297.5,256251.59375,258239.8125,123885.0,1.0,4
234448.078125,282009.1875,289320.71875,278574.625,256300.578125,284696.6875,255742.6875,257488.890625,123886.0,1.0,4
233847.359375,281168.15625,288285.21875,278290.21875,255204.0,284179.1875,255453.984375,257064.203125,123887.0,1.0,4
234169.765625,281929.375,289433.03125,278720.53125,255911.65625,284461.375,255786.046875,257553.703125,123888.0,1.0,4
234962.4375,283227.8125,291159.75,279271.65625,257433.90625,285150.34375,256282.515625,258280.5,123889.0,1.0,4
235156.28125,283305.59375,291118.0,279195.5625,257695.59375,285314.5625,256267.765625,258256.890625,123890.0,1.0,4
234477.234375,282042.375,289347.0,278588.5,256319.0,284707.875,255751.265625,257504.453125,123891.0,1.0,4
233856.03125,281177.0,288282.34375,278287.28125,255201.953125,284173.46875,255451.484375,257053.203125,123892.0,1.0,4
234160.109375,281920.0625,289414.96875,278714.71875,255896.46875,284448.84375,255778.71875,257540.296875,123893.0,1.0,4
234950.109375,283219.40625,291147.03125,279265.75,257420.046875,285136.84375,256277.0625,258271.5625,123894.0,1.0,4
235150.46875,283312.125,291118.875,279188.59375,257694.078125,285304.28125,256267.328125,258253.9375,123895.0,1.0,4
234480.8125,282063.28125,289361.0625,278591.71875,256336.609375,284720.125,255772.640625,257522.15625,123896.0,1.0,4
233851.5625,281183.4375,288280.21875,278288.71875,255206.0625,284174.71875,255457.203125,257067.875,123897.0,1.0,4
234150.09375,281915.25,289394.125,278706.15625,255881.625,284439.5625,255771.03125,257526.625,123898.0,1.0,4
234937.671875,283216.03125,291127.5625,279254.03125,257399.21875,285123.5,256261.953125,258254.65625,123899.0,1.0,4
235147.34375,283320.8125,291130.9375,279197.09375,257704.265625,285306.96875,256266.96875,258257.34375,123900.0,1.0,4
234481.515625,282074.65625,289386.0,278606.46875,256362.71875,284729.40625,255776.203125,257526.0,123901.0,1.0,4
233852.453125,281189.34375,288288.78125,278294.53125,255221.265625,284185.375,255457.734375,257064.5625,123902.0,1.0,4
234148.21875,281913.90625,289389.3125,278711.96875,255885.734375,284455.1875,255782.375,257538.25,123903.0,1.0,4
234939.5625,283218.78125,291134.15625,279269.15625,257413.078125,285144.96875,256284.3125,258271.296875,123904.0,1.0,4
235146.265625,283323.9375,291146.40625,279203.78125,257718.578125,285317.0,256279.578125,258268.25,123905.0,1.0,4
234480.8125,282076.78125,289399.9375,278605.65625,256375.765625,284737.90625,255781.3125,257528.40625,123906.0,1.0,4
233842.53125,281178.625,288285.5625,278289.875,255218.84375,284195.375,255472.3125,257066.625,123907.0,1.0,4
234121.5625,281884.5625,289359.53125,278696.21875,255854.53125,284442.15625,255765.21875,257521.703125,123908.0,1.0,4
234920.421875,283197.59375,291110.28125,279254.84375,257382.671875,285122.34375,256258.109375,258257.25,123909.0,1.0,4
235146.703125,283335.65625,291156.96875,279208.34375,257717.5,285320.03125,256275.640625,258277.90625,123910.0,1.0,4
234488.9375,282100.125,289421.65625,278613.625,256386.859375,284749.09375,255776.484375,257537.34375,123911.0,1.0,4
233848.34375,281188.0,288286.09375,278284.40625,255217.78125,284187.25,255440.578125,257053.75,123912.0,1.0,4
234117.28125,281875.90625,289344.78125,278686.75,255841.03125,284432.5,255747.953125,257506.328125,123913.0,1.0,4
234905.046875,283189.09375,291103.21875,279251.8125,257371.140625,285131.5625,256264.015625,258253.234375,123914.0,1.0,4
235143.84375,283344.40625,291163.65625,279204.78125,257717.6875,285321.8125,256268.84375,258273.703125,123915.0,1.0,4
234494.75,282115.96875,289430.4375,278607.53125,256391.859375,284739.34375,255764.765625,257540.921875,123916.0,1.0,4
233845.578125,281190.5,288282.25,278276.46875,255212.046875,284183.40625,255436.46875,257055.625,123917.0,1.0,4
234114.421875,281873.65625,289330.46875,278678.6875,255828.78125,284424.96875,255743.125,257498.90625,123918.0,1.0,4
234905.140625,283190.28125,291095.625,279245.4375,257365.234375,285118.34375,256254.8125,258248.765625,123919.0,1.0,4
235150.90625,283358.34375,291177.71875,279207.09375,257730.734375,285325.3125,256276.265625,258283.453125,123920.0,1.0,4
234507.890625,282136.96875,289452.96875,278618.1875,256416.90625,284766.4375,255785.234375,257563.015625,123921.0,1.0,4
233857.1875,281199.53125,288288.4375,278283.96875,255231.453125,284202.0,255453.890625,257067.421875,123922.0,1.0,4
234109.765625,281860.25,289309.28125,278670.75,255821.8125,284421.40625,255744.46875,257495.953125,123923.0,1.0,4
234897.0,283176.9375,291074.90625,279235.96875,257352.984375,285109.3125,256252.296875,258247.6875,123924.0,1.0,4
235156.71875,283365.0625,291187.28125,279209.875,257745.3125,285329.34375,256278.40625,258283.625,123925.0,1.0,4
234510.40625,282141.4375,289466.09375,278613.875,256441.046875,284761.96875,255778.265625,257546.203125,123926.0,1.0,4
233854.78125,281194.34375,288283.5,278274.40625,255240.296875,284196.71875,255442.8125,257055.890625,123927.0,1.0,4
234106.640625,281848.8125,289294.96875,278665.8125,255817.421875,284424.53125,255737.9375,257488.0,123928.0,1.0,4
234892.078125,283165.6875,291064.96875,279232.9375,257344.671875,285115.5625,256245.6875,258232.9375,123929.0,1.0,4
235149.84375,283363.0,291190.9375,279211.375,257741.640625,285339.78125,256277.328125,258281.921875,123930.0,1.0,4
234517.734375,282151.28125,289478.625,278619.4375,256442.375,284766.25,255766.46875,257554.609375,123931.0,1.0,4
233855.40625,281191.03125,288285.84375,278278.78125,255235.828125,284203.59375,255434.3125,257061.25,123932.0,1.0,4
234098.6875,281830.5625,289281.65625,278667.15625,255801.875,284425.34375,255731.234375,257493.265625,123933.0,1.0,4
234895.921875,283155.84375,291054.6875,279237.0625,257333.671875,285108.6875,256238.0,258242.140625,123934.0,1.0,4
235161.640625,283364.78125,291200.0625,279218.8125,257750.046875,285338.4375,256279.84375,258301.328125,123935.0,1.0,4
234519.96875,282155.75,289492.03125,278624.34375,256453.46875,284775.0,255777.1875,257574.0,123936.0,1.0,4
233858.359375,281197.75,288285.3125,278277.71875,255234.84375,284201.28125,255431.546875,257061.25,123937.0,1.0,4
234092.421875,281824.84375,289265.03125,278658.6875,255784.53125,284413.53125,255720.328125,257472.265625,123938.0,1.0,4
234874.46875,283138.84375,291042.09375,279224.09375,257311.6875,285095.0,256223.78125,258219.171875,123939.0,1.0,4
235162.265625,283374.4375,291215.875,279219.71875,257751.65625,285335.84375,256274.65625,258289.796875,123940.0,1.0,4
234538.921875,282179.25,289521.625,278633.1875,256473.5,284782.53125,255781.21875,257571.234375,123941.0,1.0,4
233855.578125,281195.6875,288290.3125,278276.1875,255237.984375,284204.59375,255437.359375,257060.984375,123942.0,1.0,4
234085.453125,281816.1875,289254.75,278654.65625,255771.828125,284406.84375,255717.46875,257475.203125,123943.0,1.0,4
234878.21875,283145.03125,291043.34375,279232.125,257310.25,285094.09375,256226.46875,258230.875,123944.0,1.0,4
235160.390625,283384.0,291226.96875,279224.96875,257756.65625,285334.4375,256272.859375,258296.859375,123945.0,1.0,4
234543.125,282197.125,289541.03125,278642.84375,256489.40625,284793.6875,255791.140625,257583.921875,123946.0,1.0,4
233863.1875,281206.78125,288300.40625,278280.84375,255249.25,284215.6875,255444.328125,257067.15625,123947.0,1.0,4
234079.375,281807.6875,289242.125,278651.53125,255766.546875,284409.34375,255717.734375,257471.09375,123948.0,1.0,4
234865.34375,283131.09375,291028.5625,279228.09375,257298.0,285090.53125,256226.640625,258228.640625,123949.0,1.0,4
235162.265625,283388.3125,291235.5625,279226.78125,257761.3125,285334.25,256271.53125,258291.3125,123950.0,1.0,4
234551.890625,282207.40625,289562.9375,278646.4375,256505.765625,284799.6875,255789.0,257580.796875,123951.0,1.0,4
233870.78125,281207.21875,288306.03125,278280.40625,255256.9375,284218.34375,255438.25,257059.109375,123952.0,1.0,4
234072.390625,281787.5625,289228.625,278644.28125,255755.921875,284402.0,255712.546875,257458.578125,123953.0,1.0,4
234868.5625,283122.75,291027.0625,279224.53125,257292.640625,285093.21875,256226.640625,258218.0,123954.0,1.0,4
235167.546875,283387.0625,291251.125,279227.9375,257771.859375,285342.5625,256277.96875,258301.0625,123955.0,1.0,4
234554.84375,282204.75,289575.4375,278642.5,256517.484375,284800.21875,255791.671875,257585.0,123956.0,1.0,4
233872.84375,281199.34375,288307.5625,278273.5,255256.75,284210.9375,255433.328125,257062.6875,123957.0,1.0,4
234073.734375,281773.0,289219.34375,278637.21875,255741.96875,284398.34375,255702.8125,257459.5625,123958.0,1.0,4
234866.6875,283105.25,291018.75,279220.25,257279.859375,285080.25,256216.53125,258212.546875,123959.0,1.0,4
235174.0625,283387.0625,291258.71875,279235.875,257774.71875,285338.4375,256281.53125,258309.5625,123960.0,1.0,4
234577.90625,282227.90625,289599.75,278661.34375,256537.6875,284813.28125,255805.359375,257606.640625,123961.0,1.0,4
233882.9375,281205.6875,288310.4375,278279.9375,255261.84375,284213.875,255435.84375,257067.96875,123962.0,1.0,4
234060.859375,281752.15625,289187.40625,278623.90625,255717.375,284379.8125,255687.78125,257434.625,123963.0,1.0,4
234852.390625,283088.78125,290987.90625,279208.78125,257253.921875,285068.96875,256204.015625,258193.15625,123964.0,1.0,4
235178.546875,283394.5625,291265.15625,279236.25,257777.5,285347.84375,256283.421875,258305.625,123965.0,1.0,4
234580.671875,282231.375,289616.84375,278660.90625,256552.171875,284818.625,255803.75,257606.453125,123966.0,1.0,4
233879.640625,281196.9375,288309.96875,278272.25,255264.0,284208.78125,255423.859375,257057.234375,123967.0,1.0,4
234063.28125,281743.65625,289179.375,278618.4375,255714.078125,284376.96875,255678.125,257433.375,123968.0,1.0,4
234852.828125,283083.0625,290982.8125,279202.28125,257251.421875,285071.125,256198.203125,258199.671875,123969.0,1.0,4
235182.65625,283403.875,291274.8125,279235.96875,257788.578125,285350.6875,256281.0,258327.4375,123970.0,1.0,4
234584.78125,282241.5625,289627.5625,278661.28125,256564.78125,284816.5,255792.296875,257623.171875,123971.0,1.0,4
233879.09375,281201.40625,288307.21875,278271.09375,255270.703125,284213.34375,255415.8125,257054.90625,123972.0,1.0,4
234049.859375,281733.375,289154.59375,278608.34375,255697.359375,284369.375,255666.5,257414.328125,123973.0,1.0,4
234834.40625,283069.03125,290961.0,279195.5625,257225.5,285050.375,256181.765625,258180.90625,123974.0,1.0,4
235170.765625,283401.28125,291272.75,279233.84375,257775.4375,285332.09375,256268.03125,258308.65625,123975.0,1.0,4
234588.984375,282258.03125,289638.46875,278661.28125,256569.703125,284818.28125,255792.75,257609.5,123976.0,1.0,4
233880.078125,281201.21875,288300.15625,278263.40625,255265.515625,284205.75,255409.015625,257046.234375,123977.0,1.0,4
234046.828125,281717.8125,289128.40625,278595.03125,255679.734375,284349.875,255650.6875,257400.734375,123978.0,1.0,4
234838.078125,283063.5625,290943.1875,279187.59375,257216.203125,285041.34375,256178.359375,258171.953125,123979.0,1.0,4
235181.765625,283410.84375,291279.0,279235.34375,257785.90625,285341.40625,256281.453125,258318.3125,123980.0,1.0,4
234595.515625,282266.6875,289653.0625,278665.75,256586.328125,284826.59375,255807.5,257629.265625,123981.0,1.0,4
233890.984375,281214.8125,288307.46875,278267.96875,255273.921875,284216.84375,255422.609375,257056.96875,123982.0,1.0,4
234051.203125,281720.15625,289120.375,278602.34375,255675.171875,284366.0625,255667.84375,257413.078125,123983.0,1.0,4
234839.234375,283062.40625,290934.4375,279195.03125,257208.15625,285046.09375,256185.96875,258179.015625,123984.0,1.0,4
235184.34375,283416.5625,291282.9375,279242.21875,257784.921875,285338.625,256273.046875,258311.34375,123985.0,1.0,4
234609.90625,282290.3125,289666.90625,278677.71875,256599.015625,284834.65625,255804.734375,257626.578125,123986.0,1.0,4
233902.4375,281224.46875,288307.84375,278274.75,255279.546875,284220.5,255421.703125,257056.703125,123987.0,1.0,4
234044.765625,281706.125,289101.6875,278601.90625,255663.109375,284359.8125,255663.375,257405.203125,123988.0,1.0,4
234830.125,283047.3125,290920.125,279195.65625,257195.453125,285041.625,256188.203125,258175.0,123989.0,1.0,4
235191.140625,283422.625,291294.375,279250.5625,257794.75,285347.375,256295.21875,258324.390625,123990.0,1.0,4
234624.84375,282299.59375,289689.71875,278686.3125,256624.234375,284850.71875,255833.609375,257644.546875,123991.0,1.0,4
233903.15625,281213.375,288309.4375,278276.625,255295.640625,284221.5625,255433.421875,257070.640625,123992.0,1.0,4
234036.546875,281680.625,289078.6875,278592.34375,255658.1875,284341.28125,255653.09375,257404.125,123993.0,1.0,4
234827.53125,283026.125,290900.71875,279185.46875,257190.0,285028.84375,256176.390625,258164.09375,123994.0,1.0,4
235197.3125,283414.78125,291295.375,279248.75,257807.71875,285343.625,256282.34375,258316.703125,123995.0,1.0,4
234634.40625,282300.75,289700.96875,278687.8125,256645.328125,284849.40625,255823.5,257644.375,123996.0,1.0,4
233900.28125,281202.40625,288303.90625,278266.625,255299.671875,284225.5,255425.90625,257060.984375,123997.0,1.0,4
234027.421875,281661.84375,289058.9375,278579.0,255643.53125,284343.34375,255650.140625,257389.5625,123998.0,1.0,4
234817.515625,283012.0,290886.875,279181.0,257173.8125,285026.25,256183.90625,258171.59375,123999.0,1.0,4
