FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
-633314.375,-58402.96484375,-55328.34765625,-1281.827880859375,-750000.125,21616.552734375,-750000.125,-750000.125,963053.0,1.0,1
-637992.0625,-50351.6875,-46444.3359375,1835.4359130859375,-750000.125,13451.99609375,-750000.125,-750000.125,963054.0,1.0,1
-650917.3125,-8133.53173828125,3613.025634765625,11025.04296875,-750000.125,-15232.8935546875,-750000.125,-750000.125,963055.0,1.0,1
-653951.8125,5746.36572265625,22936.556640625,13508.8583984375,-750000.125,-23289.087890625,-750000.125,-750000.125,963056.0,1.0,1
-643546.6875,-35263.54296875,-22026.83984375,6248.29638671875,-750000.125,-1015.8421020507812,-750000.125,-750000.125,963057.0,1.0,1
-633109.5,-58212.6171875,-55327.36328125,-1123.0411376953125,-750000.125,21840.6953125,-750000.125,-750000.125,963058.0,1.0,1
-637687.0,-50276.85546875,-46664.09765625,1964.9866943359375,-750000.125,14095.994140625,-750000.125,-750000.125,963059.0,1.0,1
-650610.125,-7669.509765625,3369.3916015625,11168.0947265625,-750000.125,-14470.251953125,-750000.125,-750000.125,963060.0,1.0,1
-653752.0625,6955.6845703125,23236.16015625,13733.6279296875,-750000.125,-22720.818359375,-750000.125,-750000.125,963061.0,1.0,1
-643401.4375,-34393.078125,-21567.736328125,6526.35205078125,-750000.125,-586.867431640625,-750000.125,-750000.125,963062.0,1.0,1
-632892.875,-57993.125,-55327.9921875,-893.26513671875,-750000.125,22157.017578125,-750000.125,-750000.125,963063.0,1.0,1
-637384.9375,-50188.609375,-46891.81640625,2142.727783203125,-750000.125,14883.669921875,-750000.125,-750000.125,963064.0,1.0,1
-650304.75,-7235.17041015625,3106.356201171875,11312.0400390625,-750000.125,-13524.8623046875,-750000.125,-750000.125,963065.0,1.0,1
-653567.875,8144.61865234375,23549.173828125,13939.353515625,-750000.125,-22034.88671875,-750000.125,-750000.125,963066.0,1.0,1
-643285.1875,-33516.80078125,-21068.3984375,6747.09814453125,-750000.125,-117.39136505126953,-750000.125,-750000.125,963067.0,1.0,1
-632721.3125,-57780.87109375,-55298.30859375,-762.3733520507812,-750000.125,22438.73828125,-750000.125,-750000.125,963068.0,1.0,1
-637130.875,-50147.39453125,-47129.7265625,2098.203125,-750000.125,15495.66015625,-750000.125,-750000.125,963069.0,1.0,1
-650061.25,-7094.8017578125,2698.1240234375,11408.8671875,-750000.125,-12878.5390625,-750000.125,-750000.125,963070.0,1.0,1
-653466.0625,8867.384765625,23676.48828125,14167.7880859375,-750000.125,-21644.267578125,-750000.125,-750000.125,963071.0,1.0,1
-643270.0,-32897.38671875,-20732.2265625,7035.07763671875,-750000.125,100.22522735595703,-750000.125,-750000.125,963072.0,1.0,1
-632658.1875,-57634.421875,-55273.00390625,-557.8101806640625,-750000.125,22547.546875,-750000.125,-750000.125,963073.0,1.0,1
-636997.1875,-50219.9921875,-47384.359375,2225.160888671875,-750000.125,15953.3349609375,-750000.125,-750000.125,963074.0,1.0,1
-649949.875,-7289.0830078125,2232.760498046875,11533.5009765625,-750000.125,-12304.546875,-750000.125,-750000.125,963075.0,1.0,1
-653489.5,9169.4013671875,23700.001953125,14370.294921875,-750000.125,-21348.509765625,-750000.125,-750000.125,963076.0,1.0,1
-643380.5,-32562.111328125,-20535.62109375,7286.1328125,-750000.125,192.13560485839844,-750000.125,-750000.125,963077.0,1.0,1
-632726.75,-57580.6875,-55270.6796875,-344.39569091796875,-750000.125,22584.47265625,-750000.125,-750000.125,963078.0,1.0,1
-637003.625,-50370.28515625,-47619.23046875,2454.668701171875,-750000.125,16383.1142578125,-750000.125,-750000.125,963079.0,1.0,1
-649976.3125,-7632.4951171875,1827.568115234375,11596.5322265625,-750000.125,-11702.390625,-750000.125,-750000.125,963080.0,1.0,1
-653658.8125,9253.98046875,23779.0390625,14451.119140625,-750000.125,-21060.171875,-750000.125,-750000.125,963081.0,1.0,1
-643634.3125,-32395.45703125,-20280.900390625,7367.224609375,-750000.125,252.7535400390625,-750000.125,-750000.125,963082.0,1.0,1
-632937.125,-57621.63671875,-55257.44921875,-331.69989013671875,-750000.125,22581.521484375,-750000.125,-750000.125,963083.0,1.0,1
-637146.5,-50643.2421875,-47864.1171875,2395.570556640625,-750000.125,16585.083984375,-750000.125,-750000.125,963084.0,1.0,1
-650142.625,-8428.9326171875,1319.46826171875,11461.349609375,-750000.125,-11517.9443359375,-750000.125,-750000.125,963085.0,1.0,1
-653955.0625,8730.591796875,23682.478515625,14336.3203125,-750000.125,-21220.478515625,-750000.125,-750000.125,963086.0,1.0,1
-644015.125,-32571.052734375,-20184.7890625,7276.6552734375,-750000.125,-110.50702667236328,-750000.125,-750000.125,963087.0,1.0,1
-633263.5,-57729.375,-55229.1953125,-492.811279296875,-750000.125,22367.5703125,-750000.125,-750000.125,963088.0,1.0,1
-637396.5625,-50998.3671875,-48105.96484375,2127.528564453125,-750000.125,16444.0,-750000.125,-750000.125,963089.0,1.0,1
-650393.0625,-9547.2353515625,686.019775390625,11170.3291015625,-750000.125,-11709.54296875,-750000.125,-750000.125,963090.0,1.0,1
-654333.6875,7755.876953125,23474.072265625,14105.203125,-750000.125,-21735.91015625,-750000.125,-750000.125,963091.0,1.0,1
-644481.375,-33007.44921875,-20181.5703125,7073.25439453125,-750000.125,-832.647216796875,-750000.125,-750000.125,963092.0,1.0,1
-633688.8125,-57912.74609375,-55196.921875,-742.4356079101562,-750000.125,21965.59765625,-750000.125,-750000.125,963093.0,1.0,1
-637745.625,-51471.6875,-48375.078125,1763.7315673828125,-750000.125,15950.0263671875,-750000.125,-750000.125,963094.0,1.0,1
-650746.3125,-11096.9267578125,-106.66252899169922,10770.412109375,-750000.125,-12374.10546875,-750000.125,-750000.125,963095.0,1.0,1
-654814.3125,6296.66552734375,23089.263671875,13759.376953125,-750000.125,-22748.98046875,-750000.125,-750000.125,963096.0,1.0,1
-645033.4375,-33697.22265625,-20333.5625,6782.9501953125,-750000.125,-1985.4608154296875,-750000.125,-750000.125,963097.0,1.0,1
-634163.375,-58154.68359375,-55176.8046875,-1068.8604736328125,-750000.125,21354.3203125,-750000.125,-750000.125,963098.0,1.0,1
-638096.1875,-51951.4453125,-48628.1875,1368.284423828125,-750000.125,15209.7373046875,-750000.125,-750000.125,963099.0,1.0,1
-651055.5625,-12576.791015625,-853.3002319335938,10333.837890625,-750000.125,-13265.939453125,-750000.125,-750000.125,963100.0,1.0,1
-655206.1875,4993.91650390625,22791.001953125,13393.7021484375,-750000.125,-23913.060546875,-750000.125,-750000.125,963101.0,1.0,1
-645464.3125,-34214.62109375,-20357.880859375,6499.26171875,-750000.125,-3208.995361328125,-750000.125,-750000.125,963102.0,1.0,1
-634489.375,-58311.32421875,-55120.8359375,-1358.807373046875,-750000.125,20753.23828125,-750000.125,-750000.125,963103.0,1.0,1
-638285.125,-52300.84765625,-48823.1875,1027.3756103515625,-750000.125,14558.0498046875,-750000.125,-750000.125,963104.0,1.0,1
-651198.8125,-13545.515625,-1437.1278076171875,10018.41015625,-750000.125,-13967.7841796875,-750000.125,-750000.125,963105.0,1.0,1
-655428.625,4368.3359375,22727.076171875,13218.2861328125,-750000.125,-24796.22265625,-750000.125,-750000.125,963106.0,1.0,1
-645717.5,-34350.33984375,-20133.826171875,6415.04052734375,-750000.125,-4126.75830078125,-750000.125,-750000.125,963107.0,1.0,1
-634647.125,-58373.90625,-55034.82421875,-1452.7740478515625,-750000.125,20320.6875,-750000.125,-750000.125,963108.0,1.0,1
-638310.0,-52532.859375,-48972.13671875,891.2088012695312,-750000.125,14160.45703125,-750000.125,-750000.125,963109.0,1.0,1
-651177.0625,-14074.357421875,-1823.0977783203125,9912.6416015625,-750000.125,-14381.470703125,-750000.125,-750000.125,963110.0,1.0,1
-655487.625,4325.42041015625,22866.103515625,13226.2431640625,-750000.125,-25380.49609375,-750000.125,-750000.125,963111.0,1.0,1
-645812.9375,-34152.6640625,-19703.869140625,6504.53662109375,-750000.125,-4764.85546875,-750000.125,-750000.125,963112.0,1.0,1
-634652.125,-58343.2421875,-54930.578125,-1375.43701171875,-750000.125,20065.51953125,-750000.125,-750000.125,963113.0,1.0,1
-638190.8125,-52644.9765625,-49089.53125,924.4682006835938,-750000.125,14036.359375,-750000.125,-750000.125,963114.0,1.0,1
-651024.625,-14196.041015625,-2062.619140625,9946.884765625,-750000.125,-14476.4208984375,-750000.125,-750000.125,963115.0,1.0,1
-655425.5,4784.078125,23151.3125,13338.9853515625,-750000.125,-25660.876953125,-750000.125,-750000.125,963116.0,1.0,1
-645794.25,-33669.953125,-19146.416015625,6664.12841796875,-750000.125,-5124.361328125,-750000.125,-750000.125,963117.0,1.0,1
-634560.4375,-58226.4765625,-54821.3203125,-1243.651123046875,-750000.125,19964.400390625,-750000.125,-750000.125,963118.0,1.0,1
-637982.0,-52679.84375,-49221.58203125,999.570068359375,-750000.125,14119.7763671875,-750000.125,-750000.125,963119.0,1.0,1
-650770.8125,-14143.7373046875,-2323.151123046875,10018.677734375,-750000.125,-14308.693359375,-750000.125,-750000.125,963120.0,1.0,1
-655264.5625,5645.60400390625,23501.876953125,13513.060546875,-750000.125,-25686.0,-750000.125,-750000.125,963121.0,1.0,1
-645678.625,-32885.05078125,-18452.70703125,6908.298828125,-750000.125,-5255.7001953125,-750000.125,-750000.125,963122.0,1.0,1
-634358.125,-58002.0625,-54676.03515625,-1033.1871337890625,-750000.125,20022.515625,-750000.125,-750000.125,963123.0,1.0,1
-637653.125,-52602.95703125,-49326.1015625,1154.601806640625,-750000.125,14499.3095703125,-750000.125,-750000.125,963124.0,1.0,1
-650416.9375,-13678.8212890625,-2432.94287109375,10205.44921875,-750000.125,-13809.712890625,-750000.125,-750000.125,963125.0,1.0,1
-655016.75,6933.2431640625,23991.828125,13813.021484375,-750000.125,-25362.078125,-750000.125,-750000.125,963126.0,1.0,1
-645492.375,-31895.2265625,-17630.07421875,7279.96337890625,-750000.125,-5045.23583984375,-750000.125,-750000.125,963127.0,1.0,1
-634111.625,-57752.6171875,-54525.3828125,-677.526123046875,-750000.125,20269.099609375,-750000.125,-750000.125,963128.0,1.0,1
-637310.25,-52504.33984375,-49416.7578125,1462.78759765625,-750000.125,15102.1806640625,-750000.125,-750000.125,963129.0,1.0,1
-650061.375,-13158.830078125,-2500.89208984375,10503.353515625,-750000.125,-13045.73046875,-750000.125,-750000.125,963130.0,1.0,1
-654780.1875,8326.47265625,24508.2421875,14191.48046875,-750000.125,-24810.974609375,-750000.125,-750000.125,963131.0,1.0,1
-645323.6875,-30819.837890625,-16772.123046875,7704.2890625,-750000.125,-4648.7158203125,-750000.125,-750000.125,963132.0,1.0,1
-633891.6875,-57500.40234375,-54375.44921875,-319.093505859375,-750000.125,20594.8984375,-750000.125,-750000.125,963133.0,1.0,1
-636991.5625,-52413.4140625,-49517.25390625,1750.767578125,-750000.125,15823.248046875,-750000.125,-750000.125,963134.0,1.0,1
-649729.375,-12619.2587890625,-2567.410888671875,10767.7294921875,-750000.125,-12157.29296875,-750000.125,-750000.125,963135.0,1.0,1
-654568.75,9714.873046875,25006.1484375,14529.70703125,-750000.125,-24143.908203125,-750000.125,-750000.125,963136.0,1.0,1
-645175.5625,-29744.541015625,-15928.658203125,8050.2939453125,-750000.125,-4151.7919921875,-750000.125,-750000.125,963137.0,1.0,1
-633687.8125,-57241.12109375,-54219.703125,-57.935726165771484,-750000.125,20937.1484375,-750000.125,-750000.125,963138.0,1.0,1
-636691.1875,-52326.0625,-49616.31640625,1948.267578125,-750000.125,16543.95703125,-750000.125,-750000.125,963139.0,1.0,1
-649416.0,-12173.8330078125,-2673.08984375,10973.9921875,-750000.125,-11251.064453125,-750000.125,-750000.125,963140.0,1.0,1
-654371.125,10984.36328125,25433.42578125,14824.03515625,-750000.125,-23465.66796875,-750000.125,-750000.125,963141.0,1.0,1
-645052.9375,-28697.048828125,-15151.2646484375,8405.150390625,-750000.125,-3635.019775390625,-750000.125,-750000.125,963142.0,1.0,1
-633515.375,-56987.7421875,-54078.796875,215.29200744628906,-750000.125,21276.89453125,-750000.125,-750000.125,963143.0,1.0,1
-636423.5625,-52267.0546875,-49759.9921875,2023.5482177734375,-750000.125,17145.21875,-750000.125,-750000.125,963144.0,1.0,1
-649137.5,-11952.9091796875,-2973.85498046875,11218.8779296875,-750000.125,-10581.673828125,-750000.125,-750000.125,963145.0,1.0,1
-654215.625,11889.3408203125,25645.587890625,15194.0908203125,-750000.125,-23039.822265625,-750000.125,-750000.125,963146.0,1.0,1
-644968.9375,-27879.33203125,-14645.8466796875,8799.9716796875,-750000.125,-3406.763671875,-750000.125,-750000.125,963147.0,1.0,1
-633384.1875,-56754.2109375,-53983.30859375,578.2843627929688,-750000.125,21414.40234375,-750000.125,-750000.125,963148.0,1.0,1
-636199.9375,-52211.44140625,-49902.328125,2477.10986328125,-750000.125,17738.5234375,-750000.125,-750000.125,963149.0,1.0,1
-648904.8125,-11648.74609375,-3176.2724609375,11473.0615234375,-750000.125,-9665.0732421875,-750000.125,-750000.125,963150.0,1.0,1
-654101.8125,12926.8193359375,25952.96875,15468.8388671875,-750000.125,-22364.173828125,-750000.125,-750000.125,963151.0,1.0,1
-644929.3125,-26976.232421875,-14001.0439453125,9093.2265625,-750000.125,-2948.821044921875,-750000.125,-750000.125,963152.0,1.0,1
-633299.625,-56526.22265625,-53850.8984375,792.5034790039062,-750000.125,21664.1171875,-750000.125,-750000.125,963153.0,1.0,1
-636019.75,-52184.9765625,-50038.67578125,2612.203857421875,-750000.125,18358.560546875,-750000.125,-750000.125,963154.0,1.0,1
-648709.0625,-11488.6181640625,-3426.075439453125,11597.8740234375,-750000.125,-8827.6875,-750000.125,-750000.125,963155.0,1.0,1
-654028.875,13781.28125,26208.2265625,15674.384765625,-750000.125,-21773.37109375,-750000.125,-750000.125,963156.0,1.0,1
-644933.5,-26159.947265625,-13413.7294921875,9344.28125,-750000.125,-2544.701416015625,-750000.125,-750000.125,963157.0,1.0,1
-633255.875,-56316.83203125,-53729.75,938.594482421875,-750000.125,21862.0625,-750000.125,-750000.125,963158.0,1.0,1
-635881.3125,-52215.5546875,-50223.8359375,2567.947265625,-750000.125,18740.150390625,-750000.125,-750000.125,963159.0,1.0,1
-648558.3125,-11722.0595703125,-3906.1015625,11671.4560546875,-750000.125,-8386.1064453125,-750000.125,-750000.125,963160.0,1.0,1
-654001.0625,14038.3271484375,26185.248046875,15818.8671875,-750000.125,-21630.947265625,-750000.125,-750000.125,963161.0,1.0,1
-644985.875,-25734.63671875,-13159.3662109375,9533.2880859375,-750000.125,-2607.197021484375,-750000.125,-750000.125,963162.0,1.0,1
-633269.3125,-56180.12890625,-53653.66796875,1122.95166015625,-750000.125,21809.849609375,-750000.125,-750000.125,963163.0,1.0,1
-635798.6875,-52271.8828125,-50384.3203125,2778.14306640625,-750000.125,19098.583984375,-750000.125,-750000.125,963164.0,1.0,1
-648463.625,-11852.5048828125,-4263.28271484375,11700.69140625,-750000.125,-7785.2021484375,-750000.125,-750000.125,963165.0,1.0,1
-654022.8125,14474.8115234375,26310.775390625,15908.8994140625,-750000.125,-21275.46484375,-750000.125,-750000.125,963166.0,1.0,1
-645077.25,-25209.998046875,-12696.595703125,9685.81640625,-750000.125,-2439.6484375,-750000.125,-750000.125,963167.0,1.0,1
-633305.9375,-56057.640625,-53533.859375,1245.5286865234375,-750000.125,21889.421875,-750000.125,-750000.125,963168.0,1.0,1
-635735.4375,-52342.69140625,-50517.08984375,2822.8466796875,-750000.125,19481.9609375,-750000.125,-750000.125,963169.0,1.0,1
-648371.9375,-12038.3818359375,-4614.83056640625,11697.8310546875,-750000.125,-7205.4873046875,-750000.125,-750000.125,963170.0,1.0,1
-654034.0,14900.9248046875,26439.701171875,15951.0107421875,-750000.125,-20952.4375,-750000.125,-750000.125,963171.0,1.0,1
-645155.0625,-24651.47265625,-12220.861328125,9745.5400390625,-750000.125,-2305.98486328125,-750000.125,-750000.125,963172.0,1.0,1
-633342.25,-55896.53125,-53397.9609375,1195.4608154296875,-750000.125,21915.619140625,-750000.125,-750000.125,963173.0,1.0,1
-635665.25,-52422.3515625,-50686.78515625,2588.600341796875,-750000.125,19631.806640625,-750000.125,-750000.125,963174.0,1.0,1
-648279.125,-12477.3701171875,-5179.7041015625,11607.0830078125,-750000.125,-6983.75830078125,-750000.125,-750000.125,963175.0,1.0,1
-654063.75,14885.0107421875,26325.08203125,15969.2490234375,-750000.125,-20985.607421875,-750000.125,-750000.125,963176.0,1.0,1
-645261.75,-24387.6328125,-12061.359375,9837.986328125,-750000.125,-2514.839599609375,-750000.125,-750000.125,963177.0,1.0,1
-633389.9375,-55774.66796875,-53324.828125,1314.9979248046875,-750000.125,21793.845703125,-750000.125,-750000.125,963178.0,1.0,1
-635613.8125,-52474.56640625,-50834.0390625,2745.509521484375,-750000.125,19867.3046875,-750000.125,-750000.125,963179.0,1.0,1
-648203.3125,-12650.73046875,-5539.5673828125,11601.181640625,-750000.125,-6530.19677734375,-750000.125,-750000.125,963180.0,1.0,1
-654087.375,15202.673828125,26410.64453125,16026.201171875,-750000.125,-20753.595703125,-750000.125,-750000.125,963181.0,1.0,1
-645355.625,-23933.0859375,-11651.607421875,9957.166015625,-750000.125,-2435.893310546875,-750000.125,-750000.125,963182.0,1.0,1
-633448.1875,-55654.7734375,-53200.015625,1405.3883056640625,-750000.125,21825.853515625,-750000.125,-750000.125,963183.0,1.0,1
-635568.125,-52553.51171875,-50963.5,2749.97998046875,-750000.125,20163.2421875,-750000.125,-750000.125,963184.0,1.0,1
-648125.875,-12930.931640625,-5913.19921875,11569.53125,-750000.125,-6033.18310546875,-750000.125,-750000.125,963185.0,1.0,1
-654118.75,15410.4560546875,26480.0234375,16053.0234375,-750000.125,-20489.845703125,-750000.125,-750000.125,963186.0,1.0,1
-645460.375,-23535.2265625,-11246.50390625,10016.80078125,-750000.125,-2379.298583984375,-750000.125,-750000.125,963187.0,1.0,1
-633509.5625,-55549.80859375,-53072.7890625,1413.077392578125,-750000.125,21818.701171875,-750000.125,-750000.125,963188.0,1.0,1
-635536.5,-52653.91796875,-51093.67578125,2675.146240234375,-750000.125,20367.625,-750000.125,-750000.125,963189.0,1.0,1
-648078.5625,-13317.974609375,-6322.146484375,11457.0576171875,-750000.125,-5684.13818359375,-750000.125,-750000.125,963190.0,1.0,1
-654180.6875,15401.873046875,26479.486328125,15992.8525390625,-750000.125,-20382.82421875,-750000.125,-750000.125,963191.0,1.0,1
-645603.8125,-23315.642578125,-10952.8916015625,9977.7294921875,-750000.125,-2483.189453125,-750000.125,-750000.125,963192.0,1.0,1
-633614.0625,-55468.5390625,-52955.48828125,1328.9454345703125,-750000.125,21721.158203125,-750000.125,-750000.125,963193.0,1.0,1
-635536.5,-52774.16796875,-51234.8515625,2502.412109375,-750000.125,20465.794921875,-750000.125,-750000.125,963194.0,1.0,1
-648050.0,-13799.6103515625,-6805.7490234375,11269.4814453125,-750000.125,-5470.90283203125,-750000.125,-750000.125,963195.0,1.0,1
-654262.3125,15342.0595703125,26430.759765625,15881.2724609375,-750000.125,-20415.7265625,-750000.125,-750000.125,963196.0,1.0,1
-645761.3125,-23081.396484375,-10686.548828125,9904.416015625,-750000.125,-2704.561279296875,-750000.125,-750000.125,963197.0,1.0,1
-633728.0625,-55394.15234375,-52856.24609375,1202.2557373046875,-750000.125,21574.708984375,-750000.125,-750000.125,963198.0,1.0,1
-635544.25,-52902.828125,-51393.546875,2304.822509765625,-750000.125,20481.798828125,-750000.125,-750000.125,963199.0,1.0,1
-648031.125,-14316.3828125,-7316.083984375,11049.7197265625,-750000.125,-5393.2080078125,-750000.125,-750000.125,963200.0,1.0,1
-654344.375,15185.41796875,26340.7265625,15735.8076171875,-750000.125,-20582.11328125,-750000.125,-750000.125,963201.0,1.0,1
-645915.4375,-22918.40625,-10482.96875,9812.416015625,-750000.125,-3034.383544921875,-750000.125,-750000.125,963202.0,1.0,1
-633839.6875,-55325.30859375,-52762.81640625,1085.4901123046875,-750000.125,21386.6875,-750000.125,-750000.125,963203.0,1.0,1
-635553.3125,-53036.48828125,-51552.06640625,2115.27978515625,-750000.125,20469.37109375,-750000.125,-750000.125,963204.0,1.0,1
-647998.75,-14876.9638671875,-7864.32763671875,10807.6943359375,-750000.125,-5333.75244140625,-750000.125,-750000.125,963205.0,1.0,1
-654426.0,14970.2158203125,26247.296875,15564.861328125,-750000.125,-20787.66015625,-750000.125,-750000.125,963206.0,1.0,1
-646081.875,-22785.369140625,-10246.30859375,9729.8046875,-750000.125,-3411.591552734375,-750000.125,-750000.125,963207.0,1.0,1
-633959.5,-55265.2265625,-52651.234375,1019.1502075195312,-750000.125,21186.68359375,-750000.125,-750000.125,963208.0,1.0,1
-635554.0,-53180.078125,-51706.5625,1951.3968505859375,-750000.125,20462.12890625,-750000.125,-750000.125,963209.0,1.0,1
-647969.75,-15451.9404296875,-8404.79296875,10594.90625,-750000.125,-5270.2734375,-750000.125,-750000.125,963210.0,1.0,1
-654507.9375,14781.0302734375,26162.44921875,15412.6904296875,-750000.125,-20981.046875,-750000.125,-750000.125,963211.0,1.0,1
-646235.375,-22618.8046875,-9996.2373046875,9627.1650390625,-750000.125,-3775.746337890625,-750000.125,-750000.125,963212.0,1.0,1
-634060.5625,-55198.171875,-52540.55078125,867.6053466796875,-750000.125,20979.705078125,-750000.125,-750000.125,963213.0,1.0,1
-635531.5,-53313.5625,-51859.89453125,1721.7996826171875,-750000.125,20462.93359375,-750000.125,-750000.125,963214.0,1.0,1
-647901.0,-15934.73828125,-8925.767578125,10363.07421875,-750000.125,-5170.673828125,-750000.125,-750000.125,963215.0,1.0,1
-654542.5,14789.255859375,26105.587890625,15280.3681640625,-750000.125,-21097.455078125,-750000.125,-750000.125,963216.0,1.0,1
-646336.8125,-22288.712890625,-9697.1708984375,9590.7763671875,-750000.125,-4014.105224609375,-750000.125,-750000.125,963217.0,1.0,1
-634110.6875,-55087.3984375,-52429.953125,833.7200927734375,-750000.125,20868.751953125,-750000.125,-750000.125,963218.0,1.0,1
-635465.875,-53388.39453125,-51997.1328125,1614.6007080078125,-750000.125,20554.396484375,-750000.125,-750000.125,963219.0,1.0,1
-647803.625,-16202.3330078125,-9346.1591796875,10287.8828125,-750000.125,-4958.2431640625,-750000.125,-750000.125,963220.0,1.0,1
-654549.0625,14999.630859375,26144.478515625,15319.349609375,-750000.125,-21077.517578125,-750000.125,-750000.125,963221.0,1.0,1
-646411.6875,-21843.466796875,-9284.8251953125,9707.4521484375,-750000.125,-4146.33837890625,-750000.125,-750000.125,963222.0,1.0,1
-634141.0,-54945.6875,-52286.9921875,949.14453125,-750000.125,20804.55859375,-750000.125,-750000.125,963223.0,1.0,1
-635389.6875,-53454.734375,-52118.01171875,1656.1749267578125,-750000.125,20752.25390625,-750000.125,-750000.125,963224.0,1.0,1
-647693.75,-16429.60546875,-9706.916015625,10271.07421875,-750000.125,-4601.419921875,-750000.125,-750000.125,963225.0,1.0,1
-654546.0,15290.4716796875,26226.197265625,15355.1123046875,-750000.125,-20962.62890625,-750000.125,-750000.125,963226.0,1.0,1
-646489.9375,-21367.732421875,-8809.5380859375,9760.828125,-750000.125,-4236.90771484375,-750000.125,-750000.125,963227.0,1.0,1
-634179.9375,-54798.5234375,-52120.0703125,946.0152587890625,-750000.125,20737.412109375,-750000.125,-750000.125,963228.0,1.0,1
-635313.5,-53527.06640625,-52239.515625,1559.6153564453125,-750000.125,20899.775390625,-750000.125,-750000.125,963229.0,1.0,1
-647585.5625,-16745.390625,-10125.6982421875,10153.861328125,-750000.125,-4301.2802734375,-750000.125,-750000.125,963230.0,1.0,1
-654553.8125,15452.923828125,26244.16796875,15307.7265625,-750000.125,-20890.298828125,-750000.125,-750000.125,963231.0,1.0,1
-646576.625,-20937.595703125,-8412.83984375,9809.1083984375,-750000.125,-4297.16796875,-750000.125,-750000.125,963232.0,1.0,1
-634233.3125,-54666.109375,-51975.5859375,986.6954345703125,-750000.125,20701.740234375,-750000.125,-750000.125,963233.0,1.0,1
-635265.5625,-53606.81640625,-52362.18359375,1553.893310546875,-750000.125,21098.6171875,-750000.125,-750000.125,963234.0,1.0,1
-647504.125,-17023.1796875,-10530.0859375,10123.6416015625,-750000.125,-3895.194091796875,-750000.125,-750000.125,963235.0,1.0,1
-654575.4375,15675.9052734375,26278.232421875,15369.6865234375,-750000.125,-20680.998046875,-750000.125,-750000.125,963236.0,1.0,1
-646677.1875,-20499.412109375,-8020.7001953125,9925.0693359375,-750000.125,-4263.81884765625,-750000.125,-750000.125,963237.0,1.0,1
-634309.1875,-54529.40625,-51832.0,1082.539794921875,-750000.125,20695.123046875,-750000.125,-750000.125,963238.0,1.0,1
-635231.4375,-53683.4375,-52486.546875,1571.8641357421875,-750000.125,21321.59765625,-750000.125,-750000.125,963239.0,1.0,1
-647432.375,-17337.712890625,-10934.1162109375,10138.21484375,-750000.125,-3475.3388671875,-750000.125,-750000.125,963240.0,1.0,1
-654604.9375,15860.26171875,26306.037109375,15455.8740234375,-750000.125,-20490.29296875,-750000.125,-750000.125,963241.0,1.0,1
-646787.4375,-20036.55078125,-7610.76953125,10075.98828125,-750000.125,-4254.341796875,-750000.125,-750000.125,963242.0,1.0,1
-634390.1875,-54388.234375,-51690.734375,1213.8785400390625,-750000.125,20691.45703125,-750000.125,-750000.125,963243.0,1.0,1
-635208.8125,-53754.515625,-52613.05859375,1629.5316162109375,-750000.125,21537.873046875,-750000.125,-750000.125,963244.0,1.0,1
-647369.6875,-17641.427734375,-11347.5341796875,10153.861328125,-750000.125,-3041.357421875,-750000.125,-750000.125,963245.0,1.0,1
-654653.125,15995.6240234375,26329.283203125,15529.814453125,-750000.125,-20278.755859375,-750000.125,-750000.125,963246.0,1.0,1
