FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
224020.734375,244151.78125,241836.234375,241703.109375,219246.84375,240313.359375,201433.578125,229156.4375,379705.0,1.0,2
224003.46875,244164.484375,241833.734375,241691.65625,219257.5625,240334.1875,201464.953125,229155.546875,379706.0,1.0,2
223929.53125,243956.25,241231.125,241585.890625,218715.9375,240024.84375,201109.03125,228887.6875,379707.0,1.0,2
223914.953125,243823.75,240854.71875,241545.75,218364.84375,239810.453125,200862.890625,228731.484375,379708.0,1.0,2
223973.078125,243944.359375,241234.4375,241623.625,218695.46875,239983.0,201067.8125,228902.796875,379709.0,1.0,2
224031.71875,244157.140625,241844.8125,241720.984375,219248.09375,240307.453125,201438.484375,229167.078125,379710.0,1.0,2
224004.71875,244165.546875,241833.90625,241689.0625,219254.171875,240322.296875,201463.609375,229153.046875,379711.0,1.0,2
223946.4375,243968.765625,241243.28125,241590.984375,218725.59375,240025.921875,201121.28125,228897.703125,379712.0,1.0,2
223935.515625,243838.140625,240869.5625,241559.15625,218379.765625,239821.4375,200876.125,228743.203125,379713.0,1.0,2
223980.046875,243945.515625,241235.953125,241623.359375,218699.765625,239989.078125,201069.234375,228902.34375,379714.0,1.0,2
224021.890625,244148.296875,241833.28125,241697.296875,219241.65625,240299.0625,201429.90625,229156.265625,379715.0,1.0,2
224001.140625,244157.140625,241833.375,241684.5,219257.484375,240317.65625,201461.46875,229153.671875,379716.0,1.0,2
223942.40625,243960.1875,241245.875,241593.9375,218735.796875,240025.375,201124.046875,228903.25,379717.0,1.0,2
223934.453125,243834.828125,240871.0,241560.5,218390.328125,239826.984375,200885.328125,228751.15625,379718.0,1.0,2
223990.0625,243955.0,241241.578125,241633.90625,218713.4375,240000.4375,201084.171875,228917.640625,379719.0,1.0,2
224038.609375,244160.8125,241843.46875,241714.453125,219258.640625,240314.25,201448.953125,229178.265625,379720.0,1.0,2
223997.21875,244149.28125,241827.46875,241677.890625,219254.984375,240315.328125,201460.125,229154.921875,379721.0,1.0,2
223934.453125,243945.96875,241236.484375,241585.625,218720.5,240017.15625,201109.921875,228891.984375,379722.0,1.0,2
223926.765625,243817.046875,240858.75,241551.640625,218368.59375,239809.90625,200859.765625,228736.859375,379723.0,1.0,2
223976.828125,243934.078125,241223.4375,241621.828125,218688.046875,239980.140625,201052.78125,228899.84375,379724.0,1.0,2
224033.15625,244149.71875,241837.390625,241708.375,219246.578125,240308.171875,201428.03125,229171.640625,379725.0,1.0,2
224009.1875,244162.25,241846.609375,241689.953125,219269.109375,240331.78125,201465.40625,229170.65625,379726.0,1.0,2
223940.703125,243959.375,241252.671875,241592.78125,218735.34375,240028.59375,201117.609375,228908.15625,379727.0,1.0,2
223935.96875,243830.359375,240875.109375,241561.21875,218385.765625,239824.578125,200875.859375,228756.171875,379728.0,1.0,2
223981.125,243940.0625,241235.765625,241628.265625,218703.96875,239995.4375,201070.40625,228917.28125,379729.0,1.0,2
224015.984375,244139.359375,241833.453125,241705.703125,219247.5625,240306.03125,201433.84375,229172.0,379730.0,1.0,2
223984.0625,244142.578125,241832.203125,241671.71875,219260.96875,240320.609375,201462.90625,229164.75,379731.0,1.0,2
223921.671875,243944.09375,241240.421875,241576.0625,218730.875,240026.0,201119.390625,228906.109375,379732.0,1.0,2
223904.9375,243805.78125,240850.078125,241534.75,218366.984375,239816.703125,200867.453125,228740.703125,379733.0,1.0,2
223969.765625,243930.328125,241221.109375,241614.59375,218692.078125,239995.875,201068.796875,228907.265625,379734.0,1.0,2
224016.171875,244133.71875,241824.78125,241694.15625,219239.6875,240311.3125,201432.671875,229165.203125,379735.0,1.0,2
223982.640625,244132.203125,241827.828125,241666.171875,219256.046875,240325.609375,201460.75,229156.796875,379736.0,1.0,2
223933.5625,243947.75,241252.578125,241590.890625,218740.96875,240038.796875,201128.421875,228910.125,379737.0,1.0,2
223933.015625,243818.03125,240870.1875,241564.96875,218387.1875,239833.609375,200881.65625,228758.5,379738.0,1.0,2
223970.21875,243915.75,241209.390625,241616.203125,218684.46875,239983.0,201054.125,228901.1875,379739.0,1.0,2
224011.515625,244114.859375,241810.390625,241688.796875,219229.9375,240294.140625,201415.515625,229155.109375,379740.0,1.0,2
223993.546875,244134.609375,241834.4375,241674.9375,219267.765625,240329.359375,201462.1875,229165.109375,379741.0,1.0,2
223946.25,243956.609375,241262.78125,241597.875,218756.0,240049.15625,201134.15625,228920.140625,379742.0,1.0,2
223930.34375,243818.46875,240864.734375,241556.921875,218384.421875,239831.375,200878.71875,228752.59375,379743.0,1.0,2
223980.40625,243923.96875,241213.59375,241623.796875,218686.171875,239992.75,201064.953125,228907.625,379744.0,1.0,2
224011.609375,244117.09375,241805.296875,241688.0,219224.671875,240297.359375,201421.859375,229158.328125,379745.0,1.0,2
223976.65625,244124.328125,241816.921875,241659.203125,219250.78125,240317.46875,201455.03125,229152.859375,379746.0,1.0,2
223935.078125,243949.546875,241253.46875,241590.0,218751.34375,240043.078125,201134.78125,228915.671875,379747.0,1.0,2
223916.65625,243809.359375,240852.671875,241550.125,218380.9375,239825.203125,200871.65625,228747.40625,379748.0,1.0,2
223967.984375,243925.3125,241205.015625,241616.5625,218688.40625,239990.515625,201059.859375,228906.28125,379749.0,1.0,2
224007.5,244129.34375,241808.515625,241687.546875,219236.921875,240302.8125,201426.15625,229161.453125,379750.0,1.0,2
223990.953125,244154.46875,241843.46875,241675.390625,219283.5,240339.203125,201476.84375,229170.75,379751.0,1.0,2
223937.21875,243965.09375,241267.515625,241589.5625,218770.5625,240050.859375,201141.75,228920.3125,379752.0,1.0,2
223919.25,243817.578125,240857.046875,241545.03125,218388.71875,239822.25,200873.171875,228745.265625,379753.0,1.0,2
223976.03125,243934.796875,241206.171875,241617.8125,218692.875,239981.75,201057.171875,228898.234375,379754.0,1.0,2
224029.9375,244146.328125,241822.90625,241702.390625,219251.578125,240306.125,201432.765625,229163.421875,379755.0,1.0,2
224001.234375,244158.671875,241850.71875,241675.65625,219290.5625,240342.0625,201478.984375,229168.328125,379756.0,1.0,2
223937.9375,243964.5625,241268.40625,241584.1875,218768.25,240052.375,201138.984375,228913.796875,379757.0,1.0,2
223911.828125,243811.3125,240850.875,241538.5,218379.0625,239818.046875,200864.9375,228729.609375,379758.0,1.0,2
223960.375,243915.296875,241188.5625,241601.8125,218673.296875,239973.890625,201045.90625,228880.4375,379759.0,1.0,2
224006.25,244116.90625,241795.015625,241678.15625,219222.609375,240289.84375,201411.046875,229141.0625,379760.0,1.0,2
223993.71875,244152.140625,241844.359375,241676.734375,219283.671875,240339.296875,201477.03125,229166.546875,379761.0,1.0,2
223939.546875,243966.0,241271.53125,241596.171875,218770.75,240057.84375,201148.8125,228921.75,379762.0,1.0,2
223916.75,243815.875,240855.609375,241547.796875,218381.296875,239825.203125,200874.78125,228739.625,379763.0,1.0,2
223953.671875,243913.0625,241183.203125,241600.640625,218663.640625,239966.375,201040.1875,228876.421875,379764.0,1.0,2
224008.390625,244121.65625,241800.828125,241689.25,219222.515625,240286.546875,201414.078125,229142.578125,379765.0,1.0,2
223990.78125,244142.84375,241842.671875,241678.15625,219276.078125,240323.375,201468.359375,229155.375,379766.0,1.0,2
223939.09375,243962.328125,241272.4375,241592.5,218766.546875,240038.171875,201137.90625,228906.28125,379767.0,1.0,2
223929.796875,243827.140625,240868.3125,241554.59375,218393.453125,239817.515625,200876.390625,228737.75,379768.0,1.0,2
223973.703125,243923.796875,241193.578125,241611.375,218674.015625,239961.28125,201040.546875,228876.15625,379769.0,1.0,2
224017.421875,244125.671875,241802.4375,241690.59375,219221.8125,240279.5625,201407.375,229132.578125,379770.0,1.0,2
223990.421875,244148.828125,241847.046875,241667.609375,219276.4375,240324.265625,201463.53125,229145.984375,379771.0,1.0,2
223934.625,243962.78125,241274.21875,241578.734375,218763.5,240041.203125,201134.0625,228902.078125,379772.0,1.0,2
223927.46875,243827.234375,240867.234375,241552.0,218384.875,239825.921875,200874.59375,228741.59375,379773.0,1.0,2
223963.859375,243914.234375,241184.546875,241604.484375,218658.09375,239967.796875,201036.875,228881.6875,379774.0,1.0,2
224005.4375,244116.5625,241790.453125,241682.984375,219207.40625,240281.53125,201403.078125,229141.953125,379775.0,1.0,2
223992.109375,244151.609375,241848.21875,241679.140625,219278.9375,240337.328125,201472.28125,229167.96875,379776.0,1.0,2
223931.234375,243960.8125,241272.4375,241590.265625,218765.921875,240050.765625,201140.3125,228920.046875,379777.0,1.0,2
223915.578125,243814.53125,240849.0,241551.828125,218373.6875,239816.703125,200865.03125,228740.875,379778.0,1.0,2
223958.671875,243912.0,241168.453125,241602.703125,218652.734375,239960.921875,201030.796875,228881.515625,379779.0,1.0,2
224012.6875,244124.953125,241790.453125,241694.15625,219217.0625,240289.125,201406.578125,229147.40625,379780.0,1.0,2
223990.5,244149.8125,241846.78125,241680.75,219284.03125,240338.125,201468.4375,229162.25,379781.0,1.0,2
223935.25,243966.265625,241279.40625,241591.96875,218775.9375,240054.796875,201136.109375,228911.109375,379782.0,1.0,2
223930.6875,243831.078125,240866.96875,241559.25,218391.65625,239833.78125,200872.8125,228740.515625,379783.0,1.0,2
223988.09375,243937.828125,241195.359375,241627.203125,218673.03125,239983.890625,201046.0,228889.828125,379784.0,1.0,2
224028.234375,244133.28125,241802.34375,241701.40625,219219.578125,240289.40625,201408.09375,229141.421875,379785.0,1.0,2
224000.25,244150.4375,241855.359375,241682.359375,219281.625,240327.125,201464.15625,229152.953125,379786.0,1.0,2
223945.796875,243967.875,241290.671875,241595.375,218778.96875,240047.546875,201137.546875,228908.96875,379787.0,1.0,2
223937.75,243828.9375,240873.046875,241555.140625,218395.859375,239825.828125,200873.703125,228740.078125,379788.0,1.0,2
223993.453125,243934.078125,241195.71875,241625.140625,218675.796875,239972.453125,201039.90625,228883.9375,379789.0,1.0,2
224037.265625,244138.015625,241808.609375,241702.03125,219229.578125,240289.84375,201406.578125,229143.390625,379790.0,1.0,2
224006.328125,244163.046875,241868.15625,241684.5,219298.421875,240340.984375,201473.359375,229165.03125,379791.0,1.0,2
223944.28125,243977.4375,241300.328125,241598.5,218792.65625,240061.328125,201149.53125,228922.90625,379792.0,1.0,2
223924.53125,243827.40625,240868.84375,241552.90625,218390.765625,239822.703125,200870.21875,228740.515625,379793.0,1.0,2
223987.015625,243935.59375,241197.15625,241633.984375,218672.84375,239977.453125,201041.25,228891.984375,379794.0,1.0,2
224031.640625,244139.4375,241811.203125,241706.046875,219229.765625,240295.21875,201413.1875,229156.4375,379795.0,1.0,2
223993.90625,244157.328125,241866.09375,241673.59375,219293.328125,240331.25,201469.15625,229161.984375,379796.0,1.0,2
223939.359375,243977.890625,241303.546875,241591.609375,218795.515625,240054.265625,201144.34375,228917.453125,379797.0,1.0,2
223923.0,243825.453125,240867.859375,241552.8125,218393.1875,239821.171875,200865.390625,228736.765625,379798.0,1.0,2
223966.375,243914.046875,241172.921875,241604.75,218654.34375,239959.046875,201024.53125,228872.578125,379799.0,1.0,2
224018.765625,244125.859375,241792.6875,241686.65625,219214.65625,240280.734375,201399.234375,229138.03125,379800.0,1.0,2
224010.359375,244169.75,241879.421875,241693.09375,219308.359375,240342.6875,201482.125,229178.34375,379801.0,1.0,2
223954.125,243987.546875,241318.921875,241613.96875,218807.578125,240064.28125,201160.609375,228937.125,379802.0,1.0,2
223912.28125,243815.796875,240857.140625,241539.9375,218378.78125,239805.890625,200858.6875,228731.765625,379803.0,1.0,2
223964.40625,243915.65625,241163.625,241598.9375,218640.84375,239944.296875,201016.578125,228867.21875,379804.0,1.0,2
224014.640625,244121.203125,241778.734375,241682.546875,219195.15625,240259.8125,201385.921875,229130.421875,379805.0,1.0,2
224003.03125,244162.25,241869.9375,241681.015625,219291.453125,240327.125,201474.515625,229169.3125,379806.0,1.0,2
223952.234375,243986.296875,241316.6875,241602.4375,218797.65625,240055.875,201157.75,228932.125,379807.0,1.0,2
223922.734375,243824.375,240864.28125,241545.296875,218381.828125,239807.671875,200864.671875,228734.359375,379808.0,1.0,2
223975.484375,243922.8125,241170.5,241609.578125,218647.640625,239950.375,201025.15625,228868.28125,379809.0,1.0,2
224013.65625,244116.734375,241779.09375,241686.296875,219199.1875,240262.40625,201389.5,229124.078125,379810.0,1.0,2
224004.640625,244156.703125,241873.515625,241689.78125,219302.90625,240334.734375,201480.59375,229167.34375,379811.0,1.0,2
223958.5,243983.515625,241323.84375,241616.828125,218818.046875,240072.046875,201173.84375,228938.109375,379812.0,1.0,2
223923.984375,243817.21875,240864.5625,241545.5625,218394.25,239816.703125,200873.53125,228738.640625,379813.0,1.0,2
223968.609375,243906.8125,241159.15625,241601.453125,218648.265625,239946.078125,201021.234375,228865.25,379814.0,1.0,2
224019.390625,244111.8125,241779.09375,241688.0,219206.25,240264.359375,201390.65625,229132.296875,379815.0,1.0,2
224008.203125,244155.71875,241876.109375,241688.171875,219307.734375,240333.296875,201479.4375,229175.84375,379816.0,1.0,2
223959.65625,243981.28125,241322.59375,241610.296875,218816.890625,240063.46875,201163.203125,228940.25,379817.0,1.0,2
223928.1875,243818.734375,240861.34375,241544.9375,218390.765625,239811.515625,200864.765625,228739.625,379818.0,1.0,2
223978.078125,243911.71875,241156.015625,241607.171875,218643.25,239946.96875,201018.015625,228873.203125,379819.0,1.0,2
224024.390625,244115.390625,241771.5,241692.015625,219196.6875,240266.0625,201383.953125,229134.71875,379820.0,1.0,2
224000.34375,244149.015625,241861.359375,241678.15625,219291.640625,240328.734375,201464.6875,229167.078125,379821.0,1.0,2
223943.296875,243973.859375,241310.703125,241589.828125,218802.484375,240059.53125,201151.9375,228931.140625,379822.0,1.0,2
223917.28125,243813.015625,240858.46875,241539.75,218379.328125,239812.953125,200859.3125,228734.265625,379823.0,1.0,2
223963.421875,243900.375,241146.984375,241599.921875,218626.359375,239946.34375,201003.96875,228861.125,379824.0,1.0,2
224014.296875,244111.453125,241769.796875,241682.09375,219189.171875,240269.109375,201380.640625,229127.75,379825.0,1.0,2
224005.171875,244162.0625,241877.359375,241682.09375,219301.734375,240342.59375,201477.65625,229174.765625,379826.0,1.0,2
223943.5625,243975.203125,241317.3125,241589.46875,218802.671875,240059.453125,201152.390625,228927.734375,379827.0,1.0,2
223928.375,243818.296875,240870.359375,241545.125,218391.03125,239814.921875,200865.125,228738.640625,379828.0,1.0,2
223968.328125,243900.015625,241151.015625,241599.65625,218633.515625,239939.1875,201007.640625,228862.109375,379829.0,1.0,2
224014.734375,244103.953125,241767.296875,241681.640625,219189.625,240254.265625,201377.421875,229125.328125,379830.0,1.0,2
224001.140625,244155.171875,241874.9375,241686.828125,219304.328125,240331.6875,201475.6875,229169.40625,379831.0,1.0,2
223936.140625,243971.625,241313.640625,241587.859375,218808.84375,240058.375,201157.75,228927.734375,379832.0,1.0,2
223921.578125,243820.796875,240860.796875,241542.703125,218393.359375,239820.453125,200873.265625,228742.9375,379833.0,1.0,2
223961.453125,243901.796875,241134.296875,241597.421875,218630.5625,239944.46875,201012.109375,228862.734375,379834.0,1.0,2
224002.3125,244098.9375,241746.109375,241671.90625,219180.5,240257.296875,201375.734375,229118.984375,379835.0,1.0,2
223988.546875,244144.0,241860.734375,241670.65625,219295.125,240333.03125,201475.234375,229164.671875,379836.0,1.0,2
223948.84375,243981.109375,241328.75,241599.390625,218819.828125,240076.796875,201174.921875,228939.1875,379837.0,1.0,2
223927.75,243822.140625,240869.109375,241547.796875,218391.03125,239827.34375,200875.9375,228739.1875,379838.0,1.0,2
223969.9375,243903.046875,241141.8125,241603.140625,218624.125,239946.078125,201006.65625,228855.3125,379839.0,1.0,2
224027.34375,244117.0,241770.515625,241694.34375,219194.890625,240272.765625,201387.265625,229126.9375,379840.0,1.0,2
224000.34375,244151.875,241872.984375,241676.8125,219301.015625,240334.375,201473.984375,229160.734375,379841.0,1.0,2
223944.640625,243974.046875,241325.890625,241594.921875,218814.015625,240067.140625,201164.015625,228926.84375,379842.0,1.0,2
223930.609375,243821.421875,240871.4375,241553.609375,218396.484375,239830.03125,200881.65625,228744.71875,379843.0,1.0,2
223967.34375,243897.421875,241134.46875,241602.609375,218624.125,239943.21875,201013.53125,228859.609375,379844.0,1.0,2
224015.09375,244108.234375,241754.6875,241681.28125,219184.96875,240262.671875,201386.90625,229123.71875,379845.0,1.0,2
224006.6875,244163.21875,241878.25,241685.046875,219313.1875,240348.046875,201489.28125,229176.203125,379846.0,1.0,2
223954.75,243988.796875,241334.75,241606.359375,218831.546875,240079.296875,201177.328125,228942.765625,379847.0,1.0,2
223933.734375,243828.390625,240869.203125,241557.109375,218399.984375,239827.25,200880.5,228745.078125,379848.0,1.0,2
223974.859375,243909.3125,241137.25,241609.21875,218629.484375,239946.53125,201012.734375,228864.4375,379849.0,1.0,2
224027.703125,244120.9375,241768.453125,241697.109375,219199.8125,240273.03125,201389.859375,229134.53125,379850.0,1.0,2
224011.515625,244170.015625,241893.71875,241696.84375,219327.75,240360.390625,201493.921875,229186.65625,379851.0,1.0,2
223934.53125,243975.03125,241329.375,241591.609375,218823.859375,240073.921875,201164.015625,228932.203125,379852.0,1.0,2
223918.890625,243818.921875,240865.359375,241541.28125,218394.703125,239825.375,200872.28125,228736.234375,379853.0,1.0,2
223967.171875,243899.921875,241133.046875,241603.6875,218626.71875,239947.15625,201011.296875,228858.890625,379854.0,1.0,2
224027.875,244116.5625,241763.546875,241699.796875,219194.8125,240275.09375,201388.0625,229133.203125,379855.0,1.0,2
224008.828125,244164.296875,241884.953125,241683.171875,219319.0,240352.796875,201486.953125,229178.171875,379856.0,1.0,2
223953.40625,243986.296875,241339.671875,241602.078125,218835.296875,240086.09375,201177.59375,228941.859375,379857.0,1.0,2
223923.71875,243820.265625,240860.71875,241542.53125,218392.640625,239825.203125,200870.9375,228734.078125,379858.0,1.0,2
223963.5,243899.5625,241117.9375,241589.5625,218611.515625,239937.765625,200998.078125,228846.828125,379859.0,1.0,2
224010.796875,244106.09375,241740.296875,241673.78125,219172.984375,240255.421875,201367.859375,229110.390625,379860.0,1.0,2
224003.46875,244164.203125,241879.859375,241678.609375,219315.5,240345.453125,201484.625,229172.265625,379861.0,1.0,2
223946.96875,243988.53125,241339.9375,241595.375,218833.0625,240078.21875,201179.921875,228941.421875,379862.0,1.0,2
223916.484375,243823.484375,240861.78125,241536.8125,218393.359375,239819.75,200876.921875,228743.375,379863.0,1.0,2
223963.15625,243901.265625,241119.8125,241593.21875,218615.8125,239934.984375,201006.125,228860.78125,379864.0,1.0,2
224017.328125,244107.609375,241744.3125,241677.71875,219178.625,240256.5,201377.875,229128.28125,379865.0,1.0,2
224000.15625,244161.34375,241879.5,241675.203125,219315.953125,240347.0625,201490.96875,229184.421875,379866.0,1.0,2
223946.25,243987.359375,241345.296875,241598.671875,218842.0,240089.578125,201191.453125,228953.40625,379867.0,1.0,2
223922.46875,243821.15625,240865.625,241544.765625,218399.625,239831.640625,200886.21875,228748.390625,379868.0,1.0,2
223957.25,243892.140625,241109.359375,241591.703125,218605.703125,239930.875,200999.953125,228853.53125,379869.0,1.0,2
224006.59375,244103.765625,241734.21875,241676.28125,219173.171875,240249.96875,201371.796875,229122.921875,379870.0,1.0,2
223998.015625,244159.828125,241878.78125,241678.96875,219322.03125,240342.421875,201487.9375,229181.5625,379871.0,1.0,2
223938.46875,243980.390625,241337.609375,241588.75,218841.296875,240075.71875,201179.390625,228943.03125,379872.0,1.0,2
223916.390625,243821.328125,240860.796875,241537.96875,218405.875,239825.5625,200881.3125,228746.15625,379873.0,1.0,2
223972.453125,243911.09375,241121.875,241605.828125,218629.21875,239947.859375,201014.96875,228871.0625,379874.0,1.0,2
224011.25,244104.84375,241733.0625,241681.203125,219178.984375,240258.28125,201374.828125,229127.203125,379875.0,1.0,2
223999.1875,244159.296875,241878.4375,241686.828125,219324.796875,240348.671875,201489.453125,229185.859375,379876.0,1.0,2
223933.90625,243983.96875,241340.015625,241591.171875,218845.40625,240081.625,201180.28125,228951.25,379877.0,1.0,2
223919.875,243828.125,240869.109375,241541.015625,218409.453125,239831.90625,200883.09375,228753.21875,379878.0,1.0,2
223967.0,243909.671875,241119.453125,241601.09375,218623.234375,239944.5625,201008.4375,228866.5,379879.0,1.0,2
224013.578125,244114.328125,241740.921875,241686.828125,219184.171875,240261.234375,201379.65625,229128.28125,379880.0,1.0,2
223996.3125,244162.15625,241884.0625,241684.6875,219326.765625,240349.390625,201490.96875,229178.96875,379881.0,1.0,2
223941.609375,243984.6875,241353.609375,241600.828125,218854.34375,240088.5,201186.265625,228949.640625,379882.0,1.0,2
223918.359375,243821.25,240872.328125,241548.421875,218410.625,239826.265625,200877.734375,228747.046875,379883.0,1.0,2
223962.171875,243896.078125,241114.0,241595.28125,218616.4375,239927.296875,200994.140625,228854.78125,379884.0,1.0,2
224024.484375,244115.296875,241748.078125,241693.359375,219189.703125,240259.453125,201380.546875,229133.828125,379885.0,1.0,2
224020.1875,244180.75,241909.453125,241700.6875,219347.421875,240361.8125,201508.765625,229202.75,379886.0,1.0,2
223952.953125,243995.046875,241370.15625,241607.96875,218864.984375,240088.859375,201192.890625,228959.921875,379887.0,1.0,2
223926.765625,243821.953125,240881.71875,241551.5625,218415.71875,239826.09375,200883.984375,228751.421875,379888.0,1.0,2
223967.703125,243893.03125,241117.84375,241601.984375,218616.875,239928.28125,201000.84375,228857.203125,379889.0,1.0,2
224020.734375,244103.6875,241746.734375,241691.75,219184.53125,240256.140625,201378.859375,229131.671875,379890.0,1.0,2
224006.59375,244163.578125,241906.59375,241698.71875,219342.328125,240356.28125,201502.78125,229200.078125,379891.0,1.0,2
223939.71875,243989.6875,241372.5625,241601.8125,218865.96875,240091.984375,201200.9375,228959.484375,379892.0,1.0,2
223915.9375,243820.265625,240885.125,241550.484375,218415.71875,239832.625,200897.21875,228753.9375,379893.0,1.0,2
223961.0,243889.546875,241114.09375,241599.84375,218607.765625,239932.125,201007.28125,228856.390625,379894.0,1.0,2
224016.25,244103.5,241740.03125,241686.65625,219172.90625,240253.90625,201380.828125,229126.84375,379895.0,1.0,2
223997.03125,244155.8125,241898.015625,241684.421875,219333.390625,240347.25,201501.078125,229184.25,379896.0,1.0,2
223935.703125,243978.515625,241367.65625,241592.953125,218864.09375,240085.828125,201198.875,228948.125,379897.0,1.0,2
223918.265625,243817.578125,240880.203125,241541.1875,218413.296875,239826.1875,200890.34375,228745.625,379898.0,1.0,2
223978.703125,243902.0625,241122.40625,241610.5625,218618.9375,239936.59375,201011.578125,228861.40625,379899.0,1.0,2
224022.0625,244105.5625,241741.734375,241693.359375,219176.484375,240249.875,201376.53125,229121.75,379900.0,1.0,2
224000.34375,244157.140625,241899.171875,241682.984375,219333.203125,240342.234375,201494.375,229178.34375,379901.0,1.0,2
223944.546875,243984.140625,241375.6875,241600.015625,218868.109375,240083.9375,201196.828125,228949.015625,379902.0,1.0,2
223923.453125,243823.03125,240887.265625,241552.546875,218420.625,239825.921875,200892.84375,228747.578125,379903.0,1.0,2
223963.234375,243891.609375,241107.03125,241598.046875,218607.765625,239919.875,201000.390625,228848.4375,379904.0,1.0,2
224010.265625,244097.515625,241726.890625,241678.15625,219167.890625,240240.21875,201368.578125,229116.65625,379905.0,1.0,2
224003.5625,244171.1875,241904.53125,241689.953125,219342.421875,240352.875,201506.703125,229193.8125,379906.0,1.0,2
223949.203125,244007.296875,241385.984375,241610.125,218882.328125,240105.3125,201217.828125,228972.984375,379907.0,1.0,2
223921.03125,243834.921875,240884.21875,241550.484375,218421.34375,239837.625,200903.296875,228759.46875,379908.0,1.0,2
223959.03125,243896.078125,241098.171875,241597.6875,218602.484375,239923.8125,201004.953125,228856.125,379909.0,1.0,2
224013.390625,244103.6875,241725.015625,241683.515625,219162.703125,240245.140625,201375.640625,229125.234375,379910.0,1.0,2
223997.390625,244160.0,241896.671875,241679.953125,219329.8125,240346.078125,201500.71875,229190.234375,379911.0,1.0,2
223933.5625,243984.328125,241371.046875,241590.984375,218863.46875,240086.625,201199.140625,228959.03125,379912.0,1.0,2
223912.546875,243821.0625,240877.515625,241540.390625,218410.796875,239828.78125,200889.078125,228752.40625,379913.0,1.0,2
223954.5625,243883.5625,241091.203125,241591.4375,218591.84375,239921.21875,200990.375,228847.984375,379914.0,1.0,2
224009.375,244097.25,241720.8125,241679.140625,219158.0625,240242.734375,201361.328125,229117.28125,379915.0,1.0,2
224004.28125,244170.015625,241907.75,241685.765625,219340.625,240355.375,201500.265625,229189.171875,379916.0,1.0,2
223963.78125,244015.171875,241405.109375,241620.671875,218894.578125,240114.875,201221.5,228973.25,379917.0,1.0,2
223929.265625,243838.5,240896.203125,241551.5625,218430.46875,239844.15625,200903.203125,228757.0625,379918.0,1.0,2
223968.609375,243897.859375,241103.890625,241597.0625,218607.140625,239927.921875,200999.859375,228853.359375,379919.0,1.0,2
224021.359375,244104.75,241729.03125,241684.78125,219170.578125,240248.71875,201367.859375,229120.140625,379920.0,1.0,2
224004.984375,244169.390625,241908.5625,241681.28125,219346.984375,240356.984375,201501.25,229188.0,379921.0,1.0,2
223951.96875,244008.546875,241397.875,241604.390625,218897.796875,240110.765625,201217.390625,228968.6875,379922.0,1.0,2
223919.34375,243830.8125,240890.296875,241544.140625,218435.03125,239843.265625,200900.171875,228755.0,379923.0,1.0,2
223964.3125,243891.609375,241101.21875,241598.765625,218609.734375,239931.6875,200997.09375,228848.96875,379924.0,1.0,2
224021.171875,244097.15625,241727.78125,241693.265625,219169.59375,240246.75,201364.46875,229112.90625,379925.0,1.0,2
224009.640625,244165.375,241914.109375,241690.40625,219351.0,240351.625,201500.71875,229184.421875,379926.0,1.0,2
223956.359375,244004.4375,241403.234375,241601.265625,218902.359375,240102.09375,201215.859375,228961.984375,379927.0,1.0,2
223929.265625,243835.90625,240894.0625,241545.390625,218438.328125,239836.109375,200898.5625,228746.515625,379928.0,1.0,2
223970.75,243898.3125,241097.28125,241596.703125,218610.078125,239924.890625,200994.9375,228841.375,379929.0,1.0,2
224021.796875,244108.6875,241722.328125,241685.3125,219173.703125,240246.84375,201368.484375,229112.640625,379930.0,1.0,2
224015.359375,244179.046875,241916.421875,241695.140625,219362.53125,240362.984375,201511.625,229193.640625,379931.0,1.0,2
223961.265625,244021.6875,241413.25,241619.421875,218918.0,240124.265625,201238.3125,228981.5625,379932.0,1.0,2
223923.8125,243838.859375,240894.78125,241552.71875,218440.921875,239848.796875,200914.46875,228757.0625,379933.0,1.0,2
223957.875,243889.734375,241084.046875,241593.671875,218598.109375,239925.25,200995.921875,228844.328125,379934.0,1.0,2
224004.1875,244091.4375,241706.046875,241676.375,219154.9375,240241.03125,201360.96875,229113.265625,379935.0,1.0,2
223999.890625,244163.5,241909.1875,241689.15625,219352.25,240364.59375,201506.890625,229197.75,379936.0,1.0,2
223952.15625,244004.078125,241407.96875,241612.53125,218909.15625,240121.765625,201224.625,228983.703125,379937.0,1.0,2
223918.796875,243823.84375,240889.046875,241547.359375,218432.609375,239845.3125,200899.1875,228757.59375,379938.0,1.0,2
223965.109375,243889.1875,241087.171875,241596.171875,218597.390625,239930.078125,200992.078125,228850.3125,379939.0,1.0,2
224020.640625,244098.3125,241714.09375,241682.453125,219158.78125,240251.21875,201362.3125,229120.328125,379940.0,1.0,2
224003.03125,244166.625,241911.25,241682.1875,219353.6875,240369.6875,201510.734375,229203.109375,379941.0,1.0,2
223946.96875,244002.109375,241405.5625,241599.484375,218906.015625,240125.875,201227.765625,228984.421875,379942.0,1.0,2
223934.359375,243836.171875,240904.34375,241553.796875,218443.15625,239864.265625,200915.015625,228775.03125,379943.0,1.0,2
223973.15625,243885.078125,241091.828125,241599.84375,218595.59375,239937.859375,200994.9375,228857.375,379944.0,1.0,2
