FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
221507.234375,232025.953125,334850.25,330421.28125,212303.140625,225995.640625,228181.8125,209662.40625,14735.0,1.0,2
221767.40625,232642.59375,335211.90625,330896.65625,212857.734375,226156.65625,230041.390625,210135.28125,14736.0,1.0,2
221481.125,232180.90625,334968.96875,330535.03125,212554.734375,225970.609375,229246.296875,209758.53125,14737.0,1.0,2
221053.40625,231295.859375,334466.25,329849.09375,211829.28125,225694.515625,226949.875,209070.0,14738.0,1.0,2
221073.515625,231202.078125,334389.53125,329771.84375,211675.859375,225699.4375,226279.421875,209007.421875,14739.0,1.0,2
221508.484375,232025.0625,334838.8125,330405.125,212305.375,225967.109375,228174.9375,209661.421875,14740.0,1.0,2
221775.359375,232645.109375,335202.5,330885.125,212862.921875,226130.90625,230040.046875,210145.390625,14741.0,1.0,2
221490.0625,232180.90625,334960.65625,330524.1875,212562.78125,225934.484375,229264.09375,209770.421875,14742.0,1.0,2
221065.296875,231301.046875,334457.65625,329838.53125,211839.921875,225644.625,226971.96875,209076.265625,14743.0,1.0,2
221072.984375,231186.96875,334367.625,329748.40625,211667.90625,225640.6875,226263.953125,208999.734375,14744.0,1.0,2
221506.328125,232008.34375,334815.03125,330379.28125,212294.015625,225919.015625,228146.40625,209652.484375,14745.0,1.0,2
221780.546875,232640.8125,335187.03125,330867.34375,212861.65625,226108.015625,230039.6875,210144.9375,14746.0,1.0,2
221499.546875,232187.15625,334953.15625,330515.96875,212568.765625,225941.1875,229291.0,209779.265625,14747.0,1.0,2
221065.5625,231298.90625,334451.9375,329829.15625,211846.453125,225674.84375,226997.984375,209086.8125,14748.0,1.0,2
221074.3125,231184.46875,334361.1875,329735.0,211671.203125,225680.65625,226268.328125,209009.109375,14749.0,1.0,2
221507.40625,232001.28125,334802.25,330360.0625,212288.203125,225954.953125,228128.078125,209652.484375,14750.0,1.0,2
221778.125,232637.5,335172.375,330850.4375,212857.453125,226133.59375,230027.453125,210144.5,14751.0,1.0,2
221505.890625,232199.671875,334945.09375,330511.40625,212579.046875,225967.828125,229308.171875,209789.1875,14752.0,1.0,2
221071.09375,231309.546875,334437.46875,329823.0625,211850.375,225695.3125,227014.515625,209093.78125,14753.0,1.0,2
221061.984375,231166.765625,334328.8125,329710.96875,211653.5,225683.25,226247.140625,209000.265625,14754.0,1.0,2
221502.671875,231987.609375,334777.46875,330340.28125,212275.59375,225953.171875,228102.875,209652.046875,14755.0,1.0,2
221781.53125,232631.15625,335153.15625,330833.09375,212847.625,226122.6875,230015.828125,210143.6875,14756.0,1.0,2
221509.546875,232200.578125,334933.5,330499.875,212575.375,225942.703125,229316.578125,209795.0,14757.0,1.0,2
221080.125,231318.84375,334433.34375,329814.21875,211853.78125,225658.390625,227025.421875,209107.640625,14758.0,1.0,2
221069.578125,231176.59375,334317.84375,329690.84375,211652.171875,225638.90625,226237.9375,208996.328125,14759.0,1.0,2
221505.890625,231990.828125,334761.75,330318.5625,212276.5,225918.921875,228087.046875,209639.171875,14760.0,1.0,2
221781.0,232630.796875,335135.71875,330815.40625,212852.625,226101.859375,230012.421875,210138.234375,14761.0,1.0,2
221515.546875,232206.828125,334919.09375,330485.84375,212583.96875,225940.734375,229338.125,209796.875,14762.0,1.0,2
221083.0,231320.265625,334416.625,329796.78125,211860.125,225667.96875,227050.1875,209103.078125,14763.0,1.0,2
221065.109375,231166.140625,334299.0625,329670.28125,211647.25,225657.234375,226239.984375,208993.921875,14764.0,1.0,2
221502.9375,231983.84375,334741.0,330295.6875,212259.15625,225942.984375,228073.015625,209639.25,14765.0,1.0,2
221789.125,232649.84375,335124.0,330804.75,212844.765625,226143.0625,230020.5625,210148.96875,14766.0,1.0,2
221513.75,232228.109375,334897.90625,330476.28125,212573.859375,225991.171875,229362.34375,209804.03125,14767.0,1.0,2
221072.53125,231335.828125,334380.25,329778.1875,211837.421875,225727.421875,227063.875,209098.703125,14768.0,1.0,2
221049.640625,231169.796875,334254.96875,329645.25,211620.609375,225730.8125,226234.4375,208986.859375,14769.0,1.0,2
221488.71875,231980.984375,334697.53125,330271.71875,212238.578125,226017.546875,228065.046875,209635.765625,14770.0,1.0,2
221771.875,232633.5625,335077.4375,330778.28125,212827.15625,226176.59375,230023.25,210143.78125,14771.0,1.0,2
221511.4375,232217.734375,334863.46875,330461.4375,212573.421875,225990.8125,229390.515625,209816.109375,14772.0,1.0,2
221076.28125,231323.9375,334353.6875,329769.96875,211847.78125,225694.421875,227102.765625,209116.578125,14773.0,1.0,2
221050.984375,231145.484375,334222.78125,329632.71875,211628.03125,225640.953125,226249.203125,208991.328125,14774.0,1.0,2
221486.21875,231950.671875,334657.125,330254.71875,212236.4375,225868.765625,228053.703125,209633.359375,14775.0,1.0,2
221770.71875,232615.15625,335040.6875,330766.3125,212824.296875,226025.140625,230014.484375,210147.453125,14776.0,1.0,2
221503.390625,232206.828125,334825.03125,330446.875,212562.953125,225846.421875,229392.75,209814.578125,14777.0,1.0,2
221080.9375,231341.453125,334331.34375,329769.0625,211848.234375,225555.671875,227119.390625,209128.921875,14778.0,1.0,2
221048.296875,231160.046875,334197.5625,329622.1875,211616.9375,225507.46875,226239.8125,208991.859375,14779.0,1.0,2
221476.03125,231957.828125,334629.5,330234.0,212212.921875,225774.09375,228021.25,209621.828125,14780.0,1.0,2
221769.1875,232636.15625,335028.96875,330758.34375,212816.15625,225980.4375,230001.515625,210148.34375,14781.0,1.0,2
221515.90625,232247.0625,334833.4375,330454.28125,212575.734375,225838.453125,229413.484375,209828.625,14782.0,1.0,2
221085.859375,231369.984375,334340.0,329770.84375,211860.03125,225581.140625,227137.0,209134.640625,14783.0,1.0,2
221048.84375,231174.625,334202.6875,329615.8125,211619.890625,225572.390625,226232.390625,208991.59375,14784.0,1.0,2
221482.109375,231972.578125,334637.71875,330231.46875,212220.34375,225868.328125,228006.84375,209627.09375,14785.0,1.0,2
221782.609375,232656.015625,335036.40625,330758.0,212827.78125,226080.65625,229996.6875,210156.203125,14786.0,1.0,2
221526.453125,232265.75,334834.5,330452.5,212589.328125,225927.6875,229423.328125,209839.890625,14787.0,1.0,2
221087.640625,231373.015625,334326.5,329758.78125,211859.859375,225645.15625,227133.96875,209135.359375,14788.0,1.0,2
221057.25,231180.796875,334195.34375,329609.9375,211624.453125,225623.703125,226217.8125,208990.4375,14789.0,1.0,2
221478.703125,231959.796875,334618.3125,330213.0625,212213.1875,225897.921875,227972.0625,209608.328125,14790.0,1.0,2
221783.9375,232650.375,335021.5625,330745.9375,212824.375,226102.84375,229978.546875,210143.328125,14791.0,1.0,2
221537.1875,232276.5625,334829.3125,330451.5,212595.765625,225945.21875,229437.625,209840.0625,14792.0,1.0,2
221095.328125,231379.90625,334317.75,329754.0625,211865.765625,225664.203125,227151.484375,209138.578125,14793.0,1.0,2
221049.640625,231164.34375,334170.03125,329584.1875,211618.453125,225625.046875,226206.453125,208986.046875,14794.0,1.0,2
221473.796875,231941.296875,334590.34375,330180.875,212201.21875,225884.0625,227941.671875,209604.484375,14795.0,1.0,2
221785.46875,232640.453125,335001.78125,330723.9375,212823.9375,226083.078125,229967.359375,210148.609375,14796.0,1.0,2
221538.703125,232266.640625,334813.6875,330437.125,212604.4375,225924.203125,229449.515625,209847.84375,14797.0,1.0,2
221097.921875,231374.359375,334309.96875,329741.34375,211880.953125,225640.78125,227172.328125,209143.9375,14798.0,1.0,2
221047.59375,231153.078125,334161.8125,329564.34375,211625.25,225609.21875,226204.046875,208979.34375,14799.0,1.0,2
221464.046875,231926.71875,334579.96875,330154.78125,212200.9375,225869.390625,227921.015625,209592.40625,14800.0,1.0,2
221773.84375,232631.609375,334990.875,330693.4375,212817.5,226073.421875,229945.1875,210135.734375,14801.0,1.0,2
221546.203125,232290.421875,334822.09375,330426.21875,212620.0,225935.46875,229463.90625,209858.390625,14802.0,1.0,2
221098.8125,231391.4375,334310.0625,329726.15625,211888.640625,225649.0,227182.609375,209152.25,14803.0,1.0,2
221045.171875,231162.828125,334154.21875,329545.46875,211625.875,225618.96875,226191.796875,208979.796875,14804.0,1.0,2
221472.453125,231942.625,334578.4375,330143.78125,212209.171875,225892.46875,227905.90625,209599.5625,14805.0,1.0,2
221790.015625,232653.328125,334994.90625,330691.65625,212836.359375,226104.171875,229949.9375,210150.75,14806.0,1.0,2
221548.890625,232297.75,334814.5,330412.34375,212624.375,225956.484375,229470.078125,209857.40625,14807.0,1.0,2
221109.546875,231402.96875,334307.46875,329716.0625,211894.640625,225682.171875,227196.828125,209153.59375,14808.0,1.0,2
221055.015625,231166.21875,334149.84375,329531.4375,211625.25,225653.03125,226189.65625,208981.671875,14809.0,1.0,2
221474.59375,231933.6875,334568.4375,330126.34375,212201.921875,225919.46875,227889.28125,209595.71875,14810.0,1.0,2
221791.09375,232647.078125,334981.3125,330676.625,212827.953125,226115.890625,229937.859375,210147.453125,14811.0,1.0,2
221558.8125,232305.171875,334807.875,330411.8125,212632.421875,225959.875,229492.875,209869.21875,14812.0,1.0,2
221114.734375,231410.65625,334294.84375,329709.78125,211899.640625,225661.796875,227212.5625,209158.609375,14813.0,1.0,2
221046.515625,231163.265625,334128.46875,329514.625,211622.21875,225608.234375,226178.65625,208976.578125,14814.0,1.0,2
221465.203125,231932.171875,334543.59375,330103.71875,212196.125,225875.296875,227863.171875,209588.828125,14815.0,1.0,2
221786.359375,232652.171875,334960.125,330655.09375,212826.609375,226082.8125,229922.84375,210145.390625,14816.0,1.0,2
221556.578125,232319.21875,334787.9375,330394.46875,212638.328125,225937.796875,229500.75,209869.65625,14817.0,1.0,2
221110.984375,231422.734375,334276.0625,329695.9375,211910.734375,225653.03125,227233.5625,209159.953125,14818.0,1.0,2
221048.21875,231173.46875,334112.46875,329499.5,211630.796875,225613.609375,226185.09375,208976.578125,14819.0,1.0,2
221454.390625,231923.5,334516.03125,330076.53125,212187.796875,225865.015625,227840.375,209578.015625,14820.0,1.0,2
221778.40625,232644.828125,334936.625,330636.0625,212822.6875,226070.109375,229909.25,210145.390625,14821.0,1.0,2
221561.765625,232323.953125,334780.34375,330387.3125,212646.546875,225932.609375,229513.796875,209882.984375,14822.0,1.0,2
221112.671875,231420.3125,334271.96875,329684.5,211923.6875,225643.640625,227249.84375,209171.5625,14823.0,1.0,2
221044.28125,231158.0,334095.90625,329475.28125,211633.125,225592.234375,226172.03125,208972.09375,14824.0,1.0,2
221453.859375,231913.125,334500.75,330055.8125,212195.484375,225851.953125,227822.84375,209570.0625,14825.0,1.0,2
221767.84375,232627.84375,334909.25,330604.75,212821.15625,226061.53125,229894.9375,210125.0,14826.0,1.0,2
221551.75,232316.265625,334754.84375,330364.25,212653.078125,225935.828125,229526.765625,209872.34375,14827.0,1.0,2
221102.84375,231411.828125,334244.25,329660.875,211925.390625,225650.890625,227266.203125,209163.171875,14828.0,1.0,2
221032.75,231140.828125,334067.65625,329446.75,211632.046875,225601.890625,226172.3125,208961.734375,14829.0,1.0,2
221448.9375,231898.90625,334477.6875,330028.09375,212192.90625,225866.4375,227812.203125,209565.671875,14830.0,1.0,2
221771.6875,232629.90625,334897.625,330589.28125,212824.015625,226072.703125,229897.8125,210131.53125,14831.0,1.0,2
221550.859375,232321.890625,334739.84375,330348.34375,212646.375,225929.5625,229538.296875,209875.828125,14832.0,1.0,2
221100.609375,231427.5625,334230.46875,329647.5625,211920.5625,225644.625,227284.34375,209170.671875,14833.0,1.0,2
221017.90625,231144.9375,334043.53125,329420.28125,211613.359375,225597.421875,226167.125,208961.8125,14834.0,1.0,2
221429.171875,231891.671875,334443.71875,329989.90625,212163.578125,225870.296875,227787.171875,209556.46875,14835.0,1.0,2
221753.90625,232622.03125,334864.28125,330550.9375,212798.359375,226090.40625,229878.21875,210123.125,14836.0,1.0,2
221543.171875,232325.46875,334719.53125,330323.65625,212639.390625,225966.140625,229550.546875,209878.421875,14837.0,1.0,2
221100.25,231433.640625,334215.71875,329633.15625,211920.03125,225685.484375,227307.78125,209178.359375,14838.0,1.0,2
221010.84375,231132.78125,334016.875,329397.6875,211593.96875,225618.78125,226158.359375,208957.078125,14839.0,1.0,2
221423.453125,231873.796875,334417.53125,329971.5,212138.09375,225872.96875,227760.984375,209551.453125,14840.0,1.0,2
221763.921875,232621.59375,334851.5,330551.28125,212791.390625,226084.15625,229875.453125,210132.6875,14841.0,1.0,2
221557.390625,232336.921875,334712.46875,330331.09375,212646.90625,225944.765625,229574.328125,209898.0,14842.0,1.0,2
221110.890625,231447.046875,334207.6875,329636.125,211934.25,225652.046875,227334.421875,209193.828125,14843.0,1.0,2
221011.5625,231135.28125,334005.625,329390.0,211611.390625,225583.46875,226166.9375,208960.296875,14844.0,1.0,2
221417.375,231871.109375,334402.3125,329951.625,212153.015625,225843.921875,227751.59375,209545.734375,14845.0,1.0,2
221753.1875,232619.796875,334835.3125,330526.0,212803.453125,226066.1875,229867.859375,210127.59375,14846.0,1.0,2
221545.578125,232335.125,334696.90625,330303.0,212655.484375,225942.0,229580.59375,209892.8125,14847.0,1.0,2
221102.296875,231442.578125,334197.75,329608.3125,211941.3125,225666.265625,227344.15625,209189.09375,14848.0,1.0,2
221009.953125,231131.265625,333999.8125,329365.40625,211619.796875,225611.359375,226163.28125,208956.1875,14849.0,1.0,2
221416.484375,231864.765625,334395.0,329927.3125,212161.609375,225876.09375,227735.765625,209543.765625,14850.0,1.0,2
221749.515625,232611.9375,334827.0,330502.75,212809.453125,226092.5625,229856.765625,210121.15625,14851.0,1.0,2
221546.484375,232327.265625,334688.25,330284.0625,212660.671875,225963.453125,229585.0625,209886.90625,14852.0,1.0,2
221101.953125,231436.328125,334187.65625,329595.71875,211949.890625,225674.21875,227357.578125,209186.234375,14853.0,1.0,2
221000.828125,231119.109375,333977.375,329342.59375,211614.171875,225599.03125,226154.875,208939.921875,14854.0,1.0,2
221402.359375,231842.671875,334364.5,329898.96875,212143.640625,225851.15625,227706.0,209521.78125,14855.0,1.0,2
221750.140625,232606.84375,334803.3125,330486.84375,212800.953125,226070.828125,229842.28125,210122.234375,14856.0,1.0,2
221554.609375,232343.359375,334675.625,330281.375,212671.140625,225945.125,229606.875,209903.359375,14857.0,1.0,2
221105.796875,231444.640625,334168.34375,329579.78125,211949.890625,225654.640625,227373.84375,209188.828125,14858.0,1.0,2
221006.109375,231122.59375,333961.71875,329325.0625,211612.828125,225594.109375,226155.59375,208946.265625,14859.0,1.0,2
221409.0625,231842.859375,334346.875,329877.875,212138.359375,225852.140625,227691.234375,209522.84375,14860.0,1.0,2
221757.75,232606.484375,334785.59375,330464.5625,212795.765625,226081.109375,229831.46875,210115.609375,14861.0,1.0,2
221567.578125,232355.78125,334663.9375,330268.84375,212674.71875,225967.109375,229622.078125,209906.671875,14862.0,1.0,2
221116.078125,231456.703125,334154.84375,329568.96875,211952.9375,225675.828125,227390.390625,209201.875,14863.0,1.0,2
221008.6875,231120.890625,333940.53125,329305.3125,211607.375,225601.625,226146.828125,208948.5,14864.0,1.0,2
221398.421875,231826.3125,334316.40625,329849.90625,212120.921875,225845.25,227657.71875,209513.90625,14865.0,1.0,2
221745.3125,232592.171875,334758.15625,330443.65625,212782.265625,226071.8125,229810.1875,210113.203125,14866.0,1.0,2
221568.921875,232362.84375,334652.03125,330261.53125,212676.046875,225962.734375,229634.140625,209919.375,14867.0,1.0,2
221110.890625,231456.890625,334138.5625,329552.875,211948.90625,225664.109375,227402.375,209204.109375,14868.0,1.0,2
221002.34375,231115.53125,333920.6875,329284.21875,211598.796875,225594.46875,226139.9375,208944.203125,14869.0,1.0,2
221394.390625,231818.984375,334293.78125,329820.5625,212111.984375,225840.515625,227632.6875,209506.3125,14870.0,1.0,2
221748.0,232588.0625,334736.0625,330414.6875,212778.421875,226068.0625,229790.15625,210104.625,14871.0,1.0,2
221572.40625,232355.78125,334629.15625,330235.78125,212676.328125,225959.078125,229633.703125,209911.140625,14872.0,1.0,2
221124.03125,231467.53125,334133.375,329548.0625,211969.46875,225673.421875,227427.84375,209211.53125,14873.0,1.0,2
221007.4375,231113.109375,333913.53125,329271.875,211613.90625,225597.421875,226145.65625,208943.3125,14874.0,1.0,2
221394.578125,231802.984375,334284.65625,329804.21875,212117.53125,225837.828125,227619.8125,209500.234375,14875.0,1.0,2
221743.4375,232571.515625,334723.46875,330397.78125,212779.3125,226060.015625,229780.765625,210097.734375,14876.0,1.0,2
221569.8125,232352.5625,334620.90625,330230.0625,212688.84375,225956.65625,229651.125,209918.03125,14877.0,1.0,2
221118.671875,231458.3125,334120.78125,329535.53125,211977.515625,225663.21875,227444.125,209215.109375,14878.0,1.0,2
220996.453125,231096.578125,333891.28125,329249.09375,211610.140625,225578.015625,226133.40625,208935.796875,14879.0,1.0,2
221392.609375,231802.265625,334269.46875,329791.4375,212124.140625,225830.859375,227606.65625,209500.3125,14880.0,1.0,2
221746.390625,232579.5625,334714.25,330389.71875,212792.8125,226060.90625,229779.78125,210102.46875,14881.0,1.0,2
221575.359375,232366.953125,334615.09375,330219.6875,212701.625,225960.59375,229667.40625,209919.28125,14882.0,1.0,2
221121.265625,231473.6875,334109.78125,329520.96875,211985.46875,225670.734375,227461.46875,209215.640625,14883.0,1.0,2
220992.515625,231098.0,333872.59375,329223.5,211603.703125,225591.609375,226126.703125,208930.703125,14884.0,1.0,2
221385.90625,231793.40625,334246.46875,329760.65625,212105.8125,225846.59375,227579.921875,209486.015625,14885.0,1.0,2
221748.890625,232583.765625,334696.46875,330366.5,212775.5625,226078.78125,229762.53125,210097.5625,14886.0,1.0,2
221579.109375,232373.484375,334596.34375,330202.15625,212684.09375,225970.609375,229667.5,209921.328125,14887.0,1.0,2
221127.421875,231480.671875,334098.34375,329512.75,211975.375,225681.015625,227477.5625,209223.15625,14888.0,1.0,2
221003.234375,231105.875,333867.65625,329224.125,211602.90625,225599.921875,226141.1875,208942.6875,14889.0,1.0,2
221387.15625,231789.125,334228.875,329750.125,212098.484375,225836.9375,227573.046875,209488.0625,14890.0,1.0,2
221748.0,232576.4375,334676.09375,330354.15625,212767.96875,226068.421875,229758.59375,210094.0625,14891.0,1.0,2
221581.4375,232376.34375,334583.375,330195.90625,212689.203125,225964.34375,229690.921875,209924.203125,14892.0,1.0,2
221130.640625,231488.09375,334083.125,329501.84375,211981.984375,225676.28125,227503.046875,209225.296875,14893.0,1.0,2
220993.671875,231100.0625,333837.96875,329194.625,211594.3125,225587.3125,226138.953125,208928.375,14894.0,1.0,2
221373.828125,231772.3125,334198.46875,329715.96875,212083.375,225826.03125,227550.96875,209473.3125,14895.0,1.0,2
221737.453125,232563.109375,334651.40625,330325.8125,212758.75,226060.28125,229746.96875,210089.953125,14896.0,1.0,2
221587.515625,232386.53125,334573.34375,330182.3125,212697.6875,225964.796875,229715.6875,209933.21875,14897.0,1.0,2
221135.828125,231495.6875,334073.21875,329485.65625,211991.828125,225671.8125,227528.515625,209227.984375,14898.0,1.0,2
220990.71875,231089.78125,333819.84375,329169.59375,211594.140625,225578.640625,226132.078125,208921.234375,14899.0,1.0,2
221372.40625,231761.046875,334179.53125,329688.59375,212079.53125,225822.71875,227523.78125,209460.265625,14900.0,1.0,2
221747.375,232570.1875,334645.25,330310.59375,212771.09375,226063.234375,229738.65625,210087.546875,14901.0,1.0,2
221592.609375,232387.96875,334565.65625,330166.65625,212708.515625,225967.46875,229719.796875,209936.171875,14902.0,1.0,2
221137.359375,231494.4375,334066.25,329470.4375,212000.9375,225678.15625,227540.859375,209231.46875,14903.0,1.0,2
220994.21875,231092.8125,333816.96875,329156.375,211606.125,225586.59375,226140.390625,208924.53125,14904.0,1.0,2
221369.8125,231756.046875,334165.84375,329666.25,212078.71875,225820.671875,227509.390625,209453.828125,14905.0,1.0,2
221744.15625,232562.671875,334624.0625,330283.6875,212759.65625,226062.328125,229716.3125,210080.484375,14906.0,1.0,2
221596.015625,232395.203125,334550.03125,330153.25,212711.1875,225974.0,229726.40625,209940.640625,14907.0,1.0,2
221149.78125,231511.15625,334059.0,329471.25,212015.15625,225692.8125,227568.9375,209251.859375,14908.0,1.0,2
220993.3125,231085.9375,333794.96875,329141.15625,211597.984375,225586.875,226135.5625,208928.65625,14909.0,1.0,2
221367.75,231741.203125,334143.3125,329647.75,212066.390625,225820.578125,227487.296875,209455.4375,14910.0,1.0,2
221742.375,232549.703125,334604.46875,330267.6875,212753.390625,226064.296875,229704.5,210087.0,14911.0,1.0,2
221591.453125,232382.515625,334530.0,330137.59375,212703.6875,225973.109375,229729.625,209949.59375,14912.0,1.0,2
221142.984375,231500.421875,334034.78125,329453.65625,212004.875,225690.40625,227572.421875,209256.421875,14913.0,1.0,2
220994.65625,231088.4375,333776.28125,329128.65625,211596.546875,225590.0,226134.9375,208936.875,14914.0,1.0,2
221361.3125,231738.515625,334118.53125,329625.75,212057.171875,225820.84375,227465.125,209453.375,14915.0,1.0,2
221735.390625,232551.40625,334582.125,330250.09375,212746.15625,226071.640625,229689.3125,210086.109375,14916.0,1.0,2
221597.265625,232399.40625,334519.34375,330130.09375,212707.34375,225974.265625,229745.015625,209954.953125,14917.0,1.0,2
221143.078125,231511.875,334022.78125,329439.78125,212006.3125,225674.484375,227592.984375,209258.828125,14918.0,1.0,2
220982.859375,231082.453125,333752.5,329100.5,211586.890625,225569.4375,226130.734375,208930.96875,14919.0,1.0,2
221350.046875,231729.671875,334090.125,329596.0625,212047.96875,225798.5,227445.28125,209452.65625,14920.0,1.0,2
221723.59375,232535.84375,334543.84375,330214.5,212730.5,226034.625,229661.328125,210079.40625,14921.0,1.0,2
221593.859375,232398.96875,334490.5625,330107.84375,212709.765625,225949.953125,229744.734375,209960.578125,14922.0,1.0,2
221143.96875,231513.21875,333998.375,329420.03125,212014.625,225648.828125,227602.734375,209263.65625,14923.0,1.0,2
220981.25,231071.8125,333726.40625,329072.15625,211588.78125,225527.859375,226120.265625,208924.453125,14924.0,1.0,2
221352.109375,231712.046875,334064.8125,329561.5625,212046.453125,225744.9375,227416.046875,209440.5,14925.0,1.0,2
221734.234375,232530.390625,334534.90625,330192.84375,212748.296875,225984.46875,229656.140625,210083.703125,14926.0,1.0,2
221600.390625,232393.25,334480.8125,330087.34375,212726.84375,225893.53125,229758.15625,209965.6875,14927.0,1.0,2
221145.84375,231508.921875,333982.1875,329398.03125,212029.375,225594.734375,227616.765625,209266.96875,14928.0,1.0,2
220980.359375,231067.609375,333706.8125,329046.65625,211600.046875,225484.046875,226119.5625,208925.515625,14929.0,1.0,2
221348.0,231709.453125,334044.5,329535.71875,212048.234375,225722.765625,227400.3125,209436.484375,14930.0,1.0,2
221730.125,232534.421875,334514.0625,330169.34375,212735.953125,225981.25,229638.96875,210076.28125,14931.0,1.0,2
221603.078125,232411.125,334465.71875,330072.15625,212717.890625,225910.796875,229765.75,209967.296875,14932.0,1.0,2
221149.875,231525.90625,333969.15625,329384.34375,212020.4375,225625.046875,227636.25,209271.171875,14933.0,1.0,2
220973.640625,231061.609375,333683.9375,329022.4375,211574.296875,225517.484375,226114.015625,208919.703125,14934.0,1.0,2
221342.09375,231693.546875,334020.625,329511.40625,212021.859375,225761.03125,227382.25,209433.890625,14935.0,1.0,2
221729.40625,232518.40625,334487.0,330145.65625,212709.578125,226013.34375,229620.28125,210070.90625,14936.0,1.0,2
221606.65625,232401.640625,334443.625,330058.46875,212698.140625,225937.796875,229773.796875,209970.515625,14937.0,1.0,2
221152.90625,231515.984375,333948.65625,329373.09375,212002.546875,225648.296875,227655.5625,209281.53125,14938.0,1.0,2
220974.1875,231049.90625,333658.0,329006.4375,211555.25,225533.5,226118.21875,208923.203125,14939.0,1.0,2
221340.125,231683.4375,333991.6875,329492.09375,212001.296875,225770.875,227365.890625,209428.25,14940.0,1.0,2
221736.640625,232524.40625,334471.15625,330140.1875,212708.78125,226032.65625,229623.765625,210078.953125,14941.0,1.0,2
221612.90625,232413.453125,334427.34375,330052.125,212698.765625,225954.78125,229791.859375,209975.6875,14942.0,1.0,2
221159.34375,231529.21875,333933.8125,329366.28125,212006.3125,225664.390625,227677.828125,209283.421875,14943.0,1.0,2
220983.21875,231064.484375,333651.5625,329001.5,211564.71875,225552.53125,226133.6875,208925.703125,14944.0,1.0,2
221338.96875,231679.328125,333973.34375,329473.59375,211991.015625,225778.015625,227352.484375,209417.171875,14945.0,1.0,2
221729.671875,232516.0,334449.78125,330115.78125,212692.421875,226027.640625,229606.421875,210064.390625,14946.0,1.0,2
221616.390625,232421.3125,334424.03125,330044.0,212704.671875,225960.140625,229808.21875,209979.71875,14947.0,1.0,2
221161.40625,231540.21875,333935.34375,329363.875,212017.390625,225670.546875,227703.21875,209288.875,14948.0,1.0,2
220975.96875,231061.265625,333644.15625,328991.21875,211566.0625,225557.984375,226133.140625,208921.046875,14949.0,1.0,2
221335.828125,231677.546875,333974.5,329465.4375,212003.09375,225794.203125,227342.109375,209420.296875,14950.0,1.0,2
221728.15625,232514.296875,334448.53125,330104.34375,212706.0,226046.953125,229596.59375,210068.5,14951.0,1.0,2
221620.0625,232431.59375,334422.4375,330035.875,212723.0,225980.703125,229821.09375,209985.796875,14952.0,1.0,2
221169.0,231557.640625,333936.6875,329359.0625,212042.609375,225693.265625,227734.25,209297.09375,14953.0,1.0,2
220978.46875,231068.671875,333640.46875,328977.5625,211584.21875,225572.46875,226152.640625,208921.859375,14954.0,1.0,2
221321.0,231661.53125,333948.40625,329428.59375,211995.046875,225786.609375,227326.109375,209398.125,14955.0,1.0,2
221714.734375,232506.34375,334425.5625,330077.0,212702.25,226040.875,229592.296875,210052.40625,14956.0,1.0,2
221608.4375,232427.578125,334402.84375,330017.09375,212722.90625,225972.84375,229835.9375,209978.734375,14957.0,1.0,2
