FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
244662.921875,261700.765625,248752.046875,256908.1875,235074.109375,262014.21875,236262.0625,238757.328125,275901.0,1.0,1
244710.046875,261692.09375,248748.90625,256907.75,235054.265625,261996.078125,236248.03125,238739.4375,275902.0,1.0,1
244620.8125,261659.90625,248731.828125,256896.84375,235040.859375,261972.296875,236243.109375,238714.234375,275903.0,1.0,1
244529.078125,261654.0,248729.421875,256894.25,235057.921875,261981.6875,236253.484375,238722.90625,275904.0,1.0,1
244552.765625,261676.171875,248743.015625,256905.0625,235076.34375,262005.1875,236261.34375,238745.4375,275905.0,1.0,1
244662.921875,261696.734375,248754.90625,256912.125,235071.78125,262011.359375,236254.46875,238752.21875,275906.0,1.0,1
244722.015625,261701.203125,248754.1875,256911.59375,235059.09375,261998.671875,236244.453125,238743.203125,275907.0,1.0,1
244645.046875,261681.71875,248745.6875,256909.53125,235055.96875,261985.25,236251.15625,238729.875,275908.0,1.0,1
244567.875,261691.828125,248757.40625,256919.453125,235089.3125,262012.890625,236282.09375,238752.9375,275909.0,1.0,1
244600.78125,261724.359375,248780.65625,256938.046875,235122.578125,262049.984375,236305.6875,238793.078125,275910.0,1.0,1
244708.34375,261744.125,248792.1875,256945.03125,235118.71875,262058.03125,236300.234375,238801.84375,275911.0,1.0,1
244732.65625,261714.625,248774.484375,256927.859375,235081.890625,262023.96875,236274.125,238762.6875,275912.0,1.0,1
244641.90625,261681.359375,248756.328125,256913.734375,235067.765625,261997.234375,236268.59375,238734.34375,275913.0,1.0,1
244550.53125,261678.5,248749.265625,256909.53125,235079.484375,262002.78125,236275.03125,238737.03125,275914.0,1.0,1
244555.0,261681.359375,248747.84375,256906.5,235080.8125,262009.671875,236269.390625,238744.890625,275915.0,1.0,1
244659.34375,261696.921875,248757.40625,256914.0,235073.21875,262014.140625,236262.15625,238753.203125,275916.0,1.0,1
244701.90625,261682.53125,248750.25,256907.921875,235045.859375,261989.09375,236244.625,238728.625,275917.0,1.0,1
244616.4375,261652.125,248733.625,256894.421875,235032.71875,261962.71875,236238.375,238702.515625,275918.0,1.0,1
244531.3125,261652.75,248731.828125,256895.140625,235053.8125,261978.109375,236249.546875,238714.765625,275919.0,1.0,1
244553.390625,261672.328125,248744.53125,256907.390625,235075.0,262002.953125,236260.453125,238741.5,275920.0,1.0,1
244662.296875,261691.203125,248754.625,256915.34375,235072.328125,262009.9375,236257.765625,238753.125,275921.0,1.0,1
244712.0,261682.96875,248745.328125,256909.0,235049.890625,261988.296875,236240.0625,238733.453125,275922.0,1.0,1
244626.09375,261654.546875,248731.390625,256898.71875,235039.421875,261968.359375,236237.203125,238708.0625,275923.0,1.0,1
244541.421875,261659.8125,248736.296875,256900.953125,235063.828125,261987.140625,236256.4375,238723.265625,275924.0,1.0,1
244552.765625,261671.078125,248744.0,256904.890625,235079.203125,262005.015625,236261.34375,238741.046875,275925.0,1.0,1
244648.890625,261679.21875,248749.984375,256910.15625,235068.75,262004.296875,236251.78125,238740.953125,275926.0,1.0,1
244695.375,261671.796875,248744.0,256906.40625,235043.53125,261983.109375,236242.578125,238721.46875,275927.0,1.0,1
244614.015625,261646.40625,248728.25,256893.078125,235031.828125,261965.40625,236241.671875,238699.921875,275928.0,1.0,1
244526.3125,261645.6875,248724.765625,256889.59375,235052.203125,261977.5625,236245.703125,238709.21875,275929.0,1.0,1
244550.0,261672.59375,248742.03125,256904.609375,235079.390625,262004.5625,236261.34375,238741.765625,275930.0,1.0,1
244653.4375,261686.28125,248748.015625,256909.0,235070.984375,262008.765625,236254.640625,238747.84375,275931.0,1.0,1
244698.234375,261673.140625,248741.046875,256903.546875,235045.5,261991.875,236237.921875,238725.40625,275932.0,1.0,1
244608.5625,261637.1875,248720.203125,256888.078125,235028.875,261963.4375,236228.71875,238696.890625,275933.0,1.0,1
244524.515625,261638.625,248723.609375,256890.671875,235053.640625,261977.75,236244.8125,238711.359375,275934.0,1.0,1
244552.953125,261668.3125,248743.28125,256905.859375,235082.34375,262007.96875,236262.0625,238744.171875,275935.0,1.0,1
244660.953125,261692.53125,248750.78125,256910.78125,235078.578125,262013.6875,236255.53125,238752.40625,275936.0,1.0,1
244697.796875,261670.90625,248736.390625,256900.0625,235044.609375,261987.578125,236235.515625,238722.546875,275937.0,1.0,1
244611.25,261636.296875,248721.109375,256889.421875,235029.40625,261966.75,236232.109375,238697.328125,275938.0,1.0,1
244532.03125,261646.40625,248722.984375,256891.390625,235055.96875,261985.796875,236252.40625,238716.46875,275939.0,1.0,1
244551.515625,261669.734375,248732.8125,256898.265625,235078.3125,262007.25,236260.90625,238742.390625,275940.0,1.0,1
244651.828125,261681.359375,248744.796875,256907.03125,235070.796875,262011.453125,236251.875,238744.453125,275941.0,1.0,1
244699.9375,261670.0,248737.90625,256900.40625,235046.578125,261991.515625,236238.640625,238722.625,275942.0,1.0,1
244617.328125,261637.109375,248723.25,256890.40625,235033.703125,261967.015625,236235.421875,238700.90625,275943.0,1.0,1
244527.734375,261634.875,248725.671875,256892.09375,235052.65625,261980.78125,236251.15625,238710.921875,275944.0,1.0,1
244551.703125,261664.109375,248737.46875,256901.03125,235074.296875,262006.625,236262.59375,238738.09375,275945.0,1.0,1
244655.59375,261686.015625,248743.71875,256906.140625,235067.234375,262010.5625,236253.75,238744.453125,275946.0,1.0,1
244707.890625,261678.671875,248742.828125,256906.765625,235049.171875,261994.734375,236244.890625,238730.953125,275947.0,1.0,1
244623.84375,261644.078125,248726.015625,256892.8125,235032.890625,261968.8125,236241.046875,238704.296875,275948.0,1.0,1
244534.0,261646.9375,248727.1875,256894.6875,235054.625,261984.09375,236256.78125,238716.828125,275949.0,1.0,1
244551.25,261672.25,248739.078125,256903.28125,235076.890625,262006.453125,236265.109375,238742.390625,275950.0,1.0,1
244660.15625,261694.234375,248748.015625,256910.421875,235071.96875,262010.375,236257.40625,238750.265625,275951.0,1.0,1
244711.375,261684.578125,248739.875,256903.0,235046.75,261986.15625,236238.109375,238728.265625,275952.0,1.0,1
244631.546875,261652.296875,248726.296875,256889.5,235033.15625,261959.234375,236233.453125,238704.03125,275953.0,1.0,1
244542.3125,261650.515625,248731.03125,256893.34375,235056.859375,261974.703125,236255.53125,238719.6875,275954.0,1.0,1
244560.546875,261677.78125,248742.203125,256898.796875,235077.15625,261993.390625,236259.46875,238741.859375,275955.0,1.0,1
244672.125,261704.421875,248755.078125,256906.84375,235078.40625,262000.359375,236254.015625,238753.65625,275956.0,1.0,1
244725.421875,261697.90625,248749.796875,256900.140625,235055.34375,261980.34375,236239.4375,238735.0625,275957.0,1.0,1
244641.109375,261666.96875,248733.4375,256886.28125,235041.921875,261956.109375,236235.953125,238710.65625,275958.0,1.0,1
244540.703125,261658.65625,248728.25,256880.75,235055.34375,261963.0,236249.359375,238717.171875,275959.0,1.0,1
244548.296875,261669.65625,248737.734375,256887.625,235071.703125,261982.21875,236258.21875,238740.25,275960.0,1.0,1
244655.859375,261688.328125,248743.359375,256890.3125,235064.015625,261984.984375,236246.78125,238746.234375,275961.0,1.0,1
244719.421875,261689.5,248743.015625,256892.546875,235048.28125,261974.703125,236241.140625,238736.578125,275962.0,1.0,1
244639.9375,261658.390625,248726.5625,256879.9375,235034.953125,261952.890625,236237.03125,238712.078125,275963.0,1.0,1
244540.703125,261648.734375,248724.234375,256877.609375,235053.015625,261963.625,236250.625,238721.65625,275964.0,1.0,1
244554.375,261669.46875,248731.65625,256880.75,235066.421875,261980.15625,236254.46875,238739.53125,275965.0,1.0,1
244659.25,261689.859375,248740.140625,256884.40625,235059.53125,261984.984375,236244.53125,238746.0625,275966.0,1.0,1
244713.96875,261681.625,248738.265625,256880.921875,235038.265625,261967.546875,236231.84375,238729.0625,275967.0,1.0,1
244634.3125,261650.0625,248727.546875,256874.65625,235027.0,261945.375,236228.53125,238706.8125,275968.0,1.0,1
244551.25,261658.390625,248731.125,256877.96875,235050.15625,261961.203125,236247.484375,238720.046875,275969.0,1.0,1
244566.359375,261685.03125,248745.953125,256890.125,235072.234375,261985.4375,236260.71875,238745.25,275970.0,1.0,1
244657.109375,261694.140625,248748.640625,256887.1875,235057.296875,261982.03125,236245.078125,238739.703125,275971.0,1.0,1
244712.09375,261689.9375,248740.859375,256879.9375,235033.875,261963.4375,236227.8125,238718.34375,275972.0,1.0,1
244644.859375,261675.109375,248730.9375,256874.578125,235027.984375,261945.65625,236226.65625,238701.53125,275973.0,1.0,1
244554.734375,261676.625,248732.28125,256878.859375,235049.96875,261960.484375,236246.6875,238716.46875,275974.0,1.0,1
244558.578125,261689.765625,248738.53125,256884.234375,235064.359375,261978.46875,236252.859375,238733.8125,275975.0,1.0,1
244662.46875,261707.375,248747.03125,256890.21875,235062.125,261984.453125,236248.203125,238743.90625,275976.0,1.0,1
244722.015625,261703.171875,248743.09375,256885.578125,235040.578125,261967.828125,236234.25,238727.453125,275977.0,1.0,1
244647.90625,261674.296875,248726.828125,256871.890625,235027.625,261945.375,236225.765625,238701.71875,275978.0,1.0,1
244559.296875,261674.125,248727.8125,256876.546875,235049.96875,261961.390625,236245.078125,238714.234375,275979.0,1.0,1
244575.75,261702.546875,248743.453125,256890.125,235078.9375,261990.984375,236262.515625,238746.0625,275980.0,1.0,1
244673.734375,261714.625,248747.5625,256890.75,235072.234375,261996.4375,236249.28125,238750.890625,275981.0,1.0,1
244727.5625,261700.3125,248744.265625,256888.703125,235047.921875,261981.234375,236235.515625,238733.625,275982.0,1.0,1
244658.09375,261673.21875,248736.75,256884.859375,235038.078125,261964.609375,236240.609375,238713.78125,275983.0,1.0,1
244567.53125,261671.078125,248732.8125,256881.1875,235054.4375,261974.171875,236253.390625,238722.71875,275984.0,1.0,1
244576.203125,261691.46875,248741.3125,256887.359375,235077.59375,261998.75,236264.65625,238750.890625,275985.0,1.0,1
244675.890625,261709.4375,248744.890625,256889.6875,235072.765625,262003.40625,236254.109375,238759.375,275986.0,1.0,1
244727.5625,261699.25,248736.921875,256882.796875,235045.234375,261982.84375,236234.796875,238737.390625,275987.0,1.0,1
244650.21875,261672.59375,248724.953125,256872.609375,235030.84375,261961.5625,236231.578125,238712.53125,275988.0,1.0,1
244558.578125,261672.25,248725.125,256873.328125,235052.828125,261972.828125,236247.671875,238723.4375,275989.0,1.0,1
244565.375,261688.78125,248731.75,256878.421875,235071.34375,261989.640625,236249.546875,238742.75,275990.0,1.0,1
244668.828125,261714.625,248741.046875,256884.859375,235065.625,261993.125,236241.328125,238748.296875,275991.0,1.0,1
244730.25,261711.3125,248739.078125,256884.953125,235045.40625,261977.921875,236231.84375,238732.375,275992.0,1.0,1
244653.984375,261678.5,248724.328125,256874.578125,235030.65625,261955.21875,236230.40625,238710.734375,275993.0,1.0,1
244564.03125,261680.828125,248724.40625,256876.265625,235049.53125,261967.46875,236246.59375,238723.703125,275994.0,1.0,1
244570.03125,261702.375,248732.453125,256880.46875,235071.703125,261989.015625,236254.28125,238749.640625,275995.0,1.0,1
244667.03125,261717.484375,248737.109375,256881.375,235065.078125,261989.734375,236244.09375,238753.828125,275996.0,1.0,1
244722.90625,261708.625,248729.59375,256874.75,235036.65625,261968.625,236224.515625,238728.265625,275997.0,1.0,1
244643.15625,261673.859375,248711.53125,256860.984375,235016.0,261940.375,236216.734375,238697.515625,275998.0,1.0,1
244545.4375,261665.09375,248710.015625,256860.359375,235033.96875,261949.578125,236232.296875,238705.5625,275999.0,1.0,1
244557.515625,261686.09375,248722.53125,256870.546875,235058.46875,261974.4375,236246.421875,238732.375,276000.0,1.0,1
244661.84375,261704.96875,248730.578125,256876.0,235052.296875,261979.171875,236237.390625,238739.796875,276001.0,1.0,1
244719.6875,261696.296875,248728.171875,256872.609375,235027.703125,261960.765625,236219.6875,238718.96875,276002.0,1.0,1
244640.390625,261658.5625,248711.265625,256862.140625,235012.78125,261936.625,236214.953125,238694.640625,276003.0,1.0,1
244549.828125,261658.203125,248709.484375,256861.25,235035.40625,261950.75,236231.390625,238706.8125,276004.0,1.0,1
244564.65625,261686.8125,248720.03125,256869.03125,235061.5,261976.40625,236244.1875,238735.6875,276005.0,1.0,1
244664.53125,261702.015625,248725.125,256872.78125,235054.359375,261979.984375,236236.765625,238742.21875,276006.0,1.0,1
244718.796875,261687.890625,248720.296875,256869.65625,235030.296875,261962.28125,236221.109375,238723.078125,276007.0,1.0,1
244633.6875,261644.890625,248702.421875,256855.4375,235010.1875,261937.328125,236214.234375,238690.796875,276008.0,1.0,1
244542.3125,261646.9375,248702.78125,256856.96875,235033.15625,261952.09375,236236.578125,238706.625,276009.0,1.0,1
244554.109375,261676.4375,248712.703125,256863.046875,235054.796875,261973.09375,236247.9375,238734.4375,276010.0,1.0,1
244658.453125,261697.015625,248719.234375,256866.796875,235047.828125,261976.859375,236233.28125,238739.34375,276011.0,1.0,1
244712.90625,261681.09375,248712.703125,256861.875,235019.9375,261955.21875,236213.515625,238717.171875,276012.0,1.0,1
244638.421875,261649.625,248700.09375,256853.5625,235006.515625,261933.046875,236210.125,238693.21875,276013.0,1.0,1
244548.921875,261652.578125,248701.4375,256857.3125,235030.921875,261947.078125,236234.078125,238710.921875,276014.0,1.0,1
244561.0,261681.09375,248711.53125,256864.203125,235053.546875,261969.875,236243.734375,238739.265625,276015.0,1.0,1
244658.984375,261697.90625,248719.578125,256870.1875,235047.734375,261974.96875,236239.078125,238748.828125,276016.0,1.0,1
244712.453125,261683.78125,248709.125,256859.90625,235016.984375,261952.984375,236209.3125,238721.828125,276017.0,1.0,1
244647.546875,261659.8125,248698.21875,256854.015625,235006.515625,261934.203125,236206.546875,238696.609375,276018.0,1.0,1
244553.578125,261656.59375,248702.59375,256860.09375,235032.890625,261954.953125,236234.34375,238712.96875,276019.0,1.0,1
244563.046875,261684.765625,248711.890625,256866.4375,235056.3125,261978.46875,236244.890625,238737.296875,276020.0,1.0,1
244668.375,261709.53125,248722.890625,256874.65625,235057.125,261989.375,236239.078125,238748.109375,276021.0,1.0,1
244720.046875,261689.140625,248715.5625,256867.328125,235027.265625,261969.15625,236220.125,238724.0625,276022.0,1.0,1
244637.890625,261648.015625,248696.25,256851.15625,235003.75,261939.921875,236206.8125,238691.421875,276023.0,1.0,1
244548.75,261648.453125,248695.71875,256852.578125,235023.953125,261951.8125,236221.203125,238700.640625,276024.0,1.0,1
244556.171875,261670.359375,248710.640625,256867.515625,235053.109375,261980.421875,236240.34375,238733.09375,276025.0,1.0,1
244665.78125,261701.296875,248726.296875,256880.921875,235059.1875,261997.328125,236239.625,238750.078125,276026.0,1.0,1
244734.0,261701.296875,248723.15625,256879.046875,235037.90625,261982.484375,236221.203125,238732.109375,276027.0,1.0,1
244658.09375,261663.65625,248703.9375,256865.90625,235016.0,261953.34375,236208.953125,238700.015625,276028.0,1.0,1
244556.34375,261651.140625,248702.15625,256862.59375,235032.890625,261961.390625,236224.0625,238707.796875,276029.0,1.0,1
244553.671875,261668.21875,248710.90625,256868.859375,235050.421875,261979.265625,236232.640625,238727.8125,276030.0,1.0,1
244657.109375,261694.140625,248718.515625,256874.21875,235046.125,261981.859375,236223.4375,238733.1875,276031.0,1.0,1
244726.484375,261694.0625,248716.640625,256871.0,235028.0625,261967.90625,236213.515625,238719.234375,276032.0,1.0,1
244656.390625,261662.59375,248703.484375,256862.6875,235014.203125,261944.9375,236209.578125,238697.0625,276033.0,1.0,1
244555.09375,261653.109375,248705.28125,256866.96875,235033.609375,261955.84375,236226.65625,238706.1875,276034.0,1.0,1
244564.65625,261684.9375,248718.421875,256874.84375,235060.4375,261979.265625,236241.5,238737.65625,276035.0,1.0,1
244667.390625,261714.078125,248729.859375,256881.640625,235058.734375,261987.40625,236236.84375,238751.25,276036.0,1.0,1
244725.78125,261704.15625,248722.171875,256877.703125,235033.796875,261970.765625,236222.984375,238732.5625,276037.0,1.0,1
244651.125,261667.859375,248704.46875,256865.453125,235014.65625,261943.328125,236218.515625,238704.390625,276038.0,1.0,1
244553.9375,261661.0625,248698.21875,256858.296875,235025.203125,261948.328125,236226.125,238702.421875,276039.0,1.0,1
244558.5,261686.28125,248711.359375,256867.875,235051.140625,261972.65625,236239.796875,238730.046875,276040.0,1.0,1
244653.984375,261702.90625,248718.15625,256870.640625,235048.984375,261976.859375,236231.03125,238737.46875,276041.0,1.0,1
244724.078125,261703.09375,248720.484375,256872.609375,235034.59375,261966.390625,236221.203125,238728.890625,276042.0,1.0,1
244660.0625,261675.375,248710.828125,256869.390625,235025.125,261947.703125,236222.984375,238710.921875,276043.0,1.0,1
244558.21875,261663.296875,248704.03125,256862.140625,235039.6875,261955.21875,236230.765625,238712.53125,276044.0,1.0,1
244557.328125,261679.578125,248713.140625,256867.15625,235060.796875,261976.140625,236237.65625,238729.96875,276045.0,1.0,1
244658.8125,261699.875,248725.125,256877.25,235061.59375,261986.515625,236232.734375,238741.859375,276046.0,1.0,1
244726.40625,261694.59375,248721.015625,256876.90625,235041.03125,261974.265625,236219.765625,238727.640625,276047.0,1.0,1
244658.71875,261662.671875,248709.75,256872.78125,235028.15625,261952.984375,236220.40625,238705.203125,276048.0,1.0,1
244558.40625,261651.859375,248707.0625,256869.296875,235041.84375,261960.578125,236231.9375,238710.03125,276049.0,1.0,1
244552.953125,261664.203125,248716.015625,256874.484375,235057.484375,261979.53125,236234.53125,238727.8125,276050.0,1.0,1
244656.21875,261687.625,248728.96875,256885.75,235058.015625,261988.921875,236234.609375,238742.84375,276051.0,1.0,1
244723.890625,261685.828125,248723.875,256879.9375,235032.984375,261973.09375,236218.078125,238726.75,276052.0,1.0,1
244655.328125,261651.5,248706.53125,256864.296875,235012.6875,261943.328125,236205.015625,238696.53125,276053.0,1.0,1
244562.609375,261651.328125,248709.921875,256866.796875,235036.296875,261956.640625,236224.78125,238708.5,276054.0,1.0,1
244568.59375,261680.28125,248724.140625,256877.875,235065.34375,261984.453125,236243.375,238737.5625,276055.0,1.0,1
244668.734375,261704.421875,248731.921875,256885.390625,235064.640625,261992.765625,236239.71875,238746.234375,276056.0,1.0,1
244734.53125,261702.1875,248726.734375,256879.484375,235042.1875,261978.375,236224.953125,238730.765625,276057.0,1.0,1
244667.65625,261674.65625,248714.125,256869.296875,235030.65625,261955.578125,236220.3125,238710.03125,276058.0,1.0,1
244566.546875,261671.078125,248710.90625,256866.609375,235047.015625,261961.65625,236234.796875,238714.234375,276059.0,1.0,1
244557.875,261685.46875,248716.28125,256869.296875,235061.328125,261976.5,236239.359375,238728.171875,276060.0,1.0,1
244655.140625,261701.5625,248726.5625,256878.59375,235058.46875,261986.328125,236234.078125,238737.03125,276061.0,1.0,1
244723.0,261693.703125,248720.390625,256874.3125,235034.421875,261968.53125,236214.765625,238717.0,276062.0,1.0,1
244656.3125,261661.78125,248707.25,256865.0,235019.9375,261947.078125,236212.265625,238691.96875,276063.0,1.0,1
244555.90625,261652.390625,248708.140625,256868.40625,235040.765625,261960.046875,236229.96875,238702.6875,276064.0,1.0,1
244554.03125,261672.421875,248716.640625,256876.09375,235063.921875,261981.328125,236237.46875,238727.1875,276065.0,1.0,1
244657.015625,261696.296875,248727.28125,256885.75,235065.078125,261990.4375,236234.53125,238739.171875,276066.0,1.0,1
244722.203125,261687.265625,248723.875,256883.609375,235040.9375,261975.78125,236222.71875,238723.890625,276067.0,1.0,1
244653.4375,261653.734375,248706.265625,256870.109375,235020.828125,261951.8125,236216.90625,238698.84375,276068.0,1.0,1
244551.4375,261643.90625,248702.6875,256867.421875,235038.078125,261964.328125,236230.6875,238708.15625,276069.0,1.0,1
244548.5625,261662.5,248711.453125,256873.328125,235061.140625,261988.03125,236240.875,238731.21875,276070.0,1.0,1
244640.484375,261673.578125,248714.40625,256874.578125,235053.546875,261990.890625,236230.953125,238734.4375,276071.0,1.0,1
244711.65625,261669.203125,248710.640625,256873.234375,235033.15625,261977.921875,236217.984375,238722.1875,276072.0,1.0,1
244645.75,261640.40625,248694.109375,256862.328125,235016.171875,261948.15625,236211.734375,238696.171875,276073.0,1.0,1
244546.78125,261634.609375,248690.96875,256857.671875,235031.375,261954.328125,236225.40625,238700.640625,276074.0,1.0,1
244542.21875,261654.09375,248702.0625,256864.921875,235052.125,261977.5625,236235.421875,238723.171875,276075.0,1.0,1
244643.609375,261677.609375,248718.25,256878.859375,235053.8125,261986.234375,236230.59375,238733.71875,276076.0,1.0,1
244721.21875,261680.828125,248718.953125,256878.234375,235034.140625,261973.28125,236213.78125,238719.6875,276077.0,1.0,1
244647.0,261643.625,248702.0625,256866.890625,235012.875,261944.84375,236206.546875,238691.421875,276078.0,1.0,1
244546.953125,261639.078125,248702.859375,256869.75,235029.671875,261953.78125,236223.625,238700.28125,276079.0,1.0,1
244548.21875,261668.125,248709.296875,256872.515625,235051.3125,261973.09375,236235.421875,238724.15625,276080.0,1.0,1
244646.296875,261689.671875,248716.453125,256879.140625,235047.5625,261977.390625,236225.859375,238731.484375,276081.0,1.0,1
244720.5,261687.4375,248712.96875,256875.921875,235025.390625,261962.09375,236209.21875,238714.859375,276082.0,1.0,1
244654.078125,261650.96875,248696.34375,256861.34375,235006.78125,261934.203125,236201.53125,238687.671875,276083.0,1.0,1
244549.640625,261637.375,248692.3125,256857.234375,235019.75,261941.265625,236216.375,238689.1875,276084.0,1.0,1
244545.796875,261656.421875,248702.0625,256865.90625,235044.515625,261967.546875,236230.0625,238715.21875,276085.0,1.0,1
244646.203125,261676.71875,248716.28125,256878.15625,235049.078125,261981.765625,236226.921875,238730.59375,276086.0,1.0,1
244718.4375,261672.6875,248713.765625,256876.359375,235028.0625,261969.703125,236211.375,238715.484375,276087.0,1.0,1
244652.109375,261637.734375,248695.796875,256862.328125,235007.234375,261943.5,236203.5,238684.640625,276088.0,1.0,1
244553.046875,261633.34375,248697.046875,256862.953125,235025.46875,261952.0,236219.234375,238692.5,276089.0,1.0,1
244550.71875,261659.1875,248711.890625,256873.953125,235053.90625,261978.90625,236237.65625,238723.265625,276090.0,1.0,1
244650.140625,261679.390625,248720.03125,256878.59375,235054.359375,261988.203125,236230.5,238733.8125,276091.0,1.0,1
244710.75,261662.40625,248710.828125,256867.875,235025.75,261970.328125,236204.65625,238709.75,276092.0,1.0,1
244648.171875,261632.359375,248697.328125,256858.296875,235008.3125,261947.703125,236199.65625,238681.140625,276093.0,1.0,1
244553.9375,261629.859375,248695.4375,256856.0625,235025.03125,261952.984375,236210.828125,238688.296875,276094.0,1.0,1
244551.25,261650.25,248702.78125,256862.6875,235047.921875,261973.28125,236219.0625,238713.15625,276095.0,1.0,1
244648.53125,261670.0,248713.140625,256871.71875,235047.5625,261981.328125,236213.875,238723.4375,276096.0,1.0,1
244719.6875,261661.6875,248708.9375,256870.109375,235021.359375,261965.234375,236196.609375,238705.640625,276097.0,1.0,1
244664.984375,261638.171875,248693.03125,256861.34375,235002.59375,261941.984375,236195.1875,238682.9375,276098.0,1.0,1
244555.453125,261624.3125,248684.09375,256858.03125,235014.03125,261945.5625,236208.515625,238687.046875,276099.0,1.0,1
244536.671875,261632.71875,248685.609375,256857.40625,235026.640625,261959.859375,236209.484375,238699.125,276100.0,1.0,1
244637.171875,261659.09375,248698.65625,256866.96875,235027.171875,261971.3125,236206.0,238708.953125,276101.0,1.0,1
244724.796875,261672.875,248707.421875,256874.03125,235015.015625,261967.46875,236202.34375,238700.453125,276102.0,1.0,1
244669.890625,261647.921875,248699.015625,256868.3125,235003.484375,261946.90625,236204.65625,238678.203125,276103.0,1.0,1
244568.6875,261637.734375,248693.203125,256864.734375,235020.296875,261953.25,236216.203125,238683.5625,276104.0,1.0,1
244552.0625,261647.390625,248695.890625,256866.171875,235039.25,261969.78125,236215.84375,238700.90625,276105.0,1.0,1
244647.71875,261665.890625,248708.140625,256874.84375,235038.796875,261977.484375,236210.296875,238708.15625,276106.0,1.0,1
244716.203125,261654.71875,248708.046875,256873.40625,235013.671875,261961.296875,236196.96875,238686.15625,276107.0,1.0,1
244662.109375,261629.328125,248698.84375,256867.953125,235001.609375,261942.25,236197.421875,238666.65625,276108.0,1.0,1
244562.703125,261620.75,248692.3125,256861.703125,235014.65625,261944.75,236202.15625,238667.109375,276109.0,1.0,1
244555.0,261642.65625,248702.859375,256868.140625,235039.421875,261969.4375,236211.8125,238689.640625,276110.0,1.0,1
244653.171875,261665.09375,248717.625,256881.1875,235045.6875,261986.15625,236215.390625,238712.4375,276111.0,1.0,1
244726.84375,261658.390625,248712.4375,256876.625,235022.875,261970.59375,236197.25,238697.515625,276112.0,1.0,1
244664.53125,261623.96875,248692.140625,256859.828125,234998.921875,261936.265625,236182.21875,238664.78125,276113.0,1.0,1
