FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
231892.03125,276499.84375,351707.65625,314677.0,247638.828125,279731.46875,251740.109375,250474.828125,14987.0,1.0,3
231332.96875,275419.375,350333.125,314268.75,246263.125,279241.59375,251268.84375,249849.421875,14988.0,1.0,3
230961.125,274940.40625,349901.09375,314200.375,245445.328125,278877.71875,251083.953125,249617.5,14989.0,1.0,3
231304.171875,275739.71875,351017.09375,314568.53125,246330.359375,279151.3125,251452.125,250107.890625,14990.0,1.0,3
231884.875,276702.625,352131.53125,314863.5,247688.71875,279678.53125,251871.265625,250646.84375,14991.0,1.0,3
231912.140625,276514.78125,351713.5625,314677.8125,247661.453125,279738.96875,251760.859375,250497.0,14992.0,1.0,3
231336.453125,275421.59375,350327.65625,314260.53125,246281.453125,279247.875,251284.21875,249865.609375,14993.0,1.0,3
230958.796875,274936.46875,349878.9375,314185.4375,245445.59375,278887.46875,251098.4375,249627.78125,14994.0,1.0,3
231298.015625,275727.1875,350983.1875,314553.34375,246310.421875,279159.4375,251464.015625,250116.125,14995.0,1.0,3
231881.84375,276698.875,352110.28125,314854.8125,247674.328125,279684.1875,251883.078125,250657.75,14996.0,1.0,3
231904.546875,276513.625,351705.6875,314666.34375,247658.765625,279739.78125,251762.640625,250510.140625,14997.0,1.0,3
231338.328125,275425.4375,350320.59375,314244.875,246277.4375,279243.84375,251267.234375,249860.78125,14998.0,1.0,3
230959.0625,274929.96875,349854.53125,314163.625,245428.515625,278874.875,251079.21875,249608.296875,14999.0,1.0,3
231291.65625,275710.375,350947.96875,314526.15625,246282.4375,279140.03125,251437.28125,250091.53125,15000.0,1.0,3
231870.921875,276681.15625,352084.59375,314833.375,247652.515625,279674.6875,251861.53125,250644.609375,15001.0,1.0,3
231910.625,276520.0625,351705.6875,314661.25,247662.34375,279741.75,251759.6875,250513.265625,15002.0,1.0,3
231355.59375,275447.34375,350328.375,314245.34375,246299.34375,279258.3125,251283.515625,249867.296875,15003.0,1.0,3
230963.09375,274934.59375,349843.96875,314157.0,245433.515625,278879.34375,251077.78125,249609.28125,15004.0,1.0,3
231287.734375,275707.34375,350930.90625,314524.1875,246274.578125,279141.21875,251438.1875,250093.5,15005.0,1.0,3
231874.234375,276688.9375,352076.03125,314831.5625,247652.953125,279663.96875,251851.515625,250638.96875,15006.0,1.0,3
231915.09375,276534.375,351705.25,314655.53125,247677.90625,279737.375,251753.078125,250501.015625,15007.0,1.0,3
231350.046875,275450.65625,350325.25,314237.03125,246316.421875,279258.0625,251275.109375,249866.9375,15008.0,1.0,3
230961.65625,274934.34375,349832.1875,314150.21875,245441.65625,278884.96875,251082.25,249610.171875,15009.0,1.0,3
231288.078125,275703.5,350913.5625,314513.90625,246273.765625,279138.96875,251440.15625,250083.484375,15010.0,1.0,3
231867.078125,276681.8125,352058.3125,314814.84375,247645.625,279660.03125,251847.484375,250624.84375,15011.0,1.0,3
231912.234375,276538.03125,351702.75,314643.1875,247682.734375,279744.4375,251760.5,250497.078125,15012.0,1.0,3
231350.9375,275457.8125,350323.75,314229.15625,246329.46875,279268.15625,251291.828125,249871.59375,15013.0,1.0,3
230956.46875,274926.125,349808.75,314134.1875,245439.515625,278880.40625,251080.203125,249597.375,15014.0,1.0,3
231270.109375,275676.9375,350874.46875,314492.53125,246253.828125,279122.4375,251428.4375,250065.875,15015.0,1.0,3
231852.515625,276661.6875,352036.9375,314805.28125,247638.203125,279652.875,251856.15625,250625.390625,15016.0,1.0,3
231913.484375,276539.46875,351704.09375,314642.84375,247700.609375,279746.59375,251769.078125,250508.34375,15017.0,1.0,3
231361.125,275467.65625,350324.71875,314223.6875,246351.640625,279268.875,251290.03125,249878.484375,15018.0,1.0,3
230952.1875,274917.71875,349791.125,314123.21875,245444.25,278883.09375,251079.484375,249607.578125,15019.0,1.0,3
231261.171875,275660.9375,350848.375,314482.0,246243.28125,279127.15625,251430.21875,250070.875,15020.0,1.0,3
231847.59375,276654.0,352015.6875,314794.21875,247629.53125,279659.5,251851.421875,250613.40625,15021.0,1.0,3
231914.296875,276541.53125,351693.0,314632.46875,247707.5,279755.78125,251768.453125,250502.8125,15022.0,1.0,3
231363.1875,275468.53125,350315.40625,314215.46875,246365.3125,279284.0625,251292.359375,249879.1875,15023.0,1.0,3
230952.8125,274909.5625,349765.5625,314107.375,245443.890625,278884.59375,251068.3125,249597.109375,15024.0,1.0,3
231256.171875,275643.875,350807.78125,314456.875,246224.140625,279114.75,251408.671875,250053.984375,15025.0,1.0,3
231848.84375,276648.28125,351985.625,314777.21875,247617.109375,279649.21875,251843.734375,250620.28125,15026.0,1.0,3
231927.4375,276557.625,351689.78125,314627.71875,247715.28125,279763.375,251777.84375,250524.796875,15027.0,1.0,3
231366.40625,275480.625,350311.5625,314208.21875,246371.75,279288.5625,251302.015625,249896.71875,15028.0,1.0,3
230947.265625,274911.0,349749.65625,314099.25,245434.421875,278879.59375,251068.578125,249600.875,15029.0,1.0,3
231247.671875,275640.03125,350787.9375,314453.375,246205.375,279110.34375,251409.84375,250057.296875,15030.0,1.0,3
231838.203125,276644.6875,351975.09375,314774.28125,247603.421875,279640.90625,251840.609375,250611.53125,15031.0,1.0,3
231910.984375,276554.9375,351687.8125,314624.96875,247715.8125,279753.28125,251778.203125,250518.453125,15032.0,1.0,3
231366.859375,275491.6875,350317.375,314210.5625,246389.28125,279284.15625,251302.90625,249898.0625,15033.0,1.0,3
230948.25,274914.75,349738.3125,314094.6875,245444.609375,278880.3125,251070.0,249592.828125,15034.0,1.0,3
231230.421875,275622.15625,350755.21875,314438.1875,246192.765625,279096.15625,251399.5625,250033.59375,15035.0,1.0,3
231819.875,276632.4375,351949.875,314765.59375,247594.75,279631.0625,251836.046875,250605.625,15036.0,1.0,3
231916.4375,276571.375,351687.09375,314625.84375,247738.34375,279759.625,251781.140625,250524.53125,15037.0,1.0,3
231369.984375,275505.03125,350312.65625,314202.875,246413.15625,279291.6875,251303.171875,249897.15625,15038.0,1.0,3
230937.15625,274906.96875,349718.625,314081.0,245451.578125,278882.8125,251069.46875,249592.90625,15039.0,1.0,3
231218.171875,275615.875,350731.78125,314427.0,246188.921875,279102.65625,251398.125,250026.53125,15040.0,1.0,3
231816.484375,276640.125,351934.75,314757.09375,247593.6875,279634.90625,251830.046875,250602.40625,15041.0,1.0,3
231922.875,276594.90625,351688.8125,314622.1875,247749.515625,279767.59375,251784.453125,250530.34375,15042.0,1.0,3
231381.0625,275536.59375,350320.15625,314203.125,246433.8125,279311.71875,251324.375,249909.859375,15043.0,1.0,3
230947.265625,274935.0625,349711.84375,314078.78125,245460.078125,278904.90625,251088.875,249601.9375,15044.0,1.0,3
231226.65625,275634.125,350713.71875,314420.125,246183.828125,279117.34375,251406.984375,250030.109375,15045.0,1.0,3
231823.09375,276659.09375,351920.46875,314749.15625,247586.4375,279650.375,251849.28125,250605.265625,15046.0,1.0,3
231927.609375,276619.9375,351687.90625,314615.46875,247754.703125,279787.4375,251806.546875,250537.9375,15047.0,1.0,3
231393.671875,275565.625,350323.1875,314198.3125,246447.578125,279328.34375,251336.265625,249917.375,15048.0,1.0,3
230952.0,274949.09375,349698.59375,314069.125,245458.640625,278905.4375,251094.0625,249601.40625,15049.0,1.0,3
231223.078125,275637.625,350693.78125,314412.71875,246169.609375,279111.4375,251415.921875,250035.65625,15050.0,1.0,3
231824.078125,276665.34375,351913.75,314750.5,247579.90625,279644.375,251852.671875,250628.421875,15051.0,1.0,3
231937.53125,276640.9375,351697.65625,314619.6875,247763.734375,279785.84375,251808.5,250557.34375,15052.0,1.0,3
231401.453125,275587.09375,350330.4375,314195.4375,246458.21875,279331.65625,251332.953125,249918.4375,15053.0,1.0,3
230960.9375,274961.15625,349695.21875,314065.71875,245459.8125,278916.625,251086.90625,249598.8125,15054.0,1.0,3
231231.84375,275640.21875,350678.0625,314404.84375,246157.890625,279121.09375,251405.375,250029.21875,15055.0,1.0,3
231825.234375,276663.75,351901.6875,314738.40625,247567.390625,279650.75,251841.859375,250611.703125,15056.0,1.0,3
231943.96875,276649.875,351707.21875,314618.15625,247776.515625,279812.28125,251828.53125,250568.96875,15057.0,1.0,3
231419.328125,275604.625,350348.3125,314199.03125,246483.96875,279356.59375,251347.703125,249949.203125,15058.0,1.0,3
230970.875,274961.6875,349692.78125,314059.09375,245471.34375,278924.5625,251082.4375,249621.609375,15059.0,1.0,3
231220.21875,275614.53125,350655.0625,314392.84375,246144.65625,279119.46875,251401.25,250039.859375,15060.0,1.0,3
231812.71875,276641.46875,351886.84375,314729.03125,247554.078125,279657.53125,251844.890625,250610.8125,15061.0,1.0,3
231950.234375,276648.0,351710.4375,314611.5625,247782.328125,279806.65625,251816.640625,250569.421875,15062.0,1.0,3
231427.203125,275604.8125,350353.40625,314189.90625,246502.5625,279356.21875,251351.90625,249950.09375,15063.0,1.0,3
230968.453125,274948.1875,349679.28125,314042.125,245475.0,278922.59375,251084.125,249606.0625,15064.0,1.0,3
231214.765625,275595.6875,350631.28125,314373.375,246132.953125,279108.3125,251397.234375,250021.171875,15065.0,1.0,3
231816.5625,276637.8125,351877.8125,314722.3125,247555.328125,279653.6875,251858.65625,250614.390625,15066.0,1.0,3
231949.609375,276653.90625,351710.78125,314606.8125,247793.59375,279814.25,251838.015625,250571.203125,15067.0,1.0,3
231427.109375,275613.84375,350354.75,314184.71875,246513.5625,279366.78125,251369.609375,249954.921875,15068.0,1.0,3
230972.125,274951.15625,349671.875,314036.03125,245473.84375,278928.25,251092.0,249609.984375,15069.0,1.0,3
231210.390625,275590.75,350615.5625,314366.125,246117.65625,279110.53125,251396.875,250011.78125,15070.0,1.0,3
231803.421875,276630.46875,351858.75,314710.0625,247531.28125,279640.09375,251843.375,250599.28125,15071.0,1.0,3
231942.71875,276655.96875,351706.15625,314599.3125,247785.375,279800.5,251819.859375,250568.96875,15072.0,1.0,3
231430.953125,275623.9375,350354.9375,314183.28125,246518.109375,279361.3125,251358.703125,249954.734375,15073.0,1.0,3
230966.3125,274950.78125,349656.59375,314030.9375,245470.984375,278926.375,251092.265625,249606.953125,15074.0,1.0,3
231198.046875,275579.3125,350586.78125,314355.75,246100.3125,279101.25,251392.578125,250011.515625,15075.0,1.0,3
231801.546875,276631.1875,351839.0,314701.21875,247524.390625,279637.6875,251841.671875,250605.0,15076.0,1.0,3
231952.109375,276672.5,351706.3125,314594.46875,247801.640625,279811.75,251833.8125,250578.625,15077.0,1.0,3
231444.640625,275645.5625,350356.46875,314175.6875,246541.90625,279379.21875,251371.578125,249960.828125,15078.0,1.0,3
230975.25,274957.125,349637.53125,314012.875,245475.453125,278926.1875,251083.234375,249600.515625,15079.0,1.0,3
231197.15625,275572.0,350553.0625,314333.59375,246086.734375,279088.71875,251373.265625,249998.8125,15080.0,1.0,3
231790.46875,276614.5625,351810.125,314686.65625,247509.46875,279619.53125,251831.484375,250598.46875,15081.0,1.0,3
231947.28125,276668.5625,351695.3125,314588.21875,247803.609375,279805.21875,251841.40625,250586.40625,15082.0,1.0,3
231447.046875,275646.90625,350352.625,314172.03125,246554.421875,279381.53125,251379.796875,249970.390625,15083.0,1.0,3
230975.15625,274950.0625,349616.53125,314005.28125,245477.515625,278927.625,251090.390625,249598.453125,15084.0,1.0,3
231193.9375,275552.125,350517.125,314319.53125,246075.28125,279083.1875,251379.0,249985.59375,15085.0,1.0,3
231789.921875,276596.5,351776.34375,314669.3125,247496.9375,279614.15625,251828.890625,250582.109375,15086.0,1.0,3
231954.703125,276664.625,351678.6875,314575.96875,247805.671875,279801.125,251837.390625,250580.40625,15087.0,1.0,3
231449.734375,275642.34375,350340.90625,314159.25,246565.234375,279375.90625,251381.046875,249973.703125,15088.0,1.0,3
230966.484375,274935.5,349596.5,313990.09375,245477.15625,278924.21875,251089.5,249603.1875,15089.0,1.0,3
231188.484375,275540.53125,350493.59375,314307.90625,246061.6875,279082.46875,251373.359375,249988.53125,15090.0,1.0,3
231785.359375,276595.59375,351768.90625,314668.0625,247494.078125,279627.59375,251845.875,250596.6875,15091.0,1.0,3
231948.171875,276670.625,351684.5,314580.4375,247817.921875,279812.28125,251846.953125,250597.484375,15092.0,1.0,3
231455.09375,275657.1875,350348.84375,314161.46875,246581.6875,279381.09375,251369.15625,249984.78125,15093.0,1.0,3
230968.8125,274937.09375,349589.09375,313983.28125,245477.15625,278921.53125,251075.734375,249604.53125,15094.0,1.0,3
231177.9375,275524.5,350473.59375,314299.4375,246044.34375,279076.21875,251360.484375,249981.828125,15095.0,1.0,3
231781.703125,276586.21875,351755.0625,314659.75,247476.5625,279618.375,251826.125,250588.375,15096.0,1.0,3
231954.609375,276675.53125,351685.59375,314572.5625,247816.3125,279812.28125,251843.375,250601.15625,15097.0,1.0,3
231449.640625,275658.71875,350349.9375,314153.34375,246581.6875,279387.15625,251389.71875,249994.34375,15098.0,1.0,3
230965.859375,274935.5,349578.4375,313974.78125,245469.640625,278921.875,251078.765625,249599.53125,15099.0,1.0,3
231174.71875,275515.75,350448.46875,314283.96875,246024.859375,279068.0625,251351.09375,249966.1875,15100.0,1.0,3
231777.5,276579.5,351738.15625,314650.53125,247464.3125,279615.0625,251826.203125,250586.140625,15101.0,1.0,3
231953.625,276676.78125,351687.0,314568.09375,247823.375,279817.3125,251844.359375,250601.515625,15102.0,1.0,3
231467.609375,275676.0625,350359.40625,314151.28125,246610.46875,279400.5,251388.203125,249996.3125,15103.0,1.0,3
230980.875,274941.9375,349571.71875,313965.84375,245492.703125,278934.59375,251083.59375,249601.859375,15104.0,1.0,3
231167.75,275497.875,350421.0,314269.5625,246026.375,279066.46875,251356.015625,249971.640625,15105.0,1.0,3
231765.96875,276564.125,351709.0,314632.375,247458.671875,279606.21875,251816.109375,250571.921875,15106.0,1.0,3
231959.265625,276688.0625,351677.0,314556.84375,247838.296875,279815.15625,251842.21875,250597.3125,15107.0,1.0,3
231466.984375,275682.5,350349.5,314137.40625,246629.078125,279395.125,251386.328125,249993.453125,15108.0,1.0,3
230971.140625,274935.3125,349549.28125,313948.875,245496.46875,278932.25,251085.109375,249592.734375,15109.0,1.0,3
231165.234375,275496.96875,350392.75,314254.1875,246015.734375,279067.8125,251356.90625,249956.0,15110.0,1.0,3
231768.203125,276568.78125,351685.59375,314619.6875,247451.078125,279603.15625,251815.484375,250566.109375,15111.0,1.0,3
231959.359375,276695.3125,351668.78125,314545.46875,247842.0625,279810.0625,251841.140625,250595.609375,15112.0,1.0,3
231479.421875,275702.34375,350353.34375,314133.9375,246647.40625,279407.71875,251401.53125,250004.90625,15113.0,1.0,3
230974.171875,274940.6875,349533.5625,313940.46875,245500.671875,278937.34375,251087.703125,249598.09375,15114.0,1.0,3
231154.78125,275486.875,350360.3125,314241.3125,246000.453125,279064.03125,251345.28125,249949.203125,15115.0,1.0,3
231762.828125,276565.3125,351665.5625,314616.1875,247436.59375,279601.84375,251813.15625,250565.21875,15116.0,1.0,3
231970.609375,276712.65625,351669.21875,314553.875,247850.015625,279815.78125,251852.046875,250609.921875,15117.0,1.0,3
231490.6875,275724.53125,350356.71875,314141.09375,246663.21875,279416.3125,251420.484375,250026.265625,15118.0,1.0,3
230978.828125,274952.75,349521.9375,313938.59375,245499.765625,278936.90625,251090.75,249603.109375,15119.0,1.0,3
231154.515625,275485.96875,350339.1875,314234.25,245987.046875,279056.625,251343.859375,249944.109375,15120.0,1.0,3
231758.8125,276559.75,351646.96875,314605.125,247429.625,279590.46875,251809.671875,250565.125,15121.0,1.0,3
231965.4375,276713.09375,351662.96875,314543.6875,247861.015625,279816.75,251856.875,250617.0625,15122.0,1.0,3
231487.8125,275723.71875,350351.375,314125.71875,246679.9375,279416.84375,251417.171875,250020.015625,15123.0,1.0,3
230977.9375,274944.34375,349505.5625,313920.0625,245509.515625,278937.53125,251092.359375,249597.375,15124.0,1.0,3
231151.109375,275466.5,350306.3125,314215.21875,245978.71875,279051.8125,251347.875,249944.90625,15125.0,1.0,3
231748.078125,276537.125,351612.96875,314582.21875,247409.59375,279580.375,251805.734375,250554.125,15126.0,1.0,3
231965.875,276707.1875,351650.53125,314526.0,247859.046875,279814.0,251854.46875,250604.546875,15127.0,1.0,3
231493.984375,275725.6875,350349.84375,314115.59375,246697.90625,279422.84375,251415.03125,250020.453125,15128.0,1.0,3
230982.40625,274942.375,349496.4375,313912.21875,245525.078125,278948.34375,251099.59375,249607.75,15129.0,1.0,3
231146.546875,275450.3125,350280.09375,314200.375,245971.21875,279047.59375,251335.0,249932.484375,15130.0,1.0,3
231746.296875,276526.5,351594.03125,314572.65625,247403.609375,279583.21875,251799.296875,250543.484375,15131.0,1.0,3
231968.296875,276709.4375,351649.09375,314522.21875,247866.828125,279824.53125,251865.640625,250614.65625,15132.0,1.0,3
231509.015625,275740.875,350355.03125,314112.03125,246709.984375,279428.65625,251424.765625,250036.109375,15133.0,1.0,3
230988.125,274941.03125,349484.46875,313898.625,245519.0,278941.125,251085.03125,249602.390625,15134.0,1.0,3
231139.125,275434.75,350253.625,314181.15625,245946.71875,279037.40625,251320.25,249914.515625,15135.0,1.0,3
231747.8125,276524.96875,351575.875,314563.34375,247383.21875,279573.65625,251795.8125,250536.328125,15136.0,1.0,3
231978.9375,276728.28125,351652.40625,314521.0625,247869.328125,279820.59375,251860.0,250613.21875,15137.0,1.0,3
231511.6875,275758.21875,350361.03125,314108.71875,246722.046875,279435.25,251425.484375,250034.21875,15138.0,1.0,3
230992.234375,274955.34375,349477.15625,313894.59375,245524.453125,278954.34375,251098.796875,249603.734375,15139.0,1.0,3
231143.6875,275441.71875,350237.0,314176.84375,245941.359375,279039.46875,251333.484375,249927.734375,15140.0,1.0,3
231740.65625,276525.15625,351561.3125,314556.5625,247372.765625,279566.59375,251797.953125,250546.34375,15141.0,1.0,3
231969.1875,276729.625,351645.875,314513.5625,247866.28125,279813.46875,251856.515625,250621.09375,15142.0,1.0,3
231522.859375,275778.25,350362.8125,314104.25,246733.140625,279436.96875,251433.0,250046.109375,15143.0,1.0,3
230995.09375,274960.28125,349464.28125,313882.96875,245523.109375,278951.5625,251103.0,249606.0625,15144.0,1.0,3
231127.15625,275425.375,350204.5625,314160.84375,245919.171875,279040.34375,251339.5625,249912.28125,15145.0,1.0,3
231724.21875,276505.9375,351528.9375,314539.5625,247350.5,279560.4375,251807.4375,250532.21875,15146.0,1.0,3
231977.234375,276734.375,351635.96875,314505.5,247870.21875,279811.9375,251862.953125,250615.109375,15147.0,1.0,3
231527.0625,275778.6875,350358.78125,314099.5,246749.59375,279437.3125,251427.453125,250042.8125,15148.0,1.0,3
230995.359375,274951.875,349446.65625,313873.3125,245532.046875,278941.03125,251085.5625,249599.34375,15149.0,1.0,3
231125.09375,275407.125,350171.65625,314143.21875,245912.46875,279019.4375,251313.453125,249904.765625,15150.0,1.0,3
231716.609375,276484.5625,351499.78125,314522.40625,247336.640625,279547.5625,251783.203125,250520.59375,15151.0,1.0,3
231968.03125,276724.90625,351627.125,314495.75,247870.046875,279814.4375,251867.78125,250618.234375,15152.0,1.0,3
231531.71875,275788.25,350362.09375,314092.8125,246761.65625,279448.40625,251442.46875,250054.25,15153.0,1.0,3
231004.484375,274961.59375,349438.53125,313865.71875,245537.40625,278951.84375,251091.546875,249603.1875,15154.0,1.0,3
231120.71875,275399.15625,350146.09375,314132.9375,245898.703125,279017.1875,251299.421875,249896.1875,15155.0,1.0,3
231708.75,276476.6875,351477.625,314516.0625,247323.40625,279537.625,251771.484375,250522.296875,15156.0,1.0,3
231971.6875,276732.75,351618.09375,314490.9375,247868.703125,279806.125,251855.0,250612.59375,15157.0,1.0,3
231542.984375,275805.25,350359.78125,314089.21875,246774.171875,279452.53125,251434.703125,250047.90625,15158.0,1.0,3
231003.859375,274960.625,349424.65625,313856.3125,245540.1875,278960.0625,251092.453125,249596.9375,15159.0,1.0,3
231106.046875,275379.6875,350114.0625,314114.71875,245875.90625,279010.21875,251301.484375,249886.34375,15160.0,1.0,3
231703.828125,276466.5,351452.0625,314501.65625,247301.140625,279528.34375,251769.96875,250507.015625,15161.0,1.0,3
231964.0,276727.65625,351610.3125,314484.21875,247862.53125,279798.15625,251855.796875,250616.53125,15162.0,1.0,3
231535.109375,275804.4375,350357.09375,314084.125,246775.25,279443.84375,251434.15625,250053.8125,15163.0,1.0,3
230998.5,274958.46875,349411.0625,313848.46875,245536.15625,278953.28125,251092.71875,249599.078125,15164.0,1.0,3
231100.15625,275372.0,350091.09375,314105.59375,245863.84375,279003.15625,251296.46875,249883.125,15165.0,1.0,3
231686.65625,276446.75,351429.4375,314491.75,247286.484375,279516.71875,251756.734375,250501.015625,15166.0,1.0,3
231961.671875,276725.59375,351603.15625,314483.25,247869.234375,279798.0625,251855.265625,250618.234375,15167.0,1.0,3
231538.25,275808.46875,350354.40625,314080.8125,246793.765625,279449.03125,251444.078125,250062.921875,15168.0,1.0,3
230992.140625,274947.9375,349393.46875,313836.21875,245537.40625,278948.96875,251085.46875,249595.59375,15169.0,1.0,3
231084.765625,275344.28125,350059.90625,314090.03125,245848.28125,278997.53125,251283.59375,249865.609375,15170.0,1.0,3
231674.953125,276426.4375,351398.9375,314476.53125,247269.21875,279510.09375,251755.3125,250492.796875,15171.0,1.0,3
231958.8125,276721.84375,351588.21875,314465.28125,247867.453125,279789.59375,251849.546875,250614.921875,15172.0,1.0,3
231534.9375,275808.8125,350346.96875,314065.53125,246805.65625,279450.03125,251443.71875,250067.578125,15173.0,1.0,3
230985.703125,274942.46875,349376.1875,313820.5625,245547.515625,278950.9375,251083.140625,249598.453125,15174.0,1.0,3
231075.75,275331.125,350026.1875,314069.375,245842.109375,278988.125,251271.53125,249861.578125,15175.0,1.0,3
231670.296875,276419.9375,351369.8125,314458.75,247265.015625,279502.40625,251740.921875,250482.25,15176.0,1.0,3
231954.875,276727.03125,351578.125,314458.46875,247880.765625,279794.78125,251858.9375,250622.34375,15177.0,1.0,3
231541.546875,275826.09375,350346.71875,314062.6875,246832.203125,279459.21875,251461.25,250081.875,15178.0,1.0,3
230989.734375,274949.34375,349359.9375,313812.25,245560.65625,278957.75,251095.03125,249600.953125,15179.0,1.0,3
231066.796875,275320.9375,349987.5625,314053.125,245827.625,278985.1875,251271.4375,249847.90625,15180.0,1.0,3
231655.8125,276404.46875,351335.375,314443.71875,247244.8125,279492.65625,251741.359375,250475.09375,15181.0,1.0,3
231946.921875,276721.03125,351563.375,314450.15625,247879.15625,279787.4375,251850.171875,250625.390625,15182.0,1.0,3
231534.671875,275825.375,350337.15625,314051.3125,246836.671875,279456.53125,251448.203125,250079.28125,15183.0,1.0,3
230985.0,274946.75,349340.625,313795.53125,245556.1875,278950.15625,251079.75,249591.21875,15184.0,1.0,3
231066.09375,275315.9375,349962.4375,314041.21875,245815.5625,278975.625,251263.03125,249852.90625,15185.0,1.0,3
231653.140625,276398.46875,351316.15625,314437.65625,247234.0,279488.8125,251735.1875,250475.53125,15186.0,1.0,3
231950.859375,276728.125,351560.21875,314443.8125,247879.421875,279790.9375,251850.890625,250617.421875,15187.0,1.0,3
231547.1875,275842.25,350343.125,314049.28125,246849.015625,279466.46875,251455.53125,250081.25,15188.0,1.0,3
230997.328125,274954.46875,349339.625,313795.625,245566.828125,278959.8125,251090.03125,249600.421875,15189.0,1.0,3
231061.703125,275297.875,349939.5625,314030.84375,245801.78125,278967.75,251251.765625,249840.84375,15190.0,1.0,3
231639.71875,276374.5,351287.0,314421.03125,247206.1875,279472.71875,251722.234375,250464.265625,15191.0,1.0,3
231948.71875,276721.59375,351551.84375,314439.25,247872.453125,279789.3125,251863.40625,250633.515625,15192.0,1.0,3
231556.125,275844.3125,350346.0,314050.78125,246863.671875,279466.1875,251469.296875,250107.359375,15193.0,1.0,3
231000.640625,274947.03125,349324.96875,313788.03125,245571.03125,278954.53125,251085.203125,249614.734375,15194.0,1.0,3
231059.296875,275279.90625,349913.28125,314018.875,245793.46875,278968.375,251253.109375,249845.9375,15195.0,1.0,3
231638.296875,276359.84375,351267.875,314412.78125,247201.1875,279477.8125,251730.546875,250466.328125,15196.0,1.0,3
231951.75,276721.125,351547.09375,314435.78125,247883.09375,279795.65625,251869.125,250636.375,15197.0,1.0,3
231560.6875,275853.34375,350346.71875,314047.46875,246882.71875,279479.15625,251471.078125,250109.0625,15198.0,1.0,3
231004.03125,274953.65625,349322.5625,313787.03125,245585.953125,278968.1875,251092.796875,249618.578125,15199.0,1.0,3
231063.046875,275285.875,349898.96875,314021.1875,245791.78125,278976.4375,251260.265625,249847.453125,15200.0,1.0,3
231645.09375,276371.1875,351258.5,314418.78125,247199.578125,279481.40625,251735.015625,250472.859375,15201.0,1.0,3
231968.296875,276747.34375,351557.90625,314443.71875,247899.90625,279799.875,251878.421875,250647.828125,15202.0,1.0,3
231580.0,275882.59375,350364.59375,314054.375,246912.140625,279492.5625,251491.828125,250121.3125,15203.0,1.0,3
231013.609375,274966.78125,349322.8125,313785.78125,245604.28125,278977.5,251100.671875,249615.078125,15204.0,1.0,3
231059.921875,275280.0625,349881.15625,314011.28125,245792.484375,278977.40625,251266.515625,249839.9375,15205.0,1.0,3
231642.578125,276370.3125,351240.0625,314408.6875,247195.90625,279484.71875,251742.875,250469.1875,15206.0,1.0,3
