FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
244229.75,259712.171875,252083.796875,263167.3125,230854.734375,261434.515625,235506.03125,235783.921875,178406.0,1.0,2
244198.09375,259675.96875,252059.203125,263151.46875,230820.9375,261398.484375,235489.5,235749.765625,178407.0,1.0,2
244165.640625,259660.578125,252050.796875,263146.375,230829.15625,261396.421875,235503.625,235747.796875,178408.0,1.0,2
244171.453125,259691.4375,252065.90625,263154.96875,230865.90625,261424.3125,235524.8125,235777.03125,178409.0,1.0,2
244205.515625,259721.921875,252082.625,263165.78125,230878.25,261435.40625,235523.5625,235794.375,178410.0,1.0,2
244226.34375,259722.71875,252081.5625,263166.15625,230853.203125,261422.703125,235502.015625,235784.09375,178411.0,1.0,2
244202.203125,259691.703125,252063.046875,263155.25,230823.25,261395.171875,235490.03125,235755.75,178412.0,1.0,2
244168.59375,259675.421875,252054.015625,263149.6875,230831.9375,261396.15625,235505.140625,235752.359375,178413.0,1.0,2
244171.453125,259700.109375,252067.34375,263158.1875,230869.296875,261423.515625,235529.015625,235783.734375,178414.0,1.0,2
244202.125,259725.3125,252083.34375,263167.9375,230877.796875,261436.125,235526.953125,235799.109375,178415.0,1.0,2
244220.625,259722.546875,252082.625,263167.5625,230852.40625,261425.65625,235506.125,235784.890625,178416.0,1.0,2
244198.28125,259687.59375,252064.5625,263158.71875,230828.078125,261401.609375,235498.53125,235761.65625,178417.0,1.0,2
244169.84375,259674.890625,252058.578125,263159.25,230847.3125,261407.59375,235521.0625,235768.71875,178418.0,1.0,2
244175.75,259704.125,252071.546875,263167.125,230887.625,261437.8125,235542.34375,235801.265625,178419.0,1.0,2
244209.890625,259730.328125,252086.46875,263174.71875,230899.703125,261454.359375,235540.8125,235818.6875,178420.0,1.0,2
244230.734375,259732.734375,252087.28125,263174.71875,230877.171875,261445.15625,235519.53125,235806.265625,178421.0,1.0,2
244205.25,259697.328125,252068.0625,263162.375,230844.265625,261413.859375,235504.78125,235771.84375,178422.0,1.0,2
244172.171875,259675.78125,252058.75,263157.28125,230852.5,261414.03125,235519.265625,235767.90625,178423.0,1.0,2
244169.125,259693.3125,252064.84375,263160.59375,230882.625,261435.5,235534.828125,235789.28125,178424.0,1.0,2
244204.703125,259723.796875,252082.359375,263171.96875,230893.359375,261450.875,235534.203125,235806.796875,178425.0,1.0,2
244228.9375,259727.8125,252086.828125,263174.625,230872.703125,261443.09375,235516.5,235799.109375,178426.0,1.0,2
244209.09375,259701.71875,252071.1875,263163.28125,230845.078125,261413.234375,235506.125,235773.8125,178427.0,1.0,2
244170.828125,259682.765625,252054.640625,263151.03125,230847.125,261401.515625,235513.546875,235765.046875,178428.0,1.0,2
244173.0625,259702.515625,252066.53125,263161.0625,230880.125,261427.625,235536.703125,235792.40625,178429.0,1.0,2
244206.671875,259728.265625,252084.140625,263173.46875,230889.859375,261442.46875,235536.96875,235811.90625,178430.0,1.0,2
244228.671875,259737.75,252086.46875,263174.1875,230866.984375,261434.953125,235519.1875,235802.328125,178431.0,1.0,2
244205.0625,259708.78125,252067.15625,263161.21875,230833.09375,261406.4375,235508.09375,235770.953125,178432.0,1.0,2
244169.578125,259688.21875,252055.984375,263154.875,230840.609375,261402.328125,235518.015625,235767.90625,178433.0,1.0,2
244173.515625,259712.171875,252069.390625,263163.1875,230878.0625,261428.515625,235539.46875,235798.9375,178434.0,1.0,2
244204.703125,259736.21875,252081.28125,263168.28125,230887.09375,261441.03125,235534.46875,235813.515625,178435.0,1.0,2
244229.390625,259740.875,252083.96875,263170.875,230866.0,261429.234375,235514.078125,235801.796875,178436.0,1.0,2
244209.984375,259714.140625,252066.265625,263159.875,230835.0625,261399.28125,235498.796875,235769.4375,178437.0,1.0,2
244177.265625,259691.4375,252057.6875,263154.875,230840.328125,261400.09375,235510.78125,235762.90625,178438.0,1.0,2
244176.015625,259705.921875,252069.484375,263162.375,230873.6875,261424.9375,235532.6875,235788.203125,178439.0,1.0,2
244206.953125,259729.609375,252085.046875,263169.90625,230882.890625,261437.28125,235531.609375,235803.671875,178440.0,1.0,2
244230.546875,259735.234375,252090.9375,263172.125,230862.15625,261430.03125,235514.796875,235796.078125,178441.0,1.0,2
244210.796875,259707.609375,252074.9375,263164.90625,230834.796875,261404.828125,235506.390625,235772.734375,178442.0,1.0,2
244177.171875,259686.515625,252062.6875,263159.25,230842.84375,261401.34375,235517.578125,235769.4375,178443.0,1.0,2
244180.21875,259708.59375,252072.53125,263165.25,230878.421875,261426.109375,235537.859375,235798.75,178444.0,1.0,2
244210.96875,259725.140625,252086.03125,263172.65625,230884.953125,261436.03125,235533.390625,235814.3125,178445.0,1.0,2
244236.984375,259731.84375,252087.359375,263173.28125,230862.15625,261424.9375,235512.203125,235804.203125,178446.0,1.0,2
244219.015625,259710.390625,252072.796875,263164.4375,230834.171875,261397.40625,235501.203125,235778.375,178447.0,1.0,2
244184.5,259690.984375,252063.671875,263158.09375,230840.25,261395.078125,235515.0625,235774.890625,178448.0,1.0,2
244184.0625,259706.1875,252075.03125,263165.0625,230871.625,261422.078125,235535.0,235799.375,178449.0,1.0,2
244218.03125,259733.90625,252091.84375,263175.96875,230880.203125,261436.03125,235532.140625,235813.515625,178450.0,1.0,2
244239.3125,259738.28125,252092.1875,263176.5,230855.890625,261426.109375,235511.3125,235801.171875,178451.0,1.0,2
244217.671875,259706.8125,252074.21875,263167.5,230823.96875,261396.15625,235495.21875,235772.203125,178452.0,1.0,2
244182.625,259684.453125,252061.078125,263158.625,230825.9375,261387.390625,235502.1875,235760.21875,178453.0,1.0,2
244184.140625,259709.21875,252076.28125,263167.5,230863.84375,261415.640625,235525.890625,235789.015625,178454.0,1.0,2
244214.8125,259733.90625,252091.390625,263175.875,230875.109375,261433.890625,235526.59375,235809.21875,178455.0,1.0,2
244240.5625,259743.46875,252093.625,263177.0625,230854.90625,261428.78125,235511.3125,235802.15625,178456.0,1.0,2
244219.109375,259713.328125,252073.859375,263164.1875,230824.59375,261398.5625,235494.6875,235771.484375,178457.0,1.0,2
244184.953125,259689.28125,252061.4375,263158.0,230828.359375,261393.203125,235500.21875,235760.21875,178458.0,1.0,2
244185.671875,259707.171875,252075.65625,263168.1875,230865.71875,261422.078125,235524.984375,235788.921875,178459.0,1.0,2
244217.046875,259733.8125,252094.4375,263179.46875,230884.234375,261439.96875,235528.84375,235813.859375,178460.0,1.0,2
244242.703125,259741.953125,252098.546875,263182.78125,230867.875,261433.609375,235509.078125,235805.46875,178461.0,1.0,2
244220.796875,259705.640625,252077.53125,263170.15625,230834.96875,261400.53125,235494.328125,235772.65625,178462.0,1.0,2
244187.8125,259686.15625,252067.25,263165.6875,230844.359375,261397.21875,235509.078125,235770.328125,178463.0,1.0,2
244187.09375,259709.140625,252079.765625,263175.09375,230883.78125,261427.890625,235532.765625,235800.71875,178464.0,1.0,2
244220.453125,259737.46875,252096.484375,263186.34375,230898.359375,261444.875,235530.796875,235822.984375,178465.0,1.0,2
244242.34375,259743.46875,252096.125,263185.71875,230876.640625,261434.15625,235509.875,235813.59375,178466.0,1.0,2
244219.546875,259713.875,252075.203125,263171.59375,230845.78125,261403.484375,235494.6875,235783.640625,178467.0,1.0,2
244184.6875,259695.640625,252064.203125,263163.28125,230855.171875,261398.296875,235508.984375,235779.890625,178468.0,1.0,2
244178.6875,259704.21875,252070.5625,263165.59375,230879.5,261416.0,235519.71875,235796.875,178469.0,1.0,2
244210.171875,259718.609375,252083.515625,263174.375,230881.28125,261426.109375,235511.21875,235807.078125,178470.0,1.0,2
244234.84375,259722.71875,252086.828125,263174.90625,230858.84375,261418.234375,235491.90625,235796.25,178471.0,1.0,2
244215.96875,259695.453125,252070.203125,263166.15625,230830.234375,261387.921875,235480.015625,235769.4375,178472.0,1.0,2
244184.234375,259676.671875,252061.796875,263161.5,230837.65625,261384.796875,235498.171875,235766.03125,178473.0,1.0,2
244186.375,259700.1875,252074.40625,263167.75,230876.640625,261414.296875,235528.03125,235796.078125,178474.0,1.0,2
244217.765625,259731.84375,252090.578125,263176.96875,230892.640625,261431.109375,235530.359375,235819.234375,178475.0,1.0,2
244241.453125,259736.84375,252090.859375,263176.59375,230869.296875,261421.71875,235507.828125,235809.75,178476.0,1.0,2
244224.5625,259707.4375,252075.203125,263165.59375,230840.421875,261395.703125,235494.0625,235781.953125,178477.0,1.0,2
244187.359375,259686.25,252061.703125,263156.5,230847.75,261392.484375,235505.953125,235776.84375,178478.0,1.0,2
244179.671875,259696.53125,252068.328125,263159.96875,230879.140625,261414.296875,235524.546875,235800.09375,178479.0,1.0,2
244215.53125,259731.21875,252088.265625,263171.96875,230895.59375,261432.28125,235526.0625,235821.375,178480.0,1.0,2
244240.46875,259735.0625,252092.640625,263174.1875,230877.34375,261426.46875,235508.546875,235811.625,178481.0,1.0,2
244219.1875,259697.875,252072.890625,263162.21875,230845.609375,261397.765625,235491.109375,235776.765625,178482.0,1.0,2
244186.46875,259678.28125,252064.125,263161.125,230854.28125,261400.625,235505.5,235771.84375,178483.0,1.0,2
244191.65625,259701.4375,252079.234375,263174.0,230894.78125,261431.296875,235530.71875,235801.890625,178484.0,1.0,2
244223.046875,259727.640625,252092.90625,263183.75,230900.6875,261441.125,235529.8125,235816.8125,178485.0,1.0,2
244244.5,259727.90625,252093.171875,263181.15625,230874.578125,261428.78125,235505.765625,235803.671875,178486.0,1.0,2
244223.671875,259695.453125,252073.6875,263169.71875,230842.84375,261399.734375,235490.75,235770.953125,178487.0,1.0,2
244192.734375,259681.78125,252064.484375,263166.40625,230851.515625,261398.921875,235505.40625,235767.640625,178488.0,1.0,2
244188.625,259698.9375,252073.859375,263170.71875,230886.296875,261424.046875,235526.875,235795.453125,178489.0,1.0,2
244218.75,259718.15625,252089.609375,263179.375,230897.015625,261439.421875,235526.515625,235811.453125,178490.0,1.0,2
244241.546875,259721.921875,252091.75,263178.9375,230870.46875,261429.40625,235503.171875,235798.3125,178491.0,1.0,2
244224.203125,259694.109375,252075.46875,263168.8125,230835.78125,261400.625,235487.890625,235765.765625,178492.0,1.0,2
244189.15625,259673.1875,252062.6875,263162.5625,230838.09375,261394.90625,235501.03125,235756.90625,178493.0,1.0,2
244187.546875,259698.140625,252073.515625,263172.125,230875.734375,261422.53125,235528.84375,235787.3125,178494.0,1.0,2
244218.921875,259724.6875,252090.578125,263180.90625,230890.765625,261439.34375,235531.875,235810.296875,178495.0,1.0,2
244243.25,259725.578125,252092.375,263182.5,230867.953125,261430.75,235509.875,235802.328125,178496.0,1.0,2
244225.453125,259693.671875,252074.84375,263172.40625,230834.34375,261400.53125,235492.09375,235770.59375,178497.0,1.0,2
244190.671875,259666.3125,252062.6875,263164.1875,230835.78125,261393.46875,235502.734375,235760.578125,178498.0,1.0,2
244190.5,259682.3125,252076.28125,263174.09375,230873.5,261421.28125,235525.078125,235787.765625,178499.0,1.0,2
244223.125,259709.84375,252094.25,263186.53125,230889.78125,261440.5,235528.84375,235807.15625,178500.0,1.0,2
244251.03125,259717.625,252100.59375,263190.375,230871.890625,261436.03125,235511.84375,235800.640625,178501.0,1.0,2
244230.28125,259685.078125,252085.125,263180.53125,230840.6875,261407.328125,235498.078125,235774.53125,178502.0,1.0,2
244195.328125,259664.78125,252074.5,263174.375,230847.125,261403.65625,235512.5625,235771.046875,178503.0,1.0,2
244190.765625,259682.046875,252083.34375,263180.09375,230884.234375,261431.640625,235533.390625,235797.765625,178504.0,1.0,2
244220.265625,259709.40625,252098.1875,263188.59375,230903.015625,261449.625,235533.671875,235819.140625,178505.0,1.0,2
244246.203125,259719.140625,252097.828125,263186.78125,230881.8125,261440.40625,235511.3125,235807.421875,178506.0,1.0,2
244225.0,259685.171875,252075.46875,263172.21875,230843.46875,261407.515625,235492.625,235772.296875,178507.0,1.0,2
244190.765625,259662.828125,252063.578125,263166.40625,230847.3125,261404.46875,235507.734375,235767.1875,178508.0,1.0,2
244184.140625,259678.828125,252072.609375,263170.15625,230879.5,261429.234375,235527.859375,235789.640625,178509.0,1.0,2
244213.296875,259704.75,252088.078125,263177.84375,230895.5,261445.0625,235529.8125,235811.453125,178510.0,1.0,2
244239.3125,259718.4375,252091.84375,263179.09375,230877.4375,261435.9375,235514.4375,235805.1875,178511.0,1.0,2
244221.609375,259693.3125,252075.203125,263168.90625,230848.203125,261406.96875,235499.875,235776.578125,178512.0,1.0,2
244187.546875,259672.03125,252064.5625,263162.5625,230853.390625,261402.5,235510.421875,235771.390625,178513.0,1.0,2
244184.6875,259687.3125,252075.65625,263169.71875,230888.609375,261430.390625,235535.90625,235797.765625,178514.0,1.0,2
244215.4375,259716.640625,252090.046875,263178.75,230900.6875,261444.703125,235537.59375,235815.296875,178515.0,1.0,2
244239.671875,259729.609375,252093.796875,263179.8125,230882.0,261436.46875,235518.90625,235810.375,178516.0,1.0,2
244223.484375,259703.859375,252077.4375,263171.78125,230853.203125,261408.40625,235504.25,235786.328125,178517.0,1.0,2
244186.46875,259679.8125,252063.671875,263163.46875,230855.171875,261401.25,235514.796875,235779.265625,178518.0,1.0,2
244180.21875,259693.125,252074.140625,263168.5625,230891.203125,261427.0,235538.3125,235805.375,178519.0,1.0,2
244207.921875,259713.96875,252090.9375,263178.3125,230908.8125,261444.171875,235539.46875,235825.75,178520.0,1.0,2
244234.65625,259722.1875,252096.046875,263180.625,230888.171875,261438.625,235519.453125,235816.1875,178521.0,1.0,2
244222.234375,259701.0,252080.390625,263173.84375,230860.0,261413.953125,235505.234375,235790.4375,178522.0,1.0,2
244184.140625,259674.4375,252064.03125,263163.8125,230858.84375,261402.765625,235511.046875,235780.78125,178523.0,1.0,2
244178.421875,259682.484375,252072.96875,263168.90625,230889.515625,261428.34375,235533.578125,235801.34375,178524.0,1.0,2
244209.1875,259713.6875,252091.21875,263179.90625,230907.484375,261449.4375,235540.546875,235821.46875,178525.0,1.0,2
244239.671875,259727.8125,252098.8125,263187.59375,230893.171875,261443.09375,235523.375,235819.9375,178526.0,1.0,2
244219.828125,259690.453125,252078.78125,263175.34375,230859.46875,261414.390625,235504.078125,235788.828125,178527.0,1.0,2
244182.09375,259661.484375,252061.34375,263163.90625,230855.265625,261402.140625,235510.859375,235774.34375,178528.0,1.0,2
244179.9375,259679.359375,252071.09375,263170.15625,230888.796875,261426.109375,235535.0,235800.0,178529.0,1.0,2
244204.53125,259700.90625,252083.078125,263175.875,230896.84375,261437.109375,235533.75,235814.578125,178530.0,1.0,2
244229.5625,259706.265625,252086.65625,263178.9375,230875.375,261431.734375,235515.78125,235805.90625,178531.0,1.0,2
244213.828125,259678.015625,252071.09375,263169.71875,230844.453125,261406.53125,235499.15625,235778.28125,178532.0,1.0,2
244180.21875,259660.046875,252059.5625,263163.28125,230847.9375,261398.65625,235506.578125,235770.953125,178533.0,1.0,2
244181.46875,259685.4375,252072.609375,263173.28125,230888.4375,261424.578125,235531.421875,235802.78125,178534.0,1.0,2
244210.171875,259714.59375,252086.828125,263182.6875,230901.84375,261439.25,235532.59375,235822.1875,178535.0,1.0,2
244235.5625,259717.09375,252089.0625,263183.5625,230875.203125,261432.8125,235509.703125,235806.53125,178536.0,1.0,2
244219.46875,259682.578125,252071.8125,263172.5,230838.28125,261404.46875,235493.15625,235772.734375,178537.0,1.0,2
244184.59375,259661.03125,252058.75,263163.71875,230836.578125,261393.5625,235502.546875,235762.09375,178538.0,1.0,2
244179.5,259673.90625,252068.0625,263170.71875,230870.828125,261420.390625,235527.5,235789.640625,178539.0,1.0,2
244208.734375,259701.890625,252082.8125,263179.65625,230888.171875,261439.25,235529.28125,235811.453125,178540.0,1.0,2
244237.875,259712.078125,252090.140625,263186.09375,230872.609375,261437.375,235513.90625,235806.4375,178541.0,1.0,2
244221.78125,259682.21875,252072.34375,263173.28125,230838.015625,261407.859375,235494.765625,235773.625,178542.0,1.0,2
244186.828125,259658.0,252059.65625,263164.34375,230837.03125,261397.3125,235503.625,235762.453125,178543.0,1.0,2
244178.0625,259676.046875,252066.71875,263167.3125,230871.171875,261422.53125,235529.109375,235788.46875,178544.0,1.0,2
244207.21875,259711.8125,252083.515625,263177.84375,230895.40625,261444.703125,235535.0,235815.390625,178545.0,1.0,2
244230.453125,259719.0625,252087.546875,263180.0,230881.8125,261440.953125,235517.84375,235812.609375,178546.0,1.0,2
244212.84375,259686.421875,252068.6875,263166.84375,230848.46875,261408.3125,235498.703125,235782.21875,178547.0,1.0,2
244177.625,259663.53125,252054.546875,263159.34375,230848.46875,261400.0,235509.96875,235769.875,178548.0,1.0,2
244170.5625,259677.03125,252063.859375,263166.15625,230881.28125,261421.640625,235533.3125,235793.65625,178549.0,1.0,2
244203.015625,259705.28125,252083.96875,263180.09375,230900.328125,261440.59375,235537.953125,235817.265625,178550.0,1.0,2
244233.328125,259716.28125,252089.515625,263183.21875,230881.734375,261438.890625,235519.0,235812.078125,178551.0,1.0,2
244218.03125,259688.03125,252071.984375,263170.34375,230845.078125,261409.203125,235499.875,235780.0625,178552.0,1.0,2
244181.734375,259656.46875,252055.265625,263161.0625,230841.40625,261398.125,235504.703125,235764.0625,178553.0,1.0,2
244175.203125,259668.625,252062.953125,263165.96875,230872.96875,261421.640625,235527.140625,235786.0625,178554.0,1.0,2
244208.28125,259707.34375,252083.078125,263178.9375,230897.203125,261443.984375,235534.921875,235811.8125,178555.0,1.0,2
244236.0,259712.890625,252086.828125,263179.65625,230876.28125,261438.796875,235515.96875,235801.609375,178556.0,1.0,2
244216.875,259678.5625,252064.296875,263163.375,230835.0625,261400.890625,235492.265625,235765.40625,178557.0,1.0,2
244181.46875,259651.28125,252048.828125,263152.90625,230830.40625,261388.828125,235500.046875,235752.359375,178558.0,1.0,2
244176.375,259667.65625,252057.59375,263158.8125,230863.3125,261414.21875,235523.296875,235777.921875,178559.0,1.0,2
244202.390625,259687.59375,252070.828125,263168.375,230876.8125,261429.5,235523.46875,235797.859375,178560.0,1.0,2
244232.875,259702.78125,252078.15625,263171.5,230861.875,261428.15625,235505.140625,235793.484375,178561.0,1.0,2
244216.421875,259677.03125,252061.265625,263159.25,230827.1875,261397.9375,235487.34375,235762.015625,178562.0,1.0,2
244179.859375,259651.5625,252048.5625,263152.03125,230828.359375,261389.265625,235501.921875,235755.84375,178563.0,1.0,2
244175.5625,259670.59375,252060.71875,263161.0625,230875.46875,261420.109375,235531.875,235796.15625,178564.0,1.0,2
244204.359375,259700.90625,252076.8125,263171.78125,230900.859375,261440.59375,235537.234375,235827.453125,178565.0,1.0,2
244233.046875,259713.96875,252081.203125,263175.34375,230885.3125,261436.46875,235519.359375,235823.078125,178566.0,1.0,2
244218.65625,259686.328125,252065.1875,263165.4375,230853.390625,261411.4375,235504.078125,235792.3125,178567.0,1.0,2
244178.0625,259650.296875,252048.390625,263153.8125,230850.796875,261396.78125,235505.59375,235777.125,178568.0,1.0,2
244175.921875,259673.640625,252062.515625,263163.5625,230890.140625,261427.09375,235533.390625,235804.5625,178569.0,1.0,2
244201.21875,259702.96875,252077.0,263172.65625,230905.0625,261444.875,235536.703125,235824.5,178570.0,1.0,2
244227.59375,259709.578125,252080.65625,263175.09375,230885.75,261440.671875,235515.96875,235816.8125,178571.0,1.0,2
244213.109375,259677.21875,252062.6875,263163.625,230852.046875,261410.640625,235496.734375,235786.6875,178572.0,1.0,2
244183.34375,259660.765625,252052.859375,263156.84375,230855.890625,261404.015625,235510.15625,235779.4375,178573.0,1.0,2
244179.59375,259681.0625,252065.015625,263166.78125,230894.0625,261432.359375,235537.78125,235808.59375,178574.0,1.0,2
244209.265625,259708.859375,252082.453125,263179.03125,230911.328125,261454.171875,235543.671875,235832.546875,178575.0,1.0,2
244237.34375,259710.390625,252085.671875,263178.21875,230886.734375,261444.609375,235521.140625,235823.15625,178576.0,1.0,2
244224.375,259680.171875,252066.359375,263165.53125,230848.015625,261411.984375,235498.34375,235789.375,178577.0,1.0,2
244189.15625,259652.8125,252053.75,263159.09375,230844.53125,261403.578125,235506.3125,235776.578125,178578.0,1.0,2
244174.3125,259656.46875,252057.5,263161.125,230871.171875,261424.5,235524.90625,235794.46875,178579.0,1.0,2
244204.53125,259688.921875,252073.953125,263171.6875,230892.09375,261445.5,235528.125,235817.265625,178580.0,1.0,2
244234.9375,259699.203125,252081.90625,263175.625,230875.734375,261442.375,235510.15625,235811.1875,178581.0,1.0,2
244220.453125,259661.484375,252065.734375,263164.96875,230837.734375,261408.84375,235491.828125,235778.375,178582.0,1.0,2
244185.484375,259638.953125,252052.9375,263158.1875,230835.5,261399.015625,235501.921875,235766.84375,178583.0,1.0,2
244179.5,259665.6875,252065.109375,263167.03125,230877.34375,261431.5625,235531.421875,235798.578125,178584.0,1.0,2
244206.140625,259692.953125,252081.46875,263176.25,230899.4375,261452.03125,235538.046875,235824.234375,178585.0,1.0,2
244231.984375,259701.09375,252082.8125,263176.25,230879.40625,261444.25,235515.421875,235818.421875,178586.0,1.0,2
244218.390625,259676.59375,252063.5,263164.34375,230843.828125,261414.296875,235493.875,235787.578125,178587.0,1.0,2
244182.09375,259650.578125,252049.09375,263157.125,230841.578125,261403.484375,235504.15625,235776.140625,178588.0,1.0,2
244175.46875,259669.25,252060.09375,263166.5,230880.03125,261434.6875,235535.984375,235804.921875,178589.0,1.0,2
244196.671875,259685.0,252071.28125,263170.4375,230894.25,261447.109375,235535.984375,235819.765625,178590.0,1.0,2
244225.71875,259694.65625,252077.890625,263174.28125,230873.5,261439.609375,235519.09375,235811.453125,178591.0,1.0,2
244217.234375,259671.5,252066.984375,263169.0,230843.28125,261416.71875,235504.421875,235786.234375,178592.0,1.0,2
244182.8125,259648.6875,252052.671875,263159.53125,230840.875,261405.90625,235510.421875,235775.0625,178593.0,1.0,2
244174.40625,259663.890625,252060.015625,263166.0625,230879.21875,261433.4375,235534.203125,235801.53125,178594.0,1.0,2
244200.859375,259689.90625,252077.0,263175.625,230899.25,261452.75,235539.5625,235823.609375,178595.0,1.0,2
244231.625,259708.953125,252084.953125,263178.84375,230886.203125,261446.484375,235524.359375,235821.109375,178596.0,1.0,2
244221.34375,259680.4375,252071.1875,263171.0625,230849.90625,261416.8125,235503.796875,235787.3125,178597.0,1.0,2
244186.375,259651.90625,252055.984375,263161.5,230844.71875,261402.859375,235507.203125,235773.90625,178598.0,1.0,2
244177.078125,259665.0625,252062.328125,263165.25,230876.8125,261425.296875,235527.140625,235796.703125,178599.0,1.0,2
244206.671875,259691.15625,252084.0625,263179.375,230897.375,261448.28125,235536.25,235821.46875,178600.0,1.0,2
244234.125,259697.0625,252087.09375,263180.4375,230873.859375,261442.640625,235515.515625,235811.1875,178601.0,1.0,2
244222.234375,259667.015625,252070.109375,263169.625,230833.09375,261410.640625,235494.0625,235773.71875,178602.0,1.0,2
244185.484375,259632.328125,252053.296875,263159.09375,230827.1875,261396.15625,235495.84375,235756.28125,178603.0,1.0,2
244176.640625,259647.171875,252060.015625,263165.6875,230864.828125,261422.4375,235520.875,235783.46875,178604.0,1.0,2
244204.359375,259685.625,252077.890625,263179.09375,230889.859375,261449.34375,235531.421875,235812.875,178605.0,1.0,2
244236.984375,259706.09375,252088.4375,263185.0,230877.703125,261450.609375,235515.96875,235814.046875,178606.0,1.0,2
244224.828125,259678.015625,252071.984375,263172.84375,230845.78125,261417.703125,235495.9375,235784.625,178607.0,1.0,2
244187.28125,259652.71875,252055.453125,263162.84375,230841.9375,261404.734375,235503.4375,235769.78125,178608.0,1.0,2
244178.25,259662.109375,252061.96875,263168.375,230872.4375,261423.609375,235521.140625,235788.5625,178609.0,1.0,2
244203.453125,259688.84375,252074.9375,263176.0625,230888.875,261439.34375,235521.59375,235805.640625,178610.0,1.0,2
244232.25,259698.5,252080.84375,263182.15625,230873.59375,261438.078125,235507.46875,235802.953125,178611.0,1.0,2
244219.015625,259667.46875,252064.65625,263171.40625,230839.703125,261410.734375,235491.375,235773.453125,178612.0,1.0,2
244185.3125,259645.390625,252050.0,263162.75,230835.5,261400.53125,235497.359375,235759.234375,178613.0,1.0,2
244178.328125,259661.65625,252059.734375,263166.84375,230871.890625,261426.546875,235522.21875,235785.703125,178614.0,1.0,2
244204.796875,259688.75,252075.203125,263175.625,230894.875,261448.1875,235529.8125,235811.625,178615.0,1.0,2
244238.15625,259707.078125,252084.953125,263182.0625,230886.203125,261449.625,235520.15625,235813.78125,178616.0,1.0,2
244221.515625,259672.390625,252063.578125,263167.03125,230848.65625,261416.625,235495.75,235781.671875,178617.0,1.0,2
244187.09375,259648.421875,252050.0,263158.1875,230845.875,261404.46875,235501.828125,235768.265625,178618.0,1.0,2
244180.125,259666.046875,252062.328125,263168.1875,230883.421875,261429.328125,235529.640625,235794.46875,178619.0,1.0,2
244207.125,259693.484375,252077.796875,263178.3125,230900.59375,261448.28125,235533.578125,235815.03125,178620.0,1.0,2
244233.59375,259702.609375,252079.671875,263178.21875,230879.046875,261442.375,235513.28125,235806.09375,178621.0,1.0,2
244219.640625,259669.34375,252065.1875,263168.8125,230842.921875,261414.21875,235495.21875,235776.140625,178622.0,1.0,2
244184.421875,259639.75,252051.0625,263159.09375,230837.5625,261402.234375,235500.765625,235761.65625,178623.0,1.0,2
244177.53125,259659.25,252059.828125,263165.6875,230874.3125,261428.25,235528.921875,235785.96875,178624.0,1.0,2
244206.140625,259690.8125,252077.796875,263177.84375,230900.765625,261449.34375,235535.71875,235812.96875,178625.0,1.0,2
244238.0625,259704.390625,252085.40625,263182.0625,230887.8125,261445.6875,235517.921875,235812.96875,178626.0,1.0,2
244228.21875,259677.75,252070.5625,263172.75,230851.78125,261416.53125,235497.359375,235781.59375,178627.0,1.0,2
244196.21875,259648.34375,252058.578125,263166.9375,230847.578125,261403.578125,235506.578125,235767.46875,178628.0,1.0,2
244186.03125,259661.03125,252066.265625,263170.875,230882.0,261429.59375,235530.359375,235790.984375,178629.0,1.0,2
244208.5625,259683.828125,252078.34375,263177.5,230898.359375,261449.796875,235535.453125,235811.8125,178630.0,1.0,2
244236.984375,259696.078125,252084.6875,263180.28125,230882.171875,261446.21875,235517.921875,235807.875,178631.0,1.0,2
244224.109375,259670.953125,252065.46875,263169.1875,230842.921875,261414.296875,235492.890625,235775.0625,178632.0,1.0,2
244188.703125,259643.328125,252052.046875,263161.84375,230837.03125,261402.234375,235501.390625,235761.109375,178633.0,1.0,2
244177.984375,259656.390625,252061.890625,263168.03125,230872.875,261425.921875,235525.796875,235785.34375,178634.0,1.0,2
244207.75,259688.125,252082.890625,263181.34375,230898.8125,261448.09375,235536.078125,235814.3125,178635.0,1.0,2
244238.234375,259702.609375,252090.046875,263184.03125,230886.109375,261445.328125,235519.09375,235815.203125,178636.0,1.0,2
244228.671875,259677.484375,252074.84375,263174.71875,230852.046875,261417.34375,235498.96875,235787.484375,178637.0,1.0,2
244187.1875,259648.34375,252053.484375,263160.34375,230840.953125,261399.8125,235498.609375,235766.484375,178638.0,1.0,2
244172.4375,259662.375,252058.75,263165.25,230873.859375,261424.671875,235523.5625,235787.3125,178639.0,1.0,2
244196.21875,259688.21875,252073.421875,263176.0625,230894.25,261445.328125,235530.625,235809.65625,178640.0,1.0,2
244226.609375,259700.28125,252080.03125,263180.0,230876.90625,261438.625,235513.546875,235807.25,178641.0,1.0,2
244216.15625,259669.703125,252065.46875,263170.0,230840.421875,261408.578125,235494.859375,235778.1875,178642.0,1.0,2
244179.3125,259639.484375,252050.53125,263162.125,230832.203125,261395.96875,235502.46875,235761.46875,178643.0,1.0,2
244168.765625,259649.3125,252055.984375,263168.375,230863.84375,261417.4375,235524.359375,235783.5625,178644.0,1.0,2
244198.71875,259680.796875,252072.53125,263178.3125,230889.515625,261440.671875,235532.765625,235807.703125,178645.0,1.0,2
244227.328125,259691.4375,252078.78125,263178.40625,230873.5,261439.34375,235511.765625,235800.984375,178646.0,1.0,2
