FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
231835.34375,277141.4375,272609.5,266405.0,249273.90625,280650.5625,252927.875,252453.671875,302304.0,1.0,1
232521.8125,278390.625,274165.09375,266878.6875,250685.90625,281260.5,253408.4375,253113.3125,302305.0,1.0,1
232956.0625,278950.3125,274731.21875,266984.34375,251560.3125,281665.625,253607.375,253390.734375,302306.0,1.0,1
232527.53125,278031.5,273502.40625,266567.625,250670.0,281311.03125,253243.671875,252878.0,302307.0,1.0,1
231835.515625,276912.28125,272183.5625,266204.1875,249251.5625,280677.5,252817.28125,252287.109375,302308.0,1.0,1
231835.703125,277142.96875,272599.125,266395.25,249263.171875,280641.71875,252917.25,252438.640625,302309.0,1.0,1
232520.5625,278391.71875,274154.53125,266876.0,250675.8125,281250.3125,253407.90625,253120.640625,302310.0,1.0,1
232960.4375,278961.6875,274733.25,266989.28125,251561.203125,281667.84375,253621.765625,253400.125,302311.0,1.0,1
232538.0,278046.40625,273511.59375,266571.21875,250675.90625,281314.15625,253257.703125,252885.6875,302312.0,1.0,1
231841.0625,276919.25,272187.5,266204.71875,249254.0625,280677.75,252820.953125,252294.96875,302313.0,1.0,1
231844.46875,277150.46875,272606.0,266403.3125,249267.828125,280648.78125,252924.84375,252445.078125,302314.0,1.0,1
232524.21875,278392.0625,274161.6875,266881.90625,250676.703125,281252.1875,253412.5625,253126.09375,302315.0,1.0,1
232959.546875,278956.84375,274738.34375,266991.59375,251557.359375,281660.96875,253613.453125,253395.390625,302316.0,1.0,1
232557.484375,278059.125,273528.875,266579.53125,250687.875,281316.3125,253253.859375,252883.71875,302317.0,1.0,1
231865.828125,276933.03125,272204.90625,266213.59375,249273.734375,280690.09375,252834.8125,252297.03125,302318.0,1.0,1
231853.40625,277146.28125,272605.90625,266403.9375,249273.640625,280656.90625,252937.8125,252448.484375,302319.0,1.0,1
232524.21875,278382.0625,274156.75,266884.84375,250678.484375,281257.125,253423.546875,253127.53125,302320.0,1.0,1
232956.6875,278952.03125,274739.6875,266998.84375,251566.390625,281663.09375,253620.25,253406.65625,302321.0,1.0,1
232540.671875,278046.3125,273525.28125,266580.3125,250690.296875,281305.375,253248.234375,252886.578125,302322.0,1.0,1
231846.34375,276921.3125,272198.75,266214.28125,249272.125,280682.40625,252825.59375,252304.625,302323.0,1.0,1
231839.90625,277139.84375,272599.65625,266404.46875,249271.046875,280650.03125,252930.203125,252457.6875,302324.0,1.0,1
232516.984375,278376.25,274148.71875,266877.59375,250673.484375,281247.1875,253405.578125,253111.4375,302325.0,1.0,1
232957.3125,278950.3125,274737.46875,266990.15625,251568.453125,281659.1875,253606.484375,253384.75,302326.0,1.0,1
232547.828125,278052.0625,273526.8125,266573.09375,250701.375,281310.21875,253241.078125,252871.734375,302327.0,1.0,1
231855.8125,276922.125,272193.75,266199.90625,249274.171875,280677.21875,252807.8125,252276.1875,302328.0,1.0,1
231840.890625,277132.6875,272592.59375,266391.59375,249267.828125,280647.09375,252912.953125,252431.21875,302329.0,1.0,1
232510.546875,278372.46875,274144.53125,266869.65625,250667.765625,281248.15625,253404.6875,253112.59375,302330.0,1.0,1
232957.578125,278958.8125,274743.0,266986.78125,251567.46875,281666.6875,253614.609375,253395.125,302331.0,1.0,1
232550.25,278063.59375,273537.53125,266575.5,250705.9375,281321.40625,253251.984375,252887.46875,302332.0,1.0,1
231848.21875,276922.3125,272194.46875,266201.5,249273.90625,280679.375,252814.328125,252286.296875,302333.0,1.0,1
231842.234375,277138.5625,272588.03125,266393.125,249264.515625,280644.59375,252922.96875,252435.609375,302334.0,1.0,1
232517.4375,278376.59375,274137.375,266873.21875,250665.171875,281241.1875,253402.453125,253112.859375,302335.0,1.0,1
232950.96875,278949.59375,274734.59375,266991.34375,251563.359375,281656.125,253607.828125,253402.28125,302336.0,1.0,1
232544.96875,278059.65625,273536.46875,266579.78125,250705.3125,281311.375,253245.90625,252898.28125,302337.0,1.0,1
231857.25,276930.15625,272201.625,266210.90625,249280.171875,280681.875,252821.578125,252302.75,302338.0,1.0,1
231840.984375,277130.625,272582.5625,266396.0625,249261.03125,280642.25,252915.28125,252436.046875,302339.0,1.0,1
232515.109375,278367.9375,274133.53125,266874.84375,250664.453125,281247.8125,253406.65625,253113.578125,302340.0,1.0,1
232960.890625,278957.03125,274743.71875,266997.5,251576.859375,281676.4375,253625.796875,253405.9375,302341.0,1.0,1
232551.671875,278065.46875,273545.3125,266587.21875,250719.796875,281330.96875,253266.015625,252909.640625,302342.0,1.0,1
231860.921875,276931.96875,272203.75,266214.03125,249291.609375,280694.84375,252831.140625,252304.625,302343.0,1.0,1
231839.015625,277126.875,272580.0625,266395.78125,249268.28125,280656.03125,252924.65625,252435.078125,302344.0,1.0,1
232505.8125,278358.28125,274127.0,266873.6875,250660.796875,281250.125,253402.984375,253115.28125,302345.0,1.0,1
232953.640625,278951.21875,274736.84375,266993.84375,251569.609375,281665.0,253611.046875,253405.765625,302346.0,1.0,1
232549.890625,278068.84375,273547.09375,266585.6875,250722.5625,281331.40625,253255.46875,252904.09375,302347.0,1.0,1
231847.765625,276925.15625,272197.6875,266205.53125,249286.6875,280688.9375,252812.09375,252293.0,302348.0,1.0,1
231824.796875,277112.46875,272566.84375,266386.21875,249251.375,280639.5,252904.640625,252418.625,302349.0,1.0,1
232497.046875,278353.15625,274119.9375,266869.90625,250646.75,281240.75,253392.703125,253095.96875,302350.0,1.0,1
232951.765625,278959.25,274739.15625,266993.3125,251564.34375,281660.6875,253600.046875,253390.828125,302351.0,1.0,1
232552.828125,278077.4375,273551.84375,266580.6875,250722.03125,281324.6875,253247.78125,252892.03125,302352.0,1.0,1
231858.953125,276936.6875,272209.40625,266208.3125,249292.953125,280695.28125,252825.0625,252302.03125,302353.0,1.0,1
231836.859375,277125.4375,272574.1875,266387.84375,249254.6875,280647.53125,252917.15625,252428.984375,302354.0,1.0,1
232507.140625,278358.90625,274121.71875,266866.34375,250646.3125,281248.4375,253400.21875,253095.609375,302355.0,1.0,1
232962.046875,278960.15625,274742.8125,266990.09375,251565.140625,281667.21875,253606.84375,253387.796875,302356.0,1.0,1
232565.796875,278079.21875,273553.4375,266576.03125,250717.203125,281317.09375,253244.734375,252883.09375,302357.0,1.0,1
231866.8125,276934.0,272204.90625,266202.21875,249282.21875,280685.71875,252816.5625,252287.8125,302358.0,1.0,1
231841.6875,277118.625,272566.21875,266385.34375,249244.21875,280640.5625,252914.203125,252426.125,302359.0,1.0,1
232508.046875,278347.8125,274110.4375,266864.09375,250630.21875,281231.8125,253395.296875,253099.546875,302360.0,1.0,1
232962.59375,278950.59375,274741.5,266992.40625,251557.8125,281659.96875,253614.703125,253395.75,302361.0,1.0,1
232562.84375,278074.5,273563.5625,266588.1875,250726.5,281330.96875,253262.625,252898.46875,302362.0,1.0,1
231866.375,276932.59375,272213.3125,266214.21875,249298.140625,280700.09375,252831.59375,252301.859375,302363.0,1.0,1
231836.6875,277110.15625,272567.28125,266393.65625,249251.109375,280647.25,252921.09375,252440.078125,302364.0,1.0,1
232505.890625,278347.4375,274113.59375,266873.6875,250640.046875,281240.3125,253398.34375,253108.21875,302365.0,1.0,1
232957.765625,278952.8125,274742.375,266997.59375,251569.609375,281661.78125,253609.078125,253394.9375,302366.0,1.0,1
232559.453125,278076.28125,273563.5625,266590.53125,250739.734375,281333.28125,253256.984375,252906.78125,302367.0,1.0,1
231860.640625,276927.5625,272205.71875,266212.15625,249305.640625,280701.53125,252820.859375,252306.140625,302368.0,1.0,1
231829.265625,277103.0,272549.5,266385.96875,249251.375,280643.0625,252903.03125,252432.390625,302369.0,1.0,1
232492.21875,278334.03125,274094.8125,266862.3125,250636.015625,281230.46875,253382.15625,253107.671875,302370.0,1.0,1
232945.59375,278947.375,274734.15625,266991.34375,251569.25,281665.78125,253610.5,253408.796875,302371.0,1.0,1
232565.53125,278089.59375,273568.03125,266588.28125,250749.5625,281347.0625,253266.28125,252914.828125,302372.0,1.0,1
231862.796875,276936.78125,272206.1875,266205.8125,249315.296875,280707.875,252821.390625,252302.75,302373.0,1.0,1
231813.171875,277092.96875,272537.875,266370.5,249243.15625,280640.75,252898.90625,252411.921875,302374.0,1.0,1
232479.25,278326.96875,274084.96875,266848.5625,250623.59375,281226.625,253376.609375,253086.125,302375.0,1.0,1
232947.828125,278955.0625,274739.6875,266987.3125,251569.96875,281670.15625,253613.546875,253398.96875,302376.0,1.0,1
232571.25,278103.375,273580.34375,266589.09375,250757.890625,281354.375,253274.875,252909.640625,302377.0,1.0,1
231861.546875,276942.6875,272212.96875,266203.65625,249314.234375,280704.21875,252822.734375,252298.015625,302378.0,1.0,1
231815.140625,277099.6875,272543.9375,266374.0625,249247.359375,280639.9375,252901.59375,252416.828125,302379.0,1.0,1
232487.75,278339.84375,274089.875,266854.90625,250632.359375,281237.4375,253393.78125,253093.203125,302380.0,1.0,1
232948.28125,278963.09375,274741.84375,266991.875,251573.640625,281670.34375,253618.640625,253401.828125,302381.0,1.0,1
232559.265625,278100.0625,273582.0625,266590.53125,250756.0,281346.59375,253271.828125,252907.140625,302382.0,1.0,1
231854.125,276948.40625,272220.21875,266209.8125,249313.609375,280713.34375,252833.296875,252301.765625,302383.0,1.0,1
231810.671875,277106.75,272546.1875,266377.46875,249238.0625,280639.03125,252901.859375,252413.703125,302384.0,1.0,1
232477.203125,278337.71875,274093.03125,266860.96875,250619.9375,281228.15625,253379.75,253083.453125,302385.0,1.0,1
232940.859375,278961.9375,274749.4375,267000.53125,251572.734375,281669.0,253607.46875,253397.171875,302386.0,1.0,1
232562.484375,278106.5,273588.6875,266598.03125,250765.65625,281346.25,253259.21875,252908.296875,302387.0,1.0,1
231859.21875,276949.65625,272219.125,266214.46875,249324.25,280706.09375,252819.15625,252299.4375,302388.0,1.0,1
231811.734375,277099.6875,272540.46875,266385.0625,249246.109375,280642.625,252899.8125,252421.390625,302389.0,1.0,1
232475.40625,278331.90625,274084.625,266865.4375,250623.953125,281236.0,253386.625,253095.875,302390.0,1.0,1
232951.765625,278974.5625,274749.53125,267004.90625,251579.890625,281679.75,253617.484375,253406.125,302391.0,1.0,1
232575.015625,278123.21875,273594.21875,266600.4375,250778.8125,281358.21875,253273.265625,252920.90625,302392.0,1.0,1
231868.78125,276964.875,272222.28125,266217.25,249335.859375,280722.375,252838.203125,252315.625,302393.0,1.0,1
231823.453125,277115.25,272538.5,266386.75,249250.296875,280656.21875,252924.484375,252442.765625,302394.0,1.0,1
232490.78125,278348.4375,274079.875,266862.40625,250622.25,281240.3125,253407.015625,253111.34375,302395.0,1.0,1
232955.96875,278982.34375,274745.875,266999.5625,251574.53125,281681.0625,253639.828125,253415.859375,302396.0,1.0,1
232578.046875,278138.9375,273598.5,266602.15625,250771.921875,281370.5625,253299.8125,252933.875,302397.0,1.0,1
231880.9375,276986.75,272224.40625,266218.59375,249325.578125,280734.15625,252855.109375,252318.484375,302398.0,1.0,1
231827.75,277131.78125,272535.46875,266387.75,249237.078125,280671.0625,252941.734375,252440.53125,302399.0,1.0,1
232479.4375,278355.59375,274076.3125,266864.375,250605.796875,281250.75,253414.171875,253110.984375,302400.0,1.0,1
232951.328125,278997.4375,274751.78125,267004.65625,251564.421875,281686.09375,253630.4375,253420.421875,302401.0,1.0,1
232581.890625,278159.25,273610.5,266609.21875,250771.46875,281368.6875,253285.328125,252956.671875,302402.0,1.0,1
231869.5,276993.03125,272230.65625,266217.6875,249319.6875,280727.1875,252833.921875,252326.171875,302403.0,1.0,1
231811.828125,277129.09375,272536.53125,266378.8125,249223.484375,280656.90625,252909.640625,252422.90625,302404.0,1.0,1
232477.015625,278361.40625,274080.3125,266859.09375,250598.65625,281250.40625,253394.5,253098.015625,302405.0,1.0,1
232945.15625,279001.0,274757.3125,267000.625,251564.34375,281686.09375,253621.140625,253417.203125,302406.0,1.0,1
232579.390625,278166.65625,273620.5,266603.5625,250777.28125,281376.65625,253283.546875,252939.59375,302407.0,1.0,1
231876.03125,277001.96875,272240.5,266217.25,249331.671875,280739.4375,252845.625,252330.546875,302408.0,1.0,1
231808.4375,277125.34375,272532.96875,266376.03125,249228.125,280662.71875,252921.265625,252435.78125,302409.0,1.0,1
232475.234375,278355.75,274077.375,266857.75,250599.1875,281246.375,253400.9375,253105.265625,302410.0,1.0,1
232951.140625,279001.46875,274765.625,267006.8125,251571.75,281691.28125,253636.796875,253432.859375,302411.0,1.0,1
232575.015625,278157.09375,273626.65625,266608.59375,250783.453125,281372.96875,253289.890625,252950.59375,302412.0,1.0,1
231873.25,276992.3125,272241.84375,266216.96875,249334.078125,280732.65625,252841.78125,252323.578125,302413.0,1.0,1
231816.84375,277120.25,272533.9375,266376.125,249228.84375,280657.28125,252909.640625,252417.640625,302414.0,1.0,1
232474.96875,278345.65625,274076.3125,266858.75,250598.734375,281239.125,253390.734375,253092.484375,302415.0,1.0,1
232943.90625,278993.25,274760.53125,267003.9375,251567.015625,281682.6875,253625.796875,253416.765625,302416.0,1.0,1
232577.6875,278163.625,273630.6875,266613.3125,250787.125,281379.25,253294.8125,252951.21875,302417.0,1.0,1
231870.21875,276992.65625,272245.875,266223.40625,249336.765625,280738.375,252853.3125,252331.1875,302418.0,1.0,1
231805.125,277108.34375,272530.1875,266377.09375,249223.75,280656.65625,252915.453125,252422.90625,302419.0,1.0,1
232461.546875,278332.25,274068.25,266854.1875,250585.0625,281238.25,253389.21875,253085.328125,302420.0,1.0,1
232947.390625,278996.09375,274766.53125,267004.28125,251567.734375,281692.15625,253629.8125,253408.984375,302421.0,1.0,1
232585.640625,278169.15625,273636.59375,266608.21875,250790.421875,281380.65625,253287.125,252936.90625,302422.0,1.0,1
231874.59375,276995.15625,272248.1875,266218.40625,249336.3125,280742.65625,252845.359375,252328.3125,302423.0,1.0,1
231806.90625,277108.1875,272528.03125,266372.90625,249215.609375,280655.9375,252903.109375,252419.0625,302424.0,1.0,1
232470.765625,278340.21875,274068.4375,266856.59375,250582.203125,281243.15625,253391.1875,253087.921875,302425.0,1.0,1
232951.859375,279001.28125,274769.75,267007.15625,251566.84375,281690.03125,253632.046875,253415.78125,302426.0,1.0,1
232585.921875,278170.6875,273646.15625,266612.15625,250794.625,281384.34375,253290.25,252941.203125,302427.0,1.0,1
231873.34375,276990.25,272249.28125,266216.34375,249333.359375,280729.96875,252834.984375,252323.21875,302428.0,1.0,1
231798.59375,277092.1875,272518.375,266367.90625,249203.984375,280638.3125,252898.5625,252422.828125,302429.0,1.0,1
232453.421875,278312.40625,274058.25,266849.8125,250569.421875,281227.875,253389.046875,253089.625,302430.0,1.0,1
232935.40625,278976.6875,274764.09375,267003.5,251561.296875,281681.34375,253631.0625,253415.15625,302431.0,1.0,1
232577.515625,278155.5,273643.03125,266611.96875,250797.3125,281376.28125,253290.0625,252940.484375,302432.0,1.0,1
231874.328125,276983.46875,272252.75,266219.65625,249345.078125,280737.375,252843.125,252317.40625,302433.0,1.0,1
231801.28125,277090.03125,272520.0,266373.625,249211.59375,280650.21875,252910.71875,252415.484375,302434.0,1.0,1
232455.109375,278311.78125,274057.96875,266854.375,250568.703125,281226.34375,253390.46875,253089.796875,302435.0,1.0,1
232939.25,278978.3125,274768.9375,267007.5,251557.546875,281674.09375,253625.796875,253414.96875,302436.0,1.0,1
232584.125,278162.28125,273657.4375,266617.15625,250801.515625,281376.65625,253294.0,252942.453125,302437.0,1.0,1
231875.75,276983.625,272259.28125,266220.8125,249348.390625,280737.3125,252842.3125,252319.28125,302438.0,1.0,1
231794.3125,277074.90625,272512.9375,266370.5,249207.75,280646.46875,252903.109375,252411.28125,302439.0,1.0,1
232448.859375,278297.03125,274048.84375,266854.625,250561.640625,281221.4375,253383.859375,253089.171875,302440.0,1.0,1
232942.828125,278977.78125,274772.25,267011.09375,251558.53125,281678.125,253625.96875,253418.1875,302441.0,1.0,1
232588.15625,278161.9375,273662.78125,266620.5625,250801.421875,281379.6875,253292.125,252948.265625,302442.0,1.0,1
231874.859375,276979.4375,272260.09375,266221.34375,249339.53125,280734.71875,252841.25,252324.65625,302443.0,1.0,1
231798.59375,277077.4375,272514.0,266371.21875,249197.109375,280646.46875,252906.25,252414.953125,302444.0,1.0,1
232451.53125,278300.15625,274046.15625,266848.1875,250548.578125,281220.1875,253377.234375,253066.109375,302445.0,1.0,1
232940.5,278978.75,274764.71875,267004.65625,251544.671875,281670.78125,253622.75,253407.46875,302446.0,1.0,1
232595.921875,278171.59375,273662.53125,266620.125,250799.8125,281379.25,253296.6875,252946.03125,302447.0,1.0,1
231887.296875,276991.78125,272259.71875,266221.8125,249340.78125,280734.625,252844.734375,252318.21875,302448.0,1.0,1
231796.8125,277074.375,272503.53125,266364.21875,249186.203125,280638.15625,252899.453125,252398.6875,302449.0,1.0,1
232444.46875,278290.9375,274037.3125,266847.5625,250538.5625,281215.625,253374.828125,253067.984375,302450.0,1.0,1
232940.953125,278975.09375,274766.78125,267007.6875,251542.875,281667.125,253617.296875,253407.8125,302451.0,1.0,1
232595.125,278169.09375,273667.71875,266624.0625,250803.484375,281374.0625,253289.796875,252951.484375,302452.0,1.0,1
231883.359375,276985.59375,272260.53125,266223.40625,249342.65625,280725.6875,252840.078125,252329.84375,302453.0,1.0,1
231799.21875,277071.4375,272499.4375,266367.625,249187.1875,280631.625,252901.328125,252412.09375,302454.0,1.0,1
232437.859375,278281.28125,274031.15625,266847.9375,250534.1875,281212.3125,253383.859375,253082.375,302455.0,1.0,1
232937.46875,278972.59375,274768.5625,267009.84375,251548.515625,281674.28125,253630.53125,253411.65625,302456.0,1.0,1
232591.640625,278167.65625,273664.59375,266617.53125,250808.21875,281373.96875,253290.96875,252942.90625,302457.0,1.0,1
231879.515625,276984.96875,272255.625,266217.875,249349.28125,280734.25,252843.296875,252317.59375,302458.0,1.0,1
231791.53125,277061.40625,272491.1875,266362.0,249191.921875,280632.78125,252898.46875,252400.296875,302459.0,1.0,1
232434.1875,278267.34375,274016.65625,266837.46875,250533.109375,281196.59375,253370.265625,253061.09375,302460.0,1.0,1
232934.6875,278965.25,274761.5,267005.71875,251547.53125,281665.625,253628.03125,253409.703125,302461.0,1.0,1
232597.71875,278172.75,273670.40625,266622.34375,250816.265625,281374.9375,253297.671875,252954.25,302462.0,1.0,1
231881.75,276984.875,272254.625,266218.40625,249352.140625,280729.25,252844.015625,252324.828125,302463.0,1.0,1
231796.625,277065.71875,272485.9375,266360.03125,249187.625,280629.21875,252900.96875,252401.625,302464.0,1.0,1
232444.828125,278282.71875,274017.125,266840.3125,250535.4375,281203.90625,253379.921875,253070.75,302465.0,1.0,1
232942.46875,278977.78125,274763.5625,267006.25,251558.078125,281676.96875,253640.546875,253428.03125,302466.0,1.0,1
232597.09375,278182.125,273669.21875,266616.34375,250824.765625,281385.0625,253306.78125,252961.671875,302467.0,1.0,1
231886.484375,276995.4375,272255.78125,266214.5625,249361.796875,280742.03125,252849.109375,252328.046875,302468.0,1.0,1
231793.234375,277063.375,272480.28125,266356.28125,249189.5,280636.53125,252898.46875,252415.84375,302469.0,1.0,1
232439.109375,278273.25,274006.375,266833.25,250525.78125,281206.0625,253373.9375,253073.96875,302470.0,1.0,1
232948.375,278978.03125,274761.4375,267002.78125,251554.59375,281676.96875,253628.03125,253417.203125,302471.0,1.0,1
232604.421875,278181.40625,273675.125,266616.90625,250830.125,281389.53125,253299.90625,252965.703125,302472.0,1.0,1
231897.578125,276996.96875,272259.09375,266211.96875,249368.40625,280747.21875,252844.203125,252326.890625,302473.0,1.0,1
231801.375,277059.4375,272473.40625,266348.125,249187.8125,280636.71875,252891.40625,252400.65625,302474.0,1.0,1
232447.15625,278272.0,274002.34375,266832.09375,250529.890625,281212.21875,253373.21875,253064.140625,302475.0,1.0,1
232949.359375,278974.28125,274755.34375,267000.0,251555.84375,281674.8125,253619.53125,253411.84375,302476.0,1.0,1
