FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
230331.875,270791.5625,318032.625,292144.1875,240237.546875,275424.75,247171.765625,243429.015625,112179.0,1.0,2
231052.9375,272075.0,319480.5625,292602.78125,241592.0625,276042.96875,247694.796875,244111.015625,112180.0,1.0,2
231708.75,272998.21875,320431.21875,292820.28125,243099.734375,276657.65625,248103.125,244629.21875,112181.0,1.0,2
231402.796875,272292.90625,319571.9375,292497.34375,242680.59375,276435.46875,247849.03125,244272.296875,112182.0,1.0,2
230553.25,270931.40625,318091.34375,292084.21875,240917.484375,275677.3125,247280.84375,243537.015625,112183.0,1.0,2
230329.640625,270790.875,318028.78125,292147.6875,240236.109375,275416.25,247170.078125,243435.625,112184.0,1.0,2
231043.828125,272069.375,319470.71875,292602.9375,241584.734375,276026.09375,247676.203125,244102.421875,112185.0,1.0,2
231708.828125,273005.5625,320431.59375,292822.09375,243105.265625,276658.1875,248094.890625,244622.234375,112186.0,1.0,2
231402.796875,272303.625,319576.9375,292500.21875,242697.21875,276442.1875,247845.453125,244274.265625,112187.0,1.0,2
230543.859375,270929.71875,318086.4375,292082.5,240930.1875,275671.59375,247266.453125,243534.609375,112188.0,1.0,2
230310.59375,270773.59375,318009.28125,292140.96875,240235.75,275408.90625,247156.296875,243423.203125,112189.0,1.0,2
231028.796875,272050.96875,319448.09375,292590.96875,241575.78125,276016.15625,247667.0,244088.03125,112190.0,1.0,2
231701.953125,272991.96875,320416.65625,292813.59375,243098.75,276652.75,248099.09375,244618.3125,112191.0,1.0,2
231400.109375,272293.34375,319572.21875,292494.21875,242701.6875,276440.3125,247849.828125,244273.546875,112192.0,1.0,2
230540.015625,270918.4375,318081.34375,292073.5625,240932.5,275668.46875,247266.09375,243530.671875,112193.0,1.0,2
230309.53125,270762.4375,318002.75,292132.9375,240227.53125,275406.0625,247155.40625,243414.796875,112194.0,1.0,2
231028.625,272040.5,319442.03125,292586.5,241563.890625,276018.03125,247671.734375,244089.109375,112195.0,1.0,2
231699.09375,272984.90625,320419.34375,292810.46875,243095.4375,276660.59375,248105.1875,244624.828125,112196.0,1.0,2
231408.34375,272302.5625,319581.6875,292491.1875,242709.734375,276454.34375,247858.328125,244282.3125,112197.0,1.0,2
230550.296875,270928.8125,318085.28125,292070.53125,240940.109375,275682.0625,247274.59375,243540.953125,112198.0,1.0,2
230311.84375,270764.03125,317990.9375,292125.25,240218.953125,275412.9375,247161.9375,243422.21875,112199.0,1.0,2
231024.421875,272034.0625,319426.84375,292578.4375,241544.40625,276018.9375,247674.234375,244087.40625,112200.0,1.0,2
231699.625,272986.15625,320413.0,292805.53125,243082.921875,276661.21875,248109.65625,244628.328125,112201.0,1.0,2
231419.15625,272317.5,319589.375,292492.78125,242712.78125,276462.40625,247868.4375,244295.09375,112202.0,1.0,2
230560.671875,270940.4375,318091.8125,292067.03125,240945.640625,275692.0625,247287.015625,243548.546875,112203.0,1.0,2
230321.6875,270769.40625,317991.75,292124.71875,240220.015625,275415.0,247170.4375,243429.375,112204.0,1.0,2
231030.953125,272034.96875,319422.90625,292578.625,241542.625,276018.03125,247672.8125,244087.765625,112205.0,1.0,2
231702.671875,272983.125,320408.78125,292805.4375,243082.03125,276651.5,248094.1875,244615.359375,112206.0,1.0,2
231423.890625,272316.9375,319590.96875,292495.46875,242723.421875,276452.03125,247856.265625,244296.53125,112207.0,1.0,2
230559.328125,270932.125,318084.65625,292064.28125,240952.625,275672.40625,247262.609375,243539.4375,112208.0,1.0,2
230305.5,270742.03125,317968.40625,292111.65625,240213.140625,275393.25,247139.765625,243399.59375,112209.0,1.0,2
231008.328125,272004.125,319399.125,292567.0,241528.84375,275998.625,247650.09375,244065.0625,112210.0,1.0,2
231695.59375,272975.625,320406.1875,292805.90625,243080.0625,276653.71875,248094.359375,244615.0,112211.0,1.0,2
231421.484375,272313.0,319597.25,292498.34375,242727.703125,276465.0,247862.890625,244289.734375,112212.0,1.0,2
230556.015625,270924.4375,318091.8125,292071.875,240961.203125,275689.03125,247273.96875,243544.984375,112213.0,1.0,2
230300.21875,270732.21875,317970.75,292120.0625,240213.765625,275399.53125,247143.078125,243412.203125,112214.0,1.0,2
231013.609375,272005.625,319403.40625,292577.8125,241524.296875,276002.46875,247659.21875,244077.21875,112215.0,1.0,2
231702.21875,272982.84375,320412.0,292814.3125,243077.734375,276654.71875,248102.859375,244624.484375,112216.0,1.0,2
231427.015625,272327.5,319606.09375,292501.8125,242730.84375,276465.15625,247866.546875,244295.453125,112217.0,1.0,2
230563.53125,270945.09375,318103.0625,292076.53125,240969.15625,275698.0625,247281.03125,243546.765625,112218.0,1.0,2
230302.015625,270745.4375,317971.46875,292121.5,240211.53125,275405.15625,247145.484375,243406.21875,112219.0,1.0,2
231013.609375,272016.0,319399.90625,292578.4375,241514.984375,275999.4375,247652.6875,244072.203125,112220.0,1.0,2
231703.46875,273001.4375,320419.6875,292821.09375,243077.921875,276656.40625,248105.09375,244630.28125,112221.0,1.0,2
231430.78125,272353.34375,319623.15625,292514.0,242745.765625,276469.90625,247872.0,244312.453125,112222.0,1.0,2
230563.984375,270965.84375,318113.25,292078.65625,240980.25,275695.28125,247281.828125,243549.984375,112223.0,1.0,2
230298.703125,270757.59375,317973.59375,292115.21875,240210.0,275405.0625,247147.359375,243402.015625,112224.0,1.0,2
231005.203125,272017.34375,319395.53125,292566.90625,241504.171875,275998.5625,247652.609375,244062.375,112225.0,1.0,2
231708.390625,273009.21875,320419.96875,292811.53125,243072.90625,276659.71875,248108.578125,244620.8125,112226.0,1.0,2
231453.046875,272373.1875,319637.1875,292512.1875,242757.65625,276482.6875,247883.1875,244308.15625,112227.0,1.0,2
230587.140625,270981.65625,318126.03125,292082.40625,240994.46875,275711.28125,247301.59375,243566.171875,112228.0,1.0,2
230319.625,270765.28125,317974.59375,292118.8125,240215.8125,275411.25,247158.453125,243419.0,112229.0,1.0,2
231018.078125,272014.03125,319391.0625,292567.625,241498.546875,275998.90625,247647.78125,244058.53125,112230.0,1.0,2
231710.984375,272997.4375,320419.78125,292813.84375,243068.609375,276658.375,248101.875,244619.828125,112231.0,1.0,2
231450.09375,272357.1875,319634.6875,292508.25,242757.125,276472.84375,247867.453125,244300.109375,112232.0,1.0,2
230598.40625,270976.375,318124.71875,292079.46875,241002.59375,275705.21875,247286.5625,243552.75,112233.0,1.0,2
230322.75,270748.9375,317964.40625,292115.15625,240215.375,275407.3125,247153.984375,243405.328125,112234.0,1.0,2
231014.140625,271995.1875,319378.5625,292568.625,241492.1875,275992.28125,247649.390625,244065.328125,112235.0,1.0,2
231706.0625,272983.03125,320413.53125,292816.53125,243062.53125,276654.09375,248100.625,244627.875,112236.0,1.0,2
231447.5,272356.09375,319638.8125,292515.40625,242761.5,276484.21875,247882.640625,244315.9375,112237.0,1.0,2
230590.359375,270971.65625,318121.5625,292081.625,241004.203125,275711.375,247291.75,243559.109375,112238.0,1.0,2
230310.78125,270734.8125,317953.40625,292115.21875,240204.734375,275404.4375,247147.09375,243405.234375,112239.0,1.0,2
230995.8125,271977.65625,319367.0,292567.8125,241474.671875,275994.25,247655.375,244067.46875,112240.0,1.0,2
231698.90625,272984.90625,320411.5625,292817.0,243052.25,276662.84375,248117.25,244628.59375,112241.0,1.0,2
231449.015625,272366.21875,319647.03125,292515.40625,242760.78125,276489.40625,247883.0,244315.75,112242.0,1.0,2
230581.40625,270972.0,318127.375,292080.375,241002.15625,275714.5,247289.515625,243564.203125,112243.0,1.0,2
230300.40625,270734.8125,317951.53125,292111.28125,240199.015625,275411.875,247147.90625,243405.5,112244.0,1.0,2
230994.46875,271985.78125,319365.59375,292563.6875,241465.90625,275996.03125,247647.6875,244056.390625,112245.0,1.0,2
231696.40625,272994.03125,320416.46875,292817.6875,243051.359375,276661.9375,248107.765625,244626.171875,112246.0,1.0,2
231440.703125,272377.03125,319654.09375,292517.65625,242771.609375,276490.09375,247887.828125,244324.25,112247.0,1.0,2
230581.671875,270990.25,318135.15625,292080.4375,241017.625,275718.875,247302.65625,243570.8125,112248.0,1.0,2
230296.375,270743.375,317946.78125,292106.75,240205.09375,275406.59375,247150.140625,243404.875,112249.0,1.0,2
230983.65625,271986.6875,319354.84375,292563.6875,241469.578125,275990.78125,247651.53125,244065.0625,112250.0,1.0,2
231686.484375,272995.90625,320406.71875,292815.375,243053.59375,276654.71875,248100.890625,244623.140625,112251.0,1.0,2
231445.984375,272393.40625,319659.09375,292520.25,242785.015625,276502.1875,247891.859375,244327.015625,112252.0,1.0,2
230584.1875,270999.625,318140.53125,292086.0,241033.796875,275738.1875,247305.34375,243577.96875,112253.0,1.0,2
230295.046875,270741.34375,317944.5625,292112.1875,240213.5,275412.5625,247147.90625,243407.109375,112254.0,1.0,2
230972.484375,271971.84375,319344.3125,292562.25,241462.953125,275987.1875,247646.078125,244063.71875,112255.0,1.0,2
231679.515625,272989.375,320398.875,292813.6875,243047.34375,276657.65625,248107.421875,244635.03125,112256.0,1.0,2
231455.09375,272400.1875,319659.8125,292522.46875,242792.53125,276507.46875,247891.3125,244333.1875,112257.0,1.0,2
230590.078125,270996.9375,318134.375,292080.90625,241039.078125,275726.75,247296.21875,243579.578125,112258.0,1.0,2
230286.1875,270719.96875,317922.8125,292099.21875,240201.515625,275403.625,247140.484375,243394.421875,112259.0,1.0,2
230971.578125,271953.0625,319321.5,292551.09375,241446.859375,275979.40625,247635.34375,244044.671875,112260.0,1.0,2
231685.9375,272978.46875,320388.65625,292806.34375,243041.078125,276647.375,248091.671875,244617.59375,112261.0,1.0,2
231451.515625,272387.59375,319657.125,292518.0,242792.96875,276500.125,247894.359375,244337.75,112262.0,1.0,2
230598.046875,271000.96875,318140.53125,292085.71875,241049.1875,275738.65625,247310.171875,243590.03125,112263.0,1.0,2
230293.25,270720.9375,317924.15625,292100.5625,240205.625,275408.65625,247141.90625,243400.140625,112264.0,1.0,2
230971.046875,271950.46875,319317.3125,292548.0625,241442.484375,275980.03125,247638.03125,244047.265625,112265.0,1.0,2
231677.8125,272974.34375,320389.5625,292805.1875,243040.71875,276653.71875,248098.75,244627.703125,112266.0,1.0,2
231445.53125,272390.09375,319665.1875,292517.375,242801.734375,276507.625,247895.515625,244346.421875,112267.0,1.0,2
230595.0,271004.375,318144.375,292081.34375,241056.875,275741.15625,247307.671875,243586.734375,112268.0,1.0,2
230286.28125,270718.8125,317923.53125,292099.59375,240206.4375,275413.03125,247147.09375,243407.296875,112269.0,1.0,2
230957.8125,271943.75,319314.71875,292548.75,241436.140625,275984.4375,247646.25,244056.390625,112270.0,1.0,2
231679.0625,272979.53125,320392.34375,292807.5,243038.671875,276657.84375,248104.828125,244620.625,112271.0,1.0,2
231465.375,272407.34375,319677.96875,292526.21875,242815.421875,276513.53125,247898.03125,244338.828125,112272.0,1.0,2
230606.09375,271014.5625,318158.84375,292092.15625,241073.671875,275750.53125,247315.625,243591.828125,112273.0,1.0,2
230292.53125,270722.71875,317924.78125,292103.25,240210.71875,275412.75,247144.5,243400.234375,112274.0,1.0,2
230960.9375,271944.125,319311.3125,292550.03125,241431.578125,275977.375,247631.5,244041.0,112275.0,1.0,2
231683.0,272984.625,320397.25,292815.03125,243038.21875,276651.40625,248099.09375,244623.578125,112276.0,1.0,2
231460.1875,272411.28125,319684.78125,292527.65625,242819.890625,276507.0,247900.96875,244346.15625,112277.0,1.0,2
230605.90625,271018.03125,318161.53125,292087.25,241078.234375,275742.21875,247315.453125,243594.0625,112278.0,1.0,2
230290.921875,270717.71875,317920.21875,292096.8125,240206.15625,275402.90625,247139.859375,243400.046875,112279.0,1.0,2
230952.8125,271927.65625,319303.0,292543.75,241416.28125,275963.15625,247625.328125,244037.96875,112280.0,1.0,2
231675.3125,272967.90625,320395.8125,292808.84375,243026.59375,276640.65625,248097.21875,244620.28125,112281.0,1.0,2
231471.453125,272416.375,319698.0,292530.09375,242822.203125,276515.5,247909.375,244350.890625,112282.0,1.0,2
230615.03125,271020.1875,318167.96875,292090.46875,241081.546875,275741.59375,247311.0625,243596.296875,112283.0,1.0,2
230286.09375,270700.28125,317908.15625,292090.71875,240195.796875,275382.71875,247124.828125,243388.78125,112284.0,1.0,2
230946.8125,271910.875,319285.5625,292537.9375,241399.75,275944.625,247611.390625,244022.953125,112285.0,1.0,2
231672.71875,272963.28125,320384.8125,292807.15625,243020.0625,276628.40625,248082.109375,244609.71875,112286.0,1.0,2
231472.625,272417.8125,319694.59375,292530.09375,242826.59375,276502.09375,247897.75,244348.484375,112287.0,1.0,2
230617.4375,271021.0,318167.625,292089.5625,241087.171875,275742.125,247312.40625,243596.296875,112288.0,1.0,2
230290.75,270702.15625,317909.6875,292094.21875,240197.484375,275398.8125,247137.625,243392.0,112289.0,1.0,2
230949.953125,271912.03125,319285.5625,292539.8125,241396.609375,275950.90625,247613.4375,244026.609375,112290.0,1.0,2
231676.296875,272969.625,320389.84375,292808.3125,243020.15625,276634.40625,248087.5625,244615.09375,112291.0,1.0,2
231478.34375,272431.375,319704.96875,292532.75,242838.75,276516.21875,247907.5,244354.375,112292.0,1.0,2
230617.890625,271032.71875,318173.15625,292089.5625,241102.28125,275749.0,247315.71875,243606.671875,112293.0,1.0,2
230281.453125,270702.625,317900.5625,292087.59375,240202.046875,275390.5,247128.859375,243394.234375,112294.0,1.0,2
230937.703125,271899.96875,319267.875,292527.03125,241390.890625,275940.6875,247606.46875,244015.796875,112295.0,1.0,2
231672.53125,272967.375,320384.46875,292804.28125,243021.859375,276635.84375,248095.703125,244620.0,112296.0,1.0,2
231485.3125,272439.96875,319710.53125,292532.125,242852.703125,276519.78125,247916.078125,244366.359375,112297.0,1.0,2
230624.5,271037.34375,318172.625,292081.78125,241113.109375,275750.625,247321.171875,243605.59375,112298.0,1.0,2
230286.546875,270702.71875,317891.8125,292079.125,240203.296875,275396.40625,247141.109375,243389.9375,112299.0,1.0,2
230946.90625,271906.75,319261.4375,292525.4375,241390.53125,275950.4375,247624.890625,244020.359375,112300.0,1.0,2
231679.234375,272968.28125,320375.96875,292796.6875,243019.703125,276629.75,248083.09375,244612.40625,112301.0,1.0,2
231485.3125,272435.40625,319701.21875,292520.0625,242854.484375,276509.5,247901.515625,244355.09375,112302.0,1.0,2
230622.984375,271032.25,318165.28125,292074.09375,241121.953125,275745.78125,247313.75,243602.203125,112303.0,1.0,2
230275.640625,270688.21875,317877.9375,292071.34375,240206.25,275388.0625,247130.109375,243388.96875,112304.0,1.0,2
230929.109375,271889.21875,319240.875,292515.59375,241381.6875,275933.71875,247608.796875,244014.453125,112305.0,1.0,2
231661.171875,272957.1875,320362.28125,292789.34375,243010.765625,276619.40625,248084.796875,244604.8125,112306.0,1.0,2
231469.484375,272431.9375,319703.0,292519.875,242856.0,276509.78125,247913.3125,244359.109375,112307.0,1.0,2
230617.703125,271035.5625,318169.0625,292076.15625,241125.171875,275749.90625,247328.59375,243605.328125,112308.0,1.0,2
230275.109375,270687.40625,317872.75,292068.84375,240197.9375,275389.25,247133.5,243380.015625,112309.0,1.0,2
230925.890625,271880.1875,319231.90625,292511.125,241367.015625,275933.09375,247605.3125,244001.40625,112310.0,1.0,2
231666.1875,272956.46875,320360.59375,292789.34375,243003.890625,276622.625,248084.96875,244602.84375,112311.0,1.0,2
231484.15625,272440.6875,319706.21875,292516.9375,242858.421875,276508.15625,247903.296875,244350.71875,112312.0,1.0,2
230623.4375,271035.03125,318166.375,292067.03125,241123.296875,275739.0,247309.375,243595.046875,112313.0,1.0,2
230272.78125,270678.375,317861.125,292062.75,240188.453125,275378.875,247122.234375,243377.515625,112314.0,1.0,2
230917.046875,271869.375,319216.09375,292507.0,241350.65625,275922.375,247593.328125,244002.203125,112315.0,1.0,2
231663.328125,272954.25,320353.8125,292790.0625,242991.90625,276614.84375,248075.671875,244609.453125,112316.0,1.0,2
231490.59375,272446.40625,319705.875,292520.96875,242853.6875,276511.9375,247905.0,244359.921875,112317.0,1.0,2
230633.796875,271043.15625,318169.78125,292074.375,241126.25,275753.125,247321.703125,243608.09375,112318.0,1.0,2
230275.734375,270674.8125,317855.40625,292065.0625,240182.734375,275385.21875,247126.890625,243379.9375,112319.0,1.0,2
230920.703125,271863.9375,319209.9375,292510.59375,241341.0,275921.65625,247594.84375,244010.15625,112320.0,1.0,2
231667.4375,272952.09375,320352.46875,292793.90625,242984.3125,276611.6875,248073.34375,244611.78125,112321.0,1.0,2
231496.484375,272454.8125,319715.78125,292524.96875,242860.03125,276518.09375,247904.640625,244353.578125,112322.0,1.0,2
230637.203125,271048.09375,318178.25,292076.15625,241134.46875,275760.8125,247319.03125,243598.0,112323.0,1.0,2
230281.71875,270676.34375,317854.6875,292063.375,240182.109375,275386.28125,247124.46875,243371.34375,112324.0,1.0,2
230924.46875,271860.78125,319204.21875,292506.46875,241331.4375,275921.46875,247594.125,243993.703125,112325.0,1.0,2
231663.953125,272948.96875,320351.28125,292792.125,242979.921875,276619.5625,248078.359375,244599.078125,112326.0,1.0,2
231496.3125,272456.59375,319724.1875,292531.40625,242867.625,276519.4375,247911.703125,244360.546875,112327.0,1.0,2
230645.25,271055.9375,318185.78125,292082.40625,241144.9375,275755.4375,247321.796875,243606.125,112328.0,1.0,2
230275.375,270668.46875,317851.375,292063.90625,240178.171875,275375.5625,247125.015625,243373.578125,112329.0,1.0,2
230914.453125,271844.875,319195.53125,292503.0625,241317.84375,275904.5,247587.6875,243985.65625,112330.0,1.0,2
231667.96875,272945.5625,320346.65625,292788.71875,242971.609375,276601.34375,248066.015625,244593.1875,112331.0,1.0,2
231508.03125,272465.625,319731.71875,292530.78125,242874.953125,276519.875,247915.453125,244363.140625,112332.0,1.0,2
230650.25,271062.03125,318191.9375,292082.40625,241156.203125,275764.46875,247332.53125,243609.703125,112333.0,1.0,2
230275.453125,270664.34375,317844.78125,292059.09375,240184.53125,275370.90625,247114.109375,243365.453125,112334.0,1.0,2
230906.578125,271833.96875,319178.53125,292495.84375,241312.484375,275898.59375,247578.84375,243979.5,112335.0,1.0,2
231656.703125,272936.4375,320334.40625,292783.625,242963.390625,276600.09375,248069.0625,244591.484375,112336.0,1.0,2
231499.078125,272460.96875,319721.6875,292526.15625,242868.875,276508.34375,247907.046875,244358.484375,112337.0,1.0,2
230642.203125,271055.78125,318181.375,292075.625,241152.453125,275747.9375,247319.03125,243607.03125,112338.0,1.0,2
230255.4375,270648.34375,317827.34375,292047.375,240166.203125,275356.78125,247105.078125,243364.734375,112339.0,1.0,2
230888.078125,271819.84375,319159.59375,292481.71875,241284.328125,275883.03125,247559.265625,243963.9375,112340.0,1.0,2
231650.71875,272930.28125,320327.6875,292778.0,242946.484375,276589.34375,248058.234375,244579.140625,112341.0,1.0,2
231498.375,272463.125,319728.125,292527.9375,242867.265625,276514.4375,247912.234375,244360.375,112342.0,1.0,2
230648.640625,271065.6875,318187.90625,292078.5625,241154.859375,275761.625,247327.421875,243607.828125,112343.0,1.0,2
230275.375,270664.875,317827.78125,292052.1875,240167.984375,275368.84375,247115.4375,243361.609375,112344.0,1.0,2
230899.796875,271824.84375,319156.5625,292490.28125,241284.234375,275891.25,247576.34375,243969.84375,112345.0,1.0,2
231652.953125,272932.96875,320325.8125,292783.5625,242946.390625,276597.5625,248070.671875,244588.71875,112346.0,1.0,2
231500.609375,272472.25,319730.625,292529.4375,242875.046875,276524.34375,247923.6875,244371.984375,112347.0,1.0,2
230647.84375,271073.3125,318191.40625,292078.40625,241162.015625,275769.21875,247334.40625,243615.421875,112348.0,1.0,2
230270.09375,270664.875,317826.4375,292050.5,240167.0,275375.21875,247118.484375,243367.0625,112349.0,1.0,2
230894.25,271824.59375,319153.96875,292486.625,241275.734375,275895.28125,247579.5625,243974.484375,112350.0,1.0,2
231649.109375,272937.4375,320330.8125,292781.75,242942.375,276599.1875,248070.671875,244591.671875,112351.0,1.0,2
231505.34375,272480.375,319747.34375,292531.5,242882.375,276526.0625,247926.546875,244379.40625,112352.0,1.0,2
230656.515625,271080.09375,318205.625,292083.125,241178.28125,275769.21875,247340.921875,243626.15625,112353.0,1.0,2
230262.765625,270653.34375,317822.40625,292047.5625,240170.578125,275361.0625,247108.03125,243355.796875,112354.0,1.0,2
230878.6875,271804.1875,319142.15625,292481.96875,241270.640625,275880.25,247565.34375,243953.296875,112355.0,1.0,2
231641.59375,272929.46875,320323.3125,292779.96875,242942.828125,276590.5,248066.015625,244583.890625,112356.0,1.0,2
231509.09375,272489.15625,319750.125,292532.9375,242896.78125,276524.25,247928.6875,244381.640625,112357.0,1.0,2
230659.28125,271086.34375,318210.09375,292078.9375,241194.28125,275771.90625,247340.390625,243623.75,112358.0,1.0,2
230260.890625,270648.53125,317816.25,292038.96875,240173.34375,275367.0625,247108.734375,243352.125,112359.0,1.0,2
230877.34375,271796.59375,319130.8125,292473.46875,241263.21875,275881.875,247562.125,243944.453125,112360.0,1.0,2
231635.703125,272917.75,320317.59375,292773.4375,242934.78125,276588.46875,248062.890625,244572.984375,112361.0,1.0,2
231507.578125,272482.625,319751.28125,292530.625,242896.234375,276526.9375,247928.0625,244377.53125,112362.0,1.0,2
230666.703125,271084.375,318211.875,292081.6875,241198.140625,275778.0625,247344.78125,243629.46875,112363.0,1.0,2
230263.84375,270640.125,317808.125,292036.375,240166.203125,275360.90625,247101.140625,243350.25,112364.0,1.0,2
230871.0,271778.625,319113.0,292463.28125,241242.03125,275864.78125,247547.015625,243940.515625,112365.0,1.0,2
231628.8125,272903.375,320304.71875,292766.375,242912.421875,276572.71875,248048.9375,244572.171875,112366.0,1.0,2
231506.0625,272482.09375,319750.75,292531.0625,242887.203125,276529.4375,247928.6875,244377.890625,112367.0,1.0,2
230664.5625,271086.34375,318211.4375,292081.0625,241194.203125,275780.65625,247342.71875,243624.734375,112368.0,1.0,2
230260.890625,270635.90625,317803.71875,292039.15625,240162.0,275360.90625,247107.671875,243352.65625,112369.0,1.0,2
230868.859375,271774.96875,319107.75,292471.875,241237.921875,275869.1875,247563.375,243950.171875,112370.0,1.0,2
231631.5,272910.4375,320307.21875,292776.3125,242918.140625,276583.4375,248069.59375,244582.28125,112371.0,1.0,2
231515.890625,272501.9375,319762.1875,292539.09375,242905.71875,276536.0625,247944.515625,244390.3125,112372.0,1.0,2
230668.140625,271099.21875,318219.84375,292084.46875,241210.109375,275783.625,247355.6875,243634.03125,112373.0,1.0,2
230259.90625,270642.4375,317806.59375,292040.125,240168.171875,275367.96875,247118.21875,243353.828125,112374.0,1.0,2
230863.40625,271776.46875,319105.84375,292470.4375,241231.390625,275865.25,247561.140625,243945.078125,112375.0,1.0,2
231631.40625,272919.09375,320309.09375,292777.5625,242912.59375,276581.3125,248070.046875,244580.75,112376.0,1.0,2
231517.953125,272511.78125,319770.59375,292541.0625,242910.1875,276537.5,247941.921875,244389.6875,112377.0,1.0,2
230672.609375,271107.28125,318226.625,292088.21875,241222.0,275788.1875,247352.015625,243635.015625,112378.0,1.0,2
230256.234375,270639.0625,317798.8125,292041.125,240170.484375,275367.4375,247110.078125,243351.140625,112379.0,1.0,2
230859.28125,271772.0,319093.875,292471.59375,241227.09375,275862.84375,247555.953125,243944.09375,112380.0,1.0,2
231630.609375,272916.6875,320304.34375,292780.5,242914.390625,276576.5625,248069.59375,244589.875,112381.0,1.0,2
231515.625,272509.625,319767.03125,292537.78125,242912.421875,276527.84375,247931.28125,244390.5,112382.0,1.0,2
230667.875,271108.6875,318221.71875,292082.34375,241224.859375,275782.28125,247343.96875,243633.40625,112383.0,1.0,2
230246.140625,270634.5625,317783.78125,292033.15625,240163.34375,275364.03125,247107.484375,243353.375,112384.0,1.0,2
230842.921875,271761.5625,319072.40625,292460.34375,241206.09375,275856.84375,247549.515625,243939.625,112385.0,1.0,2
231619.15625,272912.9375,320287.625,292769.25,242894.984375,276572.28125,248060.203125,244575.03125,112386.0,1.0,2
231516.25,272521.15625,319768.1875,292539.03125,242914.203125,276542.5,247944.96875,244393.1875,112387.0,1.0,2
230677.171875,271124.0,318225.46875,292082.25,241233.453125,275803.90625,247364.359375,243639.21875,112388.0,1.0,2
230255.96875,270648.15625,317786.03125,292032.15625,240165.296875,275385.3125,247136.453125,243364.28125,112389.0,1.0,2
230846.953125,271767.8125,319070.1875,292458.375,241201.171875,275868.0,247569.8125,243945.96875,112390.0,1.0,2
231621.578125,272924.03125,320290.21875,292767.1875,242892.75,276582.09375,248068.078125,244575.296875,112391.0,1.0,2
231519.921875,272539.21875,319779.8125,292538.46875,242920.640625,276552.6875,247956.234375,244401.3125,112392.0,1.0,2
230668.3125,271137.03125,318239.25,292083.21875,241237.109375,275810.71875,247373.46875,243649.5,112393.0,1.0,2
230240.40625,270651.84375,317786.9375,292027.53125,240157.078125,275380.21875,247117.140625,243350.609375,112394.0,1.0,2
230830.59375,271763.25,319061.4375,292452.65625,241183.921875,275855.9375,247545.484375,243926.125,112395.0,1.0,2
