FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
241369.265625,256305.859375,278056.96875,266065.4375,228003.453125,246955.140625,247060.1875,231103.734375,109023.0,1.0,2
241434.25,256384.171875,278142.53125,266071.875,228120.84375,246952.640625,247263.765625,231102.390625,109024.0,1.0,2
241111.59375,256146.796875,277946.09375,265874.8125,227841.09375,246849.015625,246865.375,231042.75,109025.0,1.0,2
240853.640625,255924.453125,277738.6875,265743.21875,227554.0,246779.625,246418.703125,231001.625,109026.0,1.0,2
241013.234375,256019.84375,277814.6875,265867.9375,227668.265625,246856.171875,246549.140625,231044.265625,109027.0,1.0,2
241373.109375,256288.15625,278057.3125,266067.40625,228010.953125,246963.28125,247057.421875,231101.21875,109028.0,1.0,2
241446.0625,256364.0625,278142.71875,266076.25,228131.21875,246962.015625,247264.671875,231100.328125,109029.0,1.0,2
241130.984375,256130.890625,277947.71875,265877.5,227852.171875,246857.953125,246866.359375,231038.640625,109030.0,1.0,2
240869.921875,255910.046875,277743.59375,265746.6875,227565.09375,246797.421875,246422.984375,230999.296875,109031.0,1.0,2
241019.59375,256000.0,277808.59375,265865.15625,227665.578125,246865.90625,246538.5,231038.453125,109032.0,1.0,2
241378.109375,256272.421875,278044.4375,266063.28125,228001.484375,246961.9375,247041.59375,231097.015625,109033.0,1.0,2
241447.9375,256348.6875,278127.34375,266073.46875,228117.265625,246951.375,247250.0,231095.859375,109034.0,1.0,2
241134.296875,256123.015625,277933.59375,265876.15625,227837.328125,246839.71875,246851.6875,231031.9375,109035.0,1.0,2
240869.03125,255907.09375,277728.84375,265743.125,227549.078125,246773.015625,246404.65625,230993.3125,109036.0,1.0,2
241006.4375,255998.828125,277787.9375,265853.0,227642.515625,246837.03125,246509.359375,231029.78125,109037.0,1.0,2
241376.953125,256289.671875,278038.90625,266060.53125,227992.546875,246944.3125,247023.71875,231095.59375,109038.0,1.0,2
241455.171875,256376.671875,278131.53125,266074.1875,228118.421875,246937.703125,247246.0625,231096.3125,109039.0,1.0,2
241132.328125,256146.625,277934.75,265874.28125,227840.1875,246824.328125,246854.203125,231030.59375,109040.0,1.0,2
240871.625,255937.59375,277734.28125,265741.96875,227554.453125,246759.15625,246407.703125,230991.25,109041.0,1.0,2
241012.078125,256028.25,277793.125,265851.40625,227645.203125,246822.015625,246510.0625,231029.703125,109042.0,1.0,2
241368.0,256308.890625,278036.65625,266054.25,227990.046875,246925.546875,247020.859375,231092.109375,109043.0,1.0,2
241449.359375,256405.015625,278136.0,266076.875,228124.6875,246929.125,247256.4375,231095.765625,109044.0,1.0,2
241127.859375,256174.78125,277942.96875,265878.65625,227847.703125,246817.453125,246868.40625,231031.125,109045.0,1.0,2
240857.3125,255953.0625,277736.625,265741.15625,227554.53125,246749.140625,246414.578125,230989.734375,109046.0,1.0,2
240991.6875,256032.8125,277791.4375,265847.625,227640.015625,246815.9375,246509.71875,231027.28125,109047.0,1.0,2
241353.34375,256306.03125,278035.875,266048.09375,227982.4375,246925.546875,247018.4375,231090.140625,109048.0,1.0,2
241437.65625,256387.75,278132.4375,266068.75,228111.984375,246930.734375,247249.015625,231093.09375,109049.0,1.0,2
241123.03125,256155.828125,277940.90625,265874.46875,227839.65625,246830.0625,246867.34375,231036.21875,109050.0,1.0,2
240851.59375,255925.4375,277731.71875,265735.53125,227548.015625,246769.0,246415.65625,230995.546875,109051.0,1.0,2
240991.515625,256006.171875,277792.84375,265850.21875,227638.484375,246837.125,246512.03125,231029.34375,109052.0,1.0,2
241345.5625,256271.703125,278031.5,266047.375,227976.71875,246934.3125,247012.453125,231086.203125,109053.0,1.0,2
241436.484375,256362.625,278133.78125,266070.53125,228117.71875,246942.625,247257.0625,231094.34375,109054.0,1.0,2
241127.40625,256136.609375,277944.03125,265873.5625,227850.390625,246838.1875,246880.296875,231033.28125,109055.0,1.0,2
240854.8125,255909.96875,277729.46875,265732.40625,227558.03125,246770.953125,246424.0625,230993.484375,109056.0,1.0,2
240988.734375,255991.765625,277779.8125,265841.90625,227642.875,246835.6875,246509.71875,231032.46875,109057.0,1.0,2
241350.390625,256268.484375,278018.25,266042.375,227983.421875,246935.015625,247006.640625,231091.921875,109058.0,1.0,2
241444.8125,256365.21875,278120.53125,266065.875,228125.40625,246936.625,247248.65625,231095.234375,109059.0,1.0,2
241132.421875,256140.359375,277926.0,265867.84375,227856.46875,246825.5,246866.453125,231030.328125,109060.0,1.0,2
240851.40625,255909.875,277706.21875,265723.375,227556.234375,246747.984375,246400.640625,230987.765625,109061.0,1.0,2
240976.140625,255986.859375,277756.03125,265826.71875,227634.921875,246809.40625,246481.375,231026.921875,109062.0,1.0,2
241350.75,256277.78125,278010.65625,266042.1875,227990.84375,246928.671875,246997.78125,231096.84375,109063.0,1.0,2
241451.875,256378.640625,278115.09375,266066.40625,228135.0625,246935.203125,247246.0625,231098.71875,109064.0,1.0,2
241148.875,256158.875,277930.8125,265875.71875,227871.21875,246833.90625,246877.078125,231037.5625,109065.0,1.0,2
240871.0,255924.796875,277720.53125,265734.34375,227572.15625,246767.734375,246416.734375,230999.921875,109066.0,1.0,2
240992.5,255990.421875,277766.5625,265833.25,227640.453125,246831.9375,246489.953125,231036.40625,109067.0,1.0,2
241352.71875,256262.21875,278010.28125,266036.8125,227978.6875,246939.484375,246996.359375,231093.53125,109068.0,1.0,2
241454.375,256360.21875,278120.34375,266065.4375,228125.84375,246946.640625,247250.890625,231090.3125,109069.0,1.0,2
241145.734375,256131.0625,277934.3125,265870.71875,227859.78125,246843.640625,246880.21875,231024.78125,109070.0,1.0,2
240875.1875,255901.640625,277724.8125,265730.15625,227561.875,246776.953125,246422.8125,230982.84375,109071.0,1.0,2
240997.234375,255968.796875,277771.65625,265832.34375,227633.484375,246840.421875,246495.140625,231018.609375,109072.0,1.0,2
241353.96875,256238.890625,278014.21875,266033.5,227972.96875,246947.984375,246998.046875,231080.921875,109073.0,1.0,2
241459.921875,256346.453125,278127.15625,266065.96875,228124.859375,246958.09375,247258.5,231086.109375,109074.0,1.0,2
241149.9375,256125.515625,277940.1875,265870.34375,227858.4375,246842.21875,246888.078125,231016.109375,109075.0,1.0,2
240883.0625,255906.296875,277737.34375,265736.25,227567.140625,246772.296875,246433.0,230982.84375,109076.0,1.0,2
240995.265625,255970.578125,277777.75,265830.84375,227629.640625,246825.3125,246491.390625,231018.34375,109077.0,1.0,2
241346.640625,256243.453125,278012.25,266029.9375,227961.15625,246923.578125,246982.234375,231078.96875,109078.0,1.0,2
241455.71875,256359.328125,278121.0625,266063.8125,228113.6875,246928.765625,247240.34375,231085.046875,109079.0,1.0,2
241157.984375,256151.359375,277943.34375,265877.9375,227860.9375,246824.96875,246884.59375,231027.015625,109080.0,1.0,2
240879.046875,255929.625,277729.90625,265734.71875,227557.84375,246752.90625,246422.09375,230988.125,109081.0,1.0,2
240991.421875,256000.265625,277769.15625,265833.4375,227620.25,246815.578125,246481.453125,231026.21875,109082.0,1.0,2
241337.96875,256271.171875,278001.71875,266032.34375,227954.359375,246923.390625,246971.140625,231089.15625,109083.0,1.0,2
241445.25,256381.9375,278110.34375,266066.78125,228109.21875,246936.359375,247231.40625,231090.859375,109084.0,1.0,2
241152.359375,256172.375,277933.59375,265882.875,227858.078125,246841.140625,246882.1875,231033.09375,109085.0,1.0,2
240884.21875,255952.34375,277724.375,265742.84375,227558.375,246773.828125,246421.375,230989.46875,109086.0,1.0,2
240988.109375,256009.921875,277758.25,265834.59375,227615.328125,246830.234375,246466.34375,231022.8125,109087.0,1.0,2
241336.796875,256275.546875,277996.53125,266037.71875,227952.75,246941.453125,246954.421875,231090.9375,109088.0,1.0,2
241448.921875,256381.140625,278115.25,266074.1875,228112.53125,246958.0,247221.390625,231094.609375,109089.0,1.0,2
241163.4375,256171.125,277949.21875,265892.875,227871.03125,246866.71875,246882.453125,231043.109375,109090.0,1.0,2
240907.921875,255953.59375,277748.96875,265759.03125,227582.171875,246805.921875,246442.296875,231009.9375,109091.0,1.0,2
241015.828125,256010.8125,277787.6875,265850.40625,227644.296875,246871.625,246501.21875,231036.578125,109092.0,1.0,2
241343.515625,256255.96875,278010.03125,266035.3125,227963.484375,246965.0625,246967.921875,231085.21875,109093.0,1.0,2
241439.53125,256349.671875,278113.90625,266065.15625,228111.1875,246964.34375,247216.828125,231089.875,109094.0,1.0,2
241151.734375,256136.78125,277936.28125,265877.78125,227857.625,246855.1875,246870.5625,231027.546875,109095.0,1.0,2
240897.453125,255916.21875,277735.71875,265740.4375,227565.890625,246785.984375,246430.59375,230987.671875,109096.0,1.0,2
240997.953125,255968.53125,277767.90625,265827.4375,227613.453125,246835.421875,246479.765625,231019.421875,109097.0,1.0,2
241327.859375,256223.953125,277994.375,266017.78125,227932.90625,246934.484375,246954.875,231075.828125,109098.0,1.0,2
241433.453125,256333.65625,278102.84375,266049.53125,228083.296875,246937.53125,247211.828125,231077.171875,109099.0,1.0,2
241150.203125,256131.78125,277930.8125,265869.625,227836.4375,246830.859375,246874.046875,231018.96875,109100.0,1.0,2
240891.5625,255917.921875,277728.40625,265733.65625,227546.484375,246759.0625,246431.921875,230978.28125,109101.0,1.0,2
240993.296875,255978.265625,277762.8125,265823.59375,227600.578125,246813.421875,246473.859375,231011.8125,109102.0,1.0,2
241321.421875,256237.8125,277986.59375,266017.0625,227926.03125,246916.875,246943.609375,231072.609375,109103.0,1.0,2
241426.296875,256344.75,278097.8125,266053.4375,228088.46875,246930.546875,247208.34375,231083.875,109104.0,1.0,2
241153.78125,256145.640625,277929.03125,265877.21875,227855.390625,246832.109375,246883.171875,231030.0625,109105.0,1.0,2
240908.1875,255938.03125,277732.96875,265748.5,227576.890625,246769.34375,246456.0625,230998.234375,109106.0,1.0,2
240995.53125,255984.796875,277757.375,265830.03125,227620.078125,246817.71875,246489.328125,231024.328125,109107.0,1.0,2
241316.59375,256231.46875,277976.5,266018.84375,227938.09375,246916.6875,246953.078125,231079.765625,109108.0,1.0,2
241429.15625,256339.828125,278092.375,266059.96875,228104.390625,246934.84375,247222.46875,231085.046875,109109.0,1.0,2
241163.359375,256141.796875,277935.28125,265889.84375,227882.03125,246846.515625,246909.71875,231030.140625,109110.0,1.0,2
240910.15625,255924.0,277736.1875,265755.1875,227597.359375,246780.890625,246475.46875,230995.71875,109111.0,1.0,2
241001.265625,255976.03125,277760.125,265835.75,227637.59375,246831.9375,246498.09375,231020.21875,109112.0,1.0,2
241312.9375,256222.625,277974.875,266019.65625,227948.109375,246928.40625,246946.46875,231076.015625,109113.0,1.0,2
241423.796875,256333.484375,278089.78125,266059.53125,228110.5625,246941.375,247214.15625,231083.4375,109114.0,1.0,2
241163.71875,256148.59375,277935.28125,265888.9375,227879.078125,246844.09375,246900.234375,231028.625,109115.0,1.0,2
240908.90625,255934.1875,277735.09375,265754.9375,227587.171875,246769.703125,246460.09375,230993.125,109116.0,1.0,2
240990.0,255977.90625,277754.6875,265836.5625,227624.8125,246814.59375,246478.328125,231023.703125,109117.0,1.0,2
241303.28125,256225.21875,277967.375,266019.5625,227933.53125,246906.40625,246924.734375,231075.46875,109118.0,1.0,2
241420.484375,256342.953125,278084.0625,266057.84375,228099.109375,246919.203125,247195.546875,231085.671875,109119.0,1.0,2
241172.109375,256172.8125,277936.4375,265895.28125,227881.140625,246828.890625,246894.609375,231035.15625,109120.0,1.0,2
240927.140625,255976.484375,277746.46875,265764.84375,227598.078125,246760.234375,246461.703125,230995.09375,109121.0,1.0,2
241002.6875,256025.5625,277766.125,265837.34375,227625.4375,246810.203125,246473.765625,231024.515625,109122.0,1.0,2
241304.34375,256267.046875,277971.125,266011.96875,227923.78125,246907.9375,246914.90625,231079.859375,109123.0,1.0,2
241428.171875,256385.703125,278091.03125,266057.9375,228091.15625,246929.921875,247194.5625,231086.109375,109124.0,1.0,2
241179.71875,256203.21875,277939.21875,265890.71875,227868.984375,246835.78125,246897.375,231029.703125,109125.0,1.0,2
240929.375,255988.28125,277742.6875,265751.4375,227578.671875,246762.828125,246465.015625,230990.625,109126.0,1.0,2
241007.15625,256027.890625,277764.59375,265826.8125,227608.265625,246814.234375,246477.171875,231023.625,109127.0,1.0,2
241311.328125,256266.515625,277974.0,266006.25,227914.671875,246913.921875,246919.109375,231077.625,109128.0,1.0,2
241434.703125,256381.671875,278093.1875,266051.3125,228090.53125,246933.859375,247200.109375,231086.203125,109129.0,1.0,2
241189.28125,256196.875,277944.84375,265889.3125,227879.71875,246839.09375,246904.625,231032.5625,109130.0,1.0,2
240940.734375,255983.28125,277750.65625,265755.375,227594.0625,246763.453125,246465.90625,230992.0625,109131.0,1.0,2
241006.53125,256013.140625,277761.84375,265820.8125,227613.1875,246804.125,246458.484375,231017.453125,109132.0,1.0,2
241300.140625,256241.65625,277959.78125,265995.6875,227907.0625,246891.75,246883.703125,231070.828125,109133.0,1.0,2
241428.53125,256370.859375,278083.96875,266050.0625,228086.515625,246913.828125,247168.828125,231087.71875,109134.0,1.0,2
241185.703125,256202.953125,277942.4375,265891.28125,227883.015625,246825.046875,246887.375,231039.890625,109135.0,1.0,2
240930.8125,255992.125,277742.15625,265752.15625,227595.125,246748.421875,246452.84375,231000.28125,109136.0,1.0,2
240991.6875,256027.265625,277746.0,265816.4375,227610.421875,246790.0,246447.484375,231026.65625,109137.0,1.0,2
241286.90625,256268.9375,277950.5625,265997.65625,227911.453125,246887.015625,246883.875,231081.375,109138.0,1.0,2
241409.484375,256397.859375,278074.75,266052.8125,228090.078125,246906.328125,247174.546875,231098.546875,109139.0,1.0,2
241165.671875,256229.59375,277930.1875,265893.15625,227880.875,246809.671875,246893.453125,231051.421875,109140.0,1.0,2
240917.03125,256028.421875,277738.5,265762.34375,227596.5625,246738.140625,246465.359375,231019.6875,109141.0,1.0,2
240974.265625,256059.265625,277745.125,265827.53125,227608.890625,246781.0625,246454.90625,231048.734375,109142.0,1.0,2
241270.1875,256294.59375,277947.71875,266004.46875,227905.453125,246878.515625,246886.296875,231100.328125,109143.0,1.0,2
241392.859375,256409.296875,278067.0625,266049.34375,228080.875,246896.578125,247172.125,231090.9375,109144.0,1.0,2
241161.203125,256238.265625,277932.0625,265896.375,227882.578125,246811.90625,246899.53125,231044.09375,109145.0,1.0,2
240919.453125,256033.34375,277746.0,265767.96875,227606.84375,246751.921875,246473.5,231014.765625,109146.0,1.0,2
240967.1875,256046.21875,277748.875,265826.90625,227614.171875,246794.390625,246450.875,231033.625,109147.0,1.0,2
241263.484375,256271.609375,277952.375,266003.125,227909.484375,246900.78125,246878.609375,231087.28125,109148.0,1.0,2
241395.984375,256389.09375,278078.875,266055.59375,228090.796875,246932.421875,247170.96875,231100.515625,109149.0,1.0,2
241164.515625,256216.09375,277948.5,265901.1875,227893.5625,246851.875,246903.90625,231050.890625,109150.0,1.0,2
240919.625,256001.609375,277761.03125,265762.25,227607.46875,246785.984375,246477.53125,231011.640625,109151.0,1.0,2
240967.375,256008.578125,277762.71875,265816.875,227609.703125,246827.109375,246452.21875,231032.015625,109152.0,1.0,2
241263.75,256234.234375,277962.09375,265990.5,227905.1875,246925.984375,246877.265625,231081.203125,109153.0,1.0,2
241402.25,256356.109375,278090.6875,266047.28125,228092.328125,246949.953125,247180.078125,231095.40625,109154.0,1.0,2
241177.65625,256192.40625,277962.03125,265895.5625,227900.984375,246864.125,246924.5625,231050.265625,109155.0,1.0,2
240933.21875,255987.03125,277772.21875,265757.6875,227616.859375,246793.578125,246497.109375,231014.40625,109156.0,1.0,2
240982.578125,256006.875,277767.1875,265810.1875,227613.28125,246825.859375,246460.625,231033.71875,109157.0,1.0,2
241273.140625,256236.484375,277965.5,265986.3125,227903.3125,246918.921875,246880.390625,231085.125,109158.0,1.0,2
241417.265625,256373.453125,278101.65625,266050.40625,228096.078125,246949.5,247191.0,231102.296875,109159.0,1.0,2
241195.265625,256216.09375,277973.1875,265898.96875,227903.40625,246865.375,246937.25,231056.78125,109160.0,1.0,2
240939.84375,256005.09375,277771.75,265755.8125,227608.984375,246786.96875,246500.59375,231015.65625,109161.0,1.0,2
240983.109375,256019.484375,277767.46875,265811.53125,227608.09375,246828.0,246467.328125,231038.90625,109162.0,1.0,2
241272.515625,256248.375,277965.5,265988.375,227900.71875,246926.796875,246887.8125,231090.765625,109163.0,1.0,2
241407.875,256376.40625,278092.09375,266045.6875,228088.296875,246949.0625,247187.421875,231101.9375,109164.0,1.0,2
241182.21875,256213.859375,277965.21875,265896.8125,227904.125,246869.75,246936.90625,231058.9375,109165.0,1.0,2
240925.0,255996.234375,277768.625,265754.3125,227614.53125,246797.78125,246503.90625,231019.6875,109166.0,1.0,2
240963.796875,256002.234375,277761.03125,265803.65625,227607.640625,246833.359375,246460.0,231035.59375,109167.0,1.0,2
241258.390625,256226.1875,277962.90625,265984.6875,227904.296875,246938.15625,246880.9375,231089.25,109168.0,1.0,2
241405.640625,256356.734375,278096.9375,266048.34375,228100.453125,246968.109375,247196.53125,231101.046875,109169.0,1.0,2
241186.875,256197.9375,277970.40625,265899.21875,227917.53125,246887.453125,246955.765625,231054.546875,109170.0,1.0,2
240928.21875,255977.828125,277774.15625,265754.375,227626.953125,246814.046875,246523.84375,231012.265625,109171.0,1.0,2
240949.765625,255966.28125,277751.71875,265794.4375,227604.96875,246836.578125,246457.859375,231023.53125,109172.0,1.0,2
241239.53125,256191.6875,277948.4375,265971.28125,227894.1875,246930.1875,246872.25,231077.53125,109173.0,1.0,2
241384.90625,256327.9375,278082.96875,266034.78125,228093.21875,246958.796875,247190.546875,231091.65625,109174.0,1.0,2
241165.140625,256173.0,277953.6875,265883.03125,227908.328125,246866.0,246943.0625,231035.953125,109175.0,1.0,2
240908.71875,255957.078125,277753.0625,265741.15625,227613.71875,246785.078125,246507.921875,230995.1875,109176.0,1.0,2
240943.234375,255970.3125,277740.1875,265787.8125,227597.1875,246819.5,246461.171875,231018.515625,109177.0,1.0,2
241231.125,256201.875,277935.71875,265962.625,227885.703125,246913.109375,246874.3125,231069.578125,109178.0,1.0,2
241384.015625,256343.40625,278071.625,266028.5,228084.71875,246937.4375,247188.765625,231085.21875,109179.0,1.0,2
241172.921875,256200.0,277946.09375,265882.40625,227904.921875,246849.90625,246950.046875,231038.375,109180.0,1.0,2
240923.390625,255998.828125,277748.96875,265741.15625,227615.78125,246770.609375,246517.046875,230995.453125,109181.0,1.0,2
240951.375,256000.171875,277729.65625,265784.875,227594.234375,246793.3125,246454.1875,231011.90625,109182.0,1.0,2
241234.875,256217.703125,277918.84375,265957.6875,227878.109375,246883.078125,246859.734375,231064.296875,109183.0,1.0,2
241393.75,256360.484375,278060.09375,266028.5,228083.5625,246915.078125,247185.546875,231084.5,109184.0,1.0,2
241187.9375,256215.640625,277941.625,265885.53125,227911.984375,246831.9375,246955.9375,231040.609375,109185.0,1.0,2
240932.859375,256000.53125,277740.65625,265738.75,227618.203125,246752.359375,246518.203125,231000.46875,109186.0,1.0,2
240957.71875,255995.796875,277720.71875,265781.9375,227593.875,246780.96875,246452.046875,231015.296875,109187.0,1.0,2
241248.109375,256218.140625,277911.3125,265960.5625,227878.546875,246879.765625,246861.890625,231068.234375,109188.0,1.0,2
241409.765625,256361.828125,278052.5,266032.53125,228085.890625,246916.421875,247190.453125,231085.21875,109189.0,1.0,2
241198.578125,256208.046875,277933.5,265887.96875,227913.5,246834.171875,246962.296875,231037.828125,109190.0,1.0,2
240949.3125,256001.0625,277741.53125,265748.21875,227626.15625,246763.984375,246533.578125,231000.90625,109191.0,1.0,2
240972.46875,255998.203125,277723.75,265790.875,227602.109375,246798.59375,246467.15625,231020.125,109192.0,1.0,2
