FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
231342.71875,272315.4375,384189.9375,337578.6875,241910.078125,276682.25,248378.671875,245224.390625,23889.0,1.0,4
231675.75,273045.96875,385234.84375,337917.53125,242819.4375,276872.9375,248763.21875,245723.28125,23890.0,1.0,4
232153.1875,273814.0625,386087.78125,338130.78125,244024.109375,277288.96875,249129.875,246171.671875,23891.0,1.0,4
232131.90625,273579.5625,385580.21875,337924.15625,243875.96875,277371.75,248977.53125,245958.96875,23892.0,1.0,4
231637.046875,272660.71875,384408.28125,337581.0,242581.265625,276997.03125,248508.046875,245378.171875,23893.0,1.0,4
231348.875,272323.375,384187.0,337572.875,241924.46875,276688.25,248373.40625,245221.71875,23894.0,1.0,4
231664.484375,273031.40625,385219.71875,337901.09375,242818.015625,276861.5,248743.09375,245690.46875,23895.0,1.0,4
232147.828125,273810.125,386084.28125,338121.5625,244028.21875,277281.375,249126.203125,246155.125,23896.0,1.0,4
232137.984375,273592.34375,385589.5,337925.84375,243888.203125,277373.1875,248984.5,245963.609375,23897.0,1.0,4
231636.765625,272666.96875,384417.03125,337583.6875,242591.625,277007.5,248524.3125,245388.109375,23898.0,1.0,4
231346.203125,272326.78125,384182.34375,337568.40625,241923.9375,276693.78125,248385.46875,245221.890625,23899.0,1.0,4
231666.90625,273042.5625,385204.875,337892.59375,242806.921875,276858.46875,248735.671875,245685.5625,23900.0,1.0,4
232152.203125,273820.78125,386072.65625,338112.71875,244022.328125,277271.625,249105.828125,246151.90625,23901.0,1.0,4
232143.625,273603.96875,385586.75,337915.84375,243893.65625,277362.1875,248963.484375,245958.515625,23902.0,1.0,4
231642.84375,272674.75,384407.375,337565.09375,242591.625,276993.03125,248495.625,245364.59375,23903.0,1.0,4
231353.078125,272328.125,384166.0625,337550.25,241914.375,276681.34375,248353.828125,245201.59375,23904.0,1.0,4
231671.546875,273041.6875,385190.125,337883.8125,242792.265625,276857.21875,248733.0,245683.953125,23905.0,1.0,4
232153.546875,273822.5625,386062.3125,338106.625,244009.53125,277271.4375,249111.015625,246150.203125,23906.0,1.0,4
232148.09375,273612.09375,385587.71875,337916.375,243898.671875,277367.09375,248978.15625,245967.453125,23907.0,1.0,4
231651.796875,272688.25,384410.0625,337572.6875,242608.171875,277003.21875,248518.953125,245385.421875,23908.0,1.0,4
231354.25,272327.21875,384149.25,337548.625,241916.15625,276682.0625,248362.40625,245206.96875,23909.0,1.0,4
231663.140625,273024.4375,385166.09375,337876.3125,242787.25,276857.84375,248737.828125,245685.5625,23910.0,1.0,4
232148.171875,273808.0625,386047.0,338101.8125,244011.6875,277276.4375,249122.453125,246154.5,23911.0,1.0,4
232148.8125,273605.3125,385580.5,337908.3125,243907.34375,277372.28125,248985.296875,245975.328125,23912.0,1.0,4
231657.328125,272687.09375,384403.1875,337561.875,242618.984375,277010.8125,248528.078125,245398.390625,23913.0,1.0,4
231350.3125,272317.9375,384134.78125,337535.9375,241920.0,276698.15625,248383.765625,245210.8125,23914.0,1.0,4
231650.890625,273011.1875,385146.59375,337865.84375,242780.71875,276868.125,248752.84375,245684.84375,23915.0,1.0,4
232133.703125,273800.9375,386031.625,338090.53125,244006.3125,277275.375,249119.953125,246150.65625,23916.0,1.0,4
232141.390625,273608.25,385572.78125,337900.375,243914.9375,277366.84375,248986.375,245973.625,23917.0,1.0,4
231651.171875,272689.59375,384394.84375,337554.4375,242629.53125,277010.0,248522.796875,245392.125,23918.0,1.0,4
231338.875,272311.5,384116.34375,337527.09375,241917.046875,276687.875,248365.984375,245210.09375,23919.0,1.0,4
231645.984375,273008.59375,385124.25,337854.3125,242768.203125,276857.125,248742.828125,245686.8125,23920.0,1.0,4
232140.578125,273809.6875,386020.09375,338081.3125,243999.515625,277278.6875,249131.21875,246152.703125,23921.0,1.0,4
232148.890625,273628.28125,385573.25,337895.09375,243921.203125,277391.25,249004.96875,245971.03125,23922.0,1.0,4
231663.0625,272709.09375,384393.6875,337549.09375,242637.9375,277017.34375,248522.359375,245393.46875,23923.0,1.0,4
231357.734375,272325.96875,384102.78125,337519.125,241914.1875,276689.03125,248365.984375,245210.09375,23924.0,1.0,4
231659.21875,273007.875,385097.40625,337840.03125,242749.609375,276847.46875,248720.5625,245669.203125,23925.0,1.0,4
232144.515625,273801.71875,385996.9375,338068.625,243983.25,277263.46875,249097.328125,246138.3125,23926.0,1.0,4
232156.3125,273626.03125,385563.84375,337885.4375,243918.078125,277375.59375,248976.265625,245969.15625,23927.0,1.0,4
231671.46875,272713.5625,384385.125,337537.09375,242636.15625,277020.65625,248519.3125,245389.625,23928.0,1.0,4
231360.5,272323.9375,384086.0625,337506.71875,241905.796875,276703.4375,248363.921875,245201.421875,23929.0,1.0,4
231656.890625,273003.59375,385084.90625,337834.84375,242741.03125,276865.78125,248726.921875,245667.953125,23930.0,1.0,4
232145.9375,273802.09375,385994.53125,338068.28125,243982.0,277277.0625,249111.453125,246145.5625,23931.0,1.0,4
232166.421875,273632.125,385566.90625,337890.09375,243928.625,277380.6875,248993.171875,245985.15625,23932.0,1.0,4
231680.21875,272711.3125,384383.6875,337541.21875,242651.796875,277026.28125,248531.109375,245395.96875,23933.0,1.0,4
231362.921875,272312.9375,384075.6875,337505.28125,241915.09375,276701.03125,248363.296875,245197.84375,23934.0,1.0,4
231651.25,272985.34375,385063.625,337829.90625,242738.890625,276855.15625,248724.859375,245661.6875,23935.0,1.0,4
232142.09375,273789.75,385980.5,338065.40625,243986.109375,277276.625,249116.90625,246149.84375,23936.0,1.0,4
232165.171875,273634.625,385571.375,337894.28125,243953.03125,277406.09375,249014.359375,246001.796875,23937.0,1.0,4
231679.59375,272716.25,384387.78125,337546.40625,242682.5625,277038.875,248544.078125,245415.90625,23938.0,1.0,4
231357.734375,272306.3125,384064.0625,337504.03125,241929.578125,276696.28125,248359.0,245205.265625,23939.0,1.0,4
231651.34375,272980.53125,385050.65625,337826.59375,242746.296875,276850.15625,248718.25,245665.265625,23940.0,1.0,4
232141.5625,273792.53125,385972.90625,338065.78125,243995.140625,277274.75,249117.984375,246156.109375,23941.0,1.0,4
232168.75,273646.53125,385568.3125,337892.0625,243968.046875,277400.625,249010.34375,246001.875,23942.0,1.0,4
231685.3125,272730.53125,384386.8125,337538.53125,242699.90625,277042.8125,248540.328125,245418.5,23943.0,1.0,4
231352.09375,272308.625,384051.4375,337489.53125,241931.0,276705.5,248361.515625,245209.375,23944.0,1.0,4
231640.796875,272974.90625,385027.875,337809.625,242732.453125,276850.96875,248715.109375,245657.9375,23945.0,1.0,4
232139.421875,273792.25,385956.875,338051.03125,243985.484375,277269.1875,249111.28125,246147.53125,23946.0,1.0,4
232174.546875,273652.40625,385561.1875,337876.3125,243967.421875,277391.6875,248998.71875,245990.53125,23947.0,1.0,4
231698.8125,272746.1875,384380.90625,337522.625,242701.328125,277041.5625,248532.640625,245405.53125,23948.0,1.0,4
231358.625,272317.5,384033.46875,337471.21875,241922.0625,276703.53125,248353.90625,245191.765625,23949.0,1.0,4
231638.375,272976.78125,385005.34375,337792.09375,242714.296875,276852.03125,248713.59375,245644.703125,23950.0,1.0,4
232137.625,273799.59375,385939.8125,338036.1875,243970.734375,277269.65625,249115.296875,246141.359375,23951.0,1.0,4
232173.484375,273663.25,385553.125,337866.125,243964.65625,277393.3125,249011.765625,246003.84375,23952.0,1.0,4
231694.171875,272752.625,384375.1875,337520.84375,242705.171875,277050.875,248554.984375,245433.34375,23953.0,1.0,4
231352.1875,272316.59375,384015.5,337467.46875,241918.578125,276705.5,248365.53125,245204.28125,23954.0,1.0,4
231633.015625,272971.5,384981.8125,337787.4375,242704.28125,276844.34375,248709.578125,245650.15625,23955.0,1.0,4
232130.921875,273791.53125,385924.25,338034.375,243963.484375,277263.03125,249102.515625,246140.46875,23956.0,1.0,4
232165.875,273659.84375,385548.46875,337867.90625,243970.734375,277395.4375,249009.796875,246006.703125,23957.0,1.0,4
231687.015625,272749.40625,384364.71875,337515.8125,242714.828125,277050.96875,248550.0625,245428.328125,23958.0,1.0,4
231354.953125,272315.6875,384001.03125,337461.90625,241924.921875,276714.6875,248367.328125,245202.9375,23959.0,1.0,4
231620.234375,272954.0625,384955.25,337774.40625,242700.265625,276851.125,248697.234375,245630.84375,23960.0,1.0,4
232112.234375,273773.46875,385900.03125,338020.4375,243964.203125,277271.625,249097.328125,246129.015625,23961.0,1.0,4
232161.234375,273655.71875,385537.75,337858.0,243987.8125,277400.28125,249003.453125,245999.640625,23962.0,1.0,4
231691.578125,272750.40625,384360.625,337510.28125,242737.546875,277057.40625,248545.78125,245425.65625,23963.0,1.0,4
231346.734375,272299.6875,383984.5625,337456.1875,241934.125,276714.6875,248355.4375,245201.421875,23964.0,1.0,4
231611.5625,272933.5,384938.09375,337774.46875,242699.640625,276849.875,248701.796875,245644.25,23965.0,1.0,4
232105.265625,273760.4375,385888.84375,338022.125,243962.5,277260.625,249101.171875,246144.65625,23966.0,1.0,4
232162.84375,273656.8125,385536.40625,337858.96875,243994.421875,277395.8125,249008.28125,246013.421875,23967.0,1.0,4
231694.890625,272754.78125,384360.09375,337508.125,242748.625,277061.25,248553.90625,245429.765625,23968.0,1.0,4
231350.578125,272306.3125,383977.25,337449.03125,241936.546875,276719.0,248366.34375,245204.546875,23969.0,1.0,4
231607.796875,272933.9375,384921.71875,337759.5625,242685.78125,276843.53125,248695.4375,245634.953125,23970.0,1.0,4
232099.984375,273762.3125,385880.4375,338007.46875,243949.984375,277256.5,249092.046875,246132.234375,23971.0,1.0,4
232158.46875,273671.5625,385538.65625,337851.375,243997.46875,277399.28125,249010.25,246017.4375,23972.0,1.0,4
231694.265625,272772.5625,384358.90625,337495.8125,242756.140625,277064.46875,248553.90625,245436.5625,23973.0,1.0,4
231343.0625,272306.84375,383959.09375,337426.875,241929.125,276716.9375,248359.0,245193.828125,23974.0,1.0,4
231596.1875,272928.125,384897.875,337739.4375,242670.3125,276842.28125,248701.34375,245623.875,23975.0,1.0,4
232100.25,273769.8125,385869.625,337997.90625,243943.734375,277263.03125,249118.34375,246134.65625,23976.0,1.0,4
232167.9375,273680.5,385539.09375,337842.875,244001.40625,277396.53125,249020.265625,246019.140625,23977.0,1.0,4
231698.546875,272774.1875,384355.25,337487.40625,242759.71875,277055.96875,248547.203125,245432.0,23978.0,1.0,4
231339.765625,272297.1875,383946.5625,337425.09375,241927.875,276706.46875,248351.9375,245198.015625,23979.0,1.0,4
231597.609375,272916.875,384876.75,337735.40625,242661.1875,276825.75,248682.296875,245615.375,23980.0,1.0,4
232099.625,273755.0625,385848.15625,337991.90625,243940.953125,277243.375,249092.765625,246117.484375,23981.0,1.0,4
232163.640625,273667.25,385526.84375,337841.625,244013.015625,277392.125,249014.1875,246011.71875,23982.0,1.0,4
231697.296875,272768.90625,384347.375,337489.90625,242776.703125,277058.65625,248553.828125,245437.71875,23983.0,1.0,4
231342.09375,272294.25,383932.71875,337426.25,241937.890625,276708.96875,248357.484375,245201.421875,23984.0,1.0,4
231595.90625,272911.9375,384863.0,337740.34375,242665.03125,276831.1875,248698.84375,245640.859375,23985.0,1.0,4
232096.59375,273751.125,385838.875,337997.65625,243942.84375,277244.71875,249098.21875,246137.953125,23986.0,1.0,4
232164.265625,273672.1875,385527.46875,337845.1875,244023.9375,277392.59375,249017.125,246017.4375,23987.0,1.0,4
231704.71875,272784.0,384356.40625,337494.90625,242798.875,277076.71875,248572.6875,245446.578125,23988.0,1.0,4
231348.609375,272306.125,383934.0625,337426.0625,241948.171875,276734.0,248378.671875,245201.421875,23989.0,1.0,4
231593.5,272907.65625,384853.96875,337733.625,242661.015625,276838.875,248699.203125,245626.015625,23990.0,1.0,4
232093.1875,273746.9375,385832.34375,337989.9375,243936.9375,277241.3125,249094.5625,246131.25,23991.0,1.0,4
232176.15625,273687.8125,385534.96875,337843.78125,244033.671875,277396.875,249020.703125,246027.8125,23992.0,1.0,4
231721.53125,272800.46875,384361.15625,337488.1875,242810.859375,277073.84375,248570.90625,245453.71875,23993.0,1.0,4
231355.140625,272302.5625,383916.09375,337405.5,241940.5625,276710.75,248351.234375,245194.0,23994.0,1.0,4
231594.921875,272896.03125,384824.71875,337710.8125,242637.234375,276819.9375,248671.484375,245600.0,23995.0,1.0,4
232094.265625,273737.8125,385812.6875,337971.71875,243917.71875,277233.34375,249081.6875,246109.796875,23996.0,1.0,4
232186.625,273691.21875,385529.625,337832.6875,244033.046875,277396.96875,249020.625,246021.734375,23997.0,1.0,4
231732.171875,272805.1875,384356.0625,337482.3125,242816.484375,277080.375,248580.375,245460.34375,23998.0,1.0,4
231357.015625,272300.6875,383902.59375,337400.59375,241937.34375,276715.40625,248358.296875,245193.546875,23999.0,1.0,4
231594.296875,272891.21875,384806.40625,337701.53125,242625.609375,276819.84375,248674.609375,245596.859375,24000.0,1.0,4
232096.59375,273738.96875,385799.0,337963.5625,243912.171875,277238.34375,249091.34375,246110.0625,24001.0,1.0,4
232180.90625,273690.0625,385521.84375,337824.625,244039.3125,277406.1875,249034.75,246025.9375,24002.0,1.0,4
231728.234375,272803.40625,384346.03125,337468.625,242827.03125,277082.875,248576.984375,245454.171875,24003.0,1.0,4
231358.890625,272294.15625,383884.875,337384.75,241944.59375,276720.96875,248353.90625,245185.140625,24004.0,1.0,4
231589.65625,272875.03125,384786.71875,337690.8125,242627.21875,276827.09375,248679.34375,245600.4375,24005.0,1.0,4
232097.3125,273734.21875,385790.78125,337963.5625,243920.125,277247.46875,249102.6875,246124.28125,24006.0,1.0,4
232191.90625,273699.71875,385520.9375,337826.4375,244051.734375,277406.625,249041.984375,246039.078125,24007.0,1.0,4
231733.234375,272805.03125,384343.90625,337469.78125,242841.078125,277080.65625,248586.453125,245469.46875,24008.0,1.0,4
231349.78125,272282.625,383868.53125,337377.15625,241945.671875,276714.875,248355.703125,245187.5625,24009.0,1.0,4
231577.5,272861.25,384756.40625,337676.5,242612.734375,276805.28125,248666.125,245590.609375,24010.0,1.0,4
232086.578125,273718.5,385760.46875,337945.78125,243905.640625,277219.03125,249082.484375,246114.265625,24011.0,1.0,4
232181.625,273686.03125,385505.5625,337815.4375,244056.390625,277394.375,249035.546875,246042.296875,24012.0,1.0,4
231728.6875,272801.28125,384332.53125,337462.0,242852.96875,277082.15625,248586.28125,245467.671875,24013.0,1.0,4
231348.96875,272281.1875,383853.15625,337372.59375,241950.578125,276723.1875,248365.796875,245190.953125,24014.0,1.0,4
231568.90625,272850.34375,384734.53125,337670.0625,242605.9375,276813.5,248670.671875,245585.609375,24015.0,1.0,4
232064.578125,273699.4375,385736.5,337932.1875,243891.421875,277213.84375,249072.75,246088.0625,24016.0,1.0,4
232171.96875,273685.78125,385494.375,337804.6875,244050.84375,277391.5,249033.3125,246024.671875,24017.0,1.0,4
231733.15625,272811.46875,384327.53125,337453.15625,242853.140625,277080.8125,248591.46875,245461.140625,24018.0,1.0,4
231349.15625,272280.46875,383836.5,337360.15625,241940.296875,276717.1875,248365.625,245180.140625,24019.0,1.0,4
231560.421875,272839.0,384710.46875,337654.21875,242582.953125,276802.75,248665.21875,245575.5,24020.0,1.0,4
232066.8125,273701.5,385725.78125,337924.78125,243876.9375,277211.71875,249078.640625,246097.546875,24021.0,1.0,4
232179.03125,273698.71875,385495.375,337800.9375,244050.390625,277394.625,249042.96875,246041.40625,24022.0,1.0,4
231730.921875,272816.71875,384322.875,337441.875,242850.640625,277074.90625,248579.390625,245468.84375,24023.0,1.0,4
231340.484375,272274.3125,383816.5,337339.6875,241923.84375,276701.75,248337.640625,245171.828125,24024.0,1.0,4
231557.203125,272837.5625,384688.46875,337640.0,242563.015625,276794.71875,248652.96875,245571.125,24025.0,1.0,4
232064.140625,273704.53125,385711.46875,337916.5625,243861.65625,277209.75,249078.109375,246096.921875,24026.0,1.0,4
232170.796875,273699.90625,385490.09375,337794.6875,244046.015625,277392.21875,249041.0,246035.9375,24027.0,1.0,4
231725.015625,272819.25,384321.09375,337439.65625,242855.921875,277082.15625,248585.65625,245471.15625,24028.0,1.0,4
231337.53125,272272.5,383808.96875,337342.1875,241926.703125,276713.1875,248349.96875,245186.75,24029.0,1.0,4
231552.8125,272826.03125,384673.71875,337638.40625,242554.703125,276794.71875,248653.609375,245581.578125,24030.0,1.0,4
232057.609375,273692.84375,385702.09375,337915.125,243855.21875,277208.03125,249074.53125,246104.34375,24031.0,1.0,4
232169.453125,273700.15625,385490.625,337796.9375,244053.171875,277397.9375,249046.015625,246050.34375,24032.0,1.0,4
231725.109375,272819.40625,384315.8125,337442.25,242869.6875,277082.78125,248587.984375,245480.015625,24033.0,1.0,4
231332.875,272263.21875,383791.0,337335.03125,241931.1875,276707.1875,248337.28125,245172.8125,24034.0,1.0,4
231542.09375,272815.46875,384648.59375,337628.65625,242547.015625,276788.46875,248639.75,245560.484375,24035.0,1.0,4
232055.203125,273692.5625,385684.5625,337910.90625,243851.828125,277205.71875,249077.390625,246101.75,24036.0,1.0,4
232178.40625,273710.0,385491.25,337799.15625,244068.8125,277406.8125,249065.859375,246059.28125,24037.0,1.0,4
231743.96875,272842.65625,384329.21875,337447.34375,242897.140625,277113.09375,248621.234375,245493.515625,24038.0,1.0,4
231354.6875,272287.53125,383792.34375,337332.53125,241949.234375,276723.375,248351.046875,245180.59375,24039.0,1.0,4
231561.578125,272832.65625,384642.59375,337623.28125,242557.390625,276804.28125,248656.828125,245570.84375,24040.0,1.0,4
232063.59375,273700.15625,385675.71875,337900.53125,243857.71875,277208.84375,249081.0625,246103.171875,24041.0,1.0,4
232183.3125,273719.84375,385485.4375,337783.5,244079.625,277400.8125,249050.921875,246049.71875,24042.0,1.0,4
231746.734375,272852.75,384320.65625,337425.71875,242907.6875,277097.8125,248598.078125,245478.140625,24043.0,1.0,4
231344.953125,272284.6875,383775.96875,337315.09375,241946.828125,276717.03125,248343.1875,245170.578125,24044.0,1.0,4
231539.9375,272813.0625,384615.34375,337604.4375,242535.03125,276785.6875,248633.9375,245547.609375,24045.0,1.0,4
232053.9375,273690.0625,385655.125,337887.03125,243834.390625,277193.90625,249065.046875,246085.390625,24046.0,1.0,4
232184.65625,273723.6875,385480.25,337780.46875,244068.09375,277391.0625,249048.15625,246054.71875,24047.0,1.0,4
231751.125,272859.1875,384321.375,337427.03125,242903.21875,277100.59375,248611.671875,245497.359375,24048.0,1.0,4
231352.453125,272283.875,383766.15625,337312.25,241935.203125,276720.96875,248343.1875,245179.0625,24049.0,1.0,4
231550.671875,272805.90625,384594.3125,337596.21875,242516.625,276775.6875,248623.203125,245535.09375,24050.0,1.0,4
232056.171875,273678.15625,385642.0,337884.09375,243824.828125,277186.3125,249062.453125,246077.34375,24051.0,1.0,4
232190.46875,273721.71875,385479.0,337782.71875,244074.171875,277390.4375,249048.421875,246056.328125,24052.0,1.0,4
231768.203125,272867.34375,384324.75,337430.09375,242921.28125,277104.5,248608.09375,245496.640625,24053.0,1.0,4
231363.546875,272285.3125,383759.25,337310.09375,241947.90625,276721.59375,248338.703125,245172.984375,24054.0,1.0,4
231550.140625,272798.75,384583.40625,337594.78125,242518.859375,276785.0625,248631.515625,245547.421875,24055.0,1.0,4
232060.5625,273680.59375,385636.53125,337882.5,243828.390625,277196.15625,249070.5,246095.765625,24056.0,1.0,4
232199.140625,273730.75,385482.0625,337778.6875,244090.984375,277397.6875,249048.78125,246063.03125,24057.0,1.0,4
231766.234375,272870.375,384322.25,337421.15625,242935.125,277108.96875,248606.125,245498.96875,24058.0,1.0,4
231355.40625,272281.46875,383748.90625,337301.15625,241950.578125,276729.71875,248348.09375,245182.46875,24059.0,1.0,4
231538.15625,272791.6875,384565.90625,337587.53125,242511.796875,276794.53125,248642.515625,245563.96875,24060.0,1.0,4
232051.4375,273675.5,385620.375,337871.9375,243819.015625,277196.875,249069.609375,246097.09375,24061.0,1.0,4
232196.1875,273733.4375,385474.53125,337769.125,244092.140625,277396.53125,249055.046875,246057.9375,24062.0,1.0,4
231772.671875,272880.5625,384322.96875,337419.8125,242952.65625,277119.4375,248628.296875,245511.21875,24063.0,1.0,4
231361.390625,272287.8125,383737.71875,337291.6875,241960.59375,276737.0625,248354.265625,245179.78125,24064.0,1.0,4
231537.796875,272784.53125,384541.40625,337571.71875,242503.828125,276779.875,248625.4375,245542.5,24065.0,1.0,4
232043.3125,273663.875,385597.65625,337860.75,243811.671875,277183.5625,249060.671875,246089.328125,24066.0,1.0,4
232190.734375,273732.71875,385465.6875,337761.96875,244096.078125,277393.84375,249051.28125,246060.984375,24067.0,1.0,4
231774.1875,272883.4375,384316.625,337411.75,242959.265625,277112.5625,248615.34375,245506.921875,24068.0,1.0,4
231363.71875,272281.90625,383724.3125,337288.5625,241960.59375,276729.71875,248350.953125,245181.921875,24069.0,1.0,4
231543.4375,272775.0625,384522.09375,337566.4375,242494.359375,276771.65625,248619.453125,245534.28125,24070.0,1.0,4
232049.203125,273659.03125,385584.6875,337854.5,243801.03125,277175.15625,249049.9375,246075.109375,24071.0,1.0,4
232203.171875,273738.34375,385466.3125,337766.78125,244098.578125,277397.59375,249068.359375,246080.109375,24072.0,1.0,4
231784.109375,272891.84375,384317.0625,337414.71875,242963.65625,277123.28125,248636.078125,245529.28125,24073.0,1.0,4
231367.5625,272283.0625,383708.9375,337276.40625,241949.6875,276726.9375,248344.34375,245179.25,24074.0,1.0,4
231537.34375,272763.625,384496.875,337550.78125,242469.953125,276769.6875,248611.40625,245529.28125,24075.0,1.0,4
232044.46875,273647.40625,385567.53125,337847.15625,243784.59375,277177.65625,249055.578125,246084.578125,24076.0,1.0,4
232196.1875,273727.15625,385454.25,337751.875,244090.265625,277387.03125,249057.984375,246070.453125,24077.0,1.0,4
231777.59375,272880.3125,384303.84375,337395.65625,242960.25,277108.0,248620.25,245512.828125,24078.0,1.0,4
231356.921875,272268.21875,383687.75,337262.4375,241941.1875,276721.3125,248349.265625,245169.859375,24079.0,1.0,4
231520.453125,272750.9375,384474.53125,337540.3125,242456.890625,276774.34375,248630.53125,245519.890625,24080.0,1.0,4
232031.140625,273644.1875,385549.09375,337833.125,243771.09375,277167.46875,249048.15625,246063.03125,24081.0,1.0,4
232194.484375,273739.9375,385450.3125,337745.0625,244093.9375,277377.46875,249050.921875,246064.734375,24082.0,1.0,4
231777.59375,272899.0,384306.4375,337392.71875,242974.5625,277109.78125,248623.109375,245515.859375,24083.0,1.0,4
231351.828125,272276.4375,383686.3125,337258.15625,241950.578125,276727.03125,248348.90625,245175.9375,24084.0,1.0,4
231513.390625,272750.65625,384456.625,337529.5,242450.359375,276758.5,248610.515625,245524.359375,24085.0,1.0,4
232025.328125,273645.09375,385532.375,337824.5625,243767.515625,277160.65625,249041.359375,246065.984375,24086.0,1.0,4
232189.75,273747.28125,385439.40625,337737.1875,244102.96875,277384.625,249050.21875,246066.703125,24087.0,1.0,4
231779.90625,272910.625,384294.53125,337382.96875,242991.71875,277112.28125,248617.03125,245519.4375,24088.0,1.0,4
231355.5,272287.625,383663.59375,337242.78125,241959.96875,276725.4375,248335.046875,245174.859375,24089.0,1.0,4
231505.96875,272749.21875,384428.03125,337512.0625,242445.546875,276762.96875,248601.5625,245520.875,24090.0,1.0,4
232008.53125,273639.90625,385508.25,337810.6875,243757.765625,277164.5,249044.40625,246067.59375,24091.0,1.0,4
232187.96875,273758.53125,385437.78125,337734.96875,244107.703125,277397.84375,249071.3125,246083.78125,24092.0,1.0,4
231780.09375,272925.8125,384297.9375,337383.25,243002.640625,277133.9375,248636.53125,245535.890625,24093.0,1.0,4
231351.734375,272291.03125,383649.75,337235.34375,241959.703125,276736.5,248339.25,245168.25,24094.0,1.0,4
231507.21875,272750.9375,384408.8125,337506.25,242437.671875,276769.9375,248605.234375,245511.9375,24095.0,1.0,4
232012.8125,273646.25,385499.3125,337810.59375,243755.34375,277180.34375,249060.671875,246077.34375,24096.0,1.0,4
232191.453125,273767.5625,385430.09375,337727.8125,244112.171875,277401.0,249075.609375,246088.34375,24097.0,1.0,4
231782.5,272934.84375,384289.1875,337373.9375,243007.28125,277144.03125,248651.8125,245536.0625,24098.0,1.0,4
231355.59375,272299.5,383641.0625,337230.4375,241959.34375,276748.59375,248358.5625,245179.421875,24099.0,1.0,4
231503.640625,272747.625,384387.34375,337491.875,242422.296875,276763.875,248598.609375,245504.15625,24100.0,1.0,4
232005.578125,273641.6875,385476.6875,337795.03125,243734.78125,277165.03125,249043.234375,246061.96875,24101.0,1.0,4
232194.140625,273776.15625,385425.1875,337722.625,244107.96875,277400.375,249072.921875,246083.15625,24102.0,1.0,4
231797.703125,272951.125,384293.375,337369.28125,243017.828125,277143.9375,248649.125,245541.34375,24103.0,1.0,4
231359.515625,272299.0625,383632.65625,337217.46875,241959.796875,276745.71875,248347.65625,245178.359375,24104.0,1.0,4
