FZ,C3,CZ,C4,PZ,PO7,OZ,PO8,Counter,Validation,Label
222851.734375,243259.234375,240114.25,236386.34375,218494.125,238237.0625,199981.421875,227604.78125,498746.0,1.0,2
222782.984375,243090.078125,239603.375,236304.53125,218032.25,237971.34375,199683.25,227380.375,498747.0,1.0,2
222753.03125,242932.890625,239153.75,236251.78125,217619.28125,237720.734375,199393.3125,227190.921875,498748.0,1.0,2
222800.40625,242998.609375,239387.734375,236297.375,217825.8125,237826.234375,199508.46875,227297.21875,498749.0,1.0,2
222868.359375,243204.78125,239982.734375,236385.171875,218366.890625,238151.671875,199875.484375,227559.28125,498750.0,1.0,2
222859.78125,243257.796875,240120.421875,236389.734375,218496.8125,238248.15625,199992.78125,227619.71875,498751.0,1.0,2
222789.5,243088.015625,239612.328125,236305.515625,218037.515625,237987.890625,199696.484375,227395.578125,498752.0,1.0,2
222753.5625,242930.21875,239158.046875,236249.90625,217622.3125,237731.90625,199400.90625,227195.921875,498753.0,1.0,2
222802.109375,243004.875,239398.640625,236302.921875,217836.71875,237840.28125,199521.78125,227306.4375,498754.0,1.0,2
222859.78125,243199.859375,239987.296875,236384.546875,218374.3125,238158.203125,199883.53125,227565.0,498755.0,1.0,2
222843.78125,243242.6875,240114.875,236377.84375,218496.53125,238241.984375,199984.90625,227613.375,498756.0,1.0,2
222778.78125,243078.625,239609.015625,236298.09375,218035.640625,237977.328125,199689.0625,227392.71875,498757.0,1.0,2
222751.328125,242930.03125,239164.65625,236248.65625,217622.765625,237726.8125,199397.328125,227201.109375,498758.0,1.0,2
222800.234375,242990.109375,239398.28125,236299.25,217830.90625,237836.078125,199513.734375,227310.09375,498759.0,1.0,2
222860.21875,243188.59375,239985.859375,236379.359375,218366.546875,238155.34375,199874.9375,227569.203125,498760.0,1.0,2
222855.3125,243247.609375,240126.953125,236390.1875,218505.5625,238253.328125,199994.484375,227633.65625,498761.0,1.0,2
222786.109375,243083.1875,239618.125,236306.046875,218046.546875,237988.0625,199694.96875,227405.59375,498762.0,1.0,2
222760.71875,242937.453125,239169.046875,236254.546875,217634.5625,237740.140625,199405.28125,227212.46875,498763.0,1.0,2
222806.671875,243006.03125,239401.859375,236302.5625,217844.140625,237846.359375,199524.109375,227324.140625,498764.0,1.0,2
222861.921875,243192.4375,239984.515625,236379.09375,218373.25,238156.15625,199879.046875,227577.15625,498765.0,1.0,2
222841.453125,243234.203125,240109.953125,236367.921875,218492.25,238233.84375,199978.5625,227619.453125,498766.0,1.0,2
222784.59375,243080.6875,239615.625,236294.96875,218044.9375,237983.140625,199693.359375,227402.90625,498767.0,1.0,2
222755.34375,242925.125,239165.640625,236246.953125,217627.40625,237727.890625,199398.578125,227208.359375,498768.0,1.0,2
222806.40625,242996.203125,239396.40625,236303.90625,217832.6875,237832.046875,199512.03125,227315.546875,498769.0,1.0,2
222858.25,243188.25,239973.796875,236371.140625,218361.625,238145.875,199864.03125,227561.25,498770.0,1.0,2
222855.3125,243250.65625,240121.5,236382.3125,218504.9375,238249.140625,199986.4375,227622.390625,498771.0,1.0,2
222782.265625,243081.046875,239611.96875,236295.59375,218044.40625,237984.578125,199686.203125,227391.1875,498772.0,1.0,2
222752.671875,242929.5,239159.828125,236246.140625,217627.59375,237732.546875,199394.46875,227203.265625,498773.0,1.0,2
222799.703125,242997.984375,239384.875,236295.6875,217824.90625,237837.0625,199506.859375,227310.90625,498774.0,1.0,2
222854.859375,243183.328125,239963.6875,236372.03125,218349.46875,238145.6875,199858.84375,227562.046875,498775.0,1.0,2
222843.140625,243235.09375,240103.609375,236374.0,218484.828125,238247.078125,199976.78125,227621.765625,498776.0,1.0,2
222767.0625,243061.734375,239592.03125,236280.65625,218022.6875,237983.328125,199677.0,227392.53125,498777.0,1.0,2
222733.625,242903.484375,239134.796875,236227.46875,217600.5,237723.328125,199376.140625,227194.765625,498778.0,1.0,2
222788.34375,242978.765625,239369.40625,236286.828125,217806.5,237829.375,199493.4375,227303.03125,498779.0,1.0,2
222854.328125,243177.6875,239965.484375,236380.890625,218347.859375,238150.15625,199859.46875,227562.046875,498780.0,1.0,2
222837.421875,243227.9375,240106.390625,236371.59375,218486.53125,238245.28125,199978.921875,227622.9375,498781.0,1.0,2
222771.890625,243071.03125,239607.9375,236293.53125,218040.203125,237995.671875,199693.0,227408.796875,498782.0,1.0,2
222737.203125,242906.96875,239148.390625,236238.109375,217615.875,237737.71875,199391.96875,227206.75,498783.0,1.0,2
222786.28125,242979.5625,239374.234375,236292.734375,217818.125,237836.515625,199505.875,227311.265625,498784.0,1.0,2
222845.828125,243174.828125,239959.578125,236373.015625,218354.5625,238148.375,199867.875,227567.6875,498785.0,1.0,2
222838.859375,243235.890625,240108.4375,236378.296875,218497.078125,238244.65625,199988.578125,227627.5,498786.0,1.0,2
222778.421875,243077.828125,239611.875,236298.453125,218048.96875,237987.078125,199698.0,227406.921875,498787.0,1.0,2
222751.78125,242926.640625,239156.796875,236244.625,217634.296875,237730.296875,199404.578125,227213.984375,498788.0,1.0,2
222795.3125,242984.65625,239372.359375,236290.578125,217826.078125,237821.328125,199506.9375,227309.921875,498789.0,1.0,2
222860.140625,243184.578125,239964.765625,236377.484375,218361.890625,238141.671875,199869.125,227570.1875,498790.0,1.0,2
222841.0,243231.34375,240107.375,236373.28125,218495.28125,238231.703125,199980.703125,227618.828125,498791.0,1.0,2
222774.390625,243073.359375,239613.3125,236284.953125,218045.65625,237975.90625,199689.59375,227394.59375,498792.0,1.0,2
222742.828125,242919.75,239153.65625,236229.515625,217620.796875,237718.0625,199390.796875,227193.421875,498793.0,1.0,2
222796.484375,242989.21875,239377.453125,236288.96875,217818.296875,237821.046875,199502.109375,227299.015625,498794.0,1.0,2
222868.625,243195.578125,239979.15625,236387.328125,218363.765625,238147.484375,199873.0625,227569.640625,498795.0,1.0,2
222847.171875,243235.890625,240118.453125,236375.875,218494.296875,238233.9375,199979.1875,227615.328125,498796.0,1.0,2
222780.65625,243076.125,239621.0,236287.71875,218040.65625,237975.546875,199687.453125,227390.65625,498797.0,1.0,2
222757.859375,242928.875,239168.328125,236248.734375,217624.015625,237721.8125,199394.015625,227201.296875,498798.0,1.0,2
222800.765625,242989.671875,239379.234375,236294.703125,217812.9375,237819.359375,199498.359375,227302.5,498799.0,1.0,2
222866.03125,243186.28125,239971.015625,236383.828125,218352.328125,238140.421875,199861.53125,227563.65625,498800.0,1.0,2
222858.796875,243250.296875,240132.84375,236387.671875,218507.71875,238248.953125,199989.203125,227628.296875,498801.0,1.0,2
222800.859375,243102.59375,239648.625,236317.3125,218073.109375,238006.65625,199712.75,227419.984375,498802.0,1.0,2
222769.203125,242952.828125,239187.640625,236270.109375,217650.84375,237748.0,199414.9375,227224.359375,498803.0,1.0,2
222809.703125,243006.75,239395.421875,236312.75,217834.75,237839.203125,199513.375,227315.46875,498804.0,1.0,2
222855.3125,243185.46875,239969.140625,236379.1875,218355.453125,238143.90625,199859.5625,227556.765625,498805.0,1.0,2
222844.125,243241.625,240123.375,236378.921875,218503.875,238246.890625,199984.375,227620.609375,498806.0,1.0,2
222785.5625,243081.765625,239633.328125,236309.265625,218061.84375,237998.609375,199701.484375,227408.359375,498807.0,1.0,2
222754.359375,242924.140625,239163.765625,236258.484375,217631.25,237730.75,199394.828125,227207.015625,498808.0,1.0,2
222800.5,242991.375,239371.734375,236297.109375,217814.265625,237823.375,199497.28125,227304.375,498809.0,1.0,2
222866.75,243188.421875,239965.75,236386.25,218353.671875,238144.4375,199861.078125,227566.96875,498810.0,1.0,2
222859.328125,243246.625,240129.0,236389.828125,218510.484375,238251.546875,199987.765625,227632.953125,498811.0,1.0,2
222798.890625,243092.75,239642.71875,236313.46875,218071.5,238002.546875,199706.40625,227416.40625,498812.0,1.0,2
222770.734375,242939.15625,239180.84375,236265.015625,217642.515625,237743.8125,199405.203125,227216.578125,498813.0,1.0,2
222808.09375,242994.234375,239382.453125,236306.9375,217819.015625,237828.734375,199499.96875,227305.546875,498814.0,1.0,2
222868.71875,243187.265625,239973.4375,236391.609375,218354.109375,238147.03125,199861.53125,227563.921875,498815.0,1.0,2
222854.40625,243241.171875,240130.25,236390.625,218503.328125,238246.09375,199984.546875,227624.984375,498816.0,1.0,2
222788.15625,243081.84375,239640.03125,236303.8125,218058.53125,237987.078125,199701.9375,227407.90625,498817.0,1.0,2
222757.40625,242926.90625,239174.046875,236248.46875,217630.1875,237726.109375,199401.53125,227210.234375,498818.0,1.0,2
222803.265625,242988.328125,239378.34375,236298.625,217813.109375,237815.953125,199498.8125,227302.59375,498819.0,1.0,2
222866.390625,243185.296875,239967.984375,236386.15625,218346.328125,238130.046875,199857.421875,227558.03125,498820.0,1.0,2
222854.40625,243246.71875,240131.15625,236389.015625,218500.734375,238234.203125,199983.65625,227619.625,498821.0,1.0,2
222780.109375,243080.234375,239633.78125,236297.015625,218053.265625,237980.375,199694.421875,227396.203125,498822.0,1.0,2
222753.5625,242923.15625,239167.703125,236249.1875,217628.21875,237725.921875,199394.203125,227199.59375,498823.0,1.0,2
222799.875,242986.625,239370.390625,236296.21875,217805.6875,237809.515625,199486.734375,227287.21875,498824.0,1.0,2
222860.671875,243180.015625,239960.65625,236380.796875,218341.15625,238122.4375,199849.546875,227544.609375,498825.0,1.0,2
222850.5625,243238.9375,240130.96875,236384.375,218501.640625,238233.75,199982.765625,227616.3125,498826.0,1.0,2
222775.015625,243077.46875,239636.375,236294.515625,218053.4375,237976.625,199696.03125,227393.78125,498827.0,1.0,2
222736.9375,242914.203125,239161.265625,236240.875,217617.3125,237714.484375,199392.234375,227192.796875,498828.0,1.0,2
222786.640625,242979.390625,239362.421875,236295.140625,217800.6875,237812.5625,199494.25,227294.90625,498829.0,1.0,2
222854.59375,243182.4375,239952.25,236383.203125,218341.328125,238130.40625,199858.578125,227555.609375,498830.0,1.0,2
222841.984375,243239.734375,240122.921875,236385.4375,218503.78125,238240.015625,199993.40625,227624.984375,498831.0,1.0,2
222776.265625,243077.375,239633.78125,236299.171875,218060.859375,237989.3125,199707.578125,227401.828125,498832.0,1.0,2
222742.390625,242913.859375,239157.0625,236242.484375,217620.171875,237715.734375,199391.609375,227194.859375,498833.0,1.0,2
222787.71875,242975.0,239355.359375,236294.875,217795.765625,237797.1875,199482.984375,227289.53125,498834.0,1.0,2
222850.203125,243170.984375,239946.796875,236376.953125,218341.5,238117.25,199848.296875,227554.53125,498835.0,1.0,2
222840.28125,243232.859375,240119.34375,236378.46875,218504.578125,238225.890625,199980.359375,227619.53125,498836.0,1.0,2
222765.8125,243073.984375,239627.609375,236290.140625,218059.515625,237971.796875,199692.109375,227395.390625,498837.0,1.0,2
222734.78125,242915.015625,239154.109375,236238.546875,217625.0,237709.734375,199387.578125,227195.390625,498838.0,1.0,2
222777.96875,242968.921875,239343.03125,236283.078125,217788.53125,237789.046875,199474.21875,227280.953125,498839.0,1.0,2
222848.328125,243174.03125,239938.828125,236379.8125,218328.984375,238106.34375,199838.734375,227543.984375,498840.0,1.0,2
222836.0,243233.65625,240114.34375,236382.140625,218498.140625,238220.515625,199974.890625,227614.171875,498841.0,1.0,2
222771.890625,243072.015625,239632.34375,236297.375,218065.15625,237976.265625,199694.515625,227397.546875,498842.0,1.0,2
222747.03125,242914.5625,239161.796875,236246.421875,217631.609375,237717.609375,199390.359375,227193.0625,498843.0,1.0,2
222802.734375,242984.390625,239364.390625,236303.375,217808.640625,237810.59375,199491.828125,227292.125,498844.0,1.0,2
222857.71875,243173.84375,239946.25,236379.359375,218338.640625,238119.40625,199844.0,227540.765625,498845.0,1.0,2
222838.234375,243229.109375,240117.03125,236374.984375,218501.8125,238227.671875,199973.5625,227606.296875,498846.0,1.0,2
222776.09375,243079.703125,239641.828125,236299.609375,218074.453125,237988.6875,199704.4375,227402.546875,498847.0,1.0,2
222739.53125,242921.28125,239161.625,236240.6875,217633.578125,237721.90625,199396.34375,227197.984375,498848.0,1.0,2
222781.015625,242977.0625,239346.328125,236281.015625,217796.03125,237798.96875,199480.5625,227281.75,498849.0,1.0,2
222847.171875,243163.03125,239934.1875,236364.703125,218330.59375,238114.390625,199844.359375,227537.546875,498850.0,1.0,2
222850.5625,243240.09375,240131.6875,236385.4375,218516.125,238244.21875,199996.984375,227626.515625,498851.0,1.0,2
222782.4375,243082.296875,239652.546875,236308.828125,218084.1875,237999.953125,199719.375,227417.828125,498852.0,1.0,2
222736.3125,242909.03125,239162.6875,236240.34375,217629.921875,237722.4375,199397.59375,227202.09375,498853.0,1.0,2
222778.953125,242963.46875,239346.6875,236280.84375,217792.375,237803.96875,199484.328125,227285.78125,498854.0,1.0,2
222840.28125,243157.671875,239932.390625,236363.984375,218323.171875,238115.203125,199836.40625,227534.0625,498855.0,1.0,2
222843.140625,243237.15625,240128.921875,236381.25,218509.140625,238237.328125,199986.796875,227615.609375,498856.0,1.0,2
222781.90625,243088.203125,239654.609375,236302.75,218082.3125,237996.5625,199716.953125,227405.140625,498857.0,1.0,2
222747.484375,242924.5,239171.1875,236244.0,217637.78125,237727.359375,199403.59375,227195.296875,498858.0,1.0,2
222794.0625,242979.390625,239353.9375,236286.46875,217796.578125,237801.203125,199486.28125,227279.796875,498859.0,1.0,2
222857.09375,243174.109375,239938.484375,236373.375,218326.671875,238112.875,199840.078125,227532.453125,498860.0,1.0,2
222853.609375,243248.765625,240132.140625,236385.09375,218511.640625,238238.5,199991.890625,227615.78125,498861.0,1.0,2
222779.3125,243086.765625,239648.078125,236292.1875,218075.515625,237990.65625,199711.328125,227395.578125,498862.0,1.0,2
222751.0625,242929.859375,239173.15625,236240.609375,217640.28125,237729.5,199408.421875,227197.171875,498863.0,1.0,2
222789.59375,242981.4375,239351.34375,236284.953125,217796.84375,237800.578125,199488.078125,227279.171875,498864.0,1.0,2
222854.859375,243178.046875,239944.015625,236373.203125,218332.5625,238116.71875,199847.140625,227535.3125,498865.0,1.0,2
222853.15625,243248.765625,240141.875,236385.625,218517.734375,238241.53125,199995.46875,227614.796875,498866.0,1.0,2
222794.515625,243101.25,239672.671875,236310.796875,218095.8125,238006.578125,199727.59375,227408.984375,498867.0,1.0,2
222757.40625,242936.921875,239188.359375,236248.46875,217653.78125,237739.15625,199415.84375,227205.3125,498868.0,1.0,2
222794.515625,242984.3125,239359.203125,236285.75,217804.703125,237807.46875,199491.203125,227284.890625,498869.0,1.0,2
222861.125,243185.03125,239952.0625,236381.59375,218343.390625,238122.796875,199854.46875,227547.46875,498870.0,1.0,2
222867.5625,243269.25,240160.46875,236406.546875,218539.90625,238257.359375,200012.0,227636.796875,498871.0,1.0,2
222796.921875,243114.484375,239678.578125,236309.1875,218105.03125,238008.0,199731.0,227416.40625,498872.0,1.0,2
222748.90625,242928.15625,239180.578125,236236.21875,217645.109375,237723.59375,199404.65625,227192.796875,498873.0,1.0,2
222789.6875,242975.8125,239351.515625,236276.453125,217794.25,237790.5625,199479.40625,227268.875,498874.0,1.0,2
222855.21875,243172.15625,239940.53125,236367.109375,218332.828125,238108.046875,199840.78125,227529.859375,498875.0,1.0,2
222853.421875,243246.0,240142.59375,236384.28125,218527.5625,238243.59375,199994.921875,227619.171875,498876.0,1.0,2
222782.890625,243092.484375,239666.765625,236296.9375,218100.546875,238003.625,199723.484375,227402.546875,498877.0,1.0,2
222743.453125,242928.515625,239178.078125,236235.421875,217652.0,237730.296875,199409.671875,227190.203125,498878.0,1.0,2
222786.546875,242978.671875,239351.078125,236281.546875,217803.359375,237803.625,199485.390625,227270.140625,498879.0,1.0,2
222861.125,243185.828125,239950.09375,236379.359375,218345.96875,238131.390625,199852.40625,227540.234375,498880.0,1.0,2
222851.28125,243252.34375,240145.1875,236383.5625,218528.640625,238256.375,200000.109375,227619.453125,498881.0,1.0,2
222790.046875,243105.1875,239679.109375,236307.921875,218105.296875,238019.625,199732.0625,227413.453125,498882.0,1.0,2
222746.953125,242932.1875,239184.515625,236242.578125,217649.765625,237739.609375,199409.671875,227194.671875,498883.0,1.0,2
222784.765625,242976.53125,239348.84375,236282.0,217796.578125,237807.109375,199480.484375,227270.671875,498884.0,1.0,2
222851.546875,243174.65625,239939.1875,236369.703125,218330.59375,238121.734375,199839.0,227529.0625,498885.0,1.0,2
222854.328125,243253.6875,240149.03125,236386.25,218526.671875,238254.046875,199995.46875,227615.6875,498886.0,1.0,2
222790.84375,243102.5,239680.1875,236303.8125,218104.671875,238016.859375,199725.09375,227407.375,498887.0,1.0,2
222763.3125,242946.84375,239195.6875,236251.6875,217661.921875,237748.09375,199413.59375,227201.46875,498888.0,1.0,2
222807.03125,242993.6875,239362.875,236298.984375,217805.15625,237808.796875,199485.21875,227280.421875,498889.0,1.0,2
222858.25,243172.78125,239939.546875,236373.109375,218326.84375,238111.359375,199835.25,227530.390625,498890.0,1.0,2
222856.640625,243252.078125,240149.203125,236390.984375,218527.5625,238245.5625,199995.640625,227620.875,498891.0,1.0,2
222794.234375,243107.78125,239685.09375,236313.203125,218113.34375,238018.90625,199736.1875,227416.671875,498892.0,1.0,2
222748.828125,242933.796875,239183.609375,236241.234375,217656.203125,237745.0625,199415.5625,227196.546875,498893.0,1.0,2
222790.390625,242973.21875,239344.640625,236285.671875,217796.390625,237802.28125,199482.53125,227273.703125,498894.0,1.0,2
222860.671875,243176.53125,239938.65625,236381.421875,218336.234375,238122.171875,199845.265625,227539.703125,498895.0,1.0,2
222855.21875,243251.71875,240145.015625,236382.3125,218527.109375,238247.796875,199996.890625,227620.875,498896.0,1.0,2
222794.234375,243108.21875,239685.28125,236308.734375,218111.28125,238007.46875,199734.21875,227419.265625,498897.0,1.0,2
222757.234375,242936.5625,239190.140625,236248.203125,217658.609375,237729.859375,199411.90625,227207.375,498898.0,1.0,2
222793.171875,242970.625,239343.46875,236286.46875,217794.609375,237792.53125,199475.828125,227278.890625,498899.0,1.0,2
222854.40625,243161.15625,239931.234375,236371.40625,218330.15625,238110.546875,199836.140625,227536.921875,498900.0,1.0,2
222857.28125,243244.03125,240150.546875,236389.734375,218540.171875,238253.0625,200003.328125,227634.28125,498901.0,1.0,2
222783.421875,243084.984375,239676.15625,236300.234375,218112.171875,238005.953125,199728.5,227417.75,498902.0,1.0,2
222751.140625,242927.359375,239188.625,236248.65625,217664.6875,237738.53125,199415.484375,227209.6875,498903.0,1.0,2
222797.375,242980.28125,239350.1875,236295.765625,217806.21875,237805.140625,199489.859375,227288.734375,498904.0,1.0,2
222861.125,243170.890625,239936.875,236377.9375,218334.625,238115.203125,199841.0625,227540.40625,498905.0,1.0,2
222862.015625,243245.375,240154.65625,236396.0,218536.59375,238248.78125,199999.125,227629.375,498906.0,1.0,2
222787.890625,243090.25,239683.9375,236302.921875,218111.109375,238005.046875,199725.8125,227416.3125,498907.0,1.0,2
222746.40625,242921.546875,239181.921875,236237.203125,217653.609375,237727.984375,199402.875,227195.5625,498908.0,1.0,2
222797.8125,242973.21875,239347.140625,236289.59375,217797.28125,237799.234375,199479.40625,227278.0,498909.0,1.0,2
222852.890625,243157.84375,239928.375,236370.25,218321.125,238104.734375,199829.515625,227524.9375,498910.0,1.0,2
222845.828125,243230.4375,240139.734375,236380.796875,218520.765625,238233.671875,199984.28125,227610.859375,498911.0,1.0,2
222780.390625,243083.71875,239680.359375,236296.484375,218107.703125,238001.203125,199724.015625,227412.734375,498912.0,1.0,2
222744.53125,242917.15625,239185.84375,236238.1875,217652.0,237728.0625,199408.0625,227202.453125,498913.0,1.0,2
222788.4375,242963.296875,239340.796875,236283.875,217788.078125,237796.015625,199480.296875,227279.703125,498914.0,1.0,2
222849.140625,243155.515625,239921.3125,236364.25,218316.203125,238105.359375,199832.109375,227533.171875,498915.0,1.0,2
222862.015625,243250.921875,240155.46875,236393.21875,218537.125,238252.890625,200005.125,227637.15625,498916.0,1.0,2
222789.5,243090.34375,239691.09375,236308.828125,218116.734375,238011.125,199734.9375,227422.03125,498917.0,1.0,2
222750.078125,242915.546875,239188.265625,236242.84375,217654.59375,237729.40625,199411.8125,227200.390625,498918.0,1.0,2
222797.375,242965.34375,239341.6875,236288.078125,217789.0625,237789.140625,199477.34375,227271.46875,498919.0,1.0,2
222862.640625,243163.125,239930.25,236370.515625,218320.578125,238105.28125,199833.640625,227526.203125,498920.0,1.0,2
222864.15625,243245.015625,240153.234375,236386.0625,218531.3125,238243.859375,199994.203125,227618.015625,498921.0,1.0,2
222801.484375,243100.4375,239693.140625,236307.125,218120.484375,238006.65625,199729.828125,227411.390625,498922.0,1.0,2
222768.140625,242942.015625,239197.109375,236249.640625,217666.578125,237737.90625,199414.578125,227199.59375,498923.0,1.0,2
222801.75,242979.125,239338.203125,236285.578125,217788.25,237788.421875,199474.671875,227264.0625,498924.0,1.0,2
222871.84375,243179.75,239932.390625,236379.71875,218329.171875,238111.53125,199840.96875,227531.296875,498925.0,1.0,2
222874.625,243269.25,240162.0,236397.78125,218545.078125,238256.546875,200009.140625,227632.40625,498926.0,1.0,2
222797.1875,243115.109375,239696.359375,236306.140625,218126.578125,238018.1875,199739.125,227422.21875,498927.0,1.0,2
222757.859375,242937.09375,239195.234375,236241.5,217667.734375,237741.484375,199419.0625,227206.390625,498928.0,1.0,2
222800.328125,242981.890625,239341.0625,236287.09375,217795.046875,237795.390625,199478.25,227274.609375,498929.0,1.0,2
222867.828125,243178.40625,239929.8125,236380.96875,218333.453125,238111.171875,199837.21875,227535.3125,498930.0,1.0,2
222868.1875,243257.171875,240158.15625,236396.359375,218547.59375,238251.28125,200004.671875,227633.484375,498931.0,1.0,2
222812.484375,243118.234375,239710.84375,236324.46875,218140.609375,238023.828125,199746.734375,227434.203125,498932.0,1.0,2
222766.078125,242940.5,239199.53125,236246.78125,217669.4375,237735.671875,199415.203125,227205.5,498933.0,1.0,2
222806.484375,242981.890625,239340.96875,236289.515625,217795.671875,237793.0625,199476.359375,227273.0,498934.0,1.0,2
222869.34375,243174.828125,239925.6875,236374.0,218327.203125,238103.9375,199831.40625,227528.703125,498935.0,1.0,2
222871.578125,243257.171875,240160.46875,236396.0,218546.875,238250.5625,200002.34375,227629.90625,498936.0,1.0,2
222807.109375,243112.0625,239707.890625,236317.765625,218138.109375,238023.828125,199744.40625,227428.5625,498937.0,1.0,2
222767.15625,242944.15625,239204.890625,236255.71875,217675.421875,237746.671875,199422.09375,227208.984375,498938.0,1.0,2
222807.65625,242984.75,239344.8125,236295.6875,217796.125,237801.296875,199481.546875,227276.296875,498939.0,1.0,2
222866.84375,243169.921875,239923.09375,236372.484375,218321.296875,238102.59375,199831.125,227527.171875,498940.0,1.0,2
222864.421875,243248.953125,240155.015625,236382.578125,218537.390625,238246.1875,200002.078125,227621.0625,498941.0,1.0,2
222810.515625,243116.265625,239715.40625,236318.5625,218142.390625,238032.140625,199755.578125,227429.1875,498942.0,1.0,2
222771.890625,242949.265625,239208.46875,236255.625,217676.140625,237748.28125,199428.265625,227206.75,498943.0,1.0,2
222813.734375,242990.109375,239346.78125,236297.5625,217794.609375,237800.75,199482.984375,227275.765625,498944.0,1.0,2
222859.515625,243164.1875,239915.671875,236368.09375,218306.453125,238091.328125,199817.71875,227512.875,498945.0,1.0,2
222862.015625,243251.359375,240156.453125,236391.703125,218531.765625,238237.515625,199991.890625,227611.84375,498946.0,1.0,2
222801.390625,243112.0625,239710.9375,236316.15625,218133.90625,238022.84375,199744.859375,227418.109375,498947.0,1.0,2
222761.78125,242943.984375,239200.328125,236248.203125,217666.484375,237739.25,199418.078125,227196.1875,498948.0,1.0,2
222796.484375,242978.9375,239325.859375,236279.5,217777.609375,237782.515625,199468.3125,227258.953125,498949.0,1.0,2
222854.140625,243156.859375,239902.71875,236359.515625,218302.4375,238088.203125,199818.703125,227512.25,498950.0,1.0,2
222857.359375,243245.28125,240147.6875,236382.765625,218530.953125,238237.78125,199996.09375,227614.53125,498951.0,1.0,2
222798.890625,243109.203125,239708.078125,236310.078125,218132.109375,238019.171875,199745.75,227421.328125,498952.0,1.0,2
222760.890625,242942.640625,239201.578125,236247.9375,217666.125,237738.703125,199419.765625,227205.578125,498953.0,1.0,2
222781.90625,242960.34375,239314.0625,236271.1875,217764.921875,237776.171875,199459.828125,227257.171875,498954.0,1.0,2
222850.75,243158.015625,239898.875,236364.703125,218301.359375,238096.96875,199820.5,227521.640625,498955.0,1.0,2
